name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			RawMaterials,,"333,000,000",,,,"329,000,000",,,,"317,000,000",,,,"277,000,000",,,,"97,000,000",,,,"100,000,000",,,,"103,000,000",,,,"106,000,000",,,,"102,000,000",,,,"110,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,,"478,000,000",,,,"492,000,000",,,,"507,000,000",,,,"418,000,000",,,,"2,079,000,000",,,,"1,823,000,000",,,,"1,511,000,000",,,,"1,509,000,000",,,,"1,601,000,000",,,,"1,855,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InventoriesAdjustmentsAllowances,,,,,,"-62,000,000",,,,"-41,000,000",,,,"-41,000,000",,,,"-1,396,000,000",,,,"-1,107,000,000",,,,"-807,000,000",,,,"-873,000,000",,,,"-1,005,000,000",,,,"-1,167,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"713,000,000","1,126,000,000","737,000,000","630,000,000","647,000,000","1,402,000,000","1,023,000,000","720,000,000","1,011,000,000","997,000,000","1,011,000,000","772,000,000","959,000,000","973,000,000","883,000,000","406,000,000","243,000,000","368,000,000","300,000,000","162,000,000","160,000,000","200,000,000","212,000,000","186,000,000","185,000,000","367,000,000","199,000,000","160,000,000","177,000,000","369,000,000","290,000,000","339,000,000","165,000,000","350,000,000","264,000,000","240,000,000","159,000,000","300,000,000","217,000,000","225,000,000","177,000,000","411,000,000","135,000,000","163,000,000","213,000,000","251,000,000","392,000,000","384,000,000","295,000,000","272,000,000","453,000,000","363,000,000","256,000,000","229,000,000","408,000,000","596,000,000","501,000,000","409,000,000","282,000,000","244,000,000","235,000,000","254,000,000","265,000,000","317,000,000","251,000,000","331,000,000","357,000,000","232,000,000","209,000,000","293,000,000","269,000,000","220,000,000","180,000,000","167,000,000","165,000,000","144,000,000","170,000,000","160,000,000","140,000,000","141,000,000","172,000,000","128,000,000","140,000,000","123,000,000","66,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"336,000,000","386,000,000","371,000,000","404,000,000","526,000,000","554,000,000","539,000,000","605,000,000","596,000,000","551,000,000","524,000,000","574,000,000","560,000,000","504,000,000","466,000,000","496,000,000","393,000,000","465,000,000","417,000,000","710,000,000","718,000,000","648,000,000","627,000,000","524,000,000","513,000,000","487,000,000","520,000,000","549,000,000","481,000,000","503,000,000","529,000,000","542,000,000","691,000,000","654,000,000","668,000,000","706,000,000","746,000,000","774,000,000","783,000,000","783,000,000","514,000,000","748,000,000","768,000,000","777,000,000","778,000,000","825,000,000","785,000,000","770,000,000","430,000,000","646,000,000","660,000,000","662,000,000","103,000,000","57,000,000","49,000,000","36,000,000","35,000,000","30,000,000","22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"336,000,000","386,000,000","371,000,000","404,000,000","526,000,000","554,000,000","539,000,000","605,000,000","596,000,000","551,000,000","524,000,000","574,000,000","560,000,000","504,000,000","466,000,000","496,000,000","393,000,000","465,000,000","417,000,000","710,000,000","718,000,000","648,000,000","627,000,000","524,000,000","513,000,000","487,000,000","520,000,000","549,000,000","481,000,000","503,000,000","529,000,000","542,000,000","691,000,000","654,000,000","668,000,000","706,000,000","746,000,000","774,000,000","783,000,000","783,000,000","514,000,000","748,000,000","768,000,000","777,000,000","778,000,000","825,000,000","785,000,000","770,000,000","430,000,000","646,000,000","660,000,000","662,000,000","103,000,000","57,000,000","49,000,000","36,000,000","35,000,000","30,000,000","22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,"0","0","0","0","1,635,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65,000,000","62,000,000","121,000,000","386,000,000","463,000,000","408,000,000","9,621,000,000","550,000,000",,,,,,,"65,000,000","61,000,000","797,000,000","72,000,000","59,000,000","63,000,000","111,000,000","88,000,000","109,000,000","146,000,000","162,000,000","155,000,000","149,000,000","156,000,000","140,000,000","131,000,000","144,000,000","131,000,000","108,000,000","103,000,000","86,000,000","169,000,000","172,000,000","186,000,000","169,000,000","89,000,000","101,000,000","67,000,000","71,000,000","79,000,000","71,000,000","71,000,000","69,000,000","67,000,000","56,100,000","49,600,000","50,300,000","53,900,000","24,100,000","42,500,000","46,900,000","55,500,000","43,600,000","109,700,000","40,300,000","37,200,000","32,900,000","29,500,000","24,900,000"
	TotalNonCurrentAssets,"30,347,000,000","30,153,000,000","29,418,000,000","29,380,000,000","29,170,000,000","29,125,000,000","30,220,000,000","30,296,000,000","30,075,000,000","30,404,000,000","29,717,000,000","29,425,000,000","29,308,000,000","27,973,000,000","27,811,000,000","27,656,000,000","18,638,000,000","18,568,000,000","18,914,000,000","18,949,000,000","18,845,000,000","18,758,000,000","18,329,000,000","18,300,000,000","18,227,000,000","18,120,000,000","18,015,000,000","18,092,000,000","18,123,000,000","18,388,000,000","16,921,000,000","16,961,000,000","16,931,000,000","16,893,000,000","17,814,000,000","17,944,000,000","18,068,000,000","18,151,000,000","17,360,000,000","17,526,000,000","17,693,000,000","17,665,000,000","17,414,000,000","17,563,000,000","17,719,000,000","21,517,000,000","21,173,000,000","21,310,000,000","21,393,000,000","21,617,000,000","22,761,000,000","22,892,000,000","22,890,000,000","23,008,000,000","26,245,000,000","26,373,000,000","26,426,000,000","26,601,000,000","25,769,000,000","25,767,000,000","25,836,000,000","25,290,000,000","26,616,000,000","26,631,000,000","26,672,000,000","26,665,000,000","26,487,000,000","26,524,000,000","26,619,000,000","26,454,000,000","26,951,000,000","26,951,000,000","27,115,000,000","27,264,000,000","28,209,000,000","28,261,000,000","28,421,000,000","26,431,000,000","16,119,000,000","17,131,000,000","17,019,000,000","16,297,000,000","13,210,000,000","13,511,000,000","7,219,000,000","7,096,000,000","6,645,000,000","6,202,000,000","6,586,000,000","6,492,000,000","6,754,000,000","6,618,000,000","6,531,000,000","6,503,000,000","6,748,000,000","6,761,000,000","6,736,000,000","6,741,000,000","6,685,000,000","6,701,000,000","6,784,000,000","6,825,000,000","6,831,000,000","6,864,000,000","6,871,000,000","3,383,000,000","3,431,000,000","3,633,000,000","3,696,000,000","3,616,000,000","3,793,000,000","3,608,000,000","1,386,000,000","1,379,000,000","1,405,000,000","1,435,000,000","1,421,000,000","1,402,000,000","1,389,800,000","1,338,000,000","1,331,100,000","1,321,100,000","1,306,600,000","1,309,700,000","1,296,700,000","1,309,200,000","1,322,800,000","1,334,900,000","717,000,000","1,448,800,000","1,524,600,000","1,556,900,000","1,538,300,000","1,402,000,000"
		NetPPE,"9,719,000,000","9,549,000,000","8,829,000,000","8,739,000,000","8,645,000,000","8,604,000,000","8,666,000,000","8,591,000,000","8,425,000,000","8,423,000,000","8,122,000,000","7,800,000,000","7,703,000,000","6,372,000,000","6,025,000,000","5,864,000,000","4,285,000,000","4,225,000,000","3,925,000,000","3,802,000,000","3,656,000,000","3,588,000,000","3,334,000,000","3,299,000,000","3,230,000,000","3,064,000,000","3,005,000,000","3,005,000,000","2,989,000,000","2,991,000,000","2,845,000,000","2,818,000,000","2,793,000,000","2,806,000,000","2,763,000,000","2,783,000,000","2,829,000,000","2,887,000,000","2,895,000,000","2,935,000,000","2,993,000,000","3,047,000,000","3,010,000,000","3,028,000,000","3,046,000,000","5,042,000,000","4,767,000,000","4,763,000,000","4,797,000,000","4,868,000,000","4,775,000,000","4,778,000,000","4,777,000,000","4,810,000,000","4,675,000,000","4,651,000,000","4,645,000,000","4,715,000,000","4,539,000,000","4,539,000,000","4,544,000,000","4,531,000,000","4,437,000,000","4,403,000,000","4,404,000,000","4,404,000,000","4,190,000,000","4,204,000,000","4,204,000,000","4,210,000,000","4,052,000,000","4,033,000,000","4,019,000,000","4,036,000,000","3,921,000,000","3,920,000,000","4,009,000,000","3,605,000,000","2,824,000,000","3,000,000,000","2,941,000,000","2,767,000,000","2,086,000,000","2,189,000,000","1,014,000,000","1,015,000,000","963,000,000","953,000,000","1,224,000,000","1,240,000,000","1,235,000,000","1,242,000,000","1,266,000,000","1,274,000,000","1,308,000,000","1,321,000,000","1,327,000,000","1,346,000,000","1,380,000,000","1,385,000,000","1,397,000,000","1,402,000,000","1,539,000,000","1,557,000,000","1,678,000,000","1,176,000,000","1,277,000,000","1,330,000,000","1,372,000,000","1,378,000,000","1,546,000,000","1,418,000,000","998,000,000","1,016,000,000","1,068,000,000","1,118,000,000","1,124,000,000","1,124,000,000","1,134,100,000","1,149,700,000","1,164,700,000","1,176,700,000","1,181,100,000","1,197,800,000","1,218,600,000","1,239,300,000","1,267,300,000","1,295,000,000","524,400,000","1,439,500,000","1,496,100,000","1,497,300,000","1,487,100,000","1,351,300,000"
			GrossPPE,"16,680,000,000","16,368,000,000","15,640,000,000","15,379,000,000","15,116,000,000","14,939,000,000","14,925,000,000","14,694,000,000","14,377,000,000","14,273,000,000","13,831,000,000","13,428,000,000","13,196,000,000","11,741,000,000","11,332,000,000","11,051,000,000","9,404,000,000","9,291,000,000","8,919,000,000","8,767,000,000","8,560,000,000","8,419,000,000","8,279,000,000","8,226,000,000","8,107,000,000","7,913,000,000","7,809,000,000","7,733,000,000","7,637,000,000","7,602,000,000","7,385,000,000","7,289,000,000","7,194,000,000","7,143,000,000","7,068,000,000","7,066,000,000","7,044,000,000","7,033,000,000","7,059,000,000","7,029,000,000","7,011,000,000","6,980,000,000","6,907,000,000","6,892,000,000","6,827,000,000","9,764,000,000","9,375,000,000","9,228,000,000","9,137,000,000","9,084,000,000","8,946,000,000","8,831,000,000","8,702,000,000","8,613,000,000","8,394,000,000","8,259,000,000","8,085,000,000","8,155,000,000","7,869,000,000","7,769,000,000","7,670,000,000","7,546,000,000","7,378,000,000","7,232,000,000","7,120,000,000","7,004,000,000","6,676,000,000","6,614,000,000","6,500,000,000","6,399,000,000","5,796,000,000","5,777,000,000","5,763,000,000","5,780,000,000","5,312,000,000","5,311,000,000","5,400,000,000","4,996,000,000","4,187,000,000","4,356,000,000","4,182,000,000","3,940,000,000","3,297,000,000","3,332,000,000","2,370,000,000","2,343,000,000","2,298,000,000","2,349,000,000","2,854,000,000","2,895,000,000","2,972,000,000","3,044,000,000","3,068,000,000","3,058,000,000","3,115,000,000","3,105,000,000","3,105,000,000","3,109,000,000","3,230,000,000","3,214,000,000","3,174,000,000","3,154,000,000","3,324,000,000","3,316,000,000","3,422,000,000","2,900,000,000","3,033,000,000","3,126,000,000","3,160,000,000","3,146,000,000","3,384,000,000","3,228,000,000","2,796,000,000","2,789,000,000","2,872,000,000","2,892,000,000","2,903,000,000","2,877,000,000","2,898,400,000","2,889,900,000","2,890,300,000","2,874,700,000","2,846,500,000","2,828,200,000","2,818,600,000","2,810,300,000","2,820,100,000","2,805,500,000","1,281,300,000","2,923,300,000","2,819,000,000","2,602,500,000","2,388,100,000","2,045,700,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"636,000,000",,,,"628,000,000",,,,"619,000,000",,,,"636,000,000",,,,"420,000,000",,,,"415,000,000",,,,"381,000,000",,,,"373,000,000",,,,"373,000,000",,,,"373,000,000",,,,"375,000,000",,,,"666,000,000",,,,"649,000,000",,,,"619,000,000",,,,"605,000,000",,,,"588,000,000",,,,"546,000,000",,,,"533,000,000",,,,"499,000,000",,,,"350,000,000",,,,"338,000,000",,,"2,370,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"3,019,000,000",,,,"2,762,000,000",,,,"2,575,000,000",,,,"2,139,000,000",,,,"1,834,000,000",,,,"1,798,000,000",,,,"1,618,000,000",,,,"1,589,000,000",,,,"1,450,000,000",,,,"1,421,000,000",,,,"1,433,000,000",,,,"2,658,000,000",,,,"2,422,000,000",,,,"2,914,000,000",,,,"2,775,000,000",,,,"2,529,000,000",,,,"2,345,000,000",,,,"2,059,000,000",,,,"1,888,000,000",,,,"1,698,000,000",,,,"1,329,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"8,545,000,000",,,,"7,808,000,000",,,,"7,603,000,000",,,,"7,221,000,000",,,,"5,642,000,000",,,,"5,150,000,000",,,,"5,016,000,000",,,,"4,829,000,000",,,,"4,661,000,000",,,,"4,646,000,000",,,,"4,587,000,000",,,,"5,770,000,000",,,,"4,759,000,000",,,,"5,080,000,000",,,,"4,775,000,000",,,,"4,429,000,000",,,,"4,113,000,000",,,,"3,807,000,000",,,,"3,393,000,000",,,,"2,948,000,000",,,"4,182,000,000","2,273,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"16,680,000,000","1,655,000,000","15,640,000,000","15,379,000,000","15,116,000,000","1,533,000,000","14,925,000,000","14,694,000,000","14,377,000,000","1,511,000,000","13,831,000,000","13,428,000,000","13,196,000,000",,"11,332,000,000","11,051,000,000","9,404,000,000",,"8,919,000,000","8,767,000,000","8,560,000,000",,"8,279,000,000","8,226,000,000","8,107,000,000",,"7,809,000,000","7,733,000,000","7,637,000,000",,"7,385,000,000","7,289,000,000","7,194,000,000",,"7,068,000,000","7,066,000,000","7,044,000,000",,,,,,,,,,,,,"630,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,"2,513,000,000",,,,"2,208,000,000",,,,"1,965,000,000",,,,"1,745,000,000",,,,"1,395,000,000",,,,"1,056,000,000",,,,"898,000,000",,,,"811,000,000",,,,"659,000,000",,,,"593,000,000",,,,"585,000,000",,,,"670,000,000",,,,"624,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-6,961,000,000","-6,819,000,000","-6,811,000,000","-6,640,000,000","-6,471,000,000","-6,335,000,000","-6,259,000,000","-6,103,000,000","-5,952,000,000","-5,850,000,000","-5,709,000,000","-5,628,000,000","-5,493,000,000","-5,369,000,000","-5,307,000,000","-5,187,000,000","-5,119,000,000","-5,066,000,000","-4,994,000,000","-4,965,000,000","-4,904,000,000","-4,831,000,000","-4,945,000,000","-4,927,000,000","-4,877,000,000","-4,849,000,000","-4,804,000,000","-4,728,000,000","-4,648,000,000","-4,611,000,000","-4,540,000,000","-4,471,000,000","-4,401,000,000","-4,337,000,000","-4,305,000,000","-4,283,000,000","-4,215,000,000","-4,146,000,000","-4,164,000,000","-4,094,000,000","-4,018,000,000","-3,933,000,000","-3,897,000,000","-3,864,000,000","-3,781,000,000","-4,722,000,000","-4,608,000,000","-4,465,000,000","-4,340,000,000","-4,216,000,000","-4,171,000,000","-4,053,000,000","-3,925,000,000","-3,803,000,000","-3,719,000,000","-3,608,000,000","-3,440,000,000","-3,440,000,000","-3,330,000,000","-3,230,000,000","-3,126,000,000","-3,015,000,000","-2,941,000,000","-2,829,000,000","-2,716,000,000","-2,600,000,000","-2,486,000,000","-2,410,000,000","-2,296,000,000","-2,189,000,000","-1,744,000,000","-1,744,000,000","-1,744,000,000","-1,744,000,000","-1,391,000,000","-1,391,000,000","-1,391,000,000","-1,391,000,000","-1,363,000,000","-1,356,000,000","-1,241,000,000","-1,173,000,000","-1,211,000,000","-1,143,000,000","-1,356,000,000","-1,328,000,000","-1,335,000,000","-1,396,000,000","-1,630,000,000","-1,655,000,000","-1,737,000,000","-1,802,000,000","-1,802,000,000","-1,784,000,000","-1,807,000,000","-1,784,000,000","-1,778,000,000","-1,763,000,000","-1,850,000,000","-1,829,000,000","-1,777,000,000","-1,752,000,000","-1,785,000,000","-1,759,000,000","-1,744,000,000","-1,724,000,000","-1,756,000,000","-1,796,000,000","-1,788,000,000","-1,768,000,000","-1,838,000,000","-1,810,000,000","-1,798,000,000","-1,773,000,000","-1,804,000,000","-1,774,000,000","-1,779,000,000","-1,753,000,000","-1,764,300,000","-1,740,200,000","-1,725,600,000","-1,698,000,000","-1,665,400,000","-1,630,400,000","-1,600,000,000","-1,571,000,000","-1,552,800,000","-1,510,500,000","-756,900,000","-1,483,800,000","-1,322,900,000","-1,105,200,000","-901,000,000","-694,400,000"
		GoodwillAndOtherIntangibleAssets,"18,056,000,000","18,093,000,000","18,145,000,000","18,198,000,000","18,250,000,000","18,301,000,000","19,555,000,000","19,616,000,000","19,672,000,000","19,748,000,000","19,830,000,000","19,914,000,000","19,987,000,000","20,044,000,000","20,102,000,000","20,076,000,000","12,455,000,000","12,455,000,000","12,456,000,000","12,453,000,000","12,454,000,000","12,450,000,000","12,464,000,000","12,463,000,000","12,462,000,000","12,460,000,000","12,458,000,000","12,464,000,000","12,464,000,000","12,466,000,000","12,463,000,000","12,468,000,000","12,468,000,000","12,438,000,000","12,438,000,000","12,437,000,000","12,437,000,000","12,431,000,000","12,373,000,000","12,344,000,000","12,374,000,000","12,529,000,000","12,540,000,000","12,550,000,000","12,559,000,000","14,296,000,000","14,318,000,000","14,340,000,000","14,363,000,000","14,390,000,000","15,425,000,000","15,461,000,000","15,445,000,000","15,465,000,000","18,439,000,000","18,578,000,000","18,640,000,000","18,746,000,000","18,767,000,000","18,778,000,000","18,843,000,000","18,358,000,000","18,494,000,000","18,580,000,000","18,614,000,000","18,656,000,000","18,736,000,000","18,782,000,000","21,781,000,000","18,659,000,000","18,776,000,000","18,806,000,000","18,985,000,000","19,043,000,000","19,167,000,000","22,682,000,000","19,186,000,000","18,210,000,000","9,617,000,000","10,501,000,000","10,498,000,000","9,807,000,000","7,956,000,000","8,122,000,000","4,380,000,000","4,432,000,000","4,134,000,000","4,000,000,000","4,181,000,000","3,469,000,000","4,312,000,000","4,204,000,000","4,128,000,000","4,176,000,000","4,227,000,000","4,225,000,000","4,271,000,000","4,317,000,000","4,363,000,000","4,376,000,000","4,421,000,000","4,424,000,000","3,409,000,000","4,423,000,000","3,454,000,000","1,759,000,000","2,009,000,000","1,422,000,000","1,802,000,000","1,735,000,000","1,236,000,000","1,627,000,000","298,000,000","278,000,000","252,000,000","231,000,000","206,000,000",,,,,,,,,,,,,,,,,
			Goodwill,"17,523,000,000","17,515,000,000","17,516,000,000","17,518,000,000","17,518,000,000","17,518,000,000","18,711,000,000","18,707,000,000","18,698,000,000","18,708,000,000","18,707,000,000","18,708,000,000","18,698,000,000","18,672,000,000","18,642,000,000","18,747,000,000","12,455,000,000","12,455,000,000","12,456,000,000","12,453,000,000","12,454,000,000","12,450,000,000","12,464,000,000","12,463,000,000","12,462,000,000","12,460,000,000","12,458,000,000","12,464,000,000","12,464,000,000","12,466,000,000","12,463,000,000","12,468,000,000","12,468,000,000","12,438,000,000","12,438,000,000","12,437,000,000","12,437,000,000","12,431,000,000","12,373,000,000","12,344,000,000","12,374,000,000","12,374,000,000","12,376,000,000","12,376,000,000","12,376,000,000","13,517,000,000","13,517,000,000","13,517,000,000","13,517,000,000","13,517,000,000","14,526,000,000","14,536,000,000","14,524,000,000","947,000,000","17,475,000,000","17,586,000,000","17,620,000,000","17,672,000,000","17,658,000,000","17,639,000,000","17,671,000,000","17,219,000,000","17,325,000,000","17,380,000,000",,,,,,,,,,,,,,,,"8,840,000,000",,,"6,920,000,000","6,586,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"533,000,000","578,000,000","629,000,000","680,000,000","732,000,000","783,000,000","844,000,000","909,000,000","974,000,000","1,040,000,000","1,123,000,000","1,206,000,000","1,289,000,000","1,372,000,000","1,460,000,000","1,329,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"155,000,000","164,000,000","174,000,000","183,000,000","779,000,000","801,000,000","823,000,000","846,000,000","873,000,000","899,000,000","925,000,000","921,000,000","14,518,000,000","964,000,000","992,000,000","1,020,000,000","1,074,000,000","1,109,000,000","1,139,000,000","1,172,000,000","1,139,000,000","1,169,000,000","1,200,000,000","18,614,000,000","18,656,000,000","18,736,000,000","18,782,000,000","21,781,000,000","18,659,000,000","18,776,000,000","18,806,000,000","18,985,000,000","19,043,000,000","19,167,000,000","22,682,000,000","19,186,000,000","18,210,000,000","9,617,000,000","1,661,000,000","10,498,000,000","9,807,000,000","1,036,000,000","1,536,000,000","4,380,000,000","4,432,000,000","4,134,000,000","4,000,000,000","4,181,000,000","3,469,000,000","4,312,000,000","4,204,000,000","4,128,000,000","4,176,000,000","4,227,000,000","4,225,000,000","4,271,000,000","4,317,000,000","4,363,000,000","4,376,000,000","4,421,000,000","4,424,000,000","3,409,000,000","4,423,000,000","3,454,000,000","1,759,000,000","2,009,000,000","1,422,000,000","1,802,000,000","1,735,000,000","1,236,000,000","1,627,000,000","298,000,000","278,000,000","252,000,000","231,000,000","206,000,000",,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"220,000,000","200,000,000","418,000,000","433,000,000","311,000,000","311,000,000","188,000,000","346,000,000","355,000,000","508,000,000","83,000,000","85,000,000","84,000,000","94,000,000","69,000,000","179,000,000","474,000,000","475,000,000","1,200,000,000","1,385,000,000","1,416,000,000","1,462,000,000","1,239,000,000","1,375,000,000","1,383,000,000","1,409,000,000","1,352,000,000","1,383,000,000","1,393,000,000","1,622,000,000","129,000,000","180,000,000","199,000,000","209,000,000","1,274,000,000","1,429,000,000","1,510,000,000","1,542,000,000","680,000,000","838,000,000","895,000,000","900,000,000","487,000,000","555,000,000","691,000,000","612,000,000","654,000,000","844,000,000","883,000,000","1,010,000,000","1,281,000,000","1,414,000,000","1,455,000,000",,,,,,,,,,,,,,,,,"28,000,000",,,,,"527,000,000","439,000,000","491,000,000","174,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"220,000,000","200,000,000","418,000,000","433,000,000","311,000,000","311,000,000","188,000,000","346,000,000","355,000,000","508,000,000","83,000,000","85,000,000","84,000,000","94,000,000","69,000,000","179,000,000","474,000,000","475,000,000","1,200,000,000","1,385,000,000","1,416,000,000","1,462,000,000","1,239,000,000","1,375,000,000","1,383,000,000","1,409,000,000","1,352,000,000","1,383,000,000","1,393,000,000","1,622,000,000","129,000,000","180,000,000","199,000,000","209,000,000","1,274,000,000","1,429,000,000","1,510,000,000","1,542,000,000","680,000,000","838,000,000","895,000,000","900,000,000","487,000,000","555,000,000","691,000,000","612,000,000","654,000,000","844,000,000","883,000,000","1,010,000,000","1,281,000,000","1,414,000,000","1,455,000,000",,,,,,,,,,,,,,,,,"28,000,000",,,,,"527,000,000","439,000,000","491,000,000","174,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"153,000,000",,"344,000,000","333,000,000","450,000,000","324,000,000","308,000,000","304,000,000","300,000,000","292,000,000","292,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
