name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
	InterestExpenseNonOperating,"4,529,000","979,000","796,000","1,037,000","1,717,000","2,083,000","2,448,000","2,515,000","2,602,000","3,759,000","4,283,000","5,199,000","5,523,000","5,484,000","5,489,000","5,060,000","5,212,000","4,904,000","4,725,000","3,414,000","2,447,000","1,960,000","1,969,000","2,078,000","2,294,000","2,333,000","1,567,000","1,280,000","1,088,000","1,146,000","1,112,000","1,275,000","1,444,000","1,441,000","1,281,000","1,177,000","1,097,000","803,000","640,000","616,000","552,000","654,000","610,000","43,000","7,000","38,000","54,000","86,000","136,000","167,000","119,000","131,000","177,000","112,000","195,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"966,000","314,000","226,000","264,000","162,000","306,000","711,000","432,000","632,000","107,000","195,000","19,000","268,000","2,484,000","-332,000","-56,000","-112,000","-250,000","360,000","257,000","200,000","151,000","484,000","-177,000","16,000","568,000","-430,000","-441,000","-184,000","362,000","197,000","34,000","83,000","350,000","158,000","383,000","59,000","161,000","285,000","123,000","-131,000","177,000","144,000","-85,000","-57,000","151,000","55,000","-2,000","-31,000","268,000","155,000","19,000","184,000","49,000","-47,000",,"-144,000",,,,"-80,000",,,,,,"-53,000",,,,,"0","5,000,000",,,,,,,"0",,"1,230,000",,,,,,,,,,,,"300,000","200,000","400,000","600,000","600,000","500,000","400,000","500,000","400,000","400,000","500,000","300,000","400,000","300,000","-200,000","200,000","-100,000","100,000",,"100,000","100,000","100,000","300,000","-100,000","-100,000","200,000","-2,000,000","600,000",,,"100,000","200,000","200,000","300,000","300,000","300,000","300,000","200,000","-1,900,000","200,000","200,000",,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123,000","-131,000","177,000","144,000","-85,000","-57,000","151,000","55,000","-2,000","-31,000","268,000","155,000","19,000","184,000","49,000","-47,000",,"-144,000",,,,"-80,000",,,,,,"-53,000",,,,,"0","5,000,000",,,,,,,"0",,"1,230,000",,,,,,,,,,,,"300,000","200,000","400,000","600,000","600,000","500,000","400,000","500,000","400,000","400,000","500,000","300,000","400,000","300,000","-200,000","200,000","-100,000","100,000",,"100,000","100,000","100,000","300,000","-100,000","-100,000","200,000","-2,000,000","600,000",,,"100,000","200,000","200,000","300,000","300,000","300,000","300,000","200,000","-1,900,000","200,000","200,000",,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"966,000","314,000","226,000","264,000","162,000","306,000","711,000","432,000","632,000","107,000","195,000","19,000","268,000","2,484,000","-332,000","-56,000","-112,000","-250,000","360,000","257,000","200,000","151,000","484,000","-177,000","16,000","568,000","-430,000","-441,000","-184,000","362,000","197,000","34,000","83,000","350,000","158,000","383,000","59,000","161,000","285,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"433,903,000","122,112,000","98,252,000","114,256,000","99,283,000","94,971,000","78,548,000","86,980,000","66,464,000","104,509,000","106,902,000","115,373,000","114,159,000","116,183,000","92,126,000","98,581,000","96,099,000","86,411,000","75,195,000","86,287,000","73,875,000","74,733,000","63,065,000","73,821,000","67,576,000","65,029,000","50,624,000","67,231,000","57,238,000","55,004,000","45,491,000","52,478,000","48,752,000","48,080,000","49,262,000","54,763,000","47,368,000","44,046,000","34,584,000","45,113,000","41,772,000","37,124,000","37,166,000","37,312,000","35,642,000","33,026,000","32,373,000","29,591,000","28,826,000","26,058,000","24,580,000","23,949,000","21,429,000","21,256,000","21,211,000","27,928,000","26,901,000","25,756,000","22,252,000","22,859,000","23,135,000","20,347,000","16,475,000","16,951,000","16,541,000","16,066,000","14,425,000","12,562,000","11,838,000","11,177,000","8,464,000","9,727,000","12,713,000","7,875,000","6,240,000","6,379,000","5,811,000","4,654,000","5,265,000","5,161,000","4,493,000","6,788,000","5,037,000","3,164,000","7,577,000","8,951,000","6,861,000","23,593,000","8,104,000","8,382,000","7,200,000","8,000,000","7,500,000","6,900,000","5,500,000","5,400,000","4,300,000","4,100,000","3,700,000","3,000,000","2,600,000","2,400,000","2,400,000","2,000,000","1,500,000","1,800,000","1,400,000","1,200,000","1,200,000","1,100,000","1,000,000","400,000","700,000","600,000","200,000","0","400,000",,,"-2,700,000","700,000","400,000","300,000","800,000","900,000","800,000","700,000","800,000","700,000","600,000","700,000","300,000","700,000","400,000",,,,,,,,,,,,,,
TaxProvision,"69,500,000","29,000,000","4,000,000","20,900,000","15,600,000","18,500,000","2,300,000","19,400,000","8,900,000","23,600,000","-22,900,000","22,800,000","25,100,000","26,100,000","4,100,000","24,500,000","22,200,000","20,400,000","3,500,000","27,200,000","22,400,000","23,900,000","16,800,000","24,300,000","20,600,000","21,300,000","14,700,000","23,200,000","18,300,000","16,500,000","13,400,000","16,400,000","11,400,000","15,300,000","16,700,000","19,000,000","12,600,000","15,000,000","9,600,000","15,800,000","13,100,000","12,900,000","12,700,000","12,900,000","9,250,000","10,900,000","9,850,000","9,700,000","9,300,000","9,150,000","8,550,000","8,669,000","6,511,000","6,960,000","5,860,000","9,410,000","9,500,000","8,960,000","7,580,000","7,804,000","7,830,000","6,908,000","4,988,000","4,707,000","5,462,000","5,815,000","4,916,000","4,670,000","4,294,000","4,213,000","2,923,000","3,501,000","2,591,000","2,701,000","2,155,000","2,267,000","2,107,000","1,641,000","1,857,000","-742,000","1,472,000","2,430,000","1,770,000","2,241,000","2,800,000","3,486,000","2,953,000","9,379,000","3,383,000","3,593,000","3,200,000","3,300,000","3,100,000","2,800,000","2,300,000","2,200,000","1,700,000","1,600,000","1,400,000","900,000","900,000","800,000","800,000","600,000","400,000","700,000","500,000","400,000","500,000","400,000","400,000","200,000","300,000","200,000","100,000","0","100,000",,,"-1,000,000","200,000","100,000","100,000","100,000","300,000","200,000","200,000","200,000","200,000","100,000","200,000","100,000","200,000","100,000",,,,,,,,,,,,,,
NetIncomeCommonStockholders,"334,882,000","85,010,000","86,921,000","86,062,000","76,889,000","70,673,000","70,596,000","62,327,000","54,316,000","75,453,000","121,888,000","85,684,000","81,098,000","81,782,000","79,332,000","67,377,000","67,086,000","59,618,000","65,152,000","53,674,000","45,698,000","45,686,000","40,927,000","44,262,000","42,002,000","38,657,000","31,271,000","38,250,000","34,369,000","33,105,000","27,640,000","32,105,000","33,366,000","28,367,000","27,455,000","29,791,000","28,947,000","23,700,000","19,958,000","23,791,000","23,128,000","19,043,000","19,185,000","18,514,000","20,402,000","16,830,000","17,074,000","15,642,000","14,930,000","12,573,000","11,793,000","11,636,000","11,132,000","10,541,000","11,317,000","13,650,000","12,827,000","11,948,000","10,086,000","10,763,000","10,914,000","9,407,000","7,921,000","9,321,000","8,276,000","7,542,000","6,749,000","6,625,000","6,046,000","5,713,000","4,428,000","5,166,000","8,115,000","4,108,000","3,241,000","3,540,000","3,240,000","2,608,000","2,834,000","5,599,000","2,829,000","3,970,000","2,828,000","3,147,000","3,964,000","4,814,000","3,908,000","12,792,000","4,721,000","4,789,000","4,000,000","4,700,000","4,400,000","4,100,000","3,200,000","3,200,000","2,600,000","2,500,000","2,300,000","2,100,000","1,700,000","1,600,000","1,600,000","1,400,000","6,600,000","1,100,000","900,000","800,000","700,000","700,000","600,000","200,000","400,000","400,000","500,000","0","300,000","200,000","500,000","-1,700,000","500,000","300,000","200,000","700,000","600,000","600,000","500,000","600,000","500,000","500,000","-2,000,000","-6,200,000","500,000","300,000","800,000",,,,,,,,,,,,,
	NetIncome,"334,882,000","85,010,000","86,921,000","86,062,000","76,889,000","70,673,000","70,596,000","62,327,000","54,316,000","75,453,000","121,888,000","85,684,000","81,098,000","81,782,000","79,332,000","67,377,000","67,086,000","59,618,000","65,152,000","53,674,000","45,698,000","45,686,000","40,927,000","44,262,000","42,002,000","38,657,000","31,271,000","38,250,000","34,369,000","33,105,000","27,640,000","32,105,000","33,366,000","28,367,000","27,455,000","29,791,000","28,947,000","23,700,000","19,958,000","23,791,000","23,128,000","19,043,000","19,185,000","18,514,000","20,402,000","16,830,000","17,074,000","15,642,000","14,930,000","12,573,000","11,793,000","11,636,000","11,132,000","10,541,000","11,317,000","13,650,000","12,827,000","11,948,000","10,086,000","10,763,000","10,914,000","9,407,000","7,921,000","9,321,000","8,276,000","7,542,000","6,749,000","6,625,000","6,046,000","5,713,000","4,428,000","5,166,000","8,115,000","4,108,000","3,241,000","3,540,000","3,240,000","2,608,000","2,834,000","5,599,000","2,829,000","3,970,000","2,828,000","3,147,000","3,964,000","4,814,000","3,908,000","12,792,000","4,721,000","4,789,000","4,000,000","4,700,000","4,400,000","4,100,000","3,200,000","3,200,000","2,600,000","2,500,000","2,300,000","2,100,000","1,700,000","1,600,000","1,600,000","1,400,000","6,600,000","1,100,000","900,000","800,000","700,000","700,000","600,000","200,000","400,000","400,000","500,000","0","300,000","200,000","500,000","-1,700,000","500,000","300,000","200,000","700,000","600,000","600,000","500,000","600,000","500,000","500,000","-2,000,000","-6,200,000","500,000","300,000","800,000",,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"364,403,000","93,112,000","94,252,000","93,356,000","83,683,000","76,471,000","76,248,000","67,580,000","57,564,000","80,909,000","129,802,000","92,573,000","89,059,000","90,083,000","88,026,000","74,081,000","73,899,000","66,011,000","71,695,000","59,087,000","51,475,000","50,833,000","46,265,000","49,521,000","46,976,000","43,729,000","35,924,000","44,031,000","38,938,000","38,504,000","32,091,000","36,078,000","37,352,000","32,780,000","32,562,000","35,763,000","34,768,000","29,046,000","24,984,000","29,313,000","28,672,000","24,224,000","24,466,000","24,412,000","26,392,000","22,126,000","22,523,000","19,891,000","19,526,000","16,908,000","16,030,000","15,280,000","14,918,000","14,296,000","15,351,000","18,518,000","17,401,000","16,796,000","14,672,000","15,055,000","15,305,000","13,439,000","11,487,000","12,244,000","11,079,000","10,251,000","9,509,000","7,892,000","7,544,000","6,964,000","5,541,000","6,226,000","10,122,000","5,174,000","4,085,000","4,112,000","3,704,000","3,013,000","3,408,000","5,903,000","3,021,000","4,358,000","3,267,000","3,713,000","4,777,000","5,465,000","4,668,000","13,425,000","5,549,000","5,706,000","4,900,000","5,600,000","5,300,000","5,000,000","4,100,000","4,100,000","3,200,000","3,100,000","2,800,000","2,100,000","1,700,000","1,600,000","1,600,000","1,400,000","6,600,000","1,200,000","1,000,000","900,000","700,000","700,000","600,000","200,000","400,000","400,000","500,000","0","300,000","200,000","500,000","-1,700,000","500,000","300,000","200,000","700,000","600,000","600,000","500,000","600,000","500,000","500,000","-2,000,000","-6,200,000","500,000","300,000","800,000","700,000","400,000","500,000","800,000","1,500,000","2,000,000","1,900,000","2,200,000","2,100,000","1,800,000","1,400,000","1,000,000","600,000"
			NetIncomeContinuousOperations,"364,403,000","93,112,000","94,252,000","93,356,000","83,683,000","76,471,000","76,248,000","67,580,000","57,564,000","80,909,000","129,802,000","92,573,000","89,059,000","90,083,000","88,026,000","74,081,000","73,899,000","66,011,000","71,695,000","59,087,000","51,475,000","50,833,000","46,265,000","49,521,000","46,976,000","43,729,000","35,924,000","44,031,000","38,938,000","38,504,000","32,091,000","36,078,000","37,352,000","32,780,000","32,562,000","35,763,000","34,768,000","29,046,000","24,984,000","29,313,000","28,672,000","24,224,000","24,466,000","24,412,000","26,392,000","22,126,000","22,523,000","19,891,000","19,526,000","16,908,000","16,030,000","15,280,000","14,918,000","14,296,000","15,351,000","-358,000","17,401,000","11,948,000","10,086,000","10,763,000","10,914,000","9,407,000","7,921,000","9,321,000","8,276,000","7,542,000","6,749,000","6,625,000","6,046,000","5,713,000","4,428,000","5,166,000","8,115,000","4,108,000","3,241,000","3,540,000","3,240,000","2,608,000","2,834,000","5,599,000","2,829,000","3,970,000","2,828,000","3,147,000","3,964,000","4,814,000","3,908,000","14,214,000","4,721,000","4,789,000","4,000,000","4,700,000","4,400,000","4,100,000","3,200,000","3,200,000","2,600,000","2,500,000","2,300,000","2,100,000","1,700,000","1,600,000","1,600,000","1,400,000","1,100,000","1,100,000","900,000","800,000","700,000","700,000","600,000","200,000","400,000","400,000","100,000","0","300,000","200,000","0","-1,700,000","500,000","300,000","200,000","700,000","600,000","600,000","500,000","600,000","500,000","500,000","500,000","200,000","500,000","300,000","1,100,000","700,000","400,000","500,000","800,000","1,500,000","2,000,000","1,900,000","2,200,000","2,100,000","1,800,000","1,400,000","1,000,000","600,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","5,500,000",,,,,,,,,,,"0",,,"500,000",,,,,,,,,"0",,,"-2,500,000",,,,"-300,000",,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-29,521,000","-8,102,000","-7,331,000","-7,294,000","-6,794,000","-5,798,000","-5,652,000","-5,253,000","-3,248,000","-5,456,000","-7,914,000","-6,889,000","-7,961,000","-8,301,000","-8,694,000","-6,704,000","-6,813,000","-6,393,000","-6,543,000","-5,413,000","-5,777,000","-5,147,000","-5,338,000","-5,259,000","-4,974,000","-5,072,000","-4,653,000","-5,781,000","-4,569,000","-5,399,000","-4,451,000","-3,973,000","-3,986,000","-4,413,000","-5,107,000","-5,972,000","-5,821,000","-5,346,000","-5,026,000","-5,522,000","-5,544,000","-5,181,000","-5,281,000","-5,898,000","-5,990,000","-5,296,000","-5,449,000","-4,249,000","-4,596,000","-4,335,000","-4,237,000","-3,644,000","-3,786,000","-3,755,000","-4,034,000","-4,868,000","-4,574,000","-4,848,000","-4,586,000","-4,292,000","-4,391,000","-4,032,000","-3,566,000","-2,923,000","-2,803,000","-2,709,000","-2,760,000","-1,267,000","-1,498,000","-1,251,000","-1,113,000","-1,060,000","-2,007,000","-1,066,000","-844,000","-572,000","-464,000","-405,000","-574,000","-304,000","-192,000","-388,000","-439,000","-566,000","-813,000","-651,000","-760,000","-633,000","-828,000","-917,000","-900,000","-900,000","-900,000","-900,000","-900,000","-900,000","-600,000","-600,000","-500,000",,,,,,,"-100,000","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"334,882,000","85,010,000","86,921,000","86,062,000","76,889,000","70,673,000","70,596,000","62,327,000","54,316,000","75,453,000","121,888,000","85,684,000","81,098,000","81,782,000","79,332,000","67,377,000","67,086,000","59,618,000","65,152,000","53,674,000","45,698,000","45,686,000","40,927,000","44,262,000","42,002,000","38,657,000","31,271,000","38,250,000","34,369,000","33,105,000","27,640,000","32,105,000","33,366,000","28,367,000","27,455,000","29,791,000","28,947,000","23,700,000","19,958,000","23,791,000","23,128,000","19,043,000","19,185,000","18,514,000","20,402,000","16,830,000","17,074,000","15,642,000","14,930,000","12,573,000","11,793,000","11,636,000","11,132,000","10,541,000","11,317,000","13,650,000","12,827,000","11,948,000","10,086,000","10,763,000","10,914,000","9,407,000","7,921,000","9,321,000","8,276,000","7,542,000","6,749,000","6,625,000","6,046,000","5,713,000","4,428,000","5,166,000","8,115,000","4,108,000","3,241,000","3,540,000","3,240,000","2,608,000","2,834,000","5,599,000","2,829,000","3,970,000","2,828,000","3,147,000","3,964,000","4,814,000","3,908,000","12,792,000","4,721,000","4,789,000","4,000,000","4,700,000","4,400,000","4,100,000","3,200,000","3,200,000","2,600,000","2,500,000","2,300,000","2,100,000","1,700,000","1,600,000","1,600,000","1,400,000","6,600,000","1,100,000","900,000","800,000","700,000","700,000","600,000","200,000","400,000","400,000","500,000","0","300,000","200,000","500,000","-1,700,000","500,000","300,000","200,000","700,000","600,000","600,000","500,000","600,000","500,000","500,000","-2,000,000","-6,200,000","500,000","300,000","800,000",,,,,,,,,,,,,
BasicEPS,,"0.63","0.64","0.64","0.57","0.52","0.52","0.46","0.4","0.56","0.91","0.64","0.61","0.61","0.6",,"0.51","0.448","0.496","0.41","0.346","0.346","0.312","0.338","0.323","0.297","0.241","0.292","0.261","0.256","0.215",,"0.256","0.22","0.21","0.23","0.225","0.184","0.156","0.184","0.18","0.147","0.151","0.144","0.161","0.131","0.136",,"0.118","0.1","0.094",,"0.09","0.084","0.09",,"0.103","0.094","0.082",,"0.088","0.078","0.065",,"0.069","0.063","0.057",,"0.052","0.048","0.038",,"0.071","0.036","0.029",,"0.029","0.023","0.027",,"0.027","0.036","0.027",,"0.033","0.047","0.038",,"0.047","0.052","0.043",,"0.044","0.043","0.041",,"0.033","0.032","0.028",,"0.022","0.018","0.017",,"0.061","0.013","0.011",,"0.009","0.008","0.008",,"0.006","0.005","0.006",,"0.003","0.003","0.008",,"0.008","0.003","0.003",,"0.008","0.008","0.006",,"0.004","0.004","-0.014",,"0.005","0.002","0.008",,"0.005","0.005","0.008",,"0.019","0.017","0.027",,"0.022","0.017","0.011",
DilutedEPS,,"0.62","0.63","0.62","0.56","0.51","0.51","0.45","0.4","0.55","0.89","0.62","0.59","0.6","0.58",,"0.49","0.44","0.48","0.397","0.339","0.339","0.302","0.333","0.317","0.292","0.236","0.287","0.261","0.251","0.21",,"0.251","0.215","0.21","0.225","0.221","0.18","0.152","0.184","0.176","0.147","0.147","0.144","0.157","0.131","0.131",,"0.115","0.097","0.092",,"0.086","0.082","0.088",,"0.099","0.092","0.078",,"0.084","0.073","0.063",,"0.065","0.059","0.055",,"0.048","0.046","0.036",,"0.067","0.034","0.027",,"0.029","0.023","0.025",,"0.025","0.034","0.025",,"0.031","0.042","0.035",,"0.042","0.047","0.038",,"0.038","0.036","0.033",,"0.027","0.025","0.024",,"0.019","0.014","0.014",,"0.061","0.013","0.011",,"0.009","0.008","0.008",,"0.006","0.005","0.006",,"0.003","0.003","0.008",,"0.008","0.003","0.003",,"0.008","0.008","0.006",,"0.004","0.004","-0.014",,"0.005","0.002","0.008",,"0.005","0.005","0.008",,"0.019","0.017","0.027",,"0.022","0.017","0.011",
BasicAverageShares,,"135,891,000","135,635,000","135,431,000","135,370,000","135,294,000","135,210,000","134,986,000","134,837,000","134,669,000","134,523,000","134,343,000","133,970,000","133,313,000","132,933,000",,"132,794,000","132,425,000","132,048,750","131,959,375","131,785,937","131,595,312","131,472,656","131,361,328","131,105,468","130,708,984","130,615,234","130,546,875","130,494,140","130,294,921","130,068,359",,"129,876,953","129,759,765","129,673,828","129,625,000","129,575,195","129,479,980","129,274,902","128,908,691","128,649,902","128,535,156","128,445,761","127,600,970","127,347,070","127,036,526","126,219,459",,"125,570,411","125,039,260","124,678,001",,"124,373,025","125,046,958","125,935,940",,"125,787,773","125,295,619","124,858,050",,"123,045,048","121,947,312","121,510,663",,"120,599,584","119,338,788","117,654,595",,"116,826,877","116,572,365","116,006,550",,"115,230,536","114,670,300","113,226,146",,"110,791,622","110,245,412","110,084,043",,"109,859,832","109,556,417","109,313,449",,"117,470,460","101,411,248","101,018,953",,"100,247,690","91,009,834","90,894,312",,"99,763,843","96,404,842","78,136,802",,"78,601,691","79,357,527","47,831,883",,"30,889,949","30,800,103","30,707,695",,"27,502,633","24,972,318","16,240,623",,"74,067,682","88,881,613","76,184,240",,"63,487,289","84,650,658","79,359,112",,"88,881,613","63,485,176","63,486,867",,"63,486,867","63,485,176","63,485,176",,"76,184,240","76,184,240","79,359,112",,"88,531,322","94,657,726","99,152,541",,"105,813,323","99,006,528","66,019,163",,"98,333,573","97,762,198","98,904,948",,"97,666,969","94,752,955","94,714,865",,"77,916,450","77,745,041","77,637,114",
DilutedAverageShares,,"137,867,000","137,966,000","137,905,000","137,957,000","137,814,000","137,742,000","137,438,000","137,234,000","137,117,000","137,421,000","137,579,000","137,634,000","137,206,000","136,978,000",,"136,733,000","136,588,750","136,390,000","136,204,687","135,770,312","135,370,312","135,005,859","133,662,109","133,355,468","132,867,187","132,695,312","132,568,359","132,619,140","132,423,828","132,166,015",,"131,785,156","131,748,046","131,546,875","131,332,031","130,888,671","130,610,351","130,466,308","130,192,871","130,097,656","130,117,187","130,090,802","129,905,322","129,912,210","129,646,969","129,349,605",,"128,927,120","128,787,437","128,562,612",,"128,299,188","128,805,642","129,899,792",,"130,042,271","129,917,898","129,743,371",,"128,554,415","127,993,836","127,848,916",,"127,364,120","126,939,558","125,083,198",,"125,734,901","125,217,380","124,996,075",,"122,811,579","122,743,024","122,227,663",,"116,652,209","115,841,001","116,684,132",,"118,189,470","118,830,025","118,215,355",,"129,970,013","116,008,456","115,073,062",,"114,429,103","104,214,517","104,967,011",,"116,391,427","113,170,537","78,136,802",,"78,601,691","79,357,527","47,831,883",,"30,889,949","30,800,103","30,707,695",,"27,502,633","24,972,318","16,240,623",,"74,067,682","88,881,613","76,184,240",,"63,487,289","84,650,658","79,359,112",,"88,881,613","63,485,176","63,486,867",,"63,486,867","63,485,176","63,485,176",,"76,184,240","76,184,240","79,359,112",,"88,531,322","94,657,726","99,152,541",,"105,813,323","99,006,528","66,019,163",,"98,333,573","97,762,198","98,904,948",,"97,666,969","94,752,955","94,714,865",,"77,916,450","77,745,041","77,637,114",
TotalOperatingIncomeAsReported,"437,466,000","122,777,000","98,822,000","115,029,000","100,838,000","96,748,000","80,285,000","89,063,000","68,434,000","108,161,000","110,990,000","120,553,000","119,414,000","119,183,000","97,947,000","103,697,000","101,423,000","91,565,000","79,560,000","89,444,000","76,122,000","76,542,000","64,550,000","76,076,000","69,854,000","66,794,000","52,621,000","68,952,000","58,510,000","55,788,000","46,406,000","53,719,000","50,113,000","49,171,000","50,385,000","55,557,000","48,406,000","44,688,000","34,939,000","45,606,000","42,455,000","37,601,000","37,632,000","37,440,000","35,706,000","32,913,000","32,372,000","29,679,000","28,993,000","25,957,000","24,544,000","24,061,000","21,422,000","21,319,000","21,453,000","28,710,000","27,489,000","26,359,000","23,230,000","23,847,000","23,944,000","21,083,000","17,140,000","17,573,000","17,388,000","16,620,000","15,286,000","12,806,000","11,749,000","11,433,000","8,661,000","10,004,000","7,870,000","8,172,000","6,573,000","6,644,000","6,101,000","4,931,000","5,529,000","5,681,000","4,954,000","6,003,000","5,762,000","6,673,000","8,069,000","8,391,000","7,858,000","9,261,000","10,333,000","10,553,000","9,000,000","9,900,000","8,500,000","7,700,000","6,800,000","6,700,000","4,400,000","4,200,000","3,800,000","2,900,000","2,300,000","2,100,000","2,100,000","1,600,000","1,300,000","1,600,000","1,200,000","1,500,000","1,000,000","1,200,000","1,000,000","900,000","800,000","500,000","200,000","-100,000","400,000","200,000","100,000","-600,000","200,000","400,000","300,000","700,000","700,000","500,000","500,000","500,000","400,000","300,000","600,000","2,100,000","600,000","200,000",,,,,,,,,,,,,,
TotalExpenses,"1,572,819,000","416,036,000","391,521,000","394,393,000","370,869,000","369,903,000","337,617,000","337,115,000","317,976,000","359,985,000","395,285,000","420,976,000","412,910,000","396,465,000","368,199,000","373,187,000","364,402,000","339,037,000","324,850,000","331,780,000","315,378,000","292,115,000","278,882,000","287,223,000","286,230,000","283,854,000","253,606,000","259,720,000","241,860,000","235,633,000","221,779,000","238,504,000","240,917,000","233,061,000","216,441,000","231,869,000","218,727,000","193,020,000","181,551,000","196,803,000","183,514,000","178,713,000","175,023,000","171,479,000","161,561,000","151,573,000","141,847,000","139,691,000","129,277,000","127,888,000","110,991,000","119,546,000","112,664,000","108,847,000","108,984,000","128,006,000","119,816,000","117,680,000","111,057,000","116,023,000","109,211,000","100,132,000","96,544,000","92,252,000","84,784,000","75,472,000","72,815,000","63,718,000","57,420,000","55,540,000","48,320,000","50,976,000","47,950,000","44,621,000","39,578,000","41,018,000","39,311,000","36,660,000","36,259,000","39,831,000","37,633,000","36,998,000","35,250,000","39,349,000","35,776,000","33,351,000","31,792,000","38,248,000","43,579,000","42,995,000","38,900,000","34,900,000","27,100,000","25,000,000","21,400,000","22,200,000","19,700,000","18,500,000","16,000,000","16,300,000","14,400,000","11,500,000","12,200,000","10,000,000","6,800,000","10,800,000","9,700,000","9,200,000","9,400,000","9,100,000","7,900,000","8,100,000","7,900,000","7,300,000","6,700,000","6,700,000","6,900,000","5,800,000","5,900,000","5,600,000","5,400,000","5,300,000","5,100,000","5,500,000","5,900,000","5,800,000","5,800,000","6,100,000","6,600,000","5,900,000","5,800,000","-11,100,000","10,500,000","11,300,000",,,,,,,,,,,,,,
