name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		RestructuringAndMergernAcquisition,"99,300,000","34,200,000","27,700,000","24,100,000","17,700,000","9,600,000","29,600,000","14,900,000","18,600,000","26,200,000","21,600,000","27,600,000","25,000,000","17,700,000","9,800,000","23,200,000","22,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,"0","0","0","0","0","0","0","24,200,000","151,400,000",,,,"112,800,000",,,,,,,,,,,,"-132,700,000","-3,000,000","-5,500,000","0","0","0","81,000,000","-500,000","54,300,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,,,,,,,,,,,,,,,,,,,,,,"-79,400,000","15,700,000","27,600,000","63,200,000","61,900,000","113,900,000","249,300,000","250,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,"-800,000","1,100,000","4,700,000",,"0","-76,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"162,996,000",,,,"21,509,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"-23,700,000","-1,200,000","-4,300,000","-7,500,000","-3,200,000","-2,900,000",,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,"0",,,,"134,668,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,,,"0","0","0","0","-1,100,000","7,000,000","-32,800,000",,,,,,,,,,,,,,"0","0","105,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-2,500,000","900,000","-600,000","3,700,000","-3,000,000","1,200,000","6,200,000","-9,500,000","56,500,000","-110,400,000","43,700,000","20,300,000","-39,400,000","-24,100,000","-700,000","1,700,000","2,300,000","200,000","1,000,000","-2,700,000","-2,000,000","-2,000,000","1,400,000","2,700,000","-3,300,000","500,000","1,100,000","-186,300,000","36,800,000","12,500,000","174,000,000","-11,700,000","6,000,000","-4,600,000","-11,900,000","2,100,000","4,200,000","-3,200,000","-8,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"-95,500,000","-31,900,000","-46,200,000","-220,300,000","63,600,000","52,500,000","93,000,000","79,300,000","191,200,000","-78,200,000","-37,000,000","-104,400,000","19,500,000","-76,700,000","-32,900,000","-135,100,000","65,100,000","-38,500,000","-47,900,000","10,000,000","56,900,000","53,200,000","27,400,000","59,900,000","107,000,000","20,500,000","44,500,000","-70,000,000","-39,700,000","-241,500,000","-89,600,000","50,400,000","195,200,000","-69,100,000","36,700,000","-185,200,000","155,500,000","15,500,000","132,500,000","39,633,000","-116,030,000","16,712,000","85,071,000","-106,036,000","210,366,000","-59,645,000","-8,697,000","-7,739,000","-3,160,000","-3,470,000","-2,449,000","-515,000","-716,000","-1,101,000","-613,000","-363,000","180,000","685,000","1,447,000","1,152,000","1,277,000","987,000","5,526,000","8,153,000","115,000","2,423,000","-3,397,000","-10,597,000","2,462,000","1,699,000","343,000","3,964,000","6,653,000","4,975,000","3,340,000","-222,000","2,513,000","2,888,000","3,428,000","5,804,000","3,593,000","2,494,000","2,499,000","2,705,000","-10,542,000","-1,306,000","-20,067,000","-13,252,000","-872,000","-4,323,000","-11,200,000","-13,200,000","-1,500,000","-300,000","-6,300,000","2,500,000","89,800,000","10,200,000","7,300,000","400,000","4,600,000","4,200,000","3,100,000","-7,600,000","1,900,000","300,000","1,800,000","-1,200,000","-11,700,000","3,800,000","700,000","-17,300,000","-14,500,000","3,900,000","26,700,000","-1,100,000","15,900,000","-2,700,000",,"-900,000","2,700,000","-1,000,000","2,500,000","1,700,000","700,000","-300,000",,"10,400,000",,"-16,800,000","-11,400,000","-17,800,000","-30,800,000",,,,,,,,,,,,,,,
TaxProvision,"-44,400,000","-6,800,000","-16,000,000","-89,700,000","27,700,000","15,700,000","19,800,000","35,600,000","53,600,000","-19,000,000","700,000","-25,300,000","44,200,000","-22,700,000","-3,400,000","4,200,000","-337,800,000","-1,200,000","-126,000,000","-39,100,000","24,800,000","50,200,000","25,400,000","56,500,000","-8,400,000","8,900,000","1,900,000","57,100,000","1,700,000","-4,000,000","16,800,000","32,800,000","53,700,000","-13,300,000","38,300,000","20,100,000","36,800,000","66,000,000","64,400,000","-135,887,000","-5,855,000","16,902,000","39,558,000","-13,351,000","3,720,000","25,140,000","3,000","6,000","0","-767,000","9,363,000","-169,000","-253,000","-374,000","-157,000","-175,000","-131,000","365,000","538,000","663,000","592,000","521,000","2,174,000","-3,074,000","209,000","874,000","-3,038,000","-4,285,000","1,297,000","1,157,000","185,000","2,045,000","4,280,000","2,330,000","400,000","2,095,000","149,000","1,089,000","635,000","1,990,000","1,225,000","1,270,000","852,000","-12,543,000","-929,000","-149,000","-4,605,000","-5,844,000","-462,000","-1,650,000","-300,000","-5,300,000","-600,000","300,000","-1,900,000","1,700,000","31,700,000","3,700,000","2,700,000","100,000","1,700,000","1,500,000","1,200,000","-2,600,000","700,000","200,000","700,000","-600,000","-4,000,000","1,400,000","300,000","-6,600,000","-4,900,000","1,600,000","9,400,000","-500,000","5,400,000","-1,200,000",,"-800,000","600,000","800,000","300,000","-1,200,000","-200,000","-200,000",,"2,600,000",,"-2,100,000","-3,900,000","-5,600,000","-4,700,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"105,000,000","15,900,000","8,200,000","50,200,000","30,700,000","37,700,000","72,400,000","45,400,000","145,100,000","-57,000,000","-35,800,000","-118,400,000","-25,900,000","728,600,000","-112,500,000","-79,400,000","377,300,000","-37,100,000","507,400,000","-26,200,000","2,100,000","-82,100,000","212,200,000","-7,300,000","-132,900,000","-34,800,000","-33,900,000","-143,100,000","-75,600,000","-228,300,000","-109,800,000","-6,300,000","49,000,000","-87,600,000","-39,000,000","-202,300,000","91,600,000","-45,500,000","62,000,000","159,091,000","-149,080,000","-3,855,000","23,759,000","-90,686,000","187,668,000","-61,950,000","-8,700,000","-7,744,000","-3,159,000","-2,702,000","-11,811,000","-345,000","-462,000","-727,000","-456,000","-188,000","312,000","320,000","909,000","490,000","686,000","466,000","1,053,000","-5,841,000","-359,000","486,000","3,433,000","-13,151,000","464,000","78,000","315,000","784,000","837,000","1,798,000","93,000","-2,317,000","2,364,000","750,000","1,639,000","2,392,000","1,218,000","1,224,000","919,000","14,312,000","-9,640,000","-1,157,000","-15,462,000","-7,408,000","-410,000","-3,318,000","-10,900,000","-7,900,000","-900,000","-600,000","-4,400,000","800,000","58,100,000","6,500,000","4,600,000","6,000,000","4,800,000","2,700,000","1,900,000","-4,500,000","1,200,000","-4,000,000","14,300,000","-1,300,000","1,700,000","2,400,000","300,000","-18,400,000","-9,600,000","2,200,000","17,200,000","-700,000","10,200,000","-1,600,000","900,000","-200,000","2,000,000","-1,900,000","2,200,000","2,800,000","800,000","-200,000","-1,600,000","-63,200,000","-20,100,000","-14,800,000","-7,600,000","-12,300,000","-26,200,000",,,,,,,,,,,,,,,
	NetIncome,"105,000,000","15,900,000","8,200,000","50,200,000","30,700,000","36,600,000","72,100,000","45,400,000","145,100,000","-57,000,000","-35,800,000","-118,400,000","-25,900,000","728,600,000","-112,500,000","-79,400,000","377,300,000","-37,100,000","507,400,000","-26,200,000","2,100,000","-82,100,000","212,200,000","-7,300,000","-132,900,000","-34,800,000","-33,900,000","-143,100,000","-75,600,000","-228,300,000","-109,800,000","-6,300,000","98,300,000","-75,500,000","-26,800,000","-190,200,000","103,600,000","-33,300,000","74,100,000","173,173,000","-135,100,000","12,020,000","39,463,000","-76,816,000","193,631,000","-61,950,000","-8,700,000","-7,744,000","-3,159,000","-2,702,000","-11,811,000","-345,000","-462,000","-727,000","-456,000","-188,000","312,000","320,000","909,000","490,000","686,000","466,000","1,053,000","-5,841,000","-359,000","486,000","3,433,000","-13,151,000","464,000","78,000","315,000","784,000","837,000","1,798,000","93,000","-2,317,000","2,364,000","750,000","1,639,000","2,392,000","1,218,000","1,224,000","919,000","14,312,000","-9,640,000","-1,157,000","-15,462,000","-7,408,000","-410,000","-3,318,000","-10,900,000","-7,900,000","-900,000","-600,000","-4,400,000","800,000","58,100,000","6,500,000","4,600,000","6,000,000","4,800,000","2,700,000","1,900,000","-4,500,000","1,200,000","-4,000,000","14,300,000","-1,300,000","1,700,000","2,400,000","400,000","-18,300,000","-9,600,000","2,300,000","17,300,000","-600,000","10,500,000","-1,500,000","1,000,000","-100,000","2,100,000","-1,800,000","2,200,000","2,900,000","900,000","-100,000","-1,500,000","-63,100,000","-20,000,000","-14,700,000","-7,500,000","-12,200,000","-26,100,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"105,600,000","16,000,000","8,600,000","50,300,000","30,700,000","35,700,000","72,900,000","45,500,000","145,600,000","-57,800,000","-34,900,000","-118,300,000","-25,900,000","729,600,000","-112,300,000","-69,600,000","399,300,000","-36,600,000","578,900,000","24,000,000","39,800,000","-51,400,000","260,800,000","36,200,000","-93,000,000","-1,500,000","7,000,000","-127,100,000","-41,400,000","-237,500,000","-106,400,000","17,600,000","141,500,000","-55,800,000","-1,600,000","-205,300,000","118,700,000","-50,500,000","68,100,000","175,520,000","-110,175,000","-190,000","45,513,000","-92,685,000","206,646,000","-84,785,000","-8,700,000","-7,745,000","-3,160,000","-2,703,000","-11,812,000","-346,000","-463,000","-727,000","-458,000","-188,000","313,000","320,000","907,000","491,000","687,000","466,000","-1,038,000","-5,079,000","-94,000","1,549,000","2,670,000","-15,734,000","1,165,000","542,000","158,000","1,919,000","2,373,000","2,645,000","647,000","-2,023,000","3,315,000","1,799,000","2,793,000","3,814,000","2,368,000","2,302,000","1,647,000","15,248,000","-9,613,000","-1,320,000","-17,212,000","-11,444,000","-839,000","-3,735,000","-13,400,000","-12,200,000","-1,100,000","600,000","-2,700,000","1,500,000","62,400,000","6,500,000","4,600,000","6,000,000","4,800,000","2,700,000","1,900,000","-4,500,000","1,200,000","-4,000,000","14,300,000","-1,300,000","1,700,000","2,400,000","400,000","-18,300,000","-9,600,000","2,300,000","17,300,000","-600,000","10,500,000","-1,500,000","1,000,000","-100,000","2,100,000","-1,800,000","2,200,000","2,900,000","900,000","-100,000","-1,500,000","-63,100,000","-20,000,000","-14,700,000","-7,500,000","-12,200,000","-26,100,000","-12,900,000","-6,700,000","19,400,000","-15,900,000","-16,000,000","-24,200,000","-69,000,000","-34,900,000","-31,700,000","-20,300,000","-159,800,000","-51,400,000","-34,100,000","-5,600,000","-69,700,000"
			NetIncomeContinuousOperations,"-51,100,000","-25,100,000","-30,200,000","-130,600,000","35,900,000","36,800,000","73,200,000","43,700,000","137,600,000","-59,200,000","-37,700,000","-79,100,000","-24,700,000","-54,000,000","-29,500,000","-139,300,000","402,900,000","-37,300,000","78,100,000","49,100,000","32,100,000","3,000,000","2,000,000","3,400,000","115,400,000","11,600,000","42,600,000","-127,100,000","-41,400,000","-237,500,000","-106,400,000","17,600,000","141,500,000","-55,800,000","-1,600,000","-205,300,000","118,700,000","-50,500,000","68,100,000","175,520,000","-110,175,000","-190,000","45,513,000","-92,685,000","206,646,000","-84,785,000","-8,700,000","-7,745,000","-3,160,000","-2,703,000","-11,812,000","-346,000","-463,000","-727,000","-456,000","-188,000","312,000","320,000","909,000","490,000","686,000","466,000","5,443,000","-5,841,000","-359,000","486,000","404,000","-3,729,000","464,000","78,000","315,000","784,000","837,000","1,798,000","93,000","-2,317,000","2,364,000","750,000","1,639,000","2,392,000","1,218,000","1,224,000","919,000","14,312,000","-9,640,000","-1,157,000","-15,462,000","-7,408,000","-410,000","-2,673,000","-10,900,000","-7,900,000","-900,000","-600,000","-4,400,000","800,000","58,100,000","6,500,000","4,600,000","300,000","2,900,000","2,700,000","1,900,000","-5,000,000","1,200,000","100,000","1,100,000","-600,000","-7,700,000","2,400,000","400,000","-10,700,000","-9,600,000","2,300,000","17,300,000","-600,000","10,500,000","-1,500,000","1,000,000","-100,000","2,100,000","-1,800,000","2,200,000","2,900,000","900,000","-100,000","-1,500,000","7,800,000","-20,000,000","-14,700,000","-7,500,000","-12,200,000","-26,100,000","-12,900,000","-6,700,000","19,400,000","-15,900,000","-16,000,000","-24,200,000","-69,000,000","-34,900,000","-31,700,000","-20,300,000","-159,800,000","-51,400,000","-34,100,000","-5,600,000","-62,400,000"
			NetIncomeDiscontinuousOperations,"156,700,000","41,100,000","38,800,000","180,900,000","-5,200,000","-1,100,000","-300,000","1,800,000","8,000,000","1,400,000","2,800,000","-39,200,000","-1,200,000","783,600,000","-82,800,000","69,700,000","-3,600,000","700,000","500,800,000","-25,100,000","7,700,000","-54,400,000","258,800,000","32,800,000","-208,400,000","-13,100,000","-35,600,000",,,,,,,,,,,,,,,,,"0","0","0",,,,,,,,,,,,,,,,,,,,,"3,029,000","-9,422,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,700,000","1,900,000",,,"0",,"-4,100,000","13,200,000","-700,000","9,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-645,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-100,000","0","-400,000","-100,000","0","900,000","-800,000","-100,000","-500,000","800,000","-900,000","-100,000",,"-1,000,000","200,000","-9,800,000","-22,000,000","-500,000","-71,500,000","-50,200,000","-37,700,000","-30,700,000","-48,600,000","-43,500,000","-39,900,000","-33,300,000","-40,900,000","-16,000,000","-34,200,000","9,200,000","-3,400,000","-23,900,000","-43,200,000","-19,700,000","-25,200,000","15,100,000","-15,100,000","17,200,000","6,000,000","-2,347,000","-24,925,000","12,210,000","-6,050,000","15,869,000","-13,015,000","22,835,000","0","1,000","1,000","1,000","1,000","1,000","1,000","0","2,000",,"-1,000",,"2,000","-1,000","-1,000",,"2,091,000","-762,000","-265,000","-1,063,000","763,000","2,583,000","-701,000","-464,000","157,000","-1,135,000","-1,536,000","-847,000","-554,000","-294,000","-951,000","-1,049,000","-1,154,000","-1,422,000","-1,150,000","-1,078,000","-728,000","-936,000","-27,000","163,000","1,750,000","4,036,000","429,000","417,000","2,500,000","4,300,000","200,000","-1,200,000","-1,700,000","-700,000","-4,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,"-1,100,000","-300,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","49,300,000","12,100,000","12,200,000","12,100,000","12,000,000","12,200,000","12,100,000","14,082,000","13,980,000","15,875,000","15,704,000","13,870,000","5,963,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"100,000","100,000",,"100,000","100,000","100,000","300,000","100,000","100,000","100,000","100,000","100,000",,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"105,000,000","15,900,000","8,200,000","50,200,000","30,700,000","37,700,000","72,400,000","45,400,000","145,100,000","-57,000,000","-35,800,000","-118,400,000","-25,900,000","728,600,000","-112,500,000","-79,400,000","377,300,000","-37,100,000","507,400,000","-26,200,000","2,100,000","-82,100,000","212,200,000","-7,300,000","-132,900,000","-34,800,000","-33,900,000","-143,100,000","-75,600,000","-228,300,000","-109,800,000","-6,300,000","49,000,000","-87,600,000","-39,000,000","-202,300,000","91,600,000","-45,500,000","62,000,000","159,091,000","-149,080,000","-3,855,000","23,759,000","-90,686,000","187,668,000","-61,950,000","-8,700,000","-7,744,000","-3,159,000","-2,702,000","-11,811,000","-345,000","-462,000","-727,000","-456,000","-188,000","312,000","320,000","909,000","490,000","686,000","466,000","1,053,000","-5,841,000","-359,000","486,000","3,433,000","-13,151,000","464,000","78,000","315,000","784,000","837,000","1,798,000","93,000","-2,317,000","2,364,000","750,000","1,639,000","2,392,000","1,218,000","1,224,000","919,000","14,312,000","-9,640,000","-1,157,000","-15,462,000","-7,408,000","-410,000","-3,318,000","-10,900,000","-7,900,000","-900,000","-600,000","-4,400,000","800,000","58,100,000","6,500,000","4,600,000","6,000,000","4,800,000","2,700,000","1,900,000","-4,500,000","1,200,000","-4,000,000","14,300,000","-1,300,000","1,700,000","2,400,000","300,000","-18,400,000","-9,600,000","2,200,000","17,200,000","-700,000","10,200,000","-1,600,000","900,000","-200,000","2,000,000","-1,900,000","2,200,000","2,800,000","800,000","-200,000","-1,600,000","-63,200,000","-20,100,000","-14,800,000","-7,600,000","-12,300,000","-26,200,000",,,,,,,,,,,,,,,
BasicEPS,,"0.39","0.2","1.18","0.72","0.86","1.68","1.05","3.37","-1.26","-0.75","-2.51","-0.53","14.07","-2.11","-2.31","11.52","-1.123","15.783","-0.811","0.062","-2.558","6.613","-0.25","-4.18","-1.123","-1.061",,"-2.371","-7.236","-3.493",,"1.747","-3.93","-1.747","-9.046","2.807","-2.059","1.934",,"-6.675","-0.125","0.749",,"6.425","-2.807",,"-2.495","-0.998","-0.873",,"-0.125","-0.125","-0.25",,"-0.062","0.125","0.125",,"0.187","0.25","0.125",,"-1.871","-0.125","0.187",,"-4.304","0.125","0",,"0.257","0.273","0.585",,"-0.756","0.772","0.242",,"0.78","0.398","0.398",,"4.671","-3.143","-0.374",,"-2.417","-0.156","-0.858",,"-2.573","-0.312","-0.234","-1.482",,"19.651","2.183","1.56",,"1.404","0.702","0.546",,"0.312","-1.014","3.743",,"0.585","0.78","0.097",,"-2.417","0.546","4.289",,"2.729","-0.39","0.39",,"0.78","-0.78","0.78",,"0.246","-0.062","-2.437",,"-24.563","-17.935","-9.357",,"-31.971","-15.596","-8.188",,"-28.462","-28.852","-45.618",,"-65.502","-59.654","-38.21",,"-97.084","-65.112","-10.917",
DilutedEPS,,"0.39","0.2","1.16","0.72","0.85","1.68","1.05","3.36","-1.26","-0.75","-2.51","-0.53","14.07","-2.11","-2.31","11.51","-1.123","15.658","-0.811","0.062","-2.558","6.613","-0.25","-4.18","-1.123","-1.061",,"-2.371","-7.236","-3.493",,"1.747","-3.93","-1.747","-9.046","1.56","-2.059","0.187",,"-6.675","-0.125","0.374",,"6.425","-2.807",,"-2.495","-0.998","-0.873",,"-0.125","-0.125","-0.25",,"-0.062","0.125","0.125",,"0.187","0.25","0.125",,"-1.871","-0.125","0.187",,"-4.304","0.125","0",,"0.25","0.273","0.582",,"-0.756","0.764","0.242",,"0.779","0.396","0.398",,"4.671","-3.143","-0.377",,"-2.417","-0.156","-0.858",,"-2.573","-0.312","-0.234","-1.482",,"18.715","2.105","1.482",,"1.404","0.702","0.546",,"0.312","-1.014","3.743",,"0.585","0.78","0.097",,"-2.417","0.546","4.289",,"2.729","-0.39","0.39",,"0.78","-0.78","0.78",,"0.246","-0.062","-2.437",,"-24.563","-17.935","-9.357",,"-31.971","-15.596","-8.188",,"-28.462","-28.852","-45.618",,"-65.502","-59.654","-38.21",,"-97.084","-65.112","-10.917",
BasicAverageShares,,"40,800,000","41,300,000","42,400,000","42,600,000","42,600,000","42,900,000","43,100,000","43,100,000","45,100,000","47,700,000","48,800,000","48,800,000","51,800,000","53,400,000","50,000,000","32,699,999","32,323,853","32,152,332","32,306,615","32,120,272","32,056,954","31,929,355","29,254,750","31,833,816","31,822,916","31,660,372",,"31,559,543","31,556,658","31,578,619",,"28,052,500","22,424,206","22,309,431","22,364,614","23,087,712","22,397,757","22,359,124",,"22,337,644","22,337,324","22,337,163",,"22,314,882","22,314,080",,"3,091,545","3,091,385","3,091,385",,"3,090,744","3,089,942","3,089,942",,"3,089,942","3,089,942","3,089,942",,"3,089,942","3,079,202","3,075,195",,"3,074,874","3,074,874","3,073,111",,"3,067,500","3,067,340","3,067,019",,"3,066,218","3,066,218","3,066,218",,"3,066,218","3,066,218","3,066,218",,"3,066,218","3,066,218","3,066,218",,"3,066,218","3,066,218","3,091,118",,"3,063,268","3,063,268","3,063,268",,"3,069,988","2,885,400","2,564,800","2,969,768",,"2,956,644","2,977,000","2,949,520",,"3,419,733","3,847,200","3,480,800",,"3,847,200","3,790,774","3,820,483",,"2,906,773","3,077,760","3,077,760",,"3,971,303","4,030,400","4,010,415",,"3,737,280","4,103,680","3,310,515",,"2,564,800","2,436,560","2,821,280",,"3,252,038","3,252,038","3,252,166",,"818,293","825,197","812,187",,"819,485","817,017","817,017",,"555,920","555,920","530,913",,"531,298","531,426","531,426",,"529,887","526,425","526,425",
DilutedAverageShares,,"40,800,000","41,300,000","43,100,000","42,900,000","42,900,000","43,000,000","43,400,000","43,200,000","45,100,000","47,700,000","48,800,000","48,800,000","51,800,000","53,400,000","50,000,000","32,800,000","32,323,853","32,433,178","32,306,615","32,120,272","32,056,954","31,929,355","29,254,750","32,320,647","31,822,916","32,321,609",,"31,559,543","31,556,658","31,578,619",,"28,052,500","22,424,206","22,309,431","22,364,614","23,087,712","22,397,757","32,732,779",,"22,337,644","22,337,324","32,163,874",,"22,326,584","22,314,080",,"3,091,545","3,091,385","3,091,385",,"3,090,744","3,089,942","3,089,942",,"3,089,942","3,109,659","3,109,980",,"3,109,018","3,098,278","3,118,796",,"3,107,094","3,074,874","3,102,446",,"3,067,500","3,101,003","3,111,583",,"3,102,125","3,102,125","3,091,866",,"3,066,218","3,080,324","3,079,042",,"3,071,348","3,072,630","3,072,630",,"3,066,218","3,066,218","3,091,118",,"3,063,268","3,063,268","3,063,268",,"3,069,988","2,885,400","2,564,800","2,969,768",,"3,104,477","3,087,259","3,104,758",,"3,419,733","3,847,200","3,480,800",,"3,847,200","3,790,774","3,820,483",,"2,906,773","3,077,760","3,077,760",,"3,971,303","4,030,400","4,010,415",,"3,737,280","4,103,680","3,310,515",,"2,564,800","2,436,560","2,821,280",,"3,252,038","3,252,038","3,252,166",,"818,293","825,197","812,187",,"819,485","817,017","817,017",,"555,920","555,920","530,913",,"531,298","531,426","531,426",,"529,887","526,425","526,425",
TotalOperatingIncomeAsReported,"-6,100,000","-8,100,000","-23,800,000","-241,200,000","98,000,000","116,800,000","123,500,000","126,800,000","94,600,000","67,700,000","-45,900,000","-87,700,000","92,800,000","41,600,000","24,800,000","-78,800,000","126,300,000","28,900,000","26,600,000","103,200,000","148,200,000","143,500,000","117,700,000","268,200,000","208,700,000","115,800,000","35,300,000","54,700,000","74,500,000","-174,000,000","-183,000,000","144,900,000","229,100,000","16,200,000","179,300,000","205,400,000","182,600,000","134,000,000","215,400,000","120,364,000","81,403,000","95,893,000","111,831,000","-43,953,000","120,516,000","22,429,000","-3,970,000","-7,803,000","-3,335,000","-3,738,000","-2,515,000","-1,401,000","-1,173,000","-1,200,000","-828,000","-856,000","-688,000","-865,000","-852,000","-866,000","-711,000","-959,000","2,667,000","-8,759,000","-535,000","1,898,000","-3,913,000","-10,535,000","2,180,000","2,180,000","-567,000","3,642,000","6,929,000","5,564,000","517,000","86,000","3,440,000","2,746,000","3,256,000","5,644,000","3,470,000","3,427,000","2,079,000","2,149,000","-992,000","-1,544,000","-9,831,000","-18,584,000","-3,991,000","-3,844,000","-11,200,000","-4,100,000","-2,900,000","2,700,000","5,100,000","4,000,000","9,200,000","9,200,000","8,200,000","2,400,000","5,000,000","2,900,000","3,300,000","1,200,000","3,400,000","1,400,000","2,300,000","2,200,000","1,400,000","-400,000","1,500,000","-36,400,000","2,700,000","1,200,000","2,200,000","1,300,000","-600,000","-200,000","2,500,000","-1,400,000","4,500,000","4,500,000","3,200,000","-600,000","1,500,000","1,100,000","1,100,000","5,200,000","-8,000,000","-4,200,000","-800,000","-5,600,000","-1,500,000",,,,,,,,,,,,,,,
