name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	OtherOperatingExpenses,,,,,,,"-3,000,000","-7,000,000",,,"3,700,000","1,500,000","-2,900,000","-800,000","12,100,000","-3,300,000","-3,000,000","300,000","-25,700,000","-900,000","-1,600,000","-1,200,000","-16,900,000","-2,000,000","-2,400,000","-3,700,000","-1,600,000","-2,500,000","-300,000","3,400,000","-1,500,000","-2,600,000","-700,000","-5,900,000","59,300,000","-10,700,000","-3,600,000","-3,600,000","-500,000",,"2,100,000","-400,000","31,400,000","200,000","-200,000","-4,800,000","-7,600,000","600,000","900,000","-9,000,000","-20,900,000","2,000,000","11,900,000","900,000",,,,,,,,,,,,"12,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"561,900,000","138,600,000","149,900,000","134,700,000","138,700,000","125,400,000","138,500,000","145,000,000","32,800,000","88,600,000","138,800,000","144,000,000","134,500,000","100,300,000","96,100,000","121,200,000","118,100,000","107,700,000","99,300,000","113,900,000","120,400,000","114,500,000","103,500,000","128,300,000","129,500,000","123,400,000","112,200,000","139,000,000","118,900,000","115,100,000","67,800,000","72,800,000","100,400,000","76,600,000","61,900,000","95,500,000","94,900,000","76,000,000","75,100,000","104,300,000","88,300,000","74,600,000","12,900,000","71,600,000","79,100,000","74,200,000","58,500,000","75,600,000","85,100,000","77,200,000","98,400,000","95,000,000","40,800,000","17,900,000","13,800,000","95,400,000","82,500,000","67,200,000","13,200,000","113,800,000","100,800,000","106,900,000","105,200,000","138,000,000","130,600,000","103,700,000","86,700,000","99,300,000","127,900,000","119,800,000","83,200,000","131,200,000","127,600,000","103,100,000","94,100,000","91,000,000","84,200,000","84,100,000","85,200,000","110,300,000","122,900,000","98,900,000","76,900,000","99,300,000","93,000,000","92,600,000","64,700,000","139,000,000","145,400,000","137,500,000","107,000,000","141,000,000","132,600,000","119,700,000","90,000,000","118,900,000","114,300,000","103,700,000","81,700,000","96,700,000","95,600,000","87,800,000","66,700,000","82,400,000","81,700,000","63,500,000","58,000,000","61,000,000","58,800,000","58,400,000","53,800,000","52,600,000","49,800,000","45,900,000","41,100,000","41,500,000","33,900,000","32,500,000","27,300,000","30,900,000","25,300,000","25,300,000","19,200,000","22,700,000","19,900,000","16,200,000","-2,400,000","21,800,000","24,500,000","23,400,000","19,000,000","24,000,000","23,700,000","237,100,000","-531,700,000","217,400,000","192,900,000","181,700,000","-419,900,000","168,100,000","161,100,000","157,200,000","-380,800,000","155,500,000","144,500,000","132,700,000","-310,700,000","123,700,000"
NetNonOperatingInterestIncomeExpense,"-75,000,000","-19,500,000","-18,400,000","-18,400,000","-18,700,000","-18,400,000","-18,800,000","-20,400,000","-20,400,000","-20,000,000","-20,300,000","-21,100,000","-21,900,000","-20,000,000","-15,800,000","-11,100,000","-13,600,000","-12,000,000","-9,900,000","-8,500,000","-8,900,000","-8,600,000","-8,200,000","-9,000,000","-9,300,000","-8,400,000","-7,600,000","-9,200,000","-10,200,000","-9,700,000","-9,100,000","-8,900,000","-9,000,000","-9,000,000","-8,900,000","-8,900,000","-9,100,000","-10,100,000","-11,400,000","-9,700,000","-8,000,000","-7,800,000","-8,300,000","-8,200,000","-7,100,000","-8,000,000","-8,700,000","-7,600,000","-8,000,000","-8,200,000","-7,900,000","-8,000,000","-8,100,000","-7,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"2,900,000","1,200,000","300,000","600,000","800,000","900,000","700,000","500,000","1,000,000","900,000","1,900,000","1,500,000","2,600,000","1,400,000","1,600,000","2,000,000","2,400,000","2,400,000","2,400,000","1,700,000","1,500,000","2,000,000","1,200,000","900,000","1,000,000","800,000","1,000,000","1,100,000","1,000,000","1,300,000","1,500,000","1,500,000","1,400,000","1,400,000","1,500,000","1,700,000","1,800,000","2,700,000","1,600,000","1,600,000","1,600,000","1,700,000","1,500,000","1,400,000","2,300,000","1,500,000","1,200,000","1,700,000","1,200,000","1,100,000","1,700,000","1,300,000","1,000,000","1,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"77,900,000","20,700,000","18,700,000","19,000,000","19,500,000","19,300,000","19,500,000","20,900,000","21,400,000","20,900,000","22,200,000","22,600,000","24,500,000","21,400,000","17,400,000","13,100,000","16,000,000","14,400,000","12,300,000","10,200,000","10,400,000","10,600,000","9,400,000","9,900,000","10,300,000","9,200,000","8,600,000","10,300,000","11,200,000","11,000,000","10,600,000","10,400,000","10,400,000","10,400,000","10,400,000","10,600,000","10,900,000","12,800,000","13,000,000","11,300,000","9,600,000","9,500,000","9,800,000","9,600,000","9,400,000","9,500,000","9,900,000","9,300,000","9,200,000","9,300,000","9,600,000","9,300,000","9,100,000","9,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,200,000","7,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"44,000,000","-1,000,000","2,300,000","9,500,000","33,200,000","2,300,000","11,200,000","2,300,000","-10,000,000","-7,900,000","-3,700,000","100,000","1,500,000","-2,100,000","-12,100,000","3,200,000","3,000,000","-300,000","21,200,000","-4,700,000","1,900,000","1,400,000","14,700,000","1,900,000","17,000,000","3,700,000","1,900,000","2,500,000","300,000","-3,400,000","300,000","2,600,000","-107,300,000","5,900,000","-61,200,000","10,700,000","3,600,000","3,600,000","500,000","600,000","-2,100,000",,,,,,,,,,,,,,"-31,000,000","-300,000","-1,800,000","1,900,000","-137,400,000","-5,900,000","-8,200,000","-5,700,000","11,800,000","-200,000","-7,100,000","-12,900,000","-23,100,000","-11,700,000","-200,000","-2,500,000","17,900,000","-700,000","-800,000","200,000","4,200,000","-1,500,000","-1,800,000","1,000,000","-600,000","-10,000,000","-4,600,000","-1,500,000","-10,000,000","-100,000","2,500,000","-3,000,000","22,600,000","-12,900,000","-8,400,000","-7,100,000","22,600,000","-6,300,000","-7,500,000","-5,200,000","17,500,000","-4,600,000","-3,500,000","-2,200,000","14,200,000","-4,800,000","-3,500,000","-2,500,000","13,000,000","-3,500,000","-29,900,000","-1,300,000","-600,000","-1,200,000","-1,100,000","-1,200,000","-400,000","100,000","-1,200,000","-1,200,000",,"900,000","-300,000","-1,300,000","-600,000","-1,100,000","-600,000","-800,000",,,,,,,"200,000",,,,,,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,,,"1,900,000","100,000","1,300,000",,"2,800,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,"600,000","8,800,000","30,200,000","0","3,000,000","4,000,000","-25,900,000","-3,500,000","-10,000,000","1,600,000","-1,400,000","-2,900,000","-11,000,000","-100,000","0","0","23,600,000","-5,600,000","300,000","200,000","15,800,000","-100,000","14,600,000","0","-1,200,000","0","0",,,,"-108,000,000",,,,,,"-4,800,000","600,000","-2,100,000",,,,,,,,,,,,,,"-31,000,000","-300,000","-1,800,000","1,900,000","-137,400,000","-5,900,000","-8,200,000","-5,700,000","11,800,000","-200,000","-7,100,000","-12,900,000","-23,100,000","-11,700,000","-200,000","-2,500,000","17,900,000","-700,000","-800,000","200,000","4,200,000","-1,500,000","-1,800,000","1,000,000","-600,000","-10,000,000","-4,600,000","-1,500,000","-10,000,000","-100,000","2,500,000","-3,000,000","22,600,000","-12,900,000","-8,400,000","-7,100,000","22,600,000","-6,300,000","-7,500,000","-5,200,000","17,500,000","-4,600,000","-3,500,000","-2,200,000","14,200,000","-4,800,000","-3,500,000","-2,500,000","13,000,000","-3,500,000","-29,900,000","-1,300,000","-600,000","-1,200,000","-1,100,000","-1,200,000","-400,000","100,000","-1,200,000","-1,200,000",,"900,000","-300,000","-1,300,000","-600,000","-1,100,000","-600,000","-800,000",,,,,,,"200,000",,,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,,,"0","0","-400,000",,"0","5,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,"0","0","25,900,000","3,500,000","2,100,000","1,400,000","1,400,000","2,900,000","5,100,000","100,000","0","200,000","300,000","4,500,000","100,000",,"400,000","0","3,700,000","0","2,200,000","0","0",,,,"108,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,"0","0","0","0",,"0","25,900,000","3,500,000","2,100,000","1,400,000","1,400,000","2,900,000","5,100,000","100,000","0","200,000","300,000","4,500,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,"-700,000","-7,900,000","-1,200,000",,"-3,000,000","-7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,"-100,000","900,000","28,600,000",,"0","2,100,000",,,"200,000","3,000,000",,,,,,"200,000","24,700,000","-1,100,000","400,000","200,000","17,000,000","-100,000","18,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-700,000","-1,000,000","-200,000","600,000","1,700,000","2,300,000","5,400,000","-2,100,000","15,900,000","-4,400,000","2,100,000","-1,500,000","2,900,000","800,000","1,600,000","3,300,000","3,000,000","-300,000","-900,000","900,000","1,600,000","1,200,000","-3,200,000","2,000,000","2,400,000","3,700,000","1,000,000","2,500,000","300,000","-3,400,000","-2,300,000","2,600,000","700,000","5,900,000","-10,300,000","10,700,000","3,600,000","3,600,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"530,900,000","118,100,000","133,800,000","125,800,000","153,200,000","109,300,000","130,900,000","126,900,000","2,400,000","60,700,000","114,800,000","123,000,000","114,100,000","78,200,000","68,200,000","113,300,000","107,500,000","95,400,000","110,600,000","100,700,000","113,400,000","107,300,000","110,000,000","121,200,000","137,200,000","118,700,000","106,500,000","132,300,000","109,000,000","102,000,000","59,000,000","66,500,000","-15,900,000","73,500,000","-8,200,000","97,300,000","89,400,000","69,500,000","64,200,000","95,200,000","78,200,000","66,800,000","4,600,000","63,400,000","72,000,000","66,200,000","41,400,000","68,000,000","77,100,000","69,000,000","68,700,000","87,000,000","32,700,000","10,000,000","-25,300,000","85,500,000","69,700,000","58,100,000","-135,000,000","94,800,000","79,600,000","89,000,000","105,800,000","125,100,000","111,600,000","92,300,000","52,700,000","77,600,000","1,118,200,000","107,700,000","92,100,000","121,100,000","116,400,000","93,000,000","88,000,000","78,100,000","72,400,000","76,600,000","75,700,000","91,000,000","109,400,000","87,400,000","56,100,000","87,600,000","80,700,000","72,900,000","71,500,000","109,200,000","120,600,000","117,300,000","118,400,000","124,000,000","115,100,000","105,100,000","97,700,000","104,400,000","100,800,000","92,700,000","87,400,000","83,900,000","83,900,000","78,100,000","72,600,000","71,900,000","43,800,000","59,600,000","55,200,000","57,100,000","54,200,000","54,200,000","50,200,000","49,900,000","46,600,000","42,800,000","37,400,000","37,100,000","32,700,000","30,200,000","25,500,000","28,700,000","23,300,000","22,300,000","16,200,000","19,600,000","15,700,000","12,300,000","-7,500,000","16,900,000","21,100,000","20,100,000","17,600,000","20,000,000","19,700,000",,,,,,,,,,,,,,,
TaxProvision,"125,400,000","27,700,000","28,200,000","28,600,000","40,900,000","21,800,000","27,700,000","22,000,000","8,500,000","15,000,000","27,900,000","23,400,000","27,800,000","17,100,000","15,100,000","23,300,000","22,400,000","17,500,000","74,200,000","17,200,000","25,800,000","21,200,000","27,000,000","27,600,000","37,700,000","27,700,000","24,700,000","36,100,000","32,300,000","28,700,000","12,800,000","13,100,000","7,200,000","19,800,000","-14,900,000","25,700,000","24,300,000","20,000,000","-9,800,000","28,600,000","15,200,000","22,300,000","-4,700,000","18,100,000","16,500,000","19,900,000","8,800,000","18,100,000","23,500,000","21,500,000","26,200,000","30,800,000","13,600,000","6,700,000","-17,100,000","37,100,000","26,200,000","18,900,000","2,300,000","29,100,000","19,600,000","26,400,000","35,800,000","41,100,000","27,400,000","30,200,000","7,400,000","23,600,000","39,000,000","34,900,000","26,500,000","40,900,000","39,600,000","30,200,000","29,000,000","27,300,000","25,700,000","27,200,000","26,800,000","33,300,000","39,100,000","31,200,000","20,700,000","32,300,000","29,800,000","26,900,000","26,400,000","40,300,000","44,300,000","43,500,000","44,100,000","46,300,000","42,700,000","39,000,000","36,200,000","39,200,000","37,400,000","34,800,000","32,300,000","31,100,000","31,900,000","29,700,000","27,900,000","27,900,000","17,200,000","23,200,000","21,000,000","22,300,000","21,200,000","21,300,000","19,200,000","19,700,000","18,400,000","16,800,000","14,400,000","14,800,000","12,600,000","11,500,000","9,500,000","10,900,000","8,500,000","8,400,000","6,100,000","7,600,000","6,000,000","4,800,000","-1,100,000","6,400,000","8,100,000","7,800,000","7,300,000","7,900,000","7,600,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"405,300,000","90,400,000","105,500,000","97,200,000","112,200,000","87,500,000","103,200,000","104,800,000","-6,100,000","45,700,000","86,800,000","99,600,000","86,200,000","61,200,000","53,000,000","90,000,000","85,000,000","77,900,000","36,300,000","82,600,000","87,600,000","86,100,000","81,600,000","93,500,000","121,200,000","89,500,000","80,500,000","95,200,000","77,700,000","71,700,000","20,600,000","48,200,000","-23,900,000","53,100,000","5,600,000","71,300,000","71,300,000","49,100,000","73,500,000","65,800,000","64,900,000","44,000,000","8,700,000","44,900,000","54,700,000","45,000,000","31,400,000","47,400,000","52,700,000","45,100,000","35,200,000","54,300,000","19,000,000","3,300,000","-18,000,000","32,700,000","46,300,000","43,400,000","-212,600,000","65,700,000","60,000,000","75,700,000","70,000,000","84,000,000","84,200,000","62,100,000","45,300,000","54,000,000","79,200,000","72,800,000","65,600,000","80,200,000","76,800,000","62,800,000","59,000,000","50,800,000","46,700,000","49,400,000","48,900,000","57,700,000","70,300,000","56,200,000","35,400,000","55,300,000","50,900,000","46,000,000","45,100,000","68,900,000","76,300,000","73,800,000","74,300,000","77,700,000","72,400,000","66,100,000","61,500,000","65,200,000","63,400,000","57,900,000","55,100,000","52,800,000","52,000,000","48,400,000","44,700,000","44,000,000","14,100,000","36,400,000","34,200,000","34,800,000","33,000,000","32,900,000","31,000,000","30,200,000","28,200,000","26,000,000","23,000,000","22,300,000","20,100,000","18,700,000","16,000,000","17,800,000","14,800,000","13,900,000","10,100,000","12,000,000","9,700,000","7,500,000","-6,400,000","10,500,000","13,000,000","12,300,000","10,300,000","12,100,000","12,100,000",,,,,,,,,,,,,,,
	NetIncome,"405,300,000","90,400,000","105,500,000","97,200,000","112,200,000","87,500,000","103,200,000","104,800,000","-6,100,000","45,700,000","86,800,000","99,600,000","86,200,000","61,200,000","53,000,000","90,000,000","85,000,000","77,900,000","36,300,000","82,600,000","87,600,000","86,100,000","81,600,000","93,500,000","121,200,000","89,500,000","80,500,000","95,200,000","77,700,000","71,700,000","20,600,000","48,200,000","-23,900,000","53,100,000","5,600,000","71,300,000","71,300,000","49,100,000","73,500,000","65,800,000","64,900,000","44,000,000","8,700,000","44,900,000","54,700,000","45,000,000","31,400,000","47,400,000","52,700,000","45,100,000","35,200,000","54,300,000","19,000,000","3,300,000","-18,000,000","32,700,000","46,300,000","43,400,000","-212,600,000","65,700,000","60,000,000","75,700,000","70,000,000","84,000,000","84,200,000","62,100,000","45,300,000","54,000,000","79,200,000","72,800,000","65,600,000","80,200,000","76,800,000","62,800,000","59,000,000","50,800,000","46,700,000","49,400,000","48,900,000","57,700,000","70,300,000","56,200,000","35,400,000","55,300,000","50,900,000","46,000,000","45,100,000","68,900,000","76,300,000","73,800,000","74,300,000","77,700,000","72,400,000","66,100,000","61,500,000","65,200,000","63,400,000","57,900,000","55,100,000","52,800,000","52,000,000","48,400,000","44,700,000","44,000,000","14,100,000","36,400,000","34,200,000","34,800,000","33,000,000","32,900,000","31,000,000","30,200,000","28,200,000","26,000,000","23,000,000","22,300,000","20,100,000","18,700,000","16,000,000","17,800,000","14,800,000","13,900,000","10,100,000","12,000,000","9,700,000","7,500,000","-6,400,000","10,500,000","13,000,000","12,300,000","10,300,000","12,100,000","12,100,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"405,500,000","90,400,000","105,600,000","97,200,000","112,300,000","87,500,000","103,200,000","104,900,000","-6,100,000","45,700,000","86,900,000","99,600,000","86,300,000","61,100,000","53,100,000","90,000,000","85,100,000","77,900,000","36,400,000","82,600,000","87,600,000","86,100,000","81,700,000","93,600,000","119,800,000","91,100,000","81,800,000","96,100,000","78,500,000","72,800,000","21,600,000","49,000,000","-23,100,000","53,700,000","6,300,000","72,000,000","71,900,000","49,500,000","74,000,000","66,600,000","65,400,000","44,500,000","9,300,000","45,300,000","55,500,000","46,300,000","32,500,000","49,300,000","54,100,000","46,900,000","37,100,000","55,700,000","19,200,000","3,000,000","-18,000,000","32,700,000","46,300,000","43,400,000","-212,600,000","65,700,000","60,000,000","75,700,000","70,000,000","84,000,000","84,200,000","62,100,000","45,300,000","54,000,000","79,200,000","72,800,000","65,600,000","80,200,000","76,800,000","62,800,000","59,000,000","50,800,000","46,700,000","49,400,000","48,900,000","57,700,000","70,300,000","56,200,000","35,400,000","55,300,000","50,900,000","46,000,000","45,100,000","68,900,000","76,300,000","73,800,000","74,300,000","77,700,000","72,400,000","66,100,000","61,500,000","65,200,000","63,400,000","57,900,000","55,100,000","52,800,000","52,000,000","48,400,000","44,700,000","44,000,000","14,100,000","36,400,000","34,200,000","34,800,000","33,000,000","32,900,000","31,000,000","30,200,000","28,200,000","26,000,000","23,000,000","22,300,000","20,100,000","18,700,000","16,000,000","17,800,000","14,800,000","13,900,000","10,100,000","12,000,000","9,700,000","7,500,000","-6,400,000","10,500,000","13,000,000","12,300,000","10,300,000","12,100,000","12,100,000","11,400,000","9,300,000","8,100,000","9,800,000","9,900,000","9,000,000","9,600,000","9,800,000","9,000,000","9,600,000","8,500,000","8,500,000","7,100,000","6,500,000","6,500,000"
			NetIncomeContinuousOperations,"405,500,000","90,400,000","105,600,000","97,200,000","112,300,000","87,500,000","103,200,000","104,900,000","-6,100,000","45,700,000","86,900,000","99,600,000","86,300,000","61,100,000","53,100,000","90,000,000","85,100,000","77,900,000","36,400,000","83,500,000","87,600,000","86,100,000","83,000,000","93,600,000","99,500,000","91,000,000","81,800,000","96,200,000","76,700,000","73,300,000","46,200,000","53,400,000","-23,100,000","53,700,000","6,700,000","71,600,000","65,100,000","49,500,000","74,000,000","66,600,000","63,000,000","44,500,000","9,300,000","45,300,000","55,500,000","46,300,000","32,600,000","49,900,000","53,600,000","47,500,000","42,500,000","56,200,000","19,100,000","3,300,000","-8,200,000","48,400,000","43,500,000","39,200,000","-137,300,000","65,700,000","60,000,000","62,600,000","70,000,000","84,000,000","84,200,000","62,100,000","45,300,000","54,000,000","79,200,000","72,800,000","65,600,000","80,200,000","76,800,000","62,800,000","59,000,000","50,800,000","46,700,000","49,400,000","48,900,000","57,700,000","70,300,000","56,200,000","35,400,000","55,300,000","50,900,000","46,000,000","45,100,000","68,900,000","76,300,000","73,800,000","74,300,000","77,700,000","72,400,000","66,100,000","61,500,000","65,200,000","63,400,000","57,900,000","55,100,000","52,800,000","52,000,000","48,400,000","44,700,000","44,000,000","26,600,000","36,400,000","34,200,000","34,800,000","33,000,000","32,900,000","31,000,000","30,200,000","28,200,000","26,000,000","23,000,000","22,300,000","20,100,000","18,700,000","16,000,000","17,800,000","14,800,000","13,900,000","10,100,000","12,000,000","9,700,000","7,500,000","-6,400,000","10,500,000","13,000,000","12,300,000","10,300,000","12,100,000","12,100,000","11,400,000","9,300,000","8,100,000","9,800,000","9,900,000","9,000,000","9,600,000","9,800,000","9,000,000","9,600,000","8,500,000","8,500,000","7,100,000","6,500,000","6,500,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,"0","0","0","0","0","-900,000","0","0","-1,300,000","0","20,300,000","100,000","0","-100,000","1,800,000","-500,000","-24,600,000","-4,400,000","0","0","-400,000","400,000","6,800,000",,"0","0","2,400,000",,"0","0","0","0","-100,000","-600,000","500,000","-600,000","-5,400,000","-500,000","100,000","-300,000","-9,800,000","-15,700,000","2,800,000","4,200,000","-75,300,000",,,"13,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-12,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-200,000","0","-100,000","0","-100,000","0","0","-100,000","0","0","-100,000","0","-100,000","100,000","-100,000","0","-100,000","0","-100,000","0","0","0","-100,000","-100,000","1,400,000","-1,600,000","-1,300,000","-900,000","-800,000","-1,100,000","-1,000,000","-800,000","-800,000","-600,000","-700,000","-700,000","-600,000","-400,000","-500,000","-800,000","-500,000","-500,000","-600,000","-400,000","-800,000","-1,300,000","-1,100,000","-1,900,000","-1,400,000","-1,800,000","-1,900,000","-1,400,000","-200,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"405,300,000","90,400,000","105,500,000","97,200,000","112,200,000","87,500,000","103,200,000","104,800,000","-6,100,000","45,700,000","86,800,000","99,600,000","86,200,000","61,200,000","53,000,000","90,000,000","85,000,000","77,900,000","36,300,000","82,600,000","87,600,000","86,100,000","81,600,000","93,500,000","121,200,000","89,500,000","80,500,000","95,200,000","77,700,000","71,700,000","20,600,000","48,200,000","-23,900,000","53,100,000","5,600,000","71,300,000","71,300,000","49,100,000","73,500,000","65,800,000","64,900,000","44,000,000","8,700,000","44,900,000","54,700,000","45,000,000","31,400,000","47,400,000","52,700,000","45,100,000","35,200,000","54,300,000","19,000,000","3,300,000","-18,000,000","32,700,000","46,300,000","43,400,000","-212,600,000","65,700,000","60,000,000","75,700,000","70,000,000","84,000,000","84,200,000","62,100,000","45,300,000","54,000,000","79,200,000","72,800,000","65,600,000","80,200,000","76,800,000","62,800,000","59,000,000","50,800,000","46,700,000","49,400,000","48,900,000","57,700,000","70,300,000","56,200,000","35,400,000","55,300,000","50,900,000","46,000,000","45,100,000","68,900,000","76,300,000","73,800,000","74,300,000","77,700,000","72,400,000","66,100,000","61,500,000","65,200,000","63,400,000","57,900,000","55,100,000","52,800,000","52,000,000","48,400,000","44,700,000","44,000,000","14,100,000","36,400,000","34,200,000","34,800,000","33,000,000","32,900,000","31,000,000","30,200,000","28,200,000","26,000,000","23,000,000","22,300,000","20,100,000","18,700,000","16,000,000","17,800,000","14,800,000","13,900,000","10,100,000","12,000,000","9,700,000","7,500,000","-6,400,000","10,500,000","13,000,000","12,300,000","10,300,000","12,100,000","12,100,000",,,,,,,,,,,,,,,
