name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
OperatingIncome,"56,200,000","-37,000,000","41,900,000","15,200,000","36,100,000","43,600,000","47,700,000","27,700,000","-8,500,000","20,100,000","37,400,000","70,900,000","87,000,000","42,900,000","72,500,000","55,800,000","54,000,000","101,800,000","59,100,000","-27,000,000","-24,800,000","-2,700,000","35,500,000","-9,800,000","49,500,000","-27,600,000","15,800,000","8,600,000","-49,500,000","-30,000,000","82,400,000","76,600,000","15,800,000","-19,900,000","155,900,000","24,000,000","38,000,000","1,600,000","114,600,000","61,200,000","79,000,000","64,400,000","121,600,000","113,000,000","48,100,000","41,900,000","134,600,000","76,100,000","106,700,000","58,900,000","130,200,000","118,000,000","75,400,000","22,000,000","-47,800,000","37,900,000","22,600,000","28,000,000","69,400,000","43,600,000","2,500,000","-29,600,000","68,600,000","-42,900,000","-183,700,000","-168,800,000","36,600,000","-76,200,000","-56,600,000","-66,200,000","-78,500,000","-38,000,000","22,900,000","58,800,000","159,200,000","105,900,000","86,000,000","76,600,000","151,200,000","96,200,000","97,000,000","78,800,000","-200,400,000","43,800,000","45,800,000","106,300,000","93,900,000","77,100,000","80,100,000","175,700,000","244,100,000","229,200,000","235,800,000","254,400,000","270,000,000","199,800,000","184,300,000","156,100,000","107,800,000","160,500,000","129,200,000","106,600,000","146,900,000","95,700,000","63,900,000","20,900,000","-792,000,000","-28,200,000","65,700,000","56,400,000","-21,600,000","85,500,000","119,100,000","123,000,000","228,700,000","135,300,000","217,700,000","152,400,000","228,300,000","165,300,000","203,000,000","124,100,000","200,000,000","26,100,000","-805,400,000","400,000","88,300,000","-232,400,000","102,000,000","86,100,000","162,300,000","-410,800,000","2,574,500,000","2,201,800,000","-5,955,200,000","2,267,700,000","2,392,700,000","2,367,700,000","-5,787,100,000","2,223,200,000","2,275,000,000","2,415,800,000","-5,122,400,000","2,633,000,000","1,337,600,000","1,136,000,000","-3,130,400,000","1,159,100,000"
NetNonOperatingInterestIncomeExpense,"-33,700,000","-8,400,000","-8,400,000","-8,500,000","-8,400,000","-10,100,000","-8,300,000","-2,400,000","-4,600,000","-13,900,000","-15,200,000","-15,200,000","-16,200,000","-15,500,000","-15,800,000","-15,900,000","-15,700,000","-16,600,000","-16,400,000","-16,400,000","-14,300,000","-5,700,000","-7,500,000","-7,700,000","-7,800,000","-4,400,000","-3,600,000","-3,000,000","-2,700,000","-2,600,000","-2,600,000","-2,300,000","-2,300,000","-2,000,000","-2,200,000","-2,400,000","-2,600,000","-2,700,000","-2,500,000","-7,800,000","-7,900,000","-9,300,000","-11,400,000","-12,500,000","-13,300,000","-25,900,000","-25,000,000","-25,000,000","-25,300,000","-26,500,000","-26,800,000","-25,400,000","-21,200,000","-21,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"33,700,000","8,400,000","8,400,000","8,500,000","8,400,000","10,100,000","8,300,000","2,400,000","4,600,000","13,900,000","15,200,000","15,200,000","16,200,000","15,500,000","15,800,000","15,900,000","15,700,000","16,600,000","16,400,000","16,400,000","14,300,000","5,700,000","7,500,000","7,700,000","7,800,000","4,400,000","3,600,000","3,000,000","2,700,000","2,600,000","2,600,000","2,300,000","2,300,000","2,000,000","2,200,000","2,400,000","2,600,000","2,700,000","2,500,000","7,800,000","7,900,000","9,300,000","11,400,000","12,500,000","13,300,000","25,900,000","25,000,000","25,000,000","25,300,000","26,500,000","26,800,000","25,400,000","21,200,000","21,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-388,000,000","-7,500,000","-143,100,000","-14,300,000","-223,100,000","-182,600,000","-195,300,000","-32,500,000","-53,700,000","-48,100,000","-27,900,000","-49,200,000","-28,900,000","-30,400,000","-18,600,000","-17,700,000","-18,000,000","-22,600,000","-15,300,000","3,000,000","-3,200,000","-8,400,000","-3,400,000","2,300,000","2,600,000","-1,200,000","200,000","1,700,000","1,400,000","4,900,000","8,800,000","3,300,000","-2,500,000","-9,800,000","-1,300,000","1,900,000","14,100,000","-4,900,000","-2,700,000","-25,800,000","4,100,000","-13,200,000","112,100,000","16,600,000","-49,400,000","-23,800,000","-6,400,000","-200,000","-7,600,000","-36,800,000","-8,800,000","-3,300,000","3,000,000","-6,700,000","-8,700,000","-6,100,000","-11,800,000","-6,000,000","-3,600,000","-19,300,000","-8,700,000","25,500,000","0","400,000","-700,000","153,400,000","10,400,000","13,300,000","32,000,000","500,000","6,200,000","-3,000,000","24,000,000","600,000","19,900,000","-4,700,000","10,600,000","-3,400,000","-5,000,000","9,500,000","-16,000,000","-12,400,000","-4,600,000","3,900,000","15,700,000","13,000,000","-4,500,000","6,400,000","23,900,000","6,200,000","2,700,000","1,000,000","-16,900,000","-49,200,000","-13,600,000","-7,700,000","-900,000","-11,600,000","-990,700,000","-20,200,000","-3,200,000","-15,600,000","1,800,000","-7,500,000","12,400,000","9,300,000","1,700,000","28,900,000","46,000,000","42,500,000","-600,000","25,200,000","2,000,000","24,300,000","-1,000,000","15,300,000","-6,500,000","3,200,000","7,500,000","10,200,000","11,200,000","26,600,000","3,000,000","35,700,000","-368,800,000","28,300,000","-29,700,000","36,000,000","33,600,000","25,500,000","1,700,000","-54,900,000",,,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"2,600,000","2,200,000","500,000","-2,100,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-25,800,000","4,100,000","-13,200,000","112,100,000","16,600,000","-49,400,000","-23,800,000","-6,400,000","-200,000","-7,600,000","-36,800,000","-8,800,000","-3,300,000","3,000,000","-6,700,000","-8,700,000","-6,100,000","-11,800,000","-6,000,000","-3,600,000","-19,300,000","-8,700,000","25,500,000","0","400,000","-700,000","153,400,000","10,400,000","13,300,000","32,000,000","500,000","6,200,000","-3,000,000","24,000,000","600,000","19,900,000","-4,700,000","10,600,000","-3,400,000","-5,000,000","9,500,000","-16,000,000","-12,400,000","-4,600,000","3,900,000","15,700,000","13,000,000","-4,500,000","6,400,000","23,900,000","6,200,000","2,700,000","1,000,000","-16,900,000","-49,200,000","-13,600,000","-7,700,000","-900,000","-11,600,000","-990,700,000","-20,200,000","-3,200,000","-15,600,000","1,800,000","-7,500,000","12,400,000","9,300,000","1,700,000","28,900,000","46,000,000","42,500,000","-600,000","25,200,000","2,000,000","24,300,000","-1,000,000","15,300,000","-6,500,000","3,200,000","7,500,000","10,200,000","11,200,000","26,600,000","3,000,000","35,700,000","-368,800,000","28,300,000","-29,700,000","36,000,000","33,600,000","25,500,000","1,700,000","-54,900,000",,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-390,600,000","-9,700,000","-143,600,000","-12,200,000","-225,100,000","-182,600,000","-195,300,000","-32,500,000","-53,700,000","-48,100,000","-27,900,000","-49,200,000","-28,900,000","-30,400,000","-18,600,000","-17,700,000","-18,000,000","-22,600,000","-15,300,000","3,000,000","-3,200,000","-8,400,000","-3,400,000","2,300,000","2,600,000","-1,200,000","200,000","1,700,000","1,400,000","4,900,000","8,800,000","3,300,000","-2,500,000","-9,800,000","-1,300,000","1,900,000","14,100,000","-4,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"-365,500,000","-52,900,000","-109,600,000","-7,600,000","-195,400,000","-149,100,000","-155,900,000","-7,200,000","-66,800,000","-41,900,000","-5,700,000","6,500,000","41,900,000","-3,000,000","38,100,000","22,200,000","20,300,000","62,600,000","27,400,000","-40,400,000","-42,300,000","-16,800,000","24,600,000","-15,200,000","44,300,000","-33,200,000","12,400,000","7,300,000","-50,800,000","-27,700,000","88,600,000","77,600,000","11,000,000","-31,700,000","152,400,000","23,500,000","49,500,000","-6,000,000","109,400,000","27,600,000","75,200,000","41,900,000","111,300,000","117,100,000","-14,600,000","-7,800,000","103,200,000","50,900,000","73,800,000","-4,400,000","94,600,000","89,300,000","57,200,000","-6,500,000","-77,300,000","10,300,000","-10,400,000","400,000","45,600,000","5,800,000","-24,900,000","-23,000,000","49,300,000","-61,500,000","-203,500,000","-35,200,000","27,200,000","-80,000,000","-39,800,000","-78,300,000","-89,900,000","-57,200,000","28,700,000","42,400,000","160,800,000","84,000,000","78,200,000","57,500,000","132,900,000","88,100,000","62,900,000","48,900,000","-225,000,000","31,200,000","43,900,000","103,400,000","67,300,000","65,000,000","85,300,000","161,400,000","222,000,000","196,100,000","184,200,000","171,000,000","216,500,000","149,400,000","140,800,000","98,000,000","-936,700,000","80,800,000","66,500,000","30,600,000","84,500,000","21,500,000","8,000,000","-20,300,000","-841,300,000","-48,800,000","60,600,000","48,400,000","-72,800,000","60,500,000","70,200,000","95,300,000","173,000,000","95,400,000","151,500,000","83,500,000","148,800,000","85,900,000","133,800,000","67,100,000","110,500,000","-37,800,000","-1,279,800,000","-81,200,000","-55,100,000","-295,200,000","17,800,000","-4,800,000","51,000,000","-569,400,000",,,,,,,,,,,,,,,,
TaxProvision,"-16,200,000","4,100,000","21,900,000","10,900,000","-53,100,000","8,400,000","18,800,000","6,100,000","9,700,000","10,800,000","11,200,000","15,900,000","12,100,000","13,800,000","13,900,000","15,200,000","14,300,000","20,900,000","-27,100,000","12,500,000","-3,800,000","12,900,000","23,000,000","9,900,000","18,800,000","5,500,000","11,100,000","14,900,000","5,100,000","13,300,000","23,900,000","26,400,000","19,900,000","16,000,000","28,200,000","27,000,000","22,700,000","21,400,000","20,500,000","32,700,000","22,100,000","22,000,000","12,400,000","33,400,000","-9,200,000","28,200,000","6,100,000","28,200,000","13,200,000","11,300,000","-16,800,000","26,200,000","16,600,000","15,600,000","-19,300,000","45,000,000","3,600,000","23,800,000","31,800,000","36,800,000","40,600,000","-26,600,000","28,000,000","16,000,000","-8,900,000","-7,300,000","58,300,000","1,548,200,000","-12,700,000","-32,800,000","-55,000,000","-82,400,000","9,300,000","13,500,000","49,300,000","27,800,000","25,700,000","19,000,000","43,800,000","29,100,000","20,700,000","16,200,000","-55,600,000","10,300,000","14,600,000","34,100,000","28,200,000","22,100,000","29,000,000","54,900,000","77,600,000","45,600,000","64,500,000","59,800,000","77,900,000","53,800,000","50,700,000","35,300,000","29,000,000","29,900,000","24,600,000","11,300,000","28,800,000","7,300,000","2,700,000","-6,900,000","-174,300,000","-16,600,000","20,800,000","16,300,000","-20,500,000","17,600,000","20,300,000","27,600,000","55,300,000","11,300,000","48,500,000","26,700,000","47,600,000","27,600,000","45,400,000","18,800,000","30,000,000","38,000,000","20,000,000","17,000,000","33,400,000","61,600,000","6,000,000","-1,600,000","17,000,000","78,800,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"-348,000,000","-57,300,000","-131,200,000","-18,700,000","-140,800,000","-157,800,000","-173,100,000","-12,900,000","-78,600,000","1,015,300,000","-10,800,000","-13,200,000","26,200,000","-19,400,000","25,000,000","6,100,000","3,800,000","40,600,000","50,500,000","-41,100,000","-42,000,000","-32,700,000","-1,200,000","-28,200,000","21,600,000","-39,900,000","1,100,000","-9,600,000","-58,200,000","-43,200,000","61,800,000","47,800,000","-12,100,000","-53,500,000","117,400,000","-11,600,000","20,400,000","-33,900,000","81,800,000","-12,400,000","46,600,000","13,400,000","94,300,000","78,600,000","-11,600,000","-40,800,000","99,200,000","28,300,000","120,200,000","-11,600,000","114,500,000","61,100,000","38,100,000","-24,400,000","-58,000,000","-34,700,000","-14,000,000","-23,400,000","13,800,000","-31,000,000","-65,500,000","3,600,000","21,300,000","-77,500,000","-194,600,000","-27,900,000","-31,100,000","-1,628,200,000","-27,100,000","-45,500,000","-34,900,000","25,200,000","19,400,000","28,900,000","111,500,000","56,200,000","52,500,000","38,500,000","89,100,000","59,000,000","42,200,000","32,700,000","-169,400,000","20,900,000","12,100,000","69,300,000","39,100,000","42,900,000","36,500,000","106,500,000","144,400,000","136,500,000","107,700,000","88,400,000","112,000,000","69,000,000","63,500,000","36,000,000","-992,300,000","24,300,000","14,100,000","-10,800,000","13,400,000","-16,000,000","-24,900,000","-43,600,000","-707,000,000","-62,400,000","9,800,000","14,700,000","-82,300,000","12,900,000","19,900,000","29,900,000","87,400,000","53,800,000","72,400,000","230,200,000","108,700,000","37,700,000","74,800,000","17,900,000","50,000,000","-106,100,000","-1,330,100,000","-128,300,000","-119,000,000","-386,900,000","-15,100,000","-30,000,000","7,200,000","-675,000,000",,,,,,,,,,,,,,,,
	NetIncome,"-348,000,000","-57,300,000","-131,200,000","-18,700,000","-140,800,000","-157,800,000","-173,100,000","-12,900,000","-78,600,000","1,015,300,000","-10,800,000","-13,200,000","26,200,000","-19,400,000","25,000,000","6,100,000","3,800,000","40,600,000","50,500,000","-41,100,000","-42,000,000","-32,700,000","-1,200,000","-28,200,000","21,600,000","-39,900,000","1,100,000","-9,600,000","-58,200,000","-43,200,000","61,800,000","47,800,000","-12,100,000","-50,800,000","121,500,000","-7,600,000","24,500,000","-29,900,000","85,900,000","-8,400,000","50,700,000","17,400,000","98,300,000","82,700,000","-7,600,000","-39,400,000","99,200,000","28,300,000","120,200,000","-11,600,000","114,500,000","61,100,000","38,100,000","-24,400,000","-58,000,000","-34,700,000","-14,000,000","-23,400,000","13,800,000","-31,000,000","-65,500,000","3,600,000","21,300,000","-77,500,000","-194,600,000","-27,900,000","-31,100,000","-1,628,200,000","-27,100,000","-45,500,000","-34,900,000","25,200,000","19,400,000","28,900,000","111,500,000","56,200,000","52,500,000","38,500,000","89,100,000","59,000,000","42,200,000","32,700,000","-169,400,000","20,900,000","12,100,000","69,300,000","39,100,000","42,900,000","36,500,000","106,500,000","144,400,000","138,400,000","119,700,000","111,200,000","138,600,000","95,600,000","90,100,000","62,700,000","-965,700,000","50,900,000","41,900,000","19,300,000","43,600,000","14,200,000","5,300,000","-13,400,000","-676,800,000","-32,200,000","39,800,000","44,600,000","-52,300,000","42,900,000","49,900,000","60,000,000","117,700,000","84,100,000","103,000,000","260,600,000","139,200,000","68,300,000","105,400,000","48,300,000","80,500,000","-75,800,000","-1,299,800,000","-98,200,000","-88,500,000","-356,800,000","11,800,000","-3,200,000","34,000,000","-648,200,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"-349,300,000","-57,000,000","-131,500,000","-18,500,000","-142,300,000","-157,500,000","-173,100,000","-12,900,000","-78,600,000","1,015,800,000","-16,900,000","-9,400,000","29,800,000","-16,800,000","24,200,000","7,000,000","6,000,000","41,700,000","54,500,000","-52,900,000","-38,500,000","-29,700,000","1,600,000","-25,100,000","25,500,000","-38,700,000","1,300,000","-7,600,000","-55,900,000","-41,000,000","64,700,000","51,200,000","-8,900,000","-47,700,000","124,200,000","-3,500,000","26,800,000","-27,400,000","88,900,000","-5,100,000","53,100,000","19,900,000","98,900,000","83,700,000","-5,400,000","-36,000,000","97,100,000","22,700,000","60,600,000","-15,700,000","111,400,000","63,100,000","40,600,000","-22,100,000","-58,000,000","-34,700,000","-14,000,000","-23,400,000","13,800,000","-31,000,000","-65,500,000","3,600,000","21,300,000","-77,500,000","-194,600,000","-27,900,000","-31,100,000","-1,628,200,000","-27,100,000","-45,500,000","-34,900,000","25,200,000","19,400,000","28,900,000","111,500,000","56,200,000","52,500,000","38,500,000","89,100,000","59,000,000","42,200,000","32,700,000","-169,400,000","20,900,000","12,100,000","69,300,000","39,100,000","42,900,000","36,500,000","106,500,000","144,400,000","138,400,000","119,700,000","111,200,000","138,600,000","95,600,000","90,100,000","62,700,000","-965,700,000","50,900,000","41,900,000","19,300,000","43,600,000","14,200,000","5,300,000","-13,400,000","-676,800,000","-32,200,000","39,800,000","44,600,000","-52,300,000","42,900,000","49,900,000","60,000,000","117,700,000","84,100,000","103,000,000","260,600,000","139,200,000","68,300,000","105,400,000","48,300,000","80,500,000","-75,800,000","-1,299,800,000","-98,200,000","-88,500,000","-356,800,000","11,800,000","-3,200,000","34,000,000","-648,200,000","53,600,000","-78,700,000","218,000,000","151,000,000","162,300,000","149,300,000","216,900,000","129,700,000","121,200,000","110,200,000","-188,500,000","52,900,000","76,200,000","16,000,000","115,300,000","32,200,000"
			NetIncomeContinuousOperations,"-349,300,000","-57,000,000","-131,500,000","-18,500,000","-142,300,000","-157,500,000","-174,700,000","-13,300,000","-76,500,000","-52,700,000","-16,900,000","-9,400,000","29,800,000","-16,800,000","24,200,000","7,000,000","6,000,000","41,700,000","54,500,000","-52,900,000","-38,500,000","-29,700,000","1,600,000","-25,100,000","25,500,000","-38,700,000","1,300,000","-7,600,000","-55,900,000","-41,000,000","64,700,000","51,200,000","-8,900,000","-47,700,000","124,200,000","-3,500,000","26,800,000","-27,400,000","88,900,000","-5,100,000","53,100,000","19,900,000","98,900,000","83,700,000","-5,400,000","-36,000,000","95,200,000","21,800,000","59,400,000","-16,900,000","111,400,000","63,100,000","40,600,000","-22,100,000","-58,000,000","-34,700,000","-14,000,000","-23,400,000","13,800,000","-31,000,000","-65,500,000","3,600,000","21,300,000","-77,500,000","-194,600,000","-27,900,000","-31,100,000","-1,628,200,000","-27,100,000","-45,500,000","-34,900,000","25,200,000","19,400,000","28,900,000","111,500,000","56,200,000","52,500,000","38,500,000","89,100,000","59,000,000","42,200,000","32,700,000","-169,400,000","20,900,000","29,300,000","69,300,000","39,100,000","42,900,000","56,300,000","106,500,000","144,400,000","150,500,000","119,700,000","111,200,000","138,600,000","95,600,000","90,100,000","62,700,000","-965,700,000","50,900,000","41,900,000","19,300,000","55,700,000","14,200,000","5,300,000","-13,400,000","-667,000,000","-32,200,000","39,800,000","32,100,000","-52,300,000","42,900,000","49,900,000","67,700,000","117,700,000","84,100,000","103,000,000","56,800,000","101,200,000","58,300,000","88,400,000","48,300,000","80,500,000","-75,800,000","-1,299,800,000","-98,200,000","-88,500,000","-356,800,000","11,800,000","-3,200,000","34,000,000","-648,200,000","53,600,000","-78,700,000","218,000,000","151,000,000","162,300,000","149,300,000","216,900,000","129,700,000","121,200,000","110,200,000","-188,500,000","52,900,000","76,200,000","16,000,000","115,300,000","32,200,000"
			NetIncomeDiscontinuousOperations,,,"0","0","0","0","1,600,000","400,000","-2,100,000","1,068,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","4,000,000","6,500,000","60,800,000","5,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,800,000",,,"12,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"230,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,100,000","-5,600,000","-59,600,000","-4,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-17,200,000",,"0",,"-19,800,000",,"0","-12,100,000",,,,,,,,,,,,,,,,,,,"0",,,"-7,700,000","0",,,"-26,400,000","38,000,000","10,000,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"1,300,000","-300,000","300,000","-200,000","1,500,000","-300,000","0","0","0","-500,000","6,100,000","-3,800,000","-3,600,000","-2,600,000","800,000","-900,000","-2,200,000","-1,100,000","-4,000,000","11,800,000","-3,500,000","-3,000,000","-2,800,000","-3,100,000","-3,900,000","-1,200,000","-200,000","-2,000,000","-2,300,000","-2,200,000","-2,900,000","-3,400,000","-3,200,000","-3,100,000","-2,700,000","-4,100,000","-2,300,000","-2,500,000","-3,000,000","-3,300,000","-2,400,000","-2,500,000","-600,000","-1,000,000","-2,200,000","-3,400,000","-1,900,000","-900,000","-1,200,000","-1,200,000","3,100,000","-2,000,000","-2,500,000","-2,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,"-400,000",,,,,,,,,,,,,,,,,,,,,,,"0",,,"2,700,000","4,100,000","4,000,000","4,100,000","4,000,000","4,100,000","4,000,000","4,100,000","4,000,000","4,000,000","4,100,000","4,000,000","1,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","1,900,000","12,000,000","22,800,000","26,600,000","26,600,000","26,600,000","26,700,000","26,600,000","26,600,000","27,800,000","30,100,000","30,200,000","30,200,000","30,200,000","30,200,000","30,200,000","30,200,000","30,000,000","29,900,000","30,000,000","30,000,000","30,000,000","30,100,000","30,300,000","30,300,000","30,600,000","30,400,000","30,500,000","30,600,000","30,600,000","30,400,000","30,500,000","30,300,000","30,300,000","30,100,000","30,500,000","30,100,000","26,900,000","26,800,000","26,800,000","26,800,000",,,,,,,,,,,,,,,,
AverageDilutionEarnings,,,,,,,,,,,"0","0","5,000,000","0","5,000,000","0",,"4,800,000",,,"0",,,,"4,500,000",,,,,,,,,"0",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"-348,000,000","-57,300,000","-131,200,000","-18,700,000","-140,800,000","-157,800,000","-173,100,000","-12,900,000","-78,600,000","1,015,300,000","-10,800,000","-13,200,000","31,200,000","-19,400,000","30,000,000","6,100,000","3,800,000","45,400,000","50,500,000","-41,100,000","-42,000,000","-32,700,000","-1,200,000","-28,200,000","26,100,000","-39,900,000","1,100,000","-9,600,000","-58,200,000","-43,200,000","61,800,000","47,800,000","-12,100,000","-53,500,000","117,400,000","-11,600,000","20,400,000","-33,900,000","81,800,000","-12,400,000","46,600,000","13,400,000","94,300,000","78,600,000","-11,600,000","-40,800,000","99,200,000","28,300,000","120,200,000","-11,600,000","114,500,000","61,100,000","38,100,000","-24,400,000","-58,000,000","-34,700,000","-14,000,000","-23,400,000","13,800,000","-31,000,000","-65,500,000","3,600,000","21,300,000","-77,500,000","-194,600,000","-27,900,000","-31,100,000","-1,628,200,000","-27,100,000","-45,500,000","-34,900,000","25,200,000","19,400,000","28,900,000","111,500,000","56,200,000","52,500,000","38,500,000","89,100,000","59,000,000","42,200,000","32,700,000","-169,400,000","20,900,000","12,100,000","69,300,000","39,100,000","42,900,000","36,500,000","106,500,000","144,400,000","136,500,000","107,700,000","88,400,000","112,000,000","69,000,000","63,500,000","36,000,000","-992,300,000","24,300,000","14,100,000","-10,800,000","13,400,000","-16,000,000","-24,900,000","-43,600,000","-707,000,000","-62,400,000","9,800,000","14,700,000","-82,300,000","12,900,000","19,900,000","29,900,000","87,400,000","53,800,000","72,400,000","230,200,000","108,700,000","37,700,000","74,800,000","17,900,000","50,000,000","-106,100,000","-1,330,100,000","-128,300,000","-119,000,000","-386,900,000","-15,100,000","-30,000,000","7,200,000","-675,000,000",,,,,,,,,,,,,,,,
BasicEPS,,"-0.85","-1.95","-0.28","-2.1","-2.45","-2.75","-0.2","-1.25","16.21","-0.17","-0.23","0.51","-0.38","0.49","0.12","0.07","0.8","1.01","-0.81","-0.83","-0.65","-0.02","-0.56","0.43","-0.8",,"-0.19","-1.17","-0.87",,"0.95","-0.24","-1.15",,"-0.26","0.47","-0.77",,"-0.28","1.06","0.31",,"1.82","-0.27","-0.95",,"0.66","2.82","-0.27",,"1.51","1","-0.7",,"-1","-0.4","-0.7",,"-0.9","-1.9","0.1",,"-2.3","-5.7","-0.8",,"-47.8","-0.8","-1.3",,"0.8","0.6","0.9",,"1.7","1.6","1.2",,"1.8","1.3","1",,"0.7","0.4","2.2",,"1.4","1.2","3.4",,"4.5","4","3.4",,"2.7","2.5","1.4",,"1.4","0.8","-0.6",,"-0.9","-1.4","-2.5",,"-3.6","0.6","0.9",,"0.8","1.2","1.7",,"3.3","4.4","13.9",,"2.3","4.6","1.1",,"-6.6","-82.4","-7.9",,"-24.2","-0.9","-1.9",,"-42.5","1.7","-6.6",,"7.7","8.4","7.7",,"6.8","6.4","5.7",,"3.4","5.4","1.2",,"2.4"
