name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
DilutedNIAvailtoComStockholders,"152,400,000","36,600,000","27,600,000","13,200,000","75,000,000","33,900,000","12,000,000","10,700,000","-49,200,000","30,800,000","27,900,000","14,900,000","46,700,000","49,800,000","32,000,000","26,400,000","43,723,000","46,916,000","25,366,000","9,877,000","50,584,000","42,369,000","34,637,000","23,233,000","62,342,000","57,502,000","47,694,000","33,207,000","57,223,000","65,427,000","41,306,000","32,738,000","28,820,000","56,263,000","39,744,000","29,212,000","46,367,000","51,951,000","37,177,000","27,864,000","47,004,000","44,933,000","35,674,000","23,621,000","41,919,000","40,246,000","37,464,000","21,431,000","63,615,000","39,998,000","18,324,000","15,767,000","42,146,000","35,003,000","-21,764,000","23,781,000","-1,540,000","-38,818,000","54,480,000","37,600,000","83,647,000","54,571,000","44,192,000","47,639,000","73,007,000","64,757,000","42,877,000","31,754,000","49,763,000","55,144,000","41,403,000","14,719,000","64,517,000","738,000","44,111,000","44,595,000","40,247,000","46,160,000","37,225,000","45,004,000","44,273,000","34,170,000","34,636,000","39,634,000","42,877,000","34,863,000","32,215,000","35,194,000","36,710,000","28,602,000","25,400,000","27,100,000","18,600,000","21,100,000","18,200,000","20,800,000","23,100,000","16,100,000","13,400,000","16,500,000","19,100,000","13,300,000","11,600,000","16,400,000","18,500,000","13,900,000","-13,600,000","15,600,000","19,800,000","18,200,000","16,100,000","18,500,000","15,700,000","16,500,000","15,000,000","14,400,000","14,600,000","12,800,000","10,600,000","10,800,000","10,500,000","9,300,000","7,500,000","8,400,000","8,400,000","6,400,000","5,200,000","6,100,000","5,600,000","3,800,000","4,000,000","4,700,000",,,,,,,,,,,,,,,,
BasicEPS,,"0.82","0.61","0.29","1.64","0.74","0.26","0.24","-1.2","0.83","0.75","0.4","1.25","1.33","0.84","0.65","1.03","1.03","0.55","0.2","1.03","0.87","0.7","0.42","1.12","1.01","0.81","0.55","0.94","1.04","0.65","0.51","0.44","0.85","0.59","0.44","0.67","0.73","0.51","0.38","0.63","0.58","0.45","0.29","0.5","0.46","0.41","0.21",,"0.39","0.18","0.15",,"0.34","-0.21","0.23",,"-0.38","0.53","0.35",,"0.45","0.36","0.38",,"0.507","0.333","0.24",,"0.42","0.313","0.107",,"0.007","0.307","0.307",,"0.32","0.253","0.307",,"0.233","0.233","0.267",,"0.233","0.22","0.236",,"0.193","0.173","0.18",,"0.14","0.127","0.14",,"0.107","0.087","0.113",,"0.08","0.067","0.093",,"0.08","-0.08","0.093",,"0.113","0.1","0.113",,"0.1","0.093","0.087",,"0.08","0.067","0.067",,"0.06","0.047","0.053",,"0.047","0.04","0.047",,"0.033","0.033","0.04",,"0.027","0.027","0.033",,"0.02","0.013","0.033",,"0.013","0.013","0.013",,"0.007","0.007","0.013"
DilutedEPS,,"0.81","0.6","0.28","1.58","0.73","0.26","0.23","-1.2","0.81","0.73","0.39","1.22","1.31","0.83","0.64","1.01","1.02","0.54","0.2","1.02","0.86","0.69","0.42","1.11","1","0.8","0.54","0.92","1.02","0.64","0.49","0.43","0.82","0.58","0.42","0.64","0.71","0.5","0.36","0.61","0.56","0.44","0.28","0.49","0.45","0.41","0.21",,"0.39","0.18","0.15",,"0.34","-0.21","0.23",,"-0.38","0.52","0.34",,"0.43","0.35","0.38",,"0.5","0.327","0.24",,"0.4","0.293","0.107",,"0.007","0.3","0.3",,"0.313","0.253","0.3",,"0.227","0.233","0.26",,"0.227","0.213","0.231",,"0.193","0.169","0.18",,"0.14","0.12","0.14",,"0.107","0.087","0.113",,"0.08","0.067","0.093",,"0.08","-0.08","0.093",,"0.113","0.1","0.113",,"0.1","0.093","0.087",,"0.08","0.067","0.067",,"0.06","0.047","0.053",,"0.047","0.033","0.047",,"0.033","0.033","0.04",,"0.027","0.027","0.033",,"0.02","0.013","0.033",,"0.013","0.013","0.013",,"0.007","0.007","0.013"
BasicAverageShares,,"44,400,000","45,100,000","45,900,000","45,800,000","45,500,000","45,300,000","45,100,000","40,900,000","37,200,000","37,400,000","37,500,000","37,500,000","37,500,000","38,100,000","40,400,000","42,649,000","45,433,000","46,432,000","48,293,000","48,917,000","48,954,000","49,833,000","54,844,000","55,657,000","56,673,000","59,198,000","60,225,000","61,132,000","62,891,000","63,590,000","64,668,000","65,009,000","66,479,000","66,811,000","66,693,000","69,607,000","71,067,000","72,560,000","73,903,000","75,070,000","77,582,000","79,840,000","81,744,000","83,888,000","87,679,000","90,936,000","100,667,000",,"102,470,000","102,481,000","102,243,000",,"101,882,000","101,841,000","101,630,000",,"101,175,000","103,498,000","106,464,000",,"122,019,000","123,451,000","124,279,500",,"127,803,598","128,970,000","131,710,500",,"132,097,451","131,257,500","134,641,500",,"143,887,556","144,234,000","146,106,000",,"145,464,768","145,176,000","145,765,500",,"146,467,766","146,577,000","148,444,500",,"149,100,450","147,745,500","148,131,000",,"146,701,762","147,098,250","150,480,315",,"150,638,966","143,612,404","148,497,180",,"150,862,069","154,538,116","145,515,478",,"166,166,917","173,913,043","175,626,472",,"173,663,168","169,915,042","167,059,327",,"160,507,981","160,919,540","163,153,717",,"164,917,541","160,633,969","166,070,811",,"159,920,040","158,920,540","161,919,040",,"154,922,539","160,633,969","157,421,289",,"137,074,320","129,935,032","130,648,961",,"113,943,028","119,940,030","117,441,279",,"74,067,913","67,711,271","67,356,127",,"100,501,474","100,411,564","100,411,564",,"96,030,696","88,912,066","88,912,066",,"88,783,945","88,741,237","87,001,477"
DilutedAverageShares,,"45,100,000","45,900,000","47,000,000","47,600,000","46,700,000","46,100,000","45,700,000","40,900,000","37,800,000","38,100,000","38,100,000","38,300,000","38,100,000","38,800,000","41,100,000","43,469,000","45,973,000","46,880,000","48,732,000","49,435,000","49,506,000","50,480,000","55,576,000","56,394,000","57,407,000","59,899,000","61,208,000","62,294,000","64,091,000","64,963,000","66,263,000","66,824,000","68,342,000","68,628,000","68,802,000","71,999,000","73,341,000","74,720,000","76,558,000","77,682,000","79,735,000","81,655,000","83,583,000","85,906,000","89,647,000","92,111,000","101,556,000",,"103,357,000","102,994,000","103,016,000",,"102,752,000","101,841,000","102,762,000",,"102,377,000","105,339,000","109,155,000",,"125,712,000","126,641,000","126,097,500",,"130,116,942","131,427,000","133,849,500",,"137,584,708","144,706,500","136,395,000",,"146,937,031","146,596,500","149,050,500",,"148,277,361","148,272,000","148,852,500",,"150,902,549","150,196,500","152,358,000",,"153,670,165","152,577,000","152,356,500",,"150,181,282","150,698,250","150,480,315",,"150,638,966","151,590,871","148,497,180",,"150,862,069","154,538,116","145,515,478",,"166,166,917","173,913,043","175,626,472",,"173,663,168","169,915,042","167,059,327",,"160,507,981","160,919,540","163,153,717",,"164,917,541","160,633,969","166,070,811",,"159,920,040","158,920,540","161,919,040",,"154,922,539","160,633,969","157,421,289",,"137,074,320","155,922,039","130,648,961",,"113,943,028","119,940,030","117,441,279",,"74,067,913","67,711,271","67,356,127",,"100,501,474","100,411,564","100,411,564",,"96,030,696","88,912,066","88,912,066",,"88,783,945","88,741,237","87,001,477"
TotalOperatingIncomeAsReported,"215,400,000","49,400,000","39,800,000","25,600,000","100,600,000","52,200,000","22,100,000","24,400,000","-53,200,000","41,100,000","43,500,000","31,200,000","-397,400,000","70,200,000","49,600,000","46,900,000","70,391,000","72,710,000","54,448,000","28,557,000","80,308,000","72,868,000","61,526,000","41,476,000","99,334,000","86,276,000","75,619,000","56,247,000","88,187,000","103,223,000","65,482,000","54,310,000","41,663,000","87,190,000","64,299,000","49,013,000","69,339,000","79,326,000","61,566,000","46,544,000","68,307,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"3,556,300,000","924,900,000","880,800,000","846,300,000","905,500,000","771,900,000","734,000,000","711,900,000","597,800,000","798,200,000","815,300,000","756,500,000","756,500,000","768,400,000","735,300,000","705,900,000","740,028,000","737,755,000","704,566,000","698,743,000","726,178,000","731,105,000","709,705,000","711,726,000","771,773,000","734,837,000","714,346,000","704,635,000","671,421,000","689,469,000","669,116,000","655,775,000","672,261,000","669,277,000","639,125,000","633,905,000","647,258,000","661,940,000","627,968,000","636,516,000","658,549,000","674,126,000","621,951,000","627,130,000","653,678,000","653,461,000","618,652,000","622,512,000","679,778,000","663,501,000","753,951,000","752,139,000","781,230,000","801,568,000","983,581,000","943,967,000","1,649,136,000","851,310,000","788,915,000","827,756,000","1,046,766,000","1,037,709,000","989,781,000","964,582,000","971,771,000","997,247,000","941,945,000","911,779,000","965,208,000","921,822,000","894,218,000","845,581,000","916,027,000","848,742,000","817,273,000","801,965,000","811,962,000","767,604,000","735,491,000","703,734,000","654,679,000","710,779,000","647,864,000","627,181,000","-2,348,670,000","570,016,000","530,757,000","533,177,000","517,060,000","503,206,000","477,300,000","466,500,000","484,800,000","423,100,000","411,400,000","397,200,000","385,200,000","373,100,000","351,100,000","347,100,000","337,700,000","324,100,000","293,500,000","283,200,000","271,600,000","262,900,000","269,600,000","265,700,000","250,400,000","241,500,000","222,400,000","219,100,000","249,600,000","186,700,000","176,100,000","171,500,000","163,300,000","145,700,000","136,300,000","135,400,000","126,100,000","118,600,000","111,300,000","112,000,000","106,200,000","97,600,000","92,100,000","92,700,000","87,100,000","79,600,000","76,200,000","75,900,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"152,400,000","36,600,000","27,600,000","13,200,000","75,000,000","33,900,000","12,000,000","10,700,000","-49,200,000","30,800,000","27,900,000","14,900,000","46,700,000","49,800,000","32,000,000","26,400,000","43,723,000","46,916,000","25,366,000","9,877,000","50,584,000","42,369,000","34,637,000","23,233,000","62,342,000","57,502,000","47,694,000","33,207,000","57,223,000","65,427,000","41,306,000","32,738,000","28,820,000","56,263,000","39,744,000","29,212,000","46,367,000","51,951,000","37,177,000","27,864,000","47,004,000","44,933,000","35,674,000","23,621,000","41,919,000","40,246,000","37,464,000","21,431,000","63,615,000","39,998,000","18,324,000","15,767,000","42,146,000","35,003,000","-21,764,000","23,781,000","-1,540,000","-38,818,000","54,480,000","37,600,000","83,647,000","54,571,000","44,192,000","47,639,000","73,007,000","64,757,000","42,877,000","31,754,000","49,763,000","55,144,000","41,403,000","14,719,000","64,517,000","738,000","44,111,000","44,595,000","40,247,000","46,160,000","37,225,000","45,004,000","44,273,000","34,170,000","34,636,000","39,634,000","42,877,000","34,863,000","32,215,000","35,194,000","36,710,000","28,602,000","25,400,000","27,100,000","25,000,000","21,100,000","18,200,000","20,800,000","23,100,000","16,100,000","13,400,000","16,500,000","19,100,000","13,300,000","11,600,000","16,400,000","18,500,000","13,900,000","-13,600,000","15,600,000","19,800,000","18,200,000","16,100,000","18,500,000","15,700,000","16,500,000","15,000,000","14,400,000","14,600,000","12,800,000","10,600,000","10,800,000","10,500,000","9,300,000","7,500,000","8,400,000","8,400,000","6,400,000","5,200,000","6,100,000","5,600,000","3,800,000","4,000,000","4,700,000",,,,,,,,,,,,,,,,
NormalizedIncome,"157,701,650.943","38,965,000","30,728,400","14,283,500","76,696,832.579","36,637,300","14,847,000","12,671,000","-40,674,889.868","45,473,000","37,231,400","12,771,200","56,856,300.813","48,903,000","34,924,800","26,811,214.953","47,846,146.851","48,562,924","29,923,162","17,759,680","53,705,223.139","47,109,948","34,502,016","26,962,450","69,569,166.469","60,097,136","46,746,855","33,207,000","60,413,732.491","59,671,117","47,140,900","32,738,000","65,523,758.599","57,613,936","40,411,077","29,212,000","56,470,195.526","53,015,509","37,177,000","27,864,000","50,421,417.271","44,088,419.036","37,930,195.086","25,571,448.009","42,994,078.616","40,956,662.895","38,102,337.868","20,050,512.092","41,970,646.691","34,814,612.905","16,963,091.915","14,036,295.369","35,852,652.131","34,396,973.664","-21,889,450","26,413,043.301","78,777,050","38,015,716.403","30,653,590.63","38,020,313.12","64,061,796.383","55,944,325.824","50,945,396.212","47,068,990.951","72,604,268.417","62,116,825.193","40,222,770.252","39,109,694.01","58,394,924.517","55,433,507.187","46,301,235.528","43,937,800","68,270,110.188","41,300,400","44,873,974.001","44,421,012.342","41,014,920.916","46,318,079.908","37,731,925.406","43,948,238.311","44,622,784.43","34,830,667.222","35,303,737.085","38,907,207.974","42,383,353.629","35,047,031.747","32,548,075.391","35,452,555.468","37,020,729.42","29,136,894.545","26,379,434.447","27,491,807.229","31,396,866.841","22,014,551.084","19,700,358.423","21,452,037.618","23,361,756.374","16,819,918.699","13,334,313.725","16,434,523.81","18,967,361.111","12,701,500","10,406,857.143","15,866,666.667","17,512,455.516","13,171,904.762","12,428,708.134","15,015,000","19,013,245.033","17,740,072.202","15,775,403.226","17,984,320.557","17,719,502.075","15,857,976.654","13,776,824.034","13,495,964.126","13,834,934.498","12,096,000","10,141,975.309","10,279,518.072","9,975,000","8,710,563.38","6,978,260.87","7,875,000","8,006,250","6,269,387.755","5,002,531.646","5,901,086.957","5,342,528.736","3,533,333.333","3,866,666.667","4,431,428.571",,,,,,,,,,,,,,,,
InterestExpense,"47,900,000","11,100,000","11,200,000","12,500,000","13,100,000","14,100,000","14,400,000","14,600,000","15,400,000","14,300,000","15,000,000","14,900,000","15,300,000","15,300,000","15,400,000","15,600,000","16,232,000","14,549,000","14,321,000","13,884,000","13,439,000","13,658,000","13,641,000","8,809,000","8,497,000","8,403,000","7,907,000","7,767,000","7,297,000","7,361,000","7,349,000","6,999,000","6,963,000","7,068,000","7,047,000","7,013,000","8,078,000","7,085,000","7,066,000","6,889,000","6,713,000","6,530,000","6,509,000","7,048,000","6,902,000","7,179,000","7,034,000","7,196,000","8,257,000","6,498,000","6,812,000","6,948,000","5,886,000","7,452,000","10,535,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-47,900,000","-11,100,000","-11,200,000","-12,500,000","-13,100,000","-14,100,000","-14,400,000","-14,600,000","-15,400,000","-14,300,000","-15,000,000","-14,900,000","-15,300,000","-15,300,000","-15,400,000","-15,600,000","-16,232,000","-14,549,000","-14,321,000","-13,884,000","-13,439,000","-13,658,000","-13,641,000","-8,809,000","-8,497,000","-8,403,000","-7,907,000","-7,767,000","-7,297,000","-7,361,000","-7,349,000","-6,999,000","-6,963,000","-7,068,000","-7,047,000","-7,013,000","-8,078,000","-7,085,000","-7,066,000","-6,889,000","-6,713,000","-6,530,000","-6,509,000","-7,048,000","-6,902,000","-7,179,000","-7,034,000","-7,196,000","-8,257,000","-6,498,000","-6,812,000","-6,948,000","-5,886,000","-7,452,000","-10,535,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"217,500,000","49,800,000","40,300,000","25,900,000","101,500,000","52,500,000","22,600,000","24,800,000","-52,700,000","41,500,000","44,000,000","31,700,000","64,500,000","70,800,000","50,400,000","47,700,000","71,247,000","73,465,000","55,463,000","29,033,000","81,101,000","73,270,000","61,909,000","41,775,000","99,709,000","86,553,000","76,179,000","56,520,000","88,700,000","103,677,000","66,093,000","54,813,000","42,141,000","87,883,000","64,760,000","49,595,000","69,901,000","79,899,000","62,292,000","47,341,000","69,061,000","69,095,000","56,774,000","40,679,000","62,387,000","62,678,000","52,460,000","34,115,000","64,760,000","50,743,000","29,594,000","28,284,000","55,557,000","56,662,000","-33,963,000","40,440,000","-84,869,000","56,354,000","79,291,000","67,330,000","96,188,000","85,719,000","80,806,000","75,353,000","101,751,000","95,543,000","67,138,000","64,117,000","76,842,000","87,707,000","56,575,000","64,897,000","102,149,000","83,180,000","69,217,000","68,933,000","64,254,000","73,172,000","59,019,000","70,158,000","69,775,000","56,649,000","56,818,000","63,366,000","3,023,773,000","55,991,000","52,506,000","56,106,000","59,653,000","47,985,000","43,600,000","44,500,000","50,500,000","36,100,000","32,600,000","34,900,000","37,700,000","27,900,000","23,400,000","28,900,000","32,500,000","21,400,000","17,400,000","25,500,000","28,100,000","21,300,000","20,100,000","23,800,000","29,600,000","27,000,000","24,200,000","28,000,000","27,500,000","24,700,000","21,500,000","20,900,000","21,800,000","19,000,000","15,600,000","15,800,000","15,200,000","13,300,000","10,700,000","12,100,000","12,000,000","9,600,000","7,600,000","8,900,000","8,500,000","5,900,000","6,300,000","7,100,000","-184,200,000","69,400,000","67,100,000","70,000,000","-144,100,000","54,600,000","52,000,000","52,600,000","-116,300,000","45,200,000","42,500,000","35,600,000","-68,400,000","25,800,000","24,500,000","25,300,000"
EBITDA,"378,800,000"
ReconciledCostOfRevenue,"3,242,600,000","843,500,000","846,500,000","770,500,000","823,700,000","700,800,000","703,200,000","644,000,000","517,900,000","732,800,000","739,600,000","679,600,000","685,000,000","695,400,000","667,900,000","647,700,000","666,241,000","663,383,000","632,431,000","627,284,000","653,982,000","655,907,000","635,360,000","639,515,000","699,185,000","665,279,000","642,055,000","632,353,000","601,935,000","617,676,000","600,393,000","587,599,000","603,682,000","600,903,000","574,975,000","566,328,000","580,756,000","594,675,000","563,959,000","566,614,000","585,567,000","603,191,000","559,583,000","563,128,000","586,304,000","586,010,000","554,813,000","391,626,000","205,563,000","210,673,000","225,854,000","219,477,000","224,601,000","238,946,000","268,001,000","278,967,000","-1,050,896,000","771,734,000","732,154,000","747,771,000","318,746,000","318,463,000","894,012,000","866,086,000","2,556,742,000","307,068,000","287,221,000","274,464,000","291,674,000","283,365,000","268,531,000","251,021,000","281,560,000","253,663,000","242,987,000","237,196,000","734,655,000","689,635,000","662,103,000","630,761,000","580,659,000","644,125,000","584,857,000","185,476,000","554,717,000","515,964,000","479,377,000","482,123,000","1,350,505,000","145,939,000","429,200,000","420,900,000","445,800,000","377,100,000","366,700,000","354,100,000","342,400,000","330,800,000","310,700,000","308,800,000","300,500,000","286,100,000","258,700,000","250,000,000","240,900,000","233,600,000","239,800,000","236,600,000","222,300,000","213,400,000","195,700,000","193,100,000","219,100,000","163,500,000","153,700,000","150,400,000","143,900,000","128,000,000","118,900,000","119,000,000","111,300,000","104,500,000","97,600,000","98,700,000","93,900,000","85,800,000","81,500,000","82,400,000","77,300,000","70,200,000","67,300,000","66,900,000",,,,,,,,,,,,,,,,
ReconciledDepreciation,"161,300,000","42,200,000","41,600,000","39,300,000","38,200,000","37,400,000","37,200,000","37,400,000","41,400,000","43,500,000","39,300,000","38,100,000","38,100,000","36,400,000","36,100,000","37,000,000","37,664,000","37,553,000","37,655,000","38,520,000","38,883,000","39,335,000","39,305,000","38,886,000","39,033,000","39,050,000","39,114,000","39,171,000","37,029,000","36,599,000","36,072,000","35,542,000","35,169,000","34,218,000","33,538,000","33,156,000","32,651,000","33,222,000","32,979,000","32,629,000","31,789,000","30,929,000","31,153,000","31,183,000","31,564,000","31,858,000","32,452,000","32,573,000","32,860,000","25,876,000","38,227,000","38,869,000","40,139,000","39,858,000","40,647,000","41,156,000","47,930,000","39,958,000","39,089,000","38,535,000","45,942,000","46,116,000","48,743,000","48,231,000","46,582,000","48,494,000","47,686,000","47,405,000","49,110,000","50,157,000","47,980,000","48,007,000","47,118,000","46,938,000","45,596,000","45,115,000","44,675,000","43,159,000","41,612,000","40,428,000","40,433,000","37,068,000","32,319,000","28,534,000","26,987,000","25,859,000","24,682,000","23,843,000","23,988,000","22,983,000","23,700,000","22,100,000","15,100,000","23,100,000","22,500,000","21,700,000","21,400,000","21,300,000","22,000,000","21,700,000","21,700,000","20,600,000","18,800,000","17,700,000","16,600,000","15,700,000","16,200,000","16,100,000","15,600,000","15,100,000","14,100,000","13,800,000","15,900,000","12,600,000","12,000,000","11,000,000","10,200,000","9,400,000","8,700,000","8,400,000","7,400,000","7,000,000","6,600,000","6,300,000","5,700,000","5,500,000","5,100,000","5,000,000","4,700,000","4,300,000","4,200,000","4,200,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"152,400,000","36,600,000","27,600,000","13,200,000","75,000,000","33,900,000","12,000,000","10,700,000","-49,200,000","30,800,000","27,900,000","14,900,000","46,700,000","49,800,000","32,000,000","26,400,000","43,723,000","46,916,000","25,366,000","9,877,000","50,584,000","42,369,000","34,637,000","23,233,000","62,342,000","57,502,000","47,694,000","33,207,000","57,223,000","65,427,000","41,306,000","32,738,000","28,820,000","56,263,000","39,744,000","29,212,000","46,367,000","51,951,000","37,177,000","27,864,000","47,004,000","44,933,000","35,674,000","23,621,000","41,919,000","40,246,000","37,464,000","21,431,000","43,098,000","35,508,000","18,324,000","15,767,000","42,146,000","35,003,000","-21,764,000","23,781,000","-50,272,000","17,232,000","46,226,000","38,536,000","83,647,000","54,571,000","44,192,000","47,639,000","73,007,000","63,131,000","39,370,000","38,442,000","49,763,000","55,144,000","41,403,000","14,719,000","64,517,000","738,000","44,111,000","44,595,000","40,247,000","46,160,000","37,225,000","45,004,000","44,273,000","34,170,000","34,636,000","39,634,000","42,877,000","34,863,000","32,215,000","35,194,000","36,710,000","28,602,000","25,400,000","27,100,000","25,000,000","21,100,000","18,200,000","20,800,000","23,100,000","16,100,000","13,400,000","16,500,000","19,100,000","13,300,000","11,600,000","16,400,000","18,500,000","13,900,000","-13,600,000","15,600,000","19,800,000","18,200,000","16,100,000","18,500,000","15,700,000","16,500,000","15,000,000","14,400,000","14,600,000","12,800,000","10,600,000","10,800,000","10,500,000","9,300,000","7,500,000","8,400,000","8,400,000","6,400,000","5,200,000","6,100,000","5,600,000","3,800,000","4,000,000","4,700,000",,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-5,900,000","-2,500,000","-3,300,000","-1,100,000","-2,000,000","-3,100,000","-3,900,000","-2,700,000","-11,800,000","-20,100,000","-9,700,000","2,400,000","-10,700,000","1,000,000","-3,200,000","-500,000","-5,188,000","-2,069,000","-7,386,000","-12,090,000","-4,175,000","-6,668,000","188,000","-5,290,000","-10,574,000","-3,526,000","1,355,000",,"-4,539,000","8,477,000","-8,300,000",,"-44,801,000","-1,941,000","-971,000",,"-13,471,000","-1,493,000","-460,000",,"-4,533,000","1,176,000","-3,179,000","-2,777,000","-1,423,000","-980,000","-774,000","1,734,000","1,478,000","864,000","1,692,000","2,342,000","7,417,000","852,000","193,000","-3,581,000","-198,537,000","-24,905,000","22,793,000","745,000","25,014,000","-1,946,000","-9,835,000","837,000","533,000","1,468,000","-1,292,000","-1,003,000","-10,587,000","-427,000","-5,236,000","-48,698,000","-5,471,000","-67,604,000","-1,127,000","257,000","-1,160,000","-237,000","-760,000","1,590,000","-526,000","-998,000","-1,021,000","1,113,000","738,000","-284,000","-514,000","-399,000","-481,000","-828,000","-1,500,000","-600,000","-9,800,000","-1,400,000","-2,300,000","-1,000,000","-400,000","-1,100,000","100,000","100,000","200,000","900,000","1,800,000","800,000","1,500,000","1,100,000","-40,000,000","900,000","1,200,000","700,000","500,000","800,000","-3,100,000","1,000,000","1,900,000","1,400,000","1,200,000","1,100,000","700,000","800,000","800,000","900,000","800,000","800,000","600,000","200,000","300,000","300,000","400,000","400,000","200,000","400,000",,,,,,,,,,,,,,,,
TotalUnusualItems,"-5,900,000","-2,500,000","-3,300,000","-1,100,000","-2,000,000","-3,100,000","-3,900,000","-2,700,000","-11,800,000","-20,100,000","-9,700,000","2,400,000","-10,700,000","1,000,000","-3,200,000","-500,000","-5,188,000","-2,069,000","-7,386,000","-12,090,000","-4,175,000","-6,668,000","188,000","-5,290,000","-10,574,000","-3,526,000","1,355,000",,"-4,539,000","8,477,000","-8,300,000",,"-44,801,000","-1,941,000","-971,000",,"-13,471,000","-1,493,000","-460,000",,"-4,533,000","1,176,000","-3,179,000","-2,777,000","-1,423,000","-980,000","-774,000","1,734,000","1,478,000","864,000","1,692,000","2,342,000","7,417,000","852,000","193,000","-3,581,000","-198,537,000","-24,905,000","22,793,000","745,000","25,014,000","-1,946,000","-9,835,000","837,000","533,000","1,468,000","-1,292,000","-1,003,000","-10,587,000","-427,000","-5,236,000","-48,698,000","-5,471,000","-67,604,000","-1,127,000","257,000","-1,160,000","-237,000","-760,000","1,590,000","-526,000","-998,000","-1,021,000","1,113,000","738,000","-284,000","-514,000","-399,000","-481,000","-828,000","-1,500,000","-600,000","-9,800,000","-1,400,000","-2,300,000","-1,000,000","-400,000","-1,100,000","100,000","100,000","200,000","900,000","1,800,000","800,000","1,500,000","1,100,000","-40,000,000","900,000","1,200,000","700,000","500,000","800,000","-3,100,000","1,000,000","1,900,000","1,400,000","1,200,000","1,100,000","700,000","800,000","800,000","900,000","800,000","800,000","600,000","200,000","300,000","300,000","400,000","400,000","200,000","400,000",,,,,,,,,,,,,,,,
