name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
	CurrentLiabilities,"14,274,000,000","13,990,000,000","13,884,000,000","12,910,000,000","13,660,000,000","13,566,000,000","12,115,000,000","11,195,000,000","10,344,000,000","10,325,000,000","10,547,000,000","9,935,000,000","9,013,000,000","9,256,000,000","9,496,000,000","9,606,000,000","9,627,000,000","9,503,000,000","8,227,000,000","7,790,000,000","7,918,000,000","7,450,000,000","7,807,000,000","7,474,000,000","8,008,000,000","5,939,000,000","5,951,000,000","5,844,000,000","5,957,000,000","5,243,000,000","5,173,000,000","5,153,000,000","5,312,000,000","5,019,000,000","5,406,000,000","5,523,000,000","5,750,000,000","5,099,000,000","4,828,000,000","4,809,000,000","5,374,000,000","5,152,000,000","5,380,000,000","4,981,000,000","4,882,000,000","4,574,000,000","4,863,000,000","4,541,000,000","4,645,000,000","4,372,000,000","4,119,000,000","3,886,000,000","4,524,000,000","4,893,000,000","5,523,000,000","5,519,000,000","5,368,000,000","4,612,000,000","4,910,000,000","4,695,000,000","5,428,000,000","5,770,000,000","5,974,000,000","5,623,000,000","5,473,000,000","4,511,000,000","4,791,000,000","4,525,000,000","4,734,000,000","5,180,000,000","4,914,000,000","4,658,000,000","4,732,000,000","5,666,000,000","3,716,000,000","3,241,000,000","3,335,000,000","3,447,000,000","3,216,000,000","3,052,000,000","2,942,000,000","3,104,000,000","3,141,000,000","3,049,000,000","3,249,516,000","2,865,313,000","3,018,453,000","2,836,892,000","2,891,026,000","2,923,726,000","2,999,254,000","2,678,000,000","2,784,757,000","2,715,400,000","3,205,500,000","2,791,400,000","2,803,839,000","2,516,200,000","2,102,200,000","2,035,800,000","2,433,900,000","1,666,200,000","1,640,000,000","1,602,900,000","1,506,500,000","1,690,100,000","1,657,300,000","1,659,700,000","1,650,500,000","1,417,200,000","1,403,500,000","1,494,500,000","1,450,100,000","1,386,400,000","1,513,600,000","1,310,400,000","1,449,300,000","1,329,900,000","1,467,800,000","1,420,500,000","1,384,900,000","1,412,400,000","1,599,800,000","1,488,500,000","1,493,800,000","1,455,400,000","1,456,100,000","1,294,900,000","1,240,200,000","1,149,400,000","1,148,900,000","1,130,200,000","1,089,000,000","572,000,000","503,700,000","431,900,000"
		PayablesAndAccruedExpenses,"11,749,000,000","11,479,000,000","11,396,000,000","10,522,000,000","9,956,000,000","10,787,000,000","9,895,000,000","9,084,000,000","8,051,000,000","8,088,000,000","8,453,000,000","8,004,000,000","7,497,000,000","8,058,000,000","8,604,000,000","7,903,000,000","7,352,000,000","7,940,000,000","7,966,000,000","7,771,000,000","7,115,000,000","7,405,000,000","7,764,000,000","7,427,000,000","7,175,000,000","5,928,000,000","5,937,000,000","5,830,000,000","5,431,000,000","5,243,000,000","5,173,000,000","5,152,000,000","4,877,000,000","5,018,000,000","5,155,000,000","5,269,000,000","4,884,000,000","4,848,000,000","4,827,000,000","3,535,000,000","3,322,000,000","3,289,000,000","3,562,000,000","3,435,000,000","3,596,000,000","3,413,000,000","3,381,000,000","3,209,000,000","3,237,000,000","3,130,000,000","3,051,000,000","2,844,000,000","3,010,000,000","2,999,000,000","3,514,000,000","4,518,000,000","4,866,000,000","4,594,000,000","4,783,000,000","4,561,000,000","4,789,000,000","4,511,000,000","5,551,000,000","5,208,000,000","5,315,000,000","4,945,000,000","4,298,000,000","4,230,000,000","6,104,000,000","4,207,000,000","4,139,000,000","3,828,000,000","5,597,000,000","3,589,000,000","3,384,000,000","2,961,000,000","4,195,000,000","2,966,000,000","3,185,000,000","2,925,000,000","4,069,000,000","2,816,000,000","2,941,000,000","2,844,000,000","3,028,124,000","2,822,537,000","2,995,374,000","2,813,822,000","2,884,489,000","2,672,497,000","2,791,678,000","1,034,500,000","2,769,819,000","996,700,000","1,099,100,000","1,031,700,000","2,546,310,000","1,319,300,000","1,020,900,000","1,083,300,000","1,159,000,000","953,300,000","918,600,000","879,700,000","859,400,000","831,900,000","787,300,000","734,100,000","755,600,000","728,300,000","705,200,000","677,400,000","649,600,000","624,900,000","604,200,000","552,400,000","554,100,000","440,200,000","466,500,000","428,800,000","430,100,000","453,400,000","433,900,000","410,800,000","446,600,000","460,000,000","514,300,000","455,600,000","454,400,000","428,000,000","431,500,000","420,700,000",,,,
			Payables,"4,030,000,000","4,187,000,000","4,190,000,000","3,822,000,000","4,478,000,000","3,990,000,000","3,733,000,000","3,339,000,000","3,686,000,000","3,193,000,000","3,283,000,000","3,179,000,000","3,334,000,000","3,156,000,000","3,400,000,000","3,066,000,000","3,311,000,000","3,102,000,000","3,147,000,000","2,938,000,000","3,035,000,000","2,707,000,000","2,954,000,000","2,851,000,000","3,255,000,000","2,024,000,000","2,129,000,000","2,049,000,000","2,394,000,000","2,050,000,000","1,968,000,000","1,973,000,000","2,310,000,000","1,903,000,000","1,868,000,000","1,879,000,000","2,247,000,000","1,730,000,000","1,730,000,000","1,643,000,000","1,613,000,000","1,687,000,000","1,646,000,000","1,563,000,000","1,702,000,000","1,590,000,000","1,561,000,000","1,423,000,000","1,522,000,000","1,489,000,000","1,417,000,000","1,311,000,000","1,372,000,000","1,392,000,000","1,878,000,000","2,050,000,000","2,195,000,000","2,164,000,000","2,300,000,000","2,018,000,000","2,016,000,000","1,888,000,000","2,060,000,000","1,875,000,000","1,908,000,000","1,847,000,000","1,859,000,000","1,705,000,000","3,478,000,000","1,685,000,000","1,703,000,000","1,481,000,000","3,230,000,000","1,464,000,000","1,463,000,000","1,136,000,000","2,336,000,000","1,124,000,000","1,207,000,000","1,089,000,000","2,266,000,000","1,073,000,000","1,171,000,000","1,147,000,000","1,255,298,000","1,192,511,000","1,287,831,000","1,101,781,000","1,120,855,000","1,065,847,000","1,119,505,000","1,034,500,000","1,133,952,000","996,700,000","1,099,100,000","1,031,700,000","1,145,410,000","1,319,300,000","1,020,900,000","1,083,300,000","1,159,000,000","953,300,000","918,600,000","879,700,000","859,400,000","831,900,000","787,300,000","734,100,000","755,600,000","728,300,000","705,200,000","677,400,000","649,600,000","624,900,000","604,200,000","552,400,000","554,100,000","440,200,000","466,500,000","428,800,000","430,100,000","453,400,000","433,900,000","410,800,000","446,600,000","460,000,000","514,300,000","455,600,000","454,400,000","428,000,000","431,500,000","420,700,000",,,,
				AccountsPayable,"4,030,000,000","4,187,000,000","4,190,000,000","3,822,000,000","3,841,000,000","3,990,000,000","3,733,000,000","3,339,000,000","3,269,000,000","3,193,000,000","3,283,000,000","3,179,000,000","3,030,000,000","3,156,000,000","3,400,000,000","3,066,000,000","2,977,000,000","3,102,000,000","3,147,000,000","2,938,000,000","2,752,000,000","2,707,000,000","2,954,000,000","2,851,000,000","2,944,000,000","2,024,000,000","2,129,000,000","2,049,000,000","2,066,000,000","2,050,000,000","1,968,000,000","1,973,000,000","1,971,000,000","1,903,000,000","1,868,000,000","1,879,000,000","1,879,000,000","1,730,000,000","1,730,000,000","1,643,000,000","1,613,000,000","1,687,000,000","1,646,000,000","1,563,000,000","1,702,000,000","1,590,000,000","1,561,000,000","1,423,000,000","1,522,000,000","1,489,000,000","1,417,000,000","1,311,000,000","1,372,000,000","1,392,000,000","1,878,000,000","2,050,000,000","2,195,000,000","2,164,000,000","2,300,000,000","2,018,000,000","2,016,000,000","1,888,000,000","2,060,000,000","1,875,000,000","1,908,000,000","1,847,000,000","1,859,000,000","1,705,000,000","1,739,000,000","1,685,000,000","1,703,000,000","1,481,000,000","1,615,000,000","1,464,000,000","1,463,000,000","1,136,000,000","1,168,000,000","1,124,000,000","1,207,000,000","1,089,000,000","1,133,000,000","1,073,000,000","1,171,000,000","1,147,000,000","1,255,298,000","1,192,511,000","1,287,831,000","1,101,781,000","1,120,855,000","1,065,847,000","1,119,505,000","1,034,500,000","1,133,952,000","996,700,000","1,099,100,000","1,031,700,000","1,145,410,000","1,145,300,000","867,600,000","841,800,000","999,800,000","832,800,000","772,900,000","741,700,000","705,500,000","683,600,000","652,100,000","603,400,000","618,600,000","546,000,000","530,400,000","487,200,000","518,800,000","494,200,000","486,500,000","432,400,000","554,100,000","440,200,000","466,500,000","428,800,000","430,100,000","453,400,000","433,900,000","410,800,000","446,600,000","460,000,000","514,300,000","455,600,000","454,400,000","428,000,000","431,500,000","420,700,000",,,,
				TotalTaxPayable,,,,,"637,000,000",,,,"417,000,000",,,,"304,000,000",,,,"334,000,000",,,,"283,000,000",,,,"311,000,000",,,,"328,000,000",,,,"339,000,000",,,,"368,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"188,500,000","174,000,000","153,300,000","241,500,000","159,200,000","120,500,000","145,700,000","138,000,000","153,900,000","148,300,000","135,200,000","130,700,000","137,000,000","182,300,000","174,800,000","190,200,000","130,800,000","130,700,000","117,700,000","120,000,000",,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,739,000,000",,,,"1,615,000,000",,,,"1,168,000,000",,,,"1,133,000,000",,,,,,,,,,,,,,,,"-188,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"7,719,000,000","7,292,000,000","7,206,000,000","6,700,000,000","5,478,000,000","6,797,000,000","6,162,000,000","5,745,000,000","4,365,000,000","4,895,000,000","5,170,000,000","4,825,000,000","4,163,000,000","4,902,000,000","5,204,000,000","4,837,000,000","4,041,000,000","4,838,000,000","4,819,000,000","4,833,000,000","4,080,000,000","4,698,000,000","4,810,000,000","4,576,000,000","3,920,000,000","3,904,000,000","3,808,000,000","3,781,000,000","3,037,000,000","3,193,000,000","3,205,000,000","3,179,000,000","2,567,000,000","3,115,000,000","3,287,000,000","3,390,000,000","2,637,000,000","3,118,000,000","3,097,000,000","1,892,000,000","1,709,000,000","1,602,000,000","1,916,000,000","1,872,000,000","1,894,000,000","1,823,000,000","1,820,000,000","1,786,000,000","1,715,000,000","1,641,000,000","1,634,000,000","1,533,000,000","1,638,000,000","1,607,000,000","1,636,000,000","2,468,000,000","2,671,000,000","2,430,000,000","2,483,000,000","2,543,000,000","2,773,000,000","2,623,000,000","3,491,000,000","3,333,000,000","3,407,000,000","3,098,000,000","2,439,000,000","2,525,000,000","2,626,000,000","2,522,000,000","2,436,000,000","2,347,000,000","2,367,000,000","2,125,000,000","1,921,000,000","1,825,000,000","1,859,000,000","1,842,000,000","1,978,000,000","1,836,000,000","1,803,000,000","1,743,000,000","1,770,000,000","1,697,000,000","1,772,826,000","1,630,026,000","1,707,543,000","1,712,041,000","1,763,634,000","1,606,650,000","1,672,173,000",,"1,635,867,000",,,,"1,400,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,"1,350,000,000",,,,"319,000,000",,,,"552,000,000",,,,"933,000,000",,,,"781,000,000",,,,"804,000,000",,,,"507,000,000",,,,"434,000,000",,,,"615,000,000",,,"1,157,000,000","1,635,000,000","1,444,000,000","1,390,000,000","1,245,000,000","1,268,000,000","1,143,000,000","1,231,000,000","1,081,000,000","1,146,000,000","959,000,000","1,028,000,000","884,000,000","861,000,000","805,000,000","920,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"2,525,000,000","2,511,000,000","2,488,000,000","2,388,000,000","2,354,000,000","2,779,000,000","2,220,000,000","2,111,000,000","1,974,000,000","2,237,000,000","2,094,000,000","1,931,000,000","964,000,000","1,198,000,000","892,000,000","1,703,000,000","1,342,000,000","1,563,000,000","261,000,000","19,000,000","22,000,000","45,000,000","43,000,000","47,000,000","29,000,000","11,000,000","14,000,000","14,000,000","19,000,000",,,"1,000,000","1,000,000","1,000,000","251,000,000","254,000,000","251,000,000","251,000,000","1,000,000","117,000,000","417,000,000","419,000,000","428,000,000","301,000,000","18,000,000","18,000,000","251,000,000","251,000,000","262,000,000","283,000,000","40,000,000","158,000,000","653,000,000","1,089,000,000","1,089,000,000","1,001,000,000","502,000,000","18,000,000","127,000,000","134,000,000","639,000,000","1,259,000,000","1,168,000,000","1,130,000,000","850,000,000","241,000,000","493,000,000","295,000,000","369,000,000","973,000,000","775,000,000","830,000,000","750,000,000","2,077,000,000","332,000,000","280,000,000","308,000,000","481,000,000","31,000,000","127,000,000","6,000,000","288,000,000","200,000,000","205,000,000","221,392,000","42,776,000","23,079,000","23,070,000","6,537,000","251,229,000","207,576,000","2,600,000","14,938,000","216,500,000","536,600,000","265,500,000","257,529,000","273,500,000","274,500,000","148,400,000","356,700,000","11,000,000","10,000,000","7,900,000","8,000,000","181,000,000","181,000,000","256,500,000","255,400,000","80,500,000","80,500,000","193,200,000","198,200,000","198,200,000","302,300,000","130,700,000","133,800,000","132,700,000","172,100,000","166,000,000","155,300,000","179,000,000","153,000,000","201,200,000","202,700,000","197,400,000","126,700,000","55,600,000","70,100,000","69,300,000","67,300,000","76,400,000","69,200,000","69,100,000","60,400,000","73,000,000"
			CurrentDebt,"82,000,000","116,000,000","117,000,000","125,000,000","50,000,000","646,000,000","97,000,000","87,000,000","51,000,000","335,000,000","150,000,000","35,000,000","964,000,000","1,198,000,000","892,000,000","1,703,000,000","1,342,000,000","1,563,000,000","261,000,000","19,000,000","22,000,000","45,000,000","43,000,000","47,000,000","29,000,000","11,000,000","14,000,000","14,000,000","19,000,000",,,"1,000,000","1,000,000","1,000,000","251,000,000","254,000,000","251,000,000","251,000,000","1,000,000","117,000,000",,"419,000,000","428,000,000","301,000,000","18,000,000","18,000,000","251,000,000","251,000,000","262,000,000","283,000,000","40,000,000","158,000,000","653,000,000","1,089,000,000","1,089,000,000","1,001,000,000","502,000,000","18,000,000","127,000,000","134,000,000","639,000,000","1,259,000,000","1,168,000,000","1,130,000,000","850,000,000","241,000,000","493,000,000","295,000,000","369,000,000","973,000,000","775,000,000","830,000,000","750,000,000","2,077,000,000","332,000,000","280,000,000","308,000,000","481,000,000","31,000,000","127,000,000","6,000,000","288,000,000","200,000,000","205,000,000","221,392,000","42,776,000","23,079,000","23,070,000","6,537,000","251,229,000","207,576,000","2,600,000","14,938,000","216,500,000","536,600,000","265,500,000","257,529,000","273,500,000","274,500,000","148,400,000","356,700,000","11,000,000","10,000,000","7,900,000","8,000,000","181,000,000","181,000,000","256,500,000","255,400,000","80,500,000","80,500,000","193,200,000","198,200,000","198,200,000","302,300,000","130,700,000","133,800,000","132,700,000","172,100,000","166,000,000","155,300,000","179,000,000","153,000,000","201,200,000","202,700,000","197,400,000","126,700,000","55,600,000","70,100,000","69,300,000","67,300,000","76,400,000","69,200,000","69,100,000","60,400,000","73,000,000"
				OtherCurrentBorrowings,"82,000,000","116,000,000","117,000,000","125,000,000","50,000,000","646,000,000","97,000,000","87,000,000","51,000,000","335,000,000","150,000,000","35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"2,443,000,000","2,395,000,000","2,371,000,000","2,263,000,000","2,304,000,000","2,133,000,000","2,123,000,000","2,024,000,000","1,974,000,000","1,902,000,000","1,944,000,000","1,931,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"117,000,000","417,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,402,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,402,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,079,000,000",,,"3,804,000,000",,"4,518,000,000",,,,,,"-1,402,000,000","-745,000,000","-715,000,000","-692,000,000","-675,000,000",,,"-1,739,000,000",,,,"-1,615,000,000",,,,"-1,168,000,000",,,,"-1,133,000,000",,,,,,,,,,,"1,640,900,000",,"1,502,200,000","1,569,800,000","1,494,200,000",,"923,400,000","806,800,000","804,100,000","918,200,000","701,900,000","711,400,000","715,300,000","639,100,000","677,200,000","689,000,000","669,100,000","639,500,000","608,400,000","617,800,000","623,900,000","602,300,000","563,300,000","607,100,000","627,300,000","761,400,000","757,000,000","829,200,000","825,700,000","799,500,000","780,000,000","1,012,900,000","876,500,000","844,500,000","798,000,000","815,100,000","783,700,000","715,700,000","652,100,000","650,100,000","633,100,000","1,019,800,000","502,900,000","443,300,000","358,900,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"46,781,000,000","45,592,000,000","45,423,000,000","44,817,000,000","44,949,000,000","47,246,000,000","48,002,000,000","46,991,000,000","44,898,000,000","40,858,000,000","40,748,000,000","40,351,000,000","27,633,000,000","25,314,000,000","24,499,000,000","23,122,000,000","23,287,000,000","23,454,000,000","24,999,000,000","24,942,000,000","24,561,000,000","24,147,000,000","24,010,000,000","23,959,000,000","24,272,000,000","17,553,000,000","17,430,000,000","16,118,000,000","16,119,000,000","14,853,000,000","12,248,000,000","12,313,000,000","12,481,000,000","12,483,000,000","10,603,000,000","10,495,000,000","10,419,000,000","10,619,000,000","10,941,000,000","10,858,000,000","9,802,000,000","7,031,000,000","7,155,000,000","7,143,000,000","7,283,000,000","6,748,000,000","6,669,000,000","6,466,000,000","6,446,000,000","6,124,000,000","6,307,000,000","6,185,000,000","6,094,000,000","6,562,000,000","5,380,000,000","5,484,000,000","5,739,000,000","5,792,000,000","5,677,000,000","5,990,000,000","5,916,000,000","6,193,000,000","6,181,000,000","6,234,000,000","5,706,000,000","6,104,000,000","6,012,000,000","6,132,000,000","6,082,000,000","6,073,000,000","6,327,000,000","6,332,000,000","6,366,000,000","5,082,000,000","5,088,000,000","4,897,000,000","4,762,000,000","4,371,000,000","4,371,000,000","4,294,000,000","4,325,000,000","4,266,000,000","4,297,000,000","4,415,000,000","4,190,076,000","4,875,839,000","4,321,725,000","3,959,305,000","3,850,842,000","3,952,889,000","3,898,587,000","3,298,800,000","3,199,762,000","3,075,700,000","3,048,500,000","2,965,100,000","2,920,991,000","3,058,100,000","2,814,200,000","2,880,300,000","3,109,200,000","2,879,200,000","2,690,600,000","2,585,300,000","2,616,400,000","2,550,600,000","2,557,100,000","2,508,700,000","2,537,300,000","2,574,600,000","2,567,200,000","2,587,100,000","2,617,700,000","2,630,400,000","2,664,000,000","2,818,800,000","2,672,400,000","2,694,700,000","2,679,300,000","2,561,700,000","2,498,600,000","2,773,800,000","2,479,300,000","2,604,400,000","2,510,100,000","2,995,300,000","2,995,100,000","2,799,800,000","2,785,700,000","2,610,200,000","2,419,500,000","2,451,200,000","2,710,900,000","1,105,800,000","916,900,000","752,800,000"
		LongTermDebtAndCapitalLeaseObligation,"34,669,000,000","34,843,000,000","34,341,000,000","33,936,000,000","34,108,000,000","35,787,000,000","36,230,000,000","35,918,000,000","34,147,000,000","31,205,000,000","31,123,000,000","30,863,000,000","16,617,000,000","17,218,000,000","16,399,000,000","15,241,000,000","15,243,000,000","16,017,000,000","15,180,000,000","15,137,000,000","14,909,000,000","14,713,000,000","13,553,000,000","13,735,000,000","13,838,000,000","8,477,000,000","8,481,000,000","7,244,000,000","7,249,000,000","7,228,000,000","4,735,000,000","4,735,000,000","4,736,000,000","4,735,000,000","2,739,000,000","2,739,000,000","2,739,000,000","1,991,000,000","2,241,000,000","2,242,000,000","1,250,000,000","1,251,000,000","1,251,000,000","1,367,000,000","1,667,000,000","1,667,000,000","1,667,000,000","1,668,000,000","1,668,000,000","1,668,000,000","1,918,000,000","1,918,000,000","1,930,000,000","1,918,000,000","918,000,000","1,007,000,000","1,506,000,000","2,006,000,000","2,007,000,000","2,007,000,000","2,007,000,000","2,005,000,000","2,047,000,000","2,090,000,000","1,592,000,000","2,209,000,000","2,203,000,000","2,408,000,000","2,427,000,000","2,441,000,000","2,740,000,000","2,744,000,000","2,837,000,000","1,859,000,000","1,893,000,000","1,815,000,000","1,709,000,000","1,526,000,000","1,775,000,000","1,775,000,000","1,800,000,000","1,809,000,000","1,896,000,000","2,050,000,000","1,900,119,000","2,658,776,000","2,230,156,000","1,894,854,000","1,776,253,000","1,855,773,000","1,849,989,000","1,359,700,000","1,359,668,000","1,362,100,000","1,362,000,000","1,371,300,000","1,385,180,000","1,499,700,000","1,286,600,000","1,438,200,000","1,598,000,000","1,539,900,000","1,331,100,000","1,317,800,000","1,325,300,000","1,327,400,000","1,336,400,000","1,318,700,000","1,324,700,000","1,449,200,000","1,470,500,000","1,588,100,000","1,632,200,000","1,673,400,000","1,669,800,000","1,882,600,000","1,882,300,000","1,970,300,000","1,967,800,000","1,850,600,000","1,797,800,000","2,036,700,000","1,802,500,000","1,916,000,000","1,826,800,000","2,241,200,000","2,237,300,000","2,072,300,000","2,148,100,000","2,088,500,000","1,905,300,000","1,904,000,000","2,138,900,000","838,700,000","744,900,000","561,700,000"
			LongTermDebt,"20,182,000,000","20,393,000,000","20,386,000,000","20,554,000,000","20,304,000,000","22,797,000,000","23,221,000,000","23,204,000,000","21,518,000,000","18,973,000,000","18,599,000,000","18,632,000,000","16,617,000,000","17,218,000,000","16,399,000,000","15,241,000,000","15,243,000,000","16,017,000,000","15,180,000,000","15,137,000,000","14,909,000,000","14,713,000,000","13,553,000,000","13,735,000,000","13,838,000,000","8,477,000,000","8,481,000,000","7,244,000,000","7,249,000,000","7,228,000,000","4,735,000,000","4,735,000,000","4,736,000,000","4,735,000,000","2,739,000,000","2,739,000,000","2,739,000,000","1,991,000,000","2,241,000,000","2,242,000,000","1,250,000,000","1,251,000,000","1,251,000,000","1,367,000,000","1,667,000,000","1,667,000,000","1,667,000,000","1,668,000,000","1,668,000,000","1,668,000,000","1,918,000,000","1,918,000,000","1,930,000,000","1,918,000,000","918,000,000","1,007,000,000","1,506,000,000","2,006,000,000","2,007,000,000","2,007,000,000","2,007,000,000","2,005,000,000","2,047,000,000","2,090,000,000","1,592,000,000","2,209,000,000","2,203,000,000","2,408,000,000","2,427,000,000","2,441,000,000","2,740,000,000","2,744,000,000","2,837,000,000","1,859,000,000","1,893,000,000","1,815,000,000","1,709,000,000","1,526,000,000","1,775,000,000","1,775,000,000","1,800,000,000","1,809,000,000","1,896,000,000","2,050,000,000","1,900,119,000","2,658,776,000","2,230,156,000","1,894,854,000","1,776,253,000","1,855,773,000","1,849,989,000","1,359,700,000","1,359,668,000","1,362,100,000","1,362,000,000","1,371,300,000","1,385,180,000","1,499,700,000","1,286,600,000","1,438,200,000","1,598,000,000","1,539,900,000","1,331,100,000","1,317,800,000","1,325,300,000","1,327,400,000","1,336,400,000","1,318,700,000","1,324,700,000","1,449,200,000","1,470,500,000","1,588,100,000","1,632,200,000","1,673,400,000","1,669,800,000","1,882,600,000","1,882,300,000","1,970,300,000","1,967,800,000","1,850,600,000","1,797,800,000","2,036,700,000","1,802,500,000","1,916,000,000","1,826,800,000","2,241,200,000","2,237,300,000","2,072,300,000","2,148,100,000","2,088,500,000","1,905,300,000","1,904,000,000","2,138,900,000","838,700,000","744,900,000","561,700,000"
			LongTermCapitalLeaseObligation,"14,487,000,000","14,450,000,000","13,955,000,000","13,382,000,000","13,804,000,000","12,990,000,000","13,009,000,000","12,714,000,000","12,629,000,000","12,232,000,000","12,524,000,000","12,231,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
