name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
FinancingCashFlow,"5,071,000,000","-3,084,000,000","-841,000,000","5,011,000,000","3,985,000,000","5,582,000,000","-633,000,000","-926,000,000","14,938,000,000","10,028,000,000","-1,951,000,000","1,335,000,000","1,771,000,000","911,000,000","-254,000,000","573,000,000","230,000,000","-566,000,000","779,000,000","394,000,000","891,000,000","-1,646,000,000","1,112,000,000","-1,621,000,000","2,516,000,000","2,831,000,000","-159,000,000","189,000,000","443,000,000","373,000,000","3,458,000,000","-568,000,000","736,000,000","-2,094,000,000","2,088,000,000","-202,000,000","830,000,000","-38,000,000","2,169,000,000","-1,449,000,000","-995,000,000","-947,000,000","-428,000,000","255,000,000","-1,401,000,000","-1,542,000,000","-1,721,000,000","-439,000,000","-2,236,000,000","-495,000,000","-3,652,000,000","-1,864,000,000","1,193,000,000","-5,380,000,000","4,732,000,000","119,000,000","1,356,000,000","-72,000,000","1,651,000,000","2,782,000,000","334,000,000","789,000,000","-4,292,000,000","1,130,000,000","1,204,000,000","-12,000,000","653,000,000","804,000,000","384,000,000","287,000,000","975,000,000","1,706,000,000","1,981,000,000","-743,000,000","-59,000,000","-1,249,000,000","-1,741,000,000","1,165,000,000","713,000,000","-445,000,000","738,000,000","281,000,000","-2,340,000,000","-2,789,000,000","-265,000,000","-1,242,000,000","1,140,000,000","481,000,000","981,000,000","-488,000,000","1,464,000,000","1,265,000,000","513,000,000","-467,000,000","1,111,000,000","1,270,000,000","2,733,000,000","-799,000,000","2,067,000,000","1,807,000,000","1,545,000,000","51,000,000","1,985,000,000","194,000,000","512,000,000","-1,458,000,000","-2,071,900,000","-217,900,000","-301,600,000","-1,618,000,000","1,586,000,000","543,100,000","1,323,500,000","1,250,200,000","1,201,600,000","-389,800,000","-60,000,000","-224,900,000","798,600,000","439,700,000","-589,100,000","-1,273,400,000","495,100,000","-727,900,000","290,000,000","46,800,000","-327,800,000","238,300,000","-68,700,000","-767,300,000"
	CashFlowFromContinuingFinancingActivities,"5,071,000,000","-3,084,000,000","-841,000,000","5,011,000,000","3,985,000,000","5,582,000,000","-633,000,000","-926,000,000","14,938,000,000","10,028,000,000","-1,951,000,000","1,335,000,000","1,771,000,000","911,000,000","-254,000,000","573,000,000","230,000,000","-566,000,000","779,000,000","394,000,000","891,000,000","-1,646,000,000","1,112,000,000","-1,621,000,000","2,516,000,000","2,831,000,000","-159,000,000","189,000,000","443,000,000","373,000,000","3,458,000,000","-568,000,000","736,000,000","-2,094,000,000","2,088,000,000","-202,000,000","830,000,000","-38,000,000","2,169,000,000","-1,449,000,000","-995,000,000","-947,000,000","-428,000,000","255,000,000","-1,401,000,000","-1,542,000,000","-1,721,000,000","-439,000,000","-2,236,000,000","-495,000,000","-3,652,000,000","-1,864,000,000","1,193,000,000","-5,380,000,000","4,732,000,000","119,000,000","1,356,000,000","-72,000,000","1,651,000,000","2,782,000,000","334,000,000","789,000,000","-4,292,000,000","1,130,000,000","1,204,000,000","-12,000,000","653,000,000","804,000,000","384,000,000","287,000,000","975,000,000","1,706,000,000","1,981,000,000","-743,000,000","-59,000,000","-1,249,000,000","-1,741,000,000","1,165,000,000","713,000,000","-445,000,000","738,000,000","281,000,000","-2,340,000,000","-2,789,000,000","-265,000,000","-1,242,000,000","1,140,000,000","481,000,000","981,000,000","-488,000,000","1,464,000,000","1,265,000,000","513,000,000","-467,000,000","1,111,000,000","1,270,000,000","2,733,000,000","-799,000,000","2,067,000,000","1,807,000,000","1,545,000,000","51,000,000","1,985,000,000","194,000,000","512,000,000","-1,458,000,000","-2,071,900,000","-217,900,000","-301,600,000","-1,618,000,000","1,586,000,000","543,100,000","1,323,500,000","1,250,200,000","1,201,600,000","-389,800,000","-60,000,000","-224,900,000","798,600,000","439,700,000","-589,100,000","-1,273,400,000","495,100,000","-727,900,000","290,000,000","46,800,000","-327,800,000","238,300,000","-68,700,000","-767,300,000"
		NetIssuancePaymentsOfDebt,"449,000,000","1,072,000,000","-1,279,000,000","61,000,000","595,000,000","-958,000,000","1,054,000,000","-1,953,000,000","-5,064,000,000","6,949,000,000","-1,733,000,000","90,000,000","-66,000,000","433,000,000","-1,308,000,000","-344,000,000","696,000,000","234,000,000","-680,000,000","158,000,000","2,262,000,000","-935,000,000","873,000,000","-1,859,000,000","649,000,000","562,000,000","-67,000,000","-25,000,000","1,585,000,000","998,000,000","103,000,000","-1,049,000,000","367,000,000","72,000,000","1,511,000,000","-525,000,000","-1,386,000,000","1,410,000,000","504,000,000","-1,290,000,000","-1,535,000,000","-450,000,000","-1,318,000,000","-333,000,000","-900,000,000","219,000,000","-867,000,000","564,000,000","584,000,000","-27,000,000","-1,918,000,000","-1,328,000,000","-1,630,000,000","-6,039,000,000","1,697,000,000","-144,000,000","210,000,000","275,000,000","2,407,000,000","-143,000,000","-148,000,000","500,000,000","-1,694,000,000","696,000,000","15,000,000","-419,000,000","160,000,000","920,000,000","-430,000,000","1,166,000,000","-379,000,000","-1,523,000,000","-250,000,000","502,000,000","-1,972,000,000","48,000,000","-959,000,000","224,000,000","-3,490,000,000","-44,000,000","-703,000,000","1,947,000,000","-1,646,000,000","-2,272,000,000","69,000,000","1,572,000,000","554,000,000","1,924,000,000","-1,816,000,000","-3,057,000,000","620,000,000","919,000,000","-1,051,000,000","1,070,000,000","1,330,000,000","706,000,000","1,928,000,000","2,556,000,000","110,000,000","1,601,000,000","1,171,000,000","1,437,000,000","990,000,000","361,000,000","789,000,000","599,000,000","-1,231,400,000","676,400,000","254,200,000","122,200,000","1,455,700,000","903,700,000","982,100,000","1,316,500,000","-887,800,000","21,800,000","602,100,000","763,600,000","-511,600,000","974,000,000","437,800,000","-364,200,000","1,949,300,000","-1,118,700,000","-85,600,000","-8,100,000","-172,600,000","288,100,000","-218,200,000","-71,900,000"
			NetLongTermDebtIssuance,"-1,347,000,000","-988,000,000","-1,045,000,000","0","686,000,000","-1,004,000,000","1,106,000,000","-1,001,000,000","3,000,000","991,000,000","-1,943,000,000","89,000,000","-2,000,000","351,000,000","-249,000,000","40,000,000","139,000,000","-504,000,000","-703,000,000","1,874,000,000","943,000,000","-10,000,000","-26,000,000","476,000,000","591,000,000","478,000,000","112,000,000","-137,000,000","1,738,000,000","871,000,000","758,000,000","-968,000,000","514,000,000","68,000,000","1,555,000,000","-502,000,000","-1,002,000,000","977,000,000","742,000,000","-1,346,000,000","-1,443,000,000","-572,000,000","-1,119,000,000","-401,000,000","-162,000,000","498,000,000","-585,000,000","741,000,000","-698,000,000","-318,000,000","-1,865,000,000","-223,000,000","-1,020,000,000","145,000,000","-1,187,000,000","778,000,000","1,105,000,000","1,885,000,000","168,000,000","-1,291,000,000","-263,000,000","-1,543,000,000","766,000,000","-585,000,000","20,000,000","177,000,000","-10,000,000","614,000,000","-529,000,000","-214,000,000","1,242,000,000","-1,306,000,000","-470,000,000","-56,000,000","-75,000,000","-294,000,000","-1,856,000,000","637,000,000","-905,000,000","-802,000,000","1,309,000,000","719,000,000","-523,000,000","354,000,000","207,000,000","294,000,000","365,000,000","-298,000,000","-689,000,000","-1,077,000,000","65,000,000","889,000,000","-544,000,000","2,708,000,000","1,630,000,000","1,161,000,000","1,154,000,000","1,591,000,000","-121,000,000","1,184,000,000","664,000,000","561,000,000","-450,000,000","486,000,000","-16,000,000","251,000,000","-115,100,000","89,900,000","301,000,000","84,800,000","1,387,100,000","53,000,000","380,700,000","-21,000,000","-125,400,000","900,000","95,000,000","110,200,000","195,100,000","-36,300,000","224,700,000","-700,000","-106,100,000","2,400,000","85,900,000","6,700,000","-9,200,000","-300,000","-600,000","-1,100,000"
				LongTermDebtIssuance,"5,204,000,000","4,001,000,000","0","3,000,000","1,200,000,000","0","1,105,000,000","1,000,000","4,000,000","2,497,000,000","16,000,000","762,000,000","0","1,351,000,000","504,000,000","44,000,000","1,257,000,000","501,000,000","2,000,000","1,900,000,000","950,000,000","0","749,000,000","500,000,000","602,000,000","976,000,000","-298,000,000","1,304,000,000","1,750,000,000","1,000,000,000","1,079,000,000","40,000,000","530,000,000","78,000,000","1,560,000,000","5,000,000","1,000,000","1,007,000,000","755,000,000","16,000,000",,,"10,000,000","1,000,000","20,000,000","1,000,000,000","21,000,000","758,000,000","9,000,000","9,000,000","277,000,000","30,000,000","11,000,000","445,000,000","1,508,000,000","1,057,000,000","1,659,000,000","2,241,000,000","261,000,000","354,000,000","26,000,000","13,000,000","1,407,000,000","264,000,000","779,000,000","566,000,000","544,000,000","752,000,000","525,000,000","1,227,000,000","1,632,000,000","706,000,000","695,000,000","654,000,000","209,000,000","399,000,000","453,000,000","1,871,000,000","272,000,000","524,000,000","1,888,000,000","2,055,000,000","322,000,000","1,484,000,000","802,000,000","1,256,000,000","1,133,000,000","1,364,000,000","1,396,000,000","393,000,000","73,000,000","1,391,000,000","420,000,000","3,336,000,000","1,965,000,000","1,272,000,000","1,555,000,000","1,693,000,000","210,000,000","1,731,000,000","1,100,000,000","650,000,000","500,000,000","659,000,000","600,000,000","334,000,000","-47,600,000","159,100,000","382,900,000","151,700,000","1,414,200,000","66,000,000","423,000,000","50,900,000","0","1,100,000","199,100,000","110,300,000","196,200,000","-36,200,000",,,,"17,300,000","87,600,000","91,500,000",,,,
				LongTermDebtPayments,"-6,551,000,000","-4,989,000,000","-1,045,000,000","-3,000,000","-514,000,000","-1,004,000,000","1,000,000","-1,002,000,000","-1,000,000","-1,506,000,000","-1,959,000,000","-673,000,000","-2,000,000","-1,000,000,000","-753,000,000","-4,000,000","-1,118,000,000","-1,005,000,000","-705,000,000","-26,000,000","-7,000,000","-10,000,000","-775,000,000","-24,000,000","-11,000,000","-498,000,000","410,000,000","-1,441,000,000","-12,000,000","-129,000,000","-321,000,000","-1,008,000,000","-16,000,000","-10,000,000","-5,000,000","-507,000,000","-1,003,000,000","-30,000,000","-13,000,000","-1,362,000,000","-1,447,000,000","-572,000,000","-1,129,000,000","-402,000,000","-182,000,000","-502,000,000","-606,000,000","-17,000,000","-707,000,000","-327,000,000","-2,142,000,000","-253,000,000","-1,031,000,000","-300,000,000","-2,695,000,000","-279,000,000","-554,000,000","-356,000,000","-93,000,000","-1,645,000,000","-289,000,000","-1,556,000,000","-641,000,000","-849,000,000","-759,000,000","-389,000,000","-554,000,000","-138,000,000","-1,054,000,000","-1,441,000,000","-390,000,000","-2,012,000,000","-1,165,000,000","-710,000,000","-284,000,000","-693,000,000","-2,309,000,000","-1,234,000,000","-1,177,000,000","-1,326,000,000","-579,000,000","-1,336,000,000","-845,000,000","-1,130,000,000","-595,000,000","-962,000,000","-768,000,000","-1,662,000,000","-2,085,000,000","-1,470,000,000","-8,000,000","-502,000,000","-964,000,000","-628,000,000","-335,000,000","-111,000,000","-401,000,000","-102,000,000","-331,000,000","-547,000,000","-436,000,000","-89,000,000","-950,000,000","-173,000,000","-616,000,000","-83,000,000","-67,500,000","-69,200,000","-81,900,000","-66,900,000","-27,100,000","-13,000,000","-42,300,000","-71,900,000","-125,400,000","-200,000","-104,100,000","-100,000","-1,100,000","-100,000","-11,500,000","-700,000","90,300,000","-14,900,000","-1,700,000","-84,800,000","-9,200,000","-300,000","-600,000","-1,100,000"
			NetShortTermDebtIssuance,"1,796,000,000","2,060,000,000","-234,000,000","61,000,000","-91,000,000","46,000,000","-52,000,000","-952,000,000","-5,067,000,000","5,958,000,000","210,000,000","1,000,000","-64,000,000","82,000,000","-1,059,000,000","-384,000,000","557,000,000","738,000,000","23,000,000","-1,716,000,000","1,319,000,000","-925,000,000","899,000,000","-2,335,000,000","58,000,000","84,000,000","-179,000,000","112,000,000","-153,000,000","127,000,000","-655,000,000","-81,000,000","-147,000,000","4,000,000","-44,000,000","-23,000,000","-384,000,000","433,000,000","-238,000,000","56,000,000","-92,000,000","122,000,000","-199,000,000","68,000,000","-738,000,000","-279,000,000","-282,000,000","-177,000,000","1,282,000,000","291,000,000","-53,000,000","-1,105,000,000","-610,000,000","-6,184,000,000","2,884,000,000","-922,000,000","-895,000,000","-1,610,000,000","2,239,000,000","1,148,000,000","115,000,000","2,043,000,000","-2,460,000,000","1,281,000,000","-5,000,000","-596,000,000","170,000,000","306,000,000","99,000,000","1,380,000,000","-1,621,000,000","-217,000,000","220,000,000","558,000,000","-1,897,000,000","342,000,000","897,000,000","-413,000,000","-2,585,000,000","758,000,000","-2,012,000,000","1,228,000,000","-1,123,000,000","-2,626,000,000","-138,000,000","1,278,000,000","189,000,000","2,222,000,000","-1,127,000,000","-1,980,000,000","555,000,000","30,000,000","-507,000,000","-1,638,000,000","-300,000,000","-455,000,000","774,000,000","965,000,000","231,000,000","417,000,000","507,000,000","876,000,000","1,440,000,000","-125,000,000","805,000,000","348,000,000","-1,116,300,000","586,500,000","-46,800,000","37,400,000","68,600,000","850,700,000","601,400,000","1,337,500,000","-762,400,000","20,900,000","507,100,000","653,400,000","-706,700,000","1,010,300,000","213,100,000","-363,500,000","2,055,400,000","-1,121,100,000","-171,500,000","-14,800,000",,,"-217,600,000","-70,800,000"
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,282,000,000","291,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-53,000,000","-1,105,000,000","-610,000,000","-6,184,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-989,000,000","5,000,000","6,000,000","-708,000,000","-292,000,000","-123,000,000","-16,000,000","1,000,000","1,000,000","-112,000,000","-230,000,000","-246,000,000","-177,000,000","-164,000,000","-277,000,000","-536,000,000","-119,000,000","-146,000,000","-202,000,000","-266,000,000","-86,000,000","-85,000,000","-40,000,000","-71,000,000","2,000,000","1,000,000","3,000,000","-121,000,000","-120,000,000","-188,000,000","-125,000,000","-115,000,000","-102,000,000","-115,000,000","-95,000,000","-190,000,000","-106,000,000","-57,000,000","-88,000,000","-80,000,000","-81,000,000","0","-70,000,000","0","4,000,000","600,000,000","0","0",,,"-1,000,000","0","987,000,000","0","2,413,000,000","87,000,000","1,604,000,000","3,000,000","1,000,000","-51,000,000","-204,000,000","-229,000,000","-150,000,000","-23,000,000","-118,000,000","-109,000,000","-73,000,000","0","17,000,000","-44,000,000","48,000,000","-53,000,000","-161,000,000","-186,000,000","-90,000,000","-56,000,000","-58,000,000","-40,000,000","-26,000,000","-42,000,000","12,000,000","16,000,000","8,000,000","-42,000,000","6,000,000","11,000,000","-134,000,000","-68,000,000","-121,000,000","-111,000,000","-141,000,000","3,000,000","-12,000,000","-161,000,000","-345,000,000","-144,000,000","258,000,000","19,000,000","-78,000,000","-132,000,000","-72,000,000","-216,000,000","-213,000,000","-184,000,000","-38,000,000","-84,000,000","-141,100,000","-40,600,000","-327,000,000","-178,600,000","-149,200,000","-35,900,000","-17,900,000","6,000,000","4,900,000","2,100,000","3,000,000","2,000,000","9,600,000","3,200,000","2,800,000","4,500,000","-116,200,000","0","-100,000","123,000,000","-5,400,000","-2,300,000","-14,200,000","-7,500,000"
			CommonStockIssuance,"20,000,000","5,000,000","6,000,000","1,000,000","8,000,000","12,000,000","1,000,000","1,000,000","1,000,000","5,000,000","11,000,000","2,000,000","2,000,000","3,000,000","1,000,000","5,000,000","4,000,000","10,000,000","-4,000,000","4,000,000","3,000,000","22,000,000","27,000,000","2,000,000","2,000,000","1,000,000","3,000,000","2,000,000","8,000,000","9,000,000","4,000,000","4,000,000","4,000,000","15,000,000","4,000,000","8,000,000","6,000,000","8,000,000","0","1,000,000",,,"0",,,"600,000,000",,,,,"-1,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-1,009,000,000","0","0","-709,000,000","-300,000,000","-135,000,000","-17,000,000","0","0","-117,000,000","-241,000,000","-248,000,000","-179,000,000","-167,000,000","-278,000,000","-541,000,000","-123,000,000","-156,000,000","-198,000,000","-270,000,000","-89,000,000","-107,000,000","-67,000,000","-73,000,000","0","0","0","-123,000,000","-128,000,000","-197,000,000","-129,000,000","-119,000,000","-106,000,000","-130,000,000","-99,000,000","-198,000,000","-112,000,000","-65,000,000","-88,000,000","-81,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,,,,,"0","0",,,"0","0",,,"0",,,"0","0","0","0","-350,000,000","490,000,000",,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-2,500,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-61,800,000",,,,,,"9,600,000",,,"0","0","0","-49,300,000"
			PreferredStockIssuance,,,,,,,"0","0",,,"0","0",,,"0",,,,"0",,,,"490,000,000",,,,,,,,,,,,,,,,,,,,,,,"-2,500,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,"0",,,"0","0","0","0","-350,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-824,000,000","-208,000,000","-209,000,000","-201,000,000","-206,000,000","-207,000,000","-207,000,000","-207,000,000","-207,000,000","-208,000,000","-209,000,000","-212,000,000","-191,000,000","-192,000,000","-198,000,000","-190,000,000","-141,000,000","-127,000,000","-127,000,000","-117,000,000","-118,000,000","-118,000,000","-111,000,000","-78,000,000","-78,000,000","-68,000,000","-68,000,000","-69,000,000","-69,000,000","-61,000,000","-62,000,000","-61,000,000","-62,000,000","-55,000,000","-55,000,000","-55,000,000","-55,000,000","-52,000,000","-52,000,000","-52,000,000","-52,000,000","-35,000,000","-34,000,000","-34,000,000","-35,000,000","-61,000,000","-46,000,000","-46,000,000","-46,000,000","-46,000,000","-45,000,000","-46,000,000","-47,000,000","-75,000,000","-42,000,000","-105,000,000","-150,000,000","-148,000,000","-143,000,000","-141,000,000","-141,000,000","-145,000,000","-137,000,000","-140,000,000","-140,000,000","-140,000,000","-133,000,000","-133,000,000","-133,000,000","-132,000,000","-126,000,000","-127,000,000","-127,000,000","-128,000,000","-128,000,000","-128,000,000","-128,000,000","-129,000,000","-128,000,000","-128,000,000","-128,000,000","-127,000,000","-125,000,000","-126,000,000","-125,000,000","-125,000,000","-120,000,000","-119,000,000","-122,000,000","-123,000,000","-117,000,000","-117,000,000","-117,000,000","-116,000,000","-107,000,000","-103,000,000","-103,000,000","-103,000,000","-94,000,000","-91,000,000","-92,000,000","-92,000,000","-86,000,000","-87,000,000","-92,000,000","-92,000,000","-88,300,000","-85,900,000","-89,000,000","-91,500,000","-112,900,000","-50,200,000","-82,400,000","-113,300,000","-32,800,000","-32,800,000","-32,800,000","-34,200,000","-30,100,000","-30,000,000","-29,800,000","-24,000,000","-7,500,000","-21,400,000","-16,700,000","-14,800,000","-14,500,000","-14,500,000","-14,500,000","-15,400,000"
		ProceedsFromStockOptionExercised,"-45,000,000","-44,000,000","0","0","-1,000,000","-31,000,000","0","0","-1,000,000","-35,000,000","0","0","-1,000,000","-32,000,000","0","-1,000,000","-3,000,000","-43,000,000","-1,000,000","-6,000,000","-6,000,000","-53,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,"0","0","-3,000,000","-2,000,000","0","-1,000,000",,,"0","2,000,000","2,000,000","9,000,000","2,000,000","7,000,000","6,000,000","13,000,000",,,,,,,,,,,,,,,,,"0",,,,"0",,,,"0",,,,"247,000,000",,,,"0",,,,"500,000,000","2,000,000",,,,,"400,000","300,000","-200,000","100,000","200,000","600,000","1,600,000","1,100,000","900,000","19,800,000","-100,000","33,800,000","-630,800,000","-200,000","-7,300,000","7,300,000","100,000","-200,000","0","200,000","0","-300,000"
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-200,000",,,,,"200,000","-100,000",,,,"100,000",,,"0","100,000"
EndCashPosition,"684,000,000","684,000,000","913,000,000","763,000,000","792,000,000","938,000,000","1,091,000,000","956,000,000","1,059,000,000","865,000,000","732,000,000","636,000,000","607,000,000","611,000,000","678,000,000","319,000,000","784,000,000","643,000,000","671,000,000","562,000,000","601,000,000","549,000,000","677,000,000","749,000,000","496,000,000","474,000,000","607,000,000","470,000,000","693,000,000","506,000,000","653,000,000","651,000,000","604,000,000","409,000,000","617,000,000","748,000,000","696,000,000","621,000,000","585,000,000","974,000,000","717,000,000","416,000,000","694,000,000","828,000,000","853,000,000","540,000,000","278,000,000","823,000,000","591,000,000","619,000,000","471,000,000","725,000,000","723,000,000","637,000,000","1,257,000,000","1,937,000,000","1,912,000,000","1,730,000,000","1,814,000,000","2,016,000,000","1,818,000,000","2,052,000,000","2,264,000,000","2,957,000,000","2,814,000,000","2,486,000,000","3,108,000,000","2,660,000,000","2,968,000,000","2,991,000,000","2,454,000,000","2,984,000,000","2,313,000,000","2,113,000,000","2,712,000,000","2,398,000,000","3,249,000,000","3,074,000,000","3,364,000,000","3,039,000,000","2,929,000,000","2,483,000,000","2,891,000,000","2,803,000,000","2,781,000,000","2,484,000,000","3,189,000,000","2,691,000,000","3,178,000,000","2,757,000,000","2,816,000,000","3,018,000,000","0","0","0","0","0","3,287,000,000","3,651,000,000","2,940,000,000","2,911,000,000","3,242,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-254,000,000","-229,000,000","150,000,000","-29,000,000","-146,000,000","-153,000,000","135,000,000","-103,000,000","194,000,000","133,000,000","96,000,000","29,000,000","-4,000,000","-67,000,000","359,000,000","-465,000,000","141,000,000","-28,000,000","109,000,000","-39,000,000","52,000,000","-128,000,000","-72,000,000","253,000,000","22,000,000","-133,000,000","137,000,000","-223,000,000","187,000,000","-147,000,000","2,000,000","47,000,000","195,000,000","-208,000,000","-131,000,000","52,000,000","75,000,000","37,000,000","-389,000,000","257,000,000","301,000,000","-278,000,000","-134,000,000","-25,000,000","313,000,000","262,000,000","-545,000,000","232,000,000","-28,000,000","148,000,000","-254,000,000","14,000,000","86,000,000","-620,000,000","-680,000,000","25,000,000","182,000,000","-84,000,000","-202,000,000","198,000,000","-234,000,000","-212,000,000","-693,000,000","143,000,000","328,000,000","-622,000,000","448,000,000","-308,000,000","-23,000,000","537,000,000","-530,000,000","671,000,000","200,000,000","-599,000,000","314,000,000","-851,000,000","175,000,000","-290,000,000","325,000,000","110,000,000","446,000,000","-408,000,000","88,000,000","22,000,000","297,000,000","-705,000,000","498,000,000","-487,000,000","421,000,000","-59,000,000","-202,000,000","-42,000,000","79,000,000","-315,000,000","546,000,000","-300,000,000","-237,000,000","-364,000,000","711,000,000","29,000,000","-331,000,000","-202,000,000","334,000,000","49,000,000","86,000,000","-469,000,000","99,500,000","147,400,000","-106,300,000","-208,100,000","504,600,000","-126,200,000","302,200,000","53,300,000","396,000,000","-16,800,000","-89,000,000","-259,600,000","-87,400,000","65,400,000","20,900,000","-127,700,000","-270,000,000","-70,500,000","337,600,000","-146,300,000","101,800,000","-80,800,000","125,600,000","-253,700,000"
	BeginningCashPosition,"938,000,000","913,000,000","763,000,000","792,000,000","938,000,000","1,091,000,000","956,000,000","1,059,000,000","865,000,000","732,000,000","636,000,000","607,000,000","611,000,000","678,000,000","319,000,000","784,000,000","643,000,000","671,000,000","562,000,000","601,000,000","549,000,000","677,000,000","749,000,000","496,000,000","474,000,000","607,000,000","470,000,000","693,000,000","506,000,000","653,000,000","651,000,000","604,000,000","409,000,000","617,000,000","748,000,000","696,000,000","621,000,000","584,000,000","974,000,000","717,000,000","416,000,000","694,000,000","828,000,000","853,000,000","540,000,000","278,000,000","823,000,000","591,000,000","619,000,000","471,000,000","725,000,000","723,000,000","637,000,000","1,257,000,000","1,937,000,000","1,912,000,000","1,730,000,000","1,814,000,000","2,016,000,000","1,818,000,000","2,052,000,000","2,264,000,000","2,957,000,000","2,814,000,000","2,486,000,000","3,108,000,000","2,660,000,000","2,968,000,000","2,991,000,000","2,454,000,000","2,984,000,000","2,313,000,000","2,113,000,000","2,712,000,000","2,398,000,000","3,249,000,000","3,074,000,000","3,364,000,000","3,039,000,000","2,929,000,000","2,483,000,000","2,891,000,000","2,803,000,000","2,781,000,000","2,484,000,000","3,189,000,000","2,691,000,000","3,178,000,000","2,757,000,000","2,816,000,000","3,018,000,000","0","0","3,296,000,000","0","0","3,287,000,000","3,651,000,000","2,940,000,000","2,911,000,000","3,242,000,000","3,444,000,000","0","0","0","3,444,000,000","0","0","0","3,511,400,000","0","0","0","2,777,400,000","0","0","0","1,345,100,000","0","0","0","1,473,900,000","0","0","0","1,134,100,000","0","0","0","1,106,600,000"
