name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
			TaxesReceivable,"47,173,000","100,973,000","0","8,759,000","1,534,000","44,621,000","9,294,000","108,006,000","28,377,000","7,709,000","9,855,000","19,733,000","49,138,000","23,007,000","39,361,000","64,112,000","95,742,000","0","0","16,760,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"4,409,094,000","4,115,683,000","4,054,844,000","3,695,219,000","3,218,827,000","3,100,478,000","3,134,732,000","3,095,085,000","3,697,515,000","3,508,260,000","3,386,808,000","3,216,034,000","3,344,683,000","3,310,312,000","3,354,458,000","3,125,413,000","3,259,771,000","3,174,012,000","3,180,631,000","2,995,598,000","2,944,327,000","3,031,548,000","3,025,811,000","2,639,174,000","2,703,635,000","2,736,382,000","2,841,361,000","2,691,823,000","2,649,752,000","2,791,813,000","2,845,641,000","2,602,018,000","2,527,900,000","2,506,581,000","2,540,643,000","2,396,188,000","2,413,190,000","2,436,109,000","2,370,864,000","2,178,830,000","2,250,460,000","2,213,153,000","2,137,451,000","2,073,766,000","2,047,371,000","1,963,397,000","1,875,242,000","1,771,539,000","1,751,239,000","1,790,327,000","1,747,773,000","1,650,666,000","1,710,251,000","1,862,187,000","1,933,703,000","1,836,478,000","1,836,683,000","1,896,557,000","1,865,355,000","1,714,187,000","1,693,084,000","1,717,978,000","1,715,608,000","1,608,233,000","1,601,250,000","1,672,908,000","1,568,546,000","1,466,161,000","1,490,305,000","1,546,007,000","1,457,180,000","1,404,410,000","1,373,251,000","1,359,886,000","1,313,497,000","1,230,080,000","1,256,397,000","1,270,604,000","1,226,885,000","1,117,869,000","1,089,334,000","1,092,575,000","1,139,472,000","1,061,893,000","1,070,328,000","1,021,084,000","997,143,000","937,899,000","957,636,000","961,800,000","910,700,000","852,000,000","859,500,000","888,100,000","853,100,000","790,500,000","777,700,000","810,200,000","793,600,000","733,800,000","745,300,000","766,300,000","761,200,000","723,900,000","736,100,000","742,000,000","730,600,000","667,900,000","677,300,000","703,300,000","672,400,000","602,000,000","612,500,000","640,200,000","598,500,000","534,200,000","547,300,000","552,500,000","535,800,000","491,600,000","498,100,000","501,600,000","502,300,000","460,300,000","461,500,000","482,000,000","473,700,000","431,900,000","440,200,000","472,000,000","458,400,000","436,800,000","285,400,000","247,700,000","210,300,000"
		PrepaidAssets,"303,212,000","252,351,000","255,588,000","240,956,000","250,022,000","223,872,000","197,074,000","192,163,000","234,857,000","245,480,000","235,014,000","210,582,000","211,155,000","212,289,000","215,714,000","187,880,000","231,064,000","183,446,000","173,464,000","139,185,000","244,063,000","168,908,000","158,301,000","114,454,000","136,122,000","93,589,000","181,822,000","183,802,000","150,313,000","86,961,000","90,493,000","126,970,000","138,934,000","153,387,000","74,680,000","79,629,000","101,542,000","117,864,000","86,396,000","115,984,000","85,712,000","73,568,000","77,575,000","121,068,000","79,485,000","70,430,000","76,418,000","78,413,000","93,769,000","63,674,000","69,013,000","64,418,000","67,131,000","60,938,000","69,065,000","63,814,000","62,432,000","64,798,000","117,661,000","142,602,000","66,939,000","69,785,000","74,735,000","105,844,000","72,049,000","65,273,000","67,344,000","59,914,000","63,482,000","64,714,000","65,891,000","58,168,000","57,128,000","60,201,000","63,433,000","52,380,000","60,775,000","63,286,000","73,030,000","41,966,000","52,133,000","54,650,000","65,439,000","40,456,000","45,060,000","43,188,000","45,091,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","85,416,000","135,254,000","140,284,000","140,456,000","140,554,000","141,225,000","121,033,000","121,095,000","136,255,000","136,211,000","132,480,000","116,887,000","134,586,000","134,503,000","144,131,000","142,068,000","135,962,000",,,,"74,419,000",,,,"91,262,000",,,,"101,811,000",,,,"91,444,000",,,,"87,292,000",,,,"65,184,000",,,,"53,019,000",,,,"53,983,000",,,,"41,699,000","34,188,000","104,993,000","95,654,000","94,657,000","88,746,000","90,635,000","81,666,000","77,714,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","85,416,000","135,254,000","140,284,000","140,456,000","140,554,000","141,225,000","121,033,000","121,095,000","136,255,000","136,211,000","132,480,000","116,887,000","134,586,000","134,503,000","144,131,000","142,068,000","135,962,000",,,,"74,419,000",,,,"91,262,000",,,,"101,811,000",,,,"91,444,000",,,,"87,292,000",,,,"65,184,000",,,,"53,019,000",,,,"53,983,000",,,,"41,699,000","34,188,000","104,993,000","95,654,000","94,657,000","88,746,000","90,635,000","81,666,000","77,714,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117,150,000","87,320,000","74,300,000","70,100,000","73,100,000","65,800,000","62,700,000","64,100,000","63,700,000","55,500,000","52,000,000","54,000,000","47,900,000","69,100,000","61,800,000","55,900,000","50,800,000","39,900,000","47,900,000","56,700,000","52,600,000","45,900,000","57,800,000","57,200,000","54,500,000","58,200,000","51,300,000","50,800,000","46,100,000","22,300,000","17,600,000","15,200,000","14,100,000","18,500,000","19,700,000","16,800,000","12,800,000","15,300,000","15,800,000","15,800,000","11,100,000","11,900,000","12,900,000","11,800,000","11,300,000","8,900,000","7,800,000","5,400,000"
	TotalNonCurrentAssets,"11,910,397,000","11,363,611,000","11,414,678,000","10,679,972,000","10,456,516,000","10,498,422,000","10,308,460,000","10,280,033,000","10,574,557,000","10,710,424,000","10,472,411,000","9,825,017,000","9,745,250,000","9,756,393,000","9,899,826,000","10,066,951,000","9,913,271,000","9,947,202,000","9,821,588,000","9,723,217,000","9,595,339,000","9,618,860,000","9,889,340,000","6,667,905,000","6,391,061,000","6,310,442,000","6,343,591,000","6,494,976,000","6,462,284,000","6,513,566,000","6,509,510,000","6,485,978,000","6,498,789,000","6,492,169,000","6,491,133,000","6,456,520,000","6,281,628,000","6,268,282,000","6,154,183,000","6,010,164,000","5,967,171,000","5,805,977,000","5,750,629,000","5,652,673,000","5,511,377,000","5,461,401,000","5,365,999,000","5,237,443,000","5,336,432,000","5,187,455,000","5,067,890,000","4,945,940,000","4,910,784,000","4,891,714,000","4,961,349,000","4,907,260,000","5,080,487,000","5,068,347,000","4,988,117,000","4,843,385,000","4,852,082,000","4,741,659,000","4,625,770,000","4,592,331,000","4,537,876,000","4,457,936,000","4,319,939,000","4,266,116,000","4,171,094,000","4,169,309,000","4,093,025,000","3,996,221,000","3,636,282,000","3,566,788,000","3,438,021,000","3,306,987,000","3,204,938,000","3,143,208,000","2,871,526,000","2,804,464,000","2,609,129,000","2,594,795,000","2,535,822,000","2,483,639,000","2,451,532,000","2,157,856,000","2,098,262,000","2,080,740,000","2,058,626,000","1,842,400,000","1,823,500,000","1,687,800,000","1,674,200,000","1,660,100,000","1,620,000,000","1,600,100,000","1,493,500,000","1,472,600,000","1,493,700,000","1,472,200,000","1,448,800,000","1,441,900,000","1,421,200,000","1,403,100,000","1,406,700,000","1,386,100,000","1,341,100,000","1,307,800,000","1,285,500,000","1,248,700,000","1,229,700,000","1,212,100,000","1,178,000,000","1,163,300,000","1,145,500,000","1,110,600,000","1,108,000,000","1,099,900,000","1,080,400,000","1,061,200,000","1,038,200,000","1,040,300,000","1,028,100,000","1,016,200,000","984,800,000","975,700,000","961,800,000","944,800,000","928,200,000","906,500,000","876,500,000","847,700,000","354,300,000","303,600,000","267,400,000"
		NetPPE,"5,132,445,000","5,032,017,000","5,093,938,000","5,035,226,000","4,959,336,000","5,018,401,000","5,025,904,000","5,062,183,000","5,225,174,000","5,224,925,000","5,119,596,000","4,501,705,000","4,377,059,000","4,375,550,000","4,466,903,000","4,521,660,000","4,392,158,000","4,366,292,000","4,388,299,000","4,377,302,000","4,271,707,000","4,331,129,000","4,418,524,000","3,880,442,000","3,900,470,000","3,936,612,000","3,961,299,000","3,982,143,000","3,970,261,000","4,002,932,000","3,968,713,000","3,985,618,000","3,956,209,000","3,967,176,000","3,979,351,000","3,978,071,000","3,938,277,000","3,960,636,000","3,950,668,000","3,883,750,000","3,846,870,000","3,736,137,000","3,615,361,000","3,512,389,000","3,419,862,000","3,370,553,000","3,277,583,000","3,203,823,000","3,176,220,000","3,072,721,000","3,014,341,000","2,979,200,000","2,891,893,000","2,890,641,000","2,876,081,000","2,889,790,000","2,857,230,000","2,841,229,000","2,780,780,000","2,721,233,000","2,649,708,000","2,593,874,000","2,486,301,000","2,464,900,000","2,399,345,000","2,344,423,000","2,280,580,000","2,268,301,000","2,247,555,000","2,232,172,000","2,196,550,000","2,166,809,000","2,088,314,000","2,029,718,000","1,958,067,000","1,922,660,000","1,829,021,000","1,804,691,000","1,718,941,000","1,697,782,000","1,646,465,000","1,620,462,000","1,556,008,000","1,518,593,000","1,482,760,000","1,404,459,000","1,362,632,000","1,344,693,000","1,331,061,000","1,265,300,000","1,245,900,000","1,227,700,000","1,208,000,000","1,196,900,000","1,157,900,000","1,151,100,000","1,113,400,000","1,097,700,000","1,075,800,000","1,058,400,000","1,034,700,000","1,025,000,000","1,001,300,000","990,600,000","993,100,000","971,300,000","926,700,000","896,100,000","875,700,000","839,800,000","826,100,000","817,200,000","801,800,000","790,400,000","778,000,000","759,900,000","760,000,000","752,800,000","739,700,000","734,400,000","716,400,000","716,700,000","710,100,000","699,100,000","675,400,000","664,700,000","645,600,000","635,900,000","613,900,000","592,400,000","566,900,000","542,000,000","333,200,000","269,400,000","223,500,000"
			GrossPPE,"5,132,445,000","5,032,017,000","5,093,938,000","11,382,634,000","4,959,336,000","5,018,401,000","5,025,904,000","10,772,097,000","5,225,174,000","5,224,925,000","5,119,596,000","9,954,229,000","4,377,059,000","4,375,550,000","4,466,903,000","10,200,850,000","4,392,158,000","4,366,292,000","4,388,299,000","9,699,133,000","4,271,707,000","4,331,129,000","4,418,524,000","8,585,250,000","3,900,470,000","3,936,612,000","3,961,299,000","8,390,448,000","3,970,261,000","4,002,932,000","3,968,713,000","8,083,875,000","3,956,209,000","3,967,176,000","3,979,351,000","7,755,997,000","3,938,277,000","3,960,636,000","3,950,668,000","7,341,051,000",,,,"6,748,227,000",,,,"6,159,986,000",,,,"5,767,413,000",,"5,465,334,000","5,450,774,000","5,464,483,000","5,220,335,000","2,841,229,000","2,780,780,000","5,084,338,000","4,823,748,000","4,767,914,000","4,660,341,000","4,638,940,000","4,376,994,000","4,322,072,000","4,258,229,000","4,245,950,000","4,063,570,000","4,048,187,000","4,012,565,000","3,982,824,000","3,768,791,000","3,710,195,000","3,638,544,000","3,603,137,000","3,348,182,000","3,323,852,000","3,238,102,000","3,216,943,000","3,023,570,000","2,997,567,000","2,933,113,000","2,895,698,000","2,744,880,000","2,666,579,000","2,624,752,000","2,559,518,000","2,520,410,000","2,411,800,000","2,379,100,000","2,317,100,000","2,283,500,000","2,243,800,000","2,188,700,000","2,143,000,000","2,076,000,000","1,971,500,000","1,949,600,000","1,932,200,000","1,798,200,000","1,788,500,000","1,764,800,000","1,754,100,000","1,666,000,000","1,644,200,000","1,599,600,000","1,569,000,000","1,371,400,000","1,335,500,000","1,321,800,000","1,312,900,000","1,297,500,000","1,286,100,000","1,273,700,000","1,255,600,000","1,184,500,000","1,177,300,000","1,164,200,000","1,158,900,000","1,075,300,000","1,075,600,000","1,069,000,000","1,058,000,000","978,900,000","968,200,000","949,100,000","939,400,000","867,300,000","845,800,000","820,300,000","795,400,000","527,600,000","434,100,000","356,500,000"
				Properties,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,"492,504,000",,,,"493,694,000",,,,"498,180,000",,,,"495,909,000",,,,"477,577,000",,,,"448,981,000",,,,"441,939,000",,,,"431,694,000",,,,"435,447,000",,,,"352,812,000",,,,"348,168,000",,,,"322,626,000",,,,"307,328,000",,,,"270,157,000",,,,"239,206,000",,,,"220,542,000",,,,"208,189,000",,,,"186,628,000",,,,"174,959,000",,,,"131,188,000",,,,"120,836,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,"4,984,355,000",,,,"4,854,307,000",,,,"4,545,099,000",,,,"4,268,687,000",,,,"4,072,339,000",,,,"3,962,454,000",,,,"3,877,817,000",,,,"3,816,387,000",,,,"3,632,568,000",,,,"3,510,627,000",,,,"3,227,340,000",,,,"2,982,524,000",,,,"2,818,300,000",,,,"2,652,091,000",,,,"2,428,184,000",,,,"2,140,786,000",,,,"1,916,454,000",,,,"1,774,870,000",,,,"1,567,768,000",,,,"1,390,712,000",,,,"1,202,701,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,"5,196,612,000",,,,"4,820,480,000",,,,"4,910,950,000",,,,"5,436,254,000",,,,"5,149,217,000",,,,"4,173,815,000",,,,"4,070,692,000",,,,"3,835,794,000",,,,"3,687,982,000",,,,"3,477,612,000",,,,"3,172,719,000",,,,"2,854,836,000",,,,"2,641,785,000",,,,"2,542,235,000",,,,"2,416,948,000",,,,"2,277,612,000",,,,"2,121,307,000",,,,"2,021,326,000",,,,"1,860,410,000",,,,"1,695,043,000",,,,"1,572,161,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"5,132,445,000","5,032,017,000","5,093,938,000","709,163,000","4,959,336,000","5,018,401,000","5,025,904,000","603,616,000","5,225,174,000","5,224,925,000","5,119,596,000","4,501,705,000","4,377,059,000","4,375,550,000","4,466,903,000","4,521,660,000","4,392,158,000","4,366,292,000","4,388,299,000","4,377,302,000","4,271,707,000","4,331,129,000","4,418,524,000","3,880,442,000","3,900,470,000","3,936,612,000","3,961,299,000","3,982,143,000","3,970,261,000","4,002,932,000","3,968,713,000","3,985,618,000","3,956,209,000","3,967,176,000","3,979,351,000","3,978,071,000","3,938,277,000","3,960,636,000","3,950,668,000","3,883,750,000",,,,,,,,,,,,,,,,,,"2,841,229,000","2,780,780,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,,,"-6,347,408,000",,,,"-5,709,914,000",,,,"-5,452,524,000",,,,"-5,679,190,000",,,,"-5,321,831,000",,,,"-4,704,808,000",,,,"-4,408,305,000",,,,"-4,098,257,000",,,,"-3,777,926,000",,,,"-3,457,301,000",,,,"-3,235,838,000",,,,"-2,956,163,000",,,,"-2,788,213,000",,"-2,574,693,000","-2,574,693,000","-2,574,693,000","-2,363,105,000","-2,363,105,000","-2,363,105,000","-2,363,105,000","-2,174,040,000","-2,174,040,000","-2,174,040,000","-2,174,040,000","-1,977,649,000","-1,977,649,000","-1,977,649,000","-1,977,649,000","-1,816,015,000","-1,816,015,000","-1,816,015,000","-1,816,015,000","-1,680,477,000","-1,680,477,000","-1,680,477,000","-1,680,477,000","-1,519,161,000","-1,519,161,000","-1,519,161,000","-1,519,161,000","-1,377,105,000","-1,377,105,000","-1,377,105,000","-1,377,105,000","-1,262,120,000","-1,262,120,000","-1,262,120,000","-1,214,825,000","-1,189,349,000","-1,146,500,000","-1,133,200,000","-1,089,400,000","-1,075,500,000","-1,046,900,000","-1,030,800,000","-991,900,000","-962,600,000","-873,800,000","-873,800,000","-873,800,000","-763,500,000","-763,500,000","-763,500,000","-763,500,000","-672,900,000","-672,900,000","-672,900,000","-672,900,000","-495,700,000","-495,700,000","-495,700,000","-495,700,000","-495,700,000","-495,700,000","-495,700,000","-495,700,000","-424,500,000","-424,500,000","-424,500,000","-424,500,000","-358,900,000","-358,900,000","-358,900,000","-358,900,000","-303,500,000","-303,500,000","-303,500,000","-303,500,000","-253,400,000","-253,400,000","-253,400,000","-253,400,000","-194,400,000","-164,700,000","-133,000,000"
		GoodwillAndOtherIntangibleAssets,"5,746,655,000","5,323,240,000","5,330,320,000","4,690,212,000","4,702,073,000","4,728,285,000","4,570,750,000","4,512,640,000","4,665,318,000","4,879,128,000","4,697,009,000","4,753,527,000","4,812,487,000","4,775,912,000","4,881,486,000","4,935,297,000","5,122,254,000","5,057,355,000","5,023,321,000","4,953,639,000","4,853,852,000","4,809,282,000","5,019,562,000","2,329,122,000","2,273,201,000","2,141,010,000","2,149,931,000","2,114,625,000","2,087,662,000","2,134,993,000","2,160,849,000","2,127,899,000","2,118,111,000","2,107,490,000","2,108,616,000","2,089,954,000","1,953,212,000","1,955,988,000","1,851,870,000","1,779,182,000","1,775,829,000","1,733,473,000","1,729,867,000","1,743,227,000","1,698,245,000","1,681,619,000","1,688,665,000","1,656,213,000","1,673,545,000","1,669,582,000","1,645,797,000","1,631,884,000","1,492,004,000","1,463,766,000","1,505,169,000","1,500,752,000","1,496,942,000","1,499,390,000","1,485,207,000","1,446,679,000","1,419,722,000","1,416,773,000","1,425,918,000","1,398,242,000","1,390,260,000","1,346,228,000","1,324,354,000","1,284,459,000","1,267,914,000","1,258,716,000","1,221,978,000","1,218,700,000","1,177,161,000","1,166,336,000","1,156,358,000","1,113,960,000","1,084,693,000","1,055,271,000","922,491,000","922,222,000","774,694,000","779,971,000","781,727,000","768,837,000","706,617,000","518,574,000","502,997,000","503,039,000","492,822,000","403,600,000","402,400,000","302,100,000","304,500,000","306,900,000","309,300,000","308,000,000","241,500,000","243,500,000","245,500,000","247,400,000","249,400,000","251,300,000","253,300,000","250,500,000","252,400,000","254,300,000","256,300,000","258,200,000","260,100,000","262,100,000","264,000,000","266,000,000","263,600,000","265,500,000","267,600,000","267,100,000","269,100,000","269,600,000","266,000,000","267,800,000","269,700,000","271,500,000","273,300,000","274,700,000","264,500,000","266,200,000","268,000,000","269,800,000","271,600,000","273,300,000","275,100,000","276,900,000",,,
			Goodwill,"4,703,777,000","4,416,912,000","4,402,354,000","3,944,139,000","3,932,570,000","3,929,636,000","3,794,152,000","3,732,469,000","3,862,725,000","4,023,639,000","3,871,722,000","3,896,226,000","3,924,021,000","3,875,973,000","3,936,961,000","3,955,485,000","4,066,186,000","4,001,020,000","3,970,617,000","3,916,128,000","3,767,906,000","3,714,355,000","3,815,674,000","2,121,661,000","2,079,529,000","1,977,921,000","1,981,390,000","1,959,817,000","1,933,385,000","1,966,547,000","1,980,524,000","1,950,672,000","1,937,075,000","1,915,922,000","1,908,542,000","1,884,235,000","1,802,433,000","1,802,630,000","1,726,350,000","1,665,611,000","1,659,818,000","1,630,879,000","1,621,257,000","1,633,289,000","1,596,727,000","1,577,108,000","1,577,691,000","1,549,815,000","1,559,291,000","1,551,550,000","1,529,066,000","1,510,795,000","1,404,993,000","1,384,790,000","1,421,460,000","1,413,224,000","1,406,700,000","1,408,061,000","1,394,814,000","1,355,313,000","1,329,745,000","1,324,014,000","1,329,782,000","1,302,591,000","1,292,527,000",,,,,,,,,,,,,,,,,,"781,727,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,042,878,000","906,328,000","927,966,000","746,073,000","769,503,000","798,649,000","776,598,000","780,171,000","802,593,000","855,489,000","825,287,000","857,301,000","888,466,000","899,939,000","944,525,000","979,812,000","1,056,068,000","1,056,335,000","1,052,704,000","1,037,511,000","1,085,946,000","1,094,927,000","1,203,888,000","207,461,000","193,672,000","163,089,000","168,541,000","154,808,000","154,277,000","168,446,000","180,325,000","177,227,000","181,036,000","191,568,000","200,074,000","205,719,000","150,779,000","153,358,000","125,520,000","113,571,000","116,011,000","102,594,000","108,610,000","109,938,000","101,518,000","104,511,000","110,974,000","106,398,000","114,254,000","118,032,000","116,731,000","121,089,000","87,011,000","78,976,000","83,709,000","87,528,000","90,242,000","91,329,000","90,393,000","91,366,000","89,977,000","92,759,000","96,136,000","95,651,000","97,733,000","1,346,228,000","1,324,354,000","1,284,459,000","1,267,914,000","1,258,716,000","1,221,978,000","1,218,700,000","1,177,161,000","1,166,336,000","1,156,358,000","1,113,960,000","1,084,693,000","1,055,271,000","922,491,000","922,222,000","774,694,000","779,971,000",,"768,837,000","706,617,000","518,574,000","502,997,000","503,039,000","492,822,000","403,600,000","402,400,000","302,100,000","304,500,000","306,900,000","309,300,000","308,000,000","241,500,000","243,500,000","245,500,000","247,400,000","249,400,000","251,300,000","253,300,000","250,500,000","252,400,000","254,300,000","256,300,000","258,200,000","260,100,000","262,100,000","264,000,000","266,000,000","263,600,000","265,500,000","267,600,000","267,100,000","269,100,000","269,600,000","266,000,000","267,800,000","269,700,000","271,500,000","273,300,000","274,700,000","264,500,000","266,200,000","268,000,000","269,800,000","271,600,000","273,300,000","275,100,000","276,900,000",,,
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135,590,000","128,683,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"393,302,000","387,050,000","360,193,000","352,523,000","321,674,000","280,511,000","228,234,000","194,115,000","168,496,000","117,885,000","98,118,000","80,760,000","61,873,000","77,191,000","59,003,000","83,666,000","4,289,000","92,950,000","149,932,000","142,472,000","190,145,000","193,663,000","198,867,000","207,320,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"393,302,000","387,050,000","360,193,000","352,523,000","321,674,000","280,511,000","228,234,000","194,115,000","168,496,000","117,885,000","98,118,000","80,760,000","61,873,000","77,191,000","59,003,000","83,666,000","4,289,000","92,950,000","149,932,000","142,472,000","190,145,000","193,663,000","198,867,000","207,320,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","92,757,000","70,753,000","48,750,000","26,746,000","239,773,000",,,,,"403,064,000","389,720,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"637,995,000","621,304,000","630,227,000","602,011,000","473,433,000","471,225,000","483,572,000","511,095,000","515,569,000","488,486,000","557,688,000","489,025,000","493,831,000","527,740,000","492,434,000","526,328,000","394,570,000","430,605,000","260,036,000","249,804,000","279,635,000","284,786,000","252,387,000","251,021,000","217,390,000","232,820,000","232,361,000","398,208,000","404,361,000","375,641,000","379,948,000","372,461,000","424,469,000","417,503,000","403,166,000","388,495,000","390,139,000","351,658,000","351,645,000","347,232,000","344,472,000","336,367,000","405,401,000","397,057,000","393,270,000","409,229,000","399,751,000","377,407,000","393,910,000","374,399,000","359,002,000","308,110,000","287,114,000","537,307,000","580,099,000","516,718,000","726,315,000","324,664,000","332,410,000","675,473,000","782,652,000","731,012,000","713,551,000","729,189,000","748,271,000","767,285,000","715,005,000","713,356,000","655,625,000","678,421,000","674,497,000","610,712,000","370,807,000","370,734,000","323,596,000","270,367,000","291,224,000","283,246,000","230,094,000","184,460,000","187,970,000","194,362,000","198,087,000","196,209,000","262,155,000","234,823,000","232,633,000","233,008,000","234,743,000","173,500,000","175,200,000","158,000,000","161,700,000","156,300,000","152,800,000","141,000,000","138,600,000","131,400,000","172,400,000","166,400,000","164,700,000","165,600,000","166,600,000","162,000,000","161,200,000","160,500,000","158,100,000","153,500,000","149,700,000","146,800,000","139,600,000","128,900,000","112,600,000","107,400,000","99,900,000","83,600,000","78,900,000","77,500,000","74,700,000","59,000,000","52,100,000","52,100,000","44,700,000","42,400,000","44,900,000","44,800,000","48,200,000","39,100,000","42,700,000","40,800,000","34,500,000","28,800,000","21,100,000","34,200,000","43,900,000"
