name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			ReceivablesAdjustmentsAllowances,,"-147,000,000",,,,"-201,000,000",,,,"-105,000,000","-114,000,000","-113,000,000","-113,000,000","-101,000,000","-120,000,000","-124,000,000","-141,000,000","-129,000,000","-146,000,000","-137,000,000","-139,000,000","-134,000,000","-157,000,000","-146,000,000","-136,000,000","-130,000,000","-140,000,000","-150,000,000","-137,000,000","-137,000,000","-154,000,000","-156,000,000","-153,000,000","-145,000,000","-155,000,000","-164,000,000","-164,000,000","-157,000,000","-156,000,000","-159,000,000","-168,000,000","-157,000,000","-147,000,000","-154,000,000","-157,000,000",,"-164,000,000","-151,000,000","-162,000,000","-90,000,000","-78,000,000","-82,000,000","-69,000,000","-70,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"4,762,000,000","4,347,000,000","4,364,000,000","5,006,000,000","4,556,000,000","4,172,000,000","4,135,000,000","4,314,000,000","3,600,000,000","3,338,000,000","3,667,000,000","3,988,000,000","3,554,000,000","3,128,000,000","3,142,000,000","3,491,000,000","3,335,000,000","2,947,000,000","3,251,000,000","3,612,000,000","3,282,000,000","2,723,000,000","3,120,000,000","3,487,000,000","3,219,000,000","2,720,000,000","3,124,000,000","3,931,000,000","3,462,000,000","3,143,000,000","3,784,000,000","4,194,000,000","3,748,000,000","3,409,000,000","3,738,000,000","4,131,000,000","3,920,000,000","3,581,000,000","3,905,000,000","4,274,000,000","4,214,000,000","3,827,000,000","4,205,000,000","4,539,000,000","3,831,000,000","3,372,000,000","3,359,000,000","3,530,000,000","3,283,000,000","2,618,000,000","2,716,000,000","2,952,000,000","2,580,000,000","2,522,000,000","2,804,000,000","2,935,000,000","2,492,000,000","2,290,000,000","2,283,000,000","2,510,000,000","2,074,000,000","1,926,000,000","1,962,000,000","2,100,000,000","1,881,000,000","1,693,000,000","1,664,000,000","1,822,000,000","1,638,000,000","1,541,000,000","1,598,000,000","1,690,000,000","1,489,000,000","1,412,000,000","1,440,000,000","1,640,000,000","1,446,000,000","1,342,000,000","1,463,000,000","1,599,000,000","1,407,000,000","1,310,000,000","1,383,000,000","1,178,000,000","1,003,000,000","905,000,000","975,000,000","1,051,000,000","929,000,000","899,000,000","845,000,000","970,000,000","1,096,000,000","1,016,000,000","805,000,000","881,000,000","805,000,000","732,000,000","775,000,000","942,000,000","1,009,000,000","1,038,000,000","1,105,000,000","1,183,000,000","1,058,000,000","1,051,000,000","1,000,100,000","1,058,100,000","958,800,000","970,000,000","985,200,000","1,056,000,000","924,500,000","924,700,000","852,200,000","884,100,000","798,400,000","768,800,000","735,200,000","693,000,000","672,400,000","661,500,000","633,600,000","643,100,000","638,200,000","585,800,000","561,400,000","584,800,000","561,400,000","546,100,000","499,700,000","501,900,000","442,400,000","433,000,000","431,500,000","380,100,000"
			RawMaterials,"2,017,000,000","1,898,000,000","1,926,000,000","2,081,000,000","1,827,000,000","1,720,000,000","1,798,000,000","1,869,000,000","1,502,000,000","1,395,000,000","1,509,000,000","1,589,000,000","1,438,000,000","1,312,000,000","1,401,000,000","1,520,000,000","1,406,000,000","1,344,000,000","1,452,000,000","1,537,000,000","1,429,000,000","1,315,000,000","1,438,000,000","1,512,000,000","1,418,000,000","1,312,000,000","1,410,000,000","1,848,000,000","1,567,000,000","1,593,000,000","1,832,000,000","1,965,000,000","1,794,000,000","1,732,000,000","1,791,000,000","1,910,000,000","1,846,000,000","1,875,000,000","1,930,000,000","1,991,000,000","2,071,000,000","1,883,000,000","2,152,000,000","2,296,000,000","1,907,000,000","1,654,000,000","1,689,000,000","1,725,000,000","1,644,000,000","1,274,000,000","1,333,000,000","1,369,000,000","1,250,000,000","1,228,000,000","1,314,000,000","1,275,000,000","1,096,000,000","1,056,000,000","1,086,000,000","1,101,000,000","893,000,000","860,000,000","855,000,000","865,000,000","764,000,000","738,000,000","716,000,000","749,000,000","660,000,000","665,000,000","647,000,000","681,000,000","621,000,000","618,000,000","601,000,000","602,000,000","547,000,000","525,000,000","524,000,000","577,000,000","508,000,000","535,000,000","563,000,000","505,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"154,000,000","151,000,000","178,000,000","381,000,000","308,000,000","205,000,000","275,000,000","344,000,000","277,000,000","200,000,000","316,000,000","384,000,000","257,000,000","178,000,000","164,000,000","231,000,000","200,000,000","167,000,000","236,000,000","312,000,000","220,000,000","150,000,000","228,000,000","325,000,000","277,000,000","161,000,000","279,000,000","389,000,000","274,000,000","173,000,000","261,000,000","341,000,000","235,000,000","168,000,000","253,000,000","351,000,000","265,000,000","173,000,000","253,000,000","351,000,000","302,000,000","207,000,000","237,000,000","283,000,000","173,000,000","128,000,000","183,000,000","252,000,000","184,000,000","165,000,000","267,000,000","359,000,000","232,000,000","169,000,000","269,000,000","331,000,000","225,000,000","157,000,000","209,000,000","302,000,000","168,000,000","140,000,000","172,000,000","228,000,000","159,000,000","112,000,000","180,000,000","239,000,000","159,000,000","156,000,000","243,000,000","282,000,000","213,000,000","160,000,000","229,000,000","288,000,000","237,000,000","214,000,000","276,000,000","343,000,000","299,000,000","205,000,000","236,000,000","299,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"2,591,000,000","2,298,000,000","2,260,000,000","2,544,000,000","2,421,000,000","2,247,000,000","2,062,000,000","2,101,000,000","1,821,000,000","1,743,000,000","1,842,000,000","2,015,000,000","1,859,000,000","1,638,000,000","1,577,000,000","1,740,000,000","1,729,000,000","1,436,000,000","1,563,000,000","1,763,000,000","1,633,000,000","1,258,000,000","1,454,000,000","1,650,000,000","1,524,000,000","1,247,000,000","1,435,000,000","1,694,000,000","1,621,000,000","1,377,000,000","1,691,000,000","1,888,000,000","1,719,000,000","1,509,000,000","1,694,000,000","1,870,000,000","1,809,000,000","1,533,000,000","1,722,000,000","1,932,000,000","1,841,000,000","1,737,000,000","1,816,000,000","1,960,000,000","1,751,000,000","1,590,000,000","1,487,000,000","1,553,000,000","1,455,000,000","1,179,000,000","1,116,000,000","1,224,000,000","1,098,000,000","1,125,000,000","1,221,000,000","1,329,000,000","1,171,000,000","1,077,000,000","988,000,000","1,107,000,000","1,013,000,000","926,000,000","935,000,000","1,007,000,000","958,000,000","843,000,000","768,000,000","834,000,000","819,000,000","720,000,000","708,000,000","727,000,000","655,000,000","634,000,000","610,000,000","750,000,000","662,000,000","603,000,000","663,000,000","679,000,000","600,000,000","570,000,000","584,000,000","374,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"1,252,000,000","980,000,000","1,058,000,000","1,092,000,000","1,130,000,000","874,000,000","925,000,000","972,000,000","944,000,000","747,000,000","888,000,000","988,000,000","1,208,000,000","633,000,000","827,000,000","909,000,000","1,931,000,000","1,546,000,000","745,000,000","933,000,000","1,031,000,000","1,547,000,000","1,454,000,000","1,517,000,000","1,896,000,000","1,865,000,000","1,345,000,000","1,733,000,000","2,002,000,000","2,143,000,000","1,524,000,000","1,832,000,000","2,189,000,000","2,162,000,000","1,546,000,000","1,712,000,000","1,745,000,000","1,479,000,000","1,656,000,000","1,845,000,000","2,393,000,000","2,277,000,000","1,764,000,000","1,751,000,000","1,715,000,000","1,505,000,000","1,488,000,000","1,579,000,000","1,631,000,000","1,194,000,000","1,024,000,000","1,031,000,000","1,291,000,000","1,324,000,000","939,000,000","1,026,000,000","1,163,000,000","991,000,000","662,000,000","747,000,000","757,000,000","657,000,000","623,000,000","648,000,000","658,000,000","618,000,000","498,000,000","661,000,000","648,000,000","654,000,000","621,000,000","660,000,000","700,000,000","687,000,000","667,000,000","701,000,000","700,000,000","695,000,000","681,000,000","786,000,000","844,000,000","752,000,000","846,000,000","727,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,,,,,,,,,,"0","127,000,000","150,000,000","190,000,000","1,997,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,"0","1,788,000,000","1,893,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"706,000,000","570,000,000","588,000,000","615,000,000","594,000,000","514,000,000","539,000,000","1,733,000,000","3,272,000,000","582,000,000","664,000,000","795,000,000","728,000,000","1,441,000,000","2,613,000,000","1,361,000,000","1,259,000,000","1,138,000,000","1,814,000,000","1,750,000,000","1,725,000,000","1,706,000,000","1,484,000,000","1,639,500,000","1,682,400,000","1,720,600,000","448,500,000","1,945,600,000","2,264,000,000","2,129,100,000","1,618,400,000","1,739,400,000","2,331,800,000","2,315,100,000","2,420,100,000","2,410,300,000","2,462,000,000","2,236,200,000","2,363,700,000","2,379,900,000","2,286,800,000","1,910,100,000","2,028,700,000","1,959,300,000","1,843,200,000","1,688,800,000","1,555,700,000","1,713,800,000","225,200,000","268,400,000","331,600,000","478,000,000"
	TotalNonCurrentAssets,"70,620,000,000","70,594,000,000","69,544,000,000","70,788,000,000","70,028,000,000","69,917,000,000","67,981,000,000","66,336,000,000","60,794,000,000","60,902,000,000","58,246,000,000","57,872,000,000","57,549,000,000","55,755,000,000","47,790,000,000","48,361,000,000","48,840,000,000","48,777,000,000","48,266,000,000","47,695,000,000","47,472,000,000","47,040,000,000","46,798,000,000","46,833,000,000","46,053,000,000","46,636,000,000","47,088,000,000","49,193,000,000","48,703,000,000","49,846,000,000","53,876,000,000","54,638,000,000","54,208,000,000","55,275,000,000","53,883,000,000","54,690,000,000","55,445,000,000","55,918,000,000","54,747,000,000","54,357,000,000","56,813,000,000","55,441,000,000","57,544,000,000","57,763,000,000","56,573,000,000","50,584,000,000","48,801,000,000","48,331,000,000","48,879,000,000","27,277,000,000","26,204,000,000","25,420,000,000","24,161,000,000","25,188,000,000","27,104,000,000","25,128,000,000","24,634,000,000","24,477,000,000","22,461,000,000","22,137,000,000","21,139,000,000","20,800,000,000","22,127,000,000","21,896,000,000","21,492,000,000","21,273,000,000","20,107,000,000","19,774,000,000","19,795,000,000","19,348,000,000","18,260,000,000","18,216,000,000","18,351,000,000","18,397,000,000","17,360,000,000","17,512,000,000","17,051,000,000","17,061,000,000","16,514,000,000","16,119,000,000","15,851,000,000","15,842,000,000","15,579,000,000","14,079,000,000","14,100,000,000","13,735,000,000","13,459,000,000","13,341,000,000","13,240,000,000","13,378,000,000","13,124,000,000","13,090,000,000","18,233,000,000","18,298,000,000","18,104,000,000","14,335,000,000","14,122,000,000","13,850,000,000","16,820,000,000","18,594,000,000","19,108,000,000","19,373,000,000","19,827,000,000","19,996,000,000","19,798,000,000","19,886,000,000","20,116,000,000","20,022,900,000","19,718,500,000","19,719,800,000","19,390,100,000","19,104,500,000","18,625,000,000","18,541,700,000","17,611,400,000","16,948,000,000","16,651,600,000","16,108,900,000","15,629,900,000","14,966,400,000","14,468,700,000","14,209,000,000","13,574,300,000","13,048,400,000","13,061,100,000","13,062,000,000","12,147,300,000","11,866,600,000","11,678,600,000","11,575,900,000","11,190,200,000","9,722,500,000","7,870,600,000","6,083,100,000","5,524,800,000","3,066,700,000"
		NetPPE,"22,017,000,000","24,427,000,000","21,257,000,000","21,619,000,000","21,249,000,000","23,039,000,000","19,726,000,000","19,187,000,000","18,980,000,000","20,853,000,000","17,586,000,000","17,442,000,000","17,550,000,000","17,589,000,000","16,541,000,000","16,762,000,000","17,141,000,000","17,240,000,000","16,960,000,000","16,742,000,000","16,649,000,000","16,591,000,000","16,305,000,000","16,219,000,000","16,105,000,000","16,317,000,000","16,131,000,000","16,736,000,000","16,678,000,000","17,244,000,000","17,929,000,000","18,174,000,000","18,129,000,000","18,575,000,000","18,072,000,000","18,390,000,000","18,844,000,000","19,136,000,000","18,530,000,000","18,514,000,000","20,005,000,000","19,698,000,000","20,737,000,000","20,854,000,000","20,329,000,000","19,058,000,000","18,534,000,000","18,396,000,000","18,850,000,000","12,671,000,000","12,033,000,000","11,848,000,000","11,306,000,000","11,663,000,000","11,992,000,000","11,600,000,000","11,263,000,000","11,228,000,000","10,397,000,000","10,077,000,000","9,731,000,000","9,687,000,000","9,111,000,000","8,937,000,000","8,754,000,000","8,681,000,000","8,163,000,000","8,056,000,000","8,093,000,000","8,149,000,000","7,723,000,000","7,737,000,000","7,789,000,000","7,828,000,000","7,600,000,000","7,646,000,000","7,443,000,000","7,390,000,000","7,167,000,000","7,137,000,000","7,026,000,000","6,876,000,000","6,686,000,000","5,550,000,000","5,424,000,000","5,438,000,000","5,281,000,000","5,233,000,000","5,230,000,000","5,266,000,000","4,958,000,000","4,989,000,000","7,193,000,000","7,318,000,000","6,570,000,000","6,553,000,000","6,304,000,000","6,261,000,000","6,007,000,000","9,783,000,000","10,122,000,000","10,191,000,000","10,326,000,000","10,167,000,000","9,849,000,000","9,870,000,000","10,116,600,000","10,028,100,000","9,858,300,000","9,882,800,000","9,579,100,000","9,333,400,000","9,010,800,000","8,855,600,000","8,341,700,000","8,071,200,000","7,798,400,000","7,442,000,000","7,313,500,000","6,860,100,000","6,631,100,000","6,594,700,000","6,085,100,000","5,868,100,000","5,734,000,000","5,710,900,000","5,415,500,000","5,293,900,000","5,190,500,000","5,130,200,000","4,950,100,000","4,718,900,000","4,462,500,000","4,117,400,000","3,840,100,000","2,571,800,000"
			GrossPPE,"46,533,000,000","48,848,000,000","45,688,000,000","47,404,000,000","46,544,000,000","48,010,000,000","44,116,000,000","43,018,000,000","42,696,000,000","44,551,000,000","40,645,000,000","40,264,000,000","40,245,000,000","40,164,000,000","38,878,000,000","38,974,000,000","39,383,000,000","39,106,000,000","38,748,000,000","37,966,000,000","37,373,000,000","36,818,000,000","36,603,000,000","36,229,000,000","35,664,000,000","35,747,000,000","35,390,000,000","36,079,000,000","35,621,000,000","36,300,000,000","37,373,000,000","37,376,000,000","36,776,000,000","36,961,000,000","35,914,000,000","35,959,000,000","36,213,000,000","36,162,000,000","34,920,000,000","34,271,000,000","36,193,000,000","35,140,000,000","36,262,000,000","35,979,000,000","34,797,000,000","33,041,000,000","31,779,000,000","31,116,000,000","31,277,000,000","24,912,000,000","23,848,000,000","23,369,000,000","22,174,000,000","22,552,000,000","23,306,000,000","22,762,000,000","22,101,000,000","21,896,000,000","20,638,000,000","19,943,000,000","19,200,000,000","19,058,000,000","18,220,000,000","17,821,000,000","17,386,000,000","17,145,000,000","16,427,000,000","16,119,000,000","16,044,000,000","15,930,000,000","15,197,000,000","15,003,000,000","14,912,000,000","14,755,000,000","14,222,000,000","14,142,000,000","13,621,000,000","13,395,000,000","12,981,000,000","12,851,000,000","12,586,000,000","12,180,000,000","11,910,000,000","9,888,000,000","9,624,000,000","9,539,000,000","9,209,000,000","9,015,000,000","8,895,000,000","11,058,000,000","8,371,000,000","8,328,000,000","13,061,000,000","13,110,000,000","12,068,000,000","11,940,000,000","11,493,000,000","11,294,000,000","10,892,000,000","17,337,000,000","17,869,000,000","17,840,000,000","17,798,000,000","17,418,000,000","16,886,000,000","16,751,000,000","17,068,000,000","16,785,600,000","16,353,700,000","16,130,100,000","15,611,700,000","15,150,900,000","14,640,000,000","14,250,000,000","13,576,100,000","13,198,400,000","12,649,600,000","12,095,200,000","11,757,600,000","11,105,000,000","10,708,700,000","10,501,700,000","9,834,300,000","9,451,900,000","9,150,100,000","8,977,700,000","8,562,500,000","8,289,400,000","8,054,900,000","7,818,400,000","7,587,800,000","7,144,300,000","6,658,400,000","6,000,600,000","5,389,100,000","3,823,500,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"1,123,000,000",,,,"1,171,000,000",,,,"1,130,000,000",,,,"1,078,000,000",,,,"1,148,000,000",,,,"1,153,000,000",,,,"1,184,000,000",,,,"1,288,000,000",,,,"1,883,000,000",,,,"1,890,000,000",,,,"1,951,000,000",,,,"1,976,000,000",,,,"1,208,000,000",,,,"868,000,000",,,,"864,000,000",,,,"756,000,000",,,,"685,000,000",,,,"646,000,000",,,,"557,000,000",,,,"504,000,000",,,,"464,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"10,279,000,000",,,,"10,214,000,000",,,,"9,314,000,000",,,,"8,941,000,000",,,,"8,796,000,000",,,,"8,306,000,000",,,,"8,061,000,000",,,,"8,114,000,000",,,,"7,832,000,000",,,,"7,792,000,000",,,,"7,565,000,000",,,,"7,054,000,000",,,,"5,080,000,000",,,,"4,738,000,000",,,,"4,577,000,000",,,,"4,095,000,000",,,,"3,736,000,000",,,,"3,605,000,000",,,,"3,449,000,000",,,,"3,119,000,000",,,,"2,846,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"31,486,000,000",,,,"31,276,000,000",,,,"29,390,000,000",,,,"27,715,000,000",,,,"27,018,000,000",,,,"25,277,000,000",,,,"24,764,000,000",,,,"25,146,000,000",,,,"25,415,000,000",,,,"24,743,000,000",,,,"23,798,000,000",,,,"22,091,000,000",,,,"17,183,000,000",,,,"15,173,000,000",,,,"14,471,000,000",,,,"12,768,000,000",,,,"11,658,000,000",,,,"10,950,000,000",,,,"10,170,000,000",,,,"9,005,000,000",,,,"8,135,000,000",,"9,888,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,"2,020,000,000",,,,"1,670,000,000",,,,"1,548,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"3,940,000,000",,,,"3,679,000,000",,,,"3,169,000,000",,,,"2,430,000,000",,,,"2,144,000,000",,,,"2,082,000,000",,,,"1,738,000,000",,,,"1,752,000,000",,,,"1,831,000,000",,,,"1,737,000,000",,,,"1,826,000,000",,,,"1,920,000,000",,,,"1,441,000,000",,,,"1,773,000,000",,,,"1,984,000,000",,,,"1,439,000,000",,,,"1,066,000,000",,,,"729,000,000",,,,"579,000,000",,,,"767,000,000",,,,"735,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-24,516,000,000","-24,421,000,000","-24,431,000,000","-25,785,000,000","-25,295,000,000","-24,971,000,000","-24,390,000,000","-23,831,000,000","-23,716,000,000","-23,698,000,000","-23,059,000,000","-22,822,000,000","-22,695,000,000","-22,575,000,000","-22,337,000,000","-22,212,000,000","-22,242,000,000","-21,866,000,000","-21,788,000,000","-21,224,000,000","-20,724,000,000","-20,227,000,000","-20,298,000,000","-20,010,000,000","-19,559,000,000","-19,430,000,000","-19,259,000,000","-19,343,000,000","-18,943,000,000","-19,056,000,000","-19,444,000,000","-19,202,000,000","-18,647,000,000","-18,386,000,000","-17,842,000,000","-17,569,000,000","-17,369,000,000","-17,026,000,000","-16,390,000,000","-15,757,000,000","-16,188,000,000","-15,442,000,000","-15,525,000,000","-15,125,000,000","-14,468,000,000","-13,983,000,000","-13,245,000,000","-12,720,000,000","-12,427,000,000","-12,241,000,000","-11,815,000,000","-11,521,000,000","-10,868,000,000","-10,889,000,000","-11,314,000,000","-11,162,000,000","-10,838,000,000","-10,668,000,000","-10,241,000,000","-9,866,000,000","-9,469,000,000","-9,371,000,000","-9,109,000,000","-8,884,000,000","-8,632,000,000","-8,464,000,000","-8,264,000,000","-8,063,000,000","-7,951,000,000","-7,781,000,000","-7,474,000,000","-7,266,000,000","-7,123,000,000","-6,927,000,000","-6,622,000,000","-6,496,000,000","-6,178,000,000","-6,005,000,000","-5,814,000,000","-5,714,000,000","-5,560,000,000","-5,304,000,000","-5,224,000,000","-4,338,000,000","-4,200,000,000","-4,101,000,000","-3,928,000,000","-3,782,000,000","-3,665,000,000","-5,792,000,000","-3,413,000,000","-3,339,000,000","-5,868,000,000","-5,792,000,000","-5,498,000,000","-5,387,000,000","-5,189,000,000","-5,033,000,000","-4,885,000,000","-7,554,000,000","-7,747,000,000","-7,649,000,000","-7,472,000,000","-7,251,000,000","-7,037,000,000","-6,881,000,000","-6,951,400,000","-6,757,500,000","-6,495,400,000","-6,247,300,000","-6,032,600,000","-5,817,500,000","-5,629,200,000","-5,394,400,000","-5,234,400,000","-5,127,200,000","-4,851,200,000","-4,653,200,000","-4,444,100,000","-4,244,900,000","-4,077,600,000","-3,907,000,000","-3,749,200,000","-3,583,800,000","-3,416,100,000","-3,266,800,000","-3,147,000,000","-2,995,500,000","-2,864,400,000","-2,688,200,000","-2,637,700,000","-2,425,400,000","-2,195,900,000","-1,883,200,000","-1,549,000,000","-1,251,700,000"
		GoodwillAndOtherIntangibleAssets,"36,212,000,000","37,046,000,000","37,406,000,000","38,317,000,000","38,110,000,000","38,072,000,000","37,789,000,000","36,840,000,000","31,444,000,000","31,544,000,000","31,150,000,000","31,213,000,000","30,920,000,000","30,633,000,000","27,798,000,000","28,221,000,000","28,638,000,000","28,582,000,000","28,585,000,000","28,383,000,000","28,181,000,000","27,863,000,000","27,675,000,000","27,745,000,000","27,181,000,000","27,258,000,000","27,800,000,000","28,943,000,000","28,439,000,000","29,053,000,000","31,725,000,000","32,247,000,000","31,956,000,000","32,652,000,000","32,496,000,000","32,893,000,000","33,319,000,000","33,496,000,000","33,011,000,000","32,664,000,000","34,261,000,000","33,245,000,000","34,131,000,000","34,327,000,000","33,719,000,000","28,469,000,000","27,667,000,000","27,481,000,000","27,506,000,000","9,157,000,000","8,896,000,000","7,223,000,000","6,780,000,000","6,984,000,000","7,486,000,000","7,733,000,000","7,257,000,000","7,213,000,000","6,703,000,000","6,694,000,000","6,436,000,000","6,443,000,000","6,250,000,000","5,975,000,000","5,701,000,000","5,704,000,000","5,321,000,000","5,324,000,000","5,455,000,000","5,440,000,000","5,267,000,000","5,316,000,000","5,401,000,000","5,383,000,000","5,193,000,000","5,308,000,000","809,000,000","5,219,000,000","4,978,000,000","4,966,000,000","4,921,000,000","4,841,000,000","4,994,000,000","4,778,000,000","4,827,000,000","4,485,000,000","4,531,000,000","4,572,000,000","4,666,000,000","4,735,000,000","4,693,000,000","4,795,000,000","8,981,000,000","8,996,000,000","8,744,000,000","5,990,000,000","5,889,000,000","5,855,000,000","5,799,000,000","6,865,000,000","6,996,000,000","7,136,000,000","7,445,000,000","7,481,000,000","7,500,000,000","7,584,000,000","7,750,500,000","7,798,300,000","7,782,600,000","7,842,100,000","7,787,700,000","7,825,300,000","7,845,200,000","7,929,500,000","7,509,200,000","7,067,400,000","7,084,700,000","6,959,000,000","6,584,000,000","6,157,600,000","5,849,600,000","5,932,400,000","5,788,300,000","5,611,800,000","5,771,200,000","5,845,200,000","5,683,600,000","5,551,000,000","5,484,000,000","5,474,900,000","5,351,800,000","4,106,600,000","2,582,400,000","1,384,300,000","1,284,600,000","185,700,000"
			Goodwill,"18,112,000,000","18,381,000,000","18,531,000,000","18,893,000,000","18,779,000,000","18,757,000,000","18,603,000,000","17,845,000,000","15,465,000,000","15,501,000,000","15,338,000,000","15,632,000,000","14,945,000,000","14,808,000,000","14,332,000,000","14,540,000,000","14,795,000,000","14,744,000,000","14,750,000,000","14,655,000,000","14,584,000,000","14,430,000,000","14,394,000,000","14,398,000,000","14,132,000,000","14,177,000,000","14,407,000,000","14,912,000,000","14,681,000,000","14,965,000,000","16,225,000,000","16,457,000,000","16,310,000,000","16,613,000,000","16,534,000,000","16,719,000,000","16,915,000,000","16,971,000,000","16,701,000,000","16,456,000,000","17,208,000,000","16,800,000,000","16,272,000,000","16,299,000,000","15,824,000,000","14,661,000,000","13,905,000,000","13,605,000,000","13,156,000,000","6,534,000,000","6,351,000,000","5,248,000,000","4,988,000,000","5,124,000,000","5,370,000,000","5,511,000,000","5,209,000,000","5,169,000,000","4,814,000,000","4,789,000,000","4,596,000,000","4,594,000,000","4,473,000,000","4,271,000,000",,"4,088,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
