name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				Depreciation,"1,879,000,000","460,000,000","481,000,000","455,000,000","483,000,000","452,000,000","981,000,000","1,374,000,000","1,290,000,000","991,000,000","1,057,000,000","487,000,000","1,233,000,000","1,249,000,000","1,340,000,000","1,527,000,000","1,395,000,000","1,300,000,000","1,424,000,000","1,397,000,000","1,125,000,000","1,193,000,000","1,356,000,000","3,641,000,000","1,295,000,000","1,210,000,000","1,244,000,000","3,554,000,000","-141,000,000","2,466,000,000","2,288,000,000","2,494,000,000","2,226,000,000","2,275,000,000","2,607,000,000","2,578,000,000","2,267,000,000","2,310,000,000",,,,,,,,,,,,,,,,,,,,,"2,846,000,000","2,568,000,000","2,279,000,000","2,585,000,000","2,486,000,000","2,294,000,000","2,246,000,000","2,132,000,000",,,,,"2,227,000,000","2,104,000,000","2,057,000,000","1,997,000,000",,,,,"1,709,000,000","1,559,000,000","1,427,000,000","1,303,000,000","1,404,000,000","1,424,000,000","1,276,000,000","1,266,000,000","1,193,000,000","1,262,000,000","1,173,000,000","1,411,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AmortizationCashFlow,"1,862,000,000","1,025,000,000","278,000,000","271,000,000","288,000,000","301,000,000","306,000,000","428,000,000","308,000,000","340,000,000","349,000,000","304,000,000","453,000,000","463,000,000","536,000,000","955,000,000","558,000,000","613,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","414,000,000","459,000,000","464,000,000","382,000,000","784,000,000","604,000,000","745,000,000","564,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					AmortizationOfIntangibles,"1,862,000,000","1,025,000,000","278,000,000","271,000,000","288,000,000","301,000,000","306,000,000","428,000,000","308,000,000","340,000,000","349,000,000","304,000,000","453,000,000","463,000,000","536,000,000","955,000,000","558,000,000","613,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","414,000,000","459,000,000","464,000,000","382,000,000","784,000,000","604,000,000","745,000,000","564,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DeferredTax,"-224,000,000","204,000,000","37,000,000","2,000,000","-467,000,000","142,000,000","163,000,000","-501,000,000","-199,000,000","63,000,000","727,000,000","-75,000,000","-148,000,000","222,000,000","754,000,000","234,000,000","262,000,000","-667,000,000","-4,176,000,000","-499,000,000","-141,000,000","-29,000,000","-430,000,000","1,244,000,000","817,000,000","-165,000,000","-1,982,000,000","2,400,000,000","122,000,000","1,951,000,000","751,000,000","840,000,000","-813,000,000","-1,964,000,000","-1,244,000,000","-272,000,000","-267,000,000","-1,512,000,000","366,000,000","-1,318,000,000","-255,000,000","36,000,000","2,010,000,000","957,000,000","-1,770,000,000","-1,400,000,000","2,781,000,000","-120,000,000","-1,935,000,000","320,000,000","-2,986,000,000","1,431,000,000","-622,000,000","-528,000,000","-3,082,000,000","2,124,000,000","643,000,000","-969,000,000","-155,000,000","417,000,000","358,000,000","3,000,000","441,000,000","1,108,000,000","90,000,000","311,000,000","-1,572,000,000","-23,000,000","-111,000,000","585,000,000","495,000,000","-499,000,000","-1,821,000,000","123,000,000","871,000,000","417,000,000","-205,000,000","44,000,000","493,000,000","347,000,000","1,108,000,000","466,000,000","752,000,000","939,000,000","-441,000,000","176,000,000","660,000,000","-252,000,000","448,000,000","297,000,000","1,406,000,000","275,000,000","-367,000,000","188,000,000","471,000,000","289,000,000","209,000,000","174,000,000","-430,000,000","296,000,000","89,000,000","329,000,000","363,000,000","521,000,000","3,000,000","258,000,000","146,000,000","574,000,000","354,000,000","-27,000,000","213,000,000","260,000,000","704,000,000","51,000,000","516,000,000","189,000,000","-388,000,000","144,000,000","154,000,000","312,000,000","68,000,000","173,000,000","1,225,000,000","-547,000,000","112,000,000","76,000,000","74,000,000","111,000,000","16,000,000","-18,000,000",,
			DeferredIncomeTax,"-224,000,000","204,000,000","37,000,000","2,000,000","-467,000,000","142,000,000","163,000,000","-501,000,000","-199,000,000","63,000,000","727,000,000","-75,000,000","-148,000,000","222,000,000","754,000,000","234,000,000","262,000,000","-667,000,000","-4,176,000,000","-499,000,000","-141,000,000","-29,000,000","-430,000,000","1,244,000,000","817,000,000","-165,000,000","-1,982,000,000","2,400,000,000","122,000,000","1,951,000,000","751,000,000","840,000,000","-813,000,000","-1,964,000,000","-1,244,000,000","-272,000,000","-267,000,000","-1,512,000,000","366,000,000","-1,318,000,000","-255,000,000","36,000,000","2,010,000,000","957,000,000","-1,770,000,000","-1,400,000,000","2,781,000,000","-120,000,000","-1,935,000,000","320,000,000","-2,986,000,000","1,431,000,000","-622,000,000","-528,000,000","-3,082,000,000","2,124,000,000","643,000,000","-969,000,000","-155,000,000","417,000,000","358,000,000","3,000,000","441,000,000","1,108,000,000","90,000,000","311,000,000","-1,572,000,000","-23,000,000","-111,000,000","585,000,000","495,000,000","-499,000,000","-1,821,000,000","123,000,000","871,000,000","417,000,000","-205,000,000","44,000,000","493,000,000","347,000,000","1,108,000,000","466,000,000","752,000,000","939,000,000","-441,000,000","176,000,000","660,000,000","-252,000,000","448,000,000","297,000,000","1,406,000,000","275,000,000","-367,000,000","188,000,000","471,000,000","289,000,000","209,000,000","174,000,000","-430,000,000","296,000,000","89,000,000","329,000,000","363,000,000","521,000,000","3,000,000","258,000,000","146,000,000","574,000,000","354,000,000","-27,000,000","213,000,000","260,000,000","704,000,000","51,000,000","516,000,000","189,000,000","-388,000,000","144,000,000","154,000,000","312,000,000","68,000,000","173,000,000","1,225,000,000","-547,000,000","112,000,000","76,000,000","74,000,000","111,000,000","16,000,000","-18,000,000",,
		AssetImpairmentCharge,,,"0","0",,,"0","0",,,"2,000,000","740,000,000",,,"163,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProvisionandWriteOffofAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-961,000,000","4,859,000,000","1,098,000,000","957,000,000","968,000,000","970,000,000","1,480,000,000","821,000,000","1,029,000,000","1,488,000,000",,,,,"1,095,000,000","1,020,000,000","805,000,000","1,163,000,000",,,,"2,263,000,000",,,,"2,336,000,000","3,065,000,000","1,604,000,000","1,490,000,000","1,359,000,000","1,330,000,000","741,000,000","1,301,000,000","1,174,000,000","1,156,000,000","965,000,000","896,000,000","822,000,000","886,000,000","1,095,000,000","958,000,000","902,000,000","1,144,000,000","785,000,000","1,004,000,000","955,000,000","953,000,000","1,061,000,000","976,000,000","762,000,000","1,000,000,000","640,000,000","785,000,000","662,000,000","935,000,000","567,000,000","496,000,000","483,000,000","640,000,000","463,000,000","421,000,000","521,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,"-158,000,000","85,000,000","-55,000,000","3,000,000","1,546,000,000","98,000,000","-2,963,000,000","1,342,000,000","-333,000,000","-11,212,000,000","12,000,000","10,109,000,000","96,000,000","-3,845,000,000","-303,000,000","-4,535,000,000","-1,671,000,000","1,103,000,000","15,991,000,000","-585,000,000","15,000,000","-1,820,000,000","-7,301,000,000","-4,401,000,000","-4,397,000,000","203,000,000","891,000,000","13,663,000,000","5,204,000,000","7,655,000,000","2,294,000,000","-252,000,000","171,000,000","974,000,000","5,616,000,000","-126,000,000","725,000,000","-1,920,000,000","4,415,000,000","2,039,000,000","2,521,000,000","-38,000,000","431,000,000","1,346,000,000","3,351,000,000","2,050,000,000","-968,000,000","5,674,000,000","371,000,000","-537,000,000","-391,000,000","-40,000,000","194,000,000","21,000,000","11,488,000,000","552,000,000","467,000,000","-1,487,000,000","1,620,000,000","-1,644,000,000","4,187,000,000","-3,506,000,000","2,980,000,000","772,000,000","-1,133,000,000","-2,089,000,000","-2,016,000,000","3,526,000,000","-1,774,000,000","2,674,000,000","-653,000,000","200,000,000","455,000,000","768,000,000","-530,000,000","2,685,000,000","355,000,000","-1,266,000,000","5,244,000,000","-1,959,000,000","-2,707,000,000","-1,845,000,000","-1,517,000,000","-6,209,000,000","3,319,000,000","-1,104,000,000","2,430,000,000","-125,000,000","-1,617,000,000","-2,494,000,000","-2,026,000,000","-1,412,000,000","1,933,000,000","-296,000,000","-414,000,000","-531,000,000","-138,000,000","-1,901,000,000","913,000,000","-1,844,000,000","729,000,000","-1,281,000,000","1,153,000,000","2,216,000,000","558,000,000","-1,493,000,000","1,475,000,000","-701,000,000","201,000,000","-517,000,000","1,949,000,000","-2,720,000,000","-1,623,000,000","-5,000,000","-4,890,000,000","2,308,000,000","-1,514,000,000","-311,000,000","863,000,000","129,000,000","2,734,000,000","-5,837,000,000","-332,000,000",,,,,,,,"919,000,000","-1,143,000,000"
		ChangeInWorkingCapital,"-1,293,000,000","-976,000,000","586,000,000","-286,000,000","-617,000,000","-585,000,000","4,884,000,000","-1,154,000,000","-355,000,000","-2,749,000,000","3,700,000,000","-902,000,000","-553,000,000","-1,793,000,000","349,000,000","133,000,000","-396,000,000","187,000,000","3,789,000,000","-1,530,000,000","56,000,000","970,000,000","4,961,000,000","-1,802,000,000","-520,000,000","412,000,000","-26,000,000","-1,746,000,000","-1,440,000,000","1,648,000,000","-178,000,000","-1,821,000,000","-706,000,000","-290,000,000","104,000,000","-1,040,000,000","505,000,000","831,000,000","-3,200,000,000","889,000,000","-2,060,000,000","979,000,000","-360,000,000","-8,000,000","-1,389,000,000","-36,000,000","-6,441,000,000","-1,461,000,000","7,110,000,000","636,000,000","7,923,000,000","1,837,000,000","3,605,000,000","-7,790,000,000","1,423,000,000","-1,405,000,000","592,000,000","396,000,000","5,780,000,000","-1,623,000,000","99,000,000","157,000,000","-2,514,000,000","-652,000,000","-158,000,000","200,000,000","-329,000,000","2,773,000,000","-38,000,000","-562,000,000","914,000,000","2,986,000,000","3,722,000,000","928,000,000","-301,000,000","1,181,000,000","1,524,000,000","-783,000,000","-3,147,000,000","5,567,000,000","418,000,000","1,285,000,000","2,604,000,000","6,941,000,000","2,807,000,000","230,000,000","2,137,000,000","557,000,000","-654,000,000","-1,213,000,000","3,537,000,000","2,392,000,000","-826,000,000","710,000,000","1,734,000,000","1,755,000,000","190,000,000","2,366,000,000","694,000,000","640,000,000","1,054,000,000","766,000,000","2,334,000,000","-369,000,000","68,000,000","1,174,000,000","2,609,000,000","620,000,000","30,000,000","15,000,000","-85,000,000","3,518,000,000","2,562,000,000","-2,189,000,000","5,996,000,000","-2,260,000,000","2,856,000,000","-220,000,000","871,000,000","906,000,000","-2,890,000,000","4,902,000,000","1,682,000,000","227,000,000","-289,000,000","-125,000,000","454,000,000","-352,000,000","674,000,000","-1,247,000,000","309,000,000",
			ChangeInReceivables,"-364,000,000","-307,000,000","-518,000,000","123,000,000","338,000,000","911,000,000","1,977,000,000","-1,475,000,000","313,000,000","-503,000,000","-994,000,000","-924,000,000","-1,248,000,000","315,000,000","-3,303,000,000","-53,000,000","1,194,000,000","1,732,000,000","-186,000,000","-648,000,000","29,000,000","2,356,000,000","751,000,000","763,000,000","866,000,000","1,013,000,000","-961,000,000","909,000,000","-998,000,000","2,601,000,000","-1,222,000,000","-715,000,000","-458,000,000","482,000,000","-681,000,000","-27,000,000","-240,000,000","463,000,000","-3,440,000,000","2,675,000,000","-1,163,000,000","1,154,000,000","-806,000,000","297,000,000","-942,000,000","985,000,000","-6,783,000,000","5,765,000,000","378,000,000","514,000,000","1,092,000,000","-6,000,000","235,000,000","1,952,000,000","1,320,000,000","-502,000,000","-1,629,000,000","787,000,000","1,210,000,000","-845,000,000","-992,000,000","1,607,000,000","-4,489,000,000","-594,000,000","459,000,000","2,472,000,000","-2,126,000,000","222,000,000","229,000,000","1,315,000,000","-1,539,000,000","-107,000,000","-19,000,000","816,000,000","-450,000,000","182,000,000","147,000,000","655,000,000","234,000,000","-536,000,000","-345,000,000","238,000,000","489,000,000","55,000,000","4,000,000","-351,000,000","161,000,000","-497,000,000","-58,000,000","-143,000,000","-158,000,000","-60,000,000","-119,000,000","480,000,000","-958,000,000","1,260,000,000","-689,000,000","1,036,000,000","186,000,000","564,000,000","-27,000,000","948,000,000","284,000,000","-22,000,000","186,000,000","703,000,000","-74,000,000","190,000,000","-609,000,000","978,000,000","568,000,000","350,000,000","-155,000,000","778,000,000","-472,000,000","309,000,000","-176,000,000","755,000,000","-170,000,000","530,000,000","-170,000,000","1,001,000,000","745,000,000","-530,000,000","17,000,000","520,000,000","-632,000,000","-253,000,000","-199,000,000","303,000,000","-525,000,000",
				ChangesInAccountReceivables,"-1,872,000,000","-749,000,000","-1,051,000,000","-68,000,000","-4,000,000","946,000,000","346,000,000","-1,475,000,000","313,000,000","-503,000,000","-994,000,000","-924,000,000","-1,248,000,000","315,000,000","-3,303,000,000","-53,000,000","1,194,000,000","1,732,000,000","-186,000,000","-648,000,000","29,000,000","2,356,000,000","751,000,000","763,000,000","866,000,000","1,013,000,000","-961,000,000","909,000,000","-998,000,000","2,601,000,000","-1,222,000,000","-715,000,000","-458,000,000","482,000,000","-681,000,000","-27,000,000","-240,000,000","463,000,000",,,,,,,,,"-815,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-143,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInInventory,"-970,000,000","-990,000,000","482,000,000","146,000,000","-608,000,000","-722,000,000","1,363,000,000","472,000,000","248,000,000","-978,000,000","1,004,000,000","145,000,000","-876,000,000","-1,382,000,000","1,114,000,000","-428,000,000","-519,000,000","-1,069,000,000","2,201,000,000","-856,000,000","220,000,000","-818,000,000","1,205,000,000","-2,594,000,000","-1,138,000,000","-1,491,000,000","1,452,000,000","-1,766,000,000","-884,000,000","-265,000,000","1,896,000,000","-440,000,000","-883,000,000","-1,445,000,000","427,000,000","-343,000,000","-475,000,000","-977,000,000","675,000,000","-304,000,000","-212,000,000","-1,433,000,000","1,240,000,000","-196,000,000","-924,000,000","-1,288,000,000","460,000,000","-640,000,000","336,000,000","186,000,000","751,000,000","140,000,000","388,000,000","-178,000,000","1,046,000,000","184,000,000","-568,000,000","-1,381,000,000","469,000,000","-601,000,000","-51,000,000","-1,311,000,000","129,000,000","-441,000,000","-589,000,000","-878,000,000","341,000,000","-306,000,000","65,000,000","-678,000,000","7,000,000","-216,000,000","9,000,000","-268,000,000","725,000,000","70,000,000","15,000,000","64,000,000","249,000,000","-151,000,000","421,000,000","-606,000,000","-31,000,000","-216,000,000","-16,000,000","-222,000,000","38,000,000","-301,000,000","-54,000,000","-607,000,000","621,000,000","96,000,000","-232,000,000","-219,000,000","163,000,000","-311,000,000","424,000,000","-126,000,000","463,000,000","-36,000,000","-141,000,000","-672,000,000","658,000,000","-10,000,000","-157,000,000","-567,000,000","834,000,000","25,000,000","-61,000,000","-743,000,000","790,000,000","-170,000,000","-167,000,000","-509,000,000","930,000,000","229,000,000","32,000,000","-441,000,000","911,000,000","121,000,000","125,000,000","-337,000,000","1,158,000,000","96,000,000","-132,000,000","-718,000,000","816,000,000","40,000,000","-65,000,000","-765,000,000","587,000,000",
			ChangeInPayablesAndAccruedExpense,"422,000,000","75,000,000","165,000,000","-367,000,000","549,000,000","-349,000,000","2,323,000,000","-213,000,000","-1,429,000,000","-1,256,000,000","3,307,000,000","-304,000,000","1,445,000,000","-98,000,000","1,670,000,000","718,000,000","-613,000,000","-78,000,000","1,774,000,000","-26,000,000","-193,000,000","-568,000,000","3,005,000,000","29,000,000","-248,000,000","890,000,000","-517,000,000","-889,000,000","442,000,000","-688,000,000","-852,000,000","-666,000,000","635,000,000","673,000,000","358,000,000","-670,000,000","1,220,000,000","1,345,000,000","-1,588,000,000","-628,000,000","18,000,000","854,000,000","-1,473,000,000","135,000,000","-90,000,000","1,269,000,000","-232,000,000","444,000,000","-86,000,000","679,000,000","875,000,000","-371,000,000","688,000,000","-1,672,000,000","-667,000,000","-1,414,000,000","1,425,000,000","-422,000,000","2,448,000,000","-1,381,000,000","221,000,000","-819,000,000","1,389,000,000","160,000,000","-382,000,000","-1,286,000,000","2,660,000,000","693,000,000","-714,000,000","-1,401,000,000","1,029,000,000","1,449,000,000","3,226,000,000","-334,000,000","-1,077,000,000","1,302,000,000","802,000,000","-225,000,000","-2,404,000,000","3,262,000,000","-225,000,000","-406,000,000","2,515,000,000","506,000,000","2,289,000,000","-634,000,000","1,055,000,000","1,352,000,000","1,202,000,000","-312,000,000","1,320,000,000","560,000,000","-394,000,000","-666,000,000","1,867,000,000","133,000,000","-719,000,000","295,000,000","50,000,000","34,000,000","281,000,000","-165,000,000","1,010,000,000","268,000,000","-110,000,000","-527,000,000","38,000,000","842,000,000","199,000,000","-835,000,000","-499,000,000","851,000,000","-707,000,000","1,052,000,000","1,728,000,000","1,920,000,000","-601,000,000","298,000,000","253,000,000","465,000,000","0","-661,000,000","933,000,000","330,000,000","-174,000,000","73,000,000","270,000,000","80,000,000","719,000,000","-785,000,000",,
				ChangeInPayable,,,,,,,,"514,000,000","-1,414,000,000","-601,000,000","1,718,000,000","357,000,000","729,000,000","173,000,000","1,148,000,000","793,000,000","296,000,000","-38,000,000","183,000,000","211,000,000","-437,000,000","-292,000,000","1,247,000,000","-49,000,000","-126,000,000","258,000,000","-786,000,000","376,000,000","518,000,000","312,000,000","-1,072,000,000","-451,000,000","821,000,000","1,007,000,000","-617,000,000","107,000,000","123,000,000","747,000,000","-668,000,000","-628,000,000","18,000,000","854,000,000","-79,000,000","135,000,000","-90,000,000","1,269,000,000","-232,000,000","444,000,000","-86,000,000","679,000,000","875,000,000","-371,000,000","688,000,000","-1,672,000,000","-667,000,000","-1,414,000,000","1,425,000,000","-422,000,000","2,448,000,000","-1,381,000,000","221,000,000","-819,000,000","1,389,000,000","160,000,000","-382,000,000","-1,286,000,000","2,660,000,000","693,000,000","-714,000,000","-1,401,000,000","1,029,000,000","1,449,000,000","3,226,000,000","-334,000,000","-1,077,000,000","1,302,000,000","802,000,000","-225,000,000","-2,404,000,000","3,262,000,000","-225,000,000","-406,000,000","2,515,000,000","506,000,000","2,289,000,000","-634,000,000","1,055,000,000","1,352,000,000","1,202,000,000","-312,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,,,,,,,,"514,000,000","-1,414,000,000","-601,000,000","1,718,000,000","357,000,000","729,000,000","173,000,000","1,148,000,000","793,000,000","296,000,000","-38,000,000","183,000,000","211,000,000","-437,000,000","-292,000,000","1,247,000,000","-49,000,000","-126,000,000","258,000,000","-786,000,000","376,000,000","518,000,000","312,000,000","-1,072,000,000","-451,000,000","821,000,000","1,007,000,000","-617,000,000","107,000,000","123,000,000","747,000,000","-668,000,000","-628,000,000","18,000,000","854,000,000","-79,000,000","135,000,000","-90,000,000","1,269,000,000","-232,000,000","444,000,000","-86,000,000","679,000,000","875,000,000","-371,000,000","688,000,000","-1,672,000,000","-667,000,000","-1,414,000,000","1,425,000,000","-422,000,000","2,448,000,000","-1,381,000,000","221,000,000","-819,000,000","1,389,000,000","160,000,000","-382,000,000","-1,286,000,000","2,660,000,000","693,000,000","-714,000,000","-1,401,000,000","1,029,000,000","1,449,000,000","3,226,000,000","-334,000,000","-1,077,000,000","1,302,000,000","802,000,000","-225,000,000","-2,404,000,000","3,262,000,000","-225,000,000","-406,000,000","2,515,000,000","506,000,000","2,289,000,000","-634,000,000","1,055,000,000","1,352,000,000","1,202,000,000","-312,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,,,,,,,,"-727,000,000","-15,000,000","-655,000,000","1,589,000,000","-661,000,000","716,000,000","-271,000,000","522,000,000","-75,000,000","-909,000,000","-40,000,000","1,591,000,000","-237,000,000","244,000,000","-276,000,000","1,758,000,000","78,000,000","-122,000,000","632,000,000","269,000,000","-1,265,000,000","-76,000,000","-1,000,000,000","220,000,000","-215,000,000","-186,000,000","-334,000,000","975,000,000","-777,000,000","1,097,000,000","598,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,754,000,000","1,796,000,000","-81,000,000","1,115,000,000","662,000,000","673,000,000","1,174,000,000","1,161,000,000","-5,000,000","78,000,000","941,000,000","655,000,000","382,000,000","-605,000,000","149,000,000","1,565,000,000","1,811,000,000","-437,000,000","501,000,000","615,000,000","-944,000,000","2,487,000,000","3,591,000,000","-3,510,000,000","3,810,000,000","-4,718,000,000","3,601,000,000","-832,000,000","-123,000,000","-210,000,000","-2,845,000,000","4,899,000,000","-1,154,000,000",,,,,,,,,
			ChangeInOtherWorkingCapital,"-381,000,000","246,000,000","457,000,000","-188,000,000","-896,000,000","-425,000,000","-779,000,000","62,000,000","513,000,000","-12,000,000","383,000,000","181,000,000","126,000,000","-628,000,000","868,000,000","-104,000,000","-458,000,000","-398,000,000",,,,,,,,,,,,,,,,,,,,,,"-854,000,000","-703,000,000","404,000,000",,"-244,000,000","567,000,000","-1,002,000,000","114,000,000","-7,030,000,000","6,482,000,000","-743,000,000","5,205,000,000","2,074,000,000","2,294,000,000","-7,892,000,000","-276,000,000","327,000,000","1,364,000,000","1,412,000,000","1,653,000,000","1,204,000,000","921,000,000","680,000,000","457,000,000","223,000,000","354,000,000","-108,000,000","-1,204,000,000","2,164,000,000","382,000,000","202,000,000","1,417,000,000","1,860,000,000","506,000,000","714,000,000","501,000,000","-373,000,000","560,000,000","-1,277,000,000","-1,226,000,000","2,992,000,000","567,000,000","2,059,000,000","-369,000,000","6,596,000,000","530,000,000","1,437,000,000","883,000,000","3,000,000","-1,744,000,000","-151,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TaxesRefundPaid,"-1,035,000,000","-192,000,000","-117,000,000","-211,000,000","-515,000,000","-322,000,000","-303,000,000","-516,000,000","-312,000,000","-310,000,000","-523,000,000","-181,000,000","-890,000,000","-356,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,"1,743,000,000","-21,000,000","17,000,000","877,000,000","870,000,000","680,000,000","-75,000,000","128,000,000","14,000,000","-67,000,000","-257,000,000","359,000,000","-1,634,000,000","-115,000,000","-314,000,000","191,000,000","-260,000,000","-33,000,000","-478,000,000","405,000,000","-237,000,000","-658,000,000","-624,000,000","-5,719,000,000","-3,597,000,000","-1,252,000,000","4,952,000,000","7,702,000,000","4,875,000,000","1,084,000,000","60,000,000","280,000,000","-142,000,000","-3,000,000","-352,000,000","79,000,000","-71,000,000","-114,000,000","59,000,000","65,000,000","18,000,000","-63,000,000","-76,000,000","154,000,000","561,000,000","119,000,000","510,000,000","-87,000,000","-23,000,000","-69,000,000","-69,000,000","-18,000,000","1,000,000","-45,000,000","263,000,000","9,000,000","39,000,000","449,000,000","-935,000,000","3,988,000,000","-90,000,000","19,000,000","-2,309,000,000","-55,000,000","-100,000,000","91,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"226,000,000","253,000,000","949,000,000",,,,,"0","0","19,000,000","57,000,000",,,,,,,,,,,,,,
