name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		AssetImpairmentCharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"189,000,000",,,,"500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		StockBasedCompensation,"358,300,000","101,000,000","75,300,000","90,100,000","91,900,000","85,500,000","87,800,000","71,700,000","76,800,000","71,800,000","81,600,000","75,500,000","79,500,000","75,800,000","72,800,000","68,500,000","70,200,000","68,000,000","72,200,000","69,900,000","69,900,000","69,300,000","66,800,000","61,500,000","65,000,000","62,000,000","58,400,000","54,700,000","55,800,000","48,900,000","40,600,000","38,500,000","38,600,000","38,300,000","39,800,000","36,300,000","33,600,000","35,200,000","41,200,000","34,500,000","37,600,000","28,200,000","36,700,000","36,500,000","36,300,000","37,900,000","55,800,000","47,000,000","54,500,000","73,700,000","104,100,000","104,000,000","94,300,000","66,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,"1,141,500,000","185,600,000","383,300,000","359,100,000","213,500,000","430,400,000","488,000,000","-96,500,000","625,400,000","-22,600,000","193,200,000","152,100,000","138,400,000","104,600,000","480,700,000","167,600,000","1,786,600,000","21,000,000","125,800,000","432,800,000","134,800,000","860,700,000","113,300,000","60,600,000","51,200,000","184,400,000","426,100,000","-129,700,000","68,600,000","206,400,000","206,700,000","91,800,000","67,700,000","5,100,000","24,700,000","21,300,000","7,000,000","9,200,000","59,800,000","-746,300,000","25,300,000","-6,100,000","907,400,000","3,407,300,000","22,900,000","244,500,000","29,300,000","18,700,000","-35,700,000","-78,600,000","56,900,000","349,600,000","6,100,000","8,400,000","4,748,000,000","105,900,000","40,700,000","153,400,000","-493,100,000","149,300,000","649,700,000","157,600,000","1,009,000,000","-43,600,000","229,400,000","-38,100,000",,"-3,100,000","11,100,000","22,800,000",,"19,000,000","69,100,000","66,300,000",,"11,800,000","25,300,000","-13,700,000",,"26,400,000","-1,300,000","-15,300,000",,"-15,000,000","-14,900,000","35,400,000",,"112,600,000","2,600,000","-30,900,000",,"-955,600,000","45,700,000","-800,000","6,400,000","-49,900,000","-36,000,000","-13,500,000","5,100,000","-9,300,000","-40,900,000","7,300,000","57,800,000","15,500,000","-108,400,000","-62,700,000","53,600,000","41,900,000","-83,400,000","-21,900,000","-154,600,000","109,400,000","30,500,000","77,800,000","779,300,000","40,900,000","60,100,000","107,900,000","-5,300,000","490,800,000","32,100,000","31,900,000","-212,800,000","86,100,000","89,700,000","14,600,000","-118,100,000","26,400,000","-27,800,000","62,900,000",,
		ChangeInWorkingCapital,"-965,300,000","-45,500,000","-474,500,000","-666,500,000","221,200,000","-102,800,000","-515,200,000","249,400,000","926,500,000","-1,408,100,000","76,500,000","-247,300,000","-802,100,000","-714,300,000","-740,500,000","293,900,000","-662,100,000","-1,270,000,000","3,730,100,000","593,300,000","-123,500,000","-995,000,000","731,700,000","184,100,000","29,600,000","-1,429,500,000","-257,900,000","26,200,000","227,400,000","-913,700,000","509,400,000","473,000,000","-80,000,000","-941,300,000","1,105,300,000","-226,800,000","-223,400,000","-1,048,100,000","220,300,000","488,300,000","-61,100,000","-698,700,000","1,171,700,000","166,100,000","506,200,000","-595,600,000","634,800,000","-116,800,000","111,600,000","-815,100,000","811,100,000","-573,100,000","-522,900,000","-672,000,000","2,203,800,000","195,300,000","-17,700,000","-33,600,000","511,500,000","-77,000,000","-515,900,000","-35,600,000","523,300,000","38,700,000","-410,200,000","-947,100,000","-151,100,000","-1,427,000,000",,,"-589,600,000","-99,200,000","-136,400,000","-412,800,000","282,900,000","171,100,000","-11,800,000","-358,400,000","-145,100,000","-279,400,000","-545,100,000","-572,500,000","313,100,000","122,700,000","-100,600,000","-412,600,000","571,500,000","389,000,000","-91,000,000","-91,800,000",,,,"-710,000,000","458,000,000","263,600,000","65,400,000","-677,900,000","634,900,000","-14,200,000","-18,500,000","-121,800,000","74,500,000","-83,200,000","219,000,000","-395,400,000","240,300,000","-220,400,000","35,900,000","-288,500,000","-11,100,000","-4,500,000","-48,900,000","-356,800,000","159,300,000","102,600,000","-84,900,000","-306,100,000","210,200,000","14,600,000","-97,100,000","-205,100,000","39,200,000","87,800,000","-249,500,000","-214,700,000","56,400,000","203,400,000","-1,300,000","-102,300,000","-50,800,000","39,400,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102,600,000","-84,900,000","-306,100,000","429,300,000","14,600,000","-97,100,000","-205,100,000","417,800,000","87,800,000","-249,500,000","-214,700,000","272,100,000","203,400,000","-1,300,000","-102,300,000",,"39,400,000"
			ChangeInOtherWorkingCapital,,,,,,,,,,,,"-247,300,000","-802,100,000","-714,300,000",,"293,900,000","-662,100,000","-1,270,000,000",,"593,300,000","-123,500,000","-995,000,000",,"184,100,000","29,600,000","-1,429,500,000",,"26,200,000","227,400,000","-913,700,000",,"473,000,000","-80,000,000","-941,300,000",,"-226,800,000","-223,400,000","-1,048,100,000",,,,,,,,,,,,,,,,,"1,504,600,000","195,300,000","-17,700,000","-33,600,000","272,700,000","-77,000,000","-515,900,000","-35,600,000","1,275,600,000","38,700,000","-410,200,000","-947,100,000",,"-1,427,000,000",,,,"-99,200,000","-136,400,000","-412,800,000",,"171,100,000","-11,800,000","-358,400,000",,"-279,400,000","-545,100,000","-572,500,000",,"122,700,000","-100,600,000","-412,600,000",,"389,000,000","-91,000,000","-91,800,000",,,,"-710,000,000",,"263,600,000","65,400,000","-677,900,000",,"-14,200,000","-18,500,000","-121,800,000",,"-83,200,000","219,000,000","-395,400,000",,"-220,400,000","35,900,000","-288,500,000",,"-4,500,000","-48,900,000","-356,800,000",,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-2,492,600,000","-1,013,800,000","-379,000,000","-616,500,000","-483,300,000","-1,283,500,000","-674,100,000","-313,500,000","-210,400,000","-1,060,900,000","-41,400,000","-423,800,000","61,000,000","-7,678,700,000","-659,000,000","-398,100,000","3,133,400,000","-170,300,000","1,652,900,000","-1,758,000,000","-2,248,900,000","-1,429,600,000","-1,178,100,000","-794,700,000","-1,020,900,000","-145,400,000","253,700,000","-570,100,000","182,400,000","160,800,000","-2,178,900,000","-1,649,700,000","-468,900,000","388,400,000","-1,232,400,000","-943,800,000","-1,251,700,000","1,355,100,000","-1,662,500,000","-132,700,000","-385,300,000","-652,300,000","-1,876,800,000","-1,008,300,000","-1,898,600,000","-40,700,000","-1,564,500,000","-788,500,000","-754,200,000","-52,600,000","-254,300,000","67,700,000","102,100,000","227,300,000","-5,466,300,000","71,600,000","-840,100,000","-1,034,000,000","-1,064,100,000","-655,700,000","-153,000,000","-2,455,300,000","655,000,000","211,700,000","-86,600,000","-171,700,000","-2,009,200,000","-832,200,000","-1,198,000,000","1,823,500,000","2,035,100,000","-1,199,900,000","-573,800,000","-946,200,000","-745,200,000","-116,300,000","-471,000,000","1,000,000","-663,000,000","-1,543,300,000","-99,200,000","-168,900,000","-485,200,000","-1,239,400,000","-1,173,600,000","-1,066,600,000","423,200,000","-908,300,000","-751,000,000","179,600,000","-190,500,000","-106,300,000","-177,800,000","1,561,300,000","-105,300,000","-108,200,000","-31,900,000","-48,500,000","-267,000,000","-24,900,000","1,099,400,000","2,200,000","-119,600,000","-133,400,000","1,900,000","-216,900,000","-267,600,000","-18,500,000","-220,900,000","-55,800,000","-3,861,700,000","-89,300,000","-257,500,000","-196,500,000","-400,600,000","-29,900,000","-214,800,000","-221,400,000","-129,400,000","-324,300,000","-143,900,000","-330,600,000","-70,400,000","-220,700,000","-323,200,000","-241,400,000","-447,700,000","-328,700,000","-125,700,000","-153,800,000","-315,100,000","-170,000,000"
	CashFlowFromContinuingInvestingActivities,"-2,492,600,000","-1,013,800,000","-379,000,000","-616,500,000","-483,300,000","-1,283,500,000","-674,100,000","-313,500,000","-210,400,000","-1,060,900,000","-41,400,000","-423,800,000","61,000,000","-7,678,700,000","-659,000,000","-398,100,000","3,133,400,000","-170,300,000","1,652,900,000","-1,758,000,000","-2,248,900,000","-1,429,600,000","-1,178,100,000","-794,700,000","-1,020,900,000","-145,400,000","253,700,000","-570,100,000","182,400,000","160,800,000","-2,178,900,000","-1,649,700,000","-468,900,000","388,400,000","-1,232,400,000","-943,800,000","-1,251,700,000","1,355,100,000","-1,662,500,000","-132,700,000","-385,300,000","-652,300,000","-1,876,800,000","-1,008,300,000","-1,898,600,000","-40,700,000","-1,564,500,000","-788,500,000","-754,200,000","-52,600,000","-254,300,000","67,700,000","102,100,000","227,300,000","-5,466,300,000","71,600,000","-840,100,000","-1,034,000,000","-1,064,100,000","-655,700,000","-153,000,000","-2,455,300,000","655,000,000","211,700,000","-86,600,000","-171,700,000","-2,009,200,000","-832,200,000","-1,198,000,000","1,823,500,000","2,035,100,000","-1,199,900,000","-573,800,000","-946,200,000","-745,200,000","-116,300,000","-471,000,000","1,000,000","-663,000,000","-1,543,300,000","-99,200,000","-168,900,000","-485,200,000","-1,239,400,000","-1,173,600,000","-1,066,600,000","423,200,000","-908,300,000","-751,000,000","179,600,000","-190,500,000","-106,300,000","-177,800,000","1,561,300,000","-105,300,000","-108,200,000","-31,900,000","-48,500,000","-267,000,000","-24,900,000","1,099,400,000","2,200,000","-119,600,000","-133,400,000","1,900,000","-216,900,000","-267,600,000","-18,500,000","-220,900,000","-55,800,000","-3,861,700,000","-89,300,000","-257,500,000","-196,500,000","-400,600,000","-29,900,000","-214,800,000","-221,400,000","-129,400,000","-324,300,000","-143,900,000","-330,600,000","-70,400,000","-220,700,000","-323,200,000","-241,400,000","-447,700,000","-328,700,000","-125,700,000","-153,800,000","-315,100,000","-170,000,000"
		NetPPEPurchaseAndSale,"-1,374,900,000","-365,400,000","-291,400,000","-336,800,000","-381,300,000","-300,300,000","-454,700,000","-393,100,000","-281,800,000","-258,300,000","-326,500,000","-263,400,000","-240,300,000","-203,700,000","-390,700,000","-269,800,000","-310,000,000","-236,500,000","-402,800,000","-242,700,000","-221,600,000","-169,000,000","-336,400,000","-227,500,000","-245,400,000","-154,300,000","-287,600,000","-273,500,000","-223,900,000","-188,600,000","-393,500,000","-296,900,000","-254,900,000","-202,000,000","-284,600,000","-253,800,000","-136,400,000","-157,900,000","-391,200,000","-182,000,000","-179,500,000","-130,700,000","-230,600,000","-175,700,000","-139,000,000","-101,400,000","-226,300,000","-164,100,000","-154,200,000","-125,100,000","-239,100,000","-174,300,000","-176,900,000","-157,000,000","-250,000,000","-220,900,000","-266,400,000","-184,200,000","-334,400,000","-230,100,000","-246,200,000","-239,400,000","-344,800,000","-275,700,000","-231,400,000","-160,700,000","-408,500,000","-258,600,000","-377,700,000","-242,200,000","-449,500,000","-456,400,000","-508,100,000","-463,600,000","-596,600,000","-382,400,000","-387,800,000","-278,600,000","-354,100,000","-320,200,000","-227,100,000","-192,700,000","-281,800,000","-228,000,000","-188,600,000","-154,000,000","-244,900,000","-157,000,000","-166,000,000","-110,000,000","1,502,000,000","-46,700,000","-1,820,600,000","1,515,300,000","-125,200,000","-86,600,000","-124,400,000","-53,100,000","-130,700,000","-66,600,000","1,122,700,000","-58,700,000","-71,800,000","-128,100,000","-131,700,000","-101,100,000","-136,700,000","-147,400,000","-148,800,000","-96,900,000","-169,400,000","-97,300,000","-139,200,000","-111,900,000","-207,000,000","-137,100,000","-146,000,000","-138,000,000","-378,700,000","-120,900,000","-294,800,000","-197,100,000","-305,100,000","-285,200,000","-279,000,000","-244,600,000","-390,200,000","-229,900,000","-203,100,000","-163,000,000","-195,900,000","-127,400,000"
			PurchaseOfPPE,"-1,374,900,000","-365,400,000","-291,400,000","-336,800,000","-381,300,000","-300,300,000","-454,700,000","-393,100,000","-281,800,000","-258,300,000","-326,500,000","-263,400,000","-240,300,000","-203,700,000","-394,300,000","-269,800,000","-310,000,000","-236,500,000","-443,500,000","-242,700,000","-221,600,000","-169,000,000","-409,800,000","-227,500,000","-245,400,000","-154,300,000","-380,200,000","-273,500,000","-223,900,000","-188,600,000","-408,800,000","-296,900,000","-254,900,000","-202,000,000","-464,000,000","-253,800,000","-136,400,000","-157,900,000",,,"-179,500,000","-130,700,000","-255,900,000","-175,700,000","-139,000,000","-101,400,000","-250,900,000","-164,100,000","-154,200,000","-125,100,000","-256,800,000","-174,300,000","-176,900,000","-157,000,000","-275,700,000","-220,900,000","-266,400,000","-184,200,000","-366,700,000","-230,100,000","-246,200,000","-239,400,000","-410,000,000","-275,700,000","-231,400,000","-160,700,000","-419,600,000","-258,600,000","-377,700,000","-242,200,000","-470,000,000","-456,400,000","-508,100,000","-463,600,000","-657,800,000","-382,400,000","-387,800,000","-278,600,000","-390,900,000","-320,200,000","-227,100,000","-192,700,000","-313,400,000","-228,000,000","-188,600,000","-154,000,000","-244,900,000","-157,000,000","-166,000,000","-110,000,000","-176,300,000","-46,700,000","-220,600,000","-84,700,000","-155,800,000","-86,600,000","-99,800,000","-77,700,000","-152,600,000","-77,700,000","-77,300,000","-58,700,000","-83,000,000","-128,100,000","-131,700,000","-101,100,000","-158,200,000","-147,400,000","-148,800,000","-96,900,000","-228,100,000","-97,300,000","-139,200,000","-111,900,000","-212,400,000","-137,100,000","-146,000,000","-138,000,000","-389,300,000","-120,900,000","-294,800,000","-197,100,000","-333,600,000","-285,200,000","-279,000,000","-244,600,000","-411,300,000","-229,900,000","-203,100,000","-163,000,000","-213,300,000","-127,400,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,600,000,000",,,,"24,600,000","21,900,000","11,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetIntangiblesPurchaseAndSale,"-863,400,000","-491,800,000","-102,800,000","-118,800,000","-150,000,000","-191,800,000","-364,800,000","-22,000,000","-241,400,000","-13,000,000","0","-77,700,000","-45,000,000","-196,900,000","-229,400,000","-30,000,000",,,"-50,000,000","-205,000,000","0","-831,800,000",,,"0","0","-174,000,000","-50,000,000","-136,000,000","210,000,000","-50,100,000","-281,900,000","-46,300,000","-25,000,000","-81,200,000","0","0","0","-36,800,000","-102,000,000","0","0","-27,200,000","-172,900,000","-403,200,000","-417,600,000","-23,400,000","-19,000,000","-400,000,000","-50,000,000","-90,000,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,"-863,400,000","-491,800,000","-102,800,000","-118,800,000","-150,000,000","-191,800,000","-364,800,000","-22,000,000","-241,400,000","-13,000,000","0","-77,700,000","-45,000,000","-196,900,000","-229,400,000","-30,000,000",,,"-50,000,000","-205,000,000","0","-831,800,000",,,"0","0","-174,000,000","-50,000,000","-136,000,000","-200,000,000","-50,100,000","-281,900,000","-46,300,000","-25,000,000","-81,200,000","0","0","0","-36,800,000","-102,000,000","0","0","-27,200,000","-172,900,000","-403,200,000","-417,600,000","-23,400,000","-19,000,000","-400,000,000","-50,000,000","-90,000,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfIntangibles,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","410,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"0","0","0","0","0","-747,400,000","0","0","0","-849,300,000","-19,200,000","0","0","-6,917,700,000","0",,,,"0","0","0","-882,100,000","0","0","-45,000,000","0","4,700,000","-11,100,000","0","-5,276,700,000","0","0",,,"0","-43,700,000","0","0","0","0","-3,900,000","-195,400,000","0","-307,800,000",,,"-280,700,000","-180,300,000",,,"0",,,,"-6,038,600,000",,,,"-5,700,000","-87,600,000","-354,300,000","-2,225,600,000",,,,,,,,,"0","0","0","-71,700,000",,,,,,,,,,,,,,,,,,,,"-600,000",,,,,,"-300,000","-300,000","-200,000","-3,800,000","-4,200,000","-3,100,000","-86,000,000",,,"-20,000,000","-28,400,000","-3,975,900,000",,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"0","0","0","0","0","-747,400,000","0","0","0","-849,300,000","-374,000,000","0","0","-6,917,700,000","0",,,,"0","0","0","-882,100,000","0","0","-45,000,000","0","4,700,000","-11,100,000","0","-5,276,700,000","0","0",,,"0","-43,700,000","0","0","0","0","-3,900,000","-195,400,000","0","-307,800,000",,,"-280,700,000","-180,300,000",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-167,100,000","-23,200,000","-11,800,000","-107,700,000","-24,400,000","-22,100,000","58,900,000","89,400,000","360,100,000","8,300,000","72,300,000","58,800,000","299,900,000","25,200,000","-36,400,000","45,200,000","5,015,700,000","87,400,000","2,143,500,000","-1,249,200,000","-1,918,200,000","461,100,000","-731,700,000","-523,900,000","-735,200,000","45,400,000","741,500,000","-194,500,000","601,300,000","13,200,000","3,644,400,000","-1,052,000,000","403,300,000","627,300,000","-860,700,000","-610,500,000","-1,078,000,000","1,531,400,000","-1,195,700,000","-1,275,500,000","-141,300,000","-275,300,000","-1,540,100,000","-350,000,000","-1,194,300,000","512,600,000","-894,600,000","-402,600,000","-4,800,000","133,000,000","98,500,000","273,700,000","299,100,000","403,300,000","1,021,700,000","356,000,000","-514,000,000","-721,200,000","-555,700,000","-288,700,000","475,400,000","41,500,000","945,200,000","489,900,000","103,000,000","-96,100,000","-1,463,500,000","-502,300,000","-742,800,000","2,133,300,000","2,779,600,000","-600,900,000","-3,500,000","-412,600,000","-9,100,000","321,300,000","-118,100,000","337,000,000","-240,100,000","-1,087,300,000","188,700,000","74,500,000","-29,400,000","-865,700,000","-954,500,000","-893,100,000","1,933,700,000","-720,500,000","-541,800,000","312,500,000","-36,800,000","1,300,000","-12,500,000","101,300,000","58,000,000","25,100,000","120,400,000","12,000,000","-127,300,000","47,900,000","-20,600,000","77,200,000","-35,300,000","11,200,000","146,900,000","-20,200,000","-41,700,000","73,300,000","-46,600,000","72,900,000","291,200,000","100,600,000","-104,700,000","-50,600,000","-152,000,000","153,100,000","-55,400,000","-58,100,000","87,300,000","-115,800,000","187,900,000","-135,400,000","272,800,000","70,000,000","-30,500,000","46,800,000","-4,100,000","-97,100,000","63,200,000","35,100,000",,
			PurchaseOfInvestment,"-833,800,000","-131,300,000","-275,400,000","-208,300,000","-218,800,000","-310,900,000","-135,000,000","-80,300,000","-71,800,000","-83,000,000","-59,400,000","-50,100,000","-86,400,000","-94,300,000","-118,200,000","-43,200,000","-114,900,000","-673,800,000","-1,287,900,000","-2,471,100,000","-3,007,000,000","-1,235,300,000","-1,607,000,000","-1,531,900,000","-1,719,400,000","-815,100,000","-631,100,000","-1,016,300,000","-1,331,100,000","-1,090,200,000","-1,402,000,000","-3,639,300,000","-3,226,200,000","-3,173,000,000","-4,554,800,000","-4,026,400,000","-4,817,200,000","-2,174,500,000","-2,111,800,000","-2,030,200,000","-1,320,500,000","-2,156,100,000","-2,051,000,000","-1,023,200,000","-1,397,800,000","-238,300,000","-1,034,900,000","-464,000,000","-196,800,000","-58,000,000","-103,000,000","-206,500,000","-55,100,000","-67,700,000","-879,700,000","177,300,000","-952,800,000","-757,200,000","-656,300,000","-113,100,000","-132,600,000","-225,600,000","-94,500,000","-215,500,000","-352,300,000","-650,900,000","-911,200,000","-53,800,000","-78,300,000","-139,800,000","-9,187,000,000","-1,746,200,000","-722,800,000","-1,430,700,000","-3,107,900,000","-1,199,700,000","-1,878,600,000","-819,100,000","-4,556,000,000","-1,142,200,000","-93,000,000","-50,900,000","-317,900,000","-891,300,000","-943,500,000","-909,000,000",,"-757,700,000","-587,100,000","-139,700,000","-126,600,000","-1,400,000","-31,900,000","-2,900,000","-22,500,000","-6,800,000","-20,400,000","-7,900,000","-136,900,000","-126,800,000","-64,600,000","-60,200,000","-102,100,000","-70,500,000","-46,000,000","-75,700,000","-144,800,000","-24,800,000","-146,300,000","-57,000,000","-157,700,000","-191,800,000","-361,500,000","-439,500,000","-442,700,000","-58,400,000","-218,900,000","-281,700,000","-26,700,000","-370,700,000","-25,400,000","-317,400,000","-74,600,000","-186,300,000","-294,500,000","-387,200,000","-102,500,000","-168,600,000","-134,600,000","-98,700,000",,
			SaleOfInvestment,"666,700,000","108,100,000","263,600,000","100,600,000","194,400,000","288,800,000","193,900,000","169,700,000","431,900,000","91,300,000","131,700,000","108,900,000","386,300,000","119,500,000","81,800,000","88,400,000","5,130,600,000","761,200,000","3,431,400,000","1,221,900,000","1,088,800,000","1,696,400,000","875,300,000","1,008,000,000","984,200,000","860,500,000","1,372,600,000","821,800,000","1,932,400,000","1,103,400,000","5,046,400,000","2,587,300,000","3,629,500,000","3,800,300,000","3,694,100,000","3,415,900,000","3,739,200,000","3,705,900,000","916,100,000","754,700,000","1,179,200,000","1,880,800,000","510,900,000","673,200,000","203,500,000","750,900,000","140,300,000","61,400,000","192,000,000","191,000,000","201,500,000","480,200,000","354,200,000","471,000,000","1,901,400,000","178,700,000","438,800,000","36,000,000","100,600,000","-175,600,000","608,000,000","267,100,000","1,039,700,000","705,400,000","455,300,000","554,800,000","-552,300,000","-448,500,000","-664,500,000","2,273,100,000","11,966,600,000","1,145,300,000","719,300,000","1,018,100,000","3,098,800,000","1,521,000,000","1,760,500,000","1,156,100,000","4,315,900,000","54,900,000","281,700,000","125,400,000","288,500,000","25,600,000","-11,000,000","15,900,000","449,200,000","37,200,000","45,300,000","452,200,000","89,800,000","2,700,000","19,400,000","104,200,000","80,500,000","31,900,000","140,800,000","19,900,000","9,600,000","174,700,000","44,000,000","137,400,000","66,800,000","81,700,000","192,900,000","55,500,000","103,100,000","98,100,000","99,700,000","129,900,000","448,900,000","292,400,000","256,800,000","388,900,000","290,700,000","211,500,000","163,500,000","223,600,000","114,000,000","254,900,000","213,300,000","182,000,000","347,400,000","256,300,000","264,000,000","434,000,000","98,400,000","71,500,000","197,800,000","133,800,000",,
		NetOtherInvestingChanges,"-87,200,000","-133,400,000","27,000,000","-53,200,000","72,400,000","-21,900,000","86,500,000","12,200,000","-47,300,000","51,400,000","232,000,000","-141,500,000","46,400,000","-385,600,000","-2,500,000","-143,500,000","-24,100,000","-21,200,000","-37,800,000","-61,100,000","-109,100,000","-7,800,000","-55,000,000","-43,300,000","4,700,000","-36,500,000","-30,900,000","-41,000,000","-59,000,000","5,402,900,000","-5,379,700,000","-18,900,000","-19,600,000","-11,900,000","-5,900,000","-35,800,000","-37,300,000","-18,400,000","-38,800,000","1,426,800,000","-60,600,000","-50,900,000","-78,900,000","-1,900,000","-162,100,000","-34,300,000","-139,500,000","-22,500,000","-46,800,000","-10,500,000","-23,700,000","-31,700,000","-20,100,000","-19,000,000","-199,400,000","-19,100,000","-59,700,000","-128,600,000","-168,300,000","-49,300,000","-27,900,000","-31,800,000","54,600,000","-2,500,000","41,800,000","85,100,000","-137,200,000","-71,300,000","-77,500,000","-67,600,000","-295,000,000","-142,600,000","-62,200,000","1,700,000","-139,500,000","-55,200,000","34,900,000","-57,400,000","-68,800,000","-135,800,000","-60,800,000","-50,700,000","-174,000,000","-145,700,000","-30,500,000","-19,500,000","-1,265,600,000","-30,800,000","-43,200,000","-22,900,000","-1,655,700,000","-60,900,000","1,654,700,000","-54,700,000","-38,100,000","-46,700,000","-27,900,000","-7,400,000","-9,800,000","-5,900,000","-2,400,000","-16,100,000","-8,700,000","-12,300,000","-10,200,000","-9,600,000","-52,400,000","7,200,000","-5,500,000","-3,400,000","-7,600,000","-17,700,000","-13,600,000","-34,000,000","-41,600,000","-45,900,000","-13,400,000","-25,300,000","162,000,000","-87,600,000","-37,000,000","1,900,000","-38,100,000","-5,500,000","-13,700,000","-43,600,000","-53,400,000","-1,700,000","14,200,000","-25,900,000","134,000,000","-42,600,000"
