name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
					ChangeInAccountPayable,"55,000,000","-336,000,000","305,000,000","49,000,000","37,000,000","-205,000,000","-556,000,000","653,000,000","670,000,000","-203,000,000","-63,000,000","-18,000,000","247,000,000","-100,000,000","-168,000,000","-14,000,000","224,000,000","-120,000,000","-145,000,000","104,000,000","86,000,000","-135,000,000","-148,000,000","192,000,000","122,000,000","-20,000,000","-196,000,000","113,000,000","56,000,000","-20,000,000","-285,000,000","258,000,000","130,000,000","-144,000,000","-265,000,000","282,000,000","226,000,000","-138,000,000","-426,000,000","375,000,000","187,000,000","-45,000,000","-411,000,000","324,000,000","105,000,000","-7,000,000","-390,000,000","285,000,000","82,000,000","16,000,000","-379,000,000","370,000,000","204,000,000","-155,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"-104,000,000","-236,000,000","-67,000,000","156,000,000","43,000,000","40,000,000","-112,000,000","138,000,000","46,000,000","-86,000,000","82,000,000","42,000,000","23,000,000","-37,000,000","-48,000,000","32,000,000","52,000,000","-232,000,000","80,000,000","65,000,000","-61,000,000","-50,000,000","66,000,000","30,000,000","47,000,000","-67,000,000","-17,000,000","32,000,000","25,000,000","-81,000,000","66,000,000","31,000,000","11,000,000","-141,000,000","36,000,000","37,000,000","54,000,000","-132,000,000","37,000,000","44,000,000","57,000,000","-70,000,000","42,000,000","11,000,000","8,000,000","-106,000,000","37,000,000","41,000,000","-39,000,000","-180,000,000","43,000,000","66,000,000","12,000,000","-144,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"5,000,000","57,000,000","126,000,000","-70,000,000","-108,000,000","10,000,000","27,000,000","-97,000,000","8,000,000","126,000,000","97,000,000","-21,000,000","4,000,000","25,000,000","46,000,000","-18,000,000","-6,000,000","-40,000,000","93,000,000","-37,000,000","-81,000,000","58,000,000","106,000,000","-83,000,000","22,000,000","9,000,000","103,000,000","-6,000,000","44,000,000","-8,000,000","66,000,000","-32,000,000","33,000,000","173,000,000","6,000,000","-92,000,000","-23,000,000","65,000,000",,,"99,000,000","-39,000,000",,,,,,,,,,,,,,"-28,000,000",,,,,,,,,,,,"-57,000,000","66,000,000","-99,000,000",,"-22,000,000","30,000,000","-47,000,000",,"-5,580,000","3,975,000","-43,694,000",,"3,260,000","16,373,000","-9,410,000",,"37,209,000","-53,897,000","-16,154,000","146,275,000","-102,885,000","-72,025,000","-32,461,000","300,000","-21,900,000","-18,800,000","-15,100,000","-63,700,000","-7,700,000","-2,900,000","-3,000,000","-11,900,000","-7,500,000","-300,000","-25,000,000","-3,100,000","1,700,000","3,800,000","-18,800,000","4,300,000","-3,500,000","1,000,000","-17,100,000","-4,300,000","6,300,000","600,000","-13,600,000","-1,200,000","13,900,000","1,100,000","-15,800,000","-500,000","500,000","-4,800,000","-4,200,000","-900,000","-1,200,000","-1,200,000","-2,300,000","1,200,000","-500,000","-2,900,000","-800,000","-2,800,000","3,600,000"
			ChangeInOtherCurrentLiabilities,"-24,000,000","20,000,000","-52,000,000","-8,000,000","16,000,000","41,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-140,000,000","94,000,000","-211,000,000","-121,000,000","-16,000,000","135,000,000","-135,000,000","44,000,000","-157,000,000","241,000,000","-239,000,000","128,000,000","42,000,000","80,000,000","-130,000,000","-13,000,000","-59,000,000","223,000,000","-190,000,000","-30,000,000","-73,882,000","150,666,000","-81,434,000","-78,350,000","-121,915,000","111,521,000","72,693,000","22,248,000","-109,657,000","242,408,000","51,648,000","58,817,000","-38,590,000","136,848,000","-6,472,000","-94,307,000","-77,100,000","161,300,000","22,400,000","-64,600,000","156,800,000","600,000","116,200,000","58,800,000","47,200,000","162,700,000","34,600,000","-76,100,000","64,800,000","97,600,000","34,300,000","-26,300,000","-3,900,000","126,500,000","-23,800,000","-43,000,000","39,300,000","54,800,000","-25,600,000","-42,600,000","68,600,000","75,900,000","-16,300,000","-11,700,000","51,400,000","29,800,000","-5,300,000","-56,000,000","12,200,000","73,300,000","-12,400,000","-17,100,000","23,100,000","34,800,000","-9,800,000","-1,300,000","15,200,000","23,500,000"
			ChangeInOtherWorkingCapital,"-127,000,000","-40,000,000","-29,000,000","-34,000,000","-24,000,000","-15,000,000","-112,000,000","-30,000,000","-9,000,000","-38,000,000","-20,000,000","-1,000,000","0","-40,000,000","-6,000,000","2,000,000","17,000,000","17,000,000","7,000,000","27,000,000","18,000,000","3,000,000","-2,000,000","5,000,000","-21,000,000","-2,000,000","5,000,000","11,000,000","11,000,000","2,000,000","34,000,000","10,000,000","25,000,000","110,000,000","41,000,000","26,000,000","20,000,000","-40,000,000","36,000,000","13,000,000","46,000,000","19,000,000","125,000,000","-55,000,000","66,000,000","-8,000,000","-56,000,000","-1,000,000","74,000,000","-55,000,000","-14,000,000","59,000,000","87,000,000","-27,000,000","55,000,000","15,000,000","88,000,000","-75,000,000","-30,000,000","-33,000,000","137,000,000","74,000,000","37,000,000","-12,000,000","106,000,000","-66,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-180,000,000","105,000,000","62,000,000","-291,000,000","-56,000,000","-161,000,000","-335,000,000","-235,000,000","-56,000,000","116,000,000","-175,000,000","-199,000,000","-180,000,000","-340,000,000","-188,000,000","-195,000,000","-309,000,000","-309,000,000","-262,000,000","-187,000,000","-120,000,000","-99,000,000","-145,000,000","-113,000,000","-131,000,000","-140,000,000","-221,000,000","-207,000,000","-152,000,000","-150,000,000","-208,000,000","-180,000,000","-45,000,000","-163,000,000","-185,000,000","-170,000,000","-165,000,000","-104,000,000","-333,000,000","-133,000,000","-147,000,000","-231,000,000","-109,000,000","-106,000,000","-160,000,000","-79,000,000","6,000,000","-57,000,000","-73,000,000","-305,000,000","-110,000,000","-214,000,000","-168,000,000","-45,000,000","-45,000,000","-252,000,000","-166,000,000","65,000,000","-169,000,000","134,000,000","-172,000,000","-67,000,000","-100,000,000","-16,000,000","94,000,000","-128,000,000","-244,000,000","271,000,000","849,000,000","-590,000,000","-84,000,000","-179,000,000","301,000,000","122,000,000","-849,778,000","-69,726,000","-57,607,000","-48,889,000","-76,446,000","-32,095,000","-85,612,000","-97,202,000","-147,864,000","-209,598,000","-277,076,000","-316,089,000","-508,307,000","-519,989,000","-474,736,000","-371,882,000","-372,900,000","-321,200,000","-362,800,000","-221,700,000","-214,900,000","-201,500,000","-216,100,000","-193,900,000","-119,700,000","-101,000,000","6,100,000","-99,300,000","-151,800,000","-116,500,000","-89,100,000","-78,500,000","-74,900,000","-58,500,000","-61,200,000","-28,500,000","-53,200,000","-121,100,000","-27,400,000","-158,200,000","-134,300,000","-55,400,000","-64,200,000","-45,600,000","-37,200,000","-42,200,000","-64,900,000","-71,200,000","-39,700,000","-67,200,000","-64,600,000","-74,200,000","-62,400,000","-59,700,000","-45,700,000","-30,400,000","-20,600,000","-18,800,000"
	CashFlowFromContinuingInvestingActivities,"-180,000,000","105,000,000","62,000,000","-291,000,000","-56,000,000","-161,000,000","-335,000,000","-235,000,000","-56,000,000","116,000,000","-175,000,000","-199,000,000","-180,000,000","-340,000,000","-188,000,000","-195,000,000","-309,000,000","-309,000,000","-262,000,000","-187,000,000","-120,000,000","-99,000,000","-145,000,000","-113,000,000","-131,000,000","-140,000,000","-221,000,000","-207,000,000","-152,000,000","-150,000,000","-208,000,000","-180,000,000","-45,000,000","-163,000,000","-185,000,000","-170,000,000","-165,000,000","-104,000,000","-333,000,000","-133,000,000","-147,000,000","-231,000,000","-109,000,000","-106,000,000","-160,000,000","-79,000,000","6,000,000","-57,000,000","-73,000,000","-305,000,000","-110,000,000","-214,000,000","-168,000,000","-45,000,000","-45,000,000","-247,000,000","-171,000,000","65,000,000","-169,000,000","134,000,000","-172,000,000","-67,000,000","-100,000,000","-16,000,000","94,000,000","-128,000,000","-244,000,000","271,000,000","849,000,000","-590,000,000","-84,000,000","-179,000,000","301,000,000","122,000,000","-849,778,000","-69,726,000","-57,607,000","-48,889,000","-76,446,000","-32,095,000","-85,612,000","-97,202,000","-147,864,000","-209,598,000","-277,076,000","-316,089,000","-508,307,000","-519,989,000","-474,736,000","-371,882,000","-372,900,000","-321,200,000","-362,800,000","-221,700,000","-214,900,000","-201,500,000","-216,100,000","-193,900,000","-119,700,000","-101,000,000","6,100,000","-99,300,000","-151,800,000","-116,500,000","-89,100,000","-78,500,000","-74,900,000","-58,500,000","-61,200,000","-28,500,000","-53,200,000","-121,100,000","-27,400,000","-158,200,000","-134,300,000","-55,400,000","-64,200,000","-45,600,000","-37,200,000","-42,200,000","-64,900,000","-71,200,000","-39,700,000","-67,200,000","-64,600,000","-74,200,000","-62,400,000","-59,700,000","-45,700,000","-30,400,000","-20,600,000","-18,800,000"
		NetPPEPurchaseAndSale,"-465,000,000","105,000,000","-208,000,000","-217,000,000","-145,000,000","-124,000,000","-104,000,000","-80,000,000","-86,000,000","-122,000,000","-179,000,000","-199,000,000","-159,000,000","-288,000,000","-195,000,000","-184,000,000","-188,000,000","-138,000,000","-262,000,000","-187,000,000","-120,000,000","-96,000,000","-141,000,000","-113,000,000","-131,000,000","-139,000,000","-221,000,000","-204,000,000","-151,000,000","-150,000,000","-206,000,000","-180,000,000","-45,000,000","-162,000,000","-183,000,000","-172,000,000","-164,000,000","-151,000,000","-210,000,000","-152,000,000","-149,000,000","-148,000,000","-132,000,000","-155,000,000","-134,000,000","-127,000,000","-144,000,000","-165,000,000","-141,000,000","-107,000,000","-112,000,000","-90,000,000","-68,000,000","-63,000,000","-115,000,000","-107,000,000","-94,000,000","-114,000,000","-163,000,000","-186,000,000","-200,000,000","-122,000,000","-166,000,000","-151,000,000","-142,000,000","-91,000,000","-146,000,000","-168,000,000","-147,000,000","-112,000,000","-137,000,000","-149,000,000","-112,000,000","-44,000,000","-91,178,000","-70,933,000","-54,348,000","-54,541,000","-86,522,000","-23,797,000","-87,572,000","-96,880,000","-143,820,000","-207,869,000","-277,258,000","-311,131,000","-533,050,000","-531,785,000","-472,724,000","-321,103,000","-372,900,000","-315,800,000","-331,000,000","-219,000,000","-206,500,000","-242,100,000","-174,800,000","-174,200,000","-132,900,000","-141,300,000","-117,600,000","-93,800,000","-125,000,000","-95,800,000","-81,800,000","-69,200,000","-79,300,000","-88,300,000","-74,000,000","-60,700,000","-68,600,000","-62,400,000","-58,200,000","-43,600,000","-50,700,000","-53,800,000","-64,600,000","-43,200,000","-34,800,000","-41,400,000","-56,700,000","-72,600,000","-40,400,000","-66,500,000","-60,200,000","-69,400,000","-60,600,000","-59,400,000","-43,800,000","-29,900,000","-21,100,000","-17,700,000"
			PurchaseOfPPE,"-798,000,000","-228,000,000","-208,000,000","-217,000,000","-145,000,000","-124,000,000","-104,000,000","-80,000,000","-86,000,000","-122,000,000","-179,000,000","-199,000,000","-159,000,000","-508,000,000","-195,000,000","-184,000,000","-188,000,000","-138,000,000","-268,000,000","-188,000,000","-165,000,000","-110,000,000","-141,000,000","-113,000,000","-131,000,000","-139,000,000","-221,000,000","-204,000,000","-151,000,000","-150,000,000","-206,000,000","-180,000,000","-166,000,000","-162,000,000","-183,000,000","-172,000,000","-164,000,000","-151,000,000","-210,000,000","-152,000,000","-149,000,000","-148,000,000","-132,000,000","-155,000,000","-134,000,000","-127,000,000","-144,000,000","-165,000,000","-141,000,000","-107,000,000","-113,000,000","-90,000,000","-68,000,000","-63,000,000","-116,000,000","-107,000,000","-94,000,000","-114,000,000","-163,000,000","-197,000,000","-200,000,000","-122,000,000","-166,000,000","-173,000,000","-142,000,000","-91,000,000","-152,000,000","-189,000,000","-147,000,000","-112,000,000","-137,000,000","-149,000,000","-112,000,000","-44,000,000","-90,771,000","-70,934,000","-54,513,000","-55,782,000","-86,522,000","-32,310,000","-87,572,000","-96,880,000","-143,820,000","-207,869,000","-277,258,000","-311,131,000","-533,050,000","-531,785,000","-472,724,000","-321,103,000","-372,900,000","-315,800,000","-331,000,000","-219,000,000","-206,500,000","-242,100,000","-174,800,000","-174,200,000","-132,900,000","-141,300,000","-117,600,000","-93,800,000","-125,000,000","-95,800,000","-81,800,000","-69,200,000","-79,300,000","-88,300,000","-74,000,000","-60,700,000","-68,600,000","-62,400,000","-58,200,000","-43,600,000","-50,700,000","-53,800,000","-64,600,000","-43,200,000","-34,800,000","-41,400,000","-56,700,000","-72,600,000","-40,400,000","-66,500,000","-60,200,000","-69,400,000","-60,600,000","-59,400,000","-43,800,000","-29,900,000","-18,400,000","-19,300,000"
			SaleOfPPE,"333,000,000","333,000,000",,,,"0","0","0","0","0","0","0","0","220,000,000","0","0",,"0","6,000,000","1,000,000","45,000,000","14,000,000",,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,"6,000,000",,,,,,,,"-407,000","1,000","165,000","1,241,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,600,000"
		NetBusinessPurchaseAndSale,"-184,000,000","0","0","-135,000,000","-49,000,000","28,000,000","0","0","0","0","0","0","0","-69,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,044,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,"0","-135,000,000","-21,000,000","0","0","0","0","0","0","0","0","-69,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,"0",,,,"28,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"474,000,000","0","275,000,000","61,000,000","138,000,000","-65,000,000","-231,000,000","-155,000,000","28,000,000","238,000,000","4,000,000","0","-21,000,000","17,000,000","9,000,000","-10,000,000","-122,000,000","-164,000,000",,,,,,,,,,,,,"0","0","0","0","0","0","0","50,000,000","0","25,000,000","0","-75,000,000","25,000,000","50,000,000","-25,000,000","50,000,000","150,000,000","100,000,000","75,000,000","-200,000,000","0","-125,000,000","-100,000,000","0","74,000,000","0","-75,000,000","177,000,000","-12,000,000","322,000,000","35,000,000","48,000,000","42,000,000","135,000,000","251,000,000","-47,000,000","-109,000,000","336,000,000","132,000,000","-482,000,000","-300,000,000","-29,000,000","424,000,000","164,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"-2,900,000","37,400,000","93,600,000","43,700,000","-16,000,000","-19,300,000","13,800,000","9,700,000","33,900,000","27,000,000","24,000,000","31,200,000","-14,400,000","-36,200,000","53,500,000","-92,900,000",,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-455,000,000","0","-119,000,000","-207,000,000","-129,000,000","-298,000,000","-271,000,000","-178,000,000","0","-59,000,000","-58,000,000","-85,000,000","-81,000,000","-69,000,000","-56,000,000","-86,000,000","-155,000,000","-167,000,000",,,,,,,,,,,,,,,,,"0","0","0","0","-25,000,000","-50,000,000","-50,000,000","-75,000,000","0","0","-50,000,000","0","-25,000,000","-50,000,000","-75,000,000","-325,000,000","-100,000,000","-150,000,000",,,"0","0",,,"-175,000,000","0","-374,000,000","-345,000,000","-255,000,000","-331,000,000","-309,000,000","-565,000,000","-404,000,000","-295,000,000","-394,000,000","-775,000,000","-674,000,000","-403,000,000","-207,000,000","-529,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-14,400,000","-36,200,000","53,500,000","-92,900,000",,,,,,,,,,,,,,,,,,
			SaleOfInvestment,"929,000,000","0","394,000,000","268,000,000","267,000,000","233,000,000","40,000,000","23,000,000","28,000,000","297,000,000","62,000,000","85,000,000","60,000,000","86,000,000","65,000,000","76,000,000","33,000,000","3,000,000",,,,,,,,,,,,,"0","0","0","0","0","0","0","50,000,000","25,000,000","75,000,000","50,000,000","0","25,000,000","50,000,000","25,000,000","50,000,000","175,000,000","150,000,000","150,000,000","125,000,000","100,000,000","25,000,000","0","0","74,000,000","0","0","177,000,000","163,000,000","322,000,000","409,000,000","393,000,000","297,000,000","466,000,000","560,000,000","518,000,000","295,000,000","631,000,000","526,000,000","293,000,000","374,000,000","374,000,000","631,000,000","693,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","37,400,000","93,600,000","43,700,000",,"-19,300,000","13,800,000","9,700,000","33,900,000","27,000,000","24,000,000","31,200,000",,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,,,,,,"0","0",,,,,,,"-2,000,000","-1,000,000","1,000,000","-7,000,000","0","0","0","-3,000,000","-4,000,000","0","0","-1,000,000","0","-3,000,000",,,"-2,000,000","0","0","-1,000,000","-2,000,000","2,000,000","-1,000,000","-3,000,000","6,000,000","-6,000,000","2,000,000","-8,000,000","-2,000,000","-1,000,000","-1,000,000","-2,000,000","0","8,000,000","-7,000,000","2,000,000","2,000,000","1,000,000","0","18,000,000","-3,000,000",,,"2,000,000","6,000,000",,,"7,000,000","24,000,000","0","-15,000,000","10,000,000","11,000,000","103,000,000","864,000,000","4,000,000","353,000,000","-1,000,000","-11,000,000","2,000,000",,"1,207,000","-3,259,000","5,652,000",,"-8,298,000","1,960,000","-322,000",,,"182,000","-4,958,000","24,743,000","11,796,000","-2,012,000","-50,779,000","0","-20,400,000","-16,800,000","-2,700,000","-8,400,000","11,100,000","-11,800,000","-19,700,000","16,100,000","2,900,000","30,100,000","-49,200,000","-10,800,000","-1,400,000","-21,100,000","-19,000,000","-29,500,000","2,800,000","-11,200,000","1,000,000","29,800,000","-22,500,000","-22,700,000","-21,700,000","-100,000","-1,600,000","400,000","-2,400,000","-2,400,000","-800,000","-8,200,000","1,400,000","700,000","-700,000","-4,400,000","-4,800,000","-1,800,000","-300,000","-1,900,000","-500,000","500,000","-1,100,000"
FinancingCashFlow,"-1,140,000,000","233,000,000","-113,000,000","-1,175,000,000","-85,000,000","-98,000,000","5,000,000","4,000,000","387,000,000","499,000,000","-137,000,000","-137,000,000","-135,000,000","-151,000,000","-185,000,000","-188,000,000","-183,000,000","-193,000,000","-100,000,000","-182,000,000","-256,000,000","-193,000,000","-510,000,000","-107,000,000","-63,000,000","-97,000,000","-298,000,000","114,000,000","-463,000,000","-343,000,000","-231,000,000","-495,000,000","-463,000,000","-318,000,000","-41,000,000","-858,000,000","-19,000,000","-86,000,000","-606,000,000","-442,000,000","-391,000,000","-42,000,000","-118,000,000","-684,000,000","-489,000,000","689,000,000","-657,000,000","-305,000,000","-852,000,000","-313,000,000","-487,000,000","-81,000,000","-49,000,000","-154,000,000","-304,000,000","-125,000,000","-357,000,000","-219,000,000","-668,000,000","-1,205,000,000","-240,000,000","-33,000,000","-243,000,000","-296,000,000","-155,000,000","-408,000,000","-316,000,000","-213,000,000","-985,000,000","-526,000,000","-1,031,000,000","-335,000,000","-259,000,000","-171,000,000","-116,978,000","-100,148,000","-1,226,449,000","-495,425,000","-1,806,000","71,929,000","7,394,000","1,300,961,000","-533,806,000","334,043,000","-34,217,000","505,265,000","-679,229,000","570,133,000","339,829,000","324,746,000","-604,600,000","147,400,000","175,200,000","-28,100,000","-431,800,000","-105,300,000","-317,400,000","-63,800,000","-140,100,000","259,200,000","-137,200,000","-83,500,000","-199,500,000","-146,900,000","-134,600,000","-14,100,000","0","-27,500,000","-14,200,000","-58,700,000","-63,900,000","-26,600,000","-81,700,000","-17,600,000","-23,100,000","300,000","-5,900,000","-5,900,000","-23,300,000","-6,600,000","-3,500,000","-7,000,000","-38,400,000","-45,300,000","56,100,000","68,000,000","-70,600,000","21,100,000","22,200,000","-4,700,000","-53,500,000","16,400,000"
	CashFlowFromContinuingFinancingActivities,"-1,140,000,000","233,000,000","-113,000,000","-1,175,000,000","-85,000,000","-98,000,000","5,000,000","4,000,000","387,000,000","499,000,000","-137,000,000","-137,000,000","-135,000,000","-151,000,000","-185,000,000","-188,000,000","-183,000,000","-193,000,000","-100,000,000","-182,000,000","-256,000,000","-193,000,000","-510,000,000","-107,000,000","-63,000,000","-97,000,000","-298,000,000","114,000,000","-463,000,000","-343,000,000","-231,000,000","-495,000,000","-463,000,000","-318,000,000","-41,000,000","-858,000,000","-19,000,000","-86,000,000","-606,000,000","-442,000,000","-391,000,000","-42,000,000","-118,000,000","-684,000,000","-489,000,000","689,000,000","-657,000,000","-305,000,000","-852,000,000","-313,000,000","-487,000,000","-81,000,000","-49,000,000","-154,000,000","-304,000,000","-125,000,000","-357,000,000","-219,000,000","-668,000,000","-1,205,000,000","-240,000,000","-33,000,000","-243,000,000","-296,000,000","-155,000,000","-408,000,000","-316,000,000","-213,000,000","-985,000,000","-526,000,000","-1,031,000,000","-335,000,000","-259,000,000","-171,000,000","1,186,022,000","-100,148,000","-1,226,449,000","-495,425,000","-1,806,000","71,929,000","7,394,000","1,300,961,000","-533,806,000","334,043,000","-34,217,000","505,265,000","-679,229,000","570,133,000","339,829,000","324,746,000","-604,600,000","147,400,000","175,200,000","-28,100,000","-431,800,000","-105,300,000","-317,400,000","-63,800,000","-140,100,000","259,200,000","-137,200,000","-83,500,000","-199,500,000","-146,900,000","-134,600,000","-14,100,000","0","-27,500,000","-14,200,000","-58,700,000","-63,900,000","-26,600,000","-81,700,000","-17,600,000","-23,100,000","300,000","-5,900,000","-5,900,000","-23,300,000","-6,600,000","-3,500,000","-7,000,000","-38,400,000","-45,300,000","56,100,000","68,000,000","-70,600,000","21,100,000","22,200,000","-4,700,000","-53,500,000","16,400,000"
		NetIssuancePaymentsOfDebt,"-696,000,000","350,000,000","0","-1,046,000,000","0","0","0","0","443,000,000","500,000,000",,,,,"0","0",,,"0","0",,,"-421,000,000",,,,"-21,000,000",,,,,,,,"144,000,000","0","0","0","-2,000,000","-366,000,000","-11,000,000","-40,000,000","7,000,000","9,000,000","400,000,000","1,246,000,000","0","7,000,000","-4,000,000","0","0","0","0","-50,000,000",,,,,"0",,,,,,,,,,,,"0","-398,000,000","-303,000,000","-170,000,000","-140,575,000","1,208,575,000","-1,236,000,000","-500,000,000","0","0","0","1,303,558,000","-538,684,000","338,223,000","-91,261,000","501,060,000","-703,123,000","624,490,000","481,801,000","468,252,000","-462,500,000","480,900,000","317,400,000","60,800,000","-437,000,000","427,600,000","-1,900,000","12,700,000","-28,500,000","518,600,000","3,400,000","46,900,000","-44,900,000","18,700,000","19,700,000","24,900,000","5,500,000","18,900,000","-100,000","-3,500,000","1,200,000","-11,900,000","-65,900,000","-3,000,000","-11,600,000","13,300,000",,,"-15,000,000","3,000,000",,,"-42,400,000","-35,900,000","65,800,000","75,000,000","-58,700,000","27,700,000",,,"-38,100,000","22,700,000"
			NetLongTermDebtIssuance,,,"0","-2,546,000,000",,,"2,250,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,"144,000,000","0","0","0","0","-360,000,000","0","-40,000,000","0","0","400,000,000","1,246,000,000","0","4,000,000","-4,000,000","0","0","0","0","-50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,,,,,"-1,750,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","400,000,000","1,246,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,"0","-2,546,000,000",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-360,000,000","0","-40,000,000",,,,,"0","0","0","0","0","0","0","-50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"1,850,000,000","350,000,000","0","1,500,000,000","0","0","-2,250,000,000","0","1,750,000,000","500,000,000",,,,,"0","0",,,"0","0",,,"-400,000,000",,,,"0",,,,,,,,"0","0",,,"-2,000,000","-6,000,000",,,"7,000,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"1,850,000,000","350,000,000","0","1,500,000,000","0","0","-2,250,000,000","0","2,250,000,000","500,000,000",,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,"0",,,,"7,000,000",,,,"3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,"0","0",,,"0","0",,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,"0","0",,,"-2,000,000","-6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
