name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		Inventory,"5,290,000,000","4,985,000,000","4,950,000,000","4,842,000,000","4,458,000,000","4,239,000,000","3,984,000,000","4,168,000,000","4,217,000,000","4,134,000,000","4,007,000,000","4,300,000,000","4,538,000,000","4,366,000,000","4,437,000,000","4,238,000,000","4,295,000,000","4,034,000,000","3,975,000,000","3,838,000,000","3,612,000,000","3,385,000,000","3,611,000,000","3,613,000,000","3,627,000,000","3,518,000,000","3,709,000,000","3,847,000,000","3,704,000,000","3,706,000,000","3,945,000,000","4,093,000,000","3,972,000,000","3,864,000,000","3,948,000,000","3,919,000,000","3,819,000,000","3,837,000,000","3,842,000,000","3,656,000,000","3,561,000,000","3,416,000,000","3,604,000,000","3,717,000,000","3,489,000,000","3,155,000,000","3,215,000,000","2,980,000,000","2,798,000,000","2,639,000,000","2,635,000,000","2,601,000,000","2,660,000,000","3,013,000,000","3,078,000,000","3,175,000,000","3,021,000,000","2,852,000,000","2,794,000,000","2,779,000,000","2,714,000,000","2,601,000,000","2,632,000,000","2,557,000,000","2,379,000,000","2,162,000,000","2,098,000,000","2,020,000,000","1,980,000,000","1,897,000,000","1,953,000,000","1,940,000,000","1,880,000,000","1,816,000,000","1,882,000,000","1,990,000,000","1,957,000,000","1,931,000,000","1,945,000,000","1,998,000,000","2,000,000,000","2,091,000,000","2,242,000,000","2,299,000,000","2,341,000,000","2,312,000,000","2,236,000,000","2,252,000,000","2,107,000,000","2,030,000,000","2,051,000,000","2,021,000,000","2,092,000,000","2,219,000,000","2,428,000,000","2,467,000,000","2,479,000,000","2,399,000,000","2,373,000,000","2,370,000,000","2,304,000,000","2,264,000,000","2,256,000,000","2,136,000,000","2,137,000,000","2,206,000,000","2,994,000,000","3,054,000,000","2,940,000,000","2,763,000,000","2,648,000,000","2,578,000,000","2,476,000,000","2,401,000,000","2,370,000,000","2,352,000,000","2,295,000,000","2,315,000,000","2,363,000,000","2,233,000,000","2,311,000,000","2,292,000,000","2,249,000,000","2,255,000,000","2,380,000,000","2,355,000,000","2,249,000,000","2,157,000,000","2,187,000,000","2,120,000,000","2,069,000,000","1,831,000,000","1,770,000,000","1,654,000,000","1,622,000,000"
			RawMaterials,"1,284,000,000","1,212,000,000","1,190,000,000","1,144,000,000","994,000,000","932,000,000","901,000,000","990,000,000","982,000,000","937,000,000","886,000,000","972,000,000","984,000,000","954,000,000","962,000,000","967,000,000","957,000,000","901,000,000","849,000,000","830,000,000","770,000,000","717,000,000","782,000,000","772,000,000","771,000,000","855,000,000","903,000,000","950,000,000","875,000,000","902,000,000","928,000,000","975,000,000","956,000,000","935,000,000","936,000,000","905,000,000","865,000,000","897,000,000","896,000,000","873,000,000","840,000,000","819,000,000","864,000,000","907,000,000","817,000,000","729,000,000",,,"608,000,000","569,000,000","557,000,000","553,000,000","573,000,000","657,000,000","632,000,000","651,000,000","637,000,000","623,000,000","591,000,000","599,000,000","587,000,000","571,000,000","577,000,000","548,000,000","480,000,000","406,000,000","421,000,000","382,000,000","371,000,000","336,000,000","341,000,000","337,000,000","316,000,000","299,000,000","310,000,000","323,000,000","328,000,000","329,000,000","332,000,000","354,000,000","364,000,000","377,000,000","417,000,000","416,000,000","427,000,000","418,000,000","415,000,000","419,000,000","379,000,000","383,000,000","438,000,000","423,000,000","407,000,000","445,000,000","468,000,000","489,000,000","491,000,000","501,000,000","494,000,000","485,000,000","489,000,000","478,000,000","471,000,000","477,000,000","479,000,000","477,000,000","672,000,000","675,000,000","640,000,000","612,000,000","474,000,000","545,000,000","572,000,000",,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"1,669,000,000","1,577,000,000","1,436,000,000","1,342,000,000","1,249,000,000","1,226,000,000","1,224,000,000","1,246,000,000","1,214,000,000","1,194,000,000","1,231,000,000","1,348,000,000","1,333,000,000","1,292,000,000","1,350,000,000","1,292,000,000","1,313,000,000","1,218,000,000","1,164,000,000","1,145,000,000","1,078,000,000","1,039,000,000","1,157,000,000","1,165,000,000","1,157,000,000","1,008,000,000","1,061,000,000","1,132,000,000","1,116,000,000","1,081,000,000","1,167,000,000","1,220,000,000","1,170,000,000","1,139,000,000","1,213,000,000","1,222,000,000","1,179,000,000","1,186,000,000","1,163,000,000","1,095,000,000","1,112,000,000","1,061,000,000","1,088,000,000","1,107,000,000","1,033,000,000","950,000,000",,,"883,000,000","815,000,000","830,000,000","803,000,000","772,000,000","851,000,000","933,000,000","989,000,000","952,000,000","880,000,000","879,000,000","884,000,000","842,000,000","795,000,000","812,000,000","797,000,000","747,000,000","706,000,000","693,000,000","671,000,000","655,000,000","614,000,000","629,000,000","605,000,000","585,000,000","596,000,000","611,000,000","628,000,000","621,000,000","591,000,000","594,000,000","577,000,000","590,000,000","611,000,000","660,000,000","684,000,000","694,000,000","663,000,000","603,000,000","607,000,000","586,000,000","544,000,000","525,000,000","536,000,000","538,000,000","613,000,000","636,000,000","647,000,000","642,000,000","605,000,000","626,000,000","635,000,000","614,000,000","591,000,000","610,000,000","552,000,000","558,000,000","565,000,000","734,000,000","729,000,000","684,000,000","676,000,000","672,000,000","653,000,000","635,000,000",,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"2,337,000,000","2,196,000,000","2,324,000,000","2,356,000,000","2,215,000,000","2,081,000,000","1,859,000,000","1,932,000,000","2,021,000,000","2,003,000,000","1,890,000,000","1,980,000,000","2,221,000,000","2,120,000,000","2,125,000,000","1,979,000,000","2,025,000,000","1,915,000,000","1,962,000,000","1,863,000,000","1,764,000,000","1,629,000,000","1,672,000,000","1,676,000,000","1,699,000,000","1,655,000,000","1,745,000,000","1,765,000,000","1,713,000,000","1,723,000,000","1,850,000,000","1,898,000,000","1,846,000,000","1,790,000,000","1,799,000,000","1,792,000,000","1,775,000,000","1,754,000,000","1,783,000,000","1,688,000,000","1,609,000,000","1,536,000,000","1,652,000,000","1,703,000,000","1,639,000,000","1,476,000,000",,,"1,307,000,000","1,255,000,000","1,248,000,000","1,245,000,000","1,315,000,000","1,505,000,000","1,513,000,000","1,535,000,000","1,432,000,000","1,349,000,000","1,324,000,000","1,296,000,000","1,285,000,000","1,235,000,000","1,243,000,000","1,212,000,000","1,152,000,000","1,050,000,000","984,000,000","967,000,000","954,000,000","947,000,000","983,000,000","998,000,000","979,000,000","921,000,000","961,000,000","1,039,000,000","1,008,000,000","1,011,000,000","1,019,000,000","1,067,000,000","1,046,000,000","1,103,000,000","1,165,000,000","1,199,000,000","1,220,000,000","1,231,000,000","1,218,000,000","1,226,000,000","1,142,000,000","1,103,000,000","1,088,000,000","1,062,000,000","1,147,000,000","1,161,000,000","1,324,000,000","1,331,000,000","1,346,000,000","1,293,000,000","1,253,000,000","1,250,000,000","1,201,000,000","1,195,000,000","1,175,000,000","1,107,000,000","1,100,000,000","1,164,000,000",,"1,650,000,000","1,616,000,000","1,475,000,000","1,502,000,000","1,380,000,000","1,269,000,000",,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,588,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"561,000,000","654,000,000","501,000,000","633,000,000","535,000,000","675,000,000","516,000,000","567,000,000","604,000,000","704,000,000","717,000,000","949,000,000","713,000,000","741,000,000","745,000,000","713,000,000","832,000,000","937,000,000",,,,"1,014,000,000",,,,"1,081,000,000",,,,"595,000,000",,,,"602,000,000",,,,"555,000,000",,,,"676,000,000",,,,"555,000,000",,,,"657,000,000",,,,"552,000,000",,,,"501,000,000",,,,"658,000,000",,,,"524,000,000",,,,"543,000,000",,,,"543,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,,,,,,"0",,,,"470,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"444,000,000",,,,"502,000,000",,,,"472,000,000",,,,"385,000,000",,,,"282,000,000",,,,"330,000,000",,,,"271,000,000",,,,"428,000,000",,,,"412,000,000",,,,"236,000,000",,,,"212,000,000",,,,"363,000,000",,,,"231,000,000",,,,"290,000,000",,,,"152,000,000",,,,"172,000,000",,,,"175,000,000",,,,"134,000,000",,,,"161,000,000",,,,"307,000,000",,,,"212,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"444,000,000",,,,"502,000,000",,,,"472,000,000",,,,"385,000,000",,,,"282,000,000",,,,"330,000,000",,,,"271,000,000",,,,"428,000,000",,,,"412,000,000",,,,"236,000,000",,,,"212,000,000",,,,"363,000,000",,,,"231,000,000",,,,"290,000,000",,,,"152,000,000",,,,"172,000,000",,,,"175,000,000",,,,"134,000,000",,,,"161,000,000",,,,"307,000,000",,,,"212,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
		HedgingAssetsCurrent,,"78,000,000",,,,"34,000,000",,,,"75,000,000",,,,"88,000,000",,,,"37,000,000",,,,"148,000,000",,,,"211,000,000",,,,"182,000,000",,,,"76,000,000",,,,"49,000,000",,,,"107,000,000",,,,"38,000,000",,,,,,,,"215,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"427,000,000","151,000,000","326,000,000","377,000,000","398,000,000","166,000,000","426,000,000","446,000,000","971,000,000","174,000,000","515,000,000","440,000,000","473,000,000","158,000,000","385,000,000","370,000,000","344,000,000","158,000,000","1,108,000,000","1,090,000,000","1,253,000,000","109,000,000","1,159,000,000","1,291,000,000","1,249,000,000","106,000,000","1,531,000,000","1,521,000,000","1,597,000,000","77,000,000","1,329,000,000","1,332,000,000","1,378,000,000","1,279,000,000","1,429,000,000","1,270,000,000","1,242,000,000","1,201,000,000","1,225,000,000","1,165,000,000","1,238,000,000",,"944,000,000","911,000,000","915,000,000",,"1,111,000,000","1,235,000,000","1,132,000,000","25,000,000","987,000,000","867,000,000","1,009,000,000",,"980,000,000","1,419,000,000","1,234,000,000",,"1,204,000,000","1,176,000,000","1,282,000,000",,"1,216,000,000","1,127,000,000","1,141,000,000",,"1,160,000,000","1,212,000,000","1,374,000,000",,"1,291,000,000","1,460,000,000","1,461,000,000",,"1,390,000,000","1,302,000,000","1,303,000,000","439,000,000","1,205,000,000","1,165,000,000","1,073,000,000","817,000,000","1,024,000,000","975,000,000","961,000,000","722,000,000","1,035,000,000","1,057,000,000","914,000,000","645,000,000","1,194,000,000","1,030,000,000","966,000,000","810,000,000","1,017,000,000","883,000,000","882,000,000","724,000,000","1,082,000,000","1,168,000,000","985,000,000","813,000,000","1,262,000,000","1,076,000,000","1,062,000,000","712,000,000","882,000,000","903,000,000","797,000,000","514,000,000","742,000,000","769,000,000","746,000,000","696,000,000","723,000,000","715,000,000","1,025,000,000","1,118,000,000","732,000,000","722,000,000","759,000,000","673,000,000","763,000,000","709,000,000","735,000,000","713,000,000","743,000,000","703,000,000","648,000,000","739,000,000","717,000,000","286,000,000","250,000,000","320,000,000","315,000,000"
	TotalNonCurrentAssets,"31,403,000,000","31,669,000,000","31,852,000,000","31,964,000,000","31,835,000,000","32,362,000,000","31,280,000,000","30,973,000,000","31,122,000,000","31,688,000,000","24,530,000,000","24,918,000,000","24,766,000,000","22,791,000,000","22,856,000,000","22,888,000,000","23,757,000,000","23,710,000,000","21,581,000,000","21,316,000,000","21,391,000,000","21,180,000,000","21,872,000,000","21,799,000,000","22,108,000,000","21,732,000,000","21,650,000,000","17,957,000,000","18,125,000,000","19,504,000,000","20,095,000,000","20,777,000,000","20,785,000,000","20,817,000,000","20,322,000,000","20,147,000,000","20,174,000,000","20,246,000,000","19,985,000,000","19,251,000,000","19,162,000,000","19,376,000,000","18,446,000,000","18,745,000,000","18,484,000,000","17,941,000,000","16,017,000,000","15,605,000,000","15,916,000,000","16,455,000,000","16,437,000,000","16,197,000,000","15,691,000,000","15,949,000,000","16,821,000,000","16,819,000,000","15,444,000,000","14,856,000,000","13,955,000,000","13,362,000,000","13,013,000,000","12,348,000,000","14,374,000,000","13,932,000,000","13,692,000,000","13,398,000,000","13,199,000,000","11,609,000,000","11,833,000,000","11,988,000,000","9,767,000,000","9,735,000,000","9,915,000,000","9,880,000,000","9,455,000,000","9,529,000,000","9,381,000,000","9,270,000,000","9,163,000,000","8,338,000,000","8,158,000,000","8,310,000,000","8,649,000,000","8,526,000,000","8,539,000,000","8,143,000,000","8,031,000,000","8,179,000,000","7,862,000,000","7,830,000,000","7,322,000,000","7,129,000,000","7,690,000,000","7,835,000,000","7,475,000,000","7,512,000,000","7,285,000,000","7,070,000,000","6,798,000,000","6,876,000,000","6,859,000,000","6,878,000,000","6,645,000,000","6,569,000,000","7,671,000,000","7,788,000,000","6,912,000,000","6,968,000,000","6,767,000,000","6,568,000,000","6,460,000,000","6,362,000,000","6,261,000,000","5,834,000,000","5,784,000,000","5,763,000,000","5,769,000,000","5,746,000,000","5,799,000,000","5,592,000,000","5,602,000,000","5,498,000,000","5,354,000,000","5,351,000,000","5,442,000,000","5,350,000,000","5,008,000,000","4,755,000,000","4,570,000,000","4,394,000,000","4,301,000,000","4,181,000,000","3,802,000,000","3,387,000,000","3,120,000,000"
		NetPPE,"10,254,000,000","10,287,000,000","10,163,000,000","10,230,000,000","10,111,000,000","10,285,000,000","10,060,000,000","9,929,000,000","10,014,000,000","10,191,000,000","9,725,000,000","9,877,000,000","9,626,000,000","8,738,000,000","8,630,000,000","8,645,000,000","8,864,000,000","8,866,000,000","8,658,000,000","8,566,000,000","8,551,000,000","8,516,000,000","8,671,000,000","8,604,000,000","8,614,000,000","8,515,000,000","8,470,000,000","8,389,000,000","8,286,000,000","8,489,000,000","8,499,000,000","8,685,000,000","8,630,000,000","8,652,000,000","8,448,000,000","8,329,000,000","8,318,000,000","8,378,000,000","7,939,000,000","7,706,000,000","7,755,000,000","7,666,000,000","7,509,000,000","7,624,000,000","7,503,000,000","7,279,000,000","6,915,000,000","6,715,000,000","6,859,000,000","7,000,000,000","6,923,000,000","6,899,000,000","6,744,000,000","6,886,000,000","6,809,000,000","6,919,000,000","6,775,000,000","6,582,000,000","6,340,000,000","6,119,000,000","5,991,000,000","5,907,000,000","5,782,000,000","5,643,000,000","5,574,000,000","5,593,000,000","5,604,000,000","5,516,000,000","5,624,000,000","5,711,000,000","5,468,000,000","5,456,000,000","5,512,000,000","5,609,000,000","5,467,000,000","5,555,000,000","5,550,000,000","5,621,000,000","5,451,000,000","5,552,000,000","5,488,000,000","5,615,000,000","5,813,000,000","5,819,000,000","5,853,000,000","5,823,000,000","5,536,000,000","5,710,000,000","5,604,000,000","5,656,000,000","5,460,000,000","5,398,000,000","5,516,000,000","5,566,000,000","5,311,000,000","5,266,000,000","5,154,000,000","5,034,000,000","4,914,000,000","4,976,000,000","4,826,000,000","4,844,000,000","4,753,000,000","4,614,000,000","4,625,000,000","4,638,000,000","5,275,000,000","5,330,000,000","5,237,000,000","5,054,000,000","5,017,000,000","4,961,000,000","4,888,000,000","4,830,000,000","4,846,000,000","4,813,000,000","4,814,000,000","4,792,000,000","4,939,000,000","4,771,000,000","4,761,000,000","4,666,000,000","4,497,000,000","4,467,000,000","4,517,000,000","4,389,000,000","4,115,000,000","3,923,000,000","3,824,000,000","3,707,000,000","3,567,000,000","3,073,000,000","2,931,000,000","2,754,000,000","2,594,000,000"
			GrossPPE,"28,022,000,000","28,071,000,000","28,051,000,000","28,004,000,000","27,576,000,000","27,514,000,000","27,296,000,000","26,783,000,000","26,849,000,000","26,982,000,000","26,342,000,000","26,444,000,000","25,921,000,000","24,873,000,000","24,765,000,000","24,758,000,000","25,174,000,000","24,914,000,000","24,659,000,000","24,292,000,000","23,946,000,000","23,499,000,000","24,142,000,000","23,793,000,000","23,564,000,000","23,098,000,000","22,940,000,000","22,851,000,000","22,473,000,000","22,841,000,000","23,095,000,000","23,447,000,000","23,241,000,000","23,068,000,000","22,869,000,000","22,417,000,000","22,468,000,000","22,525,000,000","22,042,000,000","21,443,000,000","21,484,000,000","21,166,000,000","21,038,000,000","21,188,000,000","20,785,000,000","20,253,000,000",,,"19,234,000,000","19,440,000,000","19,451,000,000","19,187,000,000","18,562,000,000","18,812,000,000","18,854,000,000","19,217,000,000","18,961,000,000","18,390,000,000","18,012,000,000","17,466,000,000","17,271,000,000","17,017,000,000","16,746,000,000","16,420,000,000","16,268,000,000","16,127,000,000","16,132,000,000","15,923,000,000","16,071,000,000","16,290,000,000","15,872,000,000","15,724,000,000","15,785,000,000","15,841,000,000","15,507,000,000","15,438,000,000","15,191,000,000","15,058,000,000","14,709,000,000","14,735,000,000","14,324,000,000","14,365,000,000","14,532,000,000","14,269,000,000","14,226,000,000","14,170,000,000","13,558,000,000","13,646,000,000","13,406,000,000","13,379,000,000","13,227,000,000","13,216,000,000","13,275,000,000","13,397,000,000","12,995,000,000","12,552,000,000","12,328,000,000","12,098,000,000","12,031,000,000","12,217,000,000","11,985,000,000","12,050,000,000","11,873,000,000","11,408,000,000","11,339,000,000","11,234,000,000","13,294,000,000","13,293,000,000","12,989,000,000","12,403,000,000","12,418,000,000","12,158,000,000","11,801,000,000","11,488,000,000","11,468,000,000","11,223,000,000","11,071,000,000","10,828,000,000","11,045,000,000","10,538,000,000","10,406,000,000","10,080,000,000","9,830,000,000","9,658,000,000","9,712,000,000","9,383,000,000","8,954,000,000","8,499,000,000","8,265,000,000","7,938,000,000","7,776,000,000","6,665,000,000","6,119,000,000","5,478,000,000","4,969,000,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"312,000,000",,,,"338,000,000",,,,"351,000,000",,,,"340,000,000",,,,"348,000,000",,,,"341,000,000",,,,"354,000,000",,,,"368,000,000",,,,"411,000,000",,,,"413,000,000",,,,"377,000,000",,,,"358,000,000",,,,"291,000,000",,,,"281,000,000",,,,"303,000,000",,,,"281,000,000",,,,"256,000,000",,,,"279,000,000",,,,"259,000,000",,,,"238,000,000",,,,"224,000,000",,,,"249,000,000",,,,"265,000,000",,,,"283,000,000",,,,"275,000,000",,,,"299,000,000",,,,"296,000,000",,,,"287,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"8,086,000,000",,,,"8,021,000,000",,,,"7,877,000,000",,,,"7,517,000,000",,,,"7,681,000,000",,,,"7,252,000,000",,,,"7,120,000,000",,,,"6,943,000,000",,,,"7,062,000,000",,,,"6,975,000,000",,,,"6,587,000,000",,,,"6,321,000,000",,,,"6,069,000,000",,,,"5,787,000,000",,,,"5,496,000,000",,,,"5,002,000,000",,,,"4,717,000,000",,,,"4,619,000,000",,,,"4,353,000,000",,,,"3,979,000,000",,,,"3,510,000,000",,,,"3,477,000,000",,,,"3,429,000,000",,,,"3,328,000,000",,,,"2,916,000,000",,,,"2,885,000,000",,,,"2,814,000,000",,,,"2,799,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"17,305,000,000",,,,"16,866,000,000",,,,"16,586,000,000",,,,"15,680,000,000",,,,"15,907,000,000",,,,"14,935,000,000",,,,"14,743,000,000",,,,"14,684,000,000",,,,"14,665,000,000",,,,"14,190,000,000",,,,"13,240,000,000",,,,"12,769,000,000",,,,"12,296,000,000",,,,"11,742,000,000",,,,"11,801,000,000",,,,"11,130,000,000",,,,"10,730,000,000",,,,"10,876,000,000",,,,"10,851,000,000",,,,"10,450,000,000",,,,"10,208,000,000",,,,"9,958,000,000",,,,"9,083,000,000",,,,"9,102,000,000",,,,"8,178,000,000",,,,"8,449,000,000",,,,"7,673,000,000",,,,"8,859,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"28,022,000,000","858,000,000","28,051,000,000","28,004,000,000","27,576,000,000","864,000,000","27,296,000,000","26,783,000,000","26,849,000,000","858,000,000","26,342,000,000","26,444,000,000","25,921,000,000","143,000,000","24,765,000,000","24,758,000,000","25,174,000,000","135,000,000","24,659,000,000","24,292,000,000","23,946,000,000","162,000,000","24,142,000,000","23,793,000,000","23,564,000,000","158,000,000","22,940,000,000","22,851,000,000","22,473,000,000","167,000,000","23,095,000,000","23,447,000,000","23,241,000,000","158,000,000","22,869,000,000","22,417,000,000","22,468,000,000","156,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"1,510,000,000",,,,"1,425,000,000",,,,"1,310,000,000",,,,"1,193,000,000",,,,"843,000,000",,,,"809,000,000",,,,"723,000,000",,,,"679,000,000",,,,"772,000,000",,,,"791,000,000",,,,"814,000,000",,,,"656,000,000",,,,"627,000,000",,,,"903,000,000",,,,"684,000,000",,,,"505,000,000",,,,"331,000,000",,,,"415,000,000",,,,"286,000,000",,,,"391,000,000",,,,"423,000,000",,,,"486,000,000",,,,"602,000,000",,,,"684,000,000",,,,"729,000,000",,,,"417,000,000",,,,"451,000,000",,,,"458,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"148,000,000",,,,"149,000,000",,,,"157,000,000",,,,"99,000,000",,,,"106,000,000",,,,"99,000,000",,,,"93,000,000",,,,"101,000,000",,,,"92,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-17,768,000,000","-17,784,000,000","-17,888,000,000","-17,774,000,000","-17,465,000,000","-17,229,000,000","-17,236,000,000","-16,854,000,000","-16,835,000,000","-16,791,000,000","-16,617,000,000","-16,567,000,000","-16,295,000,000","-16,135,000,000","-16,135,000,000","-16,113,000,000","-16,310,000,000","-16,048,000,000","-16,001,000,000","-15,726,000,000","-15,395,000,000","-14,983,000,000","-15,471,000,000","-15,189,000,000","-14,950,000,000","-14,583,000,000","-14,470,000,000","-14,462,000,000","-14,187,000,000","-14,352,000,000","-14,596,000,000","-14,762,000,000","-14,611,000,000","-14,416,000,000","-14,421,000,000","-14,088,000,000","-14,150,000,000","-14,147,000,000","-14,103,000,000","-13,737,000,000","-13,729,000,000","-13,500,000,000","-13,529,000,000","-13,564,000,000","-13,282,000,000","-12,974,000,000",,,"-12,375,000,000","-12,440,000,000","-12,528,000,000","-12,288,000,000","-11,818,000,000","-11,926,000,000","-12,045,000,000","-12,298,000,000","-12,186,000,000","-11,808,000,000","-11,672,000,000","-11,347,000,000","-11,280,000,000","-11,110,000,000","-10,964,000,000","-10,777,000,000","-10,694,000,000","-10,534,000,000","-10,528,000,000","-10,407,000,000","-10,447,000,000","-10,579,000,000","-10,404,000,000","-10,268,000,000","-10,273,000,000","-10,232,000,000","-10,040,000,000","-9,883,000,000","-9,641,000,000","-9,437,000,000","-9,258,000,000","-9,183,000,000","-8,836,000,000","-8,750,000,000","-8,719,000,000","-8,450,000,000","-8,373,000,000","-8,347,000,000","-8,022,000,000","-7,936,000,000","-7,802,000,000","-7,723,000,000","-7,767,000,000","-7,818,000,000","-7,759,000,000","-7,831,000,000","-7,684,000,000","-7,286,000,000","-7,174,000,000","-7,064,000,000","-7,117,000,000","-7,241,000,000","-7,159,000,000","-7,206,000,000","-7,120,000,000","-6,794,000,000","-6,714,000,000","-6,596,000,000","-8,019,000,000","-7,963,000,000","-7,752,000,000","-7,349,000,000","-7,401,000,000","-7,197,000,000","-6,913,000,000","-6,658,000,000","-6,622,000,000","-6,410,000,000","-6,257,000,000","-6,036,000,000","-6,106,000,000","-5,767,000,000","-5,645,000,000","-5,414,000,000","-5,333,000,000","-5,191,000,000","-5,195,000,000","-4,994,000,000","-4,839,000,000","-4,576,000,000","-4,441,000,000","-4,231,000,000","-4,209,000,000","-3,592,000,000","-3,188,000,000","-2,724,000,000","-2,375,000,000"
