name,ttm,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"20,000,000",,,,,,,,,,,,"0",,,,"0",,,,"0","51,000,000","19,000,000","70,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-148,000,000","-16,000,000","-82,000,000","0","-50,000,000","-12,000,000","-29,000,000","0","0","-13,000,000","0","-109,000,000","-2,000,000","-33,000,000","-17,000,000","-263,000,000","-50,000,000","-1,724,000,000","0","0","0","-815,000,000","-552,000,000","-8,711,000,000","-1,143,000,000","-337,000,000","-166,000,000","-147,000,000","0","-7,000,000","-1,110,000,000","-5,085,000,000","-37,000,000","-422,000,000","-1,318,000,000","-434,000,000","-1,314,000,000","-1,713,000,000","-932,000,000","-299,000,000","-361,000,000","-1,869,000,000","-2,262,000,000","-228,000,000","-343,000,000","-174,000,000","-867,000,000","26,000,000","-832,000,000","-39,000,000","-5,175,000,000","-313,000,000","-79,000,000","6,000,000","-100,000,000","-670,000,000","-395,000,000","-6,943,000,000","-49,000,000","-105,000,000","-546,000,000","-2,715,000,000","-1,802,000,000","-263,000,000","-225,000,000","-21,000,000","-3,434,000,000","-189,000,000","-309,000,000","-764,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-148,000,000","-16,000,000","-82,000,000","0","-50,000,000","-12,000,000","-29,000,000","0","0","-13,000,000","0","-109,000,000","-2,000,000","-33,000,000","-17,000,000","-263,000,000","-50,000,000","-1,724,000,000","0","0","0","-815,000,000","-552,000,000","-8,711,000,000","-1,143,000,000","-337,000,000","-166,000,000","-147,000,000","0","-7,000,000","-1,110,000,000","-5,085,000,000","-37,000,000","-422,000,000","-1,318,000,000","-434,000,000","-1,314,000,000","-1,713,000,000","-932,000,000","-299,000,000","-361,000,000","-1,869,000,000","-2,262,000,000","-228,000,000","-343,000,000","-174,000,000","-867,000,000","26,000,000","-832,000,000","-39,000,000","-5,175,000,000","-313,000,000","-79,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"15,879,000,000","278,000,000","3,615,000,000","11,655,000,000","331,000,000","-3,182,000,000","-2,941,000,000","4,420,000,000","-9,219,000,000","-3,810,000,000","876,000,000","1,691,000,000","12,774,000,000","8,352,000,000","13,659,000,000","2,604,000,000","3,965,000,000","5,262,000,000","-971,000,000","-5,111,000,000","-1,345,000,000","-4,506,000,000","264,000,000","-249,000,000","-3,761,000,000","-611,000,000","-154,000,000","4,475,000,000","-7,025,000,000","-3,120,000,000","-936,000,000","-899,000,000","-6,462,000,000","-1,031,000,000","2,163,000,000","-2,569,000,000","-2,034,000,000","-333,000,000","383,000,000","-2,041,000,000","-10,000,000","242,000,000","1,814,000,000","733,000,000","-5,820,000,000","-187,000,000","1,947,000,000","-2,683,000,000","-2,966,000,000","-442,000,000","-1,944,000,000","-1,284,000,000","-813,000,000","-402,000,000","234,000,000","1,025,000,000","-1,768,000,000","-246,000,000","-417,000,000","-345,000,000","-335,000,000","384,000,000","2,014,000,000","-259,000,000","-1,788,000,000","-315,000,000","1,334,000,000","-367,000,000","38,000,000","1,101,000,000","3,078,000,000","2,537,000,000","-1,623,000,000","-552,000,000","106,000,000","-452,000,000","-1,403,000,000","231,000,000","723,000,000","-133,000,000","408,000,000","-670,554,000","592,154,000","-651,088,000","-973,512,000","-562,536,000","-570,168,000","90,479,000","183,569,000","6,783,043,000","831,549,000","201,963,000","-185,453,000","-39,786,000","-250,391,000","159,302,000","-38,719,000","-209,966,000","37,934,000","2,356,000","-222,988,000","-102,100,000","-5,062,000","-64,642,000","-100,432,000","-60,600,000","-42,167,000","47,766,000","-6,468,000",,,,"29,200,000","17,600,000","35,400,000","12,700,000","-21,200,000","-20,500,000","4,800,000","-35,300,000","-30,300,000",,,,,"0","5,400,000","1,000,000","-1,400,000","1,000,000"
			PurchaseOfInvestment,"-10,272,000,000","-138,000,000","-503,000,000","-1,960,000,000","-7,671,000,000","-11,207,000,000","-11,197,000,000","-4,900,000,000","-10,678,000,000","-5,332,000,000","-85,000,000","-98,000,000","-216,000,000","-90,000,000","-32,000,000","-539,000,000","-739,000,000","-786,000,000","-6,474,000,000","-10,351,000,000","-7,671,000,000","-10,296,000,000","-5,481,000,000","-4,577,000,000","-5,513,000,000","-3,013,000,000","-3,911,000,000","-5,969,000,000","-11,669,000,000","-8,082,000,000","-5,825,000,000","-7,174,000,000","-10,340,000,000","-6,766,000,000","-6,992,000,000","-10,009,000,000","-8,549,000,000","-8,133,000,000","-6,713,000,000","-10,510,000,000","-6,804,000,000","-8,880,000,000","-8,323,000,000","-8,834,000,000","-12,588,000,000","-8,148,000,000","-6,059,000,000","-9,152,000,000","-7,650,000,000","-4,541,000,000","-4,977,000,000","-3,425,000,000","-2,760,000,000","-2,409,000,000","-1,801,000,000","-1,917,000,000","-3,188,000,000","-1,995,000,000","-1,676,000,000","-1,057,000,000","-896,000,000","-719,000,000","-435,000,000","-1,821,000,000","-2,430,000,000","-908,000,000","-546,000,000","-743,000,000","-789,000,000","-556,000,000","-1,448,000,000","-1,551,000,000","-3,546,000,000","-2,732,000,000","-2,326,000,000","-2,781,000,000","-2,471,000,000","-1,647,000,000","-767,000,000","-1,637,000,000","-662,000,000","-1,797,014,000","-786,503,000","-1,770,949,000","-1,732,534,000","-800,911,000","-755,900,000","0","-27,000,000","-10,000,000","-96,245,000","-200,800,000","-579,526,000","-1,095,724,000","-275,360,000","159,302,000","-38,719,000","-1,013,368,000","37,934,000","2,356,000","-222,988,000","-354,177,000","-5,062,000","-64,642,000","-100,432,000","-238,091,000",,,"-6,468,000",,,,,,,"12,700,000","-21,200,000","-20,500,000","4,800,000","-35,300,000","-30,300,000",,,,,,,"1,000,000","-1,400,000","1,000,000"
			SaleOfInvestment,"26,151,000,000","416,000,000","4,118,000,000","13,615,000,000","8,002,000,000","8,025,000,000","8,256,000,000","9,320,000,000","1,459,000,000","1,522,000,000","961,000,000","1,789,000,000","12,990,000,000","8,442,000,000","13,691,000,000","3,143,000,000","4,704,000,000","6,048,000,000","5,503,000,000","5,240,000,000","6,326,000,000","5,790,000,000","5,745,000,000","4,328,000,000","1,752,000,000","2,402,000,000","3,757,000,000","10,444,000,000","4,644,000,000","4,962,000,000","4,889,000,000","6,275,000,000","3,878,000,000","5,735,000,000","9,155,000,000","7,440,000,000","6,515,000,000","7,800,000,000","7,096,000,000","8,469,000,000","6,794,000,000","9,122,000,000","10,137,000,000","9,567,000,000","6,768,000,000","7,961,000,000","8,006,000,000","6,469,000,000","4,684,000,000","4,099,000,000","3,033,000,000","2,141,000,000","1,947,000,000","2,007,000,000","2,035,000,000","2,942,000,000","1,420,000,000","1,749,000,000","1,259,000,000","712,000,000","561,000,000","1,103,000,000","2,449,000,000","1,562,000,000","642,000,000","593,000,000","1,880,000,000","376,000,000","827,000,000","1,657,000,000","4,526,000,000","4,088,000,000","1,923,000,000","2,180,000,000","2,432,000,000","2,329,000,000","1,068,000,000","1,878,000,000","1,490,000,000","1,504,000,000","1,070,000,000","1,126,460,000","1,378,657,000","1,119,861,000","759,022,000","238,375,000","185,732,000","90,479,000","210,569,000","6,793,043,000","927,794,000","402,763,000","394,073,000","1,055,938,000",,,,,,,,,,,,,,,,,,,"29,200,000","17,600,000",,,,,,,,,,,,"0",,,,
		NetOtherInvestingChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,000,000","0","-2,000,000","3,000,000","-1,000,000","-2,000,000","-2,000,000","-38,000,000","-12,000,000","-9,000,000","-12,000,000","21,000,000","4,000,000","26,000,000","-94,000,000","-147,989,000","17,499,000","-7,984,000","-18,526,000","17,982,000","-103,132,000","-34,942,000","37,302,000","-280,611,000","-150,801,000","-30,508,000","-12,682,000","-114,392,000","-78,734,000","-45,527,000","-47,405,000","7,477,000","-21,741,000","-146,944,000","-40,291,000","-23,156,000","-55,179,000","-8,960,000","-27,109,000","-31,372,000","-17,768,000","-11,777,000","-120,710,000","43,300,000","-33,100,000","-175,700,000","-22,600,000","-15,200,000","-13,000,000","-12,700,000","-22,800,000","-10,800,000","-3,400,000","-10,000,000","-11,200,000","-10,700,000","-10,900,000","-11,900,000","-13,100,000","-12,900,000","-12,900,000","-12,500,000","-12,400,000","-10,800,000"
FinancingCashFlow,"-29,126,000,000","-4,026,000,000","-1,579,000,000","-12,053,000,000","-11,468,000,000","6,798,000,000","-6,129,000,000","-4,554,000,000","-6,493,000,000","14,133,000,000","-4,169,000,000","-8,294,000,000","-7,802,000,000","-6,461,000,000","-12,239,000,000","-10,023,000,000","-13,333,000,000","-5,459,000,000","-4,020,000,000","4,938,000,000","-5,441,000,000","3,287,000,000","-940,000,000","-973,000,000","7,712,000,000","1,833,000,000","-4,663,000,000","-3,756,000,000","-3,270,000,000","7,668,000,000","-1,884,000,000","-2,454,000,000","6,520,000,000","-1,806,000,000","-1,736,000,000","-2,867,000,000","2,341,000,000","-3,626,000,000","-2,309,000,000","1,955,000,000","-4,520,000,000","-749,000,000","-2,119,000,000","-1,020,000,000","-2,211,000,000","859,000,000","-2,431,000,000","128,000,000","1,960,000,000","-1,171,000,000","-8,000,000","-366,000,000","4,209,000,000","-1,201,000,000","-1,293,000,000","-1,739,000,000","-189,000,000","4,762,000,000","63,000,000","-24,000,000","-1,520,000,000","1,127,000,000","-1,018,000,000","-472,000,000","-776,000,000","-1,633,000,000","5,065,000,000","-608,000,000","-1,297,000,000","-4,537,000,000","7,377,000,000","-414,000,000","-542,000,000","-353,000,000","-713,000,000","-64,000,000","-159,000,000","-292,000,000","-436,000,000","-988,000,000","-738,000,000","-630,248,000","-164,432,000","-956,752,000","-713,568,000","-443,091,000","-282,757,000","-1,216,783,000","-1,862,377,000","-2,462,016,000","-593,497,000","-631,386,000","-496,337,000","-205,363,000","134,174,000","-353,698,000","-59,826,000","-45,759,000","-295,923,000","40,171,000","18,665,000","-92,412,000","68,816,000","-36,796,000","3,270,000","-74,580,000","-24,718,000","-15,273,000","26,280,000","26,800,000","5,900,000","-24,700,000","-24,000,000","-2,200,000","-15,400,000","-27,300,000","-6,400,000","-9,200,000","-8,800,000","-6,900,000","600,000","-11,700,000","39,000,000","-33,500,000","-70,200,000","-38,100,000","-2,900,000","52,400,000","62,100,000","-26,100,000"
	CashFlowFromContinuingFinancingActivities,"-29,126,000,000","-4,026,000,000","-1,579,000,000","-12,053,000,000","-11,468,000,000","6,798,000,000","-6,129,000,000","-4,554,000,000","-6,493,000,000","14,133,000,000","-4,169,000,000","-8,294,000,000","-7,802,000,000","-6,461,000,000","-12,239,000,000","-10,023,000,000","-13,333,000,000","-5,459,000,000","-4,020,000,000","4,938,000,000","-5,441,000,000","3,287,000,000","-940,000,000","-973,000,000","7,712,000,000","1,833,000,000","-4,663,000,000","-3,756,000,000","-3,270,000,000","7,668,000,000","-1,884,000,000","-2,454,000,000","6,520,000,000","-1,806,000,000","-1,736,000,000","-2,867,000,000","2,341,000,000","-3,626,000,000","-2,309,000,000","1,955,000,000","-4,520,000,000","-749,000,000","-2,119,000,000","-1,020,000,000","-2,211,000,000","859,000,000","-2,431,000,000","128,000,000","1,960,000,000","-1,171,000,000","-8,000,000","-366,000,000","4,209,000,000","-1,201,000,000","-1,293,000,000","-1,739,000,000","-189,000,000","4,762,000,000","63,000,000","-24,000,000","-1,520,000,000","1,127,000,000","-1,018,000,000","-472,000,000","-776,000,000","-1,633,000,000","5,065,000,000","-608,000,000","-1,297,000,000","-4,537,000,000","7,377,000,000","-414,000,000","-542,000,000","-353,000,000","-713,000,000","-64,000,000","-159,000,000","-292,000,000","-436,000,000","-988,000,000","-738,000,000","-630,248,000","-164,432,000","-956,752,000","-713,568,000","-443,091,000","-282,757,000","-1,216,783,000","-1,862,377,000","-2,462,016,000","-593,497,000","-631,386,000","-496,337,000","-205,363,000","134,174,000","-353,698,000","-59,826,000","-45,759,000","-295,923,000","40,171,000","18,665,000","-92,412,000","68,816,000","-36,796,000","3,270,000","-74,580,000","-24,718,000","-15,273,000","26,280,000","26,800,000","5,900,000","-24,700,000","-24,000,000","-2,200,000","-15,400,000","-27,300,000","-6,400,000","-9,200,000","-8,800,000","-6,900,000","600,000","-11,700,000","39,000,000","-33,500,000","-70,200,000","-38,100,000","-2,900,000","52,400,000","62,100,000","-26,100,000"
		NetIssuancePaymentsOfDebt,"-8,250,000,000","-2,500,000,000","0","-4,250,000,000","-1,500,000,000","14,934,000,000","-1,631,000,000","0","-1,000,000,000","19,888,000,000","0","-2,750,000,000","-1,750,000,000","0","-2,000,000,000","0","-2,500,000,000","-2,000,000","0","7,445,000,000","-4,800,000,000","3,800,000,000","-344,000,000","0","10,182,000,000","3,750,000,000","-2,000,000,000","0","0","9,897,000,000","0","0","8,445,000,000","0","0","0","5,566,000,000","-1,250,000,000","0","4,974,000,000","-1,700,000,000","1,700,000,000","-255,000,000","0","-1,150,000,000","1,150,000,000","-2,253,000,000","-5,000,000","2,319,000,000","-1,074,000,000","251,000,000","0","4,461,000,000","-1,000,000,000","0","0","-4,000,000","4,973,000,000","0","-1,000,000","-1,361,000,000","1,836,000,000","-167,000,000","-1,000,000","-7,000,000","-189,000,000","5,317,000,000","-945,000,000","-1,182,000,000","-4,525,000,000","8,295,000,000",,,"6,000,000","249,000,000",,,,,,,"-4,256,000","998,000","-2,395,000","653,000","-122,000","160,000","-3,088,000","2,924,000","-3,597,000","3,075,000","-603,000","-3,632,000","932,000","-5,389,000","3,932,000","542,000","-11,094,000","3,447,000","8,921,000","1,411,000","-8,811,000","299,798,000","6,212,000","-194,000","-84,750,000","-220,000","-921,000","721,000","-1,600,000","600,000","-3,900,000","4,000,000","-2,900,000","-3,300,000","6,400,000","-9,100,000","-2,800,000","-3,800,000","-5,900,000","200,000","-20,200,000","35,600,000","-43,300,000","-70,700,000","-49,600,000","-3,500,000","45,600,000","61,300,000","-42,200,000"
			NetLongTermDebtIssuance,"-8,250,000,000","-2,500,000,000","0","-4,250,000,000","-1,500,000,000","14,934,000,000","-1,631,000,000","0","-1,000,000,000","19,888,000,000","0","-2,750,000,000","-1,750,000,000","0","-2,000,000,000","0","-2,500,000,000","-2,000,000","0","7,445,000,000","-4,800,000,000","3,800,000,000","-344,000,000","0","10,182,000,000","3,750,000,000","-2,000,000,000","0","0","9,897,000,000","0","0","8,445,000,000","0","0","0","5,566,000,000","-1,250,000,000","0","4,974,000,000","-1,700,000,000","1,700,000,000","-255,000,000","0","-1,150,000,000","1,150,000,000","-2,253,000,000","-5,000,000","2,319,000,000","-1,074,000,000","251,000,000","0","4,461,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"0",,,,,,,,,,,,,"0","0",,,"2,498,000,000","0","9,945,000,000","0","3,800,000,000","0","0","13,932,000,000",,,"0","0","9,897,000,000","0","0","9,945,000,000","0","0","0","5,566,000,000","0","0",,,"1,700,000,000","0","0","0","1,150,000,000","0","0","3,204,000,000","800,000,000","1,959,000,000","0","4,461,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-8,250,000,000","-2,500,000,000","0","-4,250,000,000","-1,500,000,000","0","-1,631,000,000","0","-1,000,000,000","0","0","-2,750,000,000","-1,750,000,000","0","-2,000,000,000","0","-2,500,000,000","-2,500,000,000","0","-2,500,000,000","-4,800,000,000","0","-344,000,000","0","-3,750,000,000","0","-2,000,000,000","0","0","0","0","0","-1,500,000,000","0","0","0","0","-1,250,000,000","0","0","-1,700,000,000","0","-255,000,000","0","-1,150,000,000","0","-2,253,000,000","-5,000,000","-885,000,000","-1,874,000,000","-1,708,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-16,859,000,000","-551,000,000","-722,000,000","-6,919,000,000","-8,667,000,000","-7,174,000,000","-3,930,000,000","-3,854,000,000","-4,856,000,000","-4,990,000,000","-3,389,000,000","-4,735,000,000","-5,203,000,000","-5,614,000,000","-9,551,000,000","-9,268,000,000","-10,055,000,000","-4,679,000,000","-3,237,000,000","-1,716,000,000","181,000,000","332,000,000","16,000,000","-326,000,000","-1,685,000,000","-1,357,000,000","-2,052,000,000","-3,075,000,000","-2,620,000,000","-1,651,000,000","-1,447,000,000","-1,775,000,000","-1,412,000,000","-1,356,000,000","-1,286,000,000","-2,353,000,000","-2,683,000,000","-2,590,000,000","-1,584,000,000","-2,761,000,000","-2,559,000,000","-2,179,000,000","-1,580,000,000","-746,000,000","-618,000,000","-63,000,000","49,000,000","310,000,000","-80,000,000","18,000,000","-11,000,000","-128,000,000","3,000,000","44,000,000","-1,283,000,000","-1,753,000,000","-220,000,000","-262,000,000","-132,000,000","-128,000,000","-213,000,000","-764,000,000","-879,000,000","-596,000,000","-774,000,000","-1,444,000,000","-236,000,000","337,000,000","-92,000,000","-12,000,000","-900,000,000","681,000,000","-516,000,000","-359,000,000","-962,000,000","335,000,000","-159,000,000","-301,000,000","-436,000,000","-822,000,000","-738,000,000","-625,992,000","-165,430,000","-954,357,000","-714,221,000","-442,969,000","-282,917,000","-1,213,695,000","-1,865,301,000","-2,458,419,000","-596,572,000","-630,783,000","-492,705,000","42,516,000","-109,248,000","-357,630,000","-60,368,000","-34,665,000","-299,370,000","31,250,000","17,254,000","-83,611,000","-230,972,000","-43,008,000","3,464,000","-7,005,000","-24,498,000","-14,352,000","25,559,000","28,300,000","5,300,000","-20,900,000","-28,000,000","500,000","-12,000,000","-33,700,000","2,700,000","-6,400,000","-4,900,000","-1,100,000","500,000","8,500,000","3,400,000","9,800,000","500,000","11,500,000","600,000","6,800,000","800,000","16,200,000"
			CommonStockIssuance,"482,000,000","125,000,000","52,000,000","157,000,000","148,000,000","871,000,000","143,000,000","205,000,000","567,000,000","356,000,000","615,000,000","301,000,000","316,000,000","687,000,000","450,000,000","727,000,000","291,000,000","286,000,000","763,000,000","339,000,000","1,014,000,000","872,000,000","563,000,000","259,000,000","487,000,000","623,000,000","162,000,000","344,000,000","296,000,000","357,000,000","545,000,000","312,000,000","588,000,000","616,000,000","754,000,000","480,000,000","285,000,000","227,000,000","548,000,000","235,000,000","517,000,000","220,000,000","79,000,000","252,000,000","182,000,000","348,000,000","294,000,000","565,000,000","169,000,000","272,000,000","231,000,000","124,000,000","247,000,000","312,000,000","77,000,000","91,000,000","280,000,000","241,000,000","365,000,000","365,000,000","317,000,000","240,000,000","118,000,000","404,000,000","162,000,000","299,000,000","88,000,000","87,000,000","158,000,000","236,000,000","195,000,000","138,000,000","27,000,000","113,000,000","65,000,000","135,000,000","41,000,000","156,000,000","53,000,000","117,000,000","30,000,000","114,832,000","27,881,000","149,712,000","39,575,000","126,078,000","67,995,000","211,707,000","130,122,000","803,826,000","76,162,000","161,114,000","87,190,000","381,537,000","77,818,000","122,172,000","20,696,000","83,083,000","9,988,000","78,404,000","32,817,000","97,343,000","6,407,000","54,911,000","15,421,000","23,162,000","9,842,000","34,228,000","25,559,000","28,300,000","5,300,000","23,100,000","3,900,000","16,600,000","3,500,000","15,900,000","2,700,000","12,600,000","4,100,000","13,200,000","1,800,000","8,500,000","3,400,000","9,800,000","500,000","11,500,000","600,000","6,800,000","800,000","16,200,000"
			CommonStockPayments,"-17,341,000,000","-676,000,000","-774,000,000","-7,076,000,000","-8,815,000,000","-8,045,000,000","-4,073,000,000","-4,059,000,000","-5,423,000,000","-5,346,000,000","-4,004,000,000","-5,036,000,000","-5,519,000,000","-6,301,000,000","-10,001,000,000","-9,995,000,000","-10,346,000,000","-4,965,000,000","-4,000,000,000","-2,055,000,000","-833,000,000","-540,000,000","-547,000,000","-585,000,000","-2,172,000,000","-1,980,000,000","-2,214,000,000","-3,419,000,000","-2,916,000,000","-2,008,000,000","-1,992,000,000","-2,087,000,000","-2,000,000,000","-1,972,000,000","-2,040,000,000","-2,833,000,000","-2,968,000,000","-2,817,000,000","-2,132,000,000","-2,996,000,000","-3,076,000,000","-2,399,000,000","-1,659,000,000","-998,000,000","-800,000,000","-411,000,000","-245,000,000","-255,000,000","-249,000,000","-254,000,000","-242,000,000","-252,000,000","-244,000,000","-268,000,000","-1,360,000,000","-1,844,000,000","-500,000,000","-503,000,000","-497,000,000","-493,000,000","-530,000,000","-1,004,000,000","-997,000,000","-1,000,000,000","-936,000,000","-1,743,000,000",,,"-250,000,000","-248,000,000",,,"-543,000,000","-472,000,000",,,"-200,000,000","-457,000,000","-489,000,000","-939,000,000","-768,000,000","-740,824,000","-193,311,000","-1,104,069,000","-753,796,000","-569,047,000","-350,912,000","-1,425,402,000","-1,995,423,000","-3,262,245,000","-672,734,000","-791,897,000","-579,895,000","-339,021,000","-187,066,000","-479,802,000","-81,064,000","-117,748,000","-309,358,000","-47,154,000","-15,563,000","-180,954,000","-237,379,000","-97,919,000","-11,957,000","-30,167,000","-34,340,000",,,"0","0","-44,000,000","-31,900,000","-16,100,000","-15,500,000",,,"-19,000,000","-9,000,000","-14,300,000","-1,300,000",,,,,,,,,
		CashDividendsPaid,"-3,457,000,000","-854,000,000","-855,000,000","-861,000,000","-887,000,000","-917,000,000","-699,000,000","-717,000,000","-730,000,000","-740,000,000","-768,000,000","-767,000,000","-795,000,000","-806,000,000","-670,000,000","-714,000,000","-742,000,000","-778,000,000","-783,000,000","-791,000,000","-788,000,000","-787,000,000","-612,000,000","-614,000,000","-618,000,000","-623,000,000","-632,000,000","-636,000,000","-650,000,000","-655,000,000","-530,000,000","-533,000,000","-537,000,000","-538,000,000","-541,000,000","-545,000,000","-554,000,000","0","-850,000,000","-291,000,000","-292,000,000","-296,000,000","-302,000,000","-303,000,000","-304,000,000","-304,000,000","-253,000,000","-253,000,000","-251,000,000","-251,000,000","-252,000,000","-250,000,000","-251,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"-699,000,000","-717,000,000","-730,000,000","-740,000,000","-768,000,000","-767,000,000","-795,000,000","-806,000,000","-670,000,000","-714,000,000","-742,000,000","-778,000,000","-783,000,000","-791,000,000","-788,000,000","-787,000,000","-612,000,000","-614,000,000","-618,000,000","-623,000,000","-632,000,000","-636,000,000","-650,000,000","-655,000,000","-530,000,000","-533,000,000","-537,000,000","-538,000,000","-541,000,000","-545,000,000","-554,000,000","0","-850,000,000","-291,000,000","-292,000,000","-296,000,000","-302,000,000","-303,000,000","-304,000,000","-304,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,000,000","30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-560,000,000","-121,000,000","-2,000,000","-23,000,000","-414,000,000","-45,000,000","131,000,000","17,000,000","93,000,000","-25,000,000","-12,000,000","-42,000,000","-54,000,000","-41,000,000","-18,000,000","-41,000,000","-36,000,000","0","0","0","-34,000,000","-58,000,000","0","-33,000,000","-167,000,000","63,000,000","21,000,000",,,"77,000,000","93,000,000","-146,000,000","24,000,000","88,000,000","91,000,000","31,000,000","12,000,000","214,000,000","125,000,000","33,000,000","31,000,000","26,000,000","18,000,000","29,000,000","-139,000,000","76,000,000","26,000,000","76,000,000","-28,000,000","136,000,000","4,000,000","42,000,000","-34,000,000","58,000,000","-10,000,000","14,000,000","35,000,000","51,000,000","195,000,000","105,000,000","54,000,000","55,000,000","28,000,000","125,000,000","5,000,000","0","-16,000,000","0","-23,000,000","0","-18,000,000","0","-26,000,000",,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","0",,,"200,000",,,,"0",,,"-100,000",,,,,,,,,
