name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		CapitalExpenditureReported,"-962,000,000","-253,000,000","-273,000,000","-235,000,000","-201,000,000","-298,000,000","-323,000,000","-258,000,000","-284,000,000","-352,000,000","-342,000,000","-298,000,000","-253,000,000","-316,000,000","-311,000,000","-219,000,000","-158,000,000","-189,000,000","-190,000,000","-209,000,000","-171,000,000","-215,000,000","-189,000,000","-185,000,000","-177,000,000","-220,000,000","-258,000,000","-271,000,000","-243,000,000","-284,000,000","-309,000,000","-291,000,000","-181,000,000","-258,000,000","-256,000,000","-203,000,000","-220,000,000","-274,000,000","-330,000,000","-277,000,000","-227,000,000","-259,000,000","-312,000,000","-221,000,000","-201,000,000","-234,000,000","-353,000,000","-248,000,000","-179,000,000","-184,000,000","-285,000,000","-167,000,000","-185,000,000","-211,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,"12,000,000","1,000,000","30,000,000",,"26,000,000",,,,"36,000,000",,,,"35,000,000",,,,,,,,,,,,"1,000,000",,,,"2,000,000","27,000,000","4,000,000","5,000,000","16,000,000","27,000,000","12,000,000","74,000,000","3,000,000",,,,"28,000,000","23,000,000",,,"5,000,000","1,000,000","3,000,000","0","16,000,000","7,000,000","-1,000,000","3,000,000","-229,000,000","-216,400,000","-211,500,000","-221,100,000","-186,700,000","-221,900,000","-260,200,000","-223,800,000","-321,300,000","-232,800,000","-194,800,000","-179,100,000","-210,900,000","-189,900,000","-153,100,000","-108,900,000","-175,600,000","-109,100,000","-113,100,000","-106,500,000","-224,400,000","-251,100,000","-219,600,000","-182,500,000","-261,000,000","-221,400,000","-216,200,000","-165,800,000","-265,300,000","-259,500,000","-283,500,000","-256,800,000","-365,600,000","-274,600,000","-251,100,000","-234,500,000","-235,300,000","-26,300,000","-531,400,000","-150,100,000","-166,400,000","46,800,000","-432,200,000","-135,300,000","-218,400,000","-246,900,000","-125,900,000","426,500,000","-326,400,000","-31,800,000","66,700,000","-136,800,000","-156,400,000","-100,500,000","-75,400,000","-149,200,000","-136,300,000","8,500,000","-119,800,000","-82,100,000","-161,500,000","-154,000,000","-182,700,000","-156,300,000","-219,700,000","-170,600,000","-168,500,000","-131,700,000","-160,300,000","-121,600,000","-134,700,000","-120,400,000","-165,800,000","-161,100,000","-161,700,000","-158,800,000","-185,500,000","-184,600,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-253,600,000","-218,800,000","-212,500,000","-221,100,000","-212,500,000","-232,800,000","-262,200,000","-281,800,000","-333,100,000","-240,400,000","-219,500,000","-179,100,000","-257,700,000","-189,900,000","-153,100,000","-108,900,000","-206,300,000","-109,100,000","-113,100,000","-106,500,000","-224,400,000","-251,100,000","-219,600,000","-182,500,000","-267,300,000","-221,400,000","-216,200,000","-165,800,000","-299,700,000","-252,100,000","-289,000,000","-258,700,000","-399,700,000","-275,400,000","-259,700,000","-235,500,000","-254,500,000","-92,500,000","-542,700,000","-168,600,000","-208,400,000","-203,200,000","-465,100,000","-135,300,000","-251,700,000","-250,600,000","-262,200,000","-179,800,000","-326,400,000","-221,700,000","-188,700,000","-146,900,000","-405,300,000","-187,700,000","-75,400,000","-149,200,000","-153,700,000","-129,600,000","-119,800,000","-82,100,000","-161,500,000","-154,000,000","-182,700,000","-156,300,000","-219,700,000","-170,600,000","-168,500,000","-131,700,000","-156,200,000","-122,900,000","-135,500,000","-122,400,000","-166,800,000","-162,700,000","-164,700,000","-164,300,000","-187,600,000","-187,500,000"
			SaleOfPPE,,,"12,000,000","1,000,000","30,000,000",,"26,000,000",,,,"36,000,000",,,,"35,000,000",,,,,,,,,,,,"1,000,000",,,,"2,000,000","27,000,000","4,000,000","5,000,000","16,000,000","27,000,000","12,000,000","74,000,000","3,000,000",,,,"28,000,000","23,000,000",,,"5,000,000","1,000,000","3,000,000","0","16,000,000","7,000,000","-1,000,000","3,000,000","24,600,000","2,400,000",,,"25,800,000","10,900,000","2,000,000","58,000,000","11,800,000","7,600,000",,,,,,,,,,,,,,,,,,,,,"5,500,000","1,900,000","34,100,000","800,000","8,600,000","1,000,000","19,200,000","66,200,000","11,300,000","18,500,000","42,000,000","250,000,000",,,"33,300,000","3,700,000","136,300,000","606,300,000","0","189,900,000","255,400,000","10,100,000","248,900,000",,,,"17,400,000",,,,,,,,,,,,,"1,300,000","800,000","2,000,000","1,000,000","1,600,000","3,000,000","5,500,000","2,100,000","2,900,000"
		NetBusinessPurchaseAndSale,"-34,000,000","-34,000,000","0",,,,"-1,083,000,000",,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","-30,000,000",,,,,,,,,,,"0","0","0","0","-293,000,000","0","-154,000,000","-11,000,000","-100,000","-21,500,000","-59,900,000","-16,500,000","0","0","0","-15,700,000",,,,,,,,,,,,,"-200,000","-213,100,000","-7,900,000","-37,300,000","-3,100,000","-2,600,000","-397,100,000","-8,000,000","-37,400,000","-35,900,000","-21,900,000","-39,800,000","-125,200,000","-9,300,000","-167,300,000","7,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-34,000,000","-34,000,000","0",,,,"-1,083,000,000",,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","-30,000,000",,,,,,,,,,,"0","0","0","0","-293,000,000","0","-154,000,000","-11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"42,000,000","172,000,000","-48,000,000","-16,000,000","-66,000,000","48,000,000","42,000,000","-36,000,000","-60,000,000","-9,000,000","40,000,000","-109,000,000","51,000,000","-8,000,000","-2,000,000","-26,000,000","11,000,000","-64,000,000","22,000,000","-62,000,000","-24,000,000","33,000,000","64,000,000","-66,000,000","14,000,000","-17,000,000","18,000,000","-9,000,000","-18,000,000","27,000,000","51,000,000","2,000,000","43,000,000","119,000,000","-9,000,000","6,000,000","10,000,000","20,000,000","-125,000,000","18,000,000","5,000,000","8,000,000","332,000,000","-32,000,000","-31,000,000","-38,000,000","133,000,000","-104,000,000","-52,000,000","71,000,000","9,000,000","12,000,000","-43,000,000","62,000,000","83,100,000","1,700,000","7,100,000","23,100,000","15,500,000","21,800,000","4,200,000","4,100,000","15,000,000","12,000,000","-2,700,000","1,400,000","6,400,000","4,000,000","4,400,000","10,500,000","7,800,000","3,300,000","5,900,000","9,500,000","8,700,000","3,800,000","-2,900,000","9,000,000","3,200,000","6,500,000","22,200,000","4,000,000","7,400,000","-8,900,000","2,300,000","12,600,000","14,200,000","600,000","6,000,000","32,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-842,000,000","-83,000,000","-286,000,000","-181,000,000","-292,000,000","-159,000,000","-244,000,000","-186,000,000","-218,000,000","-105,000,000","-215,000,000","-167,000,000","-106,000,000","-80,000,000","-135,000,000","-71,000,000","-64,000,000","-83,000,000","-91,000,000","-62,000,000","-24,000,000","-37,000,000","-88,000,000","-60,000,000","-14,000,000","-59,000,000","-46,000,000","-18,000,000","-36,000,000","-46,000,000","-28,000,000","-10,000,000","-75,000,000","-38,000,000","-47,000,000","-46,000,000","0","0","-151,000,000","-24,000,000","-2,000,000","-35,000,000","-36,000,000","-44,000,000","-35,000,000","-43,000,000",,,,,"0","0",,,"-300,000","-100,000",,,"-8,900,000","100,000","-700,000","-3,400,000","-1,800,000","0","-11,600,000","-7,100,000","0",,,,"-4,100,000","-3,300,000","-100,000","-4,000,000","0","100,000","-5,500,000","-5,400,000","-7,300,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,"884,000,000","255,000,000","238,000,000","165,000,000","226,000,000","207,000,000","286,000,000","150,000,000","158,000,000","96,000,000","255,000,000","58,000,000","157,000,000","72,000,000","133,000,000","45,000,000","75,000,000","19,000,000","113,000,000","0","0","70,000,000","152,000,000","-6,000,000","28,000,000","42,000,000","64,000,000","9,000,000","18,000,000","73,000,000","79,000,000","12,000,000","118,000,000","157,000,000","38,000,000","52,000,000","10,000,000","20,000,000","26,000,000","42,000,000","7,000,000","43,000,000","368,000,000","12,000,000","4,000,000","5,000,000","19,000,000","10,000,000","-52,000,000","71,000,000","9,000,000","12,000,000","-43,000,000","62,000,000","83,400,000","1,800,000","15,700,000","23,100,000","24,400,000","21,700,000","4,900,000","7,500,000","16,800,000","12,000,000","8,900,000","8,500,000","6,400,000","6,000,000","4,400,000","10,500,000","11,900,000","6,600,000","6,000,000","13,500,000","8,700,000","3,700,000","2,600,000","14,400,000","10,500,000","8,200,000","22,200,000","4,000,000","7,400,000","10,800,000","2,300,000","12,600,000","14,200,000","600,000","6,000,000","32,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"-16,000,000","-1,000,000","-11,000,000","1,000,000","-5,000,000","5,000,000","10,000,000","2,000,000","13,000,000","2,000,000","-9,000,000","-44,000,000",,,"-8,000,000","25,000,000","-9,000,000","-3,000,000","-6,000,000","-19,000,000","-14,000,000","4,000,000","-31,000,000","59,000,000","8,000,000","8,000,000","-14,000,000","-17,000,000","16,000,000","-24,000,000","11,000,000","18,000,000","-12,000,000",,"-5,000,000","3,000,000","-14,000,000","1,000,000","-3,000,000","-4,000,000",,,"-334,000,000","267,000,000","18,000,000","54,000,000","-54,000,000","128,000,000","58,000,000","-6,000,000","13,000,000","-4,000,000","-44,000,000","-12,000,000","-65,500,000","36,800,000","-2,200,000","44,900,000","-10,500,000","-17,900,000","-44,300,000","37,300,000","-12,900,000","-31,000,000","-24,100,000","34,000,000","8,300,000","60,800,000","19,100,000","-29,500,000","-15,800,000","-1,500,000","-7,700,000","7,400,000","72,700,000","-61,100,000","-60,100,000","-98,500,000","-50,800,000","200,000","30,100,000","-34,300,000","-24,200,000","-5,900,000","-11,300,000","-23,000,000","-4,900,000","0","213,700,000","-26,500,000","395,200,000","-500,000","29,300,000","-57,700,000","5,700,000","-3,400,000","16,400,000","-30,000,000","-23,800,000","-26,200,000","-29,700,000","-61,400,000","-88,500,000","-48,300,000","-57,600,000","-10,300,000","-62,300,000","56,300,000","-51,400,000","-14,900,000","-9,200,000","-128,000,000","55,300,000","-31,200,000","48,800,000","-36,900,000","-8,500,000","-14,500,000","-97,800,000","-14,300,000","-16,800,000","-10,600,000","7,900,000","-21,400,000","-10,500,000","-16,300,000","8,400,000","-15,200,000","-5,000,000","-3,800,000","7,500,000","3,400,000"
FinancingCashFlow,"-1,511,000,000","133,000,000","-755,000,000","-547,000,000","-342,000,000","-52,000,000","-795,000,000","-205,000,000","-787,000,000","220,000,000","-632,000,000","-747,000,000","-371,000,000","-42,000,000","-632,000,000","-453,000,000","-747,000,000","-283,000,000","-741,000,000","-916,000,000","-397,000,000","-367,000,000","-648,000,000","-534,000,000","-688,000,000","-315,000,000","-439,000,000","-455,000,000","-508,000,000","104,000,000","-570,000,000","-642,000,000","-501,000,000","-180,000,000","-832,000,000","-676,000,000","-291,000,000","-386,000,000","-816,000,000","-348,000,000","-303,000,000","-335,000,000","-710,000,000","-438,000,000","-261,000,000","-332,000,000","-353,000,000","-594,000,000","-495,000,000","-417,000,000","-419,000,000","-480,000,000","-594,000,000","-295,000,000","-624,600,000","-443,100,000","-460,500,000","-218,800,000","-572,100,000","-270,100,000","-236,800,000","-347,800,000","-438,100,000","-329,600,000","-430,400,000","-353,200,000","-411,000,000","-580,900,000","-702,400,000","-235,400,000","-417,900,000","-688,700,000","-584,300,000","-484,000,000","-471,400,000","-366,800,000","-394,400,000","-338,400,000","-206,300,000","-230,900,000","-215,100,000","-362,500,000","-200,500,000","-341,100,000","-182,800,000","-79,600,000","-150,200,000","-159,400,000","-284,300,000","-470,700,000","-662,000,000","-518,600,000","65,300,000","-263,400,000","-396,900,000","-510,300,000","-99,600,000","-232,900,000","-157,600,000","-81,400,000","-260,900,000","-593,300,000","-102,900,000","-391,400,000","-635,700,000","-49,600,000","-965,000,000","-260,500,000","-51,900,000","-16,600,000","-78,700,000","-95,300,000","-98,900,000","35,700,000","-82,400,000","-35,000,000","31,200,000","-1,200,000","143,600,000","-35,400,000","-72,100,000","-22,300,000","13,800,000","-79,900,000","-63,900,000","-47,200,000","11,000,000","-98,500,000","14,600,000","-96,400,000","81,000,000","-54,400,000"
	CashFlowFromContinuingFinancingActivities,"-1,511,000,000","133,000,000","-755,000,000","-547,000,000","-342,000,000","-52,000,000","-795,000,000","-205,000,000","-787,000,000","220,000,000","-632,000,000","-747,000,000","-371,000,000","-42,000,000","-632,000,000","-453,000,000","-747,000,000","-283,000,000","-741,000,000","-916,000,000","-397,000,000","-367,000,000","-648,000,000","-534,000,000","-688,000,000","-315,000,000","-439,000,000","-455,000,000","-508,000,000","104,000,000","-570,000,000","-642,000,000","-501,000,000","-180,000,000","-832,000,000","-676,000,000","-291,000,000","-386,000,000","-816,000,000","-348,000,000","-303,000,000","-335,000,000","-710,000,000","-438,000,000","-261,000,000","-332,000,000","-353,000,000","-594,000,000","-495,000,000","-417,000,000","-419,000,000","-480,000,000","-594,000,000","-295,000,000","-624,600,000","-443,100,000","-460,500,000","-218,800,000","-572,100,000","-270,100,000","-236,800,000","-347,800,000","-438,100,000","-329,600,000","-430,400,000","-353,200,000","-411,000,000","-580,900,000","-702,400,000","-235,400,000","-417,900,000","-688,700,000","-584,300,000","-484,000,000","-471,400,000","-366,800,000","-394,400,000","-338,400,000","-206,300,000","-230,900,000","-215,100,000","-362,500,000","-200,500,000","-341,100,000","-182,800,000","-79,600,000","-150,200,000","-159,400,000","-284,300,000","-470,700,000","-662,000,000","-518,600,000","65,300,000","-263,400,000","-396,900,000","-510,300,000","-99,600,000","-232,900,000","-157,600,000","-81,400,000","-260,900,000","-593,300,000","-102,900,000","-391,400,000","-635,700,000","-49,600,000","-965,000,000","-260,500,000","-51,900,000","-16,600,000","-78,700,000","-95,300,000","-98,900,000","35,700,000","-82,400,000","-35,000,000","31,200,000","-1,200,000","143,600,000","-35,400,000","-72,100,000","-22,300,000","13,800,000","-79,900,000","-63,900,000","-47,200,000","11,000,000","-98,500,000","14,600,000","-96,400,000","81,000,000","-54,400,000"
		NetIssuancePaymentsOfDebt,"277,000,000","534,000,000","-351,000,000","-122,000,000","216,000,000","496,000,000","-162,000,000","270,000,000","-385,000,000","707,000,000","-17,000,000","-217,000,000","87,000,000","449,000,000","-77,000,000","43,000,000","-147,000,000","247,000,000","-260,000,000","-370,000,000","258,000,000","188,000,000","-70,000,000","-26,000,000","-236,000,000","119,000,000","211,000,000","-10,000,000","-135,000,000","784,000,000","1,190,000,000","-124,000,000","235,000,000","554,000,000","-310,000,000","-210,000,000","223,000,000","356,000,000","-214,000,000","152,000,000","-122,000,000","278,000,000","-48,000,000","-181,000,000","301,000,000","673,000,000","24,000,000","-159,000,000","130,000,000","-14,000,000","-248,000,000","-224,000,000","-353,000,000","237,000,000","-296,800,000","-74,900,000","17,600,000","195,100,000","-308,700,000","2,141,300,000","41,700,000","-41,800,000","-42,500,000","-47,800,000","-102,900,000","-40,000,000","300,800,000","105,700,000","-301,200,000","217,000,000","141,800,000","65,700,000","-164,200,000","-258,300,000","-147,200,000","-74,100,000","-93,000,000","-50,700,000","143,400,000","66,400,000","96,300,000","-61,500,000","301,900,000","46,100,000","112,700,000","-374,400,000","51,400,000","285,600,000","221,700,000","54,700,000","-193,400,000","-316,600,000","190,300,000","197,700,000","-44,200,000","174,500,000","180,300,000","-94,000,000","69,900,000","482,700,000","-88,200,000","-255,400,000","102,000,000","-292,800,000","-296,400,000","-107,000,000","-781,000,000","-196,400,000","26,300,000","62,600,000","38,400,000","-22,500,000","-21,700,000","105,100,000","-19,500,000","33,200,000","100,500,000","63,800,000","202,600,000","28,500,000","-6,300,000","33,800,000","70,900,000","-19,900,000","-7,200,000","-900,000","63,000,000","-45,000,000","109,000,000","-21,800,000","133,500,000","-2,000,000"
			NetLongTermDebtIssuance,"284,000,000","-300,000,000","600,000,000","-16,000,000","0","-248,000,000","-98,000,000","100,000,000","0","989,000,000","4,000,000","2,000,000","395,000,000","-402,000,000","410,000,000","-306,000,000","-2,000,000","-2,000,000","-509,000,000","-367,000,000","340,000,000","-8,000,000","1,000,000","489,000,000","-589,000,000","794,000,000","-201,000,000","282,000,000","-27,000,000","493,000,000","622,000,000","2,000,000","610,000,000","-100,000,000","-1,000,000","-499,000,000","825,000,000","21,000,000","-21,000,000","-44,000,000","-4,000,000","-108,000,000","-47,000,000","92,000,000","-6,000,000","693,000,000","198,000,000","-177,000,000","-8,000,000","-4,000,000","-239,000,000","-7,000,000","-22,000,000","-8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"600,000,000","0","600,000,000","0","0","5,000,000","3,000,000","601,000,000","0","1,241,000,000","6,000,000","4,000,000",,,"507,000,000",,,,"0","593,000,000","344,000,000","0","3,000,000","494,000,000","0","796,000,000","3,000,000","587,000,000","13,000,000","497,000,000","636,000,000","5,000,000","615,000,000","1,000,000","1,000,000","3,000,000","827,000,000","59,000,000","0","6,000,000","0","309,000,000","40,000,000","99,000,000","0","700,000,000","234,000,000","277,000,000","4,000,000","0","0","0","0","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-316,000,000","-300,000,000","0","-16,000,000","0","-253,000,000","-101,000,000","-501,000,000","0","-252,000,000","-2,000,000","-2,000,000","-301,000,000","-402,000,000","-97,000,000","-306,000,000","-2,000,000","-2,000,000","-509,000,000","-960,000,000","-4,000,000","-8,000,000","-2,000,000","-5,000,000","-589,000,000","-2,000,000","-204,000,000","-305,000,000","-40,000,000","-4,000,000","-14,000,000","-3,000,000","-5,000,000","-101,000,000","-2,000,000","-502,000,000","-2,000,000","-38,000,000","-21,000,000","-50,000,000","-4,000,000","-417,000,000","-87,000,000","-7,000,000","-6,000,000","-7,000,000","-36,000,000","-454,000,000","-12,000,000","-4,000,000","-239,000,000","-7,000,000","-22,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-7,000,000","834,000,000","-951,000,000","-106,000,000","216,000,000","744,000,000","-64,000,000","170,000,000","-385,000,000","-282,000,000","-21,000,000","-219,000,000","-308,000,000","851,000,000","-487,000,000","349,000,000","-145,000,000","249,000,000","249,000,000","-3,000,000","-82,000,000","196,000,000","-71,000,000","-515,000,000","353,000,000","-675,000,000","412,000,000","-292,000,000","-108,000,000","291,000,000","568,000,000","-126,000,000","-375,000,000","654,000,000","-309,000,000","289,000,000","-602,000,000","335,000,000","-193,000,000","196,000,000","-118,000,000","386,000,000","-1,000,000","-273,000,000","307,000,000","-20,000,000","-174,000,000","18,000,000","138,000,000","-10,000,000","-9,000,000","-217,000,000","-331,000,000","245,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"196,000,000","-118,000,000","386,000,000",,"-273,000,000",,,,,,,,,,"245,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-174,000,000","18,000,000","138,000,000","-10,000,000","-9,000,000","-217,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-256,000,000","-25,000,000","-7,000,000","-62,000,000","-162,000,000","-169,000,000","-251,000,000","-186,000,000","-49,000,000","-214,000,000","-256,000,000","-214,000,000","-166,000,000","-164,000,000","-204,000,000","-176,000,000","-223,000,000","-197,000,000","-107,000,000","-207,000,000","-302,000,000","-295,000,000","-227,000,000","-219,000,000","-153,000,000","-140,000,000","-358,000,000","-145,000,000","-110,000,000","-248,000,000","-817,000,000","-205,000,000","-476,000,000","-441,000,000","-257,000,000","-165,000,000","-308,000,000","-486,000,000","-322,000,000","-311,000,000","-213,000,000","-438,000,000","0","-40,000,000","-394,000,000","-812,000,000","-108,000,000","-209,000,000","-345,000,000","-141,000,000","-16,000,000","0","-6,000,000","-278,000,000","-117,700,000","-99,300,000","-216,300,000","-153,700,000","-205,600,000","-2,156,800,000","-44,900,000","-57,100,000","-171,000,000","-64,400,000","-106,000,000","-89,000,000","-494,600,000","-450,500,000","-176,800,000","-254,900,000","-366,800,000","-553,000,000","-207,200,000","-56,000,000","-178,100,000","-103,300,000","-116,800,000","-117,500,000","-194,000,000","-139,700,000","-138,600,000","-139,500,000","-329,500,000","-244,600,000","375,000,000","-74,400,000","-58,500,000","-308,200,000","-356,400,000","-377,300,000","-325,400,000","-70,300,000","11,400,000","-333,900,000","-201,200,000","-543,900,000","-145,400,000","9,100,000","-166,800,000","-439,600,000","-33,200,000","-221,800,000","-77,600,000","22,700,000","-203,500,000","117,500,000",,,,,,,,,,,,,,,,,"-200,000","-200,000","-300,000","-100,000","-400,000","-700,000","-41,100,000","-23,900,000","0","-200,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,100,000","36,900,000","12,800,000","54,200,000","64,000,000","71,400,000","112,100,000","101,400,000","111,100,000","113,900,000","42,900,000","63,200,000","11,300,000","28,300,000","36,100,000","67,000,000","33,900,000","65,200,000","205,200,000","110,700,000","10,700,000","2,900,000","5,900,000","11,500,000","6,500,000","8,900,000","26,300,000","27,200,000","14,300,000","7,300,000","526,200,000","70,200,000","44,700,000","11,200,000","24,300,000","10,100,000","18,200,000","5,600,000","31,000,000","6,000,000","12,200,000","1,500,000","6,400,000","18,200,000","12,000,000","4,800,000","-1,400,000","33,800,000","25,200,000","24,800,000","39,200,000","118,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-256,000,000","-25,000,000","-7,000,000","-62,000,000","-162,000,000","-169,000,000","-251,000,000","-186,000,000","-49,000,000","-214,000,000","-256,000,000","-214,000,000","-166,000,000","-164,000,000","-204,000,000","-176,000,000","-223,000,000","-197,000,000","-107,000,000","-207,000,000","-302,000,000","-295,000,000","-227,000,000","-219,000,000","-153,000,000","-140,000,000","-358,000,000","-145,000,000","-110,000,000","-248,000,000","-817,000,000","-205,000,000","-476,000,000","-441,000,000","-257,000,000","-165,000,000","-308,000,000","-486,000,000","-322,000,000","-311,000,000","-213,000,000","-438,000,000","0","-40,000,000","-394,000,000","-812,000,000","-108,000,000","-209,000,000","-345,000,000","-141,000,000","-16,000,000","0","-6,000,000","-278,000,000","-126,800,000","-136,200,000","-229,100,000","-207,900,000","-269,600,000","-2,228,200,000","-157,000,000","-158,500,000","-282,100,000","-178,300,000","-148,900,000","-152,200,000","-505,900,000","-478,800,000","-212,900,000","-321,900,000","-400,700,000","-618,200,000","-412,400,000","-166,700,000","-188,800,000","-106,200,000","-122,700,000","-129,000,000","-200,500,000","-148,600,000","-164,900,000","-166,700,000","-343,800,000","-251,900,000","-151,200,000","-144,600,000","-103,200,000","-319,400,000","-380,700,000","-387,400,000","-343,600,000","-75,900,000","-19,600,000","-339,900,000","-213,400,000","-545,400,000","-151,800,000","-9,100,000","-178,800,000","-444,400,000","-31,800,000","-255,600,000","-102,800,000","-2,100,000","-242,700,000","-1,200,000",,,,,,,,,,,,,,,,,"-200,000","-200,000","-300,000","-100,000","-400,000","-700,000","-41,100,000","-23,900,000","0","-200,000"
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,000,000","-7,000,000","-7,000,000","-17,000,000","-13,000,000","-13,000,000","-14,000,000","-14,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,000,000","-7,000,000","-7,000,000","-17,000,000","-13,000,000","-13,000,000","-14,000,000","-14,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
