name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
OperatingIncome,"193,707,000","47,122,000","60,112,000","48,739,000","37,733,000","50,319,000","55,501,000","66,129,000","49,552,000","47,170,000","89,104,000","76,552,000","69,166,000","69,265,000","84,794,000","87,023,000","88,458,000","92,002,000","103,358,000","101,753,000","97,712,000","91,812,000","95,961,000","94,285,000","92,084,000","93,522,000","92,473,000","90,873,000","89,845,000","85,558,000","91,150,000","87,393,000","85,973,000","84,096,000","87,362,000","82,498,000","83,385,000","79,104,000","80,306,000","75,411,000","75,702,000","78,663,000","77,072,000","69,982,000","68,061,000","68,772,000","66,821,000","88,611,000","65,371,000","68,712,000","61,250,000","56,387,000","53,375,000","51,905,000","75,936,000","39,290,000","61,301,000","54,830,000","74,141,000","60,722,000","67,482,000","65,200,000","78,938,000","57,250,000","9,810,000","52,301,000","75,025,000","71,328,000","81,759,000","76,726,000","85,519,000","100,747,000","79,840,000","81,805,000","68,736,000","87,662,000","77,824,000","84,699,000","80,947,000","86,549,000","88,277,000","89,159,000","77,944,000","83,467,000","72,985,000","67,542,000","66,715,000","77,225,000","60,563,000","72,807,000","73,600,000","73,400,000","76,200,000","77,700,000","102,800,000","4,300,000","68,000,000","71,600,000","85,300,000","25,000,000","62,000,000","66,200,000","43,200,000","55,900,000","66,000,000","33,900,000","20,700,000","54,500,000","53,800,000","54,900,000","67,800,000","49,800,000","52,100,000","63,800,000","84,100,000","64,100,000","3,800,000","79,800,000","86,100,000","80,600,000","77,000,000","78,600,000","82,600,000","72,400,000","69,300,000","63,700,000","82,500,000","71,300,000","62,300,000","58,300,000","-715,300,000","331,400,000","310,800,000","316,900,000","-636,600,000","301,500,000","275,700,000","286,200,000","-492,600,000","236,500,000","232,600,000","233,400,000","-427,400,000","218,200,000","213,700,000","210,700,000","-382,000,000","193,200,000"
NetNonOperatingInterestIncomeExpense,"-71,354,000","-20,324,000","-20,006,000","-21,494,000","-9,530,000","-4,524,000","-4,886,000","-5,083,000","-6,171,000","-6,999,000","-7,431,000","-8,710,000","-9,239,000","-9,301,000","-8,159,000","-7,244,000","-6,130,000","-5,579,000","-5,564,000","-5,708,000","-5,258,000","-4,829,000","-7,021,000","-4,855,000","-5,183,000","-5,243,000","-4,977,000","-4,387,000","-4,420,000","-6,515,000","-7,852,000","-9,580,000","-9,530,000","-9,567,000","-9,597,000","-9,662,000","-9,563,000","-9,479,000","-11,903,000","-11,890,000","-11,356,000","-11,697,000","-11,875,000","-11,831,000","-12,054,000","-12,038,000","-10,915,000","-11,207,000","-11,508,000","-10,535,000","-10,738,000","-11,495,000","-11,627,000","-12,420,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"71,354,000","20,324,000","20,006,000","21,494,000","9,530,000","4,524,000","4,886,000","5,083,000","6,171,000","6,999,000","7,431,000","8,710,000","9,239,000","9,301,000","8,159,000","7,244,000","6,130,000","5,579,000","5,564,000","5,708,000","5,258,000","4,829,000","7,021,000","4,855,000","5,183,000","5,243,000","4,977,000","4,387,000","4,420,000","6,515,000","7,852,000","9,580,000","9,530,000","9,567,000","9,597,000","9,662,000","9,563,000","9,479,000","11,903,000","11,890,000","11,356,000","11,697,000","11,875,000","11,831,000","12,054,000","12,038,000","10,915,000","11,207,000","11,508,000","10,535,000","10,738,000","11,495,000","11,627,000","12,420,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-49,507,000","-14,240,000","-15,978,000","-10,053,000","-9,235,000","-12,280,000","-18,185,000","-19,508,000","-23,429,000","-103,512,000","-21,084,000","-415,052,000","-15,174,000","-3,726,000","-4,381,000","-101,949,000","-3,199,000","-3,005,000","-3,964,000","-47,098,000","-3,635,000","-5,752,000","-10,491,000","-1,251,000","-693,000","-729,000","-1,022,000","-586,000","-142,000","-8,754,000","-747,000","-10,340,000","-646,000","-3,169,000","-8,962,000","-2,223,000","-782,000","-1,021,000","-7,518,000","-2,556,000","-1,809,000","-599,000","-3,066,000","-4,638,000","-4,144,000","-8,157,000","-6,373,000","280,000","-3,195,000","-113,000","-5,331,000","-1,668,000","-85,000","-14,532,000","-3,173,000","-18,460,000","379,000","494,000","863,000","2,675,000","876,000","4,761,000","615,000","27,000","-44,708,000","4,703,000","189,000","484,000","-41,000","574,000","-166,000","64,000","232,000","344,000","-4,447,000","-743,000","-466,000","243,000","-317,000","-1,155,000","952,000","417,000","-3,146,000","-761,000","-1,228,000","1,884,000","931,000","5,486,000","28,879,000","1,773,000","20,500,000","6,500,000","2,500,000","1,600,000","-5,400,000","5,400,000","4,900,000","3,300,000","3,600,000","-127,300,000","3,500,000","5,600,000","-76,500,000","4,000,000","1,800,000","1,100,000","-10,800,000","1,400,000","1,500,000","6,500,000","1,200,000","11,600,000","900,000","4,700,000","3,700,000","2,800,000","3,700,000","4,300,000","4,300,000","6,600,000","3,400,000","3,600,000","4,300,000","3,800,000","3,900,000","3,800,000","2,800,000","2,800,000","2,000,000","1,800,000",,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-56,681,000","-16,244,000","-16,738,000","-12,335,000","-11,364,000","-14,313,000","-18,917,000","-21,709,000","-25,237,000","-107,984,000","-22,159,000","-417,235,000","-17,342,000","-5,492,000","-6,822,000","-104,305,000","-5,635,000","-4,294,000","-4,854,000","-47,897,000","-4,381,000","-6,310,000","-10,975,000","-1,993,000","-1,135,000","-879,000","-1,680,000","-1,505,000","-966,000","-9,184,000","-1,004,000","-10,661,000","-1,014,000","-3,300,000","-9,360,000","-2,780,000","-924,000","-1,371,000","-7,807,000","-2,741,000","-1,809,000","-599,000","-3,066,000","-4,638,000","-4,144,000","-8,157,000","-6,373,000","280,000","-3,195,000","-113,000","-5,331,000","-1,668,000","-85,000","-14,532,000","-3,173,000","-18,460,000","379,000","494,000","863,000","2,675,000","876,000","4,761,000","615,000","27,000","-44,708,000","4,703,000","189,000","484,000","-41,000","574,000","-166,000","64,000","232,000","344,000","-4,447,000","-743,000","-466,000","243,000","-317,000","-1,155,000","952,000","417,000","-3,146,000","-761,000","-1,228,000","1,884,000","931,000","5,486,000","28,879,000","1,773,000","20,500,000","6,500,000","2,500,000","1,600,000","-5,400,000","5,400,000","4,900,000","3,300,000","3,600,000","-127,300,000","3,500,000","5,600,000","-76,500,000","4,000,000","1,800,000","1,100,000","-10,800,000","1,400,000","1,500,000","6,500,000","1,200,000","11,600,000","900,000","4,700,000","3,700,000","2,800,000","3,700,000","4,300,000","4,300,000","6,600,000","3,400,000","3,600,000","4,300,000","3,800,000","3,900,000","3,800,000","2,800,000","2,800,000","2,000,000","1,800,000",,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"56,681,000","16,244,000","16,738,000","12,335,000","11,364,000","14,313,000","18,917,000","18,949,000","20,354,000","17,654,000","22,159,000","26,255,000","17,342,000","5,492,000","6,822,000","5,135,000","5,635,000","2,145,000","4,854,000","1,267,000","1,427,000","1,014,000","3,117,000","1,993,000","1,135,000","879,000","1,680,000","1,505,000","966,000","267,000","269,000","4,193,000","1,014,000","3,300,000","4,360,000","2,780,000","924,000","1,371,000","2,549,000","2,741,000","1,998,000","638,000","1,904,000","4,337,000","4,075,000","1,427,000","5,960,000","103,000","2,151,000","-243,000","5,475,000","1,838,000","292,000","-177,000","3,174,000","9,007,000",,,,,,"-3,773,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,"0","2,760,000","4,883,000","90,330,000","0","390,980,000","0","0","0","99,170,000","0","2,149,000","0","46,630,000","2,954,000","5,296,000",,,,,"0","0",,,"0","6,468,000",,,,,,,,,,,,,,,"0","0","0","0","0","0","0","24,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,"0","0","0","0","0","2,760,000","4,883,000","90,330,000","0","390,980,000","0","0","0","99,170,000","0","2,149,000","0","46,630,000","2,954,000","5,296,000",,,,,"0","0",,,"0","6,468,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,"7,900,000",,,,"0",,,"8,917,000",,,,,,,,,,,"-317,000","-39,000","-34,000","301,000","69,000","8,267,000","413,000","-383,000","1,044,000","356,000","-144,000","-170,000","-207,000","-10,191,000","-9,943,000","9,453,000",,,,,,"-988,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"0","0","0",,"0","0","-128,000","0","0","0","0","110,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"7,174,000","2,004,000","760,000","2,282,000","2,129,000","2,033,000","732,000","2,201,000","1,808,000","4,472,000","1,075,000","2,183,000","2,168,000","1,766,000","2,441,000","2,356,000","2,436,000","1,289,000","890,000","799,000","746,000","558,000","484,000","742,000","442,000","150,000","658,000","919,000","824,000","430,000","257,000","321,000","368,000","131,000","398,000","557,000","142,000","350,000","289,000","185,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
