name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	OtherNonOperatingIncomeExpenses,"30,829,000","11,030,000","18,251,000","858,000","690,000","277,000","-2,314,000","155,000","156,000","155,000","4,657,000","3,160,000","4,037,000","4,660,000","1,530,000","644,000","645,000","220,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"769,664,000","290,572,000","5,544,000","197,489,000","276,059,000","340,145,000","-125,269,000","132,928,000","-117,955,000","94,566,000","13,679,000","117,256,000","256,081,000","170,399,000","-4,110,000","141,192,000","319,397,000","230,150,000","94,827,000","89,895,000","394,433,000","284,684,000","62,599,000","172,970,000","405,916,000","382,426,000","60,607,000","214,168,000","463,957,000","411,431,000","99,877,000","225,505,000","549,074,000","408,864,000","112,091,000","241,331,000","422,353,000","338,530,000","106,356,000","207,111,000","382,149,000","265,896,000","83,553,000","233,897,000","292,300,000","182,914,000","-66,960,000","130,507,000","196,712,000","130,210,000","-183,889,000","69,283,000","69,527,000","223,739,000","123,252,000","269,527,000","348,103,000","293,095,000","288,481,000","410,815,000","450,367,000","298,156,000","388,732,000","488,646,000","380,359,000","366,503,000","356,657,000","410,783,000","368,048,000","352,271,000","323,974,000","355,013,000","383,320,000","317,179,000","282,836,000","290,184,000","308,765,000","284,250,000","230,322,000","251,935,000","220,366,000","183,204,000","182,076,000","171,880,000","177,887,000","141,612,000","145,523,000","128,740,000","139,864,000","134,429,000","116,900,000","103,000,000","108,000,000","92,900,000","96,100,000","82,500,000","87,200,000","70,400,000","69,000,000","65,200,000","78,100,000","64,000,000","59,200,000","52,700,000","63,400,000","52,400,000","47,800,000","37,800,000","53,000,000","37,500,000","40,800,000","38,000,000","49,200,000","34,100,000","-25,700,000","27,100,000","40,200,000","25,000,000","23,700,000","20,900,000","29,800,000","14,300,000","10,700,000","13,300,000","26,700,000","7,400,000","3,600,000","10,400,000","27,900,000","20,600,000","12,300,000","11,000,000",,,,,,,,,,,,,,,,
TaxProvision,"156,282,000","68,070,000","-16,023,000","34,516,000","69,719,000","81,001,000","-28,871,000","12,710,000","-25,738,000","24,871,000","183,000","30,693,000","60,450,000","42,454,000","-4,605,000","27,337,000","77,059,000","55,387,000","86,513,000","21,686,000","135,566,000","98,315,000","15,420,000","58,905,000","125,485,000","131,937,000","18,411,000","73,821,000","164,147,000","141,577,000","25,402,000","75,439,000","194,921,000","142,947,000","36,682,000","78,615,000","150,614,000","114,401,000","35,717,000","73,110,000","134,899,000","93,861,000","28,909,000","50,303,000","101,720,000","63,654,000","-24,884,000","36,790,000","57,425,000","61,469,000","-90,950,000","42,800,000","49,777,000","106,392,000","45,443,000","102,986,000","125,316,000","105,514,000","102,404,000","145,849,000","159,877,000","105,846,000","136,306,000","175,912,000","136,929,000","131,940,000","126,613,000","145,829,000","130,657,000","125,056,000","115,012,000","126,030,000","136,079,000","112,599,000","100,406,000","100,112,000","106,523,000","98,066,000","79,461,000","86,918,000","76,025,000","63,206,000","63,726,000","60,159,000","62,260,000","49,564,000","51,662,000","45,702,000","49,277,000","54,202,000","42,700,000","37,600,000","39,400,000","33,900,000","35,100,000","30,100,000","31,800,000","25,700,000","25,500,000","24,100,000","28,900,000","23,700,000","21,900,000","19,500,000","23,500,000","19,400,000","17,400,000","14,100,000","19,600,000","13,900,000","15,700,000","14,200,000","14,600,000","13,300,000","11,200,000","10,700,000","16,400,000","9,900,000","9,200,000","7,700,000","12,000,000","5,600,000","3,400,000","4,400,000","10,400,000","2,900,000","700,000","3,200,000","11,800,000","8,500,000","4,600,000","4,100,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"613,382,000","222,502,000","21,567,000","162,973,000","206,340,000","259,144,000","-96,398,000","120,218,000","-92,217,000","69,695,000","13,496,000","86,563,000","195,631,000","127,945,000","495,000","113,855,000","242,338,000","174,763,000","8,314,000","68,209,000","258,867,000","186,369,000","47,179,000","114,065,000","280,431,000","250,489,000","42,196,000","140,347,000","299,810,000","269,854,000","74,475,000","150,066,000","354,153,000","265,917,000","75,409,000","162,716,000","271,739,000","224,129,000","70,639,000","134,001,000","247,250,000","172,035,000","105,680,000","183,594,000","190,580,000","119,260,000","-46,766,000","88,829,000","71,157,000","33,325,000","-218,696,000","26,483,000","19,750,000","117,347,000","77,809,000","166,541,000","222,787,000","187,581,000","186,077,000","264,966,000","290,490,000","192,310,000","252,426,000","312,734,000","243,430,000","234,563,000","230,044,000","264,954,000","237,391,000","227,215,000","208,962,000","228,983,000","247,241,000","204,580,000","182,430,000","190,072,000","202,242,000","186,184,000","150,861,000","165,017,000","144,341,000","119,998,000","118,350,000","111,721,000","115,627,000","92,048,000","93,861,000","83,038,000","90,587,000","80,227,000","74,200,000","65,400,000","68,600,000","59,000,000","61,000,000","52,400,000","55,400,000","44,700,000","43,500,000","41,100,000","49,200,000","40,300,000","59,900,000","33,200,000","39,900,000","33,000,000","31,800,000","23,700,000","33,400,000","23,600,000","25,100,000","23,800,000","34,600,000","20,800,000","-36,900,000","16,400,000","23,800,000","-15,200,000","14,500,000","13,200,000","17,400,000","8,700,000","7,300,000","8,900,000","16,300,000","4,500,000","2,900,000","7,200,000","16,100,000","12,100,000","10,100,000","7,300,000",,,,,,,,,,,,,,,,
	NetIncome,"613,382,000","222,502,000","21,567,000","162,973,000","206,340,000","259,144,000","-96,398,000","120,218,000","-92,217,000","69,695,000","13,496,000","86,563,000","195,631,000","127,945,000","495,000","113,855,000","242,338,000","174,763,000","8,314,000","68,209,000","258,867,000","186,369,000","47,179,000","114,065,000","280,431,000","250,489,000","42,196,000","140,347,000","299,810,000","269,854,000","74,475,000","150,066,000","354,153,000","265,917,000","75,409,000","162,716,000","271,739,000","224,129,000","70,639,000","134,001,000","247,250,000","172,035,000","105,680,000","183,594,000","190,580,000","119,260,000","-46,766,000","88,829,000","71,157,000","33,325,000","-218,696,000","26,483,000","19,750,000","117,347,000","77,809,000","166,541,000","222,787,000","187,581,000","186,077,000","264,966,000","290,490,000","192,310,000","252,426,000","312,734,000","243,430,000","234,563,000","230,044,000","264,954,000","237,391,000","227,215,000","208,962,000","228,983,000","247,241,000","204,580,000","182,430,000","190,072,000","202,242,000","186,184,000","150,861,000","165,017,000","144,341,000","119,998,000","118,350,000","111,721,000","115,627,000","92,048,000","93,861,000","83,038,000","90,587,000","80,227,000","74,200,000","65,400,000","68,600,000","59,000,000","61,000,000","52,400,000","55,400,000","44,700,000","43,500,000","41,100,000","49,200,000","40,300,000","59,900,000","33,200,000","39,900,000","33,000,000","31,800,000","23,700,000","33,400,000","23,600,000","25,100,000","23,800,000","34,600,000","20,800,000","-36,900,000","16,400,000","23,800,000","-15,200,000","14,500,000","13,200,000","17,400,000","8,700,000","7,300,000","8,900,000","16,300,000","4,500,000","2,900,000","7,200,000","16,100,000","12,100,000","10,100,000","7,300,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"613,382,000","222,502,000","21,567,000","162,973,000","206,340,000","259,144,000","-96,398,000","120,218,000","-92,217,000","69,695,000","13,496,000","86,563,000","195,631,000","127,945,000","495,000","113,855,000","242,338,000","174,763,000","8,314,000","68,209,000","258,867,000","186,369,000","47,179,000","114,065,000","280,431,000","250,489,000","42,196,000","140,347,000","299,810,000","269,854,000","74,475,000","150,066,000","354,153,000","265,917,000","75,409,000","162,716,000","271,739,000","224,129,000","70,639,000","134,001,000","247,250,000","172,035,000","105,680,000","183,594,000","190,580,000","119,260,000","-46,766,000","88,829,000","71,157,000","33,325,000","-218,696,000","26,483,000","19,750,000","117,347,000","77,809,000","166,541,000","222,787,000","187,581,000","186,077,000","264,966,000","290,490,000","192,310,000","252,426,000","312,734,000","243,430,000","234,563,000","230,044,000","264,954,000","237,391,000","227,215,000","208,962,000","228,983,000","247,241,000","204,580,000","182,430,000","190,072,000","202,242,000","186,184,000","150,861,000","165,017,000","144,341,000","119,998,000","118,350,000","111,721,000","115,627,000","92,048,000","93,861,000","83,038,000","90,587,000","80,227,000","74,200,000","65,400,000","68,600,000","59,000,000","61,000,000","52,400,000","55,400,000","44,700,000","43,500,000","41,100,000","49,200,000","40,300,000","59,900,000","33,200,000","39,900,000","33,000,000","31,800,000","23,700,000","33,400,000","23,600,000","25,100,000","23,800,000","34,600,000","20,800,000","-36,900,000","16,400,000","23,800,000","-15,200,000","14,500,000","13,200,000","17,400,000","8,700,000","7,300,000","8,900,000","16,300,000","4,500,000","2,900,000","7,200,000","16,100,000","12,100,000","10,100,000","7,300,000","10,900,000","7,800,000","6,100,000","6,300,000","8,700,000","6,200,000","4,400,000","4,100,000","5,400,000","3,700,000","1,300,000","300,000","3,100,000","-400,000","1,800,000","-400,000"
			NetIncomeContinuousOperations,"613,382,000","222,502,000","21,567,000","162,973,000","206,340,000","259,144,000","-96,398,000","120,218,000","-92,217,000","69,695,000","13,496,000","86,563,000","195,631,000","127,945,000","495,000","113,855,000","242,338,000","174,763,000","8,314,000","68,209,000","258,867,000","186,369,000","47,179,000","114,065,000","280,431,000","250,489,000","42,196,000","140,347,000","299,810,000","269,854,000","74,475,000","150,066,000","354,153,000","265,917,000","75,409,000","162,716,000","271,739,000","224,129,000","70,639,000","134,001,000","247,250,000","172,035,000","54,644,000","183,594,000","190,580,000","119,260,000","-42,076,000","93,717,000","139,287,000","68,741,000","-92,939,000","26,483,000","19,750,000","117,347,000","77,809,000","166,541,000","222,787,000","187,581,000","186,077,000","264,966,000","290,490,000","192,310,000","252,426,000","312,734,000","243,430,000","234,563,000","230,044,000","264,954,000","237,391,000","227,215,000","208,962,000","228,983,000","247,241,000","204,580,000","182,430,000","190,072,000","202,242,000","186,184,000","150,861,000","165,017,000","144,341,000","119,998,000","118,350,000","111,721,000","115,627,000","92,048,000","93,861,000","83,038,000","90,587,000","80,227,000","74,200,000","65,400,000","68,600,000","59,000,000","61,000,000","52,400,000","55,400,000","44,700,000","43,500,000","41,100,000","49,200,000","40,300,000","37,300,000","33,200,000","39,900,000","33,000,000","30,400,000","23,700,000","33,400,000","23,600,000","25,100,000","23,800,000","34,600,000","20,800,000","-36,900,000","16,400,000","23,800,000","15,100,000","14,500,000","13,200,000","17,800,000","8,700,000","7,300,000","8,900,000","16,300,000","4,500,000","2,900,000","7,200,000","16,100,000","12,100,000","7,700,000","6,900,000","10,900,000","7,800,000","6,100,000","6,300,000","8,700,000","6,200,000","4,400,000","4,100,000","5,400,000","3,700,000","1,300,000","300,000","3,100,000","-400,000","1,800,000","-400,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","51,036,000","0","0","0","-4,690,000","-4,888,000","-68,130,000","-35,416,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,400,000","400,000",,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-30,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"613,382,000","222,502,000","21,567,000","162,973,000","206,340,000","259,144,000","-96,398,000","120,218,000","-92,217,000","69,695,000","13,496,000","86,563,000","195,631,000","127,945,000","495,000","113,855,000","242,338,000","174,763,000","8,314,000","68,209,000","258,867,000","186,369,000","47,179,000","114,065,000","280,431,000","250,489,000","42,196,000","140,347,000","299,810,000","269,854,000","74,475,000","150,066,000","354,153,000","265,917,000","75,409,000","162,716,000","271,739,000","224,129,000","70,639,000","134,001,000","247,250,000","172,035,000","105,680,000","183,594,000","190,580,000","119,260,000","-46,766,000","88,829,000","71,157,000","33,325,000","-218,696,000","26,483,000","19,750,000","117,347,000","77,809,000","166,541,000","222,787,000","187,581,000","186,077,000","264,966,000","290,490,000","192,310,000","252,426,000","312,734,000","243,430,000","234,563,000","230,044,000","264,954,000","237,391,000","227,215,000","208,962,000","228,983,000","247,241,000","204,580,000","182,430,000","190,072,000","202,242,000","186,184,000","150,861,000","165,017,000","144,341,000","119,998,000","118,350,000","111,721,000","115,627,000","92,048,000","93,861,000","83,038,000","90,587,000","80,227,000","74,200,000","65,400,000","68,600,000","59,000,000","61,000,000","52,400,000","55,400,000","44,700,000","43,500,000","41,100,000","49,200,000","40,300,000","59,900,000","33,200,000","39,900,000","33,000,000","31,800,000","23,700,000","33,400,000","23,600,000","25,100,000","23,800,000","34,600,000","20,800,000","-36,900,000","16,400,000","23,800,000","-15,200,000","14,500,000","13,200,000","17,400,000","8,700,000","7,300,000","8,900,000","16,300,000","4,500,000","2,900,000","7,200,000","16,100,000","12,100,000","10,100,000","7,300,000",,,,,,,,,,,,,,,,
BasicEPS,,"1.46","0.14","1.06","1.34","1.69","-0.63","0.78","-0.6","0.46","0.09","0.55","1.23","0.8","0.003","0.69","1.45","1.04","0.05","0.4","1.48","1.06","0.27","0.64","1.55","1.37","0.22","0.69","1.44","1.28","0.35","0.7","1.63","1.21","0.34","0.73","1.22","1","0.31","0.59","1.08","0.75",,"0.79","0.81","0.51",,"0.38","0.3","0.14",,"0.11","0.08","0.51",,"0.71","0.95","0.79",,"1.07","1.15","0.75",,"1.2","0.91","0.86",,"0.97","0.85","0.78",,"0.78","0.84","0.69",,"0.63","0.67","0.62",,"0.55","0.48","0.4",,"0.37","0.38","0.3",,"0.27","0.3","0.26",,"0.22","0.23","0.2",,"0.17","0.18","0.15",,"0.14","0.16","0.14",,"0.11","0.13","0.11",,"0.08","0.12","0.08",,"0.08","0.12","0.07",,"0.06","0.08","-0.05",,"0.05","0.06","0.03",,"0.04","0.06","0.02",,"0.03","0.06","0.05",,"0.04","0.04","0.03",,"0.03","0.04","0.03",,"0.02","0.03","0.02",,"0.01","0.03","-0.01",,"-0.01"
DilutedEPS,,"1.45","0.14","1.05","1.33","1.68","-0.63","0.78","-0.6","0.45","0.09","0.55","1.23","0.8","0.003","0.68","1.45","1.03","0.05","0.4","1.48","1.05","0.27","0.64","1.55","1.36","0.22","0.69","1.44","1.27","0.35","0.69","1.62","1.21","0.34","0.73","1.21","0.99","0.31","0.59","1.07","0.74",,"0.78","0.81","0.51",,"0.38","0.3","0.14",,"0.11","0.08","0.5",,"0.71","0.95","0.79",,"1.07","1.14","0.74",,"1.2","0.91","0.86",,"0.96","0.84","0.77",,"0.77","0.83","0.68",,"0.62","0.66","0.61",,"0.54","0.47","0.39",,"0.36","0.38","0.3",,"0.27","0.29","0.26",,"0.21","0.22","0.19",,"0.17","0.18","0.15",,"0.14","0.16","0.13",,"0.11","0.13","0.11",,"0.08","0.12","0.08",,"0.08","0.12","0.07",,"0.06","0.08","-0.05",,"0.05","0.05","0.03",,"0.04","0.06","0.02",,"0.03","0.06","0.05",,"0.04","0.04","0.03",,"0.03","0.04","0.03",,"0.02","0.03","0.02",,"0.01","0.03","-0.01",,"-0.01"
BasicAverageShares,,"152,819,000","153,879,000","153,863,000","153,748,000","153,478,000","153,281,000","153,252,000","153,199,000","153,004,000","153,947,000","156,239,000","158,813,000","159,311,000","162,073,000","165,927,000","166,589,000","168,139,000","168,271,000","169,850,000","174,409,000","176,001,000","176,616,000","178,438,000","180,587,000","183,429,000","189,681,000","203,598,000","207,650,000","210,629,000","213,064,000","215,572,000","217,762,000","218,986,000","220,546,000","221,936,000","223,052,000","224,429,000","224,635,000","226,020,000","228,838,000","228,988,000",,"233,800,000","234,336,000","233,820,000",,"233,504,000","233,314,000","232,864,000",,"232,677,000","232,616,000","232,263,000",,"233,081,000","235,067,000","237,078,000",,"247,631,776","252,600,000","257,326,000",,"260,611,667","267,505,495","272,966,000",,"274,415,000","280,577,000","293,148,000",,"294,031,000","294,304,000","297,832,000",,"302,313,000","302,164,000","302,364,000",,"302,109,000","302,209,000","302,475,000",,"303,108,000","302,621,000","301,922,000",,"302,674,000","303,337,000","302,898,000",,"297,272,727","298,260,870","295,000,000",,"308,235,294","307,777,778","298,000,000",,"293,571,429","307,500,000","287,857,143",,"301,818,182","306,923,077","300,000,000",,"296,250,000","278,333,333","295,000,000",,"297,500,000","288,333,333","297,142,857",,"273,333,333","297,500,000","304,000,000",,"264,000,000","290,000,000","290,000,000",,"222,500,000","271,666,667","225,000,000",,"240,000,000","268,333,333","242,000,000",,"276,320,000","276,320,000","276,320,000",,"276,320,000","269,120,000","269,120,000",,"221,120,000","218,240,000","181,760,000",,"181,760,000","181,760,000","181,760,000",,"117,760,000"
DilutedAverageShares,,"153,924,000","155,200,000","155,117,000","155,093,000","153,490,000","153,281,000","153,915,000","153,199,000","153,744,000","154,913,000","156,944,000","159,425,000","160,026,000","163,014,000","166,664,000","167,204,000","169,174,000","169,195,000","170,688,000","175,324,000","177,070,000","177,642,000","179,320,000","181,339,000","184,204,000","190,621,000","204,580,000","208,590,000","211,788,000","214,439,000","216,893,000","219,161,000","220,493,000","222,241,000","223,486,000","224,470,000","226,148,000","226,726,000","227,989,000","230,923,000","231,284,000",,"235,861,000","236,168,000","235,903,000",,"234,786,000","234,853,000","234,228,000",,"233,875,000","233,520,000","232,650,000",,"233,420,000","235,314,000","237,250,000",,"247,631,776","254,815,789","258,158,000",,"260,611,667","267,505,495","273,623,000",,"275,460,000","281,181,000","294,161,000",,"295,824,000","296,396,000","299,932,000",,"304,580,000","304,339,000","304,560,000",,"304,783,000","305,194,000","305,618,000",,"306,818,000","306,569,000","306,063,000",,"307,612,000","308,104,000","307,712,000",,"311,428,571","311,818,182","310,526,316",,"308,235,294","307,777,778","298,000,000",,"293,571,429","307,500,000","310,000,000",,"301,818,182","306,923,077","300,000,000",,"296,250,000","278,333,333","295,000,000",,"297,500,000","288,333,333","297,142,857",,"273,333,333","297,500,000","304,000,000",,"264,000,000","348,000,000","290,000,000",,"222,500,000","271,666,667","225,000,000",,"240,000,000","268,333,333","242,000,000",,"276,320,000","276,320,000","276,320,000",,"276,320,000","269,120,000","269,120,000",,"221,120,000","218,240,000","181,760,000",,"181,760,000","181,760,000","181,760,000",,"117,760,000"
TotalOperatingIncomeAsReported,"766,497,000","289,232,000","-7,307,000","204,212,000","280,360,000","346,174,000","-119,619,000","137,884,000","-116,099,000","107,513,000","12,395,000","119,844,000","256,257,000","167,112,000","3,743,000","149,416,000","323,947,000","236,417,000","101,495,000","96,708,000","401,582,000","291,478,000","69,410,000","178,376,000","412,322,000","388,828,000","67,225,000","215,836,000","462,516,000","410,118,000","98,333,000","224,073,000","547,695,000","410,882,000","122,036,000","251,539,000","431,821,000","348,306,000","116,103,000","217,102,000","391,513,000","275,458,000","92,380,000","242,688,000","301,902,000","192,997,000","36,720,000","152,370,000","218,752,000","152,789,000","-176,356,000","69,648,000","70,748,000","232,046,000","124,106,000","268,002,000","345,863,000","291,053,000","285,655,000","405,462,000","445,032,000","289,412,000","384,873,000","483,987,000","374,474,000","359,186,000","350,648,000","410,862,000","363,359,000","345,142,000","316,199,000","353,314,000","379,056,000","312,922,000","-702,491,000","284,819,000","307,036,000","278,509,000","235,188,000","249,474,000","216,317,000","181,723,000","121,179,000","169,206,000","173,110,000","137,733,000","128,770,000","114,420,000","124,969,000","109,635,000","108,100,000","93,900,000","97,500,000","88,700,000","87,700,000","76,500,000","81,000,000","68,100,000","65,400,000","61,300,000","70,400,000","60,400,000","58,000,000","49,100,000","61,200,000","52,300,000","48,200,000","36,300,000","53,600,000","39,000,000","40,700,000","37,800,000","48,700,000","33,100,000","-23,200,000","27,900,000","40,100,000","25,200,000","24,900,000","24,100,000","31,600,000","16,700,000","13,000,000","16,300,000","29,500,000","9,900,000","13,300,000","13,600,000","31,900,000","24,500,000","13,100,000","14,600,000",,,,,,,,,,,,,,,,
TotalExpenses,"4,638,837,000","1,206,082,000","1,021,492,000","1,160,483,000","1,250,780,000","1,076,699,000","800,696,000","983,885,000","939,377,000","1,190,731,000","1,059,205,000","1,145,046,000","1,365,939,000","1,203,638,000","1,122,762,000","1,151,421,000","1,376,906,000","1,258,862,000","1,127,433,000","1,054,487,000","1,363,587,000","1,210,454,000","1,041,190,000","1,096,437,000","1,448,755,000","1,361,140,000","1,113,410,000","1,101,594,000","1,361,876,000","1,262,827,000","1,101,824,000","1,077,531,000","1,453,004,000","1,315,166,000","1,069,016,000","1,091,533,000","1,367,783,000","1,219,969,000","1,053,123,000","1,024,023,000","1,331,927,000","1,142,782,000","1,072,580,000","1,142,139,000","1,190,101,000","1,008,934,000","1,242,111,000","977,334,000","1,059,929,000","924,944,000","1,086,869,000","950,450,000","1,225,194,000","1,034,945,000","1,251,250,000","1,154,832,000","1,226,706,000","1,015,260,000","1,100,699,000","1,135,939,000","1,175,186,000","998,626,000","1,502,651,000","1,151,929,000","1,002,573,000","970,174,000","991,687,000","1,020,289,000","969,905,000","890,322,000","904,798,000","947,370,000","948,752,000","882,960,000","1,860,561,000","848,822,000","983,123,000","905,951,000","791,344,000","886,025,000","807,886,000","787,813,000","773,222,000","681,586,000","677,834,000","629,544,000","627,390,000","599,699,000","630,004,000","571,478,000","554,300,000","529,300,000","511,200,000","469,900,000","475,400,000","440,700,000","436,200,000","398,400,000","381,700,000","382,900,000","373,700,000","366,700,000","323,500,000","336,700,000","331,600,000","318,800,000","-900,000","390,700,000","432,900,000","350,700,000","372,000,000","346,200,000","352,700,000","310,600,000","352,300,000","256,500,000","294,300,000","244,400,000","287,300,000","247,700,000","242,300,000","230,700,000","224,700,000","224,300,000","235,800,000","186,300,000","181,000,000","189,500,000","217,800,000","193,100,000","190,500,000","167,300,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"613,382,000","222,502,000","21,567,000","162,973,000","206,340,000","259,144,000","-96,398,000","120,218,000","-92,217,000","69,695,000","13,496,000","86,563,000","195,631,000","127,945,000","495,000","113,855,000","242,338,000","174,763,000","8,314,000","68,209,000","258,867,000","186,369,000","47,179,000","114,065,000","280,431,000","250,489,000","42,196,000","140,347,000","299,810,000","269,854,000","74,475,000","150,066,000","354,153,000","265,917,000","75,409,000","162,716,000","271,739,000","224,129,000","70,639,000","134,001,000","247,250,000","172,035,000","105,680,000","183,594,000","190,580,000","119,260,000","-46,766,000","88,829,000","71,157,000","33,325,000","-218,696,000","26,483,000","19,750,000","117,347,000","77,809,000","166,541,000","222,787,000","187,581,000","186,077,000","264,966,000","290,490,000","192,310,000","252,426,000","312,734,000","243,430,000","234,563,000","230,044,000","264,954,000","237,391,000","227,215,000","208,962,000","228,983,000","247,241,000","204,580,000","182,430,000","190,072,000","202,242,000","186,184,000","150,861,000","165,017,000","144,341,000","119,998,000","118,350,000","111,721,000","115,627,000","92,048,000","93,861,000","83,038,000","90,587,000","80,227,000","74,200,000","65,400,000","68,600,000","59,000,000","61,000,000","52,400,000","55,400,000","44,700,000","43,500,000","41,100,000","49,200,000","40,300,000","59,900,000","33,200,000","39,900,000","33,000,000","31,800,000","23,700,000","33,400,000","23,600,000","25,100,000","23,800,000","34,600,000","20,800,000","-36,900,000","16,400,000","23,800,000","15,100,000","14,500,000","13,200,000","17,800,000","8,700,000","7,300,000","8,900,000","16,300,000","4,500,000","2,900,000","7,200,000","16,100,000","12,100,000","10,100,000","7,300,000",,,,,,,,,,,,,,,,
