name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
			ChangeInPrepaidAssets,"-12,507,000","-32,816,000","11,784,000","1,041,000","7,484,000","12,254,000","-3,748,000","-13,670,000","-452,000","-39,580,000","180,707,000","8,135,000","-226,112,000","-13,991,000","42,182,000","19,431,000","-47,285,000","222,014,000","-267,493,000","13,222,000","-84,166,000","20,587,000","28,574,000","224,000","-71,325,000","32,927,000","-226,000","18,576,000","-63,745,000","3,876,000","38,384,000","7,999,000","-61,217,000","18,553,000","15,113,000","15,932,000","-64,558,000","30,159,000","-101,038,000","16,714,000","-2,981,000","33,600,000","86,290,000","-46,687,000","-92,453,000","32,141,000","42,031,000","-11,806,000","-37,186,000","7,456,000","5,343,000","39,151,000","-61,103,000","37,828,000","-94,414,000","78,464,000","-130,766,000","27,886,000","41,038,000","83,902,000","-36,622,000","-86,174,000","8,283,000","148,576,000","-65,507,000","-96,225,000","54,341,000","42,125,000","-35,853,000","-95,810,000","61,133,000","35,747,000","-12,604,000","-48,364,000","-26,621,000","25,589,000","-10,982,000","-39,399,000","-4,064,000","33,867,000","-12,713,000","-39,298,000","-11,249,000","-138,000","32,382,000","-22,268,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"74,075,000","-540,623,000","-805,017,000","1,217,479,000","202,236,000","-194,290,000","-1,286,176,000","4,146,766,000","2,046,957,000","-2,159,065,000","-561,177,000","1,045,000,000","25,329,000","-262,411,000","-558,311,000","909,720,000","198,030,000","-140,844,000","-284,439,000","915,084,000","-24,119,000","-161,385,000","-154,473,000","714,292,000","129,026,000","-104,427,000","-314,671,000","649,716,000","48,965,000","185,198,000","-444,276,000","650,611,000","115,912,000","128,753,000","-582,062,000","613,485,000","25,176,000","-227,466,000","-4,270,000","452,960,000","122,380,000","85,596,000","-338,107,000","248,770,000","117,798,000","-54,364,000","-143,840,000","249,595,000","-37,619,000","161,732,000","-222,842,000","273,539,000","164,010,000","166,686,000","-491,282,000","118,823,000","68,524,000","162,355,000","-282,274,000","79,208,000","141,898,000","178,472,000","-339,094,000","150,011,000","110,338,000","128,910,000","-163,886,000","-50,691,000","196,559,000","53,028,000","-293,385,000","416,453,000","53,530,000","128,746,000","-204,407,000","106,199,000","38,054,000","178,986,000","-171,005,000","21,774,000","100,989,000","93,801,000","-119,191,000","-14,955,000","153,508,000","101,408,000","-231,395,000","114,216,000","-70,354,000","221,691,000","-131,388,000","6,100,000","-30,800,000","154,600,000","-92,100,000","70,100,000","-100,700,000","157,100,000","-64,200,000","70,000,000","-136,800,000","179,800,000","-83,900,000","20,500,000","134,100,000","25,000,000","-144,000,000","11,600,000","-55,600,000","35,900,000","-54,900,000","70,400,000","23,700,000","59,500,000","-80,700,000","11,500,000","16,900,000","67,100,000","-29,700,000","5,000,000","-8,600,000","97,300,000","-54,200,000","20,500,000","12,900,000","48,100,000","-69,400,000","37,800,000","-10,600,000","69,100,000","-36,700,000","3,300,000"
				ChangeInPayable,"-7,393,000","24,512,000","-906,769,000","1,128,453,000","-253,589,000","-206,504,000","-1,320,417,000","3,750,007,000","1,315,277,000","-1,580,887,000","-773,271,000","797,550,000","-101,028,000","-22,255,000","-630,033,000","704,054,000","-12,544,000","177,700,000","-535,879,000","666,639,000","-165,984,000","145,843,000","-310,962,000","454,232,000","13,907,000","37,842,000","-397,970,000","456,383,000","-54,258,000","280,124,000","-369,585,000","432,594,000","191,807,000","175,384,000","-558,958,000","393,369,000","103,323,000","-79,011,000","-19,250,000","188,369,000","117,796,000","100,850,000","-398,549,000","138,616,000","139,660,000","80,623,000","-302,716,000","119,275,000","160,229,000","175,234,000","-253,888,000","181,670,000","155,114,000","267,451,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,"-26,729,000","77,329,000","43,256,000","91,245,000","-238,559,000","203,740,000","32,660,000","45,385,000","-11,964,000","-13,290,000","3,157,000","-15,039,000","-154,677,000","38,217,000","74,257,000","39,242,000","-206,197,000","133,663,000","-7,650,000","17,857,000","-307,510,000","202,811,000","165,766,000","-8,569,000","-144,707,000","134,276,000","62,992,000","28,783,000","-168,271,000","144,510,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,"-26,729,000","77,329,000","43,256,000","91,245,000","-238,559,000","203,740,000","32,660,000","45,385,000","-11,964,000","-13,290,000","3,157,000","-15,039,000","-154,677,000","38,217,000","74,257,000","39,242,000","-206,197,000","133,663,000","-7,650,000","17,857,000","-307,510,000","202,811,000","165,766,000","-8,569,000","-144,707,000","134,276,000","62,992,000","28,783,000","-168,271,000","144,510,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"19,336,000","-52,817,000","-950,025,000","1,037,208,000","-15,030,000","-410,244,000","-1,353,077,000","3,704,622,000","1,327,241,000","-1,567,597,000","-776,428,000","812,589,000","53,649,000","-60,472,000","-704,290,000","664,812,000","193,653,000","44,037,000","-528,229,000","648,782,000","141,526,000","-56,968,000","-476,728,000","462,801,000","158,614,000","-96,434,000","-460,962,000","427,600,000","114,013,000","135,614,000","-514,562,000","432,594,000","191,807,000","175,384,000","-569,952,000","393,369,000","103,323,000","-79,011,000","-195,326,000","188,369,000","117,796,000","100,850,000","-395,452,000","138,616,000","139,660,000","80,623,000","-290,915,000","119,275,000","160,229,000","175,234,000","-324,583,000","99,514,000","155,114,000","267,451,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"81,468,000","-565,135,000","101,752,000","89,026,000","455,825,000","12,214,000","34,241,000","396,759,000","731,680,000","-578,178,000","212,094,000","247,450,000","126,357,000","-240,156,000","71,722,000","205,666,000","210,574,000","-318,544,000","251,440,000","248,445,000","141,865,000","-307,228,000","156,489,000","260,060,000","115,119,000","-142,269,000","83,299,000","193,333,000","103,223,000","-94,926,000","-74,691,000","218,017,000","-75,895,000","-46,631,000","-23,104,000","220,116,000","-78,147,000","-148,455,000","14,980,000","264,591,000","4,584,000","-15,254,000","60,442,000","110,154,000","-21,862,000","-134,987,000","158,876,000","130,320,000","-197,848,000","-13,502,000",,,"8,896,000","-100,765,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"321,000","32,341,000","-22,959,000","-21,786,000","31,168,000","-4,300,000","-20,400,000","-22,000,000","29,900,000","5,300,000","-15,900,000","-20,400,000","-10,500,000","300,000","-700,000","-100,000",,"-6,300,000","1,000,000","2,700,000",,,,,"1,500,000","-2,400,000","7,300,000","-9,100,000","8,000,000","-7,100,000","9,200,000","-13,000,000","-2,300,000","-1,900,000","2,600,000","-1,600,000","-900,000","-700,000","3,100,000","-3,000,000","-5,000,000","1,000,000","-800,000","1,600,000","-500,000","4,400,000"
			ChangeInOtherCurrentLiabilities,"-82,594,000","-3,851,000","-23,568,000","-8,846,000","-46,329,000","-50,319,000","-26,666,000","17,838,000","143,493,000","65,578,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-202,941,000","144,638,000","82,797,000","-69,507,000","-5,331,000","121,957,000","192,389,000","-68,213,000","46,611,000","-32,909,000","184,358,000","-70,026,000","-127,126,000","201,846,000","-17,158,000","113,703,000","-46,536,000","169,450,000","88,563,000","-56,903,000","-37,923,000","131,440,000","-3,715,000","-69,719,000","40,833,000","81,180,000","-1,928,000","13,030,000","-219,000","97,667,000","-80,415,000","-979,000","789,000","129,287,000","-82,996,000","22,054,000","-18,889,000","71,800,000","-94,400,000","6,700,000","-16,800,000","92,300,000","-34,600,000","21,600,000","-7,400,000","92,400,000","-49,600,000","3,800,000","-6,000,000","60,300,000","-29,900,000","-17,800,000","9,300,000","47,800,000","-10,500,000","6,400,000","-37,300,000","61,600,000","-18,000,000","14,600,000","-21,900,000","30,700,000","-23,300,000","500,000","-1,400,000","37,600,000","-17,600,000","6,900,000","57,700,000","29,600,000","-21,200,000","-9,700,000","-4,000,000","13,100,000","-2,400,000","-4,300,000","17,100,000","-4,100,000"
			ChangeInOtherWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-11,000,000","-9,600,000",,"-14,100,000","-32,200,000","14,100,000",,,,,,"-36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,642,000","-3,178,000","-6,766,000","-19,007,000",,,"2,154,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","54,500,000","67,200,000",,,,"100,000","5,100,000",,,,,,,,,,,,,,,,,,,,,,,"-17,900,000","0"
InvestingCashFlow,"-1,145,953,000","-324,472,000","-330,761,000","-272,864,000","-217,856,000","-224,905,000","-134,419,000","-125,360,000","-97,715,000","-221,103,000","-464,216,000","-417,536,000","-253,510,000","-326,709,000","-254,332,000","-298,159,000","149,431,000","-220,492,000","-213,353,000","-346,567,000","-251,059,000","-201,757,000","-343,596,000","-303,706,000","-278,435,000","-289,141,000","-214,277,000","-378,005,000","-228,362,000","-242,471,000","-260,816,000","-282,851,000","-255,910,000","-155,060,000","-250,834,000","-283,672,000","-259,558,000","-241,567,000","-428,698,000","-327,120,000","-189,475,000","-331,555,000","-165,886,000","-204,043,000","-210,728,000","-230,384,000","-113,922,000","-202,809,000","-192,727,000","-138,155,000","-162,429,000","-104,345,000","-170,519,000","-122,984,000","-125,338,000","-184,642,000","-148,042,000","-110,565,000","-120,716,000","-188,891,000","-121,668,000","-94,959,000","-85,993,000","-112,295,000","-83,176,000","-95,847,000","-84,614,000","-182,202,000","-118,304,000","-100,488,000","-142,551,000","-148,037,000","-75,144,000","-62,749,000","-154,697,000","-123,005,000","-100,745,000","-87,122,000","-116,123,000","-121,392,000","-88,015,000","-70,630,000","-152,197,000","-126,542,000","-107,811,000","-68,296,000","-80,262,000","-73,687,000","-68,809,000","-48,164,000","-56,069,000","-66,300,000","-72,600,000","-43,600,000","-54,300,000","-58,100,000","-54,900,000","-31,000,000","-47,300,000","-52,800,000","-76,000,000","-33,800,000","186,700,000","-33,100,000","-82,400,000","-16,900,000","-403,800,000","-26,300,000","-30,700,000","-26,800,000","-33,300,000","-37,600,000","-32,500,000","-24,400,000","-36,500,000","-34,100,000","-38,800,000","-16,400,000","-32,200,000","-27,200,000","-26,900,000","-21,600,000","-24,800,000","-27,100,000","-20,600,000","-17,000,000","-20,200,000","-19,400,000","-18,900,000","-24,100,000","-20,900,000","-13,900,000"
	CashFlowFromContinuingInvestingActivities,"-1,145,953,000","-324,472,000","-330,761,000","-272,864,000","-217,856,000","-224,905,000","-134,419,000","-125,360,000","-97,715,000","-221,103,000","-464,216,000","-417,536,000","-253,510,000","-326,709,000","-254,332,000","-298,159,000","149,431,000","-220,492,000","-213,353,000","-346,567,000","-251,059,000","-201,757,000","-343,596,000","-303,706,000","-278,435,000","-289,141,000","-214,277,000","-378,005,000","-228,362,000","-242,471,000","-260,816,000","-282,851,000","-255,910,000","-155,060,000","-250,834,000","-283,672,000","-259,558,000","-241,567,000","-428,698,000","-327,120,000","-189,475,000","-331,555,000","-165,886,000","-204,043,000","-210,728,000","-230,384,000","-113,922,000","-202,809,000","-192,727,000","-138,155,000","-162,429,000","-104,345,000","-170,519,000","-122,984,000","-126,181,000","-183,799,000","-148,042,000","-110,565,000","-120,716,000","-188,891,000","-121,668,000","-94,959,000","-85,993,000","-112,295,000","-83,176,000","-95,847,000","-84,614,000","-182,202,000","-118,304,000","-100,488,000","-142,551,000","-148,037,000","-75,144,000","-62,749,000","-154,697,000","-123,005,000","-100,745,000","-87,122,000","-116,123,000","-121,392,000","-88,015,000","-70,630,000","-152,197,000","-126,542,000","-107,811,000","-68,296,000","-80,262,000","-73,687,000","-68,809,000","-48,164,000","-56,069,000","-66,300,000","-72,600,000","-43,600,000","-54,300,000","-58,100,000","-54,900,000","-31,000,000","-47,300,000","-52,800,000","-76,000,000","-33,800,000","186,700,000","-33,100,000","-82,400,000","-16,900,000","-403,800,000","-26,300,000","-30,700,000","-26,800,000","-33,300,000","-37,600,000","-32,500,000","-24,400,000","-36,500,000","-34,100,000","-38,800,000","-16,400,000","-32,200,000","-27,200,000","-26,900,000","-21,600,000","-24,800,000","-27,100,000","-20,600,000","-17,000,000","-20,200,000","-19,400,000","-18,900,000","-24,100,000","-20,900,000","-13,900,000"
		NetPPEPurchaseAndSale,"-1,133,852,000","-314,351,000","-329,252,000","-270,598,000","-219,651,000","-225,293,000","-134,417,000","-123,694,000","-99,385,000","-210,525,000","-230,404,000","-414,694,000","-261,109,000","-316,909,000","-252,176,000","-299,063,000","-308,957,000","-264,943,000","-230,088,000","-320,667,000","-248,347,000","-258,515,000","-257,550,000","-258,762,000","-242,199,000","-266,236,000","-238,713,000","-245,792,000","-203,641,000","-201,234,000","-205,623,000","-280,784,000","-231,754,000","-193,361,000","-187,395,000","-262,269,000","-258,499,000","-238,515,000","-209,666,000","-329,649,000","-184,652,000","-254,261,000","-152,558,000","-211,555,000","-213,164,000","-226,053,000","-166,783,000","-213,495,000","-177,762,000","-149,094,000","-110,334,000","-155,311,000","-97,188,000","-66,449,000","-139,924,000","-184,003,000","-148,243,000","-110,762,000","-120,909,000","-189,081,000","-121,855,000","-95,142,000","-86,173,000","-112,472,000","-83,349,000","-96,017,000","-84,782,000","-182,366,000","-118,466,000","-100,646,000","-142,719,000","-148,202,000","-75,305,000","-62,907,000","-97,715,000","-123,157,000","-100,896,000","-87,269,000","-116,268,000","-121,534,000","-88,155,000","-70,767,000","-152,332,000","-125,789,000","-106,008,000","-65,315,000","-75,686,000","-66,765,000","-50,887,000","-54,484,000","-56,069,000","-66,300,000","-72,600,000","-43,600,000","-54,300,000","-58,100,000","-54,900,000","-31,000,000","-64,800,000","-64,100,000","-47,200,000","-33,800,000","186,600,000","-33,100,000","-33,000,000","-16,900,000","-25,000,000","-26,300,000","-30,700,000","-26,800,000","-33,300,000","-37,600,000","-32,500,000","-24,400,000","-36,500,000","-34,100,000","-38,800,000","-16,400,000","-32,200,000","-27,200,000","-26,900,000","-21,600,000","-24,800,000","-27,100,000","-20,600,000","-17,000,000","-20,000,000","-19,400,000","-18,100,000","-24,100,000","-20,800,000","500,000"
			PurchaseOfPPE,"-1,133,852,000","-314,351,000","-329,252,000","-270,598,000","-219,651,000","-225,293,000","-134,417,000","-123,694,000","-99,385,000","-210,525,000","-230,404,000","-414,694,000","-261,109,000","-316,909,000","-252,176,000","-299,063,000","-308,957,000","-264,943,000","-230,088,000","-320,667,000","-248,347,000","-258,515,000","-257,550,000","-258,762,000","-242,199,000","-266,236,000","-238,713,000","-245,792,000","-203,641,000","-201,234,000","-205,623,000","-280,784,000","-231,754,000","-193,361,000","-187,395,000","-262,269,000","-258,499,000","-238,515,000","-202,631,000","-336,684,000","-184,652,000","-254,261,000","-141,911,000","-222,202,000","-213,164,000","-226,053,000","-166,783,000","-213,495,000","-177,762,000","-149,094,000","-110,334,000","-155,311,000","-97,188,000","-66,449,000","-139,924,000","-184,003,000","-148,243,000","-110,762,000","-120,909,000","-189,081,000","-121,855,000","-95,142,000","-86,173,000","-112,472,000","-83,349,000","-96,017,000","-94,470,000","-182,366,000","-118,466,000","-100,646,000","-142,719,000","-148,202,000","-75,305,000","-62,907,000","-97,715,000","-123,157,000","-100,896,000","-87,269,000","-116,268,000","-121,534,000","-88,155,000","-70,767,000","-152,332,000","-125,789,000","-106,008,000","-65,315,000","-75,686,000","-66,765,000","-60,070,000","-54,484,000","-56,069,000","-66,300,000","-72,600,000","-43,600,000","-55,400,000","-58,100,000","-54,900,000","-39,300,000","-80,500,000","-64,100,000","-47,200,000","-33,800,000","-36,200,000","-33,100,000","-33,000,000","-16,900,000","-25,000,000","-29,300,000","-30,700,000","-26,800,000","-33,300,000","-37,600,000","-32,500,000","-24,400,000","-36,500,000","-34,100,000","-38,800,000","-16,400,000","-32,200,000","-27,200,000","-26,900,000","-21,600,000","-24,800,000","-27,100,000","-20,600,000","-17,000,000","-20,000,000","-19,400,000","-18,100,000","-24,100,000","-20,800,000","500,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,"1,100,000","0","0","8,300,000",,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-2,324,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-2,324,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-12,101,000","-10,121,000","-1,509,000","-2,266,000","1,795,000","388,000","-2,000","-1,666,000","1,670,000","-10,578,000","-3,656,000","-2,842,000","180,000","-9,800,000","-2,155,000","903,000","431,736,000","44,451,000","16,735,000","-25,900,000","-2,712,000","56,758,000","-86,046,000","-44,944,000","-36,236,000","-20,581,000","24,436,000","-75,109,000","-24,721,000","-41,237,000","-55,193,000","-2,067,000","-24,156,000","38,301,000","-63,439,000","-21,403,000","-1,059,000","-5,705,000","-35,693,000","-24,396,000","-5,090,000","-77,557,000","-24,233,000","7,259,000","2,186,000","-4,575,000","54,621,000","10,449,000","-15,196,000","10,712,000","-52,319,000","51,330,000","-67,681,000","-56,747,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-30,192,000","-15,649,000","-4,909,000","-4,797,000","-4,837,000","-7,345,000","-4,632,000","-5,057,000","-4,619,000","-14,792,000","-4,786,000","-5,058,000","-4,352,000","-14,642,000","-4,427,000","-4,329,000","-4,630,000","-148,239,000","-231,177,000","-203,529,000","-193,384,000","-233,166,000","-183,146,000","-153,512,000","-214,911,000","-165,384,000","-155,323,000","-416,998,000","-130,648,000","-95,039,000","-133,389,000","-118,888,000","-97,110,000","-81,765,000","-171,058,000","-110,873,000","-115,477,000","-80,728,000","-93,213,000","-125,910,000","-43,694,000","-92,919,000","-39,216,000","-56,657,000","-28,671,000","-27,498,000","-16,651,000","-30,481,000","-43,206,000","-29,192,000","-78,853,000","-32,655,000","-110,437,000","-56,747,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,"18,091,000","5,528,000","3,400,000","2,531,000","6,632,000","7,733,000","4,630,000","3,391,000","6,289,000","4,214,000","1,130,000","2,216,000","4,532,000","4,842,000","2,272,000","5,232,000","436,366,000","192,690,000","247,912,000","177,629,000","190,672,000","289,924,000","97,100,000","108,568,000","178,675,000","144,803,000","179,759,000","341,889,000","105,927,000","53,802,000","78,196,000","116,821,000","72,954,000","120,066,000","107,619,000","89,470,000","114,418,000","75,023,000","57,520,000","101,514,000","38,604,000","15,362,000","14,983,000","63,916,000","30,857,000","22,923,000","71,272,000","40,930,000","28,010,000","39,904,000","26,534,000","83,985,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"7,418,000",,,,,,,,,,"0","0",,,"-1,000","1,000",,,,,,,"0","0","0","-2,300,000",,,,,,,,,"0","0","0","2,653,000","7,035,000","26,925,000","267,000","263,000","10,905,000","253,000","250,000","244,000","-1,760,000","237,000","231,000","227,000","224,000","-364,000","-5,650,000","212,000","13,743,000","204,000","201,000","197,000","193,000","190,000","187,000","183,000","180,000","177,000","173,000","170,000","168,000","164,000","162,000","158,000","168,000","165,000","161,000","158,000","156,000","152,000","151,000","147,000","145,000","142,000","140,000","137,000","135,000","-753,000","-1,803,000","-2,981,000","-4,576,000","-6,922,000","-17,922,000","6,320,000",,,,,,,,,,"11,300,000",,,"100,000","0",,,,,,,,,,,,,,,,,,,,,,,"-200,000","0",,,"-100,000","-14,400,000"
FinancingCashFlow,"-6,077,746,000","-931,090,000","-1,311,225,000","-1,025,089,000","-2,810,342,000","-1,053,102,000","-312,446,000","28,189,000","-977,990,000","4,490,509,000","-581,377,000","-695,473,000","-538,436,000","-599,585,000","-1,041,952,000","-769,900,000","-759,622,000","-526,007,000","-561,478,000","-524,123,000","-727,631,000","-484,114,000","-630,172,000","-3,882,000","-548,366,000","-379,492,000","-611,328,000","-532,533,000","-557,395,000","-474,599,000","-468,958,000","-437,022,000","-224,727,000","-428,835,000","-525,483,000","-396,258,000","-381,170,000","159,108,000","-372,912,000","-435,804,000","-335,046,000","-331,825,000","-355,185,000","-309,511,000","-370,803,000","-300,213,000","-368,816,000","-284,653,000","-394,139,000","-176,320,000","-647,574,000","-441,582,000","202,290,000","303,112,000","-235,129,000","-112,748,000","-235,791,000","-185,153,000","-309,337,000","-286,671,000","-346,005,000","-10,676,000","-101,869,000","-93,921,000","-76,339,000","-145,915,000","-289,925,000","-121,627,000","123,536,000","-215,689,000","-77,381,000","-188,805,000","-188,253,000","-133,160,000","-122,262,000","-122,584,000","-138,739,000","-163,239,000","-96,356,000","-123,113,000","-196,237,000","-93,381,000","-85,198,000","-65,493,000","-143,073,000","194,027,000","-304,827,000","-99,015,000","19,718,000","-139,776,000","-118,086,000","-133,400,000","-56,400,000","-121,000,000","-59,000,000","-125,500,000","-101,500,000","-101,600,000","-64,900,000","-169,000,000","-59,600,000","-6,900,000","-353,600,000","-135,100,000","-6,600,000","-7,400,000","176,500,000","19,200,000","83,100,000","135,600,000","-73,300,000","13,400,000","69,900,000","-3,300,000","-116,900,000","34,000,000","86,400,000","-10,700,000","-13,700,000","-13,700,000","63,000,000","-27,000,000","-4,400,000","-9,300,000","-9,400,000","-9,000,000","-15,200,000","-30,000,000","37,600,000","-8,300,000","-41,100,000","-47,400,000"
