name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"67,173,000,000","52,367,000,000","48,890,000,000","46,945,000,000","41,965,000,000","35,905,000,000","34,557,000,000","34,318,000,000","37,018,000,000","43,411,000,000","42,999,000,000","44,092,000,000","44,838,000,000","39,880,000,000","45,875,000,000","41,947,000,000","40,470,000,000","39,841,000,000","38,036,000,000","33,764,000,000","34,891,000,000","33,808,000,000","32,782,000,000","36,532,000,000","35,186,000,000","35,214,000,000","40,355,000,000","43,963,000,000","42,656,000,000","47,165,000,000","55,741,000,000","59,581,000,000","60,885,000,000","55,916,000,000","58,860,000,000","60,827,000,000","64,147,000,000","60,486,000,000","66,565,000,000","63,432,000,000","73,575,000,000","69,794,000,000","67,540,000,000","70,168,000,000","70,016,000,000","59,846,000,000","58,694,000,000","54,875,000,000","55,348,000,000","49,585,000,000","50,515,000,000","49,457,000,000","47,342,000,000","46,700,000,000","49,087,000,000","60,262,000,000","53,613,000,000","55,929,000,000","43,525,000,000","41,247,000,000","38,923,000,000","39,082,000,000","40,225,000,000","39,302,000,000","39,019,000,000","36,120,000,000","39,055,000,000","36,185,000,000","35,489,000,000","31,763,000,000","32,107,000,000","30,184,000,000","30,356,000,000","20,708,000,000","27,731,000,000","26,530,000,000","27,592,000,000","18,420,000,000","24,394,000,000","24,140,000,000","23,159,000,000","12,696,000,000","24,632,000,000","25,307,000,000","25,164,000,000","15,357,000,000","27,646,000,000","27,217,000,000","25,631,000,000","13,524,000,000","15,410,000,000","13,734,000,000","13,670,000,000","13,825,000,000","14,269,000,000","13,280,000,000","13,573,000,000","14,683,000,000","14,966,000,000","13,691,000,000","13,860,000,000","14,510,000,000","14,273,000,000","13,329,000,000","13,756,000,000","14,113,000,000","13,556,000,000","13,750,000,000","13,925,000,000","13,391,000,000","12,832,000,000","12,729,000,000","12,326,000,000","12,122,000,000","12,630,000,000","12,253,000,000","12,320,000,000","12,645,000,000","14,132,000,000","13,702,000,000","12,736,000,000","14,079,000,000","13,063,000,000","12,560,000,000","13,047,000,000","15,611,000,000","14,083,000,000","12,482,000,000","12,263,000,000","13,581,000,000","11,075,000,000",,,,
			Payables,"67,173,000,000","52,367,000,000","48,890,000,000","46,945,000,000","41,965,000,000","35,905,000,000","34,557,000,000","34,318,000,000","37,018,000,000","43,411,000,000","42,999,000,000","44,092,000,000","44,838,000,000","39,880,000,000","45,875,000,000","41,947,000,000","40,470,000,000","39,841,000,000","38,036,000,000","33,764,000,000","34,891,000,000","33,808,000,000","32,782,000,000","36,532,000,000","35,186,000,000","35,214,000,000","40,355,000,000","43,963,000,000","42,656,000,000","47,165,000,000","55,741,000,000","59,581,000,000","60,885,000,000","55,916,000,000","58,860,000,000","60,827,000,000","64,147,000,000","60,486,000,000","66,565,000,000","63,432,000,000","73,575,000,000","69,794,000,000","67,540,000,000","70,168,000,000","70,016,000,000","59,846,000,000","58,694,000,000","54,875,000,000","55,348,000,000","49,585,000,000","50,515,000,000","49,457,000,000","47,342,000,000","46,700,000,000","49,087,000,000","60,262,000,000","53,613,000,000","55,929,000,000","43,525,000,000","41,247,000,000","38,923,000,000","25,084,000,000","40,225,000,000","39,302,000,000","39,019,000,000","36,120,000,000","39,055,000,000","36,185,000,000","35,489,000,000","31,763,000,000","32,107,000,000","30,184,000,000","30,356,000,000","15,334,000,000","27,731,000,000","26,530,000,000","27,592,000,000","13,792,000,000","24,394,000,000","24,140,000,000","23,159,000,000","12,696,000,000","24,632,000,000","25,307,000,000","25,164,000,000","15,357,000,000","27,646,000,000","27,217,000,000","25,631,000,000","13,524,000,000","15,410,000,000","13,734,000,000","13,670,000,000","13,825,000,000","14,269,000,000","13,280,000,000","13,573,000,000","14,683,000,000","14,966,000,000","13,691,000,000","13,860,000,000","14,510,000,000","14,273,000,000","13,329,000,000","13,756,000,000","14,113,000,000","13,556,000,000","13,750,000,000","13,925,000,000","13,391,000,000","12,832,000,000","12,729,000,000","12,326,000,000","12,122,000,000","12,630,000,000","12,253,000,000","12,320,000,000","12,645,000,000","14,132,000,000","13,702,000,000","12,736,000,000","14,079,000,000","13,063,000,000","12,560,000,000","13,047,000,000","15,611,000,000","14,083,000,000","12,482,000,000","12,263,000,000","13,581,000,000","11,075,000,000",,,,
				AccountsPayable,"63,501,000,000","26,623,000,000","47,257,000,000","45,780,000,000","41,017,000,000","17,499,000,000","33,340,000,000","33,216,000,000","35,815,000,000","24,694,000,000","40,541,000,000","41,480,000,000","42,090,000,000","21,063,000,000","41,714,000,000","38,490,000,000","37,207,000,000","21,701,000,000","34,698,000,000","31,100,000,000","32,069,000,000","17,801,000,000","30,027,000,000","33,801,000,000","32,294,000,000","18,074,000,000","36,681,000,000","39,914,000,000","38,144,000,000","25,286,000,000","49,272,000,000","52,363,000,000","52,109,000,000","30,920,000,000","51,260,000,000","52,619,000,000","53,978,000,000","33,789,000,000","53,516,000,000","51,322,000,000","59,084,000,000","33,969,000,000","54,572,000,000","57,853,000,000","57,700,000,000","30,780,000,000","48,251,000,000","45,454,000,000","46,136,000,000","24,236,000,000","42,645,000,000","41,895,000,000","38,468,000,000","21,190,000,000","49,087,000,000","60,262,000,000","53,613,000,000","29,239,000,000","43,525,000,000","41,247,000,000","38,923,000,000","25,084,000,000","40,225,000,000","39,302,000,000","39,019,000,000","36,120,000,000","39,055,000,000","36,185,000,000","35,489,000,000","31,763,000,000","32,107,000,000","30,184,000,000","30,356,000,000","15,334,000,000","27,731,000,000","26,530,000,000","27,592,000,000","13,792,000,000","24,394,000,000","24,140,000,000","23,159,000,000","12,696,000,000","24,632,000,000","25,307,000,000","25,164,000,000","15,357,000,000","27,646,000,000","27,217,000,000","25,631,000,000","13,524,000,000","15,410,000,000","13,734,000,000","13,670,000,000","13,825,000,000","14,269,000,000","13,280,000,000","13,573,000,000","14,683,000,000","14,966,000,000","13,691,000,000","13,860,000,000","14,510,000,000","14,273,000,000","13,329,000,000","13,756,000,000","14,113,000,000","13,556,000,000","13,750,000,000","13,925,000,000","13,391,000,000","12,832,000,000","12,729,000,000","12,326,000,000","12,122,000,000","12,630,000,000","12,253,000,000","12,320,000,000","12,645,000,000","14,132,000,000","13,702,000,000","12,736,000,000","14,079,000,000","13,063,000,000","12,560,000,000","13,047,000,000","15,611,000,000","14,083,000,000","12,482,000,000","12,263,000,000","13,581,000,000","11,075,000,000",,,,
				TotalTaxPayable,"3,672,000,000","5,497,000,000","1,633,000,000","1,165,000,000","948,000,000","4,092,000,000","1,217,000,000","1,102,000,000","1,203,000,000","4,881,000,000","2,458,000,000","2,612,000,000","2,748,000,000","5,892,000,000","4,161,000,000","3,457,000,000","3,263,000,000","6,356,000,000","3,338,000,000","2,664,000,000","2,822,000,000","5,268,000,000","2,755,000,000","2,731,000,000","2,892,000,000","5,739,000,000","3,674,000,000","4,049,000,000","4,512,000,000","8,228,000,000","6,469,000,000","7,218,000,000","8,776,000,000","11,714,000,000","7,600,000,000","8,208,000,000","10,169,000,000","13,888,000,000","13,049,000,000","12,110,000,000","14,491,000,000","19,850,000,000","12,968,000,000","12,315,000,000","12,316,000,000","16,590,000,000","10,443,000,000","9,421,000,000","9,212,000,000","14,231,000,000","7,870,000,000","7,562,000,000","8,874,000,000","15,923,000,000",,,,"17,139,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"3,672,000,000","1,601,000,000","1,633,000,000","1,165,000,000","948,000,000","684,000,000","1,217,000,000","1,102,000,000","1,203,000,000","1,580,000,000","2,458,000,000","2,612,000,000","2,748,000,000","2,612,000,000","4,161,000,000","3,457,000,000","3,263,000,000","3,045,000,000","3,338,000,000","2,664,000,000","2,822,000,000","2,615,000,000","2,755,000,000","2,731,000,000","2,892,000,000","2,802,000,000","3,674,000,000","4,049,000,000","4,512,000,000","4,938,000,000","6,469,000,000","7,218,000,000","8,776,000,000","7,831,000,000","7,600,000,000","8,208,000,000","10,169,000,000","9,758,000,000","13,049,000,000","12,110,000,000","14,491,000,000","12,727,000,000","12,968,000,000","12,315,000,000","12,316,000,000","9,812,000,000","10,443,000,000","9,421,000,000","9,212,000,000","8,310,000,000","7,870,000,000","7,562,000,000","8,874,000,000","10,057,000,000",,,,"10,654,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DuetoRelatedPartiesCurrent,,"8,885,000,000",,,,"6,476,000,000",,,,"6,825,000,000",,,,"6,863,000,000",,,,"5,453,000,000",,,,"4,748,000,000",,,,"4,639,000,000",,,,"6,589,000,000",,,,"6,587,000,000",,,,"6,114,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,"11,362,000,000",,,,"7,838,000,000",,,,"7,011,000,000",,,,"6,062,000,000",,,,"6,331,000,000",,,,"5,991,000,000",,,,"6,762,000,000",,,,"7,062,000,000",,,,"6,695,000,000",,,,"6,695,000,000",,,,"15,975,000,000",,,,"12,476,000,000",,,,"11,118,000,000",,,,"9,587,000,000",,,,"9,551,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,998,000,000",,,,,,,,,,,,"5,374,000,000",,,,"4,628,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"4,886,000,000","4,276,000,000","12,966,000,000","15,293,000,000","18,185,000,000","20,458,000,000","21,911,000,000","22,952,000,000","27,755,000,000","20,578,000,000","21,196,000,000","26,195,000,000","21,794,000,000","17,258,000,000","19,413,000,000","20,500,000,000","19,836,000,000","17,930,000,000","15,741,000,000","17,185,000,000","18,483,000,000","13,830,000,000","17,239,000,000","14,972,000,000","13,540,000,000","18,762,000,000","14,473,000,000","14,409,000,000","13,277,000,000","17,468,000,000","10,243,000,000","9,948,000,000","9,223,000,000","15,808,000,000","13,889,000,000","11,861,000,000","5,937,000,000","3,653,000,000","3,496,000,000","6,704,000,000","6,419,000,000","7,711,000,000","7,431,000,000","4,365,000,000","3,560,000,000","2,787,000,000","3,046,000,000","2,946,000,000","2,396,000,000","2,476,000,000","2,418,000,000","2,157,000,000","2,163,000,000","2,400,000,000","2,881,000,000","2,310,000,000","2,771,000,000","2,383,000,000","2,095,000,000","2,033,000,000","2,006,000,000","1,702,000,000","2,125,000,000","1,964,000,000","1,739,000,000","1,771,000,000","2,331,000,000","3,015,000,000","3,309,000,000","3,280,000,000","4,913,000,000","4,746,000,000","4,834,000,000","4,789,000,000","4,004,000,000","4,327,000,000","4,172,000,000","4,093,000,000","3,773,000,000","3,702,000,000","3,395,000,000","3,703,000,000","3,893,000,000","3,890,000,000","5,560,000,000","6,161,000,000","6,713,000,000","6,617,000,000","7,370,000,000","10,570,000,000","4,820,000,000","4,770,000,000","3,837,000,000","4,248,000,000","2,639,000,000","2,557,000,000","2,753,000,000","2,902,000,000","2,647,000,000","2,643,000,000","2,617,000,000","2,510,000,000","2,466,000,000","2,479,000,000","2,433,000,000","2,247,000,000","2,550,000,000","3,308,000,000","3,581,000,000","3,858,000,000","4,195,000,000","4,116,000,000","3,863,000,000","4,109,000,000","4,385,000,000","4,905,000,000","4,365,000,000","4,787,000,000","4,084,000,000","4,798,000,000","4,053,000,000","4,460,000,000","4,250,000,000","4,176,000,000","4,922,000,000","6,090,000,000","7,117,000,000","6,596,000,000","6,913,000,000","6,757,000,000","7,784,000,000","4,949,000,000","2,864,000,000","3,584,000,000","3,089,000,000"
			CurrentDebt,"4,886,000,000","4,276,000,000","12,966,000,000","15,293,000,000","18,185,000,000","20,458,000,000","21,911,000,000","22,952,000,000","27,755,000,000","20,578,000,000","21,196,000,000","26,195,000,000","21,794,000,000","17,258,000,000","19,413,000,000","20,500,000,000","19,836,000,000","17,930,000,000","15,741,000,000","17,185,000,000","18,483,000,000","13,830,000,000","17,239,000,000","14,972,000,000","13,540,000,000","18,762,000,000","14,473,000,000","14,409,000,000","13,277,000,000","17,468,000,000","10,243,000,000","9,948,000,000","9,223,000,000","15,808,000,000","13,889,000,000","11,861,000,000","5,937,000,000","3,653,000,000","3,496,000,000","6,704,000,000","6,419,000,000","6,474,000,000","7,431,000,000","4,365,000,000","3,560,000,000","2,787,000,000","3,046,000,000","2,946,000,000","2,396,000,000","2,476,000,000","2,418,000,000","2,157,000,000","2,163,000,000","2,400,000,000","2,881,000,000","2,310,000,000","2,771,000,000","2,383,000,000","2,095,000,000","2,033,000,000","2,006,000,000","1,702,000,000","2,125,000,000","1,964,000,000","1,739,000,000","1,771,000,000","2,331,000,000","3,015,000,000","3,309,000,000","3,280,000,000","4,913,000,000","4,746,000,000","4,834,000,000","4,789,000,000","4,004,000,000","4,327,000,000","4,172,000,000","4,093,000,000","3,773,000,000","3,702,000,000","3,395,000,000","3,703,000,000","3,893,000,000","3,890,000,000","5,560,000,000","6,161,000,000","6,713,000,000","6,617,000,000","7,370,000,000","10,570,000,000","4,820,000,000","4,770,000,000","3,837,000,000","4,248,000,000","2,639,000,000","2,557,000,000","2,753,000,000","2,902,000,000","2,647,000,000","2,643,000,000","2,617,000,000","2,510,000,000","2,466,000,000","2,479,000,000","2,433,000,000","2,247,000,000","2,550,000,000","3,308,000,000","3,581,000,000","3,858,000,000","4,195,000,000","4,116,000,000","3,863,000,000","4,109,000,000","4,385,000,000","4,905,000,000","4,365,000,000","4,787,000,000","4,084,000,000","4,798,000,000","4,053,000,000","4,460,000,000","4,250,000,000","4,176,000,000","4,922,000,000","6,090,000,000","7,117,000,000","6,596,000,000","6,913,000,000","6,757,000,000","7,784,000,000","4,949,000,000","2,864,000,000","3,584,000,000","3,089,000,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,496,000,000","6,704,000,000","6,419,000,000","762,000,000","7,431,000,000","4,365,000,000","3,560,000,000","2,787,000,000","3,046,000,000","2,946,000,000","2,396,000,000","2,476,000,000","2,418,000,000","2,157,000,000","2,163,000,000",,"2,881,000,000","2,310,000,000","2,771,000,000","2,383,000,000","2,095,000,000","2,033,000,000","2,006,000,000","1,702,000,000","2,125,000,000","1,964,000,000","1,739,000,000","1,771,000,000","2,331,000,000","3,015,000,000","3,309,000,000","3,280,000,000","4,913,000,000","4,746,000,000","4,834,000,000","2,551,000,000","4,004,000,000","4,327,000,000","4,172,000,000","2,857,000,000","3,773,000,000","3,702,000,000","3,395,000,000","3,703,000,000","3,893,000,000","3,890,000,000","5,560,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,,"1,608,000,000",,,,"17,306,000,000",,,,"18,561,000,000",,,,"12,863,000,000",,,,"13,049,000,000",,,,"10,727,000,000",,,,"17,973,000,000",,,,"16,225,000,000",,,,"14,051,000,000",,,,"1,963,000,000",,,,"2,281,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,"276,000,000",,,,"222,000,000",,,,"316,000,000",,,,"325,000,000",,,,"115,000,000",,,,"143,000,000",,,,"231,000,000",,,,"473,000,000",,,,"722,000,000",,,,"663,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,"2,392,000,000",,,,"2,930,000,000",,,,"1,701,000,000",,,,"4,070,000,000",,,,"4,766,000,000",,,,"2,960,000,000",,,,"558,000,000",,,,"770,000,000",,,,"1,035,000,000",,,,"1,027,000,000",,,,"3,431,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,238,000,000",,,,"1,236,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,663,000,000","14,661,000,000","14,599,000,000",,"10,300,000,000","8,636,000,000","9,661,000,000","8,033,000,000","12,454,000,000","10,288,000,000","10,676,000,000","8,416,000,000","9,489,000,000","7,429,000,000","8,959,000,000","7,938,000,000","7,175,000,000","6,318,000,000","6,765,000,000","12,889,000,000","6,906,000,000","5,791,000,000","5,888,000,000","10,662,000,000","4,892,000,000","3,400,000,000","3,624,000,000","13,715,000,000","6,040,000,000","6,417,000,000","6,637,000,000","16,673,000,000","5,416,000,000","4,758,000,000","4,220,000,000","14,639,000,000","1,349,000,000","1,206,000,000","1,365,000,000","1,339,000,000","1,857,000,000","1,695,000,000","2,250,000,000","2,069,000,000","2,637,000,000","2,398,000,000","2,652,000,000","2,485,000,000","2,959,000,000","2,859,000,000","3,012,000,000","2,376,000,000","2,477,000,000","2,403,000,000","2,459,000,000","2,244,000,000","2,226,000,000","2,044,000,000","2,225,000,000","2,359,000,000","2,451,000,000","2,027,000,000","2,362,000,000","2,231,000,000","2,086,000,000","1,918,000,000","2,205,000,000","2,315,000,000","2,037,000,000","1,727,000,000","2,022,000,000","2,324,000,000","2,090,000,000","1,648,000,000","1,818,000,000","1,646,000,000","1,470,000,000","12,530,000,000","12,432,000,000","11,636,000,000","16,000,000,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"106,186,000,000","106,597,000,000","107,326,000,000","109,495,000,000","109,519,000,000","112,257,000,000","116,963,000,000","117,072,000,000","102,288,000,000","99,670,000,000","98,057,000,000","91,977,000,000","91,536,000,000","90,530,000,000","92,509,000,000","92,810,000,000","93,609,000,000","96,420,000,000","106,452,000,000","106,225,000,000","107,064,000,000","108,846,000,000","112,355,000,000","114,094,000,000","115,565,000,000","105,972,000,000","108,995,000,000","110,890,000,000","109,582,000,000","103,796,000,000","99,285,000,000","100,926,000,000","100,034,000,000","94,589,000,000","99,337,000,000","97,339,000,000","96,478,000,000","97,996,000,000","92,775,000,000","91,524,000,000","101,041,000,000","92,803,000,000","86,044,000,000","89,836,000,000","88,426,000,000","87,198,000,000","87,654,000,000","87,880,000,000","67,338,000,000","65,870,000,000","64,269,000,000","61,894,000,000","61,608,000,000","61,429,000,000","63,301,000,000","64,699,000,000","64,080,000,000","57,726,000,000","62,138,000,000","60,049,000,000","58,599,000,000","56,354,000,000","52,550,000,000","53,692,000,000","52,105,000,000","47,315,000,000","50,956,000,000","50,591,000,000","49,797,000,000","46,567,000,000","47,796,000,000","46,206,000,000","46,566,000,000","42,595,000,000","44,582,000,000","45,874,000,000","45,258,000,000","42,104,000,000","41,724,000,000","41,872,000,000","39,492,000,000","37,074,000,000","39,514,000,000","39,072,000,000","39,536,000,000","36,822,000,000","40,366,000,000","41,090,000,000","41,412,000,000","38,634,000,000","28,981,000,000","28,696,000,000","28,857,000,000","27,661,000,000","32,703,000,000","32,327,000,000","32,632,000,000","30,379,000,000","33,517,000,000","32,373,000,000","32,848,000,000","30,566,000,000","31,979,000,000","32,351,000,000","32,356,000,000","29,954,000,000","32,088,000,000","31,698,000,000","32,124,000,000","28,786,000,000","32,021,000,000","31,352,000,000","30,987,000,000","28,368,000,000","30,873,000,000","31,014,000,000","31,573,000,000","28,616,000,000","31,901,000,000","31,524,000,000","31,270,000,000","28,812,000,000","31,355,000,000","30,482,000,000","30,633,000,000","27,677,000,000","30,612,000,000","30,650,000,000","30,752,000,000","28,128,000,000","28,910,000,000","25,047,000,000","25,120,000,000","22,252,000,000","20,975,000,000"
		LongTermDebtAndCapitalLeaseObligation,"42,651,000,000","43,428,000,000","43,639,000,000","45,319,000,000","45,137,000,000","47,182,000,000","46,888,000,000","46,563,000,000","31,857,000,000","26,342,000,000","25,950,000,000","19,001,000,000","19,031,000,000","20,538,000,000","20,624,000,000","20,720,000,000","20,781,000,000","24,406,000,000","24,869,000,000","24,750,000,000","25,124,000,000","28,932,000,000","28,916,000,000","29,499,000,000","29,568,000,000","19,925,000,000","19,839,000,000","19,431,000,000","19,494,000,000","11,653,000,000","11,591,000,000","11,817,000,000","12,144,000,000","6,891,000,000","7,404,000,000","7,496,000,000","7,475,000,000","7,928,000,000","8,928,000,000","8,877,000,000","9,231,000,000","9,322,000,000","9,331,000,000","12,123,000,000","12,316,000,000","12,227,000,000","15,248,000,000","17,486,000,000","7,054,000,000","7,129,000,000","7,185,000,000","7,117,000,000","7,041,000,000","7,025,000,000","7,383,000,000","7,327,000,000","7,235,000,000","7,183,000,000","6,896,000,000","6,757,000,000","6,758,000,000","6,645,000,000","6,464,000,000","6,393,000,000","6,255,000,000","6,220,000,000","6,126,000,000","6,071,000,000","5,015,000,000","5,013,000,000","5,196,000,000","5,084,000,000","5,135,000,000","4,756,000,000","5,615,000,000","5,811,000,000","6,489,000,000","6,655,000,000","7,110,000,000","7,607,000,000","7,118,000,000","7,099,000,000","7,240,000,000","7,289,000,000","7,270,000,000","7,280,000,000","7,528,000,000","8,009,000,000","8,009,000,000","8,402,000,000","4,425,000,000","4,497,000,000","4,563,000,000","4,530,000,000","6,912,000,000","6,927,000,000","7,077,000,000","7,050,000,000","7,281,000,000","7,041,000,000","7,223,000,000","7,236,000,000","7,224,000,000","7,566,000,000","7,679,000,000","7,778,000,000","8,362,000,000","8,550,000,000","9,178,000,000","8,831,000,000","8,936,000,000","8,754,000,000","8,712,000,000","8,506,000,000","8,781,000,000","8,692,000,000","8,855,000,000","8,637,000,000","8,879,000,000","8,485,000,000","8,508,000,000","8,582,000,000","8,311,000,000","7,974,000,000","7,876,000,000","7,687,000,000","7,835,000,000","8,320,000,000","8,939,000,000","9,275,000,000","8,559,000,000","4,689,000,000","5,021,000,000","4,294,000,000","4,820,000,000"
			LongTermDebt,"42,651,000,000","41,667,000,000","43,639,000,000","45,319,000,000","45,137,000,000","45,502,000,000","46,888,000,000","46,563,000,000","31,857,000,000","24,672,000,000","25,950,000,000","19,001,000,000","19,031,000,000","19,235,000,000","20,624,000,000","20,720,000,000","20,781,000,000","23,079,000,000","24,869,000,000","24,750,000,000","25,124,000,000","27,707,000,000","28,916,000,000","29,499,000,000","29,568,000,000","18,687,000,000","19,839,000,000","19,431,000,000","19,494,000,000","11,278,000,000","11,591,000,000","11,817,000,000","12,144,000,000","6,516,000,000","7,404,000,000","7,496,000,000","7,475,000,000","7,497,000,000","8,928,000,000","8,877,000,000","9,231,000,000","9,322,000,000","9,331,000,000","12,123,000,000","12,316,000,000","12,227,000,000","15,248,000,000","17,486,000,000","7,054,000,000","7,129,000,000","7,185,000,000","7,117,000,000","7,041,000,000","7,025,000,000","7,383,000,000","7,327,000,000","7,235,000,000","7,183,000,000","6,896,000,000","6,757,000,000","6,758,000,000","6,645,000,000","6,464,000,000","6,393,000,000","6,255,000,000","6,220,000,000","6,126,000,000","6,071,000,000","5,015,000,000","5,013,000,000","5,196,000,000","5,084,000,000","5,135,000,000","4,756,000,000","5,615,000,000","5,811,000,000","6,489,000,000","6,655,000,000","7,110,000,000","7,607,000,000","7,118,000,000","7,099,000,000","7,240,000,000","7,289,000,000","7,270,000,000","7,280,000,000","7,528,000,000","8,009,000,000","8,009,000,000","8,402,000,000","4,425,000,000","4,497,000,000","4,563,000,000","4,530,000,000","6,912,000,000","6,927,000,000","7,077,000,000","7,050,000,000","7,281,000,000","7,041,000,000","7,223,000,000","7,236,000,000","7,224,000,000","7,566,000,000","7,679,000,000","7,778,000,000","8,362,000,000","8,550,000,000","9,178,000,000","8,831,000,000","8,936,000,000","8,754,000,000","8,712,000,000","8,506,000,000","8,781,000,000","8,692,000,000","8,855,000,000","8,637,000,000","8,879,000,000","8,485,000,000","8,508,000,000","8,582,000,000","8,311,000,000","7,974,000,000","7,876,000,000","7,687,000,000","7,835,000,000","8,320,000,000","8,939,000,000","9,275,000,000","8,559,000,000","4,689,000,000","5,021,000,000","4,294,000,000","4,820,000,000"
			LongTermCapitalLeaseObligation,,"1,761,000,000",,,,"1,680,000,000",,,,"1,670,000,000",,,,"1,303,000,000",,,,"1,327,000,000",,,,"1,225,000,000",,,,"1,238,000,000",,,,"375,000,000",,,,"375,000,000",,,,"431,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
