name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			Payables,"140,887,194","126,912,692","100,532,642","101,262,288","107,061,936","117,817,786","90,246,791","60,183,429","100,099,191","126,475,783","95,309,797","90,041,087","90,117,496","125,630,071","90,041,982","106,784,447","77,307,897","118,286,613","79,903,534","82,920,929","77,714,280","106,432,840","71,000,819","81,823,157","79,419,180","91,261,506","83,892,258","69,936,200","73,284,660","95,844,962","68,613,408","55,820,675","64,399,679","90,207,346","50,339,389","43,789,630","33,001,922","63,382,498","52,234,323","53,514,927","72,986,047","82,758,921","70,157,597","63,282,992","61,073,092","55,947,598","50,105,699","44,263,614","49,758,307","27,456,747","32,221,450","16,742,716","19,284,003","34,845,844","30,517,854","34,251,960","34,400,378","30,531,649","34,546,969","29,849,329","27,649,660","23,881,973","32,575,153","29,409,808","22,340,036","23,607,927","27,518,376","31,524,221","24,283,733","19,849,569","22,191,954","21,123,578","20,036,857","18,259,111","17,099,346","15,262,466","15,237,032","11,793,726","14,094,801","13,862,227","11,453,570","9,378,937","12,199,260","9,551,555","12,773,051","9,328,155","10,637,705","9,228,230","9,924,200","8,300,000","13,500,000","12,400,000","10,600,000","7,600,000","10,200,000","9,400,000","11,500,000","8,800,000","8,600,000","10,200,000","9,000,000","5,800,000","7,800,000","10,200,000","7,200,000","5,400,000","5,000,000","5,900,000","4,100,000","4,100,000","5,100,000","3,500,000","3,300,000","2,200,000","3,400,000","2,500,000","3,600,000","2,200,000","2,800,000","2,400,000","2,100,000","1,500,000","1,700,000","1,000,000","1,300,000",,"1,100,000","900,000","1,000,000",,"1,700,000","1,800,000",,,,
				AccountsPayable,"140,887,194","98,342,928","100,532,642","101,262,288","107,061,936","84,784,423","90,246,791","60,183,429","100,099,191","97,553,917","95,309,797","90,041,087","90,117,496","92,810,316","90,041,982","106,784,447","77,307,897","89,898,467","79,903,534","82,920,929","77,714,280","79,963,630","71,000,819","81,823,157","79,419,180","66,353,774","83,892,258","69,936,200","73,284,660","71,456,983","68,613,408","55,820,675","64,399,679","56,510,321","50,339,389","43,789,630","33,001,922","43,200,002","52,234,323","53,514,927","72,986,047","65,470,573","70,157,597","63,282,992","61,073,092","40,295,464","50,105,699","44,263,614","49,758,307","27,456,747","32,221,450","16,742,716","19,284,003","19,706,159","30,517,854","34,251,960","34,400,378","30,531,649","34,546,969","29,849,329","27,649,660","23,881,973","32,575,153","29,409,808","22,340,036","23,607,927","27,518,376","31,524,221","24,283,733","19,849,569","22,191,954","21,123,578","20,036,857","18,259,111","17,099,346","15,262,466","15,237,032","11,793,726","14,094,801","13,862,227","11,453,570","9,378,937","12,199,260","9,551,555","12,773,051","9,328,155","10,637,705","9,228,230","9,924,200","8,300,000","13,500,000","12,400,000","10,600,000","7,600,000","10,200,000","9,400,000","11,500,000","8,800,000","8,600,000","10,200,000","9,000,000","5,800,000","7,800,000","10,200,000","7,200,000","5,400,000","5,000,000","5,900,000","4,100,000","4,100,000","5,100,000","3,500,000","3,300,000","2,200,000","3,400,000","2,500,000","3,600,000","2,200,000","2,800,000","2,400,000","2,100,000","1,500,000","1,700,000","1,000,000","1,300,000",,"1,100,000","900,000","1,000,000",,"1,700,000","1,800,000",,,,
				TotalTaxPayable,,"196,863",,,,"3,790,219",,,,"24,952",,,,"4,293,608",,,,"360,014",,,,"572,834",,,,"148,251",,,,"768,142",,,,"13,316,102",,,,"1,582,570",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,"196,863",,,,"3,790,219",,,,"24,952",,,,"4,293,608",,,,"360,014",,,,"572,834",,,,"148,251",,,,"768,142",,,,"13,316,102",,,,"1,582,570",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,"28,372,901",,,,"29,243,144",,,,"28,896,914",,,,"28,526,147",,,,"28,028,132",,,,"25,896,376",,,,"24,759,481",,,,"23,619,837",,,,"20,380,923",,,,"18,599,926",,,,"17,288,348",,,,"15,652,134",,,,,,,,"15,139,685",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"98,335,978","54,743,408","91,909,057","95,134,329","116,168,057","59,919,071","121,242,379","82,447,668","88,858,713","45,371,017","86,994,334","87,519,710","94,376,376","43,530,848","82,844,508","84,525,227","100,861,709","47,360,394","185,019,306","188,219,588","196,641,584","35,925,139","85,478,444","87,260,676","115,904,024","32,245,040","97,737,628","85,372,517","90,417,747","30,086,201","74,499,771","72,992,648","102,721,345","22,273,068","70,251,042","60,094,081","76,653,390","24,574,944","52,023,258","52,497,356","57,118,552","11,376,941","46,590,486","40,518,523","54,265,548","16,141,031","33,262,951","39,245,322","52,459,976","31,181,031","41,186,708","34,544,385","30,858,249","14,626,594","31,426,326","35,564,017","53,152,248","37,831,056","35,767,846","35,417,341","51,497,876","33,481,005","37,873,457","43,403,228","50,648,278","34,480,332","39,882,630","36,578,353","47,496,290","31,006,689","32,757,678","35,664,492","47,697,142","32,221,369","30,308,589","18,723,064","33,001,930","17,266,309","17,825,069","14,749,249","22,561,380","11,606,467","12,616,170","11,497,809",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"3,766,593",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,558,638",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,,,,,,,"25,000,000","75,000,000","75,000,000",,,,,,,"23,125,000","50,000,000","78,000,000",,,,"7,500,000",,,,"7,500,000",,,,"7,500,000",,,,"7,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,000,000","6,000,000","200,000",,,,,,,,,,"100,000",,,
			CurrentDebt,,,,,,,"25,000,000","75,000,000","75,000,000",,,,,,,"23,125,000","50,000,000","78,000,000",,,,"7,500,000",,,,"7,500,000",,,,"7,500,000",,,,"7,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,000,000","6,000,000","200,000",,,,,,,,,,"100,000",,,
		OtherCurrentLiabilities,,,,,,,,,,"11,613,355",,,,"11,496,734",,,,"14,197,321",,,,"11,614,716",,,,"12,547,418",,,,"9,050,471",,,,"5,127,751",,,,"7,497,144",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,230,247","10,363,097","10,570,773","13,533,575","17,272,144","8,200,000","10,700,000","7,300,000","14,800,000","7,200,000","6,500,000","5,900,000","11,100,000","5,800,000","5,200,000","6,500,000","7,000,000","5,600,000","5,200,000","5,700,000","10,700,000","8,700,000","6,800,000","4,900,000","6,800,000","4,700,000","3,900,000","3,000,000","4,900,000","3,300,000","5,900,000","4,600,000","3,400,000","1,800,000","2,500,000","1,800,000","1,700,000","1,100,000","1,500,000","900,000","1,000,000",,"1,000,000","600,000","900,000",,"600,000","700,000","2,100,000",,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"12,190,413","11,746,599","36,356,768","54,082,325","58,234,837","56,261,185","60,373,637","60,803,023","59,539,555","58,868,573","63,664,010","60,907,841","58,797,009","54,521,489","53,398,181","56,175,298","56,205,366","58,888,644","80,443,155","89,016,856","114,165,264","249,337,620","245,529,019","253,252,195","253,033,828","295,149,621","271,285,884","310,227,607","314,250,242","317,696,421","309,804,142","313,482,443","313,008,818","316,504,337","321,230,295","55,383,634","58,029,136","56,773,337","58,001,501","53,323,686","54,771,435","48,213,981","34,176,761","46,517,399","41,615,876","37,071,184","29,065,488","23,675,897","28,358,604","28,036,968","18,514,914","15,118,683","11,976,419","15,034,620","15,690,716","18,715,357","17,026,174","22,847,779","26,629,722","26,079,464","24,042,096","24,971,133","22,888,034","21,898,366","23,855,817","22,962,168","22,298,802","21,020,714","21,119,113","22,723,198","18,136,366","18,871,276","19,161,672","18,405,955","13,972,998","11,946,091","5,325,824","6,472,270","2,099,869","5,161,994","6,709,096","6,836,865","3,730,064","6,197,773","4,827,924","6,333,880","6,200,442","4,843,689","4,834,558","4,100,000","2,900,000","3,800,000","2,600,000","3,100,000","2,000,000","2,900,000","3,000,000","2,000,000","2,200,000","1,700,000","1,300,000","1,200,000","1,100,000","1,000,000","1,200,000","400,000","1,000,000","900,000","400,000","300,000","500,000","400,000","200,000","200,000","100,000","300,000","600,000","900,000","700,000","700,000","400,000","400,000","6,000,000","6,200,000","6,300,000","6,300,000","6,400,000","6,300,000","6,400,000","6,500,000","6,500,000","6,500,000","600,000","400,000","400,000","100,000"
		LongTermDebtAndCapitalLeaseObligation,,,,,,,,,,,,,,,,,,,,"9,375,000","36,250,000","178,125,000","195,000,000","206,875,000","208,750,000","225,625,000","227,500,000","254,375,000","256,250,000","258,125,000","260,000,000","261,875,000","263,750,000","265,625,000","267,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","5,900,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","300,000","200,000","300,000",
			LongTermDebt,,,,,,,,,,,,,,,,,,,,"9,375,000","36,250,000","178,125,000","195,000,000","206,875,000","208,750,000","225,625,000","227,500,000","254,375,000","256,250,000","258,125,000","260,000,000","261,875,000","263,750,000","265,625,000","267,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","5,900,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","300,000","200,000","300,000",
		NonCurrentDeferredLiabilities,,"0","17,676,461","35,413,881","40,174,963","38,960,743","45,301,936","50,496,168","50,448,046","51,454,149","56,711,307","54,717,622","53,287,636","54,521,489","53,398,181","56,175,298","56,205,366","58,888,644","80,443,155","79,641,856","77,915,264","71,212,620","50,529,019","46,377,195","44,283,828","69,524,621","43,785,884","55,852,607","58,000,242","59,571,421","49,804,142","51,607,443","49,258,818","50,879,337","53,730,295","55,383,634","58,029,136","56,773,337","58,001,501","53,323,686","54,771,435","48,213,981","34,176,761","46,517,399","41,615,876","37,071,184","29,065,488","23,675,897","28,358,604","28,036,968","18,514,914","15,118,683","11,976,419","15,034,620","15,690,716","18,715,357","17,026,174","22,847,779","26,629,722","26,079,464","24,042,096","24,971,133","22,888,034","21,898,366","23,855,817","22,962,168","22,298,802","21,020,714","21,119,113","22,723,198","18,136,366","18,871,276","19,161,672","18,405,955","13,972,998","11,946,091","5,325,824","6,472,270","2,099,869","5,161,994","6,709,096","6,836,865","3,730,064","6,197,773","4,827,924","6,333,880","6,200,442","4,843,689","4,834,558","4,200,000","2,900,000","3,900,000","2,600,000","3,000,000","1,900,000","2,900,000","2,900,000","2,000,000","2,200,000","1,700,000","1,300,000","1,200,000","1,100,000","1,100,000","1,100,000","500,000","1,000,000","900,000","400,000","400,000","500,000","400,000","200,000","100,000","100,000","300,000","600,000","800,000","700,000","600,000","300,000","300,000","200,000","100,000","200,000","200,000","300,000","300,000","300,000","300,000","400,000","400,000","300,000",,"200,000",
			NonCurrentDeferredTaxesLiabilities,,"0","17,676,461","35,413,881","40,174,963","38,960,743","45,301,936","50,496,168","50,448,046","51,454,149","56,711,307","54,717,622","53,287,636","54,521,489","53,398,181","56,175,298","56,205,366","58,888,644","80,443,155","79,641,856","77,915,264","71,212,620","50,529,019","46,377,195","44,283,828","69,524,621","43,785,884","55,852,607","58,000,242","59,571,421","49,804,142","51,607,443","49,258,818","50,879,337","53,730,295","55,383,634","58,029,136","56,773,337","58,001,501","53,323,686","54,771,435","48,213,981","34,176,761","46,517,399","41,615,876","37,071,184","29,065,488","23,675,897","28,358,604","28,036,968","18,514,914","15,118,683","11,976,419","15,034,620","15,690,716","18,715,357","17,026,174","22,847,779","26,629,722","26,079,464","24,042,096","24,971,133","22,888,034","21,898,366","23,855,817","22,962,168","22,298,802","21,020,714","21,119,113","22,723,198","18,136,366","18,871,276","19,161,672","18,405,955","13,972,998","11,946,091","5,325,824","6,472,270","2,099,869","5,161,994","6,709,096","6,836,865","3,730,064","6,197,773","4,827,924","6,333,880","6,200,442","4,843,689","4,834,558","4,200,000","2,900,000","3,900,000","2,600,000","3,000,000","1,900,000","2,900,000","2,900,000","2,000,000","2,200,000","1,700,000","1,300,000","1,200,000","1,100,000","1,100,000","1,100,000","500,000","1,000,000","900,000","400,000","400,000","500,000","400,000","200,000","100,000","100,000","300,000","600,000","800,000","700,000","600,000","300,000","300,000","200,000","100,000","200,000","200,000","300,000","300,000","300,000","300,000","400,000","400,000","300,000",,"200,000",
		OtherNonCurrentLiabilities,"12,190,413","11,746,599","18,680,307","18,668,444","18,059,874","17,300,442","15,071,701","10,306,855","9,091,509","7,414,424","6,952,703","6,190,219","5,509,373",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,"-100,000",,"100,000","100,000",,"100,000",,,,,,,"-100,000","100,000","-100,000",,,,"-100,000",,,,"100,000",,,,"100,000",,"100,000",,,"-100,000",,,,,"-100,000",,"100,000",,,,"200,000","-100,000",
TotalEquityGrossMinorityInterest,"1,928,968,900","1,937,988,467","1,887,630,286","1,916,318,989","1,960,980,714","1,963,943,128","1,895,612,299","1,822,607,413","1,834,605,633","1,938,087,820","1,921,328,263","1,904,334,235","1,857,074,747","1,861,751,660","1,843,104,255","1,921,499,312","1,969,977,496","2,049,518,261","2,026,265,199","2,003,936,423","1,974,771,538","1,910,424,234","1,856,265,390","1,784,923,178","1,748,955,089","1,722,516,761","1,671,095,601","1,647,004,706","1,613,482,456","1,571,412,445","1,497,515,071","1,447,738,313","1,384,923,081","1,327,603,683","1,255,307,437","1,207,009,670","1,162,447,828","1,120,960,556","1,092,645,247","1,094,690,058","1,070,271,172","1,027,118,521","983,618,617","963,700,994","934,958,451","893,530,826","829,848,489","793,218,133","774,109,057","735,928,743","708,762,503","689,686,104","682,929,094","698,596,322","738,742,776","781,939,787","782,792,422","806,812,196","791,245,745","761,172,243","721,802,367","702,694,289","693,384,357","729,782,252","818,164,961","841,595,375","815,308,175","817,157,898","797,074,444","783,279,972","756,390,221","741,995,896","719,536,486","693,643,331","661,803,146","636,202,178","592,042,002","573,640,362","541,625,455","522,824,011","503,578,365","479,000,529","455,597,549","442,802,974","420,582,401","402,103,561","383,152,390","363,038,409","342,792,700","317,100,000","296,100,000","282,800,000","257,100,000","237,000,000","214,500,000","206,000,000","192,400,000","173,200,000","159,800,000","147,300,000","137,500,000","127,800,000","119,600,000","111,000,000","100,500,000","94,700,000","88,400,000","82,600,000","77,500,000","71,400,000","66,000,000","61,200,000","55,400,000","49,500,000","43,200,000","40,600,000","38,100,000","35,400,000","32,600,000","31,100,000","29,500,000","28,200,000","27,300,000","26,300,000","26,100,000","25,900,000","25,500,000","25,100,000","24,900,000","24,200,000","23,500,000","10,800,000","7,900,000","7,100,000","5,800,000","4,200,000"
	StockholdersEquity,"1,928,968,900","1,937,988,467","1,887,630,286","1,916,318,989","1,960,980,714","1,963,943,128","1,895,612,299","1,822,607,413","1,834,605,633","1,938,087,820","1,921,328,263","1,904,334,235","1,857,074,747","1,861,751,660","1,843,104,255","1,921,499,312","1,969,977,496","2,049,518,261","2,026,265,199","2,003,936,423","1,974,771,538","1,910,424,234","1,856,265,390","1,784,923,178","1,748,955,089","1,722,516,761","1,671,095,601","1,647,004,706","1,613,482,456","1,571,412,445","1,497,515,071","1,447,738,313","1,384,923,081","1,327,603,683","1,255,307,437","1,207,009,670","1,162,447,828","1,120,960,556","1,092,645,247","1,094,690,058","1,070,271,172","1,027,118,521","983,618,617","963,700,994","934,958,451","893,530,826","829,848,489","793,218,133","774,109,057","735,928,743","708,762,503","689,686,104","682,929,094","698,596,322","738,742,776","781,939,787","782,792,422","806,812,196","791,245,745","761,172,243","721,802,367","702,694,289","693,384,357","729,782,252","818,164,961","841,595,375","815,308,175","817,157,898","797,074,444","783,279,972","756,390,221","741,995,896","719,536,486","693,643,331","661,803,146","636,202,178","592,042,002","573,640,362","541,625,455","522,824,011","503,578,365","479,000,529","455,597,549","442,802,974","420,582,401","402,103,561","383,152,390","363,038,409","342,792,700","317,100,000","296,100,000","282,800,000","257,100,000","237,000,000","214,500,000","206,000,000","192,400,000","173,200,000","159,800,000","147,300,000","137,500,000","127,800,000","119,600,000","111,000,000","100,500,000","94,700,000","88,400,000","82,600,000","77,500,000","71,400,000","66,000,000","61,200,000","55,400,000","49,500,000","43,200,000","40,600,000","38,100,000","35,400,000","32,600,000","31,100,000","29,500,000","28,200,000","27,300,000","26,300,000","26,100,000","25,900,000","25,500,000","25,100,000","24,900,000","24,200,000","23,500,000","10,800,000","7,900,000","7,100,000","5,800,000","4,200,000"
		CapitalStock,"14,068,640","14,186,450","14,192,076","14,337,995","14,492,329","14,621,572","14,703,703","14,746,529","14,691,939","15,076,651","15,178,860","15,286,747","15,335,060","15,559,717","15,727,030","16,135,387","16,431,263","16,816,879","17,038,791","17,172,517","17,266,545","17,264,251","17,275,776","17,255,461","17,347,073","17,480,281","17,534,331","17,617,651","17,680,567","17,714,877","8,783,459","8,775,424","8,754,600","8,734,681","8,683,729","8,655,585","8,615,042","8,584,581","8,565,227","8,673,968","8,653,024","8,644,174","8,608,344","8,587,110","8,564,448","8,537,528","8,421,555","8,397,541","8,368,304","8,300,363","8,270,152","8,264,638","8,260,496","8,258,010","8,381,243","8,516,504","8,568,234","8,685,257","8,670,503","8,624,741","8,562,744","8,548,571","8,594,283","8,809,719","9,225,497","9,362,639","9,322,603","9,390,578","9,357,524","4,672,005","4,659,120","4,647,240","4,634,920","4,622,449","4,602,862","4,583,858","4,561,397","4,573,282","4,564,395","4,549,089","4,532,045","4,510,317","4,503,576","4,489,261","4,473,810","4,457,465","4,450,835","4,440,537","4,428,887","4,400,000","4,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"14,068,640","14,186,450","14,192,076","14,337,995","14,492,329","14,621,572","14,703,703","14,746,529","14,691,939","15,076,651","15,178,860","15,286,747","15,335,060","15,559,717","15,727,030","16,135,387","16,431,263","16,816,879","17,038,791","17,172,517","17,266,545","17,264,251","17,275,776","17,255,461","17,347,073","17,480,281","17,534,331","17,617,651","17,680,567","17,714,877","8,783,459","8,775,424","8,754,600","8,734,681","8,683,729","8,655,585","8,615,042","8,584,581","8,565,227","8,673,968","8,653,024","8,644,174","8,608,344","8,587,110","8,564,448","8,537,528","8,421,555","8,397,541","8,368,304","8,300,363","8,270,152","8,264,638","8,260,496","8,258,010","8,381,243","8,516,504","8,568,234","8,685,257","8,670,503","8,624,741","8,562,744","8,548,571","8,594,283","8,809,719","9,225,497","9,362,639","9,322,603","9,390,578","9,357,524","4,672,005","4,659,120","4,647,240","4,634,920","4,622,449","4,602,862","4,583,858","4,561,397","4,573,282","4,564,395","4,549,089","4,532,045","4,510,317","4,503,576","4,489,261","4,473,810","4,457,465","4,450,835","4,440,537","4,428,887","4,400,000","4,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"881,371,438","879,413,385","865,063,949","859,678,392","859,355,232","852,771,508","830,408,683","818,678,880","801,388,454","807,928,139","799,462,368","777,238,253","748,641,461","745,324,144","743,495,999","748,794,815","742,491,728","723,510,672","713,624,374","706,680,885","701,980,783","683,446,463","655,290,470","638,336,658","607,279,154","596,782,695","584,423,871","575,679,415","567,470,322","553,836,483","515,108,023","501,953,007","490,518,149","478,865,778","455,997,100","444,299,603","429,519,108","418,766,010","410,922,622","410,631,715","401,647,926","395,229,891","379,763,990","368,979,703","359,051,014","347,834,218","309,635,160","300,517,517","289,927,007","270,351,796","261,173,973","258,479,226","256,101,082","253,821,363","254,837,504","252,853,340","247,585,878","245,502,960","239,199,789","225,217,630","207,675,732","196,901,488","195,700,888","194,688,318","194,704,417","194,476,306","184,140,059","180,709,966","173,560,298","175,266,114","169,659,259","164,995,855","159,296,022","152,874,325","144,313,912","134,915,721","127,189,707","123,923,391","120,470,768","116,202,636","111,553,111","105,327,971","103,251,014","100,105,258","96,075,539","92,132,617","90,612,138","88,387,140","86,056,026","79,700,000","77,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,038,656,230","1,042,461,388","1,005,103,661","1,038,037,564","1,085,178,486","1,089,698,996","1,046,052,853","986,442,760","1,018,310,446","1,116,372,133","1,107,449,540","1,111,310,014","1,093,373,960","1,102,468,137","1,086,003,216","1,157,048,214","1,208,841,516","1,301,997,327","1,289,596,619","1,276,901,865","1,254,778,976","1,210,984,825","1,184,141,924","1,132,806,657","1,126,220,944","1,109,384,621","1,070,899,025","1,046,567,738","1,019,527,620","988,548,070","959,485,823","919,492,148","866,166,533","818,027,861","768,527,760","733,268,066","701,368,056","676,039,254","655,040,546","660,271,990","638,299,049","610,702,253","587,524,488","561,344,112","540,046,163","514,842,177","493,571,046","474,719,319","456,057,483","438,937,242","424,106,719","415,331,811","418,274,341","434,975,514","474,561,978","510,011,546","514,947,834","530,290,281","513,577,734","498,861,357","481,505,480","472,192,400","472,630,956","512,026,127","592,407,486","623,301,775","607,682,037","617,052,803","604,269,603","591,546,326","576,103,320","564,031,993","546,625,683","528,358,825",,,,"454,201,443",,,,"368,430,152","347,842,959","338,208,455","320,033,052","303,213,652","288,089,417","270,210,732","251,250,034","232,700,000","214,000,000","201,600,000","183,200,000","167,800,000","149,000,000","154,600,000","131,100,000","117,500,000","106,400,000","97,700,000","88,100,000","82,300,000","75,200,000","68,800,000","61,600,000","58,300,000","50,900,000","48,000,000","44,000,000","39,400,000","35,000,000","31,000,000","27,000,000","22,900,000","19,300,000","17,100,000","15,100,000","13,100,000","11,200,000","10,100,000","8,800,000","8,000,000","7,300,000","6,500,000","6,400,000","900,000","6,200,000","5,900,000","5,700,000","5,300,000","4,700,000","4,200,000","3,200,000","2,500,000","1,300,000","-100,000"
		GainsLossesNotAffectingRetainedEarnings,"-5,127,408","1,927,244","3,270,600","4,265,038","1,954,667","6,851,052","4,447,060","2,739,244","214,794","-1,289,103","-762,505","499,221","-275,734","-1,600,338","-2,121,990","-479,104","2,212,989","7,193,383","6,005,415","3,181,156","745,234","-1,271,305","-442,780","-3,475,598","-1,892,082","-1,130,836","-1,761,626","7,139,902","8,803,947","11,313,015","14,137,766","17,517,734","19,483,799","21,975,363","22,098,848","20,786,416","22,945,622","17,570,711","18,116,852","15,112,385","21,671,173","12,542,203",,,,"22,316,903",,,,"18,339,342",,,,"1,541,435","962,051","10,558,397","11,690,476","22,333,698","29,797,719","28,468,515","24,058,411","25,051,830","16,458,230","14,258,088","21,827,561","14,454,655","14,163,476","10,004,551","9,887,019","11,795,527","5,968,522","8,320,808","8,979,861","7,787,732","512,886,372","496,702,599","460,290,898","-9,057,754","416,590,292","402,072,286","387,493,209","732,089",,,,"2,299,827",,,"1,057,753","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			UnrealizedGainLoss,,"1,006,655",,,,"6,082,007",,,,"1,095,486",,,,"74,549",,,,"6,626,379",,,,"2,788,975",,,,"829,907",,,,"10,868,322",,,,"19,467,441",,,,"15,111,778",,,,"10,412,246",,,,"21,750,000",,,,"15,595,588",,,,"383,426",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,"920,589",,,,"769,045",,,,"-2,384,589",,,,"-1,674,887",,,,"645,030",,,,"-2,862,999",,,,"-44,909",,,,"1,403,899",,,,"2,507,922",,,,"2,458,933",,,,"2,129,957",,,,"566,903",,,,"2,743,754",,,,"1,158,009",,,,"2,806,318",,,,"1,805,042",,,,"506,954",,,,"1,645,198",,,,"784,460",,,,"76,633",,,,"-64,405",,,,"-42,774",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
