name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
			Payables,"234,597,000","216,175,000","202,590,000","202,591,000","174,311,000","140,443,000","153,845,000","197,632,000","175,532,000","182,019,000","222,830,000","250,102,000","228,005,000","226,971,000","250,912,000","250,652,000","247,505,000","207,962,000","193,477,000","231,867,000","208,573,000","187,622,000","193,508,000","211,624,000","198,621,000","181,169,000","190,062,000","227,624,000","190,848,000","225,687,000","209,291,000","240,245,000","229,570,000","204,557,000","197,470,000","224,979,000","163,193,000","171,359,000","208,896,000","258,745,000","271,333,000","238,386,000","223,823,000","260,776,000","189,194,000","130,114,000","155,855,000","143,217,000","105,186,000","106,763,000","103,113,000","106,073,000","147,130,000","128,779,000","157,004,000","189,050,000","174,208,000","161,802,000","173,398,000","189,301,000","145,524,000","124,083,000","113,120,000","126,120,000","111,826,000","125,764,000","150,269,000","154,839,000","142,268,000","142,465,000","146,543,000","148,216,000","132,246,000","112,563,000","107,653,000","119,853,000","120,981,000","92,114,000","101,823,000","101,586,000","93,810,000","101,817,000","103,993,000","118,073,000","108,371,000","102,217,000","111,873,000","118,908,000","122,166,000","111,100,000","106,700,000","89,300,000","106,200,000","96,700,000","100,800,000","115,400,000","92,600,000","90,700,000","61,300,000","60,300,000","58,600,000","51,200,000","58,000,000","64,700,000","58,200,000","52,100,000","57,500,000","60,200,000","54,300,000","42,100,000","48,100,000","52,100,000","44,900,000","39,400,000","41,000,000","32,500,000","33,000,000","29,100,000","41,700,000","43,900,000","44,800,000","44,700,000","51,000,000",,"44,600,000","33,500,000","38,600,000",,"27,400,000","28,800,000","30,900,000",,,,
				AccountsPayable,"197,687,000","185,857,000","177,077,000","177,659,000","164,481,000","134,153,000","136,076,000","164,641,000","165,062,000","173,160,000","198,674,000","212,908,000","205,069,000","198,350,000","220,887,000","221,903,000","220,205,000","190,592,000","186,342,000","215,722,000","190,841,000","168,880,000","176,004,000","182,039,000","169,332,000","151,597,000","177,736,000","187,381,000","174,312,000","159,464,000","188,999,000","206,891,000","203,669,000","188,614,000","173,909,000","190,623,000","153,048,000","155,401,000","183,605,000","219,475,000","223,656,000","196,086,000","186,805,000","222,678,000","166,085,000","116,849,000","129,865,000","125,360,000","94,256,000","96,420,000","90,840,000","87,176,000","110,873,000","128,779,000","157,004,000","189,050,000","174,208,000","161,802,000","173,398,000","189,301,000","145,524,000","124,083,000","113,120,000","126,120,000","111,826,000","125,764,000","150,269,000","154,839,000","142,268,000","142,465,000","146,543,000","148,216,000","132,246,000","112,563,000","107,653,000","119,853,000","120,981,000","92,114,000","101,823,000","101,586,000","93,810,000","101,817,000","103,993,000","118,073,000","108,371,000","102,217,000","111,873,000","118,908,000","122,166,000","111,100,000","106,700,000","89,300,000","106,200,000","96,700,000","100,800,000","115,400,000","92,600,000","90,700,000","61,300,000","60,300,000","58,600,000","51,200,000","58,000,000","64,700,000","58,200,000","52,100,000","57,500,000","60,200,000","54,300,000","42,100,000","48,100,000","52,100,000","44,900,000","39,400,000","41,000,000","32,500,000","33,000,000","29,100,000","41,700,000","43,900,000","44,800,000","44,700,000","51,000,000",,"44,600,000","33,500,000","38,600,000",,"27,400,000","28,800,000","30,900,000",,,,
				TotalTaxPayable,"36,910,000","30,318,000","25,513,000","24,932,000","9,830,000","6,290,000","17,769,000","32,991,000","10,470,000","8,859,000","24,156,000","37,194,000","22,936,000","28,621,000","30,025,000","28,749,000","27,300,000","17,370,000","7,135,000","16,145,000","17,732,000","18,742,000","17,504,000","29,585,000","29,289,000","29,572,000","12,326,000","40,243,000","16,536,000","66,223,000","20,292,000","33,354,000","25,901,000","15,943,000","23,561,000","34,356,000","10,145,000","15,958,000","25,291,000","39,270,000","47,677,000","42,300,000","37,018,000","38,098,000","23,109,000","13,265,000","25,990,000","17,857,000","10,930,000","10,343,000","12,273,000","18,897,000","5,631,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"36,910,000","30,318,000","25,513,000","18,059,000","9,830,000","6,290,000","17,769,000","27,938,000","10,470,000","8,859,000","24,156,000","29,223,000","22,936,000","28,621,000","30,025,000","18,603,000","27,300,000","17,370,000","7,135,000","6,202,000","17,732,000","18,742,000","17,504,000","16,602,000","29,289,000","29,572,000","12,326,000","25,237,000","16,536,000","66,223,000","20,292,000","16,953,000","25,901,000","15,943,000","23,561,000","19,471,000","10,145,000","15,958,000",,,,,,,,"13,265,000","25,990,000","17,857,000","10,930,000","10,343,000","12,273,000","18,897,000","5,631,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,626,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"50,672,000","43,610,000","47,662,000","93,288,000","58,265,000","46,850,000","46,153,000","97,874,000","51,466,000","45,135,000","53,702,000","114,514,000","74,531,000","57,780,000","64,356,000","129,897,000","88,505,000","64,631,000","65,122,000","130,765,000","76,026,000","59,744,000","61,237,000","109,364,000","66,078,000","53,748,000","59,878,000","108,244,000","74,924,000","63,182,000","82,457,000","108,894,000","97,867,000","85,835,000","90,624,000","88,433,000","76,669,000","71,146,000","82,516,000","98,506,000","94,143,000","78,400,000","87,132,000","102,576,000","98,423,000","81,134,000","81,336,000","73,989,000","86,383,000","75,642,000","78,420,000","81,838,000","82,234,000","111,668,000","126,261,000","203,633,000","135,881,000","121,463,000","143,489,000","201,484,000","135,277,000","121,562,000","125,084,000","319,291,000","113,971,000","97,765,000","99,821,000","101,400,000","120,658,000","89,503,000","110,066,000","101,259,000","97,098,000","89,526,000","104,740,000",,"81,191,000","72,068,000","75,529,000","54,952,000","51,949,000","49,695,000","57,917,000","67,748,000","54,329,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,,,"3,520,000",,,,"7,630,000",,,,"5,205,000",,,,"7,898,000",,,,"7,048,000",,,,"7,079,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,"51,783,000",,,,"20,194,000",,,,"36,268,000",,,,"48,889,000",,,,"39,478,000",,,,"33,754,000",,,,"40,995,000",,,,"27,306,000",,,,"21,663,000",,,,"48,073,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"41,863,000","25,353,000","14,241,000","22,585,000","33,513,000","50,002,000","59,912,000","513,614,000","17,435,000","16,095,000","17,126,000","157,000",,"3,371,000","756,000","400,200,000","1,399,000","1,360,000","1,252,000","925,000","1,591,000","2,263,000","1,381,000","1,895,000","4,140,000","5,942,000","25,285,000","15,702,000","99,620,000","95,513,000","107,258,000","80,117,000","113,424,000","110,096,000","2,951,000","44,319,000","47,135,000","2,647,000","70,803,000","75,137,000","334,412,000","306,339,000","310,987,000","310,963,000","6,176,000","4,236,000","5,064,000","22,993,000","18,689,000","19,696,000","42,381,000","49,365,000","42,647,000","43,111,000","33,479,000","33,600,000","18,193,000","60,965,000","8,124,000","5,430,000","6,175,000","2,786,000","2,106,000","2,214,000","4,388,000","17,237,000","6,770,000","50,889,000","56,225,000","28,888,000","116,446,000","126,807,000","8,193,000","12,872,000","11,375,000","10,845,000","15,068,000","17,591,000","16,992,000","23,480,000","383,639,000","406,677,000","418,448,000","24,530,000","8,786,000","10,210,000","59,436,000","61,556,000","69,371,000","21,100,000","111,600,000","143,400,000","157,100,000","170,800,000","158,400,000","126,700,000","34,100,000","31,400,000","60,800,000","134,100,000","90,700,000","82,600,000","74,200,000","75,000,000","78,000,000","85,800,000","78,600,000","71,000,000","75,400,000","66,400,000","59,700,000","57,200,000","4,500,000","10,500,000","29,200,000","22,700,000","31,600,000","37,900,000","30,500,000","32,700,000","39,100,000","36,900,000","35,500,000","57,600,000","47,100,000","47,800,000","41,900,000","34,900,000","45,100,000","37,900,000","35,700,000","38,700,000","29,600,000","21,200,000","10,600,000"
			CurrentDebt,"28,736,000","12,228,000","368,000","8,365,000","18,745,000","34,979,000","46,458,000","500,368,000","4,500,000","2,102,000","3,528,000","157,000",,"3,371,000","756,000","400,200,000","1,399,000","1,360,000","1,252,000","735,000","1,591,000","2,263,000","1,381,000","1,163,000","4,140,000","5,942,000","25,285,000","15,628,000","99,620,000","95,513,000","107,258,000","79,982,000","113,424,000","110,096,000","2,951,000","44,310,000","47,135,000","2,647,000","70,803,000","75,137,000","667,000","306,339,000","310,987,000","3,659,000","5,700,000","4,236,000","5,064,000","22,993,000","18,689,000","19,696,000","42,381,000","49,365,000","42,647,000","43,111,000","33,479,000","33,600,000","18,193,000","60,965,000","8,124,000","5,430,000","6,175,000","2,786,000","2,106,000","2,214,000","4,388,000","17,237,000","6,770,000","50,889,000","56,225,000","28,888,000","116,446,000","126,807,000","8,193,000","12,872,000","11,375,000","10,845,000","15,068,000","17,591,000","16,992,000","23,480,000","383,639,000","406,677,000","418,448,000","24,530,000","8,786,000","10,210,000","59,436,000","61,556,000","69,371,000","21,100,000","111,600,000","143,400,000","157,100,000","170,800,000","158,400,000","126,700,000","34,100,000","31,400,000","60,800,000","134,100,000","90,700,000","82,600,000","74,200,000","75,000,000","78,000,000","85,800,000","78,600,000","71,000,000","75,400,000","66,400,000","59,700,000","57,200,000","4,500,000","10,500,000","29,200,000","22,700,000","31,600,000","37,900,000","30,500,000","32,700,000","39,100,000","36,900,000","35,500,000","57,600,000","47,100,000","47,800,000","41,900,000","34,900,000","45,100,000","37,900,000","35,700,000","38,700,000","29,600,000","21,200,000","10,600,000"
				CurrentNotesPayable,,,,,,,,,"0","2,102,000","3,528,000","157,000","0","3,371,000","756,000","934,000","1,399,000","1,312,000","1,156,000","735,000","1,338,000","2,009,000","1,007,000","1,163,000","3,407,000","498,000","7,789,000","7,573,000","88,394,000","86,884,000","100,422,000","72,455,000","93,820,000","81,815,000","2,808,000","40,581,000","43,299,000","2,400,000","53,315,000","41,565,000","667,000","2,646,000","5,488,000","3,659,000","5,700,000","3,336,000","3,759,000","19,454,000","16,085,000","17,055,000","16,856,000","28,218,000","16,178,000","22,263,000","14,038,000","32,787,000","17,379,000","15,215,000","7,098,000","3,310,000","4,766,000","1,302,000","598,000","617,000","2,793,000","2,056,000","2,848,000","43,797,000","28,477,000","24,332,000","4,305,000","26,384,000","5,626,000","9,926,000","8,529,000","7,938,000","11,867,000","14,775,000","13,671,000","6,926,000","6,282,000","3,288,000","22,475,000","22,499,000","5,229,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"28,736,000","12,228,000","368,000","8,365,000","18,745,000","34,979,000","46,458,000","500,368,000","4,500,000",,,,,,,"399,266,000",,"48,000","96,000",,"253,000","254,000","374,000",,"733,000","5,444,000","17,496,000","8,055,000","11,226,000","8,629,000","6,836,000","7,527,000","19,604,000","28,281,000","143,000","3,729,000","3,836,000","247,000","17,488,000","33,572,000",,"303,693,000","305,499,000",,,"900,000","1,305,000","3,539,000","2,604,000","2,641,000","25,525,000","21,147,000","26,469,000","20,848,000","19,441,000","813,000","814,000","45,750,000","1,026,000","2,120,000","1,409,000","1,484,000","1,508,000","1,597,000","1,595,000","15,181,000","3,922,000","7,092,000","27,748,000","4,556,000","112,141,000","100,423,000","2,567,000","2,946,000","2,846,000","2,907,000","3,201,000","2,816,000","3,321,000","16,554,000","377,357,000","403,389,000","395,973,000","2,031,000","3,557,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"13,127,000","13,125,000","13,873,000","14,220,000","14,768,000","15,023,000","13,454,000","13,246,000","12,935,000","13,993,000","13,598,000",,,,,,,,,"190,000",,,,"732,000",,,,"74,000",,,,"135,000",,,,"9,000",,,,,"333,745,000",,,"307,304,000","476,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,602,000","819,000",,,,,,,,,,,,,,,"29,890,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,602,000","819,000",,,,,,,,,,,,,,,"29,890,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"133,233,000","125,845,000","124,730,000","67,147,000","159,464,000","165,346,000","155,663,000","68,766,000","138,698,000","165,861,000","125,061,000","60,685,000","127,482,000","123,931,000","123,147,000","56,893,000","140,381,000","133,668,000","137,116,000","58,443,000","140,609,000","140,522,000","146,448,000","70,638,000","152,576,000","154,124,000","163,181,000","90,179,000","159,126,000","144,322,000","139,365,000","106,194,000","148,477,000","138,821,000","133,708,000","88,199,000","117,316,000","117,373,000","118,073,000","98,161,000","154,321,000","122,714,000","138,955,000","167,206,000","156,333,000","154,435,000","147,143,000","152,806,000","167,001,000","151,507,000","162,807,000","141,693,000","137,583,000","129,766,000","148,415,000","95,028,000","133,716,000","128,138,000","136,824,000","91,022,000","130,719,000","119,979,000","117,343,000","14,574,000","156,660,000","118,347,000","121,624,000","121,530,000","137,711,000","136,246,000","110,430,000","113,100,000","105,362,000","94,309,000","92,838,000","205,649,000","127,625,000","99,658,000","95,516,000","82,082,000","84,146,000","81,961,000","79,138,000","84,134,000","90,159,000","171,036,000","166,356,000","180,691,000","177,179,000","149,000,000","151,000,000","144,200,000","149,700,000","135,000,000","142,700,000","135,000,000","160,600,000","138,000,000","106,000,000","87,600,000","92,900,000","80,300,000","99,700,000","79,100,000","79,100,000","74,700,000","92,200,000","94,000,000","89,900,000","78,600,000","91,500,000","92,700,000","146,700,000","132,300,000","192,700,000","32,800,000","32,000,000","25,500,000","34,200,000","33,500,000","30,700,000","27,800,000","34,300,000","81,800,000","32,000,000","30,800,000","37,000,000","76,100,000","38,300,000","26,200,000","31,600,000","63,000,000","47,600,000","44,200,000","44,900,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"837,346,000","843,316,000","853,698,000","860,162,000","871,846,000","892,496,000","877,041,000","870,723,000","856,146,000","866,896,000","843,036,000","819,839,000","812,260,000","810,771,000","808,924,000","808,879,000","913,918,000","904,292,000","904,655,000","901,365,000","928,369,000","929,949,000","935,451,000","945,717,000","895,713,000","890,992,000","974,545,000","991,350,000","1,075,671,000","1,193,152,000","1,259,188,000","1,343,722,000","1,351,347,000","1,365,587,000","1,032,367,000","1,021,153,000","1,000,784,000","993,571,000","823,380,000","787,345,000","598,666,000","268,725,000","261,876,000","254,307,000","556,709,000","548,647,000","553,717,000","541,375,000","559,729,000","566,636,000","570,152,000","700,550,000","738,449,000","762,144,000","726,890,000","593,604,000","725,639,000","670,715,000","641,172,000","616,899,000","638,982,000","642,929,000","667,449,000","663,082,000","636,609,000","679,759,000","695,131,000","673,357,000","699,817,000","607,463,000","544,729,000","545,897,000","716,710,000","696,127,000","730,389,000","702,288,000","743,999,000","781,327,000","778,906,000","536,878,000","307,930,000","317,598,000","351,274,000","724,327,000","767,987,000","794,311,000","730,123,000","786,427,000","811,988,000","899,400,000","854,500,000","868,100,000","966,500,000","982,600,000","986,800,000","984,200,000","1,069,300,000","1,219,300,000","117,200,000","118,600,000","127,300,000","130,700,000","132,800,000","129,300,000","141,100,000","148,700,000","150,300,000","151,300,000","171,500,000","163,100,000","161,900,000","161,300,000","160,200,000","166,300,000","191,800,000","105,200,000","107,700,000","107,400,000","110,400,000","110,600,000","114,300,000","115,400,000","115,500,000","93,300,000","106,000,000","107,900,000","106,600,000","108,800,000","108,000,000","76,700,000","79,900,000","77,100,000","95,900,000","95,400,000","91,200,000"
		LongTermDebtAndCapitalLeaseObligation,"626,773,000","625,892,000","628,286,000","628,908,000","630,530,000","633,339,000","629,039,000","629,455,000","627,897,000","629,638,000","623,154,000","592,474,000","592,070,000","591,688,000","591,303,000","591,505,000","696,087,000","695,722,000","695,357,000","694,991,000","694,631,000","694,329,000","694,027,000","699,558,000","699,750,000","700,711,000","725,548,000","735,885,000","804,138,000","867,103,000","908,605,000","981,666,000","1,022,129,000","1,035,633,000","703,380,000","703,626,000","703,895,000","704,212,000","530,321,000","490,608,000","306,459,000","1,599,000","1,734,000","1,919,000","310,667,000","312,143,000","313,755,000","314,675,000","317,486,000","319,085,000","324,978,000","436,592,000","459,446,000","479,611,000","448,244,000","313,052,000","410,263,000","385,991,000","368,927,000","361,399,000","365,346,000","373,686,000","407,486,000","409,508,000","361,518,000","392,808,000","408,480,000","386,485,000","428,943,000","376,268,000","318,989,000","313,400,000","486,119,000","468,455,000","508,763,000","514,842,000","565,067,000","599,425,000","599,615,000","387,887,000","164,257,000","173,514,000","209,613,000","582,585,000","646,144,000","677,277,000","613,157,000","637,686,000","667,632,000","750,300,000","703,200,000","717,900,000","824,300,000","846,500,000","846,500,000","840,900,000","960,600,000","1,110,100,000","40,500,000","40,400,000","52,400,000","54,600,000","56,400,000","56,100,000","68,500,000","76,300,000","78,200,000","78,700,000","93,700,000","89,800,000","89,300,000","90,200,000","89,500,000","94,200,000","120,800,000","87,900,000","93,400,000","93,500,000","94,900,000","95,300,000","96,600,000","97,000,000","95,400,000","73,100,000","80,700,000","81,100,000","78,800,000","81,300,000","79,700,000","56,000,000","59,500,000","57,100,000","74,400,000","72,100,000","69,300,000"
			LongTermDebt,"593,138,000","592,731,000","592,510,000","592,108,000","591,672,000","593,757,000","593,250,000","594,083,000","593,607,000","593,223,000","592,858,000","592,474,000","592,070,000","591,688,000","591,303,000","591,505,000","696,087,000","695,722,000","695,357,000","694,991,000","694,631,000","694,329,000","694,027,000","699,542,000","699,750,000","700,711,000","725,548,000","734,188,000","804,138,000","867,103,000","908,605,000","978,915,000","1,022,129,000","1,035,633,000","703,380,000","699,202,000","703,895,000","704,212,000","530,321,000","490,608,000","306,459,000","1,599,000","1,734,000","1,919,000","310,667,000","312,143,000","313,755,000","314,675,000","317,486,000","319,085,000","324,978,000","436,592,000","459,446,000","479,611,000","448,244,000","313,052,000","410,263,000","385,991,000","368,927,000","361,399,000","365,346,000","373,686,000","407,486,000","409,508,000","361,518,000","392,808,000","408,480,000","386,485,000","428,943,000","376,268,000","318,989,000","313,400,000","486,119,000","468,455,000","508,763,000","514,842,000","565,067,000","599,425,000","599,615,000","387,887,000","164,257,000","173,514,000","209,613,000","582,585,000","646,144,000","677,277,000","613,157,000","637,686,000","667,632,000","750,300,000","703,200,000","717,900,000","824,300,000","846,500,000","846,500,000","840,900,000","960,600,000","1,110,100,000","40,500,000","40,400,000","52,400,000","54,600,000","56,400,000","56,100,000","68,500,000","76,300,000","78,200,000","78,700,000","93,700,000","89,800,000","89,300,000","90,200,000","89,500,000","94,200,000","120,800,000","87,900,000","93,400,000","93,500,000","94,900,000","95,300,000","96,600,000","97,000,000","95,400,000","73,100,000","80,700,000","81,100,000","78,800,000","81,300,000","79,700,000","56,000,000","59,500,000","57,100,000","74,400,000","72,100,000","69,300,000"
			LongTermCapitalLeaseObligation,"33,635,000","33,161,000","35,776,000","36,800,000","38,858,000","39,582,000","35,789,000","35,372,000","34,290,000","36,415,000","30,296,000",,,,,,,,,,,,,"16,000",,,,"1,697,000",,,,"2,751,000",,,,"4,424,000",,,,,"306,459,000",,,"1,919,000","310,667,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"23,760,000","23,609,000","23,520,000","23,710,000","22,250,000","22,162,000","21,970,000","21,796,000","13,504,000","23,283,000","23,233,000","23,322,000","30,274,000","28,563,000","27,389,000","26,991,000","14,856,000","15,141,000","15,479,000","14,883,000","13,690,000","13,901,000","13,280,000","17,126,000","15,572,000","15,310,000","60,120,000","59,744,000","71,078,000","105,382,000","119,165,000","118,092,000","99,023,000","102,574,000","102,612,000","102,935,000","81,182,000","65,927,000","66,501,000","69,134,000","124,573,000","82,064,000","79,093,000","83,310,000","67,650,000","64,933,000","59,846,000","63,266,000","73,954,000","71,816,000","71,449,000","71,281,000","75,486,000","84,915,000","77,085,000","76,980,000","78,332,000","68,395,000","65,183,000","70,669,000","93,345,000","90,925,000","86,006,000","73,338,000","52,927,000","54,591,000","54,307,000","59,551,000","91,088,000","56,340,000",,"64,571,000","38,045,000","36,087,000","41,368,000","8,748,000","38,382,000","46,801,000","53,475,000","52,570,000","54,953,000","54,204,000","50,945,000","53,844,000","37,531,000","31,261,000","31,907,000","54,955,000","53,478,000","53,800,000","53,100,000","53,100,000","45,400,000","45,300,000","44,700,000","45,300,000","34,700,000","35,500,000","21,100,000","21,100,000","20,700,000","20,500,000","20,700,000","20,600,000","21,500,000","21,300,000","21,200,000","21,000,000","20,700,000","19,600,000","19,500,000","19,300,000","18,600,000","18,600,000","18,500,000","10,700,000","8,000,000","7,900,000","7,700,000","7,700,000","10,400,000","10,300,000","11,900,000","11,700,000",,,,"27,500,000",,"20,800,000","20,400,000","19,900,000","21,400,000","23,300,000","21,900,000"
			NonCurrentDeferredTaxesLiabilities,"23,760,000","23,609,000","23,520,000","23,710,000","22,250,000","22,162,000","21,970,000","21,796,000","13,504,000","23,283,000","23,233,000","23,322,000","30,274,000","28,563,000","27,389,000","26,991,000","14,856,000","15,141,000","15,479,000","14,883,000","13,690,000","13,901,000","13,280,000","17,126,000","15,572,000","15,310,000","60,120,000","59,744,000","71,078,000","105,382,000","119,165,000","118,092,000","99,023,000","102,574,000","102,612,000","102,935,000","81,182,000","65,927,000","66,501,000","69,134,000","124,573,000",,,"83,310,000","67,650,000","64,933,000","59,846,000","63,266,000","73,954,000","71,816,000","71,449,000","71,281,000","75,486,000","84,915,000","77,085,000","76,980,000","78,332,000","68,395,000","65,183,000","70,669,000","93,345,000","90,925,000","86,006,000","73,338,000","52,927,000","54,591,000","54,307,000","59,551,000","91,088,000","56,340,000",,"64,571,000","38,045,000","36,087,000","41,368,000","8,748,000","38,382,000","46,801,000","53,475,000","52,570,000","54,953,000","54,204,000","50,945,000","53,844,000","37,531,000","31,261,000","31,907,000","54,955,000","53,478,000","53,800,000","53,100,000","53,100,000","45,400,000","45,300,000","44,700,000","45,300,000","34,700,000","35,500,000","21,100,000","21,100,000","20,700,000","20,500,000","20,700,000","20,600,000","21,500,000","21,300,000","21,200,000","21,000,000","20,700,000","19,600,000","19,500,000","19,300,000","18,600,000","18,600,000","18,500,000","10,700,000","8,000,000","7,900,000","7,700,000","7,700,000","10,400,000","10,300,000","11,900,000","11,700,000",,,,"27,500,000",,"20,800,000","20,400,000","19,900,000","21,400,000","23,300,000","21,900,000"
		TradeandOtherPayablesNonCurrent,"3,655,000","4,085,000","4,188,000","4,246,000","9,937,000","10,046,000","9,802,000","9,584,000","9,304,000","9,146,000","8,921,000","9,038,000","9,166,000","8,374,000","6,265,000","6,249,000","8,766,000","2,776,000","2,737,000","2,636,000","2,837,000","2,756,000","2,342,000","3,100,000","2,247,000","2,274,000","2,997,000","3,002,000","14,566,000","19,653,000","20,316,000","21,384,000","19,359,000","19,094,000","25,484,000","27,530,000","4,891,000","4,341,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,209,000","3,964,000","3,093,000","2,974,000","3,046,000","3,094,000","5,870,000","145,327,000","146,479,000","5,193,000","137,019,000","142,450,000","141,089,000","138,284,000","128,290,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"158,940,000","163,069,000","166,398,000","171,067,000","177,931,000","187,174,000","180,697,000","175,458,000","166,851,000","170,918,000","167,002,000","174,003,000","156,537,000","157,818,000","159,547,000","159,522,000","168,328,000","164,701,000","162,941,000","160,860,000","190,434,000","191,717,000","200,998,000","201,473,000","153,104,000","147,766,000","155,981,000","163,029,000","152,805,000","167,284,000","170,060,000","180,784,000","169,990,000","169,751,000","165,974,000","162,245,000","180,914,000","188,573,000","190,257,000","190,747,000","128,536,000","125,405,000","128,056,000","134,919,000","146,382,000",,,"129,701,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
