name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
OtherIncomeExpense,"22,531,000","11,775,000","3,678,000","3,485,000","3,593,000","5,154,000","1,972,000","1,245,000","10,535,000","1,081,000","2,018,000","2,602,000","2,414,000","2,147,000","1,349,000","686,000","1,419,000","1,461,000","3,575,000","3,482,000","3,027,000","2,399,000","2,315,000","92,274,000","1,997,000","1,739,000","1,562,000","2,057,000","1,896,000","1,413,000","1,838,000","1,937,000","1,387,000","1,609,000","1,531,000","1,255,000","1,560,000","1,215,000","-992,000","2,299,000","2,890,000","2,810,000","2,600,000","2,228,000","1,870,000","1,764,000","1,696,000","1,689,000","2,637,000","2,552,000","2,670,000","3,746,000","5,847,000","5,227,000","4,135,000","3,393,000","2,940,000","2,663,000","2,161,000","1,992,000","1,788,000","1,830,000","1,994,000","2,676,000","2,307,000","2,250,000","1,990,000","1,964,000","1,657,000","1,514,000","1,044,000","2,793,000","2,406,000","2,093,000","1,721,000","1,594,000","1,435,000","1,431,000","1,440,000","1,711,000","1,530,000","1,128,000","-1,732,000","1,522,000","1,466,000","1,941,000","1,980,000","2,312,000","2,051,000","1,960,000","1,600,000","1,900,000","1,600,000","1,600,000","2,100,000","4,900,000","4,600,000","4,400,000","4,300,000","4,200,000","4,400,000","4,200,000","6,800,000","3,500,000","3,300,000","4,000,000","3,900,000","3,900,000","3,900,000","3,600,000","3,800,000","3,500,000","3,000,000","2,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"8,123,000","8,123,000","0",,,"528,000","0",,"9,275,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"9,752,000","2,409,000","2,539,000","2,427,000","2,377,000","2,191,000","2,212,000","2,347,000","2,194,000","2,015,000","2,652,000","3,250,000","3,175,000","2,910,000","2,638,000","1,962,000","2,983,000","3,294,000","3,575,000","3,482,000","3,027,000","2,399,000","2,315,000","92,274,000","1,997,000","1,739,000","1,562,000","2,057,000","1,896,000","1,413,000","1,838,000","1,937,000","1,387,000","1,609,000","1,531,000","1,255,000","1,560,000","1,215,000","-992,000","2,299,000","2,890,000","2,810,000","2,600,000","2,228,000","1,870,000","1,764,000","1,696,000","1,689,000","2,637,000","2,552,000","2,670,000","3,746,000","5,847,000","5,227,000","4,135,000","3,393,000","2,940,000","2,663,000","2,161,000","1,992,000","1,788,000","1,830,000","1,994,000","2,676,000","2,307,000","2,250,000","1,990,000","1,964,000","1,657,000","1,514,000","1,044,000","2,793,000","2,406,000","2,093,000","1,721,000","1,594,000","1,435,000","1,431,000","1,440,000","1,711,000","1,530,000","1,128,000","-1,732,000","1,522,000","1,466,000","1,941,000","1,980,000","2,312,000","2,051,000","1,960,000","1,600,000","1,900,000","1,600,000","1,600,000","2,100,000","4,900,000","4,600,000","4,400,000","4,300,000","4,200,000","4,400,000","4,200,000","6,800,000","3,500,000","3,300,000","4,000,000","3,900,000","3,900,000","3,900,000","3,600,000","3,800,000","3,500,000","3,000,000","2,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,,,,,,,,,,,,,,,,,,,"0","0",,,"0","-90,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,"-9,752,000","-2,409,000","-2,539,000","-2,427,000","-2,377,000","-2,191,000","-2,212,000","-2,347,000","-2,194,000","-2,015,000","-2,652,000","-3,250,000","-3,175,000","-2,910,000","-2,638,000","-1,962,000","-2,983,000","-3,294,000","-3,575,000","-3,482,000","-3,027,000","-2,399,000","-2,315,000","-2,274,000","-1,997,000","-1,739,000","-1,562,000","-2,057,000","-1,896,000","-1,413,000","-1,838,000","-1,937,000","-1,387,000","-1,609,000","-1,531,000","-1,255,000","-1,560,000","-1,215,000","-1,459,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"4,656,000","1,243,000","1,139,000","1,058,000","1,216,000","2,435,000","-240,000","-1,102,000","-934,000","-934,000","-634,000","-648,000","-761,000","-763,000","-1,289,000","-1,276,000","-1,564,000","-1,833,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"318,147,000","87,480,000","69,572,000","78,151,000","82,944,000","80,196,000","61,177,000","79,521,000","60,230,000","39,696,000","81,983,000","78,693,000","52,694,000","58,039,000","64,370,000","77,233,000","59,582,000","53,276,000","70,233,000","95,139,000","59,626,000","51,582,000","72,599,000","179,205,000","70,911,000","51,126,000","65,408,000","80,660,000","56,402,000","52,318,000","52,077,000","74,609,000","64,163,000","71,073,000","58,670,000","71,548,000","64,715,000","52,814,000","21,242,000","73,981,000","62,097,000","60,087,000","52,930,000","76,769,000","41,354,000","44,999,000","41,316,000","53,305,000","45,748,000","42,878,000","21,073,000","52,707,000","22,992,000","32,052,000","21,980,000","57,706,000","5,883,000","53,687,000","64,382,000","29,946,000","27,342,000","9,387,000","25,529,000","50,286,000","43,429,000","51,811,000","59,226,000","59,742,000","43,502,000","38,874,000","36,812,000","65,628,000","49,771,000","48,008,000","55,883,000","48,005,000","40,499,000","38,028,000","40,627,000","51,158,000","48,164,000","41,960,000","14,191,000","46,127,000","40,982,000","43,142,000","-53,156,000","39,052,000","34,505,000","46,583,000","43,600,000","36,300,000","36,800,000","33,200,000","32,000,000","45,100,000","35,100,000","37,600,000","33,400,000","39,900,000","34,200,000","34,200,000","33,100,000","30,500,000","37,000,000","32,900,000","26,300,000","43,000,000","32,800,000","31,100,000","34,300,000","39,300,000","31,000,000","21,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,"65,282,000","17,840,000","14,578,000","14,265,000","18,599,000","15,365,000","10,219,000","14,018,000","10,870,000","5,803,000","15,247,000","14,803,000","9,709,000","11,878,000","14,324,000","10,862,000","13,055,000","12,556,000","37,390,000","34,595,000","20,492,000","16,916,000","27,492,000","51,592,000","26,310,000","18,301,000","22,615,000","29,516,000","20,911,000","19,979,000","18,447,000","26,323,000","22,269,000","24,673,000","19,184,000","22,841,000","23,654,000","18,662,000","6,933,000","25,804,000","22,824,000","21,298,000","18,232,000","27,894,000","13,742,000","16,064,000","16,145,000","20,385,000","16,013,000","15,279,000","6,946,000","18,753,000","7,040,000","11,184,000","8,086,000","20,425,000","747,000","19,720,000","23,797,000","10,065,000","9,793,000","2,623,000","9,412,000","17,963,000","16,205,000","19,474,000","21,702,000","22,252,000","15,167,000","14,779,000","12,002,000","24,869,000","38,533,000","17,076,000","18,444,000","17,483,000","14,739,000","13,701,000","13,090,000","18,381,000","17,180,000","15,041,000","7,353,000","17,461,000","15,394,000","15,397,000","-28,779,000","17,003,000","15,409,000","17,607,000","15,800,000","14,700,000","14,000,000","12,400,000","10,900,000","17,300,000","12,700,000","15,400,000","10,600,000","15,800,000","14,400,000","14,500,000","12,000,000","13,100,000","15,600,000","14,000,000","10,700,000","17,800,000","13,900,000","13,300,000","13,400,000","16,600,000","13,400,000","9,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"250,975,000","69,167,000","54,521,000","63,415,000","63,872,000","64,358,000","50,485,000","65,032,000","48,887,000","33,420,000","66,263,000","63,419,000","42,512,000","45,688,000","49,573,000","65,900,000","46,054,000","40,247,000","32,370,000","60,073,000","38,661,000","34,193,000","44,634,000","127,142,000","44,128,000","32,352,000","42,320,000","50,673,000","35,018,000","31,866,000","33,157,000","47,815,000","41,421,000","45,927,000","39,013,000","48,236,000","40,588,000","33,679,000","13,836,000","47,706,000","38,800,000","38,316,000","34,225,000","48,404,000","27,139,000","28,462,000","24,698,000","32,449,000","29,262,000","27,126,000","13,654,000","33,483,000","15,479,000","20,395,000","13,894,000","37,281,000","5,136,000","33,967,000","40,585,000","19,881,000","17,549,000","6,764,000","16,117,000","32,323,000","27,224,000","32,337,000","37,524,000","37,490,000","27,580,000","24,095,000","24,810,000","42,672,000","11,238,000","30,932,000","37,439,000","30,522,000","21,890,000","24,327,000","25,801,000","32,777,000","30,714,000","26,649,000","5,758,000","28,666,000","25,588,000","27,745,000","-24,377,000","22,049,000","19,096,000","28,976,000","31,800,000","21,600,000","22,800,000","20,800,000","21,100,000","19,100,000","22,400,000","22,200,000","22,800,000","24,100,000","19,800,000","19,700,000","21,100,000","17,400,000","21,400,000","18,900,000","15,600,000","25,200,000","18,900,000","17,800,000","20,900,000","22,700,000","17,600,000","11,800,000","900,000","16,100,000","17,400,000","11,100,000","-4,400,000","-37,000,000","15,700,000","14,000,000","12,300,000","13,300,000","11,400,000","11,000,000","200,000","14,800,000","13,800,000","11,300,000","12,000,000","17,500,000","13,800,000",,,,,,,,,,,,,,,
	NetIncome,"252,865,000","69,640,000","54,994,000","63,886,000","64,345,000","64,831,000","50,958,000","65,503,000","49,360,000","33,893,000","66,736,000","63,890,000","42,985,000","46,161,000","50,046,000","66,371,000","46,527,000","40,720,000","32,843,000","60,544,000","39,134,000","34,666,000","45,107,000","127,613,000","44,601,000","32,825,000","42,793,000","51,144,000","35,491,000","32,339,000","33,630,000","48,286,000","41,894,000","46,400,000","39,486,000","48,707,000","41,061,000","34,152,000","14,309,000","48,177,000","39,273,000","38,789,000","34,698,000","48,875,000","27,612,000","28,935,000","25,171,000","32,920,000","29,735,000","27,599,000","12,237,000","33,954,000","15,952,000","20,868,000","13,894,000","37,281,000","5,136,000","33,967,000","40,585,000","19,881,000","17,549,000","6,764,000","16,117,000","32,323,000","27,224,000","32,337,000","37,524,000","37,490,000","27,580,000","24,095,000","24,810,000","42,672,000","11,238,000","30,932,000","37,439,000","30,522,000","21,890,000","24,327,000","27,537,000","32,777,000","30,984,000","26,919,000","6,838,000","28,666,000","25,588,000","27,745,000","-24,377,000","22,049,000","19,096,000","28,976,000","31,800,000","21,600,000","22,800,000","20,800,000","21,100,000","19,100,000","22,400,000","22,200,000","22,800,000","24,100,000","19,800,000","19,700,000","21,100,000","17,400,000","21,400,000","18,900,000","15,600,000","25,200,000","18,900,000","17,800,000","20,900,000","22,700,000","17,600,000","11,800,000","2,500,000","16,100,000","19,000,000","11,100,000","-4,400,000","-37,000,000","15,700,000","14,000,000","14,000,000","15,000,000","13,100,000","12,700,000","1,900,000","16,600,000","13,800,000","11,300,000","13,100,000","18,600,000","15,000,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"252,865,000","69,640,000","54,994,000","63,886,000","64,345,000","64,831,000","50,958,000","65,503,000","49,360,000","33,893,000","66,736,000","63,890,000","42,985,000","46,161,000","50,046,000","66,371,000","46,527,000","40,720,000","32,843,000","60,544,000","39,134,000","34,666,000","45,107,000","127,613,000","44,601,000","32,825,000","42,793,000","51,144,000","35,491,000","32,339,000","33,630,000","48,286,000","41,894,000","46,400,000","39,486,000","48,707,000","41,061,000","34,152,000","14,309,000","48,177,000","39,273,000","38,789,000","34,698,000","48,875,000","27,612,000","28,935,000","25,171,000","32,920,000","29,735,000","27,599,000","14,127,000","33,954,000","15,952,000","20,868,000","13,894,000","37,281,000","5,136,000","33,967,000","40,585,000","19,881,000","17,549,000","6,764,000","14,700,000","32,794,000","27,697,000","32,810,000","36,103,000","37,961,000","28,054,000","24,571,000","23,385,000","43,147,000","11,713,000","31,407,000","41,950,000","35,031,000","26,400,000","28,838,000","32,048,000","37,286,000","30,984,000","31,429,000","1,898,000","33,175,000","30,098,000","32,256,000","-19,866,000","26,558,000","23,611,000","33,483,000","36,400,000","26,100,000","27,300,000","25,400,000","25,900,000","23,700,000","27,000,000","26,800,000","27,500,000","28,700,000","24,500,000","22,600,000","22,600,000","19,100,000","23,100,000","20,600,000","17,300,000","26,900,000","20,600,000","19,500,000","22,700,000","24,500,000","19,400,000","13,600,000","2,500,000","16,100,000","19,000,000","11,100,000","-4,400,000","-37,000,000","15,700,000","14,000,000","14,000,000","15,000,000","13,100,000","12,700,000","1,900,000","16,600,000","13,800,000","11,300,000","13,100,000","18,600,000","15,000,000","17,300,000","12,500,000","15,900,000","13,600,000","13,400,000","2,000,000","12,300,000","12,100,000","11,400,000","9,800,000","11,400,000","11,000,000","10,900,000","9,800,000","10,700,000"
			NetIncomeContinuousOperations,"252,865,000","69,640,000","54,994,000","63,886,000","64,345,000","64,831,000","50,958,000","65,503,000","49,360,000","33,893,000","66,736,000","63,890,000","42,985,000","46,161,000","50,046,000","66,371,000","46,527,000","40,720,000","32,843,000","60,544,000","39,134,000","34,666,000","45,107,000","127,613,000","44,601,000","32,825,000","42,793,000","51,144,000","35,491,000","32,339,000","33,630,000","48,286,000","41,894,000","46,400,000","39,486,000","48,707,000","41,061,000","34,152,000","14,309,000","48,177,000","39,273,000","38,789,000","34,698,000","48,875,000","27,612,000","28,935,000","25,171,000","32,920,000","29,735,000","27,599,000","14,127,000","33,954,000","15,952,000","20,868,000","13,894,000","37,281,000","5,136,000","33,967,000","40,585,000","19,881,000","17,549,000","6,764,000","16,117,000","32,323,000","27,224,000","32,337,000","37,524,000","37,490,000","28,335,000","24,095,000","24,810,000","40,759,000","11,238,000","30,932,000","37,439,000","30,522,000","25,760,000","24,327,000","27,537,000","32,777,000","30,984,000","26,919,000","6,838,000","28,666,000","25,588,000","27,745,000","-24,377,000","22,049,000","19,096,000","28,976,000","27,800,000","21,600,000","22,800,000","20,800,000","21,100,000","27,800,000","22,400,000","22,200,000","22,800,000","24,100,000","19,800,000","19,700,000","21,100,000","17,400,000","21,400,000","18,900,000","15,600,000","25,200,000","18,900,000","17,800,000","20,900,000","22,700,000","17,600,000","11,800,000","17,300,000","16,100,000","19,000,000","9,300,000","59,200,000","-28,400,000","15,700,000","14,000,000","14,000,000","15,000,000","13,100,000","12,700,000","1,900,000","16,600,000","13,800,000","11,300,000","13,100,000","18,600,000","15,000,000","17,300,000","12,500,000","15,900,000","13,600,000","13,400,000","2,000,000","12,300,000","12,100,000","11,400,000","9,800,000","11,400,000","11,000,000","10,900,000","9,800,000","10,700,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-755,000",,"0","1,913,000",,,"0",,"-3,870,000",,,,,,,,,,,,,,,,,,"0","-8,700,000",,,,,,,,,,,,,,,,,,,"-14,800,000",,,"1,800,000","-63,600,000","-8,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-471,000","-473,000","-473,000",,"-471,000","-474,000","-476,000",,"-475,000","-475,000","-475,000","-4,511,000","-4,509,000","-4,510,000","-4,511,000","-4,511,000","-4,509,000",,"-4,510,000","4,940,000","-4,509,000","-4,510,000","-4,511,000","-4,511,000","-4,509,000","-4,515,000","-4,507,000","-4,600,000","-4,500,000","-4,500,000","-4,600,000","-4,800,000","-4,600,000","-4,600,000","-4,600,000","-4,700,000","-4,600,000","-4,700,000","-2,900,000","-1,500,000","-1,700,000","-1,700,000","-1,700,000","-1,700,000","-1,700,000","-1,700,000","-1,700,000","-1,800,000","-1,800,000","-1,800,000","-1,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,"1,890,000","473,000","473,000","471,000","473,000","473,000","473,000","471,000","473,000","473,000","473,000","471,000","473,000","473,000","473,000","471,000","473,000","473,000","473,000","471,000","473,000","473,000","473,000","471,000","473,000","473,000","473,000","471,000","473,000","473,000","473,000","471,000","473,000","473,000","473,000","471,000","473,000","473,000","473,000","471,000","473,000","473,000","473,000","471,000","473,000","473,000","473,000","471,000","473,000","473,000",,"471,000","473,000","473,000",,,,,,,,,,,,,,,,,,,,,,,,,"1,736,000",,"270,000","270,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,600,000",,"1,600,000",,,,,,"1,700,000","1,700,000","1,700,000","1,700,000","1,700,000","1,800,000",,,"1,100,000","1,100,000","1,200,000",,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"250,975,000","69,167,000","54,521,000","63,415,000","63,872,000","64,358,000","50,485,000","65,032,000","48,887,000","33,420,000","66,263,000","63,419,000","42,512,000","45,688,000","49,573,000","65,900,000","46,054,000","40,247,000","32,370,000","60,073,000","38,661,000","34,193,000","44,634,000","127,142,000","44,128,000","32,352,000","42,320,000","50,673,000","35,018,000","31,866,000","33,157,000","47,815,000","41,421,000","45,927,000","39,013,000","48,236,000","40,588,000","33,679,000","13,836,000","47,706,000","38,800,000","38,316,000","34,225,000","48,404,000","27,139,000","28,462,000","24,698,000","32,449,000","29,262,000","27,126,000","13,654,000","33,483,000","15,479,000","20,395,000","13,894,000","37,281,000","5,136,000","33,967,000","40,585,000","19,881,000","17,549,000","6,764,000","16,117,000","32,323,000","27,224,000","32,337,000","37,524,000","37,490,000","27,580,000","24,095,000","24,810,000","42,672,000","11,238,000","30,932,000","37,439,000","30,522,000","21,890,000","24,327,000","25,801,000","32,777,000","30,714,000","26,649,000","5,758,000","28,666,000","25,588,000","27,745,000","-24,377,000","22,049,000","19,096,000","28,976,000","31,800,000","21,600,000","22,800,000","20,800,000","21,100,000","19,100,000","22,400,000","22,200,000","22,800,000","24,100,000","19,800,000","19,700,000","21,100,000","17,400,000","21,400,000","18,900,000","15,600,000","25,200,000","18,900,000","17,800,000","20,900,000","22,700,000","17,600,000","11,800,000","900,000","16,100,000","17,400,000","11,100,000","-4,400,000","-37,000,000","15,700,000","14,000,000","12,300,000","13,300,000","11,400,000","11,000,000","200,000","14,800,000","13,800,000","11,300,000","12,000,000","17,500,000","13,800,000",,,,,,,,,,,,,,,
BasicEPS,,"0.63","0.5","0.58","0.58","0.59","0.46","0.6","0.45","0.31","0.61","0.58","0.39","0.42","0.46","0.61","0.42","0.37","0.3","0.55","0.36","0.31","0.41","1.17","0.41","0.3","0.39","0.47","0.33","0.31","0.32","0.47","0.41","0.45","0.39","0.49","0.41","0.34","0.14","0.49","0.4","0.4","0.36","0.5","0.28","0.3",,"0.35","0.31","0.29",,"0.37","0.17","0.23",,"0.44","0.06","0.41",,"0.24","0.21","0.08",,"0.4","0.34","0.4",,"0.46","0.34","0.3",,"0.53","0.14","0.405",,"0.405","0.295","0.33",,"0.45","0.43","0.375",,"0.105","0.38","0.42",,"0.34","0.295","0.45",,"0.168","0.178","0.163",,"0.15","0.175","0.175",,"0.193","0.158","0.16",,"0.143","0.178","0.158",,"0.215","0.163","0.155",,"0.2","0.158","0.105",,"0.153","0.19","0.113",,"-0.38","0.163","0.145",,"0.16","0.148","0.145",,"0.193","0.16","0.133",,"0.22","0.18","0.208",,"0.198","0.193","0.19",,"0.178","0.178","0.168",,"0.17","0.165","0.165",,"0.163"
DilutedEPS,,"0.63","0.5","0.58","0.58","0.59","0.46","0.59","0.45","0.31","0.61","0.58","0.39","0.42","0.45","0.6","0.42","0.37","0.3","0.55","0.36","0.31","0.41","1.17","0.41","0.3","0.39","0.47","0.33","0.31","0.32","0.46","0.41","0.45","0.39","0.48","0.41","0.34","0.14","0.49","0.4","0.4","0.36","0.5","0.28","0.3",,"0.35","0.31","0.29",,"0.37","0.17","0.22",,"0.44","0.06","0.41",,"0.24","0.21","0.08",,"0.4","0.33","0.4",,"0.46","0.34","0.3",,"0.53","0.14","0.4",,"0.405","0.295","0.33",,"0.445","0.425","0.375",,"0.105","0.38","0.415",,"0.335","0.295","0.45",,"0.168","0.178","0.16",,"0.148","0.175","0.173",,"0.19","0.158","0.158",,"0.143","0.178","0.158",,"0.215","0.163","0.155",,"0.2","0.158","0.105",,"0.153","0.19","0.113",,"-0.38","0.163","0.145",,"0.16","0.148","0.145",,"0.193","0.16","0.133",,"0.22","0.18","0.208",,"0.198","0.193","0.19",,"0.178","0.178","0.168",,"0.17","0.165","0.165",,"0.163"
BasicAverageShares,,"109,361,000","109,311,000","109,311,000","109,282,000","109,221,000","109,181,000","109,181,000","109,146,000","109,051,000","108,973,000","108,973,000","108,938,000","108,913,000","108,879,000","108,879,000","108,842,000","108,818,000","108,786,000","108,786,000","108,750,000","108,674,000","108,553,000","108,268,000","107,962,000","107,620,000","107,460,000","107,457,000","107,418,000","103,281,000","102,561,000","102,416,000","101,495,000","101,382,000","99,853,000","99,204,000","98,660,000","98,135,000","97,602,000","97,157,000","96,693,000","96,167,000","95,939,000","95,873,000","95,393,000","94,817,000",,"93,699,000","93,159,000","92,572,000",,"91,522,000","91,384,000","90,604,000",,"84,625,000","84,052,000","83,472,000",,"82,481,000","81,907,000","81,448,000",,"81,213,000","81,100,000","80,981,000",,"80,903,000","80,814,000","80,701,000",,"80,509,000","80,350,000","76,738,000",,"75,032,000","74,390,000","73,794,000",,"72,870,000","72,378,000","71,636,000",,"67,432,000","66,962,000","66,318,000",,"65,284,000","64,806,000","64,532,000",,"64,424,000","64,372,000","64,352,000",,"64,020,000","64,018,000","64,002,000",,"63,388,000","62,824,000","62,276,000",,"61,236,000","60,730,000","60,106,000",,"58,954,000","58,568,000","57,910,000",,"56,816,000","56,336,000","55,830,000",,"54,886,000","50,450,000","49,968,000",,"48,984,000","48,594,000","48,124,000",,"47,324,000","46,854,000","43,836,000",,"43,486,000","43,156,000","42,816,000",,"42,218,000","41,962,000","41,118,000",,"40,586,000","40,514,000","34,784,000",,"34,784,000","33,980,000","33,758,000",,"33,538,000","33,344,000","33,340,000",,"32,612,000"
DilutedAverageShares,,"109,634,000","109,565,000","109,575,000","109,515,000","109,492,000","109,339,000","109,336,000","109,305,000","109,365,000","109,405,000","109,363,000","109,255,000","109,268,000","109,132,000","109,055,000","108,963,000","109,024,000","108,912,000","108,865,000","108,797,000","108,858,000","108,769,000","108,472,000","108,133,000","107,781,000","107,797,000","107,738,000","107,694,000","103,567,000","103,991,000","103,026,000","101,825,000","102,165,000","100,525,000","99,818,000","99,249,000","98,540,000","97,970,000","97,518,000","96,979,000","96,561,000","96,199,000","96,100,000","95,555,000","95,182,000",,"93,891,000","93,414,000","92,848,000",,"91,653,000","91,494,000","90,692,000",,"84,842,000","84,155,000","83,614,000",,"82,640,000","82,124,000","81,713,000",,"81,556,000","81,432,000","81,363,000",,"80,903,000","81,213,000","81,135,000",,"80,828,000","80,707,000","77,156,000",,"75,352,000","74,754,000","74,172,000",,"73,254,000","72,812,000","72,028,000",,"67,850,000","67,292,000","66,624,000",,"65,554,000","65,084,000","64,744,000",,"64,424,000","64,372,000","64,352,000",,"64,020,000","64,018,000","64,002,000",,"63,388,000","62,824,000","62,276,000",,"61,236,000","60,730,000","60,106,000",,"58,954,000","58,568,000","57,910,000",,"56,816,000","56,336,000","55,830,000",,"54,886,000","50,450,000","49,968,000",,"48,984,000","48,594,000","48,124,000",,"47,324,000","46,854,000","43,836,000",,"43,486,000","43,156,000","42,816,000",,"42,218,000","41,962,000","41,118,000",,"40,586,000","40,514,000","34,784,000",,"34,784,000","33,980,000","33,758,000",,"33,538,000","33,344,000","33,340,000",,"32,612,000"
TotalOperatingIncomeAsReported,"387,311,000","99,276,000","88,863,000","97,316,000","101,856,000","98,031,000","80,674,000","99,561,000","71,556,000","59,702,000","100,795,000","97,308,000","72,634,000","77,937,000","84,604,000","98,064,000","78,799,000","71,889,000","84,988,000","109,545,000","75,896,000","67,862,000","88,427,000","105,442,000","85,455,000","68,851,000","83,222,000","97,095,000","72,730,000","69,506,000","67,241,000","91,102,000","82,275,000","88,306,000","72,293,000","90,099,000","82,370,000","70,657,000","37,272,000","91,702,000","79,406,000","75,816,000","68,170,000","94,490,000","63,661,000","63,375,000","59,242,000","72,631,000","63,631,000","60,707,000","39,312,000","68,639,000","35,055,000","44,658,000","37,680,000","74,129,000","21,602,000","70,746,000","81,865,000","48,017,000","45,309,000","28,541,000","43,160,000","66,356,000","60,729,000","69,151,000","76,063,000","77,239,000","61,449,000","56,671,000","54,491,000","81,686,000","66,946,000","67,838,000","74,791,000","68,235,000","61,453,000","59,088,000","61,372,000","71,707,000","69,485,000","63,869,000","-9,982,000","69,051,000","64,323,000","65,717,000","-30,491,000","60,510,000","57,126,000","68,202,000","64,600,000","56,500,000","58,800,000","54,100,000","51,900,000","62,300,000","53,800,000","56,000,000","50,300,000","56,300,000","50,200,000","49,400,000","45,400,000","44,800,000","51,500,000","46,700,000","40,500,000","56,700,000","46,100,000","44,200,000","46,100,000","51,600,000","42,900,000","33,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
