name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,05/31/1989,05/31/1988,05/31/1987,05/31/1986
		Inventory,,,,,,,,,,,,,,,,,,"496,000,000","436,000,000","312,000,000","300,000,000","391,000,000","327,000,000","286,000,000","212,000,000","212,000,000","238,000,000","251,000,000","314,000,000","285,000,000","208,000,000","179,000,000","189,000,000","227,000,000","234,000,000","243,000,000","240,000,000","211,000,000","164,000,000","148,000,000","158,000,000","172,000,000","218,000,000","259,000,000","303,000,000","276,000,000","236,000,000","235,000,000","259,000,000","315,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			RawMaterials,,,,,,,,,,,,,,,,,,"328,000,000","288,000,000","158,000,000","186,000,000","244,000,000","153,000,000","140,000,000","95,000,000","102,000,000","108,000,000","113,000,000","112,000,000","95,000,000","66,000,000","72,000,000","74,000,000","99,000,000","118,000,000","135,000,000","114,000,000","101,000,000","83,000,000","76,000,000","45,000,000","60,000,000","71,000,000","73,000,000","94,000,000","89,000,000","91,000,000","89,000,000","95,000,000","105,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,,,,,,,,,,,,,,,,,,"36,000,000","35,000,000","34,000,000","42,000,000","46,000,000","46,000,000","45,000,000","31,000,000","23,000,000","36,000,000","47,000,000","38,000,000","65,000,000","34,000,000","23,000,000","28,000,000","32,000,000","29,000,000","34,000,000","31,000,000","31,000,000","21,000,000","12,000,000","20,000,000","13,000,000","20,000,000","27,000,000","17,000,000","16,000,000","46,000,000","42,000,000","43,000,000","52,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,,,,,,,,,,,,,,,,,,"132,000,000","113,000,000","120,000,000","72,000,000","101,000,000","128,000,000","101,000,000","86,000,000","87,000,000","94,000,000","91,000,000","164,000,000","125,000,000","108,000,000","84,000,000","87,000,000","96,000,000","87,000,000","74,000,000","95,000,000","79,000,000","60,000,000","60,000,000","93,000,000","99,000,000","127,000,000","159,000,000","192,000,000","171,000,000","99,000,000","104,000,000","121,000,000","158,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"3,778,000,000","3,698,000,000","3,778,000,000","3,325,000,000","3,604,000,000","3,243,000,000","3,235,000,000","3,084,000,000","3,532,000,000","3,422,000,000","3,046,000,000","2,860,000,000","3,425,000,000","3,594,000,000","3,572,000,000","3,186,000,000","3,424,000,000","2,879,000,000","2,731,000,000","2,535,000,000","2,837,000,000","2,547,000,000","2,511,000,000","2,362,000,000","2,591,000,000","2,246,000,000","2,089,000,000","1,795,000,000","2,220,000,000","2,123,000,000","1,866,000,000","2,015,000,000","2,129,000,000","1,869,000,000","1,889,000,000","1,723,000,000","2,213,000,000","2,070,000,000","1,976,000,000","1,729,000,000","1,935,000,000","1,678,000,000","1,579,000,000","1,831,000,000","2,206,000,000","2,140,000,000","2,017,000,000","1,529,000,000","1,532,000,000","1,299,000,000","662,000,000","586,000,000","866,000,000","657,000,000","605,000,000","665,000,000","408,000,000","606,000,000","520,000,000","430,000,000","306,000,000","286,000,000","295,000,000","321,000,000","235,000,000","232,000,000","187,000,000","234,000,000","291,000,000","345,000,000","95,000,000","117,000,000","114,000,000","113,000,000","116,000,000","108,000,000","106,000,000","104,000,000","125,000,000","128,000,000","106,000,000","121,776,000","599,734,000","562,605,000","361,576,000","521,685,000","531,532,000","336,856,000","331,169,000","345,333,000","325,924,000","391,032,000","405,514,000","312,695,000","314,849,000","254,615,000","338,827,000","261,042,000","265,996,000","265,785,000","348,967,000","219,252,000","179,214,000","169,995,000","239,581,000","142,136,000","131,626,000","122,251,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,"671,000,000","663,000,000","931,000,000","907,000,000","833,000,000","914,000,000","1,012,000,000","963,000,000","937,000,000","974,000,000","829,000,000","893,000,000","913,000,000","877,000,000","1,290,000,000","1,239,000,000","1,262,000,000","1,189,000,000","1,193,000,000","1,219,000,000","1,142,000,000","1,159,000,000","978,000,000","703,000,000","710,000,000","661,000,000","635,000,000","634,000,000","905,000,000","853,000,000","964,000,000","969,000,000","981,000,000","968,000,000","785,000,000","706,000,000","725,000,000","714,000,000","738,000,000","471,000,000","476,000,000","486,000,000","344,000,000","298,000,000","305,000,000","301,000,000","333,000,000","361,000,000","371,000,000","381,000,000","461,000,000","448,000,000","448,000,000","452,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,"671,000,000","663,000,000","931,000,000","907,000,000","833,000,000","914,000,000","1,012,000,000","963,000,000","937,000,000","974,000,000","829,000,000","893,000,000","913,000,000","877,000,000","1,290,000,000","1,239,000,000","1,262,000,000","1,189,000,000","1,193,000,000","1,219,000,000","1,142,000,000","1,159,000,000","978,000,000","703,000,000","710,000,000","661,000,000","635,000,000","634,000,000","905,000,000","853,000,000","964,000,000","969,000,000","981,000,000","968,000,000","785,000,000","706,000,000","725,000,000","714,000,000","738,000,000","471,000,000","476,000,000","486,000,000","344,000,000","298,000,000","305,000,000","301,000,000","333,000,000","361,000,000","371,000,000","381,000,000","461,000,000","448,000,000","448,000,000","452,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"457,719,000",,,,,,,,,,,,"271,060,000","260,621,000","226,449,000",,"233,607,000","210,634,000","197,326,000",,"210,843,000","185,477,000","168,919,000",,"149,504,000","138,405,000","123,286,000","290,700,000","194,800,000","168,200,000","153,500,000","95,200,000","135,200,000","128,900,000","129,900,000","78,900,000","211,000,000","209,000,000","196,000,000","86,400,000","82,000,000","79,200,000","99,700,000","98,700,000","101,800,000","85,700,000","82,900,000","27,500,000","51,000,000","9,300,000","3,800,000","2,300,000","1,300,000"
	TotalNonCurrentAssets,"77,664,000,000","76,969,000,000","75,819,000,000","75,807,000,000","75,540,000,000","74,365,000,000","63,763,000,000","63,607,000,000","63,298,000,000","63,262,000,000","63,903,000,000","63,845,000,000","62,323,000,000","61,821,000,000","61,380,000,000","61,349,000,000","61,300,000,000","60,469,000,000","60,217,000,000","60,262,000,000","60,476,000,000","59,371,000,000","58,866,000,000","48,772,000,000","47,867,000,000","47,825,000,000","47,865,000,000","47,584,000,000","47,720,000,000","47,522,000,000","46,265,000,000","41,532,000,000","42,206,000,000","42,158,000,000","40,986,000,000","40,949,000,000","40,120,000,000","38,764,000,000","38,528,000,000","38,386,000,000","38,304,000,000","36,823,000,000","34,428,000,000","34,653,000,000","34,361,000,000","35,207,000,000","34,520,000,000","34,991,000,000","34,574,000,000","35,407,000,000","28,598,000,000","28,553,000,000","28,835,000,000","29,338,000,000","29,664,000,000","29,402,000,000","29,165,000,000","21,585,000,000","22,095,000,000","22,142,000,000","21,689,000,000","18,705,000,000","17,265,000,000","17,157,000,000","17,055,000,000","17,265,000,000","13,080,000,000","12,407,000,000","12,208,000,000","11,846,000,000","1,564,000,000","1,411,000,000","1,427,000,000","1,481,000,000","1,470,000,000","1,802,000,000","1,837,000,000","1,704,000,000","1,964,000,000","1,868,000,000","2,072,000,000","2,352,926,000","2,698,814,000","2,608,646,000","2,067,010,000","1,991,698,000","2,100,303,000","2,253,932,000","2,193,445,000","2,203,970,000","1,976,373,000","1,790,818,000","1,812,380,000","1,765,859,000","1,558,718,000","1,557,087,000","1,495,961,000","1,415,507,000","1,450,324,000","1,462,220,000","1,353,204,000","1,165,076,000","1,133,536,000","1,095,974,000","1,072,778,000","987,124,000","938,882,000","915,508,000","807,300,000","754,400,000","707,500,000","539,500,000","519,400,000","489,200,000","433,900,000","427,800,000","341,700,000","302,900,000","314,000,000","324,000,000","314,900,000","309,800,000","307,600,000","275,100,000","271,400,000","270,300,000","269,900,000","257,800,000","217,900,000","191,100,000","123,300,000","57,800,000","34,700,000","15,900,000"
		NetPPE,"9,716,000,000","8,609,000,000","8,029,000,000","7,610,000,000","7,049,000,000","6,816,000,000","6,627,000,000","6,401,000,000","6,244,000,000","6,248,000,000","6,270,000,000","6,264,000,000","6,252,000,000","6,197,000,000","6,003,000,000","5,918,000,000","5,897,000,000","5,904,000,000","5,868,000,000","5,586,000,000","5,315,000,000","5,070,000,000","4,882,000,000","4,108,000,000","4,000,000,000","4,011,000,000","3,855,000,000","3,896,000,000","3,686,000,000","3,335,000,000","3,169,000,000","3,086,000,000","3,061,000,000","3,052,000,000","3,039,000,000","3,052,000,000","3,053,000,000","3,034,000,000","3,093,000,000","3,037,000,000","3,021,000,000","2,936,000,000","2,900,000,000","2,930,000,000","2,857,000,000","2,894,000,000","2,870,000,000","2,835,000,000","2,763,000,000","2,869,000,000","1,956,000,000","1,924,000,000","1,922,000,000","1,914,000,000","1,907,000,000","1,886,000,000","1,688,000,000","1,570,000,000","1,655,000,000","1,633,000,000","1,603,000,000","1,465,000,000","1,446,000,000","1,437,000,000","1,391,000,000","1,375,000,000","1,366,000,000","1,404,000,000","1,442,000,000","1,471,000,000","1,084,000,000","1,057,000,000","1,068,000,000","1,080,000,000","1,073,000,000","1,081,000,000","1,062,000,000","899,000,000","949,000,000","973,000,000","987,000,000","984,766,000","1,009,371,000","1,026,713,000","974,751,000","946,268,000","941,793,000","936,757,000","934,455,000","966,676,000","966,404,000","966,098,000","987,482,000","978,143,000","976,662,000","952,849,000","934,350,000","920,343,000","898,967,000","882,018,000","868,948,000","775,796,000","771,373,000","731,565,000","685,754,000","642,987,000","602,993,000","557,373,000","535,000,000","487,600,000","442,200,000","388,800,000","378,500,000","341,600,000","280,700,000","277,400,000","189,200,000","185,800,000","197,000,000","210,400,000","207,000,000","209,400,000","214,100,000","189,800,000","194,200,000","200,400,000","208,300,000","203,900,000","171,900,000","152,900,000","94,500,000","47,600,000","26,900,000","14,300,000"
			GrossPPE,"19,674,000,000",,,,"15,800,000,000",,,,"13,825,000,000",,,,"13,075,000,000",,,,"11,808,000,000",,,,"10,294,000,000",,,,"8,096,000,000",,,,"7,295,000,000",,,,"6,239,000,000",,,,"5,756,000,000",,,,"5,419,000,000",,,,"5,095,000,000",,,,"4,648,000,000",,,,"3,826,000,000","3,866,000,000","3,859,000,000","3,838,000,000","3,640,000,000","3,426,000,000","3,511,000,000","3,489,000,000","3,459,000,000","3,125,000,000","3,106,000,000","3,097,000,000","3,051,000,000","2,956,000,000","2,947,000,000","2,985,000,000","3,023,000,000","3,056,000,000","2,669,000,000","2,642,000,000","2,653,000,000","2,574,000,000","2,567,000,000","2,575,000,000","2,556,000,000","2,249,000,000","2,299,000,000","2,323,000,000","2,337,000,000","2,313,652,000","2,338,257,000","2,355,599,000","2,303,637,000","2,183,753,000","2,179,278,000","2,174,242,000","2,125,030,000","2,144,463,000","2,099,393,000","2,063,473,000","2,023,447,000","1,962,410,000","1,907,590,000","1,806,139,000","1,733,328,000","1,671,302,000","1,611,518,000","1,538,024,000","1,477,274,000","1,349,230,000","1,310,643,000","1,220,617,000","1,128,594,000","1,052,661,000","980,912,000","904,552,000","858,400,000","787,300,000","718,400,000","624,300,000","614,000,000","542,900,000","482,000,000","478,700,000","390,500,000","297,500,000","308,700,000","322,100,000","318,700,000","321,100,000","325,800,000","301,500,000","305,900,000","267,000,000","274,900,000","270,500,000","238,500,000","208,600,000","127,900,000","50,300,000","35,000,000","14,500,000"
				Properties,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"1,166,000,000",,,,"871,000,000",,,,"885,000,000",,,,"896,000,000",,,,"868,000,000",,,,"830,000,000",,,,"744,000,000",,,,"589,000,000",,,,"632,000,000",,,,"632,000,000",,,,"702,000,000",,,,"692,000,000",,,,"757,000,000",,,,"515,000,000",,,,"212,000,000",,,,"204,000,000",,,,"200,000,000",,,,"296,000,000",,,,"162,000,000",,,,"153,000,000",,,,"126,000,000",,,,"106,693,000",,,,,,,,"109,758,000",,,,"89,750,000",,,,"85,980,000",,,,"83,413,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"4,729,000,000",,,,"4,734,000,000",,,,"4,394,000,000",,,,"4,253,000,000",,,,"3,893,000,000",,,,"3,466,000,000",,,,"2,754,000,000",,,,"2,721,000,000",,,,"2,582,000,000",,,,"2,477,000,000",,,,"2,351,000,000",,,,"2,245,000,000",,,,"1,995,000,000",,,,"1,579,000,000",,,,"1,505,000,000",,,,"1,350,000,000",,,,"1,274,000,000",,,,"1,242,000,000",,,,"1,051,000,000",,,,"999,000,000",,,,"849,000,000",,,,"752,602,000",,,,,,,,"633,078,000",,,,"565,933,000",,,,"486,208,000",,,,"344,071,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"13,267,000,000",,,,"9,962,000,000",,,,"8,266,000,000",,,,"7,768,000,000",,,,"6,818,000,000",,,,"5,763,000,000",,,,"4,501,000,000",,,,"3,892,000,000",,,,"2,999,000,000",,,,"2,619,000,000",,,,"2,253,000,000",,,,"2,098,000,000",,,,"1,809,000,000",,,,"1,606,000,000",,,,"1,717,000,000",,,,"1,769,000,000",,,,"1,500,000,000",,,,"1,485,000,000",,,,"1,440,000,000",,,,"1,404,000,000",,,,"1,362,000,000",,,,"1,444,342,000",,,,,,,,"1,271,161,000",,,,"1,068,662,000",,,,"898,433,000",,,,"696,346,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,450,000",,,,"8,983,000",,,,"6,653,000",,,,"4,764,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"512,000,000",,,,"233,000,000",,,,"280,000,000",,,,"158,000,000",,,,"229,000,000",,,,"235,000,000",,,,"97,000,000",,,,"93,000,000",,,,"26,000,000",,,,"28,000,000",,,,"113,000,000",,,,"60,000,000",,,,"87,000,000",,,,"126,000,000",,,,"206,000,000",,,,"136,000,000",,,,"66,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-9,958,000,000",,,,"-8,751,000,000",,,,"-7,581,000,000",,,,"-6,823,000,000",,,,"-5,911,000,000",,,,"-4,979,000,000",,,,"-4,096,000,000",,,,"-3,609,000,000",,,,"-3,178,000,000",,,,"-2,703,000,000",,,,"-2,398,000,000",,,,"-2,238,000,000",,,,"-1,885,000,000",,,,"-1,904,000,000","-1,952,000,000","-1,952,000,000","-1,952,000,000","-1,952,000,000","-1,856,000,000","-1,856,000,000","-1,856,000,000","-1,856,000,000","-1,660,000,000","-1,660,000,000","-1,660,000,000","-1,660,000,000","-1,581,000,000","-1,581,000,000","-1,581,000,000","-1,581,000,000","-1,585,000,000","-1,585,000,000","-1,585,000,000","-1,585,000,000","-1,494,000,000","-1,494,000,000","-1,494,000,000","-1,494,000,000","-1,350,000,000","-1,350,000,000","-1,350,000,000","-1,350,000,000","-1,328,886,000","-1,328,886,000","-1,328,886,000","-1,328,886,000","-1,237,485,000","-1,237,485,000","-1,237,485,000","-1,190,575,000","-1,177,787,000","-1,132,989,000","-1,097,375,000","-1,035,965,000","-984,267,000","-930,928,000","-853,290,000","-798,978,000","-750,959,000","-712,551,000","-656,006,000","-608,326,000","-573,434,000","-539,270,000","-489,052,000","-442,840,000","-409,674,000","-377,919,000","-347,179,000","-323,400,000","-299,700,000","-276,200,000","-235,500,000","-235,500,000","-201,300,000","-201,300,000","-201,300,000","-201,300,000","-111,700,000","-111,700,000","-111,700,000","-111,700,000","-111,700,000","-111,700,000","-111,700,000","-111,700,000","-66,600,000","-66,600,000","-66,600,000","-66,600,000","-55,700,000","-33,400,000","-2,700,000","-8,100,000","-200,000"
		GoodwillAndOtherIntangibleAssets,"45,251,000,000","45,521,000,000","45,723,000,000","46,043,000,000","46,365,000,000","46,708,000,000","46,938,000,000","47,272,000,000","47,507,000,000","47,869,000,000","48,302,000,000","48,594,000,000","49,058,000,000","49,454,000,000","49,881,000,000","49,997,000,000","50,425,000,000","49,365,000,000","49,758,000,000","50,206,000,000","50,724,000,000","50,292,000,000","50,051,000,000","40,441,000,000","39,533,000,000","39,533,000,000","39,770,000,000","40,088,000,000","40,493,000,000","41,170,000,000","40,550,000,000","35,312,000,000","35,789,000,000","35,880,000,000","34,790,000,000","34,879,000,000","33,983,000,000","32,764,000,000","32,331,000,000","32,664,000,000","33,018,000,000","31,274,000,000","29,146,000,000","29,493,000,000","29,413,000,000","29,749,000,000","29,415,000,000","30,025,000,000","29,746,000,000","30,283,000,000","25,682,000,000","25,753,000,000","26,111,000,000","26,346,000,000","26,688,000,000","26,413,000,000","26,386,000,000","19,083,000,000","19,346,000,000","19,479,000,000","19,443,000,000","16,648,000,000","15,241,000,000","15,169,000,000","14,337,000,000","14,778,000,000","10,635,000,000","10,555,000,000","10,376,000,000","9,944,000,000",,,,"236,000,000","235,000,000","241,000,000","345,000,000","357,000,000","369,000,000","415,000,000","446,000,000",,,"899,758,000","716,229,000","774,104,000","838,886,000","1,247,175,000","1,148,990,000","1,018,127,000","717,157,000","517,053,000","476,481,000","386,605,000",,,,,,,,,,,,,,,,,,,,,,,,"101,800,000","101,900,000","98,500,000","93,700,000",,,,,,,,,,,,,
			Goodwill,"43,811,000,000","43,833,000,000","43,842,000,000","43,862,000,000","43,935,000,000","43,954,000,000","43,877,000,000","43,867,000,000","43,769,000,000","43,781,000,000","43,810,000,000","43,733,000,000","43,779,000,000","43,776,000,000","43,778,000,000","43,702,000,000","43,755,000,000","42,965,000,000","42,964,000,000","43,020,000,000","43,045,000,000","42,504,000,000","42,083,000,000","35,350,000,000","34,590,000,000","34,284,000,000","34,171,000,000","34,133,000,000","34,087,000,000","34,328,000,000","33,383,000,000","29,707,000,000","29,652,000,000","29,322,000,000","28,269,000,000","27,965,000,000","27,343,000,000","26,102,000,000","25,458,000,000","25,288,000,000","25,119,000,000","23,819,000,000","21,994,000,000","21,831,000,000","21,553,000,000","21,425,000,000","20,889,000,000","20,901,000,000","20,425,000,000","20,415,000,000","19,098,000,000","18,867,000,000","18,842,000,000","18,642,000,000","18,587,000,000","18,260,000,000","17,991,000,000","13,677,000,000","13,663,000,000","13,544,000,000","13,479,000,000","11,917,000,000","10,682,000,000","10,529,000,000","9,809,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,440,000,000","1,688,000,000","1,881,000,000","2,181,000,000","2,430,000,000","2,754,000,000","3,061,000,000","3,405,000,000","3,738,000,000","4,088,000,000","4,492,000,000","4,861,000,000","5,279,000,000","5,678,000,000","6,103,000,000","6,295,000,000","6,670,000,000","6,400,000,000","6,794,000,000","7,186,000,000","7,679,000,000","7,788,000,000","7,968,000,000","5,091,000,000","4,943,000,000","5,249,000,000","5,599,000,000","5,955,000,000","6,406,000,000","6,842,000,000","7,167,000,000","5,605,000,000","6,137,000,000","6,558,000,000","6,521,000,000","6,914,000,000","6,640,000,000","6,662,000,000","6,873,000,000","7,376,000,000","7,899,000,000","7,455,000,000","7,152,000,000","7,662,000,000","7,860,000,000","8,324,000,000","8,526,000,000","9,124,000,000","9,321,000,000","9,868,000,000","6,584,000,000","6,886,000,000","7,269,000,000","7,704,000,000","8,101,000,000","8,153,000,000","8,395,000,000","5,406,000,000","5,683,000,000","5,935,000,000","5,964,000,000","4,731,000,000","4,559,000,000","4,640,000,000","4,528,000,000","14,778,000,000","10,635,000,000","10,555,000,000","10,376,000,000","9,944,000,000",,,,"236,000,000","235,000,000","241,000,000","345,000,000","357,000,000","369,000,000","415,000,000","446,000,000",,,"899,758,000","716,229,000","774,104,000","838,886,000","1,247,175,000","1,148,990,000","1,018,127,000","717,157,000","517,053,000","476,481,000","386,605,000",,,,,,,,,,,,,,,,,,,,,,,,"101,800,000","101,900,000","98,500,000","93,700,000",,,,,,,,,,,,,
		NonCurrentDeferredAssets,"12,782,000,000","13,109,000,000","13,265,000,000","13,391,000,000","13,636,000,000","13,725,000,000","3,401,000,000","3,152,000,000","3,252,000,000","2,883,000,000","2,751,000,000","2,654,000,000","2,696,000,000","2,033,000,000","1,482,000,000","1,433,000,000","1,491,000,000","1,815,000,000","1,222,000,000","1,181,000,000","1,143,000,000","918,000,000","895,000,000","1,142,000,000","1,291,000,000","1,382,000,000","1,341,000,000","789,000,000","795,000,000","674,000,000","427,000,000","916,000,000","837,000,000","720,000,000","760,000,000","722,000,000","766,000,000","651,000,000","782,000,000","547,000,000","595,000,000","977,000,000","1,122,000,000","1,152,000,000","1,076,000,000","1,519,000,000","1,220,000,000","1,119,000,000",,,,,,,,,,"257,000,000","412,000,000","385,000,000",,,,,,"40,000,000","51,000,000","32,000,000","32,000,000",,"81,000,000","52,000,000","92,000,000","165,000,000","162,000,000","197,000,000","197,000,000","224,000,000","232,000,000","243,000,000","233,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"12,782,000,000","13,109,000,000","13,265,000,000","13,391,000,000","13,636,000,000","13,725,000,000","3,401,000,000","3,152,000,000","3,252,000,000","2,883,000,000","2,751,000,000","2,654,000,000","2,696,000,000","2,033,000,000","1,482,000,000","1,433,000,000","1,491,000,000","1,815,000,000","1,222,000,000","1,181,000,000","1,143,000,000","918,000,000","895,000,000","1,142,000,000","1,291,000,000","1,382,000,000","1,341,000,000","789,000,000","795,000,000","674,000,000","427,000,000","916,000,000","837,000,000","720,000,000","760,000,000","722,000,000","766,000,000","651,000,000","782,000,000","547,000,000","595,000,000","977,000,000","1,122,000,000","1,152,000,000","1,076,000,000","1,519,000,000","1,220,000,000","1,119,000,000",,,,,,,,,,"257,000,000","412,000,000","385,000,000",,,,,,"40,000,000","51,000,000","32,000,000","32,000,000",,"81,000,000","52,000,000","92,000,000","165,000,000","162,000,000","197,000,000","197,000,000","224,000,000","232,000,000","243,000,000","233,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"9,915,000,000","9,730,000,000","8,802,000,000","8,763,000,000","8,490,000,000","7,116,000,000","6,797,000,000","6,782,000,000","6,295,000,000","6,262,000,000","6,580,000,000","6,333,000,000","4,317,000,000","4,137,000,000","4,014,000,000","4,001,000,000","3,487,000,000","3,385,000,000","3,369,000,000","3,289,000,000","3,294,000,000","3,091,000,000","3,038,000,000","3,081,000,000","3,043,000,000","2,899,000,000","2,899,000,000","2,811,000,000","2,746,000,000","2,343,000,000","2,119,000,000","2,218,000,000","2,519,000,000","2,506,000,000","2,397,000,000","2,296,000,000","2,318,000,000","2,315,000,000","2,322,000,000","2,138,000,000","1,670,000,000","1,636,000,000","1,260,000,000","1,078,000,000","1,015,000,000","1,045,000,000","1,015,000,000","1,012,000,000","2,065,000,000","2,255,000,000","960,000,000","876,000,000","802,000,000","1,078,000,000","1,069,000,000","1,103,000,000","1,091,000,000","675,000,000","682,000,000","645,000,000","643,000,000","592,000,000","578,000,000","551,000,000","1,327,000,000","1,072,000,000","1,028,000,000","416,000,000","358,000,000","431,000,000","399,000,000","302,000,000","267,000,000",,,"283,000,000","233,000,000","224,000,000","414,000,000","237,000,000","406,000,000","1,368,160,000","1,689,443,000","682,175,000","376,030,000","271,326,000","319,624,000","70,000,000","110,000,000","219,167,000","292,812,000","307,667,000","348,417,000","401,111,000","582,056,000","604,238,000","561,611,000","495,164,000","551,357,000","580,202,000","484,256,000","389,280,000","362,163,000","364,409,000","387,024,000","344,137,000","335,889,000","358,135,000","272,300,000","266,800,000","265,300,000","150,700,000","140,900,000","147,600,000","153,200,000","150,400,000","152,500,000","15,300,000","15,100,000","15,100,000","14,200,000","100,400,000","93,500,000","85,300,000","77,200,000","69,900,000","61,600,000","53,900,000","46,000,000","38,200,000","28,800,000","10,200,000","7,800,000","1,600,000"
