name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			WorkInProcess,"3,865,000,000","3,654,000,000","3,916,000,000","3,986,000,000","3,832,000,000","3,990,000,000","4,550,000,000","4,599,000,000","4,602,000,000","4,419,000,000","4,706,000,000","4,749,000,000","4,510,000,000","4,357,000,000","4,688,000,000","4,385,000,000","4,138,000,000","3,872,000,000","3,884,000,000","3,917,000,000","3,775,000,000","2,058,000,000","2,204,000,000","2,079,000,000","2,055,000,000","1,889,000,000","1,882,000,000","1,992,000,000","1,980,000,000","1,828,000,000","1,843,000,000","1,906,000,000","1,688,000,000","1,635,000,000","1,674,000,000","1,657,000,000","1,620,000,000","1,518,000,000","1,457,000,000","1,487,000,000","1,310,000,000","1,202,000,000","1,424,000,000","1,305,000,000","1,204,000,000","1,124,000,000","976,000,000","950,000,000","940,000,000","907,000,000","890,000,000","831,000,000","851,000,000","876,000,000","834,000,000","828,000,000","814,000,000","774,000,000","713,000,000","725,000,000","742,000,000","715,000,000","740,000,000","834,000,000","783,000,000","701,000,000","716,000,000","660,000,000","673,000,000","651,000,000","670,000,000","665,000,000","674,000,000","614,000,000","691,000,000","799,000,000","807,000,000","750,000,000","726,000,000","610,000,000",,"643,000,000","694,000,000","889,000,000","421,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"38,000,000","35,000,000","125,000,000","230,000,000","219,000,000","43,000,000","83,000,000","237,000,000","566,000,000","154,000,000","197,000,000","144,000,000","140,000,000","116,000,000","134,000,000","124,000,000","77,000,000","74,000,000","32,000,000","37,000,000","65,000,000","50,000,000","73,000,000","106,000,000","103,000,000","101,000,000","43,000,000","42,000,000","90,000,000","103,000,000","52,000,000","71,000,000","69,000,000","75,000,000","112,000,000","118,000,000","126,000,000","149,000,000","139,000,000","110,000,000","93,000,000","77,000,000","89,000,000","89,000,000","108,000,000","69,000,000","71,000,000","75,000,000","90,000,000","60,000,000","62,000,000","125,000,000","152,000,000","100,000,000",,,,"30,000,000",,,,"44,000,000",,,,"71,000,000",,,,"119,000,000",,,,"103,000,000",,,,"230,000,000",,,,"254,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,"5,340,000,000",,,,,,,,,,,,"5,977,000,000",,,,,,,,"3,523,000,000",,,,"3,366,000,000",,,,"3,221,000,000",,,,"2,968,000,000",,"2,935,000,000","2,863,000,000","2,776,000,000",,,,,,,,,"4,986,000,000","4,893,000,000","4,692,000,000","4,479,000,000","36,000,000","4,452,000,000","4,284,000,000","4,341,000,000","56,000,000","32,000,000","52,000,000","4,350,000,000","45,000,000","69,000,000","90,000,000","4,002,000,000","45,000,000","98,000,000","139,000,000","3,114,000,000","158,000,000","94,000,000","123,000,000","2,938,000,000","221,000,000","185,000,000","201,000,000","2,602,000,000","137,000,000","163,000,000","260,000,000","1,943,000,000","448,000,000","392,000,000",,"1,768,000,000","259,000,000","246,000,000","299,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109,000,000",,,,"7,000,000",,,,"343,000,000",,,,,,,,"69,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"1,436,000,000","1,505,000,000","1,516,000,000","1,649,000,000","1,731,000,000","1,789,000,000","988,000,000","939,000,000","1,074,000,000","1,171,000,000","1,038,000,000","1,148,000,000","924,000,000","914,000,000","1,401,000,000","1,076,000,000","955,000,000","1,185,000,000","577,000,000","696,000,000","584,000,000","697,000,000","622,000,000","432,000,000","418,000,000","617,000,000","666,000,000","514,000,000","438,000,000","1,157,000,000","1,308,000,000","776,000,000","516,000,000","435,000,000","589,000,000","447,000,000","408,000,000","504,000,000","5,719,000,000","5,768,000,000","5,748,000,000","5,957,000,000","5,875,000,000","5,905,000,000","5,801,000,000","5,567,000,000","701,000,000","908,000,000","913,000,000","733,000,000","4,856,000,000","489,000,000","588,000,000","542,000,000","4,814,000,000","569,000,000","565,000,000","575,000,000","674,000,000","390,000,000","4,558,000,000","354,000,000","677,000,000","550,000,000","544,000,000","410,000,000","429,000,000","483,000,000","436,000,000","409,000,000","491,000,000","514,000,000","482,000,000","448,000,000","480,000,000","316,000,000","334,000,000","308,000,000","389,000,000","431,000,000","443,000,000","429,000,000","433,000,000","408,000,000","404,000,000","385,000,000","403,000,000","397,000,000","337,000,000","310,000,000","1,802,000,000","520,000,000","781,000,000","478,000,000","415,000,000","389,000,000","390,000,000","417,000,000","933,000,000","736,000,000","605,000,000","687,000,000","1,158,000,000","973,000,000","1,185,000,000","1,126,000,000","1,706,000,000","1,117,000,000","809,000,000","960,000,000","1,647,000,000","1,230,000,000","1,073,000,000","1,056,000,000","3,196,000,000","2,851,000,000","3,056,000,000","1,096,000,000","1,047,000,000","1,083,000,000","549,000,000","756,000,000","491,000,000","2,745,000,000","2,949,000,000","230,000,000","3,146,900,000","3,101,000,000","3,185,100,000","232,500,000","2,904,900,000","2,934,300,000","47,400,000","59,500,000","123,600,000","45,200,000"
	TotalNonCurrentAssets,"30,082,000,000","30,086,000,000","29,684,000,000","29,603,000,000","29,555,000,000","29,765,000,000","29,393,000,000","29,087,000,000","28,969,000,000","29,061,000,000","28,637,000,000","28,517,000,000","28,599,000,000","27,219,000,000","27,005,000,000","27,325,000,000","16,755,000,000","16,718,000,000","16,834,000,000","16,667,000,000","16,597,000,000","17,425,000,000","17,371,000,000","17,383,000,000","17,514,000,000","17,426,000,000","17,692,000,000","17,881,000,000","18,033,000,000","17,948,000,000","17,142,000,000","17,149,000,000","17,418,000,000","17,562,000,000","18,353,000,000","18,193,000,000","18,259,000,000","18,565,000,000","19,910,000,000","19,676,000,000","19,799,000,000","19,515,000,000","19,368,000,000","18,688,000,000","18,309,000,000","18,359,000,000","18,093,000,000","17,706,000,000","17,706,000,000","17,828,000,000","17,547,000,000","16,560,000,000","16,449,000,000","16,423,000,000","13,787,000,000","13,641,000,000","13,517,000,000","13,435,000,000","12,996,000,000","12,856,000,000","12,774,000,000","12,496,000,000","12,563,000,000","12,479,000,000","10,455,000,000","10,418,000,000","10,364,000,000","10,068,000,000","10,185,000,000","10,257,000,000","10,297,000,000","9,861,000,000","9,896,000,000","9,789,000,000","9,556,000,000","7,838,000,000","7,702,000,000","6,633,000,000","6,599,000,000","6,485,000,000","6,153,000,000","6,176,000,000","5,981,000,000","5,124,000,000","4,872,000,000","4,436,000,000","4,440,000,000","4,382,000,000","4,322,000,000","4,283,000,000","4,287,000,000","2,731,000,000","2,692,000,000","2,699,000,000","2,530,000,000","2,499,000,000","2,501,000,000","2,402,000,000","1,604,000,000","1,717,000,000","1,904,000,000","1,441,000,000","1,451,000,000","1,517,000,000","1,123,000,000","1,151,000,000","1,147,000,000","826,000,000","821,000,000","876,000,000","867,000,000","925,000,000","914,000,000","981,000,000","400,000,000","441,000,000","484,000,000","567,000,000","1,098,000,000","1,101,000,000","1,869,000,000","1,888,000,000","2,002,000,000","2,680,000,000","2,589,000,000","2,646,000,000","2,558,600,000","2,580,900,000","2,568,200,000","2,558,500,000","2,525,400,000","2,527,000,000","2,482,300,000","1,997,900,000","1,906,200,000","2,270,500,000"
		NetPPE,"5,450,000,000","5,417,000,000","5,195,000,000","5,135,000,000","5,090,000,000","5,100,000,000","4,863,000,000","4,721,000,000","4,537,000,000","4,475,000,000","4,217,000,000","4,091,000,000","4,054,000,000","4,348,000,000","4,244,000,000","4,179,000,000","3,533,000,000","3,517,000,000","3,461,000,000","3,424,000,000","3,412,000,000","3,467,000,000","3,445,000,000","3,440,000,000","3,477,000,000","3,466,000,000","3,370,000,000","3,329,000,000","3,323,000,000","3,329,000,000","3,322,000,000","3,327,000,000","3,408,000,000","3,415,000,000","3,365,000,000","3,351,000,000","3,374,000,000","3,403,000,000","3,345,000,000","3,248,000,000","3,290,000,000","3,284,000,000","3,063,000,000","3,048,000,000","2,993,000,000","2,971,000,000","2,918,000,000","2,850,000,000","2,850,000,000","2,912,000,000","2,874,000,000","2,857,000,000","2,840,000,000","2,872,000,000","2,566,000,000","2,546,000,000","2,487,000,000","2,472,000,000","2,364,000,000","2,233,000,000","2,223,000,000","2,168,000,000","2,128,000,000","2,101,000,000","2,073,000,000","2,125,000,000","2,057,000,000","2,039,000,000","2,120,000,000","2,169,000,000","2,140,000,000","2,082,000,000","2,080,000,000","2,085,000,000","2,005,000,000","1,934,000,000","1,936,000,000","1,856,000,000","1,826,000,000","1,827,000,000","1,753,000,000","1,768,000,000","1,731,000,000","1,555,000,000","1,464,000,000","1,294,000,000","1,275,000,000","1,276,000,000","1,211,000,000","1,169,000,000","1,040,000,000","794,000,000","718,000,000","698,000,000","626,000,000","630,000,000","630,000,000","592,000,000","508,000,000","520,000,000","517,000,000","441,000,000","459,000,000","470,000,000","400,000,000","398,000,000","417,000,000","249,000,000","256,000,000","264,000,000","279,000,000","286,000,000","294,000,000","302,000,000","302,000,000","311,000,000","323,000,000","322,000,000","488,000,000","508,000,000","995,000,000","1,029,000,000","1,124,000,000","1,449,000,000","1,498,000,000","1,556,000,000","1,811,300,000","1,840,200,000","1,829,800,000","1,812,500,000","1,760,900,000","1,746,700,000","1,700,000,000","1,496,300,000","1,364,300,000","1,173,100,000"
			GrossPPE,"11,631,000,000","11,464,000,000","11,104,000,000","10,948,000,000","10,795,000,000","10,714,000,000","10,361,000,000","10,093,000,000","9,932,000,000","9,761,000,000",,,,"9,403,000,000",,,,"8,237,000,000",,,,"7,929,000,000",,,,"7,676,000,000",,,,"7,292,000,000",,,,"7,248,000,000",,,,"7,003,000,000",,,,"6,518,000,000",,,,"5,959,000,000",,,,"5,677,000,000",,,,"5,340,000,000","4,823,000,000","4,803,000,000","4,744,000,000","4,729,000,000","4,384,000,000","4,253,000,000","4,243,000,000","4,188,000,000","4,317,000,000","4,290,000,000","4,262,000,000","4,314,000,000","4,190,000,000","4,072,000,000","4,153,000,000","4,202,000,000","3,958,000,000","3,900,000,000","3,898,000,000","3,903,000,000","3,618,000,000","3,547,000,000","3,549,000,000","3,469,000,000","3,596,000,000","1,827,000,000","1,753,000,000","3,538,000,000","3,077,000,000","2,901,000,000","2,810,000,000","2,640,000,000","2,610,000,000","2,580,000,000","2,457,000,000","2,388,000,000","2,268,000,000","1,849,000,000","1,749,000,000","1,726,000,000","1,647,000,000","1,636,000,000","1,620,000,000","1,692,000,000","1,618,000,000","1,633,000,000","1,624,000,000","1,395,000,000","1,427,000,000","1,409,000,000","1,223,000,000","1,208,000,000","1,226,000,000","1,058,000,000","1,065,000,000","1,073,000,000","1,135,000,000","1,142,000,000","1,150,000,000","1,158,000,000","1,014,000,000","1,023,000,000","1,035,000,000","1,034,000,000","2,575,000,000","2,595,000,000","3,082,000,000","3,085,000,000","3,663,000,000","3,991,000,000","3,974,000,000","3,976,000,000","4,166,400,000","4,143,000,000","4,079,500,000","3,999,900,000","3,879,200,000","3,799,000,000","3,621,900,000","3,166,600,000","2,813,100,000","2,451,100,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"414,000,000",,,,"413,000,000",,,,"400,000,000",,,,"386,000,000",,,,"357,000,000",,,,"333,000,000",,,,"328,000,000",,,,"331,000,000",,,,"337,000,000",,,,"340,000,000",,,,"321,000,000",,,,"283,000,000",,,,"270,000,000",,,,"227,000,000",,,,"221,000,000",,,,"169,000,000",,,,"216,000,000",,,,"225,000,000",,,,"205,000,000",,,,"192,000,000",,,,"159,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"3,712,000,000",,,,"3,558,000,000",,,,"3,232,000,000",,,,"3,011,000,000",,,,"2,837,000,000",,,,"2,745,000,000",,,,"2,666,000,000",,,,"2,518,000,000",,,,"2,508,000,000",,,,"2,442,000,000",,,,"2,172,000,000",,,,"2,084,000,000",,,,"2,069,000,000",,,,"1,863,000,000",,,,"1,576,000,000",,,,"1,385,000,000",,,,"1,303,000,000",,,,"1,320,000,000",,,,"1,188,000,000",,,,"1,096,000,000",,,,"1,090,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"6,281,000,000",,,,"5,941,000,000",,,,"5,441,000,000",,,,"5,534,000,000",,,,"4,736,000,000",,,,"4,582,000,000",,,,"4,394,000,000",,,,"4,182,000,000",,,,"4,156,000,000",,,,"3,966,000,000",,,,"3,712,000,000",,,,"3,388,000,000",,,,"3,195,000,000",,,,"2,957,000,000",,,,"2,640,000,000",,,,"2,473,000,000",,,,"2,583,000,000",,,,"2,500,000,000",,,,"2,303,000,000",,,,"2,013,000,000",,,,"2,065,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,000,000",,,,"78,000,000",,,,"76,000,000",,,,"77,000,000",,,,"76,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"1,057,000,000",,,,"802,000,000",,,,"688,000,000",,,,"472,000,000",,,,"307,000,000",,,,"269,000,000",,,,"288,000,000",,,,"261,000,000",,,,"247,000,000",,,,"255,000,000",,,,"313,000,000",,,,"204,000,000",,,,"143,000,000",,,,"293,000,000",,,,"292,000,000",,,,"161,000,000",,,,"137,000,000",,,,"79,000,000",,,,"131,000,000",,,,"91,000,000",,,,"148,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-6,181,000,000","-6,047,000,000","-5,909,000,000","-5,813,000,000","-5,705,000,000","-5,614,000,000","-5,498,000,000","-5,372,000,000","-5,395,000,000","-5,286,000,000",,,,"-5,055,000,000",,,,"-4,720,000,000",,,,"-4,462,000,000",,,,"-4,210,000,000",,,,"-3,963,000,000",,,,"-3,833,000,000",,,,"-3,600,000,000",,,,"-3,234,000,000",,,,"-2,988,000,000",,,,"-2,765,000,000",,,,"-2,468,000,000","-2,257,000,000","-2,257,000,000","-2,257,000,000","-2,257,000,000","-2,020,000,000","-2,020,000,000","-2,020,000,000","-2,020,000,000","-2,189,000,000","-2,189,000,000","-2,189,000,000","-2,189,000,000","-2,133,000,000","-2,033,000,000","-2,033,000,000","-2,033,000,000","-1,818,000,000","-1,818,000,000","-1,818,000,000","-1,818,000,000","-1,613,000,000","-1,613,000,000","-1,613,000,000","-1,613,000,000","-1,770,000,000",,,"-1,770,000,000","-1,346,000,000","-1,346,000,000","-1,346,000,000","-1,346,000,000","-1,335,000,000","-1,304,000,000","-1,246,000,000","-1,219,000,000","-1,228,000,000","-1,055,000,000","-1,031,000,000","-1,028,000,000","-1,021,000,000","-1,006,000,000","-990,000,000","-1,100,000,000","-1,110,000,000","-1,113,000,000","-1,107,000,000","-954,000,000","-968,000,000","-939,000,000","-823,000,000","-810,000,000","-809,000,000","-809,000,000","-809,000,000","-809,000,000","-856,000,000","-856,000,000","-856,000,000","-856,000,000","-712,000,000","-712,000,000","-712,000,000","-712,000,000","-2,087,000,000","-2,087,000,000","-2,087,000,000","-2,056,000,000","-2,539,000,000","-2,542,000,000","-2,476,000,000","-2,420,000,000","-2,355,100,000","-2,302,800,000","-2,249,700,000","-2,187,400,000","-2,118,300,000","-2,052,300,000","-1,921,900,000","-1,670,300,000","-1,448,800,000","-1,278,000,000"
		GoodwillAndOtherIntangibleAssets,"22,040,000,000","22,076,000,000","22,114,000,000","22,024,000,000","22,015,000,000","22,170,000,000","22,051,000,000","21,915,000,000","21,912,000,000","21,992,000,000","21,993,000,000","22,119,000,000","22,186,000,000","22,179,000,000","22,153,000,000","22,476,000,000","12,657,000,000","12,616,000,000","12,633,000,000","12,364,000,000","12,211,000,000","12,123,000,000","12,296,000,000","12,305,000,000","12,354,000,000","12,206,000,000","12,333,000,000","12,485,000,000","12,592,000,000","12,643,000,000","12,685,000,000","12,910,000,000","13,130,000,000","13,194,000,000","13,256,000,000","13,179,000,000","13,244,000,000","13,431,000,000","15,720,000,000","15,500,000,000","15,542,000,000","15,389,000,000","15,498,000,000","14,833,000,000","14,666,000,000","14,641,000,000","14,555,000,000","14,334,000,000","14,320,000,000","14,367,000,000","14,256,000,000","13,305,000,000","13,135,000,000","13,030,000,000","10,058,000,000","9,906,000,000","9,933,000,000","9,914,000,000","9,948,000,000","9,931,000,000","9,868,000,000","9,725,000,000","9,809,000,000","9,754,000,000","7,698,000,000","7,585,000,000","7,600,000,000","7,338,000,000","7,390,000,000","7,405,000,000","7,495,000,000","7,135,000,000","7,163,000,000","7,113,000,000","6,898,000,000","5,203,000,000","5,056,000,000","4,070,000,000","4,076,000,000","4,008,000,000","3,736,000,000","3,758,000,000","3,601,000,000","2,925,000,000","2,771,000,000","2,531,000,000","2,540,000,000","2,487,000,000","2,503,000,000","2,513,000,000","2,623,000,000","1,527,000,000","1,528,000,000","1,525,000,000","1,251,000,000","1,210,000,000","1,217,000,000","1,204,000,000","475,000,000","480,000,000","481,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"9,300,000","17,500,000","25,700,000","34,100,000",,,,,,"250,800,000"
			Goodwill,"20,114,000,000","20,098,000,000","20,092,000,000","20,021,000,000","19,972,000,000","20,053,000,000","19,889,000,000","19,718,000,000","19,653,000,000","19,677,000,000","19,617,000,000","19,662,000,000","19,668,000,000","19,594,000,000","19,486,000,000","19,738,000,000","11,955,000,000","11,914,000,000","11,918,000,000","11,679,000,000","11,532,000,000","11,445,000,000","11,581,000,000","11,572,000,000","11,595,000,000","11,443,000,000","11,533,000,000","11,644,000,000","11,699,000,000","11,731,000,000","11,756,000,000","11,927,000,000","11,946,000,000","11,977,000,000","12,008,000,000","11,909,000,000","11,934,000,000","12,048,000,000","13,986,000,000","13,762,000,000","13,759,000,000","13,576,000,000","13,454,000,000","12,888,000,000","12,723,000,000","12,649,000,000","12,544,000,000","12,316,000,000","12,288,000,000","12,269,000,000","12,410,000,000","11,739,000,000","11,529,000,000","11,413,000,000","9,134,000,000","8,986,000,000","8,979,000,000","8,942,000,000","8,920,000,000","8,838,000,000","8,629,000,000","8,541,000,000","8,580,000,000","8,513,000,000","6,801,000,000","6,687,000,000",,,,"6,451,000,000",,,,"6,083,000,000",,,,"3,510,000,000",,,,"3,110,000,000","2,852,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,926,000,000","1,978,000,000","2,022,000,000","2,003,000,000","2,043,000,000","2,117,000,000","2,162,000,000","2,197,000,000","2,259,000,000","2,315,000,000","2,376,000,000","2,457,000,000","2,518,000,000","2,585,000,000","2,667,000,000","2,738,000,000","702,000,000","702,000,000","715,000,000","685,000,000","679,000,000","678,000,000","715,000,000","733,000,000","759,000,000","763,000,000","800,000,000","841,000,000","893,000,000","912,000,000","929,000,000","983,000,000","1,184,000,000","1,217,000,000","1,248,000,000","1,270,000,000","1,310,000,000","1,383,000,000","1,734,000,000","1,738,000,000","1,783,000,000","1,813,000,000","2,044,000,000","1,945,000,000","1,943,000,000","1,992,000,000","2,011,000,000","2,018,000,000","2,032,000,000","2,098,000,000","1,846,000,000","1,566,000,000","1,606,000,000","1,617,000,000","924,000,000","920,000,000","954,000,000","972,000,000","1,028,000,000","1,093,000,000","1,239,000,000","1,184,000,000","1,229,000,000","1,241,000,000","897,000,000","898,000,000","7,600,000,000","7,338,000,000","7,390,000,000","954,000,000","7,495,000,000","7,135,000,000","7,163,000,000","1,030,000,000","6,898,000,000","5,203,000,000","5,056,000,000","560,000,000","4,076,000,000","4,008,000,000","3,736,000,000","648,000,000","749,000,000","2,925,000,000","2,771,000,000","2,531,000,000","2,540,000,000","2,487,000,000","2,503,000,000","2,513,000,000","2,623,000,000","1,527,000,000","1,528,000,000","1,525,000,000","1,251,000,000","1,210,000,000","1,217,000,000","1,204,000,000","475,000,000","480,000,000","481,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"9,300,000","17,500,000","25,700,000","34,100,000",,,,,,"250,800,000"
		OtherNonCurrentAssets,"2,592,000,000","2,593,000,000","2,375,000,000","2,444,000,000","2,450,000,000","2,495,000,000","2,479,000,000","2,451,000,000","2,520,000,000","2,594,000,000","2,427,000,000","2,307,000,000","2,359,000,000","692,000,000","608,000,000","670,000,000","565,000,000","585,000,000","740,000,000","879,000,000","974,000,000","1,835,000,000","1,630,000,000","1,638,000,000","1,683,000,000","1,754,000,000","1,989,000,000","2,067,000,000","2,118,000,000","1,976,000,000","1,135,000,000","912,000,000","880,000,000","953,000,000","1,732,000,000","1,663,000,000","1,641,000,000","1,731,000,000","845,000,000","928,000,000","967,000,000","842,000,000","807,000,000","807,000,000","650,000,000","747,000,000","620,000,000","522,000,000","536,000,000","549,000,000","417,000,000","398,000,000","474,000,000","521,000,000","1,163,000,000","1,189,000,000","1,097,000,000","1,049,000,000","684,000,000","692,000,000","683,000,000","603,000,000","626,000,000","624,000,000","684,000,000","708,000,000","707,000,000","691,000,000","675,000,000","683,000,000","662,000,000","644,000,000","653,000,000","591,000,000","653,000,000","701,000,000","710,000,000","707,000,000","697,000,000","650,000,000","664,000,000","650,000,000","649,000,000","644,000,000","637,000,000","611,000,000","625,000,000","619,000,000","608,000,000","601,000,000","624,000,000","410,000,000","446,000,000","476,000,000","653,000,000","659,000,000","654,000,000","606,000,000","621,000,000","717,000,000","906,000,000","1,000,000,000","992,000,000","1,047,000,000","723,000,000","753,000,000","730,000,000","577,000,000","565,000,000","612,000,000","588,000,000","639,000,000","620,000,000","679,000,000","98,000,000","130,000,000","161,000,000","245,000,000","610,000,000","593,000,000","874,000,000","859,000,000","878,000,000","1,231,000,000","1,091,000,000","1,090,000,000","738,000,000","723,200,000","712,700,000","711,900,000","764,500,000","780,300,000","782,300,000","501,600,000","541,900,000","846,600,000"
TotalLiabilitiesNetMinorityInterest,"32,862,000,000","32,432,000,000","35,649,000,000","35,862,000,000","34,623,000,000","35,647,000,000","35,542,000,000","36,332,000,000","40,510,000,000","35,264,000,000","35,275,000,000","35,197,000,000","35,232,000,000","33,676,000,000","34,208,000,000","35,158,000,000","25,445,000,000","23,611,000,000","23,350,000,000","22,841,000,000","22,628,000,000","21,896,000,000","21,351,000,000","20,774,000,000","21,120,000,000","21,259,000,000","22,246,000,000","22,378,000,000","22,865,000,000","23,526,000,000","22,301,000,000","21,213,000,000","20,692,000,000","20,947,000,000","22,866,000,000","22,975,000,000","23,027,000,000","22,919,000,000","21,231,000,000","21,541,000,000","21,455,000,000","21,651,000,000","19,789,000,000","19,436,000,000","19,227,000,000","19,229,000,000","17,901,000,000","18,033,000,000","18,280,000,000","18,654,000,000","18,057,000,000","17,857,000,000","18,008,000,000","18,320,000,000","13,912,000,000","13,905,000,000","13,930,000,000","13,965,000,000","12,973,000,000","12,785,000,000","12,657,000,000","12,549,000,000","12,105,000,000","12,651,000,000","11,822,000,000","11,446,000,000","10,777,000,000","10,361,000,000","10,509,000,000","10,355,000,000","10,388,000,000","10,272,000,000","10,451,000,000","10,262,000,000","10,294,000,000","8,586,000,000","8,595,000,000","6,532,000,000","6,969,000,000","6,840,000,000","6,574,000,000","6,541,000,000","6,585,000,000","5,346,000,000","4,908,000,000","4,167,000,000","4,654,000,000","4,692,000,000","4,831,000,000","4,603,000,000","5,004,000,000","2,416,000,000","2,617,000,000","2,353,000,000","2,033,000,000","2,032,000,000","2,157,000,000","2,176,000,000","1,636,000,000","1,599,000,000","1,700,000,000","1,585,000,000","1,600,000,000","1,617,000,000","1,621,000,000","1,597,000,000","1,637,000,000","1,289,000,000","1,310,000,000","1,357,000,000","1,371,000,000","1,463,000,000","1,410,000,000","1,458,000,000","2,647,000,000","2,989,000,000","3,449,000,000","2,348,000,000","3,374,000,000","3,181,000,000","3,900,000,000","4,227,000,000","4,519,000,000","5,293,000,000","5,261,000,000","5,063,000,000","4,673,200,000","4,784,100,000","4,683,500,000","4,423,000,000","4,566,100,000","4,458,600,000","4,196,100,000","3,430,800,000","3,288,100,000","3,112,300,000"
