name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
EndCashPosition,"9,557,000,000","9,544,000,000","9,883,000,000","6,752,000,000","5,154,000,000","9,370,000,000","9,419,000,000","6,995,000,000","6,986,000,000","9,805,000,000","7,267,000,000","8,992,000,000","7,592,000,000","8,293,000,000","8,258,000,000","6,349,000,000","7,020,000,000","5,872,000,000","5,382,000,000","5,557,000,000","4,725,000,000","5,366,000,000","4,822,000,000","4,957,000,000","5,809,000,000","3,928,000,000","6,537,000,000","8,234,000,000","8,353,000,000","7,167,000,000","6,970,000,000","6,410,000,000","6,173,000,000","6,092,000,000","6,460,000,000","7,304,000,000","6,940,000,000","4,440,000,000","4,727,000,000","4,991,000,000","4,522,000,000","4,333,000,000","4,175,000,000","6,691,000,000","5,560,000,000","4,058,000,000","3,675,000,000","3,693,000,000","3,569,000,000","3,307,000,000","3,732,000,000","3,358,000,000","3,836,000,000","3,680,000,000","4,889,000,000","45,339,000,000","5,990,000,000","7,689,000,000","6,635,000,000","6,010,000,000","3,265,000,000","2,159,000,000","2,840,000,000","2,072,000,000","3,010,000,000","3,408,000,000","3,515,000,000","3,493,000,000","2,957,000,000","2,597,000,000","3,886,000,000","3,057,000,000","3,102,000,000","2,615,000,000","3,843,000,000","3,730,000,000","4,323,000,000","4,453,000,000","4,748,000,000","3,753,000,000","2,885,000,000","3,788,000,000","3,222,000,000","3,289,000,000","3,995,000,000","2,847,000,000","3,125,000,000","4,222,000,000","4,167,000,000","3,873,000,000","3,276,000,000","6,430,000,000","5,619,000,000","4,546,000,000","3,999,000,000","7,693,000,000","7,329,000,000","6,442,000,000","5,769,000,000","5,049,000,000","7,782,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"187,000,000","-377,000,000","-1,067,000,000","1,522,000,000","109,000,000","-16,000,000","2,353,000,000","-31,000,000","-2,825,000,000","2,594,000,000","-1,784,000,000","1,446,000,000","-679,000,000","24,000,000","1,924,000,000","-674,000,000","1,258,000,000","-1,311,000,000","-207,000,000","788,000,000","-718,000,000","508,000,000","-38,000,000","-1,015,000,000","2,065,000,000","-2,613,000,000","-1,697,000,000","-191,000,000","1,193,000,000","220,000,000","588,000,000","348,000,000","73,000,000","-371,000,000","-873,000,000","312,000,000","2,578,000,000","-238,000,000","-274,000,000","442,000,000","233,000,000","129,000,000","-2,512,000,000","1,437,000,000","1,497,000,000","376,000,000","-27,000,000","72,000,000","281,000,000","-423,000,000","387,000,000","-498,000,000","111,000,000","-1,104,000,000","-40,209,000,000","39,630,000,000","-1,694,000,000","965,000,000","613,000,000","2,855,000,000","1,103,000,000","-707,000,000","277,000,000","-1,018,000,000","182,000,000","-31,000,000","30,000,000","526,000,000","-29,000,000","-1,207,000,000","916,000,000","-32,000,000","645,000,000","-1,221,000,000","177,000,000","-461,000,000","-245,000,000","-313,000,000","999,000,000","941,000,000","-855,000,000","534,000,000","-93,000,000","-611,000,000","1,065,000,000","-439,000,000","-1,036,000,000","21,000,000","390,000,000","517,000,000","-3,209,000,000","794,000,000","1,111,000,000","568,000,000","-3,636,000,000","372,000,000","906,000,000","666,000,000","642,000,000","-2,734,000,000","-528,000,000","2,283,000,000","1,455,000,000","776,000,000","1,198,000,000","-2,076,000,000","2,801,000,000","-1,248,000,000","-520,000,000","780,000,000","-117,000,000","-4,261,000,000","4,069,000,000","-1,359,000,000","77,000,000","-176,000,000","-326,000,000","-538,000,000","3,581,000,000","-746,000,000","130,000,000","237,000,000","42,600,000","362,200,000","-215,800,000","-1,122,000,000","-318,500,000","487,500,000","-81,300,000","46,300,000"
	EffectOfExchangeRateChanges,"-13,000,000","38,000,000","-3,000,000","-40,000,000","-8,000,000","-33,000,000","71,000,000","40,000,000","6,000,000","-56,000,000","59,000,000","-46,000,000","-22,000,000","11,000,000","-15,000,000","3,000,000","-110,000,000","50,000,000","32,000,000","44,000,000","77,000,000","36,000,000","-97,000,000","163,000,000","-184,000,000","4,000,000","0","72,000,000","-7,000,000","-23,000,000","-28,000,000","-111,000,000","8,000,000","3,000,000","29,000,000","52,000,000","-78,000,000","-49,000,000","10,000,000","27,000,000","-44,000,000","29,000,000","-4,000,000","-306,000,000","5,000,000","7,000,000","9,000,000","52,000,000","-19,000,000","-2,000,000","-13,000,000","20,000,000","45,000,000","-105,000,000","-241,000,000","-281,000,000","-5,000,000","89,000,000","12,000,000","-110,000,000","3,000,000","26,000,000","-87,000,000","49,000,000","29,000,000","-76,000,000","-8,000,000","10,000,000","389,000,000","-82,000,000","-87,000,000","-13,000,000","-158,000,000","-7,000,000","-64,000,000","-132,000,000","115,000,000","18,000,000","-4,000,000","-73,000,000","-48,000,000","32,000,000","26,000,000","-95,000,000","83,000,000","161,000,000","-61,000,000","34,000,000","-96,000,000","80,000,000","55,000,000","17,000,000","-38,000,000","-21,000,000","-58,000,000","-8,000,000","-19,000,000","7,000,000","78,000,000","1,000,000","9,000,000","-14,000,000","-40,000,000","-4,000,000","13,000,000","-1,000,000","1,000,000","-32,000,000","-14,000,000","40,000,000","-1,000,000","14,000,000","34,000,000","13,000,000","-36,000,000","22,000,000","-20,000,000","2,000,000","-42,000,000","13,000,000","10,000,000","-14,000,000","20,900,000","8,000,000","1,100,000","-42,000,000","90,900,000","-18,800,000","-24,600,000","-6,800,000"
	BeginningCashPosition,"9,370,000,000","9,883,000,000","6,752,000,000","5,154,000,000","9,370,000,000","9,419,000,000","6,995,000,000","6,986,000,000","9,805,000,000","7,267,000,000","8,992,000,000","7,592,000,000","8,293,000,000","8,258,000,000","6,349,000,000","7,020,000,000","5,872,000,000","7,133,000,000","5,557,000,000","4,725,000,000","5,366,000,000","4,822,000,000","4,957,000,000","5,809,000,000","3,928,000,000","6,537,000,000","8,234,000,000","8,353,000,000","7,167,000,000","6,970,000,000","6,410,000,000","6,173,000,000","6,092,000,000","6,460,000,000","7,304,000,000","6,940,000,000","4,440,000,000","4,727,000,000","4,991,000,000","4,522,000,000","4,333,000,000","4,175,000,000","6,691,000,000","5,560,000,000","4,058,000,000","3,675,000,000","3,693,000,000","3,569,000,000","3,307,000,000","3,732,000,000","3,358,000,000","3,836,000,000","3,680,000,000","4,889,000,000","45,339,000,000","5,990,000,000","7,689,000,000","6,635,000,000","6,010,000,000","3,265,000,000","2,159,000,000","2,840,000,000","2,072,000,000","3,010,000,000","3,408,000,000","3,515,000,000","3,493,000,000","2,957,000,000","2,597,000,000","3,886,000,000","3,057,000,000","3,102,000,000","2,615,000,000","3,843,000,000","3,730,000,000","4,323,000,000","4,453,000,000","4,748,000,000","3,753,000,000","2,885,000,000","3,788,000,000","3,222,000,000","3,289,000,000","3,995,000,000","2,847,000,000","3,125,000,000","4,222,000,000","4,167,000,000","3,873,000,000","3,276,000,000","6,430,000,000","5,619,000,000","4,546,000,000","3,999,000,000","7,693,000,000","7,329,000,000","6,442,000,000","5,769,000,000","5,049,000,000","7,782,000,000","0","6,032,000,000","0","0","0","4,711,000,000","0","0","0","2,903,000,000","0","0","0","4,511,000,000","0","0","0","5,084,000,000","0","0","0","1,915,000,000","0","0","0","2,860,000,000","0","0","0","2,685,300,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,"116,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,301,000,000","-1,415,000,000","-772,000,000","-1,211,000,000","-2,634,000,000","-2,802,000,000","1,280,000,000","534,000,000","-3,723,000,000","118,000,000","4,247,000,000","-4,103,000,000","-3,165,000,000","-41,000,000","-268,000,000","346,000,000","-4,548,000,000","-3,539,000,000","733,000,000","-140,000,000","-2,138,000,000","-63,500,000","-370,200,000","214,700,000","-1,696,000,000","227,600,000","-468,700,000","105,900,000","-2,724,800,000"
IncomeTaxPaidSupplementalData,"476,000,000","125,000,000","97,000,000","110,000,000","144,000,000","122,000,000","229,000,000","356,000,000","571,000,000","185,000,000","292,000,000","236,000,000","361,000,000","100,000,000","284,000,000","263,000,000","322,000,000","114,000,000","182,000,000","96,000,000","120,000,000","100,000,000","413,000,000","374,000,000","140,000,000","83,000,000","269,000,000","98,000,000","110,000,000","538,000,000","849,000,000","246,000,000","194,000,000","74,000,000","95,000,000","130,000,000","111,000,000","64,000,000","125,000,000","124,000,000","252,000,000","208,000,000","293,000,000","98,000,000","114,000,000","135,000,000","286,000,000","167,000,000","192,000,000","54,000,000","152,000,000","104,000,000","1,205,000,000","931,000,000",,,,"341,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"214,000,000","107,000,000","7,000,000","81,000,000","19,000,000","126,000,000","70,000,000","153,000,000","162,000,000","851,000,000","872,000,000","1,290,000,000","1,116,000,000","1,122,000,000","916,000,000","749,000,000","563,000,000","483,000,000","312,000,000","336,000,000","174,000,000","211,000,000","35,000,000","130,000,000","71,000,000","170,000,000","10,000,000","126,000,000","25,000,000","134,000,000","53,000,000","122,000,000","72,000,000","97,000,000","61,000,000","108,000,000","83,000,000","95,000,000","156,000,000","113,000,000","186,000,000","106,000,000","195,000,000","44,000,000","245,000,000","102,000,000","274,000,000","88,000,000","167,000,000","62,000,000","204,000,000","71,000,000","174,000,000","233,000,000",,,,"890,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-1,266,000,000","-271,000,000","-374,000,000","-376,000,000","-245,000,000","-220,000,000","-266,000,000","-333,000,000","-359,000,000","-264,000,000","-98,000,000","-395,000,000","-453,000,000","-264,000,000","-289,000,000","-314,000,000","-332,000,000","-173,000,000","-264,000,000","-211,000,000","-436,000,000","-286,000,000","-330,000,000","-146,000,000","-201,000,000","-148,000,000","-174,000,000","-115,000,000","-150,000,000","-162,000,000","-196,000,000","-215,000,000","-179,000,000","-201,000,000","-237,000,000","-114,000,000","-132,000,000","-126,000,000","-199,000,000","-177,000,000","-147,000,000","-129,000,000","-62,000,000","-213,000,000","-203,000,000","-164,000,000","-110,000,000","-38,000,000","-38,000,000","-44,000,000","-36,000,000","-95,000,000","-61,000,000","-126,000,000","-128,000,000","-65,000,000","-47,000,000","-63,000,000","-81,000,000","-115,000,000","-60,000,000","-57,000,000","-97,000,000","-41,000,000","-42,000,000","-41,000,000","-60,000,000","-29,000,000","-26,000,000","-16,000,000","-40,000,000","-92,000,000","-84,000,000","-46,000,000","-31,000,000","-29,000,000","-38,000,000","-31,000,000","-43,000,000","-39,000,000","-34,000,000","-92,000,000","-79,000,000","-27,000,000","-30,000,000","-29,000,000","-42,000,000","-36,000,000","-9,000,000","-19,000,000","-458,000,000","-96,000,000",,"-34,000,000","-22,000,000","-28,000,000","-21,000,000","-17,000,000","-15,000,000","-13,000,000","-8,000,000","-9,000,000","-9,000,000","-15,000,000","-9,000,000","-14,000,000","-20,000,000","-11,000,000","-14,000,000","-9,000,000","-10,000,000","-10,000,000","-17,000,000","-6,000,000","-11,000,000","-21,000,000","-8,000,000","-7,000,000","-13,000,000","-7,000,000","-8,000,000","-8,000,000","-7,200,000","-4,100,000","-6,000,000","-11,700,000","-13,200,000","-15,900,000","-15,700,000","-15,700,000"
IssuanceOfCapitalStock,"1,427,000,000","130,000,000","1,290,000,000","4,000,000","3,000,000","3,000,000","580,000,000","3,000,000","993,000,000","3,000,000","2,000,000","3,000,000","3,000,000","13,000,000","10,000,000","10,000,000","8,000,000","12,000,000","10,000,000","10,000,000","7,000,000","7,000,000","7,000,000","997,000,000","7,000,000","6,000,000","6,000,000","7,000,000","997,000,000","6,000,000","6,000,000","7,000,000","7,000,000","6,000,000","6,000,000","7,000,000","500,000,000","6,000,000","38,000,000","542,000,000","507,000,000","6,000,000","7,000,000","6,000,000","7,000,000","5,000,000","5,000,000","682,000,000","5,000,000","5,000,000","5,000,000","6,000,000","1,351,000,000","9,000,000",,,,"9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"5,285,000,000","1,295,000,000","1,497,000,000","998,000,000","1,495,000,000","1,196,000,000","748,000,000","-1,000,000","1,248,000,000","998,000,000","747,000,000","998,000,000","1,248,000,000","0","999,000,000","1,153,000,000","1,246,000,000","1,745,000,000","-1,000,000","749,000,000","1,747,000,000","2,243,000,000","1,247,000,000","1,992,000,000","1,993,000,000","997,000,000","796,000,000","1,398,000,000","799,000,000","1,993,000,000","0","1,995,000,000","1,246,000,000","1,445,000,000","1,196,000,000","1,199,000,000","0","1,497,000,000","229,000,000","-286,000,000","494,000,000","2,324,000,000","-614,000,000","4,457,000,000","0","1,199,000,000","-817,000,000","-897,000,000","2,217,000,000","844,000,000","41,000,000","1,075,000,000","1,490,000,000","744,000,000","-12,920,000,000","13,741,000,000","-970,000,000","2,796,000,000","1,931,000,000","1,292,000,000","517,000,000","877,000,000","319,000,000","94,000,000","514,000,000","600,000,000","444,000,000","51,000,000","85,000,000","1,453,000,000","61,000,000","41,000,000","44,000,000","63,000,000","361,000,000","104,000,000","1,391,000,000","420,000,000","550,000,000","650,000,000","300,000,000","375,000,000","460,000,000","0",,,"75,000,000","150,000,000","25,000,000","15,000,000","388,000,000","-63,000,000","106,000,000","300,000,000","45,000,000","60,000,000","60,000,000","450,000,000","0",,,,"0","-679,000,000","679,000,000","100,000,000","61,000,000",,,,"-2,290,000,000",,,,"249,000,000","0","268,000,000","29,000,000","249,000,000",,,"15,000,000","200,000",,,,,,,
RepaymentOfDebt,"-4,400,000,000","-1,250,000,000","-400,000,000","-1,500,000,000","-1,250,000,000","-1,500,000,000","-800,000,000","-1,400,000,000","-1,250,000,000","-1,750,000,000","-1,000,000,000","-1,500,000,000","-1,250,000,000","-1,500,000,000","-250,000,000","-1,200,000,000","724,000,000","-2,924,000,000","-250,000,000","0","-500,000,000","-296,000,000","-500,000,000","-1,003,000,000","-250,000,000","-1,200,000,000","-577,000,000","-693,000,000","-778,000,000","-2,005,000,000","-1,455,000,000","-600,000,000","-1,617,000,000","-704,000,000","-238,000,000","-1,037,000,000","-1,389,000,000","-43,000,000","-2,178,000,000","-294,000,000","-1,588,000,000","-899,000,000","-674,000,000","569,000,000","459,000,000","-2,265,000,000","-584,000,000","260,000,000","-635,000,000","-1,655,000,000","3,061,000,000","-315,000,000","1,727,000,000","-6,355,000,000","-256,000,000","-1,125,000,000","2,888,000,000","-5,589,000,000","-12,000,000","-1,097,000,000","-11,000,000","-11,000,000","-11,000,000","-11,000,000","-533,000,000","-12,000,000","-113,000,000","0","-3,000,000","-99,000,000","-350,000,000","-25,000,000",,,"-505,000,000","-225,000,000","-610,000,000","-194,000,000","-136,000,000","-1,454,000,000","-25,000,000","-35,000,000","-10,000,000","-95,000,000","0","-60,000,000","0","-25,000,000",,,"0","0",,,"-10,000,000","-18,000,000",,,"-32,000,000","0",,,"1,000,000","0",,,"-1,011,000,000","0","-14,000,000","-2,000,000","0","-50,000,000","-15,000,000","-50,000,000","-400,000,000","-241,000,000",,,"-106,000,000","-19,000,000",,,"-1,800,000","-19,900,000","-8,500,000","-2,800,000","-3,200,000","-4,700,000","-1,600,000","-75,500,000"
RepurchaseOfCapitalStock,"-4,986,000,000","-118,000,000","-2,249,000,000","-2,001,000,000","-618,000,000","-699,000,000","-584,000,000","0","-3,000,000","-985,000,000","-1,041,000,000","-981,000,000","-750,000,000","-555,000,000","-1,372,000,000","-602,000,000","-651,000,000","-644,000,000","-651,000,000","-650,000,000","-506,000,000","-879,000,000","-848,000,000","-464,000,000","-509,000,000","-577,000,000","-431,000,000","-690,000,000","-834,000,000","-400,000,000","-432,000,000","-431,000,000","-431,000,000","-375,000,000","-321,000,000","-122,000,000","-331,000,000","-252,000,000","-172,000,000","-289,000,000","-289,000,000","-398,000,000","-71,000,000","-469,000,000","-273,000,000","-60,000,000","-2,000,000","-15,000,000","-4,000,000","-20,000,000","2,998,000,000","-3,000,000","-3,010,000,000","-13,000,000",,,,"-295,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"8,175,000,000","3,158,000,000","2,755,000,000","-322,000,000","2,584,000,000","-3,394,000,000","-1,131,000,000","445,000,000","6,451,000,000","-1,949,000,000","-2,569,000,000","4,686,000,000","-2,018,000,000","-1,213,000,000","2,895,000,000","930,000,000","2,088,000,000","-1,025,000,000","1,027,000,000","4,994,000,000","-1,058,000,000","-1,519,000,000","4,359,000,000","-51,000,000","-533,000,000","1,646,000,000","-32,000,000","1,236,000,000","2,548,000,000","-226,000,000","990,000,000","698,000,000","3,261,000,000","-1,256,000,000","-824,000,000","790,000,000","1,653,000,000","-2,870,000,000","157,000,000","722,000,000","113,000,000","-15,000,000","2,832,000,000","-1,893,000,000","368,000,000","262,000,000","1,051,000,000","2,993,000,000","-1,371,000,000","1,147,000,000","1,227,000,000","2,110,000,000","677,000,000","-551,000,000","1,253,000,000","-383,000,000","899,000,000","842,000,000","-358,000,000","3,088,000,000","-1,063,000,000","1,990,000,000","-1,577,000,000","2,115,000,000","2,023,000,000","501,000,000","-965,000,000","482,000,000","-314,000,000","-446,000,000","-108,000,000","-124,000,000","1,232,000,000","2,085,000,000","2,801,000,000","-19,000,000","1,456,000,000","-555,000,000","2,412,000,000","-2,980,000,000","4,178,000,000","-661,000,000","3,104,000,000","-77,000,000","1,398,000,000","1,376,000,000","-200,000,000","172,000,000","-1,904,000,000","-340,000,000","-1,103,000,000","-922,000,000","196,000,000","258,000,000","1,319,000,000","-127,000,000","166,000,000","120,000,000","-288,000,000","619,000,000","21,000,000","429,000,000","351,000,000","-31,000,000","448,000,000","97,000,000","638,000,000","820,000,000","595,000,000","-280,000,000","1,076,000,000","1,463,000,000","30,000,000","-161,000,000","109,000,000","549,000,000","118,000,000","1,281,000,000","1,424,000,000","-957,000,000","354,000,000","92,000,000","433,700,000","2,700,000","513,100,000","-138,500,000","579,200,000","173,700,000","15,600,000","429,300,000"
