name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		GainsLossesNotAffectingRetainedEarnings,"-580,100,000","354,100,000","113,900,000","222,100,000","-24,900,000","374,200,000","477,600,000","327,200,000","-217,100,000","37,300,000","-153,200,000","-242,500,000","-502,300,000","-814,200,000","-868,500,000","-276,200,000","-82,400,000","127,500,000","124,300,000","104,900,000","400,000","-51,000,000","450,700,000","339,800,000","200,700,000","16,100,000","22,000,000","3,400,000","260,400,000","166,400,000","548,600,000","631,900,000","454,400,000","255,000,000","409,600,000","216,700,000","485,700,000","628,000,000","790,300,000","600,500,000","455,400,000","448,900,000","886,200,000","436,000,000","397,100,000","341,900,000","493,800,000","437,900,000","402,900,000","341,000,000","264,900,000","-291,900,000","-1,080,000,000","-958,200,000","-595,600,000","73,000,000","269,700,000","463,500,000","398,600,000","103,700,000","543,700,000","612,800,000","743,500,000","51,700,000","309,800,000","1,163,500,000","1,167,000,000","1,820,500,000","1,173,300,000","1,481,100,000","1,272,500,000","737,300,000","1,604,800,000","1,171,200,000","1,371,200,000","1,327,500,000","758,100,000","922,400,000","633,200,000","174,900,000","-211,000,000","-3,500,000","223,300,000","43,700,000","223,100,000","140,700,000","-104,700,000","-93,500,000","38,300,000","0",,,,"685,700,000",,,,"603,600,000",,,,"85,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			UnrealizedGainLoss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"892,200,000","708,500,000","544,800,000","570,400,000","885,600,000","518,800,000","481,200,000","452,800,000","597,200,000","594,600,000","543,900,000","419,700,000","-389,400,000","-397,000,000","-1,332,000,000","-1,239,100,000","-854,500,000","-227,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			MinimumPensionLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-574,500,000","-423,600,000",,,,"-303,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-72,600,000","-78,600,000","-108,000,000","-89,400,000","-121,500,000","-116,900,000","-82,800,000","-84,100,000","-110,900,000","-103,400,000","-156,700,000","-141,000,000","-78,700,000","-90,500,000","-60,700,000","-195,800,000","-177,600,000","4,400,000","122,900,000","122,500,000","123,400,000","156,800,000","136,900,000","121,700,000","116,000,000","47,400,000","37,700,000","22,900,000","22,400,000",,,,"96,300,000","60,900,000","63,300,000","73,300,000","57,700,000","2,500,000",,"-46,200,000","-61,600,000","-70,400,000","-67,200,000","-102,600,000","-91,100,000",,,,"-72,100,000",,,,"-38,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,275,100,000","400,300,000",,,,"421,100,000",,,,,,,,"744,800,000","165,800,000","447,800,000","458,500,000","254,500,000","177,700,000","147,200,000","340,100,000","241,800,000","-33,200,000","422,000,000","496,800,000","696,100,000","14,000,000","286,900,000","1,141,100,000",,,,"1,384,800,000","1,211,600,000","674,000,000","1,531,500,000","1,113,500,000","1,368,700,000",,"804,300,000","984,000,000","703,600,000","242,100,000","-108,400,000","87,600,000",,,,"212,800,000",,,,"38,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-13,800,000","-17,700,000","-21,500,000","-25,300,000","-6,500,000","-8,000,000",,,"-11,800,000",,,,"-147,600,000",,,,"48,000,000",,,,,,,,"-18,900,000","81,000,000","265,300,000","226,900,000",,"348,500,000","269,700,000","242,200,000",,"240,400,000","205,900,000","161,700,000",,"442,800,000","472,900,000","485,600,000","589,700,000","429,300,000","421,400,000","479,900,000","408,200,000","449,500,000","502,700,000","625,800,000","681,900,000","825,500,000","842,500,000","835,700,000","796,100,000","762,900,000","756,400,000","755,100,000","782,300,000","727,400,000","701,000,000","736,300,000","723,700,000","728,300,000","815,500,000","802,300,000","859,600,000","1,057,600,000","1,055,700,000","1,084,500,000","1,168,600,000","1,253,100,000","6,200,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000","300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"14,066,000,000","14,858,600,000","14,559,600,000","14,388,900,000","13,916,900,000","14,216,700,000","14,270,800,000","13,954,500,000","12,717,400,000","12,891,900,000","12,669,200,000","12,794,300,000","12,019,200,000","11,593,100,000","11,501,700,000","12,444,100,000","12,221,400,000","12,313,300,000","12,202,700,000","12,285,000,000","12,092,000,000","11,967,400,000","12,381,000,000","12,199,600,000","11,362,800,000","11,139,000,000","10,798,200,000","11,096,500,000","11,291,200,000","11,181,100,000","12,097,500,000","12,093,100,000","11,965,500,000","11,347,600,000","11,441,700,000","11,178,200,000","11,468,000,000","11,823,800,000","11,454,800,000","10,926,200,000","10,732,700,000","11,147,200,000","12,046,600,000","11,671,900,000","11,588,800,000","11,575,700,000","11,585,400,000","11,138,500,000","11,071,400,000","11,049,700,000","10,823,200,000","9,729,000,000","8,677,300,000","8,657,300,000","9,021,300,000","9,962,600,000","10,136,100,000","10,555,100,000","10,116,000,000","9,659,300,000","9,876,300,000","10,378,400,000","10,156,000,000","9,548,500,000","9,429,600,000","10,625,500,000","10,099,700,000","10,716,600,000","9,914,400,000","10,086,100,000","9,762,400,000","9,315,400,000","9,923,300,000","10,060,000,000","10,339,300,000","10,208,500,000","8,459,300,000","8,757,200,000","8,802,900,000","8,268,800,000","7,741,700,000","7,944,100,000","8,043,000,000","7,791,400,000","7,675,000,000","7,191,000,000","6,343,200,000","6,250,300,000","6,273,700,000","6,148,700,000","6,154,700,000","6,618,200,000","3,627,900,000","4,008,500,000","3,487,200,000","3,302,100,000","3,169,800,000","4,004,300,000","2,978,400,000","2,784,700,000","2,739,800,000","1,938,600,000","2,850,400,000","2,851,000,000","2,852,800,000","2,886,700,000","2,687,900,000","2,620,200,000","2,583,500,000","2,344,100,000","2,302,000,000","2,449,800,000","2,385,800,000","2,341,300,000","2,345,800,000","2,351,900,000","2,260,100,000","1,864,500,000","1,769,400,000","1,725,600,000","1,664,100,000","1,662,300,000","1,563,800,000","1,490,200,000","1,414,900,000","1,351,900,000","1,347,400,000","1,325,200,000","1,194,100,000","1,213,300,000","1,376,700,000","1,337,700,000","1,360,100,000","1,330,200,000","1,339,600,000","94,900,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156,200,000",,,,"156,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"10,623,100,000","11,416,400,000","11,118,200,000","10,947,500,000","10,570,100,000","10,871,000,000","10,892,200,000","10,561,400,000","9,803,100,000","9,965,000,000","9,631,600,000","9,453,100,000","9,060,500,000","8,621,800,000","8,518,200,000","9,446,400,000","9,499,500,000","9,574,900,000","9,448,600,000","9,316,600,000","9,107,400,000","8,968,000,000","9,361,200,000","9,157,000,000","8,920,300,000","8,663,900,000","8,581,100,000","8,515,700,000","8,687,900,000","8,552,400,000","9,244,000,000","9,243,700,000","8,955,700,000","8,659,100,000","8,669,900,000","8,380,600,000","8,557,800,000","8,612,600,000","8,673,300,000","8,385,900,000","8,179,900,000","8,577,000,000","9,460,100,000","9,082,800,000","8,983,800,000","8,944,400,000","8,924,100,000","8,871,700,000","8,780,200,000","8,500,100,000","8,243,000,000","7,478,400,000","6,422,600,000","6,397,900,000","6,735,900,000","7,664,300,000","7,638,400,000","8,039,900,000","7,830,800,000","7,371,600,000","7,376,600,000","7,718,800,000","7,594,400,000","6,986,900,000","6,568,000,000","7,363,900,000","7,237,700,000","7,854,600,000","7,052,400,000","7,224,100,000","6,900,400,000","6,226,400,000","7,134,300,000","7,271,000,000","7,850,300,000","7,719,500,000","6,545,300,000","6,843,200,000","6,670,200,000","6,136,000,000","5,735,900,000","5,939,900,000","6,026,200,000","5,752,200,000","5,814,000,000","5,575,500,000","5,176,700,000","5,083,800,000","5,107,200,000","4,982,200,000","4,938,400,000","5,391,700,000","2,666,800,000","3,408,500,000","2,747,100,000","2,584,300,000","2,478,500,000","3,123,100,000","2,346,400,000","2,240,300,000","2,128,400,000","1,582,400,000","2,286,300,000","2,292,500,000","2,251,500,000","2,302,900,000","2,099,600,000","2,044,300,000","2,033,100,000","1,915,400,000","1,920,100,000","2,052,700,000","2,108,600,000","2,102,700,000","2,178,800,000","2,139,600,000","2,067,900,000","1,686,500,000","1,602,000,000","1,542,800,000","1,489,300,000","1,467,500,000","1,371,800,000","1,301,200,000","1,290,100,000","1,236,700,000","1,202,600,000","1,250,600,000","1,194,100,000","1,213,300,000","1,376,700,000","1,337,700,000","1,360,100,000","1,330,200,000","1,339,600,000","94,900,000"
NetTangibleAssets,"10,272,300,000","10,991,100,000","10,766,100,000","10,594,200,000","10,217,100,000","10,434,200,000","10,541,600,000","10,212,500,000","9,454,300,000","9,524,600,000","9,283,000,000","9,103,000,000","8,709,500,000","8,174,800,000","8,172,200,000","9,099,900,000","9,150,600,000","9,208,400,000","9,110,400,000","8,979,500,000","8,771,700,000","8,601,000,000","9,024,400,000","8,930,300,000","8,690,500,000","8,409,000,000","8,349,000,000","8,316,900,000","8,489,700,000","8,338,500,000","9,043,300,000","9,042,400,000","8,754,700,000","8,439,200,000","8,468,200,000","8,179,600,000","8,356,900,000","8,387,400,000","8,471,700,000","8,184,600,000","7,978,400,000","8,375,800,000","9,258,900,000","8,881,200,000","8,782,300,000","8,743,200,000","8,722,800,000","8,670,900,000","8,579,300,000","8,298,500,000","8,041,500,000","7,276,600,000","6,222,300,000","6,197,400,000","6,533,100,000","7,460,000,000","7,434,100,000","7,835,600,000","7,626,100,000","7,167,100,000","7,172,400,000","7,514,700,000","7,320,100,000","6,713,000,000","6,294,900,000","7,090,900,000","6,964,400,000","7,584,100,000","6,781,200,000","6,953,000,000","6,630,200,000","5,956,500,000","6,864,300,000","6,794,300,000","7,183,600,000","7,052,800,000","5,879,100,000","6,176,800,000","6,003,200,000","5,469,200,000","5,058,900,000","5,265,200,000","5,347,900,000","5,068,700,000","5,125,200,000","4,892,200,000","4,487,500,000","4,388,700,000","4,406,200,000","4,275,800,000","4,199,200,000","4,619,400,000","2,666,800,000","2,716,200,000","2,747,100,000","2,584,300,000","2,478,500,000","2,547,000,000","2,346,400,000","2,240,300,000","2,128,400,000","1,738,600,000","2,286,300,000","2,292,500,000","2,251,500,000","2,302,900,000","2,099,600,000","2,044,300,000","2,033,100,000","1,915,400,000","1,920,100,000","2,052,700,000","2,108,600,000","2,102,700,000","2,178,800,000","2,139,600,000","2,067,900,000","1,686,500,000","1,602,000,000","1,542,800,000","1,489,300,000","1,467,500,000","1,371,800,000","1,301,200,000","1,290,100,000","1,236,700,000","1,202,600,000","1,250,600,000","1,194,100,000","1,213,300,000","1,376,700,000","1,337,700,000","1,360,100,000","1,330,200,000","1,339,600,000","94,900,000"
InvestedCapital,"14,066,000,000","14,858,600,000","14,559,600,000","14,388,900,000","13,916,900,000","14,216,700,000","14,270,800,000","14,354,400,000","13,117,200,000","13,291,600,000","13,068,900,000","12,794,300,000","12,019,200,000","11,593,100,000","11,501,700,000","12,644,100,000","12,421,400,000","12,513,200,000","12,402,600,000","12,285,000,000","12,092,000,000","11,967,400,000","12,381,000,000","12,550,300,000","11,714,200,000","11,491,400,000","11,304,300,000","11,248,400,000","11,443,100,000","11,333,000,000","12,097,500,000","12,093,100,000","11,965,500,000","11,347,600,000","11,441,700,000","11,178,200,000","11,468,000,000","11,823,800,000","11,913,100,000","11,393,300,000","11,104,900,000","11,459,500,000","12,389,000,000","11,812,300,000","11,588,800,000","11,800,800,000","11,810,500,000","11,363,600,000","11,296,500,000","11,049,700,000","10,823,200,000","9,774,000,000","8,884,200,000","8,847,800,000","9,296,300,000","10,202,600,000","10,311,100,000","10,730,100,000","10,291,000,000","9,834,300,000","9,876,300,000","10,378,400,000","10,156,000,000","9,548,500,000","9,429,600,000","10,625,500,000","10,099,700,000","10,916,600,000","10,116,400,000","10,313,100,000","9,989,400,000","9,315,400,000","9,923,300,000","10,060,000,000","10,359,300,000","10,228,500,000","8,666,500,000","9,012,200,000","8,837,900,000","8,303,800,000","7,904,100,000","8,105,900,000","8,215,500,000","7,791,400,000","7,875,000,000","7,593,200,000","7,364,500,000","7,289,500,000","7,485,200,000","7,223,700,000","6,685,700,000","7,108,200,000","3,627,900,000","4,047,900,000","3,487,200,000","3,302,100,000","3,169,800,000","3,998,800,000","2,978,400,000","2,784,700,000","2,739,800,000","1,782,400,000","2,850,400,000","2,851,000,000","2,852,800,000","2,886,700,000","2,687,900,000","2,620,200,000","2,583,500,000","2,344,100,000","2,302,000,000","2,449,800,000","2,385,800,000","2,341,300,000","2,345,800,000","2,351,900,000","2,260,100,000","1,864,500,000","1,769,400,000","1,725,600,000","1,664,100,000","1,662,300,000","1,563,800,000","1,490,200,000","1,414,900,000","1,351,900,000","1,347,400,000","1,325,200,000","1,194,100,000","1,213,300,000","1,376,700,000","1,337,700,000","1,360,100,000","1,330,200,000","1,339,600,000","94,900,000"
TangibleBookValue,"10,272,300,000","10,991,100,000","10,766,100,000","10,594,200,000","10,217,100,000","10,434,200,000","10,541,600,000","10,212,500,000","9,454,300,000","9,524,600,000","9,283,000,000","9,103,000,000","8,709,500,000","8,174,800,000","8,172,200,000","9,099,900,000","9,150,600,000","9,208,400,000","9,110,400,000","8,979,500,000","8,771,700,000","8,601,000,000","9,024,400,000","8,930,300,000","8,690,500,000","8,409,000,000","8,349,000,000","8,316,900,000","8,489,700,000","8,338,500,000","9,043,300,000","9,042,400,000","8,754,700,000","8,439,200,000","8,468,200,000","8,179,600,000","8,356,900,000","8,387,400,000","8,471,700,000","8,184,600,000","7,978,400,000","8,375,800,000","9,258,900,000","8,881,200,000","8,782,300,000","8,743,200,000","8,722,800,000","8,670,900,000","8,579,300,000","8,298,500,000","8,041,500,000","7,276,600,000","6,222,300,000","6,197,400,000","6,533,100,000","7,460,000,000","7,434,100,000","7,835,600,000","7,626,100,000","7,167,100,000","7,172,400,000","7,514,700,000","7,320,100,000","6,713,000,000","6,294,900,000","7,090,900,000","6,964,400,000","7,584,100,000","6,781,200,000","6,953,000,000","6,630,200,000","5,956,500,000","6,864,300,000","6,794,300,000","7,183,600,000","7,052,800,000","5,879,100,000","6,176,800,000","6,003,200,000","5,469,200,000","5,058,900,000","5,265,200,000","5,347,900,000","5,068,700,000","5,125,200,000","4,892,200,000","4,487,500,000","4,388,700,000","4,406,200,000","4,275,800,000","4,199,200,000","4,619,400,000","2,666,800,000","2,716,200,000","2,747,100,000","2,584,300,000","2,478,500,000","2,390,800,000","2,346,400,000","2,240,300,000","2,128,400,000","1,582,400,000","2,286,300,000","2,292,500,000","2,251,500,000","2,302,900,000","2,099,600,000","2,044,300,000","2,033,100,000","1,915,400,000","1,920,100,000","2,052,700,000","2,108,600,000","2,102,700,000","2,178,800,000","2,139,600,000","2,067,900,000","1,686,500,000","1,602,000,000","1,542,800,000","1,489,300,000","1,467,500,000","1,371,800,000","1,301,200,000","1,290,100,000","1,236,700,000","1,202,600,000","1,250,600,000","1,194,100,000","1,213,300,000","1,376,700,000","1,337,700,000","1,360,100,000","1,330,200,000","1,339,600,000","94,900,000"
TotalDebt,"3,442,900,000","3,442,200,000","3,441,400,000","3,441,400,000","3,346,800,000","3,345,700,000","3,378,600,000","3,793,000,000","3,314,100,000","3,326,600,000","3,437,300,000","3,341,200,000","2,958,700,000","2,971,300,000","2,983,500,000","3,197,700,000","2,921,900,000","2,938,300,000","2,954,000,000","2,968,400,000","2,984,600,000","2,999,400,000","3,019,800,000","3,393,300,000","2,793,900,000","2,827,500,000","2,723,200,000","2,732,700,000","2,755,200,000","2,780,600,000","2,853,500,000","2,849,400,000","3,009,800,000","2,688,500,000","2,771,800,000","2,797,600,000","2,910,200,000","3,211,200,000","3,239,800,000","3,007,400,000","2,925,000,000","2,882,500,000","2,928,900,000","2,729,500,000","2,605,000,000","2,856,400,000","2,886,400,000","2,491,900,000","2,516,300,000","2,549,600,000","2,580,200,000","2,295,600,000","2,461,600,000","2,449,900,000","2,560,400,000","2,538,300,000","2,672,700,000","2,690,200,000","2,460,200,000","2,462,700,000","2,499,700,000","2,659,600,000","2,561,600,000","2,561,600,000","2,861,600,000","3,261,600,000","2,862,000,000","3,062,000,000","3,064,000,000","3,089,000,000","3,089,000,000","3,089,000,000","2,789,000,000","2,789,000,000","2,509,000,000","2,509,000,000","2,121,200,000","2,169,000,000","2,167,700,000","2,167,800,000","2,168,200,000","2,166,000,000","2,189,300,000","2,039,200,000","2,061,000,000","2,017,700,000","2,187,800,000","2,205,700,000","2,378,000,000","2,241,500,000","1,747,300,000","1,716,500,000","961,100,000","639,400,000","740,100,000","717,800,000","691,300,000","875,700,000","632,000,000","544,400,000","611,400,000","200,000,000","564,100,000","558,500,000","601,300,000","583,800,000","588,300,000","575,900,000","550,400,000","428,700,000","381,900,000","397,100,000","277,200,000","238,600,000","167,000,000","212,300,000","192,200,000","178,000,000","167,400,000","182,800,000","174,800,000","194,800,000","192,000,000","189,000,000","124,800,000","115,200,000","144,800,000","74,600,000",,,,,,,,
NetDebt,"3,336,300,000","3,367,200,000","3,319,700,000","3,318,300,000","2,785,000,000","3,148,700,000","3,274,800,000","3,627,400,000","2,976,900,000","3,242,500,000","3,360,300,000","3,280,400,000","2,896,600,000","2,877,300,000","2,769,300,000","3,098,200,000","2,613,000,000","2,860,900,000","2,883,900,000","2,851,400,000","2,877,600,000","2,899,000,000","2,931,900,000","3,299,500,000","2,673,200,000","2,714,600,000","2,613,900,000","2,610,100,000","2,671,100,000","2,678,100,000","2,792,900,000","2,737,400,000","2,933,600,000","2,594,400,000","2,708,800,000","2,749,800,000","2,808,200,000","3,133,900,000","3,186,200,000","2,969,400,000","2,822,500,000","2,765,900,000","2,876,700,000","2,658,300,000","2,548,400,000","2,802,800,000","2,807,800,000","2,410,600,000","2,464,600,000","2,478,000,000","2,359,600,000","2,246,900,000","2,411,500,000","2,400,000,000","2,461,100,000","2,444,200,000","2,587,900,000","2,491,100,000","2,315,600,000","2,335,900,000","2,364,200,000","2,538,300,000","2,529,400,000","2,498,400,000","2,800,600,000","3,192,200,000","2,798,300,000","2,967,100,000","3,003,500,000","2,958,300,000","2,958,900,000","2,969,800,000","2,657,700,000","2,669,800,000","2,384,500,000","2,375,100,000","1,981,500,000","2,024,300,000","2,054,900,000","2,072,400,000","2,028,900,000","2,042,100,000","2,088,700,000","1,944,600,000","1,930,600,000","1,910,600,000","2,087,400,000","2,095,400,000","2,243,900,000","1,949,100,000","1,747,300,000","1,716,500,000","961,100,000","608,700,000","740,100,000","717,800,000","691,300,000","838,000,000","632,000,000","544,400,000","611,400,000","180,700,000","564,100,000","558,500,000","601,300,000","583,800,000","588,300,000","575,900,000","550,400,000","428,700,000","381,900,000","397,100,000","277,200,000","238,600,000","167,000,000","212,300,000","192,200,000","178,000,000","167,400,000","182,800,000","174,800,000","194,800,000","192,000,000","189,000,000","124,800,000","115,200,000","144,800,000","74,600,000",,,,,,,,
ShareIssued,"308,030,461","307,334,853","307,282,297","307,226,327","307,065,068","306,566,572","306,465,302","306,361,248","306,201,660","305,813,326","305,751,664","305,715,150","305,565,569","305,104,548","305,069,982","305,029,229","304,951,984","304,448,032","304,416,454","304,082,323","303,993,726","303,552,934","303,330,937","303,299,730","303,176,096","302,702,811","302,386,463","302,324,602","302,215,794","301,834,556","361,456,139","361,384,142","361,265,467","360,802,426","360,453,150","360,371,253","360,260,522","359,751,943","359,705,527","359,547,366","359,304,646","358,691,567","358,312,558","358,225,274","358,135,704","364,842,919","364,787,512","364,696,560","364,604,519","363,638,314","363,460,886","363,157,176","377,282,966","377,282,966","375,301,184","345,453,899","346,293,186","346,942,230","360,830,497","360,797,154","342,802,960","342,627,521","342,541,722","342,518,350","299,417,651","298,557,764","298,019,247","297,886,901","297,801,193","296,545,913","296,491,489","296,405,532","296,291,201","296,143,422","296,061,937","295,960,132","241,644,012","241,587,260","241,504,002","241,387,655","242,925,119","242,218,701","242,053,710","241,982,062","241,379,755","241,134,622","240,857,240","240,657,154","240,492,136","240,339,000","240,028,000","238,791,000","139,060,000","135,585,015","138,286,000","138,286,000","138,266,000","135,250,678",,,"91,370,382","143,644,000","146,290,000","146,542,000","146,550,000","146,014,000","145,560,000","145,324,000","145,168,000","144,826,000","144,990,000","147,756,000","151,136,000","151,962,000","158,158,000","158,932,000","158,732,000","135,306,000","134,820,000","134,420,000","134,296,000","134,004,000","133,514,000","133,360,000","133,210,000","132,792,000","134,744,000","138,782,000","139,446,000","141,996,000","162,332,000","163,622,000","171,648,000","186,504,000","199,836,000","199,836,000"
OrdinarySharesNumber,"201,866,668","202,514,183","204,405,783","204,349,813","204,188,554","203,690,058","203,588,788","203,484,734","203,325,146","202,936,812","206,228,602","209,575,192","212,290,276","214,553,035","218,722,702","218,681,949","221,168,657","222,547,082","224,366,595","226,102,131","228,194,534","229,822,942","232,095,472","235,011,264","237,733,530","240,917,345","243,421,956","246,646,588","249,481,644","252,309,707","251,931,290","254,752,745","257,561,796","260,017,414","261,139,638","263,564,941","266,967,798","270,205,185","275,085,287","280,046,813","285,812,401","292,715,954","292,336,945","303,386,914","308,966,237","316,573,452","317,790,045","327,141,993","332,775,452","331,809,247","331,631,819","331,328,109","345,453,899","345,453,899","345,453,899","345,453,899","346,293,186","346,942,230","360,830,497","360,797,154","342,802,960","342,627,521","342,541,722","342,518,350","299,417,651","298,557,764","298,019,247","297,886,901","297,801,193","296,545,913","296,491,489","296,405,532","296,291,201","296,143,422","296,061,937","295,960,132","241,644,012","241,587,260","241,504,002","241,387,655","242,925,119","242,218,701","242,053,710","241,982,062","241,379,755","241,134,622","240,857,240","240,657,154","240,492,136","240,339,000","240,028,000","238,791,000","139,060,000","135,585,015","138,286,000","138,286,000","138,266,000","135,250,678",,,"91,370,382","143,644,000","146,290,000","146,542,000","146,550,000","146,014,000","145,560,000","145,324,000","145,168,000","144,826,000","144,990,000","147,756,000","151,136,000","151,962,000","158,158,000","158,932,000","158,732,000","135,306,000","134,820,000","134,420,000","134,296,000","134,004,000","133,514,000","133,360,000","133,210,000","132,792,000","134,744,000","138,782,000","139,446,000","141,996,000","162,332,000","163,622,000","171,648,000","186,504,000","199,836,000","199,836,000"
TreasurySharesNumber,"106,163,793","104,820,670","102,876,514","102,876,514","102,876,514","102,876,514","102,876,514","102,876,514","102,876,514","102,876,514","99,523,062","96,139,958","93,275,293","90,551,513","86,347,280","86,347,280","83,783,327","81,900,950","80,049,859","77,980,192","75,799,192","73,729,992","71,235,465","68,288,466","65,442,566","61,785,466","58,964,507","55,678,014","52,734,150","49,524,849","109,524,849","106,631,397","103,703,671","100,785,012","99,313,512","96,806,312","93,292,724","89,546,758","84,620,240","79,500,553","73,492,245","65,975,613","65,975,613","54,838,360","49,169,467","48,269,467","46,997,467","37,554,567","31,829,067","31,829,067","31,829,067","31,829,067","31,829,067","31,829,067","29,847,285",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
