name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			PurchaseOfInvestment,"-2,727,000,000","-571,000,000","-564,000,000","-751,000,000","-841,000,000","-545,000,000","-399,000,000","-636,000,000","-614,000,000","-482,000,000","-454,000,000","-724,000,000","-667,000,000","-351,000,000","-411,000,000","-513,000,000","-512,000,000","-553,000,000","-685,000,000","-405,000,000","-439,000,000","-722,000,000","-573,000,000","-526,000,000","-727,000,000","-621,000,000","-362,000,000","-544,000,000","-869,000,000","-439,000,000","-434,000,000","-576,000,000","-417,000,000","-268,000,000","-413,000,000","-375,000,000","-422,000,000","-431,000,000","-347,000,000","-426,000,000","-413,000,000","-400,000,000","-311,000,000","-368,000,000","-410,000,000","-335,000,000","-458,000,000","-507,000,000","-395,000,000","-519,000,000","-506,000,000","-360,000,000","-847,000,000","-1,218,000,000","-529,000,000","-566,000,000","-548,000,000","-823,000,000","-267,000,000","-1,144,000,000","-594,000,000","-448,000,000","-187,000,000","-160,000,000","-254,000,000","-841,000,000","-255,000,000","-400,000,000","-251,000,000","-655,000,000","-600,000,000","-573,000,000","-354,000,000","-456,000,000","-439,000,000","-357,000,000","-311,000,000","-374,000,000","-327,000,000","-222,000,000","-145,000,000","-270,000,000","-238,802,000","-158,262,000","-211,743,000","-217,193,000","-228,698,000","-11,852,000","-142,020,000","-688,280,000","-129,366,000","-156,900,000","-216,900,000","-174,700,000","-200,016,000","-275,500,000","-220,400,000","-265,600,000","-265,134,000","-235,500,000","-269,200,000","-272,900,000","-243,930,000","-239,400,000","-218,400,000","-222,200,000","-195,116,000","-226,500,000","-295,700,000","-269,400,000","-216,690,000","-207,700,000","-163,700,000","-256,900,000","-260,200,000","-186,900,000","-213,500,000","-270,400,000","-157,700,000","-179,800,000","-231,100,000","-244,700,000","-120,000,000","-153,200,000","-200,000,000","-181,800,000","-161,900,000","-86,300,000","-81,100,000","-123,000,000","-100,900,000","-129,200,000"
			SaleOfInvestment,"1,667,000,000","407,000,000","401,000,000","387,000,000","472,000,000","401,000,000","263,000,000","471,000,000","523,000,000","349,000,000","303,000,000","424,000,000","518,000,000","301,000,000","347,000,000","406,000,000","311,000,000","502,000,000","593,000,000","285,000,000","363,000,000","477,000,000","505,000,000","443,000,000","529,000,000","514,000,000","357,000,000","312,000,000","568,000,000","347,000,000","454,000,000","339,000,000","280,000,000","307,000,000","231,000,000","287,000,000","299,000,000","331,000,000","302,000,000","473,000,000","212,000,000","300,000,000","369,000,000","274,000,000","465,000,000","310,000,000","337,000,000","523,000,000","218,000,000","287,000,000","489,000,000","376,000,000","535,000,000","771,000,000","1,290,000,000","1,048,000,000","724,000,000","947,000,000","389,000,000","403,000,000","508,000,000","348,000,000","67,000,000","100,000,000","395,000,000","735,000,000","839,000,000","149,000,000","211,000,000","358,000,000","296,000,000","367,000,000","474,000,000","283,000,000","252,000,000","233,000,000","151,000,000","233,000,000","146,000,000","79,000,000","119,000,000","117,000,000","180,947,000","104,352,000","108,554,000","84,147,000","264,364,000","-49,218,000","90,990,000","293,001,000","127,545,000","94,600,000","186,100,000","167,300,000","124,799,000","180,800,000","220,500,000","162,900,000","193,733,000","162,000,000","276,800,000","149,000,000","234,717,000","176,900,000","164,800,000","147,900,000","84,448,000","136,100,000","189,800,000","151,500,000","124,625,000","146,400,000","108,700,000","162,200,000","150,700,000","122,200,000","172,700,000","160,300,000","95,000,000","92,300,000","132,400,000","167,100,000","60,600,000","69,000,000","151,000,000","83,200,000","104,400,000","34,900,000","59,400,000","60,400,000","44,100,000","73,300,000"
		NetOtherInvestingChanges,"8,000,000","6,000,000","0","2,000,000","0","-4,000,000","-8,000,000","1,000,000","-9,000,000","1,000,000","0","-1,000,000","-3,000,000","-1,000,000","-1,000,000","-3,000,000",,,"-5,000,000","-1,000,000","-4,000,000","1,000,000","2,000,000","6,000,000","3,000,000","2,000,000","4,000,000","3,000,000","4,000,000","5,000,000","3,000,000","4,000,000","3,000,000","3,000,000","-5,000,000","0","-3,000,000","-1,000,000","-25,000,000","7,000,000","8,000,000","11,000,000","0",,,"-3,000,000","-3,000,000","0","4,000,000","1,000,000","-3,000,000","-4,000,000","-3,000,000","-3,000,000","-1,000,000","-1,000,000","-4,000,000","8,000,000","2,000,000","982,000,000","11,000,000","-982,000,000","1,013,000,000","-119,000,000","-574,000,000","-337,000,000",,,,,"10,000,000","-3,000,000","-6,000,000","-6,000,000","12,000,000","-1,000,000",,,"-1,000,000","-2,000,000","-1,000,000","-3,000,000","2,053,000","786,000","255,000","906,000","-209,000","1,115,000","443,000","865,000","5,476,000","-2,700,000","-2,400,000","-1,200,000","5,507,000","-1,400,000","-2,600,000","-1,900,000","2,749,000","-2,500,000","-3,600,000","-1,500,000","917,000","-6,700,000","500,000","-1,300,000","-813,000","-1,300,000","-1,200,000","-800,000","-158,000","-300,000","-900,000","-1,800,000","-800,000","500,000","-2,600,000","2,200,000","2,800,000","1,700,000","-900,000","500,000","200,000","-100,000","-600,000","-600,000","-2,400,000","0","200,000","-1,700,000","-1,700,000","-2,100,000"
FinancingCashFlow,"-719,000,000","-188,000,000","-243,000,000","-154,000,000","-134,000,000","-154,000,000","-238,000,000","-127,000,000","-121,000,000","-312,000,000","-195,000,000","-110,000,000","-115,000,000","-126,000,000","-116,000,000","-152,000,000","-182,000,000","-153,000,000","-224,000,000","-107,000,000","-159,000,000","-124,000,000","-132,000,000","-102,000,000","-100,000,000","-80,000,000","-180,000,000","-122,000,000","-107,000,000","-78,000,000","-81,000,000","-98,000,000","-145,000,000","-80,000,000","-147,000,000","-68,000,000","-64,000,000","-62,000,000","-87,000,000","-62,000,000","-74,000,000","-62,000,000","-32,000,000","-52,000,000","-69,000,000","-33,000,000","-47,000,000","-57,000,000","-44,000,000","-26,000,000","-23,000,000","-12,000,000","-51,000,000","-76,000,000","-92,000,000","-607,000,000","-223,000,000","-288,000,000","-247,000,000","-348,000,000","-100,000,000","876,000,000","-1,110,000,000","43,000,000","548,000,000","201,000,000","-70,000,000","-45,000,000","-74,000,000","-32,000,000","248,000,000","-87,000,000","-122,000,000","-46,000,000","-50,000,000","-27,000,000","-61,000,000","-57,000,000","67,000,000","-57,000,000","-39,000,000","-37,000,000","-27,146,000","-46,573,000","-23,733,000","-50,548,000","-21,610,000","-50,887,000","-181,000","-49,997,000","-79,274,000","-32,000,000","-14,000,000","-76,300,000","-38,574,000","-35,300,000","116,800,000","-17,400,000","-14,585,000","-37,400,000","-31,700,000","-40,500,000","-16,174,000","-24,300,000","12,300,000","-15,500,000","6,773,000","-17,800,000","41,000,000","-3,800,000","-5,401,000","-5,000,000","4,800,000","-2,500,000","2,900,000","-13,300,000","-10,600,000","-10,700,000","-9,700,000","-10,000,000","28,400,000","-10,400,000","-9,000,000","-100,000","3,400,000","1,900,000","-2,000,000","-8,900,000","-28,700,000","12,800,000","-5,900,000","-7,300,000"
	CashFlowFromContinuingFinancingActivities,"-719,000,000","-188,000,000","-243,000,000","-154,000,000","-134,000,000","-154,000,000","-238,000,000","-127,000,000","-121,000,000","-312,000,000","-195,000,000","-110,000,000","-115,000,000","-126,000,000","-116,000,000","-152,000,000","-182,000,000","-153,000,000","-224,000,000","-107,000,000","-159,000,000","-124,000,000","-132,000,000","-102,000,000","-100,000,000","-80,000,000","-180,000,000","-122,000,000","-107,000,000","-78,000,000","-81,000,000","-98,000,000","-145,000,000","-80,000,000","-147,000,000","-68,000,000","-64,000,000","-62,000,000","-87,000,000","-62,000,000","-74,000,000","-62,000,000","-32,000,000","-52,000,000","-69,000,000","-33,000,000","-47,000,000","-57,000,000","-44,000,000","-26,000,000","-23,000,000","-12,000,000","-51,000,000","-76,000,000","-92,000,000","-607,000,000","-223,000,000","-288,000,000","-247,000,000","-348,000,000","-100,000,000","876,000,000","-1,110,000,000","43,000,000","548,000,000","201,000,000","-70,000,000","-45,000,000","-74,000,000","-32,000,000","248,000,000","-87,000,000","-122,000,000","-46,000,000","-50,000,000","-27,000,000","-61,000,000","-57,000,000","67,000,000","-57,000,000","-39,000,000","-37,000,000","-27,146,000","-46,573,000","-23,733,000","-50,548,000","-21,610,000","-50,887,000","-181,000","-49,997,000","-79,274,000","-32,000,000","-14,000,000","-76,300,000","-38,574,000","-35,300,000","116,800,000","-17,400,000","-14,585,000","-37,400,000","-31,700,000","-40,500,000","-16,174,000","-24,300,000","12,300,000","-15,500,000","6,773,000","-17,800,000","41,000,000","-3,800,000","-5,401,000","-5,000,000","4,800,000","-2,500,000","2,900,000","-13,300,000","-10,600,000","-10,700,000","-9,700,000","-10,000,000","28,400,000","-10,400,000","-9,000,000","-100,000","3,400,000","1,900,000","-2,000,000","-8,900,000","-28,700,000","12,800,000","-5,900,000","-7,300,000"
		NetIssuancePaymentsOfDebt,"-8,000,000","-5,000,000","-5,000,000","0","2,000,000","3,000,000","-69,000,000","1,000,000","8,000,000","75,000,000","1,000,000","1,000,000",,,"2,000,000","-31,000,000",,,"7,000,000","0","0","-3,000,000","0","-8,000,000",,,"0","-14,000,000",,,"0","0",,,,,,"0","0",,,,"0",,,,,,,,"0","0","0","0","-20,000,000","-529,000,000","-105,000,000","-126,000,000","-8,000,000","-188,000,000","-8,000,000","984,000,000","-1,016,000,000","118,000,000","617,000,000","330,000,000","-3,000,000","12,000,000","9,000,000","15,000,000","313,000,000","-34,000,000","-94,000,000","3,000,000",,,,,"0","0","0","0","8,000,000","0","17,000,000","-12,000,000","12,000,000","-15,000,000","36,000,000","19,000,000","35,000,000","33,000,000","40,000,000","10,000,000","419,535,000","-420,900,000","139,900,000","500,000","3,560,000","2,500,000","10,500,000","1,900,000","9,293,000","100,000","31,200,000","500,000","23,389,000","500,000","57,500,000","10,500,000","10,050,000","10,200,000","20,300,000","10,500,000","10,800,000","0","200,000","100,000","39,600,000","100,000","40,200,000","100,000","200,000","10,200,000","13,300,000","10,200,000","5,300,000","300,000","-19,500,000","20,400,000","500,000","500,000"
			NetLongTermDebtIssuance,,"-5,000,000",,"0","2,000,000","3,000,000",,,"8,000,000","75,000,000","1,000,000","1,000,000",,,"2,000,000","-31,000,000",,,"7,000,000","0","0","-3,000,000","0","-8,000,000",,,"0",,,,"0","0",,,,,,,,,,,"0",,,,,,,,,,,,"-20,000,000","-529,000,000","-105,000,000","-126,000,000","-8,000,000","-188,000,000","-8,000,000","984,000,000","-1,016,000,000","118,000,000","617,000,000","330,000,000",,,,,"313,000,000","-34,000,000","-94,000,000","3,000,000",,,,,,,,,"8,000,000","0","17,000,000","-12,000,000","12,000,000","-15,000,000","36,000,000","19,000,000","35,000,000","33,000,000","40,000,000","10,000,000","419,535,000","-420,900,000","139,900,000","500,000","3,560,000","2,500,000","10,500,000","1,900,000","9,293,000","100,000","31,200,000","500,000","23,389,000","500,000","57,500,000","10,500,000","10,050,000","10,200,000","20,300,000","10,500,000","10,800,000","0",,,,"100,000","40,200,000","100,000",,"10,200,000","13,300,000","10,200,000","5,300,000","300,000","-19,500,000","20,400,000","500,000","500,000"
				LongTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,"0",,,,,,,,,,,,,,,,"-8,000,000","-188,000,000",,,"-1,016,000,000","118,000,000",,,"0","0","0","0",,,,"3,000,000",,,,,"0","0",,,"8,000,000","0",,,"12,000,000","-15,000,000","36,000,000","19,000,000","35,000,000","33,000,000","40,000,000","10,000,000",,,"419,100,000","500,000","3,560,000","2,500,000","10,500,000","1,900,000","9,293,000","100,000","31,200,000","500,000","23,389,000",,,"10,500,000","10,050,000","10,200,000","20,300,000","10,500,000","10,800,000","0",,,"-119,400,000","0","79,900,000","100,000",,"10,200,000","13,300,000","10,200,000","5,300,000","300,000","-19,500,000","20,400,000","500,000","500,000"
				LongTermDebtPayments,,,,,,,,,,,,,,,,,,,,"0","0","-3,000,000","0","-8,000,000",,,"0","-14,000,000",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-58,000,000","-34,000,000",,,,,,,,,,"0",,,,,,,,,,,,,"-58,000","-1,300,000",,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,000,000","12,000,000","9,000,000","15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000","30,000,000","21,000,000","26,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-13,000,000","-18,000,000","-12,000,000","-11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-161,000,000","-45,000,000","-104,000,000","-12,000,000","0","-28,000,000","-5,000,000","0","0","-256,000,000","-62,000,000","-5,000,000","0","0","0","0","-110,000,000","-15,000,000","-22,000,000","0","-55,000,000","-15,000,000","-37,000,000","0",,,"-12,000,000","-21,000,000","-20,000,000","0","0","-14,000,000","0","-7,000,000",,,,"0","0",,,,"-2,000,000","-30,000,000",,,"0","0",,,"0","0","0","0","0","0","-42,000,000","-97,000,000","-163,000,000","-80,000,000","-17,000,000","-47,000,000","-25,000,000","-7,000,000","-7,000,000","-81,000,000","-57,000,000","2,000,000","3,000,000","2,000,000","-40,000,000","-11,000,000","1,000,000","-9,000,000","-6,000,000","-3,000,000","-12,000,000","-34,000,000","-6,000,000","-25,000,000","-4,000,000","-7,000,000","-6,743,000","-20,519,000","-7,780,000","-8,958,000","-4,404,000","-6,007,000","-6,423,000","-49,670,000","-93,484,000","-37,000,000","-25,900,000","-60,700,000","-442,901,000","411,300,000","2,600,000","4,700,000","-2,114,000","-17,200,000","-19,600,000","-21,800,000","-8,063,000","-3,700,000","700,000","2,100,000","-2,687,000","-300,000","900,000","1,800,000","-3,160,000","900,000","700,000","1,100,000","6,200,000","600,000","3,300,000","2,200,000","3,100,000","2,600,000","800,000","800,000","2,000,000","1,000,000","1,300,000","1,600,000","2,700,000","700,000","800,000","1,200,000","2,400,000","900,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-39,000,000","8,000,000","37,000,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,"1,100,000","2,900,000","1,700,000",,"420,700,000","3,200,000","4,700,000",,"1,100,000","800,000","1,300,000",,"100,000","700,000","2,100,000",,"800,000","900,000","1,800,000",,"900,000","700,000","1,200,000","1,000,000","600,000","3,300,000","2,200,000","2,500,000","2,700,000","800,000","700,000","2,100,000","1,000,000","1,300,000","1,600,000","2,100,000","700,000","800,000","1,200,000","2,200,000","1,800,000"
			CommonStockPayments,"-161,000,000","-45,000,000","-104,000,000","-12,000,000","0","-28,000,000","-5,000,000","0","0","-256,000,000","-62,000,000","-5,000,000","0","0","0","0","-110,000,000","-15,000,000","-22,000,000","0","-55,000,000","-15,000,000","-37,000,000","0",,,"-12,000,000","-21,000,000","-20,000,000","0","0","-14,000,000","0","-7,000,000",,,,"0","0",,,,"-2,000,000","-30,000,000",,,"0","0",,,"0","0","0","0","0","0","-42,000,000","-97,000,000","-163,000,000","-80,000,000","-17,000,000","-47,000,000","-25,000,000","-7,000,000","-7,000,000","-81,000,000","-18,000,000","-6,000,000","-34,000,000","-3,000,000","-40,000,000","-11,000,000","1,000,000","-9,000,000","-6,000,000","-3,000,000","-12,000,000","-34,000,000","-6,000,000","-25,000,000","-4,000,000","-7,000,000","-6,743,000","-20,519,000","-7,780,000","-8,958,000","-4,404,000","-6,007,000","-6,423,000","-49,670,000","-87,784,000","-38,100,000","-28,800,000","-62,400,000","-14,301,000","-9,400,000",,,"1,086,000","-18,300,000","-20,400,000","-23,100,000","-5,163,000",,,,,,,,,"0","0","-100,000",,,,,,,"0","100,000",,,,,,,,,"200,000","-900,000"
		CashDividendsPaid,"-399,000,000","-99,000,000","-100,000,000","-100,000,000","-100,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-90,000,000","-90,000,000","-90,000,000","-90,000,000","-85,000,000","-85,000,000","-85,000,000","-86,000,000","-80,000,000","-161,000,000","-81,000,000","-81,000,000","-77,000,000","-77,000,000","-78,000,000","-77,000,000","-74,000,000","-148,000,000","-73,000,000","-74,000,000","-71,000,000","-70,000,000","-70,000,000","-71,000,000","-67,000,000","-68,000,000","-65,000,000","-65,000,000","-65,000,000","-65,000,000","-63,000,000","-64,000,000","-64,000,000","-64,000,000","-64,000,000","-63,000,000","-64,000,000","-63,000,000","-63,000,000","-63,000,000","-63,000,000","-63,000,000","-62,000,000","-61,000,000","-63,000,000","-64,000,000","-63,000,000","-64,000,000","-59,000,000","-60,000,000","-61,000,000","-61,000,000","-58,000,000","-58,000,000","-58,000,000","-59,000,000","-53,000,000","-53,000,000","-53,000,000","-52,000,000","-46,000,000","-45,000,000","-48,000,000","-44,000,000","-40,000,000","-40,000,000","-40,000,000","-40,000,000","-36,000,000","-35,000,000","-37,000,000","-36,000,000","-34,000,000","-33,687,000","-33,940,000","-33,803,000","-30,570,000","-30,565,000","-30,620,000","-30,548,000","-27,609,000","-27,902,000","-28,100,000","-28,100,000","-25,600,000","-25,622,000","-25,600,000","-25,600,000","-22,700,000","-22,505,000","-22,600,000","-22,700,000","-20,600,000","-20,903,000","-20,700,000","-19,600,000","-18,000,000","-18,042,000","-18,000,000","-17,400,000","-16,100,000","-16,136,000","-16,100,000","-16,100,000","-14,100,000","-14,000,000","-14,100,000","-14,000,000","-13,000,000","-13,000,000","-12,900,000","-12,600,000","-11,200,000","-11,200,000","-11,200,000","-11,200,000","-10,000,000","-10,000,000","-9,900,000","-10,100,000","-8,700,000","-8,800,000","-8,700,000"
			CommonStockDividendPaid,,,,,,"-95,000,000","-95,000,000","-95,000,000","-95,000,000","-90,000,000","-90,000,000","-90,000,000","-90,000,000","-85,000,000","-85,000,000","-85,000,000","-86,000,000","-80,000,000","-161,000,000","-81,000,000","-81,000,000","-77,000,000","-77,000,000","-78,000,000","-77,000,000","-74,000,000","-148,000,000","-73,000,000","-74,000,000","-71,000,000","-70,000,000","-70,000,000","-71,000,000","-67,000,000","-68,000,000","-65,000,000","-65,000,000","-65,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"13,000,000","4,000,000","3,000,000","2,000,000","4,000,000","4,000,000","2,000,000","1,000,000","0","4,000,000","2,000,000","2,000,000","4,000,000","3,000,000","2,000,000","2,000,000","1,000,000","4,000,000","3,000,000","2,000,000","2,000,000","6,000,000","4,000,000","4,000,000","4,000,000","9,000,000","10,000,000","3,000,000","4,000,000","7,000,000","8,000,000","3,000,000","3,000,000","8,000,000","8,000,000","5,000,000","6,000,000","6,000,000","4,000,000","3,000,000","2,000,000","1,000,000",,,,,,,,,"0","0","0","0","0","1,000,000","1,000,000","2,000,000","5,000,000","3,000,000","4,000,000","7,000,000","6,000,000","4,000,000","7,000,000","10,000,000",,,,,"1,000,000","0","1,000,000","1,000,000","2,000,000","1,000,000","1,000,000","2,000,000","3,000,000","2,000,000","2,000,000","3,000,000","-716,000","7,886,000","850,000","980,000","1,359,000","740,000","790,000","8,282,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-164,000,000","-43,000,000","-37,000,000","-44,000,000","-40,000,000","-38,000,000","-71,000,000","-34,000,000","-34,000,000","-45,000,000","-46,000,000","-18,000,000","-34,000,000","-44,000,000","-35,000,000","-38,000,000","-24,000,000","-62,000,000","-51,000,000","-28,000,000","-25,000,000","-35,000,000","-22,000,000","-20,000,000","-18,000,000","-15,000,000","-30,000,000","-17,000,000","-17,000,000","-14,000,000","-19,000,000","-17,000,000","-22,000,000","-14,000,000","-35,000,000","-8,000,000","-5,000,000","-3,000,000","-26,000,000","-2,000,000","-12,000,000","1,000,000","33,000,000","-12,000,000","-7,000,000","31,000,000","16,000,000","6,000,000","29,000,000","37,000,000","40,000,000","50,000,000","10,000,000","-13,000,000","-8,000,000","-16,000,000","-13,000,000","-8,000,000","-21,000,000","-22,000,000","-18,000,000","-10,000,000","-17,000,000","-14,000,000","-10,000,000","-5,000,000",,"-6,000,000","-34,000,000","-3,000,000","19,000,000","6,000,000","14,000,000","-1,000,000","-6,000,000","15,000,000","-10,000,000","11,000,000","105,000,000",,,"1,000,000",,,,,,,,,,,,,,,,"100,000",,,,,,"0","0","-100,000",,,,,,"0",,,,"200,000",,,"-39,400,000","200,000","0","-100,000",,,"0","100,000",,,,"-100,000",,
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","-100,000",,,,,,,,,,,,,,,,"-100,000",,,,,"0",,,,,,,,,,,,"-200,000","200,000"
EndCashPosition,"987,000,000","987,000,000","1,139,000,000","1,085,000,000","1,003,000,000","947,000,000","900,000,000","914,000,000","706,000,000","486,000,000","767,000,000","787,000,000","803,000,000","802,000,000","784,000,000","616,000,000","521,000,000","604,000,000","657,000,000","674,000,000","606,000,000","543,000,000","777,000,000","700,000,000","547,000,000","613,000,000","544,000,000","419,000,000","487,000,000","640,000,000","591,000,000","412,000,000","462,000,000","521,000,000","433,000,000","511,000,000","382,000,000","380,000,000","487,000,000","416,000,000","263,000,000","424,000,000","438,000,000","308,000,000","313,000,000","379,000,000","385,000,000","445,000,000","325,000,000","402,000,000","557,000,000","448,000,000","254,000,000","515,000,000","1,009,000,000","347,000,000","333,000,000","237,000,000","226,000,000","183,000,000","122,000,000","197,000,000","202,000,000","239,000,000","203,000,000","206,000,000","119,000,000","98,000,000","172,000,000","117,000,000","306,000,000","311,000,000","285,000,000","162,000,000","91,000,000","220,000,000","103,000,000","128,000,000","112,000,000","171,000,000","121,000,000","81,000,000","93,000,000","137,225,000","42,894,000","67,279,000","60,254,000","23,869,000","37,247,000","54,473,000","339,554,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"40,000,000","-152,000,000","54,000,000","82,000,000","56,000,000","47,000,000","-14,000,000","208,000,000","220,000,000","-281,000,000","-20,000,000","-16,000,000","1,000,000","18,000,000","168,000,000","95,000,000","-83,000,000","-53,000,000","-17,000,000","68,000,000","63,000,000","-234,000,000","77,000,000","153,000,000","-66,000,000","69,000,000","125,000,000","-68,000,000","-153,000,000","49,000,000","179,000,000","-50,000,000","-59,000,000","88,000,000","-78,000,000","129,000,000","2,000,000","-107,000,000","71,000,000","153,000,000","-161,000,000","-14,000,000","130,000,000","-5,000,000","-66,000,000","-6,000,000","-60,000,000","120,000,000","-77,000,000","-155,000,000","109,000,000","194,000,000","-261,000,000","-494,000,000","662,000,000","14,000,000","96,000,000","11,000,000","43,000,000","61,000,000","-75,000,000","-5,000,000","-37,000,000","36,000,000","-3,000,000","87,000,000","21,000,000","-74,000,000","55,000,000","-189,000,000","-5,000,000","26,000,000","123,000,000","71,000,000","-129,000,000","117,000,000","-25,000,000","16,000,000","-14,000,000","50,000,000","40,000,000","-12,000,000","-43,971,000","94,331,000","-24,385,000","7,025,000","36,385,000","-13,378,000","-17,226,000","-285,081,000","291,843,000","-18,500,000","6,000,000","1,600,000","-39,157,000","-46,600,000","68,500,000","-4,300,000","2,135,000","14,600,000","33,100,000","-29,600,000","4,514,000","45,300,000","-3,100,000","-6,800,000","-18,835,000","-3,900,000","9,600,000","-15,100,000","7,540,000","20,300,000","-8,800,000","-18,900,000","-7,500,000","14,900,000","11,700,000","-21,000,000","13,100,000","-800,000","1,900,000","-21,400,000","14,300,000","15,400,000","15,800,000","-27,800,000","16,000,000","4,500,000","2,000,000","-18,100,000","11,000,000","5,200,000"
	BeginningCashPosition,"947,000,000","1,139,000,000","1,085,000,000","1,003,000,000","947,000,000","900,000,000","914,000,000","706,000,000","486,000,000","767,000,000","787,000,000","803,000,000","802,000,000","784,000,000","616,000,000","521,000,000","604,000,000","657,000,000","674,000,000","606,000,000","543,000,000","777,000,000","700,000,000","547,000,000","613,000,000","544,000,000","419,000,000","487,000,000","640,000,000","591,000,000","412,000,000","462,000,000","521,000,000","433,000,000","511,000,000","382,000,000","380,000,000","487,000,000","416,000,000","263,000,000","424,000,000","438,000,000","308,000,000","313,000,000","379,000,000","385,000,000","445,000,000","325,000,000","402,000,000","557,000,000","448,000,000","254,000,000","515,000,000","1,009,000,000","347,000,000","333,000,000","237,000,000","226,000,000","183,000,000","122,000,000","197,000,000","202,000,000","239,000,000","203,000,000","206,000,000","119,000,000","98,000,000","172,000,000","117,000,000","306,000,000","311,000,000","285,000,000","162,000,000","91,000,000","220,000,000","103,000,000","128,000,000","112,000,000","171,000,000","121,000,000","81,000,000","93,000,000","137,225,000","42,894,000","67,279,000","60,254,000","23,869,000","37,247,000","54,473,000","339,554,000","47,700,000",,,"58,600,000",,,,"80,200,000",,,,"59,900,000",,,,"20,000,000",,,,"48,300,000",,,,"48,100,000",,,,"50,000,000",,,,"57,100,000",,,,"39,500,000",,,,"35,100,000",,
