name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	GainOnSaleOfSecurity,"-6,172,000,000","-3,927,000,000","1,025,000,000","-2,399,000,000","-871,000,000","-191,000,000","186,000,000","-192,000,000","-109,000,000","339,000,000","54,000,000","100,000,000","152,000,000","-32,000,000","-10,000,000","-65,000,000","-36,000,000","-7,000,000","127,000,000","45,000,000","134,000,000","116,000,000","-311,000,000","71,000,000","-85,000,000","-14,000,000","17,000,000","15,000,000","1,000,000","14,000,000","168,000,000","78,000,000","-8,000,000","-99,720,000","-49,638,000","12,124,000","93,449,000","-29,794,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-202,000,000","-27,000,000","-71,000,000","-100,000,000","-4,000,000","-7,000,000","-377,000,000","-364,000,000","-650,000,000","-1,461,000,000","-8,000,000","1,000,000","-5,000,000","-3,000,000","-21,000,000","-163,000,000","-26,000,000",,"6,000,000","-59,000,000","-10,000,000","-1,000,000","-1,000,000","-870,000,000","-481,000,000","-1,098,000,000","-2,569,000,000","-2,840,000,000","-1,258,000,000",,,,,,"0","0","0",,"-564,985,000","-441,227,000","-933,322,000","-200,000","-57,000","-122,000","69,000","374,000","162,000","326,000","-84,000","23,000","361,000","554,000","169,000","-907,447,000","1,874,000","59,618,000","169,000","7,000","-198,000","83,000","-125,000","21,000","-595,000","1,217,000","13,281,000","3,176,000","4,158,000","427,000","15,000","184,000","728,000","-543,000","-868,000","321,000","-86,000","-476,000","-63,000","1,422,000","32,000","-124,000","-232,000","-242,000","-637,000","-184,000","-358,000","380,000","416,000","-417,000","3,239,000","-1,241,000","-900,000","-500,000","-200,000","-700,000","-1,400,000","-600,000","-1,100,000","-900,000","-1,600,000","-1,100,000","-1,300,000","-1,100,000","-1,300,000","-800,000","-700,000","-1,100,000","1,200,000","-800,000","-700,000","-900,000","-900,000","-600,000","-500,000","-500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"101,000,000","25,000,000","37,000,000","35,000,000","4,000,000","7,000,000","42,000,000","3,000,000","2,000,000","10,000,000","2,000,000","4,000,000","2,000,000","3,000,000","19,000,000","2,000,000","18,000,000",,"0",,,,"1,000,000","2,000,000","11,000,000","64,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,,,,,,,,,,"0",,,,"0","817,000,000","470,000,000","1,034,000,000","2,576,000,000","2,839,000,000","1,535,000,000",,,,,,"0",,,,"562,370,000","441,465,000","935,899,000",,,,,,"0","0","0","0","0","0","0","907,812,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,"0","6,000,000","0","0","335,000,000","361,000,000","655,000,000","1,479,000,000","8,000,000","2,000,000",,,"10,000,000","161,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,"2,000,000","34,000,000","59,000,000",,,"0",,"-7,000,000","-28,000,000","-1,000,000","-7,000,000",,,"9,000,000",,"8,000,000",,"0","59,000,000","10,000,000","1,000,000","0","51,000,000",,,,,,,,,,,,,,,,"-238,000","-2,577,000",,,,,,"-162,000","-326,000","84,000","-23,000","-361,000","-554,000","-169,000","-365,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,,,,,"0","0","0",,"1,000,000","0","-3,000,000",,"17,000,000",,,,"6,000,000",,,,"0",,,,"7,000,000","-1,000,000","277,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,,,"6,000,000","-1,000,000","-1,000,000","1,000,000","-2,000,000","2,000,000",,"1,000,000","0","-2,000,000","-6,000,000","1,000,000","-1,000,000","-1,000,000","3,000,000","-1,000,000","-1,000,000","-2,000,000","6,000,000","2,000,000","1,000,000","3,000,000",,"-3,000,000","-32,000,000",,"3,000,000","-1,000,000","-5,000,000",,,"1,193,000","2,705,000","-319,000","354,000","-533,000","-1,585,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"-2,776,000,000","-2,671,000,000","2,361,000,000","-1,857,000,000","-609,000,000","80,000,000","-91,000,000","-593,000,000","-880,000,000","-1,141,000,000","100,000,000","59,000,000","153,000,000","168,000,000","308,000,000","-29,000,000","51,000,000","208,000,000","255,000,000","63,000,000","284,000,000","351,000,000","-219,000,000","-728,000,000","-594,000,000","-1,131,000,000","-2,580,000,000","-2,827,000,000","-1,281,000,000","127,000,000","428,000,000","351,000,000","347,000,000","323,185,000","257,907,000","310,016,000","409,842,000","212,612,000","-304,630,000","-230,570,000","-793,425,000","178,422,000","259,021,000","289,939,000","276,441,000","225,589,000","249,961,000","263,873,000","200,053,000","281,605,000","260,011,000","192,315,000","199,330,000","-703,811,000","170,966,000","351,883,000","220,243,000","175,853,000","115,833,000","82,193,000","76,764,000","82,239,000","54,171,000","53,995,000","61,325,000","92,544,000","77,746,000","62,440,000","42,226,000","51,779,000","51,194,000","40,316,000","33,000,000","38,844,000","22,356,000","17,545,000","15,363,000","23,384,000","7,151,000","2,071,000","2,878,000","10,919,000","11,503,000","8,226,000","11,255,000","26,257,000","15,259,000","-1,236,000","-103,784,000","15,059,000","7,300,000","-3,100,000","-2,800,000","14,900,000","6,100,000","-2,200,000","-69,000,000","14,900,000","12,500,000","-2,100,000",,"20,000,000","11,000,000","300,000","4,500,000","15,100,000","8,300,000","-1,800,000","700,000","11,500,000","8,300,000","3,400,000","7,800,000","21,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,"4,000,000","4,000,000","0","0","0","0","1,000,000","0","0","406,000,000","-10,000,000","10,000,000","15,000,000","-426,000,000","1,000,000","0","0","0","-79,000,000","-14,000,000",,,"-9,000,000","-20,000,000","-1,000,000","1,000,000","-473,000,000","-1,088,000,000","-493,000,000","49,000,000","116,000,000","140,000,000","140,000,000","128,995,000","113,417,000","124,149,000","164,211,000","85,097,000","-122,777,000","-85,755,000","-305,325,000","70,718,000","100,488,000","114,766,000","108,987,000","88,980,000","100,543,000","103,235,000","78,044,000","109,837,000","102,219,000","74,105,000","78,272,000","-270,959,000","66,767,000","133,715,000","83,693,000","66,824,000","44,201,000","31,233,000","29,170,000","31,251,000","20,411,000","20,518,000","24,321,000","34,149,000","28,890,000","22,971,000","15,412,000","19,158,000","18,279,000","14,917,000","12,210,000","14,372,000","7,505,000","6,667,000","5,837,000","8,887,000","2,599,000","797,000","1,108,000","4,204,000","4,079,000","3,208,000","4,386,000","10,244,000","6,179,000","-482,000","-40,475,000","5,873,000","2,900,000","-1,200,000","-1,100,000","5,800,000","2,400,000","-900,000","-26,900,000","5,800,000","4,900,000","-800,000",,"7,700,000","4,100,000","100,000","1,700,000","5,800,000","3,300,000","-700,000","300,000","4,400,000","3,200,000","1,300,000","3,000,000","8,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"-2,780,000,000","-2,675,000,000","2,361,000,000","-1,857,000,000","-609,000,000","80,000,000","-92,000,000","-593,000,000","-880,000,000","-1,547,000,000","110,000,000","49,000,000","138,000,000","594,000,000","306,000,000","-29,000,000","51,000,000","205,000,000","267,000,000","43,000,000","224,000,000","281,000,000","-129,000,000","-735,000,000","-620,000,000","-1,159,000,000","-2,134,000,000","-1,766,000,000","-815,000,000","46,000,000","312,000,000","211,000,000","207,000,000","194,190,000","144,490,000","185,867,000","245,631,000","127,515,000","-181,853,000","-144,815,000","-488,100,000","107,704,000","158,533,000","175,173,000","167,454,000","136,609,000","149,511,000","160,741,000","122,069,000","171,797,000","157,826,000","118,254,000","121,100,000","-432,830,000","104,199,000","218,168,000","136,550,000","109,029,000","71,632,000","50,960,000","47,594,000","50,988,000","33,760,000","33,477,000","37,004,000","58,395,000","48,856,000","39,469,000","26,814,000","32,621,000","32,915,000","25,399,000","20,790,000","24,472,000","14,851,000","10,878,000","9,526,000","13,642,000","4,552,000","1,274,000","1,770,000","6,715,000","7,424,000","5,018,000","6,869,000","16,013,000","9,080,000","-754,000","-64,199,000","9,186,000","4,400,000","-1,900,000","-1,700,000","9,100,000","3,700,000","-1,300,000","-42,100,000","9,100,000","7,600,000","-1,300,000",,"12,300,000","6,900,000","200,000","2,800,000","9,300,000","4,700,000","-1,100,000","400,000","7,100,000","5,100,000","2,100,000","4,800,000","13,000,000","10,600,000","1,400,000","3,700,000","21,500,000","9,900,000","1,800,000","1,800,000","8,800,000","7,300,000","1,100,000","1,700,000","10,000,000","6,700,000","700,000","1,400,000","5,700,000",,,"800,000",,,,,,,,,,,,,,,
	NetIncome,"-2,780,000,000","-2,675,000,000","2,361,000,000","-1,857,000,000","-609,000,000","80,000,000","-92,000,000","-593,000,000","-880,000,000","-1,547,000,000","110,000,000","49,000,000","138,000,000","594,000,000","307,000,000","-29,000,000","51,000,000","208,000,000","334,000,000","77,000,000","284,000,000","351,000,000","-210,000,000","-708,000,000","-593,000,000","-1,132,000,000","-2,107,000,000","-1,739,000,000","-788,000,000","78,000,000","312,000,000","211,000,000","207,000,000","194,190,000","144,490,000","185,867,000","245,631,000","127,515,000","-181,853,000","-144,815,000","-488,100,000","107,704,000","158,533,000","175,173,000","167,454,000","136,609,000","149,511,000","160,741,000","122,069,000","171,797,000","157,826,000","118,254,000","121,100,000","-432,830,000","104,199,000","218,168,000","136,550,000","109,029,000","71,632,000","50,960,000","47,594,000","50,988,000","33,760,000","33,477,000","37,004,000","58,395,000","48,856,000","39,469,000","26,814,000","32,621,000","32,915,000","25,399,000","20,790,000","24,472,000","14,851,000","10,878,000","9,526,000","13,642,000","4,552,000","1,274,000","1,770,000","6,715,000","7,424,000","5,018,000","6,869,000","16,013,000","9,080,000","-754,000","-64,199,000","9,186,000","4,400,000","-1,900,000","-1,700,000","9,100,000","3,700,000","-1,300,000","-42,100,000","9,100,000","7,600,000","-1,300,000",,"12,300,000","6,900,000","200,000","2,800,000","9,300,000","4,700,000","-1,100,000","400,000","7,100,000","5,100,000","2,100,000","4,800,000","13,000,000","10,600,000","1,400,000","3,700,000","21,500,000","9,900,000","1,800,000","1,800,000","8,800,000","7,300,000","1,100,000","1,700,000","10,000,000","6,700,000","700,000","1,400,000","5,700,000",,,"800,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"-2,780,000,000","-2,675,000,000","2,361,000,000","-1,857,000,000","-609,000,000","80,000,000","-92,000,000","-593,000,000","-880,000,000","-1,547,000,000","110,000,000","49,000,000","138,000,000","594,000,000","307,000,000","-29,000,000","51,000,000","208,000,000","334,000,000","77,000,000","284,000,000","351,000,000","-210,000,000","-708,000,000","-593,000,000","-1,132,000,000","-2,107,000,000","-1,739,000,000","-788,000,000","78,000,000","312,000,000","211,000,000","207,000,000","194,190,000","144,490,000","185,867,000","245,631,000","127,515,000","-181,853,000","-144,815,000","-488,100,000","107,704,000","158,533,000","175,173,000","167,454,000","136,609,000","149,418,000","160,638,000","122,009,000","171,768,000","157,792,000","118,210,000","121,058,000","-432,852,000","104,239,000","218,365,000","136,765,000","109,164,000","71,704,000","51,039,000","47,705,000","51,071,000","33,872,000","33,597,000","37,118,000","58,686,000","49,444,000","39,946,000","27,129,000","32,714,000","33,298,000","25,765,000","21,221,000","24,871,000","15,188,000","11,347,000","10,135,000","14,407,000","4,878,000","1,640,000","2,239,000","7,008,000","7,709,000","5,279,000","7,253,000","16,013,000","9,080,000","-754,000","-64,199,000","9,186,000","4,400,000","-1,900,000","-1,700,000","9,100,000","3,700,000","-1,300,000","-42,100,000","9,100,000","7,600,000","-1,300,000",,"12,300,000","6,900,000","200,000","2,800,000","9,300,000","4,700,000","-1,100,000","400,000","7,100,000","5,100,000","2,100,000","4,800,000","13,000,000","10,600,000","1,400,000","3,700,000","21,500,000","9,900,000","1,800,000","1,800,000","8,800,000","7,300,000","1,100,000","1,700,000","10,000,000","6,700,000","700,000","1,400,000","5,700,000","6,100,000","400,000","800,000","6,700,000","4,900,000","-400,000","600,000","6,400,000","4,000,000","700,000","900,000","4,300,000","4,800,000","1,700,000","1,900,000","5,000,000","4,400,000","3,800,000"
			NetIncomeContinuousOperations,"-2,780,000,000","-2,675,000,000","2,361,000,000","-1,857,000,000","-609,000,000","80,000,000","-92,000,000","-593,000,000","-880,000,000","-1,547,000,000","110,000,000","49,000,000","138,000,000","594,000,000","307,000,000","-29,000,000","51,000,000","208,000,000","334,000,000","77,000,000","284,000,000","351,000,000","-210,000,000","-708,000,000","-593,000,000","-1,132,000,000","-2,107,000,000","-1,739,000,000","-788,000,000","78,000,000","312,000,000","211,000,000","207,000,000","194,190,000","144,490,000","185,867,000","245,631,000","127,515,000","-181,853,000","-144,815,000","-488,100,000","107,704,000","158,533,000","175,173,000","167,454,000","136,609,000","149,418,000","160,638,000","122,009,000","171,768,000","157,792,000","118,210,000","121,058,000","-432,852,000","104,199,000","218,168,000","136,550,000","109,029,000","71,632,000","50,960,000","47,594,000","50,988,000","33,760,000","33,477,000","37,004,000","58,395,000","48,856,000","39,469,000","26,814,000","32,621,000","32,915,000","25,399,000","20,790,000","24,472,000","14,851,000","10,878,000","9,526,000","14,497,000","4,552,000","1,274,000","1,770,000","6,715,000","7,424,000","5,018,000","6,869,000","16,013,000","9,080,000","-754,000","-63,309,000","9,186,000","4,400,000","-1,900,000","-1,700,000","9,100,000","3,700,000","-1,300,000","-42,100,000","9,100,000","7,600,000","-1,300,000",,"12,300,000","6,900,000","200,000","2,800,000","9,300,000","5,000,000","-1,100,000","400,000","7,100,000","5,100,000","2,100,000","4,800,000","13,000,000","10,600,000","1,400,000","3,700,000","11,400,000","9,900,000","1,800,000","1,800,000","8,800,000","7,300,000","1,100,000","1,700,000","10,000,000","6,700,000","700,000","1,400,000","5,700,000","6,100,000","400,000","800,000","6,700,000","4,900,000","-400,000","600,000","6,400,000","4,000,000","700,000","900,000","4,300,000","4,800,000","1,700,000","1,900,000","5,000,000","4,400,000","3,800,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-855,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"10,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-890,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","93,000","103,000","60,000","29,000","34,000","44,000","42,000","22,000","-40,000","-197,000","-215,000","-135,000","-72,000","-79,000","-111,000","-83,000","-112,000","-120,000","-114,000","-291,000","-588,000","-477,000","-315,000","-93,000","-383,000","-366,000","-431,000","-399,000","-337,000","-469,000","-609,000","-765,000","-326,000","-366,000","-469,000","-293,000","-285,000","-261,000","-384,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,"1,000,000",,,"3,000,000","67,000,000","34,000,000","60,000,000","70,000,000","27,000,000","27,000,000","27,000,000","27,000,000","27,000,000","27,000,000","27,000,000","32,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"-2,780,000,000","-2,675,000,000","2,361,000,000","-1,857,000,000","-609,000,000","80,000,000","-92,000,000","-593,000,000","-880,000,000","-1,547,000,000","110,000,000","49,000,000","138,000,000","594,000,000","306,000,000","-29,000,000","51,000,000","205,000,000","267,000,000","43,000,000","224,000,000","281,000,000","-129,000,000","-735,000,000","-620,000,000","-1,159,000,000","-2,134,000,000","-1,766,000,000","-815,000,000","46,000,000","312,000,000","211,000,000","207,000,000","194,190,000","144,490,000","185,867,000","245,631,000","127,515,000","-181,853,000","-144,815,000","-488,100,000","107,704,000","158,533,000","175,173,000","167,454,000","136,609,000","149,511,000","160,741,000","122,069,000","171,797,000","157,826,000","118,254,000","121,100,000","-432,830,000","104,199,000","218,168,000","136,550,000","109,029,000","71,632,000","50,960,000","47,594,000","50,988,000","33,760,000","33,477,000","37,004,000","58,395,000","48,856,000","39,469,000","26,814,000","32,621,000","32,915,000","25,399,000","20,790,000","24,472,000","14,851,000","10,878,000","9,526,000","13,642,000","4,552,000","1,274,000","1,770,000","6,715,000","7,424,000","5,018,000","6,869,000","16,013,000","9,080,000","-754,000","-64,199,000","9,186,000","4,400,000","-1,900,000","-1,700,000","9,100,000","3,700,000","-1,300,000","-42,100,000","9,100,000","7,600,000","-1,300,000",,"12,300,000","6,900,000","200,000","2,800,000","9,300,000","4,700,000","-1,100,000","400,000","7,100,000","5,100,000","2,100,000","4,800,000","13,000,000","10,600,000","1,400,000","3,700,000","21,500,000","9,900,000","1,800,000","1,800,000","8,800,000","7,300,000","1,100,000","1,700,000","10,000,000","6,700,000","700,000","1,400,000","5,700,000",,,"800,000",,,,,,,,,,,,,,,
BasicEPS,,"-2.4","2.32","-2.36","-0.9","0.12","-0.14","-1.04","-1.63","-2.86","0.2","0.09","0.26","1.1","0.54","-0.05","0.09","0.36","0.53","0.09","0.45","0.57","-0.48","-1.52","-1.61","-3.03","-5.58","-4.62","-2.13","0.12",,"0.6","0.59","0.55","0.41","0.53","0.7","0.36","-1.02","-0.42","-1.4","0.31",,"0.5","0.48","0.39",,"0.47","0.35","0.5",,"0.34","0.35","-1.26",,"0.64","0.4","0.32",,"0.15","0.14","0.15",,"0.1","0.11","0.175",,"0.133","0.093","0.113",,"0.089","0.073","0.086",,"0.039","0.034","0.06",,"0.006","0.009","0.033",,"0.025","0.034","0.08",,"-0.004","-0.321","0.046",,"-0.01","-0.009","0.046",,"-0.006","-0.213","0.046",,"-0.006",,"0.063",,"0.001","0.014","0.048",,"-0.005","0.003","0.035",,"0.011","0.023","0.064",,"0.006","0.019","0.104",,"0.009","0.009","0.043",,"0.005","0.009","0.049",,"0.004","0.008","0.029",,"0.003","0.004","0.034",,"-0.003","0.003","0.033",,"0.004","0.005","0.021",,"0.009","0.01","0.025",,"0.02"
DilutedEPS,,"-2.4","2.31","-2.36","-0.9","0.12","-0.14","-1.04","-1.63","-2.86","0.2","0.09","0.26","1.1","0.54","-0.05","0.09","0.36","0.53","0.09","0.45","0.57","-0.48","-1.52","-1.61","-3.03","-5.58","-4.62","-2.13","0.12",,"0.6","0.59","0.55","0.41","0.53","0.7","0.36","-1.02","-0.42","-1.4","0.31",,"0.5","0.48","0.39",,"0.46","0.35","0.49",,"0.34","0.35","-1.26",,"0.63","0.39","0.31",,"0.15","0.14","0.15",,"0.1","0.11","0.17",,"0.128","0.09","0.109",,"0.085","0.07","0.084",,"0.038","0.033","0.059",,"0.006","0.009","0.033",,"0.025","0.034","0.079",,"-0.004","-0.321","0.046",,"-0.01","-0.009","0.046",,"-0.006","-0.213","0.046",,"-0.006",,"0.063",,"0.001","0.014","0.048",,"-0.005","0.003","0.035",,"0.011","0.023","0.064",,"0.006","0.019","0.104",,"0.009","0.009","0.043",,"0.005","0.009","0.049",,"0.004","0.008","0.029",,"0.003","0.004","0.034",,"-0.003","0.003","0.033",,"0.004","0.005","0.021",,"0.009","0.01","0.025",,"0.02"
BasicAverageShares,,"1,114,610,964","1,015,779,264","787,032,414","676,722,999","675,385,145","641,576,267","571,872,413","541,079,192","540,308,491","539,434,877","539,221,101","539,005,941","539,721,751","564,863,538","581,171,753","581,159,200","571,297,804","503,614,377","499,812,926","496,419,815","493,068,000","489,287,827","482,485,150","385,594,815","382,870,847","382,334,978","382,098,080","382,114,011","375,444,030",,"351,457,043","351,391,582","351,222,538","350,851,141","350,517,337","350,448,806","350,032,430","349,618,083","348,649,630","348,162,723","348,000,074",,"347,239,793","347,132,830","346,833,906",,"345,587,569","345,288,773","345,099,247",,"343,717,232","342,960,373","342,570,995",,"342,312,845","341,402,888","341,064,247",,"339,591,040","338,933,824","337,202,714",,"335,028,498","334,089,178","333,555,120",,"296,385,296","289,899,948","289,006,880",,"286,181,128","285,371,648","284,395,624",,"280,722,640","280,425,368","225,107,752",,"202,455,360","201,671,792","203,994,352",,"201,523,096","201,516,984","201,496,824",,"200,274,448","200,280,632","200,300,064",,"190,000,000","194,285,714","196,756,757",,"208,000,000","198,117,647","196,756,757",,"208,000,000","196,800,000","196,800,000",,"160,000,000","203,636,364","195,789,474",,"220,000,000","160,000,000","202,857,143",,"186,666,667","213,333,333","203,921,569",,"224,000,000","197,333,333","207,228,916",,"205,714,286","205,714,286","207,058,824",,"220,000,000","194,285,714","205,128,205",,"186,666,667","186,666,667","198,260,870",,"200,000,000","213,333,333","199,712,000",,"199,712,000","199,712,000","199,712,000",,"199,760,000","199,760,000","199,760,000",,"199,760,000","199,760,000","199,760,000",,"199,760,000"
DilutedAverageShares,,"1,114,610,964","1,020,130,445","787,032,414","676,722,999","679,867,825","641,576,267","571,872,413","541,079,192","540,308,491","540,574,288","540,038,187","539,947,053","541,320,487","567,773,371","581,171,753","582,878,106","573,844,459","507,137,867","502,290,779","498,224,599","494,494,995","489,287,827","482,485,150","385,594,815","382,870,847","382,334,978","382,098,080","382,114,011","375,578,054",,"352,327,250","352,579,522","351,985,821","351,364,481","351,222,830","351,082,807","350,738,309","349,618,083","348,649,630","348,162,723","349,990,725",,"349,998,789","349,970,819","349,697,327",,"349,228,576","349,341,731","349,397,997",,"349,000,241","348,806,860","342,570,995",,"346,712,565","346,551,198","348,196,507",,"345,088,224","345,001,082","344,064,964",,"343,156,208","341,777,678","341,893,002",,"307,329,200","300,808,132","299,649,016",,"296,720,888","294,602,248","292,916,624",,"288,225,256","288,701,808","231,930,360",,"208,772,928","209,051,616","206,873,976",,"204,969,712","205,262,736","203,964,680",,"200,504,608","200,504,608","200,504,608",,"190,000,000","194,285,714","196,756,757",,"208,000,000","198,117,647","196,756,757",,"208,000,000","196,800,000","196,800,000",,"160,000,000","203,636,364","195,789,474",,"220,000,000","160,000,000","202,857,143",,"186,666,667","213,333,333","203,921,569",,"224,000,000","197,333,333","207,228,916",,"205,714,286","205,714,286","207,058,824",,"220,000,000","194,285,714","205,128,205",,"186,666,667","186,666,667","198,260,870",,"200,000,000","213,333,333","199,712,000",,"199,712,000","199,712,000","199,712,000",,"199,760,000","199,760,000","199,760,000",,"199,760,000","199,760,000","199,760,000",,"199,760,000"
TotalOperatingIncomeAsReported,"3,633,000,000","1,299,000,000","1,405,000,000","636,000,000","293,000,000","301,000,000","-244,000,000","-381,000,000","-756,000,000","-1,490,000,000","64,000,000","-29,000,000","22,000,000","213,000,000","352,000,000","66,000,000","124,000,000","255,000,000","167,000,000","110,000,000","188,000,000","266,000,000","122,000,000","-725,000,000","-492,000,000","-1,100,000,000","-2,561,000,000","-2,842,000,000","-1,284,000,000","165,000,000","285,000,000","286,000,000","367,000,000","434,619,000","317,117,000","309,229,000","325,317,000","251,960,000","-293,693,000","-220,202,000","-787,641,000","185,960,000","263,890,000","295,718,000","282,542,000","232,651,000","256,685,000","270,136,000","206,317,000","288,090,000","266,261,000","197,038,000","202,227,000","-700,492,000","170,932,000","299,040,000","229,286,000","187,510,000","126,248,000","89,453,000","82,006,000","83,759,000","55,056,000","53,118,000","48,294,000","89,804,000","75,312,000","67,201,000","47,181,000","56,226,000","55,297,000","45,437,000","38,246,000","43,307,000","27,015,000","22,707,000","19,946,000","27,674,000","12,772,000","7,994,000","8,900,000","16,839,000","17,792,000","14,263,000","18,015,000","32,599,000","21,440,000","5,884,000","-101,849,000","21,056,000","13,000,000","1,600,000","1,600,000","20,000,000","12,200,000","2,900,000","-63,800,000","20,000,000","18,700,000","3,100,000","5,200,000","25,100,000","16,100,000","4,200,000","8,100,000","19,600,000","10,300,000","2,000,000","3,900,000","15,200,000","11,800,000","6,500,000","10,500,000","23,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
