name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalEquityGrossMinorityInterest,"3,897,746,000","3,901,663,000","4,260,143,000","4,270,878,000","4,287,839,000","4,319,304,000","4,287,209,000","4,310,800,000","4,300,935,000","4,331,682,000","4,626,504,000","4,222,451,000","4,152,887,000","4,154,605,000","4,077,220,000","3,989,111,000","3,864,506,000","3,840,910,000","3,765,763,000","3,688,686,000","3,674,931,000","3,916,928,000","3,579,080,000","3,547,496,000","3,434,162,000","3,342,393,000","3,165,186,000","3,146,154,000","3,123,831,000","3,083,092,000","2,883,329,000","2,824,450,000","2,783,478,000","2,778,285,000","2,787,930,000","2,797,571,000","2,442,760,000","2,297,585,000","2,278,078,000","2,227,410,000","2,216,172,000","2,003,876,000","1,778,856,000","1,556,448,000","1,536,871,000","1,528,774,000","1,542,726,000","1,551,714,000","1,560,070,000","1,566,862,000","1,611,182,000","1,586,418,000","1,575,755,000","1,543,424,000","1,468,684,000","1,445,721,000","1,426,036,000","1,409,619,000","1,279,894,000","1,250,609,000","1,193,939,000","1,097,603,000","947,704,000","935,441,000","865,808,000","833,026,000","823,076,000","818,318,000","766,947,000","759,026,000","754,733,000","752,812,000","750,950,000","730,754,000","666,182,000","545,702,000","545,913,000","549,141,000","549,309,000","554,202,000","564,329,000","564,640,000","397,237,000","397,707,000","396,385,000","393,901,000","390,377,000","390,801,000","391,213,000","391,362,000","392,600,000","392,200,000","391,100,000","383,890,000","382,300,000","380,000,000","378,400,000","362,144,000","347,000,000","291,000,000","290,800,000","252,574,000","249,600,000","185,400,000","185,400,000","135,842,113","132,600,000","136,100,000","136,300,000","136,700,000","90,600,000","90,600,000","90,700,000","91,100,000","39,800,000","40,500,000","14,300,000","14,400,000","14,500,000","12,100,000","12,100,000","12,100,000","12,300,000","12,400,000","12,400,000","12,400,000","12,500,000","12,500,000","12,500,000","12,600,000","12,600,000","12,700,000","12,800,000","12,900,000","13,200,000","13,500,000"
	StockholdersEquity,"3,897,744,000","3,901,662,000","4,260,142,000","4,270,876,000","4,287,835,000","4,319,300,000","4,287,205,000","4,310,795,000","4,300,930,000","4,331,675,000","4,626,497,000","4,222,449,000","4,152,522,000","4,154,250,000","4,076,874,000","3,988,775,000","3,864,180,000","3,840,593,000","3,765,253,000","3,688,185,000","3,674,811,000","3,916,799,000","3,578,849,000","3,547,253,000","3,433,910,000","3,342,134,000","3,164,782,000","3,145,807,000","3,123,258,000","3,082,515,000","2,882,769,000","2,823,922,000","2,782,938,000","2,777,045,000","2,786,683,000","2,796,314,000","2,441,623,000","2,296,285,000","2,276,763,000","2,226,070,000","2,214,802,000","2,002,498,000","1,777,593,000","1,555,161,000","1,535,539,000","1,527,483,000","1,541,446,000","1,549,203,000","1,557,624,000","1,564,240,000","1,608,329,000","1,583,589,000","1,573,655,000","1,542,209,000","1,467,583,000","1,444,441,000","1,420,795,000","1,407,285,000","1,277,740,000","1,249,227,000","1,192,872,000","1,096,505,000","944,457,000","930,462,000","860,640,000","828,087,000","813,716,000","809,283,000","765,380,000","756,998,000","752,796,000","752,498,000","750,669,000","730,754,000","666,182,000","545,702,000","545,913,000","549,141,000","549,309,000","554,202,000","564,329,000","564,640,000","397,237,000","397,707,000","396,385,000","393,901,000","390,377,000","390,801,000","391,213,000","391,362,000","392,600,000","392,200,000","391,100,000","383,890,000","382,300,000","380,000,000","378,400,000","362,144,000","347,000,000","291,000,000","290,800,000","252,574,000","249,600,000","185,400,000","185,400,000","135,842,113","132,600,000","136,100,000","136,300,000","136,700,000","90,600,000","90,600,000","90,700,000","91,100,000","39,800,000","40,500,000","14,300,000","14,400,000","14,500,000","12,100,000","12,100,000","12,100,000","12,300,000","12,400,000","12,400,000","12,400,000","12,500,000","12,500,000","12,500,000","12,600,000","12,600,000","12,700,000","12,800,000","12,900,000","13,200,000","13,500,000"
		CapitalStock,"1,759,000","1,757,000","346,757,000","346,757,000","346,757,000","346,753,000","346,739,000","346,735,000","346,721,000","346,718,000","634,217,000","634,136,000","634,120,000","634,116,000","634,091,000","634,071,000","634,040,000","634,037,000","634,018,000","633,993,000","633,987,000","921,473,000","576,473,000","576,462,000","576,434,000","576,412,000","576,357,000","576,346,000","576,336,000","576,322,000","576,266,000","576,247,000","576,231,000","576,221,000","576,220,000","576,194,000","288,671,000","288,617,000","288,596,000","288,576,000","288,567,000","93,049,000","92,955,000","92,862,000","92,847,000","92,838,000","92,836,000","92,835,000","92,834,000","92,825,000","92,820,000","92,801,000","92,793,000","92,784,000","92,749,000","92,740,000","92,730,000","92,725,000","92,676,000","92,671,000","92,657,000","137,138,000","45,126,000","45,120,000","70,103,000","70,091,000","70,082,000","70,079,000","70,062,000","70,061,000","70,058,000","70,059,000","70,054,000","70,041,000","70,003,000","44,947,000","44,946,000","44,955,000","44,955,000","44,955,000","50,406,000","50,406,000","309,000","305,000","305,000","305,000","304,000","303,000","303,000","303,000","300,000",,,"295,000",,,,"280,000",,,,"208,000",,,,"116,637",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,"0","345,000,000","345,000,000","345,000,000","345,000,000","345,000,000","345,000,000","345,000,000","345,000,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","920,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","287,500,000","287,500,000","287,500,000","287,500,000","287,500,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","136,540,000","44,540,000","44,540,000","69,540,000","69,540,000","69,540,000","69,540,000","69,540,000","69,540,000","69,540,000","69,541,000","69,541,000","69,541,000","69,541,000","44,541,000","44,541,000","44,551,000","44,551,000","44,551,000","50,000,000","50,000,000","0","0","0","0","0","0","0","0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"1,759,000","1,757,000","1,757,000","1,757,000","1,757,000","1,753,000","1,739,000","1,735,000","1,721,000","1,718,000","1,717,000","1,636,000","1,620,000","1,616,000","1,591,000","1,571,000","1,540,000","1,537,000","1,518,000","1,493,000","1,487,000","1,473,000","1,473,000","1,462,000","1,434,000","1,412,000","1,357,000","1,346,000","1,336,000","1,322,000","1,266,000","1,247,000","1,231,000","1,221,000","1,220,000","1,194,000","1,171,000","1,117,000","1,096,000","1,076,000","1,067,000","1,049,000","955,000","862,000","847,000","838,000","836,000","835,000","834,000","825,000","820,000","801,000","793,000","784,000","749,000","740,000","730,000","725,000","676,000","671,000","657,000","598,000","586,000","580,000","563,000","551,000","542,000","539,000","522,000","521,000","518,000","518,000","513,000","500,000","462,000","406,000","405,000","404,000","404,000","404,000","406,000","406,000","309,000","305,000","305,000","305,000","304,000","303,000","303,000","303,000","300,000",,,"295,000",,,,"280,000",,,,"208,000",,,,"116,637",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"4,669,590,000","4,662,714,000","4,649,161,000","4,644,593,000","4,639,680,000","4,633,771,000","4,569,085,000","4,554,958,000","4,499,255,000","4,495,314,000","4,479,600,000","4,042,318,000","3,957,835,000","3,950,055,000","3,823,672,000","3,734,313,000","3,602,865,000","3,599,475,000","3,516,360,000","3,415,807,000","3,383,461,000","3,322,771,000","3,330,015,000","3,270,587,000","3,139,585,000","3,049,198,000","2,844,152,000","2,803,522,000","2,762,461,000","2,711,678,000","2,504,837,000","2,432,733,000","2,376,287,000","2,353,166,000","2,347,014,000","2,343,074,000","2,260,488,000","2,101,002,000","2,075,112,000","2,015,121,000","1,990,633,000","1,958,225,000","1,721,691,000","1,487,290,000","1,448,689,000","1,429,750,000","1,425,069,000","1,421,381,000","1,418,074,000","1,408,491,000","1,396,744,000","1,360,133,000","1,347,870,000","1,302,351,000","1,225,068,000","1,203,491,000","1,181,989,000","1,175,364,000","1,053,034,000","1,041,350,000","1,009,466,000","873,885,000","850,788,000","837,630,000","803,414,000","783,268,000","765,717,000","759,500,000","727,431,000","725,337,000","722,380,000","721,106,000","714,665,000","691,704,000","626,926,000","531,406,000","530,150,000","528,888,000","528,527,000","528,256,000","532,279,000","531,677,000","404,303,000","399,478,000","398,933,000","398,449,000","397,830,000","397,399,000","396,988,000","396,403,000","397,700,000",,,"386,755,000",,,,"361,793,000",,,,"254,299,000",,,,"138,629,751",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-759,232,000","-747,853,000","-720,241,000","-705,958,000","-683,525,000","-644,779,000","-611,537,000","-573,174,000","-526,684,000","-499,229,000","-469,646,000","-443,822,000","-432,845,000","-424,225,000","-372,877,000","-368,074,000","-357,216,000","-379,181,000","-370,758,000","-352,626,000","-334,413,000","-319,254,000","-306,568,000","-281,818,000","-262,451,000","-263,124,000","-237,712,000","-225,777,000","-207,022,000","-196,827,000","-188,843,000","-175,608,000","-162,636,000","-147,837,000","-134,003,000","-119,866,000","-105,969,000","-90,952,000","-83,497,000","-74,123,000","-60,623,000","-44,946,000","-34,014,000","-21,922,000","-9,319,000","3,234,000","22,343,000","34,418,000","46,056,000","62,413,000","116,333,000","125,789,000","129,671,000","143,789,000","145,918,000","144,995,000","143,258,000","137,599,000","130,400,000","108,475,000","85,156,000","80,263,000","44,912,000","43,929,000","-16,473,000","-20,489,000","-19,623,000","-17,222,000","-27,531,000","-35,188,000","-35,778,000","-34,485,000","-29,295,000","-28,167,000","-27,535,000","-27,046,000","-25,431,000","-21,657,000","-20,951,000","-15,610,000","-15,702,000","-14,527,000","-4,301,000","-2,076,000","-2,853,000","-4,853,000","-7,757,000","-6,901,000","-6,078,000","-5,344,000",,"-4,900,000","-2,600,000","-3,160,000","-2,600,000","-3,500,000","-3,900,000","71,000","-600,000","-1,200,000","-1,400,000","-1,933,000","-1,900,000","-2,300,000","-2,300,000","-2,904,275","-6,200,000","-2,700,000","-2,400,000","-2,100,000","-1,700,000","-1,600,000","-1,500,000","-1,100,000","-2,700,000","-1,400,000","-1,500,000","-1,500,000","-1,400,000","-1,300,000","-1,300,000","-1,300,000","-1,100,000","-1,000,000","-1,000,000","-900,000","-900,000","-900,000","-900,000","-800,000","-700,000","-700,000","-600,000","-500,000","-100,000","100,000"
		GainsLossesNotAffectingRetainedEarnings,"-14,373,000","-14,956,000","-15,535,000","-14,516,000","-15,077,000","-16,445,000","-17,082,000","-17,724,000","-18,362,000","-11,128,000","-17,674,000","-10,183,000","-6,588,000","-5,696,000","-8,012,000","-11,535,000","-15,509,000","-13,738,000","-14,367,000","-8,989,000","-8,224,000","-8,191,000","-21,071,000","-17,978,000","-19,658,000","-20,352,000","-18,015,000","-8,284,000","-8,517,000","-8,658,000","-9,491,000","-9,450,000","-6,944,000","-4,505,000","-2,548,000","-3,088,000","-1,567,000","-2,382,000","-3,448,000","-3,504,000","-3,775,000","-3,830,000","-3,039,000","-3,069,000","3,322,000","1,661,000","1,198,000","569,000","660,000","511,000","2,432,000","4,866,000","3,321,000","3,285,000","3,848,000","3,215,000","2,818,000","1,597,000","1,630,000","6,731,000","5,593,000","5,219,000","3,631,000","3,783,000","3,596,000",,"1,254,000","1,254,000",,,,,"-2,228,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,783,000","-3,714,000","-4,328,000","-4,582,000","-3,212,000","-3,864,000","-4,182,000","-2,527,000","-2,824,000","-3,212,000","-3,605,000","-3,752,000","-3,045,000","-3,222,000","-3,399,000","-2,654,000","-2,916,000","-3,074,000",,,,,,,,"-5,400,000","397,100,000","393,700,000",,"384,900,000","383,500,000","382,300,000",,"347,600,000","292,200,000","292,200,000",,"251,500,000","187,700,000","187,700,000",,"138,800,000","138,800,000","138,700,000","138,800,000","92,300,000","92,200,000","92,200,000","92,200,000","42,500,000","41,900,000","15,800,000","15,900,000","15,900,000","13,400,000","13,400,000","13,400,000","13,400,000","13,400,000","13,400,000","13,300,000","13,400,000","13,400,000","13,400,000","13,400,000","13,300,000","13,400,000","13,400,000","13,400,000","13,300,000","13,400,000"
	MinorityInterest,"2,000","1,000","1,000","2,000","4,000","4,000","4,000","5,000","5,000","7,000","7,000","2,000","365,000","355,000","346,000","336,000","326,000","317,000","510,000","501,000","120,000","129,000","231,000","243,000","252,000","259,000","404,000","347,000","573,000","577,000","560,000","528,000","540,000","1,240,000","1,247,000","1,257,000","1,137,000","1,300,000","1,315,000","1,340,000","1,370,000","1,378,000","1,263,000","1,287,000","1,332,000","1,291,000","1,280,000","2,511,000","2,446,000","2,622,000","2,853,000","2,829,000","2,100,000","1,215,000","1,101,000","1,280,000","5,241,000","2,334,000","2,154,000","1,382,000","1,067,000","1,098,000","3,247,000","4,979,000","5,168,000","4,939,000","9,360,000","9,035,000","1,567,000","2,028,000","1,937,000","314,000","281,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"7,645,040,000","7,648,128,000","8,005,781,000","7,581,143,000","7,597,359,000","7,540,222,000","7,507,303,000","7,530,071,000","7,519,388,000","7,186,432,000","7,480,398,000","7,075,502,000","7,004,736,000","7,005,645,000","7,225,034,000","6,450,165,000","6,324,722,000","6,300,300,000","6,474,114,000","6,001,486,000","5,987,300,000","6,228,488,000","5,549,825,000","5,517,632,000","5,403,699,000","5,318,078,000","4,904,988,000","4,886,270,000","4,864,168,000","4,823,569,000","4,608,728,000","4,546,905,000","4,306,605,000","4,300,704,000","4,310,331,000","4,542,893,000","3,839,932,000","3,709,049,000","2,276,763,000","2,226,070,000","2,237,685,000","2,002,498,000","1,777,593,000","1,555,161,000","1,559,536,000","1,527,483,000","1,541,446,000","1,549,203,000","1,557,624,000","1,564,240,000","1,608,329,000","1,583,589,000","2,582,460,000","1,542,209,000","1,467,583,000","1,444,441,000","1,827,330,000","1,591,785,000","1,472,740,000","1,444,227,000","1,425,314,000","1,357,397,000","1,258,338,000","1,143,170,000","1,117,566,000","1,169,770,000","964,516,000","915,483,000","798,380,000","932,066,000","780,796,000","789,798,000","793,869,000","758,554,000","793,882,000","641,502,000","603,613,000","588,041,000","615,809,000","627,002,000","711,641,000","672,040,000","523,037,000","505,507,000","499,885,000","495,601,000","508,177,000","512,301,000","502,813,000","500,062,000","648,200,000","719,900,000","706,500,000","521,990,000","606,000,000","579,300,000","548,500,000","477,244,000","499,100,000","472,600,000","431,300,000","369,623,000","348,800,000","316,500,000","262,100,000","218,442,113","205,500,000","193,600,000","158,400,000","151,500,000","122,100,000","98,200,000","90,700,000","91,100,000","44,100,000","44,800,000","22,800,000","14,400,000","23,000,000","12,100,000","12,100,000","12,100,000","12,300,000","12,400,000","12,400,000","12,400,000","12,500,000","12,500,000","12,500,000","12,600,000","12,600,000","12,700,000","12,800,000","12,900,000","13,200,000","13,500,000"
PreferredStockEquity,,,"345,000,000","345,000,000","345,000,000","345,000,000","345,000,000","345,000,000","345,000,000","345,000,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","632,500,000","920,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","575,000,000","287,500,000","287,500,000","287,500,000","287,500,000","287,500,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","92,000,000","136,540,000","44,540,000","44,540,000","69,540,000","69,540,000","69,540,000","69,540,000","69,540,000","69,540,000","69,540,000","69,541,000","69,541,000","69,541,000","69,541,000","44,541,000","44,541,000","44,551,000","44,551,000","44,551,000","50,000,000","50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"3,897,744,000","3,901,662,000","3,915,142,000","3,925,876,000","3,942,835,000","3,974,300,000","3,942,205,000","3,965,795,000","3,955,930,000","3,986,675,000","3,993,997,000","3,589,949,000","3,520,022,000","3,521,750,000","3,444,374,000","3,356,275,000","3,231,680,000","3,208,093,000","3,132,753,000","3,055,685,000","3,042,311,000","2,996,799,000","3,003,849,000","2,972,253,000","2,858,910,000","2,767,134,000","2,589,782,000","2,570,807,000","2,548,258,000","2,507,515,000","2,307,769,000","2,248,922,000","2,207,938,000","2,202,045,000","2,211,683,000","2,221,314,000","2,154,123,000","2,008,785,000","1,989,263,000","1,938,570,000","1,927,302,000","1,910,498,000","1,685,593,000","1,463,161,000","1,443,539,000","1,435,483,000","1,449,446,000","1,457,203,000","1,465,624,000","1,472,240,000","1,516,329,000","1,491,589,000","1,481,655,000","1,450,209,000","1,375,583,000","1,352,441,000","1,328,795,000","1,315,285,000","1,185,740,000","1,157,227,000","1,100,872,000","959,965,000","899,917,000","885,922,000","791,100,000","758,547,000","744,176,000","739,743,000","695,840,000","687,458,000","683,256,000","682,957,000","681,128,000","661,213,000","596,641,000","501,161,000","501,372,000","504,590,000","504,758,000","509,651,000","514,329,000","514,640,000","397,237,000","397,707,000","396,385,000","393,901,000","390,377,000","390,801,000","391,213,000","391,362,000","392,600,000","392,200,000","391,100,000","383,890,000","382,300,000","380,000,000","378,400,000","362,144,000","347,000,000","291,000,000","290,800,000","252,574,000","249,600,000","185,400,000","185,400,000","135,842,113","132,600,000","136,100,000","136,300,000","136,700,000","90,600,000","90,600,000","90,700,000","91,100,000","39,800,000","40,500,000","14,300,000","14,400,000","14,500,000","12,100,000","12,100,000","12,100,000","12,300,000","12,400,000","12,400,000","12,400,000","12,500,000","12,500,000","12,500,000","12,600,000","12,600,000","12,700,000","12,800,000","12,900,000","13,200,000","13,500,000"
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,041,000","26,041,000","26,041,000","26,041,000","26,041,000","26,041,000","26,041,000","26,041,000","26,041,000","26,041,000","26,041,000","26,041,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"3,832,505,000","3,834,166,000","4,189,777,000","4,200,246,000","4,287,835,000","4,249,761,000","4,214,733,000","4,235,645,000","4,223,267,000","4,255,258,000","4,564,715,000","4,163,094,000","4,098,256,000","4,104,240,000","4,026,443,000","3,940,826,000","3,813,980,000","3,789,721,000","3,710,864,000","3,625,939,000","3,614,126,000","3,851,918,000","3,510,211,000","3,477,411,000","3,362,761,000","3,269,892,000","3,089,447,000","3,068,070,000","3,043,203,000","3,004,994,000","2,806,144,000","2,755,340,000","2,712,334,000","2,706,786,000","2,715,082,000","2,720,350,000","2,398,441,000","2,251,717,000","2,276,763,000","2,226,070,000","2,214,802,000","2,002,498,000","1,777,593,000","1,555,161,000","1,535,539,000","1,527,483,000","1,541,446,000","1,549,203,000","1,557,624,000","1,564,240,000","1,608,329,000","1,583,589,000","1,573,655,000","1,542,209,000","1,467,583,000","1,444,441,000","1,420,795,000","1,407,285,000","1,277,740,000","1,249,227,000","1,192,872,000","1,096,505,000","944,457,000","930,462,000","860,640,000","828,087,000","813,716,000","809,283,000","765,380,000","756,998,000","752,796,000","752,498,000","750,669,000","730,754,000","666,182,000","545,702,000","545,913,000","549,141,000","549,309,000","554,202,000","564,329,000","564,640,000","397,237,000","397,707,000","396,385,000","393,901,000","390,377,000","390,801,000","391,213,000","391,362,000","392,600,000","392,200,000","391,100,000","383,890,000","382,300,000","380,000,000","378,400,000","362,144,000","347,000,000","291,000,000","290,800,000","252,574,000","249,600,000","185,400,000","185,400,000","135,842,113","132,600,000","136,100,000","136,300,000","136,700,000","90,600,000","90,600,000","90,700,000","91,100,000","39,800,000","40,500,000","14,300,000","14,400,000","14,500,000","12,100,000","12,100,000","12,100,000","12,300,000","12,400,000","12,400,000","12,400,000","12,500,000","12,500,000","12,500,000","12,600,000","12,600,000","12,700,000","12,800,000","12,900,000","13,200,000","13,500,000"
WorkingCapital,"36,740,000","195,495,000","544,861,000","290,469,000","324,614,000","313,719,000","317,161,000","287,436,000","215,450,000","-109,174,000","356,319,000","-44,514,000","89,249,000","141,619,000","607,967,000","-140,306,000","-169,700,000","-99,751,000","250,787,000","-198,610,000","36,356,000","331,247,000","-146,285,000","-114,090,000","72,161,000","79,492,000","-242,811,000","-75,045,000","3,641,000","66,429,000","-80,901,000","149,427,000","-33,702,000","23,908,000","68,539,000","349,564,000","21,302,000","-65,661,000","-1,335,142,000","-1,319,053,000","-1,226,324,000","-1,287,598,000","-1,216,486,000","-1,139,216,000","-1,091,185,000","-1,077,965,000","-963,299,000","-889,663,000","-882,408,000","-879,478,000","-855,393,000","-845,005,000","102,766,000","-929,096,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestedCapital,"7,645,040,000","7,648,128,000","7,660,781,000","7,236,143,000","7,252,359,000","7,195,222,000","7,162,303,000","7,185,071,000","7,174,388,000","6,975,032,000","6,847,898,000","6,506,202,000","6,372,236,000","6,373,145,000","6,592,534,000","5,984,365,000","5,868,622,000","5,788,300,000","5,841,614,000","5,584,486,000","5,354,800,000","5,308,488,000","5,159,025,000","5,089,932,000","4,828,699,000","4,743,078,000","4,612,388,000","4,438,770,000","4,331,068,000","4,248,569,000","4,168,628,000","3,971,905,000","3,823,105,000","3,772,104,000","3,735,331,000","3,967,893,000","3,611,832,000","3,595,749,000","3,524,126,000","3,141,286,000","3,227,904,000","3,249,607,000","2,934,772,000","2,414,912,000","2,601,806,000","2,383,899,000","2,457,868,000","2,422,389,000","2,459,701,000","2,434,296,000","2,502,407,000","2,498,415,000","2,490,460,000","2,476,723,000","2,400,550,000","2,377,361,000","2,353,670,000","2,218,075,000","2,119,778,000","1,842,103,000","1,823,154,000","1,710,661,000","1,703,566,000","1,588,363,000","1,537,726,000","1,593,551,000","1,390,784,000","1,343,611,000","1,206,734,000","1,185,658,000","1,215,187,000","1,227,530,000","1,179,019,000","1,126,351,000","1,067,541,000","941,005,000","903,942,000","889,179,000","917,733,000","929,679,000","952,456,000","949,973,000","779,826,000","762,939,000","757,947,000","754,282,000","767,465,000","752,312,000","743,402,000","742,333,000","738,000,000","719,900,000","706,500,000","676,797,000","606,000,000","579,300,000","548,500,000","533,980,000","499,100,000","472,600,000","431,300,000","369,623,000","348,800,000","316,500,000","262,100,000","218,442,113","205,500,000","193,600,000","158,400,000","151,500,000","122,100,000","98,200,000","90,700,000","91,100,000","44,100,000","44,800,000","22,800,000","14,400,000","23,000,000","12,100,000","12,100,000","12,100,000","12,300,000","12,400,000","12,400,000","12,400,000","12,500,000","12,500,000","12,500,000","12,600,000","12,600,000","12,700,000","12,800,000","12,900,000","13,200,000","13,500,000"
TangibleBookValue,"3,832,505,000","3,834,166,000","3,844,777,000","3,855,246,000","3,942,835,000","3,904,761,000","3,869,733,000","3,890,645,000","3,878,267,000","3,910,258,000","3,932,215,000","3,530,594,000","3,465,756,000","3,471,740,000","3,393,943,000","3,308,326,000","3,181,480,000","3,157,221,000","3,078,364,000","2,993,439,000","2,981,626,000","2,931,918,000","2,935,211,000","2,902,411,000","2,787,761,000","2,694,892,000","2,514,447,000","2,493,070,000","2,468,203,000","2,429,994,000","2,231,144,000","2,180,340,000","2,137,334,000","2,131,786,000","2,140,082,000","2,145,350,000","2,110,941,000","1,964,217,000","1,989,263,000","1,938,570,000","1,927,302,000","1,910,498,000","1,685,593,000","1,463,161,000","1,443,539,000","1,435,483,000","1,449,446,000","1,457,203,000","1,465,624,000","1,472,240,000","1,516,329,000","1,491,589,000","1,481,655,000","1,450,209,000","1,375,583,000","1,352,441,000","1,328,795,000","1,315,285,000","1,185,740,000","1,157,227,000","1,100,872,000","959,965,000","899,917,000","885,922,000","791,100,000","758,547,000","744,176,000","739,743,000","695,840,000","687,458,000","683,256,000","682,957,000","681,128,000","661,213,000","596,641,000","501,161,000","501,372,000","504,590,000","504,758,000","509,651,000","514,329,000","514,640,000","397,237,000","397,707,000","396,385,000","393,901,000","390,377,000","390,801,000","391,213,000","391,362,000","392,600,000","392,200,000","391,100,000","383,890,000","382,300,000","380,000,000","378,400,000","362,144,000","347,000,000","291,000,000","290,800,000","252,574,000","249,600,000","185,400,000","185,400,000","135,842,113","132,600,000","136,100,000","136,300,000","136,700,000","90,600,000","90,600,000","90,700,000","91,100,000","39,800,000","40,500,000","14,300,000","14,400,000","14,500,000","12,100,000","12,100,000","12,100,000","12,300,000","12,400,000","12,400,000","12,400,000","12,500,000","12,500,000","12,500,000","12,600,000","12,600,000","12,700,000","12,800,000","12,900,000","13,200,000","13,500,000"
