name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
		Inventory,"3,680,821,000","3,542,723,000","3,283,825,000","3,236,837,000","2,760,156,000","2,816,421,000","2,944,673,000","2,731,988,000","2,745,219,000","2,908,575,000","3,025,980,000","3,008,424,000","3,211,979,000","3,306,299,000","3,395,194,000","3,141,822,000","3,261,897,000","3,285,926,000","3,129,032,000","2,824,709,000","2,771,236,000","2,697,796,000","2,418,761,000","2,856,231,000","2,826,858,000","2,650,220,000","2,805,012,000","2,482,183,000","2,474,402,000","2,493,576,000","2,705,400,000","2,613,363,000","2,510,352,000","2,549,323,000","2,510,777,000","2,264,341,000","2,284,724,000","2,223,836,000","2,360,500,000","2,388,642,000","2,490,285,000","2,513,922,000","2,643,838,000","2,596,470,000","2,514,163,000","2,549,591,000","2,495,497,000","1,812,766,000","1,747,720,000","1,698,349,000","1,567,742,000","1,411,755,000","1,613,894,000","1,753,256,000","1,908,869,000","1,894,492,000","1,973,449,000","1,833,061,000","1,824,060,000","1,736,301,000","1,712,834,000","1,623,562,000","1,652,661,000","1,616,580,000","1,553,903,000","1,508,879,000","1,570,170,000","1,224,698,000","1,304,275,000","1,406,989,000","1,447,983,000","1,364,037,000","1,292,144,000","1,166,953,000","1,109,168,000","1,097,580,000","1,112,073,000","1,239,344,000","1,271,870,000","1,417,305,000","1,485,375,000","1,612,796,000","1,782,248,000","1,917,044,000","2,140,264,000","2,418,253,000","2,062,628,000","1,887,280,000","1,660,203,000","1,624,726,000","1,144,668,000","997,247,000","1,044,841,000","1,106,144,000","1,122,361,000","1,061,739,000","1,104,504,000","1,082,027,000","1,074,756,000","1,007,074,000","924,994,000","928,137,000","892,555,000","935,612,000","915,578,000","908,047,000","827,045,000","747,477,000","694,809,000","693,786,000","672,116,000","627,000,000","590,200,000","598,600,000","592,600,000","491,800,000","480,200,000","454,200,000","466,800,000","458,200,000","432,600,000","430,200,000","438,500,000","442,900,000","433,600,000","457,300,000","452,900,000","425,500,000","433,800,000","444,700,000","456,300,000","479,500,000","538,500,000","435,400,000","414,000,000"
			RawMaterials,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,491,000","92,550,000","100,005,000","70,454,000","76,616,000","70,004,000","70,936,000","68,839,000","92,073,000","82,356,000","62,478,000","82,013,000","57,758,000","63,382,000","58,998,000","86,023,000","89,824,000","87,740,000","98,820,000","75,609,000","74,109,000","83,653,000","79,299,000","77,796,000","61,523,000","65,027,000","109,981,000","92,296,000","111,531,000","105,823,000","98,965,000",,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,150,000","5,414,000","5,603,000","19,104,000","5,460,000","5,615,000","6,731,000","6,742,000","8,168,000","4,991,000","4,458,000","5,625,000","4,406,000","5,236,000","5,470,000","8,244,000","8,273,000","11,815,000","13,654,000","13,714,000","11,645,000","21,459,000","14,077,000","13,306,000","7,043,000","5,326,000","16,463,000","3,242,000","3,706,000","3,918,000","3,996,000",,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,424,734,000","1,514,832,000","1,676,640,000","1,827,486,000","2,058,188,000","2,342,634,000","1,984,961,000","1,811,699,000","1,559,962,000","1,537,379,000","1,077,732,000","909,609,000","982,677,000","1,037,526,000","1,057,893,000","967,472,000","1,006,407,000","982,472,000","962,282,000","917,751,000","839,240,000","823,025,000","799,179,000","844,510,000","847,012,000","837,694,000","700,601,000","651,939,000","579,572,000","584,045,000","569,155,000",,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"172,792,000","155,963,000","161,845,000","150,763,000","156,023,000","156,375,000","209,928,000","191,394,000","180,956,000","161,343,000","169,471,000","153,438,000","129,316,000","156,451,000","114,432,000","206,513,000","305,067,000","269,204,000","261,600,000","253,765,000","273,534,000","59,564,000","76,514,000","141,144,000","200,579,000","181,074,000","181,566,000","173,030,000","211,336,000","196,111,000","181,768,000","191,337,000","199,054,000","198,739,000","222,380,000","214,221,000","220,628,000","249,218,000","237,340,000","251,609,000","216,058,000","217,099,000","207,069,000","191,110,000","213,266,000","245,301,000","268,026,000","150,759,000","168,450,000","135,523,000","161,923,000","169,879,000","122,908,000","80,063,000","76,261,000","68,762,000","77,223,000","78,028,000","71,767,000","92,179,000","108,097,000","113,829,000","129,390,000","97,126,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,,,,,,,,,,,,,"4,053,487,000","3,131,587,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58,866,000","49,089,000","70,368,000","31,775,000","47,830,000","46,990,000","57,532,000","63,320,000","82,139,000","80,511,000","152,966,000","161,237,000","145,574,000","74,230,000","264,506,000","254,976,000","104,311,000","102,607,000","101,817,000","103,600,000","88,825,000","88,361,000","75,500,000","67,956,000","110,633,000","84,355,000","55,493,000","43,455,000","43,815,000","35,252,000","34,405,000","29,722,000","37,665,000","32,002,000","31,135,000","30,035,000","28,865,000","25,363,000","30,091,000","27,280,000","17,469,000","15,885,000","17,324,000","13,838,000","10,941,000","12,986,000","10,494,000","9,600,000","11,700,000","8,000,000","10,300,000","4,800,000","129,300,000","37,400,000","143,100,000","251,300,000","202,000,000","226,400,000","242,500,000","248,500,000","223,000,000","212,400,000","226,300,000","242,800,000","233,100,000","205,700,000","170,500,000","147,300,000","12,300,000","12,500,000","15,300,000"
	TotalNonCurrentAssets,"1,564,030,000","1,636,659,000","1,746,242,000","1,762,001,000","1,761,310,000","1,809,867,000","1,779,207,000","1,776,391,000","1,773,107,000","1,988,611,000","1,924,391,000","1,688,220,000","1,844,270,000","1,843,976,000","1,895,784,000","1,986,246,000","2,087,319,000","2,224,400,000","2,227,471,000","2,165,781,000","2,172,786,000","2,178,896,000","1,346,370,000","2,235,832,000","2,187,359,000","2,159,965,000","2,149,933,000","2,157,880,000","2,130,548,000","2,201,434,000","2,225,188,000","2,301,318,000","2,247,335,000","2,249,560,000","2,139,424,000","2,117,802,000","2,107,154,000","2,099,751,000","1,984,324,000","1,913,427,000","1,852,308,000","1,717,631,000","1,715,698,000","1,678,362,000","1,624,238,000","1,535,678,000","1,461,801,000","1,152,214,000","1,163,093,000","1,147,045,000","1,126,253,000","1,129,264,000","1,162,992,000","1,031,793,000","2,405,126,000","2,228,984,000","2,194,445,000","2,084,505,000","1,885,169,000","1,866,274,000","1,907,614,000","1,714,930,000","1,701,245,000","1,748,231,000","1,787,492,000","1,820,543,000","1,794,950,000","1,315,248,000","1,330,451,000","1,346,730,000","1,372,862,000","1,379,665,000","1,331,558,000","1,324,797,000","1,350,311,000","1,373,461,000","1,386,327,000","1,383,920,000","1,446,351,000","1,476,422,000","1,552,060,000","1,548,606,000","2,144,914,000","2,116,659,000","1,874,006,000","1,850,919,000","1,522,170,000","1,371,100,000","1,268,833,000","1,213,487,000","701,751,000","671,374,000","724,224,000","695,004,000","674,440,000","665,340,000","678,194,000","663,228,000","697,445,000","697,635,000","705,158,000","711,062,000","709,417,000","708,514,000","702,847,000","683,406,000","665,524,000","601,304,000","578,719,000","564,944,000","549,884,000","523,600,000","520,000,000","516,500,000","519,500,000","171,700,000","174,700,000","173,900,000","174,400,000","163,600,000","151,600,000","149,300,000","145,600,000","143,600,000","131,600,000","130,500,000","129,700,000","127,800,000","139,900,000","139,200,000","142,600,000","143,400,000","151,900,000","156,600,000","135,800,000"
		NetPPE,"568,569,000","586,219,000","609,487,000","634,440,000","656,745,000","688,156,000","692,805,000","680,524,000","684,614,000","705,786,000","716,037,000","452,171,000","455,484,000","462,914,000","525,873,000","522,909,000","520,922,000","507,692,000","510,303,000","519,575,000","526,025,000","565,108,000","471,321,000","612,658,000","610,747,000","587,216,000","579,471,000","568,779,000","548,433,000","541,904,000","529,294,000","534,999,000","522,321,000","511,759,000","505,229,000","492,606,000","486,314,000","491,936,000","480,858,000","461,230,000","458,118,000","440,445,000","432,668,000","419,173,000","395,558,000","367,410,000","346,219,000","302,583,000","302,597,000","302,291,000","306,308,000","305,682,000","295,144,000","250,691,000","247,136,000","227,187,000","210,636,000","191,795,000","184,489,000","179,533,000","172,308,000","165,981,000","161,860,000","159,433,000","163,946,000","161,534,000","174,086,000","157,428,000","165,833,000","175,977,000","183,640,000","187,339,000","198,577,000","208,807,000","232,913,000","250,412,000","263,206,000","275,671,000","332,581,000","349,924,000","408,270,000","405,700,000","416,716,000","417,159,000","404,378,000","383,858,000","302,011,000","289,902,000","272,607,000","264,168,000","209,705,000","194,012,000","175,727,000","161,148,000","157,981,000","155,491,000","155,270,000","149,656,000","181,112,000","181,509,000","179,511,000","181,758,000","178,804,000","176,929,000","165,878,000","155,624,000","147,784,000","145,611,000","132,837,000","126,190,000","118,330,000","115,100,000","111,900,000","110,200,000","111,600,000","102,500,000","105,300,000","104,300,000","105,700,000","101,700,000","101,800,000","101,000,000","98,600,000","97,300,000","92,900,000","93,000,000","93,400,000","94,800,000","100,300,000","103,100,000","104,600,000","106,200,000","117,700,000","121,500,000","98,900,000"
			GrossPPE,"568,569,000","586,219,000","609,487,000","1,634,325,000","656,745,000","688,156,000","692,805,000","1,618,526,000","684,614,000","705,786,000","716,037,000","1,338,233,000",,,,"1,280,950,000",,,,"1,187,275,000",,,,"1,440,784,000",,,,"1,341,792,000",,,,"1,318,484,000",,,,"1,184,586,000",,,,"1,079,636,000",,,,"1,032,360,000",,,,"844,173,000",,,,"876,357,000",,,"785,858,000","765,909,000","687,261,000","668,420,000","661,114,000","656,158,000","633,230,000","626,903,000","622,782,000","620,355,000","600,537,000","598,125,000","610,677,000","594,019,000","574,404,000","584,548,000","592,211,000","595,910,000","608,831,000","619,061,000","643,167,000","660,666,000","625,499,000","637,964,000","694,874,000","712,217,000","735,745,000","733,175,000","744,191,000","744,634,000","727,195,000","694,017,000","612,170,000","612,719,000","598,162,000","571,642,000","428,498,000","401,362,000","382,516,000","361,638,000","350,323,000","336,183,000","333,676,000","315,270,000","379,298,000","373,501,000","373,136,000","383,819,000","371,694,000","369,070,000","364,378,000","337,324,000","322,662,000","322,359,000","302,003,000","300,288,000","291,530,000","283,400,000","271,700,000","270,000,000","271,400,000","262,300,000","249,800,000","248,800,000","250,200,000","246,200,000","237,500,000","236,700,000","234,300,000","233,000,000","222,500,000","222,600,000","223,000,000","224,400,000","211,500,000","214,300,000","215,800,000","217,400,000","230,900,000","218,200,000","176,100,000"
				Properties,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,"22,778,000",,,,"23,618,000",,,,"23,874,000",,,,"41,984,000",,,,"41,627,000",,,,"39,650,000",,,,"40,032,000",,,,"31,730,000",,,,"24,834,000",,,,"19,912,000",,,,"22,467,000",,,,"20,697,000",,,,"19,951,000",,,,"5,488,000",,,,"5,118,000",,,,"4,326,000",,,,"4,008,000",,,,"5,126,000",,,,"5,648,000",,,,"8,882,000",,,,"11,580,000",,,,"10,398,000",,,,"5,200,000",,,,"5,231,000",,,,"6,740,000",,,,"7,552,000",,,,"7,465,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,"121,662,000",,,,"124,007,000",,,,"121,847,000",,,,"132,511,000",,,,"136,846,000",,,,"122,538,000",,,,"122,035,000",,,,"132,291,000",,,,"124,186,000",,,,"102,395,000",,,,"112,072,000",,,,"102,875,000",,,,"121,751,000",,,,"148,465,000",,,,"131,784,000",,,,"121,369,000",,,,"107,846,000",,,,"110,171,000",,,,"78,689,000",,,,"110,809,000",,,,"99,759,000",,,,"118,334,000",,,,"90,134,000",,,,"68,551,000",,,,"80,179,000",,,,"85,607,000",,,,"78,795,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,"1,095,716,000",,,,"1,051,529,000",,,,"1,024,162,000",,,,"877,410,000",,,,"845,507,000",,,,"1,076,662,000",,,,"950,963,000",,,,"965,882,000",,,,"933,188,000",,,,"865,198,000",,,,"805,093,000",,,,"663,915,000",,,,"680,069,000",,,,"611,956,000",,,,"519,256,000",,,,"494,660,000",,,,"482,165,000",,,,"480,613,000",,,,"542,030,000",,,,"592,526,000",,,,"633,295,000",,,,"483,987,000",,,,"306,028,000",,,,"262,401,000",,,,"286,582,000",,,,"275,911,000",,,,"236,099,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"568,569,000","586,219,000","609,487,000","265,988,000","656,745,000","688,156,000","692,805,000","275,917,000","684,614,000","705,786,000","716,037,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54,586,000",,,,,,,,,,,,,,,,,,,,,,,,"34,299,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,,"4,373,000",,,,"26,419,000",,,,"60,691,000",,,,"122,803,000",,,,"64,087,000",,,,"58,016,000",,,,"87,834,000",,,,"69,674,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,"123,808,000",,,,"117,036,000",,,,"107,659,000",,,,"106,242,000",,,,"99,208,000",,,,"143,918,000",,,,"140,928,000",,,,"118,907,000",,,,"102,378,000",,,,"92,131,000",,,,"92,728,000",,,,"56,686,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,,,"-999,885,000",,,,"-938,002,000",,,,"-886,062,000",,,,"-758,041,000",,,,"-667,700,000",,,,"-828,126,000",,,,"-773,013,000",,,,"-783,485,000",,,,"-691,980,000",,,,"-618,406,000",,,,"-613,187,000",,,,"-541,590,000",,,,"-570,675,000",,,"-538,722,000","-538,722,000","-476,625,000","-476,625,000","-476,625,000","-476,625,000","-460,922,000","-460,922,000","-460,922,000","-460,922,000","-436,591,000","-436,591,000","-436,591,000","-436,591,000","-408,571,000","-408,571,000","-408,571,000","-408,571,000","-410,254,000","-410,254,000","-410,254,000","-410,254,000","-362,293,000","-362,293,000","-362,293,000","-362,293,000","-327,475,000","-327,475,000","-327,475,000","-327,475,000","-322,817,000","-310,159,000","-310,159,000","-322,817,000","-325,555,000","-307,474,000","-218,793,000","-207,350,000","-206,789,000","-200,490,000","-192,342,000","-180,692,000","-178,406,000","-165,614,000","-198,186,000","-191,992,000","-193,625,000","-202,061,000","-192,890,000","-192,141,000","-198,500,000","-181,700,000","-174,878,000","-176,748,000","-169,166,000","-174,098,000","-173,200,000","-168,300,000","-159,800,000","-159,800,000","-159,800,000","-159,800,000","-144,500,000","-144,500,000","-144,500,000","-144,500,000","-135,700,000","-135,700,000","-135,700,000","-135,700,000","-129,600,000","-129,600,000","-129,600,000","-129,600,000","-111,200,000","-111,200,000","-111,200,000","-111,200,000","-113,200,000","-96,700,000","-77,200,000"
		GoodwillAndOtherIntangibleAssets,"821,359,000","842,999,000","847,027,000","866,644,000","872,230,000","873,607,000","846,313,000","839,171,000","838,245,000","1,035,244,000","978,795,000","1,020,248,000","1,195,807,000","1,195,547,000","1,181,685,000","1,200,785,000","1,284,809,000","1,450,756,000","1,468,967,000","1,425,638,000","1,426,368,000","1,394,529,000","641,673,000","1,359,617,000","1,382,395,000","1,374,779,000","1,357,243,000","1,378,487,000","1,397,370,000","1,451,070,000","1,488,301,000","1,532,776,000","1,542,218,000","1,567,527,000","1,290,344,000","1,261,288,000","1,253,711,000","1,248,903,000","1,155,136,000","1,100,621,000","1,081,686,000","945,220,000","939,268,000","885,072,000","908,275,000","847,954,000","773,931,000","566,309,000","566,187,000","573,080,000","550,039,000","550,118,000","569,335,000","485,033,000","1,832,543,000","1,728,904,000","1,705,488,000","1,610,704,000","1,409,186,000","1,402,470,000","1,424,167,000","1,301,135,000","1,296,468,000","1,296,597,000","1,297,831,000","1,369,718,000","1,345,841,000","895,300,000","896,563,000","897,932,000","895,975,000","894,882,000","861,798,000","860,998,000","859,095,000","857,110,000","853,593,000","846,221,000","845,617,000","844,597,000","832,930,000","836,486,000","1,426,888,000","1,404,863,000","1,236,711,000","1,211,863,000","953,882,000","856,831,000","841,239,000","762,542,000","391,308,000","385,648,000","484,488,000","465,230,000","463,218,000","460,882,000","470,436,000","469,511,000","474,849,000","476,935,000","482,207,000","487,639,000","491,674,000","494,666,000","500,396,000","490,667,000","481,527,000","419,479,000","445,882,000","438,754,000","431,554,000","408,500,000","408,100,000","406,200,000","407,800,000","69,200,000","69,400,000","69,600,000","68,700,000","61,900,000","49,800,000","48,200,000","46,900,000","46,300,000","38,700,000","37,500,000","36,300,000","33,000,000","39,600,000","36,100,000","38,000,000","37,100,000","34,100,000","35,100,000","36,900,000"
			Goodwill,"805,384,000","823,728,000","823,953,000","838,105,000","838,460,000","834,795,000","798,865,000","773,734,000","760,939,000","916,058,000","858,656,000","876,728,000","1,027,432,000","1,010,568,000","982,306,000","980,872,000","1,026,542,000","1,181,013,000","1,178,005,000","1,148,347,000","1,140,978,000","1,098,471,000","620,850,000","1,281,220,000","1,295,406,000","1,283,408,000","1,266,337,000","1,278,756,000","1,262,533,000","1,298,805,000","1,321,037,000","1,348,468,000","1,344,389,000","1,358,451,000","1,290,344,000","1,261,288,000","1,253,711,000","1,248,903,000","1,155,136,000","1,100,621,000","1,081,686,000","945,220,000","939,268,000","885,072,000","908,275,000","847,954,000","773,931,000","566,309,000","566,187,000","573,080,000","550,039,000","550,118,000","569,335,000","485,033,000","1,832,543,000","1,728,904,000","1,705,488,000","1,610,704,000","1,409,186,000","1,402,470,000","1,424,167,000","1,301,135,000","1,296,468,000","1,296,597,000","1,297,831,000",,,,,,,,,,,,,"846,221,000",,"844,597,000",,,,"1,404,863,000","1,236,711,000","1,211,863,000","953,882,000","856,831,000","841,239,000","762,542,000","391,308,000","385,648,000","484,488,000","465,230,000","463,218,000","460,882,000","470,436,000","469,511,000","474,849,000","476,935,000","482,207,000","487,639,000","491,674,000","494,666,000","500,396,000","490,667,000","481,527,000","419,479,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"15,975,000","19,271,000","23,074,000","28,539,000","33,770,000","38,812,000","47,448,000","65,437,000","77,306,000","119,186,000","120,139,000","143,520,000","168,375,000","184,979,000","199,379,000","219,913,000","258,267,000","269,743,000","290,962,000","277,291,000","285,390,000","296,058,000","20,823,000","78,397,000","86,989,000","91,371,000","90,906,000","99,731,000","134,837,000","152,265,000","167,264,000","184,308,000","197,829,000","209,076,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,369,718,000","1,345,841,000","895,300,000","896,563,000","897,932,000","895,975,000","894,882,000","861,798,000","860,998,000","859,095,000","857,110,000","853,593,000",,"845,617,000",,"832,930,000","836,486,000","1,426,888,000",,,,,,,,,,,,,,,,,,,,,,,,,,"445,882,000","438,754,000","431,554,000","408,500,000","408,100,000","406,200,000","407,800,000","69,200,000","69,400,000","69,600,000","68,700,000","61,900,000","49,800,000","48,200,000","46,900,000","46,300,000","38,700,000","37,500,000","36,300,000","33,000,000","39,600,000","36,100,000","38,000,000","37,100,000","34,100,000","35,100,000","36,900,000"
		OtherNonCurrentAssets,"174,102,000","207,441,000","289,728,000","260,917,000","232,335,000","248,104,000","240,089,000","256,696,000","250,248,000","247,581,000","229,559,000","215,801,000","192,979,000","185,515,000","188,226,000","262,552,000","281,588,000","265,952,000","248,201,000","220,568,000","220,393,000","219,259,000","233,376,000","263,557,000","194,217,000","197,970,000","213,219,000","210,614,000","184,745,000","208,460,000","207,593,000","233,543,000","182,796,000","170,274,000","343,851,000","363,908,000","367,129,000","358,912,000","348,330,000","351,576,000","312,504,000","331,966,000","343,762,000","374,117,000","320,405,000","320,314,000","341,651,000","283,322,000","294,309,000","271,674,000","269,906,000","273,464,000","298,513,000","296,069,000","325,447,000","272,893,000","278,321,000","282,006,000","291,494,000","284,271,000","311,139,000","247,814,000","242,917,000","292,201,000","325,715,000","289,291,000","275,023,000","262,520,000","268,055,000","272,821,000","293,247,000","297,444,000","271,183,000","254,992,000","258,303,000","265,939,000","269,528,000","262,028,000","268,153,000","281,901,000","310,860,000","306,420,000","301,310,000","294,637,000","232,917,000","255,198,000","266,277,000","224,367,000","154,987,000","186,777,000","100,738,000","91,714,000","64,009,000","68,626,000","53,241,000","48,967,000","52,488,000","44,061,000","41,484,000","39,191,000","43,440,000","41,665,000","38,939,000","36,919,000","36,573,000","37,115,000","36,213,000","36,214,000",,,,,,"100,000","100,000",,,,,,,"100,000","100,000",,,,,,,,,"100,000","100,000",,
TotalLiabilitiesNetMinorityInterest,"5,524,953,000","5,377,644,000","5,065,710,000","4,841,238,000","4,428,028,000","4,353,580,000","4,603,884,000","4,378,799,000","4,412,450,000","4,567,779,000","4,955,266,000","4,424,083,000","4,737,208,000","4,825,962,000","4,832,701,000","4,911,764,000","4,757,109,000","4,551,961,000","4,529,055,000","4,517,521,000","4,746,205,000","8,544,133,000","6,257,097,000","6,548,519,000","6,365,259,000","6,628,350,000","6,233,185,000","6,114,932,000","6,112,995,000","6,786,164,000","6,193,087,000","6,365,324,000","6,164,913,000","6,856,882,000","6,062,791,000","6,185,555,000","6,127,796,000","6,443,633,000","6,123,341,000","6,262,134,000","6,105,778,000","6,317,720,000","5,851,537,000","5,849,499,000","6,105,503,000","6,461,389,000","5,972,539,000","4,773,265,000","4,136,785,000","4,334,587,000","3,819,024,000","3,512,659,000","3,498,849,000","3,940,757,000","3,976,511,000","4,065,439,000","3,922,060,000","4,260,108,000","3,792,507,000","3,954,474,000","3,754,238,000","3,499,811,000","3,613,425,000","3,384,510,000","3,344,457,000","3,555,463,000","3,349,680,000","3,001,182,000","2,915,275,000","3,104,219,000","2,853,676,000","2,910,225,000","2,838,588,000","2,893,648,000","2,717,073,000","2,667,029,000","2,654,902,000","2,646,042,000","2,754,931,000","2,877,444,000","2,837,878,000","2,976,810,000","3,143,659,000","3,489,558,000","4,204,537,000","4,844,614,000","3,672,834,000","3,342,384,000","3,098,454,000","2,661,332,000","1,623,484,000","1,587,089,000","1,494,795,000","1,496,822,000","1,478,674,000","1,417,802,000","1,319,761,000","1,182,506,000","1,181,758,000","1,091,879,000","1,005,987,000","965,188,000","949,434,000","1,016,445,000","1,073,503,000","1,038,419,000","968,066,000","886,216,000","847,317,000","803,445,000","762,430,000","679,200,000","629,600,000","614,100,000","645,100,000","379,100,000","349,300,000","354,900,000","360,000,000","405,500,000","387,300,000","358,600,000","364,800,000","380,100,000","370,400,000","392,600,000","402,900,000","387,800,000","378,000,000","367,700,000","382,400,000","390,600,000","456,600,000","404,500,000","261,200,000"
	CurrentLiabilities,"4,065,788,000","3,688,505,000","3,113,339,000","3,055,238,000","2,885,942,000","2,826,324,000","2,766,406,000","2,280,366,000","2,607,788,000","2,745,250,000","3,137,299,000","2,578,576,000","2,333,264,000","2,472,766,000","2,864,832,000","2,969,461,000","2,769,446,000","2,755,636,000","2,711,703,000","2,453,771,000","2,644,643,000","4,809,793,000","3,433,868,000","4,942,493,000","4,564,420,000","5,363,298,000","4,960,255,000","4,272,296,000","4,240,972,000","4,932,055,000","4,403,206,000","4,978,826,000","4,764,554,000","5,450,473,000","4,719,602,000","4,821,444,000","4,440,590,000","4,769,995,000","4,545,402,000","4,798,652,000","4,825,725,000","5,022,918,000","4,592,949,000","4,477,728,000","4,725,017,000","5,093,984,000","4,600,625,000","3,439,615,000","3,110,369,000","3,318,636,000","2,789,923,000","2,455,860,000","2,421,444,000","2,647,407,000","2,692,778,000","2,779,592,000","2,594,570,000","2,954,562,000","2,528,680,000","2,776,985,000","2,505,445,000","2,616,366,000","2,733,019,000","2,438,324,000","2,262,117,000","2,478,017,000","2,128,027,000","1,717,518,000","1,664,660,000","1,844,495,000","1,586,800,000","1,644,993,000","1,554,323,000","1,558,261,000","1,374,674,000","1,306,050,000","1,341,345,000","1,703,880,000","1,368,697,000","1,276,836,000","1,247,133,000","1,303,174,000","2,224,517,000","2,570,065,000","2,571,612,000","3,216,748,000","2,294,740,000","1,903,774,000","1,673,438,000","1,592,130,000","804,693,000","795,863,000","574,747,000","613,050,000","632,419,000","607,107,000","551,342,000","605,382,000","636,189,000","577,453,000","560,691,000","590,282,000","529,898,000","519,222,000","548,869,000","544,497,000","530,137,000","467,200,000","466,980,000","473,687,000","421,152,000","376,100,000","327,000,000","370,000,000","537,000,000","272,500,000","242,700,000","248,200,000","252,400,000","230,200,000","208,100,000","163,500,000","163,600,000","179,000,000","168,900,000","191,100,000","201,200,000","185,900,000","170,600,000","160,000,000","171,000,000","179,500,000","235,300,000","180,500,000","149,200,000"
