name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		GainsLossesNotAffectingRetainedEarnings,"-4,902,000,000","-3,102,000,000","-2,701,000,000","-2,523,000,000","-2,754,000,000","-1,962,000,000","-537,000,000","1,000,000","2,095,000,000","-2,788,000,000","-1,598,000,000","-2,051,000,000","-2,473,000,000","-2,292,000,000","-3,999,000,000","-3,070,000,000","-3,406,000,000","-3,060,000,000","-2,544,000,000","-2,488,000,000","-2,450,000,000","-2,643,000,000","-1,070,000,000","-905,000,000","-1,238,000,000","-1,656,000,000","-1,419,000,000","-1,447,000,000","-1,266,000,000","-1,248,000,000","-1,115,000,000","-733,000,000","-968,000,000","-1,093,000,000","-1,014,000,000","-1,169,000,000","-694,000,000","-516,000,000","-146,000,000","-220,000,000","-60,000,000","-157,000,000","-413,000,000","-320,000,000","-426,000,000","-467,000,000","-116,000,000","-354,000,000","-559,000,000","-560,000,000","-299,000,000","-342,000,000","-4,638,000,000","-125,000,000","-380,000,000","-218,000,000","-138,000,000","-199,000,000","-95,000,000","-119,000,000","-127,000,000","-35,000,000","32,000,000","20,000,000","-130,000,000","-190,000,000","-125,000,000","-151,000,000","-54,000,000","-314,000,000","-802,000,000","-816,000,000","-904,000,000","-445,000,000","-247,000,000","-279,000,000","-279,000,000","121,000,000","-254,000,000","-241,000,000","-292,000,000","279,000,000","-271,000,000","-245,000,000","-226,000,000","559,000,000","-162,000,000","-145,000,000","-94,000,000","-1,833,000,000",,,"-31,000,000",,,,,,"-7,000,000","-9,000,000",,,,,,,,,,,,,,,,,,"-1,800,000","3,600,000","4,200,000","6,300,000","14,700,000","12,800,000","18,500,000","15,700,000","26,900,000","24,900,000",,,"12,400,000","13,200,000","8,500,000",,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,167,000,000","-46,000,000",,,,"114,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-31,000,000",,,,,,"-7,000,000","-9,000,000",,,,,,,,,,,,,,,,,,"-1,800,000","3,600,000","4,200,000","6,300,000","14,700,000","12,800,000","18,500,000","15,700,000","26,900,000","24,900,000",,,"12,400,000","13,200,000","8,500,000",,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-471,000,000","-79,000,000",,,,"-313,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,852,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,399,000,000","-22,000,000","704,000,000","2,226,000,000","2,364,000,000","3,247,000,000","2,343,000,000","3,762,000,000","4,749,000,000","3,300,000,000","4,248,000,000","2,256,700,000","2,191,700,000","2,198,100,000","2,376,300,000","2,538,100,000","2,668,000,000","2,709,300,000","2,700,700,000","2,691,700,000","2,689,700,000","2,726,800,000","2,723,300,000","2,718,800,000","2,714,500,000","2,713,900,000","2,710,800,000","2,693,900,000","993,500,000","868,700,000","883,800,000","1,011,600,000","967,200,000","666,800,000","659,200,000","523,200,000","522,700,000","497,300,000","529,600,000","533,500,000","583,700,000","551,600,000","551,500,000","300,600,000","320,200,000","312,200,000","20,300,000"
	MinorityInterest,"1,174,000,000","1,157,000,000","1,216,000,000","1,292,000,000","1,329,000,000","1,368,000,000","1,424,000,000","1,364,000,000","1,368,000,000","1,148,000,000","1,168,000,000","1,121,000,000","1,168,000,000","1,160,000,000","1,371,000,000","1,397,000,000","1,455,000,000","1,075,000,000","1,136,000,000","1,141,000,000","1,160,000,000","1,127,000,000","1,313,000,000","1,259,000,000","1,165,000,000","1,002,000,000","1,133,000,000","1,029,000,000","1,304,000,000","1,204,000,000","1,093,000,000","1,446,000,000","3,197,000,000","3,109,000,000","3,113,000,000","2,933,000,000","3,368,000,000","3,319,000,000","7,673,000,000","8,796,000,000","8,268,000,000","8,029,000,000","8,266,000,000","8,436,000,000","8,322,000,000","8,196,000,000","8,706,000,000","8,146,000,000","6,915,000,000","6,092,000,000","5,875,000,000","4,877,000,000",,,,,,,,,,,,,,,,,,,,,,"2,810,000,000","2,810,000,000","2,710,000,000","2,010,000,000","1,210,000,000","1,210,000,000","1,210,000,000","1,210,000,000","1,210,000,000","1,210,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000",,,,,,,,"999,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"333,602,000,000","338,272,000,000","336,165,000,000","329,939,000,000","319,326,000,000","320,579,000,000","292,001,000,000","295,289,000,000","284,259,000,000","279,204,000,000","280,104,000,000","284,729,000,000","272,706,000,000","275,793,000,000","270,869,000,000","270,475,000,000","273,858,000,000","277,691,000,000","282,550,000,000","274,584,000,000","260,997,000,000","250,514,000,000","249,596,000,000","249,065,000,000","246,757,000,000","236,979,000,000","244,068,000,000","242,925,000,000","239,878,000,000","234,362,000,000","228,239,000,000","224,092,000,000","224,533,000,000","229,478,000,000","237,461,000,000","237,950,000,000","244,140,000,000","246,766,000,000","246,684,000,000","230,669,000,000","262,413,000,000","266,727,000,000","265,956,000,000","276,554,000,000","272,391,000,000","259,615,000,000","270,429,000,000","233,823,000,000","254,358,000,000","240,062,000,000","269,478,000,000","233,378,000,000","231,315,000,000","214,268,000,000","238,092,000,000","245,217,000,000","233,596,000,000","221,893,000,000","210,464,000,000","211,443,000,000","249,381,000,000","180,342,000,000","205,478,000,000","160,306,000,000","151,518,000,000","139,647,000,000","130,577,000,000","130,633,000,000","132,845,000,000","123,492,000,000","113,423,000,000","106,748,000,000","104,991,000,000","90,467,000,000","87,002,000,000","88,056,000,000","82,934,000,000","77,046,000,000","76,543,000,000","76,721,000,000","68,090,000,000","70,384,000,000","69,979,000,000","70,642,000,000","62,246,000,000","61,322,000,000","61,487,000,000","55,465,000,000","50,742,000,000","45,618,000,000","44,483,000,000","44,531,000,000","43,534,000,000","42,953,000,000","43,111,000,000","42,179,000,000","40,421,000,000","39,747,000,000","37,983,000,000","39,053,000,000","13,150,200,000","23,105,700,000","13,801,400,000","12,841,300,000","12,913,600,000","11,566,100,000","13,216,000,000","12,397,100,000","12,098,600,000","11,897,800,000","10,545,800,000","9,846,200,000","8,958,300,000","8,842,700,000","5,596,700,000","5,438,700,000","4,931,700,000","7,394,100,000","7,369,700,000","7,307,400,000","6,590,900,000","5,830,100,000","4,811,500,000","4,688,900,000","4,243,200,000","3,553,100,000","3,279,300,000","3,174,300,000","2,766,900,000","2,763,900,000","2,501,100,000","2,400,400,000","2,152,300,000","1,583,100,000","1,324,800,000","660,100,000"
PreferredStockEquity,"7,750,000,000","7,750,000,000","7,750,000,000","7,750,000,000","7,750,000,000","9,250,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","8,520,000,000","7,520,000,000","7,520,000,000","7,520,000,000","7,520,000,000","7,520,000,000","7,520,000,000","7,520,000,000","7,520,000,000","6,020,000,000","6,020,000,000","5,020,000,000","3,220,000,000","3,220,000,000","2,370,000,000","1,508,000,000","1,508,000,000","1,508,000,000","1,508,000,000","1,508,000,000","1,508,000,000","1,508,000,000","1,508,000,000","1,508,000,000","9,597,000,000","9,597,000,000","9,597,000,000","9,597,000,000","9,597,000,000","9,597,000,000","9,597,000,000","9,597,000,000","19,208,000,000","19,155,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000",,,,,,,,,,,,,,,,,,,"345,000,000","345,000,000","545,000,000","545,000,000","545,000,000","545,000,000","545,000,000","545,000,000","670,000,000","671,000,000","1,072,000,000","1,073,000,000","1,074,000,000","674,000,000","875,000,000","875,000,000","876,000,000","876,000,000","877,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"95,151,000,000","97,691,000,000","98,153,000,000","99,120,000,000","98,509,000,000","92,531,000,000","79,874,000,000","78,125,000,000","77,340,000,000","73,029,000,000","73,862,000,000","73,204,000,000","72,204,000,000","71,726,000,000","70,183,000,000","70,589,000,000","69,514,000,000","68,871,000,000","70,458,000,000","70,306,000,000","69,404,000,000","68,530,000,000","69,629,000,000","69,596,000,000","68,490,000,000","67,662,000,000","67,767,000,000","67,518,000,000","66,642,000,000","64,880,000,000","66,898,000,000","65,735,000,000","63,851,000,000","62,701,000,000","62,758,000,000","61,673,000,000","61,196,000,000","60,601,000,000","60,291,000,000","61,333,000,000","60,816,000,000","60,541,000,000","60,320,000,000","58,199,000,000","48,589,000,000","47,614,000,000","47,279,000,000","41,416,000,000","38,667,000,000","37,091,000,000","36,752,000,000","36,989,000,000","29,999,000,000","31,676,000,000","34,665,000,000","33,393,000,000","32,180,000,000","30,169,000,000","34,150,000,000","38,411,000,000","36,854,000,000","34,264,000,000","33,072,000,000","32,255,000,000","30,123,000,000","29,182,000,000","28,226,000,000","28,330,000,000","28,495,000,000","28,206,000,000","27,420,000,000","27,002,000,000","26,064,000,000","24,867,000,000","23,707,000,000","22,631,000,000","22,465,000,000","21,885,000,000","21,416,000,000","21,276,000,000","20,892,000,000","20,371,000,000","19,644,000,000","19,474,000,000","19,206,000,000","18,726,000,000","18,109,000,000","17,565,000,000","17,307,000,000","16,344,000,000","14,774,000,000","14,677,000,000","15,163,000,000","14,444,000,000","14,367,000,000","12,950,000,000","13,649,000,000","14,079,000,000","11,911,000,000","12,278,000,000","5,460,300,000","5,164,400,000","4,978,200,000","4,953,300,000","4,912,700,000","4,833,700,000","4,724,100,000","4,524,100,000","4,304,900,000","4,108,000,000","4,026,200,000","3,859,600,000","3,669,600,000","3,477,100,000","3,355,000,000","3,197,400,000","3,040,400,000","3,434,100,000","3,202,800,000","3,138,100,000","3,179,400,000","2,993,400,000","2,583,500,000","2,482,300,000","2,262,000,000","2,171,500,000","2,105,500,000","2,058,900,000","2,022,600,000","2,021,000,000","1,855,400,000","1,764,100,000","1,337,500,000","1,000,500,000","785,600,000","302,100,000"
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,"21,481,000,000","20,041,000,000","20,262,000,000","20,935,000,000","18,738,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"77,832,000,000","80,248,000,000","80,557,000,000","81,342,000,000","80,577,000,000","85,166,000,000","79,166,000,000","77,358,000,000","76,714,000,000","72,299,000,000","73,032,000,000","72,290,000,000","71,954,000,000","71,395,000,000","69,783,000,000","70,085,000,000","68,901,000,000","68,346,000,000","69,897,000,000","69,668,000,000","68,692,000,000","66,752,000,000","67,818,000,000","67,702,000,000","66,515,000,000","65,614,000,000","65,631,000,000","65,293,000,000","64,501,000,000","61,153,000,000","63,275,000,000","61,018,000,000","57,260,000,000","56,040,000,000","55,023,000,000","52,979,000,000","52,377,000,000","51,676,000,000","51,272,000,000","52,244,000,000","51,454,000,000","51,078,000,000","50,749,000,000","48,489,000,000","46,862,000,000","45,805,000,000","45,302,000,000","39,340,000,000","36,097,000,000","34,472,000,000","33,693,000,000","34,197,000,000","46,132,000,000","47,693,000,000","31,769,000,000","30,603,000,000","29,219,000,000","27,198,000,000","31,799,000,000","35,379,000,000","33,692,000,000","32,014,000,000","31,229,000,000","29,323,000,000","27,250,000,000","26,682,000,000","25,695,000,000","25,802,000,000","25,932,000,000","26,007,000,000","25,229,000,000","25,471,000,000","24,525,000,000","23,353,000,000","22,241,000,000","21,155,000,000","21,005,000,000","20,436,000,000","19,969,000,000","19,835,000,000","19,459,000,000","20,716,000,000","19,989,000,000","20,019,000,000","19,751,000,000","19,271,000,000","18,654,000,000","18,110,000,000","17,852,000,000","17,014,000,000","15,445,000,000","15,749,000,000","16,236,000,000","15,518,000,000","15,041,000,000","13,825,000,000","14,524,000,000","14,955,000,000","12,787,000,000","13,155,000,000","5,460,300,000","5,164,400,000","4,817,100,000","4,794,700,000","4,752,500,000","4,671,800,000","4,560,600,000","4,360,500,000","4,139,700,000","3,943,100,000","3,857,500,000","3,689,300,000","3,497,700,000","3,303,600,000","3,355,000,000","3,197,400,000","3,040,400,000","3,434,100,000","3,202,800,000","3,138,100,000","3,179,400,000","2,993,400,000","2,583,500,000","2,482,300,000","2,262,000,000","2,171,500,000","2,105,500,000","2,058,900,000","2,022,600,000","2,021,000,000","1,855,400,000","1,764,100,000","1,337,500,000","1,000,500,000","785,600,000","302,100,000"
InvestedCapital,"333,776,000,000","340,859,000,000","338,187,000,000","334,494,000,000","323,748,000,000","325,473,000,000","297,175,000,000","297,251,000,000","285,254,000,000","280,354,000,000","277,357,000,000","283,033,000,000","270,938,000,000","270,854,000,000","271,129,000,000","272,723,000,000","274,753,000,000","272,724,000,000","277,466,000,000","271,976,000,000","255,066,000,000","245,364,000,000","244,282,000,000","243,869,000,000","241,719,000,000","233,067,000,000","240,263,000,000","240,417,000,000","237,273,000,000","231,998,000,000","233,034,000,000","231,008,000,000","232,492,000,000","232,633,000,000","237,424,000,000","238,808,000,000","245,107,000,000","248,037,000,000","247,299,000,000","231,149,000,000","262,922,000,000","268,337,000,000","267,329,000,000","278,612,000,000","266,096,000,000","253,780,000,000","265,481,000,000","228,061,000,000","248,084,000,000","232,843,000,000","262,794,000,000","226,811,000,000","215,518,000,000","205,596,000,000","251,151,000,000","267,933,000,000","386,091,000,000","255,288,000,000","422,694,000,000","713,547,000,000","684,440,000,000","208,334,000,000","580,523,000,000","194,334,000,000","180,927,000,000","170,767,000,000","168,406,000,000","170,690,000,000","163,637,000,000","159,795,000,000","143,840,000,000","141,517,000,000","132,195,000,000","118,853,000,000","115,784,000,000","128,538,000,000","128,475,000,000","127,835,000,000","115,316,000,000","119,749,000,000","108,348,000,000","102,881,000,000","96,522,000,000","116,199,000,000","99,308,000,000","88,531,000,000","83,725,000,000","94,796,000,000","98,216,000,000","83,190,000,000","66,043,000,000","67,781,000,000","62,513,000,000","70,016,000,000","65,307,000,000","69,463,000,000","68,206,000,000","61,485,000,000","59,811,000,000","62,175,000,000","17,531,000,000","27,946,400,000","16,198,600,000","15,804,300,000","15,188,500,000","17,891,600,000","13,824,900,000","13,206,800,000","12,745,900,000","13,450,200,000","11,353,800,000","10,898,500,000","9,789,600,000","9,878,100,000","9,243,200,000","7,942,400,000","6,240,100,000","15,081,700,000","14,662,900,000","12,620,500,000","13,512,500,000","12,561,400,000","12,524,600,000","9,098,200,000","11,200,500,000","8,973,500,000","9,038,000,000","9,290,500,000","8,521,300,000","8,051,300,000","6,245,800,000","7,337,300,000","2,152,300,000","1,583,100,000","1,324,800,000","660,100,000"
TangibleBookValue,"70,082,000,000","72,498,000,000","72,807,000,000","73,592,000,000","72,827,000,000","75,916,000,000","70,646,000,000","68,838,000,000","68,194,000,000","63,779,000,000","64,512,000,000","63,770,000,000","63,434,000,000","62,875,000,000","61,263,000,000","61,565,000,000","60,381,000,000","59,826,000,000","61,377,000,000","61,148,000,000","60,172,000,000","59,232,000,000","60,298,000,000","60,182,000,000","58,995,000,000","58,094,000,000","58,111,000,000","57,773,000,000","56,981,000,000","55,133,000,000","57,255,000,000","55,998,000,000","54,040,000,000","52,820,000,000","52,653,000,000","51,471,000,000","50,869,000,000","50,168,000,000","49,764,000,000","50,736,000,000","49,946,000,000","49,570,000,000","49,241,000,000","46,981,000,000","37,265,000,000","36,208,000,000","35,705,000,000","29,743,000,000","26,500,000,000","24,875,000,000","24,096,000,000","24,600,000,000","26,924,000,000","28,538,000,000","30,669,000,000","29,503,000,000","28,119,000,000","26,098,000,000","30,699,000,000","34,279,000,000","32,592,000,000","30,914,000,000","30,129,000,000","29,323,000,000","27,250,000,000","26,682,000,000","25,695,000,000","25,802,000,000","25,932,000,000","26,007,000,000","25,229,000,000","25,471,000,000","24,525,000,000","23,353,000,000","22,241,000,000","21,155,000,000","21,005,000,000","20,436,000,000","19,969,000,000","19,835,000,000","19,459,000,000","20,371,000,000","19,644,000,000","19,474,000,000","19,206,000,000","18,726,000,000","18,109,000,000","17,565,000,000","17,307,000,000","16,344,000,000","14,774,000,000","14,677,000,000","15,163,000,000","14,444,000,000","14,367,000,000","12,950,000,000","13,649,000,000","14,079,000,000","11,911,000,000","12,278,000,000","5,460,300,000","5,164,400,000","4,817,100,000","4,794,700,000","4,752,500,000","4,671,800,000","4,560,600,000","4,360,500,000","4,139,700,000","3,943,100,000","3,857,500,000","3,689,300,000","3,497,700,000","3,303,600,000","3,355,000,000","3,197,400,000","3,040,400,000","3,434,100,000","3,202,800,000","3,138,100,000","3,179,400,000","2,993,400,000","2,583,500,000","2,482,300,000","2,262,000,000","2,171,500,000","2,105,500,000","2,058,900,000","2,022,600,000","2,021,000,000","1,855,400,000","1,764,100,000","1,337,500,000","1,000,500,000","785,600,000","302,100,000"
TotalDebt,"238,625,000,000","243,168,000,000","240,034,000,000","235,374,000,000","225,239,000,000","232,942,000,000","217,301,000,000","219,126,000,000","207,914,000,000","207,325,000,000","203,495,000,000","209,829,000,000","198,734,000,000","199,128,000,000","200,946,000,000","202,134,000,000","205,239,000,000","203,853,000,000","207,008,000,000","201,670,000,000","185,662,000,000","176,834,000,000","174,653,000,000","174,273,000,000","173,229,000,000","165,405,000,000","172,496,000,000","172,899,000,000","170,631,000,000","167,118,000,000","166,136,000,000","165,273,000,000","168,641,000,000","169,932,000,000","174,666,000,000","177,135,000,000","183,911,000,000","187,436,000,000","187,008,000,000","169,816,000,000","202,106,000,000","207,796,000,000","207,009,000,000","220,413,000,000","217,507,000,000","206,166,000,000","218,202,000,000","186,645,000,000","209,417,000,000","195,752,000,000","226,042,000,000","189,822,000,000","185,519,000,000","173,920,000,000","216,486,000,000","234,540,000,000","353,911,000,000","225,119,000,000","388,544,000,000","675,136,000,000","647,586,000,000","174,070,000,000","547,451,000,000","162,079,000,000","150,804,000,000","141,585,000,000","140,180,000,000","142,360,000,000","135,142,000,000","131,589,000,000","116,420,000,000","114,515,000,000","106,131,000,000","93,986,000,000","92,077,000,000","105,907,000,000","106,010,000,000","105,950,000,000","93,900,000,000","98,473,000,000","87,456,000,000","82,510,000,000","76,878,000,000","96,725,000,000","80,102,000,000","69,805,000,000","65,616,000,000","77,231,000,000","80,909,000,000","66,846,000,000","51,269,000,000","53,104,000,000","47,350,000,000","55,572,000,000","50,940,000,000","56,513,000,000","54,557,000,000","47,406,000,000","47,900,000,000","49,897,000,000","12,070,700,000","22,782,000,000","11,220,400,000","10,851,000,000","10,275,800,000","13,057,900,000","9,100,800,000","8,682,700,000","8,441,000,000","9,342,200,000","7,327,600,000","7,038,900,000","6,120,000,000","6,401,000,000","5,888,200,000","4,745,000,000","3,199,700,000","11,647,600,000","11,460,100,000","9,482,400,000","10,333,100,000","9,568,000,000","9,941,100,000","6,615,900,000","8,938,500,000","6,802,000,000","6,932,500,000","7,231,600,000","6,498,700,000","6,030,300,000","4,390,400,000","5,573,200,000","814,800,000","582,600,000","539,200,000","358,000,000"
NetDebt,"143,854,000,000","156,330,000,000","160,000,000,000","150,097,000,000","150,041,000,000","165,490,000,000","159,715,000,000","155,735,000,000","132,469,000,000","157,666,000,000","154,578,000,000","160,684,000,000","148,764,000,000","147,288,000,000","141,667,000,000","153,251,000,000","153,186,000,000","157,689,000,000","158,817,000,000","157,011,000,000","142,808,000,000","133,453,000,000","132,101,000,000","118,140,000,000","119,591,000,000","80,053,000,000","83,604,000,000","93,063,000,000","90,197,000,000","79,721,000,000","65,402,000,000","79,852,000,000","70,241,000,000","71,390,000,000","79,493,000,000","94,573,000,000","109,696,000,000","110,088,000,000","121,575,000,000","98,392,000,000","133,229,000,000","131,541,000,000","122,238,000,000","144,162,000,000","142,967,000,000","139,668,000,000","164,814,000,000","150,298,000,000","151,572,000,000","140,049,000,000","175,679,000,000","133,173,000,000","113,884,000,000","36,178,000,000","192,784,000,000","210,758,000,000","332,946,000,000","137,913,000,000","351,956,000,000","643,350,000,000","595,211,000,000","123,899,000,000","484,919,000,000","147,286,000,000","125,395,000,000","112,171,000,000","112,499,000,000","117,274,000,000","101,074,000,000","98,778,000,000","70,177,000,000","82,445,000,000","72,571,000,000","64,294,000,000","67,805,000,000","77,849,000,000","76,701,000,000","76,738,000,000","65,935,000,000","76,261,000,000","61,981,000,000","55,914,000,000","52,712,000,000","69,629,000,000","58,424,000,000","50,986,000,000","48,361,000,000","61,275,000,000","65,580,000,000","54,521,000,000","37,887,000,000","42,493,000,000","41,125,000,000","38,694,000,000","41,120,000,000","47,242,000,000","43,308,000,000","39,151,000,000","38,514,000,000","45,566,000,000","10,885,800,000","20,782,800,000","10,118,200,000","9,852,500,000","9,344,500,000","11,593,400,000","8,167,800,000","7,885,000,000","7,680,100,000","8,008,100,000","6,623,500,000","6,469,600,000","5,287,900,000","5,570,700,000","5,382,400,000","4,208,000,000","2,746,100,000","9,083,900,000","8,719,900,000","5,490,400,000","8,444,400,000","6,337,700,000","9,266,200,000","5,704,600,000","7,676,800,000","4,493,300,000","5,193,100,000","5,832,400,000","5,709,600,000","4,168,300,000","3,875,900,000","4,624,500,000","814,800,000","582,600,000","539,200,000","358,000,000"
ShareIssued,"2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","2,038,893,979","1,989,377,171","1,989,377,171","1,989,377,171","1,603,913,074","1,603,913,074","1,603,913,074","1,487,850,163","1,487,850,163","1,487,850,163","1,487,850,163","1,487,850,163","1,204,591,329","1,238,600,723","1,211,701,552","1,108,865,416","1,105,301,550","1,056,289,659","1,061,228,375","1,052,546,403","1,061,644,077","1,048,877,006","1,058,664,567","1,071,786,172","1,070,407,513","1,057,677,994","1,082,727,000","1,086,652,691","1,103,263,369","1,087,087,116","1,096,707,183","1,098,127,106","1,097,652,112","1,084,696,446","1,088,107,975","1,086,735,086","1,089,745,941","1,081,417,377","1,093,052,009","1,097,109,821","1,101,194,353","1,093,006,744","1,106,317,423","1,110,061,470","1,114,434,549","1,107,270,331","1,121,597,725","1,124,979,347","1,134,181,000","1,134,181,000","1,118,488,000","1,133,574,000","1,141,180,000","1,131,342,000","1,165,582,000","1,175,346,000","1,210,012,000","1,189,418,000","1,183,792,000","1,172,686,000","649,600,000","639,400,000","606,400,000","658,800,000","670,000,000","675,200,000","683,200,000","682,000,000","680,800,000","675,600,000","684,000,000","683,600,000","682,800,000","682,400,000","682,400,000","681,780,000","680,000,000","680,000,000",,,,,,,,,,,,,,,,,,
OrdinarySharesNumber,"1,756,153,374","1,772,226,530","1,798,908,848","1,834,370,291","1,868,925,320","1,809,624,144","1,576,447,988","1,576,105,281","1,575,500,507","1,593,973,680","1,623,587,078","1,658,805,108","1,685,996,391","1,699,828,943","1,725,792,278","1,749,653,071","1,773,934,393","1,788,086,805","1,812,472,419","1,839,578,174","1,851,942,590","1,852,481,601","1,876,466,446","1,917,509,492","1,938,294,368","1,920,024,027","1,938,069,312","1,955,655,320","1,971,443,739","1,950,980,142","1,958,386,188","1,964,503,356","1,971,686,139","1,944,868,751","1,953,350,711","1,959,326,270","1,960,582,868","1,974,042,123","1,975,040,372","1,977,402,742","1,978,337,922","1,926,986,130","1,927,539,703","1,929,032,583","1,545,064,012","1,512,022,095","1,512,989,777","1,397,007,417","1,398,469,576","1,360,595,214","1,358,900,574","1,359,204,010","1,074,497,565","1,074,497,565","1,109,155,431","1,108,865,416","1,105,301,550","1,056,289,659","1,061,228,375","1,052,546,403","1,061,644,077","1,048,877,006","1,058,664,567","1,071,786,172","1,070,407,513","1,057,677,994","1,082,727,000","1,086,652,691","1,103,263,369","1,087,087,116","1,096,707,183","1,098,127,106","1,097,652,112","1,084,696,446","1,088,107,975","1,086,735,086","1,089,745,941","1,081,417,377","1,093,052,009","1,097,109,821","1,101,194,353","1,093,006,744","1,106,317,423","1,110,061,470","1,114,434,549","1,107,270,331","1,121,597,725","1,124,979,347","1,134,181,000","1,134,181,000","1,118,488,000","1,133,574,000","1,141,180,000","1,131,342,000","1,165,582,000","1,175,346,000","1,210,012,000","1,189,418,000","1,183,792,000","1,172,686,000","649,600,000","639,400,000","606,400,000","658,800,000","670,000,000","675,200,000","683,200,000","682,000,000","680,800,000","675,600,000","684,000,000","683,600,000","682,800,000","682,400,000","682,400,000","681,780,000","680,000,000","680,000,000",,,,,,,,,,,,,,,,,,
