name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			OtherIntangibleAssets,"2,309,871,000","2,298,244,000","1,726,473,000","1,724,699,000","1,483,540,000","1,482,887,000","1,478,926,000","1,482,519,000","1,487,771,000","1,495,008,000","1,596,616,000","1,395,061,000","1,401,161,000","1,404,671,000","1,129,297,000","1,131,248,000","1,141,001,000","474,037,000","474,784,000","479,138,000","477,453,000","588,038,000","595,643,000","603,934,000","445,035,000","447,309,000","388,747,000","402,567,000","407,756,000","358,093,000","331,647,000","190,381,000","189,537,000","195,244,000","200,938,000","202,495,000","210,071,000","214,713,000","220,223,000","219,028,000","225,919,000","111,913,000","113,803,000","122,057,000","122,712,000","123,080,000","123,488,000","123,062,000","125,327,000","125,520,000","125,345,000","125,315,000","123,559,000","110,772,000","163,738,000","168,522,000","168,459,000","155,862,000","150,136,000","234,549,000","139,284,000","140,314,000","139,562,000","140,004,000","141,380,000","629,964,000","639,605,000","591,288,000","588,196,000","589,180,000","415,984,000","413,137,000","426,923,000","427,471,000","425,329,000","426,135,000","421,635,000","418,351,000","418,057,000","422,437,000","428,989,000","429,128,000","438,875,000","466,938,000","466,758,000","474,448,000","437,439,000","441,668,000","446,428,000","450,200,000","453,500,000","457,400,000","460,100,000","530,500,000","534,100,000","541,200,000","547,200,000","551,800,000","553,600,000","557,900,000","574,500,000","566,000,000","421,500,000","424,400,000","426,000,000","428,700,000","448,000,000","449,500,000","450,500,000","453,600,000","470,200,000","469,400,000","467,000,000","473,400,000","475,300,000","399,800,000","406,000,000","399,800,000","407,100,000","413,500,000","414,500,000","421,700,000","421,900,000","423,100,000","412,600,000","417,600,000","403,600,000","405,500,000","422,100,000","373,400,000","364,000,000","365,500,000","371,300,000","261,600,000","149,000,000","66,200,000"
		InvestmentsAndAdvances,"109,380,000","93,089,000","77,865,000","81,606,000","60,982,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"109,380,000","93,089,000","77,865,000","81,606,000","60,982,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,"109,380,000","93,089,000","77,865,000","81,606,000","60,982,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,,,,,,,,,,,,,,,,,,,,,"1,458,000","1,449,000","1,468,000","1,480,000","1,474,000","1,428,000",,,,"1,568,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"42,817,000","40,873,000","39,674,000","34,362,000","28,022,000","29,369,000","25,160,000","24,760,000","25,064,000","31,033,000","29,809,000","29,691,000","1,184,000","1,166,000","2,844,000","2,726,000","3,069,000","3,023,000","18,485,000","55,590,000","57,826,000","56,861,000","59,130,000","64,344,000","51,784,000","36,390,000",,,,,,"0","0","0","18,915,000","30,925,000","16,793,000","12,448,000","13,727,000","28,072,000","32,553,000","38,544,000","11,313,000","14,202,000","21,460,000","21,387,000","21,827,000","10,720,000","7,319,000","4,353,000","24,776,000","21,182,000","19,303,000","13,815,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"42,817,000","40,873,000","39,674,000","34,362,000","28,022,000","29,369,000","25,160,000","24,760,000","25,064,000","31,033,000","29,809,000","29,691,000","1,184,000","1,166,000","2,844,000","2,726,000","3,069,000","3,023,000","18,485,000","55,590,000","57,826,000","56,861,000","59,130,000","64,344,000","51,784,000","36,390,000",,,,,,"0","0","0","18,915,000","30,925,000","16,793,000","12,448,000","13,727,000","28,072,000","32,553,000","38,544,000","11,313,000","14,202,000","21,460,000","21,387,000","21,827,000","10,720,000","7,319,000","4,353,000","24,776,000","21,182,000","19,303,000","13,815,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,"67,093,000","71,618,000",,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"25,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"92,838,000","91,128,000","121,708,000","109,676,000","97,492,000","143,946,000","149,207,000","133,646,000","141,653,000","137,480,000","154,474,000","130,076,000","107,288,000","126,605,000","140,002,000","147,768,000","153,942,000","146,998,000","75,282,000","82,113,000","66,466,000","71,615,000","82,933,000","73,032,000","113,904,000","85,934,000","155,123,000","147,655,000","158,621,000","77,927,000","195,247,000","212,568,000","212,724,000","293,004,000","182,217,000","176,309,000","147,623,000","152,119,000","154,845,000","154,531,000","147,912,000","138,722,000","161,438,000","163,157,000","165,622,000","161,212,000","176,293,000","175,289,000","180,619,000","183,377,000","180,368,000","163,849,000","154,774,000","151,561,000","567,337,000","559,770,000","542,962,000","540,249,000","495,307,000","510,035,000","470,866,000","446,184,000","589,348,000","590,604,000","590,222,000","597,194,000","584,947,000","425,271,000","379,139,000","343,212,000","352,774,000","348,409,000","352,453,000","361,561,000","377,871,000","290,668,000","302,144,000","312,527,000","92,951,000","104,303,000","137,382,000","115,860,000","127,303,000","131,200,000","140,330,000","92,580,000","97,831,000","102,802,000","104,329,000","106,000,000","89,500,000","90,500,000","84,500,000","91,500,000","82,500,000","73,600,000","61,200,000","56,400,000","53,000,000","44,400,000","38,700,000","30,700,000","40,800,000","40,200,000","40,500,000","43,600,000","24,300,000","32,600,000","21,700,000","20,300,000","31,200,000","31,900,000","32,800,000","31,800,000","36,000,000","35,200,000","33,900,000","37,100,000","202,400,000","200,500,000","24,600,000","29,900,000","68,900,000","52,100,000","48,500,000","47,300,000","44,800,000","32,500,000","46,000,000","43,200,000","42,900,000","41,400,000","38,300,000","35,700,000","20,600,000","17,100,000"
TotalLiabilitiesNetMinorityInterest,"7,729,495,000","7,655,002,000","6,902,050,000","6,609,970,000","6,773,282,000","6,893,962,000","7,186,221,000","7,154,982,000","7,180,902,000","6,395,401,000","6,702,669,000","6,109,479,000","6,434,016,000","6,295,754,000","6,586,917,000","6,341,836,000","6,343,143,000","4,622,161,000","4,816,501,000","4,510,246,000","4,496,932,000","4,696,646,000","4,903,341,000","4,792,723,000","4,426,487,000","4,296,909,000","4,693,494,000","4,248,445,000","4,441,564,000","4,109,986,000","4,308,693,000","3,576,409,000","3,759,783,000","3,741,436,000","3,727,344,000","3,575,141,000","3,733,066,000","3,706,466,000","3,740,820,000","3,582,001,000","3,713,864,000","3,539,551,000","3,175,829,000","3,267,059,000","3,326,171,000","3,335,131,000","3,024,006,000","2,887,485,000","2,909,622,000","2,914,692,000","3,135,590,000","3,036,242,000","3,119,926,000","3,284,775,000","3,779,250,000","3,428,724,000","3,431,891,000","3,623,593,000","3,899,944,000","3,679,557,000","3,383,832,000","3,474,142,000","3,729,143,000","3,461,439,000","3,294,749,000","3,274,160,000","3,554,510,000","3,003,768,000","2,778,052,000","2,708,229,000","2,846,214,000","2,292,546,000","2,321,100,000","2,302,674,000","2,428,879,000","2,094,514,000","2,096,235,000","2,108,848,000","2,075,937,000","1,996,111,000","2,065,628,000","2,100,226,000","2,369,729,000","2,259,592,000","2,070,580,000","2,272,728,000","2,448,296,000","2,220,346,000","2,152,698,000","2,248,100,000","2,396,300,000","2,224,400,000","2,080,200,000","2,361,800,000","2,508,100,000","2,375,400,000","2,351,400,000","2,438,400,000","2,721,600,000","2,090,800,000","2,049,000,000","2,023,800,000","1,816,900,000","1,693,300,000","1,687,900,000","1,747,600,000","1,966,300,000","1,381,300,000","1,413,800,000","1,449,900,000","1,589,900,000","1,497,000,000","1,483,700,000","1,442,800,000","1,417,700,000","1,197,900,000","1,416,500,000","1,207,600,000","1,337,700,000","1,256,500,000","1,039,800,000","1,006,500,000","1,093,300,000","1,046,500,000","864,900,000","835,300,000","928,200,000","811,400,000","774,200,000","697,000,000","779,400,000","712,600,000","758,800,000","812,800,000","628,400,000","469,500,000"
	CurrentLiabilities,"2,565,637,000","2,493,313,000","1,906,495,000","1,587,002,000","1,774,632,000","1,891,745,000","2,228,193,000","2,214,818,000","2,892,799,000","2,008,793,000","2,982,374,000","2,387,427,000","2,398,185,000","2,418,566,000","2,758,826,000","2,514,257,000","3,705,507,000","2,076,543,000","2,337,670,000","1,742,205,000","1,710,917,000","1,909,443,000","2,017,035,000","2,671,446,000","2,336,972,000","2,217,912,000","2,235,241,000","2,018,272,000","2,175,130,000","1,935,647,000","2,192,219,000","1,261,565,000","1,444,445,000","1,408,022,000","1,260,768,000","1,084,206,000","1,492,067,000","1,471,110,000","1,552,954,000","1,446,972,000","1,323,809,000","1,173,775,000","1,181,427,000","1,221,813,000","1,290,932,000","1,298,845,000","1,270,090,000","876,009,000","902,295,000","910,628,000","1,108,329,000","1,001,939,000","1,103,346,000","1,270,212,000","1,563,492,000","1,205,105,000","1,200,990,000","1,618,770,000","1,840,638,000","1,615,959,000","1,365,076,000","1,453,538,000","1,656,808,000","1,898,338,000","1,735,968,000","1,518,223,000","1,750,779,000","1,551,746,000","1,341,145,000","1,285,382,000","1,162,270,000","639,369,000","594,312,000","585,810,000","754,931,000","521,566,000","529,570,000","546,846,000","613,985,000","526,230,000","575,008,000","606,444,000","860,556,000","754,900,000","573,276,000","766,901,000","938,294,000","704,134,000","628,451,000","712,800,000","859,100,000","713,700,000","574,200,000","814,800,000","847,200,000","721,200,000","700,400,000","795,700,000","1,083,500,000","862,200,000","841,300,000","817,300,000","931,000,000","802,400,000","801,300,000","864,400,000","1,307,400,000","728,300,000","757,400,000","796,200,000","943,900,000","865,100,000","856,600,000","813,800,000","811,900,000","598,700,000","821,200,000","736,900,000","782,400,000","715,500,000","505,400,000","470,700,000","563,200,000","515,400,000","352,000,000","341,300,000","514,300,000","394,200,000","361,700,000","285,800,000","368,000,000","297,500,000","345,400,000","299,800,000","222,100,000","195,300,000"
		PayablesAndAccruedExpenses,"1,653,045,000","1,514,754,000","1,468,153,000","1,347,409,000","1,321,484,000","1,342,297,000","1,358,988,000","1,196,837,000","1,238,676,000","1,243,807,000","1,324,647,000","1,118,483,000","1,195,078,000","1,214,654,000","1,306,485,000","1,124,908,000","1,127,042,000","1,217,086,000","1,221,986,000","1,120,151,000","1,223,272,000","1,276,729,000","1,154,628,000","1,174,248,000","1,316,392,000","1,354,476,000","1,296,839,000","1,151,845,000","1,275,243,000","1,300,146,000","1,292,143,000","1,063,532,000","1,261,463,000","1,241,147,000","1,150,644,000","981,809,000","1,138,661,000","1,095,212,000","1,092,873,000","960,304,000","1,079,354,000","800,555,000","1,042,014,000","927,884,000","1,005,427,000","1,013,365,000","993,183,000","835,004,000","846,347,000","871,315,000","865,308,000","740,010,000","728,497,000","768,708,000","834,195,000","767,280,000","721,953,000","762,378,000","739,532,000","675,028,000","642,479,000","609,540,000","627,774,000","574,589,000","647,637,000","675,655,000","698,258,000","577,683,000","633,737,000","663,062,000","599,213,000","538,780,000","565,937,000","573,301,000","513,436,000","468,629,000","490,235,000","493,954,000","605,453,000","517,987,000","534,827,000","595,950,000","622,258,000","476,217,000","523,043,000","149,232,000","135,686,000","132,099,000","88,591,000","136,600,000","131,600,000","107,200,000","119,200,000","156,900,000","134,300,000","100,700,000","131,400,000","146,900,000","132,500,000","145,300,000","122,000,000","134,200,000","128,400,000","110,000,000","121,900,000","127,100,000","119,700,000","86,400,000","95,800,000","115,400,000","114,800,000","102,600,000","106,400,000","125,700,000","93,800,000","81,600,000","95,300,000","127,200,000","119,000,000","101,300,000","118,000,000","137,900,000","113,400,000","84,200,000","93,500,000","127,600,000","91,200,000","79,900,000","97,600,000","102,200,000","79,400,000","60,700,000",,,,
			Payables,"904,866,000","695,408,000","741,337,000","667,676,000","639,027,000","597,109,000","663,238,000","584,133,000","593,201,000","570,749,000","627,646,000","496,540,000","575,195,000","536,087,000","642,511,000","527,201,000","532,251,000","540,952,000","548,551,000","478,408,000","576,393,000","525,743,000","471,616,000","455,327,000","546,599,000","569,534,000","489,218,000","444,480,000","570,960,000","585,517,000","554,355,000","540,347,000","637,622,000","541,425,000","520,222,000","417,729,000","518,241,000","444,306,000","447,914,000","390,402,000","481,144,000","421,916,000","430,251,000","399,841,000","381,504,000","410,655,000","387,539,000","304,993,000","294,223,000","287,935,000","285,231,000","279,706,000","239,634,000","249,454,000","317,612,000","281,152,000","231,982,000","223,019,000","252,276,000","248,099,000","198,147,000","155,517,000","163,959,000","156,423,000","177,907,000","167,812,000","203,151,000","173,636,000","167,848,000","148,686,000","154,890,000","160,822,000","153,299,000","132,222,000","117,467,000","134,293,000","121,729,000","124,507,000","131,607,000","134,258,000","162,332,000","133,049,000","162,998,000","155,866,000","147,936,000","149,232,000","135,686,000","132,099,000","88,591,000","136,600,000","131,600,000","107,200,000","119,200,000","156,900,000","134,300,000","100,700,000","131,400,000","146,900,000","132,500,000","145,300,000","122,000,000","134,200,000","128,400,000","110,000,000","121,900,000","127,100,000","119,700,000","86,400,000","95,800,000","115,400,000","114,800,000","102,600,000","106,400,000","125,700,000","93,800,000","81,600,000","95,300,000","127,200,000","119,000,000","101,300,000","118,000,000","137,900,000","113,400,000","84,200,000","93,500,000","127,600,000","91,200,000","79,900,000","97,600,000","102,200,000","79,400,000","60,700,000",,,,
				AccountsPayable,"825,231,000","692,338,000","671,855,000","615,641,000","553,642,000","580,058,000","589,586,000","530,042,000","531,928,000","550,828,000","553,561,000","479,792,000","500,633,000","502,314,000","581,481,000","496,865,000","519,988,000","523,229,000","529,442,000","471,545,000","499,149,000","522,536,000","458,028,000","455,225,000","436,343,000","474,266,000","448,599,000","423,379,000","449,149,000","482,017,000","522,787,000","464,938,000","465,162,000","461,514,000","481,593,000","413,144,000","412,319,000","441,977,000","435,283,000","388,472,000","380,404,000","420,017,000","430,251,000","399,841,000","381,504,000","410,655,000","350,253,000","304,993,000","294,223,000","287,935,000","285,231,000","279,706,000","239,634,000","249,454,000","317,612,000","281,152,000","231,982,000","223,019,000","252,276,000","248,099,000","198,147,000","155,517,000","163,959,000","156,423,000","177,907,000","167,812,000","203,151,000","173,636,000","167,848,000","148,686,000","154,890,000","160,822,000","153,299,000","132,222,000","117,467,000","134,293,000","121,729,000","124,507,000","131,607,000","134,258,000","162,332,000","133,049,000","162,998,000","155,866,000","147,936,000","149,232,000","135,686,000","132,099,000","88,591,000","136,600,000","131,600,000","107,200,000","119,200,000","156,900,000","134,300,000","100,700,000","131,400,000","146,900,000","132,500,000","145,300,000","122,000,000","134,200,000","128,400,000","110,000,000","121,900,000","127,100,000","119,700,000","86,400,000","95,800,000","115,400,000","114,800,000","102,600,000","106,400,000","125,700,000","93,800,000","81,600,000","95,300,000","127,200,000","119,000,000","101,300,000","118,000,000","137,900,000","113,400,000","84,200,000","93,500,000","127,600,000","91,200,000","79,900,000","97,600,000","102,200,000","79,400,000","60,700,000",,,,
				TotalTaxPayable,"79,635,000","3,070,000","69,482,000","52,035,000","85,385,000","17,051,000","73,652,000","54,091,000","61,273,000","19,921,000","74,085,000","16,748,000","74,562,000","33,773,000","61,030,000","30,336,000","12,263,000","17,723,000","19,109,000","6,863,000","77,244,000","3,207,000","13,588,000","102,000","110,256,000","23,243,000","40,619,000","21,101,000","121,811,000","4,616,000","31,568,000","75,409,000","172,460,000","79,911,000","38,629,000","4,585,000","105,922,000","2,329,000","12,631,000","1,930,000","100,740,000","1,899,000","15,083,000","301,000","76,734,000",,"37,286,000","0","85,836,000",,"33,652,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"79,635,000","3,070,000","69,482,000","52,035,000","85,385,000","17,051,000","73,652,000","54,091,000","61,273,000","19,921,000","74,085,000","16,748,000","74,562,000","33,773,000","61,030,000","30,336,000","12,263,000","17,723,000","19,109,000","6,863,000","77,244,000","3,207,000","13,588,000","102,000","110,256,000","23,243,000","40,619,000","21,101,000","121,811,000","4,616,000","31,568,000","75,409,000","172,460,000","79,911,000","38,629,000","4,585,000","105,922,000","2,329,000","12,631,000","1,930,000","100,740,000","1,899,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DuetoRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","72,025,000",,,,"98,884,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"198,033,000","182,982,000","166,875,000","110,124,000","102,397,000","353,406,000","375,898,000",,,,,,,,,,,,,,"261,929,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"748,179,000","819,346,000","726,816,000","679,733,000","682,457,000","745,188,000","695,750,000","612,704,000","645,475,000","673,058,000","697,001,000","621,943,000","619,883,000","678,567,000","663,974,000","597,707,000","594,791,000","676,134,000","673,435,000","641,743,000","646,879,000","750,986,000","683,012,000","718,921,000","769,793,000","784,942,000","807,621,000","707,365,000","704,283,000","714,629,000","737,788,000","523,185,000","623,841,000","699,722,000","630,422,000","564,080,000","620,420,000","650,906,000","644,959,000","569,902,000","598,210,000","378,639,000","611,763,000","528,043,000","623,923,000","602,710,000","605,644,000","530,011,000","552,124,000","583,380,000","580,077,000","460,304,000","488,863,000","519,254,000","516,583,000","486,128,000","489,971,000","539,359,000","487,256,000","426,929,000","444,332,000","454,023,000","463,815,000","418,166,000","469,730,000","507,843,000","495,107,000","404,047,000","465,889,000","514,376,000","444,323,000","377,958,000","412,638,000","441,079,000","395,969,000","334,336,000","368,506,000","369,447,000","473,846,000","383,729,000","372,495,000","462,901,000","459,260,000","320,351,000","375,107,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"233,547,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"912,592,000","978,559,000","438,342,000","239,593,000","453,148,000","549,448,000","869,205,000","1,017,981,000","1,654,123,000","764,881,000","1,657,351,000","1,268,568,000","1,202,511,000","1,203,316,000","1,452,341,000","1,351,328,000","2,549,547,000","859,457,000","1,115,684,000","622,054,000","487,645,000","632,714,000","862,407,000","1,497,198,000","1,020,580,000","863,436,000","938,402,000","866,427,000","899,887,000","635,501,000","900,076,000","198,033,000","182,982,000","166,875,000","110,124,000","102,397,000","353,406,000","375,898,000","460,081,000","486,668,000","244,455,000","139,673,000","139,413,000","293,929,000","285,505,000","285,480,000","276,907,000","41,005,000","55,948,000","39,313,000","243,021,000","261,929,000","374,849,000","501,504,000","729,297,000","436,246,000","479,037,000","856,392,000","1,101,106,000","940,931,000","722,597,000","843,998,000","1,029,034,000","1,323,749,000","1,088,331,000","819,115,000","1,052,521,000","959,499,000","707,408,000","622,320,000","563,057,000","100,589,000","28,375,000","12,509,000","241,495,000","52,937,000","27,571,000","28,124,000","8,532,000","8,243,000","7,784,000","7,926,000","238,298,000","278,683,000","50,233,000","258,123,000","458,607,000","277,943,000","177,054,000","211,600,000","348,300,000","274,200,000","66,200,000","346,000,000","328,900,000","286,900,000","215,000,000","257,500,000","547,100,000","335,600,000","316,700,000","315,000,000","481,800,000","430,100,000","373,000,000","413,700,000","850,700,000","350,300,000","307,100,000","324,700,000","532,700,000","18,400,000","443,400,000","350,600,000","435,500,000","276,600,000","59,300,000","363,200,000","445,800,000","412,000,000","139,400,000","84,600,000","214,500,000","244,000,000","35,100,000","24,400,000","219,300,000","141,400,000","70,700,000","18,600,000","125,400,000","103,500,000","54,900,000","31,400,000","8,400,000","9,600,000"
			CurrentDebt,"873,076,000","938,703,000","409,653,000","211,034,000","413,725,000","508,002,000","834,008,000","986,747,000","1,626,313,000","731,593,000","1,628,384,000","1,239,965,000","1,172,333,000","1,203,316,000","1,452,341,000","1,351,328,000","2,549,547,000","859,457,000","1,115,684,000","622,054,000","487,645,000","632,714,000","862,407,000","1,497,198,000","1,020,580,000","863,436,000","938,402,000","866,427,000","899,887,000","635,501,000","900,076,000","198,033,000","182,982,000","166,875,000","110,124,000","102,397,000","353,406,000","375,898,000","460,081,000","486,668,000","244,455,000","139,673,000","139,413,000","293,929,000","285,505,000","285,480,000","276,907,000","41,005,000","55,948,000","39,313,000","243,021,000","261,929,000","374,849,000","501,504,000","729,297,000","436,246,000","479,037,000","856,392,000","1,101,106,000","940,931,000","722,597,000","843,998,000","1,029,034,000","1,323,749,000","1,088,331,000","819,115,000","1,052,521,000","959,499,000","707,408,000","622,320,000","563,057,000","100,589,000","28,375,000","12,509,000","241,495,000","52,937,000","27,571,000","28,124,000","8,532,000","8,243,000","7,784,000","7,926,000","238,298,000","278,683,000","50,233,000","258,123,000","458,607,000","277,943,000","177,054,000","211,600,000","348,300,000","274,200,000","66,200,000","346,000,000","328,900,000","286,900,000","215,000,000","257,500,000","547,100,000","335,600,000","316,700,000","315,000,000","481,800,000","430,100,000","373,000,000","413,700,000","850,700,000","350,300,000","307,100,000","324,700,000","532,700,000","18,400,000","443,400,000","350,600,000","435,500,000","276,600,000","59,300,000","363,200,000","445,800,000","412,000,000","139,400,000","84,600,000","214,500,000","244,000,000","35,100,000","24,400,000","219,300,000","141,400,000","70,700,000","18,600,000","125,400,000","103,500,000","54,900,000","31,400,000","8,400,000","9,600,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,101,106,000",,,,,,,,,,,,"563,057,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,"724,681,000",,"344,976,000","149,990,000",,,,"149,878,000","800,358,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"149,102,000",,"65,398,000","57,574,000","64,458,000",,"45,680,000","48,421,000","37,263,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"-707,000","938,703,000","-721,000","3,470,000","349,267,000","508,002,000","788,328,000","788,448,000","788,692,000","731,593,000","1,628,384,000","1,239,965,000","1,172,333,000",,,,,,,,,,,,,,,,,,,,,,,,,,"460,081,000","486,668,000","244,455,000","139,673,000","139,413,000","293,929,000","285,505,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"39,516,000","39,856,000","28,689,000","28,559,000","39,423,000","41,446,000","35,197,000","31,234,000","27,810,000","33,288,000","28,967,000","28,603,000","30,178,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,764,000","24,768,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,764,000","24,768,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
