name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		StockBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,000,000","17,000,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,"130,000,000","-43,000,000","109,000,000","61,000,000","3,000,000","-131,000,000","371,000,000","128,000,000","55,000,000","-64,000,000","-4,000,000","61,000,000","94,000,000","-53,000,000","-21,000,000","65,000,000","-36,000,000","339,000,000","-367,000,000","-34,000,000","25,000,000","94,000,000","-51,000,000","-75,000,000","-53,000,000","-49,000,000","149,000,000","-128,000,000","63,000,000","32,000,000","-288,000,000","46,000,000","14,000,000","-57,000,000","-76,000,000","-67,000,000","-87,000,000","4,000,000",,,,,,"1,024,000,000","1,297,000,000","88,000,000",,"-439,000,000","-105,000,000","-281,000,000",,,,"-22,000,000",,,,"14,000,000",,"11,000,000","-34,000,000","56,000,000",,"7,000,000",,,,,,,,,,,"-262,000,000",,,,,,,,,,,,,,,,"-2,385,000,000","643,000,000","536,000,000","540,000,000","-1,435,000,000","428,000,000","452,000,000","526,000,000","-1,754,000,000","520,000,000","522,000,000","516,000,000","-1,900,000,000","421,000,000","435,000,000","301,000,000","-1,693,000,000","969,000,000","401,000,000","354,000,000","746,000,000","300,000,000","643,000,000","299,000,000","59,000,000","615,000,000","493,000,000","448,000,000","161,000,000","506,000,000","409,000,000","444,000,000","331,000,000","921,000,000","425,000,000","341,000,000","357,000,000","394,000,000","400,000,000","307,000,000","226,000,000","430,000,000"
		ChangeInWorkingCapital,"92,000,000","34,000,000","286,000,000","-64,000,000","-164,000,000","145,000,000","341,000,000","-601,000,000","419,000,000","107,000,000","138,000,000","103,000,000","-380,000,000","-31,000,000","228,000,000","28,000,000","21,000,000","-403,000,000","81,000,000","35,000,000","-295,000,000","52,000,000","136,000,000","207,000,000","-195,000,000","597,000,000","-468,000,000","65,000,000","-56,000,000","282,000,000","-211,000,000","106,000,000","-401,000,000","197,000,000","300,000,000","-140,000,000","56,000,000","-55,000,000","-3,000,000","-68,000,000","-171,000,000","-27,000,000","84,000,000","175,000,000","0","17,000,000","297,000,000","-435,000,000","100,000,000","-313,000,000","-113,000,000","-161,000,000","-31,000,000","12,000,000","-134,000,000","-84,000,000","10,000,000","-42,000,000","39,000,000","-84,000,000","80,000,000","-7,000,000","162,000,000","-46,000,000","90,000,000","-192,000,000","169,000,000","-121,000,000","141,000,000","-38,000,000","-18,000,000","262,000,000","55,000,000","-203,000,000","-8,000,000","-63,000,000","59,000,000","42,000,000","-159,000,000","-61,000,000","142,000,000","-246,000,000","117,000,000","16,000,000","8,000,000","-261,000,000","218,000,000","-156,000,000","116,000,000","-142,000,000","167,000,000","-157,000,000","126,000,000","4,000,000","-568,000,000","-6,000,000","565,000,000","-307,000,000","56,000,000","2,000,000","127,000,000","-164,000,000","739,000,000","-64,000,000","-58,000,000","-49,000,000","-104,000,000","-77,000,000","-128,000,000","-7,000,000","-10,000,000","-6,000,000","-18,000,000","-24,000,000","-17,000,000","68,000,000","-20,000,000","-159,000,000","80,000,000","77,000,000","-7,000,000","-46,000,000",,,,,,,,,,
			ChangeInReceivables,"-348,000,000","-236,000,000","-43,000,000","-13,000,000","-56,000,000","-105,000,000","60,000,000","-177,000,000","281,000,000","-74,000,000","55,000,000","159,000,000","-137,000,000","83,000,000","37,000,000","-158,000,000","-63,000,000","-78,000,000","-65,000,000","-71,000,000","-78,000,000","-21,000,000","93,000,000","22,000,000","-18,000,000","1,000,000","152,000,000","5,000,000","51,000,000","47,000,000","24,000,000","31,000,000","-124,000,000","-128,000,000","55,000,000","-1,000,000","44,000,000","-181,000,000","252,000,000","-86,000,000","-170,000,000","74,000,000","23,000,000","3,000,000","-152,000,000","-91,000,000","113,000,000","-47,000,000","-32,000,000","-552,000,000","61,000,000","-98,000,000","-81,000,000","46,000,000","266,000,000","17,000,000","-174,000,000","-71,000,000","188,000,000","-100,000,000","-60,000,000","19,000,000","91,000,000","-22,000,000","-18,000,000","17,000,000","-11,000,000","-42,000,000","-93,000,000","-55,000,000","45,000,000","-21,000,000","-49,000,000","-15,000,000","42,000,000","-11,000,000","-37,000,000","65,000,000","69,000,000","-70,000,000","-19,000,000","-72,000,000","103,000,000","-50,000,000","-9,000,000","-34,000,000","48,000,000","-76,000,000","49,000,000","-37,000,000","45,000,000","-65,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangesInAccountReceivables,"-348,000,000","-236,000,000","-43,000,000","-13,000,000","-56,000,000","-105,000,000","60,000,000","-177,000,000","281,000,000","-74,000,000","55,000,000","159,000,000","-137,000,000","83,000,000","37,000,000","-158,000,000","-63,000,000","-78,000,000","-65,000,000","-71,000,000","-78,000,000","-21,000,000","93,000,000","22,000,000","-18,000,000","1,000,000","152,000,000","5,000,000","51,000,000","47,000,000","24,000,000","31,000,000","-124,000,000","-128,000,000","55,000,000","-1,000,000","44,000,000","-181,000,000","252,000,000","-86,000,000","-170,000,000","74,000,000","23,000,000","3,000,000","-152,000,000","-91,000,000","113,000,000","-47,000,000","-32,000,000","-552,000,000","61,000,000","-98,000,000","-81,000,000","46,000,000","266,000,000","17,000,000","-174,000,000","-71,000,000","188,000,000","-100,000,000","-60,000,000","19,000,000","91,000,000","-22,000,000","-18,000,000","17,000,000","-11,000,000","-42,000,000","-93,000,000","-55,000,000","45,000,000","-21,000,000","-49,000,000","-15,000,000","42,000,000","-11,000,000","-37,000,000","65,000,000","69,000,000","-70,000,000",,,"103,000,000","-50,000,000","-9,000,000","-34,000,000","48,000,000","-76,000,000","49,000,000","-37,000,000","45,000,000","-65,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInInventory,"-67,000,000","-105,000,000","43,000,000","24,000,000","-29,000,000","-21,000,000","11,000,000","19,000,000","24,000,000","59,000,000","20,000,000","4,000,000","5,000,000","-38,000,000","47,000,000","-17,000,000","36,000,000","-59,000,000","-7,000,000","-16,000,000","34,000,000","-43,000,000","-27,000,000","-30,000,000","56,000,000","20,000,000","5,000,000","21,000,000","-18,000,000","-32,000,000","24,000,000","3,000,000","-34,000,000","-52,000,000","30,000,000","-29,000,000","1,000,000","5,000,000","20,000,000","-34,000,000","36,000,000","-68,000,000","-7,000,000","23,000,000","-48,000,000","-48,000,000","-30,000,000","-8,000,000","10,000,000","-31,000,000","15,000,000","17,000,000","-61,000,000","4,000,000","119,000,000","11,000,000","-66,000,000","-61,000,000","22,000,000","-30,000,000","-31,000,000","-19,000,000","32,000,000","6,000,000","-17,000,000","-85,000,000","46,000,000","-29,000,000","-12,000,000","-27,000,000","-27,000,000","8,000,000","-17,000,000","-6,000,000","2,000,000","8,000,000","10,000,000","-10,000,000","-24,000,000","-14,000,000","9,000,000","6,000,000","16,000,000","29,000,000","31,000,000","20,000,000","-27,000,000","-9,000,000","0","13,000,000","-2,000,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"314,000,000","63,000,000","188,000,000","-77,000,000","140,000,000","-67,000,000","142,000,000","-18,000,000","-29,000,000","-168,000,000","78,000,000","-72,000,000","74,000,000","-259,000,000","50,000,000","80,000,000","124,000,000","-379,000,000","225,000,000","16,000,000","127,000,000","-186,000,000","153,000,000","41,000,000","96,000,000","-58,000,000","-248,000,000","-80,000,000","207,000,000","-155,000,000","-70,000,000","54,000,000","149,000,000","84,000,000","122,000,000","-128,000,000","34,000,000","135,000,000","-238,000,000","24,000,000","4,000,000","25,000,000","26,000,000","108,000,000","207,000,000","54,000,000","187,000,000","-261,000,000","117,000,000","200,000,000","-105,000,000","-85,000,000","115,000,000","-15,000,000","-535,000,000","-114,000,000","265,000,000","42,000,000","-50,000,000","20,000,000","63,000,000","-3,000,000","9,000,000","-2,000,000","68,000,000","-177,000,000","80,000,000","28,000,000","84,000,000","32,000,000","-13,000,000","32,000,000","94,000,000","-13,000,000","-46,000,000","2,000,000","83,000,000","40,000,000","-116,000,000","-29,000,000","96,000,000","-17,000,000","-24,000,000","-21,000,000","70,000,000","-137,000,000","59,000,000","-42,000,000","81,000,000","-25,000,000","-55,000,000","-40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInPayable,"314,000,000","63,000,000","188,000,000","-77,000,000","140,000,000","-67,000,000","142,000,000","-18,000,000","-29,000,000","-168,000,000","78,000,000","-72,000,000","74,000,000","-259,000,000","50,000,000","80,000,000","124,000,000","-379,000,000","225,000,000","16,000,000","127,000,000","-186,000,000","153,000,000","41,000,000","96,000,000","-58,000,000","-248,000,000","-80,000,000","207,000,000","-155,000,000","-70,000,000","54,000,000","149,000,000","84,000,000","122,000,000","-128,000,000","34,000,000","135,000,000",,,,,,,,,,,,,,,,"-15,000,000",,,,"42,000,000","-50,000,000","20,000,000","63,000,000","-3,000,000","9,000,000","-2,000,000","68,000,000","-177,000,000","80,000,000","28,000,000","84,000,000","32,000,000","-13,000,000","32,000,000","94,000,000","-13,000,000","-46,000,000","2,000,000","83,000,000","40,000,000","-116,000,000","-29,000,000","96,000,000","-17,000,000","-24,000,000","-21,000,000","70,000,000","-137,000,000","59,000,000","-42,000,000","81,000,000","-25,000,000","-55,000,000","-40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,,,"86,000,000","-20,000,000","-217,000,000","339,000,000","155,000,000","-454,000,000","180,000,000","289,000,000","-114,000,000","-61,000,000","-294,000,000","240,000,000","53,000,000","81,000,000","-81,000,000","225,000,000","-139,000,000","50,000,000","-396,000,000","434,000,000","-120,000,000","133,000,000","-310,000,000","671,000,000","-460,000,000","104,000,000","-226,000,000","497,000,000",,,,"386,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,,,"86,000,000","-20,000,000","-217,000,000","339,000,000","155,000,000","-454,000,000","180,000,000","289,000,000","-114,000,000","-61,000,000","-294,000,000","240,000,000","53,000,000","81,000,000","-81,000,000","225,000,000","-139,000,000","50,000,000","-396,000,000","434,000,000","-120,000,000","133,000,000","-310,000,000","671,000,000","-460,000,000","104,000,000","-226,000,000","497,000,000",,,,"386,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"314,000,000","63,000,000","188,000,000","-77,000,000","140,000,000","-67,000,000","142,000,000","-18,000,000","-29,000,000","-168,000,000","78,000,000","-72,000,000","74,000,000","-259,000,000","50,000,000","80,000,000","124,000,000","-379,000,000","225,000,000","16,000,000","127,000,000","-186,000,000","153,000,000","41,000,000","96,000,000","-58,000,000","-248,000,000","-80,000,000","207,000,000","-155,000,000","-70,000,000","54,000,000","149,000,000","84,000,000","122,000,000","-128,000,000","34,000,000","135,000,000",,,,,,,,,,,,,,,,"-15,000,000",,,,"42,000,000","-50,000,000","20,000,000","63,000,000","-3,000,000","9,000,000","-2,000,000","68,000,000","-177,000,000","80,000,000","28,000,000","84,000,000","32,000,000","-13,000,000","32,000,000","94,000,000","-13,000,000","-46,000,000","2,000,000","83,000,000","40,000,000","-116,000,000","-29,000,000",,,,,"70,000,000","-137,000,000","59,000,000","-42,000,000","81,000,000","-25,000,000","-55,000,000","-40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-11,000,000","-43,000,000","12,000,000","22,000,000","-2,000,000","-1,000,000","-27,000,000","29,000,000","-37,000,000","1,000,000","99,000,000","73,000,000","-28,000,000","-57,000,000","41,000,000","42,000,000","5,000,000","-112,000,000","67,000,000","56,000,000","18,000,000","-132,000,000","37,000,000","41,000,000","-19,000,000","-37,000,000","83,000,000","15,000,000","-70,000,000","-75,000,000","-189,000,000","18,000,000","-6,000,000","-93,000,000","93,000,000","18,000,000","-23,000,000","-14,000,000","-37,000,000","28,000,000","-41,000,000","-58,000,000","42,000,000","41,000,000","-7,000,000","102,000,000","27,000,000","-119,000,000","5,000,000","70,000,000","-84,000,000","5,000,000","-4,000,000","-23,000,000","16,000,000","2,000,000","-15,000,000","48,000,000","-71,000,000","41,000,000","0","-74,000,000","-10,000,000","-17,000,000","-1,000,000","7,000,000","34,000,000","-32,000,000","5,000,000","5,000,000","25,000,000","221,000,000","-112,000,000","-33,000,000","-27,000,000","-30,000,000","-18,000,000","-5,000,000","-31,000,000","-10,000,000","0","-41,000,000","143,000,000","-29,000,000","-22,000,000","-35,000,000","-16,000,000","22,000,000","20,000,000","-28,000,000","0","129,000,000","-14,000,000","4,000,000","154,000,000","-78,000,000","289,000,000","-307,000,000","-18,000,000","2,000,000","127,000,000","-164,000,000","637,000,000","81,000,000","87,000,000","-43,000,000","-1,067,000,000","625,000,000","303,000,000","-142,000,000","202,000,000","-148,000,000","121,000,000","-197,000,000",,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-50,000,000","-15,000,000","108,000,000","70,000,000","40,000,000","-11,000,000","58,000,000","46,000,000","20,000,000","-46,000,000","157,000,000","7,000,000","-48,000,000","22,000,000","139,000,000","-136,000,000","21,000,000","-32,000,000","21,000,000","-48,000,000","-57,000,000","62,000,000","56,000,000","-122,000,000","-131,000,000","90,000,000","-59,000,000","-71,000,000","150,000,000","-55,000,000","-15,000,000","-76,000,000","51,000,000","-59,000,000",,,,,,,,,,,,,,,,,,,,,,,"151,000,000","68,000,000","-20,000,000","-159,000,000","49,000,000","77,000,000","-7,000,000","-46,000,000",,,,,,,,,,
			ChangeInOtherWorkingCapital,"204,000,000","355,000,000","86,000,000","-20,000,000","-217,000,000","339,000,000","155,000,000","-454,000,000","180,000,000","289,000,000","-114,000,000","-61,000,000","-294,000,000","240,000,000","53,000,000","81,000,000","-81,000,000","225,000,000","-139,000,000","50,000,000","-396,000,000","434,000,000","-120,000,000","133,000,000","-310,000,000","671,000,000","-460,000,000","104,000,000","-226,000,000","497,000,000",,,,"386,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,000,000","-3,000,000","-4,000,000",,"4,000,000","-19,000,000","11,000,000",,,,,,"72,000,000",,,,,,,,"-145,000,000","-145,000,000","-6,000,000",,"-702,000,000","-431,000,000","135,000,000","-212,000,000","142,000,000","-139,000,000","173,000,000",,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000",
InvestingCashFlow,"-3,040,000,000","-836,000,000","-917,000,000","-721,000,000","-566,000,000","-505,000,000","-595,000,000","-664,000,000","-610,000,000","-807,000,000","-928,000,000","-897,000,000","-826,000,000","-784,000,000","-977,000,000","-809,000,000","-706,000,000","-919,000,000","-826,000,000","-696,000,000","-721,000,000","-843,000,000","-574,000,000","-981,000,000","-1,166,000,000","-672,000,000","-1,226,000,000","-1,114,000,000","-994,000,000","-1,142,000,000","-924,000,000","-1,147,000,000","-1,273,000,000","-905,000,000","-809,000,000","-857,000,000","-939,000,000","-800,000,000","-767,000,000","-984,000,000","-1,052,000,000","-830,000,000","-878,000,000","-875,000,000","-709,000,000","-657,000,000","-815,000,000","-605,000,000","-573,000,000","-495,000,000","-434,000,000","-589,000,000","-519,000,000","-633,000,000","-755,000,000","-527,000,000","-711,000,000","-771,000,000","-618,000,000","-301,000,000","-830,000,000","-677,000,000","-476,000,000","-182,000,000","-748,000,000","-636,000,000","-429,000,000","-152,000,000","-846,000,000","-620,000,000","-405,000,000","-393,000,000","-431,000,000","-483,000,000","270,000,000","-375,000,000","-278,000,000","-473,000,000","-303,000,000","-302,000,000","-431,000,000","-485,000,000","-270,000,000","-371,000,000","-409,000,000","-494,000,000","-252,000,000","-356,000,000","-580,000,000","-354,000,000","-307,000,000","-466,000,000","-379,000,000","-462,000,000","-248,000,000","-447,000,000","-650,000,000","-553,000,000","-560,000,000","-187,000,000","-591,000,000","-434,000,000","253,000,000","-884,000,000","-217,000,000","-246,000,000","-179,000,000","-1,240,000,000","-1,090,000,000","-60,000,000","-350,000,000","-426,000,000","-378,000,000","-807,000,000","-458,000,000","-453,000,000","-418,000,000","-224,000,000","-317,000,000","-340,000,000","-319,000,000","-371,000,000","-265,000,000","-325,000,000","-249,000,000","-298,000,000","-418,000,000","-262,000,000","-281,000,000","-313,000,000","-280,000,000","-380,000,000"
	CashFlowFromContinuingInvestingActivities,"-3,040,000,000","-836,000,000","-917,000,000","-721,000,000","-566,000,000","-505,000,000","-595,000,000","-664,000,000","-610,000,000","-807,000,000","-928,000,000","-897,000,000","-826,000,000","-784,000,000","-977,000,000","-809,000,000","-706,000,000","-919,000,000","-826,000,000","-696,000,000","-721,000,000","-843,000,000","-574,000,000","-981,000,000","-1,166,000,000","-672,000,000","-1,226,000,000","-1,114,000,000","-994,000,000","-1,142,000,000","-924,000,000","-1,147,000,000","-1,273,000,000","-905,000,000","-809,000,000","-857,000,000","-939,000,000","-800,000,000","-767,000,000","-984,000,000","-1,052,000,000","-830,000,000","-878,000,000","-875,000,000","-709,000,000","-657,000,000","-815,000,000","-605,000,000","-573,000,000","-495,000,000","-434,000,000","-589,000,000","-519,000,000","-633,000,000","-755,000,000","-527,000,000","-711,000,000","-771,000,000","-618,000,000","-301,000,000","-830,000,000","-677,000,000","-476,000,000","-182,000,000","-748,000,000","-636,000,000","-429,000,000","-152,000,000","-846,000,000","-620,000,000","-405,000,000","-393,000,000","-431,000,000","-483,000,000","-350,000,000","-375,000,000","-278,000,000","-473,000,000","-303,000,000","-302,000,000","-431,000,000","-485,000,000","-270,000,000","-371,000,000","-409,000,000","-494,000,000","-252,000,000","-356,000,000","-580,000,000","-354,000,000","-307,000,000","-466,000,000","-379,000,000","-462,000,000","-248,000,000","-447,000,000","-650,000,000","-553,000,000","-560,000,000","-187,000,000","-591,000,000","-434,000,000","212,000,000","-884,000,000","-217,000,000","-246,000,000","-179,000,000","-1,240,000,000","-1,090,000,000","-60,000,000","-350,000,000","-426,000,000","-378,000,000","-807,000,000","-458,000,000","-453,000,000","-418,000,000","-224,000,000","-317,000,000","-340,000,000","-319,000,000","-371,000,000","-265,000,000","-325,000,000","-249,000,000","-298,000,000","-418,000,000","-262,000,000","-281,000,000","-313,000,000","-280,000,000","-380,000,000"
		CapitalExpenditureReported,"-3,248,000,000","-848,000,000","-991,000,000","-755,000,000","-654,000,000","-536,000,000","-633,000,000","-695,000,000","-792,000,000","-807,000,000","-958,000,000","-935,000,000","-808,000,000","-752,000,000","-1,009,000,000","-814,000,000","-704,000,000","-910,000,000","-859,000,000","-790,000,000","-778,000,000","-811,000,000","-901,000,000","-1,014,000,000","-903,000,000","-687,000,000","-1,327,000,000","-1,116,000,000","-1,106,000,000","-1,101,000,000","-1,120,000,000","-1,158,000,000","-1,175,000,000","-893,000,000","-861,000,000","-905,000,000","-948,000,000","-782,000,000","-862,000,000","-1,060,000,000","-1,012,000,000","-804,000,000","-958,000,000","-891,000,000","-725,000,000","-602,000,000","-796,000,000","-630,000,000","-595,000,000","-461,000,000","-553,000,000","-752,000,000",,,"-763,000,000","-693,000,000","-704,000,000","-620,000,000","-37,000,000","-920,000,000","-891,000,000","-648,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-217,000,000","0","0","0","0","-49,000,000","-36,000,000","-45,000,000","45,000,000","0","0","0","116,000,000","-103,000,000","-113,000,000","-2,000,000","-79,000,000","-171,000,000","-136,000,000","24,000,000","-85,000,000","-304,000,000","-134,000,000","1,203,000,000","-520,000,000","-550,000,000","-536,000,000","1,729,000,000","-553,000,000","-539,000,000","-452,000,000","1,427,000,000","-456,000,000","-455,000,000","-371,000,000","1,365,000,000","-367,000,000","-444,000,000","-404,000,000","1,586,000,000","-197,000,000","-613,000,000","-359,000,000",,"-482,000,000","-431,000,000","-361,000,000",,"-586,000,000","-457,000,000","-360,000,000",,"-526,000,000","-452,000,000","-372,000,000",,"-520,000,000","-709,000,000","-531,000,000",,"-259,000,000","-532,000,000","-407,000,000",,"-390,000,000","-239,000,000","-259,000,000",,"-563,000,000","34,000,000","-124,000,000","-330,000,000","-460,000,000","-371,000,000","-75,000,000","-415,000,000","-446,000,000","-382,000,000","-235,000,000","-494,000,000","-391,000,000","-331,000,000","-351,000,000","-241,000,000","-331,000,000","-278,000,000","-287,000,000","-315,000,000","-294,000,000","-367,000,000","-207,000,000","-295,000,000","-320,000,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-217,000,000","0","0","0","0","-49,000,000","-36,000,000","0","0","0","0","0","116,000,000","-103,000,000","-113,000,000","-2,000,000","-79,000,000","-143,000,000","-164,000,000","-4,000,000","-138,000,000","-334,000,000","-145,000,000","1,159,000,000","-564,000,000","-582,000,000","-549,000,000",,"-598,000,000","-602,000,000","-476,000,000",,"-491,000,000","-468,000,000","-389,000,000",,"-409,000,000","-467,000,000","-424,000,000",,"-496,000,000","-613,000,000","-359,000,000",,"-562,000,000","-431,000,000","-361,000,000",,"-586,000,000","-457,000,000","-360,000,000",,"-526,000,000","-452,000,000","-372,000,000",,"-520,000,000","-709,000,000","-531,000,000",,"-488,000,000","-532,000,000","-407,000,000",,"-390,000,000","-239,000,000","-259,000,000",,"-276,000,000","-28,000,000","-349,000,000","-411,000,000","-460,000,000","-371,000,000","-355,000,000","-511,000,000","-446,000,000","-382,000,000","-235,000,000","-494,000,000","-391,000,000","-331,000,000","-351,000,000","-335,000,000","-331,000,000","-278,000,000","-287,000,000","-338,000,000","-294,000,000","-367,000,000","-207,000,000","-295,000,000","-320,000,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,000,000","28,000,000","53,000,000","30,000,000","11,000,000","44,000,000","44,000,000","32,000,000","13,000,000","53,000,000","45,000,000","63,000,000","24,000,000","79,000,000","35,000,000","13,000,000","18,000,000","65,000,000","42,000,000","23,000,000","20,000,000","118,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62,000,000","225,000,000","81,000,000","0","0","280,000,000",,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"24,000,000","0","0","0","24,000,000","0","5,000,000","0","0","0","5,000,000","5,000,000","5,000,000","0","0","0","0","0","0","0","0","-30,000,000","270,000,000","0",,,,,,,,,,,,,,,,,,,,"-891,000,000","-725,000,000","-602,000,000",,"-630,000,000","-595,000,000","-461,000,000",,,,"-526,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,170,000,000",,,,,,,,"0","-10,000,000",,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-46,000,000","0","-30,000,000","-16,000,000","0","-24,000,000","-30,000,000","-31,000,000","-5,000,000","-70,000,000","-5,000,000","-10,000,000","-10,000,000","-90,000,000","0","-30,000,000","0","-60,000,000","-30,000,000","0","0","-90,000,000","0","-250,000,000",,,,,,,,,,,,,,,,,,,,"-891,000,000","-725,000,000","-602,000,000",,"-630,000,000","-595,000,000","-461,000,000",,,,"-526,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,170,000,000",,,,,,,,"0","-10,000,000",,,,,,,,,,,,,,,,
			SaleOfInvestment,"70,000,000","0","30,000,000","16,000,000","24,000,000","24,000,000","35,000,000","31,000,000","5,000,000","70,000,000","10,000,000","15,000,000","15,000,000","90,000,000","0","30,000,000","0","60,000,000","30,000,000","0","0","60,000,000","270,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
