name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
			RawMaterials,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,900,000","5,800,000","4,700,000","11,600,000","11,900,000","12,667,000","11,597,000","11,407,000","8,256,000","8,800,000","13,215,000","13,578,000","13,875,000","9,398,000","9,035,000","5,859,000","9,851,000","12,303,000","15,007,000","14,472,000","14,511,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,600,000","1,700,000","2,300,000","1,600,000","2,300,000","2,445,000","2,704,000","3,317,000","4,289,000","3,730,000","3,097,000","3,108,000","3,490,000","2,375,000","2,571,000","2,990,000","2,433,000","3,207,000","2,636,000","2,523,000","3,488,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"389,000,000","283,600,000","282,400,000","263,300,000","256,100,000","198,900,000","183,900,000","194,300,000","200,900,000","163,300,000","162,000,000","176,800,000","182,100,000","192,100,000","202,800,000","194,600,000","198,400,000","116,500,000","110,200,000","110,000,000","96,900,000","108,400,000","103,400,000","114,700,000","105,300,000","88,600,000","90,700,000","105,800,000","112,900,000","100,900,000","100,900,000","102,000,000","92,800,000","87,400,000","99,800,000","83,100,000","81,400,000","60,800,000","53,800,000","65,800,000","60,800,000","59,400,000","61,600,000","73,200,000","72,500,000","64,800,000","49,200,000","56,200,000","72,300,000","57,400,000","60,000,000","58,700,000","67,700,000","59,300,000","51,200,000","56,900,000","51,200,000","47,900,000","48,700,000","47,000,000","43,300,000","26,900,000","27,500,000","25,200,000","25,600,000","29,300,000","26,069,000","24,560,000","28,386,000","25,483,000","25,896,000","25,953,000","27,830,000","24,137,000","28,201,000","30,610,000","28,329,000","28,602,000","29,555,000","32,240,000","30,993,000","36,118,000","39,151,000","35,835,000","35,462,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,"0",,,,,"10,200,000","10,000,000","81,200,000","85,100,000","80,700,000","76,300,000","54,500,000","56,800,000","53,500,000","51,600,000","56,000,000","42,200,000","48,400,000","44,800,000","38,700,000","30,100,000","34,200,000","35,300,000","39,100,000","56,800,000","44,700,000","43,600,000","43,800,000","44,200,000","49,800,000","48,300,000","47,000,000","31,100,000","34,600,000","58,200,000","96,700,000","98,100,000","99,800,000","112,600,000","116,800,000","78,100,000","80,300,000","76,800,000","85,900,000","64,400,000","68,896,000","43,264,000","25,608,000","14,250,000","56,985,000","21,504,000","24,170,000","25,410,000","28,615,000","28,345,000","26,579,000","28,923,000","33,027,000","31,442,000","30,099,000","31,477,000","29,694,000","29,134,000","26,622,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,"0",,,,,"10,200,000","10,000,000","81,200,000","85,100,000","80,700,000","76,300,000","54,500,000","56,800,000","53,500,000","51,600,000","56,000,000","42,200,000","48,400,000","44,800,000","38,700,000","30,100,000","34,200,000","35,300,000","39,100,000","56,800,000","44,700,000","43,600,000","43,800,000","44,200,000","49,800,000","48,300,000","47,000,000","31,100,000","34,600,000","58,200,000","96,700,000","98,100,000","99,800,000","112,600,000","116,800,000","78,100,000","80,300,000","76,800,000","85,900,000","64,400,000","68,896,000","43,264,000","25,608,000","14,250,000","56,985,000","21,504,000","24,170,000","25,410,000","28,615,000","28,345,000","26,579,000","28,923,000","33,027,000","31,442,000","30,099,000","31,477,000","29,694,000","29,134,000","26,622,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,292,000","53,064,000","54,379,000","53,440,000","56,225,000","53,700,000","50,000,000","281,300,000","141,900,000","306,200,000","295,500,000","201,800,000","143,300,000","224,000,000","242,300,000","195,400,000","169,800,000","115,700,000","124,900,000","122,300,000","114,900,000","75,300,000","83,800,000","91,600,000","86,000,000","71,400,000","83,200,000","83,600,000","114,000,000","88,300,000","100,900,000","114,000,000","96,700,000","103,200,000","91,800,000","92,700,000","112,700,000","84,900,000","108,800,000","101,800,000","84,400,000","73,400,000","63,500,000","47,400,000","55,100,000","61,700,000","6,500,000","3,900,000","2,000,000","1,000,000"
	TotalNonCurrentAssets,"5,903,000,000","5,843,000,000","5,876,200,000","5,874,600,000","5,792,900,000","4,580,600,000","3,604,700,000","3,543,400,000","3,519,600,000","3,520,000,000","3,329,800,000","3,357,200,000","3,386,200,000","3,109,200,000","2,184,400,000","2,234,200,000","2,213,400,000","2,235,700,000","2,280,100,000","2,270,700,000","2,291,700,000","2,337,500,000","2,497,100,000","2,560,900,000","2,576,600,000","2,522,200,000","2,472,500,000","2,442,000,000","2,434,900,000","2,242,500,000","2,278,100,000","2,253,400,000","2,058,300,000","1,760,000,000","1,803,600,000","1,786,800,000","1,778,600,000","1,756,000,000","1,704,600,000","1,473,200,000","1,404,900,000","1,331,900,000","1,306,400,000","1,194,900,000","1,169,800,000","1,073,300,000","1,110,300,000","1,107,600,000","1,107,700,000","1,067,600,000","1,028,300,000","1,043,800,000","967,300,000","1,032,700,000","1,063,300,000","1,041,000,000","716,600,000","727,100,000","670,700,000","613,200,000","604,900,000","607,800,000","631,700,000","639,600,000","652,700,000","622,100,000","430,843,000","375,882,000","380,895,000","360,407,000","384,607,000","407,003,000","425,057,000","419,908,000","409,653,000","421,052,000","436,620,000","434,018,000","463,761,000","449,622,000","468,061,000","338,574,000","369,572,000","310,714,000","322,002,000","316,438,000","365,412,000","370,749,000","378,759,000","362,067,000","351,000,000","285,400,000","305,600,000","243,400,000","145,600,000","136,300,000","198,800,000","226,000,000","217,300,000","206,000,000","218,100,000","181,700,000","178,300,000","170,200,000","178,100,000","170,100,000","174,200,000","155,000,000","150,400,000","109,000,000","111,500,000","124,500,000","131,600,000","125,300,000","119,800,000","105,200,000","106,600,000","109,000,000","102,600,000","94,300,000","89,600,000","80,500,000","99,700,000","62,400,000","62,900,000","77,600,000","79,000,000","71,000,000","53,900,000","49,300,000","42,000,000","36,800,000","11,900,000","4,800,000","1,900,000"
		NetPPE,"465,000,000","467,000,000","555,400,000","582,600,000","598,800,000","609,500,000","617,900,000","594,000,000","588,900,000","600,500,000","433,200,000","450,200,000","462,500,000","149,700,000","144,700,000","146,800,000","158,200,000","145,000,000","148,100,000","153,000,000","150,400,000","158,600,000","168,300,000","173,000,000","174,900,000","169,300,000","155,300,000","158,200,000","156,900,000","159,200,000","160,400,000","146,900,000","142,100,000","130,300,000","134,100,000","133,400,000","129,000,000","114,900,000","114,600,000","109,000,000","104,000,000","104,500,000","102,100,000","105,200,000","99,800,000","84,500,000","84,800,000","88,500,000","95,500,000","101,600,000","111,900,000","118,300,000","120,700,000","120,600,000","116,600,000","109,200,000","84,300,000","80,200,000","68,700,000","66,500,000","63,900,000","65,600,000","64,100,000","64,800,000","65,900,000","61,400,000","60,132,000","61,076,000","65,585,000","69,566,000","67,899,000","64,417,000","63,552,000","66,474,000","69,319,000","72,995,000","71,559,000","76,122,000","77,759,000","79,629,000","75,373,000","72,820,000","69,675,000","66,458,000","60,434,000","53,996,000","47,318,000","46,814,000","45,045,000","41,884,000","43,300,000","45,100,000","46,900,000","39,700,000","39,200,000","39,300,000","39,000,000","39,100,000","41,600,000","43,500,000","45,200,000","44,100,000","48,400,000","48,700,000","48,400,000","49,000,000","49,900,000","49,600,000","50,300,000","46,500,000","44,400,000","43,600,000","42,000,000","41,900,000","34,300,000","32,600,000","33,300,000","32,100,000","32,500,000","34,000,000","32,400,000","32,200,000","31,700,000","30,900,000","30,600,000","33,200,000","31,800,000","29,400,000","25,200,000","22,000,000","19,300,000","13,400,000","7,500,000","3,500,000","1,600,000"
			GrossPPE,"945,000,000","940,600,000","992,500,000","1,015,400,000","1,052,600,000","1,052,200,000","1,046,800,000","1,030,000,000","1,012,500,000","1,015,500,000","839,500,000","870,300,000","870,600,000","571,900,000","550,400,000","588,400,000","590,800,000","582,000,000","565,100,000","574,700,000","553,400,000","544,100,000","540,100,000","566,600,000","570,500,000","550,200,000","523,400,000","528,100,000","513,000,000","508,200,000","499,900,000","498,800,000","482,900,000","459,300,000","451,700,000","485,000,000","469,900,000","445,800,000","511,500,000","496,200,000","482,600,000","474,000,000","466,200,000","460,400,000","443,700,000","418,000,000","407,600,000","399,300,000","396,100,000","392,400,000","390,900,000","384,000,000","386,400,000","394,700,000","383,000,000","372,500,000","337,600,000","319,100,000","300,000,000","287,200,000","274,800,000","267,400,000","267,800,000","260,600,000","254,200,000","243,000,000","236,463,000","232,247,000","228,903,000","224,242,000","226,470,000","248,686,000","242,902,000","240,845,000","244,288,000","250,193,000","242,660,000","243,813,000","243,750,000","244,293,000","237,921,000","230,220,000","228,184,000","222,331,000","210,669,000","198,321,000","184,642,000","180,256,000","173,226,000","165,251,000","173,800,000","166,700,000","168,000,000","139,400,000","148,000,000","147,700,000","143,200,000","137,900,000","135,600,000","130,800,000","127,100,000","121,800,000","124,200,000","132,400,000","141,400,000","127,800,000","125,300,000","123,600,000","120,500,000","111,600,000","109,300,000","103,400,000","96,900,000","92,900,000","83,300,000","78,300,000","76,500,000","71,300,000","71,700,000","72,400,000","66,400,000","63,400,000","60,600,000","56,900,000","54,500,000","55,600,000","51,400,000","46,100,000","39,400,000","34,600,000","30,100,000","20,600,000","11,400,000","4,900,000","2,100,000"
				Properties,"356,000,000","350,500,000","343,700,000","350,200,000","344,700,000","335,900,000","330,400,000","311,500,000","292,500,000","284,000,000","270,100,000","262,900,000","257,200,000","247,800,000","240,200,000","235,900,000","244,900,000","228,900,000","221,900,000","218,500,000","208,100,000","206,300,000","204,700,000","202,100,000","212,700,000","202,900,000","187,500,000","183,100,000","178,100,000","176,300,000","180,000,000","174,800,000","172,100,000","163,700,000","162,300,000","176,200,000","169,300,000","152,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,242,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"115,000,000","109,900,000","78,100,000","71,800,000","61,200,000","55,400,000","50,800,000","45,000,000","43,000,000","42,100,000","40,700,000","38,100,000","35,000,000","33,360,000","32,217,000","32,490,000","32,586,000","32,625,000","34,071,000","34,288,000","34,526,000","33,714,000","33,658,000",,"32,913,000","33,685,000","33,366,000",,"29,652,000","29,942,000","29,389,000","27,351,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"286,000,000","285,600,000","287,000,000","280,900,000","306,400,000","299,600,000","290,000,000","302,300,000","295,300,000","292,700,000","287,700,000","308,600,000","303,500,000","324,100,000","310,200,000","352,500,000","345,900,000","353,100,000","343,200,000","356,200,000","345,300,000","337,800,000","335,400,000","364,500,000","357,800,000","347,300,000","335,900,000","345,000,000","334,900,000","331,900,000","319,900,000","324,000,000","310,800,000","295,600,000","289,400,000","308,800,000","300,600,000","293,400,000","352,800,000","346,400,000","339,800,000","334,500,000","330,000,000","324,900,000","309,800,000","296,700,000","290,400,000","243,700,000","282,500,000","278,700,000","279,700,000","276,600,000","279,400,000","144,700,000","139,100,000","163,300,000","265,800,000","257,900,000","244,600,000","236,400,000","229,800,000","224,400,000","225,700,000","219,900,000","216,100,000","208,000,000","203,103,000","200,030,000","196,413,000","191,656,000","193,845,000","214,615,000","208,614,000","206,319,000","210,574,000","216,535,000","209,902,000","210,900,000","210,065,000","210,927,000","207,679,000","200,568,000","198,242,000","192,942,000","183,318,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"303,000,000","304,500,000","361,800,000","384,300,000","401,500,000","416,700,000","426,400,000","416,200,000","424,700,000","438,800,000","281,700,000","298,800,000","309,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42,400,000",,,,,,"135,000,000","134,000,000","131,100,000",,,,,,,,,,,,,,,,,,,,,"32,758,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"158,700,000","149,800,000","142,800,000","139,500,000","136,200,000","135,500,000","133,900,000","121,300,000","117,200,000","113,200,000","113,600,000","113,700,000","111,200,000","107,400,000","107,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-480,000,000","-473,600,000","-437,100,000","-432,800,000","-453,800,000","-442,700,000","-428,900,000","-436,000,000","-423,600,000","-415,000,000","-406,300,000","-420,100,000","-408,100,000","-422,200,000","-405,700,000","-441,600,000","-432,600,000","-437,000,000","-417,000,000","-421,700,000","-403,000,000","-385,500,000","-371,800,000","-393,600,000","-395,600,000","-380,900,000","-368,100,000","-369,900,000","-356,100,000","-349,000,000","-339,500,000","-351,900,000","-340,800,000","-329,000,000","-317,600,000","-351,600,000","-340,900,000","-330,900,000","-396,900,000","-387,200,000","-378,600,000","-369,500,000","-364,100,000","-355,200,000","-343,900,000","-333,500,000","-322,800,000","-310,800,000","-300,600,000","-290,800,000","-279,000,000","-265,700,000","-265,700,000","-274,100,000","-266,400,000","-263,300,000","-253,300,000","-238,900,000","-231,300,000","-220,700,000","-210,900,000","-201,800,000","-203,700,000","-195,800,000","-188,300,000","-181,600,000","-176,331,000","-171,171,000","-163,318,000","-154,676,000","-158,571,000","-184,269,000","-179,350,000","-174,371,000","-174,969,000","-177,198,000","-171,101,000","-167,691,000","-165,991,000","-164,664,000","-162,548,000","-157,400,000","-158,509,000","-155,873,000","-150,235,000","-144,325,000","-137,324,000","-133,442,000","-128,181,000","-123,367,000","-130,500,000","-121,600,000","-121,100,000","-99,700,000","-108,800,000","-108,400,000","-104,200,000","-98,800,000","-94,000,000","-87,300,000","-81,900,000","-77,700,000","-75,800,000","-83,700,000","-93,000,000","-78,800,000","-75,400,000","-74,000,000","-70,200,000","-65,100,000","-64,900,000","-59,800,000","-54,900,000","-51,000,000","-49,000,000","-45,700,000","-43,200,000","-39,200,000","-39,200,000","-38,400,000","-34,000,000","-31,200,000","-28,900,000","-26,000,000","-23,900,000","-22,400,000","-19,600,000","-16,700,000","-14,200,000","-12,600,000","-10,800,000","-7,200,000","-3,900,000","-1,400,000","-500,000"
		GoodwillAndOtherIntangibleAssets,"4,121,000,000","4,097,600,000","4,077,400,000","4,073,500,000","3,657,900,000","2,905,800,000","2,763,100,000","2,637,200,000","2,623,600,000","2,652,100,000","2,668,800,000","2,675,000,000","2,708,000,000","2,731,600,000","1,694,700,000","1,716,600,000","1,651,800,000","1,675,400,000","1,650,300,000","1,659,000,000","1,658,300,000","1,658,600,000","1,671,900,000","1,737,500,000","1,723,700,000","1,681,800,000","1,668,600,000","1,616,900,000","1,639,500,000","1,628,100,000","1,667,900,000","1,652,000,000","1,447,500,000","1,114,200,000","1,022,400,000","1,017,800,000","1,024,400,000","1,015,700,000","900,500,000","810,600,000","757,700,000","767,000,000","744,300,000","676,800,000","668,500,000","611,300,000","615,000,000","619,300,000","620,400,000","630,900,000","619,400,000","622,200,000","625,700,000","655,800,000","740,000,000","733,100,000","508,200,000","507,800,000","450,800,000","416,900,000","404,000,000","406,600,000","418,800,000","415,300,000","406,200,000","368,000,000","210,933,000","204,936,000","182,725,000","175,947,000","166,669,000","183,723,000","182,431,000","179,472,000","160,164,000","160,230,000","187,867,000","155,945,000","170,217,000","162,682,000","162,655,000","39,987,000","47,580,000","44,743,000","49,358,000","54,273,000","56,080,000","61,277,000","68,352,000","75,489,000","81,500,000","88,600,000","91,600,000","70,300,000","35,100,000","36,800,000","29,400,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,600,000",,,,
			Goodwill,"3,642,000,000","3,603,800,000","3,579,200,000","3,562,200,000","3,484,000,000","2,706,500,000","2,484,200,000","2,459,100,000","2,430,200,000","2,445,000,000","2,443,600,000","2,431,800,000","2,446,200,000","2,450,800,000","1,645,300,000","1,658,700,000","1,604,900,000","1,620,200,000","1,588,700,000","1,588,600,000","1,570,700,000","1,561,100,000","1,557,300,000","1,597,400,000","1,580,500,000","1,535,000,000","1,515,000,000","1,473,800,000","1,476,100,000","1,456,200,000","1,474,100,000","1,447,600,000","1,263,000,000","1,009,900,000","922,300,000","903,200,000","895,700,000","871,500,000","824,600,000","739,200,000","682,900,000","682,400,000","653,900,000","607,400,000","605,700,000","554,100,000","549,700,000","545,700,000","540,300,000","542,900,000","530,500,000","525,500,000","520,700,000","542,500,000","632,300,000","626,900,000","447,600,000","443,400,000","390,800,000","365,700,000","356,100,000","355,300,000","364,000,000","366,500,000","354,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"479,000,000","493,800,000","498,200,000","511,300,000","173,900,000","199,300,000","278,900,000","178,100,000","193,400,000","207,100,000","225,200,000","243,200,000","261,800,000","280,800,000","49,400,000","57,900,000","46,900,000","55,200,000","61,600,000","70,400,000","87,600,000","97,500,000","114,600,000","140,100,000","143,200,000","146,800,000","153,600,000","143,100,000","163,400,000","171,900,000","193,800,000","204,400,000","184,500,000","104,300,000","100,100,000","114,600,000","128,700,000","144,200,000","75,900,000","71,400,000","74,800,000","84,600,000","90,400,000","69,400,000","62,800,000","57,200,000","65,300,000","73,600,000","80,100,000","88,000,000","88,900,000","96,700,000","105,000,000","113,300,000","107,700,000","106,200,000","60,600,000","64,400,000","60,000,000","51,200,000","47,900,000","51,300,000","54,800,000","48,800,000","51,900,000","368,000,000","210,933,000","204,936,000","182,725,000","175,947,000","166,669,000","183,723,000","182,431,000","179,472,000","160,164,000","160,230,000","187,867,000","155,945,000","170,217,000","162,682,000","162,655,000","39,987,000","47,580,000","44,743,000","49,358,000","54,273,000","56,080,000","61,277,000","68,352,000","75,489,000","81,500,000","88,600,000","91,600,000","70,300,000","35,100,000","36,800,000","29,400,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,600,000",,,,
		InvestmentsAndAdvances,"39,000,000","45,400,000","19,700,000",,,,,,,"0",,,,"0","114,800,000","128,100,000","171,500,000","190,800,000","264,300,000","236,000,000","264,400,000","306,200,000","455,000,000","505,600,000","538,900,000","532,300,000","540,100,000","562,500,000","440,300,000","273,000,000","255,500,000","262,100,000","268,200,000","277,300,000","418,500,000","410,100,000","392,000,000","411,100,000","408,300,000","286,100,000","284,100,000","192,800,000","190,600,000","179,200,000","175,900,000","192,600,000","199,800,000","184,100,000","179,500,000","125,600,000","92,000,000","92,300,000","7,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,"39,000,000","45,400,000","19,700,000",,,,,,,"0",,,,"0","114,800,000","128,100,000","171,500,000","190,800,000","264,300,000","236,000,000","264,400,000","306,200,000","455,000,000","505,600,000","538,900,000","532,300,000","540,100,000","562,500,000","440,300,000","273,000,000","255,500,000","262,100,000","268,200,000","277,300,000","418,500,000","410,100,000","392,000,000","411,100,000","408,300,000","286,100,000","284,100,000","192,800,000","190,600,000","179,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,"39,000,000","45,400,000","19,700,000",,,,,,,,,,,,"114,800,000","128,100,000","171,500,000","190,800,000","264,300,000","236,000,000","264,400,000","306,200,000","455,000,000","505,600,000","538,900,000","532,300,000","540,100,000","562,500,000","440,300,000","273,000,000","255,500,000","262,100,000","268,200,000","277,300,000","418,500,000","410,100,000","392,000,000","411,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"759,000,000","740,700,000","740,400,000","739,600,000","743,700,000","763,100,000","44,300,000","51,500,000","50,800,000","56,400,000","39,600,000","46,300,000","54,400,000","65,300,000","71,700,000","81,500,000","67,000,000","81,700,000","64,700,000","66,200,000","64,000,000","63,900,000","49,600,000","9,800,000","9,800,000","9,200,000","4,400,000","4,200,000","106,800,000","100,000,000","97,700,000","86,800,000","93,600,000","131,100,000","118,300,000","125,300,000","134,300,000","122,800,000","128,300,000","136,800,000","129,300,000","135,800,000","138,700,000","118,800,000","102,700,000","90,700,000","107,700,000","113,100,000","112,400,000","101,900,000","92,700,000","92,700,000","88,300,000","125,700,000","86,200,000","67,500,000","39,800,000","51,300,000","69,300,000","51,800,000","61,900,000","59,800,000","70,000,000","79,500,000","99,000,000","129,200,000","141,425,000","92,993,000","116,793,000","105,061,000","44,048,000",,"3,760,000",,,"6,810,000","6,059,000",,"9,761,000","15,913,000","18,499,000","29,459,000","47,136,000","19,334,000","17,935,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"759,000,000","740,700,000","740,400,000","739,600,000","743,700,000","763,100,000","44,300,000","51,500,000","50,800,000","56,400,000","39,600,000","46,300,000","54,400,000","65,300,000","71,700,000","81,500,000","67,000,000","81,700,000","64,700,000","66,200,000","64,000,000","63,900,000","49,600,000","9,800,000","9,800,000","9,200,000","4,400,000","4,200,000","106,800,000","100,000,000","97,700,000","86,800,000","93,600,000","131,100,000","118,300,000","125,300,000","134,300,000","122,800,000","128,300,000","136,800,000","129,300,000","135,800,000","138,700,000","118,800,000","102,700,000","90,700,000","107,700,000","113,100,000","112,400,000","101,900,000","92,700,000","92,700,000","88,300,000","125,700,000","86,200,000","67,500,000","39,800,000","51,300,000","69,300,000","51,800,000","61,900,000","59,800,000","70,000,000","79,500,000","99,000,000","129,200,000","141,425,000","92,993,000","116,793,000","105,061,000","44,048,000",,"3,760,000",,,"6,810,000","6,059,000",,"9,761,000","15,913,000","18,499,000","29,459,000","47,136,000","19,334,000","17,935,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"519,000,000","492,300,000","483,300,000","478,900,000","792,500,000","302,200,000","179,400,000","260,700,000","256,300,000","211,000,000","188,200,000","185,700,000","161,300,000","162,600,000","158,500,000","161,200,000","164,900,000","142,800,000","152,700,000","156,500,000","154,600,000","150,200,000","152,300,000","135,000,000","129,300,000","129,600,000","104,100,000","100,200,000","91,400,000","82,200,000","96,600,000","105,600,000","106,900,000","107,100,000","110,300,000","100,200,000","98,900,000","91,500,000","152,900,000","130,700,000","129,800,000","131,800,000","130,700,000","114,900,000","122,900,000","94,200,000","103,000,000","102,600,000","99,900,000","107,600,000","112,300,000","118,300,000","125,000,000","130,600,000","120,500,000","131,200,000","84,300,000","87,800,000","81,900,000","78,000,000","75,100,000","75,800,000","78,800,000","80,000,000","81,600,000","63,500,000","18,353,000","16,877,000","15,792,000","9,833,000","105,991,000","158,863,000","175,314,000","173,962,000","180,170,000","181,017,000","171,135,000","201,951,000","206,024,000","191,398,000","211,534,000","196,308,000","205,181,000","180,179,000","194,275,000","208,169,000","262,014,000","262,658,000","265,362,000","244,694,000","226,200,000","151,700,000","167,100,000","133,400,000","71,300,000","60,200,000","130,400,000","169,900,000","175,700,000","162,500,000","172,900,000","137,600,000","129,900,000","121,500,000","129,700,000","121,100,000","124,300,000","105,400,000","100,100,000","62,500,000","67,100,000","80,900,000","89,600,000","83,400,000","85,500,000","72,600,000","73,300,000","76,900,000","70,100,000","60,300,000","57,200,000","48,300,000","68,000,000","31,500,000","32,300,000","44,400,000","47,200,000","41,600,000","28,700,000","27,300,000","12,100,000","23,400,000","4,400,000","1,300,000","300,000"
