name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			UnrealizedGainLoss,"1,485,000,000","6,674,000,000","7,128,000,000","7,756,000,000","6,040,000,000","9,209,000,000","8,153,000,000","7,668,000,000","3,348,000,000","6,017,000,000","1,138,000,000","4,658,000,000","2,773,000,000","729,000,000","1,138,000,000","1,502,000,000",,"3,501,000,000","3,149,000,000","3,003,000,000","2,139,000,000","1,858,000,000","3,684,000,000","3,501,000,000","2,235,000,000","1,149,000,000","1,940,000,000","2,220,000,000","3,929,000,000","3,378,000,000","3,149,000,000","3,431,000,000","2,683,000,000","1,787,000,000","1,946,000,000",,,"4,122,000,000",,"3,660,000,000",,,"2,643,500,000","1,293,000,000","963,100,000",,"2,060,100,000","1,267,200,000","507,700,000",,,"-1,512,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			MinimumPensionLiabilities,"-216,000,000","-219,000,000","-265,000,000","-267,000,000","-269,000,000","-266,000,000","-323,000,000","-317,000,000","-317,000,000","-327,000,000","-282,000,000","-298,000,000","-300,000,000","-299,000,000","-282,000,000","-283,000,000",,"-257,000,000","-274,000,000","-272,000,000","-267,000,000","-265,000,000","-287,000,000","-288,000,000","-297,000,000","-299,000,000","-275,000,000","-279,000,000","-272,000,000","-279,000,000","-217,000,000","-222,000,000","-220,000,000","-219,000,000","-301,000,000",,,"-310,000,000",,"-277,000,000",,,"-183,000,000","-178,400,000","-182,100,000",,"-208,800,000","-206,500,000","-207,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,"-19,000,000","-14,000,000","-14,000,000","-10,000,000","-10,000,000","-12,000,000","-21,000,000","-28,000,000","-27,000,000","-17,000,000","-20,000,000","-24,000,000","-20,000,000","-23,000,000","-20,000,000","-18,000,000",,"-14,000,000","-16,000,000","-20,000,000","-25,000,000","-27,000,000","-20,000,000","-18,000,000","-7,000,000","-5,000,000","-2,000,000","3,000,000","-4,000,000","-3,000,000","-10,000,000","-10,000,000","-10,000,000","-5,000,000","-5,000,000",,,"-4,000,000",,"-4,000,000",,,"2,700,000","-2,600,000","1,600,000",,"2,400,000","1,500,000","1,700,000",,,"91,500,000",,,,,,,,,"168,000,000","165,000,000","137,000,000","128,000,000","89,000,000","83,364,000","99,505,000","109,354,000","146,475,000","154,301,000","116,898,000","120,744,000","128,894,000","108,993,000",,"68,324,000","39,799,000","50,780,000","35,348,000","21,947,000","-20,830,000","-8,062,000","6,885,000","-15,323,000","4,163,000","21,930,000","19,893,000","21,861,000","22,794,000","30,000,000","40,200,000","20,700,000","30,100,000","50,000,000","59,800,000","51,800,000","52,400,000","46,200,000","34,000,000","47,000,000","42,000,000","66,500,000","14,100,000","13,200,000","11,500,000","13,400,000","16,600,000","12,900,000","15,300,000","6,900,000","7,400,000","4,600,000","-500,000","-1,200,000","-2,400,000","400,000","2,500,000","3,600,000","119,900,000","25,300,000","16,000,000","24,700,000","18,400,000","11,700,000","17,500,000","26,700,000","24,300,000","19,200,000","15,100,000","13,700,000","13,000,000",,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-192,200,000","-124,300,000",,,,"-286,100,000",,,,,,,,,"491,000,000","448,000,000","471,000,000","-164,000,000","194,000,000","444,413,000","521,290,000","805,774,000","530,611,000","776,404,000","744,089,000","374,511,000","1,010,374,000","760,036,000",,"1,047,810,000","799,681,000","683,774,000","809,609,000","310,514,000","19,265,000","181,245,000","268,241,000","103,129,000","213,678,000","12,048,000","-337,718,000","-556,567,000","-411,191,000","-465,649,000",,,,"552,348,000",,,,"435,996,000",,,,"415,545,000",,,,"698,193,000",,,,"-311,087,000",,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,023,000,000",,,,,,,,,,,,,,,,,,,"-66,989,000",,,,,,,,,,,,,,,,"-102,700,000","1,004,900,000","1,251,600,000",,"1,747,800,000","1,440,100,000","1,439,500,000",,"1,561,100,000","1,286,300,000","1,029,000,000",,"1,236,300,000","1,203,900,000","1,266,500,000",,"1,584,400,000","1,531,900,000","1,067,000,000",,"884,000,000","929,100,000","1,192,100,000","1,769,800,000","1,060,800,000","1,071,400,000","1,049,700,000","675,500,000","554,100,000","608,100,000","601,300,000","701,900,000","594,700,000","567,800,000","464,000,000","397,300,000","345,200,000","381,800,000","440,100,000","466,600,000","486,600,000","218,400,000","180,800,000","208,800,000","197,600,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"333,987,000","335,919,000","338,672,000","336,564,000","339,800,000",,,,"341,295,000","333,597,000","397,150,000","390,797,000","392,658,000","390,588,000","380,023,000","376,159,000","474,656,000","304,963,000","745,000,000","745,000,000","745,000,000","745,000,000","745,000,000","745,000,000","745,000,000","745,000,000","745,000,000","745,000,000","745,000,000","745,000,000","315,000,000","315,000,000","315,000,000","315,000,000","315,000,000","537,300,000","223,628,000","526,300,000","204,000,000",,,,,,,,,,,,,,,,,"12,500,000","13,100,000","13,000,000","13,000,000","13,200,000","21,800,000","25,400,000","25,400,000","24,800,000","25,500,000","17,200,000",,,,
TotalCapitalization,"21,273,000,000","26,347,000,000","27,493,000,000","28,079,000,000","25,887,000,000","29,131,000,000","28,263,000,000","27,467,000,000","23,323,000,000","25,756,000,000","26,069,000,000","24,076,000,000","21,989,000,000","20,189,000,000","20,874,000,000","21,003,000,000","21,633,000,000","22,216,000,000","21,214,000,000","20,897,000,000","20,106,000,000","19,823,000,000","21,780,000,000","21,380,000,000","20,308,000,000","19,199,000,000","20,005,000,000","20,228,000,000","21,850,000,000","21,010,000,000","20,638,000,000","20,621,000,000","19,866,000,000","18,772,000,000","18,754,000,000","18,367,000,000","19,751,000,000","20,412,000,000","20,731,000,000","19,901,000,000","18,867,000,000","19,555,000,000","20,267,000,000","19,315,000,000","18,460,000,000","18,205,000,000","19,502,000,000","18,503,000,000","17,428,000,000","16,750,000,000","16,445,000,000","13,850,000,000","11,668,000,000","12,708,000,000","14,069,000,000","14,600,000,000","15,713,000,000","16,336,000,000","16,371,000,000","15,944,000,000","16,141,000,000","15,659,000,000","15,778,000,000","14,064,000,000","7,669,000,000","7,717,371,000","7,619,761,000","7,702,776,000","7,426,064,000","7,564,025,000","7,627,344,000","7,170,213,000","7,805,967,000","6,929,165,000","7,038,448,000","6,937,378,000","6,568,667,000","6,415,512,000","6,507,113,000","6,420,152,000","5,992,924,000","6,125,238,000","6,081,070,000","5,768,303,000","5,808,659,000","5,666,315,000","5,250,781,000","4,935,822,000","5,052,464,000","4,975,831,000","5,374,200,000","5,529,500,000","5,819,500,000","6,100,112,000","6,239,600,000","5,962,600,000","5,865,900,000","5,493,952,000","5,154,800,000","4,998,000,000","4,906,800,000","5,096,267,000","4,939,100,000","4,834,500,000","4,804,900,000","5,037,425,000","4,971,300,000","4,808,700,000","4,070,900,000","3,461,667,000","3,642,500,000","3,669,500,000","3,928,800,000","4,407,400,000","3,803,600,000","3,665,500,000","3,600,900,000","3,374,200,000","3,345,600,000","3,033,500,000","2,987,300,000","3,029,100,000","3,044,200,000","2,982,400,000","2,840,900,000","2,772,100,000","2,676,300,000","2,724,200,000","2,743,100,000","2,770,600,000","2,726,100,000","2,521,300,000","2,387,100,000","2,202,000,000","2,017,000,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000","400,000","400,000",,"400,000","400,000","812,000,000","806,000,000","800,000,000","400,000",,,,,,,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","524,000","536,000","548,000","550,000","566,000","572,000","591,000","592,000","593,000","634,000","638,000","640,000","666,000","671,000","681,000","735,000","762,000","774,000","801,000","825,000","857,000","868,000","894,000","933,000","948,000",,,,"1,083,000",,,,"1,153,000",,,,"1,212,000",,,,"1,335,000",,,,"311,333,000",,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"14,712,000,000","20,272,000,000","21,170,000,000","21,745,000,000","19,593,000,000","22,699,000,000","21,549,000,000","20,731,000,000","16,575,000,000","19,689,000,000","19,999,000,000","18,455,000,000","16,417,000,000","14,350,000,000","15,070,000,000","15,177,000,000","15,985,000,000","17,322,000,000","16,314,000,000","15,996,000,000","14,973,000,000","14,478,000,000","16,323,000,000","15,920,000,000","14,658,000,000","13,617,000,000","14,401,000,000","14,699,000,000","16,223,000,000","15,740,000,000","15,452,000,000","15,451,000,000","14,486,000,000","13,452,000,000","13,389,000,000","13,317,000,000","14,862,000,000","14,973,000,000","15,237,000,000","14,182,000,000","13,261,000,000","14,164,000,000","14,919,000,000","13,586,000,000","13,090,000,000","12,806,000,000","13,559,000,000","12,638,000,000","11,556,000,000","10,894,000,000","10,856,000,000","9,075,000,000","7,323,000,000","7,977,000,000","9,500,000,000","10,498,000,000","11,086,000,000","11,718,000,000","11,962,000,000","11,835,000,000","12,031,000,000","12,200,000,000","12,042,000,000","11,403,000,000","6,337,000,000","6,383,865,000","6,283,824,000","6,362,941,000","6,042,378,000","6,175,023,000","5,970,250,000","5,518,294,000","6,142,945,000","5,811,032,000","5,585,728,000","5,815,301,000","5,449,383,000","5,295,601,000","5,388,344,000","5,307,185,000","5,130,363,000","5,262,722,000","5,367,864,000","5,055,137,000","5,095,536,000","4,953,227,000","4,537,749,000","4,222,831,000","4,339,501,000","4,262,920,000","4,662,200,000","4,817,400,000","5,107,400,000","5,386,858,000","5,527,600,000","5,150,800,000","5,054,200,000","4,981,762,000","4,641,100,000","4,484,700,000","4,281,100,000","4,468,744,000","4,287,800,000","4,183,000,000","4,146,000,000","4,376,787,000","4,349,300,000","4,186,800,000","3,651,700,000","2,730,727,000","3,322,000,000","3,349,000,000","3,603,200,000","4,072,300,000","3,373,400,000","3,239,400,000","3,174,800,000","2,951,200,000","2,905,100,000","2,784,900,000","2,733,800,000","2,776,500,000","2,681,700,000","2,606,200,000","2,462,200,000","2,393,600,000","2,308,200,000","2,345,400,000","2,364,000,000","2,391,800,000","2,345,700,000","2,044,700,000","1,997,200,000","1,995,300,000","1,802,500,000"
NetTangibleAssets,"12,934,000,000","18,494,000,000","19,392,000,000","19,967,000,000","17,815,000,000","20,921,000,000","19,771,000,000","18,953,000,000","14,797,000,000","17,911,000,000","18,221,000,000","16,677,000,000","14,639,000,000","12,568,000,000","13,313,000,000","13,427,000,000","14,617,000,000","15,954,000,000","14,041,000,000","13,723,000,000","12,700,000,000","12,205,000,000","14,050,000,000","13,647,000,000","12,385,000,000","11,344,000,000","12,128,000,000","12,426,000,000","13,950,000,000","13,467,000,000","13,179,000,000","13,178,000,000","12,213,000,000","11,179,000,000","11,116,000,000","11,044,000,000","12,589,000,000","12,700,000,000","12,964,000,000","11,909,000,000","10,988,000,000","11,891,000,000","11,900,000,000","10,567,000,000","10,071,000,000","9,787,000,000","10,540,000,000","9,625,000,000","9,355,000,000","8,687,000,000","8,560,000,000","5,731,000,000","3,979,000,000","4,033,000,000","5,459,000,000","6,453,000,000","6,958,000,000","7,574,000,000","7,441,000,000","7,315,000,000","7,511,000,000","7,701,000,000","7,545,000,000","6,901,000,000","4,148,000,000","4,177,379,000","4,054,556,000","4,109,146,000","3,755,226,000","3,863,608,000","3,647,216,000","3,098,191,000","3,696,447,000","3,346,508,000","3,124,317,000","3,323,714,000","2,954,054,000","2,771,062,000","2,825,618,000","2,728,156,000","2,535,546,000","2,639,094,000","2,663,974,000","2,313,375,000","2,316,569,000","2,111,116,000","1,643,671,000","1,241,632,000","1,285,324,000","1,094,330,000","1,466,600,000","1,624,200,000","1,857,400,000","2,055,156,000","3,132,700,000","2,538,200,000","2,468,400,000","3,911,277,000","3,645,900,000","3,467,200,000","3,158,300,000","3,312,031,000","3,340,300,000","3,227,800,000","3,180,400,000","3,377,723,000","3,483,900,000","3,305,700,000","3,508,200,000","2,896,316,000","3,175,200,000","3,110,300,000","3,452,100,000","3,843,800,000","3,144,300,000","3,007,500,000","2,923,800,000","2,689,300,000","2,637,900,000","2,512,400,000","2,392,300,000","2,420,800,000","2,318,600,000","2,241,300,000","2,092,700,000","2,031,600,000","1,942,600,000","1,983,200,000","1,975,600,000","2,001,000,000","1,952,300,000","2,044,700,000","1,997,200,000","1,995,300,000","1,802,500,000"
InvestedCapital,"21,273,000,000","26,897,000,000","27,793,000,000","28,379,000,000","26,187,000,000","29,381,000,000","28,263,000,000","27,467,000,000","23,323,000,000","26,056,000,000","26,369,000,000","24,376,000,000","22,289,000,000","20,189,000,000","20,874,000,000","21,003,000,000","21,883,000,000","22,666,000,000","21,664,000,000","21,347,000,000","20,306,000,000","19,823,000,000","22,030,000,000","21,630,000,000","20,308,000,000","19,199,000,000","20,005,000,000","20,228,000,000","22,100,000,000","21,260,000,000","20,888,000,000","20,871,000,000","19,866,000,000","19,273,000,000","19,257,000,000","18,873,000,000","20,457,000,000","20,612,000,000","20,931,000,000","20,201,000,000","19,167,000,000","19,855,000,000","20,817,000,000","19,566,000,000","18,811,000,000","18,556,000,000","19,603,000,000","18,602,000,000","16,717,000,000","16,294,000,000","16,045,000,000","14,305,000,000","13,104,000,000","13,523,000,000","14,704,000,000","15,500,000,000","16,124,000,000","16,886,000,000","16,696,000,000","16,173,000,000","16,733,000,000","16,316,000,000","16,336,000,000","14,623,000,000","7,679,000,000","7,836,747,000","7,784,330,000","7,924,758,000","7,619,486,000","7,777,874,000","7,626,772,000","7,199,622,000","7,843,375,000","6,972,548,000","7,114,314,000","7,020,139,000","6,693,422,000","6,567,891,000","6,626,442,000","6,630,489,000","6,502,433,000","6,474,679,000","6,619,345,000","6,118,789,000","6,223,093,000","5,978,385,000","5,580,262,000","5,290,610,000","5,525,682,000","5,435,036,000","5,741,900,000","5,909,700,000","6,101,300,000","6,413,639,000","6,594,000,000","6,239,700,000","6,230,800,000","5,790,007,000","5,618,600,000","5,355,400,000","5,101,100,000","5,284,015,000","5,168,400,000","5,294,600,000","5,235,100,000","5,462,938,000","5,294,700,000","5,187,300,000","4,373,700,000","3,425,644,000","4,111,000,000","4,143,500,000","4,343,500,000","4,909,800,000","4,071,400,000","3,809,300,000","3,822,800,000","3,807,600,000","3,703,500,000","3,454,700,000","3,595,100,000","3,706,400,000","3,530,500,000","3,438,500,000","3,384,000,000","3,143,500,000","3,106,900,000","3,102,300,000","3,272,800,000","3,253,300,000","3,189,200,000","2,521,300,000","2,387,100,000","2,202,000,000","2,017,000,000"
TangibleBookValue,"12,934,000,000","18,494,000,000","19,392,000,000","19,967,000,000","17,815,000,000","20,921,000,000","19,771,000,000","18,953,000,000","14,797,000,000","17,911,000,000","18,221,000,000","16,677,000,000","14,639,000,000","12,568,000,000","13,313,000,000","13,427,000,000","14,617,000,000","15,954,000,000","14,041,000,000","13,723,000,000","12,700,000,000","12,205,000,000","14,050,000,000","13,647,000,000","12,385,000,000","11,344,000,000","12,128,000,000","12,426,000,000","13,950,000,000","13,467,000,000","13,179,000,000","13,178,000,000","12,213,000,000","11,179,000,000","11,116,000,000","11,044,000,000","12,589,000,000","12,700,000,000","12,964,000,000","11,909,000,000","10,988,000,000","11,891,000,000","11,900,000,000","10,567,000,000","10,071,000,000","9,787,000,000","10,540,000,000","9,625,000,000","8,543,000,000","7,881,000,000","7,760,000,000","5,731,000,000","3,979,000,000","4,033,000,000","5,459,000,000","6,453,000,000","6,958,000,000","7,574,000,000","7,440,000,000","7,314,000,000","7,510,000,000","7,700,000,000","7,544,000,000","6,900,000,000","4,147,000,000","4,176,855,000","4,054,020,000","4,108,598,000","3,754,676,000","3,863,042,000","3,646,644,000","3,097,600,000","3,695,855,000","3,345,915,000","3,123,683,000","3,323,076,000","2,953,414,000","2,770,396,000","2,824,947,000","2,727,475,000","2,534,811,000","2,638,332,000","2,663,200,000","2,312,574,000","2,315,744,000","2,110,259,000","1,642,803,000","1,240,738,000","1,284,391,000","1,093,382,000","1,466,600,000","1,624,200,000","1,857,400,000","2,054,073,000","3,132,700,000","2,538,200,000","2,468,400,000","3,910,124,000","3,645,900,000","3,467,200,000","3,158,300,000","3,310,819,000","3,340,300,000","3,227,800,000","3,180,400,000","3,376,388,000","3,483,900,000","3,305,700,000","3,508,200,000","2,584,983,000","3,175,200,000","3,110,300,000","3,452,100,000","3,843,800,000","3,144,300,000","3,007,500,000","2,923,800,000","2,689,300,000","2,637,900,000","2,512,400,000","2,392,300,000","2,420,800,000","2,318,600,000","2,241,300,000","2,092,700,000","2,031,600,000","1,942,600,000","1,983,200,000","1,975,600,000","2,001,000,000","1,952,300,000","2,044,700,000","1,997,200,000","1,995,300,000","1,802,500,000"
TotalDebt,"6,561,000,000","6,625,000,000","6,623,000,000","6,634,000,000","6,594,000,000","6,682,000,000","6,714,000,000","6,736,000,000","6,748,000,000","6,367,000,000","6,370,000,000","5,921,000,000","5,872,000,000","5,839,000,000","5,804,000,000","5,826,000,000","5,898,000,000","5,344,000,000","5,350,000,000","5,351,000,000","5,333,000,000","5,345,000,000","5,707,000,000","5,710,000,000","5,650,000,000","5,582,000,000","5,604,000,000","5,529,000,000","5,877,000,000","5,520,000,000","5,436,000,000","5,420,000,000","5,380,000,000","5,821,000,000","5,868,000,000","5,556,000,000","5,595,000,000","5,639,000,000","5,694,000,000","6,019,000,000","5,906,000,000","5,691,000,000","5,898,000,000","5,980,000,000","5,721,000,000","5,750,000,000","6,044,000,000","5,964,000,000","5,161,000,000","5,400,000,000","5,189,000,000","5,230,000,000","5,781,000,000","5,546,000,000","5,204,000,000","5,002,000,000","5,038,000,000","5,168,000,000","4,734,000,000","4,338,000,000","4,702,000,000","4,116,000,000","4,294,000,000","3,220,000,000","1,342,000,000","1,452,882,000","1,500,506,000","1,561,817,000","1,577,108,000","1,602,851,000","1,656,522,000","1,681,328,000","1,700,430,000","1,161,516,000","1,528,586,000","1,204,838,000","1,244,039,000","1,272,290,000","1,238,098,000","1,323,304,000","1,372,070,000","1,211,957,000","1,251,481,000","1,063,652,000","1,127,557,000","1,025,158,000","1,042,513,000","1,067,779,000","1,186,181,000","1,172,116,000","1,079,700,000","1,092,300,000","993,900,000","1,026,781,000","1,066,400,000","1,088,900,000","1,176,600,000","808,245,000","977,500,000","870,700,000","820,000,000","815,271,000","880,600,000","1,111,600,000","1,089,100,000","1,086,151,000","945,400,000","1,000,500,000","722,000,000","694,917,000","789,000,000","794,500,000","740,300,000","837,500,000","698,000,000","569,900,000","648,000,000","856,400,000","798,400,000","669,800,000","861,300,000","929,900,000","848,800,000","832,300,000","921,800,000","749,900,000","798,700,000","756,900,000","908,800,000","861,500,000","843,500,000","476,600,000","389,900,000","206,700,000","214,500,000"
NetDebt,"4,601,000,000","4,013,000,000","4,009,000,000","4,245,000,000","5,244,000,000","4,974,000,000","4,119,000,000","2,535,000,000","546,000,000","3,804,000,000","3,431,000,000","2,607,000,000","4,279,000,000","3,494,000,000","4,344,000,000","4,051,000,000","3,641,000,000","3,716,000,000","3,385,000,000","3,373,000,000","3,410,000,000","2,623,000,000","2,263,000,000","1,597,000,000","2,473,000,000","2,436,000,000","1,832,000,000","3,202,000,000","2,390,000,000","1,601,000,000","3,615,000,000","3,911,000,000","3,531,000,000","3,457,000,000","3,218,000,000","2,982,000,000","2,488,000,000","1,409,000,000","1,321,000,000","762,000,000","2,390,000,000","1,181,000,000","1,065,000,000","3,068,000,000","3,505,000,000","3,009,000,000","2,497,000,000","2,264,000,000","1,716,000,000","1,375,000,000","2,028,000,000","2,691,000,000","168,000,000",,"3,044,000,000","3,081,000,000","2,591,000,000","3,503,000,000","3,408,000,000","3,349,000,000","3,802,000,000","2,495,000,000","3,186,000,000","1,720,000,000",,,,,"78,036,000",,,,,,,,,,,,,,,,,,,,,,"1,079,700,000","1,092,300,000","993,900,000",,"1,066,400,000","1,088,900,000","1,176,600,000",,"977,500,000","870,700,000","820,000,000",,"880,600,000","1,111,600,000","1,089,100,000",,"945,400,000","1,000,500,000","722,000,000",,"789,000,000","794,500,000","740,300,000","837,500,000","698,000,000","569,900,000","648,000,000","856,400,000","798,400,000","669,800,000","861,300,000","929,900,000","848,800,000","832,300,000","921,800,000","749,900,000","798,700,000","756,900,000","908,800,000","861,500,000","843,500,000","476,600,000","389,900,000","206,700,000","214,500,000"
ShareIssued,"171,890,974","177,193,515","186,089,222","189,089,948","191,149,192","192,329,691","193,254,948","193,247,103","193,208,244","196,668,532","198,327,250","200,775,731","202,987,229","205,862,760","214,776,806","217,294,051","218,695,476","218,090,114","219,544,618","222,237,262","224,888,259","226,335,105","228,529,287","232,784,691","239,005,252","243,835,893","247,464,931","250,918,893","252,928,502","256,551,440","259,786,446","260,831,708","263,682,162","262,896,701","262,342,363","264,316,340","268,457,558","271,402,586","275,073,618","279,168,971","285,412,303","291,319,222","301,659,175","308,339,163","313,456,824","315,718,554","316,754,081","316,662,480","302,467,034","302,223,281","302,073,869","302,093,017","256,087,959","256,042,499","255,841,633","256,801,622","259,206,033","264,567,819","269,227,387","271,283,405","270,773,385","276,809,426","277,379,975","281,537,046","175,884,189","281,178,296","173,216,855","172,356,236","173,682,943","174,345,429","174,544,242","175,907,955","178,504,314","178,680,105","177,960,723","177,662,286","177,424,963","177,362,916","177,051,324","187,012,859","187,012,859","187,585,451","189,418,042","187,817,122","190,643,593","190,643,593","191,584,225","191,724,724","192,874,443","195,495,000","195,473,000","198,816,000","201,336,000","202,490,000","200,912,000","200,912,000","200,912,000","201,718,000","204,404,000","208,020,000","206,430,000","206,362,000","208,630,000","208,632,000","208,496,000","208,370,000","207,922,000","207,848,000","189,150,000","188,956,000","189,942,000","189,902,000","189,480,000","188,434,000","203,900,000","187,808,000","187,618,000","168,284,000","167,860,000","167,300,000","166,764,000","166,692,000","166,228,000","166,128,000","166,096,000","165,984,000","165,972,000","166,996,000","166,928,000","166,836,000","166,506,000","166,060,000","168,352,000","177,068,000","176,636,000"
OrdinarySharesNumber,"171,890,974","177,193,515","186,089,222","189,089,948","191,149,192","192,329,691","193,254,948","193,247,103","193,208,244","196,668,532","198,327,250","200,775,731","202,987,229","205,862,760","214,776,806","217,294,051","218,695,476","218,090,114","219,544,618","222,237,262","224,888,259","226,335,105","228,529,287","232,784,691","239,005,252","243,835,893","247,464,931","250,918,893","252,928,502","256,551,440","259,786,446","260,831,708","263,682,162","262,896,701","262,342,363","264,316,340","268,457,558","271,402,586","275,073,618","279,168,971","285,412,303","291,319,222","301,659,175","308,339,163","313,456,824","315,718,554","316,754,081","316,662,480","302,467,034","302,223,281","302,073,869","302,093,017","256,087,959","256,042,499","255,841,633","256,801,622","259,206,033","264,567,819","269,227,387","271,283,405","270,773,385","276,809,426","277,379,975","281,537,046","175,884,189","281,178,296","173,216,855","172,356,236","173,682,943","174,345,429","174,544,242","175,907,955","178,504,314","178,680,105","177,960,723","177,662,286","177,424,963","177,362,916","177,051,324","187,012,859","187,012,859","187,585,451","189,418,042","187,817,122","190,643,593","190,643,593","191,584,225","191,724,724","192,874,443","195,495,000","195,473,000","198,816,000","201,336,000","202,490,000","200,912,000","200,912,000","200,912,000","201,718,000","204,404,000","208,020,000","206,430,000","206,362,000","208,630,000","208,632,000","208,496,000","208,370,000","207,922,000","207,848,000","189,150,000","188,956,000","189,942,000","189,902,000","189,480,000","188,434,000","203,900,000","187,808,000","187,618,000","168,284,000","167,860,000","167,300,000","166,764,000","166,692,000","166,228,000","166,128,000","166,096,000","165,984,000","165,972,000","166,996,000","166,928,000","166,836,000","166,506,000","166,060,000","168,352,000","177,068,000","176,636,000"
PreferredSharesNumber,"4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164",,"4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","4,164","9,532","9,532","9,532","9,632","9,632","10,072","10,854","10,854","10,914","10,914","10,914","11,365","961,365","11,497","961,547","11,557","11,557","11,557","11,557","11,557","11,557","11,557",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
