name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
			FinishedGoods,"971,000,000","949,000,000","788,000,000","905,000,000","1,004,000,000","1,000,000,000","965,000,000","808,000,000","947,000,000","941,000,000","1,017,000,000","1,173,000,000","1,363,000,000","1,372,000,000","1,046,000,000","1,018,000,000","1,051,000,000","980,000,000","970,000,000","1,063,000,000","1,046,000,000","882,000,000","819,000,000","971,000,000","655,000,000","634,000,000","618,000,000","700,000,000","651,000,000","618,000,000","585,000,000","565,000,000","554,000,000","511,000,000","457,000,000","446,000,000","423,000,000","430,000,000","508,000,000","413,000,000","286,000,000","90,000,000","200,000,000","142,000,000","163,000,000","153,000,000","140,000,000","146,000,000","138,000,000","139,000,000","126,000,000","125,000,000","129,000,000","163,000,000","180,000,000","167,000,000","171,000,000","157,000,000","151,000,000","153,000,000","145,000,000","158,000,000","102,000,000","119,500,000","99,200,000","92,300,000","104,800,000","78,700,000","68,000,000","56,300,000","88,100,000","70,600,000","72,900,000","78,600,000","61,700,000","66,400,000","80,658,000","73,441,000","67,536,000",,"67,498,000","79,364,000","39,452,000","48,123,000","46,210,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,000,000","27,000,000","86,000,000","27,200,000",,,,,,,,,,,,,,,,"11,554,000","17,388,000","6,165,000","11,107,000","11,455,000","18,054,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"659,000,000","614,000,000","576,000,000","514,000,000","710,000,000","744,000,000","558,000,000","551,000,000","541,000,000","577,000,000","517,000,000","535,000,000","557,000,000","587,000,000","587,000,000","492,000,000","500,000,000","485,000,000","496,000,000","389,000,000","434,000,000","416,000,000","666,000,000","616,000,000","226,000,000","200,000,000","351,000,000","331,000,000","371,000,000","355,000,000","422,000,000","417,000,000","362,000,000","381,000,000","357,000,000","308,000,000","383,000,000","423,000,000","394,000,000","359,000,000","409,000,000","261,000,000","250,000,000","214,000,000","178,000,000","192,000,000","217,000,000","170,000,000","188,000,000","163,000,000","168,000,000","134,000,000","134,000,000","147,000,000","174,000,000","158,000,000","211,000,000","141,000,000","150,000,000","166,000,000","77,000,000","76,000,000","30,000,000","79,600,000","82,800,000","83,300,000","47,600,000","27,000,000","18,300,000","17,600,000","17,400,000","17,800,000","19,000,000","9,900,000","12,600,000","9,200,000","13,374,000","14,139,000","8,981,000",,,,,,,"10,341,000","25,567,000","33,693,000","56,068,000","95,400,000","45,600,000","44,700,000","34,600,000","24,900,000","35,500,000","36,800,000","58,000,000","38,600,000","36,000,000","39,500,000","22,000,000","27,700,000","37,300,000","59,600,000","83,300,000","77,800,000","103,500,000","109,900,000","118,000,000","97,400,000","19,500,000","12,900,000","13,000,000","12,200,000","13,600,000","12,700,000","11,300,000","10,500,000","9,000,000","9,100,000","9,800,000","2,900,000","2,200,000","2,600,000","3,400,000","7,300,000","16,500,000","21,200,000","9,100,000","9,900,000","8,600,000","9,200,000","5,300,000","1,600,000","2,300,000"
	TotalNonCurrentAssets,"16,521,000,000","16,490,000,000","16,535,000,000","16,375,000,000","16,377,000,000","16,443,000,000","16,397,000,000","16,614,000,000","16,956,000,000","17,233,000,000","17,780,000,000","17,893,000,000","18,011,000,000","18,197,000,000","18,134,000,000","18,597,000,000","18,840,000,000","18,727,000,000","18,685,000,000","18,804,000,000","19,135,000,000","19,369,000,000","19,887,000,000","20,278,000,000","6,207,000,000","6,518,000,000","6,606,000,000","6,664,000,000","6,747,000,000","6,479,000,000","6,662,000,000","6,779,000,000","7,026,000,000","6,994,000,000","6,545,000,000","6,438,000,000","6,587,000,000","6,754,000,000","6,986,000,000","7,065,000,000","7,065,000,000","2,409,000,000","2,541,000,000","2,631,000,000","2,686,000,000","2,723,000,000","2,694,000,000","2,608,000,000","2,222,000,000","2,169,000,000","2,099,000,000","2,061,000,000","2,070,000,000","2,076,000,000","2,144,000,000","2,144,000,000","1,914,000,000","1,947,000,000","1,927,000,000","872,000,000","720,000,000","674,000,000","628,000,000","581,100,000","514,000,000","453,800,000","428,400,000","407,400,000","363,400,000","349,900,000","327,400,000","301,900,000","270,800,000","270,400,000","251,600,000","122,100,000","117,705,000","114,232,000","110,418,000","109,171,000","112,897,000","116,904,000","119,328,000","121,943,000","147,865,000","149,070,000","163,866,000","164,179,000","156,377,000","205,500,000","304,500,000","334,100,000","351,800,000","384,900,000","391,400,000","390,600,000","395,100,000","347,700,000","334,200,000","289,200,000","256,600,000","226,100,000","230,400,000","189,800,000","158,800,000","141,600,000","134,900,000","128,700,000","121,500,000","115,100,000","111,100,000","103,000,000","109,800,000","121,600,000","204,900,000","212,700,000","227,500,000","223,800,000","231,600,000","230,200,000","242,700,000","253,900,000","267,000,000","266,700,000","265,300,000","265,100,000","267,200,000","249,900,000","234,300,000","215,400,000","209,400,000","205,000,000","168,700,000","90,400,000","57,600,000"
		NetPPE,"3,488,000,000","3,367,000,000","3,260,000,000","3,188,000,000","3,061,000,000","2,918,000,000","2,897,000,000","2,854,000,000","2,735,000,000","2,722,000,000","2,796,000,000","2,843,000,000","3,031,000,000","3,077,000,000","3,054,000,000","3,095,000,000","3,011,000,000","3,054,000,000","3,048,000,000","3,033,000,000","3,099,000,000","3,238,000,000","3,359,000,000","3,503,000,000","2,687,000,000","2,801,000,000","2,890,000,000","2,965,000,000","3,051,000,000","3,099,000,000","3,202,000,000","3,293,000,000","3,406,000,000","3,509,000,000","3,638,000,000","3,700,000,000","3,803,000,000","3,938,000,000","4,027,000,000","4,067,000,000","4,171,000,000","2,091,000,000","2,209,000,000","2,224,000,000","2,249,000,000","2,277,000,000","2,245,000,000","2,159,000,000","1,756,000,000","1,696,000,000","1,625,000,000","1,584,000,000","1,570,000,000","1,620,000,000","1,674,000,000","1,668,000,000","1,529,000,000","1,560,000,000","1,516,000,000","741,000,000","672,000,000","637,000,000","598,000,000","548,600,000","496,400,000","433,700,000","417,800,000","395,000,000","347,200,000","330,100,000","304,000,000","274,700,000","239,400,000","236,100,000","213,700,000","122,100,000","117,162,000","113,369,000","109,178,000","107,520,000","110,742,000","111,467,000","107,759,000","106,166,000","106,795,000","104,734,000","100,102,000","98,952,000","108,886,000","156,900,000","187,000,000","237,900,000","312,100,000","342,800,000","350,900,000","347,000,000","347,400,000","316,800,000","291,200,000","247,900,000","212,900,000","193,000,000","184,200,000","148,300,000","120,000,000","100,200,000","94,900,000","88,600,000","82,900,000","83,900,000","82,400,000","73,400,000","78,300,000","84,500,000","172,800,000","181,000,000","193,300,000","191,100,000","196,500,000","196,300,000","202,400,000","213,500,000","230,200,000","228,100,000","225,100,000","223,100,000","224,300,000","206,100,000","189,300,000","169,400,000","161,300,000","155,600,000","121,300,000","74,500,000","50,700,000"
			GrossPPE,"11,707,000,000","11,435,000,000","11,181,000,000","10,959,000,000","10,849,000,000","10,564,000,000","10,474,000,000","10,300,000,000","10,085,000,000","9,957,000,000","9,956,000,000","10,003,000,000","10,638,000,000","10,517,000,000","10,331,000,000","10,186,000,000","9,956,000,000","9,835,000,000","9,725,000,000","9,526,000,000","9,544,000,000","9,594,000,000","9,587,000,000","9,632,000,000","8,778,000,000","8,716,000,000","8,635,000,000","8,604,000,000","8,520,000,000","8,353,000,000","8,244,000,000","8,123,000,000","7,991,000,000","7,879,000,000","7,764,000,000","7,616,000,000","7,561,000,000","7,490,000,000","7,324,000,000","7,173,000,000",,,,"4,837,000,000",,,,"4,223,000,000",,,,"3,175,000,000",,"2,766,000,000","2,820,000,000","2,814,000,000","2,305,000,000","2,336,000,000","2,292,000,000","1,517,000,000","1,266,000,000","1,231,000,000","1,192,000,000","1,142,900,000","946,500,000","883,800,000","867,900,000","845,100,000","721,000,000","703,900,000","677,800,000","648,500,000","537,500,000","534,200,000","511,800,000","420,200,000","389,059,000","385,266,000","381,075,000","367,443,000","382,639,000","383,364,000","379,656,000","378,063,000","405,781,000","403,720,000","399,088,000","389,851,000","435,226,000","504,400,000","514,600,000","534,200,000","662,700,000","656,200,000","634,100,000","601,300,000","575,100,000","484,600,000","459,000,000","415,700,000","356,400,000","336,500,000","327,700,000","291,800,000","248,600,000","228,800,000","223,500,000","217,200,000","201,800,000","202,800,000","201,300,000","192,300,000","223,100,000","229,300,000","317,600,000","351,600,000","338,100,000","335,900,000","341,300,000","341,100,000","343,500,000","356,900,000","371,400,000","376,400,000","360,300,000","365,300,000","358,200,000","329,400,000","304,900,000","280,900,000","266,100,000","251,300,000","187,400,000","121,100,000","82,300,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"272,000,000","273,000,000","278,000,000","278,000,000","278,000,000","278,000,000","286,000,000","294,000,000","294,000,000","294,000,000","294,000,000","294,000,000","307,000,000","307,000,000","306,000,000","1,998,000,000","1,927,000,000","1,913,000,000","1,891,000,000","1,855,000,000","1,883,000,000","1,871,000,000","1,920,000,000","1,900,000,000",,,,"1,441,000,000",,,,"1,364,000,000",,,,"1,231,000,000",,,,"1,222,000,000",,,,"750,000,000",,,,"675,000,000",,,,"522,000,000",,,,"478,000,000",,,,"189,000,000",,,,"163,200,000",,,,"77,500,000",,,,"73,000,000",,,,"59,400,000",,,,,,,,"64,878,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"1,898,000,000","1,870,000,000","1,875,000,000","1,854,000,000","1,820,000,000","1,793,000,000","1,865,000,000","1,837,000,000","1,823,000,000","1,806,000,000","1,783,000,000","1,743,000,000","2,012,000,000","1,975,000,000","1,965,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102,000,000",,,,"53,000,000",,,,"27,500,000",,,,"29,200,000",,,,"28,800,000",,,,"11,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"8,971,000,000","8,806,000,000","8,609,000,000","8,351,000,000","8,340,000,000","8,172,000,000","7,996,000,000","7,872,000,000","7,778,000,000","7,673,000,000","7,689,000,000","7,764,000,000","8,108,000,000","7,997,000,000","7,809,000,000","7,697,000,000","7,583,000,000","7,494,000,000","7,420,000,000","7,268,000,000","7,241,000,000","7,290,000,000","7,205,000,000","7,180,000,000",,,,"6,591,000,000",,,,"6,163,000,000",,,,"5,777,000,000",,,,"5,226,000,000",,,,"3,972,000,000",,,,"3,479,000,000",,,,"2,600,000,000",,,,"2,234,000,000",,,,"1,275,000,000",,,,"952,200,000",,,,"738,400,000",,,,"546,700,000",,,,"349,200,000",,,,,,,,"313,185,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"566,000,000","486,000,000","419,000,000","476,000,000","411,000,000","321,000,000","327,000,000","297,000,000","190,000,000","184,000,000","190,000,000","202,000,000","211,000,000","238,000,000","251,000,000","234,000,000","196,000,000","175,000,000","152,000,000","144,000,000","115,000,000","119,000,000","149,000,000","245,000,000",,,,"296,000,000",,,,"342,000,000",,,,"375,000,000",,,,"597,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,"257,000,000","250,000,000","253,000,000","262,000,000","259,000,000","305,000,000","314,000,000","313,000,000","307,000,000",,,,"276,000,000",,,,"254,000,000",,,,"233,000,000",,,,"128,000,000",,,,"115,000,000",,,,"69,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-8,219,000,000","-8,068,000,000","-7,921,000,000","-7,771,000,000","-7,788,000,000","-7,646,000,000","-7,577,000,000","-7,446,000,000","-7,350,000,000","-7,235,000,000","-7,160,000,000","-7,160,000,000","-7,607,000,000","-7,440,000,000","-7,277,000,000","-7,091,000,000","-6,945,000,000","-6,781,000,000","-6,677,000,000","-6,493,000,000","-6,445,000,000","-6,356,000,000","-6,228,000,000","-6,129,000,000","-6,091,000,000","-5,915,000,000","-5,745,000,000","-5,639,000,000","-5,469,000,000","-5,254,000,000","-5,042,000,000","-4,830,000,000","-4,585,000,000","-4,370,000,000","-4,126,000,000","-3,916,000,000","-3,758,000,000","-3,552,000,000","-3,297,000,000","-3,106,000,000",,,,"-2,613,000,000",,,,"-2,064,000,000",,,,"-1,591,000,000",,"-1,146,000,000","-1,146,000,000","-1,146,000,000","-776,000,000","-776,000,000","-776,000,000","-776,000,000","-594,000,000","-594,000,000","-594,000,000","-594,300,000","-450,100,000","-450,100,000","-450,100,000","-450,100,000","-373,800,000","-373,800,000","-373,800,000","-373,800,000","-298,100,000","-298,100,000","-298,100,000","-298,100,000","-271,897,000","-271,897,000","-271,897,000","-259,923,000","-271,897,000","-271,897,000","-271,897,000","-271,897,000","-298,986,000","-298,986,000","-298,986,000","-290,899,000","-326,340,000","-347,500,000","-327,600,000","-296,300,000","-350,600,000","-313,400,000","-283,200,000","-254,300,000","-227,700,000","-167,800,000","-167,800,000","-167,800,000","-143,500,000","-143,500,000","-143,500,000","-143,500,000","-128,600,000","-128,600,000","-128,600,000","-128,600,000","-118,900,000","-118,900,000","-118,900,000","-118,900,000","-144,800,000","-144,800,000","-144,800,000","-170,600,000","-144,800,000","-144,800,000","-144,800,000","-144,800,000","-141,100,000","-143,400,000","-141,200,000","-148,300,000","-135,200,000","-142,200,000","-133,900,000","-123,300,000","-115,600,000","-111,500,000","-104,800,000","-95,700,000","-66,100,000","-46,600,000","-31,600,000"
		GoodwillAndOtherIntangibleAssets,"10,313,000,000","10,365,000,000","10,430,000,000","10,508,000,000","10,585,000,000","10,667,000,000","10,827,000,000","11,008,000,000","11,192,000,000","11,380,000,000","11,604,000,000","11,787,000,000","11,993,000,000","12,222,000,000","12,476,000,000","12,755,000,000","13,035,000,000","13,306,000,000","13,618,000,000","13,837,000,000","14,156,000,000","14,474,000,000","14,758,000,000","14,985,000,000","3,034,000,000","3,058,000,000","3,085,000,000","3,098,000,000","3,145,000,000","2,925,000,000","2,965,000,000","3,013,000,000","3,097,000,000","3,162,000,000","2,667,000,000","2,559,000,000","2,610,000,000","2,616,000,000","2,690,000,000","2,774,000,000","2,691,000,000","214,000,000","218,000,000","222,000,000","226,000,000","230,000,000","233,000,000","234,000,000","219,000,000","222,000,000","225,000,000","228,000,000","231,000,000","186,000,000","194,000,000","197,000,000","187,000,000","174,000,000","187,000,000",,"48,000,000","37,000,000","30,000,000","32,500,000","17,600,000","20,100,000","10,600,000","12,400,000","16,200,000","19,800,000","23,400,000","27,200,000","29,200,000","32,900,000",,,,,,,,,,,,,,,"47,491,000","48,600,000","117,500,000","96,100,000","39,700,000","42,200,000","40,500,000","43,600,000","47,700,000","30,900,000","43,000,000","41,300,000","43,700,000","33,100,000","46,200,000","41,600,000","38,800,000","41,400,000","40,100,000","40,100,000","38,900,000","31,200,000",,"29,600,000","31,500,000","37,000,000","32,100,000","31,700,000","34,100,000",,,"27,700,000","40,300,000","40,400,000","36,900,000","38,700,000","40,200,000","42,100,000","42,900,000","43,800,000","45,000,000","46,100,000","48,100,000","41,700,000",,,
			Goodwill,"10,061,000,000","10,065,000,000","10,066,000,000","10,066,000,000","10,066,000,000","10,071,000,000","10,069,000,000","10,067,000,000","10,066,000,000","10,069,000,000","10,090,000,000","10,076,000,000","10,075,000,000","10,074,000,000","10,072,000,000","10,075,000,000","10,079,000,000","10,076,000,000","10,073,000,000","10,014,000,000","10,012,000,000","10,005,000,000","9,967,000,000","9,951,000,000","2,766,000,000","2,766,000,000","2,766,000,000","2,766,000,000","2,745,000,000","2,566,000,000","2,559,000,000","2,559,000,000","2,558,000,000","2,555,000,000","2,051,000,000","1,954,000,000","1,954,000,000","1,907,000,000","1,944,000,000","1,975,000,000","1,851,000,000","151,000,000","151,000,000","151,000,000","151,000,000","151,000,000","150,000,000","146,000,000","139,000,000","139,000,000","139,000,000","139,000,000","138,000,000","116,000,000","116,000,000","116,000,000","187,000,000","174,000,000","187,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"252,000,000","300,000,000","364,000,000","442,000,000","519,000,000","596,000,000","758,000,000","941,000,000","1,126,000,000","1,311,000,000","1,514,000,000","1,711,000,000","1,918,000,000","2,148,000,000","2,404,000,000","2,680,000,000","2,956,000,000","3,230,000,000","3,545,000,000","3,823,000,000","4,144,000,000","4,469,000,000","4,791,000,000","5,034,000,000","268,000,000","292,000,000","319,000,000","332,000,000","400,000,000","359,000,000","406,000,000","454,000,000","539,000,000","607,000,000","616,000,000","605,000,000","656,000,000","709,000,000","746,000,000","799,000,000","840,000,000","63,000,000","67,000,000","71,000,000","75,000,000","79,000,000","83,000,000","88,000,000","80,000,000","83,000,000","86,000,000","89,000,000","93,000,000","70,000,000","78,000,000","81,000,000",,,,,"48,000,000","37,000,000","30,000,000","32,500,000","17,600,000","20,100,000","10,600,000","12,400,000","16,200,000","19,800,000","23,400,000","27,200,000","29,200,000","32,900,000",,,,,,,,,,,,,,,"47,491,000","48,600,000","117,500,000","96,100,000","39,700,000","42,200,000","40,500,000","43,600,000","47,700,000","30,900,000","43,000,000","41,300,000","43,700,000","33,100,000","46,200,000","41,600,000","38,800,000","41,400,000","40,100,000","40,100,000","38,900,000","31,200,000",,"29,600,000","31,500,000","37,000,000","32,100,000","31,700,000","34,100,000",,,"27,700,000","40,300,000","40,400,000","36,900,000","38,700,000","40,200,000","42,100,000","42,900,000","43,800,000","45,000,000","46,100,000","48,100,000","41,700,000",,,
		InvestmentsAndAdvances,"570,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"570,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsInOtherVenturesUnderEquityMethod,"570,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,"847,000,000","1,553,000,000","1,646,000,000","1,586,000,000","1,694,000,000","1,858,000,000","1,746,000,000","1,875,000,000","2,157,000,000","2,321,000,000","2,629,000,000","2,791,000,000","2,403,000,000","2,318,000,000","2,028,000,000","2,105,000,000","2,160,000,000","1,845,000,000","1,462,000,000","1,340,000,000","1,291,000,000","1,082,000,000","1,217,000,000","1,171,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"1,303,000,000","1,205,000,000","1,199,000,000","1,093,000,000","1,037,000,000","1,000,000,000","927,000,000","877,000,000","872,000,000","810,000,000","751,000,000","472,000,000","584,000,000","580,000,000","576,000,000","642,000,000","634,000,000","522,000,000","557,000,000","594,000,000","589,000,000","575,000,000","553,000,000","619,000,000","486,000,000","659,000,000","631,000,000","601,000,000","551,000,000","455,000,000","495,000,000","473,000,000","523,000,000","323,000,000","240,000,000","179,000,000","174,000,000","200,000,000","269,000,000","224,000,000","203,000,000","104,000,000","114,000,000","185,000,000","211,000,000","216,000,000","216,000,000","215,000,000","247,000,000","251,000,000","249,000,000","249,000,000","269,000,000","270,000,000","276,000,000","279,000,000","198,000,000","213,000,000","224,000,000","131,000,000",,,,,,,,,,,,,"2,200,000","1,400,000","37,900,000",,"543,000","863,000","1,240,000","1,651,000","2,155,000","5,437,000","11,569,000","15,777,000","41,070,000","44,336,000","63,764,000","65,227,000",,,,"100,000",,"-100,000",,,,,,,,,,"-100,000",,,"-100,000",,"-300,000",,"28,700,000",,,"100,000",,,"100,000","32,700,000","35,100,000","6,200,000",,,"-100,000","-100,000",,"-100,000",,,,"-100,000",,"7,700,000","47,400,000","15,900,000","6,900,000"
TotalLiabilitiesNetMinorityInterest,"13,715,000,000","14,007,000,000","15,030,000,000","15,411,000,000","15,460,000,000","15,723,000,000","15,826,000,000","16,111,000,000","16,266,000,000","16,481,000,000","16,714,000,000","16,403,000,000","16,699,000,000","17,027,000,000","17,330,000,000","17,704,000,000","17,704,000,000","18,568,000,000","18,446,000,000","18,442,000,000","18,417,000,000","18,243,000,000","18,235,000,000","21,717,000,000","5,338,000,000","5,909,000,000","5,925,000,000","5,962,000,000","5,950,000,000","6,057,000,000","6,689,000,000","6,657,000,000","6,564,000,000","6,703,000,000","6,553,000,000","6,143,000,000","5,504,000,000","5,682,000,000","6,135,000,000","6,537,000,000","7,094,000,000","1,884,000,000","2,744,000,000","2,630,000,000","2,523,000,000","2,684,000,000","2,744,000,000","2,619,000,000","2,569,000,000","2,594,000,000","2,326,000,000","2,099,000,000","2,000,000,000","2,050,000,000","2,205,000,000","2,179,000,000","2,126,000,000","2,473,000,000","2,587,000,000","1,185,000,000","1,117,000,000","1,115,000,000","1,053,000,000","916,100,000","903,700,000","884,400,000","923,800,000","886,500,000","827,300,000","800,400,000","787,500,000","671,600,000","636,200,000","698,900,000","657,300,000","538,800,000","508,456,000","597,441,000","560,536,000","533,818,000","548,020,000","577,743,000","582,320,000","491,466,000","518,007,000","566,000,000","606,275,000","715,408,000","798,998,000","852,800,000","960,900,000","1,176,200,000","1,208,700,000","1,249,000,000","1,250,100,000","1,124,900,000","1,236,600,000","730,500,000","713,600,000","687,100,000","706,000,000","666,400,000","579,200,000","530,200,000","483,700,000","453,900,000","402,000,000","385,400,000","376,900,000","400,300,000","373,700,000","352,300,000","308,200,000","342,800,000","382,900,000","400,200,000","389,700,000","426,600,000","433,700,000","420,200,000","437,000,000","442,900,000","418,500,000","435,300,000","436,300,000","426,400,000","339,600,000","315,600,000","291,100,000","286,800,000","306,500,000","286,800,000","295,700,000","105,900,000","113,300,000"
	CurrentLiabilities,"4,397,000,000","4,929,000,000","4,709,000,000","4,870,000,000","4,501,000,000","4,526,000,000","4,429,000,000","4,406,000,000","4,471,000,000","4,482,000,000","4,288,000,000","3,817,000,000","4,212,000,000","4,350,000,000","4,385,000,000","4,456,000,000","4,259,000,000","4,353,000,000","4,469,000,000","4,344,000,000","4,309,000,000","4,088,000,000","3,919,000,000","6,949,000,000","2,781,000,000","3,245,000,000","3,231,000,000","3,242,000,000","3,218,000,000","3,289,000,000","3,918,000,000","3,845,000,000","3,747,000,000","4,620,000,000","4,427,000,000","3,973,000,000","3,226,000,000","3,326,000,000","3,695,000,000","4,032,000,000","4,535,000,000","1,552,000,000","2,354,000,000","2,170,000,000","1,995,000,000","2,144,000,000","2,174,000,000","2,023,000,000","1,957,000,000","2,007,000,000","1,749,000,000","1,525,000,000","1,423,000,000","1,472,000,000","1,596,000,000","1,564,000,000","1,494,000,000","2,352,000,000","2,463,000,000","1,130,000,000","1,064,000,000","1,056,000,000","982,000,000","859,000,000","838,500,000","817,000,000","858,500,000","818,500,000","759,000,000","726,200,000","715,700,000","586,900,000","565,800,000","624,500,000","583,700,000","505,700,000","480,440,000","567,853,000","532,879,000","492,676,000","418,535,000","437,915,000","430,255,000","340,346,000","363,840,000","408,330,000","380,919,000","445,066,000","525,043,000","574,700,000","574,100,000","626,600,000","653,900,000","700,800,000","707,900,000","588,600,000","688,800,000","696,000,000","671,900,000","653,700,000","690,600,000","650,400,000","563,200,000","514,000,000","467,600,000","437,200,000","385,500,000","369,600,000","313,100,000","320,700,000","297,100,000","275,700,000","239,900,000","247,700,000","195,600,000","206,900,000","188,000,000","183,700,000","358,600,000","163,400,000","171,100,000","166,600,000","176,300,000","186,400,000","409,200,000","391,800,000","168,500,000","156,600,000","154,900,000","137,100,000","128,700,000","122,100,000","178,300,000","77,500,000","45,500,000"
