name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			ReceivablesAdjustmentsAllowances,,,,,,,,,,,,,,"-502,000,000",,,,"-440,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"5,613,000,000","5,320,000,000","5,203,000,000","4,940,000,000","4,971,000,000","4,457,000,000","4,822,000,000","5,932,000,000","6,608,000,000","3,851,000,000","3,556,000,000","3,651,000,000","3,697,000,000","3,086,000,000","3,707,000,000","4,286,000,000","5,100,000,000","2,663,000,000","2,581,000,000","2,522,000,000","2,547,000,000","1,848,000,000","2,300,000,000","2,768,000,000","3,211,000,000","1,546,000,000","1,973,000,000","2,193,000,000","2,632,000,000","1,052,000,000","1,361,000,000","1,851,000,000","2,056,000,000","930,000,000","790,000,000","848,000,000","866,000,000","781,000,000","678,000,000","673,000,000","698,000,000","615,000,000","666,000,000","647,000,000","641,000,000","541,000,000","450,000,000","501,000,000","595,000,000","538,000,000","475,000,000","758,000,000","500,000,000","514,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,"860,000,000","670,000,000","514,000,000","405,000,000","556,000,000","520,000,000","496,000,000","319,000,000","430,000,000","366,000,000","366,000,000","336,000,000","463,000,000","414,000,000","461,000,000","432,000,000","472,000,000","492,000,000","153,000,000","235,000,000","403,000,000","505,000,000","391,000,000","335,000,000","448,000,000","415,000,000","321,000,000","403,000,000","424,000,000","354,000,000","380,000,000","346,000,000","386,000,000","521,000,000","595,000,000","583,000,000","561,000,000","568,000,000","627,000,000","689,000,000","645,000,000","1,019,000,000","964,000,000","937,000,000","353,000,000","918,000,000","751,000,000","652,000,000","269,000,000","427,000,000","457,000,000","458,000,000","389,000,000","451,000,000","473,000,000","404,000,000","316,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,"860,000,000","670,000,000","514,000,000","405,000,000","556,000,000","520,000,000","496,000,000","319,000,000","430,000,000","366,000,000","366,000,000","336,000,000","463,000,000","414,000,000","461,000,000","432,000,000","472,000,000","492,000,000","153,000,000","235,000,000","403,000,000","505,000,000","391,000,000","335,000,000","448,000,000","415,000,000","321,000,000","403,000,000","424,000,000","354,000,000","380,000,000","346,000,000","386,000,000","521,000,000","595,000,000","583,000,000","561,000,000","568,000,000","627,000,000","689,000,000","645,000,000","1,019,000,000","964,000,000","937,000,000","353,000,000","918,000,000","751,000,000","652,000,000","269,000,000","427,000,000","457,000,000","458,000,000","389,000,000","451,000,000","473,000,000","404,000,000","316,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"4,155,000,000","4,449,000,000","4,304,000,000","4,198,000,000","4,094,000,000","16,610,000,000","3,788,000,000","3,417,000,000","2,866,000,000","12,716,000,000","3,051,000,000","2,943,000,000","2,951,000,000","3,032,000,000","2,936,000,000","2,842,000,000","2,922,000,000","3,101,000,000","3,082,000,000","2,977,000,000","2,886,000,000","3,105,000,000","2,952,000,000","2,855,000,000","2,878,000,000","2,998,000,000","2,948,000,000","2,863,000,000","2,921,000,000","2,962,000,000","2,855,000,000","2,791,000,000","2,780,000,000","2,757,000,000","2,694,000,000","2,613,000,000","2,659,000,000","2,773,000,000","2,737,000,000","2,628,000,000","2,568,000,000","2,708,000,000","2,597,000,000","2,510,000,000","2,470,000,000","2,550,000,000","2,508,000,000","2,441,000,000","2,401,000,000","2,383,000,000","2,339,000,000","2,224,000,000","2,187,000,000","2,199,000,000","3,932,000,000","4,436,000,000","4,447,000,000","3,965,000,000","3,879,000,000","3,924,000,000","3,658,000,000","3,220,000,000","3,285,000,000","3,445,000,000","3,264,000,000","2,694,000,000","1,799,000,000","1,839,000,000","1,862,000,000","2,477,000,000","1,959,000,000","1,932,000,000","1,989,000,000","2,358,000,000","2,024,000,000","2,007,000,000","2,036,000,000","2,119,000,000","2,023,000,000","1,937,000,000","1,894,000,000","1,964,000,000","2,174,000,000","2,091,000,000","1,998,000,000","1,919,000,000","1,712,000,000","1,669,000,000","1,619,000,000","1,505,000,000",,,,"1,475,000,000",,,,"169,000,000",,,,"486,575,000",,,,"512,883,000",,,,"86,510,000","242,200,000","159,100,000","136,500,000","142,000,000","86,100,000","80,300,000","119,400,000","120,000,000","100,800,000","98,200,000","144,200,000","117,800,000","132,100,000","123,100,000","104,900,000","61,500,000","124,400,000","96,000,000","23,800,000","90,700,000","1,600,000","1,900,000","2,800,000","3,200,000","2,900,000","1,600,000"
	TotalNonCurrentAssets,"152,209,000,000","150,448,000,000","151,435,000,000","151,376,000,000","145,663,000,000","143,571,000,000","136,148,000,000","133,565,000,000","130,260,000,000","131,255,000,000","130,168,000,000","125,162,000,000","118,382,000,000","113,529,000,000","112,333,000,000","107,977,000,000","107,216,000,000","101,974,000,000","99,511,000,000","96,858,000,000","96,168,000,000","88,931,000,000","87,874,000,000","86,305,000,000","84,110,000,000","79,744,000,000","78,337,000,000","63,857,000,000","62,945,000,000","62,826,000,000","62,463,000,000","62,615,000,000","62,258,000,000","61,502,000,000","60,669,000,000","59,583,000,000","60,409,000,000","59,833,000,000","51,369,000,000","50,738,000,000","50,000,000,000","47,539,000,000","46,402,000,000","45,686,000,000","45,517,000,000","44,670,000,000","44,767,000,000","41,442,000,000","41,162,000,000","40,845,000,000","40,145,000,000","40,206,000,000","39,962,000,000","40,825,000,000","40,748,000,000","40,913,000,000","39,776,000,000","35,355,000,000","33,602,000,000","33,201,000,000","32,602,000,000","32,276,000,000","31,428,000,000","31,159,000,000","31,451,000,000","30,734,000,000","20,444,000,000","20,461,000,000","20,161,000,000","19,638,000,000","19,701,000,000","13,855,000,000","14,408,000,000","11,514,000,000","9,131,000,000","9,054,000,000","9,076,000,000","8,990,000,000","8,779,000,000","7,625,000,000","7,479,000,000","7,540,000,000","7,343,000,000","7,154,000,000","6,961,000,000","6,648,000,000","6,468,000,000","6,153,000,000","5,990,000,000","5,705,000,000",,,,"5,421,000,000",,,,"5,430,000,000",,,,"4,256,966,000",,,,"3,293,865,000",,,,"1,581,264,000","1,466,500,000","1,481,200,000","1,155,900,000","1,062,900,000","1,062,900,000","932,600,000","846,300,000","673,800,000","671,300,000","636,800,000","506,700,000","273,000,000","284,000,000","232,800,000","206,100,000","151,700,000","81,400,000","84,100,000","175,900,000","62,100,000","62,900,000","58,600,000","55,300,000","115,500,000","112,000,000","17,300,000"
		NetPPE,"9,183,000,000","8,969,000,000","8,730,000,000","8,735,000,000","8,496,000,000","8,626,000,000","8,151,000,000","8,126,000,000","8,173,000,000","8,704,000,000","8,501,000,000","8,681,000,000","8,230,000,000","8,458,000,000","8,042,000,000","7,906,000,000","8,144,000,000","7,013,000,000","6,562,000,000","6,324,000,000","6,329,000,000","5,901,000,000","5,524,000,000","5,189,000,000","4,976,000,000","4,861,000,000","4,532,000,000","4,473,000,000","4,245,000,000","4,418,000,000","4,309,000,000","4,267,000,000","4,065,000,000","4,010,000,000","3,829,000,000","3,785,000,000","3,945,000,000","3,939,000,000","2,619,000,000","2,589,000,000","2,560,000,000","2,515,000,000","2,388,000,000","2,302,000,000","2,189,000,000","2,200,000,000","2,033,000,000","2,069,000,000","2,070,000,000","946,000,000","2,054,000,000","2,080,000,000","2,106,000,000","2,181,000,000","2,246,000,000","2,257,000,000","2,203,000,000","2,121,000,000","1,999,000,000","1,953,000,000","1,884,000,000","1,894,000,000","1,721,000,000","1,666,000,000","1,681,000,000","1,647,000,000","1,345,000,000","1,290,000,000","1,270,000,000","1,139,000,000","1,196,000,000","1,162,000,000","1,182,000,000","1,032,000,000","1,054,000,000","1,036,000,000","1,035,000,000","955,000,000","955,000,000","963,000,000","952,000,000","847,000,000","387,000,000","365,000,000","332,000,000","303,000,000","269,000,000","267,000,000","281,000,000","278,000,000","295,000,000","280,000,000","294,000,000","294,000,000","332,000,000","333,000,000","331,000,000","364,000,000","352,200,000","333,200,000","322,129,000","312,984,000","310,269,000","297,227,000","258,360,000","267,652,000","198,035,000","187,591,000","180,712,000","162,597,000","143,400,000","140,800,000","99,200,000","91,200,000","77,800,000","63,300,000","58,300,000","44,400,000","41,200,000","39,600,000","37,200,000","32,500,000","26,800,000","25,100,000","25,100,000","22,900,000","21,300,000","22,600,000","-13,100,000","21,400,000","22,900,000","23,100,000","23,500,000","17,000,000","16,700,000","8,600,000"
			GrossPPE,,"14,961,000,000",,,,"13,856,000,000",,,,"13,699,000,000",,,,"12,599,000,000",,,,"10,707,000,000",,,,"9,650,000,000",,,,"8,034,000,000",,,,"7,372,000,000",,,,"6,685,000,000",,,,"6,503,000,000",,,,"4,955,000,000",,,,"4,979,000,000",,,,"2,433,000,000",,,,"4,544,000,000",,,"2,203,000,000","2,121,000,000","1,999,000,000","1,953,000,000","1,884,000,000","3,109,000,000","1,721,000,000","1,666,000,000","1,681,000,000","2,613,000,000","1,345,000,000","1,290,000,000","1,270,000,000","1,799,000,000","1,196,000,000","1,162,000,000","1,182,000,000","1,570,000,000","1,054,000,000","1,036,000,000","1,035,000,000","955,000,000","955,000,000","963,000,000","952,000,000","847,000,000","387,000,000","365,000,000","332,000,000","303,000,000","269,000,000","267,000,000","281,000,000","278,000,000","295,000,000","280,000,000","294,000,000","294,000,000","332,000,000","333,000,000","331,000,000","364,000,000","352,200,000","333,200,000","322,129,000","312,984,000","310,269,000","297,227,000","258,360,000","267,652,000","198,035,000","187,591,000","180,712,000","273,397,000","222,000,000","219,400,000","177,800,000","169,800,000","126,000,000","111,500,000","106,500,000","92,600,000","70,800,000","69,200,000","66,800,000","62,100,000","47,600,000","45,900,000","45,900,000","43,700,000","34,400,000","35,700,000","0","34,500,000","33,700,000","33,900,000","34,300,000","27,500,000","23,000,000","10,600,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"502,000,000",,,,"533,000,000",,,,"589,000,000",,,,"566,000,000",,,,"405,000,000",,,,"324,000,000",,,,"237,000,000",,,,"310,000,000",,,,"318,000,000",,,,"358,000,000",,,,"45,000,000",,,,"38,000,000",,,,"32,000,000",,,,"32,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"4,882,000,000",,,,"4,759,000,000",,,,"4,705,000,000",,,,"4,470,000,000",,,,"3,664,000,000",,,,"3,148,000,000",,,,"2,420,000,000",,,,"2,295,000,000",,,,"2,051,000,000",,,,"1,910,000,000",,,,"1,052,000,000",,,,"764,000,000",,,,"662,000,000",,,,"595,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"9,577,000,000",,,,"8,564,000,000",,,,"8,405,000,000",,,,"7,563,000,000",,,,"6,638,000,000",,,,"6,178,000,000",,,,"5,377,000,000",,,,"4,767,000,000",,,,"4,316,000,000",,,,"4,235,000,000",,,,"3,858,000,000",,,,"4,177,000,000",,,,"1,739,000,000",,,,"3,917,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-5,992,000,000",,,,"-5,230,000,000",,,,"-4,995,000,000",,,,"-4,141,000,000",,,,"-3,694,000,000",,,,"-3,749,000,000",,,,"-3,173,000,000",,,,"-2,954,000,000",,,,"-2,675,000,000",,,,"-2,564,000,000",,,,"-2,440,000,000",,,,"-2,779,000,000",,,,"-1,487,000,000",,,,"-2,363,000,000",,,,,,,,"-1,215,000,000",,,,"-966,000,000",,,,"-660,000,000",,,,"-538,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-110,800,000","-78,600,000","-78,600,000","-78,600,000","-78,600,000","-48,200,000","-48,200,000","-48,200,000","-48,200,000","-29,600,000","-29,600,000","-29,600,000","-29,600,000","-20,800,000","-20,800,000","-20,800,000","-20,800,000","-13,100,000","-13,100,000","-13,100,000","-13,100,000","-10,800,000","-10,800,000","-10,800,000","-10,500,000","-6,300,000","-2,000,000"
		GoodwillAndOtherIntangibleAssets,"87,466,000,000","85,839,000,000","85,871,000,000","86,633,000,000","83,004,000,000","82,193,000,000","78,461,000,000","78,424,000,000","75,501,000,000","76,008,000,000","75,726,000,000","71,999,000,000","68,624,000,000","68,235,000,000","68,201,000,000","64,951,000,000","65,883,000,000","63,045,000,000","61,859,000,000","60,836,000,000","60,994,000,000","56,125,000,000","55,902,000,000","55,759,000,000","55,155,000,000","52,844,000,000","52,085,000,000","37,470,000,000","36,223,000,000","36,609,000,000","35,936,000,000","36,253,000,000","36,017,000,000","35,448,000,000","35,770,000,000","35,506,000,000","36,119,000,000","35,968,000,000","29,388,000,000","29,332,000,000","28,857,000,000","26,770,000,000","26,578,000,000","26,301,000,000","26,286,000,000","25,655,000,000","25,863,000,000","23,242,000,000","23,127,000,000","24,302,000,000","22,692,000,000","22,755,000,000","22,378,000,000","22,417,000,000","22,467,000,000","22,545,000,000","21,763,000,000","18,591,000,000","18,686,000,000","18,726,000,000","18,734,000,000","18,726,000,000","18,633,000,000","18,624,000,000","18,618,000,000","18,226,000,000","10,864,000,000","10,741,000,000","10,678,000,000","10,675,000,000","10,414,000,000","6,009,000,000","5,977,000,000","3,689,000,000","3,563,000,000","3,548,000,000","3,486,000,000","3,485,000,000","3,404,000,000","2,836,000,000","2,759,000,000","2,805,000,000","3,078,000,000","3,052,000,000","3,004,000,000","2,911,000,000","2,891,000,000","2,893,000,000","2,888,000,000","2,859,000,000","2,817,000,000","2,621,000,000","2,509,000,000","2,517,000,000","2,200,000,000","2,020,000,000","2,356,000,000","2,281,000,000","2,145,500,000","2,150,100,000","2,129,595,000","2,139,009,000","2,057,268,000","1,940,956,000","1,856,758,000","1,751,743,000","803,551,000","807,947,000","809,618,000","303,613,000","276,100,000","279,000,000","227,800,000","201,000,000","206,900,000","204,600,000","204,500,000","129,000,000","118,000,000","115,900,000","117,900,000","58,200,000","56,700,000","26,600,000","23,400,000","23,800,000","24,000,000","24,300,000",,"10,400,000",,,"10,500,000","76,700,000","74,700,000",
			Goodwill,"77,548,000,000","75,795,000,000","75,435,000,000","75,827,000,000","72,162,000,000","71,337,000,000","68,088,000,000","67,872,000,000","65,302,000,000","65,659,000,000","65,205,000,000","62,000,000,000","59,379,000,000","58,910,000,000","58,703,000,000","56,271,000,000","56,850,000,000","54,556,000,000","53,402,000,000","52,498,000,000","52,376,000,000","47,584,000,000","47,183,000,000","46,881,000,000","46,294,000,000","44,453,000,000","43,680,000,000","34,154,000,000","32,782,000,000","32,940,000,000","32,357,000,000","32,462,000,000","32,150,000,000","31,604,000,000","31,751,000,000","31,427,000,000","31,810,000,000","31,286,000,000","26,339,000,000","26,191,000,000","25,754,000,000","23,975,000,000","23,723,000,000","23,423,000,000","23,393,000,000","22,745,000,000","22,855,000,000","20,985,000,000","20,830,000,000","20,727,000,000","20,362,000,000","20,358,000,000","20,078,000,000","20,088,000,000","20,051,000,000","20,063,000,000","19,307,000,000","16,854,000,000","16,909,000,000","16,912,000,000","16,889,000,000","16,822,000,000","16,667,000,000","16,619,000,000","16,580,000,000","16,206,000,000","9,783,000,000","9,669,000,000","9,489,000,000","9,470,000,000","9,165,000,000","5,479,000,000","5,446,000,000","3,509,000,000","3,424,000,000","3,403,000,000","3,367,000,000","3,363,000,000","2,793,000,000","2,284,000,000","2,221,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"1,727,042,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"9,918,000,000","10,044,000,000","10,436,000,000","10,806,000,000","10,842,000,000","10,856,000,000","10,373,000,000","10,552,000,000","10,199,000,000","10,349,000,000","10,521,000,000","9,999,000,000","9,245,000,000","9,325,000,000","9,498,000,000","8,680,000,000","9,033,000,000","8,489,000,000","8,457,000,000","8,338,000,000","8,618,000,000","8,541,000,000","8,719,000,000","8,878,000,000","8,861,000,000","8,391,000,000","8,405,000,000","3,316,000,000","3,441,000,000","3,669,000,000","3,579,000,000","3,791,000,000","3,867,000,000","3,844,000,000","4,019,000,000","4,079,000,000","4,309,000,000","4,682,000,000","3,049,000,000","3,141,000,000","3,103,000,000","2,795,000,000","2,855,000,000","2,878,000,000","2,893,000,000","2,910,000,000","3,008,000,000","2,257,000,000","2,297,000,000","3,575,000,000","2,330,000,000","2,397,000,000","2,300,000,000","2,329,000,000","2,416,000,000","2,482,000,000","2,456,000,000","1,737,000,000","1,777,000,000","1,814,000,000","1,845,000,000","1,904,000,000","1,966,000,000","2,005,000,000","2,038,000,000","2,020,000,000","1,081,000,000","1,072,000,000","1,189,000,000","1,205,000,000","1,249,000,000","530,000,000","531,000,000","180,000,000","139,000,000","145,000,000","119,000,000","122,000,000","611,000,000","552,000,000","538,000,000","2,805,000,000","3,078,000,000","3,052,000,000","3,004,000,000","2,911,000,000","2,891,000,000","2,893,000,000","2,888,000,000","2,859,000,000","2,817,000,000","2,621,000,000","2,509,000,000","2,517,000,000","2,200,000,000","2,020,000,000","2,356,000,000","2,281,000,000","2,145,500,000","2,150,100,000","2,129,595,000","2,139,009,000","2,057,268,000","1,940,956,000","1,856,758,000","24,701,000","803,551,000","807,947,000","809,618,000","303,613,000","276,100,000","279,000,000","227,800,000","201,000,000","206,900,000","204,600,000","204,500,000","129,000,000","118,000,000","115,900,000","117,900,000","58,200,000","56,700,000","26,600,000","23,400,000","23,800,000","24,000,000","24,300,000",,"10,400,000",,,"10,500,000","76,700,000","74,700,000",
		InvestmentsAndAdvances,"42,353,000,000","43,114,000,000","44,777,000,000","44,061,000,000","42,406,000,000","41,242,000,000","39,184,000,000","36,778,000,000","36,578,000,000","37,209,000,000","36,840,000,000","35,696,000,000","33,553,000,000","32,510,000,000","31,929,000,000","31,237,000,000","29,441,000,000","28,341,000,000","27,703,000,000","26,397,000,000","25,760,000,000","23,868,000,000","23,324,000,000","22,211,000,000","20,895,000,000","18,792,000,000","18,535,000,000","18,996,000,000","19,416,000,000","18,827,000,000","19,346,000,000","19,274,000,000","19,377,000,000","19,605,000,000","18,783,000,000","17,976,000,000","17,998,000,000","17,711,000,000","17,227,000,000","16,698,000,000","16,492,000,000","16,166,000,000","15,398,000,000","14,935,000,000","14,932,000,000","14,707,000,000","14,749,000,000","14,019,000,000","13,835,000,000","13,311,000,000","13,231,000,000","13,163,000,000","13,250,000,000","13,366,000,000","13,589,000,000","13,700,000,000","13,345,000,000","12,667,000,000","10,946,000,000","10,557,000,000","10,023,000,000","9,642,000,000","9,152,000,000","8,937,000,000","9,220,000,000","8,971,000,000","8,235,000,000","8,430,000,000","8,213,000,000","7,748,000,000","8,091,000,000","6,684,000,000","7,249,000,000","6,729,000,000","4,514,000,000","4,470,000,000","4,555,000,000","4,498,000,000","4,420,000,000","3,826,000,000","3,768,000,000","3,888,000,000","3,878,000,000","3,737,000,000","3,625,000,000","3,434,000,000","3,308,000,000","2,993,000,000","2,821,000,000","2,568,000,000",,,,"2,610,000,000",,,,"2,785,000,000",,,,"1,804,973,000",,,,"1,274,470,000",,,,"1,115,054,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,227,000,000","16,698,000,000","16,492,000,000","16,166,000,000","15,398,000,000","14,935,000,000","14,932,000,000","14,707,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"13,207,000,000","12,526,000,000","12,057,000,000","11,947,000,000","11,757,000,000","11,510,000,000","10,352,000,000","10,237,000,000","10,008,000,000","9,334,000,000","9,101,000,000","8,786,000,000","7,975,000,000","4,326,000,000","4,161,000,000","3,883,000,000","3,748,000,000","3,575,000,000","3,387,000,000","3,301,000,000","3,085,000,000","3,037,000,000","3,124,000,000","3,146,000,000","3,084,000,000","3,247,000,000","3,185,000,000","2,918,000,000","3,061,000,000","2,972,000,000","2,872,000,000","2,821,000,000","2,799,000,000","2,439,000,000","2,287,000,000","2,316,000,000","2,347,000,000","2,215,000,000","2,135,000,000","2,119,000,000","2,091,000,000","2,088,000,000","2,038,000,000","2,148,000,000","2,110,000,000","2,108,000,000","2,122,000,000","2,112,000,000","2,130,000,000","2,286,000,000","2,168,000,000","2,208,000,000","2,228,000,000","2,861,000,000","2,446,000,000","2,411,000,000","2,465,000,000","1,976,000,000","1,971,000,000","1,965,000,000","1,961,000,000","2,014,000,000","1,922,000,000","1,932,000,000","1,932,000,000","1,890,000,000",,,,"76,000,000",,,,"64,000,000",,,,"52,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,047,000,000","1,061,400,000","828,900,000","770,700,000","778,200,000","664,700,000","583,500,000","500,400,000","512,100,000","481,300,000","351,600,000","182,300,000","200,500,000","181,100,000","157,600,000","105,000,000","36,100,000","37,200,000","189,000,000","30,300,000","40,000,000","35,500,000","21,300,000","21,800,000","20,600,000","8,700,000"
TotalLiabilitiesNetMinorityInterest,"143,591,000,000","135,727,000,000","138,413,000,000","136,971,000,000","134,589,000,000","126,750,000,000","121,018,000,000","124,126,000,000","127,463,000,000","111,727,000,000","113,962,000,000","109,144,000,000","104,692,000,000","95,994,000,000","96,722,000,000","101,989,000,000","103,643,000,000","87,036,000,000","90,952,000,000","91,104,000,000","91,495,000,000","82,621,000,000","84,151,000,000","81,572,000,000","80,964,000,000","75,922,000,000","73,579,000,000","56,788,000,000","56,389,000,000","52,540,000,000","51,436,000,000","51,228,000,000","50,805,000,000","48,558,000,000","48,717,000,000","48,051,000,000","49,181,000,000","47,586,000,000","41,477,000,000","44,090,000,000","43,834,000,000","39,597,000,000","43,038,000,000","38,752,000,000","38,764,000,000","37,238,000,000","37,412,000,000","35,595,000,000","35,222,000,000","35,439,000,000","34,551,000,000","34,345,000,000","34,710,000,000","35,035,000,000","33,822,000,000","34,764,000,000","33,784,000,000","30,836,000,000","29,776,000,000","32,089,000,000","29,941,000,000","27,510,000,000","26,924,000,000","28,599,000,000","27,428,000,000","23,641,000,000","18,467,000,000","17,992,000,000","17,663,000,000","17,162,000,000","16,830,000,000","13,765,000,000","13,625,000,000","12,506,000,000","10,156,000,000","10,165,000,000","10,001,000,000","9,736,000,000","9,346,000,000","8,857,000,000","8,435,000,000","8,595,000,000","8,387,000,000","8,040,000,000","7,571,000,000","7,365,000,000","6,806,000,000","6,604,000,000","6,492,000,000","6,410,000,000","5,815,000,000","5,596,000,000","5,542,000,000","5,663,000,000","4,314,000,000","4,257,000,000","3,934,000,000","3,089,000,000","2,469,700,000","2,502,000,000","2,628,567,000","3,173,543,000","2,486,613,000","2,391,337,000","2,471,355,000","2,972,966,000","762,338,000","724,208,000","791,266,000","688,577,000","822,100,000","1,463,500,000","550,800,000","533,100,000","474,800,000","415,500,000","431,900,000","336,600,000","284,000,000","250,700,000","263,900,000","254,400,000","231,400,000","169,500,000","165,500,000","166,600,000","146,000,000","183,300,000","200,900,000","176,000,000","166,800,000","158,600,000","153,100,000","168,700,000","143,300,000","26,800,000"
	CurrentLiabilities,"88,170,000,000","78,292,000,000","79,575,000,000","76,557,000,000","80,641,000,000","72,420,000,000","66,597,000,000","69,883,000,000","78,606,000,000","61,782,000,000","62,641,000,000","62,328,000,000","58,933,000,000","53,209,000,000","56,377,000,000","62,052,000,000","67,667,000,000","50,463,000,000","58,088,000,000","57,121,000,000","57,543,000,000","49,252,000,000","51,096,000,000","47,376,000,000","46,285,000,000","42,898,000,000","39,953,000,000","35,741,000,000","34,978,000,000","30,623,000,000","31,130,000,000","30,776,000,000","30,716,000,000","27,881,000,000","27,867,000,000","26,405,000,000","27,183,000,000","27,116,000,000","24,853,000,000","27,623,000,000","27,462,000,000","23,922,000,000","28,618,000,000","24,374,000,000","24,527,000,000","23,700,000,000","24,442,000,000","23,103,000,000","22,942,000,000","22,163,000,000","19,745,000,000","19,652,000,000","19,549,000,000","19,761,000,000","19,633,000,000","19,987,000,000","18,783,000,000","18,492,000,000","19,629,000,000","21,963,000,000","21,282,000,000","18,497,000,000","18,052,000,000","19,268,000,000","18,030,000,000","16,644,000,000","12,029,000,000","11,562,000,000","11,285,000,000","11,329,000,000","10,567,000,000","9,372,000,000","9,139,000,000","8,768,000,000","8,259,000,000","8,351,000,000","8,172,000,000","8,379,000,000","7,647,000,000","7,228,000,000","6,919,000,000","7,491,000,000","7,559,000,000","7,211,000,000","6,774,000,000","6,570,000,000","6,281,000,000","6,076,000,000","5,968,000,000","5,892,000,000",,,,"5,342,000,000",,,,"2,570,000,000",,,,"2,642,782,000",,,,"2,433,996,000",,,,"664,302,000","798,100,000","1,436,300,000","530,700,000","512,800,000","454,500,000","393,800,000","409,500,000","333,100,000","275,400,000","240,500,000","248,400,000","234,500,000","207,100,000","144,800,000","140,000,000","139,500,000","124,900,000","122,300,000","125,700,000","103,000,000","96,100,000","87,800,000","80,700,000","97,000,000","70,800,000","25,900,000"
