name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	OtherNonOperatingIncomeExpenses,"-12,675,000","-153,000","-12,612,000","-344,000","434,000","-121,000","-49,000","-1,025,000","510,000","-5,223,000","-1,109,000","-2,972,000","-1,119,000","-269,000","-2,851,000","-3,139,000","-4,251,000","-1,035,000","1,395,000","656,000","989,000","-191,000","28,000","-416,000","-392,000","1,146,000","257,000","-1,389,000","438,000","-710,000","2,479,000","8,210,000","10,764,000","3,428,000","3,529,000","8,425,000","10,851,000","4,395,000","5,752,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"505,651,000","122,923,000","129,224,000","121,755,000","131,749,000","125,737,000","129,507,000","121,016,000","42,025,000","82,103,000","100,534,000","96,809,000","107,811,000","100,723,000","90,045,000","108,057,000","105,236,000","107,428,000","73,523,000","96,392,000","95,604,000","81,575,000","-110,970,000","76,616,000","73,407,000","57,602,000","73,034,000","73,901,000","239,037,000","88,741,000","67,041,000","82,551,000","91,936,000","73,545,000","62,548,000","73,701,000","81,443,000","71,130,000","58,662,000","54,331,000","50,352,000","53,981,000","43,724,000","53,352,000","56,199,000","56,453,000","36,508,000","42,131,000","38,436,000","31,465,000","22,529,000","24,836,000","17,134,000","4,168,000","12,682,000","49,972,000","65,059,000","50,866,000","52,458,000","57,463,000","66,980,000","51,935,000","51,717,000","54,492,000","63,635,000","54,522,000","48,579,000","46,498,000","53,638,000","40,639,000","39,758,000","43,017,000","44,679,000","33,327,000","31,245,000","33,511,000","36,063,000","27,094,000","26,669,000","30,294,000","31,416,000","23,346,000","25,138,000","24,960,000","27,548,000","19,820,000","27,729,000","27,273,000","27,931,000","22,975,000","22,100,000","22,500,000","27,200,000","17,000,000","21,200,000","16,800,000","19,600,000","13,800,000","20,700,000","17,400,000","15,700,000","9,700,000","15,100,000","14,900,000","14,500,000","8,300,000","11,500,000","9,700,000","13,700,000","8,700,000","7,500,000","6,600,000","6,600,000","2,700,000","-1,000,000","5,100,000","5,700,000","4,200,000","1,000,000","5,800,000","8,000,000","3,300,000","3,700,000","5,600,000","5,800,000","300,000","9,100,000","7,800,000","7,800,000","4,300,000",,,,,,,,,,,,,,,,,,
TaxProvision,"70,629,000","22,080,000","8,992,000","17,926,000","21,631,000","20,050,000","14,816,000","6,901,000","13,193,000","9,285,000","15,699,000","12,677,000","19,674,000","13,974,000","16,322,000","15,376,000","16,096,000","21,918,000","37,131,000","20,932,000","15,776,000","20,843,000","-6,757,000","22,228,000","22,460,000","18,050,000","19,490,000","23,210,000","66,400,000","19,900,000","18,000,000","23,000,000","25,700,000","22,800,000","17,800,000","17,600,000","23,600,000","19,000,000","16,400,000","17,200,000","16,000,000","18,600,000","13,300,000","16,800,000","18,100,000","19,200,000","9,500,000","11,700,000","13,600,000","10,900,000","5,300,000","7,500,000","5,500,000","1,400,000","2,600,000","17,200,000","22,600,000","15,300,000","16,800,000","18,200,000","22,800,000","18,200,000","16,100,000","17,100,000","22,300,000","19,100,000","16,300,000","15,600,000","18,000,000","13,600,000","12,200,000","14,200,000","14,700,000","11,000,000","9,900,000","10,800,000","11,600,000","8,900,000","8,600,000","9,800,000","9,900,000","7,800,000","8,000,000","8,200,000","9,300,000","6,700,000","9,000,000","9,200,000","9,600,000","8,000,000","7,000,000","7,500,000","9,200,000","5,800,000","6,700,000","5,700,000","6,800,000","4,900,000","5,500,000","4,500,000","5,300,000","3,500,000","4,700,000","4,700,000","4,500,000","2,700,000","4,300,000","3,100,000","5,200,000","3,300,000","2,500,000","2,400,000","2,400,000","900,000","-400,000","1,600,000","1,600,000","1,600,000","100,000","2,300,000","3,200,000","1,400,000","1,500,000","2,500,000","2,300,000","100,000","3,100,000","3,200,000","3,200,000","1,800,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"435,022,000","100,843,000","120,232,000","103,829,000","110,118,000","105,687,000","114,691,000","114,115,000","28,832,000","72,818,000","84,835,000","84,132,000","88,137,000","86,749,000","73,723,000","92,681,000","89,140,000","85,510,000","36,392,000","75,460,000","79,828,000","60,732,000","-104,213,000","54,388,000","50,947,000","39,552,000","53,544,000","50,691,000","172,637,000","68,841,000","49,041,000","59,551,000","66,236,000","50,745,000","44,748,000","56,101,000","57,843,000","52,130,000","42,262,000","37,131,000","34,352,000","35,381,000","30,424,000","36,552,000","38,099,000","37,253,000","27,008,000","30,431,000","24,836,000","20,565,000","17,229,000","17,336,000","11,634,000","2,768,000","10,082,000","32,772,000","42,459,000","35,566,000","35,658,000","39,263,000","44,180,000","33,735,000","35,617,000","37,392,000","41,335,000","35,422,000","32,279,000","30,898,000","35,638,000","27,039,000","27,558,000","28,817,000","29,979,000","22,327,000","21,345,000","22,711,000","24,463,000","18,194,000","18,069,000","20,494,000","21,516,000","15,546,000","17,138,000","16,760,000","18,248,000","13,120,000","18,729,000","18,073,000","18,331,000","14,975,000","15,100,000","15,000,000","18,000,000","11,200,000","14,500,000","11,100,000","12,800,000","8,900,000","15,200,000","12,900,000","10,400,000","6,200,000","10,400,000","10,200,000","10,000,000","5,600,000","7,200,000","6,600,000","8,500,000","5,400,000","5,000,000","4,200,000","4,200,000","1,800,000","-600,000","3,500,000","4,100,000","2,600,000","-5,000,000","3,500,000","4,800,000","1,900,000","2,200,000","3,100,000","3,500,000","200,000","6,000,000","4,600,000","4,600,000","2,500,000",,,,,,,,,,,,,,,,,,
	NetIncome,"435,022,000","100,843,000","120,232,000","103,829,000","110,118,000","105,687,000","114,691,000","114,115,000","28,832,000","72,818,000","84,835,000","84,132,000","88,137,000","86,749,000","73,723,000","92,681,000","89,140,000","85,510,000","36,392,000","75,460,000","79,828,000","60,732,000","-104,213,000","54,388,000","50,947,000","39,552,000","53,544,000","50,691,000","172,637,000","68,841,000","49,041,000","59,551,000","66,236,000","50,745,000","44,748,000","56,101,000","57,843,000","52,130,000","42,262,000","37,131,000","34,352,000","35,381,000","30,424,000","36,552,000","38,099,000","37,253,000","27,008,000","30,431,000","24,836,000","20,565,000","17,229,000","17,336,000","11,634,000","2,768,000","10,082,000","32,772,000","42,459,000","35,566,000","35,658,000","39,263,000","44,180,000","33,735,000","35,617,000","37,392,000","41,335,000","35,422,000","32,279,000","30,898,000","35,638,000","27,039,000","27,558,000","28,817,000","29,979,000","22,327,000","21,345,000","22,711,000","24,463,000","18,194,000","18,069,000","20,494,000","21,516,000","15,546,000","17,138,000","16,760,000","18,248,000","13,120,000","18,729,000","18,073,000","18,331,000","14,975,000","15,100,000","15,000,000","18,000,000","11,200,000","14,500,000","11,100,000","12,800,000","8,900,000","15,200,000","12,900,000","10,400,000","6,200,000","10,400,000","10,200,000","10,000,000","5,600,000","7,200,000","6,600,000","8,500,000","5,400,000","5,000,000","4,200,000","4,200,000","1,800,000","-600,000","3,500,000","4,100,000","2,600,000","-4,900,000","3,500,000","4,800,000","1,900,000","2,200,000","3,100,000","3,500,000","200,000","6,000,000","4,600,000","4,600,000","2,500,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"435,022,000","100,843,000","120,232,000","103,829,000","110,118,000","105,687,000","114,691,000","114,115,000","28,832,000","72,818,000","84,835,000","84,132,000","88,137,000","86,749,000","73,723,000","92,681,000","89,140,000","85,510,000","36,392,000","75,460,000","79,828,000","60,732,000","-104,213,000","54,388,000","50,947,000","39,552,000","53,544,000","50,691,000","172,637,000","68,841,000","49,041,000","59,551,000","66,236,000","50,745,000","44,748,000","56,101,000","57,843,000","52,130,000","42,262,000","37,131,000","34,352,000","35,381,000","30,424,000","36,552,000","38,099,000","37,253,000","27,008,000","30,431,000","24,836,000","20,565,000","17,229,000","17,336,000","11,634,000","2,768,000","10,082,000","32,772,000","42,459,000","35,566,000","35,658,000","39,263,000","44,180,000","33,735,000","35,617,000","37,392,000","41,335,000","35,422,000","32,279,000","30,898,000","35,638,000","27,039,000","27,558,000","28,817,000","29,979,000","22,327,000","21,345,000","22,711,000","24,463,000","18,194,000","18,069,000","20,494,000","21,516,000","15,546,000","17,138,000","16,760,000","18,248,000","13,120,000","18,729,000","18,073,000","18,331,000","14,975,000","15,100,000","15,000,000","18,000,000","11,200,000","14,500,000","11,100,000","12,800,000","8,900,000","15,200,000","12,900,000","10,400,000","6,200,000","10,400,000","10,200,000","10,000,000","5,600,000","7,200,000","6,600,000","8,500,000","5,400,000","5,000,000","4,200,000","4,200,000","1,800,000","-600,000","3,500,000","4,100,000","2,600,000","-4,900,000","3,500,000","4,800,000","1,900,000","2,200,000","3,100,000","3,500,000","200,000","6,000,000","4,600,000","4,600,000","2,500,000","5,000,000","3,400,000","3,800,000","2,400,000","2,500,000","3,700,000","4,300,000","2,800,000","4,300,000","3,100,000","3,000,000","2,400,000","3,400,000","4,400,000","3,800,000","2,700,000","3,200,000","4,700,000"
			NetIncomeContinuousOperations,"435,022,000","100,843,000","120,232,000","103,829,000","110,118,000","105,687,000","114,691,000","114,115,000","28,832,000","72,818,000","84,835,000","84,132,000","88,137,000","86,749,000","73,723,000","92,681,000","89,140,000","85,510,000","36,392,000","75,460,000","79,828,000","60,732,000","-104,213,000","54,388,000","50,947,000","39,552,000","53,544,000","50,691,000","172,637,000","68,841,000","49,041,000","59,551,000","66,236,000","50,745,000","44,748,000","56,101,000","57,843,000","52,130,000","42,262,000","37,131,000","34,352,000","35,381,000","30,424,000","36,552,000","38,099,000","37,253,000","27,008,000","30,431,000","24,836,000","20,565,000","17,229,000","17,336,000","11,634,000","2,768,000","10,082,000","32,772,000","42,459,000","35,566,000","35,658,000","39,263,000","44,180,000","33,735,000","35,617,000","37,392,000","41,335,000","35,422,000","32,279,000","30,898,000","35,638,000","27,039,000","27,558,000","28,817,000","29,979,000","22,327,000","21,345,000","22,711,000","24,463,000","18,194,000","18,069,000","20,494,000","21,516,000","15,546,000","17,138,000","16,760,000","18,248,000","13,120,000","18,729,000","18,073,000","18,331,000","14,975,000","15,100,000","15,000,000","18,000,000","11,200,000","14,500,000","11,100,000","12,800,000","8,900,000","15,200,000","12,900,000","10,400,000","6,200,000","10,400,000","10,200,000","10,000,000","5,600,000","7,200,000","6,600,000","8,500,000","5,400,000","5,000,000","4,200,000","4,200,000","1,800,000","-600,000","3,500,000","4,100,000","2,600,000","900,000","3,500,000","4,800,000","1,900,000","2,200,000","3,100,000","3,500,000","200,000","6,000,000","4,600,000","4,600,000","2,500,000","5,000,000","3,400,000","3,800,000","2,400,000","2,500,000","3,700,000","4,300,000","2,800,000","4,300,000","3,100,000","3,000,000","2,400,000","3,400,000","4,400,000","3,800,000","2,700,000","3,200,000","4,700,000"
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"435,022,000","100,843,000","120,232,000","103,829,000","110,118,000","105,687,000","114,691,000","114,115,000","28,832,000","72,818,000","84,835,000","84,132,000","88,137,000","86,749,000","73,723,000","92,681,000","89,140,000","85,510,000","36,392,000","75,460,000","79,828,000","60,732,000","-104,213,000","54,388,000","50,947,000","39,552,000","53,544,000","50,691,000","172,637,000","68,841,000","49,041,000","59,551,000","66,236,000","50,745,000","44,748,000","56,101,000","57,843,000","52,130,000","42,262,000","37,131,000","34,352,000","35,381,000","30,424,000","36,552,000","38,099,000","37,253,000","27,008,000","30,431,000","24,836,000","20,565,000","17,229,000","17,336,000","11,634,000","2,768,000","10,082,000","32,772,000","42,459,000","35,566,000","35,658,000","39,263,000","44,180,000","33,735,000","35,617,000","37,392,000","41,335,000","35,422,000","32,279,000","30,898,000","35,638,000","27,039,000","27,558,000","28,817,000","29,979,000","22,327,000","21,345,000","22,711,000","24,463,000","18,194,000","18,069,000","20,494,000","21,516,000","15,546,000","17,138,000","16,760,000","18,248,000","13,120,000","18,729,000","18,073,000","18,331,000","14,975,000","15,100,000","15,000,000","18,000,000","11,200,000","14,500,000","11,100,000","12,800,000","8,900,000","15,200,000","12,900,000","10,400,000","6,200,000","10,400,000","10,200,000","10,000,000","5,600,000","7,200,000","6,600,000","8,500,000","5,400,000","5,000,000","4,200,000","4,200,000","1,800,000","-600,000","3,500,000","4,100,000","2,600,000","-5,000,000","3,500,000","4,800,000","1,900,000","2,200,000","3,100,000","3,500,000","200,000","6,000,000","4,600,000","4,600,000","2,500,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"0.59","0.71","0.61","0.65","0.63","0.68","0.68","0.17","0.43","0.51","0.5","0.53","0.52","0.44","0.55","0.53","0.51","0.22","0.45","0.477","0.363","-0.623","0.327","0.307","0.237","0.32","0.293","0.987","0.39","0.277","0.33","0.367","0.277","0.243","0.303","0.313","0.287","0.233","0.203","0.19","0.197",,"0.2","0.21","0.207",,"0.17","0.137","0.113",,"0.097","0.063","0.017",,"0.183","0.233","0.193",,"0.203","0.223","0.17",,"0.183","0.203","0.173",,"0.15","0.173","0.13",,"0.14","0.143","0.107",,"0.111","0.12","0.087",,"0.096","0.1","0.074",,"0.08","0.087","0.064",,"0.088","0.09","0.072",,"0.073","0.087","0.055",,"0.053","0.049","0.034",,"0.049","0.04","0.024",,"0.039","0.039","0.022",,"0.025","0.033","0.021",,"0.016","0.016","0.007",,"0.013","0.016","0.01",,"0.013","0.019","0.007",,"0.012","0.013","0.001",,"0.019","0.018","0.01",,"0.013","0.015","0.01",,"0.015","0.012","0.012",,"0.01","0.01","0.007",,"0.015","0.013","0.009",,"0.016"
DilutedEPS,,"0.58","0.69","0.59","0.63","0.61","0.66","0.66","0.17","0.42","0.49","0.49","0.51","0.51","0.43","0.54","0.51","0.49","0.21","0.433","0.46","0.35","-0.623","0.317","0.297","0.233","0.313","0.287","0.967","0.38","0.267","0.323","0.357","0.27","0.237","0.297","0.307","0.28","0.227","0.2","0.187","0.193",,"0.2","0.203","0.203",,"0.167","0.137","0.113",,"0.097","0.063","0.017",,"0.18","0.23","0.19",,"0.2","0.22","0.167",,"0.18","0.2","0.17",,"0.147","0.17","0.127",,"0.137","0.143","0.107",,"0.109","0.118","0.084",,"0.093","0.098","0.073",,"0.079","0.086","0.062",,"0.087","0.088","0.071",,"0.071","0.085","0.053",,"0.052","0.047","0.034",,"0.049","0.04","0.024",,"0.039","0.037","0.021",,"0.025","0.033","0.021",,"0.016","0.016","0.007",,"0.013","0.016","0.01",,"0.013","0.019","0.007",,"0.012","0.013","0.001",,"0.019","0.018","0.01",,"0.013","0.015","0.01",,"0.015","0.012","0.012",,"0.01","0.01","0.007",,"0.015","0.013","0.009",,"0.016"
BasicAverageShares,,"169,809,000","170,164,000","169,834,000","169,594,000","168,948,000","168,104,000","167,102,000","166,663,000","167,977,000","166,911,000","166,848,000","166,684,000","165,616,000","165,875,000","167,247,000","167,260,000","169,073,000","168,924,000","168,069,000","167,403,000","167,304,000","167,235,000","167,052,000","166,902,000","166,182,000","167,694,000","171,975,000","174,705,000","176,943,000","178,164,000","179,784,000","181,359,000","182,466,000","183,444,000","183,999,000","184,113,000","182,883,000","182,091,000","181,710,000","181,452,000","180,156,000",,"181,290,000","182,163,000","180,810,000",,"180,321,000","181,791,000","180,618,000",,"179,820,000","179,709,000","178,914,000",,"179,307,000","181,967,143","183,762,000",,"193,096,721","197,820,896","200,001,000",,"203,956,364","203,286,885","204,357,692",,"205,986,667","205,603,846","207,222,000",,"205,835,714","209,155,814","207,246,000",,"204,399,000","203,858,333","212,442,279",,"214,472,093","215,160,000","211,104,342",,"209,500,000","208,769,492","206,080,620",,"205,605,758","203,957,555","207,701,199",,"206,425,806","205,726,041","204,120,066",,"207,917,083","261,557,219","260,935,851",,"263,600,635","259,740,260","261,302,015",,"264,543,403","259,356,278","251,749,509",,"261,797,411","260,533,737","260,098,902",,"257,468,634","257,468,634","242,762,093",,"262,237,762","251,338,428","250,465,609",,"262,237,762","248,979,874","256,248,876",,"261,302,015","262,237,762","255,172,047",,"238,605,713","258,489,895","240,832,316",,"238,511,055","238,511,055","236,923,812",,"236,923,812","236,782,272","236,782,272",,"251,350,539","302,263,629","302,678,133",,"302,445,603","302,445,603","296,733,552",,"296,733,552"
DilutedAverageShares,,"174,678,000","174,910,000","174,774,000","174,572,000","173,848,000","173,187,000","171,653,000","170,549,000","172,642,000","171,814,000","171,777,000","172,047,000","170,859,000","170,899,000","173,037,000","173,265,000","175,649,000","175,738,000","174,612,000","173,781,000","173,136,000","171,309,000","170,907,000","171,120,000","170,127,000","171,771,000","175,992,000","178,866,000","181,395,000","182,919,000","184,626,000","186,084,000","187,314,000","188,751,000","188,988,000","188,523,000","187,224,000","185,760,000","185,334,000","185,409,000","184,014,000",,"184,245,000","186,210,000","184,080,000",,"181,872,000","183,552,000","182,139,000",,"180,942,000","180,549,000","179,709,000",,"181,095,000","184,604,348","185,751,000",,"196,315,000","200,818,182","203,145,000",,"207,733,333","206,675,000","208,364,706",,"210,668,182","209,635,294","210,822,000",,"210,856,098","209,155,814","210,726,000",,"208,570,408","207,704,717","215,437,782",,"219,578,571","220,050,000","215,244,702",,"213,452,830","212,368,966","209,910,786",,"207,942,188","208,540,871","210,585,938",,"210,726,444","212,944,670","209,790,210",,"213,857,724","261,557,219","260,935,851",,"263,600,635","259,740,260","261,302,015",,"264,543,403","269,730,809","269,732,194",,"261,797,411","260,533,737","260,098,902",,"257,468,634","257,468,634","242,762,093",,"262,237,762","251,338,428","250,465,609",,"262,237,762","248,979,874","256,248,876",,"261,302,015","262,237,762","255,172,047",,"238,605,713","258,489,895","240,832,316",,"238,511,055","238,511,055","236,923,812",,"236,923,812","236,782,272","236,782,272",,"251,350,539","302,263,629","302,678,133",,"302,445,603","302,445,603","296,733,552",,"296,733,552"
TotalOperatingIncomeAsReported,"531,400,000","128,363,000","144,595,000","124,599,000","133,843,000","128,286,000","132,128,000","125,005,000","44,773,000","89,812,000","104,169,000","103,399,000","112,361,000","104,527,000","96,574,000","114,779,000","113,378,000","111,696,000","76,220,000","99,637,000","98,769,000","85,821,000","-106,876,000","81,464,000","78,342,000","60,949,000","76,076,000","76,927,000","83,891,000","65,231,000","69,465,000","78,907,000","85,848,000","74,705,000","63,329,000","69,726,000","75,217,000","71,497,000","57,902,000","56,331,000","52,475,000","57,969,000","47,388,000","56,802,000","58,255,000","57,069,000","37,803,000","43,423,000","39,209,000","32,706,000","23,705,000","26,187,000","18,446,000","6,129,000","15,419,000","52,529,000","67,063,000","52,354,000","54,143,000","58,536,000","67,714,000","52,087,000","52,515,000","55,004,000","63,828,000","54,652,000","48,597,000","46,962,000","54,344,000","41,167,000","39,847,000","43,245,000","44,997,000","33,442,000","31,419,000","34,034,000","36,259,000","27,121,000","26,883,000","30,737,000","31,733,000","23,493,000","25,803,000","25,392,000","28,504,000","20,483,000","28,034,000","28,525,000","30,036,000","24,647,000","23,700,000","24,100,000","26,300,000","19,200,000","23,200,000","20,000,000","19,500,000","14,300,000","21,700,000","17,600,000","16,600,000","9,600,000","15,200,000","15,300,000","13,600,000","9,100,000","10,500,000","10,400,000","14,400,000","9,800,000","8,700,000","7,200,000","7,100,000","3,000,000","-400,000","6,000,000","6,300,000","4,800,000","2,400,000","5,500,000","7,500,000","4,100,000","4,900,000","6,700,000","6,400,000","1,400,000","10,500,000","8,300,000","8,900,000","5,000,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"1,496,364,000","365,922,000","395,024,000","362,097,000","373,321,000","325,843,000","338,212,000","314,044,000","287,157,000","283,755,000","308,123,000","297,156,000","315,967,000","300,343,000","309,864,000","301,157,000","311,192,000","294,652,000","298,639,000","280,175,000","280,714,000","254,769,000","263,919,000","245,728,000","269,784,000","243,963,000","249,481,000","242,059,000","251,598,000","241,222,000","236,540,000","223,707,000","236,701,000","215,257,000","208,594,000","207,309,000","210,803,000","197,549,000","195,776,000","200,141,000","215,709,000","176,153,000","168,206,000","170,545,000","176,408,000","160,610,000","159,490,000","146,540,000","152,879,000","132,015,000","122,607,000","121,121,000","129,266,000","131,751,000","151,270,000","154,702,000","172,167,000","151,766,000","151,047,000","148,734,000","163,670,000","145,408,000","150,906,000","147,195,000","154,804,000","137,564,000","137,006,000","129,972,000","143,877,000","129,777,000","120,972,000","105,821,000","115,168,000","101,540,000","103,867,000","99,754,000","110,105,000","92,539,000","93,680,000","95,095,000","101,063,000","84,364,000","81,554,000","93,259,000","97,663,000","85,091,000","95,144,000","92,275,000","100,132,000","95,580,000","90,800,000","86,000,000","88,400,000","84,000,000","81,900,000","86,200,000","95,700,000","91,400,000","86,500,000","84,300,000","95,100,000","82,500,000","91,700,000","82,400,000","83,500,000","81,100,000","82,100,000","84,400,000","89,000,000","85,700,000","87,100,000","81,800,000","87,100,000","77,900,000","84,000,000","75,800,000","73,100,000","73,000,000","82,600,000","70,800,000","78,600,000","68,800,000","73,200,000","73,300,000","79,900,000","66,100,000","84,900,000","70,500,000","70,000,000","63,100,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"435,022,000","100,843,000","120,232,000","103,829,000","110,118,000","105,687,000","114,691,000","114,115,000","28,832,000","72,818,000","84,835,000","84,132,000","88,137,000","86,749,000","73,723,000","92,681,000","89,140,000","85,510,000","36,392,000","75,460,000","79,828,000","60,732,000","-104,213,000","54,388,000","50,947,000","39,552,000","53,544,000","50,691,000","172,637,000","68,841,000","49,041,000","59,551,000","66,236,000","50,745,000","44,748,000","56,101,000","57,843,000","52,130,000","42,262,000","37,131,000","34,352,000","35,381,000","30,424,000","36,552,000","38,099,000","37,253,000","27,008,000","30,431,000","24,836,000","20,565,000","17,229,000","17,336,000","11,634,000","2,768,000","10,082,000","32,772,000","42,459,000","35,566,000","35,658,000","39,263,000","44,180,000","33,735,000","35,617,000","37,392,000","41,335,000","35,422,000","32,279,000","30,898,000","35,638,000","27,039,000","27,558,000","28,817,000","29,979,000","22,327,000","21,345,000","22,711,000","24,463,000","18,194,000","18,069,000","20,494,000","21,516,000","15,546,000","17,138,000","16,760,000","18,248,000","13,120,000","18,729,000","18,073,000","18,331,000","14,975,000","15,100,000","15,000,000","18,000,000","11,200,000","14,500,000","11,100,000","12,800,000","8,900,000","15,200,000","12,900,000","10,400,000","6,200,000","10,400,000","10,200,000","10,000,000","5,600,000","7,200,000","6,600,000","8,500,000","5,400,000","5,000,000","4,200,000","4,200,000","1,800,000","-600,000","3,500,000","4,100,000","2,600,000","900,000","3,500,000","4,800,000","1,900,000","2,200,000","3,100,000","3,500,000","200,000","6,000,000","4,600,000","4,600,000","2,500,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"435,022,000","100,843,000","120,232,000","103,829,000","110,118,000","105,687,000","114,691,000","114,366,781","52,815,932","72,818,000","84,835,000","84,132,000","88,137,000","86,749,000","73,723,000","92,681,000","89,140,000","85,510,000","36,392,000","75,460,000","79,828,000","60,732,000","-104,213,000","54,388,000","50,947,000","39,552,000","52,890,774.05","49,043,280","58,277,240","45,813,060","49,041,000","59,551,000","66,236,000","50,745,000","44,748,000","56,101,000","57,843,000","52,130,000","42,262,000","34,921,496.715","32,144,280.902","35,576,974.862","30,428,174.915","36,774,660.819","38,318,649.389","37,253,000","27,207,741.427","30,614,462.866","24,662,827.766","20,670,226.919","17,272,590.617","17,477,697.858","11,695,789.074","3,163,143.954","10,516,856.805","33,180,567.918","42,522,957.054","35,485,590.886","35,784,432.346","39,289,647.704","44,240,683.189","33,666,146.433","35,966,854.709","37,508,652.72","41,337,598.256","35,425,248.413","32,168,698.965","30,978,404.706","35,769,554.57","27,164,750.412","27,540,671.412","28,892,698.468","30,126,617.001","22,289,483.512","21,397,602.496","22,966,499.597","24,519,980.617","18,126,177.087","18,056,804.492","20,711,157.655","21,657,768.908","15,544,002.313","21,643,048.293","16,874,822.115","18,646,106.868","13,260,996.973","18,526,370.983","18,249,932.901","18,858,005.585","15,259,834.603","15,031,674.208","14,866,666.667","16,213,235.294","11,397,647.059","14,089,622.642","11,562,500","12,669,387.755","9,093,478.261","15,714,009.662","12,974,137.931","10,797,452.229","5,944,329.897","10,331,125.828","10,405,369.128","9,103,448.276","6,004,819.277","6,386,086.957","6,600,000","8,437,956.204","5,648,275.862","5,466,666.667","4,263,636.364","4,263,636.364","1,800,000","-480,000","3,705,882.353","4,243,859.649","2,661,904.762","1,440,000","3,017,241.379","4,140,000","1,960,000","2,320,000","3,220,000","3,379,310.345","266,666.667","6,329,670.33","4,420,000","4,840,000","2,380,000",,,,,,,,,,,,,,,,,,
InterestExpense,"13,074,000","5,287,000","2,759,000","2,500,000","2,528,000","2,428,000","2,572,000","2,964,000","3,258,000","2,486,000","2,526,000","3,618,000","3,431,000","3,535,000","3,678,000","3,583,000","3,891,000","3,233,000","4,092,000","3,901,000","4,154,000","4,055,000","4,122,000","4,432,000","4,543,000","4,493,000","4,190,000","4,025,000","4,125,000","5,303,000","4,903,000","4,566,000","4,676,000","4,588,000","4,310,000","4,450,000","4,625,000","4,762,000","4,992,000","5,233,000","5,359,000","3,689,000","3,658,000","3,125,000","1,732,000","616,000","1,025,000","1,038,000","1,041,000","1,080,000","1,119,000","1,148,000","1,221,000","1,366,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
