name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,10/31/1988,10/31/1987,10/31/1986,10/31/1985
				AllowanceForDoubtfulAccountsReceivable,"-29,000,000","-29,000,000","-29,000,000","-29,000,000","-29,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000",,"-30,000,000","-30,000,000",,,"-33,000,000",,,"-34,000,000","-34,000,000","-51,000,000","-51,000,000","-51,000,000","-75,000,000","-48,000,000","-48,000,000","-48,000,000","-49,000,000","-57,000,000","-58,000,000","-58,000,000","-58,000,000","-73,000,000","-74,000,000","-74,000,000","-74,000,000","-82,000,000","-82,000,000","-82,000,000","-93,000,000",,,,,,,,"-73,940,000",,,,"-67,313,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			TaxesReceivable,,,,,,"167,000,000","162,000,000","159,000,000","124,000,000","117,000,000","96,000,000","82,000,000","65,000,000","32,000,000","40,000,000","53,000,000","133,000,000","22,000,000","57,000,000","82,000,000","62,000,000","91,000,000","87,000,000","76,000,000","72,000,000","155,000,000","127,000,000","153,000,000","157,000,000","82,000,000","79,000,000","70,000,000","72,000,000","147,000,000","7,000,000","30,000,000","52,000,000","9,000,000",,,,,,,"110,000,000",,"857,000","0","0","102,711,000","184,760,000","421,935,000","300,401,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"187,183,000","125,605,000","72,717,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"5,009,000,000","4,526,000,000","4,309,000,000","4,117,000,000","4,053,000,000","3,925,000,000","3,904,000,000","3,952,000,000","3,725,000,000","3,472,000,000","3,474,000,000","3,539,000,000","3,677,000,000","3,703,000,000","3,722,000,000","3,681,000,000","3,494,000,000","3,125,000,000","2,930,000,000","2,876,000,000","2,609,000,000","2,281,000,000","2,050,000,000","2,026,000,000","1,924,000,000","1,835,000,000","1,833,000,000","1,739,000,000","1,713,000,000","1,641,000,000","1,567,000,000","1,547,000,000","1,564,000,000","1,533,000,000","1,413,000,000","1,358,000,000","1,318,000,000","1,278,000,000","1,272,000,000","1,380,000,000","1,594,000,000","1,772,000,000","1,701,000,000","1,849,000,000","1,794,000,000","1,647,000,000","1,547,378,000","1,590,052,000","1,690,445,000","1,664,269,000","1,627,457,000","1,748,507,000","1,901,024,000","2,131,092,000","1,987,017,000","1,853,316,000","1,626,239,000","1,387,512,000","1,313,237,000","1,361,875,000","1,470,601,000","1,518,882,000","1,406,777,000","1,341,918,000","1,083,372,000","1,023,175,000","1,034,093,000","1,073,722,000","1,085,578,000","1,204,182,000","1,139,368,000","1,152,774,000","1,110,731,000","999,740,000","950,692,000","997,277,000","1,114,726,000","1,217,107,000","1,273,816,000","1,251,260,000","1,186,110,000","1,259,915,000","1,412,997,000","1,453,996,000","1,649,122,000","1,709,176,000","1,503,751,000","1,132,625,000","979,751,000","683,400,000","632,700,000","575,300,000","577,900,000","552,800,000","555,900,000","632,500,000","714,100,000","745,400,000","686,500,000","609,000,000","507,600,000","441,700,000","478,600,000","533,300,000","556,600,000","479,700,000","427,400,000","391,200,000","342,700,000","273,800,000","245,700,000","244,000,000","207,200,000","177,600,000","154,600,000","146,900,000","127,900,000","122,400,000","110,700,000","110,600,000","96,600,000","94,700,000","101,500,000","98,600,000","96,300,000","95,900,000","102,300,000","94,800,000","92,900,000","82,900,000","77,000,000","53,800,000","47,100,000","34,000,000","30,900,000"
			RawMaterials,"2,873,000,000","2,579,000,000","2,387,000,000","2,216,000,000","2,187,000,000","2,169,000,000","2,140,000,000","2,109,000,000","2,064,000,000","2,021,000,000","2,047,000,000","2,098,000,000","2,113,000,000","2,111,000,000","2,009,000,000","1,807,000,000","1,492,000,000","1,338,000,000","1,198,000,000","1,154,000,000","1,010,000,000","951,000,000","926,000,000","893,000,000","887,000,000","903,000,000","820,000,000","791,000,000","765,000,000","729,000,000","721,000,000","679,000,000","664,000,000","615,000,000","599,000,000","581,000,000","589,000,000","609,000,000","643,000,000","302,000,000","383,000,000","447,000,000","407,000,000","408,000,000","413,000,000","368,000,000","584,284,000","222,474,000","301,633,000","373,754,000","615,512,000","376,430,000","443,773,000","414,278,000","381,457,000","278,789,000","226,593,000","185,606,000","201,055,000","205,966,000","228,476,000","287,863,000","236,913,000","207,981,000","182,897,000","160,611,000","136,371,000","146,154,000","143,770,000","173,913,000","179,630,000","166,763,000","159,991,000","142,290,000","115,481,000","129,026,000","158,116,000","199,312,000","191,956,000","164,466,000","221,787,000","280,173,000","301,586,000","370,243,000","436,433,000","434,565,000","384,840,000","294,188,000","233,209,000","151,100,000","102,800,000","114,400,000","113,800,000","85,500,000","98,200,000","94,700,000","129,300,000","135,300,000","106,400,000","80,800,000","67,700,000","64,200,000","71,000,000","94,500,000","148,200,000","125,800,000","118,600,000","93,700,000","86,200,000","68,200,000","56,300,000","60,600,000","43,000,000","35,700,000",,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"1,019,000,000","974,000,000","873,000,000","846,000,000","737,000,000","687,000,000","624,000,000","662,000,000","686,000,000","619,000,000","575,000,000","548,000,000","549,000,000","526,000,000","505,000,000","603,000,000","601,000,000","524,000,000","468,000,000","466,000,000","442,000,000","387,000,000","393,000,000","392,000,000","337,000,000","259,000,000","294,000,000","329,000,000","325,000,000","341,000,000","316,000,000","304,000,000","240,000,000","292,000,000","283,000,000","267,000,000","248,000,000","242,000,000","234,000,000","301,000,000","338,000,000","319,000,000","336,000,000","457,000,000","476,000,000","444,000,000","499,931,000","603,588,000","670,628,000","648,084,000","667,484,000","695,505,000","680,523,000","685,704,000","665,123,000","574,080,000","257,835,000","232,427,000","230,244,000","226,505,000","339,545,000","318,456,000","272,654,000","260,667,000","198,692,000","181,563,000","129,778,000","168,378,000","202,840,000","258,198,000","222,663,000","219,210,000","204,906,000","170,547,000","143,130,000","125,280,000","169,601,000","169,744,000","195,409,000","235,386,000","175,020,000","159,653,000","193,505,000","200,475,000","283,133,000","341,567,000","413,228,000","293,191,000","285,176,000","193,100,000","202,300,000","154,300,000","160,200,000","149,200,000","126,500,000","183,700,000","238,800,000","282,100,000","256,700,000","217,500,000","178,600,000","144,800,000","141,000,000","175,200,000","174,300,000","164,900,000","139,500,000","127,300,000","109,800,000","87,400,000","81,400,000","90,400,000","68,800,000","70,000,000",,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"1,117,000,000","973,000,000","1,049,000,000","1,055,000,000","1,129,000,000","1,069,000,000","1,140,000,000","1,181,000,000","975,000,000","832,000,000","852,000,000","893,000,000","1,015,000,000","1,066,000,000","1,208,000,000","1,271,000,000","1,401,000,000","1,263,000,000","1,264,000,000","1,256,000,000","1,157,000,000","943,000,000","731,000,000","741,000,000","700,000,000","673,000,000","719,000,000","619,000,000","623,000,000","571,000,000","530,000,000","564,000,000","660,000,000","626,000,000","531,000,000","510,000,000","481,000,000","427,000,000","395,000,000","459,000,000","567,000,000","687,000,000","630,000,000","656,000,000","592,000,000","524,000,000","463,163,000","437,682,000","426,725,000","384,273,000","344,461,000","401,561,000","449,391,000","447,309,000","413,612,000","407,541,000","564,987,000","432,546,000","381,765,000","411,341,000","399,764,000","420,720,000","430,796,000","426,808,000","289,946,000","302,644,000","384,941,000","361,676,000","327,116,000","328,918,000","309,672,000","339,532,000","327,278,000","244,840,000","211,311,000","241,514,000","239,687,000","260,533,000","242,099,000","231,247,000","201,612,000","243,711,000","351,624,000","333,114,000","392,733,000","417,692,000","262,088,000","175,969,000","119,962,000","95,500,000","88,500,000","81,800,000","80,400,000","88,400,000","92,000,000","103,700,000","114,900,000","114,600,000","115,400,000","117,000,000","79,600,000","54,300,000","84,300,000","68,700,000","53,600,000","31,600,000","37,800,000","43,500,000","34,600,000","35,900,000","32,200,000","31,700,000","42,100,000","24,300,000",,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"318,000,000","306,000,000","319,000,000","328,000,000","328,000,000","313,000,000","311,000,000","323,693,000","326,308,000","291,459,000","258,158,000","263,688,000","275,011,000","327,337,000","583,801,000","526,825,000","592,906,000","576,824,000","536,933,000","500,173,000","518,063,000","502,816,000","491,843,000","466,414,000","446,462,000","411,837,000","378,357,000","383,003,000","397,514,000","411,852,000","443,153,000","427,403,000","427,269,000","418,556,000","442,063,000","480,770,000","501,457,000","547,322,000","587,518,000","644,352,000","620,161,000","587,691,000","576,378,000","566,282,000","550,164,000","536,823,000","515,352,000","443,595,000","369,277,000","341,404,000","243,700,000","239,100,000","224,800,000","223,500,000","229,700,000","239,200,000","250,400,000","231,100,000","213,400,000","208,000,000","193,700,000","181,700,000","178,400,000","182,300,000","194,900,000","180,500,000","157,400,000","131,500,000","126,700,000","112,100,000","82,300,000","75,800,000","61,300,000","53,300,000","47,600,000",,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"1,430,000,000","1,039,000,000","1,386,000,000","799,000,000","778,000,000","676,000,000","764,000,000","734,000,000","681,000,000","658,000,000","581,000,000","569,000,000","498,000,000","426,000,000","430,000,000","342,000,000","380,000,000","268,000,000","374,000,000","366,000,000","284,000,000","297,000,000","275,000,000","255,000,000","251,000,000","334,000,000","321,000,000","343,000,000","486,000,000","409,000,000","251,000,000","236,000,000","236,000,000","308,000,000","135,000,000","127,000,000","110,000,000","110,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","403,000,000","227,000,000","220,000,000","216,000,000","232,000,000","291,000,000","318,000,000","315,000,000","323,000,000","431,000,000","398,000,000","394,000,000","369,000,000","498,000,000","572,000,000","572,000,000","580,000,000","541,000,000","545,000,000","512,000,000","512,944,000","577,442,000","432,735,000","417,986,000","356,336,000","304,706,000","390,025,000","402,720,000","388,807,000","438,167,000","450,187,000","409,773,000","424,502,000","481,019,000","473,288,000","461,142,000","455,473,000","610,757,000","648,858,000","667,633,000","592,742,000","627,366,000","661,836,000","621,147,000","610,095,000","572,245,000","704,365,000","788,981,000","782,823,000","629,594,000","578,153,000","560,047,000","565,936,000","557,601,000","549,078,000","551,958,000","551,785,000","545,598,000","543,405,000","545,716,000","549,108,000","330,889,000","331,266,000","317,900,000",,"335,200,000","337,000,000","338,200,000","337,900,000","324,100,000","324,700,000","324,200,000","324,600,000","285,100,000","278,400,000","279,300,000","281,600,000","198,800,000","196,300,000","196,800,000","198,900,000","104,600,000","105,100,000","100,400,000",,"67,900,000","66,700,000","66,100,000",,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","403,000,000","227,000,000","220,000,000","216,000,000","232,000,000","291,000,000","318,000,000","315,000,000","323,000,000","431,000,000","398,000,000","394,000,000","369,000,000","498,000,000","572,000,000","572,000,000","580,000,000","541,000,000","545,000,000","512,000,000","512,944,000","577,442,000","432,735,000","417,986,000","356,336,000","304,706,000","390,025,000","402,720,000","388,807,000","438,167,000","450,187,000","409,773,000","424,502,000","481,019,000","473,288,000","461,142,000","455,473,000","610,757,000","648,858,000","667,633,000","592,742,000","627,366,000","661,836,000","621,147,000","610,095,000","572,245,000","704,365,000","788,981,000","782,823,000","629,594,000","578,153,000","560,047,000","565,936,000","557,601,000","549,078,000","551,958,000","551,785,000","545,598,000","543,405,000","545,716,000","549,108,000","330,889,000","331,266,000","317,900,000",,"335,200,000","337,000,000","338,200,000","337,900,000","324,100,000","324,700,000","324,200,000","324,600,000","285,100,000","278,400,000","279,300,000","281,600,000","198,800,000","196,300,000","196,800,000","198,900,000","104,600,000","105,100,000","100,400,000",,"67,900,000","66,700,000","66,100,000",,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"1,430,000,000","1,039,000,000","1,386,000,000","799,000,000","778,000,000","676,000,000","764,000,000","734,000,000","681,000,000","658,000,000","581,000,000","569,000,000","498,000,000","426,000,000","430,000,000","342,000,000","380,000,000","268,000,000","374,000,000","366,000,000","284,000,000","297,000,000","275,000,000","255,000,000","251,000,000","334,000,000","724,000,000","570,000,000","706,000,000","625,000,000","85,000,000","73,000,000","69,000,000","59,000,000","240,000,000","146,000,000","190,000,000","112,000,000","304,000,000","288,000,000","209,000,000","240,000,000","299,000,000","314,000,000","271,000,000","291,000,000","288,548,000","314,622,000","277,506,000","242,712,000","264,169,000","308,817,000","344,599,000","366,428,000","371,033,000","380,787,000","345,669,000","474,464,000","448,879,000","320,315,000","275,493,000","291,135,000","295,232,000","327,910,000","325,743,000","287,906,000","271,003,000","289,805,000","255,263,000","236,177,000","283,907,000","292,734,000","266,505,000","212,679,000","231,177,000","206,551,000","204,402,000","221,362,000","257,499,000","257,578,000","221,910,000","232,929,000","199,549,000","244,711,000","305,611,000","323,455,000","206,870,000","179,270,000","153,486,000","136,600,000","469,200,000","127,100,000","107,800,000","110,900,000","97,100,000","208,900,000","206,100,000","179,800,000","105,500,000","105,300,000","83,200,000","67,100,000","72,900,000","84,700,000","84,200,000","83,300,000","98,300,000","84,500,000","67,600,000","56,400,000","418,700,000","43,800,000","47,700,000","36,100,000","245,700,000","204,500,000","177,100,000","144,100,000","120,100,000","45,800,000","62,600,000","50,000,000","54,700,000","54,500,000","68,800,000","51,000,000","60,200,000","72,200,000","74,900,000","76,300,000","76,900,000","23,000,000","11,900,000","8,800,000","10,200,000"
	TotalNonCurrentAssets,"10,215,000,000","9,721,000,000","9,718,000,000","9,231,000,000","9,114,000,000","9,036,000,000","8,984,000,000","8,923,000,000","9,080,000,000","8,998,000,000","8,818,000,000","8,763,000,000","8,713,000,000","8,637,000,000","7,026,000,000","6,994,000,000","6,607,000,000","6,634,000,000","6,501,000,000","6,347,000,000","6,222,000,000","6,150,000,000","6,235,000,000","6,300,000,000","6,347,000,000","6,416,000,000","6,047,000,000","6,110,000,000","6,140,000,000","6,140,000,000","6,207,000,000","6,211,000,000","6,154,000,000","6,185,000,000","6,401,000,000","6,514,000,000","6,582,000,000","6,949,000,000","7,000,000,000","7,455,000,000","7,547,000,000","7,440,000,000","3,506,000,000","3,830,000,000","4,013,000,000","4,132,000,000","4,178,030,000","4,174,400,000","4,276,455,000","4,154,575,000","3,885,296,000","3,815,489,000","3,834,293,000","4,147,935,000","4,242,161,000","4,374,566,000","4,364,012,000","4,160,682,000","4,048,451,000","3,553,948,000","3,537,231,000","3,402,418,000","3,399,818,000","4,366,178,000","4,116,133,000","1,668,513,000","1,820,474,000","1,874,180,000","1,911,216,000","1,897,950,000","1,811,926,000","1,777,026,000","1,814,092,000","1,851,143,000","1,940,849,000","2,015,637,000","2,064,807,000","2,146,167,000","2,151,972,000","2,206,120,000","2,142,075,000","2,099,482,000","2,046,336,000","1,992,259,000","1,893,130,000","1,790,216,000","1,706,583,000","1,666,460,000","1,640,742,000","1,595,500,000","1,646,000,000","1,363,000,000","1,362,600,000","1,363,200,000","1,410,700,000","1,456,600,000","1,453,200,000","1,379,800,000","1,300,400,000","1,203,900,000","1,140,600,000","1,158,300,000","944,900,000","907,000,000","833,600,000","737,800,000","653,800,000","579,900,000","545,100,000","488,200,000","472,200,000","428,800,000","373,000,000","347,900,000","344,300,000","312,100,000","293,500,000","274,700,000","272,000,000","250,500,000","240,500,000","235,600,000","226,600,000","218,600,000","201,900,000","198,000,000","191,100,000","150,500,000","124,300,000","113,100,000","91,000,000","63,000,000","53,400,000","49,900,000","40,900,000"
		NetPPE,"2,463,000,000","2,270,000,000","2,228,000,000","2,076,000,000","2,014,000,000","1,879,000,000","1,856,000,000","1,784,000,000","1,776,000,000","1,711,000,000","1,529,000,000","1,513,000,000","1,494,000,000","1,456,000,000","1,407,000,000","1,321,000,000","1,257,000,000","1,195,000,000","1,066,000,000","996,000,000","969,000,000","949,000,000","937,000,000","905,000,000","904,000,000","908,000,000","892,000,000","882,000,000","887,000,000","864,000,000","861,000,000","849,000,000","855,000,000","846,000,000","850,000,000","872,000,000","886,000,000","900,000,000","910,000,000","917,000,000","939,000,000","956,000,000","866,000,000","854,000,000","898,000,000","893,000,000","963,004,000","983,790,000","1,083,525,000","1,128,669,000","1,090,433,000","1,088,058,000","1,090,123,000","1,108,186,000","1,094,200,000","1,090,462,000","1,073,802,000","1,065,087,000","1,051,242,000","1,046,471,000","1,030,161,000","1,028,938,000","1,024,294,000","1,030,667,000","1,040,493,000","1,083,250,000","1,275,024,000","1,283,598,000","1,299,784,000","1,329,771,000","1,345,528,000","1,382,604,000","1,426,347,000","1,473,574,000","1,559,830,000","1,608,449,000","1,661,988,000","1,755,101,000","1,764,937,000","1,799,271,000","1,712,688,000","1,682,344,000","1,706,488,000","1,653,001,000","1,549,206,000","1,441,028,000","1,366,782,000","1,280,137,000","1,241,786,000","1,188,400,000","1,227,700,000","1,195,300,000","1,209,200,000","1,226,700,000","1,261,500,000","1,234,200,000","1,229,700,000","1,151,300,000","1,066,100,000","967,200,000","900,000,000","912,700,000","919,000,000","881,300,000","808,500,000","713,700,000","630,700,000","557,700,000","522,900,000","468,400,000","452,500,000","411,200,000","357,500,000","334,300,000","327,700,000","298,000,000","279,500,000","261,800,000","258,500,000","237,800,000","227,900,000","221,700,000","213,200,000","207,100,000","193,400,000","188,500,000","181,500,000","141,400,000","115,500,000","104,400,000","82,100,000","56,000,000","47,000,000","43,400,000","35,700,000"
			GrossPPE,"5,673,000,000","5,397,000,000","5,274,000,000","5,091,000,000","4,949,000,000","4,736,000,000","4,632,000,000","4,539,000,000","4,453,000,000","4,318,000,000","4,071,000,000","4,115,000,000","4,028,000,000","3,922,000,000","3,812,000,000","3,724,000,000","3,612,000,000","3,500,000,000","3,311,000,000","3,247,000,000","3,172,000,000","3,095,000,000","3,043,000,000","3,058,000,000","3,012,000,000","2,978,000,000","2,946,000,000","2,977,000,000","2,989,000,000","2,927,000,000","2,848,000,000","2,829,000,000","2,813,000,000","2,847,000,000","2,817,000,000","2,826,000,000","2,822,000,000","2,937,000,000","2,917,000,000","2,892,000,000","2,878,000,000","2,849,000,000","2,738,000,000","2,757,000,000","2,794,000,000","2,808,000,000","2,868,788,000","2,865,539,000","2,937,271,000","2,964,028,000","2,906,957,000","2,876,731,000","2,864,396,000","2,888,267,000","2,831,952,000","2,804,742,000","2,766,315,000","2,815,860,000","2,782,204,000","2,782,510,000","2,730,540,000","2,741,074,000","2,753,883,000","2,741,702,000","2,722,384,000","2,750,498,000","3,011,110,000","2,993,156,000","2,972,966,000","2,976,738,000","2,953,130,000","2,922,091,000","2,901,878,000","2,888,871,000","3,094,427,000","3,087,968,000","3,120,184,000","3,213,297,000","3,223,133,000","3,108,370,000","3,021,787,000","2,991,443,000","3,015,587,000","1,653,001,000","2,678,900,000","2,570,722,000","2,496,476,000","2,375,090,000","2,293,326,000","2,159,200,000","2,158,900,000","2,060,700,000","2,025,200,000","1,997,700,000","1,998,100,000","1,733,900,000","1,729,400,000","1,712,600,000","1,565,800,000","1,313,800,000","1,246,600,000","1,312,100,000","1,265,600,000","1,190,600,000","1,059,800,000","965,000,000","859,600,000","783,100,000","737,000,000","652,100,000","622,600,000","533,100,000","479,400,000","456,200,000","449,600,000","383,600,000","365,100,000","347,400,000","344,100,000","310,400,000","300,500,000","294,300,000","285,800,000","262,400,000","248,700,000","243,800,000","236,800,000","180,400,000","154,500,000","143,400,000","121,100,000","89,700,000","74,000,000","65,000,000","50,800,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0","0",,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"381,000,000","334,000,000","334,000,000","335,000,000","271,000,000","271,000,000","256,000,000","255,000,000","255,000,000","256,000,000","254,000,000","254,000,000","245,000,000","245,000,000","245,000,000","221,000,000","221,000,000","221,000,000","160,000,000","159,000,000","159,000,000","159,000,000","159,000,000","159,000,000","157,000,000","157,000,000","157,000,000","161,000,000","161,000,000","161,000,000","156,000,000","156,000,000","167,000,000","167,000,000","167,000,000","167,000,000","168,000,000","169,000,000","169,000,000","169,000,000","169,000,000","170,000,000","163,000,000","169,000,000","204,000,000","203,000,000","227,202,000","227,144,000","229,322,000",,"228,057,000",,,,"226,906,000",,,,"218,181,000",,,,"222,381,000",,,,"280,391,000",,,,"277,597,000",,,,"265,571,000",,,,"253,322,000",,,,"217,649,000","1,653,001,000",,,"199,062,000",,,,"188,300,000",,,,"125,500,000",,,,"112,100,000",,,,"95,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"1,963,000,000","1,847,000,000","1,780,000,000","1,747,000,000","1,679,000,000","1,662,000,000","1,655,000,000","1,650,000,000","1,640,000,000","1,611,000,000","1,590,000,000","1,601,000,000","1,585,000,000","1,460,000,000","1,448,000,000","1,419,000,000","1,387,000,000","1,371,000,000","1,315,000,000","1,284,000,000","1,278,000,000","1,269,000,000","1,261,000,000","1,259,000,000","1,249,000,000","1,249,000,000","1,247,000,000","1,276,000,000","1,271,000,000","1,268,000,000","1,227,000,000","1,220,000,000","1,234,000,000","1,230,000,000","1,217,000,000","1,210,000,000","1,208,000,000","1,203,000,000","1,196,000,000","1,195,000,000","1,190,000,000","1,188,000,000","1,155,000,000","1,170,000,000","1,184,000,000","1,199,000,000","1,233,850,000","1,233,091,000","1,237,881,000",,"1,164,384,000",,,,"1,158,097,000",,,,"1,253,322,000",,,,"1,241,195,000",,,,"1,424,922,000",,,,"1,371,078,000",,,,"1,396,976,000",,,,"1,354,146,000",,,,"1,255,032,000",,,,"933,078,000",,,,"797,000,000",,,,"712,700,000",,,,"561,800,000",,,,"438,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"708,000,000","698,000,000","720,000,000","693,000,000","684,000,000","670,000,000","646,000,000","633,000,000","615,000,000","619,000,000","602,000,000","664,000,000","661,000,000","639,000,000","634,000,000","625,000,000","601,000,000","576,000,000","572,000,000","581,000,000","570,000,000","552,000,000","547,000,000","569,000,000","567,000,000","586,000,000","574,000,000","572,000,000","601,000,000","588,000,000","575,000,000","574,000,000","548,000,000","592,000,000","589,000,000","607,000,000","602,000,000","739,000,000","734,000,000","1,482,000,000","1,488,000,000","1,457,000,000","1,408,000,000","1,394,000,000","1,382,000,000","1,384,000,000","719,119,000","1,387,246,000","1,410,225,000",,"713,505,000",,,,"1,275,863,000",,,,"1,203,013,000",,,,"1,212,736,000",,,,"1,219,877,000",,,,"1,211,157,000",,,,"1,207,760,000",,,,"1,295,933,000",,,,"1,194,375,000",,,,"1,042,386,000",,,,"876,600,000",,,,"885,700,000",,,,"727,800,000",,,,"569,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"2,350,000,000","2,210,000,000","2,114,000,000","2,049,000,000","1,968,000,000","1,901,000,000","1,838,000,000","1,849,000,000","1,813,000,000","1,680,000,000","1,505,000,000","1,484,000,000","1,404,000,000","1,335,000,000","1,282,000,000","1,261,000,000","1,220,000,000","1,170,000,000","1,129,000,000","1,112,000,000","1,069,000,000","1,024,000,000","992,000,000","1,017,000,000","986,000,000","927,000,000","920,000,000","917,000,000","900,000,000","867,000,000","829,000,000","822,000,000","818,000,000","815,000,000","792,000,000","787,000,000","797,000,000","779,000,000","760,000,000","917,000,000",,,,,,,"669,473,000",,,,"654,779,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"271,000,000","308,000,000","326,000,000","267,000,000","347,000,000","232,000,000","237,000,000","152,000,000","130,000,000","152,000,000","120,000,000","112,000,000","133,000,000","243,000,000","203,000,000","198,000,000","183,000,000","162,000,000","135,000,000","111,000,000","96,000,000","91,000,000","84,000,000","54,000,000","53,000,000","59,000,000","48,000,000","51,000,000","56,000,000","43,000,000","61,000,000","57,000,000","46,000,000","43,000,000","52,000,000","55,000,000","47,000,000","47,000,000","58,000,000","46,000,000","31,000,000","34,000,000","12,000,000","24,000,000","24,000,000","22,000,000","19,144,000","18,058,000","59,843,000",,"146,232,000",,,,"171,086,000",,,,"107,688,000",,,,"77,571,000",,,,"85,920,000",,,,"93,298,000",,,,"224,120,000",,,,"319,732,000",,,,"348,531,000",,,,"321,950,000",,,,"297,100,000",,,,"274,200,000",,,,"164,100,000",,,,"162,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
