name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		Inventory,"1,214,000,000","1,194,000,000","1,133,000,000","1,794,000,000","1,948,000,000","1,966,000,000","1,862,000,000","1,914,000,000","2,006,000,000","2,293,000,000","2,188,000,000","2,235,000,000","2,356,000,000","2,331,000,000","2,077,000,000","2,123,000,000","2,257,000,000","2,225,000,000","1,987,000,000","1,999,000,000","2,122,000,000","2,051,000,000","1,980,000,000","1,970,000,000","2,108,000,000","2,031,000,000","1,954,000,000","1,914,000,000","2,085,000,000","2,040,000,000","1,890,000,000","1,850,000,000","1,970,000,000","1,879,000,000","1,718,000,000","1,701,000,000","1,816,000,000","1,746,000,000","1,624,000,000","1,684,000,000","1,830,000,000","1,779,000,000","1,625,000,000","1,673,000,000","1,824,000,000","1,803,000,000","1,618,000,000","1,650,000,000","1,813,000,000","1,810,000,000","1,762,000,000","1,881,000,000","2,033,000,000","1,069,000,000","1,060,000,000","1,139,000,000","1,277,000,000","10,571,000,000","8,932,000,000","8,263,000,000","8,562,000,000","12,186,000,000","11,765,000,000","11,139,000,000","11,580,000,000","10,584,000,000","10,918,000,000","10,867,000,000","10,124,000,000","10,041,000,000","9,647,000,000","9,216,000,000","9,543,000,000","9,540,000,000","9,152,000,000","9,482,000,000","9,447,000,000","9,127,000,000","9,331,000,000","9,087,000,000","8,875,000,000","8,923,000,000","9,063,000,000","8,724,000,000","9,025,000,000","8,765,000,000","8,100,000,000","8,113,000,000","8,686,000,000","9,028,000,000","8,937,000,000","9,104,000,000","9,610,000,000","9,445,000,000","9,246,000,000","9,119,000,000","9,719,000,000","9,039,000,000","8,925,000,000","8,860,000,000","8,812,000,000","9,002,000,000","8,601,000,000","8,201,000,000","8,547,000,000","7,862,000,000","7,612,000,000","7,522,000,000","8,062,000,000","7,987,000,000","7,708,000,000","7,369,000,000","7,462,000,000","7,358,000,000","7,909,000,000","7,958,000,000","8,019,000,000","7,785,000,000","8,091,000,000","7,500,000,000","7,744,000,000","7,445,000,000","7,249,000,000","6,851,000,000","7,460,000,000","7,153,000,000","6,864,000,000","5,988,000,000","6,236,000,000","5,751,000,000","5,387,000,000","5,267,000,000","5,384,000,000","4,154,000,000","3,836,000,000","3,827,000,000"
			RawMaterials,"856,000,000","910,000,000","803,000,000","819,000,000","940,000,000","1,044,000,000","960,000,000","962,000,000","1,088,000,000","1,066,000,000","1,021,000,000","1,031,000,000","1,120,000,000","1,126,000,000","982,000,000","1,001,000,000","1,104,000,000","1,111,000,000","964,000,000","947,000,000","1,058,000,000","1,056,000,000","1,018,000,000","1,016,000,000","1,172,000,000","1,138,000,000","1,050,000,000","1,066,000,000","1,219,000,000","1,191,000,000","1,028,000,000","1,029,000,000","1,164,000,000","1,113,000,000","975,000,000","941,000,000","1,038,000,000","1,049,000,000","934,000,000","983,000,000","1,110,000,000","1,104,000,000","959,000,000","990,000,000","1,099,000,000","1,120,000,000","1,003,000,000","1,011,000,000","1,144,000,000","1,150,000,000","1,057,000,000","1,091,000,000","1,212,000,000","872,000,000","160,000,000","165,000,000","179,000,000","1,365,000,000","1,228,000,000","1,247,000,000","1,012,000,000","2,498,000,000","6,772,000,000","6,298,000,000","6,357,000,000","6,292,000,000","6,346,000,000","6,199,000,000","5,716,000,000","5,813,000,000","5,586,000,000","5,407,000,000","5,537,000,000","2,009,000,000","5,514,000,000","5,607,000,000","5,530,000,000","5,540,000,000","5,701,000,000","5,671,000,000","5,624,000,000","5,736,000,000","5,757,000,000","5,580,000,000","5,670,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"30,000,000","23,000,000","30,000,000","450,000,000","471,000,000","502,000,000","450,000,000","433,000,000","467,000,000","696,000,000","598,000,000","603,000,000","651,000,000","647,000,000","506,000,000","501,000,000","547,000,000","560,000,000","432,000,000","434,000,000","492,000,000","512,000,000","410,000,000","391,000,000","436,000,000","444,000,000","393,000,000","367,000,000","410,000,000","429,000,000","347,000,000","335,000,000","379,000,000","394,000,000","307,000,000","311,000,000","339,000,000","349,000,000","261,000,000","269,000,000","310,000,000","316,000,000","243,000,000","279,000,000","299,000,000","299,000,000","225,000,000","248,000,000","281,000,000","293,000,000","231,000,000","250,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"328,000,000","261,000,000","300,000,000","525,000,000","537,000,000","420,000,000","452,000,000","519,000,000","451,000,000","531,000,000","569,000,000","601,000,000","585,000,000","558,000,000","589,000,000","621,000,000","606,000,000","554,000,000","591,000,000","618,000,000","572,000,000","483,000,000","552,000,000","563,000,000","500,000,000","449,000,000","511,000,000","481,000,000","456,000,000","420,000,000","515,000,000","486,000,000","427,000,000","372,000,000","436,000,000","449,000,000","439,000,000","348,000,000","429,000,000","432,000,000","410,000,000","359,000,000","423,000,000","404,000,000","426,000,000","384,000,000","390,000,000","391,000,000","388,000,000","367,000,000","474,000,000","540,000,000","821,000,000","197,000,000","257,000,000","278,000,000","277,000,000","4,342,000,000","3,463,000,000","2,976,000,000","3,377,000,000","5,305,000,000","4,993,000,000","4,841,000,000","5,223,000,000","4,292,000,000","4,572,000,000","4,668,000,000","4,408,000,000","4,228,000,000","4,061,000,000","3,809,000,000","4,006,000,000","3,940,000,000","3,638,000,000","3,875,000,000","3,917,000,000","3,587,000,000","3,630,000,000","3,416,000,000","3,251,000,000","3,187,000,000","3,306,000,000","3,144,000,000","3,355,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"643,000,000","696,000,000","821,000,000","4,864,000,000","4,241,000,000","4,040,000,000","4,173,000,000","4,383,000,000",,,,,,,,,,,,"3,591,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,"1,188,000,000","1,188,000,000","1,175,000,000","1,175,000,000","1,143,000,000","1,143,000,000","1,143,000,000","1,143,000,000","1,095,000,000","1,101,000,000","1,100,000,000","1,100,000,000","1,218,000,000","1,217,000,000","1,216,000,000","1,216,000,000","1,287,000,000","1,207,000,000","1,207,000,000","1,207,000,000","1,187,000,000","1,163,000,000","1,163,000,000","1,165,000,000","1,264,000,000","1,267,000,000","1,261,000,000","1,336,000,000","1,501,000,000","1,561,000,000","1,751,000,000","1,690,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,"1,188,000,000","1,188,000,000","1,175,000,000","1,175,000,000","1,143,000,000","1,143,000,000","1,143,000,000","1,143,000,000","1,095,000,000","1,101,000,000","1,100,000,000","1,100,000,000","1,218,000,000","1,217,000,000","1,216,000,000","1,216,000,000","1,287,000,000","1,207,000,000","1,207,000,000","1,207,000,000","1,187,000,000","1,163,000,000","1,163,000,000","1,165,000,000","1,264,000,000","1,267,000,000","1,261,000,000","1,336,000,000","1,501,000,000","1,561,000,000","1,751,000,000","1,690,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,"1,490,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"149,000,000","298,000,000","404,000,000","381,000,000","147,000,000","69,000,000","263,000,000","124,000,000","166,000,000","146,000,000","319,000,000","210,000,000","393,000,000","326,000,000","424,000,000","252,000,000","243,000,000","263,000,000","439,000,000","238,000,000","141,000,000","489,000,000","791,000,000","501,000,000","296,000,000","387,000,000","370,000,000","311,000,000","159,000,000","250,000,000","330,000,000","226,000,000","174,000,000","321,000,000","310,000,000","257,000,000","197,000,000","260,000,000","641,000,000","468,000,000","456,000,000","607,000,000","526,000,000","591,000,000","498,000,000","614,000,000","842,000,000","791,000,000","504,000,000","660,000,000","623,000,000","795,000,000","351,000,000","357,000,000","1,818,000,000","1,882,000,000","2,378,000,000","2,498,000,000","1,983,000,000","1,552,000,000","1,181,000,000","2,876,000,000","2,913,000,000","2,871,000,000","2,729,000,000","3,578,000,000","2,906,000,000","2,405,000,000","3,564,000,000","4,362,000,000","2,490,000,000","2,228,000,000","1,980,000,000","2,809,000,000","2,498,000,000","2,319,000,000","2,888,000,000","2,610,000,000","2,295,000,000","2,119,000,000","1,936,000,000","2,751,000,000","2,578,000,000","2,283,000,000","2,007,000,000","2,517,000,000","2,171,000,000","1,922,000,000","2,470,000,000","2,454,000,000","2,369,000,000","2,095,000,000","1,914,000,000","2,013,000,000","1,846,000,000","1,840,000,000","1,817,000,000","1,825,000,000","1,397,000,000","1,567,000,000","1,484,000,000","1,482,000,000","1,215,000,000","1,239,000,000","1,364,000,000","1,371,000,000","1,288,000,000","1,287,000,000","1,345,000,000","1,355,000,000","1,326,000,000","1,350,000,000","1,363,000,000","1,286,000,000","969,000,000","915,000,000","923,000,000","953,000,000","901,000,000","892,000,000","931,000,000","902,000,000","842,000,000","867,000,000","886,000,000","967,000,000","1,059,000,000","452,000,000","490,000,000","555,000,000","432,000,000","453,000,000","377,000,000","146,000,000","127,000,000","113,000,000"
	TotalNonCurrentAssets,"33,473,000,000","33,440,000,000","33,544,000,000","40,204,000,000","40,747,000,000","40,297,000,000","40,252,000,000","43,196,000,000","44,683,000,000","44,447,000,000","48,622,000,000","53,018,000,000","52,971,000,000","51,339,000,000","38,788,000,000","39,046,000,000","39,075,000,000","38,858,000,000","39,004,000,000","39,115,000,000","38,549,000,000","38,672,000,000","26,531,000,000","26,724,000,000","26,565,000,000","26,449,000,000","26,488,000,000","27,236,000,000","26,979,000,000","27,597,000,000","28,420,000,000","28,807,000,000","28,429,000,000","28,269,000,000","28,401,000,000","28,580,000,000","28,890,000,000","29,014,000,000","29,104,000,000","29,404,000,000","29,922,000,000","29,831,000,000","30,626,000,000","31,175,000,000","31,596,000,000","31,421,000,000","31,604,000,000","30,593,000,000","30,961,000,000","30,904,000,000","30,872,000,000","30,947,000,000","30,577,000,000","16,139,000,000","16,825,000,000","17,294,000,000","17,212,000,000","34,321,000,000","30,981,000,000","30,999,000,000","29,952,000,000","78,118,000,000","81,580,000,000","81,333,000,000","82,690,000,000","82,168,000,000","80,568,000,000","80,697,000,000","78,304,000,000","75,747,000,000","75,946,000,000","75,774,000,000","75,246,000,000","74,793,000,000","71,567,000,000","71,923,000,000","70,709,000,000","70,099,000,000","68,874,000,000","68,030,000,000","67,075,000,000","67,693,000,000","62,947,000,000","62,736,000,000","62,892,000,000","61,829,000,000","40,680,000,000","40,817,000,000","40,644,000,000","40,486,000,000","40,427,000,000","39,981,000,000","39,123,000,000","39,690,000,000","39,137,000,000","38,506,000,000","38,394,000,000","38,507,000,000","38,892,000,000","39,053,000,000","38,896,000,000","39,681,000,000","39,341,000,000","39,253,000,000","39,052,000,000","38,932,000,000","38,967,000,000","39,234,000,000","38,850,000,000","38,741,000,000","38,642,000,000","38,238,000,000","37,722,000,000","38,397,000,000","38,306,000,000","38,487,000,000","36,221,000,000","36,108,000,000","36,484,000,000","35,210,000,000","34,476,000,000","34,790,000,000","33,942,000,000","33,177,000,000","33,636,000,000","34,202,000,000","33,809,000,000","29,184,000,000","29,104,000,000","29,148,000,000","28,846,000,000","28,685,000,000","28,809,000,000","12,573,000,000","11,728,000,000","11,536,000,000"
		NetPPE,"1,547,000,000","1,553,000,000","1,518,000,000","1,933,000,000","1,982,000,000","2,012,000,000","2,009,000,000","2,002,000,000","1,997,000,000","1,999,000,000","1,962,000,000","1,917,000,000","1,922,000,000","1,938,000,000","1,891,000,000","1,878,000,000","1,891,000,000","1,914,000,000","1,907,000,000","1,900,000,000","1,923,000,000","1,958,000,000","1,969,000,000","1,962,000,000","1,955,000,000","1,982,000,000","2,016,000,000","1,991,000,000","1,972,000,000","1,983,000,000","1,998,000,000","1,997,000,000","2,003,000,000","2,028,000,000","2,041,000,000","2,040,000,000","2,068,000,000","2,102,000,000","2,111,000,000","2,131,000,000","2,165,000,000","2,216,000,000","2,284,000,000","2,305,000,000","2,339,000,000","2,380,000,000","2,422,000,000","2,535,000,000","2,635,000,000","2,684,000,000","2,774,000,000","2,824,000,000","2,844,000,000","2,199,000,000","2,162,000,000","2,179,000,000","2,207,000,000","8,857,000,000","8,074,000,000","14,294,000,000","7,719,000,000","17,274,000,000","17,043,000,000","16,876,000,000","16,719,000,000","16,678,000,000","16,318,000,000","16,247,000,000","16,187,000,000","16,305,000,000","15,832,000,000","15,773,000,000","16,009,000,000","16,067,000,000","15,377,000,000","15,621,000,000","15,101,000,000","14,846,000,000","14,563,000,000","15,390,000,000","15,056,000,000","15,137,000,000","15,057,000,000","15,064,000,000","15,259,000,000","15,303,000,000","12,252,000,000","12,355,000,000","12,381,000,000","12,271,000,000","12,173,000,000","12,170,000,000","12,167,000,000","12,335,000,000","12,113,000,000","11,855,000,000","11,757,000,000","11,621,000,000","11,609,000,000","11,547,000,000","11,376,000,000","17,096,000,000","11,412,000,000","11,293,000,000","11,276,000,000","11,116,000,000","11,272,000,000","11,387,000,000","11,235,000,000","11,171,000,000","10,865,000,000","10,711,000,000","10,491,000,000","10,463,000,000","11,137,000,000","11,159,000,000","10,742,000,000","10,530,000,000","10,463,000,000","10,153,000,000","9,972,000,000","9,946,000,000","9,665,000,000","9,380,000,000","9,405,000,000","9,604,000,000","9,389,000,000","8,534,000,000","8,490,000,000","8,457,000,000","8,892,000,000","8,787,000,000","8,648,000,000","6,582,000,000","6,237,000,000","5,684,000,000"
			GrossPPE,"4,300,000,000","4,432,000,000","4,418,000,000","5,103,000,000","5,154,000,000","5,150,000,000","5,173,000,000","5,137,000,000","5,103,000,000","5,074,000,000","5,009,000,000","4,933,000,000","4,917,000,000","4,950,000,000","4,861,000,000","4,818,000,000","4,879,000,000","4,879,000,000","4,846,000,000","4,852,000,000","4,856,000,000","4,835,000,000","4,820,000,000","4,866,000,000","4,849,000,000","4,877,000,000","4,866,000,000","4,805,000,000","4,784,000,000","4,755,000,000","4,851,000,000","4,816,000,000","4,828,000,000","4,817,000,000","4,787,000,000","4,776,000,000","4,763,000,000","4,750,000,000","4,719,000,000","4,750,000,000","4,737,000,000","4,728,000,000","4,762,000,000","4,737,000,000","5,099,000,000","5,150,000,000","5,177,000,000","5,821,000,000","6,012,000,000","6,144,000,000","6,127,000,000","6,081,000,000","6,049,000,000","5,344,000,000","5,316,000,000","5,288,000,000","5,294,000,000","17,311,000,000","16,171,000,000","22,126,000,000","15,183,000,000","31,932,000,000","31,784,000,000","31,206,000,000","30,381,000,000","29,956,000,000","29,596,000,000","29,305,000,000","29,241,000,000","29,087,000,000","27,898,000,000","27,551,000,000","27,637,000,000","27,233,000,000","26,153,000,000","26,416,000,000","25,338,000,000","24,553,000,000","24,050,000,000","26,456,000,000","25,735,000,000","25,625,000,000","25,379,000,000","25,103,000,000","25,104,000,000","24,906,000,000","21,753,000,000","21,876,000,000","21,793,000,000","21,599,000,000","21,445,000,000","21,275,000,000","21,108,000,000","21,234,000,000","21,158,000,000","20,595,000,000","20,356,000,000","20,002,000,000","19,999,000,000","19,929,000,000","19,534,000,000","25,317,000,000","19,493,000,000","19,221,000,000","19,054,000,000","18,601,000,000","18,899,000,000","18,940,000,000","18,541,000,000","18,254,000,000","18,017,000,000","17,704,000,000","17,152,000,000","16,930,000,000","17,853,000,000","17,784,000,000","16,985,000,000","16,512,000,000","16,443,000,000","15,871,000,000","15,541,000,000","15,281,000,000","14,800,000,000","14,254,000,000","14,192,000,000","14,281,000,000","13,848,000,000","12,765,000,000","12,565,000,000","12,357,000,000","12,627,000,000","12,353,000,000","11,932,000,000","9,398,000,000","8,486,000,000","7,518,000,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"123,000,000",,,,"348,000,000",,,,"353,000,000",,,,"309,000,000",,,,"302,000,000",,,,"316,000,000",,,,"295,000,000",,,,"293,000,000",,,,"291,000,000",,,,"292,000,000",,,,"290,000,000",,,,"291,000,000",,,,"366,000,000",,,,"174,000,000",,,,"761,000,000",,,,"1,056,000,000",,,,"989,000,000",,,,"889,000,000",,,,"840,000,000",,,,"710,000,000",,,,"796,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"1,422,000,000",,,,"1,480,000,000",,,,"1,461,000,000",,,,"1,442,000,000",,,,"1,437,000,000",,,,"1,481,000,000",,,,"1,406,000,000",,,,"1,323,000,000",,,,"1,308,000,000",,,,"1,276,000,000",,,,"1,271,000,000",,,,"1,292,000,000",,,,"1,909,000,000",,,,"1,678,000,000",,,,"5,132,000,000",,,,"7,973,000,000",,,,"7,428,000,000",,,,"7,366,000,000",,,,"6,917,000,000",,,,"6,219,000,000",,,,"6,347,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"2,652,000,000",,,,"3,010,000,000",,,,"2,998,000,000",,,,"2,981,000,000",,,,"2,975,000,000",,,,"2,917,000,000",,,,"2,969,000,000",,,,"2,986,000,000",,,,"3,111,000,000",,,,"3,068,000,000",,,,"3,097,000,000",,,,"3,473,000,000",,,,"3,649,000,000",,,,"3,122,000,000",,,,"10,257,000,000",,,,"20,990,000,000",,,,"20,050,000,000",,,,"19,566,000,000",,,,"18,230,000,000",,,,"16,127,000,000",,,"25,735,000,000","17,152,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"235,000,000",,,,"312,000,000",,,,"262,000,000",,,,"218,000,000",,,,"165,000,000",,,,"121,000,000",,,,"207,000,000",,,,"153,000,000",,,,"107,000,000",,,,"114,000,000",,,,"70,000,000",,,,"94,000,000",,,,"220,000,000",,,,"370,000,000",,,,"1,161,000,000",,,,"1,913,000,000",,,,"1,489,000,000",,,,"1,266,000,000",,,,"1,246,000,000",,,,"1,497,000,000",,,,"1,330,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-2,753,000,000","-2,879,000,000","-2,900,000,000","-3,170,000,000","-3,172,000,000","-3,138,000,000","-3,164,000,000","-3,135,000,000","-3,106,000,000","-3,075,000,000","-3,047,000,000","-3,016,000,000","-2,995,000,000","-3,012,000,000","-2,970,000,000","-2,940,000,000","-2,988,000,000","-2,965,000,000","-2,939,000,000","-2,952,000,000","-2,933,000,000","-2,877,000,000","-2,851,000,000","-2,904,000,000","-2,894,000,000","-2,895,000,000","-2,850,000,000","-2,814,000,000","-2,812,000,000","-2,772,000,000","-2,853,000,000","-2,819,000,000","-2,825,000,000","-2,789,000,000","-2,746,000,000","-2,736,000,000","-2,695,000,000","-2,648,000,000","-2,608,000,000","-2,619,000,000","-2,572,000,000","-2,512,000,000","-2,478,000,000","-2,432,000,000","-2,760,000,000","-2,770,000,000","-2,755,000,000","-3,286,000,000","-3,377,000,000","-3,460,000,000","-3,353,000,000","-3,257,000,000","-3,205,000,000","-3,145,000,000","-3,154,000,000","-3,109,000,000","-3,087,000,000","-8,454,000,000","-8,097,000,000","-7,832,000,000","-7,464,000,000","-14,658,000,000","-14,741,000,000","-14,330,000,000","-13,662,000,000","-13,278,000,000","-13,278,000,000","-13,058,000,000","-13,054,000,000","-12,782,000,000","-12,066,000,000","-11,778,000,000","-11,628,000,000","-11,166,000,000","-10,776,000,000","-10,795,000,000","-10,237,000,000","-9,707,000,000","-9,487,000,000","-11,066,000,000","-10,679,000,000","-10,488,000,000","-10,322,000,000","-10,039,000,000","-9,845,000,000","-9,603,000,000","-9,501,000,000","-9,521,000,000","-9,412,000,000","-9,328,000,000","-9,272,000,000","-9,105,000,000","-8,941,000,000","-8,899,000,000","-9,045,000,000","-8,740,000,000","-8,599,000,000","-8,381,000,000","-8,390,000,000","-8,382,000,000","-8,158,000,000","-8,221,000,000","-8,081,000,000","-7,928,000,000","-7,778,000,000","-7,485,000,000","-7,627,000,000","-7,553,000,000","-7,306,000,000","-7,083,000,000","-7,152,000,000","-6,993,000,000","-6,661,000,000","-6,467,000,000","-6,716,000,000","-6,625,000,000","-6,243,000,000","-5,982,000,000","-5,980,000,000","-5,718,000,000","-5,569,000,000","-5,335,000,000","-5,135,000,000","-4,874,000,000","-4,787,000,000","-4,677,000,000","-4,459,000,000","-4,231,000,000","-4,075,000,000","-3,900,000,000","-3,735,000,000","-3,566,000,000","-3,284,000,000","-2,816,000,000","-2,249,000,000","-1,834,000,000"
		GoodwillAndOtherIntangibleAssets,"17,466,000,000","17,483,000,000","17,503,000,000","17,757,000,000","17,775,000,000","17,792,000,000","17,810,000,000","17,827,000,000","17,845,000,000","17,864,000,000","17,950,000,000","17,527,000,000","17,523,000,000","17,475,000,000","17,692,000,000","17,712,000,000","17,707,000,000","17,707,000,000","17,503,000,000","17,503,000,000","17,508,000,000","17,321,000,000","17,327,000,000","17,332,000,000","17,308,000,000","17,313,000,000","17,318,000,000","17,324,000,000","17,329,000,000","17,334,000,000","17,339,000,000","17,344,000,000","17,227,000,000","17,232,000,000","17,237,000,000","17,242,000,000","17,247,000,000","17,252,000,000","17,257,000,000","17,262,000,000","17,267,000,000","17,272,000,000","17,276,000,000","17,281,000,000","17,286,000,000","17,292,000,000","17,296,000,000","17,302,000,000","17,306,000,000","17,312,000,000","17,140,000,000","17,147,000,000","17,150,000,000","3,116,000,000","3,122,000,000","3,124,000,000","3,125,000,000","12,954,000,000","8,574,000,000","8,732,000,000","8,500,000,000","45,320,000,000","45,010,000,000","44,348,000,000","43,835,000,000","43,415,000,000","43,197,000,000","43,438,000,000","39,080,000,000","39,112,000,000","39,913,000,000","39,758,000,000","39,679,000,000","39,545,000,000","38,558,000,000","38,440,000,000","38,109,000,000","37,871,000,000","37,568,000,000","37,879,000,000","37,485,000,000","37,548,000,000","33,128,000,000","33,041,000,000","33,159,000,000","33,090,000,000","16,381,000,000","16,686,000,000","16,910,000,000","16,879,000,000","17,138,000,000","17,268,000,000","17,040,000,000","17,566,000,000","17,653,000,000","17,557,000,000","17,736,000,000","17,789,000,000","17,823,000,000","18,137,000,000","18,307,000,000","18,998,000,000","18,764,000,000","18,882,000,000","19,200,000,000","19,319,000,000","19,490,000,000","19,846,000,000","19,846,000,000","19,744,000,000","19,909,000,000","19,927,000,000","19,838,000,000","19,746,000,000","19,717,000,000","19,805,000,000","18,699,000,000","18,523,000,000","18,784,000,000","18,414,000,000","18,295,000,000","18,624,000,000","18,250,000,000","18,151,000,000","18,590,000,000","19,037,000,000","18,938,000,000","15,576,000,000","15,668,000,000","15,682,000,000","14,922,000,000","14,962,000,000","15,071,000,000","4,052,000,000","3,988,000,000","4,457,000,000"
			Goodwill,"5,177,000,000","5,177,000,000","5,177,000,000","5,177,000,000","5,177,000,000","5,177,000,000","5,177,000,000","5,177,000,000","5,177,000,000","5,177,000,000","5,262,000,000","5,196,000,000","5,196,000,000","5,196,000,000","5,307,000,000","5,307,000,000","5,307,000,000","5,307,000,000","5,307,000,000","5,307,000,000","5,307,000,000","5,285,000,000","5,285,000,000","5,285,000,000","5,285,000,000","5,285,000,000","5,285,000,000","5,285,000,000","5,285,000,000","5,285,000,000","5,285,000,000","5,285,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","5,174,000,000","4,998,000,000","4,998,000,000","4,998,000,000","77,000,000","81,000,000","81,000,000","81,000,000","8,001,000,000","6,700,000,000","6,794,000,000","6,597,000,000","33,235,000,000","33,142,000,000","32,154,000,000","31,634,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
