name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		GainsLossesNotAffectingRetainedEarnings,"-649,229,000","-281,955,000","-190,862,000","-122,444,000","-148,252,000","-62,172,000","-170,886,000","-249,350,000","-589,521,000","-257,299,000","-322,100,000","-260,796,000","-364,983,000","-510,470,000","-474,938,000","-395,842,000","-258,982,000","68,541,000","153,759,000","133,302,000","69,491,000","55,568,000","-9,808,000","57,282,000","8,124,000","-66,698,000","28,111,000","86,055,000","152,058,000","183,550,000","273,545,000","333,899,000","258,883,000","189,391,000","217,479,000","210,225,000","428,592,000","465,631,000","508,152,000","416,355,000","393,259,000","354,851,000","335,741,000","340,743,000","263,176,000","276,563,000","396,894,000","256,386,000","191,550,000","163,207,000","191,060,000","-25,325,000","-146,148,000","-228,959,000","-180,766,000","-29,220,000","35,321,000","53,201,000","91,481,000","32,944,000","112,528,000","111,613,000","89,018,000","-33,027,000","-2,921,000","24,903,000","48,051,000","109,502,000","49,724,000","112,055,000","97,251,000","29,189,000","134,983,000","119,977,000","111,316,000","131,725,000","97,339,000","104,603,000","120,421,000","58,741,000","19,777,000","37,340,000","57,390,000","25,906,000","38,485,000","19,371,000","-18,250,000","-36,128,000","-38,947,000","-44,500,000",,,,"54,672,000",,,,"58,206,000",,,,"31,075,000",,,,"48,450,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,108,000",,,"16,291,000","9,831,000",,,"-9,131,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,213,000",,,"16,653,000","102,697,000",,,"-23,896,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62,200,000","80,700,000","126,100,000",,"317,700,000","312,300,000","376,500,000",,"365,200,000","355,500,000","334,800,000",,"422,400,000","413,800,000","448,300,000",,"270,600,000","267,300,000","239,100,000","214,800,000","229,100,000","259,400,000","274,000,000","160,600,000","153,800,000","152,500,000","156,200,000","153,100,000","153,900,000","150,400,000","146,700,000","146,400,000","138,800,000","131,200,000","131,100,000","115,600,000","100,900,000","116,200,000","115,900,000","126,200,000","137,700,000","136,400,000","150,000,000","173,800,000","184,100,000","71,200,000"
	MinorityInterest,"23,296,000","14,719,000","15,270,000","9,678,000","15,684,000","14,995,000","44,560,000","44,275,000","44,069,000","43,403,000","43,147,000","43,318,000","42,844,000","41,947,000","41,185,000","39,510,000","40,404,000","39,819,000","40,113,000","39,431,000","38,935,000","33,926,000","36,059,000","36,552,000","36,843,000","32,962,000","33,371,000","34,145,000","34,415,000","34,189,000","34,571,000","34,845,000","34,914,000","33,359,000","28,224,000","27,051,000","32,089,000","29,249,000","9,446,000","9,058,000","8,539,000","7,526,000","7,415,000","7,265,000","7,193,000","6,980,000","6,709,000","6,448,000","5,832,000","5,879,000","5,500,000","5,427,000","5,352,000","5,361,000","5,248,000","5,178,000","5,170,000","35,496,000","34,384,000","31,924,000","31,043,000","30,615,000","27,382,000","25,188,000","22,015,000","21,314,000","21,023,000","26,601,000","46,870,000","46,151,000","39,584,000","36,768,000","37,494,000","38,148,000","37,444,000","21,490,000","19,372,000","18,649,000","16,070,000","18,319,000","25,932,000","24,296,000","28,246,000","28,940,000","32,324,000","31,877,000","31,609,000","31,529,000","31,202,000","30,275,000","229,600,000","239,800,000","237,800,000","23,779,000","232,500,000","232,000,000","23,000,000","24,357,000","26,800,000","21,600,000","15,500,000","12,330,000","10,100,000","10,100,000","9,900,000","9,799,000","75,100,000","70,600,000","65,800,000","60,700,000","61,900,000",,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"9,706,490,000","9,920,079,000","9,914,559,000","9,497,322,000","9,725,014,000","9,036,136,000","9,067,925,000","8,725,763,000","8,124,543,000","8,701,218,000","8,399,074,000","8,758,425,000","8,542,649,000","8,227,370,000","8,135,650,000","8,125,290,000","8,131,341,000","7,908,614,000","7,918,536,000","7,773,557,000","7,666,877,000","7,535,433,000","7,415,642,000","7,438,265,000","7,012,696,000","6,785,187,000","6,762,486,000","6,686,242,000","7,031,203,000","7,045,532,000","7,170,928,000","6,656,680,000","6,408,499,000","6,368,277,000","6,403,307,000","6,274,204,000","6,315,078,000","6,420,958,000","6,444,986,000","6,316,266,000","6,223,478,000","5,751,926,000","5,607,111,000","5,657,439,000","5,531,720,000","5,446,079,000","5,564,332,000","5,267,645,000","5,234,078,000","5,191,341,000","5,193,082,000","4,562,695,000","4,346,223,000","4,317,772,000","4,323,732,000","4,547,888,000","4,808,489,000","4,940,943,000","4,880,515,000","4,934,886,000","4,900,556,000","4,446,299,000","4,418,094,000","4,120,649,000","4,027,508,000","3,985,529,000","3,842,568,000","3,536,664,000","3,184,277,000","3,126,252,000","2,992,240,000","2,022,004,000","2,019,746,000","2,341,770,000","2,237,379,000","1,956,563,000","1,896,494,000","1,698,184,000","1,473,706,000","1,375,390,000","1,310,614,000","1,302,149,000","1,179,991,000","1,197,916,000","1,203,435,000","1,051,054,000","990,851,000","974,595,000","968,236,000","986,570,000","1,052,400,000","1,074,800,000","1,117,800,000","1,255,725,000","1,313,000,000","1,300,400,000","1,546,000,000","1,337,707,000","1,513,400,000","1,275,300,000","1,238,800,000","1,269,836,000","1,283,300,000","1,256,500,000","1,275,500,000","1,249,102,000","1,005,100,000","994,700,000","958,900,000","928,700,000","935,900,000","888,700,000","896,900,000","781,100,000","763,100,000","750,800,000","743,700,000","679,400,000","666,500,000","654,600,000","639,900,000","527,800,000","510,600,000","491,200,000","470,800,000","446,200,000","424,900,000","440,100,000","428,400,000","425,800,000","427,700,000","415,500,000","402,200,000","351,100,000","305,600,000","159,800,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65,000",,,,"65,000",,,,"93,000",,,,"146,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"6,864,503,000","6,653,011,000","6,648,441,000","6,578,276,000","6,414,600,000","6,310,802,000","5,995,112,000","5,801,116,000","5,493,475,000","6,074,939,000","6,056,296,000","5,976,760,000","5,759,952,000","5,437,851,000","5,437,848,000","5,426,118,000","5,451,776,000","5,411,344,000","5,430,536,000","5,286,518,000","5,179,606,000","5,047,208,000","4,925,765,000","4,902,501,000","4,751,213,000","4,600,246,000","4,583,266,000","4,502,187,000","4,578,622,000","4,589,945,000","4,708,903,000","4,619,713,000","4,375,944,000","4,336,035,000","4,367,074,000","4,238,604,000","4,378,541,000","4,306,217,000","4,324,401,000","4,207,784,000","4,126,916,000","4,008,426,000","3,862,393,000","3,912,807,000","3,791,784,000","3,702,876,000","3,827,392,000","3,682,362,000","3,645,984,000","3,596,067,000","3,603,045,000","3,290,272,000","3,074,605,000","3,046,319,000","3,049,441,000","3,276,738,000","3,448,740,000","3,569,775,000","3,516,730,000","3,571,177,000","3,537,028,000","3,335,159,000","3,097,587,000","2,800,823,000","2,708,363,000","2,567,077,000","2,424,818,000","2,361,266,000","2,167,387,000","2,109,702,000","1,976,070,000","1,813,741,000","1,811,494,000","1,682,562,000","1,578,446,000","1,525,246,000","1,397,308,000","1,335,199,000","1,110,829,000","1,012,621,000","947,953,000","931,595,000","809,535,000","827,560,000","833,178,000","680,896,000","620,783,000","604,617,000","598,348,000","591,778,000","657,700,000","680,200,000","723,300,000","861,216,000","926,600,000","914,100,000","963,500,000","947,227,000","915,200,000","885,000,000","848,600,000","879,639,000","893,300,000","866,500,000","885,600,000","929,669,000","682,900,000","669,600,000","630,800,000","597,700,000","605,000,000","633,800,000","642,000,000","526,300,000","508,300,000","496,000,000","489,000,000","474,400,000","461,500,000","449,700,000","435,000,000","421,700,000","404,500,000","385,200,000","374,700,000","350,100,000","328,900,000","344,100,000","332,400,000","329,800,000","328,000,000","315,800,000","302,500,000","271,500,000","226,100,000","77,000,000"
NetTangibleAssets,"6,694,851,000","6,483,359,000","6,478,789,000","6,408,624,000","6,244,948,000","6,141,150,000","5,825,460,000","5,631,464,000","5,323,823,000","5,905,287,000","5,886,644,000","5,803,723,000","5,586,915,000","5,264,814,000","5,266,753,000","5,247,143,000","5,272,831,000","5,232,399,000","5,257,114,000","5,141,605,000","5,035,093,000","4,902,695,000","4,791,619,000","4,748,174,000","4,597,466,000","4,446,955,000","4,429,985,000","4,351,505,000","4,428,071,000","4,439,001,000","4,605,566,000","4,516,148,000","4,265,702,000","4,225,889,000","4,253,905,000","4,125,863,000","4,271,012,000","4,218,352,000","4,236,536,000","4,119,919,000","4,036,744,000","3,917,594,000","3,771,812,000","3,822,226,000","3,701,203,000","3,612,295,000","3,720,261,000","3,575,230,000","3,536,585,000","3,488,936,000","3,493,727,000","3,182,280,000","2,968,313,000","2,938,755,000","2,942,850,000","3,170,277,000","3,342,777,000","3,467,313,000","3,413,385,000","3,503,110,000","3,462,147,000","3,267,197,000","3,031,828,000","2,735,064,000","2,642,604,000","2,501,318,000","2,359,059,000","2,295,507,000","2,108,366,000","2,050,681,000","1,917,049,000","1,754,720,000","1,752,473,000","1,623,541,000","1,519,425,000","1,466,225,000","1,338,287,000","1,276,178,000","1,051,808,000","953,600,000","888,932,000","867,082,000","743,016,000","759,402,000","762,881,000","609,400,000","548,074,000","530,929,000","522,937,000","515,255,000","580,200,000","601,800,000","644,300,000","784,636,000","854,000,000","842,100,000","891,100,000","874,150,000","843,000,000","812,100,000","775,900,000","806,328,000","819,100,000","795,500,000","814,600,000","860,215,000","627,300,000","615,100,000","575,900,000","542,400,000","549,200,000","577,600,000","596,300,000","480,300,000","461,900,000","449,300,000","441,500,000","426,600,000","412,500,000","401,200,000","386,100,000","372,200,000","354,600,000","335,000,000","323,800,000","299,400,000","278,800,000","293,600,000","281,600,000","282,500,000","282,100,000","269,500,000","302,500,000","271,500,000","226,100,000","77,000,000"
InvestedCapital,"9,706,490,000","9,920,079,000","9,914,559,000","9,497,322,000","9,725,014,000","9,036,136,000","9,067,925,000","8,725,763,000","8,124,543,000","8,701,218,000","8,399,074,000","8,758,425,000","8,542,649,000","8,227,370,000","8,135,650,000","8,125,290,000","8,131,341,000","7,908,614,000","7,918,536,000","7,773,557,000","7,666,877,000","7,535,433,000","7,415,642,000","7,438,265,000","7,012,696,000","6,785,187,000","6,762,486,000","6,686,242,000","7,031,203,000","7,045,532,000","7,170,928,000","6,656,680,000","6,408,499,000","6,368,277,000","6,403,307,000","6,274,204,000","6,315,078,000","6,420,958,000","6,444,986,000","6,316,266,000","6,223,478,000","5,751,926,000","5,607,111,000","5,657,439,000","5,531,720,000","5,446,079,000","5,564,332,000","5,267,645,000","5,234,078,000","5,191,341,000","5,193,082,000","4,562,695,000","4,346,223,000","4,317,772,000","4,323,732,000","4,547,888,000","4,808,489,000","4,940,943,000","4,880,515,000","4,934,886,000","4,900,556,000","4,446,299,000","4,418,094,000","4,120,649,000","4,027,508,000","3,985,529,000","3,842,568,000","3,536,664,000","3,184,277,000","3,126,252,000","2,992,240,000","2,022,004,000","2,019,746,000","2,341,770,000","2,237,379,000","2,024,623,000","1,896,494,000","1,698,184,000","1,473,706,000","1,375,390,000","1,310,614,000","1,302,149,000","1,179,991,000","1,197,916,000","1,203,435,000","1,061,054,000","1,000,851,000","974,595,000","1,013,236,000","1,021,570,000","1,087,400,000","1,149,800,000","1,192,800,000","1,311,160,000","1,313,000,000","1,300,400,000","1,566,200,000","1,337,642,000","1,513,400,000","1,275,300,000","1,238,800,000","1,269,743,000","1,283,300,000","1,256,500,000","1,275,500,000","1,248,956,000","1,005,100,000","994,700,000","958,900,000","928,700,000","935,900,000","888,700,000","896,900,000","781,100,000","763,100,000","750,800,000","743,700,000","679,400,000","666,500,000","654,600,000","639,900,000","527,800,000","510,600,000","491,200,000","470,800,000","446,200,000","424,900,000","440,100,000","428,400,000","425,800,000","427,700,000","415,500,000","402,200,000","351,100,000","305,600,000","159,800,000"
TangibleBookValue,"6,694,851,000","6,483,359,000","6,478,789,000","6,408,624,000","6,244,948,000","6,141,150,000","5,825,460,000","5,631,464,000","5,323,823,000","5,905,287,000","5,886,644,000","5,803,723,000","5,586,915,000","5,264,814,000","5,266,753,000","5,247,143,000","5,272,831,000","5,232,399,000","5,257,114,000","5,141,605,000","5,035,093,000","4,902,695,000","4,791,619,000","4,748,174,000","4,597,466,000","4,446,955,000","4,429,985,000","4,351,505,000","4,428,071,000","4,439,001,000","4,605,566,000","4,516,148,000","4,265,702,000","4,225,889,000","4,253,905,000","4,125,863,000","4,271,012,000","4,218,352,000","4,236,536,000","4,119,919,000","4,036,744,000","3,917,594,000","3,771,812,000","3,822,226,000","3,701,203,000","3,612,295,000","3,720,261,000","3,575,230,000","3,536,585,000","3,488,936,000","3,493,727,000","3,182,280,000","2,968,313,000","2,938,755,000","2,942,850,000","3,170,277,000","3,342,777,000","3,467,313,000","3,413,385,000","3,503,110,000","3,462,147,000","3,267,197,000","3,031,828,000","2,735,064,000","2,642,604,000","2,501,318,000","2,359,059,000","2,295,507,000","2,108,366,000","2,050,681,000","1,917,049,000","1,754,720,000","1,752,473,000","1,623,541,000","1,519,425,000","1,466,225,000","1,338,287,000","1,276,178,000","1,051,808,000","953,600,000","888,932,000","867,082,000","743,016,000","759,402,000","762,881,000","609,400,000","548,074,000","530,929,000","522,937,000","515,255,000","580,200,000","601,800,000","644,300,000","784,571,000","854,000,000","842,100,000","891,100,000","874,085,000","843,000,000","812,100,000","775,900,000","806,235,000","819,100,000","795,500,000","814,600,000","860,069,000","627,300,000","615,100,000","575,900,000","542,400,000","549,200,000","577,600,000","596,300,000","480,300,000","461,900,000","449,300,000","441,500,000","426,600,000","412,500,000","401,200,000","386,100,000","372,200,000","354,600,000","335,000,000","323,800,000","299,400,000","278,800,000","293,600,000","281,600,000","282,500,000","282,100,000","269,500,000","302,500,000","271,500,000","226,100,000","77,000,000"
TotalDebt,"2,841,987,000","3,267,068,000","3,266,118,000","2,919,046,000","3,310,414,000","2,725,334,000","3,072,813,000","2,924,647,000","2,631,068,000","2,626,279,000","2,342,778,000","2,781,665,000","2,782,697,000","2,789,519,000","2,697,802,000","2,699,172,000","2,679,565,000","2,497,270,000","2,488,000,000","2,487,039,000","2,487,271,000","2,488,225,000","2,489,877,000","2,535,764,000","2,261,483,000","2,184,941,000","2,179,220,000","2,184,055,000","2,452,581,000","2,455,587,000","2,462,025,000","2,036,967,000","2,032,555,000","2,032,242,000","2,036,233,000","2,035,600,000","1,936,537,000","2,114,741,000","2,120,585,000","2,108,482,000","2,096,562,000","1,743,500,000","1,744,718,000","1,744,632,000","1,739,936,000","1,743,203,000","1,736,940,000","1,585,283,000","1,588,094,000","1,595,274,000","1,590,037,000","1,272,423,000","1,271,618,000","1,271,453,000","1,274,291,000","1,271,150,000","1,359,749,000","1,371,168,000","1,363,785,000","1,363,709,000","1,363,528,000","1,111,140,000","1,320,507,000","1,319,826,000","1,319,145,000","1,418,452,000","1,417,750,000","1,175,398,000","1,016,890,000","1,016,550,000","1,016,170,000","208,263,000","208,252,000","659,208,000","658,933,000","499,377,000","499,186,000","362,985,000","362,877,000","362,769,000","362,661,000","370,554,000","370,456,000","370,356,000","370,257,000","380,158,000","380,068,000","369,978,000","414,888,000","429,792,000","429,700,000","469,600,000","469,500,000","449,944,000","386,400,000","386,300,000","602,700,000","390,415,000","598,200,000","390,300,000","390,200,000","390,104,000","390,000,000","390,000,000","389,900,000","319,287,000","322,200,000","325,100,000","328,100,000","331,000,000","330,900,000","254,900,000","254,900,000","254,800,000","254,800,000","254,800,000","254,700,000","205,000,000","205,000,000","204,900,000","204,900,000","106,100,000","106,100,000","106,000,000","96,100,000","96,100,000","96,000,000","96,000,000","96,000,000","96,000,000","99,700,000","99,700,000","99,700,000","79,600,000","79,500,000","82,800,000"
NetDebt,"727,146,000","1,698,225,000","1,197,089,000","1,128,847,000","1,295,503,000","352,968,000","501,366,000","493,821,000","1,666,056,000","1,602,569,000","1,530,228,000","1,523,491,000","1,845,269,000","1,971,917,000","1,878,436,000","1,787,970,000","1,722,962,000","1,546,799,000","1,714,003,000","1,698,685,000","1,878,878,000","1,692,940,000","1,616,813,000","1,587,054,000","1,423,968,000","1,421,310,000","1,299,286,000","1,427,687,000","1,837,886,000","1,781,146,000","1,119,740,000","1,194,296,000","1,388,980,000","1,192,504,000","1,069,907,000","1,376,761,000","991,045,000","1,209,071,000","931,021,000","1,096,262,000","1,014,155,000","831,758,000","878,588,000","949,751,000","1,109,785,000","1,100,251,000","814,742,000","803,820,000","1,147,047,000","1,079,844,000","853,645,000","500,912,000","445,551,000","136,618,000","270,416,000","656,450,000","641,676,000","419,305,000","772,506,000","561,716,000","650,039,000","356,893,000","661,597,000","536,424,000","682,296,000","745,511,000","438,478,000","467,443,000","309,273,000","84,471,000",,,,,,,,,"331,406,000","333,516,000","359,218,000","361,021,000","366,941,000","352,046,000","364,331,000","379,220,000","364,062,000","357,111,000","397,612,000","409,741,000","429,700,000","469,600,000","469,500,000","433,821,000","386,400,000","386,300,000","602,700,000","368,746,000","598,200,000","390,300,000","390,200,000","370,812,000","390,000,000","390,000,000","389,900,000","309,102,000","322,200,000","325,100,000","328,100,000","331,000,000","330,900,000","254,900,000","254,900,000","254,800,000","254,800,000","254,800,000","254,700,000","205,000,000","205,000,000","204,900,000","204,900,000","106,100,000","106,100,000","106,000,000","96,100,000","96,100,000","96,000,000","96,000,000","96,000,000","96,000,000","99,700,000","99,700,000","99,700,000","79,600,000","79,500,000","82,800,000"
ShareIssued,"529,014,628","529,014,750","529,014,750","529,014,750","529,014,749","529,014,750","529,014,749","529,014,750","529,015,146","529,015,145","529,015,145","529,015,146","529,015,315","529,015,315","529,015,314","529,015,315","529,015,314","529,015,315","529,015,315","529,015,315","529,015,314","529,015,314","529,015,315","529,015,314","529,015,315","529,015,315","529,015,315","529,015,315","529,015,314","529,015,315","529,015,315","529,015,315","529,015,315","529,015,314","529,015,315","529,015,315","529,015,314","529,015,315","529,015,315","529,015,314","529,015,315","529,015,314","529,015,315","529,015,315","529,015,315","529,015,315","529,015,315","529,015,315","529,015,314","529,015,314","529,015,314","529,015,315","533,922,927","530,550,089","529,015,315","529,015,315","383,562,168","405,721,743","411,975,155","421,357,014","436,767,972","433,736,750","431,035,249","430,385,298","432,886,784","430,344,889","430,051,433","428,581,837","428,061,692","426,631,536","425,901,326","425,472,112","424,249,857","422,909,910","421,478,614","420,731,809","419,827,348","419,827,348","381,325,335","381,256,167","380,144,499","378,630,343","331,121,732","330,485,258","330,067,131","292,242,066","289,477,072","291,883,227","291,788,902","291,782,329","291,782,329","293,718,735","295,951,298","301,897,204","316,124,095","321,295,439","337,196,751","336,798,091","336,066,175","336,066,175","335,701,492","335,496,359","335,086,091","335,929,419","344,864,134","343,730,439","284,344,656","284,026,358","283,992,257","285,947,527","285,867,951","296,155,883","294,666,693","295,485,180","308,058,045","307,455,554","307,307,765","307,114,508","305,966,353","305,568,474","305,432,061","305,079,662","304,988,717","304,943,244","303,886,035","302,521,891","302,124,012","303,419,954","302,465,054","302,124,012","301,066,803","300,725,763","308,376,346","334,579,302","340,649,748","237,565,849"
OrdinarySharesNumber,"265,186,251","265,170,882","264,958,326","266,120,955","266,059,414","266,737,725","267,326,305","266,895,753","269,755,071","275,117,860","275,511,220","274,752,597","274,536,009","274,490,460","274,764,966","273,861,904","273,473,889","273,408,417","273,980,495","272,859,813","272,741,577","272,685,597","273,790,138","275,943,435","275,848,992","277,442,633","277,352,653","275,583,555","281,099,868","285,184,881","285,541,960","287,129,981","287,055,603","297,524,625","304,061,337","304,443,967","306,063,645","306,039,897","305,902,399","308,626,008","311,117,112","309,420,042","308,434,716","317,050,812","318,598,771","317,272,126","326,707,371","333,948,206","344,673,510","352,242,798","361,652,541","360,083,137","364,835,819","364,835,819","364,835,819","368,705,477","383,562,168","405,721,743","411,975,155","421,357,014","436,767,972","433,736,750","431,035,249","430,385,298","432,886,784","430,344,889","430,051,433","428,581,837","428,061,692","426,631,536","425,901,326","425,472,112","424,249,857","422,909,910","421,478,614","420,731,809","419,827,348","419,827,348","381,325,335","381,256,167","380,144,499","378,630,343","331,121,732","330,485,258","330,067,131","292,242,066","289,477,072","291,883,227","291,788,902","291,782,329","291,782,329","293,718,735","295,951,298","301,897,204","316,124,095","321,295,439","337,196,751","336,798,091","336,066,175","336,066,175","335,701,492","335,496,359","335,086,091","335,929,419","344,864,134","343,730,439","284,344,656","284,026,358","283,992,257","285,947,527","285,867,951","296,155,883","294,666,693","295,485,180","308,058,045","307,455,554","307,307,765","307,114,508","305,966,353","305,568,474","305,432,061","305,079,662","304,988,717","304,943,244","303,886,035","302,521,891","302,124,012","303,419,954","302,465,054","302,124,012","301,066,803","300,725,763","308,376,346","334,579,302","340,649,748","237,565,849"
TreasurySharesNumber,"263,828,377","263,843,868","264,056,424","262,893,795","262,955,335","262,277,025","261,688,444","262,118,997","259,260,075","253,897,285","253,503,925","254,262,549","254,479,306","254,524,855","254,250,348","255,153,411","255,541,425","255,606,898","255,034,820","256,155,502","256,273,737","256,329,717","255,225,177","253,071,879","253,166,323","251,572,682","251,662,662","253,431,760","247,915,446","243,830,434","243,473,355","241,885,334","241,959,712","231,490,689","224,953,978","224,571,348","222,951,669","222,975,418","223,112,916","220,389,306","217,898,203","219,595,272","220,580,599","211,964,503","210,416,544","211,743,189","202,307,944","195,067,109","184,341,804","176,772,516","167,362,773","168,932,178","169,087,108","165,714,270","164,179,496","160,309,838",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
