name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
BasicEPS,,"2.54","1.94","2.44","2.23","1.54","-0.21","-4.67","-0.76","-0.51","-0.49","0.27","-0.12","0.25","0.32","1.17","0.35","0.13","2.93","0.32","-0.04","0.08","0.11","0.11","-0.01","-0.23","-0.37","0.08","0.55","0.17","0.16","0.33","0.47","0.37","0.31","0.87","0.54","0.5","0.43","0.36","0.59","0.48",,"0.59","0.53","1.68",,"0.4","0.21","0.18",,"0.5","0.36","0.6",,"0.49","0.47","0.5",,"-1.12","0.48","0.31",,"0.77","0.46","0.47",,"0.44","0.45","0.52",,"0.27","0.15","0.04",,"0.1","0.15","-0.67",,"-0.02","-0.15","-0.26",,"-0.45","0.15","0.06",,"0.52","0.52","0.43",,"0.06","0.05","0.14",,"-0.15","0.81","0.81",,"0.76","0.75","0.81",,"0.72","1.01","0.88",,"0.61","0.87","0.76",,"0.43","0.58","0.31",,"0.08","0.29","0.23",,"0.1","0.45","0.53",,"0.35","0.49","-1.6",,"0.33","0.71","0.8",,"0.58","0.85","0.84",,"0.45","0.69","0.67",,"0.32","0.48","0.53",,"0.2","0.66","0.56",,"-4.46"
DilutedEPS,,"2.48","1.89","2.38","2.17","1.51","-0.21","-4.67","-0.76","-0.51","-0.49","0.27","-0.12","0.25","0.32","1.16","0.35","0.12","2.89","0.31","-0.04","0.08","0.1","0.11","-0.01","-0.23","-0.37","0.08","0.54","0.17","0.16","0.33","0.47","0.37","0.31","0.86","0.54","0.5","0.43","0.35","0.59","0.48",,"0.58","0.52","1.66",,"0.4","0.21","0.18",,"0.5","0.36","0.6",,"0.49","0.47","0.5",,"-1.12","0.48","0.31",,"0.77","0.45","0.47",,"0.44","0.45","0.52",,"0.267","0.149","0.04",,"0.1","0.15","-0.67",,"-0.02","-0.15","-0.26",,"-0.45","0.15","0.06",,"0.52","0.52","0.43",,"0.06","0.05","0.14",,"-0.15","0.8","0.8",,"0.75","0.75","0.8",,"0.7","0.98","0.85",,"0.6","0.83","0.73",,"0.43","0.55","0.31",,"0.08","0.29","0.23",,"0.1","0.44","0.52",,"0.35","0.48","-1.6",,"0.31","0.67","0.76",,"0.55","0.85","0.84",,"0.45","0.69","0.67",,"0.32","0.47","0.52",,"0.2","0.6","0.53",,"-4.46"
BasicAverageShares,,"154,700,000","158,400,000","160,100,000","159,900,000","158,600,000","157,900,000","157,900,000","157,900,000","157,800,000","158,200,000","161,900,000","164,600,000","165,000,000","166,100,000","167,000,000","167,100,000","167,200,000","167,100,000","166,300,000","166,100,000","165,600,000","165,300,000","165,200,000","165,200,000","165,100,000","161,600,000","77,600,000","77,500,000","77,400,000","77,900,000","78,400,000","78,800,000","79,200,000","79,500,000","79,800,000","80,200,000","80,200,000","80,200,000","80,100,000","80,100,000","80,100,000",,"80,200,000","80,000,000","79,600,000",,"79,400,000","79,000,000","78,800,000",,"78,400,000","78,100,000","77,500,000",,"76,300,000","75,000,000","74,600,000",,"74,100,000","73,800,000","73,500,000",,"72,700,000","72,400,000","72,000,000",,"71,600,000","71,200,000","70,800,000",,"69,900,000","69,500,000","64,400,000",,"58,400,000","58,100,000","57,800,000",,"49,700,000","46,900,000","44,300,000",,"43,400,000","43,400,000","43,800,000",,"45,100,000","45,100,000","45,100,000",,"43,333,333","46,000,000","46,428,571",,"48,000,000","47,654,321","48,271,605",,"50,000,000","51,466,667","51,604,938",,"50,972,222","49,801,980","49,431,818",,"48,360,656","48,275,862","48,421,053",,"47,674,419","44,482,759","43,870,968",,"40,000,000","43,103,448","38,150,000",,"37,000,000","42,000,000","40,943,396",,"38,000,000","38,775,510","38,125,000",,"39,393,939","38,028,169","37,500,000",,"37,931,034","41,176,471","40,476,190",,"44,006,000","44,006,000","44,006,000",,"47,532,000","47,532,000","48,252,000",,"45,504,000","45,600,000","45,942,000",,"45,966,000"
DilutedAverageShares,,"158,600,000","162,500,000","163,900,000","163,800,000","160,800,000","157,900,000","157,900,000","157,900,000","157,800,000","158,200,000","162,800,000","164,600,000","166,100,000","167,300,000","168,600,000","168,800,000","169,200,000","169,500,000","168,500,000","166,100,000","167,900,000","166,700,000","166,500,000","165,200,000","165,100,000","161,600,000","78,300,000","78,700,000","78,500,000","78,800,000","79,500,000","80,000,000","80,500,000","80,500,000","80,800,000","81,200,000","81,200,000","81,000,000","81,000,000","80,700,000","80,900,000",,"80,800,000","81,100,000","80,400,000",,"80,200,000","79,800,000","79,400,000",,"78,600,000","78,100,000","77,600,000",,"76,700,000","75,400,000","75,000,000",,"74,600,000","74,200,000","73,800,000",,"72,800,000","72,600,000","72,400,000",,"71,700,000","71,400,000","71,400,000",,"70,100,000","69,700,000","64,400,000",,"58,700,000","58,400,000","57,800,000",,"49,700,000","46,900,000","44,300,000",,"43,400,000","43,500,000","44,000,000",,"45,200,000","45,200,000","45,200,000",,"43,333,333","46,000,000","46,428,571",,"48,000,000","48,250,000","48,875,000",,"50,666,667","51,466,667","52,250,000",,"52,428,571","51,326,531","51,176,471",,"49,166,667","50,602,410","50,410,959",,"47,674,419","46,909,091","43,870,968",,"40,000,000","43,103,448","38,150,000",,"37,000,000","42,954,545","41,730,769",,"38,000,000","39,583,333","38,125,000",,"41,935,484","40,298,507","39,473,684",,"40,000,000","41,176,471","40,476,190",,"44,006,000","44,006,000","44,006,000",,"47,532,000","47,532,000","48,252,000",,"45,504,000","45,600,000","45,942,000",,"45,966,000"
TotalOperatingIncomeAsReported,"2,016,100,000","546,500,000","525,600,000","549,000,000","395,000,000","381,200,000","80,400,000","-683,800,000","-95,800,000","-47,500,000","-49,300,000","103,400,000","28,500,000","95,200,000","126,800,000","314,500,000","150,700,000","84,900,000","119,000,000","112,600,000","29,800,000","69,600,000","69,100,000","67,800,000","23,100,000","-7,400,000","-29,400,000","22,900,000","81,200,000","26,000,000","25,500,000","57,300,000","63,400,000","57,200,000","34,700,000","103,700,000","73,700,000","74,400,000","65,900,000","53,500,000","70,300,000","69,200,000","36,700,000","77,900,000","70,700,000","38,600,000","-5,200,000","33,300,000","22,100,000","19,700,000","36,200,000","50,600,000","35,100,000","60,700,000","67,100,000","87,000,000","45,900,000","52,400,000","36,600,000","37,800,000","43,300,000","27,800,000","41,900,000","36,300,000","40,700,000","43,500,000","41,100,000","45,200,000","46,000,000","54,900,000","30,400,000","29,000,000","8,400,000","8,700,000","3,000,000","15,300,000","18,400,000","-16,200,000",,"5,000,000","900,000","-5,000,000","-6,100,000","-26,000,000","15,500,000","5,600,000","25,300,000","40,500,000","39,100,000","35,100,000","21,200,000","11,000,000","9,800,000","9,000,000","-16,900,000","31,500,000","59,600,000","57,800,000","51,200,000","58,700,000","58,600,000","61,500,000","41,900,000","64,200,000","84,000,000","68,900,000","45,900,000","56,100,000","76,600,000","66,400,000","44,500,000","40,700,000","50,700,000","32,100,000","-191,900,000","16,600,000","29,000,000","25,300,000","19,200,000","16,700,000","38,300,000","42,800,000","27,200,000","29,800,000","36,000,000","-88,000,000","11,000,000","35,000,000","48,000,000","53,000,000","52,000,000","48,000,000","65,000,000","62,000,000",,,,,,,,,,,,,,
TotalExpenses,"7,414,400,000","1,911,800,000","1,902,800,000","1,787,500,000","1,812,300,000","1,530,700,000","1,569,200,000","1,420,300,000","1,335,300,000","1,470,900,000","1,372,600,000","1,468,300,000","1,560,600,000","1,454,200,000","1,506,000,000","1,554,200,000","1,571,000,000","1,621,100,000","1,492,000,000","1,432,000,000","1,483,800,000","1,482,300,000","1,311,000,000","1,366,600,000","1,316,400,000","1,252,600,000","1,253,700,000","495,900,000","443,000,000","480,400,000","463,300,000","535,100,000","504,700,000","519,200,000","526,400,000","565,400,000","578,300,000","553,300,000","525,000,000","518,200,000","436,500,000","436,600,000","407,900,000","472,500,000","456,400,000","398,700,000","356,300,000","399,800,000","383,600,000","344,600,000","316,900,000","347,600,000","348,100,000","345,400,000","369,500,000","415,900,000","382,400,000","346,700,000","368,200,000","312,500,000","797,500,000","737,900,000","704,600,000","815,600,000","785,700,000","665,900,000","563,000,000","553,800,000","547,700,000","505,700,000","444,200,000","490,600,000","504,300,000","471,400,000","379,900,000","399,200,000","378,000,000","377,400,000","351,300,000","335,300,000","313,400,000","300,000,000","271,700,000","333,700,000","309,000,000","328,600,000","390,400,000","352,300,000","339,000,000","327,300,000","320,100,000","343,100,000","305,000,000","295,800,000","-325,300,000","550,500,000","553,500,000","515,300,000","527,300,000","549,200,000","573,800,000","529,700,000","234,100,000","684,400,000","740,000,000","720,500,000","737,900,000","740,300,000","727,100,000","699,700,000","633,600,000","626,200,000","657,400,000","572,800,000","790,700,000","590,200,000","596,500,000","566,600,000","533,200,000","559,800,000","594,600,000","571,400,000","567,100,000","521,500,000","532,000,000","649,000,000","629,000,000","621,000,000","612,000,000","583,000,000","548,000,000","532,000,000","593,000,000","609,000,000",,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"1,446,100,000","393,000,000","306,600,000","390,700,000","355,800,000","243,600,000","-33,000,000","-736,800,000","-120,100,000","-80,000,000","-77,200,000","44,200,000","-20,000,000","41,700,000","53,300,000","195,100,000","58,600,000","20,900,000","489,300,000","52,700,000","-5,900,000","13,400,000","17,500,000","17,500,000","-1,000,000","-37,900,000","-62,700,000","5,900,000","42,300,000","13,100,000","12,800,000","26,100,000","37,300,000","29,500,000","24,700,000","69,700,000","43,700,000","40,500,000","34,600,000","28,700,000","47,600,000","38,700,000","18,700,000","47,200,000","42,100,000","133,700,000","2,000,000","31,800,000","16,900,000","14,100,000","21,800,000","39,400,000","27,800,000","46,700,000","47,200,000","37,700,000","35,500,000","37,300,000","15,300,000","-83,200,000","35,600,000","23,100,000","26,800,000","56,200,000","33,000,000","33,700,000","39,000,000","31,400,000","32,100,000","37,200,000","23,000,000","18,700,000","10,400,000","2,900,000","100,000","6,000,000","8,500,000","-13,600,000","-11,700,000","-1,000,000","-7,000,000","-11,000,000","1,400,000","-19,400,000","6,600,000","2,400,000","15,000,000","23,400,000","23,300,000","19,300,000","9,600,000","2,600,000","2,300,000","6,500,000","-28,500,000","-7,200,000","38,600,000","39,100,000","34,600,000","38,000,000","38,600,000","41,800,000","145,500,000","37,800,000","51,700,000","45,000,000","26,900,000","31,100,000","43,600,000","38,400,000","26,000,000","22,100,000","27,600,000","15,300,000","-123,000,000","5,000,000","14,300,000","11,700,000","5,000,000","5,600,000","20,800,000","23,600,000","9,900,000","15,200,000","21,000,000","-59,000,000","8,000,000","15,000,000","29,000,000","32,000,000","31,000,000","24,000,000","35,000,000","34,000,000",,,,,,,,,,,,,,
NormalizedIncome,"1,464,791,760.62","395,312,600","308,168,286.445","393,482,800","366,020,000","249,064,800","-29,715,000","-133,854,000","-118,825,000","-78,735,200","-31,971,717.172","47,777,000","-17,039,800","44,780,000","54,882,456.14","197,852,800","63,752,300","24,043,300","494,640,000","61,691,900","1,840,000","24,784,800","21,670,212.766","32,542,600","13,700,000","32,552,000","-31,240,512.224","15,283,200","49,748,000","20,848,800","20,057,731.959","26,877,600","38,136,400","30,112,000","25,509,836.066","70,898,400","43,839,400","41,960,500","27,199,268.739","36,566,381.156","50,532,701.422","41,258,677.686","18,135,471.698","51,076,657.061","44,082,731.554","23,540,445.86","20,005,000","32,045,876.289","16,832,936.508","11,966,447.368","20,421,839.08","38,554,203.936","27,737,946.429","-5,108,502,956.989","48,099,047.619","54,600,000","35,046,532.847","36,856,706.282","28,035,242.291","32,498,148.148","29,139,259.259","23,033,043.478","24,400,000","55,960,000","32,362,934.363","42,868,382.353","38,874,396.135","30,725,390.625","31,493,194.707","32,189,898.99","22,651,465.798","18,333,333.333","2,120,000","7,640,000","-3,380,000","5,760,000","5,560,000","5,384,771.574","-12,240,000","-1,000,000","-4,260,869.565","-8,800,000","3,260,000","-4,096,894.41","6,966,666.667","1,320,000","13,884,297.521","22,904,761.905","21,758,994.709","19,609,294.872","11,437,908.497","4,160,000","3,450,000","3,120,000","-13,918,629.55","16,920,000","35,917,627.119","34,638,926.174","30,307,518.797","34,533,562.823","33,815,959.253","35,379,310.345","27,597,684.211","35,473,846.154","47,509,850.374","37,843,839.542","22,502,884.615","28,841,701.245","42,118,759.232","36,205,714.286","24,244,155.844","19,521,666.667","26,304,225.352","14,531,799.163","-124,298,642.534","3,860,000","12,496,396.396","10,262,011.173","5,420,000","3,740,000","18,306,624.606","21,156,403.27","8,580,000","12,186,784.141","16,800,000","-60,843,750","5,600,000","15,714,285.714","22,930,232.558","25,600,000","25,723,404.255","22,702,702.703","31,818,181.818","30,150,943.396",,,,,,,,,,,,,,
InterestIncome,"500,000","400,000","0","100,000","0","100,000","100,000","100,000","200,000","100,000","300,000","200,000","300,000","200,000","500,000","300,000","400,000","400,000","800,000","400,000","400,000","200,000","2,100,000","500,000","500,000","300,000","200,000","300,000","300,000","300,000","400,000","200,000","400,000","300,000","300,000","100,000","100,000","100,000","300,000","200,000","300,000","200,000","500,000","200,000","300,000","200,000","300,000","300,000","200,000","200,000","200,000","100,000","300,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"296,400,000","32,900,000","143,600,000","54,000,000","65,900,000","84,500,000","85,600,000","74,600,000","69,400,000","63,100,000","64,000,000","63,900,000","57,900,000","57,400,000","59,200,000","59,200,000","61,100,000","63,700,000","59,400,000","53,100,000","52,500,000","52,400,000","48,300,000","47,500,000","47,600,000","48,500,000","57,300,000","14,400,000","18,200,000","7,100,000","6,800,000","17,700,000","9,600,000","9,700,000","9,900,000","9,900,000","9,700,000","9,100,000","8,100,000","6,000,000","5,800,000","6,500,000","7,900,000","7,900,000","7,400,000","7,200,000","5,900,000","6,400,000","6,200,000","6,900,000","6,400,000","1,900,000","1,700,000","1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-295,900,000","-32,500,000","-143,600,000","-53,900,000","-65,900,000","-84,400,000","-85,500,000","-74,500,000","-69,200,000","-63,000,000","-63,700,000","-63,700,000","-57,600,000","-57,200,000","-58,700,000","-58,900,000","-60,700,000","-63,300,000","-58,600,000","-52,700,000","-52,100,000","-52,200,000","-46,200,000","-47,000,000","-47,100,000","-48,200,000","-57,100,000","-14,100,000","-17,900,000","-6,800,000","-6,400,000","-17,500,000","-9,200,000","-9,400,000","-9,600,000","-9,800,000","-9,600,000","-9,000,000","-7,800,000","-5,800,000","-5,500,000","-6,300,000","-7,400,000","-7,700,000","-7,100,000","-7,000,000","-5,600,000","-6,100,000","-6,000,000","-6,700,000","-6,200,000","-1,800,000","-1,400,000","-1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"2,052,600,000","556,500,000","534,600,000","558,300,000","403,200,000","390,600,000","85,000,000","-678,800,000","-90,700,000","-42,800,000","-44,900,000","107,700,000","33,000,000","110,500,000","133,300,000","320,600,000","135,400,000","91,200,000","120,100,000","113,500,000","30,700,000","70,300,000","71,800,000","68,800,000","24,000,000","-6,900,000","-28,600,000","23,700,000","81,900,000","26,700,000","26,200,000","58,000,000","64,400,000","57,900,000","40,400,000","102,900,000","72,400,000","72,900,000","62,800,000","52,700,000","69,100,000","67,000,000","34,400,000","77,300,000","71,100,000","227,000,000","3,600,000","45,200,000","31,400,000","22,100,000","41,200,000","57,800,000","46,500,000","76,000,000","85,500,000","87,000,000","45,900,000","52,400,000","36,600,000","37,800,000","41,600,000","27,800,000","43,800,000","36,300,000","40,700,000","59,200,000","41,100,000","45,200,000","46,000,000","55,200,000","31,000,000","29,500,000","8,400,000","17,600,000","5,000,000","15,300,000","18,400,000","12,800,000","100,000","5,000,000","900,000","-5,000,000","7,000,000","-100,000","15,500,000","5,600,000","25,300,000","40,500,000","39,100,000","35,100,000","21,200,000","11,000,000","9,800,000","9,000,000","-16,900,000","31,500,000","59,600,000","57,800,000","51,200,000","58,700,000","58,600,000","61,500,000","41,900,000","64,200,000","84,000,000","68,900,000","45,900,000","56,100,000","76,600,000","66,400,000","44,500,000","40,700,000","50,700,000","32,100,000","-191,900,000","16,600,000","29,000,000","25,300,000","19,200,000","16,700,000","38,300,000","42,800,000","27,200,000","29,800,000","36,000,000","-88,000,000","11,000,000","35,000,000","48,000,000","53,000,000","52,000,000","48,000,000","65,000,000","62,000,000","-1,505,000,000","540,000,000","578,000,000","567,200,000","-1,278,100,000","468,500,000","485,900,000","467,700,000","-1,218,600,000","407,500,000","440,800,000","451,400,000","-1,303,800,000","427,100,000"
EBITDA,"2,641,600,000"
ReconciledCostOfRevenue,"7,000,100,000","1,807,500,000","1,800,600,000","1,679,800,000","1,712,200,000","1,423,800,000","1,457,300,000","1,307,400,000","1,235,700,000","1,374,200,000","1,270,600,000","1,357,600,000","1,463,700,000","1,347,300,000","1,391,000,000","1,441,700,000","1,460,700,000","1,528,700,000","1,396,200,000","1,345,600,000","1,404,100,000","1,393,700,000","1,227,000,000","1,284,400,000","1,236,900,000","1,175,400,000","1,148,100,000","460,000,000","445,500,000","433,200,000","421,900,000","492,300,000","463,600,000","475,400,000","469,700,000","528,500,000","531,100,000","504,400,000","487,900,000","475,800,000","391,400,000","392,900,000","368,300,000","432,700,000","413,700,000","359,200,000","323,200,000","366,500,000","347,700,000","312,500,000","288,100,000","316,400,000","312,000,000","306,200,000","335,200,000","380,700,000","347,300,000","314,000,000","335,900,000","282,500,000","760,100,000","695,600,000","667,200,000","769,800,000","741,200,000","618,900,000","514,000,000","505,400,000","505,500,000","473,900,000","400,300,000","457,400,000","470,000,000","437,300,000","345,900,000","365,800,000","348,400,000","345,900,000","318,300,000","307,900,000","284,700,000","270,000,000","242,100,000","302,900,000","282,100,000","294,900,000","331,700,000","299,400,000","286,000,000","278,900,000","269,500,000","289,400,000","251,800,000","244,300,000","-197,100,000","437,700,000","441,000,000","401,400,000","420,800,000","439,200,000","458,800,000","423,200,000","179,800,000","543,200,000","597,600,000","570,400,000","593,400,000","608,500,000","597,900,000","578,200,000","520,500,000","507,200,000","531,200,000","454,100,000","625,300,000","472,800,000","472,900,000","451,000,000","420,200,000","451,800,000","485,000,000","461,000,000","458,500,000","423,100,000","423,000,000","412,000,000","492,000,000","506,000,000","481,000,000","461,000,000","423,000,000","418,000,000","476,000,000","490,000,000",,,,,,,,,,,,,,
ReconciledDepreciation,"589,000,000","151,700,000","150,100,000","145,200,000","142,000,000","145,200,000","143,300,000","142,100,000","136,500,000","146,500,000","137,100,000","156,000,000","151,400,000","152,900,000","150,400,000","153,600,000","150,700,000","146,700,000","147,500,000","139,200,000","137,100,000","135,100,000","136,100,000","135,300,000","132,400,000","129,700,000","124,000,000","35,800,000","34,700,000","34,400,000","34,800,000","34,900,000","35,200,000","34,200,000","34,100,000","34,100,000","34,200,000","32,900,000","32,200,000","26,600,000","26,600,000","25,500,000","25,200,000","25,500,000","25,400,000","23,200,000","22,100,000","21,600,000","21,600,000","21,600,000","21,200,000","17,100,000","16,800,000","16,600,000","17,400,000","17,300,000","17,600,000","17,300,000","16,800,000","-4,900,000","18,500,000","17,600,000","18,200,000","18,400,000","18,100,000","17,400,000","18,800,000","18,200,000","18,000,000","17,500,000","17,300,000","19,000,000","18,400,000","18,300,000","19,300,000","18,600,000","21,300,000","22,800,000","24,200,000","21,200,000","21,600,000","21,000,000","22,900,000","22,600,000","21,100,000","20,400,000","21,600,000","20,400,000","19,600,000","19,400,000","21,600,000","20,300,000","19,500,000","18,600,000","-15,800,000","32,400,000","30,900,000","30,500,000","33,800,000","30,700,000","32,800,000","26,700,000","18,900,000","37,400,000","35,300,000","38,400,000","37,000,000","35,400,000","34,800,000","34,800,000","34,200,000","36,400,000","36,000,000","33,400,000","37,000,000","34,900,000","34,000,000","33,100,000","33,000,000","30,400,000","30,400,000","29,200,000","28,700,000","30,300,000","31,000,000","30,000,000","33,000,000","31,000,000","29,000,000","30,000,000","32,000,000","31,000,000","30,000,000","29,000,000",,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"1,446,100,000","393,000,000","306,600,000","390,700,000","355,800,000","243,600,000","-33,000,000","-736,800,000","-120,100,000","-80,000,000","-77,200,000","44,200,000","-20,000,000","41,700,000","53,300,000","195,100,000","58,600,000","20,900,000","489,300,000","52,700,000","-5,900,000","13,400,000","17,500,000","17,500,000","-1,000,000","-37,900,000","-62,700,000","5,900,000","42,300,000","13,100,000","12,800,000","26,100,000","36,600,000","29,500,000","24,700,000","69,700,000","43,700,000","40,500,000","34,600,000","28,700,000","47,600,000","38,700,000","18,700,000","47,200,000","42,100,000","133,700,000","2,000,000","31,800,000","16,900,000","14,100,000","21,800,000","39,400,000","27,800,000","46,700,000","47,200,000","37,700,000","35,500,000","37,300,000","29,600,000","32,700,000","35,600,000","23,100,000","26,800,000","56,200,000","33,000,000","33,700,000","39,000,000","31,400,000","32,100,000","37,200,000","19,000,000","18,700,000","10,400,000","2,900,000","100,000","6,000,000","8,500,000","-13,600,000","-11,700,000","-1,000,000","-7,000,000","-11,000,000","1,400,000","-19,400,000","6,600,000","2,400,000","15,000,000","23,400,000","23,300,000","19,300,000","10,000,000","2,600,000","2,300,000","2,100,000","-32,500,000","-7,200,000","38,600,000","39,100,000","34,600,000","38,000,000","38,600,000","41,800,000","153,500,000","37,800,000","51,700,000","45,000,000","26,900,000","31,100,000","43,600,000","38,400,000","26,000,000","22,100,000","27,600,000","15,300,000","-123,000,000","5,000,000","14,300,000","11,700,000","5,000,000","5,600,000","20,800,000","23,600,000","9,900,000","15,200,000","21,000,000","-59,000,000","8,000,000","15,000,000","29,000,000","32,000,000","31,000,000","24,000,000","35,000,000","34,000,000",,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-22,700,000","-3,100,000","-2,000,000","-3,600,000","-14,000,000","-6,900,000","-4,500,000","-701,100,000","-1,700,000","-1,700,000","-63,800,000","-4,900,000","-3,800,000","-4,000,000","-2,200,000","-3,700,000","-6,700,000","-4,300,000","-8,900,000","-10,300,000","-12,900,000","-15,200,000","-5,600,000","-18,300,000","-24,500,000","-103,000,000","-43,100,000","-14,800,000","-11,200,000","-11,600,000","-11,000,000","-1,200,000","-2,300,000","-1,000,000","-1,000,000","-1,600,000","-200,000","-2,300,000","11,700,000","-12,800,000","-3,900,000","-4,000,000","800,000","-5,700,000","-3,000,000","181,100,000","-27,700,000","-300,000","100,000","2,300,000","2,200,000","1,200,000","100,000","8,213,000,000","-1,400,000","-26,000,000","700,000","700,000","2,400,000","300,000","9,800,000","100,000","4,000,000","400,000","1,000,000","-14,800,000","200,000","1,100,000","1,000,000","8,000,000","-5,900,000","500,000","13,800,000","-7,900,000","5,800,000","400,000","4,900,000","-27,500,000","900,000",,"-3,600,000","-3,000,000","-3,100,000","-25,400,000","-600,000","1,800,000","1,800,000","800,000","2,500,000","-500,000","-2,200,000","-2,600,000","-1,900,000","-1,700,000","-26,700,000","-40,200,000","4,100,000","6,800,000","6,600,000","5,300,000","7,300,000","9,800,000","194,800,000","3,600,000","6,500,000","11,100,000","6,800,000","3,500,000","2,300,000","3,400,000","2,600,000","4,200,000","2,000,000","1,200,000","2,100,000","1,900,000","2,800,000","2,200,000","-700,000","3,100,000","3,800,000","3,800,000","2,200,000","4,500,000","6,000,000","3,000,000","4,000,000","-1,000,000","9,000,000","10,000,000","8,000,000","2,000,000","5,000,000","6,000,000",,,,,,,,,,,,,,
TotalUnusualItems,"-22,700,000","-3,100,000","-2,000,000","-3,600,000","-14,000,000","-6,900,000","-4,500,000","-701,100,000","-1,700,000","-1,700,000","-63,800,000","-4,900,000","-3,800,000","-4,000,000","-2,200,000","-3,700,000","-6,700,000","-4,300,000","-8,900,000","-10,300,000","-12,900,000","-15,200,000","-5,600,000","-18,300,000","-24,500,000","-103,000,000","-43,100,000","-14,800,000","-11,200,000","-11,600,000","-11,000,000","-1,200,000","-2,300,000","-1,000,000","-1,000,000","-1,600,000","-200,000","-2,300,000","11,700,000","-12,800,000","-3,900,000","-4,000,000","800,000","-5,700,000","-3,000,000","181,100,000","-27,700,000","-300,000","100,000","2,300,000","2,200,000","1,200,000","100,000","8,213,000,000","-1,400,000","-26,000,000","700,000","700,000","2,400,000","300,000","9,800,000","100,000","4,000,000","400,000","1,000,000","-14,800,000","200,000","1,100,000","1,000,000","8,000,000","-5,900,000","500,000","13,800,000","-7,900,000","5,800,000","400,000","4,900,000","-27,500,000","900,000",,"-3,600,000","-3,000,000","-3,100,000","-25,400,000","-600,000","1,800,000","1,800,000","800,000","2,500,000","-500,000","-2,200,000","-2,600,000","-1,900,000","-1,700,000","-26,700,000","-40,200,000","4,100,000","6,800,000","6,600,000","5,300,000","7,300,000","9,800,000","194,800,000","3,600,000","6,500,000","11,100,000","6,800,000","3,500,000","2,300,000","3,400,000","2,600,000","4,200,000","2,000,000","1,200,000","2,100,000","1,900,000","2,800,000","2,200,000","-700,000","3,100,000","3,800,000","3,800,000","2,200,000","4,500,000","6,000,000","3,000,000","4,000,000","-1,000,000","9,000,000","10,000,000","8,000,000","2,000,000","5,000,000","6,000,000",,,,,,,,,,,,,,
