name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				OtherProperties,"3,353,100,000","3,360,700,000","2,812,000,000","2,861,000,000","2,896,400,000","2,965,300,000","2,988,600,000","2,982,900,000","3,118,200,000","3,204,500,000","3,185,500,000","3,258,800,000","3,135,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,178,200,000","-1,165,700,000","-1,169,100,000","-1,169,100,000","-1,155,700,000","-1,156,700,000","-1,147,500,000","-1,114,600,000","-1,130,600,000","-1,142,800,000","-1,137,400,000","-1,143,700,000","-1,150,400,000","-1,185,000,000","-1,212,400,000","-1,275,800,000","-1,297,500,000","-1,279,200,000","-1,301,100,000","-1,276,700,000","-1,252,500,000","-1,233,400,000","-1,258,500,000","-1,234,800,000","-1,234,200,000","-1,206,600,000","-1,227,500,000","-1,244,700,000","-1,212,000,000","-1,221,200,000","-1,257,900,000","-1,277,100,000","-1,255,400,000","-1,230,100,000","-1,226,700,000","-1,217,500,000","-1,205,300,000","-1,234,800,000","-1,235,400,000","-1,200,300,000","-1,201,200,000","-1,186,100,000","-1,203,100,000","-1,227,800,000","-1,215,700,000","-1,168,300,000","-1,178,700,000","-1,120,300,000","-1,121,100,000","-1,146,700,000","-1,163,100,000","-1,109,100,000","-1,037,800,000","-1,031,100,000","-1,103,600,000","-1,138,500,000","-1,107,900,000","-1,059,800,000","-1,101,000,000","-1,046,300,000","-998,800,000","-992,600,000","-972,100,000","-950,200,000","-897,000,000","-873,100,000","-878,600,000","-870,200,000","-890,600,000","-909,800,000","-867,100,000","-844,200,000","-842,400,000","-817,108,000","-809,817,000","-770,449,000","-731,292,000","-717,294,000","-675,789,000","-673,474,000","-627,062,000","-618,661,000","-625,106,000","-583,162,000","-558,202,000","-557,210,000","-544,496,000","-541,495,000","-542,911,000","-522,300,000","-506,400,000","-478,000,000","-459,600,000","-414,500,000","-389,000,000","-364,500,000","-357,400,000","-336,900,000","-329,400,000","-317,500,000","-305,700,000","-301,100,000","-300,100,000","-287,500,000","-262,100,000","-259,700,000","-259,200,000","-234,900,000","-227,800,000","-221,500,000","-188,900,000","-207,600,000","-195,800,000","-188,900,000","-187,500,000","-178,600,000","-167,700,000","-163,100,000","-175,100,000","-167,700,000","-156,400,000","-155,300,000","-149,100,000","-139,500,000","-135,500,000","-139,900,000","-140,900,000","-133,500,000","-130,800,000","-124,900,000","-120,600,000","-96,400,000","-86,400,000","-82,700,000","-22,600,000"
		GoodwillAndOtherIntangibleAssets,"10,284,900,000","10,036,600,000","9,879,600,000","10,001,100,000","9,822,300,000","9,908,200,000","9,744,600,000","9,552,700,000","9,514,400,000","9,778,700,000","9,625,900,000","9,718,200,000","9,746,700,000","9,767,100,000","9,808,000,000","9,820,300,000","10,060,100,000","9,705,900,000","9,713,400,000","9,574,300,000","9,489,300,000","9,403,500,000","9,489,500,000","9,525,800,000","9,445,200,000","9,021,200,000","9,021,600,000","9,124,800,000","9,007,000,000","9,211,600,000","9,262,200,000","9,494,500,000","9,371,400,000","9,302,000,000","9,267,100,000","9,115,100,000","9,148,800,000","9,300,300,000","9,175,400,000","9,044,700,000","9,037,300,000","8,924,700,000","8,833,500,000","8,945,100,000","8,842,000,000","8,087,300,000","7,982,900,000","7,701,000,000","7,783,100,000","7,862,000,000","7,779,700,000","7,661,600,000","7,339,600,000","7,441,200,000","7,617,400,000","7,829,200,000","7,678,000,000","7,514,200,000","7,489,100,000","7,211,600,000","7,034,000,000","6,995,100,000","6,937,400,000","6,903,700,000","6,696,300,000","6,614,500,000","6,558,300,000","6,470,200,000","6,483,400,000","6,521,400,000","6,267,300,000","6,165,900,000","6,049,000,000","6,007,619,000","5,670,146,000","5,562,290,000","5,003,476,000","4,948,559,000","4,467,248,000","4,380,502,000","4,030,194,000","3,934,512,000","3,457,226,000","3,128,429,000","2,916,547,000","2,948,821,000","2,698,514,000","2,674,593,000","2,491,103,000","2,428,400,000","2,214,200,000","2,134,500,000","2,049,200,000","2,031,100,000","1,927,400,000","1,849,700,000","1,765,900,000","1,234,600,000","1,161,300,000","1,148,100,000","1,049,000,000","1,000,300,000","913,200,000","877,200,000","829,400,000","832,700,000","815,300,000","813,200,000","794,000,000","758,500,000","697,100,000","667,800,000","626,000,000","603,500,000","535,400,000","503,500,000","479,700,000","478,600,000","476,500,000","486,600,000","440,500,000","447,200,000","446,300,000","404,600,000","423,300,000","458,900,000","443,900,000","417,700,000","394,500,000","376,700,000","364,000,000","140,000,000","122,500,000","109,600,000","24,700,000"
			Goodwill,"9,951,900,000","9,738,600,000","9,601,500,000","9,723,200,000","9,541,500,000","9,609,700,000","9,438,400,000","9,255,100,000","9,198,600,000","9,440,500,000","9,291,400,000","9,364,700,000","9,378,800,000","9,384,300,000","9,420,300,000","9,442,600,000","9,635,400,000","9,337,500,000","9,323,000,000","9,182,000,000","9,075,200,000","8,976,100,000","9,046,100,000","9,068,400,000","9,044,200,000","8,676,400,000","8,682,700,000","8,766,000,000","8,639,800,000","8,822,200,000","8,875,200,000","9,092,400,000","8,986,700,000","8,916,000,000","8,869,000,000","8,707,700,000","8,713,900,000","8,844,200,000","8,728,600,000","8,599,600,000","8,574,500,000","8,456,300,000","8,397,500,000","8,502,400,000","8,393,400,000","7,809,100,000","7,726,600,000","7,470,900,000","7,541,100,000","7,641,200,000","7,563,700,000","7,446,600,000","7,127,900,000","7,220,200,000","7,403,200,000","7,609,900,000","7,460,000,000","7,318,500,000","7,317,100,000","7,074,500,000","6,895,300,000","6,851,900,000","6,821,100,000","6,787,200,000","6,578,600,000",,,,,,,,,,,,,,"4,372,454,000","4,290,769,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"333,000,000","298,000,000","278,100,000","277,900,000","280,800,000","298,500,000","306,200,000","297,600,000","315,800,000","338,200,000","334,500,000","353,500,000","367,900,000","382,800,000","387,700,000","377,700,000","424,700,000","368,400,000","390,400,000","392,300,000","414,100,000","427,400,000","443,400,000","457,400,000","401,000,000","344,800,000","338,900,000","358,800,000","367,200,000","389,400,000","387,000,000","402,100,000","384,700,000","386,000,000","398,100,000","407,400,000","434,900,000","456,100,000","446,800,000","445,100,000","462,800,000","468,400,000","436,000,000","442,700,000","448,600,000","278,200,000","256,300,000","230,100,000","242,000,000","220,800,000","216,000,000","215,000,000","211,700,000","221,000,000","214,200,000","219,300,000","218,000,000","195,700,000","172,000,000","137,100,000","138,700,000","143,200,000","116,300,000","116,500,000","117,700,000","6,614,500,000","6,558,300,000","6,470,200,000","6,483,400,000","6,521,400,000","6,267,300,000","6,165,900,000","6,049,000,000","6,007,619,000","5,670,146,000","5,562,290,000","5,003,476,000","4,948,559,000","94,794,000","89,733,000","4,030,194,000","3,934,512,000","3,457,226,000","3,128,429,000","2,916,547,000","2,948,821,000","2,698,514,000","2,674,593,000","2,491,103,000","2,428,400,000","2,214,200,000","2,134,500,000","2,049,200,000","2,031,100,000","1,927,400,000","1,849,700,000","1,765,900,000","1,234,600,000","1,161,300,000","1,148,100,000","1,049,000,000","1,000,300,000","913,200,000","877,200,000","829,400,000","832,700,000","815,300,000","813,200,000","794,000,000","758,500,000","697,100,000","667,800,000","626,000,000","603,500,000","535,400,000","503,500,000","479,700,000","478,600,000","476,500,000","486,600,000","440,500,000","447,200,000","446,300,000","404,600,000","423,300,000","458,900,000","443,900,000","417,700,000","394,500,000","376,700,000","364,000,000","140,000,000","122,500,000","109,600,000","24,700,000"
		InvestmentsAndAdvances,"77,600,000","76,300,000","77,800,000","79,100,000","79,700,000","85,300,000","81,400,000","82,200,000","92,700,000","106,800,000","110,500,000","111,700,000","118,400,000","120,900,000","118,900,000","120,300,000","122,400,000","120,300,000","129,100,000","126,300,000","117,700,000","120,400,000","137,200,000","137,500,000","137,900,000","136,600,000","136,500,000","136,200,000","142,200,000","148,200,000","153,600,000","155,900,000","133,500,000","131,800,000","152,200,000","147,400,000","154,400,000","155,200,000","192,500,000","185,800,000","185,900,000","184,200,000","199,000,000","209,600,000","204,100,000","299,100,000","280,000,000","291,300,000","275,100,000","299,400,000","315,800,000","315,200,000","299,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"77,600,000","76,300,000","77,800,000","79,100,000","79,700,000","85,300,000","81,400,000","82,200,000","92,700,000","106,800,000","110,500,000","111,700,000","118,400,000","120,900,000","118,900,000","120,300,000","122,400,000","120,300,000","129,100,000","126,300,000","117,700,000","120,400,000","137,200,000","137,500,000","137,900,000","136,600,000","136,500,000","136,200,000","142,200,000","148,200,000","153,600,000","155,900,000","133,500,000","131,800,000","152,200,000","147,400,000","154,400,000","155,200,000","192,500,000","185,800,000","185,900,000","184,200,000","199,000,000","209,600,000","204,100,000","299,100,000","280,000,000","291,300,000","275,100,000","299,400,000","315,800,000","315,200,000","299,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"275,100,000","299,400,000",,,"299,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","14,200,000","12,000,000","22,600,000","38,200,000","40,000,000","33,600,000","31,900,000","36,600,000","45,200,000","36,500,000","36,700,000","30,900,000","40,500,000","399,800,000","361,600,000","404,500,000","408,500,000","290,100,000","298,200,000","308,800,000","309,800,000","292,600,000","286,300,000","300,800,000","303,400,000","264,300,000","260,600,000","256,500,000","144,092,000","42,216,000","54,413,000","45,591,000","42,539,000","93,938,000","90,748,000","95,509,000","100,418,000","105,920,000","64,852,000","108,061,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","14,200,000","12,000,000","22,600,000","38,200,000","40,000,000","33,600,000","31,900,000","36,600,000","45,200,000","36,500,000","36,700,000","30,900,000","40,500,000","399,800,000","361,600,000","404,500,000","408,500,000","290,100,000","298,200,000","308,800,000","309,800,000","292,600,000","286,300,000","300,800,000","303,400,000","264,300,000","260,600,000","256,500,000","144,092,000","42,216,000","54,413,000","45,591,000","42,539,000","93,938,000","90,748,000","95,509,000","100,418,000","105,920,000","64,852,000","108,061,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"210,800,000","204,400,000","217,500,000","224,300,000","239,500,000","255,000,000","250,000,000","244,800,000","231,100,000","251,500,000","268,100,000","294,300,000","288,700,000","307,700,000","312,300,000","301,600,000","300,400,000","298,100,000","257,100,000","270,000,000","223,300,000","244,700,000","264,400,000","274,300,000","249,100,000","279,700,000","355,100,000","307,500,000","335,400,000","301,400,000","272,000,000","285,300,000","274,400,000","275,200,000","284,500,000","287,200,000","295,900,000","311,200,000","333,000,000","320,300,000","292,400,000","292,100,000","296,700,000","304,200,000","294,900,000","318,100,000","238,100,000","231,000,000","234,600,000","253,500,000","268,300,000","272,100,000","254,800,000","547,500,000","614,500,000","551,300,000","535,700,000","506,100,000","505,000,000","489,200,000","460,000,000","474,200,000","464,100,000","438,000,000","426,300,000","419,500,000","421,400,000","431,900,000","430,600,000","446,100,000","499,200,000","497,700,000","493,600,000","465,004,000","480,698,000","484,849,000","632,860,000","633,903,000","800,038,000","856,856,000","842,144,000","800,859,000","1,038,003,000","974,396,000","925,224,000","1,092,690,000","1,142,844,000","1,336,607,000","1,343,334,000","1,432,200,000","622,200,000","624,100,000","609,600,000","571,100,000","645,900,000","543,100,000","509,400,000","503,000,000","525,400,000","449,600,000","424,400,000","408,900,000","368,500,000","374,700,000","401,300,000","388,500,000","392,300,000","350,300,000","344,900,000","319,600,000","277,100,000","271,400,000","252,100,000","251,400,000","232,600,000","220,400,000","197,200,000","183,500,000","194,800,000","191,100,000","185,400,000","169,100,000","115,900,000","128,300,000","117,700,000","99,600,000","100,700,000","88,600,000","82,400,000","80,600,000","73,700,000","56,900,000","40,100,000","38,000,000","11,300,000"
TotalLiabilitiesNetMinorityInterest,"22,191,800,000","24,648,100,000","21,829,000,000","21,817,500,000","21,922,600,000","24,070,300,000","20,657,600,000","19,779,700,000","20,751,300,000","23,409,700,000","20,666,000,000","22,082,700,000","22,241,600,000","21,510,100,000","19,541,900,000","19,310,600,000","20,296,300,000","21,779,000,000","19,165,900,000","19,404,400,000","19,570,800,000","20,505,800,000","18,575,200,000","18,162,100,000","18,160,400,000","19,221,300,000","17,553,700,000","17,691,500,000","17,238,300,000","18,238,400,000","16,457,200,000","17,270,800,000","16,881,600,000","18,030,800,000","17,062,800,000","17,015,700,000","17,250,200,000","18,195,600,000","16,754,600,000","16,162,700,000","15,543,000,000","16,323,500,000","14,829,700,000","14,920,800,000","14,969,700,000","15,471,900,000","13,682,800,000","12,119,600,000","12,448,900,000","13,253,200,000","11,729,400,000","11,604,600,000","11,834,900,000","13,565,000,000","13,427,800,000","14,155,600,000","14,124,200,000","14,937,900,000","14,042,700,000","13,478,600,000","13,301,800,000","14,094,300,000","12,458,300,000","12,630,700,000","12,712,500,000","11,798,900,000","10,815,800,000","10,729,000,000","11,006,500,000","11,728,800,000","10,163,700,000","10,589,100,000","10,237,900,000","10,846,051,000","9,374,224,000","9,420,163,000","8,938,030,000","9,078,060,000","8,743,028,000","9,186,557,000","8,893,434,000","8,280,872,000","8,375,486,000","8,002,060,000","7,596,506,000","8,205,152,000","7,978,902,000","7,874,534,000","7,180,825,000","7,341,600,000","6,304,400,000","6,117,400,000","5,820,500,000","5,732,900,000","5,079,600,000","5,000,400,000","4,652,400,000","4,035,300,000","3,508,700,000","3,428,000,000","3,204,000,000","3,192,500,000","2,766,000,000","3,063,600,000","2,959,400,000","2,915,500,000","2,748,900,000","2,487,800,000","2,339,100,000","2,269,900,000","1,885,400,000","1,968,700,000","1,869,800,000","1,859,500,000","1,711,900,000","1,793,100,000","1,575,100,000","1,606,100,000","1,490,600,000","1,538,300,000","1,444,000,000","1,482,500,000","1,267,800,000","1,329,300,000","1,316,400,000","1,416,900,000","1,299,600,000","1,254,900,000","1,253,800,000","1,283,500,000","1,165,600,000","930,600,000","837,800,000","700,600,000","231,300,000"
	CurrentLiabilities,"14,177,200,000","16,226,200,000","13,825,200,000","13,701,600,000","13,471,900,000","15,525,100,000","12,163,800,000","11,330,900,000","12,857,000,000","15,980,900,000","13,259,800,000","15,068,100,000","14,913,100,000","15,270,200,000","13,280,100,000","12,617,900,000","13,598,800,000","15,108,900,000","12,621,200,000","12,863,700,000","13,070,100,000","14,010,900,000","11,960,600,000","11,540,800,000","12,939,400,000","14,219,600,000","12,386,900,000","12,548,800,000","11,021,200,000","12,061,100,000","11,075,300,000","11,811,100,000","11,448,300,000","12,277,700,000","11,235,400,000","11,227,100,000","10,943,300,000","11,875,800,000","10,702,200,000","10,689,800,000","10,867,200,000","11,671,000,000","10,200,900,000","10,354,800,000","10,396,900,000","11,023,100,000","9,784,200,000","9,219,600,000","9,235,100,000","10,082,500,000","8,605,000,000","8,328,900,000","8,291,800,000","9,754,200,000","9,649,700,000","10,345,300,000","10,342,700,000","11,227,200,000","10,023,600,000","9,555,400,000","9,443,500,000","10,296,100,000","8,617,700,000","8,630,700,000","8,600,200,000","8,700,300,000","7,743,200,000","7,713,200,000","8,043,800,000","8,743,900,000","7,333,700,000","7,640,000,000","7,122,800,000","7,762,458,000","6,521,375,000","6,569,528,000","6,254,273,000","6,839,524,000","5,927,443,000","6,328,577,000","5,995,888,000","6,643,787,000","5,663,163,000","5,567,961,000","5,132,089,000","6,625,052,000","5,745,583,000","5,803,998,000","5,082,263,000","6,009,100,000","4,902,500,000","4,738,000,000","4,472,600,000","4,796,400,000","3,765,800,000","3,930,300,000","3,791,200,000","3,579,000,000","2,772,000,000","2,739,500,000","2,497,900,000","2,863,100,000","2,228,800,000","2,552,200,000","2,329,700,000","2,502,400,000","2,104,900,000","1,990,900,000","1,858,600,000","1,986,600,000","1,460,400,000","1,582,000,000","1,384,200,000","1,524,200,000","1,318,600,000","1,448,500,000","1,133,900,000","1,310,600,000","1,129,800,000","1,188,900,000","1,084,000,000","1,197,000,000","905,100,000","1,021,300,000","991,800,000","1,106,000,000","915,700,000","906,100,000","901,200,000","981,100,000","797,600,000","761,100,000","747,700,000","625,500,000","206,200,000"
		PayablesAndAccruedExpenses,"10,228,100,000","12,160,500,000","10,168,700,000","10,125,700,000","9,742,100,000","11,757,500,000","8,758,800,000","8,150,600,000","9,655,600,000","12,021,200,000","9,630,900,000","10,569,300,000","10,527,400,000","11,644,900,000","9,851,300,000","9,831,500,000","10,518,900,000","11,904,600,000","9,748,800,000","10,074,300,000","9,845,300,000","10,826,300,000","9,034,400,000","8,662,600,000","8,679,900,000","10,131,100,000","8,577,200,000","8,799,200,000","8,076,700,000","8,466,100,000","7,724,300,000","8,177,500,000","7,625,300,000","8,652,200,000","7,768,000,000","7,995,100,000","7,533,000,000","8,561,100,000","7,558,700,000","7,572,900,000","7,416,100,000","8,297,000,000","7,107,800,000","7,294,300,000","7,065,500,000","7,903,200,000","6,772,500,000","6,465,400,000","6,550,700,000","7,300,600,000","5,997,700,000","5,960,100,000","5,719,800,000","7,082,300,000","6,642,900,000","7,572,300,000","7,337,600,000","8,331,200,000","7,263,000,000","7,058,100,000","6,664,500,000","7,548,400,000","6,244,500,000","7,378,700,000","7,209,300,000","6,415,200,000","5,459,800,000","5,542,600,000","5,566,300,000","6,228,500,000","5,065,600,000","5,464,200,000","5,108,900,000","5,734,965,000","5,749,318,000","5,805,685,000","5,481,478,000","6,105,297,000","5,243,899,000","5,613,800,000","5,115,373,000","5,793,537,000","5,007,470,000","4,917,985,000","4,406,400,000","4,351,039,000","3,460,911,000","3,571,872,000","3,182,275,000","4,112,800,000","3,055,500,000","3,075,000,000","2,824,300,000","3,272,000,000","2,404,900,000","2,647,800,000","2,301,400,000","2,595,300,000","1,838,300,000","1,903,800,000","1,695,800,000","2,070,000,000","1,488,200,000","1,716,700,000","1,455,600,000","1,734,500,000","1,331,700,000","1,349,200,000","1,220,600,000","1,425,800,000","928,100,000","1,024,700,000","926,800,000","1,058,100,000","833,200,000","984,900,000","763,300,000","926,800,000","745,800,000","818,500,000","719,200,000","829,000,000","625,100,000","730,100,000","683,100,000","793,800,000","619,900,000","641,500,000","638,500,000","711,600,000","540,900,000",,,,
			Payables,"10,228,100,000","12,160,500,000","10,168,700,000","10,125,700,000","9,742,100,000","11,757,500,000","8,758,800,000","8,150,600,000","9,655,600,000","12,021,200,000","9,630,900,000","10,569,300,000","10,527,400,000","11,644,900,000","9,851,300,000","9,831,500,000","10,518,900,000","11,904,600,000","9,748,800,000","10,074,300,000","9,845,300,000","10,826,300,000","9,034,400,000","8,662,600,000","8,679,900,000","10,131,100,000","8,577,200,000","8,799,200,000","8,076,700,000","8,466,100,000","7,724,300,000","8,177,500,000","7,625,300,000","8,652,200,000","7,768,000,000","7,995,100,000","7,533,000,000","8,561,100,000","7,558,700,000","7,572,900,000","7,416,100,000","8,297,000,000","7,107,800,000","7,294,300,000","7,065,500,000","7,903,200,000","6,772,500,000","6,465,400,000","6,550,700,000","7,300,600,000","5,997,700,000","5,960,100,000","5,719,800,000","6,881,200,000","6,642,900,000","7,403,700,000","7,119,600,000","8,080,500,000","7,098,200,000","6,926,200,000","6,490,900,000","7,332,600,000","6,117,100,000","7,235,700,000","7,034,100,000","6,218,900,000","5,326,100,000","5,394,300,000","5,375,800,000","6,011,500,000","4,926,100,000","5,327,400,000","4,977,300,000","5,513,301,000","4,468,728,000","4,543,047,000","4,260,470,000","4,833,681,000","4,062,253,000","4,361,927,000","3,819,643,000","4,303,152,000","3,798,970,000","3,745,647,000","3,227,592,000","4,351,039,000","3,460,911,000","3,571,872,000","3,182,275,000","4,112,800,000","3,055,500,000","3,075,000,000","2,824,300,000","3,272,000,000","2,404,900,000","2,647,800,000","2,301,400,000","2,595,300,000","1,838,300,000","1,903,800,000","1,695,800,000","2,070,000,000","1,488,200,000","1,716,700,000","1,455,600,000","1,734,500,000","1,331,700,000","1,349,200,000","1,220,600,000","1,425,800,000","928,100,000","1,024,700,000","926,800,000","1,058,100,000","833,200,000","984,900,000","763,300,000","926,800,000","745,800,000","818,500,000","719,200,000","829,000,000","625,100,000","730,100,000","683,100,000","793,800,000","619,900,000","641,500,000","638,500,000","711,600,000","540,900,000",,,,
				AccountsPayable,"9,899,600,000","11,897,200,000","9,953,800,000","9,988,500,000","9,465,800,000","11,513,000,000","8,572,700,000","7,919,500,000","9,387,200,000","11,768,400,000","9,439,600,000","10,445,900,000","10,342,900,000","11,464,300,000","9,568,200,000","9,568,100,000","10,159,200,000","11,574,600,000","9,427,800,000","9,849,200,000","9,453,500,000","10,476,700,000","8,817,100,000","8,507,000,000","8,405,800,000","9,812,000,000","8,336,500,000","8,622,300,000","7,850,200,000","8,165,000,000","7,448,600,000","8,015,400,000","7,403,400,000","8,358,900,000","7,533,100,000","7,797,700,000","7,294,700,000","8,296,700,000","7,430,200,000","7,461,100,000","7,230,400,000","8,060,000,000","6,948,100,000","7,155,600,000","6,918,000,000","7,726,900,000","6,592,600,000","6,351,500,000","6,406,400,000","7,143,900,000","5,893,200,000","5,893,500,000","5,635,700,000","6,881,200,000","6,642,900,000","7,403,700,000","7,119,600,000","8,080,500,000","7,098,200,000","6,926,200,000","6,490,900,000","7,332,600,000","6,117,100,000","7,235,700,000","7,034,100,000","6,218,900,000","5,326,100,000","5,394,300,000","5,375,800,000","6,011,500,000","4,926,100,000","5,327,400,000","4,977,300,000","5,513,301,000","4,468,728,000","4,543,047,000","4,260,470,000","4,833,681,000","4,062,253,000","4,361,927,000","3,819,643,000","4,303,152,000","3,798,970,000","3,745,647,000","3,227,592,000","4,351,039,000","3,460,911,000","3,571,872,000","3,182,275,000","4,112,800,000","3,055,500,000","3,075,000,000","2,824,300,000","3,272,000,000","2,404,900,000","2,647,800,000","2,301,400,000","2,595,300,000","1,838,300,000","1,903,800,000","1,695,800,000","2,070,000,000","1,488,200,000","1,716,700,000","1,455,600,000","1,734,500,000","1,331,700,000","1,349,200,000","1,220,600,000","1,425,800,000","928,100,000","1,024,700,000","926,800,000","1,058,100,000","833,200,000","984,900,000","763,300,000","926,800,000","745,800,000","818,500,000","719,200,000","829,000,000","625,100,000","730,100,000","683,100,000","793,800,000","619,900,000","641,500,000","638,500,000","711,600,000","540,900,000",,,,
				TotalTaxPayable,"328,500,000","263,300,000","214,900,000","137,200,000","276,300,000","244,500,000","186,100,000","231,100,000","268,400,000","252,800,000","191,300,000","123,400,000","184,500,000","180,600,000","283,100,000","263,400,000","359,700,000","330,000,000","321,000,000","225,100,000","391,800,000","349,600,000","217,300,000","155,600,000","274,100,000","319,100,000","240,700,000","176,900,000","226,500,000","301,100,000","275,700,000","162,100,000","221,900,000","293,300,000","234,900,000","197,400,000","238,300,000","264,400,000","128,500,000","111,800,000","185,700,000","237,000,000","159,700,000","138,700,000","147,500,000","176,300,000","179,900,000","113,900,000","144,300,000","156,700,000","104,500,000","66,600,000","84,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"201,100,000",,"168,600,000","218,000,000","250,700,000","164,800,000","131,900,000","173,600,000","215,800,000","127,400,000","143,000,000","175,200,000","196,300,000","133,700,000","148,300,000","190,500,000","217,000,000","139,500,000","136,800,000","131,600,000","221,664,000","1,280,590,000","1,262,638,000","1,221,008,000","1,271,616,000","1,181,646,000","1,251,873,000","1,295,730,000","1,490,385,000","1,208,500,000","1,172,338,000","1,178,808,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
