name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
				AllowanceForDoubtfulAccountsReceivable,"-5,602,000","-5,379,000","-5,361,000","-5,255,000","-5,191,000","-5,283,000","-5,245,000","-5,465,000","-5,332,000","-5,357,000","-5,226,000","-5,021,000","-4,952,000","-5,308,000","-5,351,000","-5,343,000","-5,292,000","-5,262,000",,,,,,,,,,,,,,,,,,,,,,"-5,248,000","-5,258,000","-4,690,000","-4,685,000","-4,720,000","-7,331,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"3,479,332,000","3,074,177,000","2,872,141,000","2,689,294,000","2,552,032,000","2,348,955,000","2,138,050,000","1,900,024,000","1,674,740,000","1,528,620,000","1,483,385,000","1,540,140,000","1,622,242,000","1,703,307,000","1,874,194,000","1,876,162,000","1,693,128,000","1,507,435,000","1,328,297,000","1,232,916,000","1,133,196,000","1,018,891,000","931,581,000","971,911,000","934,932,000","879,821,000","916,683,000","943,346,000","919,679,000","913,390,000","815,612,000","740,503,000","717,356,000","661,572,000","614,790,000","559,317,000","545,036,000","530,272,000","567,920,000","632,853,000","376,126,000","373,130,000","396,301,000","396,607,000","355,734,000","333,874,000","338,335,000","318,479,000","281,469,000","241,296,000","220,083,000","233,410,000","260,667,000","269,959,000","272,215,000","282,218,000","305,802,000","242,216,000","239,875,000","235,431,000","228,435,000","212,299,000","188,179,000","168,714,000","144,259,000","114,051,000","113,702,000","110,051,000","120,353,000","129,302,000","112,784,000","108,249,000","110,746,000","98,836,000","102,274,000","112,016,000","126,690,000","146,671,000","161,220,000","180,799,000","176,892,000","185,629,000","231,552,000","284,757,000","328,429,000","295,101,000","255,452,000","227,169,000","217,145,000","198,721,000","191,945,000","183,716,000","179,550,000","191,254,000","214,233,000","220,610,000","240,905,000","258,104,000","259,706,000","253,762,000","233,075,000","256,923,000","282,910,000","322,366,000","289,888,000","220,151,000","185,609,000","171,401,000","172,100,000","140,500,000","128,000,000","115,600,000","101,700,000","86,000,000","74,900,000","70,800,000","59,900,000","51,300,000","47,400,000","44,200,000","39,700,000","41,500,000","43,800,000","44,800,000","40,400,000","39,200,000","39,800,000","36,700,000","34,600,000","29,500,000","30,400,000","30,600,000","21,400,000","6,600,000","6,300,000"
			RawMaterials,"2,170,920,000","1,847,498,000","1,612,811,000","1,519,456,000","1,437,563,000","1,358,417,000","1,284,302,000","1,161,961,000","1,035,490,000","980,751,000","958,881,000","994,738,000","1,034,636,000","1,017,711,000","994,676,000","916,438,000","834,298,000","820,157,000","721,352,000","625,600,000","601,057,000","565,485,000","549,406,000","536,844,000","533,080,000","546,892,000","553,740,000","566,645,000","578,304,000","564,243,000","497,058,000","449,623,000","440,772,000","413,762,000","350,770,000","312,484,000","312,848,000","307,806,000","316,755,000","342,283,000","217,205,000","221,745,000","217,223,000","212,979,000","223,347,000","175,447,000","164,759,000","159,574,000","148,848,000","124,691,000","121,112,000","145,421,000","156,515,000","160,106,000","152,971,000","157,135,000","171,002,000","132,375,000","130,302,000","122,530,000","115,253,000","111,388,000","90,727,000","78,038,000","64,180,000","54,693,000","53,143,000","51,251,000","91,741,000","55,192,000","51,026,000","45,070,000","52,397,000","61,362,000","63,901,000","67,259,000","74,815,000","89,725,000","96,743,000","108,595,000","100,227,000","116,085,000","141,524,000","158,508,000","195,400,000","193,437,000","175,050,000","153,721,000","150,947,000","142,946,000","138,958,000","123,311,000","137,965,000","150,838,000","156,460,000","147,794,000","145,119,000","156,458,000","156,263,000","133,995,000","124,324,000","154,592,000","160,936,000",,"142,594,000","99,349,000","86,799,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"454,717,000","385,042,000","431,646,000","391,686,000","359,402,000","299,715,000","269,023,000","251,199,000","227,602,000","200,626,000","182,388,000","174,219,000","206,245,000","183,951,000","187,352,000","222,921,000","282,833,000","263,910,000","200,271,000","213,066,000","188,159,000","198,497,000","139,120,000","151,406,000","160,220,000","118,161,000","132,134,000","141,264,000","136,274,000","133,097,000","121,804,000","126,564,000","114,890,000","94,967,000","90,916,000","101,530,000","94,517,000","78,459,000","85,149,000","118,566,000","78,471,000","68,407,000","83,579,000","69,013,000","55,425,000","59,971,000","77,527,000","67,114,000","65,826,000","55,867,000","45,611,000","35,487,000","33,791,000","49,282,000","48,977,000","54,684,000","63,682,000","42,581,000","42,991,000","43,935,000","46,157,000","34,470,000","40,077,000","29,980,000","31,584,000","25,591,000","22,470,000","24,492,000","28,612,000","36,160,000","39,462,000","41,353,000","34,131,000","19,571,000","23,324,000","27,034,000","32,632,000","37,188,000","41,510,000","45,309,000","45,382,000","44,395,000","62,893,000","74,170,000","71,500,000","59,973,000","61,480,000","53,221,000","56,300,000","48,967,000","46,967,000","44,181,000","37,409,000","33,641,000","41,789,000","52,374,000","54,137,000","67,967,000","71,935,000","88,413,000","78,581,000","76,249,000","98,029,000",,"117,266,000","96,333,000","77,445,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"853,695,000","841,637,000","827,684,000","778,152,000","755,067,000","690,823,000","584,725,000","486,864,000","411,648,000","347,243,000","342,116,000","371,183,000","381,361,000","501,645,000","692,166,000","736,803,000","575,997,000","423,368,000","406,674,000","394,250,000","343,980,000","254,909,000","243,055,000","283,661,000","241,632,000","214,768,000","230,809,000","235,437,000","205,101,000","216,050,000","196,750,000","164,316,000","161,694,000","152,843,000","173,104,000","145,303,000","137,671,000","144,007,000","166,016,000","172,004,000","80,450,000","82,978,000","95,499,000","114,615,000","76,962,000","98,456,000","96,049,000","91,791,000","66,795,000","60,738,000","53,360,000","52,502,000","70,361,000","60,571,000","70,267,000","70,399,000","71,118,000","67,260,000","66,582,000","68,966,000","67,025,000","66,441,000","57,375,000","60,696,000","48,495,000","33,767,000","38,089,000","34,308,000",,"37,950,000","22,296,000","21,826,000","24,218,000","17,903,000","15,049,000","17,723,000","19,243,000","19,758,000","22,967,000","26,895,000","31,283,000","25,149,000","27,135,000","52,079,000","61,529,000","41,691,000","18,922,000","20,227,000","9,898,000","6,808,000","6,020,000","16,224,000","4,176,000","6,775,000","15,984,000","20,442,000","41,649,000","33,679,000","31,508,000","31,354,000","30,170,000","26,082,000","23,945,000",,"30,028,000","24,469,000","21,365,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"351,658,000","296,711,000","263,738,000","207,528,000","171,703,000","176,403,000","161,003,000","146,160,000","149,839,000","212,101,000","124,755,000","133,544,000","156,800,000","148,233,000","175,886,000","147,218,000","165,066,000","179,944,000","187,334,000","195,022,000","223,056,000","225,291,000","162,628,000","152,921,000","231,277,000","225,046,000","178,557,000","157,435,000","145,357,000","173,731,000","123,615,000","176,899,000","157,131,000","138,359,000","110,633,000","106,996,000","86,156,000","65,224,000","100,490,000","105,973,000","93,325,000","79,215,000","84,353,000","88,935,000","77,722,000","76,993,000","74,728,000","65,677,000","73,546,000","79,482,000","61,128,000","60,401,000","82,273,000","56,648,000","69,983,000","67,649,000","65,542,000","59,108,000","25,440,000","38,499,000","66,118,000","43,169,000","40,714,000","26,344,000","34,173,000","30,288,000","35,386,000","16,867,000","11,353,000","10,300,000","12,781,000","10,428,000","17,819,000","10,527,000","18,165,000","12,679,000",,,,"43,080,000","73,879,000","54,649,000","38,168,000","20,855,000","32,066,000","34,690,000","21,363,000","22,001,000","26,051,000","18,956,000","20,610,000","17,177,000","24,341,000","43,639,000","41,283,000","25,809,000","66,413,000","26,115,000","25,597,000","13,092,000","40,222,000","21,872,000","19,120,000","17,193,000","16,851,000","11,768,000","11,933,000","25,263,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,095,000","29,090,000","27,674,000","137,729,000","139,300,000","136,556,000","47,782,000","78,719,000","78,479,000","78,330,000","78,435,000","45,934,000","47,380,000","46,191,000","46,158,000","49,363,000","47,984,000","57,293,000","69,043,000","90,541,000","93,002,000","95,186,000","96,748,000","76,725,000","62,997,000","62,984,000","61,727,000","54,765,000","40,799,000","47,206,000","53,625,000","50,813,000","64,724,000","64,077,000","76,660,000","68,386,000","59,725,000","47,970,000","102,731,000","129,621,000","132,290,000","133,166,000","133,066,000","128,577,000","128,715,000","128,342,000","125,227,000","197,263,000","189,602,000","157,525,000","157,525,000","76,508,000","76,508,000","76,508,000","76,508,000","55,645,000","55,645,000","55,645,000","55,645,000","77,485,000","77,485,000","77,485,000","77,485,000","75,509,000","75,509,000","75,935,000","73,761,000","53,140,000","51,120,000","50,035,000","50,035,000","34,428,000","34,428,000","32,778,000","32,778,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,095,000","29,090,000","27,674,000","137,729,000","139,300,000","136,556,000","47,782,000","78,719,000","78,479,000","78,330,000","78,435,000","45,934,000","47,380,000","46,191,000","46,158,000","49,363,000","47,984,000","57,293,000","69,043,000","90,541,000","93,002,000","95,186,000","96,748,000","76,725,000","62,997,000","62,984,000","61,727,000","54,765,000","40,799,000","47,206,000","53,625,000","50,813,000","64,724,000","64,077,000","76,660,000","68,386,000","59,725,000","47,970,000","102,731,000","129,621,000","132,290,000","133,166,000","133,066,000","128,577,000","128,715,000","128,342,000","125,227,000","197,263,000","189,602,000","157,525,000","157,525,000","76,508,000","76,508,000","76,508,000","76,508,000","55,645,000","55,645,000","55,645,000","55,645,000","77,485,000","77,485,000","77,485,000","77,485,000","75,509,000","75,509,000","75,935,000","73,761,000","53,140,000","51,120,000","50,035,000","50,035,000","34,428,000","34,428,000","32,778,000","32,778,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,"133,544,000",,,"175,886,000","147,218,000","165,066,000","179,944,000","187,334,000","195,022,000","223,056,000","225,291,000","162,628,000","152,921,000","231,277,000","225,046,000","178,557,000","157,435,000","145,357,000","173,731,000","123,615,000","176,899,000","157,131,000","138,359,000","110,633,000","106,996,000","86,156,000","65,224,000","100,490,000","105,973,000","93,325,000","79,215,000","84,353,000",,"77,722,000","76,993,000",,,"73,546,000","79,482,000","61,128,000",,,,,,,,,,,,,,,,,,,,,,,,,,"17,750,000","14,489,000","21,937,000",,,,,,,,,,,,,,,,,,,,,"18,055,000",,,,,,,,,"30,100,000","25,900,000","34,800,000","37,700,000","16,500,000","13,100,000","10,500,000","7,400,000","7,200,000","6,600,000","5,000,000","3,900,000","3,800,000","4,400,000","4,100,000","5,600,000","7,800,000","8,300,000","7,100,000","6,900,000","2,700,000","2,700,000","2,900,000","2,400,000","900,000","1,200,000","2,500,000"
	TotalNonCurrentAssets,"4,700,930,000","4,582,566,000","4,420,870,000","4,239,765,000","3,962,643,000","3,902,422,000","3,782,125,000","3,705,512,000","3,529,850,000","3,459,157,000","3,508,887,000","3,440,924,000","3,453,021,000","3,412,613,000","3,441,704,000","3,329,567,000","3,237,702,000","3,246,143,000","3,169,846,000","2,980,267,000","2,999,238,000","3,017,185,000","3,037,360,000","3,056,617,000","3,082,697,000","3,080,224,000","3,078,450,000","3,093,799,000","3,177,574,000","3,195,877,000","3,202,852,000","3,209,644,000","3,260,018,000","3,306,762,000","3,366,093,000","3,456,486,000","3,476,383,000","3,516,756,000","3,554,930,000","3,589,543,000","769,354,000","765,296,000","766,325,000","780,602,000","775,721,000","753,472,000","732,865,000","730,731,000","719,624,000","749,861,000","754,651,000","756,044,000","780,011,000","877,935,000","876,318,000","889,048,000","903,581,000","771,972,000","710,414,000","685,244,000","665,502,000","723,050,000","613,761,000","606,975,000","199,057,000","201,778,000","201,738,000","203,979,000","299,141,000","296,776,000","327,195,000","302,238,000","299,832,000","305,431,000","314,050,000","325,499,000","323,867,000","272,431,000","276,413,000","276,867,000","218,982,000","220,679,000","249,846,000","295,169,000","250,274,000","243,567,000","228,644,000","223,502,000","258,349,000","244,490,000","236,632,000","240,581,000","207,828,000","214,357,000","244,622,000","253,683,000","272,155,000","234,018,000","240,078,000","219,411,000","224,830,000","227,462,000","230,786,000","192,520,000","189,019,000","173,921,000","170,038,000","156,516,000","148,500,000","124,800,000","109,800,000","83,800,000","76,200,000","74,100,000","64,600,000","54,600,000","45,800,000","45,200,000","41,200,000","38,800,000","37,100,000","38,500,000","30,900,000","26,300,000","25,100,000","22,800,000","19,600,000","18,700,000","19,100,000","17,300,000","16,800,000","16,400,000","12,200,000","4,200,000","6,300,000"
		NetPPE,"1,561,875,000","1,503,385,000","1,372,533,000","1,303,479,000","1,279,836,000","1,208,285,000","1,133,529,000","1,071,499,000","1,048,619,000","1,047,254,000","1,030,168,000","1,059,077,000","1,040,329,000","1,013,306,000","951,376,000","902,547,000","826,500,000","807,340,000","745,600,000","685,595,000","675,707,000","672,553,000","649,587,000","639,608,000","664,424,000","643,746,000","636,769,000","621,418,000","579,824,000","585,372,000","555,658,000","543,496,000","552,591,000","546,193,000","564,845,000","603,910,000","594,916,000","590,547,000","593,202,000","584,596,000","279,955,000","272,409,000","266,411,000","270,458,000","251,954,000","229,769,000","206,238,000","200,336,000","203,037,000","205,089,000","211,348,000","215,666,000","225,864,000","233,250,000","230,377,000","235,735,000","231,748,000","133,985,000","117,421,000","113,725,000","107,388,000","97,034,000","56,786,000","49,893,000","43,903,000","41,652,000","40,010,000","41,082,000","43,167,000","45,154,000","41,950,000","42,444,000","37,477,000","40,067,000","43,371,000","48,771,000","53,242,000","57,511,000","63,105,000","67,496,000","77,311,000","85,510,000","114,475,000","126,533,000","133,115,000","130,272,000","122,800,000","119,192,000","115,303,000","103,297,000","97,144,000","103,337,000","102,450,000","107,912,000","137,530,000","144,252,000","186,389,000","193,059,000","194,935,000","184,500,000","191,777,000","199,139,000","208,352,000","170,839,000","162,404,000","130,243,000","128,686,000","117,571,000","105,100,000","82,500,000","71,200,000","61,700,000","58,200,000","55,500,000","51,800,000","43,500,000","37,000,000","35,300,000","31,600,000","29,200,000","27,100,000","27,800,000","28,600,000","24,100,000","22,800,000","20,700,000","17,400,000","16,400,000","15,700,000","14,100,000","13,800,000","12,900,000","10,000,000","3,500,000","4,000,000"
			GrossPPE,,,,"2,574,835,000",,,,"2,154,326,000",,,,"2,022,759,000",,,,"1,736,156,000",,,,"1,442,875,000",,,,"1,361,326,000",,,,"1,250,961,000",,,,"1,096,795,000","1,086,722,000","1,054,109,000","1,042,329,000","1,053,012,000","1,013,795,000","986,754,000","972,660,000","944,519,000","646,145,000","623,784,000","604,603,000","592,732,000","561,552,000","527,557,000","491,783,000","477,288,000","470,140,000","463,185,000","472,625,000","470,412,000","465,500,000","466,079,000","454,116,000","451,906,000","435,577,000","328,703,000","309,647,000","298,412,000","284,568,000","268,069,000","222,210,000","213,140,000","206,041,000","209,582,000","208,471,000","209,405,000","209,011,000","208,122,000","205,265,000","201,568,000","211,212,000","213,365,000","241,900,000","244,761,000","261,566,000","265,875,000","263,837,000","267,881,000","296,170,000","299,598,000","316,682,000","319,364,000","325,552,000","312,698,000","295,433,000","281,382,000","264,947,000","248,434,000","234,871,000","229,441,000","262,888,000","241,170,000","298,392,000","294,786,000","347,786,000","340,190,000","330,796,000","300,189,000","295,819,000","303,281,000","303,942,000","254,639,000","237,323,000","197,334,000","188,431,000","170,971,000","157,900,000","130,200,000","81,700,000","72,200,000","68,700,000","66,000,000","62,300,000","54,000,000","47,500,000","45,800,000","42,100,000","39,700,000","37,600,000","38,300,000","39,100,000","45,300,000","33,300,000","31,200,000","27,900,000","32,800,000","26,200,000","24,600,000","24,300,000","23,400,000","17,000,000","7,000,000","6,100,000"
				Properties,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,"84,681,000",,,,"58,805,000",,,,"46,155,000",,,,"46,155,000",,,,"46,155,000",,,,"46,047,000",,,,"53,391,000",,,,"52,784,000","55,951,000","56,528,000","50,394,000","65,360,000","65,271,000","65,289,000","65,232,000","65,228,000","14,209,000","14,209,000","14,607,000","14,758,000","14,757,000","14,757,000","15,574,000","15,788,000","15,788,000","15,899,000","15,899,000","16,550,000","16,072,000","16,728,000","15,556,000","16,785,000","16,785,000","1,626,000","1,626,000","1,626,000","1,290,000","1,290,000",,,,,,,,,,,,,,,,,"65,935,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,"840,661,000",,,,"660,865,000",,,,"664,061,000",,,,"530,032,000",,,,"248,177,000",,,,"213,364,000",,,,"238,631,000",,,,"199,544,000","207,537,000","205,407,000","232,102,000","249,126,000","243,137,000","238,581,000","235,470,000","231,536,000","69,453,000","66,524,000","66,674,000","65,429,000","62,939,000","60,831,000","61,233,000","62,085,000","63,215,000","64,441,000","64,416,000","64,488,000","62,849,000","111,131,000","105,633,000","91,774,000","87,165,000","54,757,000","53,337,000","51,888,000","49,143,000","47,869,000","38,739,000","38,950,000","38,116,000","44,180,000","41,775,000","41,574,000","41,244,000","39,579,000","41,249,000","41,256,000","46,464,000","45,412,000","56,967,000","57,497,000","68,079,000",,,"65,749,000","85,777,000","86,280,000","90,675,000","89,587,000","91,339,000","89,881,000","85,612,000","79,162,000","106,274,000","95,923,000","89,735,000","90,902,000","89,165,000","76,440,000","99,445,000","95,075,000","110,619,000","105,298,000","104,556,000","97,263,000","97,420,000","96,866,000","101,628,000",,"91,510,000","72,707,000","79,477,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,"1,605,439,000",,,,"1,416,247,000",,,,"1,312,543,000",,,,"1,159,969,000",,,,"1,038,639,000",,,,"1,005,266,000",,,,"877,040,000",,,,"763,898,000","744,082,000","711,673,000","673,086,000","662,301,000","635,143,000","619,859,000","616,947,000","593,428,000","503,625,000","483,026,000","466,634,000","456,712,000","428,710,000","400,115,000","364,666,000","344,115,000","333,982,000","329,098,000","338,936,000","337,259,000","339,519,000","338,220,000","332,927,000","343,347,000","331,627,000","272,320,000","254,684,000","244,898,000","234,135,000","218,910,000","183,471,000","174,190,000","167,925,000","165,402,000","166,696,000","167,831,000","167,767,000","168,543,000","164,016,000","160,312,000","164,748,000","167,953,000","184,933,000","187,264,000","193,487,000","199,385,000","197,902,000","202,132,000","210,393,000","213,318,000","226,007,000","229,777,000","234,213,000","222,817,000","209,821,000","202,220,000","158,673,000","152,511,000","145,136,000","138,539,000","173,723,000","164,730,000","198,947,000","199,711,000","237,167,000","234,892,000","226,240,000","202,926,000","198,399,000","206,415,000","202,314,000","254,639,000","145,813,000","124,627,000","108,954,000","170,971,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,,,"44,054,000",,,,"18,409,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66,490,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,,,,,"109,904,000",,,,"96,649,000",,,,"81,899,000",,,,"80,569,000","79,152,000","80,501,000","86,747,000","76,225,000","70,244,000","63,025,000","55,011,000","54,327,000","58,858,000","60,025,000","56,688,000","55,833,000","55,146,000","51,854,000","50,310,000","55,300,000","57,155,000","53,747,000","53,374,000","52,115,000","47,060,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,,,"-1,271,356,000",,,,"-1,082,827,000",,,,"-963,682,000",,,,"-833,609,000",,,,"-757,280,000",,,,"-721,718,000",,,,"-629,543,000",,,,"-553,299,000","-534,131,000","-507,916,000","-477,484,000","-449,102,000","-418,879,000","-396,207,000","-379,458,000","-359,923,000","-366,190,000","-351,375,000","-338,192,000","-322,274,000","-309,598,000","-297,788,000","-285,545,000","-276,952,000","-267,103,000","-258,096,000","-261,277,000","-254,746,000","-239,636,000","-232,829,000","-223,739,000","-216,171,000","-203,829,000","-194,718,000","-192,226,000","-184,687,000","-177,180,000","-171,035,000","-165,424,000","-163,247,000","-162,138,000","-167,930,000","-168,461,000","-168,323,000","-165,844,000","-162,968,000","-163,315,000","-159,124,000","-173,735,000","-173,298,000","-198,529,000","-195,990,000","-208,324,000","-208,364,000","-200,732,000","-200,385,000","-218,859,000","-214,088,000","-202,207,000","-192,831,000","-192,437,000","-182,426,000","-172,633,000","-162,190,000","-149,644,000","-145,137,000","-137,727,000","-126,104,000","-160,438,000","-133,258,000","-160,862,000","-150,534,000","-161,397,000","-147,131,000","-135,861,000","-115,689,000","-104,042,000","-104,142,000","-95,590,000","-83,800,000","-74,919,000","-67,091,000","-59,745,000","-53,400,000","-52,800,000","-47,700,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-21,200,000","-10,500,000","-10,500,000","-10,500,000","-16,400,000","-10,500,000","-10,500,000","-10,500,000","-10,500,000","-7,000,000","-3,500,000","-2,100,000"
		GoodwillAndOtherIntangibleAssets,"1,627,035,000","1,601,755,000","1,614,959,000","1,622,499,000","1,633,254,000","1,641,168,000","1,646,343,000","1,652,968,000","1,666,732,000","1,677,940,000","1,690,648,000","1,701,547,000","1,707,930,000","1,736,468,000","1,767,562,000","1,802,740,000","1,825,891,000","1,866,159,000","1,904,389,000","1,796,668,000","1,835,150,000","1,873,581,000","1,912,431,000","1,951,197,000","1,999,338,000","2,039,213,000","2,076,164,000","2,115,649,000","2,242,977,000","2,282,006,000","2,322,153,000","2,360,303,000","2,408,913,000","2,453,066,000","2,484,900,000","2,526,541,000","2,562,986,000","2,608,221,000","2,642,770,000","2,686,730,000","203,276,000","207,568,000","212,087,000","216,616,000","221,146,000","225,671,000","231,688,000","236,906,000","242,868,000","248,838,000","254,816,000","260,787,000","268,249,000","371,987,000","374,538,000","403,187,000","391,909,000","126,163,000","129,797,000","130,650,000","117,507,000","120,533,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"1,513,729,000","1,489,678,000","1,489,945,000","1,490,134,000","1,489,990,000","1,485,078,000","1,484,629,000","1,484,436,000","1,484,050,000","1,484,824,000","1,484,392,000","1,484,597,000","1,484,908,000","1,484,570,000","1,484,873,000","1,484,904,000","1,485,653,000","1,485,230,000","1,484,030,000","1,385,673,000","1,385,545,000","1,385,684,000","1,385,838,000","1,386,276,000","1,386,559,000","1,387,082,000","1,387,213,000","1,387,509,000","1,466,319,000","1,466,949,000","1,467,319,000","1,466,225,000","1,457,320,000","1,457,320,000","1,452,196,000","1,452,196,000","1,446,244,000","1,454,920,000","1,446,303,000","1,446,303,000","169,182,000","169,182,000","169,182,000","169,182,000","169,182,000","169,182,000","169,182,000","169,182,000","169,182,000","169,182,000","169,182,000","169,182,000","170,675,000","270,682,000","264,406,000","281,298,000","264,092,000","59,741,000","59,741,000","59,741,000","55,892,000","55,892,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"113,306,000","112,077,000","125,014,000","132,365,000","143,264,000","156,090,000","161,714,000","168,532,000","182,682,000","193,116,000","206,256,000","216,950,000","223,022,000","251,898,000","282,689,000","317,836,000","340,238,000","380,929,000","420,359,000","410,995,000","449,605,000","487,897,000","526,593,000","564,921,000","612,779,000","652,131,000","688,951,000","728,140,000","776,658,000","815,057,000","854,834,000","894,078,000","951,593,000","995,746,000","1,032,704,000","1,074,345,000","1,116,742,000","1,153,301,000","1,196,467,000","1,240,427,000","34,094,000","38,386,000","42,905,000","47,434,000","51,964,000","56,489,000","62,506,000","67,724,000","73,686,000","79,656,000","85,634,000","91,605,000","97,574,000","101,305,000","110,132,000","121,889,000","127,817,000","66,422,000","70,056,000","70,909,000","61,615,000","64,641,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"165,220,000","165,217,000","165,239,000","165,256,000","165,248,000","165,244,000","165,244,000","165,234,000","165,284,000","184,913,000","185,010,000","178,439,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
