name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
			GrossPPE,"52,526,000,000","51,874,000,000","51,056,000,000","49,880,000,000","48,943,000,000","49,384,000,000","48,736,000,000","48,313,000,000","47,911,000,000","48,183,000,000","47,624,000,000","46,940,000,000","46,181,000,000","46,185,000,000","45,984,000,000","45,295,000,000","44,696,000,000","43,199,000,000","42,992,000,000","42,432,000,000","41,947,000,000","42,071,000,000","41,848,000,000","41,444,000,000","41,109,000,000","41,463,000,000","41,393,000,000","41,035,000,000","40,753,000,000","41,064,000,000","46,073,000,000","45,868,000,000","45,522,000,000","45,780,000,000","45,635,000,000","44,888,000,000","44,091,000,000","43,964,000,000","43,051,000,000","42,316,000,000","41,659,000,000","41,531,000,000","41,075,000,000","39,960,000,000","36,984,000,000","37,048,000,000","36,809,000,000","36,219,000,000","35,657,000,000","35,765,000,000","35,626,000,000","35,255,000,000","34,995,000,000","34,816,000,000","34,323,000,000","33,578,000,000","32,743,000,000","31,982,000,000","31,142,000,000","30,295,000,000","29,233,000,000","28,381,000,000","27,563,000,000","26,647,000,000","26,035,000,000","25,214,000,000","24,452,000,000","23,652,000,000","22,696,000,000","22,272,000,000","21,626,000,000","20,894,000,000","23,394,000,000","23,147,000,000","22,697,000,000","22,095,000,000","21,346,000,000","20,936,000,000","20,311,000,000","19,584,000,000","18,943,000,000","18,442,000,000","17,850,000,000","17,069,000,000","16,428,000,000","15,759,000,000","15,204,000,000","14,576,000,000","14,033,000,000","13,824,000,000","13,641,000,000","13,213,000,000","12,925,000,000","12,737,000,000","12,624,000,000","12,240,000,000","11,847,000,000","11,513,000,000","11,234,000,000","10,920,000,000","10,593,000,000","10,469,000,000","10,572,000,000","10,401,000,000","10,389,000,000","10,224,000,000","9,968,000,000","9,670,000,000","9,288,000,000","9,009,000,000","8,938,000,000","8,679,000,000","8,405,000,000","8,283,000,000","8,222,000,000","8,101,000,000","7,852,000,000","7,760,000,000","7,598,000,000","7,389,000,000","7,148,000,000","6,961,000,000","6,795,000,000","6,535,000,000","6,353,000,000","6,133,000,000","6,128,000,000","5,975,000,000","5,027,000,000","4,873,000,000","4,969,000,000","4,746,000,000","4,706,000,000","4,091,200,000","3,383,900,000","2,597,000,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2,468,000,000","2,457,000,000","2,392,000,000","2,270,000,000","2,533,000,000","2,461,000,000","2,432,000,000","2,428,000,000","2,575,000,000","2,599,000,000","2,540,000,000","2,504,000,000","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"6,164,000,000","6,164,000,000","6,146,000,000","6,148,000,000","6,146,000,000","6,141,000,000","6,063,000,000","6,027,000,000","6,034,000,000","6,036,000,000","6,040,000,000","6,054,000,000","6,061,000,000","6,064,000,000","6,069,000,000","6,074,000,000","6,090,000,000","6,095,000,000","6,087,000,000","6,089,000,000","6,105,000,000","6,106,000,000","6,106,000,000","6,111,000,000","6,120,000,000","6,125,000,000","6,118,000,000","6,120,000,000","6,135,000,000","6,127,000,000","6,202,000,000","6,202,000,000","6,238,000,000","6,234,000,000","6,241,000,000","6,213,000,000","6,213,000,000","6,206,000,000","6,188,000,000","6,137,000,000","6,136,000,000","6,122,000,000","6,069,000,000","5,999,000,000","5,989,000,000","5,928,000,000","5,891,000,000","5,845,000,000","5,803,000,000","5,793,000,000","5,754,000,000","5,726,000,000","5,775,000,000","5,767,000,000","5,727,000,000","5,687,000,000","5,618,000,000","5,522,000,000","5,387,000,000","5,239,000,000","5,061,000,000","4,934,000,000",,,,"4,449,000,000",,,,"3,804,000,000",,,,"3,629,000,000",,,,"3,236,000,000",,,,"2,833,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"33,300,000,000","32,985,000,000","32,478,000,000","32,133,000,000","31,710,000,000","31,557,000,000","31,398,000,000","30,946,000,000","30,756,000,000","30,603,000,000","30,467,000,000","29,908,000,000","29,573,000,000","29,240,000,000","29,090,000,000","28,629,000,000","28,363,000,000","28,396,000,000","28,310,000,000","28,041,000,000","27,740,000,000","27,611,000,000","27,518,000,000","27,315,000,000","27,198,000,000","27,059,000,000","26,912,000,000","26,726,000,000","26,636,000,000","26,614,000,000","30,906,000,000","30,782,000,000","30,446,000,000","30,356,000,000","30,257,000,000","29,336,000,000","28,949,000,000","28,653,000,000","27,800,000,000","27,394,000,000","27,037,000,000","26,837,000,000","26,850,000,000","26,092,000,000","23,197,000,000","23,081,000,000","23,101,000,000","22,568,000,000","22,332,000,000","22,152,000,000","22,250,000,000","21,530,000,000","20,994,000,000","20,430,000,000","20,454,000,000","19,511,000,000","18,817,000,000","18,329,000,000","17,211,000,000","16,483,000,000","16,168,000,000","16,110,000,000",,,,"14,174,000,000",,,,"12,518,000,000",,,,"13,091,000,000",,,,"11,527,000,000",,,,"10,103,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"9,047,000,000","8,912,000,000","8,591,000,000","8,152,000,000","7,752,000,000","8,679,000,000","8,549,000,000","8,296,000,000","8,083,000,000","8,775,000,000","8,668,000,000","8,249,000,000","7,954,000,000","8,456,000,000","8,444,000,000","7,931,000,000","7,646,000,000","8,268,000,000","8,206,000,000","7,879,000,000","7,723,000,000","8,154,000,000","8,005,000,000","7,786,000,000","7,549,000,000","7,964,000,000","7,935,000,000","7,695,000,000","7,406,000,000","7,899,000,000","8,511,000,000","8,149,000,000","7,826,000,000","8,347,000,000","8,179,000,000","7,883,000,000","7,581,000,000","7,929,000,000","7,698,000,000","7,525,000,000","7,254,000,000","5,141,000,000","5,153,000,000","4,906,000,000","4,691,000,000","4,939,000,000","4,908,000,000","4,602,000,000","4,597,000,000","4,743,000,000","4,732,000,000","4,481,000,000","4,295,000,000","6,856,000,000","6,822,000,000","6,529,000,000","6,296,000,000","6,279,000,000","6,020,000,000","5,725,000,000","5,554,000,000","5,741,000,000",,,,"5,433,000,000",,,,"4,988,000,000",,,,"5,432,000,000",,,,"4,983,000,000",,,,"4,290,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"2,571,000,000","2,556,000,000","2,539,000,000","2,503,000,000","2,362,000,000","2,227,000,000","2,208,000,000","2,233,000,000","2,235,000,000","2,236,000,000","2,151,000,000","2,062,000,000","2,019,000,000","1,965,000,000","1,997,000,000","1,976,000,000","1,958,000,000","1,884,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"1,444,000,000","1,257,000,000","1,302,000,000","944,000,000","973,000,000","780,000,000","518,000,000","811,000,000","803,000,000","533,000,000","298,000,000","667,000,000","574,000,000","460,000,000","384,000,000","685,000,000","639,000,000","440,000,000","389,000,000","423,000,000","379,000,000","200,000,000","219,000,000","232,000,000","242,000,000","315,000,000","428,000,000","494,000,000","576,000,000","424,000,000","454,000,000","735,000,000","1,012,000,000","843,000,000","958,000,000","1,456,000,000","1,348,000,000","1,176,000,000","1,365,000,000","1,260,000,000","1,232,000,000","963,000,000","546,000,000","571,000,000","837,000,000","567,000,000","448,000,000","772,000,000","497,000,000","502,000,000","291,000,000","978,000,000","1,427,000,000","1,763,000,000","1,320,000,000","1,851,000,000","2,012,000,000","1,852,000,000","2,524,000,000","2,848,000,000","2,450,000,000","1,596,000,000",,,,"1,158,000,000",,,,"962,000,000",,,,"995,000,000",,,,"1,190,000,000",,,,"1,216,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-21,285,000,000","-21,137,000,000","-20,602,000,000","-20,133,000,000","-19,777,000,000","-20,278,000,000","-19,755,000,000","-19,341,000,000","-19,087,000,000","-19,664,000,000","-19,089,000,000","-18,866,000,000","-18,456,000,000","-18,687,000,000","-18,380,000,000","-18,147,000,000","-17,971,000,000","-18,181,000,000","-17,880,000,000","-17,571,000,000","-17,265,000,000","-17,413,000,000","-16,946,000,000","-16,510,000,000","-16,060,000,000","-16,246,000,000","-15,921,000,000","-15,452,000,000","-14,975,000,000","-15,106,000,000","-15,187,000,000","-14,673,000,000","-14,163,000,000","-14,402,000,000","-13,909,000,000","-13,483,000,000","-13,017,000,000","-13,311,000,000","-12,982,000,000","-12,542,000,000","-12,151,000,000","-12,382,000,000","-12,035,000,000","-11,587,000,000","-11,336,000,000","-11,555,000,000","-11,219,000,000","-10,818,000,000","-10,445,000,000","-10,485,000,000","-10,035,000,000","-9,543,000,000","-9,195,000,000","-9,060,000,000","-8,798,000,000","-8,426,000,000","-8,077,000,000","-7,887,000,000","-7,536,000,000","-7,268,000,000","-6,973,000,000","-6,950,000,000","-6,637,000,000","-6,390,000,000","-6,421,000,000","-6,176,000,000","-5,879,000,000","-5,629,000,000","-5,368,000,000","-5,412,000,000","-5,153,000,000","-4,914,000,000","-6,093,000,000","-6,178,000,000","-6,069,000,000","-5,890,000,000","-5,683,000,000","-5,629,000,000","-5,433,000,000","-5,214,000,000","-5,012,000,000","-4,909,000,000","-4,773,000,000","-4,561,000,000","-4,391,000,000","-4,341,000,000","-4,247,000,000","-4,116,000,000","-3,948,000,000","-3,925,000,000","-3,875,000,000","-3,805,000,000","-3,796,000,000","-3,768,000,000","-3,823,000,000","-3,676,000,000","-3,527,000,000","-3,388,000,000","-3,304,000,000","-3,171,000,000","-3,042,000,000","-3,002,000,000","-3,038,000,000","-2,944,000,000","-3,006,000,000","-2,930,000,000","-2,904,000,000","-2,817,000,000","-2,700,000,000","-2,624,000,000","-2,614,000,000","-2,508,000,000","-2,382,000,000","-2,336,000,000","-2,323,000,000","-2,364,000,000","-2,245,000,000","-2,197,000,000","-2,140,000,000","-2,040,000,000","-1,959,000,000","-1,859,000,000","-1,837,000,000","-1,758,000,000","-1,692,000,000","-1,608,000,000","-1,586,000,000","-1,508,000,000","-1,430,000,000","-1,350,000,000","-1,306,000,000","-1,245,000,000","-1,220,000,000","-985,400,000","-866,700,000","-750,400,000"
		GoodwillAndOtherIntangibleAssets,,"656,000,000",,,,"668,000,000",,,,"686,000,000",,,,"699,000,000",,,,"782,000,000",,,,"259,000,000",,,,"277,000,000",,,,"302,000,000",,,,"357,000,000",,,,"224,000,000",,,,,,,,,,,,,,,,"231,000,000",,,,"208,000,000",,,,"212,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,,"631,000,000",,,,"631,000,000",,,,,,,,"633,000,000",,,,"630,000,000",,,,"133,000,000",,,,"133,000,000",,,,"147,000,000",,,,"151,000,000",,,,"59,000,000",,,,,,,,,,,,,,,,"231,000,000",,,,"208,000,000",,,,"212,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,"25,000,000",,,,"37,000,000",,,,,,,,"66,000,000",,,,"152,000,000",,,,"126,000,000",,,,"144,000,000",,,,"155,000,000",,,,"206,000,000",,,,"165,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,"470,000,000",,,,"450,000,000",,,,"418,000,000",,,,"380,000,000",,,,"383,000,000",,,,"345,000,000",,,,"308,000,000",,,,"322,000,000",,,,"305,000,000",,,,"269,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		FinancialAssets,,,,,,,,,,,,,,,,,,,,,,,,,,"27,000,000",,,,"65,000,000",,,,"62,000,000",,,,"85,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"469,000,000",,,,"206,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"469,000,000",,,,"206,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,,,,,,,,,,,,"11,000,000",,,,"46,000,000",,,,"43,000,000",,,,"66,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"1,648,000,000","375,000,000","1,381,000,000","1,407,000,000","1,374,000,000","268,000,000","1,371,000,000","1,405,000,000","1,367,000,000","254,000,000","1,401,000,000","1,373,000,000","1,287,000,000","183,000,000","1,329,000,000","1,345,000,000","1,328,000,000","206,000,000","887,000,000","885,000,000","797,000,000","136,000,000","859,000,000","851,000,000","911,000,000","237,000,000","1,020,000,000","1,445,000,000","1,470,000,000","670,000,000","1,737,000,000","1,706,000,000","1,660,000,000","409,000,000","1,494,000,000","1,354,000,000","1,303,000,000","338,000,000","1,015,000,000","1,136,000,000","1,076,000,000","1,032,000,000","1,035,000,000","1,067,000,000","980,000,000","999,000,000","1,013,000,000","1,009,000,000","889,000,000","829,000,000","805,000,000","838,000,000","861,000,000","631,000,000","1,277,000,000","1,368,000,000","1,405,000,000","1,351,000,000","1,349,000,000","1,307,000,000","1,315,000,000","1,000,000,000","1,593,000,000","1,577,000,000","1,579,000,000","1,552,000,000","1,514,000,000","1,559,000,000","1,512,000,000","1,511,000,000","1,536,000,000","2,277,000,000","1,447,000,000","1,495,000,000","1,512,000,000","1,456,000,000","1,517,000,000","1,361,000,000","1,322,000,000","1,169,000,000","1,063,000,000","973,000,000","913,000,000","917,000,000","901,000,000","768,000,000","745,000,000","805,000,000","806,000,000","761,000,000","752,000,000","778,000,000","780,000,000","692,000,000","687,000,000","589,000,000","608,000,000","505,000,000","512,000,000","487,000,000","491,000,000","482,000,000","484,000,000","503,000,000","397,000,000","321,000,000","356,000,000","346,000,000","353,000,000","353,000,000","334,000,000","342,000,000","342,000,000","320,000,000","307,000,000","362,000,000","359,000,000","360,000,000","351,000,000","354,000,000","351,000,000","351,000,000","350,000,000","362,000,000","341,000,000","341,000,000","213,000,000","210,000,000","58,000,000","54,000,000","55,000,000","163,000,000","56,000,000","61,400,000","147,400,000","22,300,000"
TotalLiabilitiesNetMinorityInterest,"40,068,000,000","40,984,000,000","40,608,000,000","36,525,000,000","35,512,000,000","36,808,000,000","37,342,000,000","35,422,000,000","33,637,000,000","30,946,000,000","32,196,000,000","29,730,000,000","29,502,000,000","29,993,000,000","32,492,000,000","28,829,000,000","27,771,000,000","27,290,000,000","29,571,000,000","26,268,000,000","26,197,000,000","26,478,000,000","27,534,000,000","25,711,000,000","27,363,000,000","27,305,000,000","28,440,000,000","26,444,000,000","26,272,000,000","27,407,000,000","30,088,000,000","28,022,000,000","27,556,000,000","28,322,000,000","30,217,000,000","28,142,000,000","27,714,000,000","31,605,000,000","33,227,000,000","31,428,000,000","30,312,000,000","30,809,000,000","33,183,000,000","30,393,000,000","27,766,000,000","28,218,000,000","30,070,000,000","28,387,000,000","27,726,000,000","29,186,000,000","31,008,000,000","29,631,000,000","30,093,000,000","30,394,000,000","33,461,000,000","31,683,000,000","28,473,000,000","29,253,000,000","27,129,000,000","23,512,000,000","22,573,000,000","21,716,000,000","23,067,000,000","21,050,000,000","20,379,000,000","20,790,000,000","20,942,000,000","18,397,000,000","18,248,000,000","19,264,000,000","19,388,000,000","18,929,000,000","19,660,000,000","20,327,000,000","21,159,000,000","19,590,000,000","19,412,000,000","19,160,000,000","19,919,000,000","18,742,000,000","16,995,000,000","16,294,000,000","16,704,000,000","14,247,000,000","13,632,000,000","12,971,000,000","13,679,000,000","11,958,000,000","11,461,000,000","11,281,000,000","12,117,000,000","10,925,000,000","10,552,000,000","10,331,000,000","11,517,000,000","10,547,000,000","10,099,000,000","9,701,000,000","10,339,000,000","9,755,000,000","9,646,000,000","9,549,000,000","10,362,000,000","9,445,000,000","9,299,000,000","9,105,000,000","9,763,000,000","8,882,000,000","8,562,000,000","8,460,000,000","9,054,000,000","7,966,000,000","7,897,000,000","7,890,000,000","8,528,000,000","7,610,000,000","7,720,000,000","7,744,000,000","8,363,000,000","7,327,000,000","7,105,000,000","7,188,000,000","7,777,000,000","6,715,000,000","6,490,000,000","6,451,000,000","6,946,000,000","6,225,000,000","5,068,000,000","4,930,000,000","5,953,000,000","4,860,000,000","4,662,000,000","4,089,500,000","3,102,500,000","2,470,100,000"
	CurrentLiabilities,"20,724,000,000","21,747,000,000","23,351,000,000","19,422,000,000","18,598,000,000","20,125,000,000","19,357,000,000","15,892,000,000","14,412,000,000","14,487,000,000","16,608,000,000","14,364,000,000","13,239,000,000","15,014,000,000","17,590,000,000","14,038,000,000","12,044,000,000","13,201,000,000","15,376,000,000","12,729,000,000","12,392,000,000","12,708,000,000","12,642,000,000","11,003,000,000","12,019,000,000","12,622,000,000","13,858,000,000","11,613,000,000","10,648,000,000","11,736,000,000","13,525,000,000","11,336,000,000","12,040,000,000","12,777,000,000","14,551,000,000","12,616,000,000","11,159,000,000","14,031,000,000","15,709,000,000","13,329,000,000","12,446,000,000","14,287,000,000","14,139,000,000","11,620,000,000","10,838,000,000","10,070,000,000","11,790,000,000","10,100,000,000","10,197,000,000","11,327,000,000","12,398,000,000","9,810,000,000","10,249,000,000","10,512,000,000","13,496,000,000","11,359,000,000","10,959,000,000","11,782,000,000","13,563,000,000","11,022,000,000","10,097,000,000","11,117,000,000","11,921,000,000","9,660,000,000","9,708,000,000","9,588,000,000","9,641,000,000","8,037,000,000","7,173,000,000","8,220,000,000","8,485,000,000","7,952,000,000","8,235,000,000","8,314,000,000","8,596,000,000","6,961,000,000","6,801,000,000","7,523,000,000","8,137,000,000","7,801,000,000","6,851,000,000","7,054,000,000","6,938,000,000","6,201,000,000","6,417,000,000","6,301,000,000","7,877,000,000","6,501,000,000","5,360,000,000","5,850,000,000","5,970,000,000","4,859,000,000","4,461,000,000","5,057,000,000","5,568,000,000","4,665,000,000","4,608,000,000","4,556,000,000","4,953,000,000","4,047,000,000","4,023,000,000","4,111,000,000","4,494,000,000","3,520,000,000","3,546,000,000","3,523,000,000","4,329,000,000","3,468,000,000","3,208,000,000","3,390,000,000","3,971,000,000","3,014,000,000","2,900,000,000","3,075,000,000","3,567,000,000","2,797,000,000","2,788,000,000","2,964,000,000","3,612,000,000","2,514,000,000","2,366,000,000","2,580,000,000","3,215,000,000","2,400,000,000","2,310,000,000","2,422,000,000","3,249,000,000","2,495,000,000","2,224,000,000","2,195,000,000","3,290,000,000","2,190,000,000","2,003,000,000","1,985,800,000","1,424,600,000","1,418,500,000"
		PayablesAndAccruedExpenses,"19,635,000,000","18,223,000,000","22,175,000,000","18,232,000,000","17,425,000,000","15,890,000,000","19,226,000,000","15,783,000,000","14,244,000,000","11,858,000,000","15,449,000,000","13,211,000,000","12,183,000,000","11,595,000,000","16,055,000,000","12,994,000,000","11,761,000,000","10,794,000,000","14,022,000,000","11,374,000,000","10,674,000,000","9,350,000,000","11,912,000,000","10,355,000,000","10,224,000,000","9,886,000,000","12,772,000,000","10,712,000,000","10,472,000,000","9,677,000,000","13,030,000,000","11,030,000,000","10,563,000,000","9,955,000,000","12,429,000,000","10,783,000,000","10,636,000,000","9,360,000,000","11,681,000,000","10,044,000,000","9,963,000,000","8,187,000,000","11,326,000,000","10,240,000,000","9,525,000,000","9,951,000,000","10,940,000,000","9,285,000,000","9,333,000,000","9,631,000,000","10,758,000,000","9,237,000,000","8,994,000,000","6,689,000,000","10,647,000,000","9,636,000,000","9,096,000,000","7,101,000,000","10,664,000,000","8,862,000,000","8,400,000,000","7,741,000,000","7,086,000,000","5,868,000,000","5,707,000,000","8,461,000,000","6,966,000,000","5,472,000,000","5,110,000,000","7,412,000,000","6,164,000,000","4,740,000,000","4,974,000,000","7,066,000,000","5,327,000,000","4,470,000,000","4,411,000,000","6,229,000,000","4,927,000,000","4,187,000,000","3,685,000,000","5,726,000,000","4,451,000,000","3,735,000,000","3,285,000,000","3,576,000,000","3,974,000,000","3,347,000,000","3,154,000,000","3,514,000,000","3,394,000,000","3,111,000,000","2,917,000,000","3,150,000,000","3,363,000,000","2,852,000,000","2,723,000,000","2,727,000,000","2,825,000,000","2,399,000,000","2,356,000,000","2,528,000,000","2,662,000,000","2,176,000,000","2,080,000,000","2,247,000,000","2,613,000,000","2,165,000,000","1,921,000,000","1,961,000,000","2,346,000,000","1,842,000,000","1,749,000,000","1,654,000,000","1,931,000,000","1,464,000,000","1,450,000,000","1,596,000,000","1,712,000,000","1,395,000,000","1,232,000,000","1,324,000,000","1,691,000,000","1,360,000,000","1,245,000,000","1,267,000,000","1,446,000,000","1,135,000,000","1,081,000,000","1,166,000,000","1,367,000,000","1,102,000,000",,,,
			Payables,"14,053,000,000","16,944,000,000","16,250,000,000","12,632,000,000","11,637,000,000","14,776,000,000","14,203,000,000","10,726,000,000","9,625,000,000","10,854,000,000","11,258,000,000","9,152,000,000","8,360,000,000","10,693,000,000","11,959,000,000","9,116,000,000","8,131,000,000","9,709,000,000","9,986,000,000","7,584,000,000","6,537,000,000","8,315,000,000","8,250,000,000","6,811,000,000","6,391,000,000","8,831,000,000","8,904,000,000","6,944,000,000","6,799,000,000","8,668,000,000","9,229,000,000","7,263,000,000","6,793,000,000","8,845,000,000","8,806,000,000","7,078,000,000","6,721,000,000","8,184,000,000","8,050,000,000","6,505,000,000","6,292,000,000","7,863,000,000","8,053,000,000","6,519,000,000","6,296,000,000","6,625,000,000","7,761,000,000","6,228,000,000","6,150,000,000","6,511,000,000","7,641,000,000","6,233,000,000","6,004,000,000","6,337,000,000","7,590,000,000","6,606,000,000","5,959,000,000","6,721,000,000","7,852,000,000","6,101,000,000","5,877,000,000","6,575,000,000","7,086,000,000","5,868,000,000","5,707,000,000","6,268,000,000","6,966,000,000","5,472,000,000","5,110,000,000","5,779,000,000","6,164,000,000","4,740,000,000","4,974,000,000","5,448,000,000","5,327,000,000","4,470,000,000","4,411,000,000","4,684,000,000","4,927,000,000","4,187,000,000","3,685,000,000","4,160,000,000","4,451,000,000","3,735,000,000","3,285,000,000","3,576,000,000","3,974,000,000","3,347,000,000","3,154,000,000","3,514,000,000","3,394,000,000","3,111,000,000","2,917,000,000","3,150,000,000","3,363,000,000","2,852,000,000","2,723,000,000","2,727,000,000","2,825,000,000","2,399,000,000","2,356,000,000","2,528,000,000","2,662,000,000","2,176,000,000","2,080,000,000","2,247,000,000","2,613,000,000","2,165,000,000","1,921,000,000","1,961,000,000","2,346,000,000","1,842,000,000","1,749,000,000","1,654,000,000","1,931,000,000","1,464,000,000","1,450,000,000","1,596,000,000","1,712,000,000","1,395,000,000","1,232,000,000","1,324,000,000","1,691,000,000","1,360,000,000","1,245,000,000","1,267,000,000","1,446,000,000","1,135,000,000","1,081,000,000","1,166,000,000","1,367,000,000","1,102,000,000",,,,
