name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
FinancingCashFlow,"-6,293,181,000","-2,165,587,000","-720,668,000","-2,523,413,000","-883,513,000","1,313,499,000","863,589,000","-7,985,000","-496,930,000","1,744,753,000","-3,909,708,000","-162,107,000","-482,630,000","24,851,000","181,837,000","845,548,000","-521,101,000","-117,050,000","-726,798,000","190,965,000","-43,411,000","10,466,000","201,710,000","-334,932,000","451,682,000","200,962,000","-19,868,000","-591,870,000","164,636,000","189,223,000","1,227,156,000","-79,559,000","-74,832,000","-764,688,000","402,174,000","-137,884,000","-601,476,000","-152,522,000","-799,257,000","434,412,000","-9,192,000","-412,922,000","2,345,000","804,810,000","-114,103,000","18,870,000","-12,252,000","-436,269,000","227,820,000","-1,254,477,000","1,145,588,000","527,337,000","-1,059,470,000","875,295,000","251,697,000","247,205,000","110,867,000","512,313,000","-2,363,283,000","627,096,000","349,160,000","146,490,000","105,347,000","257,518,000","11,927,000","135,232,000","-29,670,000","-45,009,000","4,195,783,000","-58,278,000","-68,700,000","13,429,000","-67,320,000","-203,381,000","37,489,000","5,486,000","-104,905,000","-103,305,000","-16,145,000","-138,090,000","-183,359,000","-116,891,000","946,000","-137,784,000","-192,719,000","-130,981,000","-240,865,000","-220,022,000","5,337,904,000","-31,437,000","-22,100,000","29,200,000","64,900,000","64,400,000","-2,600,000","-211,300,000","-2,500,000","497,800,000","-2,300,000","-2,800,000","-17,600,000","13,700,000","-40,400,000","-149,300,000","8,300,000","8,500,000","2,600,000","65,600,000","8,600,000","8,800,000","-15,300,000","-1,300,000","-6,500,000","-13,900,000","9,600,000","70,900,000","1,100,000","0","100,700,000","-200,000","455,400,000","0","-400,000","89,500,000","5,400,000","2,900,000","-18,200,000","21,500,000","12,400,000","62,200,000","33,000,000","0"
	CashFlowFromContinuingFinancingActivities,"-6,293,181,000","-2,165,587,000","-720,668,000","-2,523,413,000","-883,513,000","1,313,499,000","863,589,000","-7,985,000","-496,930,000","1,744,753,000","-3,909,708,000","-162,107,000","-482,630,000","24,851,000","181,837,000","845,548,000","-521,101,000","-117,050,000","-726,798,000","190,965,000","-43,411,000","10,466,000","201,710,000","-334,932,000","451,682,000","200,962,000","-19,868,000","-591,870,000","164,636,000","189,223,000","1,227,156,000","-79,559,000","-74,832,000","-764,688,000","402,174,000","-137,884,000","-601,476,000","-152,522,000","-799,257,000","434,412,000","-9,192,000","-412,922,000","2,345,000","804,810,000","-114,103,000","18,870,000","-12,252,000","-436,269,000","227,820,000","-1,254,477,000","1,145,588,000","527,337,000","-1,059,470,000","875,295,000","251,697,000","247,205,000","110,867,000","512,313,000","-2,363,283,000","627,096,000","349,160,000","146,490,000","105,347,000","257,518,000","11,927,000","135,232,000","-29,670,000","-45,009,000","4,195,783,000","-58,278,000","-68,700,000","13,429,000","-67,320,000","-203,381,000","37,489,000","5,486,000","-104,905,000","-103,305,000","-16,145,000","-138,090,000","-183,359,000","-116,891,000","946,000","-137,784,000","-192,719,000","-130,981,000","-240,865,000","-220,022,000","5,337,904,000","-31,437,000","-22,100,000","29,200,000","64,900,000","64,400,000","-2,600,000","-211,300,000","-2,500,000","497,800,000","-2,300,000","-2,800,000","-17,600,000","13,700,000","-40,400,000","-149,300,000","8,300,000","8,500,000","2,600,000","65,600,000","8,600,000","8,800,000","-15,300,000","-1,300,000","-6,500,000","-13,900,000","9,600,000","70,900,000","1,100,000","0","100,700,000","-200,000","455,400,000","0","-400,000","89,500,000","5,400,000","2,900,000","-18,200,000","21,500,000","12,400,000","62,200,000","33,000,000","0"
		NetIssuancePaymentsOfDebt,"-3,240,253,000","-1,018,134,000","146,270,000","-1,690,887,000","-677,502,000","875,677,000","976,091,000","70,302,000","-381,007,000","1,747,335,000","-3,927,231,000","268,897,000","-100,115,000","-389,767,000","464,158,000","1,138,975,000","259,091,000","377,770,000","-603,733,000","261,213,000","97,372,000","107,480,000","192,584,000","-173,044,000","-560,498,000","240,339,000","-7,000,000","-550,467,000","267,239,000","391,999,000","1,243,750,000","-7,000,000","-7,000,000","-515,900,000","413,000,000","-77,028,000","-579,234,000","103,000,000","-689,279,000","451,524,000","0","-176,228,000","4,320,000","807,996,000","-113,399,000","19,530,000","-492,898,000","-534,370,000","338,204,000","-1,183,646,000","1,081,668,000","591,905,000","-2,135,377,000","896,892,000","265,507,000","280,479,000","237,700,000","1,606,108,000","-2,959,100,000","574,767,000","327,500,000","252,300,000","45,600,000","357,050,000","104,700,000","155,000,000","90,000,000","8,335,000","4,242,661,000","-144,832,000","-102,291,000","9,884,000","139,929,000","-145,203,000","275,751,000","117,456,000","-72,251,000","-34,054,000","140,305,000","-106,381,000","-152,550,000","-151,500,000","-2,097,000","-102,118,000","-191,531,000","-123,958,000","-243,344,000","-229,978,000","4,102,482,000","25,179,000","347,500,000","-73,200,000","423,800,000","57,900,000","-2,500,000","-2,000,000","-2,500,000","497,300,000","-2,600,000","-2,900,000","-18,100,000","11,800,000","-42,000,000","-483,200,000",,,"2,600,000","60,500,000","7,000,000","8,000,000","-13,000,000","3,100,000","-400,000","300,000","9,600,000","0",,,"700,000","-200,000",,,"100,000","-111,200,000","25,400,000","2,900,000","21,400,000","21,500,000","12,300,000","27,100,000","-100,000","0"
			NetLongTermDebtIssuance,"-1,000,000,000","-1,000,000,000","0","0","0","749,775,000","1,500,000,000","1,141,482,000","908,427,000","457,901,000","-2,004,189,000","-52,000","1,590,074,000","-100,000,000","0","0","1,000,000,000","-2,265,000","0","-152,669,000","0","0","0","-2,188,178,000","1,399,188,000","-2,661,000","-1,701,875,000","-879,375,000","-4,879,000","1,710,625,000","-468,625,000","-4,375,000","-4,375,000","1,219,225,000","500,000,000","-150,028,000","-3,255,234,000","2,793,000,000","-2,674,467,000","915,350,000","-257,900,000","-176,228,000","-128,680,000","-31,230,000","1,380,379,000","-196,142,000","-1,509,626,000","-744,370,000","3,451,011,000","-1,183,646,000","-376,139,000","405,786,000","-2,954,258,000","4,386,892,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"0","0","0","0","0","749,775,000","1,500,000,000","0","2,050,000,000","1,304,625,000","0","0","2,500,000,000","750,000,000","0","0",,,"0","350,000,000",,,"0","1,000,000,000","2,895,375,000","0","0","1,701,875,000","1,706,250,000","1,710,625,000","1,250,750,000","1,719,375,000","1,723,750,000","1,728,125,000","500,000,000","0","0","2,793,000,000","1,700,000,000","1,450,000,000","0","2,300,000,000","1,784,127,000","2,284,129,000","2,595,543,000","1,206,728,000","1,678,102,000","3,180,041,000","4,330,041,000","2,787,524,000","110,000,000","462,631,000","1,513,720,000","6,606,892,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-1,000,000,000","-1,000,000,000","0","0","0","0","0","1,141,482,000","-1,141,573,000","-846,724,000","-2,004,189,000","-52,000","-909,926,000","-850,000,000","0","0","0","-2,265,000","0","-502,669,000","0","0","0","-3,188,178,000","-1,496,187,000","-2,661,000","-1,701,875,000","-2,581,250,000","-1,711,129,000","0","-1,719,375,000","-1,723,750,000","-1,728,125,000","-508,900,000","0","-150,028,000","-3,255,234,000","0","-4,374,467,000","-534,650,000","-257,900,000","-2,476,228,000","-1,912,807,000","-2,315,359,000","-1,215,164,000","-1,402,870,000","-3,187,728,000","-3,924,411,000","-879,030,000","-3,971,170,000","-486,139,000","-56,845,000","-4,467,978,000","-2,220,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-2,240,253,000","-18,134,000","146,270,000","-1,690,887,000","-677,502,000","125,902,000","-523,909,000",,,"1,289,434,000","-1,923,042,000","268,949,000","-1,690,189,000","-289,767,000","464,158,000","1,138,975,000","-740,909,000","380,035,000","-603,733,000","413,882,000","97,372,000","107,480,000","192,584,000","2,015,134,000","-1,959,686,000","243,000,000","1,694,875,000","328,908,000","272,118,000","-1,318,626,000","1,712,375,000","-2,625,000","-2,625,000","-1,735,125,000","-87,000,000","73,000,000","2,676,000,000","-2,690,000,000","1,985,188,000","-463,826,000",,,"133,000,000","839,226,000","-1,493,778,000","215,672,000","1,016,728,000","210,000,000",,,"1,457,807,000","186,119,000","818,881,000","-3,490,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,"125,902,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,"146,270,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"839,226,000",,,,"210,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-2,519,395,000","-1,001,972,000","-727,315,000","-686,251,000","-103,857,000","556,765,000","0","0","88,000","170,896,000","157,925,000","-270,919,000","-240,372,000","571,838,000","-149,999,000","-176,070,000","-594,864,000","-362,400,000","0","77,185,000",,,"0","-100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"1,318,000","-632,000",,,"107,000","2,679,000","-128,755,000","-1,100,771,000","562,345,000","23,128,000","16,465,000","-138,153,000","55,711,000","-100,518,000","-87,665,000","-25,307,000","-119,137,000","-49,972,000","10,177,000","87,377,000","46,089,000","-1,493,000","-207,760,000","-49,821,000","-216,560,000","-100,690,000","-22,859,000","-66,501,000","-137,292,000","-30,824,000","-28,387,000","34,898,000","1,314,000","-43,150,000","5,110,000","984,000","2,482,000","9,956,000","1,235,431,000","-45,287,000","4,900,000","-272,100,000","15,600,000","6,500,000","-100,000","-209,300,000","0","500,000","300,000","100,000","500,000","1,900,000","1,500,000","334,000,000","6,300,000","8,500,000","0","5,100,000","1,600,000","800,000","-2,300,000","-4,300,000","-6,200,000","-14,200,000","0","70,800,000",,,,,,,"-400,000","200,600,000",,,"-39,500,000","0","0","35,100,000",,
			CommonStockIssuance,"116,817,000","0","0","282,000","116,535,000","676,034,000","0","0","88,000","524,616,000","550,644,000","86,063,000","41,461,000","571,838,000","0",,,,"0","404,685,000",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,"1,318,000","-632,000",,,"106,000","2,679,000","4,936,000","6,395,000","1,214,524,000","23,128,000","16,465,000","36,433,000","55,711,000","5,336,000","14,889,000","13,177,000","13,213,000","34,994,000","10,177,000","87,377,000","46,089,000","3,546,000","15,051,000","71,224,000","15,709,000","19,300,000","1,165,000","80,000","489,000","3,328,000","7,270,000","34,898,000","1,314,000","2,566,000","5,110,000","984,000","2,482,000","62,535,000","1,182,852,000","7,292,000","5,900,000","22,100,000","15,600,000","6,500,000","0","1,200,000","0","500,000","300,000","100,000","500,000","1,900,000","1,500,000","334,000,000","6,300,000","8,500,000","0","5,100,000","1,600,000","800,000","0","-3,200,000","3,700,000","300,000","0","70,800,000",,,,,,,"-400,000",,,,"-30,000,000","0","0","35,100,000",,
			CommonStockPayments,"-2,636,212,000","-1,001,972,000","-727,315,000","-686,533,000","-220,392,000","-119,269,000","0","0","0","-353,720,000","-392,719,000","-356,982,000","-281,833,000","0","-149,999,000","-176,070,000","-594,864,000","-362,400,000","0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"0","1,000","0","-133,691,000","-1,107,166,000","-652,179,000","0","0","-174,586,000","0","-105,854,000","-102,554,000","-38,484,000","-132,350,000",,,,"0","-5,039,000","-222,811,000","-121,045,000","-232,269,000","-119,990,000","-24,024,000","-66,581,000","-137,781,000","-34,152,000",,,"0",,,,"0",,,"-52,579,000","-1,000,000",,,,"-100,000",,,,,,,,,,,,,,,,"-2,300,000","-1,100,000","-9,900,000","-14,500,000",,,,,,,,,"0","0",,,,,,,,
		CashDividendsPaid,"-4,642,000","-1,090,000","-1,151,000","-1,181,000","-1,220,000","-1,237,000","-1,236,000","-1,233,000","-1,233,000","-73,904,000","-66,125,000","-66,948,000","-68,416,000","-69,799,000","-63,297,000","-63,961,000","-65,335,000","-67,999,000","-62,288,000","-63,297,000","-63,247,000","-63,182,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,000","0","-9,000","-11,329,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,"-4,642,000","-1,090,000","-1,151,000","-1,181,000","-1,220,000","-1,237,000","-1,236,000","-1,233,000","-1,233,000","-73,904,000","-66,125,000","-66,948,000","-68,416,000","-69,799,000","-63,297,000","-63,961,000","-65,335,000","-67,999,000","-62,288,000","-63,297,000","-63,247,000","-63,182,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,"632,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-528,891,000","-144,391,000","-138,472,000","-145,094,000","-100,934,000","-117,706,000","-111,266,000","-77,054,000","-114,778,000","-99,574,000","-74,277,000","-93,137,000","-73,727,000","-87,421,000","-69,025,000","-53,396,000","-119,993,000","-64,421,000","-60,777,000","-84,136,000","-77,536,000","-33,832,000","9,126,000","-61,888,000","-195,320,000","-39,377,000","-12,868,000","-41,403,000","-102,603,000","-202,776,000","-16,594,000","-72,559,000","-67,832,000","-248,788,000","-10,826,000","-60,856,000","-22,242,000","-255,522,000","-109,978,000","-17,112,000","-9,192,000","-236,694,000","-1,975,000","-3,186,000","-704,000","-660,000","-107,810,000","98,101,000","-110,384,000","-70,831,000","63,239,000","-64,573,000","-27,830,000","-22,229,000","-13,917,000","-35,953,000","1,922,000","6,976,000","33,472,000","29,201,000","5,195,000","32,343,000","4,036,000","986,000","-5,108,000","5,539,000","-533,000","-3,372,000","-57,055,000","-823,000","-12,498,000","5,038,000","511,000","-8,357,000","-21,702,000","-11,280,000","-9,795,000","-2,750,000","-19,158,000","-885,000","-2,422,000","-289,000","1,729,000","7,484,000","-6,298,000","-8,007,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"3,221,020,000","3,219,216,000","5,203,059,000","5,570,833,000","5,626,232,000","6,171,512,000","5,101,637,000","4,593,872,000","4,835,505,000","6,016,417,000","2,329,604,000","1,233,569,000","1,160,591,000","1,223,404,000","1,526,762,000","1,302,677,000","1,272,872,000","1,525,402,000","1,499,995,000","1,986,688,000","1,757,062,000","1,395,444,000","1,446,581,000","1,446,158,000","2,503,255,000","1,664,905,000","1,670,312,000","1,807,795,000","2,342,340,000","2,195,535,000","1,713,715,000","1,313,427,000","1,365,137,000","1,114,736,000","1,803,669,000","1,375,403,000","1,278,673,000","1,480,637,000","1,543,509,000","2,443,159,000","1,731,921,000","1,634,892,000","1,865,913,000","1,815,125,000","921,553,000","431,275,000","498,964,000","552,757,000","1,013,208,000","440,587,000","2,056,207,000","896,990,000","411,356,000","1,365,581,000","295,644,000","250,087,000","279,995,000","327,745,000","412,390,000","311,605,000","294,609,000","313,967,000","452,944,000","343,716,000","294,992,000","297,034,000","377,933,000","265,442,000","306,495,000","395,746,000","435,128,000","355,632,000","185,793,000","196,413,000","178,047,000","153,806,000","130,724,000","172,134,000","211,234,000","139,199,000","213,200,000","212,273,000","208,971,000","133,440,000","214,866,000","259,382,000","227,968,000","211,272,000","211,388,000","98,080,000","121,500,000","107,800,000","107,500,000","65,800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-2,950,492,000","-1,982,488,000","-367,326,000","-54,381,000","-546,297,000","1,070,977,000","507,901,000","-241,649,000","-1,181,061,000","3,684,497,000","1,093,272,000","74,480,000","-65,333,000","-302,178,000","224,581,000","28,604,000","-252,670,000","28,237,000","-486,274,000","229,912,000","363,451,000","-50,048,000","242,000","-1,057,116,000","838,530,000","-4,466,000","-145,574,000","-526,533,000","142,581,000","481,668,000","401,915,000","-49,262,000","249,906,000","-687,962,000","428,080,000","96,672,000","-202,667,000","-61,482,000","-900,178,000","710,964,000","96,358,000","-231,169,000","49,242,000","893,658,000","490,525,000","-67,689,000","-53,793,000","-460,451,000","572,621,000","-1,615,620,000","1,145,063,000","499,788,000","-954,225,000","1,055,783,000","59,711,000","-29,908,000","-51,484,000","-84,645,000","101,362,000","17,118,000","-16,323,000","-138,977,000","109,228,000","48,724,000","-2,042,000","-80,899,000","112,491,000","-41,053,000","-89,251,000","-39,382,000","-22,063,000","159,536,000","-9,846,000","27,895,000","24,241,000","23,082,000","-41,410,000","-39,100,000","72,035,000","-74,001,000","927,000","3,302,000","75,531,000","-81,426,000","-44,516,000","31,414,000","16,696,000","-116,000","113,308,000","-23,442,000","13,800,000","200,000","41,800,000","-16,200,000","-8,700,000","-277,500,000","-69,200,000","402,800,000","-24,400,000","11,600,000","2,100,000","-16,100,000","-1,500,000","-147,200,000","26,600,000","73,600,000","13,900,000","50,700,000","16,000,000","-46,500,000","-81,600,000","26,700,000","-10,300,000","-70,300,000","-119,200,000","-36,800,000","-120,700,000","-92,000,000","800,000","-45,200,000","430,400,000","-15,700,000","83,600,000","120,500,000","-600,000","100,000","0","-1,400,000","-1,400,000","-89,100,000","23,900,000","-7,100,000"
	EffectOfExchangeRateChanges,"-1,804,000","-1,355,000","-448,000","-1,018,000","1,017,000","-1,102,000","-136,000","16,000","149,000","2,316,000","2,763,000","-1,502,000","2,520,000","-1,180,000","-496,000","1,201,000","140,000","-2,830,000","-419,000","-286,000","-1,833,000","-1,089,000","181,000","19,000","-180,000","-941,000","-52,000","131,000","10,000","704,000","688,000","-1,101,000","495,000","-971,000","186,000","58,000","703,000","-1,390,000","528,000","274,000","671,000","148,000","1,546,000","-86,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"6,171,512,000","5,203,059,000","5,570,833,000","5,626,232,000","6,171,512,000","5,101,637,000","4,593,872,000","4,835,505,000","6,016,417,000","2,329,604,000","1,233,569,000","1,160,591,000","1,223,404,000","1,526,762,000","1,302,677,000","1,272,872,000","1,525,402,000","1,499,995,000","1,986,688,000","1,757,062,000","1,395,444,000","1,446,581,000","1,446,158,000","2,503,255,000","1,664,905,000","1,670,312,000","1,807,795,000","2,342,340,000","2,195,535,000","1,713,715,000","1,313,427,000","1,365,137,000","1,114,736,000","1,803,669,000","1,375,403,000","1,278,673,000","1,480,637,000","1,543,509,000","2,443,159,000","1,731,921,000","1,634,892,000","1,865,913,000","1,815,125,000","921,553,000","431,275,000","498,964,000","552,757,000","1,013,208,000","440,587,000","2,056,207,000","896,990,000","411,356,000","1,365,581,000","295,644,000","250,087,000","279,995,000","327,745,000","412,390,000","311,605,000","294,609,000","313,967,000","452,944,000","343,716,000","294,992,000","297,034,000","377,933,000","265,442,000","306,495,000","395,746,000","435,128,000","355,632,000","185,793,000","196,413,000","168,518,000","153,806,000","130,724,000","172,134,000","211,234,000","139,199,000","213,200,000","212,273,000","208,971,000","133,440,000","214,866,000","259,382,000","227,968,000","211,272,000","211,388,000","98,080,000","121,522,000","107,800,000","107,500,000","65,800,000","82,000,000","0","0","0","34,600,000","0","0","0","61,400,000","0","0","0","110,000,000","0","0","0","75,900,000","0","0","0","211,300,000","0","0","0","580,000,000","0","0","0","209,800,000","0","0","0","6,200,000","0","0","0","98,100,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","8,143,000","-8,143,000","4,214,000","-552,000","-2,315,000",,,,,,,,,,,,,,,,,,,,,,"0","14,154,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,700,000","277,500,000","69,200,000","-437,400,000","24,400,000","-11,600,000","-2,100,000","-45,300,000","1,500,000","147,200,000","-26,600,000","-183,600,000","-13,900,000","-50,700,000","-16,000,000","-29,400,000","81,600,000","-26,700,000","10,300,000","-141,000,000","119,200,000","36,800,000","120,700,000","-488,000,000","-800,000","45,200,000","-430,400,000","-194,100,000","-83,600,000","-120,500,000","600,000","-6,300,000","0","1,400,000","1,400,000","-9,000,000","-23,900,000","7,100,000"
IncomeTaxPaidSupplementalData,,,"8,182,000","32,938,000",,,"-52,000","6,728,000","-572,000","2,439,000","10,271,000","11,153,000",,,,,,"2,935,000","23,114,000","17,932,000","138,045,000","2,560,000","4,914,000","7,914,000","50,807,000","4,601,000","-19,639,000","9,477,000","17,216,000","4,747,000","2,010,000","31,754,000","4,644,000","3,864,000","29,000","-576,000","-2,354,000","3,736,000",,,"4,416,000","1,830,000","986,000","-1,145,000","170,264,000","1,913,000","-1,000,000",,,,"53,863,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"742,562,000","183,513,000","197,624,000","160,505,000","200,920,000","146,631,000","211,198,000","139,101,000","127,417,000","162,002,000","229,185,000","182,589,000","205,849,000","209,347,000","206,741,000","192,089,000","156,375,000","168,404,000","135,786,000","180,861,000","129,843,000","212,147,000","109,821,000","203,241,000","153,076,000","195,028,000","152,287,000","225,462,000","185,361,000","213,430,000","180,997,000","203,805,000","191,750,000","200,226,000","194,643,000","209,490,000","217,534,000","218,613,000",,,"261,491,000","211,835,000","288,022,000","208,144,000","285,721,000","220,095,000","260,483,000",,,"251,849,000","307,094,000","151,651,000","173,794,000","174,984,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-513,366,000","-101,583,000","-168,558,000","-138,747,000","-104,478,000","-78,914,000","-93,008,000","-37,363,000","-67,098,000","-73,110,000","-256,220,000","-161,168,000","-138,366,000","-183,252,000","-262,919,000","-362,163,000","-443,137,000","-418,624,000","-464,804,000","-526,668,000","-416,535,000","-456,075,000","-672,165,000","-619,737,000","-543,072,000","-427,499,000","-466,241,000","-406,537,000","-301,712,000","-292,329,000","-339,582,000","-247,211,000","-177,497,000","-192,751,000","-182,551,000","-136,695,000","-145,463,000","-97,415,000","-106,006,000","-100,527,000","-102,473,000","-113,757,000","-124,920,000","-91,146,000","-50,719,000","-34,459,000","-78,952,000","-49,444,000","-25,153,000","-53,942,000","-14,166,000","-29,170,000","-35,007,000","-58,507,000","-107,644,000","-194,903,000","-229,864,000","-249,343,000","-434,500,000","-692,200,000","-1,210,020,000","-580,689,000","-499,589,000","-589,516,000","-439,554,000","-355,394,000","-331,661,000","-196,046,000","-124,379,000","-107,863,000","-176,379,000","-179,134,000","-170,318,000","-177,031,000","-192,434,000","-135,853,000","-135,500,000","-86,445,000","-95,575,000","-75,931,000","-74,815,000","-53,718,000","-93,677,000","-90,246,000","-78,551,000","-65,462,000","-103,540,000","-107,891,000","-62,667,000","-62,401,000","-65,300,000","-61,300,000","-118,100,000","-130,600,000","-64,300,000","-89,400,000","-104,100,000","-104,100,000","-108,800,000","-48,400,000","-46,800,000","-23,800,000","-21,700,000","-39,900,000","-9,100,000","-14,100,000","-12,700,000","-9,800,000","-2,500,000","-12,400,000","-53,900,000","-3,500,000","-4,500,000","-4,100,000","-139,700,000","-134,600,000","-122,500,000","-83,300,000","-109,600,000","-55,600,000","-32,000,000","-23,800,000","-20,500,000","-5,200,000","-10,800,000","-6,100,000",,"-16,200,000","-9,100,000","-154,000,000","-5,900,000","-4,900,000"
IssuanceOfCapitalStock,"116,817,000","0","0","282,000","116,535,000","676,034,000","0","0","88,000","524,616,000","550,644,000","86,063,000","41,461,000","571,838,000","0",,,,"0","404,685,000",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,"1,318,000","-632,000",,,"106,000","2,679,000","4,936,000","6,395,000","1,214,524,000","23,128,000","16,465,000","36,433,000","55,711,000","5,336,000","14,889,000","13,177,000","13,213,000","34,994,000","10,177,000","87,377,000","46,089,000","3,546,000","15,051,000","71,224,000","15,709,000","19,300,000","1,165,000","80,000","489,000","3,328,000","7,270,000","34,898,000","1,314,000","2,566,000","5,110,000","984,000","2,482,000","62,535,000","1,182,852,000","7,292,000","5,900,000","22,100,000","15,600,000","6,500,000","0","1,200,000","0","500,000","300,000","100,000","500,000","1,900,000","1,500,000","334,000,000","6,300,000","8,500,000","0","5,100,000","1,600,000","800,000","0","-3,200,000","3,700,000","300,000","0","70,800,000",,,,,,,"-400,000",,,,"-30,000,000","0","0","35,100,000",,
