name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			PurchaseOfInvestment,"-11,000,000","-1,000,000","-5,000,000","0",,,"42,000,000","7,000,000","-38,000,000","-25,000,000","-11,000,000","-24,000,000","-52,000,000","-35,000,000","-6,000,000","0","-2,000,000","-2,000,000","-3,000,000","0","-2,000,000","-2,000,000","-4,000,000","-96,000,000","0","-23,000,000","0","-2,000,000","0","-3,000,000","-100,000,000","-1,000,000","0","-3,000,000","-101,000,000","-22,000,000","-1,000,000","-6,000,000","-9,000,000","-2,000,000","-8,000,000","-4,000,000","-47,000,000","-21,000,000","-63,000,000","-4,000,000","-63,000,000","-181,000,000","-105,000,000","-155,000,000","-147,000,000","0","-117,000,000","-2,000,000","-52,000,000","0","-34,000,000","0","-67,000,000","-123,000,000","-156,000,000","-289,000,000","-300,000,000","-154,000,000","-996,000,000","-354,000,000","-590,000,000","-805,000,000","-124,000,000","-303,000,000","-82,000,000","-95,000,000","-28,000,000","-23,000,000","-23,000,000","-17,000,000","-46,000,000","-20,000,000","-20,000,000","-14,000,000","-23,000,000","-21,000,000","-18,000,000","-22,000,000","-24,000,000","-35,000,000","-13,000,000","-21,000,000","-22,000,000","-21,000,000","-18,000,000","-13,000,000","-44,000,000","-48,000,000","30,000,000","-40,000,000","-52,000,000","-54,000,000","5,708,900,000","-98,300,000","-4,717,200,000","-1,078,400,000","-25,000,000","-15,400,000","-18,000,000","-23,600,000","-20,900,000","-14,900,000","-15,300,000","-24,300,000","54,700,000","-152,200,000",,,,"-21,600,000","-23,800,000","-20,100,000",,"-4,000,000","-39,200,000","-24,100,000","-4,200,000",,,"-73,300,000","-8,700,000","-56,100,000","-34,400,000","-3,300,000",,
			SaleOfInvestment,"92,000,000","19,000,000","51,000,000","11,000,000","11,000,000","26,000,000",,,,,,,,,"3,000,000","90,000,000","5,000,000","1,000,000","39,000,000","5,000,000","2,000,000","1,000,000","42,000,000","3,000,000","2,000,000","1,000,000","208,000,000","27,000,000","4,000,000","1,000,000","46,000,000","-61,000,000","13,000,000","108,000,000","42,000,000","5,000,000",,,"41,000,000","4,000,000","6,000,000","27,000,000","193,000,000","112,000,000","79,000,000","55,000,000","160,000,000","184,000,000","26,000,000","51,000,000","20,000,000","1,000,000",,,"53,000,000","3,000,000","197,000,000","54,000,000","69,000,000","192,000,000","333,000,000","233,000,000","440,000,000","862,000,000","610,000,000","267,000,000","357,000,000","189,000,000","148,000,000","216,000,000","56,000,000","1,000,000","3,000,000","1,000,000","107,000,000","-4,000,000","1,000,000","4,000,000","48,000,000","2,000,000","2,000,000","11,000,000","53,000,000","3,000,000","30,000,000","2,000,000","47,000,000","5,000,000","3,000,000","35,000,000","163,000,000","8,000,000","127,000,000","45,000,000","47,000,000","36,000,000","45,000,000","27,000,000","73,300,000","19,500,000","21,400,000","102,800,000","74,500,000","22,400,000","66,800,000","21,700,000","40,800,000","5,600,000","6,100,000","51,500,000","70,600,000","-200,000","178,900,000","81,400,000","-8,500,000","56,000,000","-5,200,000","46,300,000","14,000,000","10,900,000","13,100,000","2,200,000","154,300,000","10,200,000","14,400,000","33,500,000","29,600,000","52,900,000","6,900,000","2,500,000",,
		NetOtherInvestingChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,000,000","50,000,000","30,000,000","-10,000,000",,,,,,,,,,,,"-304,000,000","-446,000,000","-320,000,000","-339,000,000","-236,000,000","-316,000,000","-283,000,000","-323,000,000","-256,000,000","-447,000,000","-221,000,000","-213,000,000","-144,000,000","-372,000,000","-257,000,000","-240,000,000","-172,000,000","-184,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-68,500,000","-200,000","57,000,000","-54,500,000","-19,800,000","64,800,000","-61,600,000","-54,800,000","88,200,000","91,900,000","-5,800,000","-44,600,000","4,400,000","-2,100,000"
FinancingCashFlow,"-2,306,000,000","73,000,000","-1,193,000,000","-1,103,000,000","-83,000,000","-930,000,000","-757,000,000","-515,000,000","39,000,000","-694,000,000","-414,000,000","-394,000,000","-708,000,000","-478,000,000","-696,000,000","-316,000,000","-1,237,000,000","-63,000,000","-515,000,000","-457,000,000","-623,000,000","-443,000,000","-248,000,000","-344,000,000","228,000,000","-983,000,000","350,000,000","-307,000,000","-29,000,000","-676,000,000","-217,000,000","-537,000,000","-311,000,000","-255,000,000","310,000,000","61,000,000","-427,000,000","-338,000,000","-87,000,000","44,000,000","-605,000,000","-46,000,000","138,000,000","-1,096,000,000","-187,000,000","-861,000,000","-438,000,000","-197,000,000","-559,000,000","-233,000,000","-4,000,000","-137,000,000","-46,000,000","156,000,000","-161,000,000","-497,000,000","-218,000,000","-199,000,000","-296,000,000","-453,000,000","-493,000,000","-387,000,000","-89,000,000","-1,039,000,000","-174,000,000","18,000,000","102,000,000","-47,000,000","-727,000,000","216,000,000","22,000,000","9,000,000","-22,000,000","-242,000,000","-66,000,000","-240,000,000","-29,000,000","21,000,000","-1,000,000","-33,000,000","-219,000,000","103,000,000","-8,000,000","-5,000,000","-89,000,000","253,000,000","-102,000,000","-92,000,000","-461,000,000","-143,000,000","56,000,000","-56,000,000","-19,000,000","109,000,000","-23,000,000","-104,000,000","-29,000,000","-96,000,000","-90,500,000","-103,200,000","4,534,200,000","846,500,000","-121,200,000","-15,500,000","-215,300,000","-175,500,000","-168,900,000","-174,300,000","-162,200,000","-153,400,000","-245,100,000","-146,800,000","-168,100,000","-119,900,000","-98,000,000","-133,200,000","-106,300,000","-98,300,000","-109,500,000","-40,700,000","-148,400,000","-30,900,000","9,300,000","-134,800,000","-285,800,000","-37,800,000","-120,400,000","-211,000,000","116,300,000","-169,500,000","-32,300,000","-209,300,000"
	CashFlowFromContinuingFinancingActivities,"-2,306,000,000","73,000,000","-1,193,000,000","-1,103,000,000","-83,000,000","-930,000,000","-757,000,000","-515,000,000","39,000,000","-694,000,000","-414,000,000","-394,000,000","-708,000,000","-478,000,000","-696,000,000","-316,000,000","-1,237,000,000","-63,000,000","-515,000,000","-457,000,000","-623,000,000","-443,000,000","-248,000,000","-344,000,000","228,000,000","-983,000,000","350,000,000","-307,000,000","-29,000,000","-676,000,000","-217,000,000","-537,000,000","-311,000,000","-255,000,000","310,000,000","61,000,000","-427,000,000","-338,000,000","-87,000,000","44,000,000","-605,000,000","-46,000,000","138,000,000","-1,096,000,000","-187,000,000","-861,000,000","-438,000,000","-197,000,000","-559,000,000","-233,000,000","-4,000,000","-137,000,000","-46,000,000","156,000,000","-161,000,000","-497,000,000","-218,000,000","-199,000,000","-296,000,000","-453,000,000","-493,000,000","-387,000,000","-89,000,000","-1,039,000,000","-174,000,000","18,000,000","102,000,000","-47,000,000","-727,000,000","216,000,000","22,000,000","9,000,000","-22,000,000","-242,000,000","-66,000,000","-240,000,000","-29,000,000","21,000,000","-1,000,000","-33,000,000","-219,000,000","103,000,000","-8,000,000","-5,000,000","-89,000,000","253,000,000","-102,000,000","-92,000,000","-461,000,000","-143,000,000","56,000,000","-56,000,000","-19,000,000","109,000,000","-23,000,000","-104,000,000","-29,000,000","-96,000,000","-90,500,000","-103,200,000","4,534,200,000","846,500,000","-121,200,000","-15,500,000","-215,300,000","-175,500,000","-168,900,000","-174,300,000","-162,200,000","-153,400,000","-245,100,000","-146,800,000","-168,100,000","-119,900,000","-98,000,000","-133,200,000","-106,300,000","-98,300,000","-109,500,000","-40,700,000","-148,400,000","-30,900,000","9,300,000","-134,800,000","-285,800,000","-37,800,000","-120,400,000","-211,000,000","116,300,000","-169,500,000","-32,300,000","-209,300,000"
		NetIssuancePaymentsOfDebt,"2,164,000,000","988,000,000","-8,000,000","98,000,000","1,086,000,000","-84,000,000","-56,000,000","-11,000,000","470,000,000","0","350,000,000","350,000,000","54,000,000","250,000,000","0","1,480,000,000","-650,000,000","443,000,000","-55,000,000","-5,000,000","-252,000,000","-100,000,000","100,000,000","0","594,000,000","-600,000,000","591,000,000","100,000,000","493,000,000","-101,000,000","100,000,000","-332,000,000","-113,000,000","-100,000,000","495,000,000","460,000,000","-13,000,000","-203,000,000","196,000,000","473,000,000","-18,000,000","478,000,000","697,000,000","-154,000,000","366,000,000","-408,000,000","88,000,000","241,000,000","-340,000,000","-128,000,000","88,000,000","-21,000,000","61,000,000","275,000,000","181,000,000","-19,000,000","3,000,000","115,000,000","215,000,000","-21,000,000","-369,000,000","-64,000,000","-27,000,000","-241,000,000","-39,000,000","-32,000,000","75,000,000","-36,000,000","-689,000,000","194,000,000","-29,000,000","6,000,000","-15,000,000","-215,000,000","0","-210,000,000","-4,000,000","47,000,000","23,000,000","-8,000,000","-197,000,000","91,000,000","16,000,000","17,000,000","-75,000,000","272,000,000","-27,000,000","-15,000,000","-386,000,000","-66,000,000","136,000,000","17,000,000","46,000,000","181,000,000","-81,000,000","-29,000,000","38,000,000","-40,000,000","-1,485,700,000","-33,600,000","4,532,500,000","982,800,000","-35,100,000","169,800,000","-11,500,000","-6,200,000","-10,200,000","-27,100,000","-14,500,000","-14,400,000","-14,900,000","-28,200,000","-21,800,000","-17,300,000","5,400,000","-33,900,000","-8,000,000","-17,200,000","-12,600,000","59,200,000","-26,800,000","67,700,000","172,700,000","95,700,000","-31,600,000","175,000,000","77,500,000","18,300,000","320,600,000","12,500,000","97,900,000","-27,600,000"
			NetLongTermDebtIssuance,"2,164,000,000","988,000,000","-8,000,000","98,000,000","1,086,000,000","-84,000,000","-56,000,000","-11,000,000","470,000,000","0","350,000,000","350,000,000","54,000,000","250,000,000","0","1,480,000,000","-650,000,000","443,000,000","-55,000,000","-5,000,000","-252,000,000","-100,000,000","100,000,000","0","594,000,000","-600,000,000","591,000,000","100,000,000","493,000,000","-101,000,000","100,000,000","-332,000,000","-113,000,000","-100,000,000","495,000,000","460,000,000","-13,000,000","-203,000,000","196,000,000","473,000,000","-18,000,000","478,000,000","697,000,000","-154,000,000","366,000,000","-408,000,000","88,000,000","241,000,000","-340,000,000","-128,000,000","88,000,000","-21,000,000","61,000,000","275,000,000","181,000,000","-19,000,000","3,000,000","115,000,000","215,000,000","-21,000,000","-369,000,000","-64,000,000","-27,000,000","-241,000,000","-39,000,000","-32,000,000","75,000,000","-36,000,000","-689,000,000","194,000,000","-29,000,000","6,000,000","-15,000,000","-215,000,000","0","-210,000,000","-4,000,000","47,000,000","23,000,000","-8,000,000","-197,000,000","91,000,000","16,000,000","17,000,000","-75,000,000","272,000,000","-27,000,000","-15,000,000","-386,000,000","-66,000,000","136,000,000","17,000,000","46,000,000","181,000,000","-81,000,000","-29,000,000","38,000,000","-40,000,000","-1,485,700,000","-33,600,000","4,532,500,000","982,800,000","-35,100,000","169,800,000","-11,500,000","-6,200,000","-10,200,000","-27,100,000","-14,500,000","-14,400,000","-14,900,000","-28,200,000","-21,800,000","-17,300,000","5,400,000","-33,900,000","-8,000,000","-17,200,000","-12,600,000","59,200,000","-26,800,000","67,700,000","172,700,000","95,700,000","-31,600,000","175,000,000","77,500,000","18,300,000","320,600,000","12,500,000","97,900,000","-27,600,000"
				LongTermDebtIssuance,"2,665,000,000","989,000,000","0","589,000,000",,,"0","0","784,000,000","0","788,000,000","350,000,000","804,000,000","250,000,000","0","1,480,000,000","0","543,000,000","-3,000,000","-5,000,000",,,"100,000,000","0",,,"591,000,000","100,000,000",,,"100,000,000",,,,"497,000,000","492,000,000","0","0","200,000,000","595,000,000","0","696,000,000","705,000,000","0",,,"100,000,000","250,000,000","0","0","100,000,000","0","490,000,000","500,000,000","200,000,000","0","700,000,000","525,000,000",,,,,"0","0","0","0","101,000,000","0","0","332,000,000","0","61,000,000","53,000,000","88,000,000","43,000,000","88,000,000","43,000,000","87,000,000","63,000,000","83,000,000","393,000,000","133,000,000","55,000,000","334,000,000","331,000,000","1,275,000,000","180,000,000","156,000,000","651,000,000","68,000,000","262,000,000","91,000,000","564,000,000","193,000,000","-66,000,000","0","131,000,000","2,000,000","-1,541,000,000","-1,100,000","4,788,800,000","994,300,000","0","200,000,000","4,000,000","5,600,000","0","0","0","7,600,000","0",,,,"38,900,000","100,000","15,600,000","300,000","1,200,000","87,500,000","200,000","253,900,000","197,200,000","121,000,000","-2,100,000","306,100,000","97,900,000","44,300,000","352,500,000","35,000,000",,
				LongTermDebtPayments,"-501,000,000","-1,000,000","-8,000,000","-491,000,000","-1,000,000","-84,000,000","-56,000,000","-11,000,000",,,"-438,000,000","0","-750,000,000","0","0","0","-650,000,000","-100,000,000","-52,000,000","0","-550,000,000","-100,000,000","0","0","0","-600,000,000","0","0","-1,000,000","-101,000,000","0","-432,000,000","-113,000,000","-100,000,000","-2,000,000","-32,000,000","-13,000,000","-203,000,000","-4,000,000","-122,000,000","-18,000,000","-218,000,000","-8,000,000","-154,000,000","-30,000,000","-408,000,000","-12,000,000","-9,000,000","-340,000,000","-128,000,000","-12,000,000","-21,000,000","-429,000,000","-225,000,000","-19,000,000","-19,000,000","-697,000,000","-410,000,000","-35,000,000","-21,000,000","-369,000,000","-64,000,000","-27,000,000","-241,000,000","-39,000,000","-32,000,000","-26,000,000","-36,000,000","-689,000,000","-138,000,000","-29,000,000","-55,000,000","-68,000,000","-303,000,000","-43,000,000","-298,000,000","-47,000,000","-40,000,000","-40,000,000","-91,000,000","-590,000,000","-42,000,000","-39,000,000","-317,000,000","-406,000,000","-1,003,000,000","-207,000,000","-171,000,000","-1,037,000,000","-134,000,000","-126,000,000","-74,000,000","-518,000,000","-12,000,000","-15,000,000","-29,000,000","-93,000,000","-42,000,000","55,300,000","-32,500,000","-256,300,000","-11,500,000","-35,100,000","-30,200,000","-15,500,000","-11,800,000","-10,200,000","-27,100,000","-14,500,000","-22,000,000","-14,900,000","-69,600,000","-21,800,000","-17,300,000","-33,500,000","-34,000,000","-23,600,000","-17,500,000","-13,800,000","-28,300,000","-27,000,000","-186,200,000","-24,500,000","-25,300,000","-29,500,000","-131,100,000","-20,400,000","-26,000,000","-31,900,000","-22,500,000","-24,200,000","-27,600,000"
		NetCommonStockIssuance,"-3,394,000,000","-618,000,000","-921,000,000","-933,000,000","-922,000,000","-597,000,000","-463,000,000","-264,000,000","-191,000,000","-452,000,000","-543,000,000","-497,000,000","-534,000,000","-498,000,000","-479,000,000","-1,577,000,000","-384,000,000","-301,000,000","-286,000,000","-277,000,000","-194,000,000","-166,000,000","-176,000,000","-171,000,000","-192,000,000","-207,000,000","-65,000,000","-230,000,000","-343,000,000","-394,000,000","-141,000,000","-29,000,000","-30,000,000","12,000,000","-24,000,000","-238,000,000","-256,000,000","22,000,000","-126,000,000","-270,000,000","-434,000,000","-369,000,000","-415,000,000","-793,000,000","-412,000,000","-311,000,000","-396,000,000","-306,000,000","-93,000,000","21,000,000","34,000,000","8,000,000","18,000,000","6,000,000","-224,000,000","-358,000,000","-41,000,000","-276,000,000","-593,000,000","-757,000,000","113,000,000","41,000,000","57,000,000","192,000,000","-68,000,000","116,000,000","80,000,000","42,000,000","6,000,000","66,000,000","91,000,000","42,000,000","24,000,000","5,000,000","8,000,000","1,000,000","3,000,000","1,000,000","3,000,000","3,000,000","1,000,000","35,000,000","0","1,000,000","9,000,000","4,000,000","1,000,000","0",,,"-4,000,000","3,000,000","11,000,000","4,000,000","5,000,000","1,000,000","8,000,000","20,000,000","2,400,000","5,800,000","6,100,000","9,700,000","-16,100,000","-114,700,000","-132,600,000","-97,400,000","-91,100,000","-79,000,000","-79,000,000","-70,000,000","-165,400,000","-53,100,000","-80,200,000","-36,300,000","-36,700,000","-32,400,000","-35,400,000","-17,900,000","-33,600,000","-36,400,000","-57,600,000","-34,400,000","-105,900,000","-169,700,000","-195,800,000","-151,000,000","-134,800,000","-164,700,000","-144,700,000","-121,100,000","-68,600,000","-118,900,000"
			CommonStockIssuance,,,"9,000,000","2,000,000",,,"16,000,000","27,000,000","12,000,000","14,000,000","6,000,000","3,000,000","16,000,000","2,000,000","2,000,000","23,000,000",,,"14,000,000","33,000,000","8,000,000","34,000,000","24,000,000","32,000,000",,,"13,000,000","2,000,000","7,000,000","21,000,000","11,000,000","37,000,000","20,000,000","62,000,000","39,000,000","12,000,000","25,000,000","55,000,000","12,000,000","30,000,000","16,000,000","31,000,000","25,000,000","26,000,000","37,000,000","32,000,000","30,000,000","17,000,000","21,000,000","21,000,000","34,000,000","8,000,000","18,000,000","6,000,000","5,000,000","47,000,000","106,000,000","71,000,000","17,000,000","-415,000,000","264,000,000","317,000,000","105,000,000","922,000,000","51,000,000","183,000,000","80,000,000","42,000,000","6,000,000","66,000,000","91,000,000","42,000,000","24,000,000","5,000,000","8,000,000","1,000,000","3,000,000","1,000,000","3,000,000","3,000,000","1,000,000","35,000,000","0","1,000,000","9,000,000","4,000,000","1,000,000","0",,,"-4,000,000","3,000,000","11,000,000","4,000,000","5,000,000","1,000,000","8,000,000","20,000,000","2,400,000","5,800,000","6,100,000","9,700,000","2,800,000","9,800,000","4,800,000","11,200,000","8,500,000","5,900,000","2,800,000","1,900,000","400,000","1,300,000","100,000","8,000,000","2,800,000","3,900,000","1,600,000","7,400,000","2,700,000","100,000","5,200,000","7,200,000","3,900,000","2,100,000","2,700,000","4,200,000","600,000","1,800,000","5,000,000","3,600,000","1,300,000","5,400,000"
			CommonStockPayments,"-3,411,000,000","-618,000,000","-930,000,000","-935,000,000","-928,000,000","-597,000,000","-479,000,000","-291,000,000","-203,000,000","-466,000,000","-549,000,000","-500,000,000","-550,000,000","-500,000,000","-481,000,000","-1,600,000,000","-399,000,000","-301,000,000","-300,000,000","-310,000,000","-202,000,000","-200,000,000","-200,000,000","-203,000,000","-193,000,000","-207,000,000","-78,000,000","-232,000,000","-350,000,000","-415,000,000","-152,000,000","-66,000,000","-50,000,000","-50,000,000","-63,000,000","-250,000,000","-281,000,000","-33,000,000","-138,000,000","-300,000,000","-450,000,000","-400,000,000","-440,000,000","-819,000,000","-449,000,000","-343,000,000","-426,000,000","-323,000,000",,,"0",,,,"-229,000,000","-405,000,000","-147,000,000","-347,000,000","-610,000,000","-342,000,000","-151,000,000","-276,000,000","-48,000,000","-730,000,000","-119,000,000","-67,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-18,900,000","-124,500,000","-137,400,000","-108,600,000","-99,600,000","-84,900,000","-81,800,000","-71,900,000","-165,800,000","-54,400,000","-80,300,000","-44,300,000","-39,500,000","-36,300,000","-37,000,000","-25,300,000","-36,300,000","-36,500,000","-62,800,000","-41,600,000","-109,800,000","-171,800,000","-198,500,000","-155,200,000","-135,400,000","-166,500,000","-149,700,000","-124,700,000","-69,900,000","-124,300,000"
		CashDividendsPaid,"-1,076,000,000","-297,000,000","-264,000,000","-268,000,000","-247,000,000","-249,000,000","-238,000,000","-240,000,000","-240,000,000","-242,000,000","-244,000,000","-247,000,000","-228,000,000","-230,000,000","-217,000,000","-219,000,000","-203,000,000","-205,000,000","-174,000,000","-175,000,000","-177,000,000","-177,000,000","-172,000,000","-173,000,000","-174,000,000","-176,000,000","-176,000,000","-177,000,000","-179,000,000","-181,000,000","-176,000,000","-176,000,000","-168,000,000","-167,000,000","-161,000,000","-161,000,000","-158,000,000","-157,000,000","-157,000,000","-159,000,000","-153,000,000","-155,000,000","-144,000,000","-149,000,000","-141,000,000","-142,000,000","-130,000,000","-132,000,000","-126,000,000","-126,000,000","-126,000,000","-124,000,000","-125,000,000","-125,000,000","-118,000,000","-120,000,000","-109,000,000","-109,000,000","-101,000,000","-102,000,000","-86,000,000","-88,000,000","-71,000,000","-74,000,000","-67,000,000","-66,000,000","-53,000,000","-53,000,000","-44,000,000","-44,000,000","-40,000,000","-39,000,000","-31,000,000","-32,000,000","-31,000,000","-31,000,000","-28,000,000","-27,000,000","-27,000,000","-28,000,000","-23,000,000","-23,000,000","-24,000,000","-23,000,000","-23,000,000","-23,000,000","-76,000,000","-77,000,000","-76,000,000","-77,000,000","-76,000,000","-76,000,000","-76,000,000","-76,000,000","-76,000,000","-76,000,000","-75,000,000","-76,000,000","-75,200,000","-75,400,000","-75,300,000","-75,100,000","-70,000,000","-70,600,000","-71,200,000","-71,900,000","-67,600,000","-68,200,000","-68,700,000","-69,000,000","-64,800,000","-65,500,000","-66,100,000","-66,300,000","-66,700,000","-66,900,000","-62,900,000","-63,200,000","-63,300,000","-63,500,000","-64,000,000","-64,200,000","-57,500,000","-58,700,000","-60,500,000","-61,800,000","-63,100,000","-64,600,000","-59,600,000","-60,900,000","-61,600,000","-62,700,000"
			CommonStockDividendPaid,,,,,,,"-238,000,000","-240,000,000","-240,000,000","-242,000,000","-244,000,000","-247,000,000","-228,000,000","-230,000,000","-217,000,000","-219,000,000","-203,000,000","-205,000,000","-174,000,000","-175,000,000","-177,000,000","-177,000,000","-172,000,000","-173,000,000","-174,000,000","-176,000,000","-176,000,000","-177,000,000","-179,000,000","-181,000,000","-176,000,000","-176,000,000","-168,000,000","-167,000,000","-161,000,000","-161,000,000","-158,000,000","-157,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71,000,000",,,"-151,000,000","-276,000,000","-48,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-70,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"1,571,000,000","1,571,000,000","839,000,000","1,465,000,000","1,670,000,000","998,000,000","1,115,000,000","1,359,000,000","1,143,000,000","608,000,000","580,000,000","540,000,000","360,000,000","499,000,000","446,000,000","817,000,000","430,000,000","1,072,000,000","690,000,000","724,000,000","642,000,000","955,000,000","956,000,000","984,000,000","866,000,000","589,000,000","1,101,000,000","433,000,000","889,000,000","524,000,000","973,000,000","1,432,000,000","1,667,000,000","1,522,000,000","1,443,000,000","984,000,000","587,000,000","672,000,000","653,000,000","693,000,000","356,000,000","829,000,000","276,000,000","242,000,000","678,000,000","236,000,000","827,000,000","1,129,000,000","855,000,000","1,161,000,000","996,000,000","999,000,000","722,000,000","884,000,000","618,000,000","557,000,000","454,000,000","364,000,000","206,000,000","405,000,000","399,000,000","470,000,000","527,000,000","270,000,000","257,000,000","526,000,000","289,000,000","309,000,000","431,000,000","864,000,000","579,000,000","475,000,000","203,000,000","107,000,000","284,000,000","158,000,000","110,000,000","128,000,000","184,000,000","132,000,000","94,000,000","164,000,000","204,000,000","134,000,000","47,000,000","54,000,000","0","151,000,000","45,000,000","60,000,000","37,000,000","41,000,000","105,000,000","86,000,000","5,000,000","107,000,000","86,000,000","176,000,000","34,000,000","32,100,000","97,400,000","139,500,000","209,200,000","187,600,000","52,700,000","71,800,000","67,700,000","73,200,000","104,000,000","117,900,000","57,000,000","136,500,000","306,600,000","107,700,000",,,,,,,,,,,,,,,,,,
	ChangesInCash,"573,000,000","732,000,000","-626,000,000","-205,000,000","672,000,000","-117,000,000","-244,000,000","216,000,000","535,000,000","28,000,000","40,000,000","180,000,000","-139,000,000","53,000,000","-371,000,000","387,000,000","-642,000,000","382,000,000","-34,000,000","82,000,000","-313,000,000","-1,000,000","-28,000,000","118,000,000","277,000,000","-512,000,000","668,000,000","-456,000,000","365,000,000","-449,000,000","-459,000,000","-235,000,000","145,000,000","79,000,000","459,000,000","397,000,000","-85,000,000","19,000,000","-40,000,000","337,000,000","-473,000,000","553,000,000","34,000,000","-436,000,000","442,000,000","-591,000,000","-302,000,000","274,000,000","-306,000,000","165,000,000","-3,000,000","277,000,000","-162,000,000","266,000,000","61,000,000","103,000,000","90,000,000","158,000,000","-199,000,000","6,000,000","-71,000,000","-57,000,000","257,000,000","13,000,000","-269,000,000","237,000,000","-20,000,000","-122,000,000","-433,000,000","397,000,000","104,000,000","272,000,000","96,000,000","-177,000,000","126,000,000","48,000,000","-18,000,000","-56,000,000","52,000,000","38,000,000","-70,000,000","-40,000,000","70,000,000","87,000,000","-7,000,000","54,000,000","-151,000,000","106,000,000","-15,000,000","23,000,000","-4,000,000","-64,000,000","19,000,000","81,000,000","-102,000,000","21,000,000","-90,000,000","142,000,000","4,100,000","-65,300,000","-42,100,000","-69,700,000","21,600,000","134,900,000","-19,100,000","4,100,000","-5,500,000","-30,800,000","-13,900,000","60,900,000","-79,500,000","-170,100,000","198,900,000","27,200,000",,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"998,000,000","839,000,000","1,465,000,000","1,670,000,000","998,000,000","1,115,000,000","1,359,000,000","1,143,000,000","608,000,000","580,000,000","540,000,000","360,000,000","499,000,000","446,000,000","817,000,000","430,000,000","1,072,000,000","690,000,000","724,000,000","642,000,000","955,000,000","956,000,000","984,000,000","866,000,000","589,000,000","1,101,000,000","433,000,000","889,000,000","524,000,000","973,000,000","1,432,000,000","1,667,000,000","1,522,000,000","1,443,000,000","984,000,000","587,000,000","672,000,000","653,000,000","693,000,000","356,000,000","829,000,000","276,000,000","242,000,000","678,000,000","236,000,000","827,000,000","1,129,000,000","855,000,000","1,161,000,000","996,000,000","999,000,000","722,000,000","884,000,000","618,000,000","557,000,000","454,000,000","364,000,000","206,000,000","405,000,000","399,000,000","470,000,000","527,000,000","270,000,000","257,000,000","526,000,000","289,000,000","309,000,000","431,000,000","864,000,000","467,000,000","475,000,000","203,000,000","107,000,000","284,000,000","158,000,000","110,000,000","128,000,000","184,000,000","132,000,000","94,000,000","164,000,000","204,000,000","134,000,000","47,000,000","54,000,000","0","151,000,000","45,000,000","60,000,000","37,000,000","41,000,000","105,000,000","86,000,000","5,000,000","107,000,000","86,000,000","176,000,000","34,000,000","32,100,000","97,400,000","139,500,000","209,200,000","187,600,000","52,700,000","71,800,000","67,700,000","73,200,000","104,000,000","117,900,000","57,000,000","136,500,000","306,600,000","107,700,000","80,500,000",,,,"111,800,000",,,,"158,200,000",,,,"389,700,000",,,,"216,200,000",,
