name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		NonCurrentDeferredAssets,"4,924,000","5,805,000","6,706,000","7,607,000","8,497,000","9,378,000","10,279,000","11,180,000","10,178,000","10,921,000","11,680,000","8,008,000","8,679,000","9,350,000","10,029,000","10,709,000","14,557,000","15,594,000","35,601,000","36,635,000","61,091,000","62,129,000","92,730,000","89,490,000","89,550,000","122,619,000",,"58,741,000","62,085,000","63,647,000","59,722,000","59,722,000","51,966,000","0","126,006,000","129,635,000","138,946,000","158,275,000","156,231,000","168,524,000","189,187,000","208,650,000","107,188,000","149,647,000","173,332,000","170,385,000","234,530,000","259,364,000","294,255,000","302,360,000","416,937,000","416,937,000","433,762,000","460,567,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58,741,000","62,085,000","63,647,000","59,722,000","59,722,000","51,966,000","0","126,006,000","129,635,000","138,946,000","158,275,000","156,231,000","168,524,000","189,187,000","208,650,000","107,188,000","149,647,000","173,332,000","170,385,000","234,530,000","259,364,000","294,255,000","302,360,000","416,937,000","416,937,000","433,762,000","460,567,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,"50,817,000","53,189,000","52,861,000","53,058,000","53,143,000","52,883,000","52,050,000","51,797,000","50,730,000","52,462,000","51,714,000","51,879,000","51,592,000","50,452,000","51,442,000","51,163,000","50,823,000","51,188,000","60,873,000","63,701,000","63,889,000","64,134,000","64,814,000","66,165,000","64,581,000","68,332,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"41,799,000","27,397,000","23,427,000","26,166,000","20,517,000","21,620,000","22,496,000","21,846,000","21,109,000","21,853,000","42,923,000","41,020,000","36,399,000","36,206,000","37,883,000","35,322,000","45,905,000","43,286,000","41,146,000","41,498,000","57,398,000","58,083,000","58,514,000","53,271,000","49,624,000","42,582,000",,,,,,,,,,,,,,,,,,,,,,,,,,"5,573,000",,,"680,280,000","886,302,000","1,140,537,000","1,158,398,000","1,069,363,000","1,073,890,000","1,016,341,000","1,019,355,000","1,630,158,000","1,324,456,000","1,332,125,000","1,335,154,000","1,309,914,000","1,143,406,000","1,157,259,000","1,157,974,000","1,152,248,000","1,170,854,000","1,135,299,000","1,090,207,000","1,113,291,000","1,105,534,000","1,145,302,000","1,143,824,000","739,746,000","734,125,000","743,935,000","768,074,000","458,546,000","483,475,000","487,626,000","475,872,000","394,165,000","340,799,000","323,702,000","309,100,000","329,000,000","272,700,000","220,200,000","214,700,000","211,300,000","207,300,000","306,900,000","229,400,000","212,500,000","204,800,000","201,600,000","195,000,000","212,200,000","210,700,000","211,300,000","192,400,000","193,900,000","189,700,000","196,500,000","156,200,000","160,400,000","168,000,000","159,200,000","86,400,000","132,600,000","131,100,000","133,600,000","137,400,000","136,800,000","136,100,000","148,700,000","153,800,000","142,000,000","141,600,000","205,300,000","226,300,000","220,600,000","272,500,000","220,300,000","208,400,000","230,600,000","217,400,000","224,000,000","202,600,000","157,600,000","143,100,000"
TotalLiabilitiesNetMinorityInterest,"4,218,466,000","4,381,611,000","4,495,113,000","4,568,616,000","4,703,251,000","4,775,671,000","5,130,807,000","5,238,738,000","5,221,756,000","5,363,599,000","5,380,541,000","3,932,952,000","3,918,498,000","3,935,918,000","3,967,156,000","4,025,752,000","4,108,693,000","3,967,074,000","4,537,181,000","4,722,051,000","5,841,608,000","5,943,455,000","6,132,861,000","5,998,183,000","6,011,434,000","6,056,348,000","6,465,722,000","7,453,643,000","7,435,976,000","7,695,712,000","6,720,755,000","6,045,080,000","6,069,476,000","6,331,295,000","4,151,902,000","3,517,328,000","3,634,007,000","3,829,320,000","3,886,602,000","3,890,574,000","3,967,437,000","4,104,425,000","3,863,822,000","3,984,913,000","4,205,274,000","4,398,595,000","4,596,655,000","4,802,566,000","5,112,596,000","5,400,957,000","5,802,538,000","5,987,433,000","6,791,124,000","6,531,188,000","6,576,704,000","6,713,056,000","6,720,575,000","6,850,289,000","7,060,033,000","7,306,078,000","8,123,423,000","7,817,230,000","8,335,053,000","7,678,591,000","7,809,421,000","8,147,658,000","8,072,471,000","7,648,361,000","7,288,231,000","7,143,888,000","7,146,682,000","6,453,612,000","6,207,750,000","6,190,819,000","6,528,560,000","6,688,265,000","6,851,755,000","6,821,219,000","6,589,807,000","6,793,261,000","6,961,180,000","7,360,179,000","7,270,570,000","7,447,593,000","7,549,649,000","7,877,001,000","7,953,844,000","4,224,738,000","3,466,757,000","4,376,800,000","4,492,700,000","2,660,600,000","2,735,900,000","2,999,700,000","3,073,700,000","2,867,000,000","3,153,500,000","3,410,700,000","3,115,700,000","3,143,400,000","3,218,600,000","3,418,800,000","3,577,300,000","4,135,400,000","4,242,400,000","4,358,200,000","1,705,700,000","1,713,200,000","1,779,200,000","1,884,900,000","2,021,900,000","1,728,300,000","1,806,500,000","1,915,900,000","1,970,300,000","2,049,900,000","2,089,300,000","2,028,900,000","1,896,400,000","1,985,000,000","2,015,000,000","2,144,600,000","2,238,600,000","2,241,100,000","1,661,200,000","1,763,000,000","1,740,400,000","1,765,400,000","1,785,200,000","1,787,000,000","1,795,300,000","1,872,700,000","2,006,400,000","1,900,900,000","1,932,100,000","1,038,000,000"
	CurrentLiabilities,"379,795,000","375,132,000","350,753,000","317,812,000","389,241,000","424,175,000","399,344,000","316,538,000","323,510,000","361,158,000","374,839,000","276,537,000","323,538,000","369,217,000","360,446,000","260,937,000","272,863,000","325,352,000","632,599,000","508,328,000","608,678,000","619,181,000","608,614,000","514,480,000","579,022,000","606,783,000","722,597,000","1,055,116,000","1,054,784,000","1,127,936,000","1,123,138,000","1,005,054,000","1,011,547,000","1,007,192,000","916,013,000","880,343,000","862,192,000","934,516,000","971,203,000","917,854,000","951,036,000","901,937,000","873,536,000","855,315,000","860,881,000","893,186,000","902,178,000","805,327,000","900,450,000","900,103,000","925,962,000","903,568,000","1,487,985,000","1,153,141,000","1,207,350,000","925,053,000","947,317,000","962,163,000","959,086,000","1,066,680,000","945,451,000","1,116,948,000","1,126,170,000","998,614,000","1,033,506,000","1,096,341,000","1,133,913,000","923,664,000","1,050,982,000","1,005,450,000","1,088,892,000","960,041,000","1,032,180,000","961,837,000","1,023,000,000","916,394,000","975,872,000","958,625,000","1,152,564,000","1,196,696,000","957,730,000","1,127,737,000","1,184,616,000","1,093,615,000","1,080,682,000","1,174,001,000","1,124,979,000","989,234,000","1,893,379,000","883,800,000","916,700,000","706,600,000","761,800,000","728,000,000","781,000,000","736,900,000","819,500,000","767,500,000","694,100,000","649,100,000","721,400,000","719,000,000","916,200,000","664,100,000","705,300,000","812,800,000","595,100,000","586,800,000","576,800,000","527,100,000","504,600,000","511,100,000","469,800,000","455,100,000","459,100,000","441,900,000","458,500,000","431,600,000","414,900,000","398,600,000","383,000,000","443,800,000","452,400,000","437,900,000","419,900,000","500,200,000","463,000,000","435,400,000","468,900,000","477,800,000","429,400,000","450,900,000","500,800,000","474,800,000","432,300,000","303,200,000"
		PayablesAndAccruedExpenses,"341,303,000","319,953,000","296,783,000","264,810,000","354,088,000","377,962,000","354,600,000","271,629,000","290,121,000","297,282,000","336,181,000","239,113,000","298,285,000","316,491,000","320,274,000","224,630,000","244,542,000","270,618,000","351,953,000","288,339,000","492,913,000","401,477,000","486,900,000","385,641,000","440,013,000","352,565,000","535,770,000","813,988,000","809,446,000","677,284,000","886,668,000","757,736,000","753,802,000","563,464,000","285,678,000","268,901,000","264,795,000","533,802,000","327,243,000","673,858,000","270,150,000","496,902,000","638,825,000","610,494,000","602,126,000","669,139,000","671,406,000","575,482,000","648,851,000","677,547,000","689,100,000","649,768,000","652,596,000","880,760,000","769,549,000","623,153,000","627,769,000","664,638,000","672,176,000","609,614,000","646,465,000","688,576,000","756,550,000","651,058,000","626,990,000","732,488,000","690,597,000","558,116,000","612,727,000","641,004,000","331,781,000","561,846,000","589,353,000","630,416,000","636,491,000","527,218,000","272,095,000","615,615,000","652,646,000","561,425,000","542,233,000","589,715,000","602,987,000","589,449,000","377,810,000","493,243,000","461,750,000","390,125,000","305,756,000","348,600,000","360,000,000","239,200,000","250,300,000","312,300,000","313,600,000","237,900,000","237,800,000","300,300,000","239,500,000","211,700,000","227,800,000","261,800,000","213,900,000","212,400,000","231,000,000","279,600,000","223,100,000","199,800,000","187,700,000","215,900,000","204,000,000","177,400,000","160,000,000","187,200,000","157,800,000","161,300,000","172,800,000","183,600,000","145,200,000","152,800,000","138,800,000","183,200,000","147,600,000","137,200,000","131,200,000","170,500,000","146,000,000","142,100,000","157,700,000","189,300,000","155,800,000","157,200,000",,,,
			Payables,"239,141,000","182,950,000","195,092,000","137,491,000","258,267,000","252,494,000","230,463,000","155,832,000","185,917,000","190,286,000","208,259,000","157,176,000","195,416,000","229,822,000","201,726,000","136,719,000","145,751,000","173,205,000","132,252,000","89,497,000","142,485,000","164,567,000","162,950,000","108,304,000","160,892,000","171,429,000","219,177,000","311,278,000","300,429,000","338,360,000","413,355,000","320,575,000","313,566,000","278,736,000","285,678,000","268,901,000","264,795,000","302,781,000","327,243,000","286,935,000","270,150,000","238,568,000","255,716,000","250,751,000","241,387,000","274,197,000","265,443,000","225,304,000","266,676,000","307,373,000","326,435,000","279,380,000","244,148,000","416,038,000","305,206,000","238,715,000","245,938,000","257,393,000","271,777,000","246,854,000","256,752,000","292,644,000","332,988,000","287,437,000","257,168,000","308,633,000","271,137,000","209,246,000","256,717,000","330,608,000","331,781,000","264,515,000","300,186,000","352,822,000","297,568,000","249,099,000","272,095,000","327,742,000","315,357,000","281,964,000","305,175,000","354,622,000","313,000,000","316,132,000","377,810,000","493,243,000","461,750,000","390,125,000","305,756,000","348,600,000","360,000,000","239,200,000","250,300,000","312,300,000","313,600,000","237,900,000","237,800,000","300,300,000","239,500,000","211,700,000","227,800,000","261,800,000","213,900,000","212,400,000","231,000,000","279,600,000","223,100,000","199,800,000","187,700,000","215,900,000","204,000,000","177,400,000","160,000,000","187,200,000","157,800,000","161,300,000","172,800,000","183,600,000","145,200,000","152,800,000","138,800,000","183,200,000","147,600,000","137,200,000","131,200,000","170,500,000","146,000,000","142,100,000","157,700,000","189,300,000","155,800,000","157,200,000",,,,
				AccountsPayable,"86,984,000","72,996,000","46,333,000","37,357,000","42,972,000","58,049,000","61,441,000","37,019,000","54,473,000","51,894,000","63,097,000","58,986,000","53,880,000","83,226,000","65,309,000","45,565,000","44,732,000","52,992,000","102,758,000","55,308,000","75,555,000","120,911,000","124,973,000","77,357,000","102,924,000","87,706,000","157,950,000","227,706,000","230,553,000","246,860,000","241,830,000","173,388,000","206,612,000","176,055,000","181,415,000","169,873,000","175,103,000","187,705,000","227,987,000","193,002,000","198,855,000","188,930,000","207,395,000","181,693,000","188,362,000","232,952,000","228,639,000","174,627,000","200,116,000","252,585,000","272,529,000","224,207,000","217,322,000","324,573,000","305,206,000","238,715,000","245,938,000","257,393,000","271,777,000","246,854,000","256,752,000","292,644,000","332,988,000","287,437,000","257,168,000","308,633,000","271,137,000","209,246,000","256,717,000","330,608,000","331,781,000","264,515,000","300,186,000","352,822,000","297,568,000","249,099,000","272,095,000","327,742,000","315,357,000","281,964,000","305,175,000","354,622,000","313,000,000","316,132,000","377,810,000","493,243,000","461,750,000","390,125,000","305,756,000","348,600,000","360,000,000","239,200,000","250,300,000","312,300,000","313,600,000","237,900,000","237,800,000","300,300,000","239,500,000","211,700,000","227,800,000","261,800,000","213,900,000","212,400,000","231,000,000","279,600,000","223,100,000","199,800,000","187,700,000","215,900,000","204,000,000","177,400,000","160,000,000","187,200,000","157,800,000","161,300,000","172,800,000","183,600,000","145,200,000","152,800,000","138,800,000","183,200,000","147,600,000","137,200,000","131,200,000","170,500,000","146,000,000","142,100,000","157,700,000","189,300,000","155,800,000","157,200,000",,,,
				TotalTaxPayable,"47,176,000","11,420,000","5,351,000","5,622,000","93,823,000","63,923,000","23,226,000","17,631,000","9,399,000","3,332,000","0","0","34,562,000","19,383,000",,,"2,960,000","0","14,304,000","19,028,000","36,684,000","13,478,000","7,816,000","628,000","27,264,000","15,742,000","29,382,000","38,068,000","24,380,000","11,267,000","126,212,000","101,754,000","61,373,000","17,791,000","58,365,000","53,135,000","43,744,000","44,985,000","52,988,000","47,293,000","23,904,000","3,658,000","28,985,000","59,374,000","43,335,000","31,565,000","27,038,000","40,921,000","56,815,000","45,085,000","44,264,000","45,568,000","17,267,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"47,176,000","11,420,000","5,351,000","5,622,000","93,823,000","63,923,000","23,226,000","17,631,000","9,399,000","3,332,000","0","0","34,562,000","19,383,000",,,"2,960,000","0","14,304,000","19,028,000","36,684,000","13,478,000","7,816,000","628,000","27,264,000","15,742,000","29,382,000","38,068,000","24,380,000","11,267,000","126,212,000","101,754,000","61,373,000","17,791,000","58,365,000","53,135,000","43,744,000","44,985,000","52,988,000","47,293,000","23,904,000","3,658,000","28,985,000","59,374,000","43,335,000","31,565,000","27,038,000","40,921,000","56,815,000","45,085,000","44,264,000","45,568,000","17,267,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,,,"21,030,000","0","0","0","0","15,188,000","15,173,000","15,157,000","15,216,000","15,154,000","15,147,000","15,158,000","15,226,000","15,173,000","15,190,000","15,161,000","30,246,000","30,178,000","30,161,000","30,319,000","30,704,000","31,033,000","31,845,000","45,504,000","45,496,000","45,309,000","45,313,000","45,433,000","45,581,000","45,645,000","45,898,000","45,893,000","45,948,000","45,963,000","46,268,000","46,640,000","47,391,000","18,935,000","19,336,000","9,684,000","9,690,000","9,680,000","9,766,000","9,756,000","9,745,000","9,703,000","9,642,000","9,605,000","9,559,000","91,465,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,"104,981,000","98,534,000","143,408,000","94,512,000","100,442,000","130,522,000","145,796,000","101,182,000","122,045,000","119,872,000","129,989,000","83,033,000","91,758,000","112,059,000","121,270,000","75,996,000","82,833,000","105,040,000",,,,,,,,"36,948,000",,,,"34,924,000",,,,"39,245,000",,,,"24,128,000",,,,"27,045,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"102,162,000","137,003,000","101,691,000","127,319,000","95,821,000","125,468,000","124,137,000","115,797,000","104,204,000","106,996,000","127,922,000","81,937,000","102,869,000","86,669,000","118,548,000","87,911,000","98,791,000","97,413,000","219,701,000","198,842,000","350,428,000","236,910,000","323,950,000","277,337,000","279,121,000","181,136,000","316,593,000","502,710,000","509,017,000","338,924,000","473,313,000","437,161,000","440,236,000","284,728,000",,,,"231,021,000",,"386,923,000",,"258,334,000","383,109,000","359,743,000","360,739,000","394,942,000","405,963,000","350,178,000","382,175,000","370,174,000","362,665,000","370,388,000","408,448,000","464,722,000","464,343,000","384,438,000","381,831,000","407,245,000","400,399,000","362,760,000","389,713,000","395,932,000","423,562,000","363,621,000","369,822,000","423,855,000","419,460,000","348,870,000","356,010,000","310,396,000",,"297,331,000","289,167,000","277,594,000","338,923,000","278,119,000",,"287,873,000","337,289,000","279,461,000","237,058,000","235,093,000","289,987,000","273,317,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"12,795,000","45,905,000","15,565,000","45,729,000","15,920,000","47,249,000","25,699,000","50,464,000","34,525,000","46,013,000","56,570,000","38,676,000","53,683,000","37,458,000","53,713,000","38,664,000","53,948,000","39,217,000",,,,"42,413,000",,,,"49,835,000",,,,"64,929,000",,,,"58,575,000",,,,"22,210,000",,,,"26,158,000",,,,"26,738,000",,,,"25,281,000",,,,"27,432,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"38,492,000","55,179,000","53,970,000","53,002,000","35,153,000","46,213,000","44,744,000","44,909,000","33,389,000","63,876,000","38,658,000","37,424,000","25,253,000","52,726,000","40,010,000","35,984,000","27,836,000","54,088,000",,,,"103,590,000",,,,"115,679,000",,,,"225,704,000",,,,"214,434,000","404,249,000","374,973,000","348,444,000","171,319,000","407,302,000",,"418,321,000","173,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,,,,,,,,,,,,,,,"162,000","323,000","485,000","646,000","280,646,000","646,000","646,000","646,000","646,000","646,000","646,000","646,000","7,854,000","7,854,000","7,854,000","7,854,000","5,890,000","5,890,000","5,890,000","5,890,000",,,,,,,,,,,,,,,,,,,"563,390,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,800,000",,,,"18,400,000","18,400,000","20,800,000","23,100,000","23,300,000",,"300,000","100,000","90,800,000","59,800,000","61,500,000","61,300,000","1,000,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000","300,000","200,000","200,000","300,000","400,000","300,000","1,200,000","1,200,000","1,300,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","3,700,000","500,000","1,000,000"
			CurrentDebt,,,,,,,,,,,,,,,"162,000","323,000","485,000","646,000","280,646,000","646,000","646,000","646,000","646,000","646,000","646,000","646,000","7,854,000","7,854,000","7,854,000","7,854,000","5,890,000","5,890,000","5,890,000","5,890,000",,,,,,,,,,,,,,,,,,,"563,390,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,800,000",,,,"18,400,000","18,400,000","20,800,000","23,100,000","23,300,000",,"300,000","100,000","90,800,000","59,800,000","61,500,000","61,300,000","1,000,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000","300,000","200,000","200,000","300,000","400,000","300,000","1,200,000","1,200,000","1,300,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","3,700,000","500,000","1,000,000"
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,"115,119,000","113,468,000","121,068,000","128,193,000","138,363,000","132,650,000","178,973,000","233,274,000","237,484,000","217,094,000","230,580,000","241,428,000","251,855,000","223,404,000","226,086,000","236,469,000","248,953,000","229,395,000","236,658,000","243,996,000","262,565,000","231,435,000","234,711,000","244,821,000","258,755,000","224,047,000","230,772,000","229,845,000","251,599,000","222,556,000","236,862,000","253,800,000","271,999,000","272,381,000","301,725,000","157,753,000","165,282,000","180,174,000","191,173,000","195,681,000","176,816,000","164,958,000","176,054,000","175,360,000","175,236,000","168,553,000","179,115,000","174,892,000","174,924,000","162,577,000","171,996,000","171,437,000","171,221,000","161,615,000","165,302,000","165,381,000","166,856,000","157,291,000","161,493,000","161,309,000","161,142,000","153,594,000","149,422,000","149,521,000","154,338,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,"115,119,000","113,468,000","121,068,000","128,193,000","138,363,000","132,650,000","178,973,000","233,274,000","237,484,000","217,094,000","230,580,000","241,428,000","251,855,000","223,404,000","226,086,000","236,469,000","248,953,000","229,395,000","236,658,000","243,996,000","262,565,000","231,435,000","234,711,000","244,821,000","258,755,000","224,047,000","230,772,000","229,845,000","251,599,000","222,556,000","236,862,000","253,800,000","271,999,000","272,381,000","301,725,000","157,753,000","165,282,000","180,174,000","191,173,000","195,681,000","176,816,000","164,958,000","176,054,000","175,360,000","175,236,000","168,553,000","179,115,000","174,892,000","174,924,000","162,577,000","171,996,000","171,437,000","171,221,000","161,615,000","165,302,000","165,381,000","166,856,000","157,291,000","161,493,000","161,309,000","161,142,000","153,594,000","149,422,000","149,521,000","154,338,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,"219,343,000",,,,,,"5,243,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"136,076,000","144,147,000","154,266,000","117,351,000","95,737,000","261,385,000","122,170,000","263,414,000","193,566,000","172,196,000","231,280,000","195,300,000","264,201,000","190,656,000","263,331,000","201,869,000","585,115,000","226,758,000","271,606,000","169,806,000","221,207,000","223,795,000","536,921,000","185,719,000","338,425,000","473,962,000","254,355,000","384,428,000","432,207,000","354,645,000","548,534,000","680,758,000","663,229,000","599,109,000","1,587,623,000","535,200,000","556,700,000","467,400,000","511,500,000","407,900,000","467,400,000","499,000,000","581,700,000","448,800,000","436,200,000","416,600,000","470,500,000","433,900,000","702,300,000","451,400,000","474,200,000","442,400,000","312,200,000","325,500,000","327,800,000","310,200,000","300,500,000","333,600,000","309,700,000","267,700,000","301,200,000","280,500,000","285,600,000","247,700,000","269,500,000","245,600,000","243,900,000","260,200,000","304,500,000","299,500,000","287,500,000","328,400,000","315,800,000","292,100,000","310,000,000","287,300,000","272,400,000","292,500,000","499,600,000","471,100,000","431,800,000","302,200,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"3,838,671,000","4,006,479,000","4,144,360,000","4,250,804,000","4,314,010,000","4,351,496,000","4,731,463,000","4,922,200,000","4,898,246,000","5,002,441,000","5,005,702,000","3,656,415,000","3,594,960,000","3,566,701,000","3,606,710,000","3,764,815,000","3,835,830,000","3,641,722,000","3,904,582,000","4,213,723,000","5,232,930,000","5,324,274,000","5,524,247,000","5,483,703,000","5,432,412,000","5,449,565,000","5,743,125,000","6,398,527,000","6,381,192,000","6,567,776,000","5,597,617,000","5,040,026,000","5,057,929,000","5,324,103,000","3,235,889,000","2,636,985,000","2,771,815,000","2,894,804,000","2,915,399,000","2,972,720,000","3,016,401,000","3,202,488,000","2,990,286,000","3,129,598,000","3,344,393,000","3,505,409,000","3,694,477,000","3,997,239,000","4,212,146,000","4,500,854,000","4,876,576,000","5,083,865,000","5,303,139,000","5,378,047,000","5,369,354,000","5,788,003,000","5,773,258,000","5,888,126,000","6,100,947,000","6,239,398,000","7,177,972,000","6,700,282,000","7,208,883,000","6,679,977,000","6,775,915,000","7,051,317,000","6,938,558,000","6,724,697,000","6,237,249,000","6,138,438,000","6,057,790,000","5,493,571,000","5,175,570,000","5,228,982,000","5,505,560,000","5,771,871,000","5,875,883,000","5,862,594,000","5,437,243,000","5,596,565,000","6,003,450,000","6,232,442,000","6,085,954,000","6,353,978,000","6,468,967,000","6,703,000,000","6,828,865,000","3,235,504,000","1,573,378,000","3,493,000,000","3,576,000,000","1,954,000,000","1,974,100,000","2,271,700,000","2,292,700,000","2,130,100,000","2,334,000,000","2,643,200,000","2,421,600,000","2,494,300,000","2,497,200,000","2,699,800,000","2,661,100,000","3,471,300,000","3,537,100,000","3,545,400,000","1,110,600,000","1,126,400,000","1,202,400,000","1,357,800,000","1,517,300,000","1,217,200,000","1,336,700,000","1,460,800,000","1,511,200,000","1,608,000,000","1,630,800,000","1,597,300,000","1,481,500,000","1,586,400,000","1,632,000,000","1,700,800,000","1,786,200,000","1,803,200,000","1,241,300,000","1,262,800,000","1,277,400,000","1,330,000,000","1,316,300,000","1,309,200,000","1,365,900,000","1,421,800,000","1,505,600,000","1,426,100,000","1,499,800,000","734,800,000"
