name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
EndCashPosition,"628,128,000","610,776,000","714,701,000","919,097,000","987,389,000","1,117,988,000","990,166,000","900,123,000","983,759,000","354,469,000","276,992,000","451,275,000","562,551,000","356,925,000","333,547,000","359,105,000","355,141,000","325,973,000","314,899,000","210,082,000","203,145,000","177,917,000","242,879,000","225,177,000","233,627,000","205,135,000","211,631,000","199,294,000","223,840,000","166,495,000","137,730,000","135,537,000","152,863,000","103,472,000","196,893,000","320,870,000","196,770,000","841,894,000","403,095,000","398,118,000","171,577,000","424,424,000","525,054,000","534,801,000","516,728,000","465,882,000","529,968,000","531,731,000","411,872,000","333,537,000","336,803,000","363,133,000","238,589,000","133,281,000","67,777,000","124,428,000","135,844,000","161,519,000","231,837,000","330,052,000","274,560,000","250,082,000","135,973,000","214,394,000","189,145,000","150,171,000","188,911,000","339,505,000","260,538,000","157,817,000","134,940,000","284,704,000","127,732,000","28,088,000","15,393,000","31,476,000","21,942,000","25,030,000","19,995,000","39,600,000","24,549,000","56,358,000","85,770,000","108,914,000","45,685,000","49,186,000","27,738,000","40,928,000","53,224,000","80,459,000","45,700,000","76,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-489,860,000","-108,173,000","-186,981,000","-55,292,000","-139,414,000","144,276,000","47,343,000","-83,636,000","621,683,000","92,043,000","-181,531,000","-102,170,000","203,172,000","23,371,000","-17,339,000","6,043,000","38,845,000","12,661,000","102,689,000","2,090,000","22,457,000","-70,414,000","24,702,000","-8,957,000","28,647,000","-14,719,000","15,263,000","-16,412,000","57,316,000","33,505,000","5,686,000","-12,684,000","47,130,000","-92,142,000","-120,248,000","123,329,000","-631,161,000","434,115,000","5,669,000","223,955,000","-252,275,000","-101,612,000","-13,546,000","30,621,000","49,798,000","-67,583,000","13,409,000","100,785,000","77,798,000","-6,246,000","-31,133,000","113,059,000","102,145,000","66,424,000","-50,786,000","-10,510,000","-26,279,000","-69,023,000","-100,470,000","49,912,000","20,826,000","114,109,000","-78,311,000","25,249,000","38,974,000","-38,740,000","-151,691,000","78,967,000","102,721,000","22,877,000","-151,358,000","156,972,000","99,644,000","12,695,000","-15,211,000","9,534,000","-3,088,000","5,035,000","-19,910,000","15,051,000","-31,809,000","-29,412,000","-22,647,000","63,229,000","-3,501,000","21,448,000","-13,101,000","-12,296,000","-27,235,000","34,724,000","-30,800,000","-36,700,000","-35,600,000","63,800,000","-8,100,000","28,300,000","-34,000,000","26,000,000","18,800,000","-21,100,000","-900,000","8,600,000","-6,900,000","13,700,000","-13,200,000","29,500,000","14,300,000","-2,700,000","-7,400,000","-42,300,000","-28,500,000","-7,000,000","-32,200,000","26,900,000","-3,500,000","7,900,000","27,400,000","-76,500,000","40,800,000","-19,900,000","-30,700,000","3,300,000","-16,400,000","44,500,000","30,100,000","-22,200,000","-13,200,000","11,800,000","-9,400,000","1,200,000","2,700,000","36,400,000"
	EffectOfExchangeRateChanges,"-17,352,000","4,248,000","-17,415,000","-13,000,000","8,815,000","-16,454,000","42,700,000","0","7,607,000","-14,566,000","7,248,000","-9,106,000","2,454,000","7,000","-8,219,000","-2,079,000","-9,677,000","-1,587,000","2,128,000","4,847,000","2,771,000","5,452,000","-7,000,000","507,000","-155,000","8,223,000","-2,926,000","-8,134,000","29,000","-4,740,000","-3,493,000","-4,642,000","2,261,000","-1,279,000","-3,729,000","771,000","-13,963,000","4,684,000","-692,000","2,586,000","-572,000","982,000","3,799,000","-12,548,000","1,048,000","3,497,000","-15,172,000","19,074,000","537,000","2,980,000","4,803,000","11,485,000","3,163,000","-920,000","-5,865,000","-906,000","604,000","-1,295,000","2,255,000","5,580,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"1,117,988,000","714,701,000","919,097,000","987,389,000","1,117,988,000","990,166,000","900,123,000","983,759,000","354,469,000","276,992,000","451,275,000","562,551,000","356,925,000","333,547,000","359,105,000","355,141,000","325,973,000","314,899,000","210,082,000","203,145,000","177,917,000","242,879,000","225,177,000","233,627,000","205,135,000","211,631,000","199,294,000","223,840,000","166,495,000","137,730,000","135,537,000","152,863,000","103,472,000","196,893,000","320,870,000","196,770,000","841,894,000","403,095,000","398,118,000","171,577,000","424,424,000","525,054,000","534,801,000","516,728,000","465,882,000","529,968,000","531,731,000","411,872,000","333,537,000","336,803,000","363,133,000","238,589,000","133,281,000","67,777,000","124,428,000","135,844,000","161,519,000","231,837,000","330,052,000","274,560,000","250,082,000","135,973,000","214,394,000","189,145,000","150,171,000","188,911,000","339,505,000","260,538,000","157,817,000","134,940,000","284,704,000","127,732,000","28,088,000","15,393,000","31,476,000","21,942,000","25,030,000","19,995,000","39,600,000","24,549,000","56,358,000","85,770,000","108,914,000","45,685,000","49,186,000","27,738,000","40,928,000","53,224,000","80,459,000","45,735,000","76,500,000","0","0","85,000,000","0","0","0","72,800,000","0","0","0","67,400,000","0","0","0","44,300,000","0","0","0","82,400,000","0","0","0","123,200,000","0","0","0","168,000,000","0","0","0","167,800,000","0","0","0","131,800,000","0","0","0","141,400,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35,600,000","-148,800,000","8,200,000","-28,300,000","34,000,000","-98,800,000","-18,800,000","21,100,000","900,000","-76,000,000","6,900,000","-13,700,000","13,200,000","-73,800,000","-14,300,000","2,700,000","7,400,000","-40,100,000","28,500,000","7,000,000","32,200,000","-150,100,000","3,500,000","-7,900,000","-27,400,000","-91,500,000","-40,800,000","19,900,000","30,700,000","-171,100,000","16,400,000","-44,500,000","-30,100,000","-109,600,000","5,900,000","-4,500,000","9,400,000","-142,600,000","-2,700,000","-36,400,000"
CapitalExpenditure,"-295,790,000","-78,045,000","-127,930,000","-48,213,000","-41,602,000","-48,391,000","-48,074,000","-31,070,000","-28,944,000","-45,414,000","-115,257,000","-75,900,000","-61,091,000","-45,621,000","-140,480,000","-26,796,000","-33,513,000","-31,633,000","-59,579,000","-43,086,000","-29,289,000","-24,806,000","-73,993,000","-36,939,000","-38,041,000","-11,670,000","-47,550,000","-24,530,000","-21,037,000","-16,427,000","-33,896,000","-33,862,000","-21,536,000","-18,387,000","-39,917,000","-33,339,000","-37,883,000","-12,924,000","-30,360,000","-20,259,000","-34,479,000","-16,889,000","-39,537,000","-22,184,000","-27,214,000","-14,534,000","-26,448,000","-31,019,000","-18,062,000","-9,850,000","-92,899,000","-12,405,000","-22,858,000","-14,097,000","-44,935,000","-15,761,000","-22,568,000","-21,762,000","-31,867,000","-31,015,000","-29,083,000","-23,683,000","-32,889,000","-34,564,000","-31,070,000","-27,521,000","-26,404,000","-18,986,000","-19,556,000","-20,768,000","-25,527,000","-20,979,000","-13,514,000","-12,057,000","-10,291,000","-26,425,000","-11,529,000","-25,659,000","-18,253,000","-20,523,000","-14,540,000","-11,442,000","-6,503,000","-11,871,000","-11,456,000","-12,114,000","-19,086,000","-17,655,000","-14,491,000","-19,897,000","-2,300,000","-33,100,000","-36,200,000","-106,000,000","-279,400,000","-79,700,000","-20,100,000","-20,000,000","-16,900,000","-26,400,000","-24,100,000","-23,000,000","-17,400,000","-36,300,000","-20,900,000","-20,600,000","-20,400,000","-27,100,000","-19,600,000","-23,700,000","-20,800,000","-16,100,000","-16,400,000","-12,700,000","-14,400,000","-16,300,000","-14,600,000","-12,200,000","-5,400,000","-11,200,000","-8,600,000","-6,000,000","-4,200,000","-5,500,000","-10,000,000","-8,200,000","-10,800,000","-9,600,000","-15,300,000","-8,800,000","-13,100,000","-11,200,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-543,000","9,000","603,000","752,000","396,000","920,000",,,"2,494,000","1,026,000","1,948,000","3,209,000","1,704,000","4,452,000","7,407,000","4,162,000","5,874,000","2,731,000","17,799,000","11,119,000","1,763,000","1,437,000","773,000","628,000","469,000","249,000","15,111,000","20,180,000","6,576,000","6,286,000","1,425,000","114,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"3,751,095,000","2,890,000,000","650,362,000","210,733,000","0","31,599,000","749,392,000","3,513,000","566,204,000","1,318,905,000","1,108,452,000","955,480,000","1,623,234,000","1,350,002,000","1,657,316,000","1,086,069,000","1,119,465,000","1,201,441,000","3,210,294,000","1,170,000,000","1,245,000,000","1,005,000,000","1,330,000,000","1,070,000,000","975,000,000","975,000,000","1,325,000,000","902,637,000","854,677,000","779,910,000","695,374,000","785,937,000","506,601,000","740,012,000","925,381,000","825,000,000","829,808,000","439,742,000","0","200,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,811,241,000","-1,784,585,000","-650,297,000","-260,831,000","-115,528,000","-26,767,000","-1,066,986,000","-383,760,000","-1,024,604,000","-1,057,667,000","-1,148,260,000","-1,389,534,000","-1,267,860,000","-1,092,115,000","-1,413,331,000","-1,343,650,000","-1,213,534,000","-1,153,750,000","-2,033,997,000","-1,155,000,000","-1,140,000,000","-855,000,000","-1,230,000,000","-1,070,000,000","-900,000,000","-900,000,000","-1,325,000,000","-1,127,637,000","-902,554,000","-650,000,000","-761,281,000","-760,412,000","-603,565,000","-610,604,000","-1,005,131,000","-891,206,000","-1,073,998,000","-25,000,000","0","-200,000,000",,,,,,,"0","0","0","0","-795,000,000","0","0","-52,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-406,518,000","-72,919,000","-49,713,000","-99,521,000","-184,365,000","0","-496,000","0","0","-95,719,000","-1,135,000",,,,"-90,065,000",,,"0","-1,640,000","-18,376,000","-61,524,000","-91,984,000","-37,607,000","-24,413,000","-72,966,000","-46,431,000","-67,100,000","-79,956,000","-60,967,000","-84,252,000","-400,000","-41,777,000","-31,060,000","-22,709,000","-48,935,000","-45,420,000","-26,208,000","-110,000","-23,018,000","-3,793,000","-54,719,000","-296,000","-8,719,000","-57,943,000","-46,321,000","-9,095,000","-5,569,000","-6,301,000","-53,831,000","-9,306,000","-25,860,000","-23,000","-20,000","-116,000","-44,137,000","-77,759,000","-56,779,000","-94,325,000","-89,059,000","-100,152,000","-31,119,000","-20,890,000","-929,000","-39,074,000","-60,932,000","-22,543,000","-23,433,000","-33,823,000","-31,017,000","-30,966,000","-1,189,000","-17,170,000","-2,686,000","-430,000","-32,000","-1,306,000","0","-16,371,000","-8,789,000","-2,551,000","-41,000","-234,000","-237,000","-294,000","-50,000","-12,077,000","-13,370,000","-37,923,000","-44,196,000","-22,326,000","-22,300,000","-37,700,000","-4,400,000","-46,700,000","-12,200,000","-43,300,000","-12,000,000","-8,800,000","-11,800,000","-52,300,000",,,"-26,000,000","-28,400,000","-26,000,000","-14,300,000",,,,,"-27,700,000",,,,,,,,,,,,"0",,,,,,,,,
FreeCashFlow,"1,060,361,000","320,763,000","122,159,000","255,553,000","361,886,000","252,551,000","530,980,000","457,049,000","849,384,000","28,646,000","31,541,000","367,937,000","178,554,000","16,109,000","79,158,000","443,655,000","283,195,000","106,734,000","213,107,000","153,987,000","214,175,000","77,014,000","130,733,000","173,921,000","357,406,000","123,375,000","215,836,000","417,349,000","310,559,000","106,085,000","166,926,000","188,359,000","285,787,000","41,392,000","179,329,000","337,068,000","312,817,000","103,454,000","111,258,000","323,248,000","214,537,000","155,408,000","87,982,000","225,273,000","169,326,000","38,877,000","83,793,000","182,781,000","196,915,000","129,795,000","-14,104,000","265,267,000","265,551,000","186,325,000","16,369,000","176,044,000","108,745,000","124,125,000","884,000","224,945,000","116,727,000","183,267,000","-15,598,000","135,631,000","154,889,000","32,534,000","-79,714,000","157,614,000","181,460,000","95,443,000","59,502,000","211,553,000","143,034,000","69,070,000","65,911,000","153,643,000","91,958,000","16,769,000","-50,099,000","78,329,000","70,680,000","108,740,000","-90,438,000","224,927,000","141,242,000","15,477,000","-47,777,000","119,756,000","96,160,000","75,157,000","54,800,000","89,500,000","79,700,000","-35,400,000","-216,300,000","5,400,000","41,000,000","55,000,000","22,200,000","84,600,000","44,300,000","9,100,000","50,300,000","10,700,000","75,300,000","96,500,000","37,500,000","55,800,000","-17,900,000","-7,500,000","9,900,000","63,600,000","11,200,000","48,300,000","25,900,000","56,700,000","32,600,000","27,900,000","51,700,000","29,200,000","23,800,000","32,700,000","53,200,000","69,600,000","49,500,000","17,900,000","17,200,000","68,800,000","22,700,000","5,500,000","31,900,000","61,500,000"
