name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			OtherReceivables,"1,038,000,000","1,135,000,000","1,056,000,000","787,000,000","803,000,000","956,000,000","1,094,000,000","959,000,000","958,000,000","1,070,000,000","949,000,000","950,000,000","914,000,000","1,042,000,000","974,000,000","807,000,000","862,000,000","549,000,000","595,000,000","529,000,000","550,000,000","495,000,000","413,000,000","350,000,000","324,000,000","374,000,000","397,000,000","385,000,000","367,000,000","466,000,000","456,000,000","374,000,000","392,000,000","390,000,000","413,000,000","424,000,000","429,000,000","416,000,000",,,,,,,,,,,,,,,,,,"1,119,000,000","954,000,000","960,000,000","761,000,000","625,000,000","792,000,000",,,,,"1,599,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ReceivablesAdjustmentsAllowances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-174,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"952,000,000","788,000,000","604,000,000","559,000,000","530,000,000","508,000,000","489,000,000","449,000,000","442,000,000","447,000,000","460,000,000","424,000,000","425,000,000","356,000,000","367,000,000","391,000,000","441,000,000","327,000,000","364,000,000","391,000,000","345,000,000","273,000,000","283,000,000","284,000,000","287,000,000","296,000,000","334,000,000","364,000,000","381,000,000","345,000,000","331,000,000","330,000,000","576,000,000","522,000,000","521,000,000","498,000,000","515,000,000","513,000,000","538,000,000","488,000,000","471,000,000","512,000,000","548,000,000","522,000,000","521,000,000","1,364,000,000","1,354,000,000","1,299,000,000","1,251,000,000","1,308,000,000","1,523,000,000","1,660,000,000","2,071,000,000","2,659,000,000","2,649,000,000","2,758,000,000","2,941,000,000","2,836,000,000","2,995,000,000","3,016,000,000","3,301,000,000","3,162,000,000","2,716,000,000","2,716,000,000","2,764,000,000","2,522,000,000","2,302,000,000","2,276,000,000","2,480,000,000","2,546,000,000","3,191,000,000","2,816,000,000","2,632,000,000","2,792,000,000","2,659,000,000","2,754,000,000","2,861,000,000","2,869,000,000","2,869,000,000","2,462,000,000","2,530,000,000","2,756,000,000","3,250,000,000","3,842,000,000","4,533,000,000","5,242,000,000","5,557,000,000","5,446,000,000","4,688,000,000","3,422,000,000","3,730,000,000","3,765,000,000","3,636,000,000","3,745,000,000","4,290,000,000","4,383,000,000","4,408,000,000","4,096,000,000","3,979,000,000","3,663,000,000","3,472,000,000","3,220,000,000","3,422,000,000","3,433,000,000","3,438,000,000","3,528,000,000","3,462,000,000","3,182,000,000","3,024,000,000","2,670,000,000","2,564,000,000","2,372,000,000","2,211,000,000","1,864,000,000","1,730,000,000","1,561,000,000","1,407,000,000","1,321,000,000","1,326,000,000","1,309,000,000","1,260,000,000","1,242,000,000","1,246,000,000","1,240,000,000","1,286,000,000","1,245,000,000","1,237,000,000","1,151,000,000","1,146,000,000","1,173,000,000","1,144,000,000","909,000,000","819,000,000","801,000,000"
			RawMaterials,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,932,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,280,000,000",,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"766,000,000","643,000,000","484,000,000","429,000,000","392,000,000","360,000,000","340,000,000","355,000,000","363,000,000","374,000,000","380,000,000","335,000,000","340,000,000","293,000,000","313,000,000","307,000,000","342,000,000","282,000,000","315,000,000","321,000,000","298,000,000","253,000,000","265,000,000","261,000,000","271,000,000","287,000,000","323,000,000","337,000,000","336,000,000","313,000,000","313,000,000","313,000,000","508,000,000","468,000,000","462,000,000","436,000,000","433,000,000","432,000,000","378,000,000","346,000,000","334,000,000","284,000,000","280,000,000","284,000,000","289,000,000","1,016,000,000","1,040,000,000","1,229,000,000","1,179,000,000","1,062,000,000","1,187,000,000","1,309,000,000","1,497,000,000","1,709,000,000","1,724,000,000","1,565,000,000","1,532,000,000","1,470,000,000","1,514,000,000","1,577,000,000","1,743,000,000","1,782,000,000","1,740,000,000","1,759,000,000","1,744,000,000","1,784,000,000","1,726,000,000","1,623,000,000","1,675,000,000","1,665,000,000","2,337,000,000","2,318,000,000","2,323,000,000","2,459,000,000","2,557,000,000","2,570,000,000","2,670,000,000","2,742,000,000","2,786,000,000","2,591,000,000","2,645,000,000","2,782,000,000","1,913,000,000","2,331,000,000","2,471,000,000","3,237,000,000","3,783,000,000","3,777,000,000","3,293,000,000","2,435,000,000","2,718,000,000","2,639,000,000","2,633,000,000","2,712,000,000","3,177,000,000","3,156,000,000","3,226,000,000","3,018,000,000","2,860,000,000","2,695,000,000","2,584,000,000","2,390,000,000","2,515,000,000","2,444,000,000","2,404,000,000","2,502,000,000","2,423,000,000","2,185,000,000","2,119,000,000","1,971,000,000","1,792,000,000","1,658,000,000","1,497,000,000",,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"309,000,000","268,000,000","251,000,000","261,000,000","261,000,000","271,000,000","279,000,000","226,000,000","214,000,000","209,000,000","221,000,000","233,000,000","227,000,000","206,000,000","190,000,000","215,000,000","233,000,000","178,000,000","178,000,000","197,000,000","175,000,000","151,000,000","154,000,000","160,000,000","163,000,000","151,000,000","153,000,000","165,000,000","178,000,000","163,000,000","147,000,000","142,000,000","257,000,000","232,000,000","234,000,000","231,000,000","247,000,000","244,000,000","323,000,000","315,000,000","307,000,000","398,000,000","433,000,000","398,000,000","390,000,000","893,000,000","861,000,000","809,000,000","854,000,000","1,062,000,000","1,139,000,000","1,172,000,000","1,384,000,000","1,710,000,000","1,634,000,000","1,609,000,000","1,799,000,000","1,737,000,000",,"1,954,000,000","2,003,000,000","1,796,000,000","1,437,000,000","1,435,000,000","1,538,000,000","1,287,000,000","1,068,000,000","1,158,000,000","1,297,000,000","1,429,000,000","1,490,000,000","1,189,000,000","1,017,000,000","1,069,000,000","981,000,000","1,069,000,000","1,129,000,000","1,131,000,000","1,126,000,000","972,000,000","997,000,000","1,140,000,000","1,337,000,000","1,511,000,000","2,062,000,000","2,005,000,000","1,774,000,000","1,669,000,000","1,395,000,000","987,000,000","1,012,000,000","1,126,000,000","1,003,000,000","1,033,000,000","1,113,000,000","1,227,000,000","1,182,000,000","1,078,000,000","1,119,000,000","968,000,000","888,000,000","830,000,000","907,000,000","989,000,000","1,034,000,000","1,026,000,000","1,039,000,000","997,000,000","905,000,000","699,000,000","772,000,000","714,000,000","714,000,000","584,000,000",,,,,,,,,,,,,,,,,,,,
			InventoriesAdjustmentsAllowances,"-123,000,000","-123,000,000","-131,000,000","-131,000,000","-123,000,000","-123,000,000","-130,000,000","-132,000,000","-135,000,000","-136,000,000","-141,000,000","-144,000,000","-142,000,000","-143,000,000","-136,000,000","-131,000,000","-134,000,000","-133,000,000","-129,000,000","-127,000,000","-128,000,000","-131,000,000","-136,000,000","-137,000,000","-147,000,000","-142,000,000","-142,000,000","-138,000,000","-133,000,000","-131,000,000","-129,000,000","-125,000,000","-189,000,000","-178,000,000","-175,000,000","-169,000,000","-165,000,000","-163,000,000","-163,000,000","-173,000,000","-170,000,000","-170,000,000","-165,000,000","-160,000,000","-158,000,000","-545,000,000","-547,000,000","-739,000,000","-782,000,000","-816,000,000","-803,000,000","-821,000,000","-810,000,000","-760,000,000","-709,000,000","-416,000,000","-390,000,000","-371,000,000","-451,000,000","-515,000,000","-445,000,000","-416,000,000","-461,000,000","-478,000,000","-518,000,000","-549,000,000","-492,000,000","-505,000,000","-492,000,000","-548,000,000","-636,000,000","-691,000,000","-708,000,000","-736,000,000","-879,000,000","-885,000,000","-938,000,000","-1,004,000,000","-1,043,000,000","-1,101,000,000","-1,112,000,000","-1,166,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,,,,,,,,,,,"2,000,000","11,000,000","11,000,000","11,000,000","12,000,000","63,000,000","63,000,000","63,000,000","64,000,000","63,000,000","63,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,"62,000,000",,,,,,,,,"430,000,000","422,000,000","416,000,000","431,000,000","1,192,000,000","1,219,000,000","738,000,000","689,000,000","697,000,000","756,000,000","745,000,000","745,000,000","662,000,000","679,000,000","640,000,000","613,000,000","629,000,000","729,000,000","911,000,000","1,338,000,000","1,230,000,000","1,212,000,000","1,125,000,000","1,082,000,000","1,108,000,000","1,320,000,000","1,161,000,000","1,092,000,000","1,954,000,000","1,882,000,000","1,951,000,000","1,891,000,000","1,873,000,000","1,930,000,000","1,834,000,000","1,731,000,000","2,022,000,000","2,123,000,000","2,351,000,000","2,390,000,000","966,000,000","1,129,000,000","1,383,000,000","1,541,000,000","1,098,000,000","1,140,000,000","1,637,000,000","1,678,000,000","1,765,000,000","2,107,000,000","2,235,000,000","2,358,000,000","2,274,000,000","2,575,000,000","2,601,000,000","2,633,000,000","3,524,000,000","2,875,000,000","2,681,000,000",,"2,373,000,000","2,655,000,000","2,588,000,000","3,162,000,000",,"2,519,000,000","2,376,000,000","2,362,000,000","2,550,000,000","2,204,000,000","1,748,000,000","1,726,000,000",,,,"1,580,000,000",,,,"1,222,000,000",,,,,,,,"675,000,000",,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"430,000,000","422,000,000","416,000,000","431,000,000","1,192,000,000","1,205,000,000","624,000,000","584,000,000","586,000,000","641,000,000","621,000,000","604,000,000","662,000,000","679,000,000","640,000,000","613,000,000","629,000,000","729,000,000","911,000,000","1,338,000,000","1,230,000,000","1,212,000,000","1,125,000,000","1,082,000,000","1,108,000,000","1,320,000,000","1,161,000,000","1,092,000,000","1,954,000,000","1,882,000,000","1,951,000,000","1,891,000,000","1,873,000,000","1,930,000,000","1,834,000,000","1,731,000,000","2,022,000,000","2,123,000,000","2,351,000,000","2,390,000,000","966,000,000","1,129,000,000","1,383,000,000","1,541,000,000","1,098,000,000","1,140,000,000","1,637,000,000","1,678,000,000","1,765,000,000","2,107,000,000","2,235,000,000","2,358,000,000","2,274,000,000","2,575,000,000","2,601,000,000","2,633,000,000","3,524,000,000","2,875,000,000","2,681,000,000",,"2,373,000,000","2,655,000,000","2,588,000,000","3,162,000,000",,"2,519,000,000","2,376,000,000","2,362,000,000","2,550,000,000","2,204,000,000","1,748,000,000","1,726,000,000",,,,"1,580,000,000",,,,"1,222,000,000",,,,,,,,"675,000,000",,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,,,,,,,,,,,,,"0",,"0","0","27,000,000","27,000,000",,,"0","1,034,000,000","943,000,000",,,,,,,,,"10,000,000","10,000,000","10,000,000","116,000,000",,"979,000,000","1,217,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"219,000,000","188,000,000","182,000,000","180,000,000","156,000,000","167,000,000","161,000,000","155,000,000","287,000,000","171,000,000","199,000,000","181,000,000","191,000,000","186,000,000","174,000,000","180,000,000","186,000,000","131,000,000","134,000,000","115,000,000","140,000,000","124,000,000","112,000,000","131,000,000","145,000,000","98,000,000","100,000,000","118,000,000","193,000,000","171,000,000","91,000,000","75,000,000","136,000,000","159,000,000","138,000,000","137,000,000","173,000,000","148,000,000","828,000,000","761,000,000","772,000,000","676,000,000","743,000,000","729,000,000","1,804,000,000","1,342,000,000","1,442,000,000","1,807,000,000","2,066,000,000","2,184,000,000","6,227,000,000","2,630,000,000","2,919,000,000","6,830,000,000","7,226,000,000","5,288,000,000","5,444,000,000","6,852,000,000","6,552,000,000","1,437,000,000","6,917,000,000","2,933,000,000","2,884,000,000","2,779,000,000","2,495,000,000","794,000,000","2,163,000,000","1,778,000,000","1,857,000,000","1,795,000,000","1,381,000,000","1,323,000,000","1,108,000,000","985,000,000","938,000,000","817,000,000","906,000,000","904,000,000","941,000,000","887,000,000","1,022,000,000","1,015,000,000","1,450,000,000","3,049,000,000","1,414,000,000","3,896,000,000","1,682,000,000","1,935,000,000","1,528,000,000","750,000,000","3,563,000,000","787,000,000","718,000,000","743,000,000","850,000,000","816,000,000","764,000,000","787,000,000","2,312,000,000","2,594,000,000","2,476,000,000","673,000,000","1,850,000,000","1,847,000,000","1,875,000,000","604,000,000","1,582,000,000","2,019,000,000","1,818,000,000","1,775,000,000","1,561,000,000","1,346,000,000","1,214,000,000","454,000,000","997,000,000","958,000,000","1,182,000,000","931,000,000","1,094,000,000","1,085,000,000","1,052,000,000","990,000,000","1,064,000,000","1,094,000,000","1,075,000,000","1,085,000,000","1,067,000,000","875,000,000","969,000,000","828,000,000","496,000,000","439,000,000","384,000,000","319,000,000"
	TotalNonCurrentAssets,"7,369,000,000","6,777,000,000","6,687,000,000","6,471,000,000","6,481,000,000","6,549,000,000","6,390,000,000","6,288,000,000","6,235,000,000","6,464,000,000","6,219,000,000","6,143,000,000","6,279,000,000","5,137,000,000","5,299,000,000","5,300,000,000","5,430,000,000","4,258,000,000","5,282,000,000","5,084,000,000","5,067,000,000","4,995,000,000","4,815,000,000","4,920,000,000","5,048,000,000","3,805,000,000","3,299,000,000","3,528,000,000","3,541,000,000","3,544,000,000","5,027,000,000","4,802,000,000","4,834,000,000","4,831,000,000","5,478,000,000","5,319,000,000","5,231,000,000","5,278,000,000","4,749,000,000","4,970,000,000","5,066,000,000","5,161,000,000","5,056,000,000","5,328,000,000","5,699,000,000","8,423,000,000","8,552,000,000","8,798,000,000","9,364,000,000","9,571,000,000","9,724,000,000","9,390,000,000","10,052,000,000","10,506,000,000","13,251,000,000","13,520,000,000","13,650,000,000","12,590,000,000","13,104,000,000","12,804,000,000","12,651,000,000","7,618,000,000","7,809,000,000","7,576,000,000","7,595,000,000","7,780,000,000","9,640,000,000","9,053,000,000","9,297,000,000","9,807,000,000","12,560,000,000","12,944,000,000","13,582,000,000","14,191,000,000","14,094,000,000","14,331,000,000","13,707,000,000","14,018,000,000","13,644,000,000","13,550,000,000","15,484,000,000","16,249,000,000","15,278,000,000","19,214,000,000","20,852,000,000","22,458,000,000","24,754,000,000","25,640,000,000","24,500,000,000","20,824,000,000","18,257,000,000","16,689,000,000","16,058,000,000","15,197,000,000","14,710,000,000","14,920,000,000","14,443,000,000","14,042,000,000","13,745,000,000","13,104,000,000","12,527,000,000","12,757,000,000","13,077,000,000","13,142,000,000","12,849,000,000","12,291,000,000","11,932,000,000","10,167,000,000","9,288,000,000","8,611,000,000","8,087,000,000","7,689,000,000","7,140,000,000","6,785,000,000","6,215,000,000","5,930,000,000","5,618,000,000","5,411,000,000","5,128,000,000","4,986,000,000","4,939,000,000","4,888,000,000","4,639,000,000","4,548,000,000","4,398,000,000","4,290,000,000","4,074,000,000","4,029,000,000","3,881,000,000","3,771,000,000","3,330,000,000","2,614,000,000","2,443,000,000","2,261,000,000"
		NetPPE,"1,467,000,000","1,424,000,000","1,426,000,000","1,458,000,000","1,476,000,000","1,490,000,000","1,448,000,000","1,427,000,000","1,453,000,000","1,546,000,000","1,524,000,000","1,507,000,000","1,530,000,000","895,000,000","892,000,000","895,000,000","900,000,000","856,000,000","889,000,000","859,000,000","820,000,000","789,000,000","780,000,000","778,000,000","997,000,000","487,000,000","467,000,000","542,000,000","530,000,000","549,000,000","664,000,000","682,000,000","795,000,000","810,000,000","841,000,000","830,000,000","825,000,000","839,000,000","860,000,000","857,000,000","874,000,000","896,000,000","889,000,000","899,000,000","915,000,000","1,729,000,000","1,768,000,000","1,968,000,000","2,088,000,000","2,154,000,000","2,224,000,000","2,280,000,000","2,322,000,000","2,442,000,000","2,505,000,000","2,575,000,000","2,577,000,000","2,480,000,000","2,536,000,000","2,586,000,000","2,545,000,000","2,267,000,000","2,157,000,000","2,084,000,000","2,248,000,000","2,271,000,000","2,303,000,000","2,270,000,000","2,292,000,000","2,332,000,000","4,550,000,000","4,613,000,000","4,762,000,000","5,164,000,000","5,336,000,000","5,622,000,000","5,753,000,000","6,104,000,000","6,391,000,000","6,770,000,000","8,288,000,000","8,913,000,000","9,711,000,000","10,245,000,000","11,236,000,000","11,157,000,000","10,664,000,000","10,214,000,000","9,763,000,000","9,246,000,000","8,843,000,000","9,613,000,000","9,568,000,000","10,049,000,000","9,957,000,000","9,990,000,000","9,927,000,000","9,856,000,000","9,545,000,000","9,554,000,000","9,525,000,000","9,768,000,000","9,746,000,000","9,761,000,000","9,597,000,000","9,356,000,000","8,951,000,000","8,495,000,000","7,735,000,000","7,073,000,000","6,594,000,000","6,222,000,000","5,716,000,000","5,547,000,000","5,062,000,000","4,873,000,000","4,671,000,000","4,576,000,000","4,365,000,000","4,265,000,000","4,215,000,000","4,194,000,000","4,046,000,000","3,979,000,000","3,868,000,000","3,778,000,000","3,633,000,000","3,573,000,000","3,442,000,000","3,337,000,000","2,854,000,000","2,329,000,000","2,140,000,000","1,981,000,000"
			GrossPPE,"3,359,000,000","3,300,000,000","3,274,000,000","3,285,000,000","3,234,000,000","3,189,000,000","3,062,000,000","2,971,000,000","2,903,000,000","3,030,000,000","2,941,000,000","2,892,000,000","2,878,000,000","2,258,000,000","2,590,000,000","2,555,000,000","2,546,000,000","2,449,000,000","2,446,000,000","2,355,000,000","2,327,000,000","2,239,000,000","2,227,000,000","2,456,000,000","2,647,000,000","2,125,000,000","2,082,000,000","2,268,000,000","2,232,000,000","2,249,000,000","2,411,000,000","2,415,000,000","2,666,000,000","2,623,000,000","2,711,000,000","2,666,000,000","2,728,000,000","2,709,000,000","2,733,000,000","2,949,000,000","2,954,000,000","2,895,000,000","2,963,000,000","2,954,000,000","2,969,000,000","5,395,000,000","5,164,000,000","6,609,000,000","7,031,000,000","7,137,000,000","7,310,000,000","7,439,000,000","7,394,000,000","7,740,000,000","7,895,000,000","8,012,000,000","8,024,000,000","7,813,000,000","8,232,000,000","8,218,000,000","8,112,000,000","7,719,000,000","7,580,000,000","7,423,000,000","8,018,000,000","8,072,000,000","8,292,000,000","8,348,000,000","8,410,000,000","8,381,000,000","17,864,000,000","17,923,000,000","18,190,000,000","18,679,000,000","19,137,000,000","19,777,000,000","20,218,000,000","20,432,000,000","20,880,000,000","21,240,000,000","22,497,000,000","22,808,000,000","23,854,000,000","24,600,000,000","25,272,000,000","25,014,000,000","24,309,000,000","23,681,000,000","23,003,000,000","21,848,000,000","21,303,000,000","22,908,000,000","22,562,000,000","22,888,000,000","22,408,000,000","21,837,000,000","21,774,000,000","21,380,000,000","20,597,000,000","20,220,000,000","19,691,000,000","19,598,000,000","19,135,000,000","18,664,000,000","18,091,000,000","17,466,000,000","16,698,000,000","15,998,000,000","14,856,000,000","13,730,000,000","11,616,000,000","10,935,000,000","10,125,000,000","9,707,000,000","9,405,000,000","8,985,000,000","8,520,000,000","8,179,000,000","8,127,000,000","7,814,000,000","7,581,000,000","7,389,000,000","7,313,000,000","7,070,000,000","6,797,000,000","6,559,000,000","6,501,000,000","6,274,000,000","5,987,000,000","5,753,000,000","4,979,000,000","4,040,000,000","3,649,000,000","3,262,000,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"5,000,000","5,000,000","5,000,000","4,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","15,000,000","15,000,000","10,000,000","10,000,000","10,000,000","11,000,000","11,000,000","11,000,000","11,000,000","11,000,000","10,000,000","12,000,000","12,000,000","14,000,000","16,000,000","17,000,000","17,000,000","18,000,000","18,000,000","17,000,000","18,000,000","20,000,000","21,000,000","36,000,000","36,000,000","37,000,000","36,000,000","37,000,000","38,000,000","56,000,000","55,000,000","62,000,000","69,000,000","70,000,000","70,000,000","76,000,000","116,000,000","115,000,000","125,000,000","123,000,000","127,000,000","128,000,000","143,000,000","140,000,000","148,000,000","150,000,000","158,000,000","158,000,000","134,000,000","136,000,000","152,000,000","151,000,000","129,000,000","131,000,000","130,000,000","166,000,000","168,000,000","195,000,000","196,000,000","199,000,000","200,000,000","280,000,000","295,000,000","298,000,000","301,000,000","303,000,000","322,000,000","324,000,000","328,000,000","329,000,000","326,000,000","334,000,000","346,000,000","343,000,000","322,000,000","311,000,000","266,000,000",,,,"251,000,000",,,,"284,000,000",,,,"264,000,000",,,,"261,000,000",,,,"201,000,000",,,,"169,000,000",,,,"151,000,000",,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,,,,,,,,,,,,"355,000,000","354,000,000","348,000,000","316,000,000","282,000,000","267,000,000","391,000,000","306,000,000","293,000,000","543,000,000","521,000,000","523,000,000","528,000,000","555,000,000","557,000,000","559,000,000","558,000,000","554,000,000","651,000,000","649,000,000","748,000,000","736,000,000","745,000,000","739,000,000","760,000,000","754,000,000","761,000,000","774,000,000","768,000,000","769,000,000","814,000,000","1,520,000,000","1,579,000,000","1,803,000,000","1,773,000,000","1,823,000,000","1,834,000,000","1,899,000,000","1,850,000,000","1,905,000,000","1,934,000,000","2,042,000,000","2,045,000,000","1,934,000,000","1,961,000,000","1,820,000,000","1,811,000,000","1,705,000,000","1,696,000,000","1,695,000,000","1,868,000,000","1,849,000,000","1,929,000,000","1,944,000,000","1,947,000,000","1,959,000,000","4,393,000,000","4,441,000,000","4,660,000,000","4,865,000,000","4,860,000,000","4,931,000,000","4,934,000,000","5,035,000,000","5,074,000,000","5,222,000,000","6,023,000,000","6,208,000,000","6,362,000,000","6,460,000,000","6,955,000,000","7,014,000,000",,,,"5,989,000,000",,,,"6,288,000,000",,,,"5,831,000,000",,,,"5,362,000,000",,,,"4,754,000,000",,,,"3,504,000,000",,,,"2,475,000,000",,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"2,494,000,000","2,439,000,000","2,390,000,000","2,378,000,000","2,331,000,000","2,276,000,000","2,169,000,000","2,100,000,000","1,997,000,000","2,051,000,000","1,961,000,000","1,938,000,000","1,903,000,000","1,886,000,000","2,224,000,000","2,190,000,000","2,187,000,000","2,122,000,000","2,153,000,000","2,078,000,000","1,924,000,000","1,921,000,000","1,920,000,000","1,897,000,000","2,109,000,000","1,585,000,000","1,536,000,000","1,695,000,000","1,658,000,000","1,672,000,000","1,833,000,000","1,840,000,000","1,979,000,000","1,938,000,000","1,926,000,000","1,894,000,000","1,946,000,000","1,932,000,000","1,917,000,000","2,140,000,000","2,131,000,000","2,052,000,000","2,125,000,000","2,115,000,000","2,079,000,000","3,759,000,000","3,470,000,000","4,681,000,000","5,135,000,000","5,187,000,000","5,348,000,000","5,397,000,000","5,404,000,000","5,687,000,000","5,811,000,000","5,812,000,000","5,821,000,000","5,745,000,000","6,135,000,000","6,246,000,000","6,150,000,000","5,885,000,000","5,753,000,000","5,598,000,000","5,984,000,000","6,055,000,000","6,168,000,000","6,208,000,000","6,264,000,000","6,222,000,000","13,191,000,000","13,187,000,000","13,232,000,000","13,513,000,000","13,974,000,000","14,524,000,000","14,960,000,000","15,069,000,000","15,477,000,000","15,692,000,000","16,140,000,000","16,254,000,000","17,149,000,000","17,818,000,000","18,006,000,000","17,734,000,000",,,,"15,608,000,000",,,,"16,316,000,000",,,,"15,285,000,000",,,,"13,975,000,000",,,,"12,511,000,000",,,,"10,057,000,000",,,,"7,081,000,000",,,,,,,,,,,,,,,,,,,,
				OtherProperties,"387,000,000","382,000,000","405,000,000","430,000,000","448,000,000","468,000,000","472,000,000","462,000,000","521,000,000","554,000,000","561,000,000","567,000,000","593,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,"473,000,000","474,000,000","474,000,000","473,000,000","449,000,000","439,000,000","415,000,000","403,000,000","379,000,000","410,000,000","404,000,000","377,000,000","372,000,000","362,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
