name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		DeferredTax,"-1,182,000,000","43,000,000","20,000,000","-1,244,000,000","-1,000,000","65,000,000","-53,000,000","-107,000,000","-30,000,000","26,000,000","166,000,000","-209,000,000","20,000,000","-72,000,000","-272,000,000","151,000,000","10,000,000","54,000,000","-2,903,000,000","-253,000,000","53,000,000","-23,000,000","3,188,000,000","-84,000,000","47,000,000","-32,000,000","-131,000,000","-29,000,000","68,000,000","-40,000,000","-93,000,000","-15,000,000","-8,000,000","-13,000,000","19,000,000","-155,000,000","34,000,000","16,000,000","159,000,000","-117,000,000","-754,000,000","-217,000,000","6,000,000","-52,000,000","-359,000,000","-38,000,000","115,000,000","83,000,000","24,000,000","-98,000,000","59,000,000","72,000,000","189,000,000","-277,000,000","10,000,000","-120,000,000","430,000,000","-458,000,000","-150,000,000","-430,000,000","-411,000,000","736,000,000","56,000,000","-276,000,000","-1,056,000,000","768,000,000","-497,000,000","-241,000,000","-1,147,000,000","896,000,000","-348,000,000","-218,000,000","-18,000,000","972,000,000","147,000,000","119,000,000","885,000,000","-167,000,000","390,000,000","539,000,000","-65,000,000","721,000,000","258,000,000","28,000,000","-73,000,000","472,000,000","276,000,000","-37,000,000","760,000,000","7,000,000","44,000,000","7,000,000","40,000,000","53,000,000","30,000,000","66,000,000","113,000,000","67,000,000","-174,000,000","102,000,000","77,000,000","64,000,000","-167,000,000","170,000,000","153,000,000","7,000,000","41,000,000","140,000,000","28,000,000","105,000,000","-345,000,000","162,000,000","140,000,000","67,000,000","-446,000,000","280,000,000","151,000,000","46,000,000","249,000,000","145,000,000","108,000,000","81,000,000","-631,000,000","104,000,000","79,000,000","90,000,000","76,000,000","150,000,000","84,000,000","75,000,000","18,000,000","98,000,000"
			DeferredIncomeTax,"-1,182,000,000","43,000,000","20,000,000","-1,244,000,000","-1,000,000","65,000,000","-53,000,000","-107,000,000","-30,000,000","26,000,000","166,000,000","-209,000,000","20,000,000","-72,000,000","-272,000,000","151,000,000","10,000,000","54,000,000","-2,903,000,000","-253,000,000","53,000,000","-23,000,000","3,188,000,000","-84,000,000","47,000,000","-32,000,000","-131,000,000","-29,000,000","68,000,000","-40,000,000","-93,000,000","-15,000,000","-8,000,000","-13,000,000","19,000,000","-155,000,000","34,000,000","16,000,000","159,000,000","-117,000,000","-754,000,000","-217,000,000","6,000,000","-52,000,000","-359,000,000","-38,000,000","115,000,000","83,000,000","24,000,000","-98,000,000","59,000,000","72,000,000","189,000,000","-277,000,000","10,000,000","-120,000,000","430,000,000","-458,000,000","-150,000,000","-430,000,000","-411,000,000","736,000,000","56,000,000","-276,000,000","-1,056,000,000","768,000,000","-497,000,000","-241,000,000","-1,147,000,000","896,000,000","-348,000,000","-218,000,000","-18,000,000","972,000,000","147,000,000","119,000,000","885,000,000","-167,000,000","390,000,000","539,000,000","-65,000,000","721,000,000","258,000,000","28,000,000","-73,000,000","472,000,000","276,000,000","-37,000,000","760,000,000","7,000,000","44,000,000","7,000,000","40,000,000","53,000,000","30,000,000","66,000,000","113,000,000","67,000,000","-174,000,000","102,000,000","77,000,000","64,000,000","-167,000,000","170,000,000","153,000,000","7,000,000","41,000,000","140,000,000","28,000,000","105,000,000","-345,000,000","162,000,000","140,000,000","67,000,000","-446,000,000","280,000,000","151,000,000","46,000,000","249,000,000","145,000,000","108,000,000","81,000,000","-631,000,000","104,000,000","79,000,000","90,000,000","76,000,000","150,000,000","84,000,000","75,000,000","18,000,000","98,000,000"
		AssetImpairmentCharge,,,"0",,,,"-9,000,000","2,599,000,000","-18,000,000","-23,000,000","4,174,000,000","4,468,000,000","-18,000,000","17,000,000","378,000,000","-8,000,000","-9,000,000","-7,000,000","-8,000,000","-5,000,000","-9,000,000","-16,000,000","35,000,000","-20,000,000","-27,000,000","118,000,000",,,,,,,,,,,,,"-14,000,000","-25,000,000","-20,000,000","-14,000,000","207,000,000","-4,000,000","-8,000,000","-16,000,000","-22,000,000","-47,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,"80,000,000","13,000,000","42,000,000","39,000,000","-14,000,000","56,000,000","155,000,000","57,000,000","69,000,000","449,000,000","30,000,000","104,000,000","23,000,000","198,000,000","48,000,000","-76,000,000","30,000,000","69,000,000","-316,000,000","38,000,000","-489,000,000","8,000,000","-13,897,000,000","-496,000,000","121,000,000","-4,000,000","40,000,000","-17,000,000","51,000,000","80,000,000","59,000,000","70,000,000","25,000,000","39,000,000","67,000,000","-102,000,000","-18,000,000","-349,000,000","-2,185,000,000","189,000,000","704,000,000","343,000,000","-66,000,000","92,000,000","932,000,000","207,000,000","64,000,000","-799,000,000","-18,000,000","178,000,000","-127,000,000","-106,000,000","-103,000,000","428,000,000","-497,000,000","1,753,000,000","-1,808,000,000","624,000,000","1,197,000,000","153,000,000","283,000,000","182,000,000","-643,000,000","554,000,000",,,,"483,000,000","-228,000,000","335,000,000",,,,"137,000,000","-361,000,000","219,000,000","-55,000,000","-472,000,000","-546,000,000","-328,000,000","-299,000,000","418,000,000","-170,000,000","-284,000,000","-109,000,000","43,000,000","-119,000,000","-349,000,000","-134,000,000","175,000,000","31,000,000","59,000,000","-309,000,000","213,000,000","-46,000,000","12,000,000","279,000,000","412,000,000","91,000,000",,,"2,345,000,000","256,000,000","-226,000,000","428,000,000","11,000,000",,,"-128,000,000","199,000,000","-472,000,000","46,000,000","71,000,000","50,000,000","-9,000,000","70,000,000","22,000,000","56,000,000","-95,000,000","56,000,000","292,000,000","43,000,000","1,232,000,000","-62,000,000","85,000,000","15,000,000","238,000,000","-30,000,000","54,000,000","53,000,000","-330,000,000","216,000,000"
		ChangeInWorkingCapital,"91,000,000","1,067,000,000","761,000,000","930,000,000","-2,667,000,000","979,000,000","732,000,000","-1,337,000,000","-248,000,000","1,102,000,000","523,000,000","785,000,000","-2,002,000,000","641,000,000","306,000,000","847,000,000","-1,165,000,000","1,087,000,000","-1,269,000,000","722,000,000","-2,587,000,000","1,280,000,000","339,000,000","1,031,000,000","-3,094,000,000","1,424,000,000","542,000,000","1,101,000,000","-2,675,000,000","1,272,000,000","435,000,000","782,000,000","-2,499,000,000","1,088,000,000","-177,000,000","1,100,000,000","-2,376,000,000","895,000,000","1,915,000,000","776,000,000","-2,836,000,000","1,347,000,000","117,000,000","987,000,000","-2,552,000,000","1,241,000,000","64,000,000","1,151,000,000","-2,692,000,000","1,173,000,000","675,000,000","977,000,000","-2,912,000,000","1,281,000,000","-259,000,000","2,009,000,000","-3,677,000,000","1,643,000,000","-1,730,000,000","562,000,000","3,568,000,000","-4,231,000,000","-1,308,000,000","1,463,000,000","3,140,000,000","-4,723,000,000","918,000,000","-354,000,000","3,387,000,000","-4,144,000,000","192,000,000","1,740,000,000","1,584,000,000","-3,548,000,000","-316,000,000","3,189,000,000","-3,111,000,000","151,000,000","-1,043,000,000","1,166,000,000","1,796,000,000","-2,765,000,000","-1,878,000,000","1,786,000,000","1,896,000,000","-2,861,000,000","-577,000,000","1,054,000,000","-717,000,000","752,000,000","-207,000,000","1,296,000,000","1,336,000,000","-503,000,000","1,047,000,000","271,000,000","631,000,000","-1,824,000,000","1,734,000,000","-620,000,000","2,893,000,000","-3,895,000,000","1,372,000,000","-221,000,000","-366,000,000","-1,457,000,000","1,161,000,000","-488,000,000","603,000,000","-1,950,000,000","1,083,000,000","248,000,000","-363,000,000","-818,000,000","1,020,000,000","165,000,000","4,000,000","-569,000,000","434,000,000","-304,000,000","632,000,000","-1,078,000,000","522,000,000","-117,000,000","467,000,000","-944,000,000","673,000,000","-196,000,000","696,000,000","-1,291,000,000","723,000,000","-160,000,000"
			ChangeInReceivables,"-12,000,000","1,000,000","-11,000,000","-12,000,000","10,000,000","-5,000,000","19,000,000","-11,000,000","7,000,000","5,000,000","13,000,000","0","-5,000,000","-16,000,000","45,000,000","-43,000,000","-11,000,000","9,000,000","6,000,000","-29,000,000","15,000,000","18,000,000","-6,000,000","-24,000,000","-17,000,000","20,000,000","-6,000,000","-10,000,000","-6,000,000","25,000,000","-18,000,000","-2,000,000","10,000,000","2,000,000","-23,000,000","22,000,000","-2,000,000","81,000,000","0","200,000,000","-11,000,000","13,000,000","-10,000,000","3,000,000","-7,000,000","-5,000,000","-4,000,000","3,000,000","74,000,000","-58,000,000","-8,000,000","12,000,000","-29,000,000","18,000,000","18,000,000","-33,000,000","71,000,000","-140,000,000","-664,000,000","67,000,000","-77,000,000","-31,000,000","-143,000,000","107,000,000","-327,000,000","92,000,000","42,000,000","167,000,000","360,000,000","-316,000,000","-26,000,000","243,000,000","-182,000,000","-228,000,000","156,000,000","312,000,000","98,000,000","-271,000,000","210,000,000","163,000,000","-212,000,000","-322,000,000","4,000,000","-2,000,000","-219,000,000","-220,000,000","432,000,000","98,000,000","-124,000,000","-399,000,000","375,000,000","103,000,000","24,000,000","-407,000,000","523,000,000","258,000,000","-358,000,000","-775,000,000","774,000,000","31,000,000","3,000,000","-976,000,000","641,000,000","77,000,000","-79,000,000","-604,000,000","360,000,000","-37,000,000","-27,000,000","-727,000,000","527,000,000","129,000,000","-120,000,000","-775,000,000","550,000,000","0","26,000,000","-437,000,000","514,000,000","107,000,000","-128,000,000","-482,000,000","369,000,000","66,000,000","-24,000,000","-550,000,000","394,000,000","-164,000,000","93,000,000","-572,000,000","470,000,000","-133,000,000"
				ChangesInAccountReceivables,,,,,,,,,,"5,000,000","13,000,000","0","-5,000,000","-16,000,000","45,000,000","-43,000,000","-11,000,000","9,000,000","6,000,000","-29,000,000","15,000,000","18,000,000","-6,000,000","-24,000,000","-17,000,000","20,000,000","-6,000,000","-10,000,000","-6,000,000","25,000,000","-18,000,000","-2,000,000","10,000,000","2,000,000","-23,000,000","22,000,000","-2,000,000","81,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInInventory,"19,000,000","-20,000,000","-61,000,000","-54,000,000","154,000,000","18,000,000","-134,000,000","49,000,000","92,000,000","-5,000,000","-105,000,000","51,000,000","121,000,000","-25,000,000","-276,000,000","42,000,000","135,000,000","-30,000,000","-238,000,000","12,000,000","123,000,000","-68,000,000","-88,000,000","-18,000,000","151,000,000","-79,000,000","-92,000,000","-46,000,000","167,000,000","-62,000,000","-164,000,000","-58,000,000","129,000,000","-91,000,000","-161,000,000","-17,000,000","115,000,000","-70,000,000","-122,000,000","60,000,000","146,000,000","-51,000,000","-154,000,000","48,000,000","151,000,000","-21,000,000","-185,000,000","32,000,000","163,000,000","-3,000,000","-48,000,000","115,000,000","152,000,000","-168,000,000","-9,000,000","79,000,000","138,000,000","-23,000,000","-980,000,000","-549,000,000","439,000,000","201,000,000","-231,000,000","-608,000,000","770,000,000","-941,000,000","45,000,000","-112,000,000","-386,000,000","-71,000,000","-82,000,000","-391,000,000","184,000,000","149,000,000","14,000,000","147,000,000","277,000,000","-187,000,000","300,000,000","-380,000,000","52,000,000","66,000,000","53,000,000","-292,000,000","165,000,000","-219,000,000","125,000,000","-146,000,000","481,000,000","281,000,000","-228,000,000","136,000,000","385,000,000","-332,000,000","-164,000,000","35,000,000","568,000,000","-631,000,000","-200,000,000","-184,000,000","-27,000,000","-120,000,000","-335,000,000","-406,000,000","256,000,000","-467,000,000","-286,000,000","-189,000,000","602,000,000","-132,000,000","-307,000,000","-273,000,000","266,000,000","-73,000,000","304,000,000","83,000,000","164,000,000","-155,000,000","45,000,000","-347,000,000","336,000,000","-338,000,000","-106,000,000","-236,000,000","456,000,000","-582,000,000","-165,000,000","-358,000,000","273,000,000","-449,000,000","-288,000,000","-80,000,000"
			ChangeInPayablesAndAccruedExpense,"-108,000,000","821,000,000","513,000,000","1,132,000,000","-2,574,000,000","877,000,000","387,000,000","1,206,000,000","-2,350,000,000","1,028,000,000","330,000,000","1,093,000,000","-2,334,000,000","724,000,000","329,000,000","1,205,000,000","-1,381,000,000","854,000,000","-842,000,000","1,239,000,000","-2,611,000,000","900,000,000","398,000,000","1,266,000,000","-2,512,000,000","953,000,000","469,000,000","1,062,000,000","-2,333,000,000","885,000,000","420,000,000","1,152,000,000","-2,278,000,000","810,000,000","287,000,000","1,019,000,000","-2,045,000,000","438,000,000","2,314,000,000","770,000,000","-3,022,000,000","1,378,000,000","260,000,000","994,000,000","-2,850,000,000","1,363,000,000","474,000,000","1,027,000,000","-3,016,000,000","1,410,000,000","497,000,000","1,203,000,000","-3,239,000,000","1,298,000,000","0","-1,000,000","-46,000,000","-110,000,000","4,000,000","9,000,000","101,000,000","-185,000,000","171,000,000","216,000,000","89,000,000","-353,000,000","143,000,000","117,000,000","2,000,000","-235,000,000","366,000,000","48,000,000","98,000,000","-463,000,000","347,000,000","26,000,000","-173,000,000","-420,000,000","85,000,000","142,000,000","-110,000,000","-757,000,000","876,000,000","-69,000,000","-47,000,000","-952,000,000","649,000,000","316,000,000","-40,000,000","-841,000,000","1,065,000,000","-305,000,000","165,000,000","-803,000,000","661,000,000","140,000,000","-252,000,000","-699,000,000","1,009,000,000","-108,000,000","354,000,000","-1,218,000,000","975,000,000","120,000,000","-14,000,000","-1,021,000,000","1,104,000,000","-333,000,000","102,000,000","-1,133,000,000","1,072,000,000","51,000,000","93,000,000","-634,000,000","630,000,000","65,000,000","180,000,000","-175,000,000","194,000,000","189,000,000","-93,000,000","-711,000,000","924,000,000","-389,000,000","215,000,000","-355,000,000","355,000,000","-2,000,000","-80,000,000","-173,000,000","338,000,000","53,000,000"
				ChangeInPayable,"202,000,000","-59,000,000","160,000,000","116,000,000","-15,000,000","-98,000,000","29,000,000","71,000,000","-2,000,000","-45,000,000","78,000,000","18,000,000","14,000,000","-189,000,000","106,000,000","79,000,000","6,000,000","-164,000,000","99,000,000","79,000,000","-44,000,000","-189,000,000","126,000,000","101,000,000","-16,000,000","-217,000,000","95,000,000","52,000,000","12,000,000","-166,000,000","59,000,000","57,000,000","-12,000,000","-109,000,000","-57,000,000","60,000,000","10,000,000","-89,000,000","1,934,000,000","-282,000,000","-668,000,000","353,000,000","-320,000,000","198,000,000","-419,000,000","330,000,000","-16,000,000","132,000,000","-454,000,000","333,000,000","129,000,000","137,000,000","-413,000,000","252,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,"-85,000,000",,,,,,,"-1,049,000,000","554,000,000","495,000,000","-85,000,000","80,000,000","-377,000,000","471,000,000","-90,000,000","83,000,000","-296,000,000","521,000,000","-635,000,000","-38,000,000","-340,000,000","719,000,000","-109,000,000","-69,000,000","-698,000,000","645,000,000","-6,000,000","147,000,000","-694,000,000","541,000,000","-16,000,000","22,000,000","-606,000,000","601,000,000","-276,000,000","92,000,000","-550,000,000","639,000,000","1,891,000,000","-308,000,000","-672,000,000","421,000,000","-366,000,000","210,000,000","-391,000,000","396,000,000","-58,000,000","85,000,000","-421,000,000","341,000,000","114,000,000","119,000,000","-361,000,000","258,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,"-85,000,000",,,,,,,"-1,049,000,000","554,000,000","495,000,000","-85,000,000","80,000,000","-377,000,000","471,000,000","-90,000,000","83,000,000","-296,000,000","521,000,000","-635,000,000","-38,000,000","-340,000,000","719,000,000","-109,000,000","-69,000,000","-698,000,000","645,000,000","-6,000,000","147,000,000","-694,000,000","541,000,000","-16,000,000","22,000,000","-606,000,000","601,000,000","-276,000,000","92,000,000","-550,000,000","639,000,000","1,891,000,000","-308,000,000","-672,000,000","421,000,000","-366,000,000","210,000,000","-391,000,000","396,000,000","-58,000,000","85,000,000","-421,000,000","341,000,000","114,000,000","119,000,000","-361,000,000","258,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"202,000,000","-59,000,000","160,000,000","116,000,000","-15,000,000","-98,000,000","29,000,000","71,000,000","-2,000,000","-45,000,000","78,000,000","18,000,000","14,000,000","-189,000,000","106,000,000","79,000,000","6,000,000","-164,000,000","99,000,000","79,000,000","-44,000,000","-189,000,000","126,000,000","101,000,000","-16,000,000","-217,000,000","95,000,000","52,000,000","12,000,000","-166,000,000","59,000,000","57,000,000","-12,000,000","-109,000,000","-57,000,000","60,000,000","10,000,000","-89,000,000","43,000,000","26,000,000","4,000,000","-68,000,000","46,000,000","-12,000,000","-28,000,000","-66,000,000","42,000,000","47,000,000","-33,000,000","-8,000,000","15,000,000","18,000,000","-52,000,000","-6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"-310,000,000","880,000,000","353,000,000","1,016,000,000","-2,559,000,000","975,000,000","358,000,000","1,135,000,000","-2,348,000,000","1,073,000,000","252,000,000","1,075,000,000","-2,348,000,000","913,000,000","223,000,000","1,126,000,000","-1,387,000,000","1,018,000,000","-941,000,000","1,160,000,000","-2,567,000,000","1,089,000,000","272,000,000","1,165,000,000","-2,496,000,000","1,170,000,000","374,000,000","1,010,000,000","-2,345,000,000","1,051,000,000","361,000,000","1,095,000,000","-2,266,000,000","919,000,000","344,000,000","959,000,000","-2,055,000,000","527,000,000","380,000,000","1,052,000,000","-2,354,000,000","1,025,000,000","580,000,000","796,000,000","-2,431,000,000","1,033,000,000","490,000,000","895,000,000","-2,562,000,000","1,077,000,000","368,000,000","1,066,000,000","-2,826,000,000","1,046,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,653,000,000","-3,105,000,000","1,181,000,000","-462,000,000","182,000,000","1,892,000,000","-1,859,000,000","-849,000,000","-18,000,000","3,977,000,000","-3,614,000,000","-365,000,000","527,000,000","2,984,000,000","-3,095,000,000","-66,000,000","1,840,000,000","1,279,000,000","-2,801,000,000","-1,278,000,000","2,706,000,000","-3,667,000,000","1,826,000,000","-1,074,000,000","-219,000,000","931,000,000","22,000,000","-2,067,000,000","1,048,000,000","2,354,000,000","-1,470,000,000","-1,783,000,000","786,000,000","-1,034,000,000","1,711,000,000","-1,419,000,000","1,362,000,000","762,000,000","1,039,000,000","163,000,000","480,000,000","-317,000,000","493,000,000","151,000,000","-359,000,000","2,563,000,000","-1,581,000,000","91,000,000","-12,000,000","-529,000,000","635,000,000","-17,000,000","71,000,000","-74,000,000","42,000,000","-209,000,000","341,000,000","-602,000,000","664,000,000","-464,000,000","17,000,000","-366,000,000","198,000,000","-319,000,000","-253,000,000","517,000,000","453,000,000","-665,000,000","442,000,000","-180,000,000","543,000,000","89,000,000","328,000,000","410,000,000","-97,000,000",,
			ChangeInOtherWorkingCapital,"192,000,000","265,000,000","320,000,000","-136,000,000","-257,000,000","89,000,000","460,000,000","-2,581,000,000","2,003,000,000","74,000,000","285,000,000","-359,000,000","216,000,000","-42,000,000","208,000,000","-357,000,000","92,000,000","254,000,000","-195,000,000","-500,000,000","-114,000,000","430,000,000","35,000,000","-193,000,000","-716,000,000","530,000,000","171,000,000","95,000,000","-503,000,000","424,000,000","197,000,000","-310,000,000","-360,000,000","367,000,000","-280,000,000","76,000,000","-444,000,000","446,000,000","-277,000,000","-254,000,000","51,000,000","7,000,000",,,"154,000,000","-96,000,000",,,"87,000,000","-176,000,000","234,000,000","-353,000,000","204,000,000","133,000,000","-539,000,000",,,"735,000,000","372,000,000","853,000,000","1,213,000,000","-2,357,000,000","-256,000,000","1,766,000,000","-1,369,000,000","93,000,000",,,,"-427,000,000",,,,"-205,000,000",,"-2,000,000","354,000,000","-797,000,000","-564,000,000","1,460,000,000","1,135,000,000","-1,774,000,000",,"1,101,000,000",,,,,,,,,,,,"-642,000,000","990,000,000","-212,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DividendReceivedCFO,,,"0","0",,,"0","0",,,"175,000,000","0",,,,,,,"372,000,000",,,,"336,000,000",,,,"121,000,000",,,,"112,000,000",,,,"108,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-1,840,000,000","1,415,000,000","2,091,000,000","-625,000,000","0","0","161,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"1,207,000,000","-34,000,000","1,254,000,000","-33,000,000","20,000,000","-29,000,000","-36,000,000","-44,000,000","-11,000,000","-52,000,000","14,000,000","-436,000,000","-26,000,000","-1,950,000,000","-12,851,000,000","-56,000,000","-40,000,000","-41,000,000","-265,000,000","44,000,000","-16,000,000","-230,000,000","3,673,000,000","98,000,000","-97,000,000","34,000,000","-110,000,000","8,000,000","-12,000,000","99,000,000","117,000,000","-42,000,000","26,000,000","76,000,000","117,000,000","246,000,000","51,000,000","188,000,000","192,000,000","218,000,000","223,000,000","287,000,000","213,000,000","84,000,000","98,000,000","-8,000,000","176,000,000","62,000,000","4,000,000","17,000,000","-59,000,000","155,000,000","21,000,000","-9,881,000,000","-97,000,000","195,000,000","-13,000,000","394,000,000","-4,360,000,000","-334,000,000","-175,000,000","-386,000,000","-330,000,000","247,000,000","-439,000,000","-96,000,000","-679,000,000","-450,000,000","-2,108,000,000","-1,648,000,000","-694,000,000","-200,000,000","-154,000,000","-368,000,000","-805,000,000","-395,000,000","-783,000,000","-444,000,000","-1,034,000,000","-801,000,000","-346,000,000","-290,000,000","-1,192,000,000","-430,000,000","-660,000,000","-634,000,000","-15,820,000,000","-311,000,000","-624,000,000","-751,000,000","-469,000,000","-864,000,000","-924,000,000","-425,000,000","-924,000,000","-650,000,000","-500,000,000","-480,000,000","601,000,000","-264,000,000","-635,000,000","-321,000,000","-446,000,000","-342,000,000","-779,000,000","-488,000,000","249,000,000","-205,000,000","-498,000,000","345,000,000","-569,000,000","-624,000,000","-495,000,000","451,000,000","-575,000,000","-278,000,000","-2,777,000,000","-591,000,000","-645,000,000","-1,157,000,000","-754,000,000","-388,000,000","-735,000,000","-747,000,000","-412,000,000","-420,000,000","-793,000,000","-3,239,000,000","-401,000,000","-233,000,000","252,000,000","-304,000,000"
	CashFlowFromContinuingInvestingActivities,"1,207,000,000","-34,000,000","1,254,000,000","-33,000,000","20,000,000","-29,000,000","-36,000,000","-44,000,000","-11,000,000","-52,000,000","14,000,000","-436,000,000","-26,000,000","-1,950,000,000","-12,851,000,000","-56,000,000","-40,000,000","-41,000,000","-265,000,000","44,000,000","-16,000,000","-230,000,000","3,673,000,000","98,000,000","-97,000,000","34,000,000","-110,000,000","8,000,000","-12,000,000","99,000,000","117,000,000","-42,000,000","26,000,000","76,000,000","117,000,000","246,000,000","51,000,000","188,000,000","192,000,000","218,000,000","223,000,000","287,000,000","213,000,000","84,000,000","98,000,000","-8,000,000","176,000,000","62,000,000","4,000,000","17,000,000","-59,000,000","155,000,000","21,000,000","-9,881,000,000","-97,000,000","195,000,000","-13,000,000","711,000,000","-4,360,000,000","-334,000,000","-175,000,000","-412,000,000","-330,000,000","247,000,000","-439,000,000","-96,000,000","-679,000,000","-450,000,000","-2,108,000,000","-1,648,000,000","-694,000,000","-200,000,000","-154,000,000","-368,000,000","-805,000,000","-395,000,000","-783,000,000","-444,000,000","-1,034,000,000","-801,000,000","-346,000,000","-290,000,000","-1,192,000,000","-430,000,000","-660,000,000","-634,000,000","-15,820,000,000","-311,000,000","-624,000,000","-751,000,000","-469,000,000","-864,000,000","-924,000,000","-425,000,000","-924,000,000","-650,000,000","-500,000,000","-480,000,000","601,000,000","-264,000,000","-635,000,000","-321,000,000","-446,000,000","-342,000,000","-779,000,000","-488,000,000","249,000,000","-205,000,000","-498,000,000","345,000,000","-569,000,000","-624,000,000","-495,000,000","451,000,000","-575,000,000","-278,000,000","-2,777,000,000","-591,000,000","-645,000,000","-1,157,000,000","-754,000,000","-388,000,000","-735,000,000","-747,000,000","-412,000,000","-420,000,000","-793,000,000","-3,239,000,000","-401,000,000","-233,000,000","252,000,000","-304,000,000"
		CapitalExpenditureReported,"-188,000,000","-45,000,000","-67,000,000","-49,000,000","-27,000,000","-26,000,000","-69,000,000","-56,000,000","-54,000,000","-52,000,000","-86,000,000","-81,000,000","-41,000,000","-38,000,000","-106,000,000","-60,000,000","-38,000,000","-34,000,000","-48,000,000","-60,000,000","-58,000,000","-33,000,000","-61,000,000","-51,000,000","-51,000,000","-26,000,000","-67,000,000","-63,000,000","-51,000,000","-48,000,000","-47,000,000","-56,000,000","-33,000,000","-27,000,000","-41,000,000","-49,000,000","-26,000,000","-15,000,000","-47,000,000","-38,000,000","-23,000,000","-16,000,000","-30,000,000","-35,000,000","-27,000,000","-13,000,000","-52,000,000","-47,000,000","-31,000,000","-38,000,000","-101,000,000","-60,000,000","-69,000,000","-43,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
