name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		AssetImpairmentCharge,,,,,"0",,,,"190,423,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProvisionandWriteOffofAssets,"-14,498,000","-936,000","-589,000","2,097,000","-15,070,000","-43,428,000","-16,452,000","-77,790,000","190,389,000","175,351,000","19,706,000","18,712,000","19,155,000","16,144,000","17,183,000","10,464,000","-10,939,000","12,236,000","11,152,000","8,999,000","6,189,000","6,643,000","8,280,000","-440,000","4,776,000","5,503,000","8,547,000","1,546,000","740,000","7,842,000","3,356,000","6,058,000","13,542,000","8,183,000","4,267,000","8,437,000","6,175,000","12,646,000","9,640,000","6,782,000","3,696,000","8,530,000","14,058,000","7,075,000","6,999,000","16,102,000",,,,,,,,,,,,,"8,806,000","7,281,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		StockBasedCompensation,"120,827,000","30,413,000","30,941,000","29,313,000","30,160,000","18,533,000","21,288,000","25,834,000","-21,708,000","17,298,000","25,258,000","21,386,000","26,794,000","23,911,000","25,006,000","29,193,000","21,099,000","21,130,000","23,657,000","27,955,000","18,323,000","22,802,000","17,631,000","25,127,000","13,133,000","22,288,000","32,409,000","11,636,000","12,068,000","17,238,000","32,299,000","12,161,000","13,459,000","16,963,000","30,441,000","13,465,000","13,398,000","17,326,000","28,698,000","10,725,000","15,991,000","15,571,000","28,915,000","9,842,000","10,717,000","10,839,000","27,531,000","10,148,000","14,377,000","12,068,000","27,165,000","12,748,000","9,286,000",,,,,,"27,925,000","15,193,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ExcessTaxBenefitFromStockBasedCompensation,,,,,,,,,,,,,,,,,,,,,"-4,986,000","-12,816,000","-15,913,000","-5,268,000","-10,593,000","-11,846,000","-7,811,000","-4,280,000","-1,557,000","-6,034,000","-7,174,000","-689,000","-2,289,000","-1,971,000","-3,733,000","-487,000","-2,722,000","-1,478,000","-348,000","-8,000","0","-5,000","-6,000","-4,000","-144,000","-8,000","0","-277,000",,,,,,,,,,,"-246,000","-2,783,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,"4,850,000","-4,902,000","6,741,000","5,376,000","-2,365,000","8,344,000","3,721,000","-87,000","126,000","8,884,000","5,913,000","7,215,000","9,643,000","-2,658,000","8,750,000","2,475,000","8,040,000","-2,961,000","13,340,000","14,041,000","13,738,000","11,012,000","14,075,000","-269,000","51,314,000","19,001,000","-3,481,000","1,650,000","13,915,000","-7,818,000","-1,079,000","-1,280,000","-1,935,000","3,081,000","83,000","1,646,000","908,000","1,823,000","-487,000","241,000","309,000","-456,000","-1,037,000","226,000","-2,168,000","-5,736,000","-9,193,000","7,643,000","6,563,000","10,567,000","12,199,000","8,152,000","13,029,000","-4,172,000","46,174,000","19,607,000","25,754,000","30,904,000","33,702,000","22,474,000","31,602,000","20,396,000","-10,162,000","75,495,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,"0","100,000","300,000","-300,000",,,,"0",,,"200,000","100,000","700,000","1,400,000","1,600,000",,,"-200,000",,,,"-100,000",,"-8,900,000","-6,900,000","-17,900,000","-3,500,000","400,000","-11,300,000","-7,500,000","4,200,000","-500,000","2,700,000","-14,800,000","3,800,000","-2,600,000","-7,900,000","-6,800,000"
		ChangeInWorkingCapital,"-1,126,386,000","-143,313,000","-229,394,000","-488,222,000","-265,457,000","310,620,000","-228,504,000","599,694,000","573,780,000","-90,203,000","-12,523,000","-518,351,000","362,107,000","-205,120,000","192,389,000","-369,407,000","319,885,000","-521,264,000","286,802,000","-511,816,000","590,058,000","-42,411,000","-150,577,000","-317,422,000","398,246,000","116,650,000","254,069,000","-863,506,000","489,613,000","80,345,000","50,575,000","-380,184,000","212,026,000","57,108,000","-78,161,000","-258,240,000","304,894,000","12,950,000","-203,252,000","-183,163,000","-44,392,000","-36,512,000","-104,824,000","126,581,000","-109,655,000","66,723,000","-354,289,000","7,385,000","-75,374,000","-63,640,000","-340,657,000","-186,834,000","954,540,000","-96,956,000","-36,244,000","-510,206,000","-45,802,000","77,356,000","-327,340,000","-340,332,000","-116,814,000","-65,312,000","-125,806,000","-309,804,000","3,522,000","-81,259,000","-369,294,000","-249,028,000","-149,857,000","17,496,000","-192,707,000","-334,729,000","-126,029,000","-26,147,000","-255,934,000","-228,706,000","13,072,000","73,312,000","-39,149,000","-234,288,000","-61,539,000","71,197,000","13,057,000","-185,169,000","74,868,000","100,863,000","-73,291,000","-20,304,000","31,871,000","108,511,000","-40,400,000","-67,100,000","11,400,000","82,300,000","-92,800,000","-14,900,000","-63,700,000","65,000,000","-58,000,000","-99,600,000","1,400,000","81,100,000","-64,000,000","-15,900,000","19,000,000","19,400,000","-72,500,000","-72,000,000","38,000,000","37,400,000","-81,000,000","-85,600,000","-5,700,000","90,300,000","-118,000,000","-67,800,000","-42,100,000","43,000,000","-70,600,000","-18,200,000","13,300,000","41,500,000","-64,300,000","-45,200,000","-4,500,000","48,400,000","-52,800,000","-30,000,000","-10,000,000","53,200,000","-36,000,000","-31,500,000"
			ChangeInReceivables,"-1,440,069,000","-522,948,000","93,492,000","-478,671,000","-531,942,000","-322,524,000","303,382,000","-111,261,000","573,160,000","503,715,000","74,978,000","-236,136,000","114,169,000","-180,313,000","44,919,000","-182,233,000","119,898,000","-257,068,000","394,702,000","-294,989,000","308,210,000","-312,363,000","160,702,000","-136,097,000","147,515,000","-123,973,000","160,182,000","-211,035,000","165,277,000","4,859,000","85,725,000","-267,602,000","114,435,000","-237,039,000","120,725,000","-234,441,000","214,431,000","-251,113,000","49,367,000","-206,440,000","118,834,000","-202,342,000","172,125,000","-195,451,000","49,291,000","-306,819,000","183,386,000","-178,499,000","3,094,000","-115,923,000","46,570,000","-100,167,000","114,617,000","47,362,000","192,428,000","-165,659,000","10,408,000","-1,881,000","7,640,000","-144,184,000","35,992,000","-88,774,000","69,945,000","-151,316,000","-3,808,000","-101,146,000","55,133,000","-112,765,000","-23,881,000","-81,560,000","89,726,000","-57,114,000","-91,863,000","-11,767,000","36,857,000","-110,285,000","-42,888,000","-77,040,000","17,625,000","-115,847,000","-35,611,000","-16,880,000","63,374,000","-43,243,000","-17,603,000","-8,997,000","27,537,000","-84,882,000","-8,407,000","-16,671,000","1,400,000","-94,900,000","-32,900,000","-4,800,000","-3,400,000","-103,900,000","-32,200,000","10,600,000","4,700,000","-145,400,000","7,400,000","13,900,000","29,900,000","-91,400,000","6,800,000","-36,000,000","15,500,000","-110,000,000","100,000","-19,100,000","11,200,000","-84,300,000","-700,000","-35,300,000","20,800,000","-71,300,000","-26,800,000","-100,000","4,500,000","-80,800,000","-900,000","-12,300,000","3,600,000","-59,600,000","900,000","20,700,000","-5,600,000","-73,000,000","17,800,000","-9,600,000","-3,200,000","-52,500,000"
			ChangeInInventory,"-1,113,679,000","-286,891,000","-63,391,000","-294,517,000","-468,880,000","-119,870,000","60,665,000","-23,320,000","611,954,000","-217,988,000","-93,072,000","-186,331,000","117,065,000","-27,295,000","24,663,000","-229,100,000","113,042,000","-69,405,000","33,618,000","-166,992,000","-32,987,000","94,524,000","-25,425,000","-149,759,000","73,762,000","62,545,000","93,497,000","-162,867,000","-27,843,000","116,722,000","37,887,000","-251,998,000","-61,052,000","-24,750,000","24,806,000","-134,849,000","25,967,000","15,926,000","-45,562,000","-176,608,000","68,746,000","-15,675,000","-69,967,000","-82,322,000","-10,102,000","-76,724,000","-82,263,000","-85,649,000","-27,162,000","42,616,000","-35,459,000","-86,167,000","80,973,000","154,476,000","42,791,000","-100,650,000","1,942,000","53,392,000","-28,022,000","-138,237,000","-9,210,000","26,561,000","-8,941,000","-104,342,000","-857,000","75,043,000","-100,007,000","-93,571,000","34,564,000","53,932,000","-76,075,000","-47,435,000","-27,752,000","-14,535,000","-42,534,000","-77,681,000","46,601,000","14,207,000","-21,751,000","-109,016,000","25,887,000","-16,375,000","46,988,000","-74,304,000","10,679,000","13,517,000","-19,071,000","-59,244,000","19,737,000","19,020,000","-49,800,000","-45,900,000","7,500,000","28,600,000","-35,000,000","-62,600,000","-4,600,000","32,500,000","-16,600,000","-59,800,000","11,600,000","20,900,000","-5,100,000","-34,300,000","12,100,000","5,900,000","-11,400,000","-62,700,000","9,400,000","26,000,000","-30,900,000","-70,400,000","10,500,000","27,700,000","-42,200,000","-54,300,000","13,100,000","8,200,000","-10,100,000","-49,300,000","10,700,000","3,400,000","700,000","-42,000,000","8,500,000","20,500,000","-8,300,000","-41,800,000","9,800,000","26,500,000","-13,600,000","-21,600,000"
			ChangeInPrepaidAssets,"-7,135,000","-12,831,000","-32,000","-12,528,000","18,256,000","-28,314,000","-28,096,000","5,577,000","48,666,000","-328,000","-8,370,000","-30,133,000","2,288,000","10,642,000","-7,925,000","-23,540,000","7,658,000","6,183,000","-5,172,000","-28,312,000","2,331,000","4,336,000","14,148,000","-12,657,000","-28,998,000","10,718,000","9,647,000","165,000","-12,048,000","-4,997,000","13,556,000","-7,019,000","-8,537,000","-2,162,000","178,000","-14,266,000","6,878,000","3,459,000","17,559,000","-6,192,000","3,902,000","-8,329,000","4,296,000","-6,347,000","7,827,000","-8,669,000","6,141,000","-4,958,000","298,000","-7,876,000","5,549,000","-4,242,000","3,479,000","-6,301,000","7,315,000","-5,171,000","-1,334,000","2,291,000","52,912,000","6,027,000","-54,840,000","2,899,000","4,756,000","-15,588,000","13,074,000","-6,617,000","2,305,000","-7,021,000","4,022,000","1,298,000","1,434,000","-10,812,000","2,518,000","3,054,000","3,301,000","-11,056,000","9,231,000","2,511,000","9,813,000","-31,064,000","10,967,000","2,516,000","10,791,000","-24,954,000","4,678,000","-214,000","2,065,000","18,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"1,621,976,000","786,251,000","-227,921,000","295,296,000","768,350,000","808,805,000","-563,566,000","731,767,000","-668,458,000","-349,640,000","-16,501,000","-42,088,000","136,948,000","39,220,000","145,027,000","67,671,000","167,586,000","134,068,000","-212,997,000","24,693,000","336,669,000","196,679,000","-310,402,000","-3,183,000","329,674,000","183,984,000","4,468,000","-440,996,000","379,239,000","13,629,000","-97,317,000","208,525,000","154,128,000","347,531,000","-201,568,000","129,795,000","89,061,000","230,350,000","-257,394,000","183,706,000","-107,125,000","165,309,000","-318,423,000","403,254,000","-58,382,000","406,178,000","-490,932,000","242,996,000","97,024,000","44,699,000","-337,271,000","111,886,000","825,901,000","-512,407,000","-307,287,000","6,269,000","13,369,000","466,111,000","-361,098,000","-63,931,000","-16,285,000","91,667,000","-17,324,000","27,364,000","38,323,000","20,205,000","-6,283,000","-2,470,000","20,113,000","86,297,000","-38,759,000","-39,571,000","18,720,000","73,249,000","-35,402,000","39,307,000","84,754,000","114,195,000","-32,535,000","70,946,000","-32,040,000","67,871,000","-55,704,000","19,516,000","188,705,000","32,588,000","-56,834,000","61,547,000","-19,839,000","94,629,000","-31,400,000","62,400,000","-12,300,000","24,200,000","-2,500,000","154,700,000","-46,800,000","-11,900,000","-8,000,000","80,800,000","200,000","20,600,000","-55,600,000","77,900,000","-29,800,000","42,100,000","-40,100,000","98,500,000","5,800,000","14,000,000","-16,900,000","73,100,000","-15,100,000","78,900,000","-61,200,000","71,200,000","-7,800,000","10,500,000","-31,500,000","82,900,000","-22,200,000","41,000,000","-39,300,000","60,900,000","-22,700,000","1,200,000","-23,600,000","72,400,000","-25,000,000","10,400,000","-11,600,000","45,100,000"
				ChangeInPayable,"1,332,484,000","750,263,000","-426,792,000","398,779,000","610,234,000","819,848,000","-527,632,000","675,725,000","-556,973,000","-371,100,000","-59,296,000","50,573,000","61,949,000","68,802,000","-58,382,000","178,980,000","54,488,000","178,259,000","-275,078,000","108,576,000","111,514,000","304,612,000","-424,456,000","256,515,000","150,446,000","152,820,000","-77,274,000","29,413,000","15,757,000","-8,854,000","-204,480,000","237,250,000","123,459,000","301,232,000","-241,664,000","191,021,000","13,048,000","192,528,000","-292,694,000","256,344,000","-144,437,000","159,897,000","-357,995,000","444,121,000","-98,860,000","364,155,000","-147,555,000","25,468,000","-2,045,000","129,168,000","-61,981,000","89,669,000","311,950,000",,,,,,"-327,216,000","67,768,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,"-90,753,000","69,214,000","-180,483,000","69,256,000","-48,740,000","104,308,000","-35,327,000","98,712,000","-76,691,000","-208,544,000","93,090,000","89,467,000","46,742,000","-30,696,000","-111,985,000","100,868,000","89,479,000","-220,528,000","-45,547,000","165,944,000","107,499,000","-65,529,000","-262,161,000","145,601,000","137,941,000","963,000","86,805,000","5,833,000","-19,520,000","-53,543,000","-97,286,000","137,506,000","23,019,000","17,481,000","-215,423,000","156,251,000","16,122,000","10,524,000","-207,312,000","142,649,000","-70,533,000","-38,578,000","-264,543,000","444,905,000","-127,782,000","33,450,000",,,,,,,,,,,,,"-244,622,000","-16,103,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,"-90,753,000","69,214,000","-180,483,000","69,256,000","-48,740,000","104,308,000","-35,327,000","98,712,000","-76,691,000","-208,544,000","93,090,000","89,467,000","46,742,000","-30,696,000","-111,985,000","100,868,000","89,479,000","-220,528,000","-45,547,000","165,944,000","107,499,000","-65,529,000","-262,161,000","145,601,000","137,941,000","963,000","86,805,000","5,833,000","-19,520,000","-53,543,000","-97,286,000","137,506,000","23,019,000","17,481,000","-215,423,000","156,251,000","16,122,000","10,524,000","-207,312,000","142,649,000","-70,533,000","-38,578,000","-264,543,000","444,905,000","-127,782,000","33,450,000",,,,,,,,,,,,,"-244,622,000","-16,103,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"1,423,237,000","681,049,000","-246,309,000","329,523,000","658,974,000","715,540,000","-492,305,000","577,013,000","-480,282,000","-162,556,000","-152,386,000","-38,894,000","15,207,000","99,498,000","53,603,000","78,112,000","-34,991,000","398,787,000","-229,531,000","-57,368,000","4,015,000","370,141,000","-162,295,000","110,914,000","12,505,000","151,857,000","-164,079,000","23,580,000","35,277,000","44,689,000","-107,194,000","99,744,000","100,440,000","283,751,000","-26,241,000","34,770,000","-3,074,000","182,004,000","-85,382,000","113,695,000","-73,904,000","198,475,000","-93,452,000","-784,000","28,922,000","330,705,000","-197,685,000","25,468,000","-2,045,000","129,168,000","-61,981,000","89,669,000","-13,532,000",,,,,,"-82,594,000","83,871,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"289,492,000","35,988,000","198,871,000","-103,483,000","158,116,000","-11,043,000","-35,934,000","56,042,000","-111,485,000","21,460,000","42,795,000","-92,661,000","74,999,000","-29,582,000","203,409,000","-111,309,000","113,098,000","-44,191,000","62,081,000","-83,883,000","225,155,000","-107,933,000","114,054,000","-259,698,000","179,228,000","31,164,000","81,742,000","-470,409,000","363,482,000","22,483,000","107,163,000","-28,725,000","30,669,000","46,299,000","40,096,000","-61,226,000","76,013,000","37,822,000","35,300,000","-72,638,000","37,312,000","5,412,000","39,572,000","-40,867,000","40,478,000","42,023,000","-343,377,000","217,528,000","99,069,000","-84,469,000","-275,290,000","22,217,000","513,951,000",,,,,,"-33,882,000","-131,699,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-11,118,000","-2,340,000","5,090,000","-9,345,000","-4,523,000","2,769,000","13,389,000","7,187,000","-2,597,000","10,240,000","9,882,000","3,141,000","-6,527,000","6,319,000","-16,877,000","-4,261,000","-31,181,000","-17,163,000","-15,892,000","-13,616,000","6,220,000","-9,918,000","-15,685,000","-17,066,000","-11,593,000","14,510,000","798,000","-10,354,000","-6,349,000","-20,468,000","13,745,000","2,327,000","36,223,000","-5,510,000","-6,544,000","-617,000","710,000","-3,313,000","-2,398,000","5,183,000",,,,,,,,,,"-9,246,000",,,,,,,,,"2,660,000","-10,679,000",,,,,,,,,,,,"955,000","-6,256,000","5,662,000","-10,628,000","-14,016,000","11,303,000","-12,512,000","-14,604,000","7,433,000",,,"792,000","-4,773,000","279,000","-5,086,000","-4,412,000","-3,134,000","-2,302,000","-8,813,000","2,900,000","-33,600,000","1,000,000","18,200,000","-5,400,000","-17,000,000","600,000","-2,700,000","11,800,000","-14,600,000","-1,000,000","-2,900,000","-7,200,000","-4,200,000","2,500,000","-15,000,000","6,100,000","-10,200,000","-2,300,000","-3,800,000","-10,000,000","-16,500,000","-12,400,000","-9,500,000","-4,500,000","-21,600,000",,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,"-176,361,000","-104,554,000","-36,632,000","11,543,000","-46,718,000","-30,246,000","-14,278,000","-10,256,000","11,055,000","-36,202,000","20,560,000","-26,804,000","-1,836,000","-53,693,000","2,582,000","2,056,000","-57,118,000","-317,879,000","92,543,000","-32,600,000","-30,385,000","-15,669,000","26,085,000","1,340,000","-112,114,000","-31,134,000","-14,523,000","-38,419,000","-8,663,000","-29,400,000","-3,021,000","-64,417,000","-23,171,000","-20,962,000","-15,758,000","-3,862,000","-32,153,000","17,641,000","35,176,000","17,188,000",,,,,,,,,,,,,,,"-34,425,000","-184,263,000","-87,695,000","-18,503,000","-278,504,000","-147,802,000","-60,825,000","-81,406,000","-158,526,000","-58,300,000","-81,884,000","-102,027,000","-268,759,000","-63,803,000","-176,735,000","-39,915,000","-160,389,000","-180,752,000","-21,396,000","-81,810,000","-207,528,000","-54,975,000","-95,929,000","31,951,000","2,303,000","-56,740,000","-24,628,000","30,084,000","-53,184,000","-57,411,000","80,759,000","69,055,000","-22,576,000","65,391,000","42,682,000","20,346,000","36,500,000","44,900,000","48,100,000","16,100,000","-46,500,000","13,900,000","19,300,000","36,500,000","-49,900,000","39,400,000","-16,800,000","28,600,000","-26,000,000","36,100,000","27,400,000","22,400,000","-42,600,000","12,400,000","25,000,000","20,300,000","-34,400,000","12,500,000","12,000,000","28,500,000","-30,900,000","8,200,000","14,100,000","24,400,000","-33,500,000","29,000,000","25,700,000","9,400,000","-29,300,000","-4,500,000","8,800,000","6,000,000","-15,300,000","12,400,000","-12,600,000","25,900,000","-7,600,000","-2,500,000"
			ChangeInOtherWorkingCapital,,,,,,,"31,440,000","28,098,000","36,637,000","7,798,000","61,946,000","6,934,000","-8,363,000","-47,374,000","-14,295,000","-2,205,000","-88,299,000","-335,042,000","76,651,000","-46,216,000","-24,165,000","-25,587,000","10,400,000","-15,726,000","-123,707,000","-16,624,000","-13,725,000","-48,773,000","-15,012,000","-49,868,000","10,724,000","-62,090,000","13,052,000","-26,472,000","-22,302,000","-4,479,000","-31,443,000","14,328,000","32,778,000","22,371,000","-128,749,000","24,525,000","107,145,000","7,447,000","-98,289,000","52,757,000","29,379,000","33,495,000","-148,628,000","-27,156,000","-20,046,000","-108,144,000","-67,136,000","-2,068,000","62,934,000","-60,732,000","17,508,000","-5,767,000","-1,432,000","10,672,000","-11,646,000","-16,259,000","-15,716,000","-7,622,000","38,674,000","33,283,000","-51,683,000","30,602,000",,"-2,556,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-1,766,246,000","-642,499,000","-152,217,000","-788,605,000","-182,925,000","-82,015,000","-80,892,000","-82,866,000","-96,319,000","-132,298,000","-281,066,000","-246,624,000","-162,996,000","-362,847,000","-117,441,000","-99,571,000","-354,355,000","-156,967,000","-267,804,000","-134,539,000","-279,315,000","-120,632,000","-136,059,000","-3,048,455,000","-218,493,000","-215,049,000","-132,225,000","-35,061,000","-182,491,000","-126,687,000","-175,374,000","-169,794,000","-160,078,000","-134,834,000","-142,900,000","-139,026,000","-322,871,000","-118,408,000","-238,157,000","-232,446,000","-163,160,000","-252,646,000","-213,993,000","-273,830,000","-244,015,000","-108,782,000","-179,329,000","-147,430,000","-159,857,000","-147,162,000","-177,794,000","-171,507,000","-292,034,000","-172,879,000","-100,703,000","-93,047,000","-126,612,000","-122,796,000","-152,104,000","-154,048,000","-155,791,000","-132,681,000","-199,270,000","-160,969,000","-148,170,000","-184,765,000","-162,918,000","-112,818,000","-60,030,000","-105,383,000","-151,453,000","-96,574,000","-193,461,000","-127,765,000","-184,172,000","-178,413,000","-159,413,000","-92,289,000","-321,832,000","-108,291,000","-316,783,000","-90,385,000","-125,315,000","-97,817,000","-91,263,000","-86,544,000","-89,244,000","-71,700,000","-79,223,000","-191,369,000","-74,500,000","-114,300,000","-67,600,000","-57,100,000","-83,900,000","-53,100,000","-161,300,000","-56,600,000","-61,800,000","-55,800,000","-60,900,000","-46,300,000","-59,300,000","-46,900,000","-32,300,000","-55,200,000","-76,200,000","-61,200,000","-50,800,000","-65,700,000","-42,700,000","-37,300,000","-47,000,000","-38,800,000","-38,400,000","-50,200,000","-24,100,000","-36,300,000","-37,700,000","-24,200,000","-47,200,000","-21,900,000","-28,600,000","-32,700,000","-77,000,000","-30,900,000","-38,800,000","-29,500,000","-48,000,000","-35,900,000","-43,600,000","-42,600,000"
	CashFlowFromContinuingInvestingActivities,"-1,766,246,000","-642,499,000","-152,217,000","-788,605,000","-182,925,000","-82,015,000","-80,892,000","-82,866,000","-96,319,000","-132,298,000","-281,066,000","-246,624,000","-162,996,000","-362,847,000","-117,441,000","-99,571,000","-354,355,000","-156,967,000","-267,804,000","-134,539,000","-279,315,000","-120,632,000","-136,059,000","-3,048,455,000","-218,493,000","-215,049,000","-132,225,000","-35,061,000","-182,491,000","-126,687,000","-175,374,000","-169,794,000","-160,078,000","-134,834,000","-142,900,000","-139,026,000","-322,871,000","-118,408,000","-238,157,000","-232,446,000","-163,160,000","-252,646,000","-213,993,000","-273,830,000","-244,015,000","-108,782,000","-179,329,000","-147,430,000","-159,857,000","-147,162,000","-177,794,000","-171,507,000","-292,034,000","-172,879,000","-100,703,000","-93,047,000","-126,612,000","-122,796,000","-152,104,000","-154,048,000","-155,791,000","-132,681,000","-199,270,000","-160,969,000","-148,170,000","-184,765,000","-162,918,000","-112,818,000","-60,030,000","-105,383,000","-151,453,000","-96,574,000","-193,461,000","-127,765,000","-184,172,000","-178,413,000","-159,413,000","-92,289,000","-321,832,000","-108,291,000","-316,783,000","-90,385,000","-125,315,000","-97,817,000","-91,263,000","-86,544,000","-89,244,000","-71,700,000","-79,223,000","-191,369,000","-74,500,000","-114,300,000","-67,600,000","-57,100,000","-83,900,000","-53,100,000","-161,300,000","-56,600,000","-61,800,000","-55,800,000","-60,900,000","-46,300,000","-59,300,000","-46,900,000","-32,300,000","-55,200,000","-76,200,000","-61,200,000","-50,800,000","-65,700,000","-42,700,000","-37,300,000","-47,000,000","-38,800,000","-38,400,000","-50,200,000","-24,100,000","-36,300,000","-37,700,000","-24,200,000","-47,200,000","-21,900,000","-28,600,000","-32,700,000","-77,000,000","-30,900,000","-38,800,000","-29,500,000","-48,000,000","-35,900,000","-43,600,000","-42,600,000"
		NetPPEPurchaseAndSale,"-491,259,000","-135,665,000","-96,532,000","-79,392,000","-179,670,000","-83,425,000","-79,959,000","-68,475,000","-101,086,000","-207,534,000","-212,260,000","-170,826,000","-304,928,000","-149,598,000","-116,441,000","-100,483,000","-309,858,000","-101,003,000","-120,160,000","-134,539,000","-267,978,000","-120,632,000","-136,059,000","-137,994,000","-155,575,000","-110,854,000","-117,669,000","-119,737,000","-96,476,000","-125,944,000","-178,243,000","-117,695,000","-133,660,000","-116,804,000","-121,776,000","-125,176,000","-135,402,000","-102,586,000","-104,067,000","-154,280,000","-148,972,000","-197,801,000","-205,088,000","-224,455,000","-178,605,000","-124,263,000","-171,935,000","-142,570,000","-138,929,000","-188,812,000","-137,094,000","-108,059,000","-127,683,000","-135,115,000","-97,496,000","-79,023,000","-121,365,000","-108,437,000","-142,369,000","-130,472,000","-144,179,000","-140,113,000","-197,315,000","-105,627,000","-142,542,000","-129,540,000","-135,954,000","-84,014,000","-77,380,000","-89,087,000","-101,845,000","-96,409,000","-148,199,000","-127,154,000","-137,109,000","-101,773,000","-120,144,000","-91,041,000","-126,580,000","-83,243,000","-94,363,000","-90,384,000","-124,350,000","-86,585,000","-90,245,000","-81,335,000","-86,531,000","-70,277,000","-66,533,000","7,842,000","-74,500,000","-114,300,000","-67,500,000","-57,100,000","-84,000,000","-53,100,000","-161,300,000","-56,700,000","-61,600,000","-55,900,000","-55,600,000","-46,300,000","-59,300,000","-46,900,000","-32,300,000","-55,300,000","-76,100,000","-61,200,000","-50,800,000","-65,600,000","-42,800,000","-37,300,000","-43,300,000","-38,700,000","-39,400,000","-37,400,000","-24,500,000","-30,900,000","-32,400,000","-35,000,000","-34,600,000","-22,000,000","-28,600,000","-32,700,000","-31,800,000","-30,800,000","-38,900,000","-29,500,000","-49,200,000","-35,900,000","-43,600,000","-42,600,000"
