name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,04/30/1988,04/30/1987,04/30/1986
CommonStockEquity,"810,725,000","775,387,000","777,302,000","755,531,000","773,498,000","779,426,000","746,776,000","707,574,000","700,753,000","713,897,000","695,199,000","683,265,000","682,508,000","657,263,000","635,820,000","614,209,000","612,181,000","589,879,000","592,264,000","591,312,000","589,919,000","576,185,000","561,734,000","547,984,000","547,142,000","541,691,000","534,053,000","523,814,000","524,146,000","522,266,000","523,707,000","519,184,000","521,886,000","511,938,000","502,927,000","487,815,000","484,828,000","472,012,000","457,996,000","446,551,000","441,904,000","429,531,000","416,109,000","407,759,000","361,316,000","358,794,000","347,565,000","343,309,000","342,099,000","327,757,000","317,518,000","309,134,000","305,733,000","320,368,000","380,799,000","440,044,000","450,596,000","455,613,000","454,244,000","468,907,000","485,348,000","486,660,000","499,019,000","504,451,000","510,345,000","511,020,000","504,284,000","518,693,000","527,286,000","526,153,000","518,288,000","512,384,000","522,328,000","583,417,000","587,746,000","603,231,000","609,939,000","606,096,000","605,950,000","620,340,000","713,522,000","716,073,000","698,421,000","694,296,000","695,146,000","687,474,000","676,405,000","661,421,000","663,092,000","460,600,000","437,700,000","420,300,000","414,900,000","396,800,000","391,800,000","385,400,000","388,200,000","370,000,000","362,900,000","359,300,000","359,300,000","345,900,000","349,100,000","339,100,000","343,400,000","333,700,000","329,100,000","320,800,000","323,600,000","294,400,000","291,100,000","283,000,000","290,900,000","279,900,000","274,200,000","268,700,000","263,400,000","251,900,000","247,600,000","247,200,000","246,400,000","237,300,000","235,200,000","227,800,000","229,200,000","220,300,000","216,700,000","209,900,000","214,600,000","203,000,000","199,500,000","192,000,000","194,300,000","178,800,000","165,300,000","147,000,000"
CapitalLeaseObligations,"430,114,000","411,700,000","362,111,000","361,777,000","362,637,000","355,822,000","360,359,000","326,624,000","334,538,000","333,083,000","316,480,000","326,422,000","199,000",,,,"422,000","480,000","552,000","448,000","515,000","587,000","646,000","714,000","803,000","855,000","966,000","1,094,000","830,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,213,000","819,000","826,000","956,000","1,151,000","1,272,000","1,512,000","1,658,000","1,801,000","1,942,000","2,083,000","2,278,000","2,359,000","2,496,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"582,150,000","545,908,000","566,456,000","549,731,000","567,253,000","573,269,000","541,295,000","517,363,000","511,083,000","499,334,000","480,618,000","468,995,000","466,734,000","442,272,000","423,204,000","521,782,000","518,737,000","495,604,000","499,634,000","498,108,000","497,185,000","483,627,000","502,610,000","497,824,000","501,391,000","500,310,000","492,672,000","503,192,000","503,524,000","502,008,000","505,240,000","500,717,000","503,419,000","492,084,000","484,463,000","470,140,000","467,153,000","454,002,000","439,986,000","443,523,000","438,876,000","426,431,000","413,009,000","404,659,000","358,216,000","355,694,000","344,465,000","340,209,000","338,999,000","324,657,000","314,418,000","306,034,000","302,633,000","312,171,000","326,260,000","385,097,000","394,357,000","396,757,000","395,388,000","404,242,000","420,217,000","421,779,000","417,489,000","423,421,000","434,625,000","412,456,000","405,720,000","417,439,000","426,440,000","429,649,000","421,855,000","416,379,000","426,323,000","504,610,000","437,795,000","453,280,000","459,988,000","456,145,000","455,999,000","473,053,000","488,506,000","488,878,000","469,048,000","462,744,000","447,724,000","439,443,000","425,356,000","409,205,000","411,084,000","358,300,000","348,400,000","329,700,000","367,900,000","349,300,000","343,800,000","336,900,000","338,800,000","329,000,000","321,100,000","319,100,000","320,600,000","306,800,000","309,600,000","299,200,000","303,000,000","293,000,000","288,000,000","279,400,000","281,900,000","274,300,000","270,800,000","262,500,000","270,100,000","258,900,000","253,000,000","247,300,000","241,700,000","229,700,000","225,100,000","224,500,000","223,500,000","214,200,000","211,900,000","204,200,000","205,400,000","196,300,000","192,500,000","185,400,000","189,900,000","178,100,000","174,400,000","166,700,000","168,700,000","152,500,000","165,300,000","147,000,000"
WorkingCapital,"276,087,000","248,834,000","284,628,000","284,918,000","314,490,000","337,350,000","306,090,000","279,406,000","276,157,000","274,776,000","243,983,000","235,453,000","302,482,000","278,502,000","251,034,000","335,098,000","336,871,000","315,610,000","309,194,000","314,379,000","318,746,000","308,015,000","322,029,000","318,530,000","324,545,000","325,951,000","311,605,000","321,155,000","321,560,000","321,998,000","336,017,000","332,081,000","355,291,000","356,193,000","355,737,000","352,530,000","350,717,000","347,751,000","337,740,000","354,123,000","350,241,000","341,280,000","329,153,000","324,105,000","300,119,000","294,823,000","286,903,000","279,768,000","280,830,000","261,712,000","243,560,000","229,127,000","221,752,000","224,570,000","244,048,000","249,375,000","263,575,000","330,672,000","286,655,000","301,018,000","312,588,000","353,741,000","347,983,000","360,361,000","356,149,000","372,269,000","362,447,000","372,940,000","409,641,000","427,662,000","426,317,000","418,554,000","370,353,000","404,268,000","420,832,000","466,745,000","464,907,000","465,208,000","430,904,000","427,079,000","444,799,000","447,562,000","453,260,000","436,810,000","458,861,000","493,476,000","494,592,000","463,483,000","455,363,000","312,700,000","306,500,000","293,000,000","293,200,000","280,600,000","275,200,000","269,200,000","274,700,000","248,400,000","240,800,000","237,700,000","245,100,000","234,500,000","238,600,000","227,400,000","240,600,000","234,700,000","231,400,000","230,800,000","237,300,000","230,400,000","225,500,000","215,400,000","224,100,000","211,100,000","205,600,000","204,600,000","201,500,000","191,500,000","185,500,000","184,900,000","184,500,000","178,700,000","178,900,000","171,700,000","172,900,000","164,500,000","161,200,000","156,300,000","170,300,000","162,300,000","161,200,000","152,300,000","158,900,000","147,000,000","115,300,000","106,400,000"
InvestedCapital,"810,725,000","775,387,000","777,302,000","755,531,000","773,498,000","779,426,000","746,776,000","757,574,000","775,753,000","713,897,000","695,199,000","683,265,000","682,508,000","677,515,000","671,126,000","614,572,000","612,181,000","589,879,000","592,264,000","591,312,000","589,919,000","576,185,000","561,734,000","547,984,000","547,142,000","541,691,000","538,053,000","523,814,000","524,146,000","522,648,000","524,145,000","519,767,000","529,660,000","519,857,000","511,017,000","495,772,000","492,917,000","479,641,000","465,739,000","454,329,000","451,664,000","459,364,000","446,786,000","438,705,000","396,373,000","403,923,000","393,230,000","389,072,000","390,082,000","376,284,000","366,496,000","358,307,000","366,605,000","410,743,000","497,782,000","539,748,000","554,966,000","606,182,000","603,371,000","618,055,000","634,750,000","652,791,000","685,113,000","665,535,000","694,557,000","721,282,000","731,617,000","738,181,000","753,595,000","769,587,000","786,644,000","751,868,000","745,879,000","776,387,000","793,866,000","826,124,000","832,657,000","829,985,000","796,011,000","770,533,000","853,242,000","859,408,000","876,945,000","887,717,000","908,294,000","932,962,000","937,170,000","915,177,000","912,762,000","586,300,000","561,200,000","543,100,000","480,400,000","466,000,000","461,200,000","455,300,000","461,600,000","427,500,000","423,700,000","418,100,000","420,500,000","410,300,000","414,100,000","404,600,000","412,400,000","406,000,000","401,900,000","399,800,000","406,800,000","352,500,000","349,200,000","341,100,000","346,300,000","335,300,000","330,100,000","324,500,000","319,300,000","310,500,000","307,100,000","307,400,000","307,100,000","303,600,000","303,300,000","297,200,000","300,100,000","292,500,000","293,900,000","290,300,000","292,700,000","282,200,000","280,600,000","270,000,000","274,500,000","272,800,000","195,600,000","176,900,000"
TangibleBookValue,"582,150,000","545,908,000","566,456,000","549,731,000","567,253,000","573,269,000","541,295,000","517,363,000","511,083,000","499,334,000","480,618,000","468,995,000","466,734,000","442,272,000","423,204,000","521,782,000","518,737,000","495,604,000","499,634,000","498,108,000","497,185,000","483,627,000","502,610,000","497,824,000","501,391,000","500,310,000","492,672,000","503,192,000","503,524,000","502,008,000","505,240,000","500,717,000","503,419,000","492,084,000","484,463,000","470,140,000","467,153,000","454,002,000","439,986,000","443,523,000","438,876,000","426,431,000","413,009,000","404,659,000","358,216,000","355,694,000","344,465,000","340,209,000","338,999,000","324,657,000","314,418,000","306,034,000","302,633,000","312,171,000","326,260,000","385,097,000","394,357,000","396,757,000","395,388,000","404,242,000","420,217,000","421,779,000","417,489,000","423,421,000","434,625,000","412,456,000","405,720,000","417,439,000","426,440,000","429,649,000","421,855,000","416,379,000","426,323,000","504,610,000","437,795,000","453,280,000","459,988,000","456,145,000","455,999,000","473,053,000","488,506,000","488,878,000","469,048,000","462,744,000","447,724,000","439,443,000","425,356,000","409,205,000","411,084,000","358,300,000","348,400,000","329,700,000","367,900,000","349,300,000","343,800,000","336,900,000","338,800,000","329,000,000","321,100,000","319,100,000","320,600,000","306,800,000","309,600,000","299,200,000","303,000,000","293,000,000","288,000,000","279,400,000","281,900,000","274,300,000","270,800,000","262,500,000","270,100,000","258,900,000","253,000,000","247,300,000","241,700,000","229,700,000","225,100,000","224,500,000","223,500,000","214,200,000","211,900,000","204,200,000","205,400,000","196,300,000","192,500,000","185,400,000","189,900,000","178,100,000","174,400,000","166,700,000","168,700,000","152,500,000","165,300,000","147,000,000"
TotalDebt,"430,114,000","411,700,000","362,111,000","361,777,000","362,637,000","355,822,000","360,359,000","376,624,000","409,538,000","333,083,000","316,480,000","326,422,000","199,000","20,252,000","35,306,000","363,000","422,000","480,000","552,000","448,000","515,000","587,000","646,000","714,000","803,000","855,000","4,966,000","1,094,000","830,000","382,000","438,000","583,000","7,774,000","7,919,000","8,090,000","7,957,000","8,089,000","7,629,000","7,743,000","7,778,000","9,760,000","29,833,000","30,677,000","30,946,000","35,057,000","45,129,000","45,665,000","45,763,000","47,983,000","48,527,000","48,978,000","49,173,000","60,872,000","90,375,000","116,983,000","99,704,000","104,370,000","150,569,000","149,127,000","149,148,000","149,402,000","166,131,000","186,094,000","161,084,000","184,212,000","210,262,000","227,333,000","219,488,000","226,309,000","243,434,000","268,356,000","240,697,000","224,370,000","193,796,000","207,076,000","224,044,000","223,990,000","225,401,000","191,719,000","151,994,000","141,662,000","145,418,000","180,802,000","195,780,000","215,644,000","245,488,000","260,765,000","253,756,000","249,670,000","125,700,000","123,500,000","122,800,000","65,500,000","69,200,000","69,400,000","69,900,000","73,400,000","57,500,000","60,800,000","58,800,000","61,200,000","64,400,000","65,000,000","65,500,000","69,000,000","72,300,000","72,800,000","79,000,000","83,200,000","58,100,000","58,100,000","58,100,000","55,400,000","55,400,000","55,900,000","55,800,000","55,900,000","58,600,000","59,500,000","60,200,000","60,700,000","66,300,000","68,100,000","69,400,000","70,900,000","72,200,000","77,200,000","80,400,000","78,100,000","79,200,000","81,100,000","78,000,000","80,200,000","94,000,000","30,300,000","29,900,000"
NetDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,840,000","43,508,000","71,689,000","102,498,000","88,594,000","89,388,000","87,394,000","116,435,000","125,362,000","97,681,000","148,647,000","165,565,000","132,691,000","160,123,000","189,754,000","212,296,000","200,477,000","188,604,000","217,440,000","239,679,000","210,519,000","189,669,000","167,196,000","181,533,000","194,471,000","193,901,000","200,072,000","166,338,000","124,643,000","112,949,000","116,554,000","153,727,000","150,974,000","189,583,000","225,079,000","244,024,000","235,731,000","235,317,000","109,200,000","110,700,000","74,700,000","31,900,000","25,200,000","46,700,000","24,300,000","44,700,000","19,300,000","37,100,000","19,200,000","35,800,000","26,800,000","50,000,000","38,600,000","41,900,000","29,500,000","56,900,000","39,200,000","56,200,000","16,500,000","45,800,000","26,900,000","29,500,000","23,000,000","47,500,000","22,400,000","27,100,000","13,100,000","37,600,000","23,400,000","39,000,000","47,900,000","66,300,000","56,600,000","57,900,000","58,100,000","73,600,000","66,100,000","71,400,000","64,300,000","76,300,000","62,500,000","62,000,000","77,100,000","7,700,000","14,200,000"
ShareIssued,"43,089,000","43,222,357","44,200,000","44,623,000","45,361,000","46,316,000","46,113,000","45,989,000","45,857,000","46,075,000","46,439,000","46,690,000","46,955,000","46,730,000","46,905,000","46,691,000","46,788,000","47,068,000","47,540,000","48,268,000","48,472,000","48,860,000","49,028,000","49,169,000","49,331,000","49,891,000","50,289,000","50,562,000","50,747,000","51,266,000","51,892,000","52,529,000","51,981,000","52,419,000","52,567,000","52,489,000","52,392,000","52,390,000","52,416,000","52,283,000","52,244,000","51,724,000","51,946,000","52,025,000","51,909,000","51,864,806","51,864,806","51,830,174","51,770,000","51,546,239","51,546,055","51,479,970","51,477,935","51,477,935","51,469,071","51,428,120","51,428,000","51,417,000","51,416,000","51,379,677","51,377,000","51,372,312","51,364,209","51,578,000","51,782,000","51,712,844","51,637,131","51,806,455","52,225,000","52,166,964","52,087,932","52,002,781","52,031,000","52,584,183","53,408,000","54,645,137","55,027,000","55,974,225","56,717,154","58,326,053","59,953,000","60,870,368","60,762,719","60,898,113","60,501,000","60,259,000","60,226,683","60,653,000","61,328,000","52,544,000","52,143,000","52,234,000","52,340,000","52,397,000","52,909,000","53,297,001","53,604,000","53,622,000","53,538,000","53,979,000","53,778,000","53,937,000","54,459,000","54,675,999","55,209,999","55,670,001","55,437,999","55,437,999","55,742,001","53,961,000","53,979,000","54,087,000","54,916,000","55,015,000","54,640,000","54,781,000","54,640,000","54,571,000","54,526,000","54,568,000","54,459,000","54,396,000","54,330,000","54,087,000","53,991,000","53,946,000","53,922,000","53,826,000","53,769,000","53,757,000","53,718,000","53,517,000","53,495,000","54,126,000","55,327,000","55,171,000"
OrdinarySharesNumber,"43,089,000","43,222,357","44,200,000","44,623,000","45,361,000","46,316,000","46,113,000","45,989,000","45,857,000","46,075,000","46,439,000","46,690,000","46,955,000","46,730,000","46,905,000","46,691,000","46,788,000","47,068,000","47,540,000","48,268,000","48,472,000","48,860,000","49,028,000","49,169,000","49,331,000","49,891,000","50,289,000","50,562,000","50,747,000","51,266,000","51,892,000","52,529,000","51,981,000","52,419,000","52,567,000","52,489,000","52,392,000","52,390,000","52,416,000","52,283,000","52,244,000","51,724,000","51,946,000","52,025,000","51,909,000","51,864,806","51,864,806","51,830,174","51,770,000","51,546,239","51,546,055","51,479,970","51,477,935","51,477,935","51,469,071","51,428,120","51,428,000","51,417,000","51,416,000","51,379,677","51,377,000","51,372,312","51,364,209","51,578,000","51,782,000","51,712,844","51,637,131","51,806,455","52,225,000","52,166,964","52,087,932","52,002,781","52,031,000","52,584,183","53,408,000","54,645,137","55,027,000","55,974,225","56,717,154","58,326,053","59,953,000","60,870,368","60,762,719","60,898,113","60,501,000","60,259,000","60,226,683","60,653,000","61,328,000","52,544,000","52,143,000","52,234,000","52,340,000","52,397,000","52,909,000","53,297,001","53,604,000","53,622,000","53,538,000","53,979,000","53,778,000","53,937,000","54,459,000","54,675,999","55,209,999","55,670,001","55,437,999","55,437,999","55,742,001","53,961,000","53,979,000","54,087,000","54,916,000","55,015,000","54,640,000","54,781,000","54,640,000","54,571,000","54,526,000","54,568,000","54,459,000","54,396,000","54,330,000","54,087,000","53,991,000","53,946,000","53,922,000","53,826,000","53,769,000","53,757,000","53,718,000","53,517,000","53,495,000","54,126,000","55,327,000","55,171,000"
