name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		DepreciationAndAmortizationInIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,500,000","13,600,000","13,500,000","13,300,000","14,500,000","9,600,000","14,400,000","14,600,000","14,200,000","10,000,000","12,200,000","13,200,000","12,700,000","6,600,000","11,600,000","13,300,000","11,700,000","6,500,000","10,900,000","11,100,000","10,800,000","6,300,000","9,800,000","10,300,000","9,800,000","5,800,000","9,400,000","9,400,000","8,300,000","6,200,000","8,000,000","7,900,000","7,700,000","5,900,000","7,000,000","7,100,000","7,200,000","3,900,000","6,300,000","6,300,000","5,700,000","3,400,000","4,400,000","5,000,000","4,900,000","3,500,000","4,400,000",,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,700,000","700,000","1,400,000","1,500,000","5,100,000","1,000,000","2,200,000","1,900,000","2,800,000","1,900,000","9,500,000","1,200,000","-100,000","-200,000","4,800,000","1,100,000","7,000,000","-2,000,000","1,000,000","-700,000",,,,"-14,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"565,300,000","142,900,000","106,700,000","155,300,000","152,700,000","117,600,000","119,800,000","162,900,000","131,500,000","118,800,000","135,900,000","172,900,000","166,900,000","120,900,000","136,600,000","163,800,000","156,900,000","99,600,000","122,600,000","146,400,000","130,600,000","104,100,000","107,800,000","136,000,000","132,100,000","101,900,000","111,900,000","131,000,000","126,700,000","105,000,000","126,100,000","142,800,000","143,700,000","104,800,000","126,200,000","151,600,000","132,100,000","97,700,000","110,500,000","135,100,000","124,500,000","101,700,000","109,800,000","125,300,000","105,100,000","83,600,000","91,000,000","117,600,000","93,500,000","65,700,000","79,500,000","91,300,000","66,600,000","57,300,000","72,400,000","103,300,000","95,000,000","75,300,000","68,600,000","88,900,000","78,000,000","63,900,000","41,700,000","72,900,000","61,400,000","57,900,000","58,200,000","73,300,000","52,900,000","42,400,000","52,100,000","61,900,000","47,500,000","51,100,000","51,300,000","50,900,000","35,900,000","33,800,000","32,100,000","44,300,000","35,800,000","26,300,000","11,782,200,000","25,700,000","28,500,000","44,400,000","37,700,000","46,100,000","19,700,000","44,600,000","37,700,000","40,200,000","55,900,000","51,800,000","55,200,000","57,600,000","60,200,000","53,100,000","59,200,000","57,000,000","57,500,000","50,000,000","52,200,000","51,300,000","50,300,000","43,800,000","42,800,000","43,000,000","40,800,000","38,300,000","38,600,000","36,300,000","35,200,000","30,400,000","-19,800,000","29,400,000","30,800,000","29,900,000","29,300,000","28,200,000","30,700,000","29,700,000","29,700,000","28,400,000","31,500,000","28,900,000","27,800,000","26,900,000","29,600,000","27,000,000","27,700,000","24,700,000","168,000,000","161,800,000","-362,100,000","151,000,000","157,000,000","151,400,000","-344,600,000","146,000,000","147,500,000","140,800,000","-335,300,000","136,600,000","141,800,000","138,800,000","-311,500,000","136,500,000"
NetNonOperatingInterestIncomeExpense,"-52,600,000","-13,100,000","-13,300,000","-13,500,000","-12,700,000","-15,200,000","-14,500,000","-15,000,000","-15,700,000","-15,100,000","-17,700,000","-17,000,000","-17,200,000","-17,500,000","-17,900,000","-18,400,000","-18,800,000","-17,300,000","-10,600,000","-11,600,000","-11,600,000","-11,100,000","-11,500,000","-11,600,000","-11,300,000","-9,000,000","-8,300,000","-7,600,000","-7,400,000","-7,700,000","-9,200,000","-7,500,000","-7,000,000","-7,500,000","-8,800,000","-7,400,000","-7,300,000","-7,300,000","-9,300,000","-7,200,000","-7,100,000","-7,200,000","-8,600,000","-7,300,000","-7,500,000","-7,500,000","-8,200,000","-7,800,000","-7,500,000","-7,600,000","-7,900,000","-7,700,000","-7,600,000","-7,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"52,600,000","13,100,000","13,300,000","13,500,000","12,700,000","15,200,000","14,500,000","15,000,000","15,700,000","15,100,000","17,700,000","17,000,000","17,200,000","17,500,000","17,900,000","18,400,000","18,800,000","17,300,000","10,600,000","11,600,000","11,600,000","11,100,000","11,500,000","11,600,000","11,300,000","9,000,000","8,300,000","7,600,000","7,400,000","7,700,000","9,200,000","7,500,000","7,000,000","7,500,000","8,800,000","7,400,000","7,300,000","7,300,000","7,500,000","7,200,000","7,100,000","7,200,000",,"7,300,000","7,500,000",,,,,"7,600,000",,"7,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,200,000","7,100,000","7,200,000","7,300,000","7,300,000","7,500,000","7,500,000",,"7,800,000","7,500,000","7,600,000",,"7,700,000","7,600,000","7,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-15,900,000","3,600,000","8,500,000","-1,300,000","-24,600,000","-900,000","-3,700,000","-8,900,000","-2,800,000","-3,800,000","12,700,000","12,100,000","-26,100,000","-5,400,000","-4,000,000","-2,900,000","-4,100,000","-6,500,000","-100,000","-11,200,000","-2,300,000","-2,100,000","1,600,000","-300,000","-4,000,000","-1,300,000","-12,900,000","-8,300,000","-1,300,000","-2,600,000","1,300,000","-500,000","-300,000","-1,200,000","-900,000","-900,000","-2,000,000","800,000","900,000","1,100,000","-1,300,000","100,000","700,000",,"-1,700,000","-2,100,000","-14,700,000","-600,000","-500,000","-500,000","-1,500,000","300,000","-1,200,000","200,000","2,200,000","-800,000","-1,000,000","-1,100,000","500,000","900,000","1,200,000","-200,000","-5,000,000","-2,300,000","-900,000","-1,200,000","-3,800,000","1,300,000",,"500,000","-1,300,000","200,000","-9,000,000","-1,200,000","800,000","1,000,000","-2,900,000","-1,400,000","-5,800,000","3,900,000","1,000,000","600,000","-30,300,000","2,900,000","3,200,000","200,000","4,000,000","4,200,000","40,700,000","6,900,000","2,600,000","12,800,000","6,500,000","5,400,000","4,000,000","3,400,000","3,400,000","3,600,000","-47,700,000","4,500,000","3,400,000","3,600,000","2,300,000","2,900,000","2,200,000","2,900,000","2,600,000","2,400,000","2,700,000","2,800,000","600,000","3,400,000","3,000,000","3,900,000","4,200,000","3,700,000","3,900,000","3,400,000","3,600,000","3,400,000","3,300,000","3,100,000","3,000,000","2,700,000","2,600,000","3,200,000","3,900,000","3,500,000","3,100,000","3,600,000","2,200,000","3,500,000",,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,"0","-100,000","-23,600,000",,"0","0",,,"0","21,700,000",,,"0","0",,,"0","-10,100,000",,,,,,,,,,,,,,,,,,,"100,000","1,100,000","-1,300,000","100,000","-600,000","0","-1,700,000","-2,100,000","-14,700,000","-600,000","-500,000","-500,000","-1,500,000","300,000","-1,200,000","200,000","2,200,000","-800,000","-1,000,000","-1,100,000","500,000","900,000","1,200,000","-200,000","-5,000,000","-2,300,000","-900,000","-1,200,000","-3,800,000","1,300,000",,"500,000","-1,300,000","200,000","-9,000,000","-1,200,000","800,000","1,000,000","-2,900,000","-1,400,000","-5,800,000","3,900,000","1,000,000","600,000","-30,300,000","2,900,000","3,200,000","200,000","4,000,000","4,200,000","40,700,000","6,900,000","2,600,000","12,800,000","6,500,000","5,400,000","4,000,000","3,400,000","3,400,000","3,600,000","-47,700,000","4,500,000","3,400,000","3,600,000","2,300,000","2,900,000","2,200,000","2,900,000","2,600,000","2,400,000","2,700,000","2,800,000","600,000","3,400,000","3,000,000","3,900,000","4,200,000","3,700,000","3,900,000","3,400,000","3,600,000","3,400,000","3,300,000","3,100,000","3,000,000","2,700,000","2,600,000","3,200,000","3,900,000","3,500,000","3,100,000","3,600,000","2,200,000","3,500,000",,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,"0",,"16,800,000",,,,,,,,,,,,,,"0","10,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,"0","-100,000","-6,800,000",,"0","0",,,"0","21,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"7,800,000","3,600,000","8,500,000","-1,200,000","-1,000,000","-900,000","-3,700,000","-8,900,000","-2,800,000","-3,800,000","11,200,000","-9,600,000","-26,100,000","-5,400,000","-4,100,000","-2,900,000","-4,100,000","-6,500,000","-1,000,000","-1,100,000","-2,300,000","-2,100,000","1,100,000","-300,000","-4,000,000","-1,300,000","-13,400,000","-8,300,000","-1,300,000","-2,600,000","200,000","-500,000","-300,000","-1,200,000","-2,200,000","-900,000","-2,000,000","800,000","-900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
