name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
			Amortization,"11,100,000","2,800,000","2,800,000","2,800,000","3,200,000","2,300,000","1,300,000","1,300,000","1,300,000","1,400,000","7,000,000","9,200,000","9,200,000","9,300,000","9,200,000","9,200,000","9,300,000","9,200,000","10,600,000","11,100,000","11,100,000","11,100,000","12,500,000","13,000,000","13,100,000","13,200,000","13,200,000","13,200,000","13,200,000","13,300,000","13,500,000","13,700,000","13,900,000","13,800,000","13,900,000","13,800,000","13,900,000","14,500,000","14,400,000","13,800,000","14,200,000","14,800,000","14,900,000","15,300,000","15,200,000","15,000,000","15,300,000","15,000,000","14,900,000","15,200,000","15,400,000","15,500,000","15,100,000","15,800,000","16,300,000","16,700,000","17,200,000","16,700,000","18,700,000","21,800,000","18,300,000","18,700,000","7,100,000","2,748,000","1,832,000","1,889,000","1,896,000","1,925,000","2,046,000","2,028,000","1,694,000","2,310,000","1,666,000","1,669,000","1,663,000","1,620,000","1,621,000","1,607,000","1,602,000","1,597,000","1,506,000","1,475,000","1,440,000","3,228,000","3,137,000","2,946,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AmortizationOfIntangiblesIncomeStatement,"11,100,000","2,800,000","2,800,000","2,800,000","3,200,000","2,300,000","1,300,000","1,300,000","1,300,000","1,400,000","7,000,000","9,200,000","9,200,000","9,300,000","9,200,000","9,200,000","9,300,000","9,200,000","10,600,000","11,100,000","11,100,000","11,100,000","12,500,000","13,000,000","13,100,000","13,200,000","13,200,000","13,200,000","13,200,000","13,300,000","13,500,000","13,700,000","13,900,000","13,800,000","13,900,000","13,800,000","13,900,000","14,500,000","14,400,000","13,800,000","14,200,000","14,800,000","14,900,000","15,300,000","15,200,000","15,000,000","15,300,000","15,000,000","14,900,000","15,200,000","15,400,000","15,500,000","15,100,000","15,800,000","16,300,000","16,700,000","17,200,000","16,700,000","18,700,000","21,800,000","18,300,000","18,700,000","7,100,000","2,748,000","1,832,000","1,889,000","1,896,000","1,925,000","2,046,000","2,028,000","1,694,000","2,310,000","1,666,000","1,669,000","1,663,000","1,620,000","1,621,000","1,607,000","1,602,000","1,597,000","1,506,000","1,475,000","1,440,000","3,228,000","3,137,000","2,946,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","175,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,361,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"466,800,000","29,300,000","18,000,000","104,200,000","203,800,000","140,800,000","95,900,000","127,400,000","118,600,000","133,600,000","109,100,000","203,100,000","257,800,000","175,600,000","160,500,000","201,400,000","222,400,000","155,900,000","73,800,000","134,500,000","211,900,000","80,400,000","36,200,000","122,400,000","146,800,000","91,400,000","30,300,000","86,600,000","136,600,000","109,700,000","65,700,000","113,100,000","174,300,000","119,400,000","96,500,000","74,200,000","225,600,000","134,600,000","80,800,000","90,300,000","124,500,000","75,900,000","75,300,000","78,600,000","126,000,000","132,400,000","168,700,000","235,900,000","340,500,000","494,300,000","349,000,000","120,100,000","38,300,000","22,600,000","17,100,000","122,100,000","6,000,000","168,200,000","109,900,000","179,200,000","192,700,000","134,800,000","83,600,000","76,584,000","82,617,000","79,726,000","87,001,000","73,974,000","62,971,000","62,625,000","67,632,000","49,432,000","49,165,000","35,085,000","46,728,000","43,559,000","40,891,000","24,387,000","20,362,000","31,395,000","38,362,000","23,582,000","17,779,000","-58,021,000","27,501,000","27,393,000","17,784,000","27,960,000","28,809,000","24,655,000","16,600,000","23,000,000","23,500,000","16,800,000","12,900,000","14,900,000","15,400,000","11,200,000","7,400,000","8,200,000","6,900,000","7,400,000","6,400,000","-5,000,000","-3,900,000","3,200,000","2,100,000","4,800,000","6,800,000","3,500,000","3,200,000","6,100,000","7,700,000","4,700,000","5,900,000","3,200,000","2,400,000","4,200,000","2,200,000","2,500,000","2,600,000","5,800,000","3,800,000","-900,000","3,900,000","100,000","-1,000,000","-5,900,000","-3,800,000","4,200,000","1,100,000","1,600,000","6,900,000","109,400,000","79,600,000","-236,900,000","95,600,000","86,900,000","76,800,000","-254,700,000","109,900,000","100,700,000","89,300,000","-247,700,000","111,100,000","97,700,000","84,900,000","-192,800,000"
NetNonOperatingInterestIncomeExpense,"-45,100,000","-11,600,000","-11,800,000","-10,400,000","-11,700,000","-11,200,000","-11,400,000","-7,600,000","-11,700,000","-20,700,000","-11,800,000","-12,200,000","-12,200,000","-11,700,000","-11,500,000","-10,400,000","-23,500,000","-8,000,000","-13,700,000","-13,000,000","-13,900,000","-14,100,000","-13,900,000","-13,800,000","-15,300,000","-15,100,000","-14,100,000","-13,200,000","-12,600,000","-28,200,000","-13,600,000","-13,500,000","-13,700,000","-26,500,000","-15,700,000","-12,500,000","-13,500,000","-14,700,000","-14,200,000","-18,400,000","-18,100,000","-17,600,000","-20,000,000","-19,200,000","-20,400,000","-20,700,000","-25,800,000","-47,500,000","-41,000,000","-45,200,000","-49,900,000","-61,100,000","-63,000,000","-40,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"3,600,000","1,000,000","700,000","1,800,000","500,000","600,000","600,000","3,900,000","700,000","1,600,000","1,300,000","1,000,000","1,600,000","2,000,000","2,200,000","3,600,000","1,900,000","8,100,000","1,700,000","1,700,000","1,400,000","1,000,000","800,000","600,000","500,000","500,000","500,000","500,000","600,000","600,000","800,000","600,000","400,000","500,000","500,000","4,100,000","3,100,000","1,700,000","2,500,000","300,000","400,000","600,000","600,000","2,100,000","800,000","1,000,000","700,000","1,300,000","800,000","500,000","900,000","2,300,000","100,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"48,700,000","12,600,000","12,500,000","12,200,000","12,200,000","11,800,000","12,000,000","11,500,000","12,400,000","22,300,000","13,100,000","13,200,000","13,800,000","13,700,000","13,700,000","14,000,000","25,400,000","16,100,000","15,400,000","14,700,000","15,300,000","15,100,000","14,700,000","14,400,000","15,800,000","15,600,000","14,600,000","13,700,000","13,200,000","28,800,000","14,400,000","14,100,000","14,100,000","27,000,000","16,200,000","16,600,000","16,600,000","16,400,000","16,700,000","18,700,000","18,500,000","18,200,000","20,600,000","21,300,000","21,200,000","21,700,000","26,500,000","48,800,000","41,800,000","45,700,000","50,800,000","63,400,000","63,100,000","41,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-6,200,000","1,100,000","-5,600,000","-4,100,000","400,000","3,100,000","-1,500,000","6,900,000","1,500,000","-5,800,000","-400,000","1,000,000","300,000","1,200,000","-1,200,000","-1,200,000","-1,800,000","-800,000","500,000","100,000","600,000","1,200,000","1,300,000","-25,400,000","800,000","-1,000,000",,"-4,700,000","-200,000","1,300,000","-1,300,000","-1,600,000","800,000","500,000","-1,700,000","-10,800,000","-4,700,000","100,000","300,000","-100,000","-800,000","1,300,000","-5,600,000","-2,800,000","-500,000","400,000","-300,000","-1,200,000","-1,300,000","1,000,000","-23,100,000","2,200,000","4,300,000","-1,200,700,000","3,400,000","-1,700,000","-176,200,000","-1,600,000","-300,000","-900,000","3,700,000","3,700,000","600,000","872,000","579,000","223,000","367,000","-458,000","753,000","967,000","-240,000","276,000","721,000","1,094,000","580,000","-5,843,000","81,000","1,095,000","356,000","-389,000","353,000","637,000","270,000","2,201,000","267,000","394,000","303,000","443,000","548,000","446,000","400,000","-200,000","900,000","800,000","300,000","700,000","400,000","300,000","200,000","0","100,000","100,000","200,000","1,600,000","200,000","300,000","400,000",,"100,000","-500,000","-200,000","-500,000","-700,000","300,000","200,000","-300,000",,"200,000","200,000","200,000","400,000","200,000","100,000","400,000","200,000","300,000","300,000","400,000","200,000",,"200,000","400,000","600,000",,,,,,,,,,,,,,,
	EarningsFromEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-900,000","0","500,000","700,000","1,900,000","1,900,000","1,800,000","1,300,000","2,100,000","2,900,000","1,000,000","406,000","880,000","420,000","578,000","603,000","977,000","867,000","473,000","503,000","602,000","494,000","620,000","599,000","546,000","494,000","632,000","793,000","527,000","586,000",,"372,000","348,000","389,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,,,,,,,,,,,"0",,,,"-26,900,000",,,,,,,,"0",,,,"-9,000,000",,,,"5,100,000","-800,000","1,300,000","-5,600,000","-2,800,000","-500,000","400,000","-300,000","-1,200,000","-1,300,000","1,000,000","-23,100,000","2,200,000","4,300,000","-1,200,700,000","2,900,000","-2,400,000","-178,100,000","-3,500,000","-2,100,000","-2,200,000","1,600,000","800,000","-400,000","466,000","-301,000","-197,000","-211,000","-1,061,000","-224,000","100,000","-713,000","-227,000","119,000","600,000","-40,000","-6,442,000","-465,000","601,000","-276,000","-1,182,000","-174,000","51,000","270,000","1,829,000","-81,000","5,000","303,000","443,000","548,000","446,000","400,000","-200,000","900,000","800,000","300,000","700,000","400,000","300,000","200,000","0","100,000","100,000","200,000","1,600,000","200,000","300,000","400,000",,"100,000","-500,000","-200,000","-500,000","-700,000","300,000","200,000","-300,000",,"200,000","200,000","200,000","400,000","200,000","100,000","400,000","200,000","300,000","300,000","400,000","200,000",,"200,000","400,000","600,000",,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,,,,,,,,,,,"0",,,,"26,900,000",,,,,,,,"0",,,,"9,000,000",,,,"0",,,,"4,800,000","0","0","0","2,300,000","0","0","23,300,000","2,000,000","0","1,197,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,000,000","500,000","-400,000","300,000","-1,100,000","1,300,000","-1,000,000","-200,000","-4,200,000","-4,300,000","2,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-6,200,000","1,100,000","-5,600,000","-4,100,000","400,000","3,100,000","-1,500,000","6,900,000","1,500,000","-5,800,000","-400,000","1,000,000","300,000","1,200,000","-1,200,000","-1,200,000","-1,800,000","-800,000","500,000","100,000","600,000","1,200,000","1,300,000","1,500,000","800,000","-1,000,000",,"-4,700,000","-200,000","1,300,000","-1,300,000","-1,600,000","800,000","500,000","-1,700,000","-1,800,000","-4,700,000","100,000","300,000","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"415,500,000","18,800,000","600,000","89,700,000","192,500,000","132,700,000","83,000,000","126,700,000","108,400,000","107,100,000","96,900,000","191,900,000","245,900,000","165,100,000","147,800,000","189,800,000","197,100,000","147,100,000","60,600,000","121,600,000","198,600,000","67,500,000","23,600,000","83,200,000","132,300,000","75,300,000","16,200,000","68,700,000","123,800,000","82,800,000","50,800,000","98,000,000","161,400,000","93,400,000","79,100,000","50,900,000","207,400,000","120,000,000","66,900,000","71,800,000","105,600,000","59,600,000","49,700,000","56,600,000","105,100,000","112,100,000","142,600,000","187,200,000","298,200,000","450,100,000","276,000,000","61,200,000","-20,400,000","-1,219,000,000","-23,100,000","72,100,000","-46,300,000","111,200,000","53,300,000","120,000,000","137,900,000","74,600,000","63,100,000","76,058,000","82,648,000","79,734,000","86,498,000","72,601,000","61,348,000","61,038,000","65,134,000","47,907,000","48,236,000","34,615,000","46,410,000","34,359,000","37,459,000","21,798,000","16,864,000","26,455,000","33,323,000","18,287,000","11,392,000","27,293,000","22,038,000","16,187,000","13,598,000","24,014,000","24,527,000","19,877,000","11,400,000","16,800,000","17,700,000","11,000,000","6,600,000","8,400,000","8,600,000","6,900,000","5,100,000","5,000,000","4,100,000","4,300,000","3,000,000","-4,200,000","-3,700,000","3,400,000","2,600,000","5,000,000","6,700,000","2,500,000","2,700,000","5,300,000","6,500,000","4,600,000","5,700,000","2,200,000","1,300,000","3,200,000","1,300,000","2,100,000","2,000,000","5,100,000","3,100,000","-1,300,000","3,600,000",,"-1,000,000","-5,400,000","-4,100,000","3,700,000","1,100,000","1,800,000","7,400,000",,,,,,,,,,,,,,,
TaxProvision,"7,600,000","20,200,000","-4,400,000","700,000","-21,900,000","33,200,000","13,200,000","25,800,000","28,000,000","38,300,000","20,700,000","41,700,000","53,700,000","36,200,000","39,700,000","38,300,000","44,600,000","36,200,000","4,700,000","28,300,000","70,100,000","23,600,000","5,200,000","22,000,000","48,400,000","20,300,000","1,700,000","18,700,000","34,800,000","29,500,000","16,200,000","21,400,000","56,000,000","22,900,000","24,700,000","16,000,000","59,900,000","34,800,000","21,000,000","-6,400,000","31,100,000","21,600,000","11,100,000","18,800,000","36,600,000","44,200,000","44,000,000","66,300,000","87,400,000","157,400,000","103,200,000","8,000,000","900,000","-26,800,000","-1,800,000","18,800,000","40,300,000","40,800,000","18,100,000","36,000,000","49,600,000","26,800,000","22,700,000","27,133,000","30,058,000","30,269,000","33,734,000","30,072,000","23,493,000","23,570,000","25,132,000","18,329,000","18,215,000","12,636,000","16,712,000","8,953,000","13,796,000","8,178,000","6,204,000","9,999,000","12,276,000","6,706,000","3,304,000","10,017,000","8,677,000","5,292,000","5,375,000","9,389,000","9,253,000","7,964,000","4,700,000","6,600,000","7,200,000","4,500,000","2,700,000","4,300,000","3,600,000","2,800,000","2,000,000","1,900,000","1,300,000","1,800,000","1,400,000","-2,600,000","-1,300,000","1,200,000","1,000,000","1,800,000","2,600,000","1,200,000","1,200,000","2,100,000","2,800,000","1,800,000","2,200,000","800,000","500,000","1,100,000","500,000","-300,000","800,000","1,900,000","1,200,000","-500,000","1,400,000",,"-400,000","-2,100,000","-1,600,000","1,400,000","400,000","600,000","2,900,000",,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,"1,500,000","-700,000","1,200,000","700,000","-500,000","100,000","-300,000","-900,000","-200,000","-200,000","-500,000","-200,000","-300,000","-400,000","900,000","-200,000","900,000","-100,000","500,000","200,000","100,000","400,000","800,000","300,000","300,000","1,100,000","100,000","300,000","900,000","1,300,000","100,000","1,200,000","-300,000","1,000,000","500,000","800,000","900,000","700,000","600,000","400,000","1,200,000","0","700,000","200,000","100,000","-200,000","400,000","-4,300,000","400,000","-100,000","-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"409,400,000","-2,100,000","6,200,000","89,700,000","213,900,000","99,600,000","69,500,000","100,000,000","80,200,000","68,600,000","75,700,000","150,000,000","191,900,000","128,500,000","109,000,000","151,300,000","153,400,000","110,800,000","56,400,000","93,500,000","128,600,000","44,300,000","19,200,000","61,500,000","84,200,000","56,100,000","14,600,000","50,200,000","89,700,000","54,500,000","34,600,000","77,500,000","104,700,000","71,200,000","54,700,000","36,100,000","147,800,000","86,000,000","46,200,000","78,300,000","75,700,000","37,300,000","38,900,000","37,500,000","68,400,000","67,900,000","99,600,000","116,600,000","211,200,000","292,600,000","169,600,000","140,300,000","-26,600,000","-1,192,000,000","-20,600,000","53,700,000","-84,300,000","72,600,000","37,300,000","85,400,000","90,600,000","50,900,000","41,200,000","49,210,000","53,414,000","49,837,000","53,068,000","42,752,000","38,689,000","38,190,000","40,574,000","30,012,000","30,623,000","22,473,000","29,698,000","26,005,000","24,209,000","14,114,000","11,292,000","17,249,000","21,574,000","12,167,000","8,608,000","17,648,000","13,709,000","11,284,000","8,223,000","14,386,000","15,274,000","13,928,000","6,100,000","10,100,000","10,500,000","6,500,000","3,900,000","4,100,000","4,500,000","3,400,000","3,100,000","3,100,000","2,800,000","2,500,000","1,600,000","-2,300,000","-4,600,000","2,200,000","1,600,000","3,200,000","3,100,000","1,300,000","1,500,000","3,200,000","3,700,000","2,800,000","3,500,000","-2,700,000","800,000","2,100,000","800,000","2,400,000","1,200,000","3,200,000","1,900,000","-800,000","2,200,000",,"-600,000","-3,300,000","-2,500,000","2,300,000","700,000","1,200,000","4,500,000",,,,,,,,,,,,,,,
	NetIncome,"409,400,000","-2,100,000","6,200,000","89,700,000","213,900,000","99,600,000","69,500,000","100,000,000","80,200,000","68,600,000","75,700,000","150,000,000","191,900,000","128,500,000","109,000,000","151,300,000","153,400,000","110,800,000","56,400,000","93,500,000","128,600,000","44,300,000","19,200,000","61,500,000","84,200,000","56,100,000","14,600,000","50,300,000","89,900,000","54,600,000","34,700,000","77,800,000","105,100,000","71,500,000","54,900,000","36,300,000","148,700,000","86,500,000","46,500,000","78,900,000","75,700,000","37,300,000","38,900,000","37,500,000","68,400,000","67,900,000","99,600,000","116,600,000","211,200,000","292,600,000","169,600,000","140,300,000","-26,600,000","-1,192,000,000","-20,600,000","53,700,000","-84,300,000","72,600,000","37,300,000","85,400,000","90,600,000","50,900,000","41,200,000","49,210,000","53,414,000","49,837,000","53,068,000","42,752,000","38,689,000","38,190,000","40,574,000","30,012,000","30,623,000","22,473,000","29,698,000","26,005,000","24,209,000","14,114,000","11,292,000","17,249,000","21,574,000","12,167,000","8,608,000","17,648,000","13,709,000","11,284,000","8,223,000","14,386,000","15,274,000","13,928,000","6,100,000","10,100,000","10,500,000","6,500,000","3,900,000","4,100,000","4,500,000","3,400,000","3,100,000","3,100,000","2,800,000","2,500,000","1,600,000","-2,300,000","-4,600,000","2,200,000","1,600,000","3,200,000","3,100,000","1,300,000","1,500,000","3,200,000","3,700,000","2,800,000","3,500,000","-2,700,000","800,000","2,100,000","800,000","2,400,000","1,200,000","3,200,000","1,900,000","-800,000","2,200,000",,"-600,000","-3,300,000","-2,500,000","2,300,000","700,000","1,200,000","4,500,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"409,400,000","-2,100,000","6,200,000","89,700,000","213,900,000","99,600,000","69,500,000","100,000,000","80,200,000","68,600,000","75,700,000","150,000,000","191,900,000","128,500,000","109,000,000","151,300,000","153,400,000","110,800,000","56,400,000","93,500,000","128,600,000","44,300,000","19,200,000","61,500,000","84,200,000","56,100,000","14,600,000","50,300,000","89,900,000","54,600,000","34,700,000","77,800,000","105,100,000","71,500,000","54,900,000","36,300,000","148,700,000","86,500,000","46,500,000","78,900,000","75,700,000","38,000,000","39,300,000","38,000,000","68,600,000","67,700,000","99,000,000","116,600,000","211,200,000","292,600,000","169,600,000","138,700,000","-26,800,000","-1,191,800,000","-20,800,000","54,000,000","-84,700,000","72,300,000","37,000,000","85,300,000","90,400,000","50,700,000","41,400,000","49,331,000","53,470,000","49,885,000","53,342,000","43,132,000","38,832,000","38,335,000","40,475,000","30,081,000","30,623,000","22,473,000","29,698,000","26,005,000","24,209,000","14,114,000","11,292,000","17,249,000","21,574,000","12,167,000","8,608,000","17,648,000","13,709,000","11,284,000","8,223,000","14,386,000","15,274,000","13,928,000","6,100,000","10,100,000","10,500,000","6,500,000","3,900,000","4,100,000","4,500,000","3,400,000","3,100,000","3,100,000","2,800,000","2,500,000","1,600,000","-2,300,000","-4,600,000","2,200,000","1,600,000","3,200,000","3,100,000","1,300,000","1,500,000","3,200,000","3,700,000","2,800,000","3,500,000","-2,700,000","800,000","2,100,000","800,000","2,400,000","1,200,000","3,200,000","1,900,000","-800,000","2,200,000",,"-600,000","-3,300,000","-2,500,000","2,300,000","700,000","1,200,000","4,500,000","4,100,000","3,100,000","2,800,000","4,300,000","3,700,000","3,000,000","5,200,000","8,000,000","6,900,000","5,800,000","7,500,000","6,900,000","6,200,000","4,200,000","4,600,000"
			NetIncomeContinuousOperations,"409,400,000","-2,100,000","6,200,000","89,700,000","213,900,000","99,600,000","69,500,000","100,000,000","80,200,000","68,600,000","75,700,000","150,000,000","191,900,000","128,500,000","109,000,000","151,300,000","153,400,000","110,800,000","56,400,000","93,500,000","128,600,000","44,300,000","19,200,000","61,500,000","84,200,000","56,100,000","14,600,000","50,300,000","89,900,000","54,600,000","34,700,000","77,800,000","105,100,000","71,500,000","54,900,000","35,700,000","148,400,000","85,900,000","46,500,000","78,600,000","75,700,000","38,000,000","39,300,000","38,000,000","68,600,000","67,700,000","99,000,000","116,600,000","211,200,000","292,600,000","172,500,000","51,500,000","-22,000,000","-1,191,800,000","-20,600,000","53,700,000","-84,300,000","72,600,000","37,300,000","85,400,000","90,600,000","50,900,000","41,200,000","49,210,000","53,414,000","49,837,000","53,068,000","42,752,000","38,689,000","38,190,000","40,574,000","30,012,000","30,623,000","22,473,000","29,698,000","26,005,000","24,209,000","14,114,000","11,292,000","17,249,000","21,574,000","12,167,000","8,608,000","17,648,000","13,709,000","11,284,000","8,223,000","14,625,000","15,274,000","11,913,000","6,700,000","10,200,000","10,500,000","6,500,000","3,900,000","4,100,000","5,000,000","4,100,000","3,100,000","3,100,000","2,800,000","2,500,000","1,600,000","-1,600,000","-2,400,000","2,200,000","1,600,000","3,200,000","4,100,000","1,300,000","1,500,000","3,200,000","3,700,000","2,800,000","3,500,000","1,400,000","800,000","2,100,000","800,000","2,400,000","1,200,000","3,200,000","1,900,000","-800,000","2,200,000",,"-600,000","-3,300,000","-2,500,000","2,300,000","700,000","1,200,000","4,500,000","4,100,000","3,100,000","2,800,000","4,300,000","3,700,000","3,000,000","5,200,000","8,000,000","6,900,000","5,800,000","7,500,000","6,900,000","6,200,000","4,200,000","4,600,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","600,000","300,000","600,000","0","1,300,000",,,,"0","0","0","0","0","0","0","-2,900,000","87,900,000","-4,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"2,015,000",,,,,,,,,,,,,,"-700,000","-2,200,000",,,"0","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-239,000",,,"-600,000",,,,,"0","-500,000","-700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-700,000","-400,000","-500,000","-200,000","200,000","600,000","0","0","0","0","1,600,000","200,000","-200,000","200,000","-300,000","400,000","300,000","300,000","100,000","200,000","200,000","-200,000","-121,000","-56,000","-48,000","-274,000","-380,000","-143,000","-145,000","99,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,"0","100,000","200,000","100,000","100,000","300,000","400,000","300,000","200,000","200,000","900,000","500,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
