name,ttm,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989
			ChangeInOtherWorkingCapital,"15,476,000","26,007,000","26,752,000","-100,201,000","62,918,000","29,165,000","27,371,000","-54,195,000","41,591,000","15,448,000","18,573,000","-72,252,000","48,322,000","11,585,000","17,348,000","-55,720,000","30,253,000","8,092,000","27,090,000","-81,538,000","43,795,000","4,409,000","20,236,000","-76,436,000","65,295,000","30,485,000","5,094,000","-58,560,000","92,362,000","-26,943,000","6,826,000","-82,733,000","61,809,000","-12,410,000","6,451,000","-108,626,000","37,667,000","5,964,000","18,605,000","-59,173,000","-81,734,000","23,620,000","-43,116,000","3,574,000","16,916,000","-30,660,000","44,149,000","918,000","-92,965,000","-22,076,000","-11,437,000","-19,560,000","-30,333,000","-11,071,000","-47,416,000","-7,058,000","25,027,000","67,351,000","-9,599,000","-76,408,000","-52,726,000","19,350,000","-14,596,000","-49,320,000","-57,004,000","14,583,000","18,833,000","-39,049,000",,,,"-20,901,000",,"22,494,000","-7,809,000","-29,074,000",,"4,252,000","24,706,000","-33,195,000",,"21,989,000","5,419,000","6,629,000",,"-10,054,000","1,217,000","-24,419,000","-48,805,000","30,164,000","-1,500,000","25,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-330,130,000","-53,270,000","-77,883,000","-90,517,000","-108,460,000","-31,967,000","-143,683,000","-42,278,000","-45,533,000","-57,357,000","-32,267,000","-74,456,000","-48,243,000","-34,136,000","-105,388,000","-60,479,000","-93,182,000","-31,366,000","-68,162,000","-68,483,000","-14,452,000","-212,365,000","-78,392,000","-34,456,000","-86,292,000","-39,152,000","-30,085,000","-10,337,000","-97,676,000","-413,336,000","-5,078,000","-43,363,000","-69,761,000","-11,968,000","-45,684,000","-22,298,000","-42,658,000","-967,000","-290,705,000","-143,074,000","-64,994,000","-52,742,000","-112,180,000","-37,406,000","-39,391,000","-30,769,000","-20,309,000","-15,471,000","-39,238,000","-67,913,000","-13,512,000","-6,290,000","-32,520,000","-18,182,000","-23,893,000","-6,952,000","-160,448,000","-23,832,000","24,055,000","-8,989,000","-82,767,000","-23,994,000","-44,042,000","-57,448,000","-42,733,000","-25,781,000","-17,229,000","-148,638,000","-30,117,000","-20,496,000","-13,450,000","-11,905,000","-50,222,000","-15,583,000","-15,649,000","-19,808,000","-68,837,000","-18,475,000","-10,242,000","-12,847,000","-21,457,000","-3,124,000","-6,119,000","-6,998,000","28,809,000","-16,129,000","-14,308,000","-16,417,000","-9,613,000","-18,189,000","-4,400,000","-305,900,000","-8,500,000","-37,400,000","-23,600,000","-28,600,000","-68,800,000","-23,300,000","2,300,000","101,000,000","-1,000,000","-248,900,000","-6,700,000","-84,600,000","-5,600,000","-8,000,000","-35,600,000","-24,300,000","-8,100,000","-7,100,000","-7,200,000","-179,300,000","-400,000","-6,300,000","-16,000,000","-7,100,000","-6,100,000","-13,200,000","-4,900,000","-4,300,000","-26,700,000","-3,000,000","-75,500,000","-36,200,000","3,800,000","6,800,000","-6,400,000","-4,400,000","-5,400,000","-38,700,000","-9,700,000","-1,800,000"
	CashFlowFromContinuingInvestingActivities,"-330,130,000","-53,270,000","-77,883,000","-90,517,000","-108,460,000","-31,967,000","-143,683,000","-42,278,000","-45,533,000","-57,357,000","-32,267,000","-74,456,000","-48,243,000","-34,136,000","-105,388,000","-60,479,000","-93,182,000","-31,366,000","-68,162,000","-68,483,000","-14,452,000","-212,365,000","-78,392,000","-34,456,000","-86,292,000","-39,152,000","-30,085,000","-10,337,000","-97,676,000","-413,336,000","-5,078,000","-43,363,000","-69,761,000","-11,968,000","-45,684,000","-22,298,000","-42,658,000","-967,000","-290,705,000","-143,074,000","-64,994,000","-52,742,000","-112,180,000","-37,406,000","-39,391,000","-30,769,000","-20,309,000","-15,471,000","-39,238,000","-67,913,000","-13,512,000","-6,290,000","-32,520,000","-18,182,000","-23,893,000","-6,952,000","-160,448,000","-23,832,000","24,055,000","-8,989,000","-82,767,000","-23,994,000","-44,042,000","-57,448,000","-42,733,000","-25,781,000","-17,229,000","-148,638,000","-30,117,000","-20,496,000","-13,450,000","-11,905,000","-50,222,000","-15,583,000","-15,649,000","-19,808,000","-68,837,000","-18,475,000","-10,242,000","-12,847,000","-21,457,000","-3,124,000","-6,119,000","-6,998,000","28,809,000","-16,129,000","-14,308,000","-16,417,000","-9,613,000","-18,189,000","-4,400,000","-305,900,000","-8,500,000","-37,400,000","-23,600,000","-28,600,000","-68,800,000","-23,300,000","2,300,000","101,000,000","-1,000,000","-248,900,000","-6,700,000","-84,600,000","-5,600,000","-8,000,000","-35,600,000","-24,300,000","-8,100,000","-7,100,000","-7,200,000","-179,300,000","-400,000","-6,300,000","-16,000,000","-7,100,000","-6,100,000","-13,200,000","-4,900,000","-4,300,000","-26,700,000","-3,000,000","-75,500,000","-36,200,000","3,800,000","6,800,000","-6,400,000","-4,400,000","-5,400,000","-38,700,000","-9,700,000","-1,800,000"
		CapitalExpenditureReported,"-206,374,000","-50,985,000","-49,528,000","-51,888,000","-53,973,000","-32,283,000","-29,455,000","-41,488,000","-42,326,000","-34,037,000","-34,791,000","-36,602,000","-52,266,000","-26,716,000","-29,480,000","-28,295,000","-41,850,000","-27,474,000","-27,762,000","-17,533,000","-45,999,000","-32,061,000","-31,092,000","-16,957,000","-62,364,000","-23,524,000","-19,260,000","-12,035,000","-38,070,000","-20,795,000","-14,448,000","-12,050,000","-39,515,000","-19,674,000","-23,907,000","-10,696,000","-45,716,000","-14,802,000","-18,147,000","-12,702,000","-37,177,000","-16,085,000","-13,440,000","-4,913,000","-18,089,000","-6,404,000","-12,078,000","-3,255,000","-9,172,000","-5,782,000","-5,025,000","-3,262,000","-17,962,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24,887,000","-12,688,000","-12,199,000","-40,271,000","-12,348,000","32,837,000","-5,514,000","-34,766,000","-11,908,000","-10,957,000","-11,246,000","-31,254,000","-243,000","-11,862,000","-8,514,000","-20,230,000","-12,662,000","-14,378,000","-2,913,000","-21,420,000","-10,712,000","-8,649,000","-6,808,000","-19,595,000","-8,315,000","-8,450,000","-5,252,000","-22,137,000","-3,124,000","-6,119,000","-6,998,000","21,089,000","-14,429,000","-12,667,000","-16,417,000","17,258,000","-12,953,000","1,200,000","-13,400,000","-7,800,000","-37,400,000","-23,600,000","-28,600,000","-64,100,000","105,600,000","-11,900,000","-6,500,000","-15,300,000","-7,400,000","-6,800,000","-6,300,000","-11,100,000","-8,000,000","-9,400,000","-4,700,000","-7,600,000","-7,100,000","-7,300,000","-6,200,000","-8,800,000","-4,600,000","-5,200,000","-7,100,000","-6,100,000","-13,200,000","-4,900,000","-4,300,000","-8,400,000","-3,000,000","-3,500,000","-2,200,000","1,500,000","6,800,000","-2,800,000","-4,400,000","-3,400,000","-3,700,000","-1,600,000","-1,800,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-12,688,000","-12,199,000","-42,015,000","-12,348,000","-11,963,000","-5,514,000","-36,282,000","-11,908,000","-10,957,000","-11,246,000","-29,961,000","-10,818,000","-11,862,000","-8,514,000","-21,156,000","-12,662,000","-14,378,000","-7,413,000","-25,084,000","-10,712,000","-8,649,000","-6,808,000","-19,797,000","-8,315,000","-8,450,000","-5,252,000","-23,690,000","-3,124,000","-6,119,000","-6,998,000","-10,605,000","-14,429,000","-12,667,000","-16,417,000","-21,030,000","-12,455,000","-16,300,000","-13,400,000","-8,400,000","-37,400,000","-23,600,000","-28,600,000","-64,200,000","-25,500,000","-11,900,000","-6,500,000","-15,300,000","-7,400,000","-6,800,000","-6,300,000","-11,100,000","-8,000,000","-9,400,000","-4,700,000","-7,600,000","-7,100,000","-7,300,000","-6,200,000","-8,800,000","-4,600,000","-5,200,000","-7,100,000","-6,100,000","-13,200,000","-4,900,000","-4,300,000","-8,400,000","-3,000,000","-3,500,000","-2,200,000","-6,900,000","-2,300,000","-2,800,000","-4,400,000","-3,600,000","-3,700,000","-1,600,000","-1,800,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,744,000","0",,,,,,,"-1,293,000",,,,"926,000","0","0","4,500,000",,,,,,,,,,,,,,,,,"38,288,000","-498,000",,,,,,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,400,000",,,,,,,
		NetBusinessPurchaseAndSale,"-167,325,000","-2,226,000","-78,429,000","-35,802,000","-50,868,000","-737,000","-113,618,000","0","0","-28,821,000","-5,683,000","-30,598,000","-493,000","-39,864,000","-101,482,000","-26,366,000","-52,451,000","-5,344,000","-18,478,000","-36,169,000","-7,326,000","-181,673,000","-47,927,000","-17,274,000","-23,066,000","-16,920,000","-6,886,000","-5,120,000","-33,688,000","-400,530,000","117,000","-33,472,000","0","-18,421,000","-8,499,000","-12,328,000","-474,000","-166,000","-255,582,000","-141,203,000","-44,076,000","-18,275,000","-96,991,000","-35,914,000","1,301,000","-18,303,000","-10,707,000","-9,962,000","-26,992,000","-54,627,000","-8,693,000","-349,000","-9,168,000","-2,916,000","-1,884,000","-1,849,000","-109,135,000","-4,704,000","-5,904,000","-3,387,000","-49,136,000","4,542,000","-40,290,000","-39,270,000","-12,384,000","-26,461,000","0","-135,780,000","-10,200,000","0","0","-9,900,000","-12,832,000","-4,871,000","-7,000,000","-13,000,000","-46,447,000","-10,160,000","-1,792,000","-7,595,000",,,,,"696,000","-1,700,000",,,"-19,697,000","-5,336,000","-5,500,000","-292,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-167,325,000","-2,226,000","-78,429,000","-35,802,000","-50,868,000","-737,000","-113,618,000","0","0","-28,821,000","-5,683,000","-30,598,000","-493,000","-39,864,000","-101,482,000","-26,366,000","-52,451,000","-5,344,000","-18,478,000","-36,169,000","-7,326,000","-181,673,000","-47,927,000","-17,274,000","-23,066,000","-16,920,000","-6,886,000","-5,120,000","-33,688,000","-400,530,000","117,000","-33,472,000","0","-18,421,000","-8,499,000","-12,328,000","-474,000","-166,000","-255,582,000","-141,203,000","-44,076,000","-18,275,000","-96,991,000","-35,914,000","0","-18,303,000","-10,707,000","-9,962,000","-28,884,000","-54,627,000","-8,693,000","-349,000","-10,020,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-12,030,000","-1,373,000","-220,000","-3,077,000","-7,360,000","92,000","-1,069,000","-1,034,000","-1,803,000","5,481,000","5,927,000","-7,159,000","-950,000","28,756,000","25,087,000","-2,937,000","-1,133,000","-4,845,000","-21,689,000","-15,483,000","38,248,000","832,000","-57,000","-497,000","3,610,000","-783,000","-6,544,000","4,068,000","-27,507,000","1,378,000","2,419,000","2,478,000","-28,037,000","21,495,000","-11,732,000","-2,366,000","-9,318,000","16,766,000","-3,824,000","-6,424,000","-3,450,000","-12,559,000","-4,906,000","2,506,000","-6,838,000","-9,733,000","166,000","1,380,000","-1,601,000","-7,640,000","1,029,000","-3,180,000","-3,417,000","-610,000","-4,707,000","-814,000","-9,538,000","-5,646,000","-2,166,000","-462,000","-652,000","-12,725,000","2,430,000","-7,218,000","-69,000","99,000","-6,448,000","-3,788,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,600,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-104,559,000","-4,198,000","-3,633,000","-5,843,000","-90,885,000","-7,492,000","-6,188,000","-17,104,000","-11,815,000","-2,744,000","-4,336,000","-9,996,000","-3,143,000","-3,368,000","-581,000","-12,695,000","-42,312,000","-43,602,000","-39,764,000","-56,275,000","-1,644,000","-11,276,000","-12,043,000","-13,099,000","-10,299,000","-7,768,000","-9,438,000","-4,775,000","-26,478,000","-20,725,000","-9,274,000","-5,034,000","-45,627,000","-4,139,000","-13,618,000","-20,152,000","-24,247,000","-13,612,000","-12,698,000","-55,744,000","-10,971,000","-19,516,000","-28,022,000","-11,315,000","-20,504,000","-34,274,000","-17,986,000","-19,296,000","-29,198,000","-37,357,000","-34,732,000","-4,077,000","-3,827,000","-2,450,000","-39,209,000","-29,924,000","-35,529,000","-30,965,000","-17,602,000","-26,129,000","-27,156,000","-37,317,000","-14,008,000","-18,214,000","-13,674,000","-21,401,000","-21,448,000","-3,788,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-20,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,"92,529,000","2,825,000","3,413,000","2,766,000","83,525,000","7,584,000","5,119,000","16,070,000","10,012,000","8,225,000","10,263,000","2,837,000","2,193,000","32,124,000","25,668,000","9,758,000","41,179,000","38,757,000","18,075,000","40,792,000","39,892,000","12,108,000","11,986,000","12,602,000","13,909,000","6,985,000","2,894,000","8,843,000","-1,029,000","22,103,000","11,693,000","7,512,000","17,590,000","25,634,000","1,886,000","17,786,000","14,929,000","30,378,000","8,874,000","49,320,000","7,521,000","6,957,000","23,116,000","13,821,000","13,666,000","24,541,000","18,152,000","20,676,000","27,597,000","29,717,000","35,761,000","897,000","410,000","1,840,000","34,502,000","29,110,000","25,991,000","25,319,000","15,436,000","25,667,000","26,504,000","24,592,000","16,438,000","10,996,000","13,605,000","21,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"55,599,000","1,314,000","50,294,000","250,000","3,741,000","961,000","459,000","244,000","-1,404,000","20,000","2,280,000","-97,000","5,466,000","3,688,000","487,000","-2,881,000","2,252,000","6,297,000","-233,000","702,000","625,000","537,000","684,000","272,000","-4,472,000","2,075,000","2,605,000","2,750,000","1,589,000","6,611,000","6,834,000","-319,000","-2,209,000","4,632,000","-1,546,000","3,092,000","12,850,000","-2,765,000","-13,152,000","17,255,000","19,709,000","-5,823,000","3,157,000","915,000","-15,765,000","3,671,000","2,310,000","-3,634,000","-1,473,000","136,000","-823,000","501,000","-1,973,000","-2,519,000","-4,614,000","7,910,000","-1,504,000","-1,134,000","-712,000","374,000","1,787,000","-3,903,000","4,775,000","286,000","974,000","824,000","1,081,000","-556,000","5,468,000","-7,834,000","928,000","908,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"23,400,000","107,500,000","12,700,000","-241,500,000","100,000","-78,300,000","12,000,000","0","-26,200,000","-19,600,000","-500,000","0","100,000","-173,100,000","8,400,000","-1,700,000",,,,,,,"-18,300,000","0","-72,000,000","-34,000,000","2,300,000","0",,,"-2,000,000","-35,000,000",,
FinancingCashFlow,"7,966,000","53,859,000","-18,777,000","-7,187,000","-19,929,000","-69,643,000","-101,139,000","-268,908,000","-94,831,000","-15,526,000","-129,481,000","-77,032,000","-65,892,000","3,223,000","-22,852,000","31,679,000","-168,958,000","-4,093,000","-35,250,000","-31,075,000","-62,409,000","197,361,000","-55,144,000","-43,837,000","-125,448,000","17,281,000","-102,753,000","4,815,000","-245,549,000","378,350,000","-87,859,000","65,251,000","-64,636,000","1,691,000","-89,352,000","15,054,000","-49,186,000","-52,144,000","182,864,000","56,616,000","-15,811,000","-27,562,000","-44,212,000","-29,856,000","145,520,000","-12,112,000","-47,380,000","-28,311,000","-1,552,000","-27,204,000","-22,391,000","-47,482,000","-75,827,000","-6,446,000","-56,641,000","310,000","-71,775,000","158,182,000","-109,570,000","11,640,000","26,706,000","-15,230,000","-348,000","34,104,000","-18,608,000","-1,934,000","-19,727,000","10,388,000","-19,161,000","-15,736,000","110,260,000","-11,265,000","-6,535,000","-24,965,000","-22,509,000","-10,124,000","9,840,000","-6,576,000","-38,099,000","-11,084,000","-39,684,000","-36,907,000","-25,774,000","-33,587,000","-57,658,000","10,152,000","-3,084,000","-12,244,000","47,269,000","-35,999,000","-35,800,000","272,500,000","-31,100,000","-3,000,000","-9,400,000","3,300,000","28,400,000","16,300,000","-16,200,000","-147,400,000","-17,500,000","246,200,000","-9,800,000","71,000,000","-24,200,000","-19,400,000","19,900,000","10,200,000","-14,600,000","-12,000,000","-26,400,000","174,900,000","-11,000,000","-9,800,000","1,100,000","-6,500,000","-3,800,000","-10,500,000","-10,800,000","-6,500,000","16,200,000","-10,600,000","69,800,000","29,000,000","6,900,000","-20,000,000","-2,600,000","-4,400,000","-5,700,000","31,900,000","2,800,000","-2,900,000"
	CashFlowFromContinuingFinancingActivities,"7,966,000","53,859,000","-18,777,000","-7,187,000","-19,929,000","-69,643,000","-101,139,000","-268,908,000","-94,831,000","-15,526,000","-129,481,000","-77,032,000","-65,892,000","3,223,000","-22,852,000","31,679,000","-168,958,000","-4,093,000","-35,250,000","-31,075,000","-62,409,000","197,361,000","-55,144,000","-43,837,000","-125,448,000","17,281,000","-102,753,000","4,815,000","-245,549,000","378,350,000","-87,859,000","65,251,000","-64,636,000","1,691,000","-89,352,000","15,054,000","-49,186,000","-52,144,000","182,864,000","56,616,000","-15,811,000","-27,562,000","-44,212,000","-29,856,000","145,520,000","-12,112,000","-47,380,000","-28,311,000","-1,552,000","-27,204,000","-22,391,000","-47,482,000","-75,827,000","-6,446,000","-56,641,000","310,000","-71,775,000","158,182,000","-109,570,000","11,640,000","26,706,000","-15,230,000","-348,000","34,104,000","-18,608,000","-1,934,000","-19,727,000","10,388,000","-19,161,000","-15,736,000","110,260,000","-11,265,000","-6,535,000","-24,965,000","-22,509,000","-10,124,000","9,840,000","-6,576,000","-38,099,000","-11,084,000","-39,684,000","-36,907,000","-25,774,000","-33,587,000","-57,658,000","10,152,000","-3,084,000","-12,244,000","47,269,000","-35,999,000","-35,800,000","272,500,000","-31,100,000","-3,000,000","-9,400,000","3,300,000","28,400,000","16,300,000","-16,200,000","-147,400,000","-17,500,000","246,200,000","-9,800,000","71,000,000","-24,200,000","-19,400,000","19,900,000","10,200,000","-14,600,000","-12,000,000","-26,400,000","174,900,000","-11,000,000","-9,800,000","1,100,000","-6,500,000","-3,800,000","-10,500,000","-10,800,000","-6,500,000","16,200,000","-10,600,000","69,800,000","29,000,000","6,900,000","-20,000,000","-2,600,000","-4,400,000","-5,700,000","31,900,000","2,800,000","-2,900,000"
		NetIssuancePaymentsOfDebt,"289,714,000","124,830,000","43,568,000","60,076,000","61,240,000","6,563,000","-43,127,000","-212,954,000","-19,945,000","37,683,000","-78,311,000","74,844,000","12,095,000","142,476,000","101,653,000","98,750,000","-1,379,000","42,554,000","15,136,000","18,365,000","99,418,000","341,086,000","-11,915,000","14,696,000","-102,184,000","77,168,000","-56,124,000","76,115,000","-217,734,000","439,165,000","-49,628,000","126,439,000","-37,597,000","34,369,000","-54,577,000","51,282,000","-22,221,000","-19,231,000","208,624,000","84,354,000","9,102,000","-1,706,000","-12,197,000","-3,433,000","168,905,000","10,570,000","-10,616,000","7,138,000","17,783,000","-436,000","1,543,000","-24,473,000","99,433,000","-131,662,000","-10,927,000","48,560,000","-56,882,000","180,684,000","-86,976,000","33,865,000","44,414,000","-12,272,000","15,676,000","52,138,000","-3,163,000","14,005,000","-3,543,000","26,611,000","-3,344,000","-1,737,000","121,643,000","3,926,000","8,017,000","-11,402,000","-6,935,000","4,042,000","26,023,000","7,978,000","-25,356,000","2,456,000","-185,948,000","-28,762,000","-13,386,000","-20,885,000","-44,756,000","22,868,000","9,317,000","11,032,000","83,203,000","-36,000","2,200,000","285,100,000","-1,800,000","10,600,000","2,600,000","13,700,000","38,600,000","26,900,000","-5,600,000","-137,500,000","-7,500,000","256,100,000","-100,000","80,100,000","-14,800,000","-9,300,000","28,400,000","17,900,000","-6,500,000","-4,000,000","-18,900,000","182,200,000","-2,200,000","-2,500,000","7,700,000","-200,000","1,600,000","-5,100,000","-5,200,000","-1,200,000","21,300,000","-5,300,000","74,900,000","33,700,000","11,600,000","-15,300,000","2,000,000","-300,000","-1,900,000","35,600,000","6,300,000","500,000"
			NetLongTermDebtIssuance,"289,714,000","124,830,000","43,568,000","60,076,000","61,240,000","6,563,000","-43,127,000","-212,954,000","-19,945,000","37,683,000","-78,311,000","74,844,000","12,095,000","142,476,000","101,653,000","98,750,000","-1,379,000","42,554,000","15,136,000","18,365,000","99,418,000","341,086,000","-11,915,000","14,696,000","-102,184,000","77,168,000","-56,124,000","76,115,000","-217,734,000","439,165,000","-49,628,000","126,439,000","-37,597,000","34,369,000","-54,577,000","51,282,000","-22,221,000","-19,231,000","208,624,000","84,354,000","9,102,000","-1,706,000","-12,197,000","-3,433,000","168,905,000","10,570,000","-10,616,000","7,138,000","17,783,000","-436,000","1,543,000","-24,473,000","99,433,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"300,967,000","196,590,000","43,830,000","60,547,000","0","-15,000","-121,000","136,000","-212,950,000","158,979,000","463,559,000","75,718,000","31,861,000","148,379,000","327,141,000","120,702,000","10,976,000","305,070,000","15,911,000","19,125,000","175,112,000","346,152,000","-15,300,000","91,669,000","25,552,000","77,813,000","-55,751,000","94,516,000","-66,025,000","443,273,000","-48,595,000","131,907,000","-53,629,000","259,435,000","-50,442,000","53,218,000","-18,092,000","-15,253,000","186,700,000","147,547,000","5,746,000","14,933,000","-176,000","7,391,000","162,668,000","12,918,000","15,140,000","9,773,000","9,953,000","-97,000","303,386,000","817,000","-51,330,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-11,253,000","-71,760,000","-262,000","-471,000","61,240,000","6,578,000","-43,006,000","-213,090,000","193,005,000","-121,296,000","-541,870,000","-874,000","-19,766,000","-5,903,000","-225,488,000","-21,952,000","-12,355,000","-262,516,000","-775,000","-760,000","-75,694,000","-5,066,000","3,385,000","-76,973,000","-127,736,000","-645,000","-373,000","-18,401,000","-151,709,000","-4,108,000","-1,033,000","-5,468,000","16,032,000","-225,066,000","-4,135,000","-1,936,000","-4,129,000","-3,978,000","21,924,000","-63,193,000","3,356,000","-16,639,000","-12,021,000","-10,824,000","6,237,000","-2,348,000","-25,756,000","-2,635,000","7,830,000","-339,000","-301,843,000","-25,290,000","150,763,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-69,477,000","-15,947,000","-4,157,000","-18,302,000","-31,071,000","-25,982,000","-8,614,000","-7,115,000","-26,496,000","-6,424,000","-4,028,000","-106,127,000","-30,924,000","-92,598,000","-77,877,000","-20,581,000","-2,087,000","-2,940,000","-6,779,000","-5,346,000","-1,856,000","-429,000","-2,558,000","-17,105,000","-4,581,000","-21,473,000","-9,944,000","-35,348,000","-3,616,000","-26,958,000","-4,259,000","-4,695,000","-3,222,000","-1,808,000","-3,873,000","-4,004,000","-684,000","-1,235,000","-834,000","-260,000","-411,000","-575,000","-5,795,000","-204,000","-52,000","-843,000","-11,815,000","-9,101,000",,,,,"-150,784,000","148,918,000","-19,995,000","-23,499,000","4,486,000","637,000","564,000","-1,055,000","62,849,000","-42,841,000","4,860,000","965,000","3,535,000","2,979,000","2,710,000","1,412,000","1,802,000","3,585,000","6,094,000","1,062,000","1,680,000","2,648,000","615,000","853,000","-1,167,000","458,000","2,107,000","721,000","160,506,000","4,587,000","331,000","14,000","-187,000","0","314,000","-10,817,000","-23,083,000","-22,913,000","-24,900,000","300,000","-16,500,000","-400,000","800,000","1,300,000","1,100,000","400,000","400,000","300,000","400,000","300,000","400,000","200,000","100,000","200,000","600,000","200,000","200,000","0","400,000","100,000","100,000","200,000",,,"300,000","200,000","100,000","100,000","200,000","100,000","0","200,000","100,000","0",,,"0","200,000","300,000","100,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"148,922,000","604,000","1,086,000","4,603,000","847,000","2,820,000","2,419,000","1,900,000","18,108,000","4,860,000","965,000","3,535,000","2,979,000","2,710,000","1,412,000","1,802,000","3,585,000","6,094,000","1,062,000","1,680,000","2,648,000","615,000","853,000","0","458,000","2,107,000","721,000","160,506,000","4,587,000","331,000","14,000","-187,000","0","314,000","284,000","10,000","366,000","100,000","400,000","-100,000","200,000","800,000","1,300,000","1,100,000","400,000","400,000","300,000","400,000","300,000","400,000","200,000","100,000","200,000","600,000","200,000","200,000","0","400,000","100,000","100,000","200,000",,,"300,000","200,000","100,000","100,000","200,000","100,000","0","200,000","100,000","0",,,"0","200,000","300,000","100,000"
