name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalLiabilitiesNetMinorityInterest,"4,529,300,000","4,825,045,000","4,949,357,000","4,713,339,000","4,628,385,000","4,924,746,000","5,199,588,000","4,906,532,000","4,646,469,000","4,833,512,000","5,073,923,000","4,625,292,000","4,563,850,000","4,574,000,000","4,815,435,000","4,389,471,000","4,321,624,000","4,981,048,000","4,760,009,000","4,100,477,000","3,704,988,000","4,086,012,000","4,233,489,000","3,621,280,000","3,493,825,000","3,919,435,000","4,076,867,000","3,533,329,000","3,440,376,000","3,772,975,000","3,815,684,000","3,526,929,000","2,774,432,000","3,188,067,000","3,688,086,000","3,274,944,000","3,145,483,000","3,459,741,000","3,404,991,000","2,988,805,000","2,899,316,000","3,061,035,000","2,770,965,000","2,330,813,000","2,464,644,000","2,789,149,000","2,901,700,000","1,968,750,000","1,907,594,000","2,249,566,000","2,583,369,000","2,307,887,000","2,059,906,000","2,557,904,000","3,102,582,000","2,303,881,000","2,102,218,000","2,498,713,000","2,765,517,000","1,922,519,000","1,834,929,000","2,522,910,000","2,570,476,000","2,129,933,000","1,707,872,000","2,270,580,000","2,118,695,000","1,840,581,000","1,753,302,000","2,370,680,000","2,264,792,000","1,928,393,000","1,896,927,000","2,294,729,000","2,269,613,000","1,988,969,000","1,964,945,000","2,480,947,000","2,647,418,000","2,378,742,000","2,300,146,000","2,802,103,000","3,440,997,000","2,989,322,000","2,826,232,000","2,910,299,000","3,535,818,000","3,104,910,000","2,827,942,000","3,164,300,000","3,730,700,000","3,173,200,000","2,221,000,000","2,442,000,000","3,236,900,000","1,874,800,000","1,603,500,000","1,981,700,000","2,310,300,000","1,923,200,000","1,625,900,000","1,445,700,000","1,736,500,000","1,401,600,000","1,159,800,000","1,420,300,000","1,779,200,000","1,473,700,000","1,236,300,000","1,373,300,000","1,655,600,000","1,268,500,000","810,800,000","1,182,300,000","951,800,000","765,500,000","685,800,000","734,300,000","1,119,500,000","907,900,000","662,900,000","622,400,000","963,300,000","653,900,000","562,500,000","539,300,000","745,200,000","611,800,000","470,400,000","554,100,000","562,500,000","670,100,000","553,700,000","526,600,000"
	CurrentLiabilities,"1,544,710,000","1,598,253,000","1,686,836,000","1,122,390,000","1,082,572,000","1,355,379,000","1,658,421,000","1,381,585,000","1,125,984,000","1,276,907,000","1,523,548,000","1,074,580,000","1,006,269,000","1,252,608,000","1,494,003,000","1,097,445,000","987,179,000","1,623,803,000","2,297,278,000","1,762,500,000","1,371,044,000","1,505,573,000","1,645,566,000","1,373,232,000","1,234,125,000","1,645,572,000","1,441,598,000","889,674,000","794,938,000","1,088,949,000","1,210,934,000","908,630,000","674,942,000","1,047,440,000","1,471,569,000","1,038,391,000","898,460,000","1,716,012,000","1,653,530,000","1,236,163,000","1,133,243,000","1,038,928,000","1,398,414,000","898,565,000","1,040,165,000","1,350,282,000","1,445,800,000","1,027,737,000","723,310,000","1,060,874,000","1,336,672,000","1,047,521,000","770,967,000","1,259,974,000","1,951,135,000","1,161,591,000","826,514,000","1,570,429,000","1,750,760,000","920,434,000","846,678,000","1,582,520,000","1,498,104,000","1,043,154,000","900,036,000","1,463,185,000","1,509,323,000","1,228,512,000","1,113,888,000","1,727,171,000","1,581,942,000","1,097,834,000","1,069,911,000","1,467,746,000","1,433,310,000","1,156,806,000","1,129,100,000","1,648,753,000","1,839,715,000","1,216,737,000","1,109,553,000","1,596,981,000","2,248,484,000","1,608,912,000","1,419,955,000","1,502,407,000","2,095,502,000","2,039,708,000","1,672,787,000","1,817,500,000","2,486,800,000","1,929,800,000","1,088,800,000","1,317,200,000","2,134,000,000","1,076,400,000","802,700,000","1,173,400,000","1,569,900,000","1,256,000,000","948,500,000","960,400,000","1,255,700,000","820,100,000","579,700,000","847,700,000","1,209,000,000","874,900,000","776,900,000","915,900,000","1,309,000,000","929,600,000","483,900,000","783,300,000","557,900,000","372,300,000","386,600,000","413,500,000","787,700,000","674,600,000","434,200,000","400,000,000","750,200,000","444,900,000","264,500,000","331,100,000","583,300,000","453,100,000","244,800,000","336,300,000","216,100,000","322,700,000","252,500,000","231,600,000"
		PayablesAndAccruedExpenses,"1,063,109,000","1,598,253,000","1,381,497,000","980,845,000","865,125,000","1,148,269,000","1,075,666,000","981,585,000","761,904,000","1,079,919,000","1,220,251,000","954,509,000","929,177,000","1,161,346,000","1,219,003,000","1,017,445,000","987,179,000","1,353,585,000","1,314,629,000","1,005,731,000","941,044,000","1,294,575,000","1,345,566,000","1,006,232,000","934,125,000","1,275,937,000","1,280,590,000","889,674,000","794,938,000","1,063,348,000","1,158,434,000","888,149,000","674,942,000","975,923,000","1,343,755,000","947,690,000","843,464,000","1,196,129,000","1,149,027,000","793,891,000","733,243,000","661,030,000","1,101,603,000","558,177,000","790,165,000","1,100,282,000","1,190,300,000","777,737,000","673,310,000","1,008,924,000","1,127,380,000","703,311,000","620,967,000","1,109,974,000","1,227,559,000","881,621,000","813,300,000","1,154,354,000","1,301,749,000","824,730,000","732,981,000","1,356,317,000","1,206,082,000","799,867,000","648,096,000","1,062,409,000","1,069,237,000","709,316,000","669,154,000","1,229,197,000","1,060,821,000","761,173,000","725,929,000","1,142,658,000","1,199,871,000","806,753,000","757,162,000","1,238,219,000","1,135,031,000","747,004,000","670,163,000","1,108,990,000","1,071,434,000","743,704,000","692,737,000","338,966,000","373,994,000","256,153,000","218,106,000","360,600,000","421,000,000","304,500,000","200,500,000","293,400,000","351,600,000","239,000,000","193,400,000","310,100,000","303,500,000","216,200,000","180,800,000","259,700,000","226,600,000","192,600,000","152,800,000","250,400,000","233,900,000","212,300,000","150,300,000","295,200,000","220,300,000","178,800,000","122,000,000","175,400,000","132,500,000","121,300,000","100,100,000","145,600,000","138,300,000","130,100,000","117,800,000","147,400,000","138,100,000","98,400,000","77,900,000","113,400,000","124,200,000","110,900,000","82,000,000","87,300,000",,,,
			Payables,"495,353,000","606,661,000","639,789,000","474,751,000","392,008,000","522,488,000","518,631,000","417,952,000","318,730,000","507,394,000","613,667,000","465,577,000","372,560,000","602,328,000","587,806,000","459,679,000","436,551,000","656,290,000","807,102,000","588,745,000","520,937,000","752,134,000","776,483,000","604,963,000","462,850,000","737,281,000","663,401,000","434,434,000","323,456,000","502,224,000","574,930,000","439,836,000","290,877,000","473,128,000","554,328,000","411,981,000","311,934,000","499,093,000","424,192,000","330,040,000","314,322,000","421,970,000","537,104,000","448,554,000","344,735,000","458,071,000","1,190,300,000","355,860,000","260,989,000","391,043,000","417,551,000","266,050,000","219,422,000","460,591,000","515,985,000","374,453,000","307,591,000","441,145,000","494,358,000","316,390,000","259,515,000","375,882,000","455,308,000","295,340,000","216,668,000","265,936,000","447,626,000","276,237,000","231,653,000","349,159,000","394,828,000","293,426,000","208,560,000","289,680,000","426,579,000","293,453,000","215,342,000","296,307,000","383,419,000","268,221,000","194,039,000","334,247,000","383,882,000","298,454,000","244,485,000","338,966,000","373,994,000","256,153,000","218,106,000","360,600,000","421,000,000","304,500,000","200,500,000","293,400,000","351,600,000","239,000,000","193,400,000","310,100,000","303,500,000","216,200,000","180,800,000","259,700,000","226,600,000","192,600,000","152,800,000","250,400,000","233,900,000","212,300,000","150,300,000","295,200,000","220,300,000","178,800,000","122,000,000","175,400,000","132,500,000","121,300,000","100,100,000","145,600,000","138,300,000","130,100,000","117,800,000","147,400,000","138,100,000","98,400,000","77,900,000","113,400,000","124,200,000","110,900,000","82,000,000","87,300,000",,,,
				AccountsPayable,"478,643,000","579,152,000","538,170,000","438,913,000","361,902,000","495,363,000","497,379,000","402,220,000","306,440,000","459,357,000","512,491,000","416,430,000","324,949,000","537,965,000","529,720,000","428,741,000","398,360,000","572,166,000","713,488,000","549,319,000","481,412,000","664,857,000","694,757,000","565,930,000","424,349,000","651,681,000","560,668,000","396,760,000","287,599,000","430,259,000","456,594,000","385,655,000","248,183,000","375,328,000","394,857,000","337,511,000","257,926,000","385,375,000","376,896,000","313,935,000","270,344,000","334,999,000","422,623,000","371,862,000","300,251,000","406,270,000","1,138,100,000","340,772,000","246,276,000","350,675,000","406,436,000","266,050,000","198,584,000","421,736,000","515,985,000","374,453,000","307,591,000","441,145,000","494,358,000","316,390,000","259,515,000","375,882,000","455,308,000","295,340,000","216,668,000","265,936,000","447,626,000","276,237,000","231,653,000","349,159,000","394,828,000","293,426,000","208,560,000","289,680,000","426,579,000","293,453,000","215,342,000","296,307,000","383,419,000","268,221,000","194,039,000","334,247,000","383,882,000","298,454,000","244,485,000","338,966,000","373,994,000","256,153,000","218,106,000","360,600,000","421,000,000","304,500,000","200,500,000","293,400,000","351,600,000","239,000,000","193,400,000","310,100,000","303,500,000","216,200,000","180,800,000","259,700,000","226,600,000","192,600,000","152,800,000","250,400,000","233,900,000","212,300,000","150,300,000","295,200,000","220,300,000","178,800,000","122,000,000","175,400,000","132,500,000","121,300,000","100,100,000","145,600,000","138,300,000","130,100,000","117,800,000","147,400,000","138,100,000","98,400,000","77,900,000","113,400,000","124,200,000","110,900,000","82,000,000","87,300,000",,,,
				TotalTaxPayable,"16,710,000","27,509,000","101,619,000","35,838,000","30,106,000","27,125,000","21,252,000","15,732,000","12,290,000","48,037,000","101,176,000","49,147,000","47,611,000","64,363,000","58,086,000","30,938,000","38,191,000","84,124,000","93,614,000","39,426,000","39,525,000","87,277,000","81,726,000","39,033,000","38,501,000","85,600,000","102,733,000","37,674,000","35,857,000","71,965,000","118,336,000","54,181,000","42,694,000","97,800,000","159,471,000","74,470,000","54,008,000","113,718,000","47,296,000","16,105,000","43,978,000","86,971,000","114,481,000","45,922,000","18,634,000","51,801,000","52,200,000","15,088,000","14,713,000","40,368,000","11,115,000","0","20,838,000","38,855,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"16,710,000","27,509,000","101,619,000","35,838,000","30,106,000","27,125,000","21,252,000","15,732,000","12,290,000","48,037,000","48,795,000","22,618,000","19,409,000","10,046,000","5,813,000","3,119,000","9,910,000","9,498,000","32,296,000","4,380,000","9,316,000","19,722,000","21,695,000","8,680,000","14,393,000","18,752,000","31,918,000","7,787,000","10,537,000","18,783,000","47,388,000","20,651,000","13,901,000","27,679,000","65,806,000","25,978,000","18,014,000","33,045,000","47,296,000","16,105,000","10,840,000","86,971,000","45,681,000","17,513,000","18,634,000","51,801,000","52,200,000","15,088,000","14,713,000","40,368,000","11,115,000","0","20,838,000","38,855,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,770,000","25,850,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"567,756,000","991,592,000","741,708,000","506,094,000","473,117,000","625,781,000","557,035,000","563,633,000","443,174,000","572,525,000","606,584,000","488,932,000","556,617,000","559,018,000","631,197,000","557,766,000","550,628,000","697,295,000","507,527,000","416,986,000","420,107,000","542,441,000","569,083,000","401,269,000","471,275,000","538,656,000","617,189,000","455,240,000","471,482,000","561,124,000","583,504,000","448,313,000","384,065,000","502,795,000","789,427,000","535,709,000","531,530,000","697,036,000","724,835,000","463,851,000","418,921,000","239,060,000","564,499,000","109,623,000","445,430,000","642,211,000",,"421,877,000","412,321,000","617,881,000","709,829,000","437,261,000","401,545,000","649,383,000","711,574,000","507,168,000","505,709,000","713,209,000","807,391,000","508,340,000","473,466,000","980,435,000","750,774,000","504,527,000","431,428,000","796,473,000","621,611,000","433,079,000","437,501,000","880,038,000","665,993,000","467,747,000","517,369,000","852,978,000","773,292,000","513,300,000","541,820,000","941,912,000","751,612,000","478,783,000","476,124,000","774,743,000","687,552,000","445,250,000","448,252,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"157,403,000",,"108,633,000","69,850,000","143,414,000","126,601,000","97,635,000",,"135,833,000","122,923,000",,,,"87,086,000",,,,"20,218,000",,,,"18,830,000",,,,"52,721,000",,,,"25,601,000",,,,"67,239,000",,,,"110,039,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"324,198,000",,"196,706,000","71,695,000","74,033,000","80,509,000","485,120,000","400,000,000","228,247,000","74,065,000","303,297,000","120,071,000","77,092,000","4,176,000","275,000,000","80,000,000",,"250,000,000","982,649,000","756,769,000","430,000,000","192,168,000","300,000,000","367,000,000","300,000,000","316,914,000","161,008,000",,,,"52,500,000","20,481,000",,"4,278,000","127,814,000","90,701,000","54,996,000","409,844,000","504,503,000","442,272,000","400,000,000","58,018,000","296,811,000","10,000,000","250,000,000","250,000,000","255,500,000","250,000,000","50,000,000","51,950,000","209,292,000","344,210,000","150,000,000","150,000,000","678,312,000","256,987,000","10,000,000","399,003,000","403,896,000","75,113,000","90,000,000","64,286,000","157,396,000","133,391,000","143,468,000","217,994,000","177,632,000","249,892,000","208,779,000","218,125,000","280,249,000","117,271,000","120,657,000","71,864,000","45,885,000","186,126,000","199,197,000","207,485,000","477,697,000","260,843,000","234,640,000","248,198,000","980,082,000","682,744,000","551,148,000","259,126,000","740,041,000","1,222,893,000","851,471,000","372,700,000","1,078,700,000","792,100,000","259,400,000","167,500,000","855,700,000","191,500,000","31,800,000","17,500,000","366,300,000","396,700,000","122,300,000","126,600,000","318,100,000","245,200,000","49,100,000","48,700,000","275,300,000","199,600,000","170,400,000","3,100,000","480,300,000","345,600,000","4,000,000","104,900,000","74,900,000","50,400,000","57,600,000","8,900,000","367,600,000","367,500,000","136,700,000","800,000","356,700,000","210,400,000","45,700,000","1,100,000","241,400,000","211,500,000","36,700,000","41,100,000","11,400,000","109,500,000","37,600,000","27,500,000"
			CurrentDebt,"250,000,000",,"128,000,000","214,000","878,000","969,000","400,000,000","400,000,000","150,000,000",,"230,000,000","45,000,000",,"4,176,000","275,000,000","80,000,000",,"250,000,000","982,649,000","756,769,000","430,000,000","192,168,000","300,000,000","367,000,000","300,000,000","316,914,000","161,008,000",,,,"52,500,000","20,481,000",,"4,278,000","127,814,000","90,701,000","54,996,000","409,844,000","504,503,000","442,272,000","400,000,000","58,018,000","296,811,000","10,000,000","250,000,000","250,000,000","255,500,000","250,000,000","50,000,000","51,950,000","209,292,000","344,210,000","150,000,000","150,000,000","678,312,000","256,987,000","10,000,000","399,003,000","403,896,000","75,113,000","90,000,000","64,286,000","157,396,000","133,391,000","143,468,000","217,994,000","177,632,000","249,892,000","208,779,000","218,125,000","280,249,000","117,271,000","120,657,000","71,864,000","45,885,000","186,126,000","199,197,000","207,485,000","477,697,000","260,843,000","234,640,000","248,198,000","980,082,000","682,744,000","551,148,000","259,126,000","740,041,000","1,222,893,000","851,471,000","372,700,000","1,078,700,000","792,100,000","259,400,000","167,500,000","855,700,000","191,500,000","31,800,000","17,500,000","366,300,000","396,700,000","122,300,000","126,600,000","318,100,000","245,200,000","49,100,000","48,700,000","275,300,000","199,600,000","170,400,000","3,100,000","480,300,000","345,600,000","4,000,000","104,900,000","74,900,000","50,400,000","57,600,000","8,900,000","367,600,000","367,500,000","136,700,000","800,000","356,700,000","210,400,000","45,700,000","1,100,000","241,400,000","211,500,000","36,700,000","41,100,000","11,400,000","109,500,000","37,600,000","27,500,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"244,946,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"250,000,000",,"128,000,000","214,000","878,000","969,000","400,000,000",,"150,000,000",,"230,000,000","45,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"735,136,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"74,198,000",,"68,706,000","71,481,000","73,155,000","79,540,000","85,120,000",,"78,247,000","74,065,000","73,297,000","75,071,000","77,092,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,"100,000",,"100,000",,,"-100,000",,,,"-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"319,880,000",,"330,388,000",,,,,,,,,,,"45,264,000","22,983,000","3,214,000","17,072,000","45,115,000","20,591,000","23,697,000","161,917,000","134,626,000","109,896,000","108,472,000","182,782,000","262,454,000","269,304,000","235,955,000","279,849,000","240,872,000","219,390,000","223,325,000","253,224,000","187,554,000","163,927,000","172,741,000","203,049,000","226,987,000","208,890,000","204,750,000","239,793,000","196,968,000","182,464,000","176,070,000","904,315,000","981,467,000","560,662,000","603,210,000","1,084,200,000","987,100,000","833,200,000","628,900,000","856,300,000","926,700,000","645,900,000","577,500,000","845,800,000","900,100,000","643,100,000","645,400,000","574,100,000","711,000,000","382,300,000","377,800,000","548,600,000","699,800,000","463,000,000","456,200,000","617,600,000","608,400,000","405,200,000","357,900,000","503,000,000","350,500,000","200,600,000","228,900,000","259,000,000","281,800,000","177,000,000","179,700,000","251,800,000","255,400,000","136,100,000","140,900,000","216,600,000","217,700,000","130,700,000","126,100,000","207,900,000","204,700,000","213,200,000","214,900,000","204,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,984,590,000","3,226,792,000","3,262,521,000","3,590,949,000","3,545,813,000","3,569,367,000","3,541,167,000","3,524,947,000","3,520,485,000","3,556,605,000","3,550,375,000","3,550,712,000","3,557,581,000","3,321,392,000","3,321,432,000","3,292,026,000","3,334,445,000","3,357,245,000","2,462,731,000","2,337,977,000","2,333,944,000","2,580,439,000","2,587,923,000","2,248,048,000","2,259,700,000","2,273,863,000","2,635,269,000","2,643,655,000","2,645,438,000","2,684,026,000","2,604,750,000","2,618,299,000","2,099,490,000","2,140,627,000","2,216,517,000","2,236,553,000","2,247,023,000","1,743,729,000","1,751,461,000","1,752,642,000","1,766,073,000","2,022,107,000","1,372,551,000","1,432,248,000","1,424,479,000","1,438,867,000","1,455,900,000","941,013,000","1,184,284,000","1,188,692,000","1,246,697,000","1,260,366,000","1,288,939,000","1,297,930,000","1,151,447,000","1,142,290,000","1,275,704,000","928,284,000","1,014,757,000","1,002,085,000","988,251,000","940,390,000","1,072,372,000","1,086,779,000","807,836,000","807,395,000","609,372,000","612,069,000","639,414,000","643,509,000","682,850,000","830,559,000","827,016,000","826,983,000","836,303,000","832,163,000","835,845,000","832,194,000","807,703,000","1,162,005,000","1,190,593,000","1,205,122,000","1,192,513,000","1,380,410,000","1,406,277,000","1,407,892,000","1,440,316,000","1,065,202,000","1,155,155,000","1,346,800,000","1,243,900,000","1,243,400,000","1,132,200,000","1,124,800,000","1,102,900,000","798,400,000","800,800,000","808,300,000","740,400,000","667,200,000","677,400,000","485,300,000","480,800,000","581,500,000","580,100,000","572,600,000","570,200,000","598,800,000","459,400,000","457,400,000","346,600,000","338,900,000","326,900,000","399,000,000","393,900,000","393,200,000","299,200,000","320,800,000","331,800,000","233,300,000","228,700,000","222,400,000","213,100,000","209,000,000","298,000,000","208,200,000","161,900,000","158,700,000","225,600,000","217,800,000","346,400,000","347,400,000","301,200,000","295,000,000"
		LongTermDebtAndCapitalLeaseObligation,"2,618,537,000","2,854,618,000","2,858,067,000","3,145,213,000","3,093,402,000","3,104,017,000","3,104,708,000","3,097,255,000","3,111,555,000","3,117,604,000","3,130,679,000","3,140,141,000","3,148,266,000","2,851,723,000","2,849,922,000","2,848,177,000","2,871,771,000","2,873,119,000","1,886,404,000","1,885,693,000","1,884,982,000","2,134,271,000","2,133,489,000","1,786,133,000","1,785,427,000","1,800,000,000","2,100,000,000","2,100,000,000","2,100,000,000","2,100,000,000","2,100,000,000","2,100,000,000","1,600,000,000","1,600,000,000","1,600,000,000","1,600,000,000","1,600,000,000","1,100,000,000","1,150,000,000","1,150,000,000","1,150,000,000","1,500,000,000","900,000,000","950,000,000","950,000,000","950,000,000","960,000,000","460,000,000","700,000,000","700,000,000","710,000,000","710,000,000","750,000,000","750,000,000","760,000,000","760,000,000","900,000,000","550,000,000","560,000,000","560,000,000","560,000,000","635,714,000","775,000,000","795,000,000","525,000,000","525,000,000","350,000,000","370,000,000","400,000,000","400,000,000","438,361,000","588,624,000","588,880,000","589,130,000","629,374,000","629,612,000","639,844,000","640,070,000","640,290,000","990,505,000","1,020,714,000","1,020,919,000","1,021,118,000","1,191,112,000","1,226,841,000","1,242,396,000","1,273,076,000","1,065,202,000","982,713,000","1,183,800,000","1,084,000,000","1,084,200,000","983,400,000","983,500,000","963,700,000","663,800,000","663,900,000","664,100,000","604,300,000","539,900,000","530,500,000","364,100,000","364,200,000","464,200,000","464,200,000","464,300,000","464,500,000","494,500,000","355,000,000","355,100,000","199,600,000","258,700,000","251,300,000","328,200,000","359,400,000","361,400,000","267,300,000","287,200,000","292,900,000","193,800,000","191,400,000","185,000,000","97,300,000","175,100,000","240,000,000","168,100,000","122,300,000","121,600,000","194,600,000","177,500,000","239,200,000","237,600,000","297,500,000","270,700,000"
			LongTermDebt,"2,322,150,000","2,570,992,000","2,569,835,000","2,839,119,000","2,837,732,000","2,854,664,000","2,852,751,000","2,850,841,000","2,848,924,000","2,846,751,000","2,856,773,000","2,855,194,000","2,853,454,000","2,851,723,000","2,849,922,000","2,848,177,000","2,871,771,000","2,873,119,000","1,886,404,000","1,885,693,000","1,884,982,000","2,134,271,000","2,133,489,000","1,786,133,000","1,785,427,000","1,800,000,000","2,100,000,000","2,100,000,000","2,100,000,000","2,100,000,000","2,100,000,000","2,100,000,000","1,600,000,000","1,600,000,000","1,600,000,000","1,600,000,000","1,600,000,000","1,100,000,000","1,150,000,000","1,150,000,000","1,150,000,000","1,500,000,000","900,000,000","950,000,000","950,000,000","950,000,000","960,000,000","460,000,000","700,000,000","700,000,000","710,000,000","710,000,000","750,000,000","750,000,000","760,000,000","760,000,000","900,000,000","550,000,000","560,000,000","560,000,000","560,000,000","635,714,000","775,000,000","795,000,000","525,000,000","525,000,000","350,000,000","370,000,000","400,000,000","400,000,000","438,361,000","588,624,000","588,880,000","589,130,000","629,374,000","629,612,000","639,844,000","640,070,000","640,290,000","990,505,000","1,020,714,000","1,020,919,000","1,021,118,000","1,191,112,000","1,226,841,000","1,242,396,000","1,273,076,000","1,065,202,000","982,713,000","1,183,800,000","1,084,000,000","1,084,200,000","983,400,000","983,500,000","963,700,000","663,800,000","663,900,000","664,100,000","604,300,000","539,900,000","530,500,000","364,100,000","364,200,000","464,200,000","464,200,000","464,300,000","464,500,000","494,500,000","355,000,000","355,100,000","199,600,000","258,700,000","251,300,000","328,200,000","359,400,000","361,400,000","267,300,000","287,200,000","292,900,000","193,800,000","191,400,000","185,000,000","97,300,000","175,100,000","240,000,000","168,100,000","122,300,000","121,600,000","194,600,000","177,500,000","239,200,000","237,600,000","297,500,000","270,700,000"
			LongTermCapitalLeaseObligation,"296,387,000","283,626,000","288,232,000","306,094,000","255,670,000","249,353,000","251,957,000","246,414,000","262,631,000","270,853,000","273,906,000","284,947,000","294,812,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"113,618,000",,,,,,,,"132,667,000","132,744,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,700,000","9,400,000","19,000,000","19,000,000",,
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"113,618,000",,,,,,,,"132,667,000","132,744,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,700,000","9,400,000","19,000,000","19,000,000",,
		TradeandOtherPayablesNonCurrent,,,,,,"71,342,000",,,"125,798,000","125,515,000",,"138,018,000","143,723,000","150,960,000","156,135,000","122,425,000","127,912,000","124,330,000","196,967,000","96,083,000","98,208,000","96,871,000","96,447,000","100,528,000","107,148,000","108,808,000","168,704,000","167,158,000","169,843,000","171,181,000","155,561,000","157,639,000","143,191,000","186,055,000","188,122,000","202,441,000","213,917,000","213,658,000",,,,"103,938,000",,"113,351,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
