name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			RawMaterials,,"38,701,000",,,,"66,076,000",,,,"76,123,000",,,,"87,911,000",,,,"105,127,000",,,,"127,071,000","162,303,000","154,067,000","166,746,000","166,788,000","180,596,000","209,307,000","224,013,000","242,733,000","299,955,000","289,494,000","293,236,000","294,195,000","501,063,000","494,315,000","418,789,000","486,003,000","526,890,000","464,085,000","471,527,000","411,758,000","443,022,000","492,767,000","434,066,000","374,051,000",,,"376,550,000","349,732,000","399,858,000","358,333,000","327,041,000","190,616,000","178,638,000","172,794,000","164,440,000","151,291,000","132,354,000","124,906,000","137,985,000","112,912,000","102,544,000","108,784,000","86,163,000","84,937,000","74,337,000","71,920,000","70,654,000","69,540,000","48,942,000","64,984,000","64,544,000","46,626,000","125,957,000","152,522,000","42,481,000","65,225,000","63,060,000","60,061,000","51,123,000","49,098,000","47,645,000","49,434,000","46,685,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,,"15,497,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","126,770,000","264,947,000","210,812,000","266,307,000","302,308,000","299,164,000","190,149,000","254,880,000","195,678,000","420,571,000","316,116,000","388,162,000",,,"377,659,000","384,250,000","384,378,000","415,130,000","348,936,000","315,340,000","253,289,000","432,317,000","455,256,000","315,977,000","254,146,000","227,990,000","188,099,000","224,469,000","181,372,000","271,624,000","128,081,000","146,753,000","202,906,000","169,753,000","114,864,000","155,295,000","161,861,000","134,756,000","133,740,000","157,078,000","83,655,000","104,741,000","103,962,000","94,158,000","103,257,000","100,466,000","95,075,000","85,133,000","88,556,000","93,600,000","73,221,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98,217,000","189,237,000","151,640,000","424,624,000","159,379,000","276,101,000","192,790,000","236,335,000","73,696,000","188,673,000","113,238,000","52,279,000","83,265,000","180,151,000","73,383,000","56,754,000","71,010,000","64,502,000","84,710,000","49,030,000","66,806,000","70,011,000","70,651,000","69,772,000","41,961,000","107,804,000","96,923,000","56,295,000","38,917,000","65,671,000","60,827,000","65,079,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"32,585,000","31,925,000","40,583,000","36,027,000","37,634,000","33,860,000","58,099,000","61,271,000","50,561,000","40,896,000","39,358,000","49,477,000","45,349,000","51,724,000","43,606,000","42,638,000","39,936,000","35,087,000","39,427,000","55,237,000","46,478,000","63,604,000","90,401,000","113,563,000","132,190,000","212,962,000","157,455,000","114,547,000","80,459,000","77,281,000","86,091,000","125,046,000","125,984,000","83,856,000","371,213,000","404,255,000","390,163,000","335,831,000","239,444,000","211,536,000","144,905,000","93,397,000","113,841,000","126,160,000","90,387,000","88,241,000",,,"91,290,000","83,218,000","89,435,000","131,788,000","91,617,000","92,544,000","77,721,000","81,147,000","105,746,000","79,585,000","80,347,000","93,892,000","102,923,000","136,674,000","147,918,000","149,941,000","76,885,000","33,239,000","44,808,000","30,869,000","35,639,000","45,771,000","54,208,000","47,769,000","37,558,000","44,779,000","41,765,000","42,104,000","45,264,000","59,962,000","74,296,000","76,443,000","56,089,000","61,062,000","52,013,000","29,391,000","26,103,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,"50,879,000","46,093,000","45,498,000","51,183,000","48,781,000","48,551,000","48,603,000","55,107,000","60,700,000","59,619,000","55,146,000","61,991,000","60,044,000","64,577,000","64,958,000","89,040,000","63,547,000","64,796,000","81,962,000","87,486,000","75,748,000","77,978,000","75,959,000","80,545,000",,,"54,713,000","15,029,000","34,974,000","38,138,000","33,852,000","29,801,000","68,436,000","89,484,000","61,804,000","86,252,000","24,544,000","24,728,000","17,823,000","20,861,000","42,285,000","41,961,000","39,654,000","40,264,000","42,036,000","33,887,000","29,197,000","31,397,000","32,715,000","27,548,000","21,099,000","20,940,000","15,391,000","16,577,000","17,609,000","19,115,000","19,169,000","20,466,000","20,170,000","19,777,000","20,735,000","21,708,000","21,871,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,"50,879,000","46,093,000","45,498,000","51,183,000","48,781,000","48,551,000","48,603,000","55,107,000","60,700,000","59,619,000","55,146,000","61,991,000","60,044,000","64,577,000","64,958,000","89,040,000","63,547,000","64,796,000","81,962,000","87,486,000","75,748,000","77,978,000","75,959,000","80,545,000",,,"54,713,000","15,029,000","34,974,000","38,138,000","33,852,000","29,801,000","68,436,000","89,484,000","61,804,000","86,252,000","24,544,000","24,728,000","17,823,000","20,861,000","42,285,000","41,961,000","39,654,000","40,264,000","42,036,000","33,887,000","29,197,000","31,397,000","32,715,000","27,548,000","21,099,000","20,940,000","15,391,000","16,577,000","17,609,000","19,115,000","19,169,000","20,466,000","20,170,000","19,777,000","20,735,000","21,708,000","21,871,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,"15,701,000","15,453,000","40,987,000","40,821,000","77,397,000","327,736,000","108,916,000","124,337,000","88,448,000","123,864,000","128,415,000","1,863,825,000","1,879,568,000","20,947,000","21,140,000","21,667,000","22,696,000","22,929,000","23,248,000","22,245,000","25,485,000","27,070,000","29,978,000","32,113,000","263,912,000","38,340,000","52,416,000","279,799,000","342,645,000","376,130,000","735,875,000","617,194,000","871,453,000","943,732,000","0","0","5,266,000","15,119,000","22,057,000",,,,"78,679,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,"344,200,000",,,,"362,000,000",,,,"543,700,000",,,,"492,400,000",,,,"406,600,000","450,000,000",,,"574,800,000","734,100,000","639,100,000","1,129,700,000","991,900,000","872,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49,865,000","58,733,000","58,182,000","57,558,000","49,900,000","45,600,000","52,600,000","46,300,000","45,400,000","50,300,000","58,000,000","60,900,000","62,700,000","56,900,000","45,800,000","45,500,000","49,400,000","52,800,000","53,800,000","47,800,000","47,200,000","58,600,000","54,900,000","52,700,000","51,400,000","62,200,000","68,300,000","58,300,000","53,600,000","85,200,000","80,200,000","80,400,000","42,500,000","21,000,000","18,700,000","16,200,000","18,600,000",,"100,000",,"-100,000",,,"100,000",,,,,,
	TotalNonCurrentAssets,"9,581,687,000","9,424,030,000","9,500,125,000","9,685,584,000","9,593,039,000","9,620,560,000","9,735,695,000","9,990,640,000","9,993,427,000","10,744,177,000","10,639,041,000","10,784,132,000","9,344,873,000","10,172,773,000","8,645,334,000","8,630,094,000","8,630,167,000","8,489,339,000","8,745,602,000","8,596,218,000","8,662,131,000","8,736,677,000","8,788,891,000","8,876,777,000","9,761,767,000","10,045,396,000","10,462,159,000","12,650,531,000","12,572,649,000","13,463,158,000","14,558,648,000","14,641,001,000","14,177,579,000","14,000,841,000","13,720,280,000","14,409,262,000","13,652,882,000","13,414,060,000","12,487,865,000","11,556,815,000","11,132,345,000","10,690,467,000","11,030,452,000","11,353,519,000","10,962,632,000","10,682,550,000","10,275,700","9,831,500,000","9,683,883,000","9,380,664,000","9,096,343,000","8,916,529,000","8,347,508,000","8,302,134,000","8,192,893,000","7,974,251,000","7,876,173,000","7,649,057,000","6,834,357,000","6,196,820,000","5,673,100,000","5,338,636,000","5,175,172,000","4,953,920,000","4,655,146,000","4,529,565,000","4,327,839,000","4,074,069,000","3,919,905,000","3,828,880,000","3,618,594,000","3,354,242,000","3,720,654,000","3,673,792,000","3,642,655,000","3,508,324,000","3,276,972,000","3,031,615,000","2,935,355,000","2,899,551,000","2,744,255,000","2,660,438,000","2,540,210,000","2,469,571,000","2,357,504,000","2,317,416,000","1,929,762,000","1,905,257,000","1,878,071,000","1,852,400,000","1,816,200,000","1,786,900,000","1,746,900,000","1,727,000,000","1,790,900,000","1,766,800,000","1,765,300,000","1,720,500,000","1,707,000,000","1,697,900,000","1,654,400,000","1,633,600,000","1,709,500,000","1,655,200,000","1,622,400,000","1,599,000,000","1,803,300,000","1,808,500,000","1,816,400,000","1,792,900,000","1,750,900,000","1,697,300,000","1,630,700,000","1,625,900,000","1,434,800,000","1,386,900,000","1,264,300,000","1,137,900,000","1,154,000,000","1,161,500,000","1,147,000,000","1,503,800,000","1,497,700,000","1,481,500,000","1,389,600,000","1,412,800,000","1,420,500,000","1,466,300,000","1,457,900,000","1,457,000,000","1,450,500,000","1,526,300,000","1,556,600,000","1,522,500,000","2,041,900,000"
		NetPPE,"9,145,247,000","9,009,241,000","9,030,812,000","9,198,339,000","9,128,663,000","9,196,696,000","9,358,318,000","9,671,010,000","9,753,638,000","10,568,036,000","10,497,950,000","10,632,122,000","9,177,266,000","9,757,564,000","8,244,167,000","8,208,142,000","8,207,736,000","8,220,031,000","8,283,738,000","8,164,116,000","8,253,112,000","8,316,188,000","8,440,336,000","8,565,485,000","9,492,348,000","9,818,365,000","10,168,750,000","12,577,749,000","12,480,861,000","13,331,047,000","14,372,837,000","14,196,884,000","13,654,991,000","13,481,055,000","13,543,554,000","14,233,376,000","13,421,164,000","13,011,606,000","12,111,918,000","11,346,390,000","10,922,959,000","10,475,149,000","10,338,783,000","11,062,349,000","10,659,848,000","10,367,847,000",,,"9,307,027,000","9,065,088,000","8,765,386,000","8,297,448,000","7,758,429,000","7,727,718,000","7,628,956,000","7,430,872,000","7,309,810,000","7,109,822,000","6,336,567,000","5,815,633,000","5,323,403,000","5,106,282,000","4,964,362,000","4,784,782,000","4,494,829,000","4,374,229,000","4,172,060,000","3,918,469,000","3,771,468,000","3,685,594,000","3,509,374,000","3,244,619,000","3,146,860,000","3,530,800,000","3,488,573,000","3,361,745,000","3,131,818,000","2,886,599,000","2,793,685,000","2,754,150,000","2,606,733,000","2,525,807,000","2,412,164,000","2,333,173,000","2,221,386,000","2,184,719,000","1,862,420,000","1,838,758,000","1,810,447,000","1,782,700,000","1,748,100,000","1,721,000,000","1,684,100,000","1,662,400,000","1,726,900,000","1,704,000,000","1,699,900,000","1,655,800,000","1,640,000,000","1,626,800,000","1,580,600,000","1,556,800,000","1,482,000,000","1,549,400,000","1,515,900,000","1,487,200,000","1,721,500,000","1,735,600,000","1,738,500,000","1,722,700,000","1,685,300,000","1,628,000,000","1,566,400,000","1,549,300,000","1,346,300,000","1,313,300,000","1,186,000,000","1,073,200,000","1,105,500,000","1,113,100,000","1,104,900,000","1,128,600,000","1,434,200,000","1,423,700,000","1,343,500,000","1,369,400,000","1,369,600,000","1,422,100,000","1,423,000,000","1,421,100,000","1,416,600,000","1,494,100,000","1,514,100,000","1,473,100,000","1,937,600,000"
			GrossPPE,"21,806,031,000","21,467,092,000","21,298,913,000","21,344,601,000","20,998,378,000","9,196,696,000","20,460,603,000","20,274,627,000","20,039,634,000","19,901,682,000","19,444,681,000","19,288,837,000","17,536,386,000","22,823,315,000","21,160,169,000","20,833,321,000","20,630,605,000","20,500,772,000","20,311,640,000","19,959,199,000","19,739,692,000","20,924,003,000","20,865,750,000","20,807,034,000","21,930,784,000","21,742,558,000","21,786,117,000","21,648,700,000","21,081,577,000","22,834,571,000","24,071,103,000","23,515,594,000","22,505,942,000","22,021,294,000","22,204,474,000","23,027,895,000","21,865,992,000","21,150,193,000","19,743,115,000","18,937,101,000","18,190,570,000","17,336,643,000","16,460,548,000","17,804,295,000","17,078,353,000","16,408,843,000",,,"14,364,084,000","13,779,914,000","13,156,524,000","12,330,877,000","11,452,416,000","11,552,111,000","11,428,472,000","11,103,307,000","10,885,195,000","10,626,160,000","9,712,520,000","9,039,634,000","8,317,704,000","7,978,575,000","7,767,327,000","7,488,265,000","7,053,638,000","6,833,251,000","6,545,244,000","6,168,729,000","6,721,296,000","6,618,808,000","6,319,860,000","6,228,335,000","6,061,944,000","7,002,933,000","6,850,887,000","6,632,777,000","6,608,436,000","6,248,325,000","6,292,016,000","6,179,698,000","5,914,272,000","5,803,480,000","5,648,553,000","5,503,547,000","5,359,958,000","5,329,088,000","4,945,253,000","4,885,561,000","4,855,802,000","4,790,300,000","4,832,800,000","4,745,600,000","4,693,100,000","4,648,300,000","4,609,700,000","4,534,700,000","4,516,100,000","4,418,600,000","4,331,700,000","4,275,500,000","4,167,700,000","4,130,400,000","4,125,100,000","4,294,300,000","4,247,400,000","1,757,400,000","1,724,000,000","4,182,400,000","4,139,700,000","4,073,300,000","4,017,500,000","3,901,200,000","3,782,300,000","3,730,000,000","3,506,600,000","3,470,100,000","3,306,100,000","3,137,700,000","3,211,500,000","3,291,000,000","3,201,400,000","3,232,200,000","4,174,400,000","4,085,800,000","3,955,000,000","3,989,600,000","3,935,800,000","4,014,200,000","4,011,500,000","3,968,200,000","3,915,700,000","3,911,500,000","3,903,100,000","3,560,900,000","3,720,200,000"
				OtherProperties,"907,504,000","1,026,524,000","918,719,000","21,344,601,000","911,941,000","964,505,000","765,484,000","779,591,000","797,335,000","805,359,000","565,987,000","590,938,000","618,123,000","193,471,000",,,,"170,842,000","8,283,700,000",,,"156,231,000","8,440,300,000","8,565,500,000","9,492,400,000","134,596,000","10,168,800,000",,,"103,351,000",,,,"89,175,000",,,,"121,445,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-12,660,784,000","-12,457,851,000","-12,268,101,000","-12,146,262,000","-11,869,715,000",,"-11,102,285,000","-10,603,617,000","-10,285,996,000","-9,333,646,000","-8,946,731,000","-8,656,715,000","-8,359,120,000","-13,065,751,000","-12,916,002,000","-12,625,179,000","-12,422,869,000","-12,280,741,000","-12,027,902,000","-11,795,083,000","-11,486,580,000","-12,607,815,000","-12,425,414,000","-12,241,549,000","-12,438,436,000","-11,924,193,000","-11,617,367,000","-9,070,951,000","-8,600,716,000","-9,503,524,000","-9,698,266,000","-9,318,710,000","-8,850,951,000","-8,540,239,000","-8,660,920,000","-8,794,519,000","-8,444,828,000","-8,138,587,000","-7,631,197,000","-7,590,711,000","-7,267,611,000","-6,861,494,000","-6,121,765,000","-6,741,946,000","-6,418,505,000","-6,040,996,000",,,"-5,057,057,000","-4,714,826,000","-4,391,138,000","-4,033,429,000","-3,693,987,000","-3,824,393,000","-3,799,516,000","-3,672,435,000","-3,575,385,000","-3,516,338,000","-3,375,953,000","-3,224,001,000","-2,994,301,000","-2,872,293,000","-2,802,965,000","-2,703,483,000","-2,558,809,000","-2,459,022,000","-2,373,184,000","-2,250,260,000","-2,949,828,000","-2,933,214,000","-2,810,486,000","-2,983,716,000","-2,915,084,000","-3,472,133,000","-3,362,314,000","-3,271,032,000","-3,476,618,000","-3,361,726,000","-3,498,331,000","-3,425,548,000","-3,307,539,000","-3,277,673,000","-3,236,389,000","-3,170,374,000","-3,138,572,000","-3,144,369,000","-3,082,833,000","-3,046,803,000","-3,045,355,000","-3,007,600,000","-3,084,700,000","-3,024,600,000","-3,009,000,000","-2,985,900,000","-2,882,800,000","-2,830,700,000","-2,816,200,000","-2,762,800,000","-2,691,700,000","-2,648,700,000","-2,587,100,000","-2,573,600,000","-2,643,100,000","-2,744,900,000","-2,731,500,000","-270,200,000","-2,500,000","-2,446,800,000","-2,401,200,000","-2,350,600,000","-2,332,200,000","-2,273,200,000","-2,215,900,000","-2,180,700,000","-2,160,300,000","-2,156,800,000","-2,120,100,000","-2,064,500,000","-2,106,000,000","-2,177,900,000","-2,096,500,000","-2,103,600,000","-2,740,200,000","-2,662,100,000","-2,611,500,000","-2,620,200,000","-2,566,200,000","-2,592,100,000","-2,588,500,000","-2,547,100,000","-2,499,100,000","-2,417,400,000","-2,389,000,000","-2,087,800,000","-1,782,600,000"
		GoodwillAndOtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","38,198,000","40,083,000","38,702,000","40,259,000","41,482,000","40,652,000","42,034,000","43,103,000","43,470,000","42,068,000","42,820,000","41,863,000","40,716,000","44,390,000","44,061,000","42,850,000",,,"42,115,000","40,652,000","42,605,000","39,201,000","36,153,000","37,370,000","42,805,000","44,605,000","46,340,000","51,450,000","51,758,000","48,213,000","44,509,000","44,057,000","45,963,000","46,025,000","43,960,000","44,206,000","44,170,000","42,667,000","43,206,000","43,582,000","41,444,000","39,191,000","46,426,000","64,873,000","62,325,000","59,552,000","54,593,000","51,037,000","50,564,000","52,908,000","50,291,000","50,412,000","43,632,000","46,291,000","45,256,000","48,396,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,500,000",,,,,
			Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","38,198,000","40,083,000","38,702,000","40,259,000","41,482,000","40,652,000","42,034,000","43,103,000","43,470,000","42,068,000","42,820,000","41,863,000","40,716,000","44,390,000","44,061,000","42,850,000",,,"42,115,000","40,652,000","42,605,000","39,201,000","36,153,000","37,370,000","42,805,000","44,605,000","46,340,000","51,450,000","51,758,000","48,213,000","44,509,000","44,057,000","45,963,000","46,025,000","43,960,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44,206,000","44,170,000","42,667,000","43,206,000","43,582,000","41,444,000","39,191,000","46,426,000","64,873,000","62,325,000","59,552,000","54,593,000","51,037,000","50,564,000","52,908,000","50,291,000","50,412,000","43,632,000","46,291,000","45,256,000","48,396,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,500,000",,,,,
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,353,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"436,440,000","414,789,000","469,313,000","487,245,000","464,376,000","423,864,000","377,377,000","319,630,000","239,789,000","176,141,000","141,091,000","152,010,000","167,607,000","415,209,000","401,167,000","421,952,000","422,431,000","269,308,000","461,864,000","432,102,000","409,019,000","420,489,000","348,555,000","311,292,000","269,419,000","227,031,000","293,409,000","72,768,000","56,320,000","81,151,000","87,106,000","101,883,000","95,269,000","98,123,000","135,244,000","135,234,000","141,156,000","151,183,000","145,994,000","168,357,000","166,566,000","173,455,000","184,606,000","246,780,000","258,723,000","271,853,000",,,"334,741,000","1,293,691,000","288,352,000","579,880,000","552,926,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"408,346,000","385,516,000","442,212,000","457,600,000","433,617,000","395,253,000","347,053,000","290,006,000","210,127,000","129,287,000","94,592,000","104,368,000","124,679,000","359,644,000","346,455,000","370,641,000","368,878,000","211,543,000","406,703,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,018,767,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,,"1,296,100,000",,,,"1,351,500,000",,,,"774,400,000",,,,"415,200,000",,,,"269,300,000","461,900,000",,,"418,400,000","348,600,000","311,300,000","269,400,000","225,300,000","293,400,000","14,000","35,468,000","50,960,000","60,507,000","302,151,000","388,617,000","381,404,000",,,"48,528,000","208,168,000","186,483,000","9,202,900,000",,,"466,347,000",,,,,,,"-1,018,767,000",,,,"537,046,000","521,132,000","498,774,000","520,023,000","487,785,000","446,032,000","332,974,000","305,188,000","188,297,000","164,847,000","123,113,000","116,357,000","111,130,000","111,609,000","112,933,000","105,231,000","99,704,000","67,776,000","70,432,000","527,368,000","78,119,000","91,757,000","87,027,000","90,561,000","93,979,000","91,106,000","92,493,000","87,231,000","84,219,000","84,414,000","90,107,000","90,862,000","84,301,000","67,342,000","66,499,000","67,624,000","69,700,000","68,100,000","65,900,000","62,800,000","64,600,000","64,000,000","62,800,000","65,400,000","64,700,000","67,000,000","71,100,000","73,800,000","76,800,000","227,500,000","105,800,000","106,500,000","111,800,000","81,800,000","72,900,000","77,900,000","70,200,000","65,600,000","69,300,000","64,300,000","76,600,000","88,500,000","73,600,000","78,300,000","64,700,000","48,500,000","48,400,000","42,100,000","375,200,000","63,500,000","57,800,000","46,100,000","43,400,000","50,900,000","44,200,000","34,900,000","28,400,000","33,900,000","32,200,000","42,500,000","49,400,000","104,300,000"
TotalLiabilitiesNetMinorityInterest,"6,337,447,000","5,984,144,000","6,216,909,000","6,562,362,000","6,184,735,000","6,226,705,000","5,955,306,000","5,980,548,000","6,107,482,000","5,913,893,000","5,757,847,000","8,437,480,000","6,656,440,000","5,854,945,000","5,259,692,000","5,273,811,000","5,245,903,000","5,240,751,000","5,212,625,000","5,159,113,000","5,313,504,000","5,379,181,000","5,308,427,000","4,742,939,000","6,255,609,000","6,187,084,000","6,599,508,000","7,283,918,000","6,956,359,000","8,168,873,000","9,443,258,000","9,475,037,000","9,247,060,000","8,913,754,000","8,573,040,000","9,690,803,000","8,613,191,000","8,580,608,000","6,973,079,000","5,696,140,000","5,817,865,000","5,359,741,000","6,602,730,000","6,737,870,000","6,352,884,000","6,033,693,000","5,765,700","5,880,300,000","5,616,257,000","5,410,333,000","5,327,604,000","5,471,648,000","4,724,674,000","4,870,153,000","5,311,265,000","6,164,753,000","5,818,096,000","5,442,809,000","4,623,253,000","3,981,893,000","3,818,441,000","3,369,711,000","3,281,559,000","3,255,395,000","2,941,457,000","2,907,521,000","2,931,404,000","2,815,574,000","2,760,183,000","2,809,087,000","3,111,997,000","2,950,782,000","2,807,027,000","2,761,764,000","2,720,154,000","2,623,441,000","2,529,953,000","2,292,222,000","2,231,173,000","2,207,118,000","1,933,300,000","1,760,936,000","1,823,776,000","1,841,861,000","1,830,201,000","1,874,793,000","1,567,001,000","1,533,355,000","1,434,933,000","1,388,300,000","1,355,000,000","1,349,400,000","1,267,500,000","1,186,200,000","1,197,500,000","1,156,500,000","1,153,600,000","1,158,900,000","1,153,300,000","1,106,400,000","1,126,900,000","1,216,300,000","1,148,100,000","1,073,900,000","1,057,200,000","1,018,000,000","1,027,600,000","1,025,100,000","1,033,900,000","1,041,300,000","989,800,000","962,600,000","972,500,000","946,500,000","839,500,000","822,000,000","783,500,000","736,400,000","750,400,000","778,800,000","758,300,000","973,800,000","984,900,000","991,800,000","952,300,000","1,083,300,000","1,142,900,000","1,029,300,000","1,114,300,000","1,146,400,000","1,083,500,000","1,306,800,000","1,316,500,000","1,203,600,000","1,646,400,000"
	CurrentLiabilities,"1,598,879,000","1,164,326,000","1,134,613,000","1,273,286,000","865,384,000","716,321,000","609,386,000","670,739,000","864,751,000","942,789,000","932,860,000","2,202,891,000","1,638,230,000","846,058,000","875,514,000","903,557,000","866,071,000","834,207,000","831,530,000","1,357,642,000","1,468,649,000","1,502,432,000","914,201,000","880,749,000","1,377,755,000","1,674,629,000","1,651,235,000","1,806,788,000","2,176,919,000","3,147,887,000","2,620,217,000","2,850,521,000","3,056,844,000","3,224,031,000","3,184,226,000","3,752,307,000","3,272,083,000","3,409,081,000","3,224,621,000","2,550,753,000","3,245,889,000","2,824,928,000","3,463,870,000","3,343,068,000","3,180,961,000","2,930,910,000","2,751,700","2,723,700,000","2,451,380,000","2,181,608,000","1,985,973,000","1,909,511,000","1,795,214,000","1,888,146,000","2,309,100,000","2,695,493,000","2,190,166,000","2,109,262,000","1,519,681,000","1,442,491,000","1,543,284,000","1,311,105,000","1,429,051,000","1,372,869,000","1,324,841,000","1,287,008,000","1,333,059,000","1,279,401,000","1,167,051,000","1,204,991,000","1,141,331,000","1,070,913,000","915,421,000","810,326,000","837,805,000","829,131,000","825,259,000","717,892,000","653,032,000","687,896,000","581,317,000","560,057,000","674,553,000","688,129,000","705,548,000","745,227,000","637,948,000","607,756,000","535,205,000","487,600,000","453,800,000","405,900,000","365,500,000","380,800,000","435,400,000","400,400,000","413,800,000","469,400,000","484,200,000","416,100,000","473,500,000","554,000,000","489,700,000","446,500,000","443,800,000","415,600,000","393,800,000","412,000,000","398,700,000","439,500,000","417,500,000","400,000,000","425,100,000","412,800,000","390,400,000","397,100,000","387,200,000","426,900,000","425,900,000","448,900,000","468,800,000","514,600,000","557,500,000","566,700,000","508,500,000","627,100,000","619,100,000","435,400,000","444,900,000","482,300,000","410,500,000","419,500,000","398,900,000","333,400,000","528,900,000"
