name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		SellingAndMarketingExpense,,,,,"269,268,000","241,742,000","277,707,000","211,183,000","208,564,000","224,119,000","233,671,000","216,037,000","226,416,000","231,325,000","217,525,000","215,506,000","212,923,000","208,049,000","251,942,000","216,653,000","201,626,000","201,761,000","210,231,000","198,805,000","222,448,000","211,213,000","219,931,000","203,093,000","214,868,000","206,605,000","222,276,000","202,001,000","200,430,000","191,702,000","209,808,000","195,218,000","195,842,000","189,813,000","198,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	DepreciationAmortizationDepletionIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227,000,000","224,466,000","214,858,000","205,937,000","206,146,000","209,929,000","206,761,000","211,005,000","208,601,000","220,455,000","224,569,000","222,521,000","213,656,000","214,594,000","209,250,000","205,960,000","209,694,000","207,814,000","202,270,000","196,183,000","193,666,000","187,992,000","183,454,000","178,176,000","184,124,000","188,051,000","186,850,000","181,390,000","177,223,000","178,062,000","175,757,000","174,985,000","166,714,000","171,015,000","145,538,000","141,313,000","140,054,000","140,052,000","139,433,000","132,952,000","140,152,000","135,023,000","132,760,000","137,550,000","163,068,000","139,100,000","135,184,000","143,005,000","125,665,000","132,500,000","154,400,000","154,200,000","146,381,000","160,800,000","150,800,000","146,300,000","153,479,000","147,700,000","156,200,000","154,000,000","165,444,000","185,700,000","183,700,000","178,500,000","177,073,000","172,900,000","165,700,000","148,500,000","151,269,000","154,000,000","146,900,000","139,500,000","142,100,000","137,800,000","135,700,000","134,900,000","141,900,000","146,000,000","145,900,000","139,800,000","148,700,000","149,100,000","152,300,000","153,300,000","136,500,000","160,000,000","161,400,000","158,300,000","136,800,000","183,200,000",,,,,,,,,,,,,,,,
		DepreciationAndAmortizationInIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227,000,000","224,466,000","214,858,000","205,937,000","206,146,000","209,929,000","206,761,000","211,005,000","208,601,000","220,455,000","224,569,000","222,521,000","213,656,000","214,594,000","209,250,000","205,960,000","209,694,000","207,814,000","202,270,000","196,183,000","193,666,000","187,992,000","183,454,000","178,176,000","184,124,000","188,051,000","186,850,000","181,390,000","177,223,000","178,062,000","175,757,000","174,985,000","166,714,000","171,015,000","145,538,000","141,313,000","140,054,000","140,052,000","139,433,000","132,952,000","140,152,000","135,023,000","132,760,000","137,550,000","163,068,000","139,100,000","135,184,000","143,005,000","125,665,000","132,500,000","154,400,000","154,200,000","146,381,000","160,800,000","150,800,000","146,300,000","153,479,000","147,700,000","156,200,000","154,000,000","165,444,000","185,700,000","183,700,000","178,500,000","177,073,000","172,900,000","165,700,000","148,500,000","151,269,000","154,000,000","146,900,000","139,500,000","142,100,000","137,800,000","135,700,000","134,900,000","141,900,000","146,000,000","145,900,000","139,800,000","148,700,000","149,100,000","152,300,000","153,300,000","136,500,000","160,000,000","161,400,000","158,300,000","136,800,000","183,200,000",,,,,,,,,,,,,,,,
			DepreciationIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227,000,000","224,466,000","214,858,000","205,937,000","206,146,000","209,929,000","206,761,000","211,005,000","208,601,000","220,455,000","224,569,000","222,521,000","213,656,000","214,594,000","209,250,000","205,960,000","209,694,000","207,814,000","202,270,000","196,183,000","193,666,000","187,992,000","183,454,000","178,176,000","184,124,000","188,051,000","186,850,000","181,390,000","177,223,000","178,062,000","175,757,000","174,985,000","166,714,000","171,015,000","145,538,000","141,313,000","140,054,000","140,052,000","139,433,000","132,952,000","140,152,000","135,023,000","132,760,000","137,550,000","163,068,000","139,100,000","135,184,000","143,005,000","125,665,000","132,500,000","154,400,000","154,200,000","146,381,000","160,800,000","150,800,000","146,300,000","153,479,000","147,700,000","156,200,000","154,000,000","165,444,000","185,700,000","183,700,000","178,500,000","177,073,000","172,900,000","165,700,000","148,500,000","151,269,000","154,000,000","146,900,000","139,500,000","142,100,000","137,800,000","135,700,000","134,900,000","141,900,000","146,000,000","145,900,000","139,800,000","148,700,000","149,100,000","152,300,000","153,300,000","136,500,000","160,000,000","161,400,000","158,300,000","136,800,000","183,200,000",,,,,,,,,,,,,,,,
	OtherOperatingExpenses,"-204,585,000","-74,200,000","-75,311,000","-36,921,000","-18,153,000","5,049,000","12,330,000","17,090,000","39,337,000","54,249,000","39,382,000","51,658,000","47,803,000","41,843,000","52,302,000","30,344,000","30,946,000","33,470,000","45,626,000","28,445,000","27,406,000","42,822,000","-4,959,000","39,662,000","40,347,000","37,439,000","36,174,000","31,286,000","32,834,000","34,744,000","30,031,000","28,889,000","31,007,000","36,645,000","33,929,000","32,728,000","33,291,000","37,968,000","102,707,000","9,819,000","9,777,000","7,778,000","181,916,000","-19,992,000","-16,253,000","-16,491,000","2,460,361,000","-9,589,000","-6,932,000","-4,518,000","584,983,000","570,358,000","-4,600,000","-3,555,000","3,027,395,000","957,000",,"849,815,000","-41,586,000","934,910,000","964,665,000","919,011,000","-10,689,000","934,442,000","919,643,000","870,135,000","669,696,000","657,215,000","765,777,000","723,108,000","740,564,000","698,630,000","659,482,000","633,765,000","627,579,000","603,995,000","601,885,000","619,981,000","603,198,000","597,114,000","597,590,000","565,850,000","604,919,000","621,962,000","749,084,000","987,903,000","743,786,000","1,102,424,000","1,107,515,000","1,091,369,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"1,063,817,000","321,650,000","285,962,000","234,995,000","221,210,000","130,189,000","101,932,000","138,511,000","698,000","-10,232,000","5,935,000","-9,864,000","158,466,000","127,905,000","160,842,000","163,533,000","147,511,000","108,600,000","104,401,000","128,773,000","129,425,000","77,558,000","171,922,000","152,353,000","124,040,000","97,915,000","130,669,000","148,220,000","138,257,000","88,011,000","117,388,000","130,916,000","116,154,000","75,913,000","101,065,000","119,132,000","104,491,000","69,386,000","23,898,000","133,339,000","116,533,000","83,328,000","39,187,000","120,400,000","107,984,000","78,797,000","51,473,000","93,895,000","116,587,000","88,738,000","50,157,000","83,124,000","79,913,000","92,357,000","95,637,000","152,621,000","150,012,000","-731,187,000","2,960,181,000","-796,833,000","-834,324,000","-810,215,000","2,858,975,000","-802,001,000","-770,991,000","-777,866,000","190,088,000","-535,201,000","-659,700,000","-646,867,000","-639,068,000","-597,191,000","-562,944,000","-562,934,000","-541,701,000","-523,337,000","-534,636,000","-573,292,000","-536,191,000","-527,002,000","-531,842,000","-334,361,000","-547,484,000","-544,115,000","-684,266,000","-935,486,000","-668,829,000","-990,486,000","-1,014,849,000","-1,012,426,000","-3,893,352,000","114,100,000","108,100,000","102,100,000","-4,025,717,000","111,700,000","133,700,000","105,900,000","-3,727,354,000","103,700,000","129,500,000","100,400,000","-4,758,157,000","103,500,000","106,900,000","70,900,000","-3,907,174,000","87,100,000","134,400,000","90,200,000","-3,582,419,000","110,700,000","121,400,000","72,000,000","80,400,000","89,100,000","101,200,000","79,000,000","83,600,000","98,600,000","109,900,000","75,500,000","83,100,000","92,400,000","91,900,000","53,300,000","65,600,000","112,000,000","114,600,000","72,800,000","154,200,000","42,500,000","1,288,500,000","1,222,800,000","-3,202,200,000","1,267,300,000","1,287,100,000","1,161,700,000","-2,861,900,000","1,161,900,000","1,155,000,000","1,076,200,000","-2,295,600,000","976,600,000","918,600,000","852,800,000","-1,691,800,000","694,900,000"
NetNonOperatingInterestIncomeExpense,"-211,550,000","-52,364,000","-51,279,000","-53,752,000","-54,155,000","-54,706,000","-68,883,000","-62,608,000","-67,285,000","-62,566,000","-62,811,000","-62,475,000","-60,759,000","-55,336,000","-51,031,000","-47,379,000","-42,369,000","-37,781,000","-35,759,000","-34,854,000","-34,852,000","-34,886,000","-35,246,000","-37,440,000","-37,268,000","-37,889,000","-35,571,000","-38,986,000","-39,075,000","-35,849,000","-35,782,000","-35,882,000","-35,302,000","-35,109,000","-34,874,000","-33,967,000","-33,901,000","-34,454,000","-35,291,000","-34,879,000","-35,622,000","-34,765,000","-33,026,000","-32,745,000","-32,974,000","-34,419,000","-33,609,000","-31,897,000","-31,152,000","-33,336,000","-33,822,000","-35,749,000","-37,286,000","-38,807,000","-41,602,000","-40,639,000","-37,588,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"211,550,000","52,364,000","51,279,000","53,752,000","54,155,000","54,706,000","68,883,000","62,608,000","67,285,000","62,566,000","62,811,000","62,475,000","60,759,000","55,336,000","51,031,000","47,379,000","42,369,000","37,781,000","35,759,000","34,854,000","34,852,000","34,886,000","35,246,000","37,440,000","37,268,000","37,889,000","35,571,000","38,986,000","39,075,000","35,849,000","35,782,000","35,882,000","35,302,000","35,109,000","34,874,000","33,967,000","33,901,000","34,454,000","35,291,000","34,879,000","35,622,000","34,765,000","33,026,000","32,745,000","32,974,000","34,419,000","33,609,000","31,897,000","31,152,000","33,336,000","33,822,000","35,749,000","37,286,000","38,807,000","41,602,000","40,639,000","37,588,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"21,977,000","-17,415,000","911,000","1,963,000","36,518,000","-5,216,000","-9,763,000","-21,138,000","-28,190,000","-40,836,000","-65,355,000","-18,921,000","5,362,000","-4,418,000","1,527,000","-14,000","-6,859,000","-22,719,000","10,153,000","424,000","-13,881,000","17,284,000","-67,480,000","16,785,000","30,007,000","28,682,000","16,593,000","30,666,000","34,265,000","32,216,000","-67,827,000","34,687,000","39,193,000","34,200,000","31,436,000","26,233,000","26,772,000","27,576,000","93,233,000","1,350,000","-7,142,000","-865,000","66,951,000",,,"-768,000","9,200,000",,,,"14,016,000","-3,121,000","-1,296,000","-4,185,000","-20,857,000",,"251,000","78,000","60,323,000","-11,903,000","-1,155,000","-536,000","58,861,000","-86,000","-417,000","159,000","-5,576,000","-1,673,000","-1,952,000","-5,034,000","-5,866,000","182,000","15,341,000","-736,000","-8,555,000","1,189,000","-2,388,000","-2,175,000","-12,570,000","159,000","-387,000","-1,226,000","-42,161,000","-49,295,000","-20,019,000","-6,423,000","-5,882,000","-33,152,000","3,746,000","815,000","-47,122,000","-7,700,000","-7,200,000","-17,400,000","-9,630,000","-2,000,000","-9,300,000","4,400,000","-16,467,000","300,000","3,500,000","3,700,000","-21,741,000","-3,000,000","500,000","-300,000","-317,000",,"-1,200,000",,"5,027,000","-1,400,000","-1,200,000","200,000","0","-800,000","300,000","100,000","4,100,000","1,200,000",,"2,100,000","2,600,000","1,500,000","-1,200,000","-2,300,000","300,000","2,100,000","3,600,000","2,300,000","-53,300,000","-13,400,000",,,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,196,000",,"-177,000","1,077,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-35,966,000","-14,254,000","-52,087,000","1,274,000","27,596,000","-9,154,000","-16,293,000","-20,757,000","-37,200,000","-30,947,000","-10,584,000","-11,360,000","8,778,000","-6,178,000","14,682,000","-3,325,000","-9,628,000","-24,007,000","18,237,000","2,727,000","-15,322,000","12,331,000","-69,580,000","13,538,000","24,551,000","26,417,000","12,922,000","30,810,000","33,264,000","30,259,000","-73,715,000","33,826,000","36,407,000","30,122,000","27,656,000","22,786,000","23,197,000","23,006,000","81,506,000","1,350,000","-7,142,000","-865,000","57,858,000","0","0","-768,000","25,576,000","0","0","0","3,683,000","-3,121,000","-1,296,000","-4,185,000","-19,122,000","0","251,000","78,000","54,529,000","-11,903,000","-1,155,000","-536,000","47,129,000","-86,000","-417,000","159,000","-5,576,000","-1,673,000","-1,952,000","-5,034,000","-5,866,000","182,000","15,341,000","-736,000","-8,555,000","1,189,000","-2,388,000","-2,175,000","-12,570,000","159,000","-387,000","-1,226,000","-42,161,000","-49,295,000","-20,019,000","-6,423,000","-5,882,000","-33,152,000","3,746,000","815,000","-47,122,000","-7,700,000","-7,200,000","-17,400,000","-9,630,000","-2,000,000","-9,300,000","4,400,000","-16,467,000","300,000","3,500,000","3,700,000","-21,741,000","-3,000,000","500,000","-300,000","-317,000",,"-1,200,000",,"5,027,000","-1,400,000","-1,200,000","200,000","0","-800,000","300,000","100,000","4,100,000","1,200,000",,"2,100,000","2,600,000","1,500,000","-1,200,000","-2,300,000","300,000","2,100,000","3,600,000","2,300,000","-53,300,000","-13,400,000",,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"35,966,000","14,254,000","9,908,000","4,137,000","7,667,000","10,659,000","17,978,000","24,490,000","37,200,000","30,947,000","29,194,000","11,360,000","9,836,000","6,178,000","20,898,000","313,000","3,615,000","1,085,000","19,700,000",,,,"5,100,000",,,,"14,200,000",,,,"2,953,000","0",,,"-172,000","-298,000","0","0","-508,000","74,000","7,142,000","865,000","4,528,000","0","0","768,000","4,097,000","0","0","0","1,933,000","3,121,000","1,296,000","4,185,000","37,174,000","0",,"78,000","-325,000","11,903,000","1,155,000","536,000","3,491,000","86,000","0","159,000","2,743,000","432,000","134,000","67,000","-2,813,000","1,261,000","18,108,000","1,119,000","-3,489,000","2,642,000","793,000","283,000","2,235,000","747,000","0","1,234,000","32,855,000","53,803,000","19,362,000","10,544,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,,,,,,"-15,513,000",,,"15,513,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,400,000",,,,"10,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-314,000","97,987,000",,"-756,000",,,,,,"8,110,000","-1,424,000",,,,,,,,,,,,,,,,,,"-156,000",,,,,"11,878,000",,"417,000","-318,000","2,833,000","1,241,000","1,818,000","4,967,000","8,679,000","-1,443,000","-33,449,000","-383,000","12,044,000","-3,831,000","1,595,000","1,892,000","10,335,000","-906,000","387,000","-8,000","9,306,000","-4,508,000","657,000","-4,121,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,"341,545,000","112,994,000","65,435,000","5,411,000","35,263,000","1,505,000","1,685,000","3,733,000","-9,488,000","-20,684,000","17,577,000","-22,734,000","18,614,000","-8,217,000","18,912,000","-3,012,000","-6,013,000","-7,409,000","37,908,000","2,727,000","-15,322,000","12,331,000","-63,534,000","13,538,000","24,551,000","26,417,000","27,147,000","30,810,000","33,264,000","29,945,000","27,225,000","33,826,000","35,651,000","30,122,000","27,484,000","22,488,000","23,197,000","23,006,000","21,400,000",,,,"16,600,000",,,,"11,600,000",,,,"3,200,000",,,,"6,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"57,943,000","-3,161,000","52,998,000","689,000","8,922,000","3,938,000","6,530,000","-381,000","9,010,000","-9,889,000","-66,265,000","-7,561,000","-3,416,000","1,760,000","-9,449,000","3,311,000","2,769,000","1,288,000","-19,263,000","-2,303,000","1,441,000","4,953,000","2,100,000","3,247,000","5,456,000","2,265,000","1,094,000","-144,000","1,001,000","761,000","7,288,000","1,038,000","1,709,000","3,578,000","3,780,000","3,447,000","3,575,000","4,570,000","4,500,000",,,,"2,600,000",,,,"1,700,000",,,,"2,900,000",,,,"600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"874,244,000","251,871,000","235,594,000","183,206,000","203,573,000","70,267,000","23,286,000","54,765,000","-94,777,000","-113,634,000","-122,231,000","-91,260,000","103,069,000","68,151,000","111,338,000","116,140,000","98,283,000","48,100,000","78,795,000","94,343,000","80,692,000","59,956,000","69,196,000","131,698,000","116,779,000","88,708,000","111,691,000","139,900,000","133,447,000","84,378,000","13,779,000","129,721,000","120,045,000","75,004,000","97,627,000","111,398,000","97,362,000","62,508,000","81,840,000","99,810,000","73,769,000","47,698,000","73,112,000","87,655,000","75,010,000","43,610,000","49,608,000","61,998,000","52,207,000","22,492,000","30,351,000","44,254,000","41,331,000","18,151,000","33,178,000","111,982,000","112,675,000","92,087,000","111,797,000","104,493,000","104,336,000","84,838,000","101,802,000","107,413,000","104,554,000","79,204,000","93,836,000","105,500,000","90,529,000","67,222,000","85,824,000","87,400,000","101,832,000","56,066,000","61,826,000","63,467,000","54,463,000","32,718,000","50,277,000","52,795,000","46,477,000","26,333,000","10,359,000","-6,911,000","20,720,000","6,538,000","43,531,000","19,276,000","47,047,000","31,467,000","10,194,000","56,400,000","49,300,000","36,100,000","61,656,000","58,100,000","75,300,000","61,900,000","78,252,000","57,500,000","84,100,000","57,200,000","-137,023,000","48,000,000","53,700,000","17,700,000","95,386,000","36,900,000","86,900,000","45,100,000","64,519,000","71,200,000","84,500,000","40,300,000","49,300,000","56,700,000","69,600,000","41,200,000","48,300,000","56,400,000","63,800,000","30,000,000","36,200,000","44,400,000","38,100,000","-3,800,000","21,700,000","49,500,000","54,600,000","12,700,000","34,200,000","-40,800,000",,,,,,,,,,,,,,,,
TaxProvision,"228,408,000","76,049,000","53,807,000","44,547,000","54,005,000","18,683,000","-2,467,000","9,680,000","-21,072,000","-4,505,000","-69,155,000","278,000","27,617,000","22,261,000","2,693,000","26,629,000","54,764,000","14,168,000","-563,685,000","35,430,000","29,349,000","21,677,000","19,921,000","46,560,000","42,737,000","32,523,000","35,756,000","49,089,000","47,530,000","30,925,000","2,079,000","45,754,000","44,351,000","25,906,000","31,683,000","37,523,000","34,787,000","21,706,000","26,895,000","35,499,000","27,002,000","12,822,000","25,448,000","30,722,000","34,096,000","17,753,000","8,146,000","22,324,000","21,607,000","9,620,000","7,752,000","15,752,000","18,443,000","11,313,000","22,532,000","41,774,000","49,729,000","36,005,000","39,851,000","38,960,000","39,213,000","33,579,000","35,981,000","42,136,000","34,275,000","31,622,000","34,336,000","42,159,000","27,231,000","25,733,000","23,183,000","33,118,000","38,187,000","21,025,000","22,396,000","22,960,000","19,781,000","11,778,000","17,862,000","19,011,000","16,965,000","9,480,000","10,148,000","-1,405,000","866,000","2,419,000","16,107,000","7,132,000","17,407,000","11,643,000","3,877,000","21,300,000","19,100,000","14,000,000","22,185,000","21,000,000","30,000,000","24,600,000","29,114,000","22,200,000","34,100,000","23,500,000","-37,636,000","21,700,000","22,100,000","7,500,000","38,961,000","16,000,000","35,400,000","18,500,000","26,490,000","29,200,000","34,700,000","16,600,000","18,800,000","33,200,000","28,900,000","17,000,000","18,500,000","23,300,000","26,200,000","12,600,000","15,100,000","19,200,000","16,500,000","-1,600,000","7,200,000","21,200,000","22,500,000","5,400,000","13,100,000","-13,200,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"643,803,000","175,587,000","182,656,000","137,392,000","149,105,000","50,825,000","25,628,000","35,834,000","-74,099,000","-109,613,000","-53,486,000","-91,455,000","75,215,000","45,316,000","108,784,000","88,751,000","42,258,000","33,505,000","642,970,000","58,623,000","50,816,000","38,149,000","48,181,000","84,752,000","73,750,000","55,794,000","76,201,000","90,619,000","85,159,000","52,916,000","11,296,000","83,689,000","75,358,000","48,232,000","64,607,000","71,067,000","62,194,000","39,924,000","53,844,000","75,091,000","46,723,000","34,321,000","48,095,000","56,524,000","40,033,000","25,125,000","37,121,000","38,835,000","29,841,000","12,373,000","8,248,000","23,971,000","22,888,000","6,838,000","10,646,000","70,208,000","62,946,000","56,082,000","71,946,000","65,533,000","65,123,000","51,259,000","65,821,000","65,277,000","70,279,000","47,582,000","58,801,000","63,341,000","63,298,000","41,489,000","62,641,000","54,282,000","63,645,000","35,041,000","39,430,000","37,553,000","34,682,000","19,771,000","32,415,000","33,784,000","29,512,000","16,853,000","211,000","-5,506,000","19,854,000","4,119,000","27,424,000","12,144,000","29,640,000","19,824,000","5,878,000","361,500,000","30,200,000","22,100,000","39,471,000","37,100,000","45,300,000","37,300,000","49,185,000","42,800,000","50,000,000","33,700,000","-109,418,000","26,300,000","31,600,000","10,200,000","56,466,000","20,900,000","51,500,000","18,800,000","38,029,000","42,000,000","49,800,000","23,700,000","34,200,000","27,800,000","-123,200,000","-3,800,000","27,200,000","36,500,000","35,000,000","14,800,000","-33,200,000","22,600,000","19,000,000","-4,800,000","-27,700,000","25,700,000","29,000,000","5,100,000","19,200,000","-29,400,000","32,500,000","26,200,000","41,900,000","55,300,000","56,700,000","-25,200,000","40,600,000","52,700,000","54,400,000","34,300,000","43,000,000","47,700,000","45,400,000","22,600,000","34,900,000","34,600,000"
	NetIncome,"643,803,000","175,587,000","181,057,000","138,054,000","149,105,000","50,825,000","25,628,000","35,834,000","-74,099,000","-109,613,000","-53,486,000","-91,455,000","75,215,000","45,316,000","108,784,000","88,751,000","42,258,000","33,505,000","642,970,000","58,623,000","50,816,000","38,149,000","48,181,000","84,752,000","73,750,000","55,794,000","76,201,000","90,619,000","85,159,000","52,916,000","11,296,000","83,689,000","75,358,000","48,232,000","64,607,000","71,067,000","62,194,000","39,924,000","53,844,000","75,091,000","46,723,000","34,321,000","48,095,000","56,524,000","40,033,000","25,125,000","37,121,000","38,835,000","29,841,000","12,373,000","8,248,000","23,971,000","22,888,000","6,838,000","10,646,000","70,208,000","62,946,000","56,082,000","71,946,000","65,533,000","65,123,000","51,259,000","65,821,000","65,277,000","70,279,000","47,582,000","58,801,000","63,341,000","63,298,000","41,489,000","62,641,000","54,282,000","63,645,000","35,041,000","39,430,000","37,553,000","34,682,000","19,771,000","32,415,000","33,784,000","29,512,000","16,853,000","211,000","-5,506,000","19,854,000","4,119,000","27,424,000","12,144,000","29,640,000","19,824,000","5,878,000","361,500,000","30,200,000","22,100,000","39,471,000","37,100,000","45,300,000","37,300,000","49,185,000","42,800,000","50,000,000","33,700,000","-109,418,000","26,300,000","31,600,000","10,200,000","56,466,000","20,900,000","51,500,000","18,800,000","38,029,000","42,000,000","49,800,000","23,700,000","34,200,000","27,800,000","-122,200,000","-1,200,000","29,800,000","39,100,000","37,600,000","17,400,000","-30,600,000","25,200,000","21,600,000","-2,200,000","-25,000,000","28,300,000","32,100,000","7,300,000","21,100,000","-27,600,000","32,500,000","26,200,000","48,000,000","55,300,000","56,700,000","-25,200,000","45,700,000","52,700,000","54,400,000","34,300,000","43,000,000","47,700,000","45,400,000","22,600,000","34,900,000","34,600,000"
		NetIncomeIncludingNoncontrollingInterests,"643,803,000","175,587,000","181,057,000","138,054,000","149,105,000","50,825,000","25,628,000","35,834,000","-74,099,000","-109,613,000","-53,486,000","-91,455,000","75,215,000","45,316,000","108,784,000","88,751,000","42,258,000","33,505,000","642,970,000","58,623,000","50,816,000","38,149,000","48,181,000","84,752,000","73,750,000","55,794,000","76,201,000","90,619,000","85,159,000","52,916,000","11,296,000","83,689,000","75,358,000","48,232,000","64,607,000","71,067,000","62,194,000","39,924,000","53,844,000","75,091,000","46,723,000","34,321,000","48,095,000","56,524,000","40,033,000","25,125,000","37,121,000","38,835,000","29,841,000","12,373,000","8,248,000","23,971,000","22,888,000","6,838,000","10,646,000","70,208,000","62,946,000","56,082,000","71,946,000","65,533,000","65,123,000","51,259,000","65,821,000","65,277,000","70,279,000","47,582,000","58,801,000","63,341,000","63,298,000","41,489,000","62,641,000","54,282,000","63,645,000","35,041,000","39,430,000","37,553,000","34,682,000","19,771,000","32,415,000","33,784,000","29,512,000","16,853,000","211,000","-5,506,000","19,854,000","4,119,000","27,424,000","12,144,000","29,640,000","19,824,000","5,878,000","361,500,000","30,200,000","22,100,000","39,471,000","37,100,000","45,300,000","37,300,000","49,185,000","42,800,000","50,000,000","33,700,000","-109,418,000","26,300,000","31,600,000","10,200,000","56,466,000","20,900,000","51,500,000","18,800,000","38,029,000","42,000,000","49,800,000","23,700,000","34,200,000","27,800,000","-122,200,000","-1,200,000","29,800,000","39,100,000","37,600,000","17,400,000","-30,600,000","25,200,000","21,600,000","-2,200,000","-25,000,000","28,300,000","32,100,000","7,300,000","21,100,000","-27,600,000","32,500,000","26,200,000","48,000,000","55,300,000","56,700,000","-25,200,000","45,700,000","52,700,000","54,400,000","34,300,000","43,000,000","47,700,000","45,400,000","22,600,000","34,900,000","34,600,000"
