name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		DepreciationAndAmortizationInIncomeStatement,"14,000,000","4,000,000","3,000,000","4,000,000","3,000,000","4,000,000","3,000,000","4,000,000","3,000,000","3,000,000","4,000,000","2,000,000","4,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","4,000,000","3,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","1,000,000","4,000,000","4,000,000","5,000,000","9,000,000","10,000,000","10,000,000","13,000,000","19,000,000","18,000,000","18,000,000","19,000,000","18,000,000","18,000,000","19,000,000","19,000,000","19,000,000","20,000,000","21,000,000","17,000,000","15,000,000","15,000,000","16,000,000","15,000,000","18,000,000","18,000,000","18,000,000","17,000,000","17,000,000","18,000,000","19,000,000","12,000,000",,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,"128,900,000","132,500,000","130,600,000",,"184,500,000","93,800,000","88,000,000",,"85,300,000","89,200,000","79,500,000",,"72,800,000","66,100,000","64,900,000",,"57,900,000","59,200,000","57,700,000",,"50,600,000","46,700,000","55,400,000","52,600,000","48,300,000","46,800,000","48,000,000","54,700,000","45,400,000","47,200,000","44,300,000","47,000,000","45,800,000","50,100,000","49,700,000","48,400,000","51,500,000","49,600,000","44,100,000","46,500,000","39,600,000","41,300,000",,,,,,,,,,,,,,,
			DepreciationIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128,900,000","132,500,000","130,600,000",,"184,500,000","93,800,000","88,000,000",,"85,300,000","89,200,000","79,500,000",,"72,800,000","66,100,000","64,900,000",,"57,900,000","59,200,000","57,700,000",,"50,600,000","46,700,000","55,400,000","52,600,000","48,300,000","46,800,000","48,000,000","54,700,000","45,400,000","47,200,000","44,300,000","47,000,000","45,800,000","50,100,000","49,700,000","48,400,000","51,500,000","49,600,000","44,100,000","46,500,000","39,600,000","41,300,000",,,,,,,,,,,,,,,
			Amortization,"14,000,000","4,000,000","3,000,000","4,000,000","3,000,000","4,000,000","3,000,000","4,000,000","3,000,000","3,000,000","4,000,000","2,000,000","4,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","4,000,000","3,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","1,000,000","4,000,000","4,000,000","5,000,000","9,000,000","10,000,000","10,000,000","13,000,000","19,000,000","18,000,000","18,000,000","19,000,000","18,000,000","18,000,000","19,000,000","19,000,000","19,000,000","20,000,000","21,000,000","17,000,000","15,000,000","15,000,000","16,000,000","15,000,000","18,000,000","18,000,000","18,000,000","17,000,000","17,000,000","18,000,000","19,000,000","12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AmortizationOfIntangiblesIncomeStatement,"14,000,000","4,000,000","3,000,000","4,000,000","3,000,000","4,000,000","3,000,000","4,000,000","3,000,000","3,000,000","4,000,000","2,000,000","4,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","4,000,000","3,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","1,000,000","4,000,000","4,000,000","5,000,000","9,000,000","10,000,000","10,000,000","13,000,000","19,000,000","18,000,000","18,000,000","19,000,000","18,000,000","18,000,000","19,000,000","19,000,000","19,000,000","20,000,000","21,000,000","17,000,000","15,000,000","15,000,000","16,000,000","15,000,000","18,000,000","18,000,000","18,000,000","17,000,000","17,000,000","18,000,000","19,000,000","12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DepletionIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"290,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,"-3,000,000","-5,000,000","-5,000,000","-3,000,000","-5,000,000","-3,000,000","-2,000,000","-4,000,000","-4,000,000","-3,000,000","-5,000,000","-3,000,000",,,"-3,000,000",,"-1,000,000","-2,000,000","-2,000,000","-2,000,000","-3,000,000","-2,000,000","-2,000,000",,"-1,000,000","-1,000,000",,"-1,000,000","-2,000,000",,"-1,000,000","-1,000,000",,,,,"6,000,000","-2,000,000","-5,000,000","7,000,000","9,000,000","77,000,000",,,,,,"-13,000,000",,"10,000,000",,"29,000,000",,,,,,,,"-27,000,000",,,,"-17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"314,000,000","63,000,000","16,000,000","104,000,000","128,000,000","131,000,000","91,000,000","102,000,000","-93,000,000","101,000,000","120,000,000","153,000,000","-71,000,000","165,000,000","150,000,000","165,000,000","175,000,000","175,000,000","121,000,000","142,000,000","142,000,000","142,000,000","102,000,000","109,000,000","127,000,000","99,000,000","80,000,000","112,000,000","131,000,000","124,000,000","73,000,000","133,000,000","131,000,000","117,000,000","91,000,000","120,000,000","136,000,000","92,000,000","79,000,000","119,000,000","150,000,000","129,000,000","94,000,000","25,000,000","105,000,000","99,000,000","46,000,000","64,000,000","62,000,000","36,000,000","92,000,000","-19,000,000","-15,000,000","-138,000,000","-96,000,000","-72,000,000","24,000,000","5,000,000","25,000,000","34,000,000","60,000,000","33,000,000","-59,000,000","-30,000,000","23,000,000","2,000,000","56,000,000","-309,000,000","93,000,000","57,000,000","5,000,000","36,000,000","129,000,000","84,000,000","-148,000,000","116,000,000","97,000,000","88,000,000","-115,000,000","106,000,000","174,000,000","90,000,000","-248,000,000","106,000,000","112,000,000","49,000,000","-343,000,000","158,000,000","288,000,000","484,000,000","249,500,000","273,900,000","321,000,000","308,500,000","184,500,000","211,700,000","173,200,000","166,100,000","80,900,000","60,700,000","128,100,000","100,900,000","102,100,000","100,300,000","130,300,000","113,600,000","292,100,000","98,700,000","141,500,000","127,300,000","214,000,000","83,300,000","119,500,000","88,200,000","70,800,000","62,800,000","76,600,000","51,800,000","-10,600,000","37,200,000","36,700,000","-7,800,000","-17,200,000","-1,300,000","6,400,000","-1,600,000","5,900,000","42,700,000","80,000,000","55,400,000","45,600,000","47,000,000","75,200,000","1,383,700,000","-3,402,000,000","1,245,800,000","1,362,100,000","1,305,000,000","-2,729,800,000","1,009,100,000","1,053,500,000","1,003,400,000","-2,536,200,000","888,000,000","979,000,000","962,000,000","-2,459,500,000","909,000,000"
NetNonOperatingInterestIncomeExpense,"-119,000,000","-29,000,000","-29,000,000","-29,000,000","-32,000,000","-32,000,000","-37,000,000","-35,000,000","-30,000,000","-27,000,000","-28,000,000","-28,000,000","-31,000,000","-25,000,000","-22,000,000","-21,000,000","-21,000,000","-21,000,000","-20,000,000","-22,000,000","-25,000,000","-24,000,000","-24,000,000","-24,000,000","-28,000,000","-24,000,000","-25,000,000","-27,000,000","-23,000,000","-25,000,000","-25,000,000","-25,000,000","-26,000,000","-27,000,000","-25,000,000","-19,000,000","-16,000,000","-14,000,000","-14,000,000","-16,000,000","-15,000,000","-15,000,000","-20,000,000","-20,000,000","-14,000,000","-12,000,000","-42,000,000","-14,000,000","-13,000,000","-26,000,000","-31,000,000","-36,000,000","-31,000,000","-35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"9,000,000","2,000,000","3,000,000","2,000,000","2,000,000","2,000,000","2,000,000","3,000,000","2,000,000","2,000,000","2,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","2,000,000","3,000,000","5,000,000","3,000,000","2,000,000","3,000,000","2,000,000","4,000,000","4,000,000","3,000,000","4,000,000","5,000,000","3,000,000","3,000,000","5,000,000","8,000,000","5,000,000","7,000,000","7,000,000","6,000,000","5,000,000","6,000,000",,,"6,000,000","7,000,000",,"8,000,000","7,000,000",,,,"6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"128,000,000","31,000,000","32,000,000","31,000,000","34,000,000","34,000,000","39,000,000","38,000,000","32,000,000","29,000,000","30,000,000","31,000,000","34,000,000","27,000,000","25,000,000","24,000,000","23,000,000","24,000,000","23,000,000","25,000,000","27,000,000","27,000,000","29,000,000","27,000,000","30,000,000","27,000,000","27,000,000","31,000,000","27,000,000","28,000,000","29,000,000","30,000,000","29,000,000","30,000,000","30,000,000","27,000,000","21,000,000","21,000,000","21,000,000","22,000,000","20,000,000","21,000,000","20,000,000","20,000,000","20,000,000","19,000,000","21,000,000","22,000,000","20,000,000","26,000,000","31,000,000","36,000,000","37,000,000","35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"10,000,000","3,000,000","59,000,000","-10,000,000","-39,000,000","-23,000,000","6,000,000","-13,000,000","-24,000,000","-54,000,000","-19,000,000","-16,000,000","-24,000,000","-25,000,000","-30,000,000","-18,000,000","-37,000,000","-1,000,000","-29,000,000","-16,000,000","-18,000,000","-13,000,000","-87,000,000","-13,000,000","-19,000,000","-3,000,000","-9,000,000","-40,000,000","-11,000,000","5,000,000","-99,000,000","13,000,000","14,000,000","-19,000,000","-1,000,000","2,000,000","9,000,000","-7,000,000","-16,000,000","-8,000,000","-21,000,000","-8,000,000","-27,000,000","-24,000,000","3,000,000","-85,000,000","-1,000,000","-8,000,000","-26,000,000","-19,000,000","-81,000,000","-14,000,000","-87,000,000","-51,000,000","1,052,000,000","-136,000,000","-112,000,000","945,000,000","-179,000,000","-70,000,000","-130,000,000","-2,000,000","-135,000,000","-196,000,000","10,000,000","-28,000,000",,,,,,,,,,,,,"41,000,000","-35,000,000","-56,000,000","-39,000,000","-269,000,000","-12,000,000","-4,000,000","-22,000,000","161,000,000","-69,000,000","-15,000,000","-19,000,000","-229,800,000","41,900,000","42,600,000","8,400,000","-125,600,000","29,300,000","75,600,000","73,800,000",,"186,700,000","82,300,000","142,000,000",,"52,300,000","54,600,000","65,600,000",,"45,800,000","52,600,000","32,900,000",,"43,600,000","28,900,000","30,800,000","29,200,000","29,200,000","27,200,000","34,100,000","39,700,000","36,900,000","39,700,000","53,900,000","55,000,000","56,300,000","49,300,000","53,600,000","82,500,000","70,600,000","54,300,000","61,400,000","66,900,000","63,500,000","73,900,000",,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"-8,000,000","3,000,000","0","-5,000,000","-6,000,000","-16,000,000","36,000,000","-2,000,000","2,000,000","5,000,000","1,000,000","-1,000,000","1,000,000","-11,000,000",,,"-2,000,000",,"0",,"-1,000,000","-2,000,000","1,000,000","5,000,000",,"-2,000,000","-10,000,000","-4,000,000","-6,000,000","1,000,000","3,000,000","6,000,000","14,000,000","-12,000,000","7,000,000","1,000,000","4,000,000","-8,000,000",,,,,,,"1,000,000",,,,,,,,"-5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EarningsFromEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","-13,000,000","2,000,000","3,000,000","4,000,000","4,000,000","10,000,000","8,000,000","14,000,000","-4,000,000","6,000,000","10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"25,000,000","-3,000,000","61,000,000","-4,000,000","-29,000,000","-11,000,000","-26,000,000","-6,000,000","-21,000,000","-60,000,000","-18,000,000","-13,000,000","-20,000,000","-16,000,000","-26,000,000","-9,000,000","-32,000,000","-1,000,000","-32,000,000","-18,000,000","-19,000,000","-13,000,000","-91,000,000","-20,000,000","-23,000,000","-3,000,000","-2,000,000","-38,000,000","-9,000,000","2,000,000","-106,000,000","-2,000,000","-3,000,000","-10,000,000","-6,000,000","-3,000,000","-8,000,000","-4,000,000","-15,000,000","-8,000,000","-21,000,000","-8,000,000","-27,000,000","-24,000,000","2,000,000","-85,000,000","-1,000,000","-8,000,000","-26,000,000","-19,000,000","-81,000,000","-14,000,000","-82,000,000","-51,000,000","1,051,000,000","-123,000,000","-114,000,000","942,000,000","-183,000,000","-74,000,000","-140,000,000","-10,000,000","-149,000,000","-192,000,000","4,000,000","-38,000,000",,,,,,,,,"103,000,000","0","0","0","41,000,000","-35,000,000","-56,000,000","-39,000,000","-269,000,000","-12,000,000","-4,000,000","-22,000,000","161,000,000","-69,000,000","-15,000,000","-19,000,000","-229,800,000","41,900,000","42,600,000","8,400,000","-125,600,000","29,300,000","75,600,000","73,800,000",,"186,700,000","82,300,000","142,000,000",,"52,300,000","54,600,000","65,600,000",,"45,800,000","52,600,000","32,900,000",,"43,600,000","28,900,000","30,800,000","29,200,000","29,200,000","27,200,000","34,100,000","39,700,000","36,900,000","39,700,000","53,900,000","55,000,000","56,300,000","49,300,000","53,600,000","82,500,000","70,600,000","54,300,000","61,400,000","66,900,000","63,500,000","73,900,000",,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"12,000,000","3,000,000","0","4,000,000","5,000,000","4,000,000","18,000,000","6,000,000","21,000,000","9,000,000","15,000,000","13,000,000","20,000,000","22,000,000","26,000,000","9,000,000","15,000,000","1,000,000","5,000,000","5,000,000","16,000,000","13,000,000","20,000,000","20,000,000","6,000,000","3,000,000","3,000,000","2,000,000","12,000,000","2,000,000","7,000,000","4,000,000","3,000,000","10,000,000","10,000,000","8,000,000","6,000,000","4,000,000","27,000,000","6,000,000","20,000,000","6,000,000","22,000,000","24,000,000","11,000,000","30,000,000","13,000,000","10,000,000","31,000,000","19,000,000","29,000,000","14,000,000","29,000,000","50,000,000","-80,000,000","17,000,000","12,000,000","107,000,000",,,,,,,,,,,,,,,,,"0","0","0","0","64,000,000","35,000,000","56,000,000","39,000,000","352,000,000","12,000,000","4,000,000","22,000,000","70,000,000","69,000,000","15,000,000","19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,"0",,,"51,000,000","6,000,000",,,,"0",,"20,000,000",,,,,,"0","0",,,"0","36,000,000",,,,,,,"0","0","0","0","0",,,"2,000,000",,,,,"0","0","0",,"150,000,000","0","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,,,,,,,"5,000,000",,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"2,000,000","0","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,"-61,000,000",,"24,000,000",,"3,000,000",,,,"9,000,000",,,"-6,000,000",,,,,"0","13,000,000","3,000,000",,"-9,000,000",,"17,000,000",,"-1,000,000",,"-3,000,000","1,000,000","19,000,000","-2,000,000",,,"-4,000,000","-5,000,000","2,000,000",,,"2,000,000","1,000,000",,,,"-13,000,000","55,000,000",,"-2,000,000","-5,000,000",,,,"47,000,000","1,000,000","-1,154,000,000","106,000,000","102,000,000","-1,049,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,,,,,,,,,,,,,,,,,"0",,,,"-80,000,000","0","0","0","0","0","0","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,"0",,,"-7,000,000",,,,,,,,,"0",,"3,000,000",,"-27,000,000",,,,,,,,"0",,,,"-80,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-7,000,000","3,000,000","-2,000,000","-1,000,000","-4,000,000","4,000,000","-4,000,000","-5,000,000","-5,000,000","1,000,000","-2,000,000","-2,000,000","-5,000,000","2,000,000","8,000,000","-9,000,000","-3,000,000",,"3,000,000","2,000,000","2,000,000","2,000,000","3,000,000","2,000,000","4,000,000","2,000,000","3,000,000","2,000,000","4,000,000","2,000,000","4,000,000","9,000,000","3,000,000","3,000,000","-2,000,000","4,000,000","13,000,000","5,000,000","10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"205,000,000","37,000,000","46,000,000","65,000,000","57,000,000","76,000,000","60,000,000","54,000,000","-147,000,000","20,000,000","73,000,000","109,000,000","-126,000,000","115,000,000","98,000,000","126,000,000","117,000,000","153,000,000","72,000,000","104,000,000","99,000,000","105,000,000","-9,000,000","72,000,000","80,000,000","72,000,000","46,000,000","45,000,000","97,000,000","104,000,000","-51,000,000","121,000,000","119,000,000","71,000,000","65,000,000","103,000,000","129,000,000","71,000,000","49,000,000","95,000,000","114,000,000","106,000,000","65,000,000","135,000,000","94,000,000","2,000,000","5,000,000","42,000,000","23,000,000","-35,000,000","-216,000,000","-49,000,000","-23,000,000","-166,000,000","710,000,000","-232,000,000","-125,000,000","912,000,000","-185,000,000","-67,000,000","-108,000,000","-27,000,000","-234,000,000","-246,000,000","1,000,000","-92,000,000","43,000,000","-351,000,000","53,000,000","14,000,000","-218,000,000","-33,000,000","78,000,000","33,000,000","-50,000,000","61,000,000","41,000,000","29,000,000","-50,000,000","6,000,000","52,000,000","-17,000,000","-472,000,000","18,000,000","29,000,000","-58,000,000","-124,000,000","7,000,000","195,000,000","386,000,000","-43,200,000","243,500,000","291,900,000","244,800,000","174,000,000","166,300,000","186,600,000","179,000,000","117,500,000","192,900,000","154,500,000","189,200,000","116,500,000","101,600,000","140,900,000","132,700,000","149,500,000","98,900,000","147,100,000","117,700,000","98,800,000","90,600,000","114,400,000","87,800,000","60,200,000","52,600,000","58,400,000","47,000,000","-16,500,000","30,900,000","28,900,000","-2,300,000","-16,500,000","5,800,000","9,900,000","-2,900,000","15,200,000","41,800,000","63,100,000","43,300,000","37,000,000","41,500,000","80,900,000",,,,,,,,,,,,,,,
TaxProvision,"68,000,000","18,000,000","16,000,000","20,000,000","14,000,000","22,000,000","24,000,000","16,000,000","34,000,000","-16,000,000","-5,000,000","5,000,000","-52,000,000","20,000,000","3,000,000","31,000,000","-4,000,000","48,000,000","189,000,000","33,000,000","31,000,000","30,000,000","-490,000,000","13,000,000","29,000,000","24,000,000","92,000,000","-77,000,000","36,000,000","31,000,000","-166,000,000","29,000,000","33,000,000","34,000,000","23,000,000","34,000,000","35,000,000","27,000,000","-46,000,000","33,000,000","27,000,000","-37,000,000","-6,000,000","29,000,000","31,000,000","31,000,000","21,000,000","-4,000,000","17,000,000","-3,000,000","12,000,000","-9,000,000","-21,000,000","-9,000,000","250,000,000","24,000,000","12,000,000","219,000,000","47,000,000","-3,000,000","3,000,000","15,000,000","-12,000,000","20,000,000","36,000,000","22,000,000","-1,000,000","929,000,000","10,000,000","0","-118,000,000","-81,000,000","6,000,000","-3,000,000","-46,000,000","3,000,000","-2,000,000","-2,000,000","-6,000,000","5,000,000","12,000,000","4,000,000","-155,000,000","13,000,000","16,000,000","-24,000,000","-36,000,000","-10,000,000","68,000,000","148,000,000","-16,000,000","82,000,000","101,700,000","83,300,000","68,500,000","68,000,000","70,600,000","71,400,000","41,700,000","94,600,000","60,700,000","96,600,000","26,500,000","36,400,000","49,400,000","54,000,000","26,700,000","38,000,000","58,000,000","58,500,000","33,200,000","37,700,000","46,400,000","40,100,000","25,000,000","19,300,000","21,800,000","23,500,000","-20,000,000","12,500,000","9,200,000","-3,800,000","-18,300,000","800,000","5,300,000","-5,000,000","11,100,000","25,000,000","31,500,000","20,200,000","16,300,000","11,900,000","38,000,000",,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,"15,000,000","1,000,000","-1,000,000","5,000,000","10,000,000","14,000,000","3,000,000","7,000,000","8,000,000","2,000,000","8,000,000","8,000,000","8,000,000","6,000,000","11,000,000","1,000,000","6,000,000","6,000,000","7,000,000","2,000,000","5,000,000","5,000,000","8,000,000","2,000,000","4,000,000","0","-37,000,000","0","2,000,000","1,000,000","4,000,000","2,000,000","6,000,000","1,000,000","2,000,000","3,000,000","3,000,000","4,000,000","-2,000,000","-2,000,000","2,000,000","4,000,000","4,000,000","6,000,000","7,000,000","4,000,000","3,000,000","1,000,000","4,000,000","2,000,000","-7,000,000","2,000,000","-1,000,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"143,000,000","17,000,000","25,000,000","48,000,000","53,000,000","71,000,000","40,000,000","45,000,000","-174,000,000","38,000,000","85,000,000","111,000,000","-68,000,000","98,000,000","100,000,000","95,000,000","124,000,000","108,000,000","-104,000,000","69,000,000","71,000,000","75,000,000","485,000,000","57,000,000","53,000,000","45,000,000","-82,000,000","119,000,000","59,000,000","63,000,000","109,000,000","88,000,000","84,000,000","31,000,000","38,000,000","-170,000,000","85,000,000","34,000,000","80,000,000","48,000,000","79,000,000","62,000,000","63,000,000","102,000,000","61,000,000","-38,000,000","-22,000,000","38,000,000","1,000,000","-39,000,000","-244,000,000","-46,000,000","-8,000,000","-165,000,000","445,000,000","-279,000,000","-140,000,000","685,000,000","-257,000,000","-69,000,000","-133,000,000","-92,000,000","-229,000,000","-356,000,000","-28,000,000","-126,000,000","-379,000,000","-1,272,000,000","51,000,000","18,000,000","-133,000,000","40,000,000","108,000,000","63,000,000","68,000,000","61,000,000","52,000,000","41,000,000","-9,000,000","4,000,000","52,000,000","-229,000,000","-298,000,000","13,000,000","14,000,000","-27,000,000","-84,000,000","29,000,000","145,000,000","245,000,000","-200,000","161,500,000","190,200,000","161,500,000","135,000,000","98,300,000","116,000,000","107,600,000","84,400,000","98,300,000","93,800,000","92,600,000","70,600,000","65,200,000","91,500,000","78,700,000","78,900,000","60,900,000","89,100,000","59,200,000","59,600,000","52,900,000","68,000,000","47,700,000","-13,700,000","33,300,000","36,600,000","23,500,000","-434,500,000","18,400,000","19,700,000","14,400,000","1,800,000","5,000,000","4,600,000","2,100,000","4,100,000","16,800,000","31,600,000","23,100,000","20,700,000","29,600,000","42,900,000","38,900,000","43,700,000","40,700,000","42,700,000","35,100,000","29,000,000","38,100,000","42,500,000","31,000,000","100,000","12,200,000","39,300,000","34,300,000","29,600,000","41,100,000"
