name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989
			SaleOfPPE,"169,667,000","36,555,000","45,046,000","42,719,000","45,347,000","44,689,000","39,639,000","44,559,000","24,235,000","38,391,000","33,330,000","26,607,000","39,943,000","36,993,000","47,633,000","41,900,000","42,636,000","38,731,000","32,729,000","24,693,000","32,011,000","28,065,000","13,859,000","41,818,000","30,733,000","21,821,000","16,248,000","29,585,000","32,911,000","23,870,000","24,840,000","22,353,000","22,344,000","14,818,000","15,992,000","13,085,000","19,723,000","10,613,000","13,763,000","15,749,000","17,098,000","13,405,000","15,273,000","20,043,000","17,265,000","17,561,000","20,461,000","6,506,000","24,275,000","5,782,000","15,457,000","11,416,000","27,568,000","24,559,000","20,059,000","16,915,000","20,881,000","27,469,000","22,435,000","26,871,000","30,465,000","27,285,000","40,229,000","30,440,000","39,682,000","48,376,000","30,830,000","28,094,000","33,158,000","22,821,000","26,149,000","26,667,000","29,604,000","15,678,000","16,146,000","14,854,000","13,072,000","10,682,000","23,409,000","15,827,000","16,169,000","16,477,000","15,706,000","6,575,000","11,867,000","10,562,000","8,278,000","8,317,000","18,707,000","25,306,000","27,217,000","21,127,000","20,192,000","15,761,000","18,668,000","24,049,000","22,857,000","20,686,000","27,252,000","14,982,000","13,265,000","7,442,000","7,020,000","8,343,000","8,836,000","7,183,000","8,311,000","8,147,000","9,326,000","10,304,000","8,224,000","7,302,000","5,872,000","7,578,000","4,200,000","3,700,000","4,800,000","1,200,000",,,"300,000","900,000","700,000","-100,000","200,000","200,000","100,000","300,000","300,000","-17,200,000","5,100,000"
		NetBusinessPurchaseAndSale,"-201,140,000","705,000","-60,554,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,"-60,554,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,"705,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-5,000,000","0","0","-5,000,000","0","-5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,743,000","1,748,000","623,000",,,"1,557,000","1,271,000",,,,"1,226,000","1,086,000","1,224,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"793,000","1,148,000",,,"-665,000","238,000","223,000","204,000","163,000","-4,162,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-5,000,000","0","0","-5,000,000","0","-5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","-4,250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,743,000","1,748,000","623,000",,,"1,557,000","1,271,000",,,,"1,226,000","1,086,000","1,224,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"238,000","223,000","204,000","163,000","88,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"7,849,000","1,831,000","2,479,000","1,772,000","1,767,000","1,575,000","1,689,000","1,885,000","2,076,000","2,316,000","2,319,000","2,742,000","3,079,000","3,426,000","5,052,000","4,119,000","2,483,000","5,944,000","4,400,000","-853,000","4,284,000","7,206,000","5,346,000","5,710,000","4,903,000","3,394,000","3,981,000","4,768,000","3,411,000","3,777,000","1,015,000","3,059,000","1,967,000","2,766,000","3,584,000","3,635,000","2,242,000","2,197,000",,,,,"3,136,000",,,,,"1,069,000",,,,,,"1,136,000",,"919,000","1,503,000","1,975,000","1,544,000","1,172,000","1,126,000","2,120,000","1,597,000","1,416,000","1,136,000","1,425,000","1,426,000","1,444,000","1,550,000","537,000",,"717,000","874,000","880,000",,"528,000","439,000","357,000",,,,"271,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","-100,000",,,,,,,,,,
FinancingCashFlow,"81,046,000","-48,983,000","17,799,000","-5,978,000","118,208,000","-40,361,000","-29,554,000","-6,225,000","-81,223,000","-68,960,000","-65,838,000","-37,157,000","-24,160,000","-28,064,000","-36,151,000","-10,164,000","5,748,000","-27,045,000","11,873,000","-254,000","-58,888,000","-54,147,000","22,130,000","-3,551,000","69,571,000","-4,780,000","-5,240,000","-3,559,000","-13,112,000","-3,081,000","-1,596,000","26,382,000","-15,289,000","-13,165,000","-12,965,000","1,241,000","-18,205,000","-53,595,000","-18,206,000","-3,790,000","-10,834,000","-2,721,000","-33,067,000","-3,271,000","-3,002,000","-1,413,000","-119,542,000","681,000","622,000","-1,035,000","-91,680,000","-1,549,000","-3,474,000","-33,578,000","-116,845,000","5,061,000","-3,024,000","-4,448,000","-39,483,000","-67,733,000","-55,153,000","-52,071,000","58,973,000","-11,209,000","-22,384,000","-78,220,000","57,108,000","-4,227,000","-2,716,000","-1,231,000","2,000","-9,470,000","-5,414,000","-10,791,000","-26,629,000","-3,505,000","-1,220,000","-2,430,000","-30,199,000","-3,378,000","-2,607,000","957,000","1,251,000","-4,850,000","-2,007,000","-45,531,000","-11,429,000","-1,194,000","-10,899,000","-23,290,000","4,908,000","4,687,000","9,822,000","19,090,000","16,999,000","-8,256,000","9,403,000","9,916,000","-3,163,000","9,787,000","20,964,000","-823,000","-877,000","143,000","-460,000","-10,636,000","-622,000","-736,000","9,164,000","-1,546,000","7,703,000","6,039,000","-2,877,000","-1,002,000","18,600,000","7,800,000","8,900,000","8,100,000","-1,100,000","-1,200,000","-1,200,000","-1,100,000","-7,100,000","-8,500,000","-6,300,000","-1,400,000","-8,400,000","-7,800,000","-6,300,000","8,800,000","-1,500,000"
	CashFlowFromContinuingFinancingActivities,"81,046,000","-48,983,000","17,799,000","-5,978,000","118,208,000","-40,361,000","-29,554,000","-6,225,000","-81,223,000","-68,960,000","-65,838,000","-37,157,000","-24,160,000","-28,064,000","-36,151,000","-10,164,000","5,748,000","-27,045,000","11,873,000","-254,000","-58,888,000","-54,147,000","22,130,000","-3,551,000","69,571,000","-4,780,000","-5,240,000","-3,559,000","-13,112,000","-3,081,000","-1,596,000","26,382,000","-15,289,000","-13,165,000","-12,965,000","1,241,000","-18,205,000","-53,595,000","-18,206,000","-3,790,000","-10,834,000","-2,721,000","-33,067,000","-3,271,000","-3,002,000","-1,413,000","-119,542,000","681,000","622,000","-1,035,000","-91,680,000","-1,549,000","-3,474,000","-33,578,000","-116,845,000","5,061,000","-3,024,000","-4,448,000","-39,483,000","-67,733,000","-55,153,000","-52,071,000","58,973,000","-11,209,000","-22,384,000","-78,220,000","57,108,000","-4,227,000","-2,716,000","-1,231,000","2,000","-9,470,000","-5,414,000","-10,791,000","-26,629,000","-3,505,000","-1,220,000","-2,430,000","-30,199,000","-3,378,000","-2,607,000","957,000","1,251,000","-4,850,000","-2,007,000","-45,531,000","-11,429,000","-1,194,000","-10,899,000","-23,290,000","4,908,000","4,687,000","9,822,000","19,090,000","16,999,000","-8,256,000","9,403,000","9,916,000","-3,163,000","9,787,000","20,964,000","-823,000","-877,000","143,000","-460,000","-10,636,000","-622,000","-736,000","9,164,000","-1,546,000","7,703,000","6,039,000","-2,877,000","-1,002,000","18,600,000","7,800,000","8,900,000","8,100,000","-1,100,000","-1,200,000","-1,200,000","-1,100,000","-7,100,000","-8,500,000","-6,300,000","-1,400,000","-8,400,000","-7,800,000","-6,300,000","8,800,000","-1,500,000"
		NetIssuancePaymentsOfDebt,"251,250,000","-1,250,000","77,500,000","50,000,000","125,000,000","-25,000,000","25,000,000","0","-75,000,000","-50,000,000","-58,902,000","-31,098,000",,,"0","30,000,000","20,000,000","0","0","0","-55,000,000","-50,000,000","30,000,000","5,000,000",,,"0","0",,,"0","35,000,000","0","0","-10,000,000","10,000,000","0","-50,000,000","90,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-30,000,000","30,000,000","0","0","0","-10,000,000","-40,000,000","-30,000,000","-20,000,000","90,000,000","70,000,000","0","-120,000,000",,,,,,,,,,,,,"-30,000,000","0","0","0","0","-5,000,000","-5,000,000","-45,000,000","-10,000,000","0","10,000,000","-40,000,000","10,000,000","5,000,000","10,000,000","20,000,000","20,000,000","0","10,000,000","10,000,000","0","10,000,000",,,"0","0","0","-10,000,000","0","0",,,"10,000,000","7,934,000","-2,244,000","-335,000","-33,700,000","7,900,000","9,300,000","7,700,000","-800,000","-900,000","-800,000","-800,000","-6,800,000","-8,200,000","-6,000,000","-1,000,000","-6,000,000","-6,100,000","-5,900,000","9,100,000","-1,300,000"
			NetLongTermDebtIssuance,"250,000,000","0","80,000,000","50,000,000","120,000,000","0","0","0","0","-50,000,000","-50,000,000",,,,"0","30,000,000","20,000,000","0","0","0","-30,000,000","-30,000,000","10,000,000","75,000,000",,,"0","0",,,"0","35,000,000","0","0","-10,000,000","10,000,000","0","-30,000,000",,,,,,,,,,,,,,,,,"0","0","0","0","-10,000,000","-10,000,000","-30,000,000","-20,000,000","90,000,000","70,000,000","0","-60,000,000",,,,,,,,,,,,,"-30,000,000","0","0","0","0","-5,000,000","-5,000,000","-45,000,000","-10,000,000","0","15,000,000","-20,000,000","-5,000,000","5,000,000","10,000,000","20,000,000","20,000,000","0","10,000,000","10,000,000","0","10,000,000",,,"0","0","0","-10,000,000","0","0",,,"10,000,000","7,934,000","-2,244,000","-335,000","-33,700,000","7,900,000","9,300,000","7,700,000","-800,000","-900,000","-800,000","-800,000","-6,800,000","-8,200,000","-6,000,000","-1,000,000","-6,000,000","-6,100,000","-5,900,000","9,100,000","-1,300,000"
				LongTermDebtIssuance,"350,000,000","100,000,000","80,000,000","50,000,000",,,"0","0",,,"0",,,,"0","50,000,000",,,"0","0",,,"10,000,000",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","10,000,000","90,000,000",,,,,,,,,,,,,,,,"10,000,000","0",,,"0","0",,,"0",,,,"-20,000,000","20,000,000","10,000,000","20,000,000","20,000,000","0","10,000,000","10,000,000","20,000,000","10,000,000",,,,,,,"0","0",,,"10,000,000",,,"0","0","10,000,000","10,000,000",,,,,,,,,,,,,"10,000,000","5,000,000"
				LongTermDebtPayments,"-100,000,000","-100,000,000","0","0","0","0","0","0","0","-50,000,000","-50,000,000",,,,"0",,,"0","0","0","-30,000,000","-30,000,000","0","-40,000,000",,,"0","0",,,"0","-40,000,000","0","0","-10,000,000","0","0","-30,000,000",,,,,,,,,,,,,,,,,"0","0","0","0","-10,000,000","-10,000,000","-30,000,000","-30,000,000","0","0","0","-60,000,000",,,,,,,,,,,,,"-40,000,000","0","0","0","0","-5,000,000","-10,000,000","-45,000,000","-10,000,000","-10,000,000","15,000,000","-20,000,000","15,000,000",,,,,,,,,,,,"0","0","0","-10,000,000",,,,,"0","-2,066,000","-2,244,000","-335,000","-33,700,000","-2,100,000","-700,000","-2,300,000","-800,000","-900,000","-800,000","-800,000","-6,800,000","-8,200,000","-6,000,000","-1,000,000","-6,000,000","-6,100,000","-5,900,000","-900,000","-6,300,000"
			NetShortTermDebtIssuance,"1,250,000","-1,250,000","-2,500,000","0","5,000,000","-25,000,000","25,000,000","0",,,,"-256,098,000",,,"0",,,"0","0","0","-25,000,000","-20,000,000","20,000,000","-70,000,000",,,,,,,"0","0","0","0","0","0","0","-20,000,000","20,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-30,000,000","30,000,000",,,,"0","-30,000,000","0","0","0","0","0","-60,000,000",,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-5,000,000","-20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,"0","0",,,"40,000,000",,,,,"-256,098,000",,,"0",,,,"0",,,,"20,000,000","-50,000,000",,,,,,,,,,,"0","0","0","0","40,000,000","20,000,000","40,000,000","80,000,000","30,000,000","0","0","20,000,000","40,000,000","0","0","10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-3,750,000","-1,250,000","-2,500,000","0","0","-25,000,000","-15,000,000","0",,,,,,,"0",,,"0","0","0","-25,000,000","-20,000,000","0",,,,,,,,"-10,000,000","0","0","0","0","0","0","-20,000,000","-20,000,000","-20,000,000","-40,000,000","-80,000,000","-30,000,000","0","0","-20,000,000","-40,000,000","0","0","-10,000,000","-20,000,000","0","0","-30,000,000","0",,,,"0","-30,000,000","0","0","0","0","0","-60,000,000",,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-5,000,000","-20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-135,117,000","-36,180,000","-51,178,000","-47,759,000","0","-5,507,000","-47,723,000","0","0","-8,798,000","0","0","-21,756,000","-20,545,000","-25,752,000","-23,529,000",,,,,,,"0","0",,,"0","0","-6,438,000","0","0","-4,985,000","-12,722,000","-12,880,000","0","-4,995,000",,,,,,,,,,,,,,,,,,,"0","0","0","-4,486,000","-34,947,000","-25,621,000","-24,308,000","-28,945,000","-27,628,000","-17,762,000","-19,400,000","-16,965,000","284,000","-1,051,000","64,000","1,541,000","2,762,000","-6,699,000","-3,432,000","-8,798,000","-4,630,000","-1,589,000","56,000","-1,155,000","1,074,000","-2,102,000","-1,330,000","2,150,000","2,433,000","1,336,000","4,177,000","645,000","-252,000","-17,000","277,000","-2,110,000","-3,904,000","873,000","1,005,000","273,000","-1,863,000","-7,109,000","361,000","874,000","-2,204,000","743,000","1,914,000","127,000","2,467,000","-1,368,000","296,000","119,000","133,000","19,000","-81,000","-916,000","-1,664,000",,,"68,000","52,800,000","300,000","100,000","700,000","300,000",,,,,,,"0","-2,200,000",,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,"2,739,000","611,000","3,308,000","4,288,000","582,000","112,000","153,000","252,000","2,860,000","284,000","259,000","64,000","1,804,000","2,762,000","714,000","1,303,000","645,000","328,000","2,941,000","2,060,000","838,000","1,074,000","108,000","226,000","2,162,000","2,433,000","1,336,000","4,177,000","645,000","372,000","-17,000","299,000","3,000","37,000","873,000","1,005,000","273,000","48,000","52,000","361,000","874,000","267,000","743,000","1,914,000","127,000","73,000","1,026,000","296,000","119,000","133,000","19,000","9,000","7,000","10,000",,,"68,000","52,800,000","300,000","100,000","700,000","300,000",,,,,,,,,,,,
			CommonStockPayments,"-135,117,000","-36,180,000","-51,178,000","-47,759,000","0","-5,507,000","-47,723,000","0","0","-8,798,000","0","0","-21,756,000","-20,545,000","-25,752,000","-23,529,000",,,,,,,"0","0",,,"0","0","-6,438,000","0","0","-4,985,000","-12,722,000","-12,880,000","0","-4,995,000",,,,,,,,,,,,,,,"0",,,,"0","0","2,739,000","-7,225,000","-35,558,000","-28,929,000","-28,596,000","-29,527,000","-27,740,000","-17,915,000","-19,652,000","-19,825,000","0","-1,310,000","0","-263,000","0","-7,413,000","-4,735,000","-9,443,000","-4,958,000","-4,530,000","-2,004,000","-1,993,000","0","-2,210,000","-1,556,000","-12,000","0","0","0","0","-624,000","0","-22,000","-2,113,000",,,,,"-1,911,000",,,,,,,,"2,394,000",,,,"0","0","-90,000","-923,000","-1,674,000",,,,,,,,,,,,,,,"0","-2,200,000",,,,
		CashDividendsPaid,"-30,864,000","-7,895,000","-8,026,000","-8,151,000","-6,792,000","-6,114,000","-6,219,000","-6,219,000","-6,218,000","-6,232,000","-6,228,000","-6,228,000","-267,394,000","-6,340,000","-6,408,000","-6,465,000","-5,072,000","-5,068,000","-5,063,000","-5,058,000","-4,333,000","-4,330,000","-4,323,000","-4,323,000","-4,323,000","-4,320,000","-4,314,000","-3,594,000","-3,605,000","-3,602,000","-3,587,000","-3,598,000","-3,619,000","-3,636,000","-3,626,000","-3,635,000","-3,664,000","-3,662,000","-113,462,000","-3,644,000","-3,643,000","-3,642,000","-40,058,000","-3,640,000","-3,639,000","-3,632,000","-119,860,000","-3,618,000","-3,603,000","-3,595,000","-93,452,000","-3,579,000","-3,579,000","-3,579,000","-153,861,000","-3,521,000","-3,519,000","-3,519,000","-3,590,000","-3,647,000","-3,326,000","-3,390,000","-3,457,000","-3,502,000","-3,151,000","-3,177,000","-3,176,000","-3,176,000","-2,780,000","-2,772,000","-2,760,000","-2,771,000","-1,982,000","-1,993,000","-1,999,000","-1,916,000","-1,276,000","-1,275,000","-1,273,000","-1,276,000","-1,277,000","-1,193,000","-1,182,000","-1,186,000","-1,184,000","-1,176,000","-1,177,000","-1,177,000","-1,176,000","-1,180,000","-1,188,000","-1,186,000","-1,183,000","-1,183,000","-1,138,000","-1,147,000","-958,000","-958,000","-959,000","-956,000","-950,000","-950,000",,,"-756,000","-755,000","-755,000","-755,000","-755,000","-630,000","-633,000","-633,000","-633,000","-735,000","-500,000","-400,000","-500,000","-400,000","-500,000","-400,000","-500,000",,"-400,000","-400,000","-300,000","-400,000","-300,000","-400,000","-300,000","-400,000",
			CommonStockDividendPaid,"-30,864,000","-7,895,000","-8,026,000","-8,151,000","-6,792,000","-6,114,000","-6,219,000","-6,219,000","-6,218,000","-6,232,000","-6,228,000","-6,228,000","-267,394,000","-6,340,000","-6,408,000","-6,465,000","-5,072,000","-5,068,000","-5,063,000","-5,058,000","-4,333,000","-4,330,000","-4,323,000","-4,323,000","-4,323,000","-4,320,000","-4,314,000","-3,594,000","-3,605,000","-3,602,000","-3,587,000","-3,598,000","-3,619,000","-3,636,000","-3,626,000","-3,635,000","-3,664,000","-3,662,000","-113,462,000","-3,644,000","-3,643,000","-3,642,000","-40,058,000","-3,640,000","-3,639,000","-3,632,000","-119,860,000","-3,618,000","-3,603,000","-3,595,000","-93,452,000","-3,579,000","-3,579,000","-3,579,000","-153,861,000","-3,521,000","-3,519,000","-3,519,000","-3,590,000","-3,647,000","-3,326,000","-3,390,000","-3,457,000","-3,502,000","-3,151,000","-3,177,000","-3,176,000","-3,176,000","-2,780,000","-2,772,000","-2,760,000","-2,771,000","-1,982,000","-1,993,000","-1,999,000","-1,916,000","-1,276,000","-1,275,000","-1,273,000","-1,276,000","-1,277,000","-1,193,000","-1,182,000","-1,186,000","-1,184,000","-1,176,000","-1,177,000","-1,177,000","-1,176,000","-1,180,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,"0",,,,"0","171,000","0","0","0","228,000","19,000","229,000","122,000","1,351,000","464,000","524,000","72,000","113,000","86,000","99,000","0","83,000","60,000","703,000","2,843,000","19,000","1,017,000","3,133,000","1,579,000","236,000","513,000","220,000","5,634,000","0","216,000","185,000","314,000","-230,000","637,000","2,219,000","3,717,000","2,924,000","2,201,000","2,560,000","1,772,000","2,030,000","105,000","1,000","11,405,000","5,148,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-4,223,000","-3,658,000","-497,000","-68,000","0","-3,740,000","-612,000","-6,000","-5,000","-3,930,000","-708,000","-2,000","-10,000","-1,179,000","-3,991,000","-10,398,000","13,685,000","-22,206,000","16,814,000","3,453,000","-19,000","-341,000","-3,619,000","-4,341,000","6,925,000","-559,000","-926,000","-48,000","-12,000","-182,000","-852,000","-54,000","35,000","218,000","-918,000","-365,000","11,000","-153,000","-378,000","-146,000","-7,407,000","736,000","6,677,000",,,,,"1,375,000",,,,,,,,"3,434,000","-2,602,000","3,557,000","9,054,000","1,535,000","2,481,000","264,000","58,000","-59,945,000","167,000","61,922,000",,,,,,,,,,,,,,,,,,,,,,,,"20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","-100,000","100,000",,,,,"0","-100,000",,
EndCashPosition,"125,537,000","125,949,000","54,196,000","45,428,000","192,128,000","83,130,000","29,334,000","40,476,000","65,389,000","79,261,000","33,442,000","14,354,000","46,420,000","64,742,000","33,930,000","9,650,000","9,924,000","38,789,000","13,626,000","10,733,000","22,610,000","30,804,000","16,962,000","13,736,000","15,237,000","20,410,000","31,833,000","45,921,000","47,491,000","59,263,000","22,604,000","47,598,000","27,714,000","56,468,000","23,678,000","17,350,000","24,248,000","19,529,000","15,428,000","18,037,000","18,184,000","12,072,000","12,412,000","56,885,000","23,483,000","47,599,000","13,966,000","94,848,000","79,193,000","73,059,000","18,430,000","105,750,000","87,285,000","48,883,000","48,624,000","136,315,000","77,523,000","77,920,000","25,090,000","20,850,000","32,897,000","17,575,000","31,613,000","26,945,000","42,810,000","55,140,000","36,583,000","20,462,000","51,057,000","96,058,000","108,807,000","105,489,000","138,264,000","118,680,000","101,409,000","125,824,000","101,814,000","58,018,000","29,885,000","91,739,000","85,214,000","86,481,000","74,366,000","55,640,000","19,756,000","28,498,000","25,485,000","19,416,000","17,700,000","16,409,000","15,368,000","18,367,000","10,531,000","14,367,000","15,913,000","21,083,000","20,111,000","24,924,000","22,294,000","21,577,000","18,525,000","23,591,000","22,136,000","30,164,000","22,654,000","23,570,000","16,227,000","15,541,000","13,175,000","8,071,000","4,668,000","7,444,000","9,670,000",,,,,,,,,,,,,,,,,,
	ChangesInCash,"42,407,000","71,436,000","8,880,000","-146,400,000","108,491,000","54,215,000","-12,330,000","-24,940,000","-13,950,000","47,892,000","18,724,000","-31,872,000","-18,503,000","30,767,000","24,865,000","-438,000","-28,509,000","23,255,000","3,423,000","-11,750,000","-8,471,000","13,412,000","3,105,000","-1,176,000","-4,746,000","-11,670,000","-14,013,000","-1,294,000","-11,656,000","36,817,000","-24,682,000","20,075,000","-28,747,000","32,764,000","6,537,000","-6,880,000","5,116,000","3,902,000","-2,497,000","-451,000","6,336,000","-648,000","-44,388,000","33,768,000","-24,101,000","33,604,000","-80,842,000","14,799,000","6,639,000","54,279,000","-87,555,000","18,627,000","37,958,000","571,000","-86,299,000","60,561,000","-1,939,000","52,185,000","4,070,000","-11,602,000","14,430,000","-13,459,000","4,324,000","-16,583,000","-11,618,000","18,855,000","16,030,000","-30,606,000","-45,550,000","-12,700,000","3,151,000","-32,762,000","19,857,000","17,176,000","-24,118,000","24,386,000","43,744,000","28,133,000","-61,854,000","6,525,000","-1,267,000","12,115,000","18,726,000","35,884,000","-8,742,000","3,013,000","6,069,000","1,716,000","1,291,000","1,041,000","-2,999,000","7,836,000","-3,836,000","-1,546,000","-5,170,000","972,000","-4,813,000","2,630,000","717,000","3,052,000","-5,066,000","1,455,000","-8,028,000","7,510,000","-916,000","7,343,000","686,000","2,366,000","5,104,000","-3,589,000","-2,776,000","-2,226,000","-1,163,000",,,,,,,,,,,,,,,,,,
	EffectOfExchangeRateChanges,"412,000","317,000","-112,000","-300,000","507,000","-419,000","1,188,000","27,000","78,000","-2,073,000","364,000","-194,000","181,000","45,000","-585,000","164,000","-356,000","403,000","-530,000","-127,000","277,000","430,000","121,000","-325,000","-427,000","247,000","-75,000","-276,000","-116,000","-158,000","-312,000","-191,000","-7,000","26,000","-209,000","-18,000","-397,000","199,000","-112,000","304,000","-224,000","308,000","-85,000","-366,000","-15,000","29,000","-40,000","856,000","-505,000","350,000","235,000","-162,000","444,000","-312,000","-1,392,000","-1,769,000","1,542,000","645,000","170,000","-445,000","892,000","-579,000","344,000","718,000","-712,000","-298,000","91,000","11,000","549,000","-49,000","167,000","-13,000","-273,000","95,000","-297,000","-376,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"83,130,000","54,196,000","45,428,000","192,128,000","83,130,000","29,334,000","40,476,000","65,389,000","79,261,000","33,442,000","14,354,000","46,420,000","64,742,000","33,930,000","9,650,000","9,924,000","38,789,000","15,131,000","10,733,000","22,610,000","30,804,000","16,962,000","13,736,000","15,237,000","20,410,000","31,833,000","45,921,000","47,491,000","59,263,000","22,604,000","47,598,000","27,714,000","56,468,000","23,678,000","17,350,000","24,248,000","19,529,000","15,428,000","18,037,000","18,184,000","12,072,000","12,412,000","56,885,000","23,483,000","47,599,000","13,966,000","94,848,000","79,193,000","73,059,000","18,430,000","105,750,000","87,285,000","48,883,000","48,624,000","136,315,000","77,523,000","77,920,000","25,090,000","20,850,000","32,897,000","17,575,000","31,613,000","26,945,000","42,810,000","55,140,000","36,583,000","20,462,000","51,057,000","96,058,000","108,807,000","105,489,000","138,264,000","118,680,000","101,409,000","125,824,000","101,814,000","58,018,000","29,885,000","91,739,000","85,214,000","86,481,000","74,366,000","55,640,000","19,756,000","28,498,000","25,485,000","19,416,000","17,700,000","16,409,000","15,368,000","18,367,000","10,531,000","14,367,000","15,913,000","21,083,000","20,111,000","24,924,000","22,294,000","21,577,000","18,525,000","23,591,000","22,136,000","30,164,000","22,654,000","23,570,000","16,227,000","15,541,000","13,175,000","8,071,000","11,660,000","7,444,000","9,670,000","10,833,000",,,,"6,400,000",,,,"12,700,000",,,,"11,100,000",,,,"4,600,000",,
