name,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
		Inventory,"1,766,500,000","1,858,700,000","1,954,600,000","1,734,000,000","1,579,200,000","1,622,800,000","1,579,600,000","1,377,900,000","1,646,500,000","1,770,400,000","1,755,700,000","1,571,700,000","1,638,600,000","1,729,700,000","1,108,500,000","997,100,000","1,016,700,000","1,059,200,000","1,068,800,000","934,200,000","1,046,400,000","1,113,700,000","1,637,900,000","1,582,100,000","1,835,500,000","1,975,600,000","1,827,300,000","2,201,200,000","2,379,800,000","2,532,900,000","2,210,300,000","2,292,600,000","2,498,700,000","2,776,100,000","2,549,800,000","2,394,100,000","2,648,300,000","2,249,100,000","2,065,700,000","1,869,600,000","2,002,900,000","2,032,000,000","1,815,300,000","1,803,400,000","1,932,700,000","1,974,300,000","1,769,300,000","1,606,500,000","2,021,200,000","2,192,200,000","2,013,300,000","2,025,100,000","2,154,300,000","2,280,800,000","2,046,100,000","1,931,500,000","3,610,300,000","3,349,100,000","2,522,600,000","2,348,500,000","2,819,800,000","2,587,700,000","2,123,100,000","2,132,500,000","2,489,100,000","2,850,100,000","2,756,300,000","2,614,500,000","2,982,400,000","2,961,600,000","2,640,300,000","2,625,600,000","3,027,300,000","3,235,300,000","3,443,100,000","3,274,800,000","3,994,600,000","4,263,200,000","4,716,600,000","4,304,700,000","4,811,000,000","5,125,600,000","4,951,800,000","5,071,400,000","4,987,300,000","5,153,200,000","4,452,500,000","4,056,000,000","4,236,700,000","4,378,800,000","4,012,100,000","3,639,900,000","4,008,500,000","4,189,600,000","3,806,400,000","3,523,100,000","3,936,700,000","4,095,500,000","3,624,300,000","3,342,900,000","3,692,000,000","4,080,000,000","3,426,700,000","3,573,400,000","3,948,800,000","3,961,000,000","3,509,700,000","3,167,300,000","3,654,200,000","3,614,800,000","3,181,700,000","3,170,400,000","3,341,900,000","3,519,200,000","2,995,100,000","2,439,200,000","3,159,500,000","3,341,700,000","2,751,000,000","2,373,900,000","3,042,200,000","3,106,300,000","2,592,700,000","2,019,800,000","2,387,100,000","2,602,100,000","2,377,200,000","1,648,800,000","1,937,500,000","1,974,900,000","1,383,100,000","1,096,100,000","864,000,000","640,700,000"
			RawMaterials,"432,500,000","393,600,000","390,500,000","370,800,000","354,200,000","354,700,000","361,200,000","364,900,000","346,600,000","338,600,000","331,800,000","345,700,000","350,800,000","339,500,000","237,100,000","253,600,000","261,900,000","252,100,000","251,500,000","229,400,000","239,100,000","236,900,000","327,300,000","379,800,000","468,000,000","532,200,000","411,300,000","686,700,000","777,300,000","821,000,000","596,400,000","809,900,000","906,600,000","1,014,400,000","830,200,000","874,600,000","1,021,600,000","813,800,000","656,200,000","650,700,000","768,700,000","778,800,000","661,400,000","727,400,000","779,500,000","758,900,000","587,700,000","565,600,000","661,800,000","823,900,000","641,400,000","718,000,000","731,900,000","746,900,000","610,300,000","580,800,000","2,270,100,000","2,022,700,000","1,231,900,000","1,154,200,000","1,517,700,000","1,340,000,000","917,300,000","1,110,700,000","1,254,700,000","1,293,800,000","1,110,600,000","1,013,000,000","1,215,900,000","1,306,100,000","998,200,000","1,157,000,000","1,454,500,000","1,686,600,000","1,072,200,000","1,009,000,000","1,519,800,000","1,656,300,000","1,685,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"176,600,000","203,000,000","169,000,000","125,100,000","157,600,000","204,600,000","160,400,000","125,200,000","175,500,000","217,400,000","155,800,000","126,900,000","184,500,000","211,100,000","94,800,000","92,400,000","108,000,000","124,900,000","96,100,000","91,900,000","120,100,000","140,000,000","113,000,000","119,400,000","149,500,000","182,500,000","148,200,000","134,400,000","153,400,000","189,900,000","136,700,000","118,600,000","151,200,000","183,900,000","151,600,000","121,400,000","151,100,000","187,600,000","131,300,000","96,500,000","111,200,000","143,700,000","106,800,000","83,100,000","109,800,000","135,200,000","104,000,000","95,900,000","187,900,000","112,600,000","98,500,000","105,000,000","110,200,000","120,000,000","101,300,000","100,000,000","108,200,000","102,300,000","94,800,000","95,200,000","127,300,000","140,400,000","113,500,000","97,400,000","94,000,000","114,400,000","101,300,000","79,700,000","110,000,000","131,000,000","104,300,000","75,000,000","91,800,000","118,100,000","89,100,000","92,700,000","90,300,000","108,600,000","106,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"1,157,400,000","1,262,100,000","1,395,100,000","1,238,100,000","1,067,400,000","1,063,500,000","1,058,000,000","887,800,000","1,124,400,000","1,214,400,000","1,268,100,000","1,099,100,000","1,103,300,000","1,179,100,000","776,600,000","651,100,000","646,800,000","682,200,000","721,200,000","612,900,000","687,200,000","736,800,000","1,197,600,000","1,082,900,000","1,218,000,000","1,260,900,000","1,267,800,000","1,380,100,000","1,449,100,000","1,522,000,000","1,477,200,000","1,364,100,000","1,440,900,000","1,577,800,000","1,568,000,000","1,398,100,000","1,475,600,000","1,247,700,000","1,278,200,000","1,122,400,000","1,123,000,000","1,109,500,000","1,047,100,000","992,900,000","1,043,400,000","1,080,200,000","1,077,600,000","945,000,000","1,171,500,000","1,255,700,000","1,273,400,000","1,202,100,000","1,235,500,000","1,337,400,000","1,256,400,000","1,179,100,000","1,165,900,000","1,159,700,000","1,129,400,000","1,008,100,000","1,032,600,000","1,020,500,000","971,800,000","924,400,000","965,200,000","1,329,600,000","1,393,900,000","1,382,400,000","1,469,400,000","1,312,100,000","1,346,400,000","1,201,500,000","1,285,100,000","1,300,700,000","2,158,100,000","2,032,100,000","2,205,200,000","2,374,700,000","2,767,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"76,700,000","76,500,000","78,100,000","71,600,000","66,100,000","64,400,000","66,500,000","91,000,000","142,200,000","86,800,000","120,500,000",,"175,200,000","112,300,000","150,500,000","139,400,000","187,100,000","212,400,000","191,400,000","192,100,000","195,900,000","129,900,000","123,700,000","141,000,000","179,300,000","123,600,000","157,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"129,500,000","111,100,000","116,200,000","95,000,000","126,600,000","156,900,000","108,400,000","93,900,000","105,000,000","100,500,000","108,700,000","93,800,000","107,600,000","108,700,000","224,700,000","186,800,000","253,300,000","183,500,000","188,500,000","228,700,000","207,700,000","89,300,000","127,600,000","206,500,000","335,600,000","168,800,000","183,000,000","310,500,000","355,500,000","260,200,000","267,000,000","361,900,000","451,100,000","371,700,000","463,800,000","515,600,000","554,600,000","301,300,000","329,800,000","321,400,000","273,600,000","297,300,000","261,100,000","274,100,000","343,200,000","771,800,000","522,200,000","307,300,000","311,200,000","307,900,000","373,600,000","282,000,000","326,900,000","455,500,000","353,900,000","451,600,000","1,147,600,000","828,600,000","896,600,000","719,200,000","1,073,200,000","1,213,300,000","750,200,000","889,000,000","436,500,000","558,900,000","736,900,000","380,200,000","413,900,000","326,100,000","368,200,000","410,600,000","501,800,000","356,900,000","562,500,000","863,100,000","715,800,000","653,000,000","679,700,000","577,700,000","616,500,000","594,300,000","612,100,000","487,700,000",,,,"404,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,"24,400,000","23,600,000",,"0","0","1,500,000","1,100,000","0","4,700,000","19,100,000","22,600,000","0","47,500,000","36,600,000","39,300,000","44,400,000","51,800,000","45,800,000","39,200,000","35,500,000","0","0","0","117,000,000","4,200,000","777,800,000","740,100,000","0","0","0","0","0","56,000,000","0","3,500,000",,,,,,,,,"0","0","0","0",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"243,500,000",,,,"4,900,000",,,,"2,667,400,000",,,,,,,"219,800,000","256,300,000","448,600,000","2,200,000","8,500,000","29,400,000","139,700,000","309,600,000","175,400,000","135,600,000","145,700,000","138,400,000","316,100,000","317,100,000",,,,,,,,,"538,000,000","481,500,000","478,800,000",,"307,300,000","305,200,000","334,800,000","315,900,000","320,700,000","318,700,000","367,600,000","333,500,000","403,700,000","381,700,000","416,000,000","388,700,000","434,100,000","433,700,000","439,400,000","451,400,000","377,400,000","384,500,000","401,500,000","372,900,000","237,700,000","532,000,000","584,100,000","216,900,000","530,000,000","519,300,000","429,200,000","369,100,000","411,000,000","350,100,000","403,500,000","352,100,000","388,000,000","319,700,000","353,200,000","378,500,000","388,700,000","397,600,000","395,700,000","278,500,000","343,900,000","298,000,000","302,000,000","57,900,000","45,800,000","35,900,000"
	TotalNonCurrentAssets,"19,584,700,000","19,552,700,000","19,567,700,000","19,493,500,000","19,477,200,000","19,479,000,000","19,442,200,000","19,418,100,000","19,492,700,000","19,463,000,000","19,626,500,000","19,480,000,000","19,780,500,000","19,731,400,000","8,438,500,000","8,450,600,000","8,405,100,000","8,343,800,000","8,100,600,000","8,083,100,000","7,959,900,000","8,080,000,000","9,428,800,000","9,813,900,000","9,659,700,000","12,082,100,000","12,132,300,000","13,874,500,000","13,945,600,000","15,385,600,000","15,681,700,000","15,135,600,000","15,912,700,000","16,030,800,000","16,011,400,000","16,025,500,000","15,961,500,000","8,459,500,000","8,452,700,000","8,223,100,000","7,922,500,000","7,470,600,000","7,517,100,000","7,509,400,000","7,437,300,000","7,409,700,000","7,662,000,000","7,777,900,000","7,751,200,000","7,714,600,000","7,667,700,000","7,736,700,000","7,937,800,000","7,930,200,000","7,868,600,000","7,600,500,000","7,051,600,000","7,004,000,000","6,936,100,000","6,829,500,000","6,696,200,000","6,636,500,000","7,048,600,000","7,180,100,000","7,612,200,000","7,847,600,000","7,892,600,000","8,268,000,000","8,376,700,000","8,715,000,000","9,118,400,000","9,085,200,000","8,992,800,000","8,760,300,000","8,965,500,000","9,011,800,000","9,236,900,000","9,183,300,000","9,029,800,000","9,062,300,000","9,045,800,000","8,973,900,000","9,023,200,000","9,118,200,000","9,407,300,000","9,005,600,000","8,898,200,000","6,336,700,000","6,580,000,000","6,356,400,000","6,405,500,000","6,490,000,000","6,737,000,000","6,707,300,000","6,655,300,000","6,215,400,000","6,052,300,000","6,019,900,000","6,002,100,000","6,072,100,000","5,934,000,000","5,893,300,000","5,744,300,000","5,629,700,000","6,248,100,000","6,253,600,000","5,814,500,000","5,660,800,000","5,937,100,000","5,898,600,000","5,720,800,000","5,578,500,000","5,539,800,000","5,517,800,000","5,460,200,000","5,502,000,000","5,459,500,000","5,417,200,000","5,361,800,000","5,387,500,000","5,385,600,000","5,364,900,000","5,385,800,000","5,077,400,000","4,999,900,000","4,990,500,000","4,889,800,000","1,456,400,000","1,432,400,000","1,399,000,000","1,117,800,000","966,700,000","775,400,000","536,200,000"
		NetPPE,"2,655,500,000","2,622,800,000","2,646,200,000","2,608,500,000","2,526,800,000","2,478,000,000","2,430,700,000","2,389,600,000","2,317,800,000","2,322,200,000","2,348,000,000","2,395,300,000","2,358,600,000","2,360,800,000","1,636,300,000","1,620,100,000","1,627,300,000","1,642,000,000","1,647,300,000","1,664,900,000","1,655,800,000","1,669,300,000","2,736,800,000","2,710,300,000","2,645,700,000","2,645,900,000","2,659,000,000","3,608,100,000","3,579,900,000","3,635,400,000","3,667,600,000","3,811,900,000","3,819,700,000","3,932,300,000","3,905,800,000","3,859,200,000","3,807,200,000","2,792,500,000","2,784,500,000","2,741,900,000","2,651,500,000","2,603,500,000","2,638,000,000","2,670,100,000","2,637,600,000","2,666,100,000","2,645,600,000","2,625,000,000","2,734,000,000","2,690,000,000","2,663,200,000","2,640,400,000","2,571,700,000","2,565,700,000","2,492,700,000","2,489,800,000","2,376,400,000","2,382,200,000","2,371,400,000","2,321,200,000","2,214,400,000","2,154,700,000","2,212,900,000","2,275,500,000","2,304,800,000","2,807,800,000","2,834,500,000","2,848,300,000","2,909,600,000","2,967,500,000","2,906,200,000","2,880,000,000","2,867,400,000","2,663,200,000","2,794,500,000","2,819,800,000","3,263,100,000","3,284,600,000","3,849,300,000","3,893,900,000","3,873,100,000","3,847,600,000","3,856,100,000","3,884,700,000","3,980,000,000","3,966,700,000","3,878,300,000","3,584,000,000","3,752,800,000","3,559,700,000","3,605,400,000","3,614,200,000","3,647,700,000","3,600,700,000","3,521,800,000","3,395,800,000","3,270,700,000","3,213,100,000","3,207,600,000","3,242,500,000","3,078,000,000","3,017,300,000","2,896,600,000","2,820,500,000","3,283,100,000","3,239,400,000","2,865,700,000","2,796,000,000","2,739,500,000","2,719,000,000","2,695,700,000","2,586,300,000","2,524,800,000","2,492,500,000","2,374,800,000","2,388,200,000","2,314,800,000","2,278,800,000","2,263,800,000","2,276,800,000","2,256,000,000","2,225,200,000","2,220,800,000","1,941,500,000","1,853,300,000","1,820,800,000","1,832,400,000","1,034,700,000","1,022,800,000","1,012,700,000","825,500,000","696,100,000","601,900,000","427,100,000"
			GrossPPE,"5,731,500,000","5,713,600,000","5,707,900,000","5,624,700,000","5,545,400,000","5,425,300,000","5,310,800,000","5,189,900,000","5,078,700,000","4,983,100,000","4,997,000,000","5,010,100,000","4,887,900,000","4,875,900,000","4,111,800,000","4,062,200,000","4,116,800,000","4,236,800,000","4,198,200,000","4,301,800,000","4,268,100,000","4,229,700,000","6,291,600,000","6,209,200,000","6,198,600,000","6,207,400,000","6,169,800,000","7,438,500,000","7,321,300,000","7,304,800,000","7,243,100,000","7,569,900,000","7,459,800,000","7,502,700,000","7,364,700,000","7,226,500,000","7,087,500,000","6,045,700,000","5,979,500,000","5,995,700,000","5,791,000,000","5,726,000,000","5,708,000,000","5,698,100,000","5,655,800,000","5,581,600,000","5,494,500,000","5,402,900,000","5,555,200,000","5,455,200,000","5,365,300,000","5,301,500,000","5,185,300,000","5,160,400,000","5,055,700,000","5,023,400,000","5,054,800,000","5,103,700,000","5,096,800,000","5,079,600,000","4,919,700,000","4,814,100,000","4,828,100,000","4,866,200,000","4,865,000,000","5,765,600,000","5,764,100,000","5,735,600,000","5,903,300,000","5,862,700,000","5,745,100,000","5,632,700,000","5,675,300,000","5,390,600,000","5,462,200,000","5,452,500,000","6,297,900,000","6,240,800,000","7,243,000,000","7,176,000,000","7,030,300,000","6,991,900,000","6,931,500,000","6,851,100,000","7,143,700,000","7,050,200,000","6,828,500,000","6,441,800,000","6,766,100,000","6,447,100,000","6,389,100,000","6,213,800,000","6,227,600,000","6,086,700,000","5,912,600,000","5,667,500,000","5,518,600,000","5,342,500,000","5,272,900,000","5,274,300,000","5,169,200,000","5,027,800,000","4,845,500,000","4,735,500,000","5,291,200,000","5,175,300,000","4,666,200,000","4,537,800,000","4,472,800,000","4,406,900,000","4,325,400,000","4,150,400,000","4,034,200,000","3,928,300,000","3,762,500,000","3,719,000,000","3,592,000,000","3,479,800,000","3,395,500,000","3,364,300,000","3,302,700,000","3,186,500,000","3,137,400,000","2,740,100,000","2,642,800,000","2,552,300,000","2,529,600,000","1,703,600,000","1,678,900,000","1,668,800,000","1,397,700,000","1,166,600,000","1,002,100,000","660,000,000"
				Properties,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,"156,500,000",,,,"145,300,000",,,,"144,100,000",,,,"108,600,000",,,,"111,800,000",,,,"208,100,000",,,,"190,500,000",,,,"231,300,000",,,,"267,200,000",,,,"202,100,000",,,,"201,300,000",,,,"169,600,000",,,,"202,400,000",,,,"199,500,000",,,,"143,500,000",,,,"142,500,000",,,,"165,900,000",,,,"161,300,000",,,,"186,800,000",,,,"308,600,000",,,,"125,400,000",,,,"147,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,"4,492,700,000",,,,"4,144,600,000",,,,"4,013,900,000",,,,"3,238,800,000",,,,"3,313,100,000",,,,"4,993,000,000",,,,"6,031,700,000",,,,"6,044,400,000",,,,"5,722,900,000",,,,"4,729,200,000",,,,"4,440,100,000",,,,"4,141,800,000",,,,"3,995,500,000",,,,"3,791,800,000",,,,"3,807,900,000",,,,"3,770,300,000",,,,"4,516,700,000",,,,"4,456,200,000",,,,"4,458,700,000",,,,,,,,,,,,"5,430,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,"674,400,000",,,,"656,200,000",,,,"678,200,000",,,,"628,900,000",,,,"752,000,000",,,,"801,800,000",,,,"898,200,000",,,,"924,100,000",,,,"900,800,000",,,,"905,200,000",,,,"871,900,000",,,,"843,300,000",,,,"828,000,000",,,,"809,900,000",,"5,103,700,000","5,096,800,000","846,800,000",,,,"809,400,000",,,,"852,600,000",,,,"691,200,000",,,,"636,300,000",,,,"6,560,500,000",,,,"5,776,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"640,300,000",,,,"537,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,,"301,100,000",,,,"243,800,000",,,,"173,900,000",,,,"85,900,000",,,,"124,900,000",,,,"206,300,000",,,,"318,100,000",,,,"370,100,000",,,,"335,600,000",,,,"159,200,000",,,,"184,800,000",,,,"248,200,000",,,,"275,600,000",,,,"222,200,000",,,,"281,400,000",,,,"144,000,000",,,,"200,400,000",,,,"324,000,000",,,,"170,700,000",,,,"306,900,000",,,,"308,500,000",,,,"327,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-3,076,000,000","-3,090,800,000","-3,061,700,000","-3,016,200,000","-3,018,600,000","-2,947,300,000","-2,880,100,000","-2,800,300,000","-2,760,900,000","-2,660,900,000","-2,649,000,000","-2,614,800,000","-2,529,300,000","-2,515,100,000","-2,475,500,000","-2,442,100,000","-2,489,500,000","-2,594,800,000","-2,550,900,000","-2,636,900,000","-2,612,300,000","-2,560,400,000","-3,554,800,000","-3,498,900,000","-3,552,900,000","-3,561,500,000","-3,510,800,000","-3,830,400,000","-3,741,400,000","-3,669,400,000","-3,575,500,000","-3,758,000,000","-3,640,100,000","-3,570,400,000","-3,458,900,000","-3,367,300,000","-3,280,300,000","-3,253,200,000","-3,195,000,000","-3,253,800,000","-3,139,500,000","-3,122,500,000","-3,070,000,000","-3,028,000,000","-3,018,200,000","-2,915,500,000","-2,848,900,000","-2,777,900,000","-2,821,200,000","-2,765,200,000","-2,702,100,000","-2,661,100,000","-2,613,600,000","-2,594,700,000","-2,563,000,000","-2,533,600,000","-2,678,400,000","-2,721,500,000","-2,725,400,000","-2,758,400,000","-2,705,300,000","-2,659,400,000","-2,615,200,000","-2,590,700,000","-2,560,200,000","-2,957,800,000","-2,929,600,000","-2,887,300,000","-2,993,700,000","-2,895,200,000","-2,838,900,000","-2,752,700,000","-2,807,900,000","-2,727,400,000","-2,667,700,000","-2,632,700,000","-3,034,800,000","-2,956,200,000","-3,393,700,000","-3,282,100,000","-3,157,200,000","-3,144,300,000","-3,075,400,000","-2,966,400,000","-3,163,700,000","-3,083,500,000","-2,950,200,000","-2,857,800,000","-3,013,300,000","-2,887,400,000","-2,783,700,000","-2,599,600,000","-2,579,900,000","-2,486,000,000","-2,390,800,000","-2,271,700,000","-2,247,900,000","-2,129,400,000","-2,065,300,000","-2,031,800,000","-2,091,200,000","-2,010,500,000","-1,948,900,000","-1,915,000,000","-2,008,100,000","-1,935,900,000","-1,800,500,000","-1,741,800,000","-1,733,300,000","-1,687,900,000","-1,629,700,000","-1,564,100,000","-1,509,400,000","-1,435,800,000","-1,387,700,000","-1,330,800,000","-1,277,200,000","-1,201,000,000","-1,131,700,000","-1,087,500,000","-1,046,700,000","-961,300,000","-916,600,000","-798,600,000","-789,500,000","-731,500,000","-697,200,000","-668,900,000","-656,100,000","-656,100,000","-572,200,000","-470,500,000","-400,200,000","-232,900,000"
		GoodwillAndOtherIntangibleAssets,"15,410,000,000","15,424,200,000","15,509,900,000","15,531,100,000","15,659,200,000","15,672,200,000","15,742,500,000","15,752,000,000","15,922,500,000","15,937,000,000","15,987,100,000","16,161,000,000","16,311,800,000","16,299,400,000","5,774,600,000","5,787,000,000","5,807,100,000","5,755,200,000","5,525,300,000","5,531,200,000","5,504,800,000","5,509,600,000","5,634,100,000","5,810,600,000","6,054,000,000","6,069,400,000","6,082,200,000","9,330,300,000","9,367,800,000","10,731,700,000","11,013,600,000","11,042,300,000","11,735,400,000","11,811,800,000","11,800,000,000","11,872,800,000","11,844,600,000","5,409,100,000","5,387,800,000","5,206,900,000","5,021,900,000","4,587,200,000","4,598,300,000","4,545,700,000","4,552,200,000","4,539,600,000","4,536,100,000","4,426,900,000","4,323,100,000","4,328,700,000","4,327,800,000","4,326,600,000","4,316,500,000","4,301,900,000","4,301,100,000","4,300,000,000","4,311,300,000","4,309,800,000","4,269,800,000","4,222,900,000","4,236,400,000","4,238,900,000","4,242,000,000","4,245,600,000","4,247,800,000","4,611,400,000","4,613,300,000","4,617,400,000","4,622,700,000","4,641,200,000","4,627,800,000","4,625,700,000","4,631,100,000","4,636,600,000","4,664,000,000","4,669,900,000","4,749,900,000","4,668,600,000","4,747,200,000","4,747,600,000","4,768,000,000","4,715,600,000","4,771,600,000","4,840,200,000","4,770,200,000","4,388,700,000","4,607,000,000","2,366,000,000","2,404,200,000","2,384,000,000","2,396,000,000","2,408,700,000","2,627,300,000","2,640,700,000","2,694,900,000","2,390,800,000","2,387,300,000","2,402,600,000","2,420,700,000","2,434,000,000","2,446,400,000","2,460,200,000","2,457,300,000","2,405,600,000","2,549,400,000","2,564,900,000","2,519,100,000","2,420,100,000","2,776,100,000","2,750,400,000","2,626,200,000","2,626,400,000","2,645,700,000","2,652,500,000","2,651,900,000","2,670,300,000","2,691,700,000","2,704,900,000","2,712,600,000","2,723,600,000","2,755,800,000","2,765,300,000","2,787,900,000","2,710,900,000","2,707,800,000","2,720,900,000","2,618,900,000","251,500,000",,"247,400,000","116,200,000","73,700,000","70,800,000","48,800,000"
			Goodwill,"11,332,400,000","11,332,000,000","11,369,200,000","11,373,500,000","11,395,600,000","11,394,400,000","11,439,600,000","11,436,300,000","11,443,100,000","11,442,900,000","11,462,300,000","11,499,600,000","11,349,800,000","11,167,200,000","4,499,400,000","4,502,500,000","4,506,700,000","4,457,000,000","4,301,700,000","4,298,300,000","4,251,700,000","4,248,700,000","4,390,600,000","4,533,800,000","4,682,200,000","4,685,500,000","4,689,500,000","6,300,300,000","6,305,000,000","7,616,800,000","7,838,000,000","7,836,500,000","8,427,200,000","8,455,900,000","8,417,000,000","8,450,700,000","8,369,300,000","4,105,100,000","4,166,600,000","4,015,400,000","3,927,300,000","3,602,500,000","3,609,000,000","3,609,400,000","3,611,100,000","3,606,900,000","3,602,000,000","3,552,100,000","3,494,400,000","3,494,000,000","3,491,300,000","3,491,300,000","3,482,100,000","3,477,600,000","3,480,500,000","3,483,300,000","3,507,300,000","3,505,300,000","3,493,900,000","3,446,900,000","3,440,800,000","3,442,400,000","3,444,600,000","3,446,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
