name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
DilutedNIAvailtoComStockholders,"191,279,000","39,279,000","41,975,000","44,129,000","65,896,000","69,589,000","50,742,000","46,081,000","-55,627,000","-11,324,000","-39,023,000","1,224,000","-10,476,000","-14,096,000","-261,821,000","-565,000","-182,777,000","7,828,000","22,675,000","10,592,000","19,912,000","18,546,000","26,813,000","29,540,000","27,435,000","23,859,000","31,762,000","27,914,000","24,031,000","18,779,000","13,843,000","7,005,000","19,717,000","25,297,000","27,744,000","27,784,000","28,716,000","25,903,000","24,184,000","24,597,000","30,113,000","29,360,000","23,942,000","33,352,000","29,164,000","28,740,000","21,788,000","31,505,000","29,469,000","27,817,000","32,347,000","34,687,000","23,648,000","13,976,000","20,203,000","25,284,000","23,632,000","24,208,000","22,453,000","21,176,000","18,266,000","10,815,000","7,306,000","14,454,000","10,489,000","16,503,000","15,738,000","16,790,000","15,973,000","15,919,000","15,353,000","15,197,000","15,325,000","14,625,000","14,327,000","12,835,000","13,588,000","12,891,000","14,231,000","10,737,000","11,479,000","10,820,000","11,272,000","-5,371,000","9,423,000","7,711,000","9,767,000","8,466,000","8,015,000","6,840,000","8,900,000","7,100,000","6,500,000","5,500,000","6,600,000","6,600,000","-500,000","5,500,000","5,800,000","5,200,000","4,500,000","3,700,000","3,500,000","2,500,000","1,600,000","200,000","-10,200,000","-9,900,000","400,000","3,300,000","5,500,000","200,000","-5,800,000","4,800,000","6,500,000","4,800,000","4,300,000","4,400,000","2,800,000","4,000,000","500,000","13,100,000","3,600,000","3,500,000","2,700,000","2,300,000","2,800,000","2,500,000","2,000,000","1,500,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"0.53","0.57","0.6","0.87","0.98","0.73","0.76","-0.91","-0.19","-0.65","0.02","-0.18","-0.23","-4.37","-0.01","-3.07","0.13",,"0.18","0.33","0.31","0.45","0.48","0.45","0.39","0.51","0.45","0.39","0.3","0.22","0.11","0.32","0.41","0.44","0.44","0.46","0.41","0.4","0.39","0.48","0.46","0.38","0.53","0.46","0.45",,"0.5","0.47","0.293",,"0.553","0.38","0.227",,"0.413","0.387","0.4",,"0.353","0.3","0.18",,"0.24","0.173","0.28",,"0.28","0.267","0.267",,"0.26","0.26","0.253",,"0.247","0.273","0.253",,"0.213","0.227","0.213",,"-0.107","0.187","0.153",,"0.173","0.167","0.14",,"0.147","0.133","0.113",,"0.133","-0.007","0.113",,"0.107","0.093","0.08",,"0.053","0.033","0.007",,"-0.213","0.007","0.073",,"0.007","-0.127","0.067",,"0.067","0.062","0.067",,"0.039","0.006","0.13",,"0.036","0.012","0.016",,"0.018","0.014","0.01",,"0.01","0","0.006",,"0.014","0.014","0.009",,"0.009","0.009","0.009",,"0.009","0.007","0.008",,"0.007"
DilutedEPS,,"0.52","0.55","0.58","0.87","0.98","0.72","0.76","-0.91","-0.19","-0.65","0.02","-0.18","-0.23","-4.37","-0.01","-3.07","0.13",,"0.18","0.33","0.31","0.45","0.48","0.45","0.39","0.51","0.45","0.39","0.3","0.22","0.11","0.32","0.41","0.44","0.44","0.46","0.41","0.39","0.39","0.48","0.46","0.38","0.53","0.46","0.45",,"0.5","0.46","0.293",,"0.553","0.38","0.227",,"0.407","0.38","0.393",,"0.347","0.3","0.18",,"0.24","0.173","0.273",,"0.28","0.267","0.267",,"0.253","0.26","0.247",,"0.227","0.247","0.233",,"0.193","0.207","0.193",,"-0.107","0.173","0.147",,"0.16","0.153","0.133",,"0.14","0.127","0.113",,"0.133","-0.007","0.113",,"0.107","0.093","0.08",,"0.053","0.033","0.007",,"-0.213","0.007","0.073",,"0.007","-0.127","0.067",,"0.067","0.062","0.067",,"0.039","0.006","0.13",,"0.036","0.012","0.016",,"0.018","0.014","0.01",,"0.01","0","0.006",,"0.014","0.014","0.009",,"0.009","0.008","0.008",,"0.008","0.005","0.007",,"0.007"
BasicAverageShares,,"73,643,000","73,286,000","73,215,000","72,818,000","70,834,000","69,948,000","60,786,000","61,128,000","60,571,000","60,088,000","60,030,000","59,805,000","60,376,000","59,974,000","59,766,000","59,750,000","59,969,000",,"59,849,000","59,863,000","60,013,000","60,259,000","61,015,000","61,502,000","61,696,000","61,771,000","61,998,000","62,226,000","62,264,000","62,193,000","62,175,000","62,311,000","62,304,000","62,446,000","62,605,000","62,707,000","62,687,000","62,671,000","62,763,000","62,815,000","62,802,000","62,655,000","62,802,000","63,007,000","62,641,000",,"62,395,000","62,334,000","93,133,500",,"61,807,500","61,605,000","61,491,000",,"61,290,000","61,117,241","60,520,000",,"59,932,075","60,886,667","60,083,333",,"60,225,000","60,513,462","58,939,286",,"59,964,286","59,898,750","59,696,250",,"58,450,000","58,942,308","57,730,263",,"52,033,784","49,712,195","50,885,526",,"50,329,688","50,642,647","50,718,750",,"50,353,125","50,480,357","50,289,130",,"48,842,308","48,090,000","48,857,143",,"48,409,091","48,750,000","48,529,412",,"49,500,000","48,529,412","48,529,412",,"48,750,000","48,214,286","46,250,000",,"46,875,000","48,000,000","47,608,500",,"46,406,250","60,000,000","45,000,000",,"41,250,000","45,789,474","45,837,000",,"45,487,500","45,441,000","44,314,500",,"43,911,000","43,848,000","43,848,000",,"43,507,500","64,996,500","42,957,000",,"42,375,000","42,304,500","42,268,500",,"42,162,000","42,087,000","42,027,000",,"42,027,000","42,031,500","42,172,500",,"42,931,500","42,172,500","29,937,000",,"29,755,500","29,131,500","29,107,500",,"29,107,500"
DilutedAverageShares,,"76,019,000","75,997,000","75,958,000","75,805,000","70,938,000","70,115,000","60,923,000","61,128,000","60,571,000","60,088,000","60,030,000","59,805,000","60,376,000","59,974,000","59,766,000","59,750,000","59,969,000",,"59,849,000","59,863,000","60,013,000","60,259,000","61,015,000","61,502,000","61,696,000","61,771,000","61,998,000","62,226,000","62,266,000","62,197,000","62,179,000","62,316,000","62,317,000","62,467,000","62,631,000","62,752,000","62,745,000","62,738,000","62,841,000","62,895,000","62,901,000","62,784,000","62,947,000","63,198,000","62,861,000",,"62,612,000","62,606,000","93,589,500",,"62,788,500","62,437,500","62,305,500",,"62,173,770","62,189,474","61,545,763",,"61,084,615","60,886,667","60,083,333",,"60,225,000","60,513,462","60,376,829",,"59,964,286","59,898,750","59,696,250",,"59,988,158","58,942,308","59,290,541",,"56,625,000","55,086,486","55,247,143",,"55,536,207","55,543,548","55,965,517",,"50,353,125","54,363,462","52,575,000",,"52,912,500","52,271,739","51,300,000",,"50,714,286","51,315,789","48,529,412",,"49,500,000","48,529,412","48,529,412",,"48,750,000","48,214,286","46,250,000",,"46,875,000","48,000,000","47,608,500",,"46,406,250","60,000,000","45,000,000",,"41,250,000","45,789,474","45,837,000",,"45,487,500","45,441,000","44,314,500",,"43,911,000","43,848,000","43,848,000",,"43,507,500","64,996,500","42,957,000",,"42,375,000","42,304,500","42,268,500",,"42,162,000","42,087,000","42,027,000",,"42,027,000","42,031,500","42,172,500",,"42,931,500","42,172,500","29,937,000",,"29,755,500","29,131,500","29,107,500",,"29,107,500"
TotalOperatingIncomeAsReported,"282,840,000","61,059,000","62,021,000","62,875,000","96,884,000","146,692,000","95,613,000","75,553,000","22,196,000","10,756,000","17,001,000","25,314,000","16,144,000","14,692,000","-265,698,000","21,357,000","-172,051,000","24,217,000","-8,773,000","29,671,000","32,837,000","35,517,000","49,008,000","53,568,000","52,054,000","44,970,000","57,951,000","53,572,000","47,860,000","40,975,000","40,773,000","35,377,000","37,101,000","46,284,000","50,933,000","49,215,000","50,050,000","47,884,000","45,041,000","46,663,000","53,177,000","51,872,000","43,014,000","58,465,000","51,039,000","50,997,000","39,310,000","55,313,000","52,162,000","49,151,000","55,757,000","56,692,000","48,946,000","39,880,000","49,526,000","46,202,000","41,798,000","43,199,000","40,781,000","40,942,000","36,707,000","24,783,000","15,562,000","25,550,000","31,226,000","30,426,000","28,305,000","31,071,000","28,506,000","29,550,000","27,440,000","27,597,000","27,654,000","27,438,000","24,427,000","24,476,000","26,129,000","23,769,000","26,525,000","22,785,000","24,780,000","23,326,000","23,354,000","23,225,000","23,282,000","20,575,000","23,999,000","21,970,000","20,609,000","19,374,000","22,600,000","18,800,000","16,200,000","15,600,000","17,700,000","17,900,000","17,000,000","16,700,000","11,200,000","16,800,000","15,100,000","14,500,000","8,100,000","12,700,000","11,900,000","9,300,000","-200,000","-1,700,000","12,700,000","15,800,000","16,500,000","6,900,000","12,700,000","8,400,000","10,000,000","8,700,000","7,700,000","6,800,000","8,500,000","7,200,000","6,600,000","6,300,000","2,200,000","6,900,000","5,900,000","5,700,000","6,000,000","5,900,000","5,300,000","4,500,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"9,521,232,000","2,312,345,000","2,392,016,000","2,432,920,000","2,383,952,000","2,173,879,000","2,246,972,000","2,105,993,000","1,779,469,000","2,105,873,000","1,834,833,000","2,368,798,000","2,462,401,000","2,441,706,000","2,519,729,000","2,435,793,000","2,439,945,000","2,333,602,000","2,359,034,000","2,294,991,000","2,230,177,000","2,284,114,000","2,314,653,000","2,359,294,000","2,424,870,000","2,400,340,000","2,423,316,000","2,411,963,000","2,368,600,000","2,340,305,000","2,433,056,000","2,336,792,000","2,261,164,000","2,206,834,000","2,166,555,000","2,252,637,000","2,215,999,000","2,225,815,000","2,278,167,000","2,125,401,000","2,132,818,000","2,166,010,000","2,150,300,000","2,121,365,000","2,080,409,000","2,073,438,000","2,030,856,000","2,008,566,000","1,968,400,000","1,921,171,000","1,984,667,000","1,978,100,000","1,964,834,000","1,908,748,000","1,835,611,000","1,764,266,000","1,753,117,000","1,709,518,000","1,707,698,000","1,645,802,000","1,642,337,000","1,661,416,000","1,636,681,000","1,293,629,000","1,269,089,000","1,231,573,000","1,187,644,000","1,170,900,000","1,182,388,000","1,164,050,000","1,137,829,000","1,106,790,000","1,091,721,000","1,078,636,000","1,083,660,000","1,039,033,000","1,028,373,000","994,200,000","994,865,000","969,668,000","954,962,000","943,357,000","945,371,000","945,005,000","931,725,000","903,933,000","879,611,000","850,338,000","852,507,000","835,175,000","838,400,000","793,100,000","756,200,000","725,500,000","699,100,000","750,500,000","782,000,000","781,300,000","793,500,000","769,000,000","761,600,000","735,100,000","745,500,000","731,400,000","738,000,000","762,000,000","746,900,000","740,700,000","731,000,000","731,300,000","713,700,000","686,100,000","569,100,000","382,400,000","366,000,000","353,300,000","333,500,000","303,000,000","296,600,000","292,800,000","283,100,000","278,000,000","57,100,000","326,700,000","315,600,000","307,300,000","310,300,000","304,100,000","295,400,000","288,100,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"191,279,000","39,279,000","41,975,000","44,129,000","65,896,000","69,589,000","50,742,000","46,081,000","-55,627,000","-11,324,000","-39,023,000","1,224,000","-10,476,000","-14,096,000","-261,821,000","-565,000","-182,777,000","8,151,000","22,997,000","10,871,000","20,141,000","18,785,000","27,105,000","29,831,000","27,716,000","24,135,000","32,067,000","28,176,000","24,226,000","18,940,000","13,987,000","7,155,000","19,876,000","25,485,000","27,941,000","27,970,000","28,872,000","26,098,000","24,933,000","24,597,000","30,113,000","29,360,000","23,942,000","33,352,000","29,164,000","28,740,000","21,788,000","31,505,000","29,469,000","27,817,000","32,347,000","34,687,000","23,648,000","13,976,000","20,203,000","25,284,000","23,632,000","24,208,000","22,453,000","21,176,000","18,266,000","10,815,000","7,306,000","14,454,000","10,489,000","16,503,000","15,738,000","16,790,000","15,973,000","15,919,000","15,353,000","15,197,000","15,325,000","14,625,000","14,327,000","12,835,000","13,588,000","12,891,000","14,181,000","10,737,000","11,479,000","10,820,000","11,272,000","1,697,000","9,423,000","7,711,000","9,767,000","8,466,000","8,015,000","6,840,000","8,900,000","7,100,000","6,500,000","5,500,000","6,600,000","6,600,000","100,000","6,800,000","7,100,000","6,500,000","5,800,000","5,000,000","4,800,000","3,800,000","2,900,000","1,500,000","-9,000,000","-8,600,000","1,700,000","4,600,000","6,800,000","1,500,000","-5,100,000","4,800,000","6,500,000","4,800,000","4,300,000","3,700,000","3,500,000","4,000,000","500,000","13,100,000","3,600,000","3,500,000","2,700,000","2,300,000","2,800,000","2,500,000","2,000,000","1,500,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"241,900,496.865","66,587,072","52,998,525.022","49,705,120","72,639,968","104,664,376","64,958,887.401","51,582,284","4,580,420","-4,482,280","11,349,000","4,804,650","-5,341,260","-9,215,780","-1,009,128.473","5,075,710","-205,457","18,925,800","46,740,800","16,450,400","22,374,396","24,624,126","30,119,088.823","31,575,743","31,848,224","30,760,256","36,237,648.815","31,868,668","27,650,200","24,889,600","25,679,200","25,905,550","24,811,450","27,605,300","32,522,850","29,645,670","29,265,646","27,404,500","25,962,600","29,687,150","29,779,084.464","29,360,000","23,942,000","31,491,065.172","29,164,000","28,363,121.827","21,788,000","31,505,000","29,063,821.691","27,421,451.627","32,039,000","34,687,000","27,775,000","22,358,000","28,133,000","24,497,001.152","23,057,147.901","23,585,796.145","21,757,563.838","20,153,600","17,423,532.797","10,150,576.312","6,556,999.704","14,003,817.018","16,732,924.151","15,948,257.043","16,942,100.608","16,208,600","15,374,035.897","15,244,604.995","15,650,594.494","14,637,133.369","14,645,221.787","14,062,874.781","14,491,094.524","12,955,981.669","14,548,712.4","12,891,000","14,075,937.026","10,899,600","11,930,800","11,083,400","11,637,917.065","2,844,200","9,315,000","8,676,400","14,815,400","9,512,400","8,740,400","7,955,400","14,300,000","8,000,000","6,380,000","6,100,000","8,160,000","8,220,000","7,660,000","7,760,000","7,100,000","7,460,000","6,700,000","6,140,000","4,800,000","4,940,000","4,040,000","1,920,000","-5,095,588.235","-5,605,925.926","4,160,000","6,220,000","6,800,000","1,500,000","6,611,111.111","4,800,000","5,600,000","4,800,000","4,300,000","3,700,000","4,700,000","4,000,000","3,600,000","3,200,000","1,300,000","3,500,000","2,700,000","2,300,000","2,800,000","2,500,000","2,000,000","1,500,000",,,,,,,,,,,,,,,,,,
InterestExpense,"46,437,000","12,019,000","11,306,000","11,572,000","11,540,000","13,672,000","17,475,000","20,975,000","21,605,000","23,342,000","17,395,000","25,938,000","27,682,000","29,101,000","24,370,000","23,826,000","18,571,000","10,253,000","9,555,000","8,737,000","6,736,000","6,744,000","6,733,000","6,770,000","6,765,000","6,790,000","6,844,000","6,744,000","6,680,000","6,880,000","7,270,000","4,304,000","3,342,000","3,246,000","3,263,000","3,389,000","3,248,000","3,199,000","3,422,000","3,066,000","3,487,000","3,422,000",,,"3,020,000","3,717,000","3,761,000","3,758,000","3,505,000","3,299,000","3,194,000","3,202,000","3,291,000","3,341,000","3,392,000","6,268,000","2,826,000","3,514,000","3,781,000","5,418,000","6,613,000",,"5,437,000","2,433,000","2,346,000","3,057,000","2,661,000",,"2,905,000","3,325,000","2,883,000",,"3,043,000","3,246,000","1,025,000","3,165,000",,,"2,002,000","2,698,000","2,775,000","2,928,000","3,006,000","3,549,000","3,385,000","3,423,000","3,148,000","3,060,000",,"3,305,000",,"2,700,000",,"3,100,000","3,500,000","3,800,000",,,,,"3,800,000","3,900,000","3,900,000","4,300,000","5,000,000","5,800,000","7,300,000","7,100,000","5,700,000","5,400,000","5,200,000","3,900,000","2,200,000","800,000","800,000","800,000","700,000","600,000","600,000","600,000","500,000",,"200,000","1,100,000","1,400,000","1,800,000","1,900,000","1,800,000","1,900,000","1,900,000",,,,,,,,,,,,,,,,,,
NetInterestIncome,"-46,437,000","-12,019,000","-11,306,000","-11,572,000","-11,540,000","-13,672,000","-17,475,000","-20,975,000","-21,605,000","-23,342,000","-17,395,000","-25,938,000","-27,682,000","-29,101,000","-24,370,000","-23,826,000","-18,571,000","-10,253,000","-9,555,000","-8,737,000","-6,736,000","-6,744,000","-6,733,000","-6,770,000","-6,765,000","-6,790,000","-6,844,000","-6,744,000","-6,680,000","-6,880,000","-7,270,000","-4,304,000","-3,342,000","-3,246,000","-3,263,000","-3,389,000","-3,248,000","-3,199,000","-3,422,000","-3,066,000","-3,487,000","-3,422,000","-3,519,000","-3,426,000","-3,020,000","-3,717,000","-3,761,000","-3,758,000","-3,505,000","-3,299,000","-3,194,000","-3,202,000","-3,291,000","-3,341,000","-3,392,000","-6,268,000","-2,826,000","-3,514,000","-3,781,000","-5,418,000","-6,613,000",,"-5,437,000","-2,433,000","-2,346,000","-3,057,000","-2,661,000",,"-2,905,000","-3,325,000","-2,883,000",,"-3,043,000","-3,246,000","-1,025,000","-3,165,000",,,"-2,002,000","-2,698,000","-2,775,000","-2,928,000","-3,006,000","-3,549,000","-3,385,000","-3,423,000","-3,148,000","-3,060,000",,"-3,305,000",,"-2,700,000",,"-3,100,000","-3,500,000","-3,800,000",,,,,"-3,800,000","-3,900,000","-3,900,000","-4,300,000","-5,000,000","-5,800,000","-7,300,000","-7,100,000","-5,700,000","-5,400,000","-5,200,000","-3,900,000","-2,200,000","-800,000","-800,000","-800,000","-700,000","-600,000","-600,000","-600,000","-500,000",,"-200,000","-1,100,000","-1,400,000","-1,800,000","-1,900,000","-1,800,000","-1,900,000","-1,900,000",,,,,,,,,,,,,,,,,,
EBIT,"279,430,000","60,276,000","61,222,000","62,076,000","95,856,000","105,690,000","86,188,000","74,460,000","26,748,000","5,910,000","15,062,000","25,499,000","16,144,000","14,692,000","-265,698,000","21,357,000","-172,051,000","24,217,000","-8,773,000","29,671,000","32,837,000","35,517,000","49,008,000","53,568,000","52,054,000","44,970,000","57,951,000","53,572,000","47,860,000","40,975,000","40,773,000","20,487,000","37,101,000","46,284,000","50,933,000","49,215,000","50,050,000","47,884,000","45,041,000","46,663,000","52,626,000","51,872,000","45,590,000","55,394,000","51,039,000","50,377,000","39,310,000","55,313,000","52,162,000","49,151,000","55,757,000","56,692,000","48,946,000","39,880,000","49,526,000","46,202,000","41,798,000","43,199,000","40,781,000","40,942,000","36,707,000","24,783,000","15,562,000","25,550,000","31,226,000","30,426,000","28,305,000","31,071,000","28,506,000","29,550,000","27,440,000","27,597,000","27,654,000","27,438,000","24,427,000","24,476,000","26,129,000","23,769,000","26,223,000","22,785,000","24,595,000","23,326,000","23,354,000","23,225,000","21,806,000","20,575,000","23,999,000","21,970,000","20,609,000","19,374,000","22,600,000","18,800,000","16,200,000","15,600,000","17,700,000","17,900,000","17,000,000","16,700,000","11,200,000","16,800,000","15,100,000","14,500,000","8,100,000","12,700,000","11,900,000","9,300,000","-200,000","-1,700,000","12,700,000","15,800,000","16,500,000","6,900,000","12,700,000","8,400,000","10,000,000","8,700,000","7,700,000","6,800,000","8,500,000","7,200,000","6,600,000","6,300,000","2,200,000","6,900,000","5,900,000","5,700,000","6,000,000","5,900,000","5,300,000","4,500,000","-664,500,000","261,300,000","218,700,000","195,800,000","-525,100,000","186,600,000","177,400,000","177,700,000","-406,300,000","147,200,000","140,900,000","132,200,000","-326,300,000","121,500,000","111,200,000","106,000,000","-258,900,000","93,600,000"
EBITDA,"371,276,000"
ReconciledCostOfRevenue,"8,421,807,000","2,033,504,000","2,125,575,000","2,173,336,000","2,089,392,000","1,883,783,000","1,963,308,000","1,843,589,000","1,538,312,000","1,854,134,000","1,827,182,000","2,036,530,000","2,115,773,000","2,102,964,000","2,178,271,000","2,112,303,000","2,133,277,000","2,047,892,000","2,074,622,000","2,032,019,000","1,992,374,000","2,047,393,000","2,073,382,000","2,119,326,000","2,184,256,000","2,159,157,000","2,175,268,000","2,164,694,000","2,122,275,000","2,090,341,000","2,171,521,000","2,093,643,000","2,023,586,000","1,975,185,000","1,933,274,000","2,031,269,000","1,993,256,000","1,996,657,000","2,054,150,000","1,951,771,000","1,974,015,000","2,003,554,000","1,981,876,000","1,960,077,000","1,915,382,000","1,913,040,000","1,842,833,000","1,866,157,000","1,827,674,000","1,779,219,000","1,839,183,000","1,830,450,000","1,816,081,000","1,764,995,000","1,744,206,000","1,614,828,000","1,602,972,000","1,563,972,000","1,561,154,000","1,506,790,000","1,500,275,000","1,509,943,000","1,477,346,000","1,174,699,000","1,159,086,000","1,125,809,000","1,085,168,000","1,071,246,000","1,082,126,000","1,067,762,000","1,045,711,000","1,019,537,000","1,004,544,000","992,014,000","993,338,000","951,767,000","943,309,000","909,659,000","912,793,000","887,326,000","876,140,000","863,652,000","863,161,000","865,162,000","852,810,000","825,625,000","799,506,000","781,197,000","782,427,000","764,781,000","770,600,000","726,500,000","692,100,000","662,400,000","635,500,000","687,400,000","716,400,000","715,900,000","719,900,000","706,900,000","698,700,000","674,500,000","678,400,000","669,700,000","675,400,000","697,100,000","681,600,000","679,600,000","673,200,000","674,200,000","660,100,000","626,800,000","525,000,000","351,700,000","336,100,000","323,700,000","305,600,000","277,200,000","270,500,000","268,600,000","259,900,000","255,100,000","42,100,000","302,600,000","292,200,000","284,700,000","287,200,000","281,800,000","273,300,000","266,900,000",,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"91,846,000","24,125,000","22,479,000","22,641,000","22,601,000","22,900,000","23,842,000","20,690,000","24,891,000","23,913,000","28,474,000","29,302,000","30,182,000","28,720,000","28,331,000","29,783,000","25,902,000","17,911,000","18,383,000","15,854,000","12,648,000","12,558,000","13,211,000","13,839,000","14,125,000","14,218,000","14,111,000","15,733,000","17,015,000","19,123,000","21,810,000","13,841,000","13,892,000","13,864,000","13,239,000","12,442,000","12,276,000","12,629,000","12,420,000","10,091,000","8,515,000","8,578,000","8,656,000","8,463,000","8,249,000","8,767,000","7,788,000","7,464,000","7,107,000","6,789,000","6,682,000","6,721,000","6,046,000","5,816,000","-6,748,000","9,698,000","9,547,000","9,458,000","10,022,000","9,351,000","9,994,000","9,773,000","9,349,000","7,705,000","6,251,000","5,628,000","5,428,000","5,230,000","5,147,000","3,447,000","3,687,000","3,676,000","3,815,000","3,706,000","3,917,000","3,868,000","3,952,000","3,981,000","4,059,000","3,958,000","3,928,000","3,981,000","5,591,000","5,650,000","5,621,000","5,607,000","5,685,000","5,399,000","5,270,000","5,161,000","5,300,000","5,000,000","4,600,000","4,500,000","4,700,000","4,600,000","4,500,000","4,500,000","4,700,000","4,500,000","4,300,000","4,200,000","4,100,000","4,000,000","4,100,000","3,900,000","4,300,000","3,900,000","3,700,000","3,500,000","3,600,000","3,800,000","3,300,000","2,300,000","2,100,000","2,000,000","1,800,000","1,700,000","1,700,000","1,600,000","1,300,000","1,300,000","1,900,000","1,400,000","1,400,000","1,400,000","1,500,000","1,300,000","1,300,000","1,200,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"191,279,000","39,279,000","41,975,000","44,129,000","65,896,000","69,589,000","50,742,000","46,081,000","161,000","-8,909,000","764,000","1,224,000","-10,476,000","-14,096,000","-261,821,000","-565,000","-182,777,000","8,151,000","22,997,000","10,871,000","20,141,000","18,785,000","27,105,000","29,831,000","27,716,000","24,135,000","32,067,000","28,176,000","24,226,000","18,940,000","13,987,000","7,155,000","19,876,000","25,485,000","27,941,000","27,970,000","28,872,000","26,098,000","24,933,000","24,597,000","30,113,000","29,360,000","23,942,000","33,352,000","29,164,000","28,740,000","21,788,000","31,505,000","29,469,000","27,817,000","32,039,000","34,687,000","27,775,000","22,358,000","28,133,000","25,284,000","23,632,000","24,208,000","22,453,000","21,176,000","18,266,000","10,815,000","7,306,000","14,454,000","10,489,000","16,503,000","15,738,000","16,790,000","15,973,000","15,919,000","15,353,000","15,197,000","15,325,000","14,625,000","14,327,000","12,835,000","13,588,000","12,891,000","14,181,000","10,737,000","11,479,000","10,820,000","11,272,000","1,697,000","9,423,000","7,711,000","9,767,000","8,466,000","8,015,000","6,840,000","8,900,000","7,100,000","6,500,000","5,500,000","6,600,000","6,600,000","100,000","6,800,000","7,100,000","6,500,000","5,800,000","5,000,000","4,800,000","3,800,000","2,900,000","1,500,000","-9,000,000","-8,600,000","1,700,000","4,600,000","6,800,000","1,500,000","-5,100,000","4,800,000","5,600,000","4,800,000","4,300,000","3,700,000","4,700,000","4,000,000","3,600,000","3,200,000","1,300,000","3,500,000","2,700,000","2,300,000","2,800,000","2,500,000","2,000,000","1,500,000",,,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-61,661,000","-33,548,000","-13,109,000","-6,380,000","-8,624,000","-46,396,000","-19,252,000","-6,382,000","-6,054,000","-6,064,000","-14,500,000","-4,905,000","-5,655,000","-4,990,000","-288,950,000","-7,727,000","-190,377,000","-14,760,000","-39,573,000","-9,299,000","-2,893,000","-8,942,000","-4,701,000","-2,739,000","-6,752,000","-10,483,000","-6,647,000","-6,134,000","-5,707,000","-9,916,000","-17,988,000","-28,847,000","-7,593,000","-3,262,000","-7,049,000","-2,747,000","-638,000","-2,010,000","-1,716,000","-7,831,000","551,000",,,"3,071,000",,"620,000",,"392,000","669,000","652,000",,,,,,"1,243,000","948,000","1,020,000","1,146,000","1,704,000","1,388,000","1,082,000","1,038,000","720,000","-10,399,000","920,000","-1,962,000","969,000","960,000","1,111,000","-476,000","903,000","1,088,000","923,000","-265,000","-199,000","-1,580,000",,"168,000","-271,000","-753,000","-439,000","-584,000","-1,912,000","180,000","-1,609,000","-8,414,000","-1,744,000","-1,209,000","-1,859,000","-9,000,000","-1,500,000","200,000","-1,000,000","-2,600,000","-2,700,000","-12,600,000","-1,600,000",,"-1,600,000","-1,500,000","-1,900,000",,"-1,900,000","-1,900,000","-700,000","-5,900,000","-4,700,000","-4,100,000","-2,700,000",,,"-18,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
